Fol_2018-03-05.14_03_39.339_.txt     Output is probe cell, reduced cell, NCDist distance between
556    -17.20150   3.52356 -11.22210  -0.32758 -40.31222 -67.35773       (-67.030,-3.196) (-4.503,-40.640) (-0.328,-10.482)      6.62462
557    -17.18128   3.51490 -11.20764  -0.33337 -40.30352 -67.36063       (-67.027,-3.182) (-4.511,-40.637) (-0.333,-10.485)      6.62063
558    -17.16105   3.50624 -11.19318  -0.33917 -40.29483 -67.36353       (-67.024,-3.167) (-4.520,-40.634) (-0.339,-10.488)      6.61668
559    -17.14083   3.49757 -11.17872  -0.34497 -40.28613 -67.36643       (-67.021,-3.153) (-4.529,-40.631) (-0.345,-10.491)      6.61278
560    -17.12060   3.48891 -11.16426  -0.35077 -40.27743 -67.36933       (-67.019,-3.138) (-4.537,-40.628) (-0.351,-10.494)      6.60893
561    -17.10037   3.48025 -11.14979  -0.35657 -40.26874 -67.37222       (-67.016,-3.124) (-4.546,-40.625) (-0.357,-10.496)      6.60513
562    -17.08015   3.47158 -11.13533  -0.36236 -40.26004 -67.37512       (-67.013,-3.109) (-4.555,-40.622) (-0.362,-10.499)      6.60138
563    -17.05992   3.46292 -11.12087  -0.36816 -40.25134 -67.37802       (-67.010,-3.095) (-4.563,-40.620) (-0.368,-10.502)      6.59768
564    -17.03969   3.45425 -11.10641  -0.37396 -40.24265 -67.38092       (-67.007,-3.080) (-4.572,-40.617) (-0.374,-10.505)      6.59403
565    -17.01947   3.44559 -11.09195  -0.37976 -40.23395 -67.38382       (-67.004,-3.066) (-4.581,-40.614) (-0.380,-10.508)      6.59043
566    -16.99924   3.43693 -11.07749  -0.38556 -40.22525 -67.38672       (-67.001,-3.051) (-4.589,-40.611) (-0.386,-10.511)      6.58688
567    -16.97902   3.42826 -11.06303  -0.39135 -40.21656 -67.38962       (-66.998,-3.037) (-4.598,-40.608) (-0.391,-10.514)      6.58339
568    -16.95879   3.41960 -11.04856  -0.39715 -40.20786 -67.39252       (-66.995,-3.022) (-4.607,-40.605) (-0.397,-10.517)      6.57994
569    -16.93856   3.41094 -11.03410  -0.40295 -40.19916 -67.39542       (-66.992,-3.008) (-4.615,-40.602) (-0.403,-10.520)      6.57654
570    -16.91834   3.40227 -11.01964  -0.40875 -40.19047 -67.39831       (-66.990,-2.994) (-4.624,-40.599) (-0.409,-10.523)      6.57319
571    -16.89811   3.39361 -11.00518  -0.41454 -40.18177 -67.40121       (-66.987,-2.979) (-4.633,-40.596) (-0.415,-10.525)      6.56989
572    -16.87789   3.38495 -10.99072  -0.42034 -40.17307 -67.40411       (-66.984,-2.965) (-4.641,-40.593) (-0.420,-10.528)      6.56664
573    -16.85766   3.37628 -10.97626  -0.42614 -40.16438 -67.40701       (-66.981,-2.950) (-4.650,-40.591) (-0.426,-10.531)      6.56345
574    -16.83743   3.36762 -10.96180  -0.43194 -40.15568 -67.40991       (-66.978,-2.936) (-4.658,-40.588) (-0.432,-10.534)      6.5603
575    -16.81721   3.35895 -10.94733  -0.43774 -40.14698 -67.41281       (-66.975,-2.921) (-4.667,-40.585) (-0.438,-10.537)      6.55721
576    -16.79698   3.35029 -10.93287  -0.44353 -40.13829 -67.41571       (-66.972,-2.907) (-4.676,-40.582) (-0.444,-10.540)      6.55416
577    -16.77675   3.34163 -10.91841  -0.44933 -40.12959 -67.41861       (-66.969,-2.892) (-4.684,-40.579) (-0.449,-10.543)      6.55117
578    -16.75653   3.33296 -10.90395  -0.45513 -40.12089 -67.42151       (-66.966,-2.878) (-4.693,-40.576) (-0.455,-10.546)      6.54823
579    -16.73630   3.32430 -10.88949  -0.46093 -40.11220 -67.42440       (-66.963,-2.863) (-4.702,-40.573) (-0.461,-10.549)      6.54534
580    -16.71608   3.31564 -10.87503  -0.46672 -40.10350 -67.42730       (-66.961,-2.849) (-4.710,-40.570) (-0.467,-10.552)      6.5425
581    -16.69585   3.30697 -10.86057  -0.47252 -40.09480 -67.43020       (-66.958,-2.834) (-4.719,-40.567) (-0.473,-10.554)      6.53971
582    -16.67562   3.29831 -10.84610  -0.47832 -40.08611 -67.43310       (-66.955,-2.820) (-4.728,-40.564) (-0.478,-10.557)      6.53697
583    -16.65540   3.28965 -10.83164  -0.48412 -40.07741 -67.43600       (-66.952,-2.806) (-4.736,-40.562) (-0.484,-10.560)      6.53429
584    -16.63517   3.28098 -10.81718  -0.48992 -40.06871 -67.43890       (-66.949,-2.791) (-4.745,-40.559) (-0.490,-10.563)      6.53165
585    -16.61495   3.27232 -10.80272  -0.49571 -40.06002 -67.44180       (-66.946,-2.777) (-4.754,-40.556) (-0.496,-10.566)      6.52907
586    -16.59472   3.26366 -10.78826  -0.50151 -40.05132 -67.44470       (-66.943,-2.762) (-4.762,-40.553) (-0.502,-10.569)      6.52654
587    -16.57449   3.25499 -10.77380  -0.50731 -40.04262 -67.44760       (-66.940,-2.748) (-4.771,-40.550) (-0.507,-10.572)      6.52406
588    -16.55427   3.24633 -10.75934  -0.51311 -40.03393 -67.45049       (-66.937,-2.733) (-4.780,-40.547) (-0.513,-10.575)      6.52163
589    -16.53404   3.23766 -10.74487  -0.51891 -40.02523 -67.45339       (-66.934,-2.719) (-4.788,-40.544) (-0.519,-10.578)      6.51925
590    -16.51382   3.22900 -10.73041  -0.52470 -40.01653 -67.45629       (-66.932,-2.704) (-4.797,-40.541) (-0.525,-10.581)      6.51693
591    -16.49359   3.22034 -10.71595  -0.53050 -40.00784 -67.45919       (-66.929,-2.690) (-4.806,-40.538) (-0.531,-10.583)      6.51465
592    -16.47336   3.21167 -10.70149  -0.53630 -39.99914 -67.46209       (-66.926,-2.675) (-4.814,-40.535) (-0.536,-10.586)      6.51243
593    -16.45314   3.20301 -10.68703  -0.54210 -39.99044 -67.46499       (-66.923,-2.661) (-4.823,-40.533) (-0.542,-10.589)      6.51026
594    -16.43291   3.19435 -10.67257  -0.54789 -39.98175 -67.46789       (-66.920,-2.646) (-4.832,-40.530) (-0.548,-10.592)      6.50814
595    -16.41268   3.18568 -10.65811  -0.55369 -39.97305 -67.47079       (-66.917,-2.632) (-4.840,-40.527) (-0.554,-10.595)      6.50608
596    -16.39246   3.17702 -10.64364  -0.55949 -39.96435 -67.47369       (-66.914,-2.618) (-4.849,-40.524) (-0.559,-10.598)      6.50407
597    -16.37223   3.16836 -10.62918  -0.56529 -39.95565 -67.47658       (-66.911,-2.603) (-4.858,-40.521) (-0.565,-10.601)      6.50211
598    -16.35201   3.15969 -10.61472  -0.57109 -39.94696 -67.47948       (-66.908,-2.589) (-4.866,-40.518) (-0.571,-10.604)      6.5002
599    -16.33178   3.15103 -10.60026  -0.57688 -39.93826 -67.48238       (-66.905,-2.574) (-4.875,-40.515) (-0.577,-10.607)      6.49834
600    -16.31155   3.14236 -10.58580  -0.58268 -39.92956 -67.48528       (-66.903,-2.560) (-4.884,-40.512) (-0.583,-10.610)      6.49654
601    -16.29133   3.13370 -10.57134  -0.58848 -39.92087 -67.48818       (-66.900,-2.545) (-4.892,-40.509) (-0.588,-10.612)      6.49478
602    -16.27110   3.12504 -10.55688  -0.59428 -39.91217 -67.49108       (-66.897,-2.531) (-4.901,-40.506) (-0.594,-10.615)      6.49308
603    -16.25088   3.11637 -10.54241  -0.60007 -39.90347 -67.49398       (-66.894,-2.516) (-4.910,-40.504) (-0.600,-10.618)      6.49144
604    -16.23065   3.10771 -10.52795  -0.60587 -39.89478 -67.49688       (-66.891,-2.502) (-4.918,-40.501) (-0.606,-10.621)      6.48984
605    -16.21042   3.09905 -10.51349  -0.61167 -39.88608 -67.49978       (-66.888,-2.487) (-4.927,-40.498) (-0.612,-10.624)      6.4883
606    -16.19020   3.09038 -10.49903  -0.61747 -39.87738 -67.50268       (-66.885,-2.473) (-4.936,-40.495) (-0.617,-10.627)      6.48681
607    -16.16997   3.08172 -10.48457  -0.62327 -39.86869 -67.50557       (-66.882,-2.458) (-4.944,-40.492) (-0.623,-10.630)      6.48537
608    -16.14974   3.07306 -10.47011  -0.62906 -39.85999 -67.50847       (-66.879,-2.444) (-4.953,-40.489) (-0.629,-10.633)      6.48399
609    -16.12952   3.06439 -10.45565  -0.63486 -39.85129 -67.51137       (-66.877,-2.430) (-4.962,-40.486) (-0.635,-10.636)      6.48266
610    -16.10929   3.05573 -10.44118  -0.64066 -39.84260 -67.51427       (-66.874,-2.415) (-4.970,-40.483) (-0.641,-10.638)      6.48138
611    -16.08907   3.04706 -10.42672  -0.64646 -39.83390 -67.51717       (-66.871,-2.401) (-4.979,-40.480) (-0.646,-10.641)      6.48015
612    -16.06884   3.03840 -10.41226  -0.65226 -39.82520 -67.52007       (-66.868,-2.386) (-4.988,-40.477) (-0.652,-10.644)      6.47898
613    -16.04861   3.02974 -10.39780  -0.65805 -39.81651 -67.52297       (-66.865,-2.372) (-4.996,-40.475) (-0.658,-10.647)      6.47785
614    -16.02839   3.02107 -10.38334  -0.66385 -39.80781 -67.52587       (-66.862,-2.357) (-5.005,-40.472) (-0.664,-10.650)      6.47679
615    -16.00816   3.01241 -10.36888  -0.66965 -39.79911 -67.52877       (-66.859,-2.343) (-5.014,-40.469) (-0.670,-10.653)      6.47577
616    -15.98794   3.00375 -10.35442  -0.67545 -39.79042 -67.53166       (-66.856,-2.328) (-5.022,-40.466) (-0.675,-10.656)      6.47481
617    -15.96771   2.99508 -10.33995  -0.68124 -39.78172 -67.53456       (-66.853,-2.314) (-5.031,-40.463) (-0.681,-10.659)      6.4739
618    -15.94748   2.98642 -10.32549  -0.68704 -39.77302 -67.53746       (-66.850,-2.299) (-5.040,-40.460) (-0.687,-10.662)      6.47304
619    -15.92726   2.97776 -10.31103  -0.69284 -39.76433 -67.54036       (-66.848,-2.285) (-5.048,-40.457) (-0.693,-10.665)      6.47223
620    -15.90703   2.96909 -10.29657  -0.69864 -39.75563 -67.54326       (-66.845,-2.270) (-5.057,-40.454) (-0.699,-10.667)      6.47148
621    -15.88680   2.96043 -10.28211  -0.70444 -39.74693 -67.54616       (-66.842,-2.256) (-5.066,-40.451) (-0.704,-10.670)      6.47078
622    -15.86658   2.95176 -10.26765  -0.71023 -39.73824 -67.54906       (-66.839,-2.242) (-5.074,-40.448) (-0.710,-10.673)      6.47014
623    -15.84635   2.94310 -10.25319  -0.71603 -39.72954 -67.55196       (-66.836,-2.227) (-5.083,-40.446) (-0.716,-10.676)      6.46955
624    -15.82613   2.93444 -10.23872  -0.72183 -39.72084 -67.55486       (-66.833,-2.213) (-5.092,-40.443) (-0.722,-10.679)      6.46901
625    -15.80590   2.92577 -10.22426  -0.72763 -39.71215 -67.55775       (-66.830,-2.198) (-5.100,-40.440) (-0.728,-10.682)      6.46852
626    -15.78567   2.91711 -10.20980  -0.73342 -39.70345 -67.56065       (-66.827,-2.184) (-5.109,-40.437) (-0.733,-10.685)      6.46809
627    -15.76545   2.90845 -10.19534  -0.73922 -39.69475 -67.56355       (-66.824,-2.169) (-5.118,-40.434) (-0.739,-10.688)      6.46771
628    -15.74522   2.89978 -10.18088  -0.74502 -39.68606 -67.56645       (-66.821,-2.155) (-5.126,-40.431) (-0.745,-10.691)      6.46738
629    -15.72500   2.89112 -10.16642  -0.75082 -39.67736 -67.56935       (-66.819,-2.140) (-5.135,-40.428) (-0.751,-10.694)      6.4671
630    -15.70477   2.88246 -10.15196  -0.75662 -39.66866 -67.57225       (-66.816,-2.126) (-5.144,-40.425) (-0.757,-10.696)      6.46688
631    -15.68454   2.87379 -10.13749  -0.76241 -39.65997 -67.57515       (-66.813,-2.111) (-5.152,-40.422) (-0.762,-10.699)      6.46671
632    -15.66432   2.86513 -10.12303  -0.76821 -39.65127 -67.57805       (-66.810,-2.097) (-5.161,-40.419) (-0.768,-10.702)      6.4666
633    -15.64409   2.85647 -10.10857  -0.77401 -39.64257 -67.58095       (-66.807,-2.082) (-5.170,-40.417) (-0.774,-10.705)      6.46654
634    -15.62386   2.84780 -10.09411  -0.77981 -39.63388 -67.58384       (-66.804,-2.068) (-5.178,-40.414) (-0.780,-10.708)      6.46653
635    -15.60364   2.83914 -10.07965  -0.78560 -39.62518 -67.58674       (-66.801,-2.054) (-5.187,-40.411) (-0.786,-10.711)      6.46657
636    -15.58341   2.83047 -10.06519  -0.79140 -39.61648 -67.58964       (-66.798,-2.039) (-5.196,-40.408) (-0.791,-10.714)      6.46667
637    -15.56319   2.82181 -10.05073  -0.79720 -39.60779 -67.59254       (-66.795,-2.025) (-5.204,-40.405) (-0.797,-10.717)      6.46682
638    -15.54296   2.81315 -10.03626  -0.80300 -39.59909 -67.59544       (-66.792,-2.010) (-5.213,-40.402) (-0.803,-10.720)      6.46702
639    -15.52273   2.80448 -10.02180  -0.80880 -39.59039 -67.59834       (-66.790,-1.996) (-5.222,-40.399) (-0.809,-10.723)      6.46727
640    -15.50251   2.79582 -10.00734  -0.81459 -39.58170 -67.60124       (-66.787,-1.981) (-5.230,-40.396) (-0.815,-10.725)      6.46758
641    -15.48228   2.78716  -9.99288  -0.82039 -39.57300 -67.60414       (-66.784,-1.967) (-5.239,-40.393) (-0.820,-10.728)      6.46794
642    -15.46206   2.77849  -9.97842  -0.82619 -39.56430 -67.60704       (-66.781,-1.952) (-5.248,-40.390) (-0.826,-10.731)      6.46836
643    -15.44183   2.76983  -9.96396  -0.83199 -39.55561 -67.60993       (-66.778,-1.938) (-5.256,-40.388) (-0.832,-10.734)      6.46883
644    -15.42160   2.76117  -9.94950  -0.83779 -39.54691 -67.61283       (-66.775,-1.923) (-5.265,-40.385) (-0.838,-10.737)      6.46935
645    -15.40138   2.75250  -9.93503  -0.84358 -39.53821 -67.61573       (-66.772,-1.909) (-5.274,-40.382) (-0.844,-10.740)      6.46992
646    -15.38115   2.74384  -9.92057  -0.84938 -39.52952 -67.61863       (-66.769,-1.894) (-5.282,-40.379) (-0.849,-10.743)      6.47055
647    -15.36092   2.73517  -9.90611  -0.85518 -39.52082 -67.62153       (-66.766,-1.880) (-5.291,-40.376) (-0.855,-10.746)      6.47123
648    -15.34070   2.72651  -9.89165  -0.86098 -39.51212 -67.62443       (-66.763,-1.866) (-5.300,-40.373) (-0.861,-10.749)      6.47196
649    -15.32047   2.71785  -9.87719  -0.86677 -39.50342 -67.62733       (-66.761,-1.851) (-5.308,-40.370) (-0.867,-10.752)      6.47275
650    -15.30025   2.70918  -9.86273  -0.87257 -39.49473 -67.63023       (-66.758,-1.837) (-5.317,-40.367) (-0.873,-10.754)      6.47358
651    -15.28002   2.70052  -9.84827  -0.87837 -39.48603 -67.63313       (-66.755,-1.822) (-5.326,-40.364) (-0.878,-10.757)      6.47448
652    -15.25979   2.69186  -9.83380  -0.88417 -39.47733 -67.63603       (-66.752,-1.808) (-5.334,-40.362) (-0.884,-10.760)      6.47542
653    -15.23957   2.68319  -9.81934  -0.88997 -39.46864 -67.63892       (-66.749,-1.793) (-5.343,-40.359) (-0.890,-10.763)      6.47642
654    -15.21934   2.67453  -9.80488  -0.89576 -39.45994 -67.64182       (-66.746,-1.779) (-5.352,-40.356) (-0.896,-10.766)      6.47747
655    -15.19912   2.66587  -9.79042  -0.90156 -39.45124 -67.64472       (-66.743,-1.764) (-5.360,-40.353) (-0.902,-10.769)      6.47857
656    -15.17889   2.65720  -9.77596  -0.90736 -39.44255 -67.64762       (-66.740,-1.750) (-5.369,-40.350) (-0.907,-10.772)      6.47972
657    -15.15866   2.64854  -9.76150  -0.91316 -39.43385 -67.65052       (-66.737,-1.735) (-5.378,-40.347) (-0.913,-10.775)      6.48093
658    -15.13844   2.63987  -9.74704  -0.91895 -39.42515 -67.65342       (-66.734,-1.721) (-5.386,-40.344) (-0.919,-10.778)      6.48219
659    -15.11821   2.63121  -9.73257  -0.92475 -39.41646 -67.65632       (-66.732,-1.706) (-5.395,-40.341) (-0.925,-10.781)      6.48351
660    -15.09799   2.62255  -9.71811  -0.93055 -39.40776 -67.65922       (-66.729,-1.692) (-5.404,-40.338) (-0.931,-10.783)      6.48487
661    -15.07776   2.61388  -9.70365  -0.93635 -39.39906 -67.66212       (-66.726,-1.678) (-5.412,-40.335) (-0.936,-10.786)      6.48629
662    -15.05753   2.60522  -9.68919  -0.94215 -39.39037 -67.66501       (-66.723,-1.663) (-5.421,-40.333) (-0.942,-10.789)      6.48776
663    -15.03731   2.59656  -9.67473  -0.94794 -39.38167 -67.66791       (-66.720,-1.649) (-5.430,-40.330) (-0.948,-10.792)      6.48929
664    -15.01708   2.58789  -9.66027  -0.95374 -39.37297 -67.67081       (-66.717,-1.634) (-5.438,-40.327) (-0.954,-10.795)      6.49086
665    -14.99685   2.57923  -9.64581  -0.95954 -39.36428 -67.67371       (-66.714,-1.620) (-5.447,-40.324) (-0.960,-10.798)      6.49249
666    -14.97663   2.57057  -9.63134  -0.96534 -39.35558 -67.67661       (-66.711,-1.605) (-5.456,-40.321) (-0.965,-10.801)      6.49417
667    -14.95640   2.56190  -9.61688  -0.97114 -39.34688 -67.67951       (-66.708,-1.591) (-5.464,-40.318) (-0.971,-10.804)      6.49591
668    -14.93618   2.55324  -9.60242  -0.97693 -39.33819 -67.68241       (-66.705,-1.576) (-5.473,-40.315) (-0.977,-10.807)      6.49769
669    -14.91595   2.54457  -9.58796  -0.98273 -39.32949 -67.68531       (-66.703,-1.562) (-5.482,-40.312) (-0.983,-10.810)      6.49953
670    -14.89572   2.53591  -9.57350  -0.98853 -39.32079 -67.68821       (-66.700,-1.547) (-5.490,-40.309) (-0.989,-10.812)      6.50142
671    -14.87550   2.52725  -9.55904  -0.99433 -39.31210 -67.69110       (-66.697,-1.533) (-5.499,-40.306) (-0.994,-10.815)      6.50336
672    -14.85527   2.51858  -9.54458  -1.00012 -39.30340 -67.69400       (-66.694,-1.518) (-5.508,-40.304) (-1.000,-10.818)      6.50536
673    -14.83505   2.50992  -9.53011  -1.00592 -39.29470 -67.69690       (-66.691,-1.504) (-5.516,-40.301) (-1.006,-10.821)      6.5074
674    -14.81482   2.50126  -9.51565  -1.01172 -39.28601 -67.69980       (-66.688,-1.490) (-5.525,-40.298) (-1.012,-10.824)      6.5095
675    -14.79459   2.49259  -9.50119  -1.01752 -39.27731 -67.70270       (-66.685,-1.475) (-5.534,-40.295) (-1.018,-10.827)      6.51165
676    -14.77437   2.48393  -9.48673  -1.02332 -39.26861 -67.70560       (-66.682,-1.461) (-5.542,-40.292) (-1.023,-10.830)      6.51386
677    -14.75414   2.47527  -9.47227  -1.02911 -39.25992 -67.70850       (-66.679,-1.446) (-5.551,-40.289) (-1.029,-10.833)      6.51611
678    -14.73391   2.46660  -9.45781  -1.03491 -39.25122 -67.71140       (-66.676,-1.432) (-5.560,-40.286) (-1.035,-10.836)      6.51842
679    -14.71369   2.45794  -9.44335  -1.04071 -39.24252 -67.71430       (-66.674,-1.417) (-5.568,-40.283) (-1.041,-10.839)      6.52077
680    -14.69346   2.44928  -9.42888  -1.04651 -39.23383 -67.71719       (-66.671,-1.403) (-5.577,-40.280) (-1.047,-10.841)      6.52318
681    -14.67324   2.44061  -9.41442  -1.05230 -39.22513 -67.72009       (-66.668,-1.388) (-5.586,-40.277) (-1.052,-10.844)      6.52565
682    -14.65301   2.43195  -9.39996  -1.05810 -39.21643 -67.72299       (-66.665,-1.374) (-5.594,-40.275) (-1.058,-10.847)      6.52816
683    -14.63278   2.42328  -9.38550  -1.06390 -39.20774 -67.72589       (-66.662,-1.359) (-5.603,-40.272) (-1.064,-10.850)      6.53072
684    -14.61256   2.41462  -9.37104  -1.06970 -39.19904 -67.72879       (-66.659,-1.345) (-5.611,-40.269) (-1.070,-10.853)      6.53334
685    -14.59233   2.40596  -9.35658  -1.07550 -39.19034 -67.73169       (-66.656,-1.330) (-5.620,-40.266) (-1.075,-10.856)      6.53601
686    -14.57211   2.39729  -9.34212  -1.08129 -39.18165 -67.73459       (-66.653,-1.316) (-5.629,-40.263) (-1.081,-10.859)      6.53873
687    -14.55188   2.38863  -9.32765  -1.08709 -39.17295 -67.73749       (-66.650,-1.302) (-5.637,-40.260) (-1.087,-10.862)      6.5415
688    -14.53165   2.37997  -9.31319  -1.09289 -39.16425 -67.74039       (-66.647,-1.287) (-5.646,-40.257) (-1.093,-10.865)      6.54432
689    -14.51143   2.37130  -9.29873  -1.09869 -39.15556 -67.74328       (-66.645,-1.273) (-5.655,-40.254) (-1.099,-10.868)      6.54719
690    -14.49120   2.36264  -9.28427  -1.10449 -39.14686 -67.74618       (-66.642,-1.258) (-5.663,-40.251) (-1.104,-10.870)      6.55012
691    -14.47097   2.35398  -9.26981  -1.11028 -39.13816 -67.74908       (-66.639,-1.244) (-5.672,-40.248) (-1.110,-10.873)      6.55309
692    -14.45075   2.34531  -9.25535  -1.11608 -39.12947 -67.75198       (-66.636,-1.229) (-5.681,-40.246) (-1.116,-10.876)      6.55612
693    -14.43052   2.33665  -9.24089  -1.12188 -39.12077 -67.75488       (-66.633,-1.215) (-5.689,-40.243) (-1.122,-10.879)      6.55919
694    -14.41030   2.32798  -9.22642  -1.12768 -39.11207 -67.75778       (-66.630,-1.200) (-5.698,-40.240) (-1.128,-10.882)      6.56232
695    -14.39007   2.31932  -9.21196  -1.13347 -39.10338 -67.76068       (-66.627,-1.186) (-5.707,-40.237) (-1.133,-10.885)      6.5655
696    -14.36984   2.31066  -9.19750  -1.13927 -39.09468 -67.76358       (-66.624,-1.171) (-5.715,-40.234) (-1.139,-10.888)      6.56873
697    -14.34962   2.30199  -9.18304  -1.14507 -39.08598 -67.76648       (-66.621,-1.157) (-5.724,-40.231) (-1.145,-10.891)      6.57201
698    -14.32939   2.29333  -9.16858  -1.15087 -39.07728 -67.76937       (-66.619,-1.142) (-5.733,-40.228) (-1.151,-10.894)      6.57534
699    -14.30917   2.28467  -9.15412  -1.15667 -39.06859 -67.77227       (-66.616,-1.128) (-5.741,-40.225) (-1.157,-10.896)      6.57872
700    -14.28894   2.27600  -9.13966  -1.16246 -39.05989 -67.77517       (-66.613,-1.114) (-5.750,-40.222) (-1.162,-10.899)      6.58215
701    -14.26871   2.26734  -9.12519  -1.16826 -39.05119 -67.77807       (-66.610,-1.099) (-5.759,-40.219) (-1.168,-10.902)      6.58563
702    -14.24849   2.25868  -9.11073  -1.17406 -39.04250 -67.78097       (-66.607,-1.085) (-5.767,-40.217) (-1.174,-10.905)      6.58916
703    -14.22826   2.25001  -9.09627  -1.17986 -39.03380 -67.78387       (-66.604,-1.070) (-5.776,-40.214) (-1.180,-10.908)      6.59275
704    -14.20803   2.24135  -9.08181  -1.18565 -39.02510 -67.78677       (-66.601,-1.056) (-5.785,-40.211) (-1.186,-10.911)      6.59638
705    -14.18781   2.23268  -9.06735  -1.19145 -39.01641 -67.78967       (-66.598,-1.041) (-5.793,-40.208) (-1.191,-10.914)      6.60006
706    -14.16758   2.22402  -9.05289  -1.19725 -39.00771 -67.79257       (-66.595,-1.027) (-5.802,-40.205) (-1.197,-10.917)      6.60379
707    -14.14736   2.21536  -9.03842  -1.20305 -38.99901 -67.79547       (-66.592,-1.012) (-5.811,-40.202) (-1.203,-10.920)      6.60757
708    -14.12713   2.20669  -9.02396  -1.20885 -38.99032 -67.79836       (-66.590,-0.998) (-5.819,-40.199) (-1.209,-10.923)      6.6114
709    -14.10690   2.19803  -9.00950  -1.21464 -38.98162 -67.80126       (-66.587,-0.983) (-5.828,-40.196) (-1.215,-10.925)      6.61528
710    -14.08668   2.18937  -8.99504  -1.22044 -38.97292 -67.80416       (-66.584,-0.969) (-5.837,-40.193) (-1.220,-10.928)      6.61921
711    -14.06645   2.18070  -8.98058  -1.22624 -38.96423 -67.80706       (-66.581,-0.954) (-5.845,-40.190) (-1.226,-10.931)      6.62319
712    -14.04623   2.17204  -8.96612  -1.23204 -38.95553 -67.80996       (-66.578,-0.940) (-5.854,-40.188) (-1.232,-10.934)      6.62722
713    -14.02600   2.16338  -8.95166  -1.23784 -38.94683 -67.81286       (-66.575,-0.926) (-5.863,-40.185) (-1.238,-10.937)      6.6313
714    -14.00577   2.15471  -8.93719  -1.24363 -38.93814 -67.81576       (-66.572,-0.911) (-5.871,-40.182) (-1.244,-10.940)      6.63543
715    -13.98555   2.14605  -8.92273  -1.24943 -38.92944 -67.81866       (-66.569,-0.897) (-5.880,-40.179) (-1.249,-10.943)      6.63961
716    -13.96532   2.13738  -8.90827  -1.25523 -38.92074 -67.82156       (-66.566,-0.882) (-5.889,-40.176) (-1.255,-10.946)      6.64383
717    -13.94509   2.12872  -8.89381  -1.26103 -38.91205 -67.82445       (-66.563,-0.868) (-5.897,-40.173) (-1.261,-10.949)      6.64811
718    -13.92487   2.12006  -8.87935  -1.26682 -38.90335 -67.82735       (-66.561,-0.853) (-5.906,-40.170) (-1.267,-10.952)      6.65243
719    -13.90464   2.11139  -8.86489  -1.27262 -38.89465 -67.83025       (-66.558,-0.839) (-5.915,-40.167) (-1.273,-10.954)      6.6568
720    -13.88442   2.10273  -8.85043  -1.27842 -38.88596 -67.83315       (-66.555,-0.824) (-5.923,-40.164) (-1.278,-10.957)      6.66122
721    -13.86419   2.09407  -8.83596  -1.28422 -38.87726 -67.83605       (-66.552,-0.810) (-5.932,-40.161) (-1.284,-10.960)      6.66569
722    -13.84396   2.08540  -8.82150  -1.29002 -38.86856 -67.83895       (-66.549,-0.795) (-5.941,-40.159) (-1.290,-10.963)      6.67021
723    -13.82374   2.07674  -8.80704  -1.29581 -38.85987 -67.84185       (-66.546,-0.781) (-5.949,-40.156) (-1.296,-10.966)      6.67478
724    -13.80351   2.06808  -8.79258  -1.30161 -38.85117 -67.84475       (-66.543,-0.766) (-5.958,-40.153) (-1.302,-10.969)      6.67939
725    -13.78329   2.05941  -8.77812  -1.30741 -38.84247 -67.84765       (-66.540,-0.752) (-5.967,-40.150) (-1.307,-10.972)      6.68405
726    -13.76306   2.05075  -8.76366  -1.31321 -38.83378 -67.85054       (-66.537,-0.738) (-5.975,-40.147) (-1.313,-10.975)      6.68876
727    -13.74283   2.04209  -8.74920  -1.31900 -38.82508 -67.85344       (-66.534,-0.723) (-5.984,-40.144) (-1.319,-10.978)      6.69352
728    -13.72261   2.03342  -8.73473  -1.32480 -38.81638 -67.85634       (-66.532,-0.709) (-5.993,-40.141) (-1.325,-10.981)      6.69833
729    -13.70238   2.02476  -8.72027  -1.33060 -38.80769 -67.85924       (-66.529,-0.694) (-6.001,-40.138) (-1.331,-10.983)      6.70318
730    -13.68216   2.01609  -8.70581  -1.33640 -38.79899 -67.86214       (-66.526,-0.680) (-6.010,-40.135) (-1.336,-10.986)      6.70808
731    -13.66193   2.00743  -8.69135  -1.34220 -38.79029 -67.86504       (-66.523,-0.665) (-6.019,-40.132) (-1.342,-10.989)      6.71303
732    -13.64170   1.99877  -8.67689  -1.34799 -38.78160 -67.86794       (-66.520,-0.651) (-6.027,-40.130) (-1.348,-10.992)      6.71803
733    -13.62148   1.99010  -8.66243  -1.35379 -38.77290 -67.87084       (-66.517,-0.636) (-6.036,-40.127) (-1.354,-10.995)      6.72307
734    -13.60125   1.98144  -8.64797  -1.35959 -38.76420 -67.87374       (-66.514,-0.622) (-6.045,-40.124) (-1.360,-10.998)      6.72816
735    -13.58102   1.97278  -8.63350  -1.36539 -38.75551 -67.87663       (-66.511,-0.607) (-6.053,-40.121) (-1.365,-11.001)      6.7333
736    -13.56080   1.96411  -8.61904  -1.37119 -38.74681 -67.87953       (-66.508,-0.593) (-6.062,-40.118) (-1.371,-11.004)      6.73849
737    -13.54057   1.95545  -8.60458  -1.37698 -38.73811 -67.88243       (-66.505,-0.578) (-6.071,-40.115) (-1.377,-11.007)      6.74372
738    -13.52035   1.94679  -8.59012  -1.38278 -38.72942 -67.88533       (-66.503,-0.564) (-6.079,-40.112) (-1.383,-11.010)      6.749
