Fol_2018-03-05.09_12_44.51_.txt     Output is probe cell, reduced cell, NCDist distance between
558     -6.02882  -1.58545   1.02683 -17.82446 -20.61871 -23.99555       (-5.002,-0.559) (-16.798,-19.592) (-1.027,-25.022)      16.0676
559     -6.05024  -1.59676   1.00842 -17.79475 -20.57468 -23.97897       (-5.042,-0.588) (-16.786,-19.566) (-1.008,-24.987)      16.038
560     -6.07166  -1.60807   0.99002 -17.76504 -20.53064 -23.96238       (-5.082,-0.618) (-16.775,-19.541) (-0.990,-24.952)      16.0087
561     -6.09308  -1.61937   0.97162 -17.73533 -20.48661 -23.94579       (-5.121,-0.648) (-16.764,-19.515) (-0.972,-24.917)      15.9796
562     -6.11450  -1.63068   0.95322 -17.70563 -20.44258 -23.92920       (-5.161,-0.677) (-16.752,-19.489) (-0.953,-24.882)      15.9507
563     -6.13592  -1.64198   0.93482 -17.67592 -20.39854 -23.91262       (-5.201,-0.707) (-16.741,-19.464) (-0.935,-24.847)      15.9221
564     -6.15734  -1.65329   0.91642 -17.64621 -20.35451 -23.89603       (-5.241,-0.737) (-16.730,-19.438) (-0.916,-24.812)      15.8937
565     -6.17876  -1.66460   0.89802 -17.61650 -20.31048 -23.87944       (-5.281,-0.767) (-16.718,-19.412) (-0.898,-24.777)      15.8656
566     -6.20018  -1.67590   0.87961 -17.58680 -20.26645 -23.86286       (-5.321,-0.796) (-16.707,-19.387) (-0.880,-24.742)      15.8378
567     -6.22160  -1.68721   0.86121 -17.55709 -20.22241 -23.84627       (-5.360,-0.826) (-16.696,-19.361) (-0.861,-24.707)      15.8102
568     -6.24302  -1.69851   0.84281 -17.52738 -20.17838 -23.82968       (-5.400,-0.856) (-16.685,-19.336) (-0.843,-24.672)      15.7828
569     -6.26444  -1.70982   0.82441 -17.49767 -20.13435 -23.81309       (-5.440,-0.885) (-16.673,-19.310) (-0.824,-24.638)      15.7557
570     -6.28586  -1.72113   0.80601 -17.46797 -20.09032 -23.79651       (-5.480,-0.915) (-16.662,-19.284) (-0.806,-24.603)      15.7289
571     -6.30728  -1.73243   0.78761 -17.43826 -20.04628 -23.77992       (-5.520,-0.945) (-16.651,-19.259) (-0.788,-24.568)      15.7024
572     -6.32870  -1.74374   0.76920 -17.40855 -20.00225 -23.76333       (-5.559,-0.975) (-16.639,-19.233) (-0.769,-24.533)      15.6761
573     -6.35012  -1.75505   0.75080 -17.37884 -19.95822 -23.74674       (-5.599,-1.004) (-16.628,-19.207) (-0.751,-24.498)      15.65
574     -6.37154  -1.76635   0.73240 -17.34913 -19.91419 -23.73016       (-5.639,-1.034) (-16.617,-19.182) (-0.732,-24.463)      15.6159
575     -6.39296  -1.77766   0.71400 -17.31943 -19.87015 -23.71357       (-5.679,-1.064) (-16.605,-19.156) (-0.714,-24.428)      15.5781
576     -6.41438  -1.78896   0.69560 -17.28972 -19.82612 -23.69698       (-5.719,-1.093) (-16.594,-19.131) (-0.696,-24.393)      15.5405
577     -6.43580  -1.80027   0.67720 -17.26001 -19.78209 -23.68039       (-5.759,-1.123) (-16.583,-19.105) (-0.677,-24.358)      15.5031
578     -6.45722  -1.81158   0.65880 -17.23030 -19.73806 -23.66381       (-5.798,-1.153) (-16.572,-19.079) (-0.659,-24.323)      15.4659
579     -6.47865  -1.82288   0.64039 -17.20060 -19.69402 -23.64722       (-5.838,-1.182) (-16.560,-19.054) (-0.640,-24.288)      15.429
580     -6.50007  -1.83419   0.62199 -17.17089 -19.64999 -23.63063       (-5.878,-1.212) (-16.549,-19.028) (-0.622,-24.253)      15.3923
581     -6.52149  -1.84549   0.60359 -17.14118 -19.60596 -23.61404       (-5.918,-1.242) (-16.538,-19.002) (-0.604,-24.218)      15.3558
582     -6.54291  -1.85680   0.58519 -17.11147 -19.56193 -23.59746       (-5.958,-1.272) (-16.526,-18.977) (-0.585,-24.183)      15.3195
583     -6.56433  -1.86811   0.56679 -17.08177 -19.51789 -23.58087       (-5.998,-1.301) (-16.515,-18.951) (-0.567,-24.148)      15.2835
584     -6.58575  -1.87941   0.54839 -17.05206 -19.47386 -23.56428       (-6.037,-1.331) (-16.504,-18.925) (-0.548,-24.113)      15.2477
585     -6.60717  -1.89072   0.52999 -17.02235 -19.42983 -23.54770       (-6.077,-1.361) (-16.492,-18.900) (-0.530,-24.078)      15.2121
586     -6.62859  -1.90203   0.51158 -16.99264 -19.38579 -23.53111       (-6.117,-1.390) (-16.481,-18.874) (-0.512,-24.043)      15.1767
587     -6.65001  -1.91333   0.49318 -16.96294 -19.34176 -23.51452       (-6.157,-1.420) (-16.470,-18.849) (-0.493,-24.008)      15.1416
588     -6.67143  -1.92464   0.47478 -16.93323 -19.29773 -23.49793       (-6.197,-1.450) (-16.458,-18.823) (-0.475,-23.973)      15.1068
589     -6.69285  -1.93594   0.45638 -16.90352 -19.25370 -23.48135       (-6.236,-1.480) (-16.447,-18.797) (-0.456,-23.938)      15.0721
590     -6.71427  -1.94725   0.43798 -16.87381 -19.20966 -23.46476       (-6.276,-1.509) (-16.436,-18.772) (-0.438,-23.903)      15.0378
591     -6.73569  -1.95856   0.41958 -16.84410 -19.16563 -23.44817       (-6.316,-1.539) (-16.425,-18.746) (-0.420,-23.868)      15.0036
592     -6.75711  -1.96986   0.40117 -16.81440 -19.12160 -23.43158       (-6.356,-1.569) (-16.413,-18.720) (-0.401,-23.833)      14.9697
593     -6.77853  -1.98117   0.38277 -16.78469 -19.07757 -23.41500       (-6.396,-1.598) (-16.402,-18.695) (-0.383,-23.798)      14.9361
594     -6.79995  -1.99248   0.36437 -16.75498 -19.03353 -23.39841       (-6.436,-1.628) (-16.391,-18.669) (-0.364,-23.763)      14.9026
595     -6.82137  -2.00378   0.34597 -16.72527 -18.98950 -23.38182       (-6.475,-1.658) (-16.379,-18.644) (-0.346,-23.728)      14.8695
596     -6.84279  -2.01509   0.32757 -16.69557 -18.94547 -23.36523       (-6.515,-1.688) (-16.368,-18.618) (-0.328,-23.693)      14.8366
597     -6.86421  -2.02639   0.30917 -16.66586 -18.90144 -23.34865       (-6.555,-1.717) (-16.357,-18.592) (-0.309,-23.658)      14.8039
598     -6.88563  -2.03770   0.29077 -16.63615 -18.85740 -23.33206       (-6.595,-1.747) (-16.345,-18.567) (-0.291,-23.623)      14.7715
599     -6.90705  -2.04901   0.27236 -16.60644 -18.81337 -23.31547       (-6.635,-1.777) (-16.334,-18.541) (-0.272,-23.588)      14.7394
600     -6.92847  -2.06031   0.25396 -16.57674 -18.76934 -23.29888       (-6.675,-1.806) (-16.323,-18.515) (-0.254,-23.553)      14.7075
601     -6.94989  -2.07162   0.23556 -16.54703 -18.72531 -23.28230       (-6.714,-1.836) (-16.311,-18.490) (-0.236,-23.518)      14.6759
602     -6.97131  -2.08292   0.21716 -16.51732 -18.68127 -23.26571       (-6.754,-1.866) (-16.300,-18.464) (-0.217,-23.483)      14.6445
603     -6.99273  -2.09423   0.19876 -16.48761 -18.63724 -23.24912       (-6.794,-1.895) (-16.289,-18.438) (-0.199,-23.448)      14.6134
604     -7.01415  -2.10554   0.18036 -16.45791 -18.59321 -23.23253       (-6.834,-1.925) (-16.278,-18.413) (-0.180,-23.413)      14.5825
605     -7.03557  -2.11684   0.16196 -16.42820 -18.54917 -23.21595       (-6.874,-1.955) (-16.266,-18.387) (-0.162,-23.378)      14.552
606     -7.05699  -2.12815   0.14355 -16.39849 -18.50514 -23.19936       (-6.913,-1.985) (-16.255,-18.362) (-0.144,-23.343)      14.5216
607     -7.07841  -2.13946   0.12515 -16.36878 -18.46111 -23.18277       (-6.953,-2.014) (-16.244,-18.336) (-0.125,-23.308)      14.4916
608     -7.09983  -2.15076   0.10675 -16.33907 -18.41708 -23.16619       (-6.993,-2.044) (-16.232,-18.310) (-0.107,-23.273)      14.4618
609     -7.12125  -2.16207   0.08835 -16.30937 -18.37304 -23.14960       (-7.033,-2.074) (-16.221,-18.285) (-0.088,-23.238)      14.4323
610     -7.14267  -2.17337   0.06995 -16.27966 -18.32901 -23.13301       (-7.073,-2.103) (-16.210,-18.259) (-0.070,-23.203)      14.4031
611     -7.16409  -2.18468   0.05155 -16.24995 -18.28498 -23.11642       (-7.113,-2.133) (-16.198,-18.233) (-0.052,-23.168)      14.3741
612     -7.18551  -2.19599   0.03315 -16.22024 -18.24095 -23.09984       (-7.152,-2.163) (-16.187,-18.208) (-0.033,-23.133)      14.3455
613     -7.20694  -2.20729   0.01474 -16.19054 -18.19691 -23.08325       (-7.192,-2.193) (-16.176,-18.182) (-0.015,-23.098)      14.3171
614     -7.22836  -2.21860  -0.00366 -16.16083 -18.15288 -23.06666       (-7.228,-16.161) (-2.219,-18.153) (-0.004,-23.067)      14.2878
615     -7.24978  -2.22990  -0.02206 -16.13112 -18.10885 -23.05007       (-7.250,-16.131) (-2.230,-18.109) (-0.022,-23.050)      14.2539
616     -7.27120  -2.24121  -0.04046 -16.10141 -18.06482 -23.03349       (-7.271,-16.101) (-2.241,-18.065) (-0.040,-23.033)      14.2203
617     -7.29262  -2.25252  -0.05886 -16.07171 -18.02078 -23.01690       (-7.293,-16.072) (-2.253,-18.021) (-0.059,-23.017)      14.1868
618     -7.31404  -2.26382  -0.07726 -16.04200 -17.97675 -23.00031       (-7.314,-16.042) (-2.264,-17.977) (-0.077,-23.000)      14.1536
619     -7.33546  -2.27513  -0.09567 -16.01229 -17.93272 -22.98372       (-7.335,-16.012) (-2.275,-17.933) (-0.096,-22.984)      14.1206
620     -7.35688  -2.28644  -0.11407 -15.98258 -17.88869 -22.96714       (-7.357,-15.983) (-2.286,-17.889) (-0.114,-22.967)      14.0877
621     -7.37830  -2.29774  -0.13247 -15.95288 -17.84465 -22.95055       (-7.378,-15.953) (-2.298,-17.845) (-0.132,-22.951)      14.0551
622     -7.39972  -2.30905  -0.15087 -15.92317 -17.80062 -22.93396       (-7.400,-15.923) (-2.309,-17.801) (-0.151,-22.934)      14.0227
623     -7.42114  -2.32035  -0.16927 -15.89346 -17.75659 -22.91737       (-7.421,-15.893) (-2.320,-17.757) (-0.169,-22.917)      13.9905
624     -7.44256  -2.33166  -0.18767 -15.86375 -17.71256 -22.90079       (-7.443,-15.864) (-2.332,-17.713) (-0.188,-22.901)      13.9585
625     -7.46398  -2.34297  -0.20607 -15.83404 -17.66852 -22.88420       (-7.464,-15.834) (-2.343,-17.669) (-0.206,-22.884)      13.9268
626     -7.48540  -2.35427  -0.22448 -15.80434 -17.62449 -22.86761       (-7.485,-15.804) (-2.354,-17.624) (-0.224,-22.868)      13.8952
627     -7.50682  -2.36558  -0.24288 -15.77463 -17.58046 -22.85102       (-7.507,-15.775) (-2.366,-17.580) (-0.243,-22.851)      13.8639
628     -7.52824  -2.37688  -0.26128 -15.74492 -17.53642 -22.83444       (-7.528,-15.745) (-2.377,-17.536) (-0.261,-22.834)      13.8328
629     -7.54966  -2.38819  -0.27968 -15.71521 -17.49239 -22.81785       (-7.550,-15.715) (-2.388,-17.492) (-0.280,-22.818)      13.8019
630     -7.57108  -2.39950  -0.29808 -15.68551 -17.44836 -22.80126       (-7.571,-15.686) (-2.399,-17.448) (-0.298,-22.801)      13.7712
631     -7.59250  -2.41080  -0.31648 -15.65580 -17.40433 -22.78468       (-7.593,-15.656) (-2.411,-17.404) (-0.316,-22.785)      13.7408
632     -7.61392  -2.42211  -0.33488 -15.62609 -17.36029 -22.76809       (-7.614,-15.626) (-2.422,-17.360) (-0.335,-22.768)      13.7106
633     -7.63534  -2.43342  -0.35329 -15.59638 -17.31626 -22.75150       (-7.635,-15.596) (-2.433,-17.316) (-0.353,-22.752)      13.6806
634     -7.65676  -2.44472  -0.37169 -15.56668 -17.27223 -22.73491       (-7.657,-15.567) (-2.445,-17.272) (-0.372,-22.735)      13.6508
635     -7.67818  -2.45603  -0.39009 -15.53697 -17.22820 -22.71833       (-7.678,-15.537) (-2.456,-17.228) (-0.390,-22.718)      13.6213
636     -7.69960  -2.46733  -0.40849 -15.50726 -17.18416 -22.70174       (-7.700,-15.507) (-2.467,-17.184) (-0.408,-22.702)      13.592
637     -7.72102  -2.47864  -0.42689 -15.47755 -17.14013 -22.68515       (-7.721,-15.478) (-2.479,-17.140) (-0.427,-22.685)      13.5629
638     -7.74244  -2.48995  -0.44529 -15.44785 -17.09610 -22.66856       (-7.742,-15.448) (-2.490,-17.096) (-0.445,-22.669)      13.5341
639     -7.76386  -2.50125  -0.46369 -15.41814 -17.05207 -22.65198       (-7.764,-15.418) (-2.501,-17.052) (-0.464,-22.652)      13.5055
640     -7.78528  -2.51256  -0.48210 -15.38843 -17.00803 -22.63539       (-7.785,-15.388) (-2.513,-17.008) (-0.482,-22.635)      13.4771
641     -7.80670  -2.52386  -0.50050 -15.35872 -16.96400 -22.61880       (-7.807,-15.359) (-2.524,-16.964) (-0.500,-22.619)      13.449
642     -7.82812  -2.53517  -0.51890 -15.32901 -16.91997 -22.60221       (-7.828,-15.329) (-2.535,-16.920) (-0.519,-22.602)      13.406
643     -7.84954  -2.54648  -0.53730 -15.29931 -16.87594 -22.58563       (-7.850,-15.299) (-2.546,-16.876) (-0.537,-22.586)      13.3628
644     -7.87096  -2.55778  -0.55570 -15.26960 -16.83190 -22.56904       (-7.871,-15.270) (-2.558,-16.832) (-0.556,-22.569)      13.3197
645     -7.89238  -2.56909  -0.57410 -15.23989 -16.78787 -22.55245       (-7.892,-15.240) (-2.569,-16.788) (-0.574,-22.552)      13.2769
646     -7.91381  -2.58040  -0.59251 -15.21018 -16.74384 -22.53586       (-7.914,-15.210) (-2.580,-16.744) (-0.593,-22.536)      13.2341
647     -7.93523  -2.59170  -0.61091 -15.18048 -16.69980 -22.51928       (-7.935,-15.180) (-2.592,-16.700) (-0.611,-22.519)      13.1916
648     -7.95665  -2.60301  -0.62931 -15.15077 -16.65577 -22.50269       (-7.957,-15.151) (-2.603,-16.656) (-0.629,-22.503)      13.1492
649     -7.97807  -2.61431  -0.64771 -15.12106 -16.61174 -22.48610       (-7.978,-15.121) (-2.614,-16.612) (-0.648,-22.486)      13.107
650     -7.99949  -2.62562  -0.66611 -15.09135 -16.56771 -22.46951       (-7.999,-15.091) (-2.626,-16.568) (-0.666,-22.470)      13.065
651     -8.02091  -2.63693  -0.68451 -15.06165 -16.52367 -22.45293       (-8.021,-15.062) (-2.637,-16.524) (-0.685,-22.453)      13.0231
652     -8.04233  -2.64823  -0.70291 -15.03194 -16.47964 -22.43634       (-8.042,-15.032) (-2.648,-16.480) (-0.703,-22.436)      12.9815
653     -8.06375  -2.65954  -0.72132 -15.00223 -16.43561 -22.41975       (-8.064,-15.002) (-2.660,-16.436) (-0.721,-22.420)      12.94
654     -8.08517  -2.67084  -0.73972 -14.97252 -16.39158 -22.40317       (-8.085,-14.973) (-2.671,-16.392) (-0.740,-22.403)      12.8986
655     -8.10659  -2.68215  -0.75812 -14.94282 -16.34754 -22.38658       (-8.107,-14.943) (-2.682,-16.348) (-0.758,-22.387)      12.8575
656     -8.12801  -2.69346  -0.77652 -14.91311 -16.30351 -22.36999       (-8.128,-14.913) (-2.693,-16.304) (-0.777,-22.370)      12.8165
657     -8.14943  -2.70476  -0.79492 -14.88340 -16.25948 -22.35340       (-8.149,-14.883) (-2.705,-16.259) (-0.795,-22.353)      12.7757
658     -8.17085  -2.71607  -0.81332 -14.85369 -16.21545 -22.33682       (-8.171,-14.854) (-2.716,-16.215) (-0.813,-22.337)      12.7351
659     -8.19227  -2.72738  -0.83172 -14.82398 -16.17141 -22.32023       (-8.192,-14.824) (-2.727,-16.171) (-0.832,-22.320)      12.6947
660     -8.21369  -2.73868  -0.85013 -14.79428 -16.12738 -22.30364       (-8.214,-14.794) (-2.739,-16.127) (-0.850,-22.304)      12.6545
661     -8.23511  -2.74999  -0.86853 -14.76457 -16.08335 -22.28705       (-8.235,-14.765) (-2.750,-16.083) (-0.869,-22.287)      12.6145
662     -8.25653  -2.76129  -0.88693 -14.73486 -16.03932 -22.27047       (-8.257,-14.735) (-2.761,-16.039) (-0.887,-22.270)      12.5746
663     -8.27795  -2.77260  -0.90533 -14.70515 -15.99528 -22.25388       (-8.278,-14.705) (-2.773,-15.995) (-0.905,-22.254)      12.535
664     -8.29937  -2.78391  -0.92373 -14.67545 -15.95125 -22.23729       (-8.299,-14.675) (-2.784,-15.951) (-0.924,-22.237)      12.4956
665     -8.32079  -2.79521  -0.94213 -14.64574 -15.90722 -22.22070       (-8.321,-14.646) (-2.795,-15.907) (-0.942,-22.221)      12.4563
666     -8.34221  -2.80652  -0.96054 -14.61603 -15.86319 -22.20412       (-8.342,-14.616) (-2.807,-15.863) (-0.961,-22.204)      12.4173
667     -8.36363  -2.81782  -0.97894 -14.58632 -15.81915 -22.18753       (-8.364,-14.586) (-2.818,-15.819) (-0.979,-22.188)      12.3784
668     -8.38505  -2.82913  -0.99734 -14.55662 -15.77512 -22.17094       (-8.385,-14.557) (-2.829,-15.775) (-0.997,-22.171)      12.3398
669     -8.40647  -2.84044  -1.01574 -14.52691 -15.73109 -22.15435       (-8.406,-14.527) (-2.840,-15.731) (-1.016,-22.154)      12.3013
670     -8.42789  -2.85174  -1.03414 -14.49720 -15.68705 -22.13777       (-8.428,-14.497) (-2.852,-15.687) (-1.034,-22.138)      12.2631
671     -8.44931  -2.86305  -1.05254 -14.46749 -15.64302 -22.12118       (-8.449,-14.467) (-2.863,-15.643) (-1.053,-22.121)      12.2251
672     -8.47073  -2.87436  -1.07094 -14.43779 -15.59899 -22.10459       (-8.471,-14.438) (-2.874,-15.599) (-1.071,-22.105)      12.1873
673     -8.49215  -2.88566  -1.08935 -14.40808 -15.55496 -22.08801       (-8.492,-14.408) (-2.886,-15.555) (-1.089,-22.088)      12.1497
674     -8.51357  -2.89697  -1.10775 -14.37837 -15.51092 -22.07142       (-8.514,-14.378) (-2.897,-15.511) (-1.108,-22.071)      12.1123
675     -8.53499  -2.90827  -1.12615 -14.34866 -15.46689 -22.05483       (-8.535,-14.349) (-2.908,-15.467) (-1.126,-22.055)      12.0751
676     -8.55641  -2.91958  -1.14455 -14.31895 -15.42286 -22.03824       (-8.556,-14.319) (-2.920,-15.423) (-1.145,-22.038)      12.0382
677     -8.57783  -2.93089  -1.16295 -14.28925 -15.37883 -22.02166       (-8.578,-14.289) (-2.931,-15.379) (-1.163,-22.022)      12.0014
678     -8.59925  -2.94219  -1.18135 -14.25954 -15.33479 -22.00507       (-8.599,-14.260) (-2.942,-15.335) (-1.181,-22.005)      11.9649
679     -8.62067  -2.95350  -1.19975 -14.22983 -15.29076 -21.98848       (-8.621,-14.230) (-2.953,-15.291) (-1.200,-21.988)      11.9287
680     -8.64210  -2.96480  -1.21816 -14.20012 -15.24673 -21.97189       (-8.642,-14.200) (-2.965,-15.247) (-1.218,-21.972)      11.8926
681     -8.66352  -2.97611  -1.23656 -14.17042 -15.20270 -21.95531       (-8.664,-14.170) (-2.976,-15.203) (-1.237,-21.955)      11.8568
682     -8.68494  -2.98742  -1.25496 -14.14071 -15.15866 -21.93872       (-8.685,-14.141) (-2.987,-15.159) (-1.255,-21.939)      11.8212
683     -8.70636  -2.99872  -1.27336 -14.11100 -15.11463 -21.92213       (-8.706,-14.111) (-2.999,-15.115) (-1.273,-21.922)      11.7859
684     -8.72778  -3.01003  -1.29176 -14.08129 -15.07060 -21.90554       (-8.728,-14.081) (-3.010,-15.071) (-1.292,-21.906)      11.7507
685     -8.74920  -3.02134  -1.31016 -14.05159 -15.02657 -21.88896       (-8.749,-14.052) (-3.021,-15.027) (-1.310,-21.889)      11.7159
686     -8.77062  -3.03264  -1.32856 -14.02188 -14.98253 -21.87237       (-8.771,-14.022) (-3.033,-14.983) (-1.329,-21.872)      11.6812
687     -8.79204  -3.04395  -1.34697 -13.99217 -14.93850 -21.85578       (-8.792,-13.992) (-3.044,-14.939) (-1.347,-21.856)      11.6468
688     -8.81346  -3.05525  -1.36537 -13.96246 -14.89447 -21.83919       (-8.813,-13.962) (-3.055,-14.894) (-1.365,-21.839)      11.6127
689     -8.83488  -3.06656  -1.38377 -13.93276 -14.85043 -21.82261       (-8.835,-13.933) (-3.067,-14.850) (-1.384,-21.823)      11.5788
690     -8.85630  -3.07787  -1.40217 -13.90305 -14.80640 -21.80602       (-8.856,-13.903) (-3.078,-14.806) (-1.402,-21.806)      11.5451
691     -8.87772  -3.08917  -1.42057 -13.87334 -14.76237 -21.78943       (-8.878,-13.873) (-3.089,-14.762) (-1.421,-21.789)      11.5117
692     -8.89914  -3.10048  -1.43897 -13.84363 -14.71834 -21.77284       (-8.899,-13.844) (-3.100,-14.718) (-1.439,-21.773)      11.4786
693     -8.92056  -3.11178  -1.45738 -13.81392 -14.67430 -21.75626       (-8.921,-13.814) (-3.112,-14.674) (-1.457,-21.756)      11.4457
694     -8.94198  -3.12309  -1.47578 -13.78422 -14.63027 -21.73967       (-8.942,-13.784) (-3.123,-14.630) (-1.476,-21.740)      11.413
695     -8.96340  -3.13440  -1.49418 -13.75451 -14.58624 -21.72308       (-8.963,-13.755) (-3.134,-14.586) (-1.494,-21.723)      11.3806
696     -8.98482  -3.14570  -1.51258 -13.72480 -14.54221 -21.70650       (-8.985,-13.725) (-3.146,-14.542) (-1.513,-21.706)      11.3485
697     -9.00624  -3.15701  -1.53098 -13.69509 -14.49817 -21.68991       (-9.006,-13.695) (-3.157,-14.498) (-1.531,-21.690)      11.3167
698     -9.02766  -3.16832  -1.54938 -13.66539 -14.45414 -21.67332       (-9.028,-13.665) (-3.168,-14.454) (-1.549,-21.673)      11.2851
699     -9.04908  -3.17962  -1.56778 -13.63568 -14.41011 -21.65673       (-9.049,-13.636) (-3.180,-14.410) (-1.568,-21.657)      11.2538
700     -9.07050  -3.19093  -1.58619 -13.60597 -14.36608 -21.64015       (-9.071,-13.606) (-3.191,-14.366) (-1.586,-21.640)      11.2227
701     -9.09192  -3.20223  -1.60459 -13.57626 -14.32204 -21.62356       (-9.092,-13.576) (-3.202,-14.322) (-1.605,-21.624)      11.192
702     -9.11334  -3.21354  -1.62299 -13.54656 -14.27801 -21.60697       (-9.113,-13.547) (-3.214,-14.278) (-1.623,-21.607)      11.1615
703     -9.13476  -3.22485  -1.64139 -13.51685 -14.23398 -21.59038       (-9.135,-13.517) (-3.225,-14.234) (-1.641,-21.590)      11.1312
704     -9.15618  -3.23615  -1.65979 -13.48714 -14.18995 -21.57380       (-9.156,-13.487) (-3.236,-14.190) (-1.660,-21.574)      11.1013
705     -9.17760  -3.24746  -1.67819 -13.45743 -14.14591 -21.55721       (-9.178,-13.457) (-3.247,-14.146) (-1.678,-21.557)      11.0716
706     -9.19902  -3.25877  -1.69659 -13.42773 -14.10188 -21.54062       (-9.199,-13.428) (-3.259,-14.102) (-1.697,-21.541)      11.0423
707     -9.22044  -3.27007  -1.71500 -13.39802 -14.05785 -21.52403       (-9.220,-13.398) (-3.270,-14.058) (-1.715,-21.524)      11.0132
708     -9.24186  -3.28138  -1.73340 -13.36831 -14.01382 -21.50745       (-9.242,-13.368) (-3.281,-14.014) (-1.733,-21.507)      10.9844
709     -9.26328  -3.29268  -1.75180 -13.33860 -13.96978 -21.49086       (-9.263,-13.339) (-3.293,-13.970) (-1.752,-21.491)      10.9559
710     -9.28470  -3.30399  -1.77020 -13.30889 -13.92575 -21.47427       (-9.285,-13.309) (-3.304,-13.926) (-1.770,-21.474)      10.9277
711     -9.30612  -3.31530  -1.78860 -13.27919 -13.88172 -21.45768       (-9.306,-13.279) (-3.315,-13.882) (-1.789,-21.458)      10.8997
712     -9.32754  -3.32660  -1.80700 -13.24948 -13.83768 -21.44110       (-9.328,-13.249) (-3.327,-13.838) (-1.807,-21.441)      10.8721
713     -9.34896  -3.33791  -1.82540 -13.21977 -13.79365 -21.42451       (-9.349,-13.220) (-3.338,-13.794) (-1.825,-21.425)      10.8448
714     -9.37039  -3.34921  -1.84381 -13.19006 -13.74962 -21.40792       (-9.370,-13.190) (-3.349,-13.750) (-1.844,-21.408)      10.8178
715     -9.39181  -3.36052  -1.86221 -13.16036 -13.70559 -21.39133       (-9.392,-13.160) (-3.361,-13.706) (-1.862,-21.391)      10.7911
716     -9.41323  -3.37183  -1.88061 -13.13065 -13.66155 -21.37475       (-9.413,-13.131) (-3.372,-13.662) (-1.881,-21.375)      10.7647
717     -9.43465  -3.38313  -1.89901 -13.10094 -13.61752 -21.35816       (-9.435,-13.101) (-3.383,-13.618) (-1.899,-21.358)      10.7386
718     -9.45607  -3.39444  -1.91741 -13.07123 -13.57349 -21.34157       (-9.456,-13.071) (-3.394,-13.573) (-1.917,-21.342)      10.7128
719     -9.47749  -3.40575  -1.93581 -13.04153 -13.52946 -21.32499       (-9.477,-13.042) (-3.406,-13.529) (-1.936,-21.325)      10.6873
720     -9.49891  -3.41705  -1.95422 -13.01182 -13.48542 -21.30840       (-9.499,-13.012) (-3.417,-13.485) (-1.954,-21.308)      10.6622
721     -9.52033  -3.42836  -1.97262 -12.98211 -13.44139 -21.29181       (-9.520,-12.982) (-3.428,-13.441) (-1.973,-21.292)      10.6374
722     -9.54175  -3.43966  -1.99102 -12.95240 -13.39736 -21.27522       (-9.542,-12.952) (-3.440,-13.397) (-1.991,-21.275)      10.6128
723     -9.56317  -3.45097  -2.00942 -12.92270 -13.35333 -21.25864       (-9.563,-12.923) (-3.451,-13.353) (-2.009,-21.259)      10.5887
724     -9.58459  -3.46228  -2.02782 -12.89299 -13.30929 -21.24205       (-9.585,-12.893) (-3.462,-13.309) (-2.028,-21.242)      10.5648
725     -9.60601  -3.47358  -2.04622 -12.86328 -13.26526 -21.22546       (-9.606,-12.863) (-3.474,-13.265) (-2.046,-21.225)      10.5413
726     -9.62743  -3.48489  -2.06462 -12.83357 -13.22123 -21.20887       (-9.627,-12.834) (-3.485,-13.221) (-2.065,-21.209)      10.5181
727     -9.64885  -3.49619  -2.08303 -12.80386 -13.17720 -21.19229       (-9.649,-12.804) (-3.496,-13.177) (-2.083,-21.192)      10.4952
728     -9.67027  -3.50750  -2.10143 -12.77416 -13.13316 -21.17570       (-9.670,-12.774) (-3.508,-13.133) (-2.101,-21.176)      10.4726
729     -9.69169  -3.51881  -2.11983 -12.74445 -13.08913 -21.15911       (-9.692,-12.744) (-3.519,-13.089) (-2.120,-21.159)      10.4504
730     -9.71311  -3.53011  -2.13823 -12.71474 -13.04510 -21.14252       (-9.713,-12.715) (-3.530,-13.045) (-2.138,-21.143)      10.4286
731     -9.73453  -3.54142  -2.15663 -12.68503 -13.00106 -21.12594       (-9.735,-12.685) (-3.541,-13.001) (-2.157,-21.126)      10.407
732     -9.75595  -3.55273  -2.17503 -12.65533 -12.95703 -21.10935       (-9.756,-12.655) (-3.553,-12.957) (-2.175,-21.109)      10.3859
733     -9.77737  -3.56403  -2.19343 -12.62562 -12.91300 -21.09276       (-9.777,-12.626) (-3.564,-12.913) (-2.193,-21.093)      10.365
734     -9.79879  -3.57534  -2.21184 -12.59591 -12.86897 -21.07617       (-9.799,-12.596) (-3.575,-12.869) (-2.212,-21.076)      10.3445
735     -9.82021  -3.58664  -2.23024 -12.56620 -12.82493 -21.05959       (-9.820,-12.566) (-3.587,-12.825) (-2.230,-21.060)      10.3244
736     -9.84163  -3.59795  -2.24864 -12.53650 -12.78090 -21.04300       (-9.842,-12.536) (-3.598,-12.781) (-2.249,-21.043)      10.3046
737     -9.86305  -3.60926  -2.26704 -12.50679 -12.73687 -21.02641       (-9.863,-12.507) (-3.609,-12.737) (-2.267,-21.026)      10.2852
738     -9.88447  -3.62056  -2.28544 -12.47708 -12.69284 -21.00982       (-9.884,-12.477) (-3.621,-12.693) (-2.285,-21.010)      10.2661
739     -9.90589  -3.63187  -2.30384 -12.44737 -12.64880 -20.99324       (-9.906,-12.447) (-3.632,-12.649) (-2.304,-20.993)      10.2474
