Fol_2018-02-25.13_35_33.85_.txt     Output is probe cell, reduced cell, NCDist distance between
690    -4771.44857 -156.45636 -979.59640 -1348.16090 -249.73745 -483.35848       (-4771.449,-1348.161) (-156.456,-249.737) (-979.596,-483.358)      568.866
691    -4771.03792 -157.27765 -978.21839 -1348.71762 -250.14809 -482.94783       (-4771.038,-1348.718) (-157.278,-250.148) (-978.218,-482.948)      567.025
692    -4770.62728 -158.09894 -976.84038 -1349.27433 -250.55874 -482.53718       (-4770.627,-1349.274) (-158.099,-250.559) (-976.840,-482.537)      565.184
693    -4770.21663 -158.92024 -975.46238 -1349.83104 -250.96939 -482.12654       (-4770.217,-1349.831) (-158.920,-250.969) (-975.462,-482.127)      563.343
694    -4769.80598 -159.74153 -974.08437 -1350.38776 -251.38003 -481.71589       (-4769.806,-1350.388) (-159.742,-251.380) (-974.084,-481.716)      561.502
695    -4769.39534 -160.56282 -972.70636 -1350.94447 -251.79068 -481.30524       (-4769.395,-1350.944) (-160.563,-251.791) (-972.706,-481.305)      559.661
696    -4768.98469 -161.38412 -971.32835 -1351.50119 -252.20133 -480.89460       (-4768.985,-1351.501) (-161.384,-252.201) (-971.328,-480.895)      557.82
697    -4768.57404 -162.20541 -969.95035 -1352.05790 -252.61197 -480.48395       (-4768.574,-1352.058) (-162.205,-252.612) (-969.950,-480.484)      555.979
698    -4768.16340 -163.02670 -968.57234 -1352.61462 -253.02262 -480.07330       (-4768.163,-1352.615) (-163.027,-253.023) (-968.572,-480.073)      554.138
699    -4767.75275 -163.84800 -967.19433 -1353.17133 -253.43327 -479.66266       (-4767.753,-1353.171) (-163.848,-253.433) (-967.194,-479.663)      552.297
700    -4767.34210 -164.66929 -965.81632 -1353.72804 -253.84391 -479.25201       (-4767.342,-1353.728) (-164.669,-253.844) (-965.816,-479.252)      550.456
701    -4766.93146 -165.49058 -964.43832 -1354.28476 -254.25456 -478.84136       (-4766.931,-1354.285) (-165.491,-254.255) (-964.438,-478.841)      548.615
702    -4766.52081 -166.31188 -963.06031 -1354.84147 -254.66521 -478.43072       (-4766.521,-1354.841) (-166.312,-254.665) (-963.060,-478.431)      546.774
703    -4766.11016 -167.13317 -961.68230 -1355.39819 -255.07585 -478.02007       (-4766.110,-1355.398) (-167.133,-255.076) (-961.682,-478.020)      544.934
704    -4765.69952 -167.95446 -960.30429 -1355.95490 -255.48650 -477.60942       (-4765.700,-1355.955) (-167.954,-255.486) (-960.304,-477.609)      543.093
705    -4765.28887 -168.77576 -958.92629 -1356.51162 -255.89715 -477.19878       (-4765.289,-1356.512) (-168.776,-255.897) (-958.926,-477.199)      541.252
706    -4764.87822 -169.59705 -957.54828 -1357.06833 -256.30779 -476.78813       (-4764.878,-1357.068) (-169.597,-256.308) (-957.548,-476.788)      539.411
707    -4764.46758 -170.41834 -956.17027 -1357.62504 -256.71844 -476.37748       (-4764.468,-1357.625) (-170.418,-256.718) (-956.170,-476.377)      537.57
708    -4764.05693 -171.23964 -954.79226 -1358.18176 -257.12909 -475.96684       (-4764.057,-1358.182) (-171.240,-257.129) (-954.792,-475.967)      535.729
709    -4763.64628 -172.06093 -953.41426 -1358.73847 -257.53973 -475.55619       (-4763.646,-1358.738) (-172.061,-257.540) (-953.414,-475.556)      533.888
710    -4763.23564 -172.88222 -952.03625 -1359.29519 -257.95038 -475.14554       (-4763.236,-1359.295) (-172.882,-257.950) (-952.036,-475.146)      532.047
711    -4762.82499 -173.70352 -950.65824 -1359.85190 -258.36103 -474.73490       (-4762.825,-1359.852) (-173.704,-258.361) (-950.658,-474.735)      530.206
712    -4762.41434 -174.52481 -949.28023 -1360.40862 -258.77167 -474.32425       (-4762.414,-1360.409) (-174.525,-258.772) (-949.280,-474.324)      528.365
713    -4762.00370 -175.34610 -947.90223 -1360.96533 -259.18232 -473.91360       (-4762.004,-1360.965) (-175.346,-259.182) (-947.902,-473.914)      526.524
714    -4761.59305 -176.16739 -946.52422 -1361.52204 -259.59297 -473.50296       (-4761.593,-1361.522) (-176.167,-259.593) (-946.524,-473.503)      524.683
715    -4761.18240 -176.98869 -945.14621 -1362.07876 -260.00361 -473.09231       (-4761.182,-1362.079) (-176.989,-260.004) (-945.146,-473.092)      522.842
716    -4760.77176 -177.80998 -943.76820 -1362.63547 -260.41426 -472.68166       (-4760.772,-1362.635) (-177.810,-260.414) (-943.768,-472.682)      521.001
717    -4760.36111 -178.63127 -942.39020 -1363.19219 -260.82490 -472.27102       (-4760.361,-1363.192) (-178.631,-260.825) (-942.390,-472.271)      519.16
718    -4759.95046 -179.45257 -941.01219 -1363.74890 -261.23555 -471.86037       (-4759.950,-1363.749) (-179.453,-261.236) (-941.012,-471.860)      517.319
719    -4759.53982 -180.27386 -939.63418 -1364.30562 -261.64620 -471.44972       (-4759.540,-1364.306) (-180.274,-261.646) (-939.634,-471.450)      515.478
720    -4759.12917 -181.09515 -938.25617 -1364.86233 -262.05684 -471.03908       (-4759.129,-1364.862) (-181.095,-262.057) (-938.256,-471.039)      513.637
721    -4758.71852 -181.91645 -936.87817 -1365.41904 -262.46749 -470.62843       (-4758.719,-1365.419) (-181.916,-262.467) (-936.878,-470.628)      511.796
722    -4758.30788 -182.73774 -935.50016 -1365.97576 -262.87814 -470.21778       (-4758.308,-1365.976) (-182.738,-262.878) (-935.500,-470.218)      509.955
723    -4757.89723 -183.55903 -934.12215 -1366.53247 -263.28878 -469.80714       (-4757.897,-1366.532) (-183.559,-263.289) (-934.122,-469.807)      508.114
724    -4757.48658 -184.38033 -932.74414 -1367.08919 -263.69943 -469.39649       (-4757.487,-1367.089) (-184.380,-263.699) (-932.744,-469.396)      506.273
725    -4757.07594 -185.20162 -931.36614 -1367.64590 -264.11008 -468.98584       (-4757.076,-1367.646) (-185.202,-264.110) (-931.366,-468.986)      504.432
726    -4756.66529 -186.02291 -929.98813 -1368.20262 -264.52072 -468.57520       (-4756.665,-1368.203) (-186.023,-264.521) (-929.988,-468.575)      502.591
727    -4756.25464 -186.84421 -928.61012 -1368.75933 -264.93137 -468.16455       (-4756.255,-1368.759) (-186.844,-264.931) (-928.610,-468.165)      500.75
728    -4755.84400 -187.66550 -927.23211 -1369.31604 -265.34202 -467.75390       (-4755.844,-1369.316) (-187.665,-265.342) (-927.232,-467.754)      498.909
729    -4755.43335 -188.48679 -925.85411 -1369.87276 -265.75266 -467.34326       (-4755.433,-1369.873) (-188.487,-265.753) (-925.854,-467.343)      497.068
730    -4755.02270 -189.30809 -924.47610 -1370.42947 -266.16331 -466.93261       (-4755.023,-1370.429) (-189.308,-266.163) (-924.476,-466.933)      495.227
731    -4754.61206 -190.12938 -923.09809 -1370.98619 -266.57396 -466.52196       (-4754.612,-1370.986) (-190.129,-266.574) (-923.098,-466.522)      493.386
732    -4754.20141 -190.95067 -921.72008 -1371.54290 -266.98460 -466.11132       (-4754.201,-1371.543) (-190.951,-266.985) (-921.720,-466.111)      491.545
733    -4753.79076 -191.77197 -920.34208 -1372.09962 -267.39525 -465.70067       (-4753.791,-1372.100) (-191.772,-267.395) (-920.342,-465.701)      489.704
734    -4753.38012 -192.59326 -918.96407 -1372.65633 -267.80590 -465.29002       (-4753.380,-1372.656) (-192.593,-267.806) (-918.964,-465.290)      487.863
735    -4752.96947 -193.41455 -917.58606 -1373.21304 -268.21654 -464.87938       (-4752.969,-1373.213) (-193.415,-268.217) (-917.586,-464.879)      486.022
736    -4752.55882 -194.23585 -916.20805 -1373.76976 -268.62719 -464.46873       (-4752.559,-1373.770) (-194.236,-268.627) (-916.208,-464.469)      484.181
737    -4752.14818 -195.05714 -914.83005 -1374.32647 -269.03784 -464.05808       (-4752.148,-1374.326) (-195.057,-269.038) (-914.830,-464.058)      482.34
738    -4751.73753 -195.87843 -913.45204 -1374.88319 -269.44848 -463.64744       (-4751.738,-1374.883) (-195.878,-269.448) (-913.452,-463.647)      480.499
739    -4751.32689 -196.69973 -912.07403 -1375.43990 -269.85913 -463.23679       (-4751.327,-1375.440) (-196.700,-269.859) (-912.074,-463.237)      478.658
740    -4750.91624 -197.52102 -910.69602 -1375.99662 -270.26978 -462.82615       (-4750.916,-1375.997) (-197.521,-270.270) (-910.696,-462.826)      476.817
741    -4750.50559 -198.34231 -909.31802 -1376.55333 -270.68042 -462.41550       (-4750.506,-1376.553) (-198.342,-270.680) (-909.318,-462.415)      474.976
742    -4750.09495 -199.16360 -907.94001 -1377.11004 -271.09107 -462.00485       (-4750.095,-1377.110) (-199.164,-271.091) (-907.940,-462.005)      473.135
743    -4749.68430 -199.98490 -906.56200 -1377.66676 -271.50172 -461.59421       (-4749.684,-1377.667) (-199.985,-271.502) (-906.562,-461.594)      471.294
744    -4749.27365 -200.80619 -905.18399 -1378.22347 -271.91236 -461.18356       (-4749.274,-1378.223) (-200.806,-271.912) (-905.184,-461.184)      469.453
745    -4748.86301 -201.62748 -903.80599 -1378.78019 -272.32301 -460.77291       (-4748.863,-1378.780) (-201.627,-272.323) (-903.806,-460.773)      467.612
746    -4748.45236 -202.44878 -902.42798 -1379.33690 -272.73366 -460.36227       (-4748.452,-1379.337) (-202.449,-272.734) (-902.428,-460.362)      465.771
747    -4748.04171 -203.27007 -901.04997 -1379.89362 -273.14430 -459.95162       (-4748.042,-1379.894) (-203.270,-273.144) (-901.050,-459.952)      463.93
748    -4747.63107 -204.09136 -899.67196 -1380.45033 -273.55495 -459.54097       (-4747.631,-1380.450) (-204.091,-273.555) (-899.672,-459.541)      462.089
749    -4747.22042 -204.91266 -898.29396 -1381.00704 -273.96560 -459.13033       (-4747.220,-1381.007) (-204.913,-273.966) (-898.294,-459.130)      460.248
750    -4746.80977 -205.73395 -896.91595 -1381.56376 -274.37624 -458.71968       (-4746.810,-1381.564) (-205.734,-274.376) (-896.916,-458.720)      458.407
751    -4746.39913 -206.55524 -895.53794 -1382.12047 -274.78689 -458.30903       (-4746.399,-1382.120) (-206.555,-274.787) (-895.538,-458.309)      456.566
752    -4745.98848 -207.37654 -894.15993 -1382.67719 -275.19754 -457.89839       (-4745.988,-1382.677) (-207.377,-275.198) (-894.160,-457.898)      454.725
753    -4745.57783 -208.19783 -892.78193 -1383.23390 -275.60818 -457.48774       (-4745.578,-1383.234) (-208.198,-275.608) (-892.782,-457.488)      452.884
754    -4745.16719 -209.01912 -891.40392 -1383.79062 -276.01883 -457.07709       (-4745.167,-1383.791) (-209.019,-276.019) (-891.404,-457.077)      451.043
755    -4744.75654 -209.84042 -890.02591 -1384.34733 -276.42948 -456.66645       (-4744.757,-1384.347) (-209.840,-276.429) (-890.026,-456.666)      449.202
756    -4744.34589 -210.66171 -888.64790 -1384.90404 -276.84012 -456.25580       (-4744.346,-1384.904) (-210.662,-276.840) (-888.648,-456.256)      447.361
757    -4743.93525 -211.48300 -887.26990 -1385.46076 -277.25077 -455.84515       (-4743.935,-1385.461) (-211.483,-277.251) (-887.270,-455.845)      445.52
758    -4743.52460 -212.30430 -885.89189 -1386.01747 -277.66142 -455.43451       (-4743.525,-1386.017) (-212.304,-277.661) (-885.892,-455.435)      443.679
759    -4743.11395 -213.12559 -884.51388 -1386.57419 -278.07206 -455.02386       (-4743.114,-1386.574) (-213.126,-278.072) (-884.514,-455.024)      441.838
760    -4742.70331 -213.94688 -883.13587 -1387.13090 -278.48271 -454.61321       (-4742.703,-1387.131) (-213.947,-278.483) (-883.136,-454.613)      439.997
761    -4742.29266 -214.76818 -881.75787 -1387.68762 -278.89336 -454.20257       (-4742.293,-1387.688) (-214.768,-278.893) (-881.758,-454.203)      438.156
762    -4741.88201 -215.58947 -880.37986 -1388.24433 -279.30400 -453.79192       (-4741.882,-1388.244) (-215.589,-279.304) (-880.380,-453.792)      436.315
763    -4741.47137 -216.41076 -879.00185 -1388.80104 -279.71465 -453.38127       (-4741.471,-1388.801) (-216.411,-279.715) (-879.002,-453.381)      434.474
764    -4741.06072 -217.23206 -877.62384 -1389.35776 -280.12530 -452.97063       (-4741.061,-1389.358) (-217.232,-280.125) (-877.624,-452.971)      432.633
765    -4740.65007 -218.05335 -876.24584 -1389.91447 -280.53594 -452.55998       (-4740.650,-1389.914) (-218.053,-280.536) (-876.246,-452.560)      430.792
766    -4740.23943 -218.87464 -874.86783 -1390.47119 -280.94659 -452.14933       (-4740.239,-1390.471) (-218.875,-280.947) (-874.868,-452.149)      428.951
767    -4739.82878 -219.69594 -873.48982 -1391.02790 -281.35724 -451.73869       (-4739.829,-1391.028) (-219.696,-281.357) (-873.490,-451.739)      427.11
768    -4739.41813 -220.51723 -872.11181 -1391.58462 -281.76788 -451.32804       (-4739.418,-1391.585) (-220.517,-281.768) (-872.112,-451.328)      425.269
769    -4739.00749 -221.33852 -870.73381 -1392.14133 -282.17853 -450.91739       (-4739.007,-1392.141) (-221.339,-282.179) (-870.734,-450.917)      423.428
770    -4738.59684 -222.15982 -869.35580 -1392.69804 -282.58918 -450.50675       (-4738.597,-1392.698) (-222.160,-282.589) (-869.356,-450.507)      421.587
771    -4738.18619 -222.98111 -867.97779 -1393.25476 -282.99982 -450.09610       (-4738.186,-1393.255) (-222.981,-283.000) (-867.978,-450.096)      419.746
772    -4737.77555 -223.80240 -866.59978 -1393.81147 -283.41047 -449.68545       (-4737.776,-1393.811) (-223.802,-283.410) (-866.600,-449.685)      417.905
773    -4737.36490 -224.62369 -865.22178 -1394.36819 -283.82112 -449.27481       (-4737.365,-1394.368) (-224.624,-283.821) (-865.222,-449.275)      416.064
774    -4736.95425 -225.44499 -863.84377 -1394.92490 -284.23176 -448.86416       (-4736.954,-1394.925) (-225.445,-284.232) (-863.844,-448.864)      414.223
775    -4736.54361 -226.26628 -862.46576 -1395.48162 -284.64241 -448.45351       (-4736.544,-1395.482) (-226.266,-284.642) (-862.466,-448.454)      412.382
776    -4736.13296 -227.08757 -861.08775 -1396.03833 -285.05305 -448.04287       (-4736.133,-1396.038) (-227.088,-285.053) (-861.088,-448.043)      410.541
777    -4735.72231 -227.90887 -859.70975 -1396.59504 -285.46370 -447.63222       (-4735.722,-1396.595) (-227.909,-285.464) (-859.710,-447.632)      408.7
778    -4735.31167 -228.73016 -858.33174 -1397.15176 -285.87435 -447.22157       (-4735.312,-1397.152) (-228.730,-285.874) (-858.332,-447.222)      406.859
779    -4734.90102 -229.55145 -856.95373 -1397.70847 -286.28499 -446.81093       (-4734.901,-1397.708) (-229.551,-286.285) (-856.954,-446.811)      405.018
780    -4734.49037 -230.37275 -855.57572 -1398.26519 -286.69564 -446.40028       (-4734.490,-1398.265) (-230.373,-286.696) (-855.576,-446.400)      403.177
781    -4734.07973 -231.19404 -854.19772 -1398.82190 -287.10629 -445.98963       (-4734.080,-1398.822) (-231.194,-287.106) (-854.198,-445.990)      401.336
782    -4733.66908 -232.01533 -852.81971 -1399.37862 -287.51693 -445.57899       (-4733.669,-1399.379) (-232.015,-287.517) (-852.820,-445.579)      399.495
783    -4733.25843 -232.83663 -851.44170 -1399.93533 -287.92758 -445.16834       (-4733.258,-1399.935) (-232.837,-287.928) (-851.442,-445.168)      397.654
784    -4732.84779 -233.65792 -850.06369 -1400.49204 -288.33823 -444.75769       (-4732.848,-1400.492) (-233.658,-288.338) (-850.064,-444.758)      395.813
785    -4732.43714 -234.47921 -848.68569 -1401.04876 -288.74887 -444.34705       (-4732.437,-1401.049) (-234.479,-288.749) (-848.686,-444.347)      393.972
786    -4732.02649 -235.30051 -847.30768 -1401.60547 -289.15952 -443.93640       (-4732.026,-1401.605) (-235.301,-289.160) (-847.308,-443.936)      392.131
787    -4731.61585 -236.12180 -845.92967 -1402.16219 -289.57017 -443.52575       (-4731.616,-1402.162) (-236.122,-289.570) (-845.930,-443.526)      390.29
788    -4731.20520 -236.94309 -844.55166 -1402.71890 -289.98081 -443.11511       (-4731.205,-1402.719) (-236.943,-289.981) (-844.552,-443.115)      388.449
789    -4730.79455 -237.76439 -843.17366 -1403.27562 -290.39146 -442.70446       (-4730.795,-1403.276) (-237.764,-290.391) (-843.174,-442.704)      386.608
790    -4730.38391 -238.58568 -841.79565 -1403.83233 -290.80211 -442.29381       (-4730.384,-1403.832) (-238.586,-290.802) (-841.796,-442.294)      384.767
791    -4729.97326 -239.40697 -840.41764 -1404.38904 -291.21275 -441.88317       (-4729.973,-1404.389) (-239.407,-291.213) (-840.418,-441.883)      382.926
792    -4729.56261 -240.22827 -839.03963 -1404.94576 -291.62340 -441.47252       (-4729.563,-1404.946) (-240.228,-291.623) (-839.040,-441.473)      381.085
793    -4729.15197 -241.04956 -837.66163 -1405.50247 -292.03405 -441.06187       (-4729.152,-1405.502) (-241.050,-292.034) (-837.662,-441.062)      379.244
794    -4728.74132 -241.87085 -836.28362 -1406.05919 -292.44469 -440.65123       (-4728.741,-1406.059) (-241.871,-292.445) (-836.284,-440.651)      377.403
795    -4728.33068 -242.69215 -834.90561 -1406.61590 -292.85534 -440.24058       (-4728.331,-1406.616) (-242.692,-292.855) (-834.906,-440.241)      375.562
796    -4727.92003 -243.51344 -833.52760 -1407.17262 -293.26599 -439.82994       (-4727.920,-1407.173) (-243.513,-293.266) (-833.528,-439.830)      373.721
797    -4727.50938 -244.33473 -832.14960 -1407.72933 -293.67663 -439.41929       (-4727.509,-1407.729) (-244.335,-293.677) (-832.150,-439.419)      371.88
798    -4727.09874 -245.15603 -830.77159 -1408.28604 -294.08728 -439.00864       (-4727.099,-1408.286) (-245.156,-294.087) (-830.772,-439.009)      370.039
799    -4726.68809 -245.97732 -829.39358 -1408.84276 -294.49793 -438.59800       (-4726.688,-1408.843) (-245.977,-294.498) (-829.394,-438.598)      368.198
800    -4726.27744 -246.79861 -828.01557 -1409.39947 -294.90857 -438.18735       (-4726.277,-1409.399) (-246.799,-294.909) (-828.016,-438.187)      366.357
801    -4725.86680 -247.61990 -826.63757 -1409.95619 -295.31922 -437.77670       (-4725.867,-1409.956) (-247.620,-295.319) (-826.638,-437.777)      364.516
802    -4725.45615 -248.44120 -825.25956 -1410.51290 -295.72987 -437.36606       (-4725.456,-1410.513) (-248.441,-295.730) (-825.260,-437.366)      362.675
803    -4725.04550 -249.26249 -823.88155 -1411.06962 -296.14051 -436.95541       (-4725.046,-1411.070) (-249.262,-296.141) (-823.882,-436.955)      360.834
804    -4724.63486 -250.08378 -822.50354 -1411.62633 -296.55116 -436.54476       (-4724.635,-1411.626) (-250.084,-296.551) (-822.504,-436.545)      358.993
805    -4724.22421 -250.90508 -821.12554 -1412.18304 -296.96181 -436.13412       (-4724.224,-1412.183) (-250.905,-296.962) (-821.126,-436.134)      357.152
806    -4723.81356 -251.72637 -819.74753 -1412.73976 -297.37245 -435.72347       (-4723.814,-1412.740) (-251.726,-297.372) (-819.748,-435.723)      355.311
807    -4723.40292 -252.54766 -818.36952 -1413.29647 -297.78310 -435.31282       (-4723.403,-1413.296) (-252.548,-297.783) (-818.370,-435.313)      353.47
808    -4722.99227 -253.36896 -816.99151 -1413.85319 -298.19375 -434.90218       (-4722.992,-1413.853) (-253.369,-298.194) (-816.992,-434.902)      351.629
809    -4722.58162 -254.19025 -815.61351 -1414.40990 -298.60439 -434.49153       (-4722.582,-1414.410) (-254.190,-298.604) (-815.614,-434.492)      349.788
810    -4722.17098 -255.01154 -814.23550 -1414.96662 -299.01504 -434.08088       (-4722.171,-1414.967) (-255.012,-299.015) (-814.235,-434.081)      347.947
811    -4721.76033 -255.83284 -812.85749 -1415.52333 -299.42569 -433.67024       (-4721.760,-1415.523) (-255.833,-299.426) (-812.857,-433.670)      346.106
812    -4721.34968 -256.65413 -811.47948 -1416.08004 -299.83633 -433.25959       (-4721.350,-1416.080) (-256.654,-299.836) (-811.479,-433.260)      344.265
813    -4720.93904 -257.47542 -810.10148 -1416.63676 -300.24698 -432.84894       (-4720.939,-1416.637) (-257.475,-300.247) (-810.101,-432.849)      342.424
814    -4720.52839 -258.29672 -808.72347 -1417.19347 -300.65763 -432.43830       (-4720.528,-1417.193) (-258.297,-300.658) (-808.723,-432.438)      340.583
815    -4720.11774 -259.11801 -807.34546 -1417.75019 -301.06827 -432.02765       (-4720.118,-1417.750) (-259.118,-301.068) (-807.345,-432.028)      338.742
816    -4719.70710 -259.93930 -805.96745 -1418.30690 -301.47892 -431.61700       (-4719.707,-1418.307) (-259.939,-301.479) (-805.967,-431.617)      336.901
817    -4719.29645 -260.76060 -804.58945 -1418.86362 -301.88957 -431.20636       (-4719.296,-1418.864) (-260.761,-301.890) (-804.589,-431.206)      335.06
818    -4718.88580 -261.58189 -803.21144 -1419.42033 -302.30021 -430.79571       (-4718.886,-1419.420) (-261.582,-302.300) (-803.211,-430.796)      333.219
819    -4718.47516 -262.40318 -801.83343 -1419.97704 -302.71086 -430.38506       (-4718.475,-1419.977) (-262.403,-302.711) (-801.833,-430.385)      331.378
820    -4718.06451 -263.22448 -800.45542 -1420.53376 -303.12151 -429.97442       (-4718.065,-1420.534) (-263.224,-303.122) (-800.455,-429.974)      329.537
821    -4717.65386 -264.04577 -799.07742 -1421.09047 -303.53215 -429.56377       (-4717.654,-1421.090) (-264.046,-303.532) (-799.077,-429.564)      327.696
822    -4717.24322 -264.86706 -797.69941 -1421.64719 -303.94280 -429.15312       (-4717.243,-1421.647) (-264.867,-303.943) (-797.699,-429.153)      325.856
823    -4716.83257 -265.68836 -796.32140 -1422.20390 -304.35345 -428.74248       (-4716.833,-1422.204) (-265.688,-304.353) (-796.321,-428.742)      324.015
824    -4716.42192 -266.50965 -794.94339 -1422.76062 -304.76409 -428.33183       (-4716.422,-1422.761) (-266.510,-304.764) (-794.943,-428.332)      322.174
825    -4716.01128 -267.33094 -793.56539 -1423.31733 -305.17474 -427.92118       (-4716.011,-1423.317) (-267.331,-305.175) (-793.565,-427.921)      320.333
826    -4715.60063 -268.15224 -792.18738 -1423.87404 -305.58539 -427.51054       (-4715.601,-1423.874) (-268.152,-305.585) (-792.187,-427.511)      318.492
827    -4715.18998 -268.97353 -790.80937 -1424.43076 -305.99603 -427.09989       (-4715.190,-1424.431) (-268.974,-305.996) (-790.809,-427.100)      316.651
828    -4714.77934 -269.79482 -789.43136 -1424.98747 -306.40668 -426.68924       (-4714.779,-1424.987) (-269.795,-306.407) (-789.431,-426.689)      314.81
829    -4714.36869 -270.61611 -788.05336 -1425.54419 -306.81733 -426.27860       (-4714.369,-1425.544) (-270.616,-306.817) (-788.053,-426.279)      312.969
830    -4713.95804 -271.43741 -786.67535 -1426.10090 -307.22797 -425.86795       (-4713.958,-1426.101) (-271.437,-307.228) (-786.675,-425.868)      311.128
831    -4713.54740 -272.25870 -785.29734 -1426.65762 -307.63862 -425.45730       (-4713.547,-1426.658) (-272.259,-307.639) (-785.297,-425.457)      309.287
832    -4713.13675 -273.07999 -783.91933 -1427.21433 -308.04926 -425.04666       (-4713.137,-1427.214) (-273.080,-308.049) (-783.919,-425.047)      307.446
833    -4712.72610 -273.90129 -782.54133 -1427.77104 -308.45991 -424.63601       (-4712.726,-1427.771) (-273.901,-308.460) (-782.541,-424.636)      305.605
834    -4712.31546 -274.72258 -781.16332 -1428.32776 -308.87056 -424.22536       (-4712.315,-1428.328) (-274.723,-308.871) (-781.163,-424.225)      303.764
835    -4711.90481 -275.54387 -779.78531 -1428.88447 -309.28120 -423.81472       (-4711.905,-1428.884) (-275.544,-309.281) (-779.785,-423.815)      301.923
836    -4711.49416 -276.36517 -778.40730 -1429.44119 -309.69185 -423.40407       (-4711.494,-1429.441) (-276.365,-309.692) (-778.407,-423.404)      300.082
837    -4711.08352 -277.18646 -777.02930 -1429.99790 -310.10250 -422.99342       (-4711.084,-1429.998) (-277.186,-310.102) (-777.029,-422.993)      298.241
838    -4710.67287 -278.00775 -775.65129 -1430.55462 -310.51314 -422.58278       (-4710.673,-1430.555) (-278.008,-310.513) (-775.651,-422.583)      296.4
839    -4710.26222 -278.82905 -774.27328 -1431.11133 -310.92379 -422.17213       (-4710.262,-1431.111) (-278.829,-310.924) (-774.273,-422.172)      294.559
840    -4709.85158 -279.65034 -772.89527 -1431.66804 -311.33444 -421.76148       (-4709.852,-1431.668) (-279.650,-311.334) (-772.895,-421.761)      292.718
841    -4709.44093 -280.47163 -771.51727 -1432.22476 -311.74508 -421.35084       (-4709.441,-1432.225) (-280.472,-311.745) (-771.517,-421.351)      290.877
842    -4709.03028 -281.29293 -770.13926 -1432.78147 -312.15573 -420.94019       (-4709.030,-1432.781) (-281.293,-312.156) (-770.139,-420.940)      289.036
843    -4708.61964 -282.11422 -768.76125 -1433.33819 -312.56638 -420.52954       (-4708.620,-1433.338) (-282.114,-312.566) (-768.761,-420.530)      287.195
844    -4708.20899 -282.93551 -767.38324 -1433.89490 -312.97702 -420.11890       (-4708.209,-1433.895) (-282.936,-312.977) (-767.383,-420.119)      285.354
845    -4707.79834 -283.75681 -766.00524 -1434.45162 -313.38767 -419.70825       (-4707.798,-1434.452) (-283.757,-313.388) (-766.005,-419.708)      283.513
846    -4707.38770 -284.57810 -764.62723 -1435.00833 -313.79832 -419.29760       (-4707.388,-1435.008) (-284.578,-313.798) (-764.627,-419.298)      281.672
847    -4706.97705 -285.39939 -763.24922 -1435.56504 -314.20896 -418.88696       (-4706.977,-1435.565) (-285.399,-314.209) (-763.249,-418.887)      279.831
848    -4706.56640 -286.22069 -761.87121 -1436.12176 -314.61961 -418.47631       (-4706.566,-1436.122) (-286.221,-314.620) (-761.871,-418.476)      277.99
849    -4706.15576 -287.04198 -760.49321 -1436.67847 -315.03026 -418.06566       (-4706.156,-1436.678) (-287.042,-315.030) (-760.493,-418.066)      276.149
850    -4705.74511 -287.86327 -759.11520 -1437.23519 -315.44090 -417.65502       (-4705.745,-1437.235) (-287.863,-315.441) (-759.115,-417.655)      274.308
851    -4705.33446 -288.68457 -757.73719 -1437.79190 -315.85155 -417.24437       (-4705.334,-1437.792) (-288.685,-315.852) (-757.737,-417.244)      272.467
852    -4704.92382 -289.50586 -756.35918 -1438.34862 -316.26220 -416.83373       (-4704.924,-1438.349) (-289.506,-316.262) (-756.359,-416.834)      270.626
853    -4704.51317 -290.32715 -754.98118 -1438.90533 -316.67284 -416.42308       (-4704.513,-1438.905) (-290.327,-316.673) (-754.981,-416.423)      268.785
854    -4704.10253 -291.14845 -753.60317 -1439.46204 -317.08349 -416.01243       (-4704.103,-1439.462) (-291.148,-317.083) (-753.603,-416.012)      266.944
855    -4703.69188 -291.96974 -752.22516 -1440.01876 -317.49414 -415.60179       (-4703.692,-1440.019) (-291.970,-317.494) (-752.225,-415.602)      265.103
856    -4703.28123 -292.79103 -750.84715 -1440.57547 -317.90478 -415.19114       (-4703.281,-1440.575) (-292.791,-317.905) (-750.847,-415.191)      263.262
857    -4702.87059 -293.61232 -749.46915 -1441.13219 -318.31543 -414.78049       (-4702.871,-1441.132) (-293.612,-318.315) (-749.469,-414.780)      261.421
858    -4702.45994 -294.43362 -748.09114 -1441.68890 -318.72608 -414.36985       (-4702.460,-1441.689) (-294.434,-318.726) (-748.091,-414.370)      259.58
859    -4702.04929 -295.25491 -746.71313 -1442.24562 -319.13672 -413.95920       (-4702.049,-1442.246) (-295.255,-319.137) (-746.713,-413.959)      257.739
860    -4701.63865 -296.07620 -745.33512 -1442.80233 -319.54737 -413.54855       (-4701.639,-1442.802) (-296.076,-319.547) (-745.335,-413.549)      255.898
861    -4701.22800 -296.89750 -743.95712 -1443.35904 -319.95802 -413.13791       (-4701.228,-1443.359) (-296.897,-319.958) (-743.957,-413.138)      254.057
862    -4700.81735 -297.71879 -742.57911 -1443.91576 -320.36866 -412.72726       (-4700.817,-1443.916) (-297.719,-320.369) (-742.579,-412.727)      252.216
863    -4700.40671 -298.54008 -741.20110 -1444.47247 -320.77931 -412.31661       (-4700.407,-1444.472) (-298.540,-320.779) (-741.201,-412.317)      250.375
