Fol_2018-03-05.14_05_32.758_.txt     Output is probe cell, reduced cell, NCDist distance between
739     -0.83571  -8.42371  -0.80690 -25.97819 -15.05251 -13.12034       (-0.836,-25.978) (-8.424,-15.053) (-0.807,-13.120)      14.9114
740     -0.83988  -8.42115  -0.81302 -26.01399 -15.00153 -13.10193       (-0.840,-26.014) (-8.421,-15.002) (-0.813,-13.102)      14.8591
741     -0.84404  -8.41859  -0.81914 -26.04979 -14.95056 -13.08351       (-0.844,-26.050) (-8.419,-14.951) (-0.819,-13.084)      14.8069
742     -0.84821  -8.41604  -0.82526 -26.08560 -14.89959 -13.06510       (-0.848,-26.086) (-8.416,-14.900) (-0.825,-13.065)      14.7549
743     -0.85237  -8.41348  -0.83139 -26.12140 -14.84861 -13.04668       (-0.852,-26.121) (-8.413,-14.849) (-0.831,-13.047)      14.7029
744     -0.85653  -8.41092  -0.83751 -26.15720 -14.79764 -13.02827       (-0.857,-26.157) (-8.411,-14.798) (-0.838,-13.028)      14.651
745     -0.86070  -8.40836  -0.84363 -26.19300 -14.74666 -13.00985       (-0.861,-26.193) (-8.408,-14.747) (-0.844,-13.010)      14.5993
746     -0.86486  -8.40580  -0.84975 -26.22881 -14.69569 -12.99144       (-0.865,-26.229) (-8.406,-14.696) (-0.850,-12.991)      14.5476
747     -0.86903  -8.40324  -0.85588 -26.26461 -14.64471 -12.97303       (-0.869,-26.265) (-8.403,-14.645) (-0.856,-12.973)      14.4961
748     -0.87319  -8.40069  -0.86200 -26.30041 -14.59374 -12.95461       (-0.873,-26.300) (-8.401,-14.594) (-0.862,-12.955)      14.4447
749     -0.87736  -8.39813  -0.86812 -26.33622 -14.54277 -12.93620       (-0.877,-26.336) (-8.398,-14.543) (-0.868,-12.936)      14.3934
750     -0.88152  -8.39557  -0.87424 -26.37202 -14.49179 -12.91778       (-0.882,-26.372) (-8.396,-14.492) (-0.874,-12.918)      14.3422
751     -0.88568  -8.39301  -0.88037 -26.40782 -14.44082 -12.89937       (-0.886,-26.408) (-8.393,-14.441) (-0.880,-12.899)      14.2911
752     -0.88985  -8.39045  -0.88649 -26.44363 -14.38984 -12.88095       (-0.890,-26.444) (-8.390,-14.390) (-0.886,-12.881)      14.2401
753     -0.89401  -8.38789  -0.89261 -26.47943 -14.33887 -12.86254       (-0.894,-26.479) (-8.388,-14.339) (-0.893,-12.863)      14.1893
754     -0.89818  -8.38534  -0.89873 -26.51523 -14.28789 -12.84412       (-0.898,-26.515) (-8.385,-14.288) (-0.899,-12.844)      14.1386
755     -0.90234  -8.38278  -0.90486 -26.55104 -14.23692 -12.82571       (-0.902,-26.551) (-8.383,-14.237) (-0.905,-12.826)      14.088
756     -0.90651  -8.38022  -0.91098 -26.58684 -14.18595 -12.80729       (-0.907,-26.587) (-8.380,-14.186) (-0.911,-12.807)      14.0375
757     -0.91067  -8.37766  -0.91710 -26.62264 -14.13497 -12.78888       (-0.911,-26.623) (-8.378,-14.135) (-0.917,-12.789)      13.9872
758     -0.91483  -8.37510  -0.92322 -26.65844 -14.08400 -12.77046       (-0.915,-26.658) (-8.375,-14.084) (-0.923,-12.770)      13.9369
759     -0.91900  -8.37254  -0.92935 -26.69425 -14.03302 -12.75205       (-0.919,-26.694) (-8.373,-14.033) (-0.929,-12.752)      13.8868
760     -0.92316  -8.36999  -0.93547 -26.73005 -13.98205 -12.73364       (-0.923,-26.730) (-8.370,-13.982) (-0.935,-12.734)      13.8369
761     -0.92733  -8.36743  -0.94159 -26.76585 -13.93107 -12.71522       (-0.927,-26.766) (-8.367,-13.931) (-0.942,-12.715)      13.787
762     -0.93149  -8.36487  -0.94771 -26.80166 -13.88010 -12.69681       (-0.931,-26.802) (-8.365,-13.880) (-0.948,-12.697)      13.7373
763     -0.93566  -8.36231  -0.95384 -26.83746 -13.82912 -12.67839       (-0.936,-26.837) (-8.362,-13.829) (-0.954,-12.678)      13.6877
764     -0.93982  -8.35975  -0.95996 -26.87326 -13.77815 -12.65998       (-0.940,-26.873) (-8.360,-13.778) (-0.960,-12.660)      13.6383
765     -0.94398  -8.35719  -0.96608 -26.90907 -13.72718 -12.64156       (-0.944,-26.909) (-8.357,-13.727) (-0.966,-12.642)      13.589
766     -0.94815  -8.35464  -0.97220 -26.94487 -13.67620 -12.62315       (-0.948,-26.945) (-8.355,-13.676) (-0.972,-12.623)      13.5398
767     -0.95231  -8.35208  -0.97833 -26.98067 -13.62523 -12.60473       (-0.952,-26.981) (-8.352,-13.625) (-0.978,-12.605)      13.4907
768     -0.95648  -8.34952  -0.98445 -27.01648 -13.57425 -12.58632       (-0.956,-27.016) (-8.350,-13.574) (-0.984,-12.586)      13.4418
769     -0.96064  -8.34696  -0.99057 -27.05228 -13.52328 -12.56790       (-0.961,-27.052) (-8.347,-13.523) (-0.991,-12.568)      13.3931
770     -0.96481  -8.34440  -0.99669 -27.08808 -13.47230 -12.54949       (-0.965,-27.088) (-8.344,-13.472) (-0.997,-12.549)      13.3445
771     -0.96897  -8.34184  -1.00282 -27.12389 -13.42133 -12.53108       (-0.969,-27.124) (-8.342,-13.421) (-1.003,-12.531)      13.296
772     -0.97314  -8.33929  -1.00894 -27.15969 -13.37036 -12.51266       (-0.973,-27.160) (-8.339,-13.370) (-1.009,-12.513)      13.2477
773     -0.97730  -8.33673  -1.01506 -27.19549 -13.31938 -12.49425       (-0.977,-27.195) (-8.337,-13.319) (-1.015,-12.494)      13.1995
774     -0.98146  -8.33417  -1.02118 -27.23129 -13.26841 -12.47583       (-0.981,-27.231) (-8.334,-13.268) (-1.021,-12.476)      13.1515
775     -0.98563  -8.33161  -1.02731 -27.26710 -13.21743 -12.45742       (-0.986,-27.267) (-8.332,-13.217) (-1.027,-12.457)      13.1036
776     -0.98979  -8.32905  -1.03343 -27.30290 -13.16646 -12.43900       (-0.990,-27.303) (-8.329,-13.166) (-1.033,-12.439)      13.0559
777     -0.99396  -8.32649  -1.03955 -27.33870 -13.11548 -12.42059       (-0.994,-27.339) (-8.326,-13.115) (-1.040,-12.421)      13.0083
778     -0.99812  -8.32394  -1.04567 -27.37451 -13.06451 -12.40217       (-0.998,-27.375) (-8.324,-13.065) (-1.046,-12.402)      12.9609
779     -1.00229  -8.32138  -1.05180 -27.41031 -13.01354 -12.38376       (-1.002,-27.410) (-8.321,-13.014) (-1.052,-12.384)      12.9136
780     -1.00645  -8.31882  -1.05792 -27.44611 -12.96256 -12.36534       (-1.006,-27.446) (-8.319,-12.963) (-1.058,-12.365)      12.8665
781     -1.01061  -8.31626  -1.06404 -27.48192 -12.91159 -12.34693       (-1.011,-27.482) (-8.316,-12.912) (-1.064,-12.347)      12.8196
782     -1.01478  -8.31370  -1.07016 -27.51772 -12.86061 -12.32852       (-1.015,-27.518) (-8.314,-12.861) (-1.070,-12.329)      12.7728
783     -1.01894  -8.31114  -1.07629 -27.55352 -12.80964 -12.31010       (-1.019,-27.554) (-8.311,-12.810) (-1.076,-12.310)      12.7262
784     -1.02311  -8.30859  -1.08241 -27.58933 -12.75866 -12.29169       (-1.023,-27.589) (-8.309,-12.759) (-1.082,-12.292)      12.6798
785     -1.02727  -8.30603  -1.08853 -27.62513 -12.70769 -12.27327       (-1.027,-27.625) (-8.306,-12.708) (-1.089,-12.273)      12.6335
786     -1.03144  -8.30347  -1.09465 -27.66093 -12.65672 -12.25486       (-1.031,-27.661) (-8.303,-12.657) (-1.095,-12.255)      12.5874
787     -1.03560  -8.30091  -1.10078 -27.69673 -12.60574 -12.23644       (-1.036,-27.697) (-8.301,-12.606) (-1.101,-12.236)      12.5415
788     -1.03976  -8.29835  -1.10690 -27.73254 -12.55477 -12.21803       (-1.040,-27.733) (-8.298,-12.555) (-1.107,-12.218)      12.4957
789     -1.04393  -8.29579  -1.11302 -27.76834 -12.50379 -12.19961       (-1.044,-27.768) (-8.296,-12.504) (-1.113,-12.200)      12.4501
790     -1.04809  -8.29324  -1.11914 -27.80414 -12.45282 -12.18120       (-1.048,-27.804) (-8.293,-12.453) (-1.119,-12.181)      12.4047
791     -1.05226  -8.29068  -1.12527 -27.83995 -12.40184 -12.16278       (-1.052,-27.840) (-8.291,-12.402) (-1.125,-12.163)      12.3595
792     -1.05642  -8.28812  -1.13139 -27.87575 -12.35087 -12.14437       (-1.056,-27.876) (-8.288,-12.351) (-1.131,-12.144)      12.3144
793     -1.06059  -8.28556  -1.13751 -27.91155 -12.29990 -12.12596       (-1.061,-27.912) (-8.286,-12.300) (-1.138,-12.126)      12.2696
794     -1.06475  -8.28300  -1.14363 -27.94736 -12.24892 -12.10754       (-1.065,-27.947) (-8.283,-12.249) (-1.144,-12.108)      12.2249
795     -1.06892  -8.28044  -1.14976 -27.98316 -12.19795 -12.08913       (-1.069,-27.983) (-8.280,-12.198) (-1.150,-12.089)      12.1804
796     -1.07308  -8.27789  -1.15588 -28.01896 -12.14697 -12.07071       (-1.073,-28.019) (-8.278,-12.147) (-1.156,-12.071)      12.1361
797     -1.07724  -8.27533  -1.16200 -28.05477 -12.09600 -12.05230       (-1.077,-28.055) (-8.275,-12.096) (-1.162,-12.052)      12.092
798     -1.08141  -8.27277  -1.16812 -28.09057 -12.04502 -12.03388       (-1.081,-28.091) (-8.273,-12.045) (-1.168,-12.034)      12.0481
799     -1.08557  -8.27021  -1.17425 -28.12637 -11.99405 -12.01547       (-1.086,-28.126) (-8.270,-11.994) (-1.174,-12.015)      12.0044
800     -1.08974  -8.26765  -1.18037 -28.16218 -11.94307 -11.99705       (-1.090,-28.162) (-8.268,-11.943) (-1.180,-11.997)      11.9608
801     -1.09390  -8.26509  -1.18649 -28.19798 -11.89210 -11.97864       (-1.094,-28.198) (-8.265,-11.892) (-1.186,-11.979)      11.9175
802     -1.09807  -8.26254  -1.19261 -28.23378 -11.84113 -11.96022       (-1.098,-28.234) (-8.263,-11.841) (-1.193,-11.960)      11.8744
803     -1.10223  -8.25998  -1.19874 -28.26958 -11.79015 -11.94181       (-1.102,-28.270) (-8.260,-11.790) (-1.199,-11.942)      11.8315
804     -1.10639  -8.25742  -1.20486 -28.30539 -11.73918 -11.92340       (-1.106,-28.305) (-8.257,-11.739) (-1.205,-11.923)      11.7888
805     -1.11056  -8.25486  -1.21098 -28.34119 -11.68820 -11.90498       (-1.111,-28.341) (-8.255,-11.688) (-1.211,-11.905)      11.7463
806     -1.11472  -8.25230  -1.21710 -28.37699 -11.63723 -11.88657       (-1.115,-28.377) (-8.252,-11.637) (-1.217,-11.887)      11.704
807     -1.11889  -8.24975  -1.22323 -28.41280 -11.58625 -11.86815       (-1.119,-28.413) (-8.250,-11.586) (-1.223,-11.868)      11.6619
808     -1.12305  -8.24719  -1.22935 -28.44860 -11.53528 -11.84974       (-1.123,-28.449) (-8.247,-11.535) (-1.229,-11.850)      11.6201
809     -1.12722  -8.24463  -1.23547 -28.48440 -11.48431 -11.83132       (-1.127,-28.484) (-8.245,-11.484) (-1.235,-11.831)      11.5784
810     -1.13138  -8.24207  -1.24159 -28.52021 -11.43333 -11.81291       (-1.131,-28.520) (-8.242,-11.433) (-1.242,-11.813)      11.537
811     -1.13554  -8.23951  -1.24772 -28.55601 -11.38236 -11.79449       (-1.136,-28.556) (-8.240,-11.382) (-1.248,-11.794)      11.4958
812     -1.13971  -8.23695  -1.25384 -28.59181 -11.33138 -11.77608       (-1.140,-28.592) (-8.237,-11.331) (-1.254,-11.776)      11.4549
813     -1.14387  -8.23440  -1.25996 -28.62762 -11.28041 -11.75766       (-1.144,-28.628) (-8.234,-11.280) (-1.260,-11.758)      11.4141
814     -1.14804  -8.23184  -1.26608 -28.66342 -11.22943 -11.73925       (-1.148,-28.663) (-8.232,-11.229) (-1.266,-11.739)      11.3736
815     -1.15220  -8.22928  -1.27221 -28.69922 -11.17846 -11.72083       (-1.152,-28.699) (-8.229,-11.178) (-1.272,-11.721)      11.3333
816     -1.15637  -8.22672  -1.27833 -28.73502 -11.12749 -11.70242       (-1.156,-28.735) (-8.227,-11.127) (-1.278,-11.702)      11.2933
817     -1.16053  -8.22416  -1.28445 -28.77083 -11.07651 -11.68401       (-1.161,-28.771) (-8.224,-11.077) (-1.284,-11.684)      11.2535
818     -1.16470  -8.22160  -1.29057 -28.80663 -11.02554 -11.66559       (-1.165,-28.807) (-8.222,-11.026) (-1.291,-11.666)      11.2139
819     -1.16886  -8.21905  -1.29670 -28.84243 -10.97456 -11.64718       (-1.169,-28.842) (-8.219,-10.975) (-1.297,-11.647)      11.1746
820     -1.17302  -8.21649  -1.30282 -28.87824 -10.92359 -11.62876       (-1.173,-28.878) (-8.216,-10.924) (-1.303,-11.629)      11.1355
821     -1.17719  -8.21393  -1.30894 -28.91404 -10.87261 -11.61035       (-1.177,-28.914) (-8.214,-10.873) (-1.309,-11.610)      11.0967
822     -1.18135  -8.21137  -1.31506 -28.94984 -10.82164 -11.59193       (-1.181,-28.950) (-8.211,-10.822) (-1.315,-11.592)      11.0581
823     -1.18552  -8.20881  -1.32119 -28.98565 -10.77067 -11.57352       (-1.186,-28.986) (-8.209,-10.771) (-1.321,-11.574)      11.0198
824     -1.18968  -8.20625  -1.32731 -29.02145 -10.71969 -11.55510       (-1.190,-29.021) (-8.206,-10.720) (-1.327,-11.555)      10.9817
825     -1.19385  -8.20370  -1.33343 -29.05725 -10.66872 -11.53669       (-1.194,-29.057) (-8.204,-10.669) (-1.333,-11.537)      10.9439
826     -1.19801  -8.20114  -1.33955 -29.09306 -10.61774 -11.51827       (-1.198,-29.093) (-8.201,-10.618) (-1.340,-11.518)      10.9064
827     -1.20217  -8.19858  -1.34568 -29.12886 -10.56677 -11.49986       (-1.202,-29.129) (-8.199,-10.567) (-1.346,-11.500)      10.8691
828     -1.20634  -8.19602  -1.35180 -29.16466 -10.51579 -11.48145       (-1.206,-29.165) (-8.196,-10.516) (-1.352,-11.481)      10.8321
829     -1.21050  -8.19346  -1.35792 -29.20047 -10.46482 -11.46303       (-1.211,-29.200) (-8.193,-10.465) (-1.358,-11.463)      10.7953
830     -1.21467  -8.19090  -1.36404 -29.23627 -10.41385 -11.44462       (-1.215,-29.236) (-8.191,-10.414) (-1.364,-11.445)      10.7306
831     -1.21883  -8.18835  -1.37017 -29.27207 -10.36287 -11.42620       (-1.219,-29.272) (-8.188,-10.363) (-1.370,-11.426)      10.6655
832     -1.22300  -8.18579  -1.37629 -29.30787 -10.31190 -11.40779       (-1.223,-29.308) (-8.186,-10.312) (-1.376,-11.408)      10.6004
833     -1.22716  -8.18323  -1.38241 -29.34368 -10.26092 -11.38937       (-1.227,-29.344) (-8.183,-10.261) (-1.382,-11.389)      10.5353
834     -1.23132  -8.18067  -1.38853 -29.37948 -10.20995 -11.37096       (-1.231,-29.379) (-8.181,-10.210) (-1.389,-11.371)      10.4703
835     -1.23549  -8.17811  -1.39466 -29.41528 -10.15897 -11.35254       (-1.235,-29.415) (-8.178,-10.159) (-1.395,-11.353)      10.4052
836     -1.23965  -8.17555  -1.40078 -29.45109 -10.10800 -11.33413       (-1.240,-29.451) (-8.176,-10.108) (-1.401,-11.334)      10.3402
837     -1.24382  -8.17300  -1.40690 -29.48689 -10.05703 -11.31571       (-1.244,-29.487) (-8.173,-10.057) (-1.407,-11.316)      10.2751
838     -1.24798  -8.17044  -1.41302 -29.52269 -10.00605 -11.29730       (-1.248,-29.523) (-8.170,-10.006) (-1.413,-11.297)      10.2101
839     -1.25215  -8.16788  -1.41915 -29.55850  -9.95508 -11.27889       (-1.252,-29.558) (-8.168,-9.955) (-1.419,-11.279)      10.1451
840     -1.25631  -8.16532  -1.42527 -29.59430  -9.90410 -11.26047       (-1.256,-29.594) (-8.165,-9.904) (-1.425,-11.260)      10.08
841     -1.26048  -8.16276  -1.43139 -29.63010  -9.85313 -11.24206       (-1.260,-29.630) (-8.163,-9.853) (-1.431,-11.242)      10.015
842     -1.26464  -8.16020  -1.43751 -29.66591  -9.80215 -11.22364       (-1.265,-29.666) (-8.160,-9.802) (-1.438,-11.224)      9.94997
843     -1.26880  -8.15765  -1.44364 -29.70171  -9.75118 -11.20523       (-1.269,-29.702) (-8.158,-9.751) (-1.444,-11.205)      9.88495
844     -1.27297  -8.15509  -1.44976 -29.73751  -9.70020 -11.18681       (-1.273,-29.738) (-8.155,-9.700) (-1.450,-11.187)      9.81994
845     -1.27713  -8.15253  -1.45588 -29.77331  -9.64923 -11.16840       (-1.277,-29.773) (-8.153,-9.649) (-1.456,-11.168)      9.75494
846     -1.28130  -8.14997  -1.46200 -29.80912  -9.59826 -11.14998       (-1.281,-29.809) (-8.150,-9.598) (-1.462,-11.150)      9.68994
847     -1.28546  -8.14741  -1.46813 -29.84492  -9.54728 -11.13157       (-1.285,-29.845) (-8.147,-9.547) (-1.468,-11.132)      9.62494
848     -1.28963  -8.14485  -1.47425 -29.88072  -9.49631 -11.11315       (-1.290,-29.881) (-8.145,-9.496) (-1.474,-11.113)      9.55995
849     -1.29379  -8.14230  -1.48037 -29.91653  -9.44533 -11.09474       (-1.294,-29.917) (-8.142,-9.445) (-1.480,-11.095)      9.49497
850     -1.29795  -8.13974  -1.48649 -29.95233  -9.39436 -11.07633       (-1.298,-29.952) (-8.140,-9.394) (-1.486,-11.076)      9.43
851     -1.30212  -8.13718  -1.49262 -29.98813  -9.34338 -11.05791       (-1.302,-29.988) (-8.137,-9.343) (-1.493,-11.058)      9.36503
852     -1.30628  -8.13462  -1.49874 -30.02394  -9.29241 -11.03950       (-1.306,-30.024) (-8.135,-9.292) (-1.499,-11.039)      9.30006
853     -1.31045  -8.13206  -1.50486 -30.05974  -9.24144 -11.02108       (-1.310,-30.060) (-8.132,-9.241) (-1.505,-11.021)      9.23511
854     -1.31461  -8.12950  -1.51098 -30.09554  -9.19046 -11.00267       (-1.315,-30.096) (-8.130,-9.190) (-1.511,-11.003)      9.17016
855     -1.31878  -8.12695  -1.51711 -30.13135  -9.13949 -10.98425       (-1.319,-30.131) (-8.127,-9.139) (-1.517,-10.984)      9.10521
856     -1.32294  -8.12439  -1.52323 -30.16715  -9.08851 -10.96584       (-1.323,-30.167) (-8.124,-9.089) (-1.523,-10.966)      9.04028
857     -1.32710  -8.12183  -1.52935 -30.20295  -9.03754 -10.94742       (-1.327,-30.203) (-8.122,-9.038) (-1.529,-10.947)      8.97535
858     -1.33127  -8.11927  -1.53547 -30.23875  -8.98656 -10.92901       (-1.331,-30.239) (-8.119,-8.987) (-1.535,-10.929)      8.91042
859     -1.33543  -8.11671  -1.54160 -30.27456  -8.93559 -10.91059       (-1.335,-30.275) (-8.117,-8.936) (-1.542,-10.911)      8.84551
860     -1.33960  -8.11415  -1.54772 -30.31036  -8.88462 -10.89218       (-1.340,-30.310) (-8.114,-8.885) (-1.548,-10.892)      8.7806
861     -1.34376  -8.11160  -1.55384 -30.34616  -8.83364 -10.87376       (-1.344,-30.346) (-8.112,-8.834) (-1.554,-10.874)      8.7157
862     -1.34793  -8.10904  -1.55996 -30.38197  -8.78267 -10.85535       (-1.348,-30.382) (-8.109,-8.783) (-1.560,-10.855)      8.65081
863     -1.35209  -8.10648  -1.56609 -30.41777  -8.73169 -10.83694       (-1.352,-30.418) (-8.106,-8.732) (-1.566,-10.837)      8.58593
864     -1.35625  -8.10392  -1.57221 -30.45357  -8.68072 -10.81852       (-1.356,-30.454) (-8.104,-8.681) (-1.572,-10.819)      8.52106
865     -1.36042  -8.10136  -1.57833 -30.48938  -8.62974 -10.80011       (-1.360,-30.489) (-8.101,-8.630) (-1.578,-10.800)      8.45619
866     -1.36458  -8.09880  -1.58445 -30.52518  -8.57877 -10.78169       (-1.365,-30.525) (-8.099,-8.579) (-1.584,-10.782)      8.39133
867     -1.36875  -8.09625  -1.59058 -30.56098  -8.52780 -10.76328       (-1.369,-30.561) (-8.096,-8.528) (-1.591,-10.763)      8.32648
868     -1.37291  -8.09369  -1.59670 -30.59679  -8.47682 -10.74486       (-1.373,-30.597) (-8.094,-8.477) (-1.597,-10.745)      8.26164
869     -1.37708  -8.09113  -1.60282 -30.63259  -8.42585 -10.72645       (-1.377,-30.633) (-8.091,-8.426) (-1.603,-10.726)      8.19681
870     -1.38124  -8.08857  -1.60894 -30.66839  -8.37487 -10.70803       (-1.381,-30.668) (-8.089,-8.375) (-1.609,-10.708)      8.13199
871     -1.38541  -8.08601  -1.61507 -30.70420  -8.32390 -10.68962       (-1.385,-30.704) (-8.086,-8.324) (-1.615,-10.690)      8.06718
872     -1.38957  -8.08345  -1.62119 -30.74000  -8.27292 -10.67120       (-1.390,-30.740) (-8.083,-8.273) (-1.621,-10.671)      8.00238
873     -1.39373  -8.08090  -1.62731 -30.77580  -8.22195 -10.65279       (-1.394,-30.776) (-8.081,-8.222) (-1.627,-10.653)      7.93759
874     -1.39790  -8.07834  -1.63343 -30.81160  -8.17098 -10.63438       (-1.398,-30.812) (-8.078,-8.171) (-1.633,-10.634)      7.87281
875     -1.40206  -8.07578  -1.63956 -30.84741  -8.12000 -10.61596       (-1.402,-30.847) (-8.076,-8.120) (-1.640,-10.616)      7.80804
876     -1.40623  -8.07322  -1.64568 -30.88321  -8.06903 -10.59755       (-1.406,-30.883) (-8.073,-8.069) (-1.646,-10.598)      7.74328
877     -1.41039  -8.07066  -1.65180 -30.91901  -8.01805 -10.57913       (-1.410,-30.919) (-8.071,-8.018) (-1.652,-10.579)      7.67854
878     -1.41456  -8.06810  -1.65792 -30.95482  -7.96708 -10.56072       (-1.415,-30.955) (-8.068,-7.967) (-1.658,-10.561)      7.6138
879     -1.41872  -8.06555  -1.66405 -30.99062  -7.91610 -10.54230       (-1.419,-30.991) (-8.066,-7.916) (-1.664,-10.542)      7.54908
880     -1.42288  -8.06299  -1.67017 -31.02642  -7.86513 -10.52389       (-1.423,-31.026) (-8.063,-7.865) (-1.670,-10.524)      7.48437
881     -1.42705  -8.06043  -1.67629 -31.06223  -7.81415 -10.50547       (-1.427,-31.062) (-8.060,-7.814) (-1.676,-10.505)      7.41967
882     -1.43121  -8.05787  -1.68241 -31.09803  -7.76318 -10.48706       (-1.431,-31.098) (-8.058,-7.763) (-1.682,-10.487)      7.35499
883     -1.43538  -8.05531  -1.68854 -31.13383  -7.71221 -10.46864       (-1.435,-31.134) (-8.055,-7.712) (-1.689,-10.469)      7.29031
884     -1.43954  -8.05276  -1.69466 -31.16964  -7.66123 -10.45023       (-1.440,-31.170) (-8.053,-7.661) (-1.695,-10.450)      7.22566
885     -1.44371  -8.05020  -1.70078 -31.20544  -7.61026 -10.43182       (-1.444,-31.205) (-8.050,-7.610) (-1.701,-10.432)      7.16101
886     -1.44787  -8.04764  -1.70690 -31.24124  -7.55928 -10.41340       (-1.448,-31.241) (-8.048,-7.559) (-1.707,-10.413)      7.09638
887     -1.45203  -8.04508  -1.71303 -31.27704  -7.50831 -10.39499       (-1.452,-31.277) (-8.045,-7.508) (-1.713,-10.395)      7.03176
888     -1.45620  -8.04252  -1.71915 -31.31285  -7.45733 -10.37657       (-1.456,-31.313) (-8.043,-7.457) (-1.719,-10.377)      6.96716
889     -1.46036  -8.03996  -1.72527 -31.34865  -7.40636 -10.35816       (-1.460,-31.349) (-8.040,-7.406) (-1.725,-10.358)      6.90258
890     -1.46453  -8.03741  -1.73139 -31.38445  -7.35539 -10.33974       (-1.465,-31.384) (-8.037,-7.355) (-1.731,-10.340)      6.83801
891     -1.46869  -8.03485  -1.73752 -31.42026  -7.30441 -10.32133       (-1.469,-31.420) (-8.035,-7.304) (-1.738,-10.321)      6.77346
892     -1.47286  -8.03229  -1.74364 -31.45606  -7.25344 -10.30291       (-1.473,-31.456) (-8.032,-7.253) (-1.744,-10.303)      6.70892
893     -1.47702  -8.02973  -1.74976 -31.49186  -7.20246 -10.28450       (-1.477,-31.492) (-8.030,-7.202) (-1.750,-10.284)      6.64441
894     -1.48119  -8.02717  -1.75588 -31.52767  -7.15149 -10.26608       (-1.481,-31.528) (-8.027,-7.151) (-1.756,-10.266)      6.57991
895     -1.48535  -8.02461  -1.76201 -31.56347  -7.10051 -10.24767       (-1.485,-31.563) (-8.025,-7.101) (-1.762,-10.248)      6.51542
896     -1.48951  -8.02206  -1.76813 -31.59927  -7.04954 -10.22926       (-1.490,-31.599) (-8.022,-7.050) (-1.768,-10.229)      6.45096
897     -1.49368  -8.01950  -1.77425 -31.63508  -6.99857 -10.21084       (-1.494,-31.635) (-8.019,-6.999) (-1.774,-10.211)      6.38652
898     -1.49784  -8.01694  -1.78037 -31.67088  -6.94759 -10.19243       (-1.498,-31.671) (-8.017,-6.948) (-1.780,-10.192)      6.3221
899     -1.50201  -8.01438  -1.78650 -31.70668  -6.89662 -10.17401       (-1.502,-31.707) (-8.014,-6.897) (-1.786,-10.174)      6.25769
900     -1.50617  -8.01182  -1.79262 -31.74249  -6.84564 -10.15560       (-1.506,-31.742) (-8.012,-6.846) (-1.793,-10.156)      6.19331
901     -1.51034  -8.00926  -1.79874 -31.77829  -6.79467 -10.13718       (-1.510,-31.778) (-8.009,-6.795) (-1.799,-10.137)      6.12896
902     -1.51450  -8.00671  -1.80486 -31.81409  -6.74369 -10.11877       (-1.514,-31.814) (-8.007,-6.744) (-1.805,-10.119)      6.06462
903     -1.51866  -8.00415  -1.81099 -31.84989  -6.69272 -10.10035       (-1.519,-31.850) (-8.004,-6.693) (-1.811,-10.100)      6.00031
904     -1.52283  -8.00159  -1.81711 -31.88570  -6.64175 -10.08194       (-1.523,-31.886) (-8.002,-6.642) (-1.817,-10.082)      5.93602
905     -1.52699  -7.99903  -1.82323 -31.92150  -6.59077 -10.06352       (-1.527,-31.922) (-7.999,-6.591) (-1.823,-10.064)      5.87176
906     -1.53116  -7.99647  -1.82935 -31.95730  -6.53980 -10.04511       (-1.531,-31.957) (-7.996,-6.540) (-1.829,-10.045)      5.80752
907     -1.53532  -7.99391  -1.83548 -31.99311  -6.48882 -10.02670       (-1.535,-31.993) (-7.994,-6.489) (-1.835,-10.027)      5.74332
908     -1.53949  -7.99136  -1.84160 -32.02891  -6.43785 -10.00828       (-1.539,-32.029) (-7.991,-6.438) (-1.842,-10.008)      5.67913
909     -1.54365  -7.98880  -1.84772 -32.06471  -6.38687  -9.98987       (-1.544,-32.065) (-7.989,-6.387) (-1.848,-9.990)      5.61498
910     -1.54781  -7.98624  -1.85384 -32.10052  -6.33590  -9.97145       (-1.548,-32.101) (-7.986,-6.336) (-1.854,-9.971)      5.55086
911     -1.55198  -7.98368  -1.85997 -32.13632  -6.28493  -9.95304       (-1.552,-32.136) (-7.984,-6.285) (-1.860,-9.953)      5.48677
912     -1.55614  -7.98112  -1.86609 -32.17212  -6.23395  -9.93462       (-1.556,-32.172) (-7.981,-6.234) (-1.866,-9.935)      5.42271
913     -1.56031  -7.97856  -1.87221 -32.20793  -6.18298  -9.91621       (-1.560,-32.208) (-7.979,-6.183) (-1.872,-9.916)      5.35868
914     -1.56447  -7.97601  -1.87833 -32.24373  -6.13200  -9.89779       (-1.564,-32.244) (-7.976,-6.132) (-1.878,-9.898)      5.29469
915     -1.56864  -7.97345  -1.88446 -32.27953  -6.08103  -9.87938       (-1.569,-32.280) (-7.973,-6.081) (-1.884,-9.879)      5.23073
916     -1.57280  -7.97089  -1.89058 -32.31533  -6.03005  -9.86096       (-1.573,-32.315) (-7.971,-6.030) (-1.891,-9.861)      5.16681
917     -1.57697  -7.96833  -1.89670 -32.35114  -5.97908  -9.84255       (-1.577,-32.351) (-7.968,-5.979) (-1.897,-9.843)      5.10293
918     -1.58113  -7.96577  -1.90282 -32.38694  -5.92811  -9.82413       (-1.581,-32.387) (-7.966,-5.928) (-1.903,-9.824)      5.03908
919     -1.58529  -7.96321  -1.90895 -32.42274  -5.87713  -9.80572       (-1.585,-32.423) (-7.963,-5.877) (-1.909,-9.806)      4.97528
