Fol_2018-02-25.13_34_33.22_.txt     Output is probe cell, reduced cell, NCDist distance between
502    -2692.01563 -2669.18826 -3089.59835 -750.43066 -1558.25507  -1.87291       (-2692.016,-750.431) (-2669.188,-1558.255) (-3089.598,-1.873)      3114.72
503    -2696.20652 -2664.24820 -3089.97293 -750.05607 -1557.88049  -2.62207       (-2696.207,-750.056) (-2664.248,-1557.880) (-3089.973,-2.622)      3109.64
504    -2700.39741 -2659.30815 -3090.34751 -749.68149 -1557.50591  -3.37124       (-2700.397,-749.681) (-2659.308,-1557.506) (-3090.348,-3.371)      3104.56
505    -2704.58831 -2654.36809 -3090.72209 -749.30691 -1557.13132  -4.12040       (-2704.588,-749.307) (-2654.368,-1557.131) (-3090.722,-4.120)      3099.49
506    -2708.77920 -2649.42804 -3091.09668 -748.93233 -1556.75674  -4.86957       (-2708.779,-748.932) (-2649.428,-1556.757) (-3091.097,-4.870)      3094.43
507    -2712.97009 -2644.48798 -3091.47126 -748.55775 -1556.38216  -5.61873       (-2712.970,-748.558) (-2644.488,-1556.382) (-3091.471,-5.619)      3089.37
508    -2717.16098 -2639.54792 -3091.84584 -748.18316 -1556.00758  -6.36789       (-2717.161,-748.183) (-2639.548,-1556.008) (-3091.846,-6.368)      3084.31
509    -2721.35187 -2634.60787 -3092.22042 -747.80858 -1555.63300  -7.11706       (-2721.352,-747.809) (-2634.608,-1555.633) (-3092.220,-7.117)      3079.26
510    -2725.54277 -2629.66781 -3092.59501 -747.43400 -1555.25841  -7.86622       (-2725.543,-747.434) (-2629.668,-1555.258) (-3092.595,-7.866)      3074.22
511    -2729.73366 -2624.72775 -3092.96959 -747.05942 -1554.88383  -8.61539       (-2729.734,-747.059) (-2624.728,-1554.884) (-3092.970,-8.615)      3069.18
512    -2733.92455 -2619.78770 -3093.34417 -746.68484 -1554.50925  -9.36455       (-2733.925,-746.685) (-2619.788,-1554.509) (-3093.344,-9.365)      3064.15
513    -2738.11544 -2614.84764 -3093.71875 -746.31025 -1554.13467 -10.11371       (-2738.115,-746.310) (-2614.848,-1554.135) (-3093.719,-10.114)      3059.13
514    -2742.30633 -2609.90759 -3094.09333 -745.93567 -1553.76009 -10.86288       (-2742.306,-745.936) (-2609.908,-1553.760) (-3094.093,-10.863)      3054.11
515    -2746.49723 -2604.96753 -3094.46792 -745.56109 -1553.38550 -11.61204       (-2746.497,-745.561) (-2604.968,-1553.386) (-3094.468,-11.612)      3049.09
516    -2750.68812 -2600.02747 -3094.84250 -745.18651 -1553.01092 -12.36121       (-2750.688,-745.187) (-2600.027,-1553.011) (-3094.842,-12.361)      3044.08
517    -2754.87901 -2595.08742 -3095.21708 -744.81193 -1552.63634 -13.11037       (-2754.879,-744.812) (-2595.087,-1552.636) (-3095.217,-13.110)      3039.08
518    -2759.06990 -2590.14736 -3095.59166 -744.43734 -1552.26176 -13.85953       (-2759.070,-744.437) (-2590.147,-1552.262) (-3095.592,-13.860)      3034.08
519    -2763.26079 -2585.20731 -3095.96624 -744.06276 -1551.88718 -14.60870       (-2763.261,-744.063) (-2585.207,-1551.887) (-3095.966,-14.609)      3029.09
520    -2767.45169 -2580.26725 -3096.34083 -743.68818 -1551.51259 -15.35786       (-2767.452,-743.688) (-2580.267,-1551.513) (-3096.341,-15.358)      3024.11
521    -2771.64258 -2575.32719 -3096.71541 -743.31360 -1551.13801 -16.10703       (-2771.643,-743.314) (-2575.327,-1551.138) (-3096.715,-16.107)      3019.13
522    -2775.83347 -2570.38714 -3097.08999 -742.93902 -1550.76343 -16.85619       (-2775.833,-742.939) (-2570.387,-1550.763) (-3097.090,-16.856)      3014.16
523    -2780.02436 -2565.44708 -3097.46457 -742.56443 -1550.38885 -17.60535       (-2780.024,-742.564) (-2565.447,-1550.389) (-3097.465,-17.605)      3009.19
524    -2784.21525 -2560.50703 -3097.83915 -742.18985 -1550.01427 -18.35452       (-2784.215,-742.190) (-2560.507,-1550.014) (-3097.839,-18.355)      3004.23
525    -2788.40615 -2555.56697 -3098.21374 -741.81527 -1549.63968 -19.10368       (-2788.406,-741.815) (-2555.567,-1549.640) (-3098.214,-19.104)      2999.27
526    -2792.59704 -2550.62691 -3098.58832 -741.44069 -1549.26510 -19.85285       (-2792.597,-741.441) (-2550.627,-1549.265) (-3098.588,-19.853)      2994.33
527    -2796.78793 -2545.68686 -3098.96290 -741.06611 -1548.89052 -20.60201       (-2796.788,-741.066) (-2545.687,-1548.891) (-3098.963,-20.602)      2989.38
528    -2800.97882 -2540.74680 -3099.33748 -740.69152 -1548.51594 -21.35118       (-2800.979,-740.692) (-2540.747,-1548.516) (-3099.337,-21.351)      2984.45
529    -2805.16971 -2535.80675 -3099.71206 -740.31694 -1548.14136 -22.10034       (-2805.170,-740.317) (-2535.807,-1548.141) (-3099.712,-22.100)      2979.52
530    -2809.36061 -2530.86669 -3100.08665 -739.94236 -1547.76677 -22.84950       (-2809.361,-739.942) (-2530.867,-1547.767) (-3100.087,-22.850)      2974.59
531    -2813.55150 -2525.92663 -3100.46123 -739.56778 -1547.39219 -23.59867       (-2813.551,-739.568) (-2525.927,-1547.392) (-3100.461,-23.599)      2969.68
532    -2817.74239 -2520.98658 -3100.83581 -739.19320 -1547.01761 -24.34783       (-2817.742,-739.193) (-2520.987,-1547.018) (-3100.836,-24.348)      2964.77
533    -2821.93328 -2516.04652 -3101.21039 -738.81861 -1546.64303 -25.09700       (-2821.933,-738.819) (-2516.047,-1546.643) (-3101.210,-25.097)      2959.86
534    -2826.12418 -2511.10646 -3101.58497 -738.44403 -1546.26845 -25.84616       (-2826.124,-738.444) (-2511.106,-1546.268) (-3101.585,-25.846)      2954.96
535    -2830.31507 -2506.16641 -3101.95956 -738.06945 -1545.89386 -26.59532       (-2830.315,-738.069) (-2506.166,-1545.894) (-3101.960,-26.595)      2950.07
536    -2834.50596 -2501.22635 -3102.33414 -737.69487 -1545.51928 -27.34449       (-2834.506,-737.695) (-2501.226,-1545.519) (-3102.334,-27.344)      2945.19
537    -2838.69685 -2496.28630 -3102.70872 -737.32028 -1545.14470 -28.09365       (-2838.697,-737.320) (-2496.286,-1545.145) (-3102.709,-28.094)      2940.31
538    -2842.88774 -2491.34624 -3103.08330 -736.94570 -1544.77012 -28.84282       (-2842.888,-736.946) (-2491.346,-1544.770) (-3103.083,-28.843)      2935.44
539    -2847.07864 -2486.40618 -3103.45788 -736.57112 -1544.39554 -29.59198       (-2847.079,-736.571) (-2486.406,-1544.396) (-3103.458,-29.592)      2930.57
540    -2851.26953 -2481.46613 -3103.83247 -736.19654 -1544.02095 -30.34114       (-2851.270,-736.197) (-2481.466,-1544.021) (-3103.832,-30.341)      2925.71
541    -2855.46042 -2476.52607 -3104.20705 -735.82196 -1543.64637 -31.09031       (-2855.460,-735.822) (-2476.526,-1543.646) (-3104.207,-31.090)      2920.86
542    -2859.65131 -2471.58602 -3104.58163 -735.44737 -1543.27179 -31.83947       (-2859.651,-735.447) (-2471.586,-1543.272) (-3104.582,-31.839)      2916.01
543    -2863.84220 -2466.64596 -3104.95621 -735.07279 -1542.89721 -32.58864       (-2863.842,-735.073) (-2466.646,-1542.897) (-3104.956,-32.589)      2911.17
544    -2868.03310 -2461.70590 -3105.33079 -734.69821 -1542.52263 -33.33780       (-2868.033,-734.698) (-2461.706,-1542.523) (-3105.331,-33.338)      2906.34
545    -2872.22399 -2456.76585 -3105.70538 -734.32363 -1542.14804 -34.08696       (-2872.224,-734.324) (-2456.766,-1542.148) (-3105.705,-34.087)      2901.52
546    -2876.41488 -2451.82579 -3106.07996 -733.94905 -1541.77346 -34.83613       (-2876.415,-733.949) (-2451.826,-1541.773) (-3106.080,-34.836)      2896.7
547    -2880.60577 -2446.88574 -3106.45454 -733.57446 -1541.39888 -35.58529       (-2880.606,-733.574) (-2446.886,-1541.399) (-3106.455,-35.585)      2891.89
548    -2884.79666 -2441.94568 -3106.82912 -733.19988 -1541.02430 -36.33446       (-2884.797,-733.200) (-2441.946,-1541.024) (-3106.829,-36.334)      2887.08
549    -2888.98756 -2437.00562 -3107.20370 -732.82530 -1540.64972 -37.08362       (-2888.988,-732.825) (-2437.006,-1540.650) (-3107.204,-37.084)      2882.28
550    -2893.17845 -2432.06557 -3107.57829 -732.45072 -1540.27513 -37.83278       (-2893.178,-732.451) (-2432.066,-1540.275) (-3107.578,-37.833)      2877.49
551    -2897.36934 -2427.12551 -3107.95287 -732.07614 -1539.90055 -38.58195       (-2897.369,-732.076) (-2427.126,-1539.901) (-3107.953,-38.582)      2872.71
552    -2901.56023 -2422.18546 -3108.32745 -731.70155 -1539.52597 -39.33111       (-2901.560,-731.702) (-2422.185,-1539.526) (-3108.327,-39.331)      2867.93
553    -2905.75112 -2417.24540 -3108.70203 -731.32697 -1539.15139 -40.08028       (-2905.751,-731.327) (-2417.245,-1539.151) (-3108.702,-40.080)      2863.16
554    -2909.94202 -2412.30534 -3109.07661 -730.95239 -1538.77681 -40.82944       (-2909.942,-730.952) (-2412.305,-1538.777) (-3109.077,-40.829)      2858.4
555    -2914.13291 -2407.36529 -3109.45120 -730.57781 -1538.40222 -41.57860       (-2914.133,-730.578) (-2407.365,-1538.402) (-3109.451,-41.579)      2853.64
556    -2918.32380 -2402.42523 -3109.82578 -730.20323 -1538.02764 -42.32777       (-2918.324,-730.203) (-2402.425,-1538.028) (-3109.826,-42.328)      2848.89
557    -2922.51469 -2397.48518 -3110.20036 -729.82864 -1537.65306 -43.07693       (-2922.515,-729.829) (-2397.485,-1537.653) (-3110.200,-43.077)      2844.15
558    -2926.70558 -2392.54512 -3110.57494 -729.45406 -1537.27848 -43.82610       (-2926.706,-729.454) (-2392.545,-1537.278) (-3110.575,-43.826)      2839.41
559    -2930.89648 -2387.60506 -3110.94952 -729.07948 -1536.90389 -44.57526       (-2930.896,-729.079) (-2387.605,-1536.904) (-3110.950,-44.575)      2834.69
560    -2935.08737 -2382.66501 -3111.32411 -728.70490 -1536.52931 -45.32442       (-2935.087,-728.705) (-2382.665,-1536.529) (-3111.324,-45.324)      2829.97
561    -2939.27826 -2377.72495 -3111.69869 -728.33032 -1536.15473 -46.07359       (-2939.278,-728.330) (-2377.725,-1536.155) (-3111.699,-46.074)      2825.25
562    -2943.46915 -2372.78489 -3112.07327 -727.95573 -1535.78015 -46.82275       (-2943.469,-727.956) (-2372.785,-1535.780) (-3112.073,-46.823)      2820.55
563    -2947.66004 -2367.84484 -3112.44785 -727.58115 -1535.40557 -47.57192       (-2947.660,-727.581) (-2367.845,-1535.406) (-3112.448,-47.572)      2815.85
564    -2951.85094 -2362.90478 -3112.82243 -727.20657 -1535.03098 -48.32108       (-2951.851,-727.207) (-2362.905,-1535.031) (-3112.822,-48.321)      2811.16
565    -2956.04183 -2357.96473 -3113.19702 -726.83199 -1534.65640 -49.07024       (-2956.042,-726.832) (-2357.965,-1534.656) (-3113.197,-49.070)      2806.48
566    -2960.23272 -2353.02467 -3113.57160 -726.45741 -1534.28182 -49.81941       (-2960.233,-726.457) (-2353.025,-1534.282) (-3113.572,-49.819)      2801.8
567    -2964.42361 -2348.08461 -3113.94618 -726.08282 -1533.90724 -50.56857       (-2964.424,-726.083) (-2348.085,-1533.907) (-3113.946,-50.569)      2797.13
568    -2968.61450 -2343.14456 -3114.32076 -725.70824 -1533.53266 -51.31774       (-2968.615,-725.708) (-2343.145,-1533.533) (-3114.321,-51.318)      2792.47
569    -2972.80540 -2338.20450 -3114.69534 -725.33366 -1533.15807 -52.06690       (-2972.805,-725.334) (-2338.205,-1533.158) (-3114.695,-52.067)      2787.82
570    -2976.99629 -2333.26445 -3115.06993 -724.95908 -1532.78349 -52.81606       (-2976.996,-724.959) (-2333.264,-1532.783) (-3115.070,-52.816)      2783.17
571    -2981.18718 -2328.32439 -3115.44451 -724.58450 -1532.40891 -53.56523       (-2981.187,-724.584) (-2328.324,-1532.409) (-3115.445,-53.565)      2778.54
572    -2985.37807 -2323.38433 -3115.81909 -724.20991 -1532.03433 -54.31439       (-2985.378,-724.210) (-2323.384,-1532.034) (-3115.819,-54.314)      2773.91
573    -2989.56896 -2318.44428 -3116.19367 -723.83533 -1531.65975 -55.06356       (-2989.569,-723.835) (-2318.444,-1531.660) (-3116.194,-55.064)      2769.28
574    -2993.75986 -2313.50422 -3116.56825 -723.46075 -1531.28516 -55.81272       (-2993.760,-723.461) (-2313.504,-1531.285) (-3116.568,-55.813)      2764.67
575    -2997.95075 -2308.56417 -3116.94284 -723.08617 -1530.91058 -56.56188       (-2997.951,-723.086) (-2308.564,-1530.911) (-3116.943,-56.562)      2760.06
576    -3002.14164 -2303.62411 -3117.31742 -722.71159 -1530.53600 -57.31105       (-3002.142,-722.712) (-2303.624,-1530.536) (-3117.317,-57.311)      2755.46
577    -3006.33253 -2298.68405 -3117.69200 -722.33700 -1530.16142 -58.06021       (-3006.333,-722.337) (-2298.684,-1530.161) (-3117.692,-58.060)      2750.87
578    -3010.52342 -2293.74400 -3118.06658 -721.96242 -1529.78684 -58.80938       (-3010.523,-721.962) (-2293.744,-1529.787) (-3118.067,-58.809)      2746.29
579    -3014.71432 -2288.80394 -3118.44116 -721.58784 -1529.41225 -59.55854       (-3014.714,-721.588) (-2288.804,-1529.412) (-3118.441,-59.559)      2741.72
580    -3018.90521 -2283.86389 -3118.81575 -721.21326 -1529.03767 -60.30771       (-3018.905,-721.213) (-2283.864,-1529.038) (-3118.816,-60.308)      2737.15
581    -3023.09610 -2278.92383 -3119.19033 -720.83868 -1528.66309 -61.05687       (-3023.096,-720.839) (-2278.924,-1528.663) (-3119.190,-61.057)      2732.59
582    -3027.28699 -2273.98377 -3119.56491 -720.46409 -1528.28851 -61.80603       (-3027.287,-720.464) (-2273.984,-1528.289) (-3119.565,-61.806)      2728.04
583    -3031.47788 -2269.04372 -3119.93949 -720.08951 -1527.91393 -62.55520       (-3031.478,-720.090) (-2269.044,-1527.914) (-3119.939,-62.555)      2723.5
584    -3035.66878 -2264.10366 -3120.31407 -719.71493 -1527.53934 -63.30436       (-3035.669,-719.715) (-2264.104,-1527.539) (-3120.314,-63.304)      2718.96
585    -3039.85967 -2259.16360 -3120.68866 -719.34035 -1527.16476 -64.05353       (-3039.860,-719.340) (-2259.164,-1527.165) (-3120.689,-64.054)      2713.2
586    -3044.05056 -2254.22355 -3121.06324 -718.96577 -1526.79018 -64.80269       (-3044.051,-718.966) (-2254.224,-1526.790) (-3121.063,-64.803)      2706.64
587    -3048.24145 -2249.28349 -3121.43782 -718.59118 -1526.41560 -65.55185       (-3048.241,-718.591) (-2249.283,-1526.416) (-3121.438,-65.552)      2700.09
588    -3052.43235 -2244.34344 -3121.81240 -718.21660 -1526.04102 -66.30102       (-3052.432,-718.217) (-2244.343,-1526.041) (-3121.812,-66.301)      2693.54
589    -3056.62324 -2239.40338 -3122.18698 -717.84202 -1525.66643 -67.05018       (-3056.623,-717.842) (-2239.403,-1525.666) (-3122.187,-67.050)      2686.98
590    -3060.81413 -2234.46332 -3122.56157 -717.46744 -1525.29185 -67.79935       (-3060.814,-717.467) (-2234.463,-1525.292) (-3122.562,-67.799)      2680.43
591    -3065.00502 -2229.52327 -3122.93615 -717.09286 -1524.91727 -68.54851       (-3065.005,-717.093) (-2229.523,-1524.917) (-3122.936,-68.549)      2673.88
592    -3069.19591 -2224.58321 -3123.31073 -716.71827 -1524.54269 -69.29767       (-3069.196,-716.718) (-2224.583,-1524.543) (-3123.311,-69.298)      2667.32
593    -3073.38681 -2219.64316 -3123.68531 -716.34369 -1524.16811 -70.04684       (-3073.387,-716.344) (-2219.643,-1524.168) (-3123.685,-70.047)      2660.77
594    -3077.57770 -2214.70310 -3124.05989 -715.96911 -1523.79352 -70.79600       (-3077.578,-715.969) (-2214.703,-1523.794) (-3124.060,-70.796)      2654.22
595    -3081.76859 -2209.76304 -3124.43448 -715.59453 -1523.41894 -71.54517       (-3081.769,-715.595) (-2209.763,-1523.419) (-3124.434,-71.545)      2647.66
596    -3085.95948 -2204.82299 -3124.80906 -715.21995 -1523.04436 -72.29433       (-3085.959,-715.220) (-2204.823,-1523.044) (-3124.809,-72.294)      2641.11
597    -3090.15037 -2199.88293 -3125.18364 -714.84536 -1522.66978 -73.04349       (-3090.150,-714.845) (-2199.883,-1522.670) (-3125.184,-73.043)      2634.55
598    -3094.34127 -2194.94288 -3125.55822 -714.47078 -1522.29520 -73.79266       (-3094.341,-714.471) (-2194.943,-1522.295) (-3125.558,-73.793)      2628
599    -3098.53216 -2190.00282 -3125.93280 -714.09620 -1521.92061 -74.54182       (-3098.532,-714.096) (-2190.003,-1521.921) (-3125.933,-74.542)      2621.45
600    -3102.72305 -2185.06276 -3126.30739 -713.72162 -1521.54603 -75.29099       (-3102.723,-713.722) (-2185.063,-1521.546) (-3126.307,-75.291)      2614.89
601    -3106.91394 -2180.12271 -3126.68197 -713.34704 -1521.17145 -76.04015       (-3106.914,-713.347) (-2180.123,-1521.171) (-3126.682,-76.040)      2608.34
602    -3111.10483 -2175.18265 -3127.05655 -712.97245 -1520.79687 -76.78931       (-3111.105,-712.972) (-2175.183,-1520.797) (-3127.057,-76.789)      2601.79
603    -3115.29573 -2170.24260 -3127.43113 -712.59787 -1520.42229 -77.53848       (-3115.296,-712.598) (-2170.243,-1520.422) (-3127.431,-77.538)      2595.23
604    -3119.48662 -2165.30254 -3127.80571 -712.22329 -1520.04770 -78.28764       (-3119.487,-712.223) (-2165.303,-1520.048) (-3127.806,-78.288)      2588.68
605    -3123.67751 -2160.36248 -3128.18030 -711.84871 -1519.67312 -79.03681       (-3123.678,-711.849) (-2160.362,-1519.673) (-3128.180,-79.037)      2582.13
606    -3127.86840 -2155.42243 -3128.55488 -711.47413 -1519.29854 -79.78597       (-3127.868,-711.474) (-2155.422,-1519.299) (-3128.555,-79.786)      2575.57
607    -3132.05929 -2150.48237 -3128.92946 -711.09954 -1518.92396 -80.53513       (-3132.059,-711.100) (-2150.482,-1518.924) (-3128.929,-80.535)      2569.02
608    -3136.25019 -2145.54232 -3129.30404 -710.72496 -1518.54938 -81.28430       (-3136.250,-710.725) (-2145.542,-1518.549) (-3129.304,-81.284)      2562.46
609    -3140.44108 -2140.60226 -3129.67863 -710.35038 -1518.17479 -82.03346       (-3140.441,-710.350) (-2140.602,-1518.175) (-3129.679,-82.033)      2555.91
610    -3144.63197 -2135.66220 -3130.05321 -709.97580 -1517.80021 -82.78263       (-3144.632,-709.976) (-2135.662,-1517.800) (-3130.053,-82.783)      2549.36
611    -3148.82286 -2130.72215 -3130.42779 -709.60122 -1517.42563 -83.53179       (-3148.823,-709.601) (-2130.722,-1517.426) (-3130.428,-83.532)      2542.8
612    -3153.01375 -2125.78209 -3130.80237 -709.22663 -1517.05105 -84.28095       (-3153.014,-709.227) (-2125.782,-1517.051) (-3130.802,-84.281)      2536.25
613    -3157.20465 -2120.84203 -3131.17695 -708.85205 -1516.67647 -85.03012       (-3157.205,-708.852) (-2120.842,-1516.676) (-3131.177,-85.030)      2529.7
614    -3161.39554 -2115.90198 -3131.55154 -708.47747 -1516.30188 -85.77928       (-3161.396,-708.477) (-2115.902,-1516.302) (-3131.552,-85.779)      2523.14
615    -3165.58643 -2110.96192 -3131.92612 -708.10289 -1515.92730 -86.52845       (-3165.586,-708.103) (-2110.962,-1515.927) (-3131.926,-86.528)      2516.59
616    -3169.77732 -2106.02187 -3132.30070 -707.72831 -1515.55272 -87.27761       (-3169.777,-707.728) (-2106.022,-1515.553) (-3132.301,-87.278)      2510.04
617    -3173.96821 -2101.08181 -3132.67528 -707.35372 -1515.17814 -88.02677       (-3173.968,-707.354) (-2101.082,-1515.178) (-3132.675,-88.027)      2503.48
618    -3178.15911 -2096.14175 -3133.04986 -706.97914 -1514.80356 -88.77594       (-3178.159,-706.979) (-2096.142,-1514.804) (-3133.050,-88.776)      2496.93
619    -3182.35000 -2091.20170 -3133.42445 -706.60456 -1514.42897 -89.52510       (-3182.350,-706.605) (-2091.202,-1514.429) (-3133.424,-89.525)      2490.37
620    -3186.54089 -2086.26164 -3133.79903 -706.22998 -1514.05439 -90.27427       (-3186.541,-706.230) (-2086.262,-1514.054) (-3133.799,-90.274)      2483.82
621    -3190.73178 -2081.32159 -3134.17361 -705.85540 -1513.67981 -91.02343       (-3190.732,-705.855) (-2081.322,-1513.680) (-3134.174,-91.023)      2477.27
622    -3194.92267 -2076.38153 -3134.54819 -705.48081 -1513.30523 -91.77259       (-3194.923,-705.481) (-2076.382,-1513.305) (-3134.548,-91.773)      2470.71
623    -3199.11357 -2071.44147 -3134.92277 -705.10623 -1512.93065 -92.52176       (-3199.114,-705.106) (-2071.441,-1512.931) (-3134.923,-92.522)      2464.16
624    -3203.30446 -2066.50142 -3135.29736 -704.73165 -1512.55606 -93.27092       (-3203.304,-704.732) (-2066.501,-1512.556) (-3135.297,-93.271)      2457.61
625    -3207.49535 -2061.56136 -3135.67194 -704.35707 -1512.18148 -94.02009       (-3207.495,-704.357) (-2061.561,-1512.181) (-3135.672,-94.020)      2451.05
626    -3211.68624 -2056.62131 -3136.04652 -703.98249 -1511.80690 -94.76925       (-3211.686,-703.982) (-2056.621,-1511.807) (-3136.047,-94.769)      2444.5
627    -3215.87713 -2051.68125 -3136.42110 -703.60790 -1511.43232 -95.51842       (-3215.877,-703.608) (-2051.681,-1511.432) (-3136.421,-95.518)      2437.95
628    -3220.06803 -2046.74119 -3136.79568 -703.23332 -1511.05774 -96.26758       (-3220.068,-703.233) (-2046.741,-1511.058) (-3136.796,-96.268)      2431.39
629    -3224.25892 -2041.80114 -3137.17027 -702.85874 -1510.68315 -97.01674       (-3224.259,-702.859) (-2041.801,-1510.683) (-3137.170,-97.017)      2424.84
630    -3228.44981 -2036.86108 -3137.54485 -702.48416 -1510.30857 -97.76591       (-3228.450,-702.484) (-2036.861,-1510.309) (-3137.545,-97.766)      2418.29
631    -3232.64070 -2031.92103 -3137.91943 -702.10958 -1509.93399 -98.51507       (-3232.641,-702.110) (-2031.921,-1509.934) (-3137.919,-98.515)      2411.73
632    -3236.83159 -2026.98097 -3138.29401 -701.73499 -1509.55941 -99.26424       (-3236.832,-701.735) (-2026.981,-1509.559) (-3138.294,-99.264)      2405.18
633    -3241.02249 -2022.04091 -3138.66859 -701.36041 -1509.18483 -100.01340       (-3241.022,-701.360) (-2022.041,-1509.185) (-3138.669,-100.013)      2398.62
634    -3245.21338 -2017.10086 -3139.04318 -700.98583 -1508.81024 -100.76256       (-3245.213,-700.986) (-2017.101,-1508.810) (-3139.043,-100.763)      2392.07
635    -3249.40427 -2012.16080 -3139.41776 -700.61125 -1508.43566 -101.51173       (-3249.404,-700.611) (-2012.161,-1508.436) (-3139.418,-101.512)      2385.52
636    -3253.59516 -2007.22074 -3139.79234 -700.23666 -1508.06108 -102.26089       (-3253.595,-700.237) (-2007.221,-1508.061) (-3139.792,-102.261)      2378.96
637    -3257.78606 -2002.28069 -3140.16692 -699.86208 -1507.68650 -103.01006       (-3257.786,-699.862) (-2002.281,-1507.686) (-3140.167,-103.010)      2372.41
638    -3261.97695 -1997.34063 -3140.54150 -699.48750 -1507.31192 -103.75922       (-3261.977,-699.488) (-1997.341,-1507.312) (-3140.542,-103.759)      2365.86
639    -3266.16784 -1992.40058 -3140.91609 -699.11292 -1506.93733 -104.50838       (-3266.168,-699.113) (-1992.401,-1506.937) (-3140.916,-104.508)      2359.3
640    -3270.35873 -1987.46052 -3141.29067 -698.73834 -1506.56275 -105.25755       (-3270.359,-698.738) (-1987.461,-1506.563) (-3141.291,-105.258)      2352.75
641    -3274.54962 -1982.52046 -3141.66525 -698.36375 -1506.18817 -106.00671       (-3274.550,-698.364) (-1982.520,-1506.188) (-3141.665,-106.007)      2346.2
642    -3278.74052 -1977.58041 -3142.03983 -697.98917 -1505.81359 -106.75588       (-3278.741,-697.989) (-1977.580,-1505.814) (-3142.040,-106.756)      2339.64
643    -3282.93141 -1972.64035 -3142.41441 -697.61459 -1505.43901 -107.50504       (-3282.931,-697.615) (-1972.640,-1505.439) (-3142.414,-107.505)      2333.09
644    -3287.12230 -1967.70030 -3142.78900 -697.24001 -1505.06442 -108.25420       (-3287.122,-697.240) (-1967.700,-1505.064) (-3142.789,-108.254)      2326.53
645    -3291.31319 -1962.76024 -3143.16358 -696.86543 -1504.68984 -109.00337       (-3291.313,-696.865) (-1962.760,-1504.690) (-3143.164,-109.003)      2319.98
646    -3295.50408 -1957.82018 -3143.53816 -696.49084 -1504.31526 -109.75253       (-3295.504,-696.491) (-1957.820,-1504.315) (-3143.538,-109.753)      2313.43
647    -3299.69498 -1952.88013 -3143.91274 -696.11626 -1503.94068 -110.50170       (-3299.695,-696.116) (-1952.880,-1503.941) (-3143.913,-110.502)      2306.87
648    -3303.88587 -1947.94007 -3144.28732 -695.74168 -1503.56610 -111.25086       (-3303.886,-695.742) (-1947.940,-1503.566) (-3144.287,-111.251)      2300.32
649    -3308.07676 -1943.00002 -3144.66191 -695.36710 -1503.19151 -112.00002       (-3308.077,-695.367) (-1943.000,-1503.192) (-3144.662,-112.000)      2293.77
650    -3312.26765 -1938.05996 -3145.03649 -694.99252 -1502.81693 -112.74919       (-3312.268,-694.993) (-1938.060,-1502.817) (-3145.036,-112.749)      2287.21
651    -3316.45854 -1933.11990 -3145.41107 -694.61793 -1502.44235 -113.49835       (-3316.459,-694.618) (-1933.120,-1502.442) (-3145.411,-113.498)      2280.66
652    -3320.64944 -1928.17985 -3145.78565 -694.24335 -1502.06777 -114.24752       (-3320.649,-694.243) (-1928.180,-1502.068) (-3145.786,-114.248)      2274.11
653    -3324.84033 -1923.23979 -3146.16023 -693.86877 -1501.69319 -114.99668       (-3324.840,-693.869) (-1923.240,-1501.693) (-3146.160,-114.997)      2267.55
654    -3329.03122 -1918.29974 -3146.53482 -693.49419 -1501.31860 -115.74584       (-3329.031,-693.494) (-1918.300,-1501.319) (-3146.535,-115.746)      2261
655    -3333.22211 -1913.35968 -3146.90940 -693.11961 -1500.94402 -116.49501       (-3333.222,-693.120) (-1913.360,-1500.944) (-3146.909,-116.495)      2254.44
656    -3337.41300 -1908.41962 -3147.28398 -692.74502 -1500.56944 -117.24417       (-3337.413,-692.745) (-1908.420,-1500.569) (-3147.284,-117.244)      2247.89
657    -3341.60390 -1903.47957 -3147.65856 -692.37044 -1500.19486 -117.99334       (-3341.604,-692.370) (-1903.480,-1500.195) (-3147.659,-117.993)      2241.34
658    -3345.79479 -1898.53951 -3148.03314 -691.99586 -1499.82028 -118.74250       (-3345.795,-691.996) (-1898.540,-1499.820) (-3148.033,-118.743)      2234.78
659    -3349.98568 -1893.59946 -3148.40773 -691.62128 -1499.44569 -119.49166       (-3349.986,-691.621) (-1893.599,-1499.446) (-3148.408,-119.492)      2228.23
660    -3354.17657 -1888.65940 -3148.78231 -691.24670 -1499.07111 -120.24083       (-3354.177,-691.247) (-1888.659,-1499.071) (-3148.782,-120.241)      2221.68
661    -3358.36746 -1883.71934 -3149.15689 -690.87211 -1498.69653 -120.98999       (-3358.367,-690.872) (-1883.719,-1498.697) (-3149.157,-120.990)      2215.12
662    -3362.55836 -1878.77929 -3149.53147 -690.49753 -1498.32195 -121.73916       (-3362.558,-690.498) (-1878.779,-1498.322) (-3149.531,-121.739)      2208.57
663    -3366.74925 -1873.83923 -3149.90605 -690.12295 -1497.94736 -122.48832       (-3366.749,-690.123) (-1873.839,-1497.947) (-3149.906,-122.488)      2202.02
664    -3370.94014 -1868.89917 -3150.28064 -689.74837 -1497.57278 -123.23748       (-3370.940,-689.748) (-1868.899,-1497.573) (-3150.281,-123.237)      2195.46
665    -3375.13103 -1863.95912 -3150.65522 -689.37379 -1497.19820 -123.98665       (-3375.131,-689.374) (-1863.959,-1497.198) (-3150.655,-123.987)      2188.91
