Fol_2018-03-05.14_01_59.20_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -17.55775 -15.29930 -10.31564 -10.47127 -57.59252  -0.07046       (-17.558,-10.471) (-15.299,-57.593) (-10.316,-0.070)      14.8826
549    -17.58031 -15.27529 -10.31636 -10.47054 -57.59180  -0.07191       (-17.580,-10.471) (-15.275,-57.592) (-10.316,-0.072)      14.8496
550    -17.60287 -15.25128 -10.31709 -10.46982 -57.59107  -0.07336       (-17.603,-10.470) (-15.251,-57.591) (-10.317,-0.073)      14.8166
551    -17.62542 -15.22727 -10.31782 -10.46909 -57.59035  -0.07482       (-17.625,-10.469) (-15.227,-57.590) (-10.318,-0.075)      14.7836
552    -17.64798 -15.20326 -10.31854 -10.46836 -57.58962  -0.07627       (-17.648,-10.468) (-15.203,-57.590) (-10.319,-0.076)      14.7506
553    -17.67053 -15.17926 -10.31927 -10.46764 -57.58889  -0.07772       (-17.671,-10.468) (-15.179,-57.589) (-10.319,-0.078)      14.7176
554    -17.69309 -15.15525 -10.32000 -10.46691 -57.58817  -0.07918       (-17.693,-10.467) (-15.155,-57.588) (-10.320,-0.079)      14.6846
555    -17.71565 -15.13124 -10.32072 -10.46618 -57.58744  -0.08063       (-17.716,-10.466) (-15.131,-57.587) (-10.321,-0.081)      14.6516
556    -17.73820 -15.10723 -10.32145 -10.46546 -57.58671  -0.08208       (-17.738,-10.465) (-15.107,-57.587) (-10.321,-0.082)      14.6186
557    -17.76076 -15.08322 -10.32217 -10.46473 -57.58599  -0.08353       (-17.761,-10.465) (-15.083,-57.586) (-10.322,-0.084)      14.5856
558    -17.78332 -15.05921 -10.32290 -10.46400 -57.58526  -0.08499       (-17.783,-10.464) (-15.059,-57.585) (-10.323,-0.085)      14.5526
559    -17.80587 -15.03520 -10.32363 -10.46328 -57.58453  -0.08644       (-17.806,-10.463) (-15.035,-57.585) (-10.324,-0.086)      14.5196
560    -17.82843 -15.01119 -10.32435 -10.46255 -57.58381  -0.08789       (-17.828,-10.463) (-15.011,-57.584) (-10.324,-0.088)      14.4866
561    -17.85099 -14.98718 -10.32508 -10.46183 -57.58308  -0.08934       (-17.851,-10.462) (-14.987,-57.583) (-10.325,-0.089)      14.4536
562    -17.87354 -14.96317 -10.32581 -10.46110 -57.58236  -0.09080       (-17.874,-10.461) (-14.963,-57.582) (-10.326,-0.091)      14.4206
563    -17.89610 -14.93916 -10.32653 -10.46037 -57.58163  -0.09225       (-17.896,-10.460) (-14.939,-57.582) (-10.327,-0.092)      14.3876
564    -17.91866 -14.91515 -10.32726 -10.45965 -57.58090  -0.09370       (-17.919,-10.460) (-14.915,-57.581) (-10.327,-0.094)      14.3546
565    -17.94121 -14.89114 -10.32799 -10.45892 -57.58018  -0.09516       (-17.941,-10.459) (-14.891,-57.580) (-10.328,-0.095)      14.3216
566    -17.96377 -14.86713 -10.32871 -10.45819 -57.57945  -0.09661       (-17.964,-10.458) (-14.867,-57.579) (-10.329,-0.097)      14.2886
567    -17.98633 -14.84312 -10.32944 -10.45747 -57.57872  -0.09806       (-17.986,-10.457) (-14.843,-57.579) (-10.329,-0.098)      14.2556
568    -18.00888 -14.81911 -10.33016 -10.45674 -57.57800  -0.09951       (-18.009,-10.457) (-14.819,-57.578) (-10.330,-0.100)      14.2226
569    -18.03144 -14.79511 -10.33089 -10.45601 -57.57727  -0.10097       (-18.031,-10.456) (-14.795,-57.577) (-10.331,-0.101)      14.1896
570    -18.05400 -14.77110 -10.33162 -10.45529 -57.57654  -0.10242       (-18.054,-10.455) (-14.771,-57.577) (-10.332,-0.102)      14.1566
571    -18.07655 -14.74709 -10.33234 -10.45456 -57.57582  -0.10387       (-18.077,-10.455) (-14.747,-57.576) (-10.332,-0.104)      14.1236
572    -18.09911 -14.72308 -10.33307 -10.45384 -57.57509  -0.10533       (-18.099,-10.454) (-14.723,-57.575) (-10.333,-0.105)      14.0906
573    -18.12167 -14.69907 -10.33380 -10.45311 -57.57436  -0.10678       (-18.122,-10.453) (-14.699,-57.574) (-10.334,-0.107)      14.0576
574    -18.14422 -14.67506 -10.33452 -10.45238 -57.57364  -0.10823       (-18.144,-10.452) (-14.675,-57.574) (-10.335,-0.108)      14.0246
575    -18.16678 -14.65105 -10.33525 -10.45166 -57.57291  -0.10968       (-18.167,-10.452) (-14.651,-57.573) (-10.335,-0.110)      13.9916
576    -18.18934 -14.62704 -10.33598 -10.45093 -57.57219  -0.11114       (-18.189,-10.451) (-14.627,-57.572) (-10.336,-0.111)      13.9586
577    -18.21189 -14.60303 -10.33670 -10.45020 -57.57146  -0.11259       (-18.212,-10.450) (-14.603,-57.571) (-10.337,-0.113)      13.9256
578    -18.23445 -14.57902 -10.33743 -10.44948 -57.57073  -0.11404       (-18.234,-10.449) (-14.579,-57.571) (-10.337,-0.114)      13.8926
579    -18.25701 -14.55501 -10.33815 -10.44875 -57.57001  -0.11549       (-18.257,-10.449) (-14.555,-57.570) (-10.338,-0.115)      13.8596
580    -18.27956 -14.53100 -10.33888 -10.44802 -57.56928  -0.11695       (-18.280,-10.448) (-14.531,-57.569) (-10.339,-0.117)      13.8266
581    -18.30212 -14.50699 -10.33961 -10.44730 -57.56855  -0.11840       (-18.302,-10.447) (-14.507,-57.569) (-10.340,-0.118)      13.7936
582    -18.32468 -14.48298 -10.34033 -10.44657 -57.56783  -0.11985       (-18.325,-10.447) (-14.483,-57.568) (-10.340,-0.120)      13.7606
583    -18.34723 -14.45897 -10.34106 -10.44584 -57.56710  -0.12131       (-18.347,-10.446) (-14.459,-57.567) (-10.341,-0.121)      13.7276
584    -18.36979 -14.43496 -10.34179 -10.44512 -57.56637  -0.12276       (-18.370,-10.445) (-14.435,-57.566) (-10.342,-0.123)      13.6946
585    -18.39235 -14.41096 -10.34251 -10.44439 -57.56565  -0.12421       (-18.392,-10.444) (-14.411,-57.566) (-10.343,-0.124)      13.6616
586    -18.41490 -14.38695 -10.34324 -10.44367 -57.56492  -0.12566       (-18.415,-10.444) (-14.387,-57.565) (-10.343,-0.126)      13.6286
587    -18.43746 -14.36294 -10.34397 -10.44294 -57.56420  -0.12712       (-18.437,-10.443) (-14.363,-57.564) (-10.344,-0.127)      13.5956
588    -18.46002 -14.33893 -10.34469 -10.44221 -57.56347  -0.12857       (-18.460,-10.442) (-14.339,-57.563) (-10.345,-0.129)      13.5626
589    -18.48257 -14.31492 -10.34542 -10.44149 -57.56274  -0.13002       (-18.483,-10.441) (-14.315,-57.563) (-10.345,-0.130)      13.5296
590    -18.50513 -14.29091 -10.34615 -10.44076 -57.56202  -0.13148       (-18.505,-10.441) (-14.291,-57.562) (-10.346,-0.131)      13.4967
591    -18.52769 -14.26690 -10.34687 -10.44003 -57.56129  -0.13293       (-18.528,-10.440) (-14.267,-57.561) (-10.347,-0.133)      13.4637
592    -18.55024 -14.24289 -10.34760 -10.43931 -57.56056  -0.13438       (-18.550,-10.439) (-14.243,-57.561) (-10.348,-0.134)      13.4307
593    -18.57280 -14.21888 -10.34832 -10.43858 -57.55984  -0.13583       (-18.573,-10.439) (-14.219,-57.560) (-10.348,-0.136)      13.3977
594    -18.59536 -14.19487 -10.34905 -10.43785 -57.55911  -0.13729       (-18.595,-10.438) (-14.195,-57.559) (-10.349,-0.137)      13.3647
595    -18.61791 -14.17086 -10.34978 -10.43713 -57.55838  -0.13874       (-18.618,-10.437) (-14.171,-57.558) (-10.350,-0.139)      13.3317
596    -18.64047 -14.14685 -10.35050 -10.43640 -57.55766  -0.14019       (-18.640,-10.436) (-14.147,-57.558) (-10.351,-0.140)      13.2987
597    -18.66303 -14.12284 -10.35123 -10.43568 -57.55693  -0.14164       (-18.663,-10.436) (-14.123,-57.557) (-10.351,-0.142)      13.2657
598    -18.68558 -14.09883 -10.35196 -10.43495 -57.55621  -0.14310       (-18.686,-10.435) (-14.099,-57.556) (-10.352,-0.143)      13.2327
599    -18.70814 -14.07482 -10.35268 -10.43422 -57.55548  -0.14455       (-18.708,-10.434) (-14.075,-57.555) (-10.353,-0.145)      13.1997
600    -18.73070 -14.05081 -10.35341 -10.43350 -57.55475  -0.14600       (-18.731,-10.433) (-14.051,-57.555) (-10.353,-0.146)      13.1667
601    -18.75325 -14.02681 -10.35414 -10.43277 -57.55403  -0.14746       (-18.753,-10.433) (-14.027,-57.554) (-10.354,-0.147)      13.1337
602    -18.77581 -14.00280 -10.35486 -10.43204 -57.55330  -0.14891       (-18.776,-10.432) (-14.003,-57.553) (-10.355,-0.149)      13.1007
603    -18.79837 -13.97879 -10.35559 -10.43132 -57.55257  -0.15036       (-18.798,-10.431) (-13.979,-57.553) (-10.356,-0.150)      13.0677
604    -18.82092 -13.95478 -10.35631 -10.43059 -57.55185  -0.15181       (-18.821,-10.431) (-13.955,-57.552) (-10.356,-0.152)      13.0347
605    -18.84348 -13.93077 -10.35704 -10.42986 -57.55112  -0.15327       (-18.843,-10.430) (-13.931,-57.551) (-10.357,-0.153)      13.0017
606    -18.86603 -13.90676 -10.35777 -10.42914 -57.55039  -0.15472       (-18.866,-10.429) (-13.907,-57.550) (-10.358,-0.155)      12.9687
607    -18.88859 -13.88275 -10.35849 -10.42841 -57.54967  -0.15617       (-18.889,-10.428) (-13.883,-57.550) (-10.358,-0.156)      12.9357
608    -18.91115 -13.85874 -10.35922 -10.42769 -57.54894  -0.15762       (-18.911,-10.428) (-13.859,-57.549) (-10.359,-0.158)      12.9027
609    -18.93370 -13.83473 -10.35995 -10.42696 -57.54822  -0.15908       (-18.934,-10.427) (-13.835,-57.548) (-10.360,-0.159)      12.8697
610    -18.95626 -13.81072 -10.36067 -10.42623 -57.54749  -0.16053       (-18.956,-10.426) (-13.811,-57.547) (-10.361,-0.161)      12.8367
611    -18.97882 -13.78671 -10.36140 -10.42551 -57.54676  -0.16198       (-18.979,-10.426) (-13.787,-57.547) (-10.361,-0.162)      12.8037
612    -19.00137 -13.76270 -10.36213 -10.42478 -57.54604  -0.16344       (-19.001,-10.425) (-13.763,-57.546) (-10.362,-0.163)      12.7707
613    -19.02393 -13.73869 -10.36285 -10.42405 -57.54531  -0.16489       (-19.024,-10.424) (-13.739,-57.545) (-10.363,-0.165)      12.7377
614    -19.04649 -13.71468 -10.36358 -10.42333 -57.54458  -0.16634       (-19.046,-10.423) (-13.715,-57.545) (-10.364,-0.166)      12.7047
615    -19.06904 -13.69067 -10.36430 -10.42260 -57.54386  -0.16779       (-19.069,-10.423) (-13.691,-57.544) (-10.364,-0.168)      12.6717
616    -19.09160 -13.66667 -10.36503 -10.42187 -57.54313  -0.16925       (-19.092,-10.422) (-13.667,-57.543) (-10.365,-0.169)      12.6387
617    -19.11416 -13.64266 -10.36576 -10.42115 -57.54240  -0.17070       (-19.114,-10.421) (-13.643,-57.542) (-10.366,-0.171)      12.6057
618    -19.13671 -13.61865 -10.36648 -10.42042 -57.54168  -0.17215       (-19.137,-10.420) (-13.619,-57.542) (-10.366,-0.172)      12.5727
619    -19.15927 -13.59464 -10.36721 -10.41970 -57.54095  -0.17361       (-19.159,-10.420) (-13.595,-57.541) (-10.367,-0.174)      12.5397
620    -19.18183 -13.57063 -10.36794 -10.41897 -57.54023  -0.17506       (-19.182,-10.419) (-13.571,-57.540) (-10.368,-0.175)      12.5067
621    -19.20438 -13.54662 -10.36866 -10.41824 -57.53950  -0.17651       (-19.204,-10.418) (-13.547,-57.539) (-10.369,-0.177)      12.4737
622    -19.22694 -13.52261 -10.36939 -10.41752 -57.53877  -0.17796       (-19.227,-10.418) (-13.523,-57.539) (-10.369,-0.178)      12.4407
623    -19.24950 -13.49860 -10.37012 -10.41679 -57.53805  -0.17942       (-19.249,-10.417) (-13.499,-57.538) (-10.370,-0.179)      12.4077
624    -19.27205 -13.47459 -10.37084 -10.41606 -57.53732  -0.18087       (-19.272,-10.416) (-13.475,-57.537) (-10.371,-0.181)      12.3747
625    -19.29461 -13.45058 -10.37157 -10.41534 -57.53659  -0.18232       (-19.295,-10.415) (-13.451,-57.537) (-10.372,-0.182)      12.3417
626    -19.31717 -13.42657 -10.37229 -10.41461 -57.53587  -0.18377       (-19.317,-10.415) (-13.427,-57.536) (-10.372,-0.184)      12.3087
627    -19.33972 -13.40256 -10.37302 -10.41388 -57.53514  -0.18523       (-19.340,-10.414) (-13.403,-57.535) (-10.373,-0.185)      12.2757
628    -19.36228 -13.37855 -10.37375 -10.41316 -57.53441  -0.18668       (-19.362,-10.413) (-13.379,-57.534) (-10.374,-0.187)      12.2427
629    -19.38484 -13.35454 -10.37447 -10.41243 -57.53369  -0.18813       (-19.385,-10.412) (-13.355,-57.534) (-10.374,-0.188)      12.2097
630    -19.40739 -13.33053 -10.37520 -10.41170 -57.53296  -0.18959       (-19.407,-10.412) (-13.331,-57.533) (-10.375,-0.190)      12.1767
631    -19.42995 -13.30652 -10.37593 -10.41098 -57.53223  -0.19104       (-19.430,-10.411) (-13.307,-57.532) (-10.376,-0.191)      12.1437
632    -19.45251 -13.28252 -10.37665 -10.41025 -57.53151  -0.19249       (-19.453,-10.410) (-13.283,-57.532) (-10.377,-0.192)      12.1107
633    -19.47506 -13.25851 -10.37738 -10.40953 -57.53078  -0.19394       (-19.475,-10.410) (-13.259,-57.531) (-10.377,-0.194)      12.0777
634    -19.49762 -13.23450 -10.37811 -10.40880 -57.53006  -0.19540       (-19.498,-10.409) (-13.234,-57.530) (-10.378,-0.195)      12.0447
635    -19.52018 -13.21049 -10.37883 -10.40807 -57.52933  -0.19685       (-19.520,-10.408) (-13.210,-57.529) (-10.379,-0.197)      12.0117
636    -19.54273 -13.18648 -10.37956 -10.40735 -57.52860  -0.19830       (-19.543,-10.407) (-13.186,-57.529) (-10.380,-0.198)      11.9787
637    -19.56529 -13.16247 -10.38029 -10.40662 -57.52788  -0.19976       (-19.565,-10.407) (-13.162,-57.528) (-10.380,-0.200)      11.9457
638    -19.58785 -13.13846 -10.38101 -10.40589 -57.52715  -0.20121       (-19.588,-10.406) (-13.138,-57.527) (-10.381,-0.201)      11.9127
639    -19.61040 -13.11445 -10.38174 -10.40517 -57.52642  -0.20266       (-19.610,-10.405) (-13.114,-57.526) (-10.382,-0.203)      11.8797
640    -19.63296 -13.09044 -10.38246 -10.40444 -57.52570  -0.20411       (-19.633,-10.404) (-13.090,-57.526) (-10.382,-0.204)      11.8467
641    -19.65552 -13.06643 -10.38319 -10.40371 -57.52497  -0.20557       (-19.656,-10.404) (-13.066,-57.525) (-10.383,-0.206)      11.8137
642    -19.67807 -13.04242 -10.38392 -10.40299 -57.52424  -0.20702       (-19.678,-10.403) (-13.042,-57.524) (-10.384,-0.207)      11.7807
643    -19.70063 -13.01841 -10.38464 -10.40226 -57.52352  -0.20847       (-19.701,-10.402) (-13.018,-57.524) (-10.385,-0.208)      11.7477
644    -19.72319 -12.99440 -10.38537 -10.40154 -57.52279  -0.20992       (-19.723,-10.402) (-12.994,-57.523) (-10.385,-0.210)      11.7147
645    -19.74574 -12.97039 -10.38610 -10.40081 -57.52207  -0.21138       (-19.746,-10.401) (-12.970,-57.522) (-10.386,-0.211)      11.6817
646    -19.76830 -12.94638 -10.38682 -10.40008 -57.52134  -0.21283       (-19.768,-10.400) (-12.946,-57.521) (-10.387,-0.213)      11.6487
647    -19.79086 -12.92237 -10.38755 -10.39936 -57.52061  -0.21428       (-19.791,-10.399) (-12.922,-57.521) (-10.388,-0.214)      11.6157
648    -19.81341 -12.89837 -10.38828 -10.39863 -57.51989  -0.21574       (-19.813,-10.399) (-12.898,-57.520) (-10.388,-0.216)      11.5827
649    -19.83597 -12.87436 -10.38900 -10.39790 -57.51916  -0.21719       (-19.836,-10.398) (-12.874,-57.519) (-10.389,-0.217)      11.5497
650    -19.85853 -12.85035 -10.38973 -10.39718 -57.51843  -0.21864       (-19.859,-10.397) (-12.850,-57.518) (-10.390,-0.219)      11.5167
651    -19.88108 -12.82634 -10.39045 -10.39645 -57.51771  -0.22009       (-19.881,-10.396) (-12.826,-57.518) (-10.390,-0.220)      11.4837
652    -19.90364 -12.80233 -10.39118 -10.39572 -57.51698  -0.22155       (-19.904,-10.396) (-12.802,-57.517) (-10.391,-0.222)      11.4507
653    -19.92620 -12.77832 -10.39191 -10.39500 -57.51625  -0.22300       (-19.926,-10.395) (-12.778,-57.516) (-10.392,-0.223)      11.4177
654    -19.94875 -12.75431 -10.39263 -10.39427 -57.51553  -0.22445       (-19.949,-10.394) (-12.754,-57.516) (-10.393,-0.224)      11.3847
655    -19.97131 -12.73030 -10.39336 -10.39355 -57.51480  -0.22590       (-19.971,-10.394) (-12.730,-57.515) (-10.393,-0.226)      11.3517
656    -19.99387 -12.70629 -10.39409 -10.39282 -57.51408  -0.22736       (-19.994,-10.393) (-12.706,-57.514) (-10.394,-0.227)      11.3187
657    -20.01642 -12.68228 -10.39481 -10.39209 -57.51335  -0.22881       (-20.016,-10.392) (-12.682,-57.513) (-10.395,-0.229)      11.2857
658    -20.03898 -12.65827 -10.39554 -10.39137 -57.51262  -0.23026       (-20.039,-10.391) (-12.658,-57.513) (-10.396,-0.230)      11.2527
659    -20.06153 -12.63426 -10.39627 -10.39064 -57.51190  -0.23172       (-20.062,-10.391) (-12.634,-57.512) (-10.396,-0.232)      11.2197
660    -20.08409 -12.61025 -10.39699 -10.38991 -57.51117  -0.23317       (-20.084,-10.390) (-12.610,-57.511) (-10.397,-0.233)      11.1867
661    -20.10665 -12.58624 -10.39772 -10.38919 -57.51044  -0.23462       (-20.107,-10.389) (-12.586,-57.510) (-10.398,-0.235)      11.1537
662    -20.12920 -12.56223 -10.39844 -10.38846 -57.50972  -0.23607       (-20.129,-10.388) (-12.562,-57.510) (-10.398,-0.236)      11.1207
663    -20.15176 -12.53822 -10.39917 -10.38773 -57.50899  -0.23753       (-20.152,-10.388) (-12.538,-57.509) (-10.399,-0.238)      11.0877
664    -20.17432 -12.51422 -10.39990 -10.38701 -57.50826  -0.23898       (-20.174,-10.387) (-12.514,-57.508) (-10.400,-0.239)      11.0547
665    -20.19687 -12.49021 -10.40062 -10.38628 -57.50754  -0.24043       (-20.197,-10.386) (-12.490,-57.508) (-10.401,-0.240)      11.0217
666    -20.21943 -12.46620 -10.40135 -10.38556 -57.50681  -0.24189       (-20.219,-10.386) (-12.466,-57.507) (-10.401,-0.242)      10.9887
667    -20.24199 -12.44219 -10.40208 -10.38483 -57.50609  -0.24334       (-20.242,-10.385) (-12.442,-57.506) (-10.402,-0.243)      10.9557
668    -20.26454 -12.41818 -10.40280 -10.38410 -57.50536  -0.24479       (-20.265,-10.384) (-12.418,-57.505) (-10.403,-0.245)      10.9227
669    -20.28710 -12.39417 -10.40353 -10.38338 -57.50463  -0.24624       (-20.287,-10.383) (-12.394,-57.505) (-10.404,-0.246)      10.8897
670    -20.30966 -12.37016 -10.40426 -10.38265 -57.50391  -0.24770       (-20.310,-10.383) (-12.370,-57.504) (-10.404,-0.248)      10.8567
671    -20.33221 -12.34615 -10.40498 -10.38192 -57.50318  -0.24915       (-20.332,-10.382) (-12.346,-57.503) (-10.405,-0.249)      10.8237
672    -20.35477 -12.32214 -10.40571 -10.38120 -57.50245  -0.25060       (-20.355,-10.381) (-12.322,-57.502) (-10.406,-0.251)      10.7907
673    -20.37733 -12.29813 -10.40643 -10.38047 -57.50173  -0.25205       (-20.377,-10.380) (-12.298,-57.502) (-10.406,-0.252)      10.7577
674    -20.39988 -12.27412 -10.40716 -10.37974 -57.50100  -0.25351       (-20.400,-10.380) (-12.274,-57.501) (-10.407,-0.254)      10.7247
675    -20.42244 -12.25011 -10.40789 -10.37902 -57.50027  -0.25496       (-20.422,-10.379) (-12.250,-57.500) (-10.408,-0.255)      10.6917
676    -20.44500 -12.22610 -10.40861 -10.37829 -57.49955  -0.25641       (-20.445,-10.378) (-12.226,-57.500) (-10.409,-0.256)      10.6587
677    -20.46755 -12.20209 -10.40934 -10.37756 -57.49882  -0.25787       (-20.468,-10.378) (-12.202,-57.499) (-10.409,-0.258)      10.6257
678    -20.49011 -12.17808 -10.41007 -10.37684 -57.49809  -0.25932       (-20.490,-10.377) (-12.178,-57.498) (-10.410,-0.259)      10.5927
679    -20.51267 -12.15407 -10.41079 -10.37611 -57.49737  -0.26077       (-20.513,-10.376) (-12.154,-57.497) (-10.411,-0.261)      10.5597
680    -20.53522 -12.13007 -10.41152 -10.37539 -57.49664  -0.26222       (-20.535,-10.375) (-12.130,-57.497) (-10.412,-0.262)      10.5267
681    -20.55778 -12.10606 -10.41225 -10.37466 -57.49592  -0.26368       (-20.558,-10.375) (-12.106,-57.496) (-10.412,-0.264)      10.4937
682    -20.58034 -12.08205 -10.41297 -10.37393 -57.49519  -0.26513       (-20.580,-10.374) (-12.082,-57.495) (-10.413,-0.265)      10.4607
683    -20.60289 -12.05804 -10.41370 -10.37321 -57.49446  -0.26658       (-20.603,-10.373) (-12.058,-57.494) (-10.414,-0.267)      10.4277
684    -20.62545 -12.03403 -10.41442 -10.37248 -57.49374  -0.26803       (-20.625,-10.372) (-12.034,-57.494) (-10.414,-0.268)      10.3947
685    -20.64801 -12.01002 -10.41515 -10.37175 -57.49301  -0.26949       (-20.648,-10.372) (-12.010,-57.493) (-10.415,-0.269)      10.3617
686    -20.67056 -11.98601 -10.41588 -10.37103 -57.49228  -0.27094       (-20.671,-10.371) (-11.986,-57.492) (-10.416,-0.271)      10.3287
687    -20.69312 -11.96200 -10.41660 -10.37030 -57.49156  -0.27239       (-20.693,-10.370) (-11.962,-57.492) (-10.417,-0.272)      10.2957
688    -20.71568 -11.93799 -10.41733 -10.36957 -57.49083  -0.27385       (-20.716,-10.370) (-11.938,-57.491) (-10.417,-0.274)      10.2627
689    -20.73823 -11.91398 -10.41806 -10.36885 -57.49010  -0.27530       (-20.738,-10.369) (-11.914,-57.490) (-10.418,-0.275)      10.2297
690    -20.76079 -11.88997 -10.41878 -10.36812 -57.48938  -0.27675       (-20.761,-10.368) (-11.890,-57.489) (-10.419,-0.277)      10.1967
691    -20.78335 -11.86596 -10.41951 -10.36740 -57.48865  -0.27820       (-20.783,-10.367) (-11.866,-57.489) (-10.420,-0.278)      10.1637
692    -20.80590 -11.84195 -10.42024 -10.36667 -57.48793  -0.27966       (-20.806,-10.367) (-11.842,-57.488) (-10.420,-0.280)      10.1307
693    -20.82846 -11.81794 -10.42096 -10.36594 -57.48720  -0.28111       (-20.828,-10.366) (-11.818,-57.487) (-10.421,-0.281)      10.0977
694    -20.85102 -11.79393 -10.42169 -10.36522 -57.48647  -0.28256       (-20.851,-10.365) (-11.794,-57.486) (-10.422,-0.283)      10.0647
695    -20.87357 -11.76992 -10.42242 -10.36449 -57.48575  -0.28402       (-20.874,-10.364) (-11.770,-57.486) (-10.422,-0.284)      10.0317
696    -20.89613 -11.74592 -10.42314 -10.36376 -57.48502  -0.28547       (-20.896,-10.364) (-11.746,-57.485) (-10.423,-0.285)      9.99874
697    -20.91869 -11.72191 -10.42387 -10.36304 -57.48429  -0.28692       (-20.919,-10.363) (-11.722,-57.484) (-10.424,-0.287)      9.96574
698    -20.94124 -11.69790 -10.42459 -10.36231 -57.48357  -0.28837       (-20.941,-10.362) (-11.698,-57.484) (-10.425,-0.288)      9.93274
699    -20.96380 -11.67389 -10.42532 -10.36158 -57.48284  -0.28983       (-20.964,-10.362) (-11.674,-57.483) (-10.425,-0.290)      9.89974
700    -20.98636 -11.64988 -10.42605 -10.36086 -57.48211  -0.29128       (-20.986,-10.361) (-11.650,-57.482) (-10.426,-0.291)      9.86674
701    -21.00891 -11.62587 -10.42677 -10.36013 -57.48139  -0.29273       (-21.009,-10.360) (-11.626,-57.481) (-10.427,-0.293)      9.83375
702    -21.03147 -11.60186 -10.42750 -10.35941 -57.48066  -0.29418       (-21.031,-10.359) (-11.602,-57.481) (-10.427,-0.294)      9.80075
703    -21.05403 -11.57785 -10.42823 -10.35868 -57.47994  -0.29564       (-21.054,-10.359) (-11.578,-57.480) (-10.428,-0.296)      9.76775
704    -21.07658 -11.55384 -10.42895 -10.35795 -57.47921  -0.29709       (-21.077,-10.358) (-11.554,-57.479) (-10.429,-0.297)      9.73475
705    -21.09914 -11.52983 -10.42968 -10.35723 -57.47848  -0.29854       (-21.099,-10.357) (-11.530,-57.478) (-10.430,-0.299)      9.70175
706    -21.12170 -11.50582 -10.43041 -10.35650 -57.47776  -0.30000       (-21.122,-10.356) (-11.506,-57.478) (-10.430,-0.300)      9.66875
707    -21.14425 -11.48181 -10.43113 -10.35577 -57.47703  -0.30145       (-21.144,-10.356) (-11.482,-57.477) (-10.431,-0.301)      9.63575
708    -21.16681 -11.45780 -10.43186 -10.35505 -57.47630  -0.30290       (-21.167,-10.355) (-11.458,-57.476) (-10.432,-0.303)      9.60275
709    -21.18937 -11.43379 -10.43258 -10.35432 -57.47558  -0.30435       (-21.189,-10.354) (-11.434,-57.476) (-10.433,-0.304)      9.56975
710    -21.21192 -11.40978 -10.43331 -10.35359 -57.47485  -0.30581       (-21.212,-10.354) (-11.410,-57.475) (-10.433,-0.306)      9.53675
711    -21.23448 -11.38578 -10.43404 -10.35287 -57.47412  -0.30726       (-21.234,-10.353) (-11.386,-57.474) (-10.434,-0.307)      9.50375
712    -21.25704 -11.36177 -10.43476 -10.35214 -57.47340  -0.30871       (-21.257,-10.352) (-11.362,-57.473) (-10.435,-0.309)      9.47075
713    -21.27959 -11.33776 -10.43549 -10.35142 -57.47267  -0.31017       (-21.280,-10.351) (-11.338,-57.473) (-10.435,-0.310)      9.43776
714    -21.30215 -11.31375 -10.43622 -10.35069 -57.47195  -0.31162       (-21.302,-10.351) (-11.314,-57.472) (-10.436,-0.312)      9.40476
715    -21.32470 -11.28974 -10.43694 -10.34996 -57.47122  -0.31307       (-21.325,-10.350) (-11.290,-57.471) (-10.437,-0.313)      9.37176
716    -21.34726 -11.26573 -10.43767 -10.34924 -57.47049  -0.31452       (-21.347,-10.349) (-11.266,-57.470) (-10.438,-0.315)      9.33876
717    -21.36982 -11.24172 -10.43840 -10.34851 -57.46977  -0.31598       (-21.370,-10.349) (-11.242,-57.470) (-10.438,-0.316)      9.30576
718    -21.39237 -11.21771 -10.43912 -10.34778 -57.46904  -0.31743       (-21.392,-10.348) (-11.218,-57.469) (-10.439,-0.317)      9.27276
719    -21.41493 -11.19370 -10.43985 -10.34706 -57.46831  -0.31888       (-21.415,-10.347) (-11.194,-57.468) (-10.440,-0.319)      9.23976
720    -21.43749 -11.16969 -10.44057 -10.34633 -57.46759  -0.32033       (-21.437,-10.346) (-11.170,-57.468) (-10.441,-0.320)      9.20676
721    -21.46004 -11.14568 -10.44130 -10.34560 -57.46686  -0.32179       (-21.460,-10.346) (-11.146,-57.467) (-10.441,-0.322)      9.17376
722    -21.48260 -11.12167 -10.44203 -10.34488 -57.46613  -0.32324       (-21.483,-10.345) (-11.122,-57.466) (-10.442,-0.323)      9.14076
723    -21.50516 -11.09766 -10.44275 -10.34415 -57.46541  -0.32469       (-21.505,-10.344) (-11.098,-57.465) (-10.443,-0.325)      9.10776
724    -21.52771 -11.07365 -10.44348 -10.34343 -57.46468  -0.32615       (-21.528,-10.343) (-11.074,-57.465) (-10.443,-0.326)      9.07477
725    -21.55027 -11.04964 -10.44421 -10.34270 -57.46395  -0.32760       (-21.550,-10.343) (-11.050,-57.464) (-10.444,-0.328)      9.04177
726    -21.57283 -11.02563 -10.44493 -10.34197 -57.46323  -0.32905       (-21.573,-10.342) (-11.026,-57.463) (-10.445,-0.329)      9.00877
727    -21.59538 -11.00163 -10.44566 -10.34125 -57.46250  -0.33050       (-21.595,-10.341) (-11.002,-57.463) (-10.446,-0.331)      8.97577
728    -21.61794 -10.97762 -10.44639 -10.34052 -57.46178  -0.33196       (-21.618,-10.341) (-10.978,-57.462) (-10.446,-0.332)      8.94277
