Fol_2018-02-25.13_34_41.30_.txt     Output is probe cell, reduced cell, NCDist distance between
558    -179.11652 -559.10225 -187.29429  69.43438 -309.58304 -136.17851       (-248.551,-69.434) (-117.860,-240.149) (-489.668,-66.744)      319.011
559    -179.79319 -558.91477 -187.29429  69.24690 -308.90637 -135.96866       (-249.040,-69.247) (-118.047,-239.659) (-489.668,-66.722)      318.281
560    -180.46986 -558.72728 -187.29429  69.05942 -308.22969 -135.75882       (-249.529,-69.059) (-118.235,-239.170) (-489.668,-66.699)      317.552
561    -181.14653 -558.53980 -187.29429  68.87194 -307.55302 -135.54897       (-250.018,-68.872) (-118.422,-238.681) (-489.668,-66.677)      316.823
562    -181.82320 -558.35232 -187.29429  68.68445 -306.87635 -135.33912       (-250.508,-68.684) (-118.610,-238.192) (-489.668,-66.655)      316.093
563    -182.49987 -558.16484 -187.29429  68.49697 -306.19968 -135.12928       (-250.997,-68.497) (-118.797,-237.703) (-489.668,-66.632)      315.364
564    -183.17654 -557.97736 -187.29429  68.30949 -305.52301 -134.91943       (-251.486,-68.309) (-118.985,-237.214) (-489.668,-66.610)      314.635
565    -183.85321 -557.78988 -187.29429  68.12201 -304.84634 -134.70958       (-251.975,-68.122) (-119.172,-236.724) (-489.668,-66.588)      313.905
566    -184.52988 -557.60239 -187.29429  67.93453 -304.16967 -134.49974       (-252.464,-67.935) (-119.360,-236.235) (-489.668,-66.565)      313.176
567    -185.20656 -557.41491 -187.29429  67.74705 -303.49300 -134.28989       (-252.954,-67.747) (-119.547,-235.746) (-489.668,-66.543)      312.447
568    -185.88323 -557.22743 -187.29429  67.55956 -302.81633 -134.08004       (-253.443,-67.560) (-119.735,-235.257) (-489.668,-66.520)      311.718
569    -186.55990 -557.03995 -187.29429  67.37208 -302.13966 -133.87020       (-253.932,-67.372) (-119.922,-234.768) (-489.668,-66.498)      310.989
570    -187.23657 -556.85247 -187.29429  67.18460 -301.46299 -133.66035       (-254.421,-67.185) (-120.110,-234.278) (-489.668,-66.476)      310.26
571    -187.91324 -556.66499 -187.29429  66.99712 -300.78632 -133.45050       (-254.910,-66.997) (-120.297,-233.789) (-489.668,-66.453)      309.531
572    -188.58991 -556.47750 -187.29429  66.80964 -300.10965 -133.24066       (-255.400,-66.810) (-120.485,-233.300) (-489.668,-66.431)      308.802
573    -189.26658 -556.29002 -187.29429  66.62216 -299.43298 -133.03081       (-255.889,-66.622) (-120.672,-232.811) (-489.668,-66.409)      308.074
574    -189.94325 -556.10254 -187.29429  66.43467 -298.75631 -132.82096       (-256.378,-66.435) (-120.860,-232.322) (-489.668,-66.386)      307.345
575    -190.61992 -555.91506 -187.29429  66.24719 -298.07964 -132.61112       (-256.867,-66.247) (-121.047,-231.832) (-489.668,-66.364)      306.616
576    -191.29659 -555.72758 -187.29429  66.05971 -297.40297 -132.40127       (-257.356,-66.060) (-121.235,-231.343) (-489.668,-66.342)      305.888
577    -191.97326 -555.54009 -187.29429  65.87223 -296.72630 -132.19142       (-257.845,-65.872) (-121.422,-230.854) (-489.668,-66.319)      305.159
578    -192.64993 -555.35261 -187.29429  65.68475 -296.04963 -131.98157       (-258.335,-65.685) (-121.610,-230.365) (-489.668,-66.297)      304.431
579    -193.32660 -555.16513 -187.29429  65.49726 -295.37296 -131.77173       (-258.824,-65.497) (-121.797,-229.876) (-489.668,-66.274)      303.702
580    -194.00327 -554.97765 -187.29429  65.30978 -294.69628 -131.56188       (-259.313,-65.310) (-121.985,-229.387) (-489.668,-66.252)      302.974
581    -194.67994 -554.79017 -187.29429  65.12230 -294.01961 -131.35203       (-259.802,-65.122) (-122.172,-228.897) (-489.668,-66.230)      302.246
582    -195.35661 -554.60269 -187.29429  64.93482 -293.34294 -131.14219       (-260.291,-64.935) (-122.359,-228.408) (-489.668,-66.207)      301.518
583    -196.03328 -554.41520 -187.29429  64.74734 -292.66627 -130.93234       (-260.781,-64.747) (-122.547,-227.919) (-489.668,-66.185)      300.79
584    -196.70995 -554.22772 -187.29429  64.55986 -291.98960 -130.72249       (-261.270,-64.560) (-122.734,-227.430) (-489.668,-66.163)      300.061
585    -197.38662 -554.04024 -187.29429  64.37237 -291.31293 -130.51265       (-261.759,-64.372) (-122.922,-226.941) (-489.668,-66.140)      299.333
586    -198.06329 -553.85276 -187.29429  64.18489 -290.63626 -130.30280       (-262.248,-64.185) (-123.109,-226.451) (-489.668,-66.118)      298.605
587    -198.73997 -553.66528 -187.29429  63.99741 -289.95959 -130.09295       (-262.737,-63.997) (-123.297,-225.962) (-489.668,-66.096)      297.878
588    -199.41664 -553.47780 -187.29429  63.80993 -289.28292 -129.88311       (-263.227,-63.810) (-123.484,-225.473) (-489.668,-66.073)      297.15
589    -200.09331 -553.29031 -187.29429  63.62245 -288.60625 -129.67326       (-263.716,-63.622) (-123.672,-224.984) (-489.668,-66.051)      296.422
590    -200.76998 -553.10283 -187.29429  63.43497 -287.92958 -129.46341       (-264.205,-63.435) (-123.859,-224.495) (-489.668,-66.028)      295.694
591    -201.44665 -552.91535 -187.29429  63.24748 -287.25291 -129.25357       (-264.694,-63.247) (-124.047,-224.005) (-489.668,-66.006)      294.967
592    -202.12332 -552.72787 -187.29429  63.06000 -286.57624 -129.04372       (-265.183,-63.060) (-124.234,-223.516) (-489.668,-65.984)      294.239
593    -202.79999 -552.54039 -187.29429  62.87252 -285.89957 -128.83387       (-265.673,-62.873) (-124.422,-223.027) (-489.668,-65.961)      293.512
594    -203.47666 -552.35290 -187.29429  62.68504 -285.22290 -128.62403       (-266.162,-62.685) (-124.609,-222.538) (-489.668,-65.939)      292.784
595    -204.15333 -552.16542 -187.29429  62.49756 -284.54623 -128.41418       (-266.651,-62.498) (-124.797,-222.049) (-489.668,-65.917)      292.057
596    -204.83000 -551.97794 -187.29429  62.31007 -283.86956 -128.20433       (-267.140,-62.310) (-124.984,-221.559) (-489.668,-65.894)      291.33
597    -205.50667 -551.79046 -187.29429  62.12259 -283.19289 -127.99449       (-267.629,-62.123) (-125.172,-221.070) (-489.668,-65.872)      290.603
598    -206.18334 -551.60298 -187.29429  61.93511 -282.51622 -127.78464       (-268.118,-61.935) (-125.359,-220.581) (-489.668,-65.850)      289.875
599    -206.86001 -551.41550 -187.29429  61.74763 -281.83954 -127.57479       (-268.608,-61.748) (-125.547,-220.092) (-489.668,-65.827)      289.148
600    -207.53668 -551.22801 -187.29429  61.56015 -281.16287 -127.36495       (-269.097,-61.560) (-125.734,-219.603) (-489.668,-65.805)      288.421
601    -208.21335 -551.04053 -187.29429  61.37267 -280.48620 -127.15510       (-269.586,-61.373) (-125.922,-219.114) (-489.668,-65.782)      287.694
602    -208.89002 -550.85305 -187.29429  61.18518 -279.80953 -126.94525       (-270.075,-61.185) (-126.109,-218.624) (-489.668,-65.760)      286.968
603    -209.56669 -550.66557 -187.29429  60.99770 -279.13286 -126.73540       (-270.564,-60.998) (-126.297,-218.135) (-489.668,-65.738)      286.241
604    -210.24336 -550.47809 -187.29429  60.81022 -278.45619 -126.52556       (-271.054,-60.810) (-126.484,-217.646) (-489.668,-65.715)      285.514
605    -210.92003 -550.29061 -187.29429  60.62274 -277.77952 -126.31571       (-271.543,-60.623) (-126.672,-217.157) (-489.668,-65.693)      284.788
606    -211.59671 -550.10312 -187.29429  60.43526 -277.10285 -126.10586       (-272.032,-60.435) (-126.859,-216.668) (-489.668,-65.671)      284.061
607    -212.27338 -549.91564 -187.29429  60.24778 -276.42618 -125.89602       (-272.521,-60.248) (-127.047,-216.178) (-489.668,-65.648)      283.335
608    -212.95005 -549.72816 -187.29429  60.06029 -275.74951 -125.68617       (-273.010,-60.060) (-127.234,-215.689) (-489.668,-65.626)      282.608
609    -213.62672 -549.54068 -187.29429  59.87281 -275.07284 -125.47632       (-273.500,-59.873) (-127.421,-215.200) (-489.668,-65.604)      281.882
610    -214.30339 -549.35320 -187.29429  59.68533 -274.39617 -125.26648       (-273.989,-59.685) (-127.609,-214.711) (-489.668,-65.581)      281.156
611    -214.98006 -549.16571 -187.29429  59.49785 -273.71950 -125.05663       (-274.478,-59.498) (-127.796,-214.222) (-489.668,-65.559)      280.43
612    -215.65673 -548.97823 -187.29429  59.31037 -273.04283 -124.84678       (-274.967,-59.310) (-127.984,-213.732) (-489.668,-65.536)      279.703
613    -216.33340 -548.79075 -187.29429  59.12288 -272.36616 -124.63694       (-275.456,-59.123) (-128.171,-213.243) (-489.668,-65.514)      278.977
614    -217.01007 -548.60327 -187.29429  58.93540 -271.68949 -124.42709       (-275.945,-58.935) (-128.359,-212.754) (-489.668,-65.492)      278.252
615    -217.68674 -548.41579 -187.29429  58.74792 -271.01282 -124.21724       (-276.435,-58.748) (-128.546,-212.265) (-489.668,-65.469)      277.526
616    -218.36341 -548.22831 -187.29429  58.56044 -270.33615 -124.00740       (-276.924,-58.560) (-128.734,-211.776) (-489.668,-65.447)      276.8
617    -219.04008 -548.04082 -187.29429  58.37296 -269.65948 -123.79755       (-277.413,-58.373) (-128.921,-211.287) (-489.668,-65.425)      276.074
618    -219.71675 -547.85334 -187.29429  58.18548 -268.98281 -123.58770       (-277.902,-58.185) (-129.109,-210.797) (-489.668,-65.402)      275.349
619    -220.39342 -547.66586 -187.29429  57.99799 -268.30613 -123.37786       (-278.391,-57.998) (-129.296,-210.308) (-489.668,-65.380)      274.623
620    -221.07009 -547.47838 -187.29429  57.81051 -267.62946 -123.16801       (-278.881,-57.811) (-129.484,-209.819) (-489.668,-65.357)      273.898
621    -221.74676 -547.29090 -187.29429  57.62303 -266.95279 -122.95816       (-279.370,-57.623) (-129.671,-209.330) (-489.668,-65.335)      273.172
622    -222.42343 -547.10342 -187.29429  57.43555 -266.27612 -122.74832       (-279.859,-57.436) (-129.859,-208.841) (-489.668,-65.313)      272.447
623    -223.10010 -546.91593 -187.29429  57.24807 -265.59945 -122.53847       (-280.348,-57.248) (-130.046,-208.351) (-489.668,-65.290)      271.722
624    -223.77677 -546.72845 -187.29429  57.06059 -264.92278 -122.32862       (-280.837,-57.061) (-130.234,-207.862) (-489.668,-65.268)      270.997
625    -224.45344 -546.54097 -187.29429  56.87310 -264.24611 -122.11877       (-281.327,-56.873) (-130.421,-207.373) (-489.668,-65.246)      270.272
626    -225.13012 -546.35349 -187.29429  56.68562 -263.56944 -121.90893       (-281.816,-56.686) (-130.609,-206.884) (-489.668,-65.223)      269.547
627    -225.80679 -546.16601 -187.29429  56.49814 -262.89277 -121.69908       (-282.305,-56.498) (-130.796,-206.395) (-489.668,-65.201)      268.822
628    -226.48346 -545.97852 -187.29429  56.31066 -262.21610 -121.48923       (-282.794,-56.311) (-130.984,-205.905) (-489.668,-65.179)      268.098
629    -227.16013 -545.79104 -187.29429  56.12318 -261.53943 -121.27939       (-283.283,-56.123) (-131.171,-205.416) (-489.668,-65.156)      267.373
630    -227.83680 -545.60356 -187.29429  55.93569 -260.86276 -121.06954       (-283.772,-55.936) (-131.359,-204.927) (-489.668,-65.134)      266.648
631    -228.51347 -545.41608 -187.29429  55.74821 -260.18609 -120.85969       (-284.262,-55.748) (-131.546,-204.438) (-489.668,-65.111)      265.924
632    -229.19014 -545.22860 -187.29429  55.56073 -259.50942 -120.64985       (-284.751,-55.561) (-131.734,-203.949) (-489.668,-65.089)      265.2
633    -229.86681 -545.04112 -187.29429  55.37325 -258.83275 -120.44000       (-285.240,-55.373) (-131.921,-203.459) (-489.668,-65.067)      264.475
634    -230.54348 -544.85363 -187.29429  55.18577 -258.15608 -120.23015       (-285.729,-55.186) (-132.109,-202.970) (-489.668,-65.044)      263.751
635    -231.22015 -544.66615 -187.29429  54.99829 -257.47941 -120.02031       (-286.218,-54.998) (-132.296,-202.481) (-489.668,-65.022)      263.027
636    -231.89682 -544.47867 -187.29429  54.81080 -256.80274 -119.81046       (-286.708,-54.811) (-132.483,-201.992) (-489.668,-65.000)      262.303
637    -232.57349 -544.29119 -187.29429  54.62332 -256.12607 -119.60061       (-287.197,-54.623) (-132.671,-201.503) (-489.668,-64.977)      261.579
638    -233.25016 -544.10371 -187.29429  54.43584 -255.44939 -119.39077       (-287.686,-54.436) (-132.858,-201.014) (-489.668,-64.955)      260.856
639    -233.92683 -543.91623 -187.29429  54.24836 -254.77272 -119.18092       (-288.175,-54.248) (-133.046,-200.524) (-489.668,-64.933)      260.132
640    -234.60350 -543.72874 -187.29429  54.06088 -254.09605 -118.97107       (-288.664,-54.061) (-133.233,-200.035) (-489.668,-64.910)      259.408
641    -235.28017 -543.54126 -187.29429  53.87340 -253.41938 -118.76123       (-289.154,-53.873) (-133.421,-199.546) (-489.668,-64.888)      258.685
642    -235.95684 -543.35378 -187.29429  53.68591 -252.74271 -118.55138       (-289.643,-53.686) (-133.608,-199.057) (-489.668,-64.865)      257.961
643    -236.63351 -543.16630 -187.29429  53.49843 -252.06604 -118.34153       (-290.132,-53.498) (-133.796,-198.568) (-489.668,-64.843)      257.238
644    -237.31018 -542.97882 -187.29429  53.31095 -251.38937 -118.13169       (-290.621,-53.311) (-133.983,-198.078) (-489.668,-64.821)      256.515
645    -237.98686 -542.79133 -187.29429  53.12347 -250.71270 -117.92184       (-291.110,-53.123) (-134.171,-197.589) (-489.668,-64.798)      255.792
646    -238.66353 -542.60385 -187.29429  52.93599 -250.03603 -117.71199       (-291.600,-52.936) (-134.358,-197.100) (-489.668,-64.776)      255.069
647    -239.34020 -542.41637 -187.29429  52.74850 -249.35936 -117.50214       (-292.089,-52.749) (-134.546,-196.611) (-489.668,-64.754)      254.346
648    -240.01687 -542.22889 -187.29429  52.56102 -248.68269 -117.29230       (-292.578,-52.561) (-134.733,-196.122) (-489.668,-64.731)      253.623
649    -240.69354 -542.04141 -187.29429  52.37354 -248.00602 -117.08245       (-293.067,-52.374) (-134.921,-195.632) (-489.668,-64.709)      252.901
650    -241.37021 -541.85393 -187.29429  52.18606 -247.32935 -116.87260       (-293.556,-52.186) (-135.108,-195.143) (-489.668,-64.687)      252.178
651    -242.04688 -541.66644 -187.29429  51.99858 -246.65268 -116.66276       (-294.045,-51.999) (-135.296,-194.654) (-489.668,-64.664)      251.456
652    -242.72355 -541.47896 -187.29429  51.81110 -245.97601 -116.45291       (-294.535,-51.811) (-135.483,-194.165) (-489.668,-64.642)      250.733
653    -243.40022 -541.29148 -187.29429  51.62361 -245.29934 -116.24306       (-295.024,-51.624) (-135.671,-193.676) (-489.668,-64.619)      250.011
654    -244.07689 -541.10400 -187.29429  51.43613 -244.62267 -116.03322       (-295.513,-51.436) (-135.858,-193.187) (-489.668,-64.597)      249.289
655    -244.75356 -540.91652 -187.29429  51.24865 -243.94600 -115.82337       (-296.002,-51.249) (-136.046,-192.697) (-489.668,-64.575)      248.567
656    -245.43023 -540.72904 -187.29429  51.06117 -243.26933 -115.61352       (-296.491,-51.061) (-136.233,-192.208) (-489.668,-64.552)      247.845
657    -246.10690 -540.54155 -187.29429  50.87369 -242.59266 -115.40368       (-296.981,-50.874) (-136.421,-191.719) (-489.668,-64.530)      247.123
658    -246.78357 -540.35407 -187.29429  50.68621 -241.91598 -115.19383       (-297.470,-50.686) (-136.608,-191.230) (-489.668,-64.508)      246.402
659    -247.46024 -540.16659 -187.29429  50.49872 -241.23931 -114.98398       (-297.959,-50.499) (-136.796,-190.741) (-489.668,-64.485)      245.68
660    -248.13691 -539.97911 -187.29429  50.31124 -240.56264 -114.77414       (-298.448,-50.311) (-136.983,-190.251) (-489.668,-64.463)      244.959
661    -248.81358 -539.79163 -187.29429  50.12376 -239.88597 -114.56429       (-298.937,-50.124) (-137.171,-189.762) (-489.668,-64.441)      244.238
662    -249.49025 -539.60414 -187.29429  49.93628 -239.20930 -114.35444       (-299.427,-49.936) (-137.358,-189.273) (-489.668,-64.418)      243.516
663    -250.16692 -539.41666 -187.29429  49.74880 -238.53263 -114.14460       (-299.916,-49.749) (-137.545,-188.784) (-489.668,-64.396)      242.795
664    -250.84359 -539.22918 -187.29429  49.56131 -237.85596 -113.93475       (-300.405,-49.561) (-137.733,-188.295) (-489.668,-64.373)      242.074
665    -251.52027 -539.04170 -187.29429  49.37383 -237.17929 -113.72490       (-300.894,-49.374) (-137.920,-187.805) (-489.668,-64.351)      241.354
666    -252.19694 -538.85422 -187.29429  49.18635 -236.50262 -113.51506       (-301.383,-49.186) (-138.108,-187.316) (-489.668,-64.329)      240.633
667    -252.87361 -538.66674 -187.29429  48.99887 -235.82595 -113.30521       (-301.872,-48.999) (-138.295,-186.827) (-489.668,-64.306)      239.912
668    -253.55028 -538.47925 -187.29429  48.81139 -235.14928 -113.09536       (-302.362,-48.811) (-138.483,-186.338) (-489.668,-64.284)      239.192
669    -254.22695 -538.29177 -187.29429  48.62391 -234.47261 -112.88552       (-302.851,-48.624) (-138.670,-185.849) (-489.668,-64.262)      238.472
670    -254.90362 -538.10429 -187.29429  48.43642 -233.79594 -112.67567       (-303.340,-48.436) (-138.858,-185.360) (-489.668,-64.239)      237.751
671    -255.58029 -537.91681 -187.29429  48.24894 -233.11927 -112.46582       (-303.829,-48.249) (-139.045,-184.870) (-489.668,-64.217)      237.031
672    -256.25696 -537.72933 -187.29429  48.06146 -232.44260 -112.25597       (-304.318,-48.061) (-139.233,-184.381) (-489.668,-64.195)      236.311
673    -256.93363 -537.54185 -187.29429  47.87398 -231.76593 -112.04613       (-304.808,-47.874) (-139.420,-183.892) (-489.668,-64.172)      235.592
674    -257.61030 -537.35436 -187.29429  47.68650 -231.08926 -111.83628       (-305.297,-47.686) (-139.608,-183.403) (-489.668,-64.150)      234.872
675    -258.28697 -537.16688 -187.29429  47.49902 -230.41259 -111.62643       (-305.786,-47.499) (-139.795,-182.914) (-489.668,-64.127)      234.152
676    -258.96364 -536.97940 -187.29429  47.31153 -229.73592 -111.41659       (-306.275,-47.312) (-139.983,-182.424) (-489.668,-64.105)      233.433
677    -259.64031 -536.79192 -187.29429  47.12405 -229.05924 -111.20674       (-306.764,-47.124) (-140.170,-181.935) (-489.668,-64.083)      232.714
678    -260.31698 -536.60444 -187.29429  46.93657 -228.38257 -110.99689       (-307.254,-46.937) (-140.358,-181.446) (-489.668,-64.060)      231.995
679    -260.99365 -536.41695 -187.29429  46.74909 -227.70590 -110.78705       (-307.743,-46.749) (-140.545,-180.957) (-489.668,-64.038)      231.276
680    -261.67032 -536.22947 -187.29429  46.56161 -227.02923 -110.57720       (-308.232,-46.562) (-140.733,-180.468) (-489.668,-64.016)      230.557
681    -262.34699 -536.04199 -187.29429  46.37412 -226.35256 -110.36735       (-308.721,-46.374) (-140.920,-179.978) (-489.668,-63.993)      229.838
682    -263.02366 -535.85451 -187.29429  46.18664 -225.67589 -110.15751       (-309.210,-46.187) (-141.108,-179.489) (-489.668,-63.971)      229.12
683    -263.70033 -535.66703 -187.29429  45.99916 -224.99922 -109.94766       (-309.699,-45.999) (-141.295,-179.000) (-489.668,-63.948)      228.401
684    -264.37700 -535.47955 -187.29429  45.81168 -224.32255 -109.73781       (-310.189,-45.812) (-141.483,-178.511) (-489.668,-63.926)      227.683
685    -265.05368 -535.29206 -187.29429  45.62420 -223.64588 -109.52797       (-310.678,-45.624) (-141.670,-178.022) (-489.668,-63.904)      226.965
686    -265.73035 -535.10458 -187.29429  45.43672 -222.96921 -109.31812       (-311.167,-45.437) (-141.858,-177.532) (-489.668,-63.881)      226.247
687    -266.40702 -534.91710 -187.29429  45.24923 -222.29254 -109.10827       (-311.656,-45.249) (-142.045,-177.043) (-489.668,-63.859)      225.529
688    -267.08369 -534.72962 -187.29429  45.06175 -221.61587 -108.89843       (-312.145,-45.062) (-142.233,-176.554) (-489.668,-63.837)      224.812
689    -267.76036 -534.54214 -187.29429  44.87427 -220.93920 -108.68858       (-312.635,-44.874) (-142.420,-176.065) (-489.668,-63.814)      224.094
690    -268.43703 -534.35466 -187.29429  44.68679 -220.26253 -108.47873       (-313.124,-44.687) (-142.607,-175.576) (-489.668,-63.792)      223.377
691    -269.11370 -534.16717 -187.29429  44.49931 -219.58586 -108.26889       (-313.613,-44.499) (-142.795,-175.087) (-489.668,-63.770)      222.66
692    -269.79037 -533.97969 -187.29429  44.31183 -218.90919 -108.05904       (-314.102,-44.312) (-142.982,-174.597) (-489.668,-63.747)      221.943
693    -270.46704 -533.79221 -187.29429  44.12434 -218.23252 -107.84919       (-314.591,-44.124) (-143.170,-174.108) (-489.668,-63.725)      221.226
694    -271.14371 -533.60473 -187.29429  43.93686 -217.55585 -107.63934       (-315.081,-43.937) (-143.357,-173.619) (-489.668,-63.702)      220.509
695    -271.82038 -533.41725 -187.29429  43.74938 -216.87918 -107.42950       (-315.570,-43.749) (-143.545,-173.130) (-489.668,-63.680)      219.792
696    -272.49705 -533.22976 -187.29429  43.56190 -216.20251 -107.21965       (-316.059,-43.562) (-143.732,-172.641) (-489.668,-63.658)      219.076
697    -273.17372 -533.04228 -187.29429  43.37442 -215.52583 -107.00980       (-316.548,-43.374) (-143.920,-172.151) (-489.668,-63.635)      218.36
698    -273.85039 -532.85480 -187.29429  43.18693 -214.84916 -106.79996       (-317.037,-43.187) (-144.107,-171.662) (-489.668,-63.613)      217.644
699    -274.52706 -532.66732 -187.29429  42.99945 -214.17249 -106.59011       (-317.527,-42.999) (-144.295,-171.173) (-489.668,-63.591)      216.928
700    -275.20373 -532.47984 -187.29429  42.81197 -213.49582 -106.38026       (-318.016,-42.812) (-144.482,-170.684) (-489.668,-63.568)      216.212
701    -275.88040 -532.29236 -187.29429  42.62449 -212.81915 -106.17042       (-318.505,-42.624) (-144.670,-170.195) (-489.668,-63.546)      215.497
702    -276.55707 -532.10487 -187.29429  42.43701 -212.14248 -105.96057       (-318.994,-42.437) (-144.857,-169.705) (-489.668,-63.524)      214.781
703    -277.23374 -531.91739 -187.29429  42.24953 -211.46581 -105.75072       (-319.483,-42.250) (-145.045,-169.216) (-489.668,-63.501)      214.066
704    -277.91042 -531.72991 -187.29429  42.06204 -210.78914 -105.54088       (-319.972,-42.062) (-145.232,-168.727) (-489.668,-63.479)      213.351
705    -278.58709 -531.54243 -187.29429  41.87456 -210.11247 -105.33103       (-320.462,-41.875) (-145.420,-168.238) (-489.668,-63.456)      212.636
706    -279.26376 -531.35495 -187.29429  41.68708 -209.43580 -105.12118       (-320.951,-41.687) (-145.607,-167.749) (-489.668,-63.434)      211.922
707    -279.94043 -531.16746 -187.29429  41.49960 -208.75913 -104.91134       (-321.440,-41.500) (-145.795,-167.260) (-489.668,-63.412)      211.207
708    -280.61710 -530.97998 -187.29429  41.31212 -208.08246 -104.70149       (-321.929,-41.312) (-145.982,-166.770) (-489.668,-63.389)      210.493
709    -281.29377 -530.79250 -187.29429  41.12463 -207.40579 -104.49164       (-322.418,-41.125) (-146.170,-166.281) (-489.668,-63.367)      209.779
710    -281.97044 -530.60502 -187.29429  40.93715 -206.72912 -104.28180       (-322.908,-40.937) (-146.357,-165.792) (-489.668,-63.345)      209.065
711    -282.64711 -530.41754 -187.29429  40.74967 -206.05245 -104.07195       (-323.397,-40.750) (-146.545,-165.303) (-489.668,-63.322)      208.351
712    -283.32378 -530.23006 -187.29429  40.56219 -205.37578 -103.86210       (-323.886,-40.562) (-146.732,-164.814) (-489.668,-63.300)      207.638
713    -284.00045 -530.04257 -187.29429  40.37471 -204.69911 -103.65226       (-324.375,-40.375) (-146.920,-164.324) (-489.668,-63.278)      206.924
714    -284.67712 -529.85509 -187.29429  40.18723 -204.02244 -103.44241       (-324.864,-40.187) (-147.107,-163.835) (-489.668,-63.255)      206.211
715    -285.35379 -529.66761 -187.29429  39.99974 -203.34577 -103.23256       (-325.354,-40.000) (-147.295,-163.346) (-489.668,-63.233)      205.498
716    -286.03046 -529.48013 -187.29429  39.81226 -202.66909 -103.02271       (-325.843,-39.812) (-147.482,-162.857) (-489.668,-63.210)      204.786
717    -286.70713 -529.29265 -187.29429  39.62478 -201.99242 -102.81287       (-326.332,-39.625) (-147.670,-162.368) (-489.668,-63.188)      204.073
718    -287.38380 -529.10517 -187.29429  39.43730 -201.31575 -102.60302       (-326.821,-39.437) (-147.857,-161.878) (-489.668,-63.166)      203.361
719    -288.06047 -528.91768 -187.29429  39.24982 -200.63908 -102.39317       (-327.310,-39.250) (-148.044,-161.389) (-489.668,-63.143)      202.649
720    -288.73714 -528.73020 -187.29429  39.06234 -199.96241 -102.18333       (-327.799,-39.062) (-148.232,-160.900) (-489.668,-63.121)      201.937
721    -289.41381 -528.54272 -187.29429  38.87485 -199.28574 -101.97348       (-328.289,-38.875) (-148.419,-160.411) (-489.668,-63.099)      201.225
722    -290.09048 -528.35524 -187.29429  38.68737 -198.60907 -101.76363       (-328.778,-38.687) (-148.607,-159.922) (-489.668,-63.076)      200.514
723    -290.76715 -528.16776 -187.29429  38.49989 -197.93240 -101.55379       (-329.267,-38.500) (-148.794,-159.433) (-489.668,-63.054)      199.802
724    -291.44383 -527.98027 -187.29429  38.31241 -197.25573 -101.34394       (-329.756,-38.312) (-148.982,-158.943) (-489.668,-63.032)      199.091
725    -292.12050 -527.79279 -187.29429  38.12493 -196.57906 -101.13409       (-330.245,-38.125) (-149.169,-158.454) (-489.668,-63.009)      198.381
726    -292.79717 -527.60531 -187.29429  37.93744 -195.90239 -100.92425       (-330.735,-37.937) (-149.357,-157.965) (-489.668,-62.987)      197.67
727    -293.47384 -527.41783 -187.29429  37.74996 -195.22572 -100.71440       (-331.224,-37.750) (-149.544,-157.476) (-489.668,-62.964)      196.96
728    -294.15051 -527.23035 -187.29429  37.56248 -194.54905 -100.50455       (-331.713,-37.562) (-149.732,-156.987) (-489.668,-62.942)      196.249
729    -294.82718 -527.04287 -187.29429  37.37500 -193.87238 -100.29471       (-332.202,-37.375) (-149.919,-156.497) (-489.668,-62.920)      195.54
730    -295.50385 -526.85538 -187.29429  37.18752 -193.19571 -100.08486       (-332.691,-37.188) (-150.107,-156.008) (-489.668,-62.897)      194.83
731    -296.18052 -526.66790 -187.29429  37.00004 -192.51904 -99.87501       (-333.181,-37.000) (-150.294,-155.519) (-489.668,-62.875)      194.12
732    -296.85719 -526.48042 -187.29429  36.81255 -191.84237 -99.66517       (-333.670,-36.813) (-150.482,-155.030) (-489.668,-62.853)      193.411
733    -297.53386 -526.29294 -187.29429  36.62507 -191.16570 -99.45532       (-334.159,-36.625) (-150.669,-154.541) (-489.668,-62.830)      192.702
734    -298.21053 -526.10546 -187.29429  36.43759 -190.48903 -99.24547       (-334.648,-36.438) (-150.857,-154.051) (-489.668,-62.808)      191.994
735    -298.88720 -525.91798 -187.29429  36.25011 -189.81236 -99.03563       (-335.137,-36.250) (-151.044,-153.562) (-489.668,-62.786)      191.285
736    -299.56387 -525.73049 -187.29429  36.06263 -189.13568 -98.82578       (-335.626,-36.063) (-151.232,-153.073) (-489.668,-62.763)      190.577
737    -300.24054 -525.54301 -187.29429  35.87515 -188.45901 -98.61593       (-336.116,-35.875) (-151.419,-152.584) (-489.668,-62.741)      189.869
738    -300.91721 -525.35553 -187.29429  35.68766 -187.78234 -98.40609       (-336.605,-35.688) (-151.607,-152.095) (-489.668,-62.718)      189.161
739    -301.59388 -525.16805 -187.29429  35.50018 -187.10567 -98.19624       (-337.094,-35.500) (-151.794,-151.605) (-489.668,-62.696)      188.454
740    -302.27055 -524.98057 -187.29429  35.31270 -186.42900 -97.98639       (-337.583,-35.313) (-151.982,-151.116) (-489.668,-62.674)      187.747
741    -302.94722 -524.79308 -187.29429  35.12522 -185.75233 -97.77654       (-338.072,-35.125) (-152.169,-150.627) (-489.668,-62.651)      187.04
742    -303.62389 -524.60560 -187.29429  34.93774 -185.07566 -97.56670       (-338.562,-34.938) (-152.357,-150.138) (-489.668,-62.629)      186.333
743    -304.30057 -524.41812 -187.29429  34.75025 -184.39899 -97.35685       (-339.051,-34.750) (-152.544,-149.649) (-489.668,-62.607)      185.627
