Fol_2018-02-25.13_34_17.5_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -50.72120 -112.54252 -127.84733  -0.67059 -160.22524 -706.91334       (-50.721,-0.671) (-112.543,-160.225) (-127.847,-706.913)      65.1264
740    -50.93298 -112.43663 -127.67384  -0.77648 -160.18695 -706.80745       (-50.933,-0.776) (-112.437,-160.187) (-127.674,-706.807)      64.9044
741    -51.14476 -112.33074 -127.50036  -0.88237 -160.14865 -706.70156       (-51.145,-0.882) (-112.331,-160.149) (-127.500,-706.702)      64.6834
742    -51.35654 -112.22485 -127.32687  -0.98826 -160.11036 -706.59567       (-51.357,-0.988) (-112.225,-160.110) (-127.327,-706.596)      64.4634
743    -51.56832 -112.11896 -127.15339  -1.09415 -160.07206 -706.48978       (-51.568,-1.094) (-112.119,-160.072) (-127.153,-706.490)      64.2443
744    -51.78009 -112.01307 -126.97990  -1.20004 -160.03377 -706.38389       (-51.780,-1.200) (-112.013,-160.034) (-126.980,-706.384)      64.0262
745    -51.99187 -111.90718 -126.80642  -1.30593 -159.99547 -706.27800       (-51.992,-1.306) (-111.907,-159.995) (-126.806,-706.278)      63.809
746    -52.20365 -111.80129 -126.63293  -1.41182 -159.95718 -706.17211       (-52.204,-1.412) (-111.801,-159.957) (-126.633,-706.172)      63.5929
747    -52.41543 -111.69540 -126.45945  -1.51771 -159.91888 -706.06622       (-52.415,-1.518) (-111.695,-159.919) (-126.459,-706.066)      63.3777
748    -52.62721 -111.58951 -126.28596  -1.62360 -159.88059 -705.96033       (-52.627,-1.624) (-111.590,-159.881) (-126.286,-705.960)      63.1636
749    -52.83899 -111.48362 -126.11248  -1.72949 -159.84229 -705.85444       (-52.839,-1.729) (-111.484,-159.842) (-126.112,-705.854)      62.9504
750    -53.05077 -111.37773 -125.93900  -1.83538 -159.80400 -705.74855       (-53.051,-1.835) (-111.378,-159.804) (-125.939,-705.749)      62.7383
751    -53.26255 -111.27184 -125.76551  -1.94127 -159.76570 -705.64266       (-53.263,-1.941) (-111.272,-159.766) (-125.766,-705.643)      62.5273
752    -53.47433 -111.16595 -125.59203  -2.04716 -159.72741 -705.53677       (-53.474,-2.047) (-111.166,-159.727) (-125.592,-705.537)      62.3173
753    -53.68611 -111.06006 -125.41854  -2.15305 -159.68911 -705.43088       (-53.686,-2.153) (-111.060,-159.689) (-125.419,-705.431)      62.1083
754    -53.89789 -110.95417 -125.24506  -2.25894 -159.65082 -705.32499       (-53.898,-2.259) (-110.954,-159.651) (-125.245,-705.325)      61.9005
755    -54.10967 -110.84828 -125.07157  -2.36483 -159.61252 -705.21910       (-54.110,-2.365) (-110.848,-159.613) (-125.072,-705.219)      61.6937
756    -54.32145 -110.74239 -124.89809  -2.47072 -159.57423 -705.11321       (-54.321,-2.471) (-110.742,-159.574) (-124.898,-705.113)      61.488
757    -54.53323 -110.63650 -124.72460  -2.57661 -159.53593 -705.00732       (-54.533,-2.577) (-110.637,-159.536) (-124.725,-705.007)      61.2834
758    -54.74501 -110.53061 -124.55112  -2.68250 -159.49764 -704.90143       (-54.745,-2.682) (-110.531,-159.498) (-124.551,-704.901)      61.0799
759    -54.95679 -110.42472 -124.37763  -2.78839 -159.45934 -704.79555       (-54.957,-2.788) (-110.425,-159.459) (-124.378,-704.796)      60.8776
760    -55.16857 -110.31883 -124.20415  -2.89428 -159.42105 -704.68966       (-55.169,-2.894) (-110.319,-159.421) (-124.204,-704.690)      60.6764
761    -55.38035 -110.21294 -124.03067  -3.00017 -159.38275 -704.58377       (-55.380,-3.000) (-110.213,-159.383) (-124.031,-704.584)      60.4764
762    -55.59213 -110.10705 -123.85718  -3.10606 -159.34446 -704.47788       (-55.592,-3.106) (-110.107,-159.344) (-123.857,-704.478)      60.2775
763    -55.80391 -110.00116 -123.68370  -3.21195 -159.30616 -704.37199       (-55.804,-3.212) (-110.001,-159.306) (-123.684,-704.372)      60.0797
764    -56.01569 -109.89528 -123.51021  -3.31784 -159.26787 -704.26610       (-56.016,-3.318) (-109.895,-159.268) (-123.510,-704.266)      59.8832
765    -56.22747 -109.78939 -123.33673  -3.42373 -159.22957 -704.16021       (-56.227,-3.424) (-109.789,-159.230) (-123.337,-704.160)      59.6879
766    -56.43924 -109.68350 -123.16324  -3.52962 -159.19128 -704.05432       (-56.439,-3.530) (-109.683,-159.191) (-123.163,-704.054)      59.4938
767    -56.65102 -109.57761 -122.98976  -3.63551 -159.15298 -703.94843       (-56.651,-3.636) (-109.578,-159.153) (-122.990,-703.948)      59.3009
768    -56.86280 -109.47172 -122.81627  -3.74140 -159.11469 -703.84254       (-56.863,-3.741) (-109.472,-159.115) (-122.816,-703.843)      59.1092
769    -57.07458 -109.36583 -122.64279  -3.84729 -159.07639 -703.73665       (-57.075,-3.847) (-109.366,-159.076) (-122.643,-703.737)      58.9188
770    -57.28636 -109.25994 -122.46930  -3.95318 -159.03810 -703.63076       (-57.286,-3.953) (-109.260,-159.038) (-122.469,-703.631)      58.7296
771    -57.49814 -109.15405 -122.29582  -4.05907 -158.99980 -703.52487       (-57.498,-4.059) (-109.154,-159.000) (-122.296,-703.525)      58.5417
772    -57.70992 -109.04816 -122.12233  -4.16496 -158.96151 -703.41898       (-57.710,-4.165) (-109.048,-158.962) (-122.122,-703.419)      58.3551
773    -57.92170 -108.94227 -121.94885  -4.27085 -158.92321 -703.31309       (-57.922,-4.271) (-108.942,-158.923) (-121.949,-703.313)      58.1697
774    -58.13348 -108.83638 -121.77537  -4.37673 -158.88492 -703.20720       (-58.133,-4.377) (-108.836,-158.885) (-121.775,-703.207)      57.9857
775    -58.34526 -108.73049 -121.60188  -4.48262 -158.84662 -703.10131       (-58.345,-4.483) (-108.730,-158.847) (-121.602,-703.101)      57.803
776    -58.55704 -108.62460 -121.42840  -4.58851 -158.80833 -702.99542       (-58.557,-4.589) (-108.625,-158.808) (-121.428,-702.995)      57.6216
777    -58.76882 -108.51871 -121.25491  -4.69440 -158.77003 -702.88953       (-58.769,-4.694) (-108.519,-158.770) (-121.255,-702.890)      57.4416
778    -58.98060 -108.41282 -121.08143  -4.80029 -158.73174 -702.78364       (-58.981,-4.800) (-108.413,-158.732) (-121.081,-702.784)      57.2629
779    -59.19238 -108.30693 -120.90794  -4.90618 -158.69344 -702.67775       (-59.192,-4.906) (-108.307,-158.693) (-120.908,-702.678)      57.0856
780    -59.40416 -108.20104 -120.73446  -5.01207 -158.65515 -702.57186       (-59.404,-5.012) (-108.201,-158.655) (-120.734,-702.572)      56.9097
781    -59.61594 -108.09515 -120.56097  -5.11796 -158.61685 -702.46597       (-59.616,-5.118) (-108.095,-158.617) (-120.561,-702.466)      56.71
782    -59.82772 -107.98926 -120.38749  -5.22385 -158.57856 -702.36008       (-59.828,-5.224) (-107.989,-158.579) (-120.387,-702.360)      56.4034
783    -60.03950 -107.88337 -120.21400  -5.32974 -158.54026 -702.25419       (-60.039,-5.330) (-107.883,-158.540) (-120.214,-702.254)      56.0971
784    -60.25128 -107.77748 -120.04052  -5.43563 -158.50197 -702.14830       (-60.251,-5.436) (-107.777,-158.502) (-120.041,-702.148)      55.7912
785    -60.46306 -107.67159 -119.86704  -5.54152 -158.46367 -702.04241       (-60.463,-5.542) (-107.672,-158.464) (-119.867,-702.042)      55.4855
786    -60.67484 -107.56570 -119.69355  -5.64741 -158.42538 -701.93652       (-60.675,-5.647) (-107.566,-158.425) (-119.694,-701.937)      55.1801
787    -60.88661 -107.45981 -119.52007  -5.75330 -158.38708 -701.83063       (-60.887,-5.753) (-107.460,-158.387) (-119.520,-701.831)      54.875
788    -61.09839 -107.35392 -119.34658  -5.85919 -158.34879 -701.72474       (-61.098,-5.859) (-107.354,-158.349) (-119.347,-701.725)      54.5703
789    -61.31017 -107.24803 -119.17310  -5.96508 -158.31049 -701.61885       (-61.310,-5.965) (-107.248,-158.310) (-119.173,-701.619)      54.2659
790    -61.52195 -107.14214 -118.99961  -6.07097 -158.27220 -701.51296       (-61.522,-6.071) (-107.142,-158.272) (-119.000,-701.513)      53.9617
791    -61.73373 -107.03625 -118.82613  -6.17686 -158.23390 -701.40707       (-61.734,-6.177) (-107.036,-158.234) (-118.826,-701.407)      53.6579
792    -61.94551 -106.93036 -118.65264  -6.28275 -158.19561 -701.30118       (-61.946,-6.283) (-106.930,-158.196) (-118.653,-701.301)      53.3545
793    -62.15729 -106.82447 -118.47916  -6.38864 -158.15731 -701.19529       (-62.157,-6.389) (-106.824,-158.157) (-118.479,-701.195)      53.0514
794    -62.36907 -106.71858 -118.30567  -6.49453 -158.11902 -701.08940       (-62.369,-6.495) (-106.719,-158.119) (-118.306,-701.089)      52.7486
795    -62.58085 -106.61269 -118.13219  -6.60042 -158.08072 -700.98351       (-62.581,-6.600) (-106.613,-158.081) (-118.132,-700.984)      52.4462
796    -62.79263 -106.50680 -117.95870  -6.70631 -158.04243 -700.87762       (-62.793,-6.706) (-106.507,-158.042) (-117.959,-700.878)      52.1441
797    -63.00441 -106.40091 -117.78522  -6.81220 -158.00413 -700.77173       (-63.004,-6.812) (-106.401,-158.004) (-117.785,-700.772)      51.8424
798    -63.21619 -106.29502 -117.61174  -6.91809 -157.96584 -700.66584       (-63.216,-6.918) (-106.295,-157.966) (-117.612,-700.666)      51.541
799    -63.42797 -106.18913 -117.43825  -7.02398 -157.92754 -700.55995       (-63.428,-7.024) (-106.189,-157.928) (-117.438,-700.560)      51.2401
800    -63.63975 -106.08324 -117.26477  -7.12987 -157.88925 -700.45406       (-63.640,-7.130) (-106.083,-157.889) (-117.265,-700.454)      50.9395
801    -63.85153 -105.97735 -117.09128  -7.23576 -157.85095 -700.34817       (-63.852,-7.236) (-105.977,-157.851) (-117.091,-700.348)      50.6393
802    -64.06331 -105.87146 -116.91780  -7.34165 -157.81266 -700.24229       (-64.063,-7.342) (-105.871,-157.813) (-116.918,-700.242)      50.3395
803    -64.27509 -105.76557 -116.74431  -7.44754 -157.77436 -700.13640       (-64.275,-7.448) (-105.766,-157.774) (-116.744,-700.136)      50.0401
804    -64.48687 -105.65968 -116.57083  -7.55343 -157.73607 -700.03051       (-64.487,-7.553) (-105.660,-157.736) (-116.571,-700.031)      49.7412
805    -64.69865 -105.55379 -116.39734  -7.65932 -157.69777 -699.92462       (-64.699,-7.659) (-105.554,-157.698) (-116.397,-699.925)      49.4426
806    -64.91043 -105.44790 -116.22386  -7.76521 -157.65948 -699.81873       (-64.910,-7.765) (-105.448,-157.659) (-116.224,-699.819)      49.1445
807    -65.12221 -105.34202 -116.05037  -7.87110 -157.62118 -699.71284       (-65.122,-7.871) (-105.342,-157.621) (-116.050,-699.713)      48.8468
808    -65.33398 -105.23613 -115.87689  -7.97699 -157.58289 -699.60695       (-65.334,-7.977) (-105.236,-157.583) (-115.877,-699.607)      48.5495
809    -65.54576 -105.13024 -115.70341  -8.08288 -157.54459 -699.50106       (-65.546,-8.083) (-105.130,-157.545) (-115.703,-699.501)      48.2527
810    -65.75754 -105.02435 -115.52992  -8.18877 -157.50630 -699.39517       (-65.758,-8.189) (-105.024,-157.506) (-115.530,-699.395)      47.9563
811    -65.96932 -104.91846 -115.35644  -8.29466 -157.46800 -699.28928       (-65.969,-8.295) (-104.918,-157.468) (-115.356,-699.289)      47.6604
812    -66.18110 -104.81257 -115.18295  -8.40055 -157.42971 -699.18339       (-66.181,-8.401) (-104.813,-157.430) (-115.183,-699.183)      47.365
813    -66.39288 -104.70668 -115.00947  -8.50644 -157.39141 -699.07750       (-66.393,-8.506) (-104.707,-157.391) (-115.009,-699.077)      47.0701
814    -66.60466 -104.60079 -114.83598  -8.61233 -157.35312 -698.97161       (-66.605,-8.612) (-104.601,-157.353) (-114.836,-698.972)      46.7757
815    -66.81644 -104.49490 -114.66250  -8.71822 -157.31482 -698.86572       (-66.816,-8.718) (-104.495,-157.315) (-114.662,-698.866)      46.4817
816    -67.02822 -104.38901 -114.48901  -8.82411 -157.27653 -698.75983       (-67.028,-8.824) (-104.389,-157.277) (-114.489,-698.760)      46.1883
817    -67.24000 -104.28312 -114.31553  -8.92999 -157.23823 -698.65394       (-67.240,-8.930) (-104.283,-157.238) (-114.316,-698.654)      45.8954
818    -67.45178 -104.17723 -114.14204  -9.03588 -157.19994 -698.54805       (-67.452,-9.036) (-104.177,-157.200) (-114.142,-698.548)      45.603
819    -67.66356 -104.07134 -113.96856  -9.14177 -157.16164 -698.44216       (-67.664,-9.142) (-104.071,-157.162) (-113.969,-698.442)      45.3112
820    -67.87534 -103.96545 -113.79508  -9.24766 -157.12335 -698.33627       (-67.875,-9.248) (-103.965,-157.123) (-113.795,-698.336)      45.0199
821    -68.08712 -103.85956 -113.62159  -9.35355 -157.08505 -698.23038       (-68.087,-9.354) (-103.860,-157.085) (-113.622,-698.230)      44.7292
822    -68.29890 -103.75367 -113.44811  -9.45944 -157.04676 -698.12449       (-68.299,-9.459) (-103.754,-157.047) (-113.448,-698.124)      44.4391
823    -68.51068 -103.64778 -113.27462  -9.56533 -157.00846 -698.01860       (-68.511,-9.565) (-103.648,-157.008) (-113.275,-698.019)      44.1496
824    -68.72246 -103.54189 -113.10114  -9.67122 -156.97017 -697.91271       (-68.722,-9.671) (-103.542,-156.970) (-113.101,-697.913)      43.8606
825    -68.93424 -103.43600 -112.92765  -9.77711 -156.93187 -697.80682       (-68.934,-9.777) (-103.436,-156.932) (-112.928,-697.807)      43.5723
826    -69.14602 -103.33011 -112.75417  -9.88300 -156.89358 -697.70093       (-69.146,-9.883) (-103.330,-156.894) (-112.754,-697.701)      43.2845
827    -69.35780 -103.22422 -112.58068  -9.98889 -156.85528 -697.59504       (-69.358,-9.989) (-103.224,-156.855) (-112.581,-697.595)      42.9975
828    -69.56958 -103.11833 -112.40720 -10.09478 -156.81699 -697.48915       (-69.570,-10.095) (-103.118,-156.817) (-112.407,-697.489)      42.711
829    -69.78135 -103.01244 -112.23371 -10.20067 -156.77869 -697.38326       (-69.781,-10.201) (-103.012,-156.779) (-112.234,-697.383)      42.4252
830    -69.99313 -102.90655 -112.06023 -10.30656 -156.74040 -697.27737       (-69.993,-10.307) (-102.907,-156.740) (-112.060,-697.277)      42.1401
831    -70.20491 -102.80066 -111.88674 -10.41245 -156.70211 -697.17148       (-70.205,-10.412) (-102.801,-156.702) (-111.887,-697.171)      41.8557
832    -70.41669 -102.69477 -111.71326 -10.51834 -156.66381 -697.06559       (-70.417,-10.518) (-102.695,-156.664) (-111.713,-697.066)      41.572
833    -70.62847 -102.58888 -111.53978 -10.62423 -156.62552 -696.95970       (-70.628,-10.624) (-102.589,-156.626) (-111.540,-696.960)      41.289
834    -70.84025 -102.48299 -111.36629 -10.73012 -156.58722 -696.85381       (-70.840,-10.730) (-102.483,-156.587) (-111.366,-696.854)      41.0067
835    -71.05203 -102.37710 -111.19281 -10.83601 -156.54893 -696.74792       (-71.052,-10.836) (-102.377,-156.549) (-111.193,-696.748)      40.7252
836    -71.26381 -102.27121 -111.01932 -10.94190 -156.51063 -696.64203       (-71.264,-10.942) (-102.271,-156.511) (-111.019,-696.642)      40.4445
837    -71.47559 -102.16532 -110.84584 -11.04779 -156.47234 -696.53614       (-71.476,-11.048) (-102.165,-156.472) (-110.846,-696.536)      40.1645
838    -71.68737 -102.05943 -110.67235 -11.15368 -156.43404 -696.43025       (-71.687,-11.154) (-102.059,-156.434) (-110.672,-696.430)      39.8853
839    -71.89915 -101.95354 -110.49887 -11.25957 -156.39575 -696.32436       (-71.899,-11.260) (-101.954,-156.396) (-110.499,-696.324)      39.6069
840    -72.11093 -101.84765 -110.32538 -11.36546 -156.35745 -696.21847       (-72.111,-11.365) (-101.848,-156.357) (-110.325,-696.218)      39.3294
841    -72.32271 -101.74176 -110.15190 -11.47135 -156.31916 -696.11258       (-72.323,-11.471) (-101.742,-156.319) (-110.152,-696.113)      39.0527
842    -72.53449 -101.63587 -109.97841 -11.57724 -156.28086 -696.00669       (-72.534,-11.577) (-101.636,-156.281) (-109.978,-696.007)      38.7768
843    -72.74627 -101.52998 -109.80493 -11.68313 -156.24257 -695.90080       (-72.746,-11.683) (-101.530,-156.243) (-109.805,-695.901)      38.5018
844    -72.95805 -101.42409 -109.63145 -11.78902 -156.20427 -695.79492       (-72.958,-11.789) (-101.424,-156.204) (-109.631,-695.795)      38.2278
845    -73.16983 -101.31820 -109.45796 -11.89491 -156.16598 -695.68903       (-73.170,-11.895) (-101.318,-156.166) (-109.458,-695.689)      37.9547
846    -73.38161 -101.21231 -109.28448 -12.00080 -156.12768 -695.58314       (-73.382,-12.001) (-101.212,-156.128) (-109.284,-695.583)      37.6825
847    -73.59339 -101.10642 -109.11099 -12.10669 -156.08939 -695.47725       (-73.593,-12.107) (-101.106,-156.089) (-109.111,-695.477)      37.4112
848    -73.80517 -101.00053 -108.93751 -12.21258 -156.05109 -695.37136       (-73.805,-12.213) (-101.001,-156.051) (-108.938,-695.371)      37.141
849    -74.01695 -100.89465 -108.76402 -12.31847 -156.01280 -695.26547       (-74.017,-12.318) (-100.895,-156.013) (-108.764,-695.265)      36.8717
850    -74.22873 -100.78876 -108.59054 -12.42436 -155.97450 -695.15958       (-74.229,-12.424) (-100.789,-155.975) (-108.591,-695.160)      36.6035
851    -74.44050 -100.68287 -108.41705 -12.53025 -155.93621 -695.05369       (-74.441,-12.530) (-100.683,-155.936) (-108.417,-695.054)      36.3363
852    -74.65228 -100.57698 -108.24357 -12.63614 -155.89791 -694.94780       (-74.652,-12.636) (-100.577,-155.898) (-108.244,-694.948)      36.0702
853    -74.86406 -100.47109 -108.07008 -12.74203 -155.85962 -694.84191       (-74.864,-12.742) (-100.471,-155.860) (-108.070,-694.842)      35.8052
854    -75.07584 -100.36520 -107.89660 -12.84792 -155.82132 -694.73602       (-75.076,-12.848) (-100.365,-155.821) (-107.897,-694.736)      35.5413
855    -75.28762 -100.25931 -107.72311 -12.95381 -155.78303 -694.63013       (-75.288,-12.954) (-100.259,-155.783) (-107.723,-694.630)      35.2786
856    -75.49940 -100.15342 -107.54963 -13.05970 -155.74473 -694.52424       (-75.499,-13.060) (-100.153,-155.745) (-107.550,-694.524)      35.017
857    -75.71118 -100.04753 -107.37615 -13.16559 -155.70644 -694.41835       (-75.711,-13.166) (-100.048,-155.706) (-107.376,-694.418)      34.7566
858    -75.92296 -99.94164 -107.20266 -13.27148 -155.66814 -694.31246       (-75.923,-13.271) (-99.942,-155.668) (-107.203,-694.312)      34.4975
859    -76.13474 -99.83575 -107.02918 -13.37736 -155.62985 -694.20657       (-76.135,-13.377) (-99.836,-155.630) (-107.029,-694.207)      34.2396
860    -76.34652 -99.72986 -106.85569 -13.48325 -155.59155 -694.10068       (-76.347,-13.483) (-99.730,-155.592) (-106.856,-694.101)      33.983
861    -76.55830 -99.62397 -106.68221 -13.58914 -155.55326 -693.99479       (-76.558,-13.589) (-99.624,-155.553) (-106.682,-693.995)      33.7277
862    -76.77008 -99.51808 -106.50872 -13.69503 -155.51496 -693.88890       (-76.770,-13.695) (-99.518,-155.515) (-106.509,-693.889)      33.4737
863    -76.98186 -99.41219 -106.33524 -13.80092 -155.47667 -693.78301       (-76.982,-13.801) (-99.412,-155.477) (-106.335,-693.783)      33.2211
864    -77.19364 -99.30630 -106.16175 -13.90681 -155.43837 -693.67712       (-77.194,-13.907) (-99.306,-155.438) (-106.162,-693.677)      32.9699
865    -77.40542 -99.20041 -105.98827 -14.01270 -155.40008 -693.57123       (-77.405,-14.013) (-99.200,-155.400) (-105.988,-693.571)      32.7202
866    -77.61720 -99.09452 -105.81478 -14.11859 -155.36178 -693.46534       (-77.617,-14.119) (-99.095,-155.362) (-105.815,-693.465)      32.4719
867    -77.82898 -98.98863 -105.64130 -14.22448 -155.32349 -693.35945       (-77.829,-14.224) (-98.989,-155.323) (-105.641,-693.359)      32.2251
868    -78.04076 -98.88274 -105.46782 -14.33037 -155.28519 -693.25356       (-78.041,-14.330) (-98.883,-155.285) (-105.468,-693.254)      31.9799
869    -78.25254 -98.77685 -105.29433 -14.43626 -155.24690 -693.14767       (-78.253,-14.436) (-98.777,-155.247) (-105.294,-693.148)      31.7362
870    -78.46432 -98.67096 -105.12085 -14.54215 -155.20860 -693.04178       (-78.464,-14.542) (-98.671,-155.209) (-105.121,-693.042)      31.4941
871    -78.67610 -98.56507 -104.94736 -14.64804 -155.17031 -692.93589       (-78.676,-14.648) (-98.565,-155.170) (-104.947,-692.936)      31.2537
872    -78.88787 -98.45918 -104.77388 -14.75393 -155.13201 -692.83000       (-78.888,-14.754) (-98.459,-155.132) (-104.774,-692.830)      31.015
873    -79.09965 -98.35329 -104.60039 -14.85982 -155.09372 -692.72411       (-79.100,-14.860) (-98.353,-155.094) (-104.600,-692.724)      30.778
874    -79.31143 -98.24740 -104.42691 -14.96571 -155.05542 -692.61822       (-79.311,-14.966) (-98.247,-155.055) (-104.427,-692.618)      30.5427
875    -79.52321 -98.14151 -104.25342 -15.07160 -155.01713 -692.51233       (-79.523,-15.072) (-98.142,-155.017) (-104.253,-692.512)      30.3093
876    -79.73499 -98.03562 -104.07994 -15.17749 -154.97883 -692.40644       (-79.735,-15.177) (-98.036,-154.979) (-104.080,-692.406)      30.0777
877    -79.94677 -97.92973 -103.90645 -15.28338 -154.94054 -692.30055       (-79.947,-15.283) (-97.930,-154.941) (-103.906,-692.301)      29.848
878    -80.15855 -97.82384 -103.73297 -15.38927 -154.90224 -692.19466       (-80.159,-15.389) (-97.824,-154.902) (-103.733,-692.195)      29.6202
879    -80.37033 -97.71795 -103.55949 -15.49516 -154.86395 -692.08877       (-80.370,-15.495) (-97.718,-154.864) (-103.559,-692.089)      29.3944
880    -80.58211 -97.61206 -103.38600 -15.60105 -154.82565 -691.98288       (-80.582,-15.601) (-97.612,-154.826) (-103.386,-691.983)      29.1707
881    -80.79389 -97.50617 -103.21252 -15.70694 -154.78736 -691.87699       (-80.794,-15.707) (-97.506,-154.787) (-103.213,-691.877)      28.949
882    -81.00567 -97.40028 -103.03903 -15.81283 -154.74906 -691.77110       (-81.006,-15.813) (-97.400,-154.749) (-103.039,-691.771)      28.7294
883    -81.21745 -97.29439 -102.86555 -15.91872 -154.71077 -691.66521       (-81.217,-15.919) (-97.294,-154.711) (-102.866,-691.665)      28.512
884    -81.42923 -97.18850 -102.69206 -16.02461 -154.67247 -691.55932       (-81.429,-16.025) (-97.189,-154.672) (-102.692,-691.559)      28.2968
885    -81.64101 -97.08261 -102.51858 -16.13050 -154.63418 -691.45343       (-81.641,-16.130) (-97.083,-154.634) (-102.519,-691.453)      28.0839
886    -81.85279 -96.97672 -102.34509 -16.23639 -154.59588 -691.34754       (-81.853,-16.236) (-96.977,-154.596) (-102.345,-691.348)      27.8733
887    -82.06457 -96.87083 -102.17161 -16.34228 -154.55759 -691.24166       (-82.065,-16.342) (-96.871,-154.558) (-102.172,-691.242)      27.6651
888    -82.27635 -96.76494 -101.99812 -16.44817 -154.51929 -691.13577       (-82.276,-16.448) (-96.765,-154.519) (-101.998,-691.136)      27.4593
889    -82.48813 -96.65905 -101.82464 -16.55406 -154.48100 -691.02988       (-82.488,-16.554) (-96.659,-154.481) (-101.825,-691.030)      27.256
890    -82.69991 -96.55316 -101.65115 -16.65995 -154.44270 -690.92399       (-82.700,-16.660) (-96.553,-154.443) (-101.651,-690.924)      27.0553
891    -82.91169 -96.44727 -101.47767 -16.76584 -154.40441 -690.81810       (-82.912,-16.766) (-96.447,-154.404) (-101.478,-690.818)      26.8571
892    -83.12347 -96.34139 -101.30419 -16.87173 -154.36611 -690.71221       (-83.123,-16.872) (-96.341,-154.366) (-101.304,-690.712)      26.6616
893    -83.33524 -96.23550 -101.13070 -16.97762 -154.32782 -690.60632       (-83.335,-16.978) (-96.235,-154.328) (-101.131,-690.606)      26.4688
894    -83.54702 -96.12961 -100.95722 -17.08351 -154.28952 -690.50043       (-83.547,-17.084) (-96.130,-154.290) (-100.957,-690.500)      26.2788
895    -83.75880 -96.02372 -100.78373 -17.18940 -154.25123 -690.39454       (-83.759,-17.189) (-96.024,-154.251) (-100.784,-690.395)      26.0916
896    -83.97058 -95.91783 -100.61025 -17.29529 -154.21293 -690.28865       (-83.971,-17.295) (-95.918,-154.213) (-100.610,-690.289)      25.9073
897    -84.18236 -95.81194 -100.43676 -17.40118 -154.17464 -690.18276       (-84.182,-17.401) (-95.812,-154.175) (-100.437,-690.183)      25.726
898    -84.39414 -95.70605 -100.26328 -17.50707 -154.13634 -690.07687       (-84.394,-17.507) (-95.706,-154.136) (-100.263,-690.077)      25.5476
899    -84.60592 -95.60016 -100.08979 -17.61296 -154.09805 -689.97098       (-84.606,-17.613) (-95.600,-154.098) (-100.090,-689.971)      25.3724
900    -84.81770 -95.49427 -99.91631 -17.71885 -154.05975 -689.86509       (-84.818,-17.719) (-95.494,-154.060) (-99.916,-689.865)      25.2003
901    -85.02948 -95.38838 -99.74282 -17.82474 -154.02146 -689.75920       (-85.029,-17.825) (-95.388,-154.021) (-99.743,-689.759)      25.0315
902    -85.24126 -95.28249 -99.56934 -17.93062 -153.98316 -689.65331       (-85.241,-17.931) (-95.282,-153.983) (-99.569,-689.653)      24.8659
903    -85.45304 -95.17660 -99.39586 -18.03651 -153.94487 -689.54742       (-85.453,-18.037) (-95.177,-153.945) (-99.396,-689.547)      24.7036
904    -85.66482 -95.07071 -99.22237 -18.14240 -153.90657 -689.44153       (-85.665,-18.142) (-95.071,-153.907) (-99.222,-689.442)      24.5448
905    -85.87660 -94.96482 -99.04889 -18.24829 -153.86828 -689.33564       (-85.877,-18.248) (-94.965,-153.868) (-99.049,-689.336)      24.3894
906    -86.08838 -94.85893 -98.87540 -18.35418 -153.82998 -689.22975       (-86.088,-18.354) (-94.859,-153.830) (-98.875,-689.230)      24.2376
907    -86.30016 -94.75304 -98.70192 -18.46007 -153.79169 -689.12386       (-86.300,-18.460) (-94.753,-153.792) (-98.702,-689.124)      24.0894
908    -86.51194 -94.64715 -98.52843 -18.56596 -153.75339 -689.01797       (-86.512,-18.566) (-94.647,-153.753) (-98.528,-689.018)      23.9449
909    -86.72372 -94.54126 -98.35495 -18.67185 -153.71510 -688.91208       (-86.724,-18.672) (-94.541,-153.715) (-98.355,-688.912)      23.8041
910    -86.93550 -94.43537 -98.18146 -18.77774 -153.67680 -688.80619       (-86.935,-18.778) (-94.435,-153.677) (-98.181,-688.806)      23.6672
911    -87.14728 -94.32948 -98.00798 -18.88363 -153.63851 -688.70030       (-87.147,-18.884) (-94.329,-153.639) (-98.008,-688.700)      23.5341
912    -87.35906 -94.22359 -97.83449 -18.98952 -153.60021 -688.59441       (-87.359,-18.990) (-94.224,-153.600) (-97.834,-688.594)      23.405
913    -87.57084 -94.11770 -97.66101 -19.09541 -153.56192 -688.48852       (-87.571,-19.095) (-94.118,-153.562) (-97.661,-688.489)      23.2799
914    -87.78261 -94.01181 -97.48752 -19.20130 -153.52362 -688.38263       (-87.783,-19.201) (-94.012,-153.524) (-97.488,-688.383)      23.1588
915    -87.99439 -93.90592 -97.31404 -19.30719 -153.48533 -688.27674       (-87.994,-19.307) (-93.906,-153.485) (-97.314,-688.277)      23.0419
916    -88.20617 -93.80003 -97.14056 -19.41308 -153.44703 -688.17085       (-88.206,-19.413) (-93.800,-153.447) (-97.141,-688.171)      22.9292
917    -88.41795 -93.69414 -96.96707 -19.51897 -153.40874 -688.06496       (-88.418,-19.519) (-93.694,-153.409) (-96.967,-688.065)      22.8208
918    -88.62973 -93.58825 -96.79359 -19.62486 -153.37044 -687.95907       (-88.630,-19.625) (-93.588,-153.370) (-96.794,-687.959)      22.7167
919    -88.84151 -93.48236 -96.62010 -19.73075 -153.33215 -687.85318       (-88.842,-19.731) (-93.482,-153.332) (-96.620,-687.853)      22.6169
