Fol_2018-02-25.13_34_45.34_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -45.53339 -1147.21859 -456.24207  20.44127 -480.61790 -396.89192       (-65.975,-20.441) (-435.801,-460.177) (-1126.777,-376.451)      355.371
550    -46.45325 -1146.75866 -455.53591  19.98134 -480.40419 -396.43199       (-66.435,-19.981) (-435.555,-460.423) (-1126.777,-376.451)      355.192
551    -47.37312 -1146.29872 -454.82976  19.52140 -480.19048 -395.97206       (-66.895,-19.521) (-435.308,-460.669) (-1126.777,-376.451)      355.014
552    -48.29299 -1145.83879 -454.12360  19.06147 -479.97676 -395.51212       (-67.354,-19.061) (-435.062,-460.915) (-1126.777,-376.451)      354.838
553    -49.21285 -1145.37886 -453.41745  18.60154 -479.76305 -395.05219       (-67.814,-18.602) (-434.816,-461.162) (-1126.777,-376.451)      354.663
554    -50.13272 -1144.91892 -452.71130  18.14160 -479.54934 -394.59226       (-68.274,-18.142) (-434.570,-461.408) (-1126.777,-376.451)      354.436
555    -51.05259 -1144.45899 -452.00514  17.68167 -479.33562 -394.13232       (-68.734,-17.682) (-434.323,-461.654) (-1126.777,-376.451)      354.146
556    -51.97245 -1143.99906 -451.29899  17.22174 -479.12191 -393.67239       (-69.194,-17.222) (-434.077,-461.900) (-1126.777,-376.451)      353.858
557    -52.89232 -1143.53912 -450.59284  16.76180 -478.90820 -393.21246       (-69.654,-16.762) (-433.831,-462.146) (-1126.777,-376.451)      353.571
558    -53.81218 -1143.07919 -449.88668  16.30187 -478.69449 -392.75252       (-70.114,-16.302) (-433.585,-462.393) (-1126.777,-376.451)      353.285
559    -54.73205 -1142.61926 -449.18053  15.84194 -478.48077 -392.29259       (-70.574,-15.842) (-433.339,-462.639) (-1126.777,-376.451)      353
560    -55.65192 -1142.15932 -448.47437  15.38200 -478.26706 -391.83266       (-71.034,-15.382) (-433.092,-462.885) (-1126.777,-376.451)      352.717
561    -56.57178 -1141.69939 -447.76822  14.92207 -478.05335 -391.37273       (-71.494,-14.922) (-432.846,-463.131) (-1126.777,-376.451)      352.435
562    -57.49165 -1141.23946 -447.06207  14.46214 -477.83964 -390.91279       (-71.954,-14.462) (-432.600,-463.377) (-1126.777,-376.451)      352.155
563    -58.41152 -1140.77952 -446.35591  14.00220 -477.62592 -390.45286       (-72.414,-14.002) (-432.354,-463.624) (-1126.777,-376.451)      351.876
564    -59.33138 -1140.31959 -445.64976  13.54227 -477.41221 -389.99293       (-72.874,-13.542) (-432.107,-463.870) (-1126.777,-376.451)      351.598
565    -60.25125 -1139.85966 -444.94361  13.08234 -477.19850 -389.53299       (-73.334,-13.082) (-431.861,-464.116) (-1126.777,-376.451)      351.321
566    -61.17112 -1139.39972 -444.23745  12.62240 -476.98479 -389.07306       (-73.794,-12.622) (-431.615,-464.362) (-1126.777,-376.451)      351.046
567    -62.09098 -1138.93979 -443.53130  12.16247 -476.77107 -388.61313       (-74.253,-12.162) (-431.369,-464.609) (-1126.777,-376.451)      350.772
568    -63.01085 -1138.47986 -442.82514  11.70254 -476.55736 -388.15319       (-74.713,-11.703) (-431.123,-464.855) (-1126.777,-376.451)      350.5
569    -63.93071 -1138.01993 -442.11899  11.24260 -476.34365 -387.69326       (-75.173,-11.243) (-430.876,-465.101) (-1126.777,-376.451)      350.229
570    -64.85058 -1137.55999 -441.41284  10.78267 -476.12994 -387.23333       (-75.633,-10.783) (-430.630,-465.347) (-1126.777,-376.451)      349.959
571    -65.77045 -1137.10006 -440.70668  10.32274 -475.91622 -386.77339       (-76.093,-10.323) (-430.384,-465.593) (-1126.777,-376.451)      349.69
572    -66.69031 -1136.64013 -440.00053   9.86281 -475.70251 -386.31346       (-76.553,-9.863) (-430.138,-465.840) (-1126.777,-376.451)      349.423
573    -67.61018 -1136.18019 -439.29438   9.40287 -475.48880 -385.85353       (-77.013,-9.403) (-429.892,-466.086) (-1126.777,-376.451)      349.158
574    -68.53005 -1135.72026 -438.58822   8.94294 -475.27508 -385.39359       (-77.473,-8.943) (-429.645,-466.332) (-1126.777,-376.451)      348.893
575    -69.44991 -1135.26033 -437.88207   8.48301 -475.06137 -384.93366       (-77.933,-8.483) (-429.399,-466.578) (-1126.777,-376.451)      348.63
576    -70.36978 -1134.80039 -437.17591   8.02307 -474.84766 -384.47373       (-78.393,-8.023) (-429.153,-466.825) (-1126.777,-376.451)      348.368
577    -71.28965 -1134.34046 -436.46976   7.56314 -474.63395 -384.01379       (-78.853,-7.563) (-428.907,-467.071) (-1126.777,-376.451)      348.108
578    -72.20951 -1133.88053 -435.76361   7.10321 -474.42023 -383.55386       (-79.313,-7.103) (-428.660,-467.317) (-1126.777,-376.451)      347.849
579    -73.12938 -1133.42059 -435.05745   6.64327 -474.20652 -383.09393       (-79.773,-6.643) (-428.414,-467.563) (-1126.777,-376.451)      347.592
580    -74.04925 -1132.96066 -434.35130   6.18334 -473.99281 -382.63399       (-80.233,-6.183) (-428.168,-467.809) (-1126.777,-376.451)      347.335
581    -74.96911 -1132.50073 -433.64515   5.72341 -473.77910 -382.17406       (-80.693,-5.723) (-427.922,-468.056) (-1126.777,-376.451)      347.08
582    -75.88898 -1132.04079 -432.93899   5.26347 -473.56538 -381.71413       (-81.152,-5.263) (-427.676,-468.302) (-1126.777,-376.451)      346.827
583    -76.80884 -1131.58086 -432.23284   4.80354 -473.35167 -381.25419       (-81.612,-4.804) (-427.429,-468.548) (-1126.777,-376.451)      346.575
584    -77.72871 -1131.12093 -431.52668   4.34361 -473.13796 -380.79426       (-82.072,-4.344) (-427.183,-468.794) (-1126.777,-376.451)      346.324
585    -78.64858 -1130.66099 -430.82053   3.88367 -472.92425 -380.33433       (-82.532,-3.884) (-426.937,-469.041) (-1126.777,-376.451)      346.075
586    -79.56844 -1130.20106 -430.11438   3.42374 -472.71053 -379.87440       (-82.992,-3.424) (-426.691,-469.287) (-1126.777,-376.451)      345.827
587    -80.48831 -1129.74113 -429.40822   2.96381 -472.49682 -379.41446       (-83.452,-2.964) (-426.444,-469.533) (-1126.777,-376.451)      345.581
588    -81.40818 -1129.28119 -428.70207   2.50387 -472.28311 -378.95453       (-83.912,-2.504) (-426.198,-469.779) (-1126.777,-376.451)      345.336
589    -82.32804 -1128.82126 -427.99592   2.04394 -472.06939 -378.49460       (-84.372,-2.044) (-425.952,-470.025) (-1126.777,-376.451)      345.092
590    -83.24791 -1128.36133 -427.28976   1.58401 -471.85568 -378.03466       (-84.832,-1.584) (-425.706,-470.272) (-1126.777,-376.451)      344.85
591    -84.16778 -1127.90139 -426.58361   1.12407 -471.64197 -377.57473       (-85.292,-1.124) (-425.460,-470.518) (-1126.777,-376.451)      344.609
592    -85.08764 -1127.44146 -425.87745   0.66414 -471.42826 -377.11480       (-85.752,-0.664) (-425.213,-470.764) (-1126.777,-376.451)      344.369
593    -86.00751 -1126.98153 -425.17130   0.20421 -471.21454 -376.65486       (-86.212,-0.204) (-424.967,-471.010) (-1126.777,-376.451)      344.131
594    -86.92737 -1126.52160 -424.46515  -0.25573 -471.00083 -376.19493       (-86.927,-0.256) (-1126.522,-471.001) (-424.465,-376.195)      343.538
595    -87.84724 -1126.06166 -423.75899  -0.71566 -470.78712 -375.73500       (-87.847,-0.716) (-1126.062,-470.787) (-423.759,-375.735)      342.662
596    -88.76711 -1125.60173 -423.05284  -1.17559 -470.57341 -375.27506       (-88.767,-1.176) (-1125.602,-470.573) (-423.053,-375.275)      341.791
597    -89.68697 -1125.14180 -422.34669  -1.63552 -470.35969 -374.81513       (-89.687,-1.636) (-1125.142,-470.360) (-422.347,-374.815)      340.923
598    -90.60684 -1124.68186 -421.64053  -2.09546 -470.14598 -374.35520       (-90.607,-2.095) (-1124.682,-470.146) (-421.641,-374.355)      340.059
599    -91.52671 -1124.22193 -420.93438  -2.55539 -469.93227 -373.89526       (-91.527,-2.555) (-1124.222,-469.932) (-420.934,-373.895)      339.198
600    -92.44657 -1123.76200 -420.22822  -3.01532 -469.71856 -373.43533       (-92.447,-3.015) (-1123.762,-469.719) (-420.228,-373.435)      338.342
601    -93.36644 -1123.30206 -419.52207  -3.47526 -469.50484 -372.97540       (-93.366,-3.475) (-1123.302,-469.505) (-419.522,-372.975)      337.489
602    -94.28631 -1122.84213 -418.81592  -3.93519 -469.29113 -372.51546       (-94.286,-3.935) (-1122.842,-469.291) (-418.816,-372.515)      336.64
603    -95.20617 -1122.38220 -418.10976  -4.39512 -469.07742 -372.05553       (-95.206,-4.395) (-1122.382,-469.077) (-418.110,-372.056)      335.795
604    -96.12604 -1121.92226 -417.40361  -4.85506 -468.86370 -371.59560       (-96.126,-4.855) (-1121.922,-468.864) (-417.404,-371.596)      334.954
605    -97.04591 -1121.46233 -416.69746  -5.31499 -468.64999 -371.13566       (-97.046,-5.315) (-1121.462,-468.650) (-416.697,-371.136)      334.117
606    -97.96577 -1121.00240 -415.99130  -5.77492 -468.43628 -370.67573       (-97.966,-5.775) (-1121.002,-468.436) (-415.991,-370.676)      333.283
607    -98.88564 -1120.54246 -415.28515  -6.23486 -468.22257 -370.21580       (-98.886,-6.235) (-1120.542,-468.223) (-415.285,-370.216)      332.454
608    -99.80550 -1120.08253 -414.57899  -6.69479 -468.00885 -369.75586       (-99.806,-6.695) (-1120.083,-468.009) (-414.579,-369.756)      331.629
609    -100.72537 -1119.62260 -413.87284  -7.15472 -467.79514 -369.29593       (-100.725,-7.155) (-1119.623,-467.795) (-413.873,-369.296)      330.808
610    -101.64524 -1119.16266 -413.16669  -7.61466 -467.58143 -368.83600       (-101.645,-7.615) (-1119.163,-467.581) (-413.167,-368.836)      329.991
611    -102.56510 -1118.70273 -412.46053  -8.07459 -467.36772 -368.37607       (-102.565,-8.075) (-1118.703,-467.368) (-412.461,-368.376)      329.178
612    -103.48497 -1118.24280 -411.75438  -8.53452 -467.15400 -367.91613       (-103.485,-8.535) (-1118.243,-467.154) (-411.754,-367.916)      328.369
613    -104.40484 -1117.78286 -411.04823  -8.99446 -466.94029 -367.45620       (-104.405,-8.994) (-1117.783,-466.940) (-411.048,-367.456)      327.565
614    -105.32470 -1117.32293 -410.34207  -9.45439 -466.72658 -366.99627       (-105.325,-9.454) (-1117.323,-466.727) (-410.342,-366.996)      326.764
615    -106.24457 -1116.86300 -409.63592  -9.91432 -466.51287 -366.53633       (-106.245,-9.914) (-1116.863,-466.513) (-409.636,-366.536)      325.968
616    -107.16444 -1116.40306 -408.92976 -10.37426 -466.29915 -366.07640       (-107.164,-10.374) (-1116.403,-466.299) (-408.930,-366.076)      325.177
617    -108.08430 -1115.94313 -408.22361 -10.83419 -466.08544 -365.61647       (-108.084,-10.834) (-1115.943,-466.085) (-408.224,-365.616)      324.389
618    -109.00417 -1115.48320 -407.51746 -11.29412 -465.87173 -365.15653       (-109.004,-11.294) (-1115.483,-465.872) (-407.517,-365.157)      323.606
619    -109.92403 -1115.02327 -406.81130 -11.75406 -465.65802 -364.69660       (-109.924,-11.754) (-1115.023,-465.658) (-406.811,-364.697)      322.827
620    -110.84390 -1114.56333 -406.10515 -12.21399 -465.44430 -364.23667       (-110.844,-12.214) (-1114.563,-465.444) (-406.105,-364.237)      322.053
621    -111.76377 -1114.10340 -405.39900 -12.67392 -465.23059 -363.77673       (-111.764,-12.674) (-1114.103,-465.231) (-405.399,-363.777)      321.283
622    -112.68363 -1113.64347 -404.69284 -13.13385 -465.01688 -363.31680       (-112.684,-13.134) (-1113.643,-465.017) (-404.693,-363.317)      320.517
623    -113.60350 -1113.18353 -403.98669 -13.59379 -464.80316 -362.85687       (-113.604,-13.594) (-1113.184,-464.803) (-403.987,-362.857)      319.756
624    -114.52337 -1112.72360 -403.28053 -14.05372 -464.58945 -362.39693       (-114.523,-14.054) (-1112.724,-464.589) (-403.281,-362.397)      319
625    -115.44323 -1112.26367 -402.57438 -14.51365 -464.37574 -361.93700       (-115.443,-14.514) (-1112.264,-464.376) (-402.574,-361.937)      318.248
626    -116.36310 -1111.80373 -401.86823 -14.97359 -464.16203 -361.47707       (-116.363,-14.974) (-1111.804,-464.162) (-401.868,-361.477)      317.501
627    -117.28297 -1111.34380 -401.16207 -15.43352 -463.94831 -361.01713       (-117.283,-15.434) (-1111.344,-463.948) (-401.162,-361.017)      316.758
628    -118.20283 -1110.88387 -400.45592 -15.89345 -463.73460 -360.55720       (-118.203,-15.893) (-1110.884,-463.735) (-400.456,-360.557)      316.02
629    -119.12270 -1110.42393 -399.74977 -16.35339 -463.52089 -360.09727       (-119.123,-16.353) (-1110.424,-463.521) (-399.750,-360.097)      315.287
630    -120.04257 -1109.96400 -399.04361 -16.81332 -463.30718 -359.63733       (-120.043,-16.813) (-1109.964,-463.307) (-399.044,-359.637)      314.558
631    -120.96243 -1109.50407 -398.33746 -17.27325 -463.09346 -359.17740       (-120.962,-17.273) (-1109.504,-463.093) (-398.337,-359.177)      313.834
632    -121.88230 -1109.04413 -397.63130 -17.73319 -462.87975 -358.71747       (-121.882,-17.733) (-1109.044,-462.880) (-397.631,-358.717)      313.115
633    -122.80216 -1108.58420 -396.92515 -18.19312 -462.66604 -358.25753       (-122.802,-18.193) (-1108.584,-462.666) (-396.925,-358.258)      312.401
634    -123.72203 -1108.12427 -396.21900 -18.65305 -462.45233 -357.79760       (-123.722,-18.653) (-1108.124,-462.452) (-396.219,-357.798)      311.692
635    -124.64190 -1107.66433 -395.51284 -19.11299 -462.23861 -357.33767       (-124.642,-19.113) (-1107.664,-462.239) (-395.513,-357.338)      310.987
636    -125.56176 -1107.20440 -394.80669 -19.57292 -462.02490 -356.87774       (-125.562,-19.573) (-1107.204,-462.025) (-394.807,-356.878)      310.288
637    -126.48163 -1106.74447 -394.10054 -20.03285 -461.81119 -356.41780       (-126.482,-20.033) (-1106.744,-461.811) (-394.101,-356.418)      309.593
638    -127.40150 -1106.28453 -393.39438 -20.49279 -461.59747 -355.95787       (-127.401,-20.493) (-1106.285,-461.597) (-393.394,-355.958)      308.904
639    -128.32136 -1105.82460 -392.68823 -20.95272 -461.38376 -355.49794       (-128.321,-20.953) (-1105.825,-461.384) (-392.688,-355.498)      308.219
640    -129.24123 -1105.36467 -391.98207 -21.41265 -461.17005 -355.03800       (-129.241,-21.413) (-1105.365,-461.170) (-391.982,-355.038)      307.54
641    -130.16110 -1104.90473 -391.27592 -21.87259 -460.95634 -354.57807       (-130.161,-21.873) (-1104.905,-460.956) (-391.276,-354.578)      306.866
642    -131.08096 -1104.44480 -390.56977 -22.33252 -460.74262 -354.11814       (-131.081,-22.333) (-1104.445,-460.743) (-390.570,-354.118)      306.196
643    -132.00083 -1103.98487 -389.86361 -22.79245 -460.52891 -353.65820       (-132.001,-22.792) (-1103.985,-460.529) (-389.864,-353.658)      305.532
644    -132.92069 -1103.52494 -389.15746 -23.25239 -460.31520 -353.19827       (-132.921,-23.252) (-1103.525,-460.315) (-389.157,-353.198)      304.873
645    -133.84056 -1103.06500 -388.45131 -23.71232 -460.10149 -352.73834       (-133.841,-23.712) (-1103.065,-460.101) (-388.451,-352.738)      304.22
646    -134.76043 -1102.60507 -387.74515 -24.17225 -459.88777 -352.27840       (-134.760,-24.172) (-1102.605,-459.888) (-387.745,-352.278)      303.571
647    -135.68029 -1102.14514 -387.03900 -24.63218 -459.67406 -351.81847       (-135.680,-24.632) (-1102.145,-459.674) (-387.039,-351.818)      302.928
648    -136.60016 -1101.68520 -386.33284 -25.09212 -459.46035 -351.35854       (-136.600,-25.092) (-1101.685,-459.460) (-386.333,-351.359)      302.29
649    -137.52003 -1101.22527 -385.62669 -25.55205 -459.24664 -350.89860       (-137.520,-25.552) (-1101.225,-459.247) (-385.627,-350.899)      301.658
650    -138.43989 -1100.76534 -384.92054 -26.01198 -459.03292 -350.43867       (-138.440,-26.012) (-1100.765,-459.033) (-384.921,-350.439)      301.031
651    -139.35976 -1100.30540 -384.21438 -26.47192 -458.81921 -349.97874       (-139.360,-26.472) (-1100.305,-458.819) (-384.214,-349.979)      300.41
652    -140.27963 -1099.84547 -383.50823 -26.93185 -458.60550 -349.51880       (-140.280,-26.932) (-1099.845,-458.605) (-383.508,-349.519)      299.793
653    -141.19949 -1099.38554 -382.80208 -27.39178 -458.39179 -349.05887       (-141.199,-27.392) (-1099.386,-458.392) (-382.802,-349.059)      299.183
654    -142.11936 -1098.92560 -382.09592 -27.85172 -458.17807 -348.59894       (-142.119,-27.852) (-1098.926,-458.178) (-382.096,-348.599)      298.578
655    -143.03923 -1098.46567 -381.38977 -28.31165 -457.96436 -348.13900       (-143.039,-28.312) (-1098.466,-457.964) (-381.390,-348.139)      297.978
656    -143.95909 -1098.00574 -380.68361 -28.77158 -457.75065 -347.67907       (-143.959,-28.772) (-1098.006,-457.751) (-380.684,-347.679)      297.384
657    -144.87896 -1097.54580 -379.97746 -29.23152 -457.53693 -347.21914       (-144.879,-29.232) (-1097.546,-457.537) (-379.977,-347.219)      296.796
658    -145.79882 -1097.08587 -379.27131 -29.69145 -457.32322 -346.75920       (-145.799,-29.691) (-1097.086,-457.323) (-379.271,-346.759)      296.214
659    -146.71869 -1096.62594 -378.56515 -30.15138 -457.10951 -346.29927       (-146.719,-30.151) (-1096.626,-457.110) (-378.565,-346.299)      295.637
660    -147.63856 -1096.16600 -377.85900 -30.61132 -456.89580 -345.83934       (-147.639,-30.611) (-1096.166,-456.896) (-377.859,-345.839)      295.066
661    -148.55842 -1095.70607 -377.15285 -31.07125 -456.68208 -345.37941       (-148.558,-31.071) (-1095.706,-456.682) (-377.153,-345.379)      294.5
662    -149.47829 -1095.24614 -376.44669 -31.53118 -456.46837 -344.91947       (-149.478,-31.531) (-1095.246,-456.468) (-376.447,-344.919)      293.941
663    -150.39816 -1094.78620 -375.74054 -31.99112 -456.25466 -344.45954       (-150.398,-31.991) (-1094.786,-456.255) (-375.741,-344.460)      293.387
664    -151.31802 -1094.32627 -375.03438 -32.45105 -456.04095 -343.99961       (-151.318,-32.451) (-1094.326,-456.041) (-375.034,-344.000)      292.839
665    -152.23789 -1093.86634 -374.32823 -32.91098 -455.82723 -343.53967       (-152.238,-32.911) (-1093.866,-455.827) (-374.328,-343.540)      292.297
666    -153.15776 -1093.40640 -373.62208 -33.37092 -455.61352 -343.07974       (-153.158,-33.371) (-1093.406,-455.614) (-373.622,-343.080)      291.761
667    -154.07762 -1092.94647 -372.91592 -33.83085 -455.39981 -342.61981       (-154.078,-33.831) (-1092.946,-455.400) (-372.916,-342.620)      291.231
668    -154.99749 -1092.48654 -372.20977 -34.29078 -455.18610 -342.15987       (-154.997,-34.291) (-1092.487,-455.186) (-372.210,-342.160)      290.707
669    -155.91735 -1092.02661 -371.50362 -34.75072 -454.97238 -341.69994       (-155.917,-34.751) (-1092.027,-454.972) (-371.504,-341.700)      290.189
670    -156.83722 -1091.56667 -370.79746 -35.21065 -454.75867 -341.24001       (-156.837,-35.211) (-1091.567,-454.759) (-370.797,-341.240)      289.677
671    -157.75709 -1091.10674 -370.09131 -35.67058 -454.54496 -340.78007       (-157.757,-35.671) (-1091.107,-454.545) (-370.091,-340.780)      289.171
672    -158.67695 -1090.64681 -369.38515 -36.13051 -454.33124 -340.32014       (-158.677,-36.131) (-1090.647,-454.331) (-369.385,-340.320)      288.671
673    -159.59682 -1090.18687 -368.67900 -36.59045 -454.11753 -339.86021       (-159.597,-36.590) (-1090.187,-454.118) (-368.679,-339.860)      288.178
674    -160.51669 -1089.72694 -367.97285 -37.05038 -453.90382 -339.40027       (-160.517,-37.050) (-1089.727,-453.904) (-367.973,-339.400)      287.69
675    -161.43655 -1089.26701 -367.26669 -37.51031 -453.69011 -338.94034       (-161.437,-37.510) (-1089.267,-453.690) (-367.267,-338.940)      287.209
676    -162.35642 -1088.80707 -366.56054 -37.97025 -453.47639 -338.48041       (-162.356,-37.970) (-1088.807,-453.476) (-366.561,-338.480)      286.734
677    -163.27629 -1088.34714 -365.85439 -38.43018 -453.26268 -338.02047       (-163.276,-38.430) (-1088.347,-453.263) (-365.854,-338.020)      286.266
678    -164.19615 -1087.88721 -365.14823 -38.89011 -453.04897 -337.56054       (-164.196,-38.890) (-1087.887,-453.049) (-365.148,-337.561)      285.803
679    -165.11602 -1087.42727 -364.44208 -39.35005 -452.83526 -337.10061       (-165.116,-39.350) (-1087.427,-452.835) (-364.442,-337.101)      285.347
680    -166.03589 -1086.96734 -363.73592 -39.80998 -452.62154 -336.64067       (-166.036,-39.810) (-1086.967,-452.622) (-363.736,-336.641)      284.898
681    -166.95575 -1086.50741 -363.02977 -40.26991 -452.40783 -336.18074       (-166.956,-40.270) (-1086.507,-452.408) (-363.030,-336.181)      284.455
682    -167.87562 -1086.04747 -362.32362 -40.72985 -452.19412 -335.72081       (-167.876,-40.730) (-1086.047,-452.194) (-362.324,-335.721)      284.018
683    -168.79548 -1085.58754 -361.61746 -41.18978 -451.98041 -335.26087       (-168.795,-41.190) (-1085.588,-451.980) (-361.617,-335.261)      283.588
684    -169.71535 -1085.12761 -360.91131 -41.64971 -451.76669 -334.80094       (-169.715,-41.650) (-1085.128,-451.767) (-360.911,-334.801)      283.164
685    -170.63522 -1084.66767 -360.20516 -42.10965 -451.55298 -334.34101       (-170.635,-42.110) (-1084.668,-451.553) (-360.205,-334.341)      282.747
686    -171.55508 -1084.20774 -359.49900 -42.56958 -451.33927 -333.88108       (-171.555,-42.570) (-1084.208,-451.339) (-359.499,-333.881)      282.336
687    -172.47495 -1083.74781 -358.79285 -43.02951 -451.12556 -333.42114       (-172.475,-43.030) (-1083.748,-451.126) (-358.793,-333.421)      281.932
688    -173.39482 -1083.28787 -358.08669 -43.48945 -450.91184 -332.96121       (-173.395,-43.489) (-1083.288,-450.912) (-358.087,-332.961)      281.534
689    -174.31468 -1082.82794 -357.38054 -43.94938 -450.69813 -332.50128       (-174.315,-43.949) (-1082.828,-450.698) (-357.381,-332.501)      281.143
690    -175.23455 -1082.36801 -356.67439 -44.40931 -450.48442 -332.04134       (-175.235,-44.409) (-1082.368,-450.484) (-356.674,-332.041)      280.733
691    -176.15442 -1081.90807 -355.96823 -44.86925 -450.27070 -331.58141       (-176.154,-44.869) (-1081.908,-450.271) (-355.968,-331.581)      280.031
692    -177.07428 -1081.44814 -355.26208 -45.32918 -450.05699 -331.12148       (-177.074,-45.329) (-1081.448,-450.057) (-355.262,-331.121)      279.335
693    -177.99415 -1080.98821 -354.55593 -45.78911 -449.84328 -330.66154       (-177.994,-45.789) (-1080.988,-449.843) (-354.556,-330.662)      278.644
694    -178.91402 -1080.52828 -353.84977 -46.24905 -449.62957 -330.20161       (-178.914,-46.249) (-1080.528,-449.630) (-353.850,-330.202)      277.959
695    -179.83388 -1080.06834 -353.14362 -46.70898 -449.41585 -329.74168       (-179.834,-46.709) (-1080.068,-449.416) (-353.144,-329.742)      277.279
696    -180.75375 -1079.60841 -352.43746 -47.16891 -449.20214 -329.28174       (-180.754,-47.169) (-1079.608,-449.202) (-352.437,-329.282)      276.605
697    -181.67361 -1079.14848 -351.73131 -47.62884 -448.98843 -328.82181       (-181.674,-47.629) (-1079.148,-448.988) (-351.731,-328.822)      275.937
698    -182.59348 -1078.68854 -351.02516 -48.08878 -448.77472 -328.36188       (-182.593,-48.089) (-1078.689,-448.775) (-351.025,-328.362)      275.274
699    -183.51335 -1078.22861 -350.31900 -48.54871 -448.56100 -327.90194       (-183.513,-48.549) (-1078.229,-448.561) (-350.319,-327.902)      274.617
700    -184.43321 -1077.76868 -349.61285 -49.00864 -448.34729 -327.44201       (-184.433,-49.009) (-1077.769,-448.347) (-349.613,-327.442)      273.967
701    -185.35308 -1077.30874 -348.90670 -49.46858 -448.13358 -326.98208       (-185.353,-49.469) (-1077.309,-448.134) (-348.907,-326.982)      273.321
702    -186.27295 -1076.84881 -348.20054 -49.92851 -447.91987 -326.52214       (-186.273,-49.929) (-1076.849,-447.920) (-348.201,-326.522)      272.682
703    -187.19281 -1076.38888 -347.49439 -50.38844 -447.70615 -326.06221       (-187.193,-50.388) (-1076.389,-447.706) (-347.494,-326.062)      272.049
704    -188.11268 -1075.92894 -346.78823 -50.84838 -447.49244 -325.60228       (-188.113,-50.848) (-1075.929,-447.492) (-346.788,-325.602)      271.422
705    -189.03255 -1075.46901 -346.08208 -51.30831 -447.27873 -325.14234       (-189.033,-51.308) (-1075.469,-447.279) (-346.082,-325.142)      270.8
706    -189.95241 -1075.00908 -345.37593 -51.76824 -447.06501 -324.68241       (-189.952,-51.768) (-1075.009,-447.065) (-345.376,-324.682)      270.185
707    -190.87228 -1074.54914 -344.66977 -52.22818 -446.85130 -324.22248       (-190.872,-52.228) (-1074.549,-446.851) (-344.670,-324.222)      269.576
708    -191.79214 -1074.08921 -343.96362 -52.68811 -446.63759 -323.76254       (-191.792,-52.688) (-1074.089,-446.638) (-343.964,-323.763)      268.973
709    -192.71201 -1073.62928 -343.25747 -53.14804 -446.42388 -323.30261       (-192.712,-53.148) (-1073.629,-446.424) (-343.257,-323.303)      268.377
710    -193.63188 -1073.16934 -342.55131 -53.60798 -446.21016 -322.84268       (-193.632,-53.608) (-1073.169,-446.210) (-342.551,-322.843)      267.786
711    -194.55174 -1072.70941 -341.84516 -54.06791 -445.99645 -322.38275       (-194.552,-54.068) (-1072.709,-445.996) (-341.845,-322.383)      267.202
712    -195.47161 -1072.24948 -341.13900 -54.52784 -445.78274 -321.92281       (-195.472,-54.528) (-1072.249,-445.783) (-341.139,-321.923)      266.624
713    -196.39148 -1071.78954 -340.43285 -54.98778 -445.56903 -321.46288       (-196.391,-54.988) (-1071.790,-445.569) (-340.433,-321.463)      266.052
714    -197.31134 -1071.32961 -339.72670 -55.44771 -445.35531 -321.00295       (-197.311,-55.448) (-1071.330,-445.355) (-339.727,-321.003)      265.487
715    -198.23121 -1070.86968 -339.02054 -55.90764 -445.14160 -320.54301       (-198.231,-55.908) (-1070.870,-445.142) (-339.021,-320.543)      264.929
716    -199.15108 -1070.40974 -338.31439 -56.36758 -444.92789 -320.08308       (-199.151,-56.368) (-1070.410,-444.928) (-338.314,-320.083)      264.376
717    -200.07094 -1069.94981 -337.60824 -56.82751 -444.71418 -319.62315       (-200.071,-56.828) (-1069.950,-444.714) (-337.608,-319.623)      263.831
718    -200.99081 -1069.48988 -336.90208 -57.28744 -444.50046 -319.16321       (-200.991,-57.287) (-1069.490,-444.500) (-336.902,-319.163)      263.291
719    -201.91068 -1069.02995 -336.19593 -57.74738 -444.28675 -318.70328       (-201.911,-57.747) (-1069.030,-444.287) (-336.196,-318.703)      262.759
720    -202.83054 -1068.57001 -335.48977 -58.20731 -444.07304 -318.24335       (-202.831,-58.207) (-1068.570,-444.073) (-335.490,-318.243)      262.233
721    -203.75041 -1068.11008 -334.78362 -58.66724 -443.85933 -317.78341       (-203.750,-58.667) (-1068.110,-443.859) (-334.784,-317.783)      261.714
722    -204.67027 -1067.65015 -334.07747 -59.12717 -443.64561 -317.32348       (-204.670,-59.127) (-1067.650,-443.646) (-334.077,-317.323)      261.201
723    -205.59014 -1067.19021 -333.37131 -59.58711 -443.43190 -316.86355       (-205.590,-59.587) (-1067.190,-443.432) (-333.371,-316.864)      260.695
724    -206.51001 -1066.73028 -332.66516 -60.04704 -443.21819 -316.40361       (-206.510,-60.047) (-1066.730,-443.218) (-332.665,-316.404)      260.196
725    -207.42987 -1066.27035 -331.95901 -60.50697 -443.00447 -315.94368       (-207.430,-60.507) (-1066.270,-443.004) (-331.959,-315.944)      259.704
726    -208.34974 -1065.81041 -331.25285 -60.96691 -442.79076 -315.48375       (-208.350,-60.967) (-1065.810,-442.791) (-331.253,-315.484)      259.219
727    -209.26961 -1065.35048 -330.54670 -61.42684 -442.57705 -315.02381       (-209.270,-61.427) (-1065.350,-442.577) (-330.547,-315.024)      258.741
