Fol_2018-02-25.13_35_10.60_.txt     Output is probe cell, reduced cell, NCDist distance between
710    -793.64156 -827.08663 -965.09106 -331.57001 -638.51025 -447.45129       (-793.642,-331.570) (-827.087,-638.510) (-965.091,-447.451)      827.729
711    -795.16387 -826.52771 -962.68994 -333.71944 -637.07251 -446.73959       (-795.164,-333.719) (-826.528,-637.073) (-962.690,-446.740)      828.69
712    -796.68618 -825.96878 -960.28882 -335.86887 -635.63478 -446.02790       (-796.686,-335.869) (-825.969,-635.635) (-960.289,-446.028)      829.669
713    -798.20849 -825.40986 -957.88770 -338.01831 -634.19704 -445.31620       (-798.208,-338.018) (-825.410,-634.197) (-957.888,-445.316)      830.666
714    -799.73080 -824.85093 -955.48658 -340.16774 -632.75931 -444.60450       (-799.731,-340.168) (-824.851,-632.759) (-955.487,-444.605)      831.68
715    -801.25311 -824.29201 -953.08546 -342.31717 -631.32157 -443.89281       (-801.253,-342.317) (-824.292,-631.322) (-953.085,-443.893)      832.712
716    -802.77542 -823.73309 -950.68433 -344.46660 -629.88384 -443.18111       (-802.775,-344.467) (-823.733,-629.884) (-950.684,-443.181)      833.761
717    -804.29773 -823.17416 -948.28321 -346.61604 -628.44610 -442.46941       (-804.298,-346.616) (-823.174,-628.446) (-948.283,-442.469)      834.827
718    -805.82004 -822.61524 -945.88209 -348.76547 -627.00837 -441.75772       (-805.820,-348.765) (-822.615,-627.008) (-945.882,-441.758)      835.911
719    -807.34235 -822.05631 -943.48097 -350.91490 -625.57063 -441.04602       (-807.342,-350.915) (-822.056,-625.571) (-943.481,-441.046)      837.012
720    -808.86465 -821.49739 -941.07985 -353.06433 -624.13289 -440.33432       (-808.865,-353.064) (-821.497,-624.133) (-941.080,-440.334)      838.13
721    -810.38696 -820.93846 -938.67873 -355.21376 -622.69516 -439.62263       (-810.387,-355.214) (-820.938,-622.695) (-938.679,-439.623)      839.265
722    -811.90927 -820.37954 -936.27761 -357.36320 -621.25742 -438.91093       (-811.909,-357.363) (-820.380,-621.257) (-936.278,-438.911)      840.418
723    -813.43158 -819.82061 -933.87649 -359.51263 -619.81969 -438.19923       (-813.432,-359.513) (-819.821,-619.820) (-933.876,-438.199)      841.587
724    -814.95389 -819.26169 -931.47537 -361.66206 -618.38195 -437.48754       (-814.954,-361.662) (-819.262,-618.382) (-931.475,-437.488)      842.773
725    -816.47620 -818.70277 -929.07425 -363.81149 -616.94422 -436.77584       (-816.476,-363.811) (-818.703,-616.944) (-929.074,-436.776)      843.976
726    -817.99851 -818.14384 -926.67313 -365.96093 -615.50648 -436.06414       (-817.999,-365.961) (-818.144,-615.506) (-926.673,-436.064)      845.196
727    -819.52082 -817.58492 -924.27200 -368.11036 -614.06875 -435.35245       (-819.521,-368.110) (-817.585,-614.069) (-924.272,-435.352)      846.432
728    -821.04313 -817.02599 -921.87088 -370.25979 -612.63101 -434.64075       (-821.043,-370.260) (-817.026,-612.631) (-921.871,-434.641)      847.685
729    -822.56544 -816.46707 -919.46976 -372.40922 -611.19327 -433.92905       (-822.565,-372.409) (-816.467,-611.193) (-919.470,-433.929)      848.954
730    -824.08775 -815.90814 -917.06864 -374.55865 -609.75554 -433.21736       (-824.088,-374.559) (-815.908,-609.756) (-917.069,-433.217)      850.24
731    -825.61006 -815.34922 -914.66752 -376.70809 -608.31780 -432.50566       (-825.610,-376.708) (-815.349,-608.318) (-914.668,-432.506)      851.542
732    -827.13237 -814.79029 -912.26640 -378.85752 -606.88007 -431.79396       (-827.132,-378.858) (-814.790,-606.880) (-912.266,-431.794)      852.86
733    -828.65468 -814.23137 -909.86528 -381.00695 -605.44233 -431.08227       (-828.655,-381.007) (-814.231,-605.442) (-909.865,-431.082)      854.195
734    -830.17699 -813.67244 -907.46416 -383.15638 -604.00460 -430.37057       (-830.177,-383.156) (-813.672,-604.005) (-907.464,-430.371)      855.546
735    -831.69930 -813.11352 -905.06304 -385.30582 -602.56686 -429.65887       (-831.699,-385.306) (-813.114,-602.567) (-905.063,-429.659)      856.913
736    -833.22161 -812.55460 -902.66192 -387.45525 -601.12913 -428.94718       (-833.222,-387.455) (-812.555,-601.129) (-902.662,-428.947)      858.296
737    -834.74392 -811.99567 -900.26079 -389.60468 -599.69139 -428.23548       (-834.744,-389.605) (-811.996,-599.691) (-900.261,-428.235)      859.694
738    -836.26623 -811.43675 -897.85967 -391.75411 -598.25365 -427.52378       (-836.266,-391.754) (-811.437,-598.254) (-897.860,-427.524)      861.109
739    -837.78854 -810.87782 -895.45855 -393.90354 -596.81592 -426.81209       (-837.789,-393.904) (-810.878,-596.816) (-895.459,-426.812)      862.539
740    -839.31085 -810.31890 -893.05743 -396.05298 -595.37818 -426.10039       (-839.311,-396.053) (-810.319,-595.378) (-893.057,-426.100)      863.985
741    -840.83316 -809.75997 -890.65631 -398.20241 -593.94045 -425.38869       (-840.833,-398.202) (-809.760,-593.940) (-890.656,-425.389)      865.447
742    -842.35547 -809.20105 -888.25519 -400.35184 -592.50271 -424.67700       (-842.355,-400.352) (-809.201,-592.503) (-888.255,-424.677)      866.924
743    -843.87778 -808.64212 -885.85407 -402.50127 -591.06498 -423.96530       (-843.878,-402.501) (-808.642,-591.065) (-885.854,-423.965)      868.417
744    -845.40009 -808.08320 -883.45295 -404.65071 -589.62724 -423.25360       (-845.400,-404.651) (-808.083,-589.627) (-883.453,-423.254)      869.925
745    -846.92240 -807.52428 -881.05183 -406.80014 -588.18951 -422.54191       (-846.922,-406.800) (-807.524,-588.190) (-881.052,-422.542)      871.448
746    -848.44471 -806.96535 -878.65071 -408.94957 -586.75177 -421.83021       (-848.445,-408.950) (-806.965,-586.752) (-878.651,-421.830)      872.986
747    -849.96702 -806.40643 -876.24959 -411.09900 -585.31403 -421.11851       (-849.967,-411.099) (-806.406,-585.314) (-876.250,-421.119)      874.54
748    -851.48933 -805.84750 -873.84846 -413.24843 -583.87630 -420.40682       (-851.489,-413.248) (-805.848,-583.876) (-873.848,-420.407)      876.109
749    -853.01164 -805.28858 -871.44734 -415.39787 -582.43856 -419.69512       (-853.012,-415.398) (-805.289,-582.439) (-871.447,-419.695)      877.692
750    -854.53395 -804.72965 -869.04622 -417.54730 -581.00083 -418.98342       (-854.534,-417.547) (-804.730,-581.001) (-869.046,-418.983)      879.291
751    -856.05626 -804.17073 -866.64510 -419.69673 -579.56309 -418.27173       (-856.056,-419.697) (-804.171,-579.563) (-866.645,-418.272)      880.904
752    -857.57857 -803.61180 -864.24398 -421.84616 -578.12536 -417.56003       (-857.579,-421.846) (-803.612,-578.125) (-864.244,-417.560)      882.532
753    -859.10088 -803.05288 -861.84286 -423.99560 -576.68762 -416.84833       (-859.101,-423.996) (-803.053,-576.688) (-861.843,-416.848)      884.174
754    -860.62319 -802.49395 -859.44174 -426.14503 -575.24989 -416.13664       (-860.623,-426.145) (-802.494,-575.250) (-859.442,-416.137)      885.831
755    -862.14550 -801.93503 -857.04062 -428.29446 -573.81215 -415.42494       (-862.146,-428.294) (-801.935,-573.812) (-857.041,-415.425)      887.503
756    -863.66781 -801.37611 -854.63950 -430.44389 -572.37441 -414.71324       (-863.668,-430.444) (-801.376,-572.374) (-854.639,-414.713)      889.189
757    -865.19012 -800.81718 -852.23838 -432.59332 -570.93668 -414.00155       (-865.190,-432.593) (-800.817,-570.937) (-852.238,-414.002)      890.889
758    -866.71243 -800.25826 -849.83725 -434.74276 -569.49894 -413.28985       (-866.712,-434.743) (-800.258,-569.499) (-849.837,-413.290)      892.604
759    -868.23474 -799.69933 -847.43613 -436.89219 -568.06121 -412.57815       (-868.235,-436.892) (-799.699,-568.061) (-847.436,-412.578)      894.332
760    -869.75705 -799.14041 -845.03501 -439.04162 -566.62347 -411.86646       (-869.757,-439.042) (-799.140,-566.623) (-845.035,-411.866)      896.075
761    -871.27936 -798.58148 -842.63389 -441.19105 -565.18574 -411.15476       (-871.279,-441.191) (-798.581,-565.186) (-842.634,-411.155)      897.832
762    -872.80167 -798.02256 -840.23277 -443.34049 -563.74800 -410.44306       (-872.802,-443.340) (-798.023,-563.748) (-840.233,-410.443)      899.602
763    -874.32398 -797.46363 -837.83165 -445.48992 -562.31026 -409.73137       (-874.324,-445.490) (-797.464,-562.310) (-837.832,-409.731)      901.387
764    -875.84629 -796.90471 -835.43053 -447.63935 -560.87253 -409.01967       (-875.846,-447.639) (-796.905,-560.873) (-835.431,-409.020)      903.185
765    -877.36860 -796.34579 -833.02941 -449.78878 -559.43479 -408.30797       (-877.369,-449.789) (-796.346,-559.435) (-833.029,-408.308)      904.973
766    -878.89091 -795.78686 -830.62829 -451.93821 -557.99706 -407.59628       (-878.891,-451.938) (-795.787,-557.997) (-830.628,-407.596)      901.763
767    -880.41322 -795.22794 -828.22717 -454.08765 -556.55932 -406.88458       (-880.413,-454.088) (-795.228,-556.559) (-828.227,-406.885)      898.559
768    -881.93553 -794.66901 -825.82604 -456.23708 -555.12159 -406.17288       (-881.936,-456.237) (-794.669,-555.122) (-825.826,-406.173)      895.361
769    -883.45784 -794.11009 -823.42492 -458.38651 -553.68385 -405.46119       (-883.458,-458.387) (-794.110,-553.684) (-823.425,-405.461)      892.168
770    -884.98015 -793.55116 -821.02380 -460.53594 -552.24612 -404.74949       (-884.980,-460.536) (-793.551,-552.246) (-821.024,-404.749)      888.982
771    -886.50246 -792.99224 -818.62268 -462.68538 -550.80838 -404.03779       (-886.502,-462.685) (-792.992,-550.808) (-818.623,-404.038)      885.802
772    -888.02477 -792.43331 -816.22156 -464.83481 -549.37064 -403.32610       (-888.025,-464.835) (-792.433,-549.371) (-816.222,-403.326)      882.629
773    -889.54708 -791.87439 -813.82044 -466.98424 -547.93291 -402.61440       (-889.547,-466.984) (-791.874,-547.933) (-813.820,-402.614)      879.461
774    -891.06939 -791.31546 -811.41932 -469.13367 -546.49517 -401.90270       (-891.069,-469.134) (-791.315,-546.495) (-811.419,-401.903)      876.3
775    -892.59170 -790.75654 -809.01820 -471.28310 -545.05744 -401.19101       (-892.592,-471.283) (-790.757,-545.057) (-809.018,-401.191)      873.145
776    -894.11401 -790.19762 -806.61708 -473.43254 -543.61970 -400.47931       (-894.114,-473.433) (-790.198,-543.620) (-806.617,-400.479)      869.997
777    -895.63632 -789.63869 -804.21596 -475.58197 -542.18197 -399.76761       (-895.636,-475.582) (-789.639,-542.182) (-804.216,-399.768)      866.855
778    -897.15863 -789.07977 -801.81484 -477.73140 -540.74423 -399.05592       (-897.159,-477.731) (-789.080,-540.744) (-801.815,-399.056)      863.72
779    -898.68094 -788.52084 -799.41371 -479.88083 -539.30650 -398.34422       (-898.681,-479.881) (-788.521,-539.306) (-799.414,-398.344)      860.592
780    -900.20325 -787.96192 -797.01259 -482.03027 -537.86876 -397.63252       (-900.203,-482.030) (-787.962,-537.869) (-797.013,-397.633)      857.47
781    -901.72556 -787.40299 -794.61147 -484.17970 -536.43102 -396.92083       (-901.726,-484.180) (-787.403,-536.431) (-794.611,-396.921)      854.355
782    -903.24787 -786.84407 -792.21035 -486.32913 -534.99329 -396.20913       (-903.248,-486.329) (-786.844,-534.993) (-792.210,-396.209)      851.247
783    -904.77018 -786.28514 -789.80923 -488.47856 -533.55555 -395.49743       (-904.770,-488.479) (-786.285,-533.556) (-789.809,-395.497)      848.146
784    -906.29249 -785.72622 -787.40811 -490.62799 -532.11782 -394.78574       (-906.292,-490.628) (-785.726,-532.118) (-787.408,-394.786)      845.053
785    -907.81480 -785.16730 -785.00699 -492.77743 -530.68008 -394.07404       (-907.815,-492.777) (-785.167,-530.680) (-785.007,-394.074)      841.966
786    -909.33711 -784.60837 -782.60587 -494.92686 -529.24235 -393.36234       (-909.337,-494.927) (-784.608,-529.242) (-782.606,-393.362)      838.887
787    -910.85942 -784.04945 -780.20475 -497.07629 -527.80461 -392.65065       (-910.859,-497.076) (-784.049,-527.805) (-780.205,-392.651)      835.814
788    -912.38173 -783.49052 -777.80363 -499.22572 -526.36688 -391.93895       (-912.382,-499.226) (-783.491,-526.367) (-777.804,-391.939)      832.75
789    -913.90404 -782.93160 -775.40250 -501.37516 -524.92914 -391.22725       (-913.904,-501.375) (-782.932,-524.929) (-775.403,-391.227)      829.137
790    -915.42635 -782.37267 -773.00138 -503.52459 -523.49140 -390.51556       (-915.426,-503.525) (-782.373,-523.491) (-773.001,-390.516)      825.189
791    -916.94866 -781.81375 -770.60026 -505.67402 -522.05367 -389.80386       (-916.949,-505.674) (-781.814,-522.054) (-770.600,-389.804)      821.241
792    -918.47097 -781.25482 -768.19914 -507.82345 -520.61593 -389.09216       (-918.471,-507.823) (-781.255,-520.616) (-768.199,-389.092)      817.293
793    -919.99328 -780.69590 -765.79802 -509.97288 -519.17820 -388.38047       (-919.993,-509.973) (-780.696,-519.178) (-765.798,-388.380)      813.344
794    -921.51559 -780.13697 -763.39690 -512.12232 -517.74046 -387.66877       (-921.516,-512.122) (-780.137,-517.740) (-763.397,-387.669)      809.396
795    -923.03790 -779.57805 -760.99578 -514.27175 -516.30273 -386.95707       (-923.038,-514.272) (-779.578,-516.303) (-760.996,-386.957)      805.448
796    -924.56021 -779.01913 -758.59466 -516.42118 -514.86499 -386.24538       (-924.560,-516.421) (-779.019,-514.865) (-758.595,-386.245)      801.499
797    -926.08252 -778.46020 -756.19354 -518.57061 -513.42726 -385.53368       (-926.083,-518.571) (-778.460,-513.427) (-756.194,-385.534)      797.551
798    -927.60483 -777.90128 -753.79242 -520.72005 -511.98952 -384.82198       (-927.605,-520.720) (-777.901,-511.990) (-753.792,-384.822)      793.603
799    -929.12714 -777.34235 -751.39129 -522.86948 -510.55178 -384.11029       (-929.127,-522.869) (-777.342,-510.552) (-751.391,-384.110)      789.655
800    -930.64945 -776.78343 -748.99017 -525.01891 -509.11405 -383.39859       (-930.649,-525.019) (-776.783,-509.114) (-748.990,-383.399)      785.706
801    -932.17176 -776.22450 -746.58905 -527.16834 -507.67631 -382.68689       (-932.172,-527.168) (-776.225,-507.676) (-746.589,-382.687)      781.758
802    -933.69407 -775.66558 -744.18793 -529.31777 -506.23858 -381.97520       (-933.694,-529.318) (-775.666,-506.239) (-744.188,-381.975)      777.81
803    -935.21638 -775.10665 -741.78681 -531.46721 -504.80084 -381.26350       (-935.216,-531.467) (-775.107,-504.801) (-741.787,-381.263)      773.862
804    -936.73869 -774.54773 -739.38569 -533.61664 -503.36311 -380.55180       (-936.739,-533.617) (-774.548,-503.363) (-739.386,-380.552)      769.913
805    -938.26100 -773.98881 -736.98457 -535.76607 -501.92537 -379.84011       (-938.261,-535.766) (-773.989,-501.925) (-736.985,-379.840)      765.965
806    -939.78331 -773.42988 -734.58345 -537.91550 -500.48764 -379.12841       (-939.783,-537.916) (-773.430,-500.488) (-734.583,-379.128)      762.017
807    -941.30562 -772.87096 -732.18233 -540.06494 -499.04990 -378.41671       (-941.306,-540.065) (-772.871,-499.050) (-732.182,-378.417)      758.068
808    -942.82793 -772.31203 -729.78121 -542.21437 -497.61216 -377.70502       (-942.828,-542.214) (-772.312,-497.612) (-729.781,-377.705)      754.12
809    -944.35024 -771.75311 -727.38009 -544.36380 -496.17443 -376.99332       (-944.350,-544.364) (-771.753,-496.174) (-727.380,-376.993)      750.172
810    -945.87255 -771.19418 -724.97896 -546.51323 -494.73669 -376.28162       (-945.873,-546.513) (-771.194,-494.737) (-724.979,-376.282)      746.224
811    -947.39486 -770.63526 -722.57784 -548.66267 -493.29896 -375.56993       (-947.395,-548.663) (-770.635,-493.299) (-722.578,-375.570)      742.275
812    -948.91717 -770.07633 -720.17672 -550.81210 -491.86122 -374.85823       (-948.917,-550.812) (-770.076,-491.861) (-720.177,-374.858)      738.327
813    -950.43948 -769.51741 -717.77560 -552.96153 -490.42349 -374.14653       (-950.439,-552.962) (-769.517,-490.423) (-717.776,-374.147)      734.379
814    -951.96179 -768.95848 -715.37448 -555.11096 -488.98575 -373.43484       (-951.962,-555.111) (-768.958,-488.986) (-715.374,-373.435)      730.431
815    -953.48410 -768.39956 -712.97336 -557.26039 -487.54802 -372.72314       (-953.484,-557.260) (-768.400,-487.548) (-712.973,-372.723)      726.482
816    -955.00641 -767.84064 -710.57224 -559.40983 -486.11028 -372.01144       (-955.006,-559.410) (-767.841,-486.110) (-710.572,-372.011)      722.534
817    -956.52872 -767.28171 -708.17112 -561.55926 -484.67254 -371.29975       (-956.529,-561.559) (-767.282,-484.673) (-708.171,-371.300)      718.586
818    -958.05103 -766.72279 -705.77000 -563.70869 -483.23481 -370.58805       (-958.051,-563.709) (-766.723,-483.235) (-705.770,-370.588)      714.637
819    -959.57334 -766.16386 -703.36888 -565.85812 -481.79707 -369.87635       (-959.573,-565.858) (-766.164,-481.797) (-703.369,-369.876)      710.689
820    -961.09564 -765.60494 -700.96775 -568.00756 -480.35934 -369.16466       (-961.096,-568.008) (-765.605,-480.359) (-700.968,-369.165)      706.741
821    -962.61795 -765.04601 -698.56663 -570.15699 -478.92160 -368.45296       (-962.618,-570.157) (-765.046,-478.922) (-698.567,-368.453)      702.793
822    -964.14026 -764.48709 -696.16551 -572.30642 -477.48387 -367.74126       (-964.140,-572.306) (-764.487,-477.484) (-696.166,-367.741)      698.844
823    -965.66257 -763.92816 -693.76439 -574.45585 -476.04613 -367.02957       (-965.663,-574.456) (-763.928,-476.046) (-693.764,-367.030)      694.896
824    -967.18488 -763.36924 -691.36327 -576.60528 -474.60840 -366.31787       (-967.185,-576.605) (-763.369,-474.608) (-691.363,-366.318)      690.948
825    -968.70719 -762.81032 -688.96215 -578.75472 -473.17066 -365.60617       (-968.707,-578.755) (-762.810,-473.171) (-688.962,-365.606)      687
826    -970.22950 -762.25139 -686.56103 -580.90415 -471.73292 -364.89448       (-970.230,-580.904) (-762.251,-471.733) (-686.561,-364.894)      683.051
827    -971.75181 -761.69247 -684.15991 -583.05358 -470.29519 -364.18278       (-971.752,-583.054) (-761.692,-470.295) (-684.160,-364.183)      679.103
828    -973.27412 -761.13354 -681.75879 -585.20301 -468.85745 -363.47108       (-973.274,-585.203) (-761.134,-468.857) (-681.759,-363.471)      675.155
829    -974.79643 -760.57462 -679.35767 -587.35245 -467.41972 -362.75939       (-974.796,-587.352) (-760.575,-467.420) (-679.358,-362.759)      671.206
830    -976.31874 -760.01569 -676.95654 -589.50188 -465.98198 -362.04769       (-976.319,-589.502) (-760.016,-465.982) (-676.957,-362.048)      667.258
831    -977.84105 -759.45677 -674.55542 -591.65131 -464.54425 -361.33599       (-977.841,-591.651) (-759.457,-464.544) (-674.555,-361.336)      663.31
832    -979.36336 -758.89784 -672.15430 -593.80074 -463.10651 -360.62430       (-979.363,-593.801) (-758.898,-463.107) (-672.154,-360.624)      659.362
833    -980.88567 -758.33892 -669.75318 -595.95017 -461.66878 -359.91260       (-980.886,-595.950) (-758.339,-461.669) (-669.753,-359.913)      655.413
834    -982.40798 -757.77999 -667.35206 -598.09961 -460.23104 -359.20090       (-982.408,-598.100) (-757.780,-460.231) (-667.352,-359.201)      651.465
835    -983.93029 -757.22107 -664.95094 -600.24904 -458.79330 -358.48921       (-983.930,-600.249) (-757.221,-458.793) (-664.951,-358.489)      647.517
836    -985.45260 -756.66215 -662.54982 -602.39847 -457.35557 -357.77751       (-985.453,-602.398) (-756.662,-457.356) (-662.550,-357.778)      643.569
837    -986.97491 -756.10322 -660.14870 -604.54790 -455.91783 -357.06581       (-986.975,-604.548) (-756.103,-455.918) (-660.149,-357.066)      639.62
838    -988.49722 -755.54430 -657.74758 -606.69734 -454.48010 -356.35412       (-988.497,-606.697) (-755.544,-454.480) (-657.748,-356.354)      635.672
839    -990.01953 -754.98537 -655.34646 -608.84677 -453.04236 -355.64242       (-990.020,-608.847) (-754.985,-453.042) (-655.346,-355.642)      631.724
840    -991.54184 -754.42645 -652.94534 -610.99620 -451.60463 -354.93072       (-991.542,-610.996) (-754.426,-451.605) (-652.945,-354.931)      627.775
841    -993.06415 -753.86752 -650.54421 -613.14563 -450.16689 -354.21903       (-993.064,-613.146) (-753.868,-450.167) (-650.544,-354.219)      623.827
842    -994.58646 -753.30860 -648.14309 -615.29506 -448.72916 -353.50733       (-994.586,-615.295) (-753.309,-448.729) (-648.143,-353.507)      619.879
843    -996.10877 -752.74967 -645.74197 -617.44450 -447.29142 -352.79563       (-996.109,-617.444) (-752.750,-447.291) (-645.742,-352.796)      615.931
844    -997.63108 -752.19075 -643.34085 -619.59393 -445.85368 -352.08394       (-997.631,-619.594) (-752.191,-445.854) (-643.341,-352.084)      611.982
845    -999.15339 -751.63183 -640.93973 -621.74336 -444.41595 -351.37224       (-999.153,-621.743) (-751.632,-444.416) (-640.940,-351.372)      608.034
846    -1000.67570 -751.07290 -638.53861 -623.89279 -442.97821 -350.66054       (-1000.676,-623.893) (-751.073,-442.978) (-638.539,-350.661)      604.086
847    -1002.19801 -750.51398 -636.13749 -626.04223 -441.54048 -349.94885       (-1002.198,-626.042) (-750.514,-441.540) (-636.137,-349.949)      600.138
848    -1003.72032 -749.95505 -633.73637 -628.19166 -440.10274 -349.23715       (-1003.720,-628.192) (-749.955,-440.103) (-633.736,-349.237)      596.189
849    -1005.24263 -749.39613 -631.33525 -630.34109 -438.66501 -348.52545       (-1005.243,-630.341) (-749.396,-438.665) (-631.335,-348.525)      592.241
850    -1006.76494 -748.83720 -628.93413 -632.49052 -437.22727 -347.81376       (-1006.765,-632.491) (-748.837,-437.227) (-628.934,-347.814)      588.293
851    -1008.28725 -748.27828 -626.53300 -634.63995 -435.78954 -347.10206       (-1008.287,-634.640) (-748.278,-435.790) (-626.533,-347.102)      584.344
852    -1009.80956 -747.71935 -624.13188 -636.78939 -434.35180 -346.39036       (-1009.810,-636.789) (-747.719,-434.352) (-624.132,-346.390)      580.396
853    -1011.33187 -747.16043 -621.73076 -638.93882 -432.91406 -345.67867       (-1011.332,-638.939) (-747.160,-432.914) (-621.731,-345.679)      576.448
854    -1012.85418 -746.60150 -619.32964 -641.08825 -431.47633 -344.96697       (-1012.854,-641.088) (-746.602,-431.476) (-619.330,-344.967)      572.5
855    -1014.37649 -746.04258 -616.92852 -643.23768 -430.03859 -344.25527       (-1014.376,-643.238) (-746.043,-430.039) (-616.929,-344.255)      568.551
856    -1015.89880 -745.48366 -614.52740 -645.38712 -428.60086 -343.54358       (-1015.899,-645.387) (-745.484,-428.601) (-614.527,-343.544)      564.603
857    -1017.42111 -744.92473 -612.12628 -647.53655 -427.16312 -342.83188       (-1017.421,-647.537) (-744.925,-427.163) (-612.126,-342.832)      560.655
858    -1018.94342 -744.36581 -609.72516 -649.68598 -425.72539 -342.12018       (-1018.943,-649.686) (-744.366,-425.725) (-609.725,-342.120)      556.707
859    -1020.46573 -743.80688 -607.32404 -651.83541 -424.28765 -341.40849       (-1020.466,-651.835) (-743.807,-424.288) (-607.324,-341.408)      552.758
860    -1021.98804 -743.24796 -604.92292 -653.98484 -422.84992 -340.69679       (-1021.988,-653.985) (-743.248,-422.850) (-604.923,-340.697)      548.81
861    -1023.51035 -742.68903 -602.52180 -656.13428 -421.41218 -339.98509       (-1023.510,-656.134) (-742.689,-421.412) (-602.522,-339.985)      544.862
862    -1025.03266 -742.13011 -600.12067 -658.28371 -419.97444 -339.27340       (-1025.033,-658.284) (-742.130,-419.974) (-600.121,-339.273)      540.913
863    -1026.55497 -741.57118 -597.71955 -660.43314 -418.53671 -338.56170       (-1026.555,-660.433) (-741.571,-418.537) (-597.720,-338.562)      536.965
864    -1028.07728 -741.01226 -595.31843 -662.58257 -417.09897 -337.85000       (-1028.077,-662.583) (-741.012,-417.099) (-595.318,-337.850)      533.017
865    -1029.59959 -740.45334 -592.91731 -664.73201 -415.66124 -337.13831       (-1029.600,-664.732) (-740.453,-415.661) (-592.917,-337.138)      529.069
866    -1031.12190 -739.89441 -590.51619 -666.88144 -414.22350 -336.42661       (-1031.122,-666.881) (-739.894,-414.224) (-590.516,-336.427)      525.12
867    -1032.64421 -739.33549 -588.11507 -669.03087 -412.78577 -335.71491       (-1032.644,-669.031) (-739.335,-412.786) (-588.115,-335.715)      521.172
868    -1034.16652 -738.77656 -585.71395 -671.18030 -411.34803 -335.00322       (-1034.167,-671.180) (-738.777,-411.348) (-585.714,-335.003)      517.224
869    -1035.68883 -738.21764 -583.31283 -673.32973 -409.91030 -334.29152       (-1035.689,-673.330) (-738.218,-409.910) (-583.313,-334.292)      513.276
870    -1037.21114 -737.65871 -580.91171 -675.47917 -408.47256 -333.57982       (-1037.211,-675.479) (-737.659,-408.473) (-580.912,-333.580)      509.327
871    -1038.73345 -737.09979 -578.51059 -677.62860 -407.03482 -332.86813       (-1038.733,-677.629) (-737.100,-407.035) (-578.511,-332.868)      505.379
872    -1040.25576 -736.54086 -576.10946 -679.77803 -405.59709 -332.15643       (-1040.256,-679.778) (-736.541,-405.597) (-576.109,-332.156)      501.431
873    -1041.77807 -735.98194 -573.70834 -681.92746 -404.15935 -331.44473       (-1041.778,-681.927) (-735.982,-404.159) (-573.708,-331.445)      497.482
874    -1043.30038 -735.42301 -571.30722 -684.07690 -402.72162 -330.73304       (-1043.300,-684.077) (-735.423,-402.722) (-571.307,-330.733)      493.534
875    -1044.82269 -734.86409 -568.90610 -686.22633 -401.28388 -330.02134       (-1044.823,-686.226) (-734.864,-401.284) (-568.906,-330.021)      489.586
876    -1046.34500 -734.30517 -566.50498 -688.37576 -399.84615 -329.30964       (-1046.345,-688.376) (-734.305,-399.846) (-566.505,-329.310)      485.638
877    -1047.86731 -733.74624 -564.10386 -690.52519 -398.40841 -328.59795       (-1047.867,-690.525) (-733.746,-398.408) (-564.104,-328.598)      481.689
878    -1049.38962 -733.18732 -561.70274 -692.67462 -396.97068 -327.88625       (-1049.390,-692.675) (-733.187,-396.971) (-561.703,-327.886)      477.741
879    -1050.91193 -732.62839 -559.30162 -694.82406 -395.53294 -327.17455       (-1050.912,-694.824) (-732.628,-395.533) (-559.302,-327.175)      473.793
880    -1052.43424 -732.06947 -556.90050 -696.97349 -394.09520 -326.46286       (-1052.434,-696.973) (-732.069,-394.095) (-556.900,-326.463)      469.844
881    -1053.95655 -731.51054 -554.49938 -699.12292 -392.65747 -325.75116       (-1053.957,-699.123) (-731.511,-392.657) (-554.499,-325.751)      465.896
882    -1055.47886 -730.95162 -552.09825 -701.27235 -391.21973 -325.03946       (-1055.479,-701.272) (-730.952,-391.220) (-552.098,-325.039)      461.948
883    -1057.00117 -730.39269 -549.69713 -703.42179 -389.78200 -324.32777       (-1057.001,-703.422) (-730.393,-389.782) (-549.697,-324.328)      458
884    -1058.52348 -729.83377 -547.29601 -705.57122 -388.34426 -323.61607       (-1058.523,-705.571) (-729.834,-388.344) (-547.296,-323.616)      454.051
885    -1060.04579 -729.27485 -544.89489 -707.72065 -386.90653 -322.90437       (-1060.046,-707.721) (-729.275,-386.907) (-544.895,-322.904)      450.103
886    -1061.56810 -728.71592 -542.49377 -709.87008 -385.46879 -322.19268       (-1061.568,-709.870) (-728.716,-385.469) (-542.494,-322.193)      446.155
887    -1063.09041 -728.15700 -540.09265 -712.01951 -384.03106 -321.48098       (-1063.090,-712.020) (-728.157,-384.031) (-540.093,-321.481)      442.207
888    -1064.61272 -727.59807 -537.69153 -714.16895 -382.59332 -320.76928       (-1064.613,-714.169) (-727.598,-382.593) (-537.692,-320.769)      438.258
889    -1066.13503 -727.03915 -535.29041 -716.31838 -381.15558 -320.05759       (-1066.135,-716.318) (-727.039,-381.156) (-535.290,-320.058)      434.31
890    -1067.65734 -726.48022 -532.88929 -718.46781 -379.71785 -319.34589       (-1067.657,-718.468) (-726.480,-379.718) (-532.889,-319.346)      430.362
891    -1069.17965 -725.92130 -530.48817 -720.61724 -378.28011 -318.63419       (-1069.180,-720.617) (-725.921,-378.280) (-530.488,-318.634)      426.413
