Fol_2018-02-25.13_35_44.96_.txt     Output is probe cell, reduced cell, NCDist distance between
667    -805.33554 -841.95513 -1693.12637 -390.91748 -2384.06235 -1973.93724       (-805.336,-390.917) (-841.955,-2384.062) (-1693.126,-1973.937)      1121.04
668    -810.14351 -839.55114 -1688.65989 -393.32147 -2383.72086 -1971.53326       (-810.144,-393.321) (-839.551,-2383.721) (-1688.660,-1971.533)      1117.02
669    -814.95149 -837.14715 -1684.19341 -395.72546 -2383.37936 -1969.12927       (-814.951,-395.725) (-837.147,-2383.379) (-1684.193,-1969.129)      1113.04
670    -819.75946 -834.74317 -1679.72692 -398.12944 -2383.03787 -1966.72528       (-819.759,-398.129) (-834.743,-2383.038) (-1679.727,-1966.725)      1109.1
671    -824.56743 -832.33918 -1675.26044 -400.53343 -2382.69638 -1964.32130       (-824.567,-400.533) (-832.339,-2382.696) (-1675.260,-1964.321)      1105.2
672    -829.37541 -829.93519 -1670.79396 -402.93742 -2382.35489 -1961.91731       (-829.375,-402.937) (-829.935,-2382.355) (-1670.794,-1961.917)      1101.35
673    -834.18338 -827.53121 -1666.32748 -405.34140 -2382.01340 -1959.51332       (-834.183,-405.341) (-827.531,-2382.013) (-1666.327,-1959.513)      1097.53
674    -838.99135 -825.12722 -1661.86100 -407.74539 -2381.67191 -1957.10934       (-838.991,-407.745) (-825.127,-2381.672) (-1661.861,-1957.109)      1093.76
675    -843.79933 -822.72323 -1657.39451 -410.14938 -2381.33042 -1954.70535       (-843.799,-410.149) (-822.723,-2381.330) (-1657.395,-1954.705)      1090.03
676    -848.60730 -820.31925 -1652.92803 -412.55336 -2380.98893 -1952.30136       (-848.607,-412.553) (-820.319,-2380.989) (-1652.928,-1952.301)      1086.34
677    -853.41527 -817.91526 -1648.46155 -414.95735 -2380.64743 -1949.89738       (-853.415,-414.957) (-817.915,-2380.647) (-1648.462,-1949.897)      1082.69
678    -858.22325 -815.51127 -1643.99507 -417.36134 -2380.30594 -1947.49339       (-858.223,-417.361) (-815.511,-2380.306) (-1643.995,-1947.493)      1079.09
679    -863.03122 -813.10729 -1639.52859 -419.76532 -2379.96445 -1945.08940       (-863.031,-419.765) (-813.107,-2379.964) (-1639.529,-1945.089)      1075.54
680    -867.83919 -810.70330 -1635.06210 -422.16931 -2379.62296 -1942.68542       (-867.839,-422.169) (-810.703,-2379.623) (-1635.062,-1942.685)      1072.02
681    -872.64717 -808.29931 -1630.59562 -424.57330 -2379.28147 -1940.28143       (-872.647,-424.573) (-808.299,-2379.281) (-1630.596,-1940.281)      1068.56
682    -877.45514 -805.89533 -1626.12914 -426.97728 -2378.93998 -1937.87744       (-877.455,-426.977) (-805.895,-2378.940) (-1626.129,-1937.877)      1065.14
683    -882.26311 -803.49134 -1621.66266 -429.38127 -2378.59849 -1935.47346       (-882.263,-429.381) (-803.491,-2378.598) (-1621.663,-1935.473)      1061.76
684    -887.07109 -801.08735 -1617.19617 -431.78526 -2378.25700 -1933.06947       (-887.071,-431.785) (-801.087,-2378.257) (-1617.196,-1933.069)      1058.43
685    -891.87906 -798.68337 -1612.72969 -434.18924 -2377.91550 -1930.66548       (-891.879,-434.189) (-798.683,-2377.916) (-1612.730,-1930.665)      1055.15
686    -896.68703 -796.27938 -1608.26321 -436.59323 -2377.57401 -1928.26150       (-896.687,-436.593) (-796.279,-2377.574) (-1608.263,-1928.261)      1051.91
687    -901.49501 -793.87539 -1603.79673 -438.99722 -2377.23252 -1925.85751       (-901.495,-438.997) (-793.875,-2377.233) (-1603.797,-1925.858)      1048.73
688    -906.30298 -791.47141 -1599.33025 -441.40120 -2376.89103 -1923.45352       (-906.303,-441.401) (-791.471,-2376.891) (-1599.330,-1923.454)      1045.59
689    -911.11095 -789.06742 -1594.86376 -443.80519 -2376.54954 -1921.04954       (-911.111,-443.805) (-789.067,-2376.550) (-1594.864,-1921.050)      1042.5
690    -915.91893 -786.66343 -1590.39728 -446.20918 -2376.20805 -1918.64555       (-915.919,-446.209) (-786.663,-2376.208) (-1590.397,-1918.646)      1039.46
691    -920.72690 -784.25945 -1585.93080 -448.61316 -2375.86656 -1916.24156       (-920.727,-448.613) (-784.259,-2375.867) (-1585.931,-1916.242)      1036.46
692    -925.53487 -781.85546 -1581.46432 -451.01715 -2375.52507 -1913.83758       (-925.535,-451.017) (-781.855,-2375.525) (-1581.464,-1913.838)      1033.52
693    -930.34285 -779.45147 -1576.99784 -453.42114 -2375.18357 -1911.43359       (-930.343,-453.421) (-779.451,-2375.184) (-1576.998,-1911.434)      1030.63
694    -935.15082 -777.04749 -1572.53135 -455.82512 -2374.84208 -1909.02960       (-935.151,-455.825) (-777.047,-2374.842) (-1572.531,-1909.030)      1027.79
695    -939.95880 -774.64350 -1568.06487 -458.22911 -2374.50059 -1906.62562       (-939.959,-458.229) (-774.643,-2374.501) (-1568.065,-1906.626)      1025
696    -944.76677 -772.23951 -1563.59839 -460.63310 -2374.15910 -1904.22163       (-944.767,-460.633) (-772.240,-2374.159) (-1563.598,-1904.222)      1022.26
697    -949.57474 -769.83553 -1559.13191 -463.03708 -2373.81761 -1901.81764       (-949.575,-463.037) (-769.836,-2373.818) (-1559.132,-1901.818)      1019.57
698    -954.38272 -767.43154 -1554.66543 -465.44107 -2373.47612 -1899.41366       (-954.383,-465.441) (-767.432,-2373.476) (-1554.665,-1899.414)      1016.94
699    -959.19069 -765.02755 -1550.19894 -467.84506 -2373.13463 -1897.00967       (-959.191,-467.845) (-765.028,-2373.135) (-1550.199,-1897.010)      1014.36
700    -963.99866 -762.62357 -1545.73246 -470.24904 -2372.79314 -1894.60568       (-963.999,-470.249) (-762.624,-2372.793) (-1545.732,-1894.606)      1011.83
701    -968.80664 -760.21958 -1541.26598 -472.65303 -2372.45164 -1892.20170       (-968.807,-472.653) (-760.220,-2372.452) (-1541.266,-1892.202)      1009.36
702    -973.61461 -757.81559 -1536.79950 -475.05702 -2372.11015 -1889.79771       (-973.615,-475.057) (-757.816,-2372.110) (-1536.799,-1889.798)      1006.94
703    -978.42258 -755.41161 -1532.33301 -477.46100 -2371.76866 -1887.39372       (-978.423,-477.461) (-755.412,-2371.769) (-1532.333,-1887.394)      1004.57
704    -983.23056 -753.00762 -1527.86653 -479.86499 -2371.42717 -1884.98974       (-983.231,-479.865) (-753.008,-2371.427) (-1527.867,-1884.990)      1002.26
705    -988.03853 -750.60363 -1523.40005 -482.26898 -2371.08568 -1882.58575       (-988.039,-482.269) (-750.604,-2371.086) (-1523.400,-1882.586)      1000.01
706    -992.84650 -748.19965 -1518.93357 -484.67296 -2370.74419 -1880.18176       (-992.847,-484.673) (-748.200,-2370.744) (-1518.934,-1880.182)      997.806
707    -997.65448 -745.79566 -1514.46709 -487.07695 -2370.40270 -1877.77778       (-997.654,-487.077) (-745.796,-2370.403) (-1514.467,-1877.778)      995.662
708    -1002.46245 -743.39167 -1510.00060 -489.48094 -2370.06121 -1875.37379       (-1002.462,-489.481) (-743.392,-2370.061) (-1510.001,-1875.374)      993.574
709    -1007.27042 -740.98769 -1505.53412 -491.88492 -2369.71971 -1872.96980       (-1007.270,-491.885) (-740.988,-2369.720) (-1505.534,-1872.970)      991.542
710    -1012.07840 -738.58370 -1501.06764 -494.28891 -2369.37822 -1870.56582       (-1012.078,-494.289) (-738.584,-2369.378) (-1501.068,-1870.566)      989.568
711    -1016.88637 -736.17971 -1496.60116 -496.69290 -2369.03673 -1868.16183       (-1016.886,-496.693) (-736.180,-2369.037) (-1496.601,-1868.162)      987.651
712    -1021.69434 -733.77573 -1492.13468 -499.09688 -2368.69524 -1865.75784       (-1021.694,-499.097) (-733.776,-2368.695) (-1492.135,-1865.758)      985.792
713    -1026.50232 -731.37174 -1487.66819 -501.50087 -2368.35375 -1863.35386       (-1026.502,-501.501) (-731.372,-2368.354) (-1487.668,-1863.354)      983.99
714    -1031.31029 -728.96775 -1483.20171 -503.90486 -2368.01226 -1860.94987       (-1031.310,-503.905) (-728.968,-2368.012) (-1483.202,-1860.950)      982.247
715    -1036.11826 -726.56377 -1478.73523 -506.30884 -2367.67077 -1858.54588       (-1036.118,-506.309) (-726.564,-2367.671) (-1478.735,-1858.546)      980.563
716    -1040.92624 -724.15978 -1474.26875 -508.71283 -2367.32928 -1856.14190       (-1040.926,-508.713) (-724.160,-2367.329) (-1474.269,-1856.142)      978.938
717    -1045.73421 -721.75579 -1469.80226 -511.11682 -2366.98778 -1853.73791       (-1045.734,-511.117) (-721.756,-2366.988) (-1469.802,-1853.738)      977.371
718    -1050.54218 -719.35181 -1465.33578 -513.52080 -2366.64629 -1851.33392       (-1050.542,-513.521) (-719.352,-2366.646) (-1465.336,-1851.334)      975.865
719    -1055.35016 -716.94782 -1460.86930 -515.92479 -2366.30480 -1848.92994       (-1055.350,-515.925) (-716.948,-2366.305) (-1460.869,-1848.930)      974.418
720    -1060.15813 -714.54383 -1456.40282 -518.32878 -2365.96331 -1846.52595       (-1060.158,-518.329) (-714.544,-2365.963) (-1456.403,-1846.526)      973.031
721    -1064.96610 -712.13985 -1451.93634 -520.73276 -2365.62182 -1844.12196       (-1064.966,-520.733) (-712.140,-2365.622) (-1451.936,-1844.122)      971.704
722    -1069.77408 -709.73586 -1447.46985 -523.13675 -2365.28033 -1841.71798       (-1069.774,-523.137) (-709.736,-2365.280) (-1447.470,-1841.718)      970.438
723    -1074.58205 -707.33187 -1443.00337 -525.54074 -2364.93884 -1839.31399       (-1074.582,-525.541) (-707.332,-2364.939) (-1443.003,-1839.314)      969.233
724    -1079.39002 -704.92789 -1438.53689 -527.94472 -2364.59735 -1836.91000       (-1079.390,-527.945) (-704.928,-2364.597) (-1438.537,-1836.910)      968.089
725    -1084.19800 -702.52390 -1434.07041 -530.34871 -2364.25585 -1834.50602       (-1084.198,-530.349) (-702.524,-2364.256) (-1434.070,-1834.506)      967.006
726    -1089.00597 -700.11991 -1429.60393 -532.75270 -2363.91436 -1832.10203       (-1089.006,-532.753) (-700.120,-2363.914) (-1429.604,-1832.102)      965.984
727    -1093.81394 -697.71593 -1425.13744 -535.15668 -2363.57287 -1829.69804       (-1093.814,-535.157) (-697.716,-2363.573) (-1425.137,-1829.698)      965.024
728    -1098.62192 -695.31194 -1420.67096 -537.56067 -2363.23138 -1827.29406       (-1098.622,-537.561) (-695.312,-2363.231) (-1420.671,-1827.294)      964.126
729    -1103.42989 -692.90795 -1416.20448 -539.96466 -2362.88989 -1824.89007       (-1103.430,-539.965) (-692.908,-2362.890) (-1416.204,-1824.890)      963.29
730    -1108.23786 -690.50397 -1411.73800 -542.36864 -2362.54840 -1822.48608       (-1108.238,-542.369) (-690.504,-2362.548) (-1411.738,-1822.486)      962.516
731    -1113.04584 -688.09998 -1407.27151 -544.77263 -2362.20691 -1820.08210       (-1113.046,-544.773) (-688.100,-2362.207) (-1407.272,-1820.082)      961.804
732    -1117.85381 -685.69599 -1402.80503 -547.17662 -2361.86542 -1817.67811       (-1117.854,-547.177) (-685.696,-2361.865) (-1402.805,-1817.678)      961.155
733    -1122.66178 -683.29201 -1398.33855 -549.58060 -2361.52392 -1815.27412       (-1122.662,-549.581) (-683.292,-2361.524) (-1398.339,-1815.274)      960.568
734    -1127.46976 -680.88802 -1393.87207 -551.98459 -2361.18243 -1812.87014       (-1127.470,-551.985) (-680.888,-2361.182) (-1393.872,-1812.870)      960.044
735    -1132.27773 -678.48403 -1389.40559 -554.38858 -2360.84094 -1810.46615       (-1132.278,-554.389) (-678.484,-2360.841) (-1389.406,-1810.466)      959.583
736    -1137.08570 -676.08005 -1384.93910 -556.79256 -2360.49945 -1808.06216       (-1137.086,-556.793) (-676.080,-2360.499) (-1384.939,-1808.062)      959.185
737    -1141.89368 -673.67606 -1380.47262 -559.19655 -2360.15796 -1805.65818       (-1141.894,-559.197) (-673.676,-2360.158) (-1380.473,-1805.658)      958.85
738    -1146.70165 -671.27207 -1376.00614 -561.60054 -2359.81647 -1803.25419       (-1146.702,-561.601) (-671.272,-2359.816) (-1376.006,-1803.254)      958.577
739    -1151.50962 -668.86809 -1371.53966 -564.00452 -2359.47498 -1800.85020       (-1151.510,-564.005) (-668.868,-2359.475) (-1371.540,-1800.850)      958.368
740    -1156.31760 -666.46410 -1367.07318 -566.40851 -2359.13349 -1798.44622       (-1156.318,-566.409) (-666.464,-2359.133) (-1367.073,-1798.446)      958.222
741    -1161.12557 -664.06011 -1362.60669 -568.81250 -2358.79199 -1796.04223       (-1161.126,-568.812) (-664.060,-2358.792) (-1362.607,-1796.042)      958.139
742    -1165.93354 -661.65613 -1358.14021 -571.21648 -2358.45050 -1793.63824       (-1165.934,-571.216) (-661.656,-2358.451) (-1358.140,-1793.638)      958.119
743    -1170.74152 -659.25214 -1353.67373 -573.62047 -2358.10901 -1791.23426       (-1170.742,-573.620) (-659.252,-2358.109) (-1353.674,-1791.234)      958.162
744    -1175.54949 -656.84815 -1349.20725 -576.02446 -2357.76752 -1788.83027       (-1175.549,-576.024) (-656.848,-2357.768) (-1349.207,-1788.830)      958.269
745    -1180.35746 -654.44416 -1344.74076 -578.42844 -2357.42603 -1786.42628       (-1180.357,-578.428) (-654.444,-2357.426) (-1344.741,-1786.426)      958.438
746    -1185.16544 -652.04018 -1340.27428 -580.83243 -2357.08454 -1784.02230       (-1185.165,-580.832) (-652.040,-2357.085) (-1340.274,-1784.022)      958.671
747    -1189.97341 -649.63619 -1335.80780 -583.23642 -2356.74305 -1781.61831       (-1189.973,-583.236) (-649.636,-2356.743) (-1335.808,-1781.618)      958.967
748    -1194.78138 -647.23220 -1331.34132 -585.64040 -2356.40156 -1779.21432       (-1194.781,-585.640) (-647.232,-2356.402) (-1331.341,-1779.214)      959.326
749    -1199.58936 -644.82822 -1326.87484 -588.04439 -2356.06006 -1776.81034       (-1199.589,-588.044) (-644.828,-2356.060) (-1326.875,-1776.810)      959.747
750    -1204.39733 -642.42423 -1322.40835 -590.44838 -2355.71857 -1774.40635       (-1204.397,-590.448) (-642.424,-2355.719) (-1322.408,-1774.406)      960.232
751    -1209.20530 -640.02024 -1317.94187 -592.85236 -2355.37708 -1772.00236       (-1209.205,-592.852) (-640.020,-2355.377) (-1317.942,-1772.002)      960.779
752    -1214.01328 -637.61626 -1313.47539 -595.25635 -2355.03559 -1769.59838       (-1214.013,-595.256) (-637.616,-2355.036) (-1313.475,-1769.598)      961.389
753    -1218.82125 -635.21227 -1309.00891 -597.66034 -2354.69410 -1767.19439       (-1218.821,-597.660) (-635.212,-2354.694) (-1309.009,-1767.194)      962.061
754    -1223.62922 -632.80828 -1304.54243 -600.06432 -2354.35261 -1764.79040       (-1223.629,-600.064) (-632.808,-2354.353) (-1304.542,-1764.790)      962.796
755    -1228.43720 -630.40430 -1300.07594 -602.46831 -2354.01112 -1762.38642       (-1228.437,-602.468) (-630.404,-2354.011) (-1300.076,-1762.386)      963.593
756    -1233.24517 -628.00031 -1295.60946 -604.87230 -2353.66963 -1759.98243       (-1233.245,-604.872) (-628.000,-2353.670) (-1295.609,-1759.982)      964.453
757    -1238.05314 -625.59632 -1291.14298 -607.27628 -2353.32813 -1757.57844       (-1238.053,-607.276) (-625.596,-2353.328) (-1291.143,-1757.578)      965.374
758    -1242.86112 -623.19234 -1286.67650 -609.68027 -2352.98664 -1755.17446       (-1242.861,-609.680) (-623.192,-2352.987) (-1286.676,-1755.174)      966.356
759    -1247.66909 -620.78835 -1282.21001 -612.08426 -2352.64515 -1752.77047       (-1247.669,-612.084) (-620.788,-2352.645) (-1282.210,-1752.770)      967.401
760    -1252.47706 -618.38436 -1277.74353 -614.48824 -2352.30366 -1750.36648       (-1252.477,-614.488) (-618.384,-2352.304) (-1277.744,-1750.366)      968.507
761    -1257.28504 -615.98038 -1273.27705 -616.89223 -2351.96217 -1747.96250       (-1257.285,-616.892) (-615.980,-2351.962) (-1273.277,-1747.962)      969.674
762    -1262.09301 -613.57639 -1268.81057 -619.29622 -2351.62068 -1745.55851       (-1262.093,-619.296) (-613.576,-2351.621) (-1268.811,-1745.559)      970.902
763    -1266.90098 -611.17240 -1264.34409 -621.70020 -2351.27919 -1743.15452       (-1266.901,-621.700) (-611.172,-2351.279) (-1264.344,-1743.155)      972.19
764    -1271.70896 -608.76842 -1259.87760 -624.10419 -2350.93770 -1740.75054       (-1271.709,-624.104) (-608.768,-2350.938) (-1259.878,-1740.751)      973.539
765    -1276.51693 -606.36443 -1255.41112 -626.50818 -2350.59620 -1738.34655       (-1276.517,-626.508) (-606.364,-2350.596) (-1255.411,-1738.347)      974.948
766    -1281.32490 -603.96044 -1250.94464 -628.91216 -2350.25471 -1735.94256       (-1281.325,-628.912) (-603.960,-2350.255) (-1250.945,-1735.943)      976.418
767    -1286.13288 -601.55646 -1246.47816 -631.31615 -2349.91322 -1733.53858       (-1286.133,-631.316) (-601.556,-2349.913) (-1246.478,-1733.539)      977.946
768    -1290.94085 -599.15247 -1242.01168 -633.72014 -2349.57173 -1731.13459       (-1290.941,-633.720) (-599.152,-2349.572) (-1242.012,-1731.135)      979.535
769    -1295.74882 -596.74848 -1237.54519 -636.12412 -2349.23024 -1728.73060       (-1295.749,-636.124) (-596.748,-2349.230) (-1237.545,-1728.731)      981.182
770    -1300.55680 -594.34450 -1233.07871 -638.52811 -2348.88875 -1726.32662       (-1300.557,-638.528) (-594.344,-2348.889) (-1233.079,-1726.327)      982.888
771    -1305.36477 -591.94051 -1228.61223 -640.93210 -2348.54726 -1723.92263       (-1305.365,-640.932) (-591.941,-2348.547) (-1228.612,-1723.923)      984.653
772    -1310.17275 -589.53652 -1224.14575 -643.33608 -2348.20577 -1721.51864       (-1310.173,-643.336) (-589.537,-2348.206) (-1224.146,-1721.519)      986.476
773    -1314.98072 -587.13254 -1219.67926 -645.74007 -2347.86427 -1719.11466       (-1314.981,-645.740) (-587.133,-2347.864) (-1219.679,-1719.115)      988.357
774    -1319.78869 -584.72855 -1215.21278 -648.14406 -2347.52278 -1716.71067       (-1319.789,-648.144) (-584.729,-2347.523) (-1215.213,-1716.711)      990.295
775    -1324.59667 -582.32456 -1210.74630 -650.54804 -2347.18129 -1714.30668       (-1324.597,-650.548) (-582.325,-2347.181) (-1210.746,-1714.307)      992.291
776    -1329.40464 -579.92058 -1206.27982 -652.95203 -2346.83980 -1711.90270       (-1329.405,-652.952) (-579.921,-2346.840) (-1206.280,-1711.903)      994.343
777    -1334.21261 -577.51659 -1201.81334 -655.35602 -2346.49831 -1709.49871       (-1334.213,-655.356) (-577.517,-2346.498) (-1201.813,-1709.499)      996.452
778    -1339.02059 -575.11260 -1197.34685 -657.76000 -2346.15682 -1707.09472       (-1339.021,-657.760) (-575.113,-2346.157) (-1197.347,-1707.095)      998.617
779    -1343.82856 -572.70862 -1192.88037 -660.16399 -2345.81533 -1704.69074       (-1343.829,-660.164) (-572.709,-2345.815) (-1192.880,-1704.691)      1000.84
780    -1348.63653 -570.30463 -1188.41389 -662.56798 -2345.47384 -1702.28675       (-1348.637,-662.568) (-570.305,-2345.474) (-1188.414,-1702.287)      1003.11
781    -1353.44451 -567.90064 -1183.94741 -664.97196 -2345.13234 -1699.88276       (-1353.445,-664.972) (-567.901,-2345.132) (-1183.947,-1699.883)      1005.45
782    -1358.25248 -565.49666 -1179.48093 -667.37595 -2344.79085 -1697.47878       (-1358.252,-667.376) (-565.497,-2344.791) (-1179.481,-1697.479)      1007.83
783    -1363.06045 -563.09267 -1175.01444 -669.77994 -2344.44936 -1695.07479       (-1363.060,-669.780) (-563.093,-2344.449) (-1175.014,-1695.075)      1010.27
784    -1367.86843 -560.68868 -1170.54796 -672.18392 -2344.10787 -1692.67080       (-1367.868,-672.184) (-560.689,-2344.108) (-1170.548,-1692.671)      1012.77
785    -1372.67640 -558.28470 -1166.08148 -674.58791 -2343.76638 -1690.26682       (-1372.676,-674.588) (-558.285,-2343.766) (-1166.081,-1690.267)      1015.31
786    -1377.48437 -555.88071 -1161.61500 -676.99190 -2343.42489 -1687.86283       (-1377.484,-676.992) (-555.881,-2343.425) (-1161.615,-1687.863)      1017.91
787    -1382.29235 -553.47672 -1157.14851 -679.39588 -2343.08340 -1685.45884       (-1382.292,-679.396) (-553.477,-2343.083) (-1157.149,-1685.459)      1020.57
788    -1387.10032 -551.07274 -1152.68203 -681.79987 -2342.74191 -1683.05486       (-1387.100,-681.800) (-551.073,-2342.742) (-1152.682,-1683.055)      1023.27
789    -1391.90829 -548.66875 -1148.21555 -684.20386 -2342.40042 -1680.65087       (-1391.908,-684.204) (-548.669,-2342.400) (-1148.216,-1680.651)      1026.03
790    -1396.71627 -546.26476 -1143.74907 -686.60785 -2342.05892 -1678.24688       (-1396.716,-686.608) (-546.265,-2342.059) (-1143.749,-1678.247)      1028.84
791    -1401.52424 -543.86078 -1139.28259 -689.01183 -2341.71743 -1675.84290       (-1401.524,-689.012) (-543.861,-2341.717) (-1139.283,-1675.843)      1031.7
792    -1406.33221 -541.45679 -1134.81610 -691.41582 -2341.37594 -1673.43891       (-1406.332,-691.416) (-541.457,-2341.376) (-1134.816,-1673.439)      1034.61
793    -1411.14019 -539.05280 -1130.34962 -693.81981 -2341.03445 -1671.03492       (-1411.140,-693.820) (-539.053,-2341.034) (-1130.350,-1671.035)      1037.57
794    -1415.94816 -536.64882 -1125.88314 -696.22379 -2340.69296 -1668.63094       (-1415.948,-696.224) (-536.649,-2340.693) (-1125.883,-1668.631)      1040.58
795    -1420.75613 -534.24483 -1121.41666 -698.62778 -2340.35147 -1666.22695       (-1420.756,-698.628) (-534.245,-2340.351) (-1121.417,-1666.227)      1043.64
796    -1425.56411 -531.84084 -1116.95018 -701.03177 -2340.00998 -1663.82296       (-1425.564,-701.032) (-531.841,-2340.010) (-1116.950,-1663.823)      1046.75
797    -1430.37208 -529.43686 -1112.48369 -703.43575 -2339.66849 -1661.41898       (-1430.372,-703.436) (-529.437,-2339.668) (-1112.484,-1661.419)      1049.91
798    -1435.18005 -527.03287 -1108.01721 -705.83974 -2339.32699 -1659.01499       (-1435.180,-705.840) (-527.033,-2339.327) (-1108.017,-1659.015)      1053.11
799    -1439.98803 -524.62888 -1103.55073 -708.24373 -2338.98550 -1656.61100       (-1439.988,-708.244) (-524.629,-2338.986) (-1103.551,-1656.611)      1056.36
800    -1444.79600 -522.22490 -1099.08425 -710.64771 -2338.64401 -1654.20702       (-1444.796,-710.648) (-522.225,-2338.644) (-1099.084,-1654.207)      1059.66
801    -1449.60397 -519.82091 -1094.61776 -713.05170 -2338.30252 -1651.80303       (-1449.604,-713.052) (-519.821,-2338.303) (-1094.618,-1651.803)      1063.01
802    -1454.41195 -517.41692 -1090.15128 -715.45569 -2337.96103 -1649.39904       (-1454.412,-715.456) (-517.417,-2337.961) (-1090.151,-1649.399)      1066.4
803    -1459.21992 -515.01294 -1085.68480 -717.85967 -2337.61954 -1646.99506       (-1459.220,-717.860) (-515.013,-2337.620) (-1085.685,-1646.995)      1069.84
804    -1464.02789 -512.60895 -1081.21832 -720.26366 -2337.27805 -1644.59107       (-1464.028,-720.264) (-512.609,-2337.278) (-1081.218,-1644.591)      1073.32
805    -1468.83587 -510.20496 -1076.75184 -722.66765 -2336.93656 -1642.18708       (-1468.836,-722.668) (-510.205,-2336.937) (-1076.752,-1642.187)      1076.85
806    -1473.64384 -507.80098 -1072.28535 -725.07163 -2336.59506 -1639.78309       (-1473.644,-725.072) (-507.801,-2336.595) (-1072.285,-1639.783)      1080.43
807    -1478.45181 -505.39699 -1067.81887 -727.47562 -2336.25357 -1637.37911       (-1478.452,-727.476) (-505.397,-2336.254) (-1067.819,-1637.379)      1084.04
808    -1483.25979 -502.99300 -1063.35239 -729.87961 -2335.91208 -1634.97512       (-1483.260,-729.880) (-502.993,-2335.912) (-1063.352,-1634.975)      1087.7
809    -1488.06776 -500.58902 -1058.88591 -732.28359 -2335.57059 -1632.57113       (-1488.068,-732.284) (-500.589,-2335.571) (-1058.886,-1632.571)      1091.41
810    -1492.87573 -498.18503 -1054.41943 -734.68758 -2335.22910 -1630.16715       (-1492.876,-734.688) (-498.185,-2335.229) (-1054.419,-1630.167)      1095.16
811    -1497.68371 -495.78104 -1049.95294 -737.09157 -2334.88761 -1627.76316       (-1497.684,-737.092) (-495.781,-2334.888) (-1049.953,-1627.763)      1098.94
812    -1502.49168 -493.37706 -1045.48646 -739.49555 -2334.54612 -1625.35917       (-1502.492,-739.496) (-493.377,-2334.546) (-1045.486,-1625.359)      1102.78
813    -1507.29965 -490.97307 -1041.01998 -741.89954 -2334.20463 -1622.95519       (-1507.300,-741.900) (-490.973,-2334.205) (-1041.020,-1622.955)      1106.65
814    -1512.10763 -488.56908 -1036.55350 -744.30353 -2333.86313 -1620.55120       (-1512.108,-744.304) (-488.569,-2333.863) (-1036.553,-1620.551)      1110.56
815    -1516.91560 -486.16510 -1032.08702 -746.70751 -2333.52164 -1618.14721       (-1516.916,-746.708) (-486.165,-2333.522) (-1032.087,-1618.147)      1114.52
816    -1521.72357 -483.76111 -1027.62053 -749.11150 -2333.18015 -1615.74323       (-1521.724,-749.111) (-483.761,-2333.180) (-1027.621,-1615.743)      1118.51
817    -1526.53155 -481.35712 -1023.15405 -751.51549 -2332.83866 -1613.33924       (-1526.532,-751.515) (-481.357,-2332.839) (-1023.154,-1613.339)      1122.54
818    -1531.33952 -478.95314 -1018.68757 -753.91947 -2332.49717 -1610.93525       (-1531.340,-753.919) (-478.953,-2332.497) (-1018.688,-1610.935)      1126.62
819    -1536.14749 -476.54915 -1014.22109 -756.32346 -2332.15568 -1608.53127       (-1536.147,-756.323) (-476.549,-2332.156) (-1014.221,-1608.531)      1130.73
820    -1540.95547 -474.14516 -1009.75460 -758.72745 -2331.81419 -1606.12728       (-1540.955,-758.727) (-474.145,-2331.814) (-1009.755,-1606.127)      1134.88
821    -1545.76344 -471.74118 -1005.28812 -761.13143 -2331.47270 -1603.72329       (-1545.763,-761.131) (-471.741,-2331.473) (-1005.288,-1603.723)      1139.07
822    -1550.57141 -469.33719 -1000.82164 -763.53542 -2331.13120 -1601.31931       (-1550.571,-763.535) (-469.337,-2331.131) (-1000.822,-1601.319)      1143.29
823    -1555.37939 -466.93320 -996.35516 -765.93941 -2330.78971 -1598.91532       (-1555.379,-765.939) (-466.933,-2330.790) (-996.355,-1598.915)      1147.56
824    -1560.18736 -464.52922 -991.88868 -768.34339 -2330.44822 -1596.51133       (-1560.187,-768.343) (-464.529,-2330.448) (-991.889,-1596.511)      1151.86
825    -1564.99533 -462.12523 -987.42219 -770.74738 -2330.10673 -1594.10735       (-1564.995,-770.747) (-462.125,-2330.107) (-987.422,-1594.107)      1156.19
826    -1569.80331 -459.72124 -982.95571 -773.15137 -2329.76524 -1591.70336       (-1569.803,-773.151) (-459.721,-2329.765) (-982.956,-1591.703)      1160.56
827    -1574.61128 -457.31726 -978.48923 -775.55535 -2329.42375 -1589.29937       (-1574.611,-775.555) (-457.317,-2329.424) (-978.489,-1589.299)      1164.97
828    -1579.41925 -454.91327 -974.02275 -777.95934 -2329.08226 -1586.89539       (-1579.419,-777.959) (-454.913,-2329.082) (-974.023,-1586.895)      1169.42
829    -1584.22723 -452.50928 -969.55627 -780.36333 -2328.74077 -1584.49140       (-1584.227,-780.363) (-452.509,-2328.741) (-969.556,-1584.491)      1173.89
830    -1589.03520 -450.10530 -965.08978 -782.76731 -2328.39927 -1582.08741       (-1589.035,-782.767) (-450.105,-2328.399) (-965.090,-1582.087)      1178.41
831    -1593.84317 -447.70131 -960.62330 -785.17130 -2328.05778 -1579.68343       (-1593.843,-785.171) (-447.701,-2328.058) (-960.623,-1579.683)      1182.95
832    -1598.65115 -445.29732 -956.15682 -787.57529 -2327.71629 -1577.27944       (-1598.651,-787.575) (-445.297,-2327.716) (-956.157,-1577.279)      1187.53
