Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
42     -8.71765 -45.86220 -24.37987 -45.41677 -32.56404  -1.29758       (-8.718,-45.417) (-45.862,-32.564) (-24.380,-1.298)      22.4748
43     -9.24492 -45.23625 -24.56339 -45.31114 -32.17379  -1.33174       (-9.245,-45.311) (-45.236,-32.174) (-24.563,-1.332)      22.6023
44     -9.77218 -44.61030 -24.74691 -45.20552 -31.78354  -1.36590       (-9.772,-45.206) (-44.610,-31.784) (-24.747,-1.366)      22.7673
45    -10.29944 -43.98434 -24.93043 -45.09989 -31.39330  -1.40005       (-10.299,-45.100) (-43.984,-31.393) (-24.930,-1.400)      22.969
46    -10.82671 -43.35839 -25.11395 -44.99426 -31.00305  -1.43421       (-10.827,-44.994) (-43.358,-31.003) (-25.114,-1.434)      23.2063
47    -11.35397 -42.73243 -25.29747 -44.88864 -30.61280  -1.46837       (-11.354,-44.889) (-42.732,-30.613) (-25.297,-1.468)      23.4782
48    -11.88124 -42.10648 -25.48099 -44.78301 -30.22255  -1.50253       (-11.881,-44.783) (-42.106,-30.223) (-25.481,-1.503)      23.7836
49    -12.40850 -41.48052 -25.66451 -44.67739 -29.83230  -1.53669       (-12.408,-44.677) (-41.481,-29.832) (-25.665,-1.537)      24.1211
50    -12.93576 -40.85457 -25.84803 -44.57176 -29.44205  -1.57085       (-12.936,-44.572) (-40.855,-29.442) (-25.848,-1.571)      24.4894
51    -13.46303 -40.22861 -26.03155 -44.46613 -29.05181  -1.60501       (-13.463,-44.466) (-40.229,-29.052) (-26.032,-1.605)      24.8871
52    -13.99029 -39.60266 -26.21507 -44.36051 -28.66156  -1.63916       (-13.990,-44.361) (-39.603,-28.662) (-26.215,-1.639)      25.313
53    -14.51755 -38.97671 -26.39859 -44.25488 -28.27131  -1.67332       (-14.518,-44.255) (-38.977,-28.271) (-26.399,-1.673)      25.7654
54    -15.04482 -38.35075 -26.58211 -44.14926 -27.88106  -1.70748       (-15.045,-44.149) (-38.351,-27.881) (-26.582,-1.707)      26.2432
55    -15.57208 -37.72480 -26.76563 -44.04363 -27.49081  -1.74164       (-15.572,-44.044) (-37.725,-27.491) (-26.766,-1.742)      26.7449
56    -16.09934 -37.09884 -26.94914 -43.93801 -27.10056  -1.77580       (-16.099,-43.938) (-37.099,-27.101) (-26.949,-1.776)      27.2693
57    -16.62661 -36.47289 -27.13266 -43.83238 -26.71032  -1.80996       (-16.627,-43.832) (-36.473,-26.710) (-27.133,-1.810)      27.8149
58    -17.15387 -35.84693 -27.31618 -43.72675 -26.32007  -1.84412       (-17.154,-43.727) (-35.847,-26.320) (-27.316,-1.844)      28.3807
59    -17.68113 -35.22098 -27.49970 -43.62113 -25.92982  -1.87827       (-17.681,-43.621) (-35.221,-25.930) (-27.500,-1.878)      28.9654
60    -18.20840 -34.59502 -27.68322 -43.51550 -25.53957  -1.91243       (-18.208,-43.516) (-34.595,-25.540) (-27.683,-1.912)      29.5679
61    -18.73566 -33.96907 -27.86674 -43.40988 -25.14932  -1.94659       (-18.736,-43.410) (-33.969,-25.149) (-27.867,-1.947)      30.1871
62    -19.26293 -33.34311 -28.05026 -43.30425 -24.75907  -1.98075       (-19.263,-43.304) (-33.343,-24.759) (-28.050,-1.981)      30.8221
63    -19.79019 -32.71716 -28.23378 -43.19862 -24.36882  -2.01491       (-19.790,-43.199) (-32.717,-24.369) (-28.234,-2.015)      31.4718
64    -20.31745 -32.09121 -28.41730 -43.09300 -23.97858  -2.04907       (-20.317,-43.093) (-32.091,-23.979) (-28.417,-2.049)      32.1354
65    -20.84472 -31.46525 -28.60082 -42.98737 -23.58833  -2.08323       (-20.845,-42.987) (-31.465,-23.588) (-28.601,-2.083)      31.6789
66    -21.37198 -30.83930 -28.78434 -42.88175 -23.19808  -2.11738       (-21.372,-42.882) (-30.839,-23.198) (-28.784,-2.117)      30.7471
67    -21.89924 -30.21334 -28.96786 -42.77612 -22.80783  -2.15154       (-21.899,-42.776) (-30.213,-22.808) (-28.968,-2.152)      29.8154
68    -22.42651 -29.58739 -29.15138 -42.67049 -22.41758  -2.18570       (-22.427,-42.670) (-29.587,-22.418) (-29.151,-2.186)      28.8837
69    -22.95377 -28.96143 -29.33490 -42.56487 -22.02733  -2.21986       (-22.954,-42.565) (-28.961,-22.027) (-29.335,-2.220)      27.9519
70    -23.48103 -28.33548 -29.51842 -42.45924 -21.63709  -2.25402       (-23.481,-42.459) (-28.335,-21.637) (-29.518,-2.254)      27.0202
71    -24.00830 -27.70952 -29.70194 -42.35362 -21.24684  -2.28818       (-24.008,-42.354) (-27.710,-21.247) (-29.702,-2.288)      26.0885
72    -24.53556 -27.08357 -29.88546 -42.24799 -20.85659  -2.32234       (-24.536,-42.248) (-27.084,-20.857) (-29.885,-2.322)      25.1567
73    -25.06282 -26.45762 -30.06898 -42.14237 -20.46634  -2.35650       (-25.063,-42.142) (-26.458,-20.466) (-30.069,-2.356)      24.225
74    -25.59009 -25.83166 -30.25250 -42.03674 -20.07609  -2.39065       (-25.590,-42.037) (-25.832,-20.076) (-30.253,-2.391)      23.2933
75    -26.11735 -25.20571 -30.43602 -41.93111 -19.68584  -2.42481       (-26.117,-41.931) (-25.206,-19.686) (-30.436,-2.425)      22.3615
76    -26.64462 -24.57975 -30.61954 -41.82549 -19.29559  -2.45897       (-26.645,-41.825) (-24.580,-19.296) (-30.620,-2.459)      21.4298
77    -27.17188 -23.95380 -30.80306 -41.71986 -18.90535  -2.49313       (-27.172,-41.720) (-23.954,-18.905) (-30.803,-2.493)      20.4981
78    -27.69914 -23.32784 -30.98658 -41.61424 -18.51510  -2.52729       (-27.699,-41.614) (-23.328,-18.515) (-30.987,-2.527)      19.5664
79    -28.22641 -22.70189 -31.17010 -41.50861 -18.12485  -2.56145       (-28.226,-41.509) (-22.702,-18.125) (-31.170,-2.561)      18.6346
80    -28.75367 -22.07593 -31.35362 -41.40298 -17.73460  -2.59561       (-28.754,-41.403) (-22.076,-17.735) (-31.354,-2.596)      17.7029
81    -29.28093 -21.44998 -31.53714 -41.29736 -17.34435  -2.62976       (-29.281,-41.297) (-21.450,-17.344) (-31.537,-2.630)      16.7712
82    -29.80820 -20.82402 -31.72066 -41.19173 -16.95410  -2.66392       (-29.808,-41.192) (-20.824,-16.954) (-31.721,-2.664)      15.8394
83    -30.33546 -20.19807 -31.90418 -41.08611 -16.56386  -2.69808       (-30.335,-41.086) (-20.198,-16.564) (-31.904,-2.698)      14.9077
84    -30.86272 -19.57212 -32.08770 -40.98048 -16.17361  -2.73224       (-30.863,-40.980) (-19.572,-16.174) (-32.088,-2.732)      13.976
85    -31.38999 -18.94616 -32.27122 -40.87485 -15.78336  -2.76640       (-31.390,-40.875) (-18.946,-15.783) (-32.271,-2.766)      13.0442
86    -31.91725 -18.32021 -32.45474 -40.76923 -15.39311  -2.80056       (-31.917,-40.769) (-18.320,-15.393) (-32.455,-2.801)      12.1125
87    -32.44451 -17.69425 -32.63826 -40.66360 -15.00286  -2.83472       (-32.445,-40.664) (-17.694,-15.003) (-32.638,-2.835)      11.1808
88    -32.97178 -17.06830 -32.82178 -40.55798 -14.61261  -2.86887       (-32.972,-40.558) (-17.068,-14.613) (-32.822,-2.869)      10.249
89    -33.49904 -16.44234 -33.00530 -40.45235 -14.22237  -2.90303       (-33.499,-40.452) (-16.442,-14.222) (-33.005,-2.903)      9.31731
90    -34.02631 -15.81639 -33.18882 -40.34672 -13.83212  -2.93719       (-34.026,-40.347) (-15.816,-13.832) (-33.189,-2.937)      8.38558
91    -34.55357 -15.19043 -33.37234 -40.24110 -13.44187  -2.97135       (-34.554,-40.241) (-15.190,-13.442) (-33.372,-2.971)      7.45385
92    -35.08083 -14.56448 -33.55586 -40.13547 -13.05162  -3.00551       (-35.081,-40.135) (-14.564,-13.052) (-33.556,-3.006)      6.52212
93    -35.60810 -13.93853 -33.73938 -40.02985 -12.66137  -3.03967       (-35.608,-40.030) (-13.939,-12.661) (-33.739,-3.040)      5.59039
94    -36.13536 -13.31257 -33.92290 -39.92422 -12.27112  -3.07383       (-36.135,-39.924) (-13.313,-12.271) (-33.923,-3.074)      4.65866
95    -36.66262 -12.68662 -34.10642 -39.81860 -11.88087  -3.10798       (-36.663,-39.819) (-12.687,-11.881) (-34.106,-3.108)      3.72692
96    -37.18989 -12.06066 -34.28994 -39.71297 -11.49063  -3.14214       (-37.190,-39.713) (-12.061,-11.491) (-34.290,-3.142)      2.79519
97    -37.71715 -11.43471 -34.47346 -39.60734 -11.10038  -3.17630       (-37.717,-39.607) (-11.435,-11.100) (-34.473,-3.176)      1.86346
98    -38.24441 -10.80875 -34.65698 -39.50172 -10.71013  -3.21046       (-38.244,-39.502) (-10.809,-10.710) (-34.657,-3.210)      0.931731
99    -38.77168 -10.18280 -34.84050 -39.39609 -10.31988  -3.24462       (-38.772,-39.396) (-10.183,-10.320) (-34.840,-3.245)      1.3487e-06
Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0      5.81351 -51.13176  -0.20730 -18.48415 -56.33797 -13.99726       (-44.918,-18.691) (-50.924,-5.606) (-0.207,-2.578)      0
1      5.30106 -51.12966  -0.20730 -18.48624 -55.82553 -13.88191       (-45.431,-18.694) (-50.922,-5.094) (-0.207,-3.487)      1.16295
2      4.78862 -51.12757  -0.20730 -18.48834 -55.31309 -13.76656       (-45.943,-18.696) (-50.920,-4.581) (-0.207,-4.397)      2.3259
3      4.27618 -51.12547  -0.20730 -18.49043 -54.80065 -13.65121       (-46.456,-18.698) (-50.918,-4.069) (-0.207,-5.306)      3.48885
4      3.76374 -51.12338  -0.20730 -18.49252 -54.28820 -13.53586       (-46.968,-18.700) (-50.916,-3.556) (-0.207,-6.216)      4.6518
5      3.25130 -51.12129  -0.20730 -18.49462 -53.77576 -13.42051       (-47.480,-18.702) (-50.914,-3.044) (-0.207,-7.125)      5.81475
6      2.73885 -51.11919  -0.20730 -18.49671 -53.26332 -13.30516       (-47.993,-18.704) (-50.912,-2.532) (-0.207,-8.035)      6.9777
7      2.22641 -51.11710  -0.20730 -18.49881 -52.75088 -13.18981       (-48.505,-18.706) (-50.910,-2.019) (-0.207,-8.944)      8.14065
8      1.71397 -51.11500  -0.20730 -18.50090 -52.23843 -13.07445       (-49.018,-18.708) (-50.908,-1.507) (-0.207,-9.854)      9.3036
9      1.20153 -51.11291  -0.20730 -18.50299 -51.72599 -12.95910       (-49.530,-18.710) (-50.906,-0.994) (-0.207,-10.763)      10.4666
10      0.68909 -51.11082  -0.20730 -18.50509 -51.21355 -12.84375       (-50.043,-18.712) (-50.904,-0.482) (-0.207,-11.673)      11.6295
11      0.17664 -51.10872  -0.20730 -18.50718 -50.70111 -12.72840       (-0.177,-18.684) (-50.932,-0.031) (-50.524,-12.552)      18.9638
12     -0.33580 -51.10663  -0.20730 -18.50928 -50.18867 -12.61305       (-0.336,-18.509) (-51.107,-50.189) (-0.207,-12.613)      47.5158    *****
13     -0.84824 -51.10453  -0.20730 -18.51137 -49.67622 -12.49770       (-0.848,-18.511) (-51.105,-49.676) (-0.207,-12.498)      47.2043
14     -1.36068 -51.10244  -0.20730 -18.51346 -49.16378 -12.38235       (-1.361,-18.513) (-51.102,-49.164) (-0.207,-12.382)      46.7884
15     -1.87312 -51.10035  -0.20730 -18.51556 -48.65134 -12.26700       (-1.873,-18.516) (-51.100,-48.651) (-0.207,-12.267)      46.3804
16     -2.38557 -51.09825  -0.20730 -18.51765 -48.13890 -12.15165       (-2.386,-18.518) (-51.098,-48.139) (-0.207,-12.152)      45.9805
17     -2.89801 -51.09616  -0.20730 -18.51974 -47.62646 -12.03630       (-2.898,-18.520) (-51.096,-47.626) (-0.207,-12.036)      45.5889
18     -3.41045 -51.09406  -0.20730 -18.52184 -47.11401 -11.92095       (-3.410,-18.522) (-51.094,-47.114) (-0.207,-11.921)      45.2058
19     -3.92289 -51.09197  -0.20730 -18.52393 -46.60157 -11.80560       (-3.923,-18.524) (-51.092,-46.602) (-0.207,-11.806)      44.8314
20     -4.43533 -51.08988  -0.20730 -18.52603 -46.08913 -11.69025       (-4.435,-18.526) (-51.090,-46.089) (-0.207,-11.690)      44.466
21     -4.94778 -51.08778  -0.20730 -18.52812 -45.57669 -11.57490       (-4.948,-18.528) (-51.088,-45.577) (-0.207,-11.575)      44.1098
22     -5.46022 -51.08569  -0.20730 -18.53021 -45.06425 -11.45955       (-5.460,-18.530) (-51.086,-45.064) (-0.207,-11.460)      43.763
23     -5.97266 -51.08359  -0.20730 -18.53231 -44.55180 -11.34419       (-5.973,-18.532) (-51.084,-44.552) (-0.207,-11.344)      43.4258
24     -6.48510 -51.08150  -0.20730 -18.53440 -44.03936 -11.22884       (-6.485,-18.534) (-51.082,-44.039) (-0.207,-11.229)      43.0985
25     -6.99755 -51.07941  -0.20730 -18.53650 -43.52692 -11.11349       (-6.998,-18.536) (-51.079,-43.527) (-0.207,-11.113)      42.7813
26     -7.50999 -51.07731  -0.20730 -18.53859 -43.01448 -10.99814       (-7.510,-18.539) (-51.077,-43.014) (-0.207,-10.998)      42.4744
27     -8.02243 -51.07522  -0.20730 -18.54068 -42.50204 -10.88279       (-8.022,-18.541) (-51.075,-42.502) (-0.207,-10.883)      42.178
28     -8.53487 -51.07312  -0.20730 -18.54278 -41.98959 -10.76744       (-8.535,-18.543) (-51.073,-41.990) (-0.207,-10.767)      41.8924
29     -9.04731 -51.07103  -0.20730 -18.54487 -41.47715 -10.65209       (-9.047,-18.545) (-51.071,-41.477) (-0.207,-10.652)      41.6177
30     -9.55976 -51.06894  -0.20730 -18.54697 -40.96471 -10.53674       (-9.560,-18.547) (-51.069,-40.965) (-0.207,-10.537)      41.3543
31    -10.07220 -51.06684  -0.20730 -18.54906 -40.45227 -10.42139       (-10.072,-18.549) (-51.067,-40.452) (-0.207,-10.421)      41.1023
32    -10.58464 -51.06475  -0.20730 -18.55115 -39.93983 -10.30604       (-10.585,-18.551) (-51.065,-39.940) (-0.207,-10.306)      40.8619
33    -11.09708 -51.06266  -0.20730 -18.55325 -39.42738 -10.19069       (-11.097,-18.553) (-51.063,-39.427) (-0.207,-10.191)      40.6333
34    -11.60952 -51.06056  -0.20730 -18.55534 -38.91494 -10.07534       (-11.610,-18.555) (-51.061,-38.915) (-0.207,-10.075)      40.4167
35    -12.12197 -51.05847  -0.20730 -18.55744 -38.40250  -9.95999       (-12.122,-18.557) (-51.058,-38.402) (-0.207,-9.960)      40.2124
36    -12.63441 -51.05637  -0.20730 -18.55953 -37.89006  -9.84464       (-12.634,-18.560) (-51.056,-37.890) (-0.207,-9.845)      40.0205
37    -13.14685 -51.05428  -0.20730 -18.56162 -37.37761  -9.72929       (-13.147,-18.562) (-51.054,-37.378) (-0.207,-9.729)      39.8412
38    -13.65929 -51.05219  -0.20730 -18.56372 -36.86517  -9.61394       (-13.659,-18.564) (-51.052,-36.865) (-0.207,-9.614)      39.6747
39    -14.17173 -51.05009  -0.20730 -18.56581 -36.35273  -9.49858       (-14.172,-18.566) (-51.050,-36.353) (-0.207,-9.499)      39.5211
40    -14.68418 -51.04800  -0.20730 -18.56791 -35.84029  -9.38323       (-14.684,-18.568) (-51.048,-35.840) (-0.207,-9.383)      39.3806
41    -15.19662 -51.04590  -0.20730 -18.57000 -35.32785  -9.26788       (-15.197,-18.570) (-51.046,-35.328) (-0.207,-9.268)      39.2532
42    -15.70906 -51.04381  -0.20730 -18.57209 -34.81540  -9.15253       (-15.709,-18.572) (-51.044,-34.815) (-0.207,-9.153)      39.1393
43    -16.22150 -51.04172  -0.20730 -18.57419 -34.30296  -9.03718       (-16.222,-18.574) (-51.042,-34.303) (-0.207,-9.037)      39.0388
44    -16.73394 -51.03962  -0.20730 -18.57628 -33.79052  -8.92183       (-16.734,-18.576) (-51.040,-33.791) (-0.207,-8.922)      38.9518
45    -17.24639 -51.03753  -0.20730 -18.57838 -33.27808  -8.80648       (-17.246,-18.578) (-51.038,-33.278) (-0.207,-8.806)      38.8786
46    -17.75883 -51.03543  -0.20730 -18.58047 -32.76564  -8.69113       (-17.759,-18.580) (-51.035,-32.766) (-0.207,-8.691)      38.819
47    -18.27127 -51.03334  -0.20730 -18.58256 -32.25319  -8.57578       (-18.271,-18.583) (-51.033,-32.253) (-0.207,-8.576)      38.1592
48    -18.78371 -51.03125  -0.20730 -18.58466 -31.74075  -8.46043       (-18.784,-18.585) (-51.031,-31.741) (-0.207,-8.460)      37.4254
49    -19.29615 -51.02915  -0.20730 -18.58675 -31.22831  -8.34508       (-19.296,-18.587) (-51.029,-31.228) (-0.207,-8.345)      36.6916
50    -19.80860 -51.02706  -0.20730 -18.58884 -30.71587  -8.22973       (-19.809,-18.589) (-51.027,-30.716) (-0.207,-8.230)      35.9577
51    -20.32104 -51.02496  -0.20730 -18.59094 -30.20343  -8.11438       (-20.321,-18.591) (-51.025,-30.203) (-0.207,-8.114)      35.2239
52    -20.83348 -51.02287  -0.20730 -18.59303 -29.69098  -7.99903       (-20.833,-18.593) (-51.023,-29.691) (-0.207,-7.999)      34.4901
53    -21.34592 -51.02078  -0.20730 -18.59513 -29.17854  -7.88368       (-21.346,-18.595) (-51.021,-29.179) (-0.207,-7.884)      33.7562
54    -21.85837 -51.01868  -0.20730 -18.59722 -28.66610  -7.76833       (-21.858,-18.597) (-51.019,-28.666) (-0.207,-7.768)      33.0224
55    -22.37081 -51.01659  -0.20730 -18.59931 -28.15366  -7.65297       (-22.371,-18.599) (-51.017,-28.154) (-0.207,-7.653)      32.2886
56    -22.88325 -51.01449  -0.20730 -18.60141 -27.64122  -7.53762       (-22.883,-18.601) (-51.014,-27.641) (-0.207,-7.538)      31.5547
57    -23.39569 -51.01240  -0.20730 -18.60350 -27.12877  -7.42227       (-23.396,-18.604) (-51.012,-27.129) (-0.207,-7.422)      30.8209
58    -23.90813 -51.01031  -0.20730 -18.60560 -26.61633  -7.30692       (-23.908,-18.606) (-51.010,-26.616) (-0.207,-7.307)      30.0871
59    -24.42058 -51.00821  -0.20730 -18.60769 -26.10389  -7.19157       (-24.421,-18.608) (-51.008,-26.104) (-0.207,-7.192)      29.3532
60    -24.93302 -51.00612  -0.20730 -18.60978 -25.59145  -7.07622       (-24.933,-18.610) (-51.006,-25.591) (-0.207,-7.076)      28.6194
61    -25.44546 -51.00403  -0.20730 -18.61188 -25.07901  -6.96087       (-25.445,-18.612) (-51.004,-25.079) (-0.207,-6.961)      27.8856
62    -25.95790 -51.00193  -0.20730 -18.61397 -24.56656  -6.84552       (-25.958,-18.614) (-51.002,-24.567) (-0.207,-6.846)      27.1518
63    -26.47034 -50.99984  -0.20730 -18.61607 -24.05412  -6.73017       (-26.470,-18.616) (-51.000,-24.054) (-0.207,-6.730)      26.4179
64    -26.98279 -50.99774  -0.20730 -18.61816 -23.54168  -6.61482       (-26.983,-18.618) (-50.998,-23.542) (-0.207,-6.615)      25.6841
65    -27.49523 -50.99565  -0.20730 -18.62025 -23.02924  -6.49947       (-27.495,-18.620) (-50.996,-23.029) (-0.207,-6.499)      24.9503
66    -28.00767 -50.99356  -0.20730 -18.62235 -22.51679  -6.38412       (-28.008,-18.622) (-50.994,-22.517) (-0.207,-6.384)      24.2164
67    -28.52011 -50.99146  -0.20730 -18.62444 -22.00435  -6.26877       (-28.520,-18.624) (-50.991,-22.004) (-0.207,-6.269)      23.4826
68    -29.03255 -50.98937  -0.20730 -18.62654 -21.49191  -6.15342       (-29.033,-18.627) (-50.989,-21.492) (-0.207,-6.153)      22.7488
69    -29.54500 -50.98727  -0.20730 -18.62863 -20.97947  -6.03807       (-29.545,-18.629) (-50.987,-20.979) (-0.207,-6.038)      22.0149
70    -30.05744 -50.98518  -0.20730 -18.63072 -20.46703  -5.92271       (-30.057,-18.631) (-50.985,-20.467) (-0.207,-5.923)      21.2811
71    -30.56988 -50.98309  -0.20730 -18.63282 -19.95458  -5.80736       (-30.570,-18.633) (-50.983,-19.955) (-0.207,-5.807)      20.5473
72    -31.08232 -50.98099  -0.20730 -18.63491 -19.44214  -5.69201       (-31.082,-18.635) (-50.981,-19.442) (-0.207,-5.692)      19.8134
73    -31.59476 -50.97890  -0.20730 -18.63701 -18.92970  -5.57666       (-31.595,-18.637) (-50.979,-18.930) (-0.207,-5.577)      19.0796
74    -32.10721 -50.97680  -0.20730 -18.63910 -18.41726  -5.46131       (-32.107,-18.639) (-50.977,-18.417) (-0.207,-5.461)      18.3458
75    -32.61965 -50.97471  -0.20730 -18.64119 -17.90482  -5.34596       (-32.620,-18.641) (-50.975,-17.905) (-0.207,-5.346)      17.6119
76    -33.13209 -50.97262  -0.20730 -18.64329 -17.39237  -5.23061       (-33.132,-18.643) (-50.973,-17.392) (-0.207,-5.231)      16.8781
77    -33.64453 -50.97052  -0.20730 -18.64538 -16.87993  -5.11526       (-33.645,-18.645) (-50.971,-16.880) (-0.207,-5.115)      16.1443
78    -34.15697 -50.96843  -0.20730 -18.64747 -16.36749  -4.99991       (-34.157,-18.647) (-50.968,-16.367) (-0.207,-5.000)      15.4105
79    -34.66942 -50.96633  -0.20730 -18.64957 -15.85505  -4.88456       (-34.669,-18.650) (-50.966,-15.855) (-0.207,-4.885)      14.6766
80    -35.18186 -50.96424  -0.20730 -18.65166 -15.34261  -4.76921       (-35.182,-18.652) (-50.964,-15.343) (-0.207,-4.769)      13.9428
81    -35.69430 -50.96215  -0.20730 -18.65376 -14.83016  -4.65386       (-35.694,-18.654) (-50.962,-14.830) (-0.207,-4.654)      13.209
82    -36.20674 -50.96005  -0.20730 -18.65585 -14.31772  -4.53851       (-36.207,-18.656) (-50.960,-14.318) (-0.207,-4.539)      12.4751
83    -36.71919 -50.95796  -0.20730 -18.65794 -13.80528  -4.42316       (-36.719,-18.658) (-50.958,-13.805) (-0.207,-4.423)      11.7413
84    -37.23163 -50.95586  -0.20730 -18.66004 -13.29284  -4.30781       (-37.232,-18.660) (-50.956,-13.293) (-0.207,-4.308)      11.0075
85    -37.74407 -50.95377  -0.20730 -18.66213 -12.78040  -4.19246       (-37.744,-18.662) (-50.954,-12.780) (-0.207,-4.192)      10.2736
86    -38.25651 -50.95168  -0.20730 -18.66423 -12.26795  -4.07710       (-38.257,-18.664) (-50.952,-12.268) (-0.207,-4.077)      9.53981
87    -38.76895 -50.94958  -0.20730 -18.66632 -11.75551  -3.96175       (-38.769,-18.666) (-50.950,-11.756) (-0.207,-3.962)      8.80597
88    -39.28140 -50.94749  -0.20730 -18.66841 -11.24307  -3.84640       (-39.281,-18.668) (-50.947,-11.243) (-0.207,-3.846)      8.07214
89    -39.79384 -50.94539  -0.20730 -18.67051 -10.73063  -3.73105       (-39.794,-18.671) (-50.945,-10.731) (-0.207,-3.731)      7.33831
90    -40.30628 -50.94330  -0.20730 -18.67260 -10.21819  -3.61570       (-40.306,-18.673) (-50.943,-10.218) (-0.207,-3.616)      6.60448
91    -40.81872 -50.94121  -0.20730 -18.67470  -9.70574  -3.50035       (-40.819,-18.675) (-50.941,-9.706) (-0.207,-3.500)      5.87065
92    -41.33116 -50.93911  -0.20730 -18.67679  -9.19330  -3.38500       (-41.331,-18.677) (-50.939,-9.193) (-0.207,-3.385)      5.13682
93    -41.84361 -50.93702  -0.20730 -18.67888  -8.68086  -3.26965       (-41.844,-18.679) (-50.937,-8.681) (-0.207,-3.270)      4.40299
94    -42.35605 -50.93493  -0.20730 -18.68098  -8.16842  -3.15430       (-42.356,-18.681) (-50.935,-8.168) (-0.207,-3.154)      3.66916
95    -42.86849 -50.93283  -0.20730 -18.68307  -7.65597  -3.03895       (-42.868,-18.683) (-50.933,-7.656) (-0.207,-3.039)      2.93532
96    -43.38093 -50.93074  -0.20730 -18.68517  -7.14353  -2.92360       (-43.381,-18.685) (-50.931,-7.144) (-0.207,-2.924)      2.20149
97    -43.89337 -50.92864  -0.20730 -18.68726  -6.63109  -2.80825       (-43.893,-18.687) (-50.929,-6.631) (-0.207,-2.808)      1.46766
98    -44.40582 -50.92655  -0.20730 -18.68935  -6.11865  -2.69290       (-44.406,-18.689) (-50.927,-6.119) (-0.207,-2.693)      0.733831
99    -44.91826 -50.92446  -0.20730 -18.69145  -5.60621  -2.57755       (-44.918,-18.691) (-50.924,-5.606) (-0.207,-2.578)      0
Fol_2018-05-06.16_46_25.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0     10.18681 -62.22005   1.02687  -9.98764 -62.28649 -14.42894       (-56.275,-1.989) (-33.914,-4.242) (-5.945,-6.972)      1.3487e-06
1      9.51547 -61.93413   0.95645  -9.90685 -61.70018 -14.35362       (-57.257,-3.317) (-36.079,-4.838) (-4.677,-5.634)      3.34087
2      8.84414 -61.64822   0.88603  -9.82606 -61.11387 -14.27829       (-58.238,-4.644) (-38.244,-5.434) (-3.410,-4.296)      6.68174
3      8.17280 -61.36230   0.81561  -9.74527 -60.52757 -14.20296       (-59.220,-5.971) (-40.408,-6.030) (-2.143,-2.958)      10.0226
4      7.50147 -61.07639   0.74519  -9.66447 -59.94126 -14.12763       (-60.201,-7.299) (-42.573,-6.626) (-0.875,-1.620)      13.3635
5      6.83013 -60.79047   0.67477  -9.58368 -59.35495 -14.05231       (-44.345,-60.790) (-8.234,-6.830) (-0.675,-0.392)      50.5081    *****
6      6.15880 -60.50456   0.60435  -9.50289 -58.76865 -13.97698       (-45.242,-60.505) (-8.294,-6.159) (-0.604,-1.659)      51.0656
7      5.48746 -60.21864   0.53393  -9.42210 -58.18234 -13.90165       (-46.140,-60.219) (-8.354,-5.487) (-0.534,-2.927)      51.6742
8      4.81613 -59.93273   0.46351  -9.34131 -57.59603 -13.82633       (-47.037,-59.933) (-8.414,-4.816) (-0.464,-4.194)      52.3322
9      4.14479 -59.64681   0.39309  -9.26051 -57.00973 -13.75100       (-47.934,-59.647) (-8.474,-4.145) (-0.393,-5.461)      53.0378
10      3.47346 -59.36089   0.32267  -9.17972 -56.42342 -13.67567       (-48.831,-59.361) (-8.534,-3.473) (-0.323,-6.729)      53.7889
11      2.80212 -59.07498   0.25225  -9.09893 -55.83711 -13.60034       (-49.728,-59.075) (-8.594,-2.802) (-0.252,-7.996)      54.5839
12      2.13079 -58.78906   0.18183  -9.01814 -55.25081 -13.52502       (-50.626,-58.789) (-8.654,-2.131) (-0.182,-9.263)      55.0159
13      1.45945 -58.50315   0.11141  -8.93735 -54.66450 -13.44969       (-51.523,-58.503) (-8.715,-1.459) (-0.111,-10.531)      55.3213
14      0.78812 -58.21723   0.04099  -8.85655 -54.07819 -13.37436       (-52.420,-58.217) (-8.775,-0.788) (-0.041,-11.798)      55.6781
15      0.11678 -57.93132  -0.02943  -8.77576 -53.49189 -13.29903       (-53.288,-8.805) (-57.902,-0.087) (-0.029,-13.095)      21.7921    *****
16     -0.55455 -57.64540  -0.09985  -8.69497 -52.90558 -13.22371       (-0.555,-8.695) (-57.645,-52.906) (-0.100,-13.224)      55.573
17     -1.22589 -57.35949  -0.17026  -8.61418 -52.31927 -13.14838       (-1.226,-8.614) (-57.359,-52.319) (-0.170,-13.148)      54.9749
18     -1.89722 -57.07357  -0.24068  -8.53339 -51.73297 -13.07305       (-1.897,-8.533) (-57.074,-51.733) (-0.241,-13.073)      54.3866
19     -2.56856 -56.78766  -0.31110  -8.45259 -51.14666 -12.99773       (-2.569,-8.453) (-56.788,-51.147) (-0.311,-12.998)      53.8085
20     -3.23989 -56.50174  -0.38152  -8.37180 -50.56036 -12.92240       (-3.240,-8.372) (-56.502,-50.560) (-0.382,-12.922)      53.2409
21     -3.91123 -56.21583  -0.45194  -8.29101 -49.97405 -12.84707       (-3.911,-8.291) (-56.216,-49.974) (-0.452,-12.847)      52.6841
