Fol_2018-02-25.13_34_29.18_.txt     Output is probe cell, reduced cell, NCDist distance between
675    -881.51801 -992.66091 -909.89202 -684.66312 -869.23666 -1277.58762       (-881.518,-684.663) (-992.661,-869.237) (-909.892,-1277.588)      1870.62
676    -886.54091 -990.14946 -907.49640 -687.17457 -866.60938 -1275.07618       (-886.541,-687.175) (-990.149,-866.609) (-907.496,-1275.076)      1874.19
677    -891.56380 -987.63802 -905.10078 -689.68601 -863.98211 -1272.56473       (-891.564,-689.686) (-987.638,-863.982) (-905.101,-1272.565)      1877.78
678    -896.58669 -985.12657 -902.70516 -692.19746 -861.35483 -1270.05328       (-896.587,-692.197) (-985.127,-861.355) (-902.705,-1270.053)      1881.4
679    -901.60959 -982.61512 -900.30954 -694.70891 -858.72756 -1267.54183       (-901.610,-694.709) (-982.615,-858.728) (-900.310,-1267.542)      1885.04
680    -906.63248 -980.10367 -897.91392 -697.22036 -856.10029 -1265.03039       (-906.632,-697.220) (-980.104,-856.100) (-897.914,-1265.030)      1888.7
681    -911.65538 -977.59223 -895.51830 -699.73180 -853.47301 -1262.51894       (-911.655,-699.732) (-977.592,-853.473) (-895.518,-1262.519)      1892.39
682    -916.67827 -975.08078 -893.12268 -702.24325 -850.84574 -1260.00749       (-916.678,-702.243) (-975.081,-850.846) (-893.123,-1260.007)      1896.1
683    -921.70117 -972.56933 -890.72706 -704.75470 -848.21846 -1257.49604       (-921.701,-704.755) (-972.569,-848.218) (-890.727,-1257.496)      1899.83
684    -926.72406 -970.05788 -888.33144 -707.26614 -845.59119 -1254.98460       (-926.724,-707.266) (-970.058,-845.591) (-888.331,-1254.985)      1903.58
685    -931.74696 -967.54644 -885.93582 -709.77759 -842.96391 -1252.47315       (-931.747,-709.778) (-967.546,-842.964) (-885.936,-1252.473)      1907.36
686    -936.76985 -965.03499 -883.54020 -712.28904 -840.33664 -1249.96170       (-936.770,-712.289) (-965.035,-840.337) (-883.540,-1249.962)      1911.15
687    -941.79275 -962.52354 -881.14458 -714.80049 -837.70936 -1247.45025       (-941.793,-714.800) (-962.524,-837.709) (-881.145,-1247.450)      1914.97
688    -946.81564 -960.01209 -878.74896 -717.31193 -835.08209 -1244.93881       (-946.816,-717.312) (-960.012,-835.082) (-878.749,-1244.939)      1918.82
689    -951.83854 -957.50065 -876.35334 -719.82338 -832.45481 -1242.42736       (-951.839,-719.823) (-957.501,-832.455) (-876.353,-1242.427)      1922.68
690    -956.86143 -954.98920 -873.95772 -722.33483 -829.82754 -1239.91591       (-956.861,-722.335) (-954.989,-829.828) (-873.958,-1239.916)      1926.57
691    -961.88433 -952.47775 -871.56210 -724.84628 -827.20026 -1237.40447       (-961.884,-724.846) (-952.478,-827.200) (-871.562,-1237.404)      1930.47
692    -966.90722 -949.96631 -869.16648 -727.35772 -824.57299 -1234.89302       (-966.907,-727.358) (-949.966,-824.573) (-869.166,-1234.893)      1930.47
693    -971.93011 -947.45486 -866.77086 -729.86917 -821.94572 -1232.38157       (-971.930,-729.869) (-947.455,-821.946) (-866.771,-1232.382)      1928.88
694    -976.95301 -944.94341 -864.37524 -732.38062 -819.31844 -1229.87012       (-976.953,-732.381) (-944.943,-819.318) (-864.375,-1229.870)      1927.31
695    -981.97590 -942.43196 -861.97962 -734.89207 -816.69117 -1227.35868       (-981.976,-734.892) (-942.432,-816.691) (-861.980,-1227.359)      1925.78
696    -986.99880 -939.92052 -859.58400 -737.40351 -814.06389 -1224.84723       (-986.999,-737.404) (-939.921,-814.064) (-859.584,-1224.847)      1924.27
697    -992.02169 -937.40907 -857.18838 -739.91496 -811.43662 -1222.33578       (-992.022,-739.915) (-937.409,-811.437) (-857.188,-1222.336)      1922.79
698    -997.04459 -934.89762 -854.79276 -742.42641 -808.80934 -1219.82433       (-997.045,-742.426) (-934.898,-808.809) (-854.793,-1219.824)      1921.34
699    -1002.06748 -932.38617 -852.39714 -744.93785 -806.18207 -1217.31289       (-1002.067,-744.938) (-932.386,-806.182) (-852.397,-1217.313)      1919.92
700    -1007.09038 -929.87473 -850.00152 -747.44930 -803.55479 -1214.80144       (-1007.090,-747.449) (-929.875,-803.555) (-850.002,-1214.801)      1918.53
701    -1012.11327 -927.36328 -847.60590 -749.96075 -800.92752 -1212.28999       (-1012.113,-749.961) (-927.363,-800.928) (-847.606,-1212.290)      1917.16
702    -1017.13617 -924.85183 -845.21028 -752.47220 -798.30024 -1209.77854       (-1017.136,-752.472) (-924.852,-798.300) (-845.210,-1209.779)      1915.83
703    -1022.15906 -922.34038 -842.81466 -754.98364 -795.67297 -1207.26710       (-1022.159,-754.984) (-922.340,-795.673) (-842.815,-1207.267)      1914.52
704    -1027.18196 -919.82894 -840.41904 -757.49509 -793.04570 -1204.75565       (-1027.182,-757.495) (-919.829,-793.046) (-840.419,-1204.756)      1913.24
705    -1032.20485 -917.31749 -838.02342 -760.00654 -790.41842 -1202.24420       (-1032.205,-760.007) (-917.317,-790.418) (-838.023,-1202.244)      1911.99
706    -1037.22775 -914.80604 -835.62780 -762.51799 -787.79115 -1199.73276       (-1037.228,-762.518) (-914.806,-787.791) (-835.628,-1199.733)      1910.77
707    -1042.25064 -912.29460 -833.23218 -765.02943 -785.16387 -1197.22131       (-1042.251,-765.029) (-912.295,-785.164) (-833.232,-1197.221)      1909.58
708    -1047.27353 -909.78315 -830.83656 -767.54088 -782.53660 -1194.70986       (-1047.274,-767.541) (-909.783,-782.537) (-830.837,-1194.710)      1908.42
709    -1052.29643 -907.27170 -828.44094 -770.05233 -779.90932 -1192.19841       (-1052.296,-770.052) (-907.272,-779.909) (-828.441,-1192.198)      1907.28
710    -1057.31932 -904.76025 -826.04532 -772.56378 -777.28205 -1189.68697       (-1057.319,-772.564) (-904.760,-777.282) (-826.045,-1189.687)      1906.18
711    -1062.34222 -902.24881 -823.64970 -775.07522 -774.65477 -1187.17552       (-1062.342,-775.075) (-902.249,-774.655) (-823.650,-1187.176)      1905.1
712    -1067.36511 -899.73736 -821.25408 -777.58667 -772.02750 -1184.66407       (-1067.365,-777.587) (-899.737,-772.027) (-821.254,-1184.664)      1904.06
713    -1072.38801 -897.22591 -818.85846 -780.09812 -769.40022 -1182.15262       (-1072.388,-780.098) (-897.226,-769.400) (-818.858,-1182.153)      1903.04
714    -1077.41090 -894.71446 -816.46284 -782.60956 -766.77295 -1179.64118       (-1077.411,-782.610) (-894.714,-766.773) (-816.463,-1179.641)      1902.05
715    -1082.43380 -892.20302 -814.06722 -785.12101 -764.14567 -1177.12973       (-1082.434,-785.121) (-892.203,-764.146) (-814.067,-1177.130)      1901.09
716    -1087.45669 -889.69157 -811.67160 -787.63246 -761.51840 -1174.61828       (-1087.457,-787.632) (-889.692,-761.518) (-811.672,-1174.618)      1900.17
717    -1092.47959 -887.18012 -809.27598 -790.14391 -758.89113 -1172.10684       (-1092.480,-790.144) (-887.180,-758.891) (-809.276,-1172.107)      1899.27
718    -1097.50248 -884.66867 -806.88036 -792.65535 -756.26385 -1169.59539       (-1097.502,-792.655) (-884.669,-756.264) (-806.880,-1169.595)      1898.4
719    -1102.52538 -882.15723 -804.48474 -795.16680 -753.63658 -1167.08394       (-1102.525,-795.167) (-882.157,-753.637) (-804.485,-1167.084)      1897.56
720    -1107.54827 -879.64578 -802.08912 -797.67825 -751.00930 -1164.57249       (-1107.548,-797.678) (-879.646,-751.009) (-802.089,-1164.572)      1896.74
721    -1112.57116 -877.13433 -799.69350 -800.18970 -748.38203 -1162.06105       (-1112.571,-800.190) (-877.134,-748.382) (-799.694,-1162.061)      1895.96
722    -1117.59406 -874.62289 -797.29788 -802.70114 -745.75475 -1159.54960       (-1117.594,-802.701) (-874.623,-745.755) (-797.298,-1159.550)      1895.21
723    -1122.61695 -872.11144 -794.90226 -805.21259 -743.12748 -1157.03815       (-1122.617,-805.213) (-872.111,-743.127) (-794.902,-1157.038)      1894.49
724    -1127.63985 -869.59999 -792.50664 -807.72404 -740.50020 -1154.52670       (-1127.640,-807.724) (-869.600,-740.500) (-792.507,-1154.527)      1893.8
725    -1132.66274 -867.08854 -790.11102 -810.23549 -737.87293 -1152.01526       (-1132.663,-810.235) (-867.089,-737.873) (-790.111,-1152.015)      1893.14
726    -1137.68564 -864.57710 -787.71540 -812.74693 -735.24565 -1149.50381       (-1137.686,-812.747) (-864.577,-735.246) (-787.715,-1149.504)      1892.5
727    -1142.70853 -862.06565 -785.31978 -815.25838 -732.61838 -1146.99236       (-1142.709,-815.258) (-862.066,-732.618) (-785.320,-1146.992)      1888.96
728    -1147.73143 -859.55420 -782.92416 -817.76983 -729.99111 -1144.48091       (-1147.731,-817.770) (-859.554,-729.991) (-782.924,-1144.481)      1883.49
729    -1152.75432 -857.04275 -780.52854 -820.28127 -727.36383 -1141.96947       (-1152.754,-820.281) (-857.043,-727.364) (-780.529,-1141.969)      1878.04
730    -1157.77722 -854.53131 -778.13292 -822.79272 -724.73656 -1139.45802       (-1157.777,-822.793) (-854.531,-724.737) (-778.133,-1139.458)      1872.6
731    -1162.80011 -852.01986 -775.73730 -825.30417 -722.10928 -1136.94657       (-1162.800,-825.304) (-852.020,-722.109) (-775.737,-1136.947)      1867.17
732    -1167.82301 -849.50841 -773.34168 -827.81562 -719.48201 -1134.43513       (-1167.823,-827.816) (-849.508,-719.482) (-773.342,-1134.435)      1861.76
733    -1172.84590 -846.99696 -770.94606 -830.32706 -716.85473 -1131.92368       (-1172.846,-830.327) (-846.997,-716.855) (-770.946,-1131.924)      1856.36
734    -1177.86880 -844.48552 -768.55044 -832.83851 -714.22746 -1129.41223       (-1177.869,-832.839) (-844.486,-714.227) (-768.550,-1129.412)      1850.98
735    -1182.89169 -841.97407 -766.15482 -835.34996 -711.60018 -1126.90078       (-1182.892,-835.350) (-841.974,-711.600) (-766.155,-1126.901)      1845.61
736    -1187.91458 -839.46262 -763.75920 -837.86141 -708.97291 -1124.38934       (-1187.915,-837.861) (-839.463,-708.973) (-763.759,-1124.389)      1840.26
737    -1192.93748 -836.95118 -761.36358 -840.37285 -706.34563 -1121.87789       (-1192.937,-840.373) (-836.951,-706.346) (-761.364,-1121.878)      1834.92
738    -1197.96037 -834.43973 -758.96796 -842.88430 -703.71836 -1119.36644       (-1197.960,-842.884) (-834.440,-703.718) (-758.968,-1119.366)      1829.6
739    -1202.98327 -831.92828 -756.57234 -845.39575 -701.09108 -1116.85499       (-1202.983,-845.396) (-831.928,-701.091) (-756.572,-1116.855)      1824.29
740    -1208.00616 -829.41683 -754.17672 -847.90719 -698.46381 -1114.34355       (-1208.006,-847.907) (-829.417,-698.464) (-754.177,-1114.344)      1819
741    -1213.02906 -826.90539 -751.78110 -850.41864 -695.83654 -1111.83210       (-1213.029,-850.419) (-826.905,-695.837) (-751.781,-1111.832)      1813.73
742    -1218.05195 -824.39394 -749.38548 -852.93009 -693.20926 -1109.32065       (-1218.052,-852.930) (-824.394,-693.209) (-749.385,-1109.321)      1808.47
743    -1223.07485 -821.88249 -746.98986 -855.44154 -690.58199 -1106.80920       (-1223.075,-855.442) (-821.882,-690.582) (-746.990,-1106.809)      1803.23
744    -1228.09774 -819.37104 -744.59424 -857.95298 -687.95471 -1104.29776       (-1228.098,-857.953) (-819.371,-687.955) (-744.594,-1104.298)      1798
745    -1233.12064 -816.85960 -742.19862 -860.46443 -685.32744 -1101.78631       (-1233.121,-860.464) (-816.860,-685.327) (-742.199,-1101.786)      1792.8
746    -1238.14353 -814.34815 -739.80300 -862.97588 -682.70016 -1099.27486       (-1238.144,-862.976) (-814.348,-682.700) (-739.803,-1099.275)      1787.6
747    -1243.16643 -811.83670 -737.40738 -865.48733 -680.07289 -1096.76342       (-1243.166,-865.487) (-811.837,-680.073) (-737.407,-1096.763)      1782.43
748    -1248.18932 -809.32525 -735.01176 -867.99877 -677.44561 -1094.25197       (-1248.189,-867.999) (-809.325,-677.446) (-735.012,-1094.252)      1777.27
749    -1253.21222 -806.81381 -732.61614 -870.51022 -674.81834 -1091.74052       (-1253.212,-870.510) (-806.814,-674.818) (-732.616,-1091.741)      1772.13
750    -1258.23511 -804.30236 -730.22052 -873.02167 -672.19106 -1089.22907       (-1258.235,-873.022) (-804.302,-672.191) (-730.221,-1089.229)      1767
751    -1263.25800 -801.79091 -727.82490 -875.53312 -669.56379 -1086.71763       (-1263.258,-875.533) (-801.791,-669.564) (-727.825,-1086.718)      1761.9
752    -1268.28090 -799.27947 -725.42928 -878.04456 -666.93652 -1084.20618       (-1268.281,-878.045) (-799.279,-666.937) (-725.429,-1084.206)      1756.81
753    -1273.30379 -796.76802 -723.03366 -880.55601 -664.30924 -1081.69473       (-1273.304,-880.556) (-796.768,-664.309) (-723.034,-1081.695)      1751.73
754    -1278.32669 -794.25657 -720.63804 -883.06746 -661.68197 -1079.18328       (-1278.327,-883.067) (-794.257,-661.682) (-720.638,-1079.183)      1746.68
755    -1283.34958 -791.74512 -718.24242 -885.57890 -659.05469 -1076.67184       (-1283.350,-885.579) (-791.745,-659.055) (-718.242,-1076.672)      1741.64
756    -1288.37248 -789.23368 -715.84680 -888.09035 -656.42742 -1074.16039       (-1288.372,-888.090) (-789.234,-656.427) (-715.847,-1074.160)      1736.62
757    -1293.39537 -786.72223 -713.45118 -890.60180 -653.80014 -1071.64894       (-1293.395,-890.602) (-786.722,-653.800) (-713.451,-1071.649)      1731.62
758    -1298.41827 -784.21078 -711.05556 -893.11325 -651.17287 -1069.13749       (-1298.418,-893.113) (-784.211,-651.173) (-711.056,-1069.137)      1726.64
759    -1303.44116 -781.69933 -708.65994 -895.62469 -648.54559 -1066.62605       (-1303.441,-895.625) (-781.699,-648.546) (-708.660,-1066.626)      1721.68
760    -1308.46406 -779.18789 -706.26432 -898.13614 -645.91832 -1064.11460       (-1308.464,-898.136) (-779.188,-645.918) (-706.264,-1064.115)      1716.74
761    -1313.48695 -776.67644 -703.86870 -900.64759 -643.29104 -1061.60315       (-1313.487,-900.648) (-776.676,-643.291) (-703.869,-1061.603)      1711.81
762    -1318.50985 -774.16499 -701.47308 -903.15904 -640.66377 -1059.09171       (-1318.510,-903.159) (-774.165,-640.664) (-701.473,-1059.092)      1706.9
763    -1323.53274 -771.65355 -699.07746 -905.67048 -638.03650 -1056.58026       (-1323.533,-905.670) (-771.654,-638.036) (-699.077,-1056.580)      1702.02
764    -1328.55563 -769.14210 -696.68184 -908.18193 -635.40922 -1054.06881       (-1328.556,-908.182) (-769.142,-635.409) (-696.682,-1054.069)      1697.15
765    -1333.57853 -766.63065 -694.28622 -910.69338 -632.78195 -1051.55736       (-1333.579,-910.693) (-766.631,-632.782) (-694.286,-1051.557)      1692.3
766    -1338.60142 -764.11920 -691.89060 -913.20483 -630.15467 -1049.04592       (-1338.601,-913.205) (-764.119,-630.155) (-691.891,-1049.046)      1687.47
767    -1343.62432 -761.60776 -689.49498 -915.71627 -627.52740 -1046.53447       (-1343.624,-915.716) (-761.608,-627.527) (-689.495,-1046.534)      1682.66
768    -1348.64721 -759.09631 -687.09936 -918.22772 -624.90012 -1044.02302       (-1348.647,-918.228) (-759.096,-624.900) (-687.099,-1044.023)      1677.87
769    -1353.67011 -756.58486 -684.70374 -920.73917 -622.27285 -1041.51157       (-1353.670,-920.739) (-756.585,-622.273) (-684.704,-1041.512)      1673.11
770    -1358.69300 -754.07341 -682.30812 -923.25061 -619.64557 -1039.00013       (-1358.693,-923.251) (-754.073,-619.646) (-682.308,-1039.000)      1668.36
771    -1363.71590 -751.56197 -679.91250 -925.76206 -617.01830 -1036.48868       (-1363.716,-925.762) (-751.562,-617.018) (-679.912,-1036.489)      1663.63
772    -1368.73879 -749.05052 -677.51688 -928.27351 -614.39102 -1033.97723       (-1368.739,-928.274) (-749.051,-614.391) (-677.517,-1033.977)      1658.92
773    -1373.76169 -746.53907 -675.12126 -930.78496 -611.76375 -1031.46578       (-1373.762,-930.785) (-746.539,-611.764) (-675.121,-1031.466)      1654.24
774    -1378.78458 -744.02762 -672.72564 -933.29640 -609.13647 -1028.95434       (-1378.785,-933.296) (-744.028,-609.136) (-672.726,-1028.954)      1649.57
775    -1383.80748 -741.51618 -670.33002 -935.80785 -606.50920 -1026.44289       (-1383.807,-935.808) (-741.516,-606.509) (-670.330,-1026.443)      1644.93
776    -1388.83037 -739.00473 -667.93440 -938.31930 -603.88193 -1023.93144       (-1388.830,-938.319) (-739.005,-603.882) (-667.934,-1023.931)      1640.31
777    -1393.85327 -736.49328 -665.53878 -940.83075 -601.25465 -1021.42000       (-1393.853,-940.831) (-736.493,-601.255) (-665.539,-1021.420)      1635.71
778    -1398.87616 -733.98184 -663.14316 -943.34219 -598.62738 -1018.90855       (-1398.876,-943.342) (-733.982,-598.627) (-663.143,-1018.909)      1631.13
779    -1403.89905 -731.47039 -660.74754 -945.85364 -596.00010 -1016.39710       (-1403.899,-945.854) (-731.470,-596.000) (-660.748,-1016.397)      1626.57
780    -1408.92195 -728.95894 -658.35192 -948.36509 -593.37283 -1013.88565       (-1408.922,-948.365) (-728.959,-593.373) (-658.352,-1013.886)      1622.04
781    -1413.94484 -726.44749 -655.95630 -950.87654 -590.74555 -1011.37421       (-1413.945,-950.877) (-726.447,-590.746) (-655.956,-1011.374)      1617.53
782    -1418.96774 -723.93605 -653.56068 -953.38798 -588.11828 -1008.86276       (-1418.968,-953.388) (-723.936,-588.118) (-653.561,-1008.863)      1613.04
783    -1423.99063 -721.42460 -651.16506 -955.89943 -585.49100 -1006.35131       (-1423.991,-955.899) (-721.425,-585.491) (-651.165,-1006.351)      1608.57
784    -1429.01353 -718.91315 -648.76944 -958.41088 -582.86373 -1003.83986       (-1429.014,-958.411) (-718.913,-582.864) (-648.769,-1003.840)      1604.13
785    -1434.03642 -716.40170 -646.37382 -960.92232 -580.23645 -1001.32842       (-1434.036,-960.922) (-716.402,-580.236) (-646.374,-1001.328)      1599.71
786    -1439.05932 -713.89026 -643.97820 -963.43377 -577.60918 -998.81697       (-1439.059,-963.434) (-713.890,-577.609) (-643.978,-998.817)      1595.31
787    -1444.08221 -711.37881 -641.58258 -965.94522 -574.98191 -996.30552       (-1444.082,-965.945) (-711.379,-574.982) (-641.583,-996.306)      1590.94
788    -1449.10511 -708.86736 -639.18696 -968.45667 -572.35463 -993.79407       (-1449.105,-968.457) (-708.867,-572.355) (-639.187,-993.794)      1586.59
789    -1454.12800 -706.35591 -636.79134 -970.96811 -569.72736 -991.28263       (-1454.128,-970.968) (-706.356,-569.727) (-636.791,-991.283)      1582.27
790    -1459.15090 -703.84447 -634.39572 -973.47956 -567.10008 -988.77118       (-1459.151,-973.480) (-703.844,-567.100) (-634.396,-988.771)      1575.05
791    -1464.17379 -701.33302 -632.00010 -975.99101 -564.47281 -986.25973       (-1464.174,-975.991) (-701.333,-564.473) (-632.000,-986.260)      1567.51
792    -1469.19669 -698.82157 -629.60448 -978.50246 -561.84553 -983.74829       (-1469.197,-978.502) (-698.822,-561.846) (-629.604,-983.748)      1559.98
793    -1474.21958 -696.31013 -627.20886 -981.01390 -559.21826 -981.23684       (-1474.220,-981.014) (-696.310,-559.218) (-627.209,-981.237)      1552.44
794    -1479.24247 -693.79868 -624.81324 -983.52535 -556.59098 -978.72539       (-1479.242,-983.525) (-693.799,-556.591) (-624.813,-978.725)      1544.91
795    -1484.26537 -691.28723 -622.41762 -986.03680 -553.96371 -976.21394       (-1484.265,-986.037) (-691.287,-553.964) (-622.418,-976.214)      1537.37
796    -1489.28826 -688.77578 -620.02200 -988.54825 -551.33643 -973.70250       (-1489.288,-988.548) (-688.776,-551.336) (-620.022,-973.702)      1529.83
797    -1494.31116 -686.26434 -617.62638 -991.05969 -548.70916 -971.19105       (-1494.311,-991.060) (-686.264,-548.709) (-617.626,-971.191)      1522.3
798    -1499.33405 -683.75289 -615.23076 -993.57114 -546.08188 -968.67960       (-1499.334,-993.571) (-683.753,-546.082) (-615.231,-968.680)      1514.76
799    -1504.35695 -681.24144 -612.83514 -996.08259 -543.45461 -966.16815       (-1504.357,-996.083) (-681.241,-543.455) (-612.835,-966.168)      1507.22
800    -1509.37984 -678.72999 -610.43952 -998.59403 -540.82734 -963.65671       (-1509.380,-998.594) (-678.730,-540.827) (-610.440,-963.657)      1499.69
801    -1514.40274 -676.21855 -608.04390 -1001.10548 -538.20006 -961.14526       (-1514.403,-1001.105) (-676.219,-538.200) (-608.044,-961.145)      1492.15
802    -1519.42563 -673.70710 -605.64827 -1003.61693 -535.57279 -958.63381       (-1519.426,-1003.617) (-673.707,-535.573) (-605.648,-958.634)      1484.62
803    -1524.44853 -671.19565 -603.25265 -1006.12838 -532.94551 -956.12237       (-1524.449,-1006.128) (-671.196,-532.946) (-603.253,-956.122)      1477.08
804    -1529.47142 -668.68420 -600.85703 -1008.63982 -530.31824 -953.61092       (-1529.471,-1008.640) (-668.684,-530.318) (-600.857,-953.611)      1469.54
805    -1534.49432 -666.17276 -598.46141 -1011.15127 -527.69096 -951.09947       (-1534.494,-1011.151) (-666.173,-527.691) (-598.461,-951.099)      1462.01
806    -1539.51721 -663.66131 -596.06579 -1013.66272 -525.06369 -948.58802       (-1539.517,-1013.663) (-663.661,-525.064) (-596.066,-948.588)      1454.47
807    -1544.54010 -661.14986 -593.67017 -1016.17417 -522.43641 -946.07658       (-1544.540,-1016.174) (-661.150,-522.436) (-593.670,-946.077)      1446.94
808    -1549.56300 -658.63842 -591.27455 -1018.68561 -519.80914 -943.56513       (-1549.563,-1018.686) (-658.638,-519.809) (-591.275,-943.565)      1439.4
809    -1554.58589 -656.12697 -588.87893 -1021.19706 -517.18186 -941.05368       (-1554.586,-1021.197) (-656.127,-517.182) (-588.879,-941.054)      1431.86
810    -1559.60879 -653.61552 -586.48331 -1023.70851 -514.55459 -938.54223       (-1559.609,-1023.709) (-653.616,-514.555) (-586.483,-938.542)      1424.33
811    -1564.63168 -651.10407 -584.08769 -1026.21996 -511.92732 -936.03079       (-1564.632,-1026.220) (-651.104,-511.927) (-584.088,-936.031)      1416.79
812    -1569.65458 -648.59263 -581.69207 -1028.73140 -509.30004 -933.51934       (-1569.655,-1028.731) (-648.593,-509.300) (-581.692,-933.519)      1409.25
813    -1574.67747 -646.08118 -579.29645 -1031.24285 -506.67277 -931.00789       (-1574.677,-1031.243) (-646.081,-506.673) (-579.296,-931.008)      1401.72
814    -1579.70037 -643.56973 -576.90083 -1033.75430 -504.04549 -928.49644       (-1579.700,-1033.754) (-643.570,-504.045) (-576.901,-928.496)      1394.18
815    -1584.72326 -641.05828 -574.50521 -1036.26574 -501.41822 -925.98500       (-1584.723,-1036.266) (-641.058,-501.418) (-574.505,-925.985)      1386.65
816    -1589.74616 -638.54684 -572.10959 -1038.77719 -498.79094 -923.47355       (-1589.746,-1038.777) (-638.547,-498.791) (-572.110,-923.474)      1379.11
817    -1594.76905 -636.03539 -569.71397 -1041.28864 -496.16367 -920.96210       (-1594.769,-1041.289) (-636.035,-496.164) (-569.714,-920.962)      1371.57
818    -1599.79195 -633.52394 -567.31835 -1043.80009 -493.53639 -918.45066       (-1599.792,-1043.800) (-633.524,-493.536) (-567.318,-918.451)      1364.04
819    -1604.81484 -631.01249 -564.92273 -1046.31153 -490.90912 -915.93921       (-1604.815,-1046.312) (-631.012,-490.909) (-564.923,-915.939)      1356.5
820    -1609.83774 -628.50105 -562.52711 -1048.82298 -488.28184 -913.42776       (-1609.838,-1048.823) (-628.501,-488.282) (-562.527,-913.428)      1348.97
821    -1614.86063 -625.98960 -560.13149 -1051.33443 -485.65457 -910.91631       (-1614.861,-1051.334) (-625.990,-485.655) (-560.131,-910.916)      1341.43
822    -1619.88352 -623.47815 -557.73587 -1053.84588 -483.02729 -908.40487       (-1619.884,-1053.846) (-623.478,-483.027) (-557.736,-908.405)      1333.89
823    -1624.90642 -620.96671 -555.34025 -1056.35732 -480.40002 -905.89342       (-1624.906,-1056.357) (-620.967,-480.400) (-555.340,-905.893)      1326.36
824    -1629.92931 -618.45526 -552.94463 -1058.86877 -477.77275 -903.38197       (-1629.929,-1058.869) (-618.455,-477.773) (-552.945,-903.382)      1318.82
825    -1634.95221 -615.94381 -550.54901 -1061.38022 -475.14547 -900.87052       (-1634.952,-1061.380) (-615.944,-475.145) (-550.549,-900.871)      1311.29
826    -1639.97510 -613.43236 -548.15339 -1063.89166 -472.51820 -898.35908       (-1639.975,-1063.892) (-613.432,-472.518) (-548.153,-898.359)      1303.75
827    -1644.99800 -610.92092 -545.75777 -1066.40311 -469.89092 -895.84763       (-1644.998,-1066.403) (-610.921,-469.891) (-545.758,-895.848)      1296.21
828    -1650.02089 -608.40947 -543.36215 -1068.91456 -467.26365 -893.33618       (-1650.021,-1068.915) (-608.409,-467.264) (-543.362,-893.336)      1288.68
829    -1655.04379 -605.89802 -540.96653 -1071.42601 -464.63637 -890.82473       (-1655.044,-1071.426) (-605.898,-464.636) (-540.967,-890.825)      1281.14
830    -1660.06668 -603.38657 -538.57091 -1073.93745 -462.00910 -888.31329       (-1660.067,-1073.937) (-603.387,-462.009) (-538.571,-888.313)      1273.6
831    -1665.08958 -600.87513 -536.17529 -1076.44890 -459.38182 -885.80184       (-1665.090,-1076.449) (-600.875,-459.382) (-536.175,-885.802)      1266.07
832    -1670.11247 -598.36368 -533.77967 -1078.96035 -456.75455 -883.29039       (-1670.112,-1078.960) (-598.364,-456.755) (-533.780,-883.290)      1258.53
833    -1675.13537 -595.85223 -531.38405 -1081.47180 -454.12727 -880.77895       (-1675.135,-1081.472) (-595.852,-454.127) (-531.384,-880.779)      1251
834    -1680.15826 -593.34079 -528.98843 -1083.98324 -451.50000 -878.26750       (-1680.158,-1083.983) (-593.341,-451.500) (-528.988,-878.267)      1243.46
835    -1685.18115 -590.82934 -526.59281 -1086.49469 -448.87273 -875.75605       (-1685.181,-1086.495) (-590.829,-448.873) (-526.593,-875.756)      1235.92
836    -1690.20405 -588.31789 -524.19719 -1089.00614 -446.24545 -873.24460       (-1690.204,-1089.006) (-588.318,-446.245) (-524.197,-873.245)      1228.39
837    -1695.22694 -585.80644 -521.80157 -1091.51759 -443.61818 -870.73316       (-1695.227,-1091.518) (-585.806,-443.618) (-521.802,-870.733)      1220.85
838    -1700.24984 -583.29500 -519.40595 -1094.02903 -440.99090 -868.22171       (-1700.250,-1094.029) (-583.295,-440.991) (-519.406,-868.222)      1213.32
839    -1705.27273 -580.78355 -517.01033 -1096.54048 -438.36363 -865.71026       (-1705.273,-1096.540) (-580.784,-438.364) (-517.010,-865.710)      1205.78
840    -1710.29563 -578.27210 -514.61471 -1099.05193 -435.73635 -863.19881       (-1710.296,-1099.052) (-578.272,-435.736) (-514.615,-863.199)      1198.24
841    -1715.31852 -575.76065 -512.21909 -1101.56337 -433.10908 -860.68737       (-1715.319,-1101.563) (-575.761,-433.109) (-512.219,-860.687)      1190.71
842    -1720.34142 -573.24921 -509.82347 -1104.07482 -430.48180 -858.17592       (-1720.341,-1104.075) (-573.249,-430.482) (-509.823,-858.176)      1183.17
843    -1725.36431 -570.73776 -507.42785 -1106.58627 -427.85453 -855.66447       (-1725.364,-1106.586) (-570.738,-427.855) (-507.428,-855.664)      1175.64
844    -1730.38721 -568.22631 -505.03223 -1109.09772 -425.22725 -853.15302       (-1730.387,-1109.098) (-568.226,-425.227) (-505.032,-853.153)      1168.1
845    -1735.41010 -565.71486 -502.63661 -1111.60916 -422.59998 -850.64158       (-1735.410,-1111.609) (-565.715,-422.600) (-502.637,-850.642)      1160.56
846    -1740.43300 -563.20342 -500.24099 -1114.12061 -419.97271 -848.13013       (-1740.433,-1114.121) (-563.203,-419.973) (-500.241,-848.130)      1153.03
847    -1745.45589 -560.69197 -497.84537 -1116.63206 -417.34543 -845.61868       (-1745.456,-1116.632) (-560.692,-417.345) (-497.845,-845.619)      1145.49
