Fol_2018-02-25.13_34_54.43_.txt     Output is probe cell, reduced cell, NCDist distance between
865    -48.62802 -1816.25104 -102.18627 -1230.04896  -9.59352 -153.95327       (-48.628,-1230.049) (-1816.251,-9.594) (-102.186,-153.953)      14.853
866    -48.54163 -1816.26417 -102.24641 -1230.03584  -9.61977 -153.94014       (-48.542,-1230.036) (-1816.264,-9.620) (-102.246,-153.940)      14.7422
867    -48.45524 -1816.27729 -102.30655 -1230.02272  -9.64602 -153.92702       (-48.455,-1230.023) (-1816.277,-9.646) (-102.307,-153.927)      14.6313
868    -48.36885 -1816.29041 -102.36670 -1230.00959  -9.67226 -153.91389       (-48.369,-1230.010) (-1816.290,-9.672) (-102.367,-153.914)      14.5205
869    -48.28246 -1816.30354 -102.42684 -1229.99647  -9.69851 -153.90077       (-48.282,-1229.996) (-1816.304,-9.699) (-102.427,-153.901)      14.4096
870    -48.19607 -1816.31666 -102.48698 -1229.98334  -9.72476 -153.88765       (-48.196,-1229.983) (-1816.317,-9.725) (-102.487,-153.888)      14.2988
871    -48.10968 -1816.32978 -102.54713 -1229.97022  -9.75101 -153.87452       (-48.110,-1229.970) (-1816.330,-9.751) (-102.547,-153.875)      14.1879
872    -48.02329 -1816.34291 -102.60727 -1229.95710  -9.77726 -153.86140       (-48.023,-1229.957) (-1816.343,-9.777) (-102.607,-153.861)      14.0771
873    -47.93690 -1816.35603 -102.66741 -1229.94397  -9.80350 -153.84828       (-47.937,-1229.944) (-1816.356,-9.804) (-102.667,-153.848)      13.9663
874    -47.85051 -1816.36916 -102.72756 -1229.93085  -9.82975 -153.83515       (-47.851,-1229.931) (-1816.369,-9.830) (-102.728,-153.835)      13.8554
875    -47.76411 -1816.38228 -102.78770 -1229.91772  -9.85600 -153.82203       (-47.764,-1229.918) (-1816.382,-9.856) (-102.788,-153.822)      13.7446
876    -47.67772 -1816.39540 -102.84784 -1229.90460  -9.88225 -153.80890       (-47.678,-1229.905) (-1816.395,-9.882) (-102.848,-153.809)      13.6337
877    -47.59133 -1816.40853 -102.90799 -1229.89148  -9.90849 -153.79578       (-47.591,-1229.891) (-1816.409,-9.908) (-102.908,-153.796)      13.5229
878    -47.50494 -1816.42165 -102.96813 -1229.87835  -9.93474 -153.78266       (-47.505,-1229.878) (-1816.422,-9.935) (-102.968,-153.783)      13.412
879    -47.41855 -1816.43478 -103.02827 -1229.86523  -9.96099 -153.76953       (-47.419,-1229.865) (-1816.435,-9.961) (-103.028,-153.770)      13.3012
880    -47.33216 -1816.44790 -103.08842 -1229.85211  -9.98724 -153.75641       (-47.332,-1229.852) (-1816.448,-9.987) (-103.088,-153.756)      13.1904
881    -47.24577 -1816.46102 -103.14856 -1229.83898 -10.01348 -153.74328       (-47.246,-1229.839) (-1816.461,-10.013) (-103.149,-153.743)      13.0795
882    -47.15938 -1816.47415 -103.20870 -1229.82586 -10.03973 -153.73016       (-47.159,-1229.826) (-1816.474,-10.040) (-103.209,-153.730)      12.9687
883    -47.07299 -1816.48727 -103.26885 -1229.81273 -10.06598 -153.71704       (-47.073,-1229.813) (-1816.487,-10.066) (-103.269,-153.717)      12.8578
884    -46.98660 -1816.50039 -103.32899 -1229.79961 -10.09223 -153.70391       (-46.987,-1229.800) (-1816.500,-10.092) (-103.329,-153.704)      12.747
885    -46.90021 -1816.51352 -103.38913 -1229.78649 -10.11847 -153.69079       (-46.900,-1229.786) (-1816.514,-10.118) (-103.389,-153.691)      12.6361
886    -46.81381 -1816.52664 -103.44928 -1229.77336 -10.14472 -153.67767       (-46.814,-1229.773) (-1816.527,-10.145) (-103.449,-153.678)      12.5253
887    -46.72742 -1816.53977 -103.50942 -1229.76024 -10.17097 -153.66454       (-46.727,-1229.760) (-1816.540,-10.171) (-103.509,-153.665)      12.4145
888    -46.64103 -1816.55289 -103.56956 -1229.74711 -10.19722 -153.65142       (-46.641,-1229.747) (-1816.553,-10.197) (-103.570,-153.651)      12.3036
889    -46.55464 -1816.56601 -103.62971 -1229.73399 -10.22347 -153.63829       (-46.555,-1229.734) (-1816.566,-10.223) (-103.630,-153.638)      12.1928
890    -46.46825 -1816.57914 -103.68985 -1229.72087 -10.24971 -153.62517       (-46.468,-1229.721) (-1816.579,-10.250) (-103.690,-153.625)      12.0819
891    -46.38186 -1816.59226 -103.74999 -1229.70774 -10.27596 -153.61205       (-46.382,-1229.708) (-1816.592,-10.276) (-103.750,-153.612)      11.9711
892    -46.29547 -1816.60539 -103.81014 -1229.69462 -10.30221 -153.59892       (-46.295,-1229.695) (-1816.605,-10.302) (-103.810,-153.599)      11.8602
893    -46.20908 -1816.61851 -103.87028 -1229.68150 -10.32846 -153.58580       (-46.209,-1229.681) (-1816.619,-10.328) (-103.870,-153.586)      11.7494
894    -46.12269 -1816.63163 -103.93042 -1229.66837 -10.35470 -153.57267       (-46.123,-1229.668) (-1816.632,-10.355) (-103.930,-153.573)      11.6386
895    -46.03630 -1816.64476 -103.99056 -1229.65525 -10.38095 -153.55955       (-46.036,-1229.655) (-1816.645,-10.381) (-103.991,-153.560)      11.5277
896    -45.94991 -1816.65788 -104.05071 -1229.64212 -10.40720 -153.54643       (-45.950,-1229.642) (-1816.658,-10.407) (-104.051,-153.546)      11.4169
897    -45.86351 -1816.67100 -104.11085 -1229.62900 -10.43345 -153.53330       (-45.864,-1229.629) (-1816.671,-10.433) (-104.111,-153.533)      11.306
898    -45.77712 -1816.68413 -104.17099 -1229.61588 -10.45969 -153.52018       (-45.777,-1229.616) (-1816.684,-10.460) (-104.171,-153.520)      11.1952
899    -45.69073 -1816.69725 -104.23114 -1229.60275 -10.48594 -153.50706       (-45.691,-1229.603) (-1816.697,-10.486) (-104.231,-153.507)      11.0843
900    -45.60434 -1816.71038 -104.29128 -1229.58963 -10.51219 -153.49393       (-45.604,-1229.590) (-1816.710,-10.512) (-104.291,-153.494)      10.9735
901    -45.51795 -1816.72350 -104.35142 -1229.57650 -10.53844 -153.48081       (-45.518,-1229.577) (-1816.723,-10.538) (-104.351,-153.481)      10.8626
902    -45.43156 -1816.73662 -104.41157 -1229.56338 -10.56469 -153.46768       (-45.432,-1229.563) (-1816.737,-10.565) (-104.412,-153.468)      10.7518
903    -45.34517 -1816.74975 -104.47171 -1229.55026 -10.59093 -153.45456       (-45.345,-1229.550) (-1816.750,-10.591) (-104.472,-153.455)      10.641
904    -45.25878 -1816.76287 -104.53185 -1229.53713 -10.61718 -153.44144       (-45.259,-1229.537) (-1816.763,-10.617) (-104.532,-153.441)      10.5301
905    -45.17239 -1816.77600 -104.59200 -1229.52401 -10.64343 -153.42831       (-45.172,-1229.524) (-1816.776,-10.643) (-104.592,-153.428)      10.4193
906    -45.08600 -1816.78912 -104.65214 -1229.51089 -10.66968 -153.41519       (-45.086,-1229.511) (-1816.789,-10.670) (-104.652,-153.415)      10.3084
907    -44.99960 -1816.80224 -104.71228 -1229.49776 -10.69592 -153.40206       (-45.000,-1229.498) (-1816.802,-10.696) (-104.712,-153.402)      10.1976
908    -44.91321 -1816.81537 -104.77243 -1229.48464 -10.72217 -153.38894       (-44.913,-1229.485) (-1816.815,-10.722) (-104.772,-153.389)      10.0867
909    -44.82682 -1816.82849 -104.83257 -1229.47151 -10.74842 -153.37582       (-44.827,-1229.472) (-1816.828,-10.748) (-104.833,-153.376)      9.9759
910    -44.74043 -1816.84161 -104.89271 -1229.45839 -10.77467 -153.36269       (-44.740,-1229.458) (-1816.842,-10.775) (-104.893,-153.363)      9.86506
911    -44.65404 -1816.85474 -104.95286 -1229.44527 -10.80091 -153.34957       (-44.654,-1229.445) (-1816.855,-10.801) (-104.953,-153.350)      9.75421
912    -44.56765 -1816.86786 -105.01300 -1229.43214 -10.82716 -153.33645       (-44.568,-1229.432) (-1816.868,-10.827) (-105.013,-153.336)      9.64337
913    -44.48126 -1816.88099 -105.07314 -1229.41902 -10.85341 -153.32332       (-44.481,-1229.419) (-1816.881,-10.853) (-105.073,-153.323)      9.53253
914    -44.39487 -1816.89411 -105.13329 -1229.40590 -10.87966 -153.31020       (-44.395,-1229.406) (-1816.894,-10.880) (-105.133,-153.310)      9.42168
915    -44.30848 -1816.90723 -105.19343 -1229.39277 -10.90590 -153.29707       (-44.308,-1229.393) (-1816.907,-10.906) (-105.193,-153.297)      9.31084
916    -44.22209 -1816.92036 -105.25357 -1229.37965 -10.93215 -153.28395       (-44.222,-1229.380) (-1816.920,-10.932) (-105.254,-153.284)      9.2
917    -44.13570 -1816.93348 -105.31372 -1229.36652 -10.95840 -153.27083       (-44.136,-1229.367) (-1816.933,-10.958) (-105.314,-153.271)      9.08915
918    -44.04930 -1816.94660 -105.37386 -1229.35340 -10.98465 -153.25770       (-44.049,-1229.353) (-1816.947,-10.985) (-105.374,-153.258)      8.97831
919    -43.96291 -1816.95973 -105.43400 -1229.34028 -11.01090 -153.24458       (-43.963,-1229.340) (-1816.960,-11.011) (-105.434,-153.245)      8.86747
920    -43.87652 -1816.97285 -105.49415 -1229.32715 -11.03714 -153.23145       (-43.877,-1229.327) (-1816.973,-11.037) (-105.494,-153.231)      8.75662
921    -43.79013 -1816.98598 -105.55429 -1229.31403 -11.06339 -153.21833       (-43.790,-1229.314) (-1816.986,-11.063) (-105.554,-153.218)      8.64578
922    -43.70374 -1816.99910 -105.61443 -1229.30090 -11.08964 -153.20521       (-43.704,-1229.301) (-1816.999,-11.090) (-105.614,-153.205)      8.53494
923    -43.61735 -1817.01222 -105.67458 -1229.28778 -11.11589 -153.19208       (-43.617,-1229.288) (-1817.012,-11.116) (-105.675,-153.192)      8.42409
924    -43.53096 -1817.02535 -105.73472 -1229.27466 -11.14213 -153.17896       (-43.531,-1229.275) (-1817.025,-11.142) (-105.735,-153.179)      8.31325
925    -43.44457 -1817.03847 -105.79486 -1229.26153 -11.16838 -153.16584       (-43.445,-1229.262) (-1817.038,-11.168) (-105.795,-153.166)      8.20241
926    -43.35818 -1817.05160 -105.85501 -1229.24841 -11.19463 -153.15271       (-43.358,-1229.248) (-1817.052,-11.195) (-105.855,-153.153)      8.09156
927    -43.27179 -1817.06472 -105.91515 -1229.23529 -11.22088 -153.13959       (-43.272,-1229.235) (-1817.065,-11.221) (-105.915,-153.140)      7.98072
928    -43.18540 -1817.07784 -105.97529 -1229.22216 -11.24712 -153.12646       (-43.185,-1229.222) (-1817.078,-11.247) (-105.975,-153.126)      7.86988
929    -43.09900 -1817.09097 -106.03544 -1229.20904 -11.27337 -153.11334       (-43.099,-1229.209) (-1817.091,-11.273) (-106.035,-153.113)      7.75903
930    -43.01261 -1817.10409 -106.09558 -1229.19591 -11.29962 -153.10022       (-43.013,-1229.196) (-1817.104,-11.300) (-106.096,-153.100)      7.64819
931    -42.92622 -1817.11721 -106.15572 -1229.18279 -11.32587 -153.08709       (-42.926,-1229.183) (-1817.117,-11.326) (-106.156,-153.087)      7.53735
932    -42.83983 -1817.13034 -106.21587 -1229.16967 -11.35212 -153.07397       (-42.840,-1229.170) (-1817.130,-11.352) (-106.216,-153.074)      7.4265
933    -42.75344 -1817.14346 -106.27601 -1229.15654 -11.37836 -153.06085       (-42.753,-1229.157) (-1817.143,-11.378) (-106.276,-153.061)      7.31566
934    -42.66705 -1817.15659 -106.33615 -1229.14342 -11.40461 -153.04772       (-42.667,-1229.143) (-1817.157,-11.405) (-106.336,-153.048)      7.20482
935    -42.58066 -1817.16971 -106.39630 -1229.13029 -11.43086 -153.03460       (-42.581,-1229.130) (-1817.170,-11.431) (-106.396,-153.035)      7.09397
936    -42.49427 -1817.18283 -106.45644 -1229.11717 -11.45711 -153.02147       (-42.494,-1229.117) (-1817.183,-11.457) (-106.456,-153.021)      6.98313
937    -42.40788 -1817.19596 -106.51658 -1229.10405 -11.48335 -153.00835       (-42.408,-1229.104) (-1817.196,-11.483) (-106.517,-153.008)      6.87229
938    -42.32149 -1817.20908 -106.57672 -1229.09092 -11.50960 -152.99523       (-42.321,-1229.091) (-1817.209,-11.510) (-106.577,-152.995)      6.76144
939    -42.23510 -1817.22221 -106.63687 -1229.07780 -11.53585 -152.98210       (-42.235,-1229.078) (-1817.222,-11.536) (-106.637,-152.982)      6.6506
940    -42.14870 -1817.23533 -106.69701 -1229.06468 -11.56210 -152.96898       (-42.149,-1229.065) (-1817.235,-11.562) (-106.697,-152.969)      6.53976
941    -42.06231 -1817.24845 -106.75715 -1229.05155 -11.58834 -152.95585       (-42.062,-1229.052) (-1817.248,-11.588) (-106.757,-152.956)      6.42891
942    -41.97592 -1817.26158 -106.81730 -1229.03843 -11.61459 -152.94273       (-41.976,-1229.038) (-1817.262,-11.615) (-106.817,-152.943)      6.31807
943    -41.88953 -1817.27470 -106.87744 -1229.02530 -11.64084 -152.92961       (-41.890,-1229.025) (-1817.275,-11.641) (-106.877,-152.930)      6.20723
944    -41.80314 -1817.28782 -106.93758 -1229.01218 -11.66709 -152.91648       (-41.803,-1229.012) (-1817.288,-11.667) (-106.938,-152.916)      6.09638
945    -41.71675 -1817.30095 -106.99773 -1228.99906 -11.69333 -152.90336       (-41.717,-1228.999) (-1817.301,-11.693) (-106.998,-152.903)      5.98554
946    -41.63036 -1817.31407 -107.05787 -1228.98593 -11.71958 -152.89024       (-41.630,-1228.986) (-1817.314,-11.720) (-107.058,-152.890)      5.8747
947    -41.54397 -1817.32720 -107.11801 -1228.97281 -11.74583 -152.87711       (-41.544,-1228.973) (-1817.327,-11.746) (-107.118,-152.877)      5.76385
948    -41.45758 -1817.34032 -107.17816 -1228.95968 -11.77208 -152.86399       (-41.458,-1228.960) (-1817.340,-11.772) (-107.178,-152.864)      5.65301
949    -41.37119 -1817.35344 -107.23830 -1228.94656 -11.79833 -152.85086       (-41.371,-1228.947) (-1817.353,-11.798) (-107.238,-152.851)      5.54217
950    -41.28480 -1817.36657 -107.29844 -1228.93344 -11.82457 -152.83774       (-41.285,-1228.933) (-1817.367,-11.825) (-107.298,-152.838)      5.43132
951    -41.19840 -1817.37969 -107.35859 -1228.92031 -11.85082 -152.82462       (-41.198,-1228.920) (-1817.380,-11.851) (-107.359,-152.825)      5.32048
952    -41.11201 -1817.39282 -107.41873 -1228.90719 -11.87707 -152.81149       (-41.112,-1228.907) (-1817.393,-11.877) (-107.419,-152.811)      5.20964
953    -41.02562 -1817.40594 -107.47887 -1228.89407 -11.90332 -152.79837       (-41.026,-1228.894) (-1817.406,-11.903) (-107.479,-152.798)      5.09879
954    -40.93923 -1817.41906 -107.53902 -1228.88094 -11.92956 -152.78524       (-40.939,-1228.881) (-1817.419,-11.930) (-107.539,-152.785)      4.98795
955    -40.85284 -1817.43219 -107.59916 -1228.86782 -11.95581 -152.77212       (-40.853,-1228.868) (-1817.432,-11.956) (-107.599,-152.772)      4.87711
956    -40.76645 -1817.44531 -107.65930 -1228.85469 -11.98206 -152.75900       (-40.766,-1228.855) (-1817.445,-11.982) (-107.659,-152.759)      4.76626
957    -40.68006 -1817.45843 -107.71945 -1228.84157 -12.00831 -152.74587       (-40.680,-1228.842) (-1817.458,-12.008) (-107.719,-152.746)      4.65542
958    -40.59367 -1817.47156 -107.77959 -1228.82845 -12.03455 -152.73275       (-40.594,-1228.828) (-1817.472,-12.035) (-107.780,-152.733)      4.54458
959    -40.50728 -1817.48468 -107.83973 -1228.81532 -12.06080 -152.71963       (-40.507,-1228.815) (-1817.485,-12.061) (-107.840,-152.720)      4.43373
960    -40.42089 -1817.49781 -107.89988 -1228.80220 -12.08705 -152.70650       (-40.421,-1228.802) (-1817.498,-12.087) (-107.900,-152.707)      4.32289
961    -40.33450 -1817.51093 -107.96002 -1228.78907 -12.11330 -152.69338       (-40.334,-1228.789) (-1817.511,-12.113) (-107.960,-152.693)      4.21205
962    -40.24810 -1817.52405 -108.02016 -1228.77595 -12.13955 -152.68025       (-40.248,-1228.776) (-1817.524,-12.140) (-108.020,-152.680)      4.1012
963    -40.16171 -1817.53718 -108.08031 -1228.76283 -12.16579 -152.66713       (-40.162,-1228.763) (-1817.537,-12.166) (-108.080,-152.667)      3.99036
964    -40.07532 -1817.55030 -108.14045 -1228.74970 -12.19204 -152.65401       (-40.075,-1228.750) (-1817.550,-12.192) (-108.140,-152.654)      3.87952
965    -39.98893 -1817.56343 -108.20059 -1228.73658 -12.21829 -152.64088       (-39.989,-1228.737) (-1817.563,-12.218) (-108.201,-152.641)      3.76867
966    -39.90254 -1817.57655 -108.26074 -1228.72346 -12.24454 -152.62776       (-39.903,-1228.723) (-1817.577,-12.245) (-108.261,-152.628)      3.65783
967    -39.81615 -1817.58967 -108.32088 -1228.71033 -12.27078 -152.61463       (-39.816,-1228.710) (-1817.590,-12.271) (-108.321,-152.615)      3.54699
968    -39.72976 -1817.60280 -108.38102 -1228.69721 -12.29703 -152.60151       (-39.730,-1228.697) (-1817.603,-12.297) (-108.381,-152.602)      3.43614
969    -39.64337 -1817.61592 -108.44117 -1228.68408 -12.32328 -152.58839       (-39.643,-1228.684) (-1817.616,-12.323) (-108.441,-152.588)      3.3253
970    -39.55698 -1817.62904 -108.50131 -1228.67096 -12.34953 -152.57526       (-39.557,-1228.671) (-1817.629,-12.350) (-108.501,-152.575)      3.21446
971    -39.47059 -1817.64217 -108.56145 -1228.65784 -12.37577 -152.56214       (-39.471,-1228.658) (-1817.642,-12.376) (-108.561,-152.562)      3.10361
972    -39.38419 -1817.65529 -108.62160 -1228.64471 -12.40202 -152.54902       (-39.384,-1228.645) (-1817.655,-12.402) (-108.622,-152.549)      2.99277
973    -39.29780 -1817.66842 -108.68174 -1228.63159 -12.42827 -152.53589       (-39.298,-1228.632) (-1817.668,-12.428) (-108.682,-152.536)      2.88193
974    -39.21141 -1817.68154 -108.74188 -1228.61847 -12.45452 -152.52277       (-39.211,-1228.618) (-1817.682,-12.455) (-108.742,-152.523)      2.77108
975    -39.12502 -1817.69466 -108.80203 -1228.60534 -12.48076 -152.50964       (-39.125,-1228.605) (-1817.695,-12.481) (-108.802,-152.510)      2.66024
976    -39.03863 -1817.70779 -108.86217 -1228.59222 -12.50701 -152.49652       (-39.039,-1228.592) (-1817.708,-12.507) (-108.862,-152.497)      2.5494
977    -38.95224 -1817.72091 -108.92231 -1228.57909 -12.53326 -152.48340       (-38.952,-1228.579) (-1817.721,-12.533) (-108.922,-152.483)      2.43855
978    -38.86585 -1817.73403 -108.98246 -1228.56597 -12.55951 -152.47027       (-38.866,-1228.566) (-1817.734,-12.560) (-108.982,-152.470)      2.32771
979    -38.77946 -1817.74716 -109.04260 -1228.55285 -12.58576 -152.45715       (-38.779,-1228.553) (-1817.747,-12.586) (-109.043,-152.457)      2.21687
980    -38.69307 -1817.76028 -109.10274 -1228.53972 -12.61200 -152.44403       (-38.693,-1228.540) (-1817.760,-12.612) (-109.103,-152.444)      2.10602
981    -38.60668 -1817.77341 -109.16289 -1228.52660 -12.63825 -152.43090       (-38.607,-1228.527) (-1817.773,-12.638) (-109.163,-152.431)      1.99518
982    -38.52029 -1817.78653 -109.22303 -1228.51347 -12.66450 -152.41778       (-38.520,-1228.513) (-1817.787,-12.664) (-109.223,-152.418)      1.88434
983    -38.43389 -1817.79965 -109.28317 -1228.50035 -12.69075 -152.40465       (-38.434,-1228.500) (-1817.800,-12.691) (-109.283,-152.405)      1.77349
984    -38.34750 -1817.81278 -109.34331 -1228.48723 -12.71699 -152.39153       (-38.348,-1228.487) (-1817.813,-12.717) (-109.343,-152.392)      1.66265
985    -38.26111 -1817.82590 -109.40346 -1228.47410 -12.74324 -152.37841       (-38.261,-1228.474) (-1817.826,-12.743) (-109.403,-152.378)      1.55181
986    -38.17472 -1817.83903 -109.46360 -1228.46098 -12.76949 -152.36528       (-38.175,-1228.461) (-1817.839,-12.769) (-109.464,-152.365)      1.44096
987    -38.08833 -1817.85215 -109.52374 -1228.44786 -12.79574 -152.35216       (-38.088,-1228.448) (-1817.852,-12.796) (-109.524,-152.352)      1.33012
988    -38.00194 -1817.86527 -109.58389 -1228.43473 -12.82198 -152.33903       (-38.002,-1228.435) (-1817.865,-12.822) (-109.584,-152.339)      1.21928
989    -37.91555 -1817.87840 -109.64403 -1228.42161 -12.84823 -152.32591       (-37.916,-1228.422) (-1817.878,-12.848) (-109.644,-152.326)      1.10843
990    -37.82916 -1817.89152 -109.70417 -1228.40848 -12.87448 -152.31279       (-37.829,-1228.408) (-1817.892,-12.874) (-109.704,-152.313)      0.99759
991    -37.74277 -1817.90464 -109.76432 -1228.39536 -12.90073 -152.29966       (-37.743,-1228.395) (-1817.905,-12.901) (-109.764,-152.300)      0.886747
992    -37.65638 -1817.91777 -109.82446 -1228.38224 -12.92698 -152.28654       (-37.656,-1228.382) (-1817.918,-12.927) (-109.824,-152.287)      0.775903
993    -37.56999 -1817.93089 -109.88460 -1228.36911 -12.95322 -152.27342       (-37.570,-1228.369) (-1817.931,-12.953) (-109.885,-152.273)      0.66506
994    -37.48359 -1817.94402 -109.94475 -1228.35599 -12.97947 -152.26029       (-37.484,-1228.356) (-1817.944,-12.979) (-109.945,-152.260)      0.554217
995    -37.39720 -1817.95714 -110.00489 -1228.34286 -13.00572 -152.24717       (-37.397,-1228.343) (-1817.957,-13.006) (-110.005,-152.247)      0.443373
996    -37.31081 -1817.97026 -110.06503 -1228.32974 -13.03197 -152.23404       (-37.311,-1228.330) (-1817.970,-13.032) (-110.065,-152.234)      0.33253
997    -37.22442 -1817.98339 -110.12518 -1228.31662 -13.05821 -152.22092       (-37.224,-1228.317) (-1817.983,-13.058) (-110.125,-152.221)      0.221687
998    -37.13803 -1817.99651 -110.18532 -1228.30349 -13.08446 -152.20780       (-37.138,-1228.303) (-1817.997,-13.084) (-110.185,-152.208)      0.110843
999    -37.05164 -1818.00964 -110.24546 -1228.29037 -13.11071 -152.19467       (-37.052,-1228.290) (-1818.010,-13.111) (-110.245,-152.195)      0
