Fol_2018-02-25.13_35_32.84_.txt     Output is probe cell, reduced cell, NCDist distance between
824    -2295.49945 -5339.71491 -1908.35134 -2242.54460 -3023.83207 373.91494       (-4965.800,-1868.630) (-1921.585,-2649.917) (-2282.266,-373.915)      4095.95
825    -2286.28392 -5350.49879 -1898.54937 -2247.36310 -3007.37900 370.79926       (-4979.700,-1876.564) (-1915.485,-2636.580) (-2269.349,-370.799)      4085.63
826    -2277.06840 -5361.28267 -1888.74739 -2252.18160 -2990.92593 367.68358       (-4993.599,-1884.498) (-1909.385,-2623.242) (-2256.431,-367.684)      4075.44
827    -2267.85287 -5372.06654 -1878.94542 -2257.00010 -2974.47286 364.56790       (-5007.499,-1892.432) (-1903.285,-2609.905) (-2243.513,-364.568)      4065.38
828    -2258.63734 -5382.85042 -1869.14344 -2261.81860 -2958.01979 361.45221       (-5021.398,-1900.366) (-1897.185,-2596.568) (-2230.596,-361.452)      4055.46
829    -2249.42181 -5393.63430 -1859.34147 -2266.63710 -2941.56672 358.33653       (-5035.298,-1908.301) (-1891.085,-2583.230) (-2217.678,-358.337)      4045.67
830    -2240.20628 -5404.41818 -1849.53949 -2271.45560 -2925.11366 355.22085       (-5049.197,-1916.235) (-1884.985,-2569.893) (-2204.760,-355.221)      4036.02
831    -2230.99076 -5415.20206 -1839.73752 -2276.27409 -2908.66059 352.10517       (-5063.097,-1924.169) (-1878.886,-2556.555) (-2191.843,-352.105)      4026.51
832    -2221.77523 -5425.98594 -1829.93554 -2281.09259 -2892.20752 348.98949       (-5076.996,-1932.103) (-1872.786,-2543.218) (-2178.925,-348.989)      4017.14
833    -2212.55970 -5436.76982 -1820.13357 -2285.91109 -2875.75445 345.87380       (-5090.896,-1940.037) (-1866.686,-2529.881) (-2166.007,-345.874)      4007.91
834    -2203.34417 -5447.55370 -1810.33159 -2290.72959 -2859.30138 342.75812       (-5104.796,-1947.971) (-1860.586,-2516.543) (-2153.090,-342.758)      3998.82
835    -2194.12864 -5458.33758 -1800.52961 -2295.54809 -2842.84831 339.64244       (-5118.695,-1955.906) (-1854.486,-2503.206) (-2140.172,-339.642)      3989.87
836    -2184.91312 -5469.12146 -1790.72764 -2300.36659 -2826.39524 336.52676       (-5132.595,-1963.840) (-1848.386,-2489.868) (-2127.254,-336.527)      3981.06
837    -2175.69759 -5479.90533 -1780.92566 -2305.18509 -2809.94218 333.41108       (-5146.494,-1971.774) (-1842.287,-2476.531) (-2114.337,-333.411)      3972.39
838    -2166.48206 -5490.68921 -1771.12369 -2310.00359 -2793.48911 330.29539       (-5160.394,-1979.708) (-1836.187,-2463.194) (-2101.419,-330.295)      3963.88
839    -2157.26653 -5501.47309 -1761.32171 -2314.82209 -2777.03604 327.17971       (-5174.293,-1987.642) (-1830.087,-2449.856) (-2088.501,-327.180)      3955.5
840    -2148.05100 -5512.25697 -1751.51974 -2319.64058 -2760.58297 324.06403       (-5188.193,-1995.577) (-1823.987,-2436.519) (-2075.584,-324.064)      3932.91
841    -2138.83548 -5523.04085 -1741.71776 -2324.45908 -2744.12990 320.94835       (-5202.093,-2003.511) (-1817.887,-2423.182) (-2062.666,-320.948)      3907.66
842    -2129.61995 -5533.82473 -1731.91579 -2329.27758 -2727.67683 317.83267       (-5215.992,-2011.445) (-1811.787,-2409.844) (-2049.748,-317.833)      3882.41
843    -2120.40442 -5544.60861 -1722.11381 -2334.09608 -2711.22376 314.71699       (-5229.892,-2019.379) (-1805.687,-2396.507) (-2036.831,-314.717)      3857.17
844    -2111.18889 -5555.39249 -1712.31184 -2338.91458 -2694.77069 311.60130       (-5243.791,-2027.313) (-1799.588,-2383.169) (-2023.913,-311.601)      3831.92
845    -2101.97336 -5566.17637 -1702.50986 -2343.73308 -2678.31763 308.48562       (-5257.691,-2035.247) (-1793.488,-2369.832) (-2010.995,-308.486)      3806.69
846    -2092.75783 -5576.96025 -1692.70789 -2348.55158 -2661.86456 305.36994       (-5271.590,-2043.182) (-1787.388,-2356.495) (-1998.078,-305.370)      3781.45
847    -2083.54231 -5587.74412 -1682.90591 -2353.37008 -2645.41149 302.25426       (-5285.490,-2051.116) (-1781.288,-2343.157) (-1985.160,-302.254)      3756.22
848    -2074.32678 -5598.52800 -1673.10393 -2358.18858 -2628.95842 299.13858       (-5299.389,-2059.050) (-1775.188,-2329.820) (-1972.243,-299.139)      3730.98
849    -2065.11125 -5609.31188 -1663.30196 -2363.00707 -2612.50535 296.02289       (-5313.289,-2066.984) (-1769.088,-2316.482) (-1959.325,-296.023)      3705.76
850    -2055.89572 -5620.09576 -1653.49998 -2367.82557 -2596.05228 292.90721       (-5327.189,-2074.918) (-1762.989,-2303.145) (-1946.407,-292.907)      3680.53
851    -2046.68019 -5630.87964 -1643.69801 -2372.64407 -2579.59921 289.79153       (-5341.088,-2082.853) (-1756.889,-2289.808) (-1933.490,-289.792)      3655.31
852    -2037.46467 -5641.66352 -1633.89603 -2377.46257 -2563.14615 286.67585       (-5354.988,-2090.787) (-1750.789,-2276.470) (-1920.572,-286.676)      3630.09
853    -2028.24914 -5652.44740 -1624.09406 -2382.28107 -2546.69308 283.56017       (-5368.887,-2098.721) (-1744.689,-2263.133) (-1907.654,-283.560)      3604.88
854    -2019.03361 -5663.23128 -1614.29208 -2387.09957 -2530.24001 280.44448       (-5382.787,-2106.655) (-1738.589,-2249.796) (-1894.737,-280.444)      3579.67
855    -2009.81808 -5674.01516 -1604.49011 -2391.91807 -2513.78694 277.32880       (-5396.686,-2114.589) (-1732.489,-2236.458) (-1881.819,-277.329)      3554.46
856    -2000.60255 -5684.79904 -1594.68813 -2396.73657 -2497.33387 274.21312       (-5410.586,-2122.523) (-1726.389,-2223.121) (-1868.901,-274.213)      3529.26
857    -1991.38703 -5695.58292 -1584.88616 -2401.55507 -2480.88080 271.09744       (-5424.485,-2130.458) (-1720.290,-2209.783) (-1855.984,-271.097)      3504.05
858    -1982.17150 -5706.36679 -1575.08418 -2406.37356 -2464.42773 267.98176       (-5438.385,-2138.392) (-1714.190,-2196.446) (-1843.066,-267.982)      3478.86
859    -1972.95597 -5717.15067 -1565.28221 -2411.19206 -2447.97466 264.86607       (-5452.285,-2146.326) (-1708.090,-2183.109) (-1830.148,-264.866)      3453.66
860    -1963.74044 -5727.93455 -1555.48023 -2416.01056 -2431.52160 261.75039       (-5466.184,-2154.260) (-1701.990,-2169.771) (-1817.231,-261.750)      3428.47
861    -1954.52491 -5738.71843 -1545.67825 -2420.82906 -2415.06853 258.63471       (-5480.084,-2162.194) (-1695.890,-2156.434) (-1804.313,-258.635)      3403.29
862    -1945.30939 -5749.50231 -1535.87628 -2425.64756 -2398.61546 255.51903       (-5493.983,-2170.129) (-1689.790,-2143.096) (-1791.395,-255.519)      3378.11
863    -1936.09386 -5760.28619 -1526.07430 -2430.46606 -2382.16239 252.40335       (-5507.883,-2178.063) (-1683.691,-2129.759) (-1778.478,-252.403)      3352.93
864    -1926.87833 -5771.07007 -1516.27233 -2435.28456 -2365.70932 249.28766       (-5521.782,-2185.997) (-1677.591,-2116.422) (-1765.560,-249.288)      3327.76
865    -1917.66280 -5781.85395 -1506.47035 -2440.10306 -2349.25625 246.17198       (-5535.682,-2193.931) (-1671.491,-2103.084) (-1752.642,-246.172)      3302.59
866    -1908.44727 -5792.63783 -1496.66838 -2444.92156 -2332.80318 243.05630       (-5549.582,-2201.865) (-1665.391,-2089.747) (-1739.725,-243.056)      3277.42
867    -1899.23174 -5803.42171 -1486.86640 -2449.74005 -2316.35012 239.94062       (-5563.481,-2209.799) (-1659.291,-2076.409) (-1726.807,-239.941)      3252.26
868    -1890.01622 -5814.20558 -1477.06443 -2454.55855 -2299.89705 236.82494       (-5577.381,-2217.734) (-1653.191,-2063.072) (-1713.889,-236.825)      3227.11
869    -1880.80069 -5824.98946 -1467.26245 -2459.37705 -2283.44398 233.70925       (-5591.280,-2225.668) (-1647.091,-2049.735) (-1700.972,-233.709)      3201.96
870    -1871.58516 -5835.77334 -1457.46048 -2464.19555 -2266.99091 230.59357       (-5605.180,-2233.602) (-1640.992,-2036.397) (-1688.054,-230.594)      3176.81
871    -1862.36963 -5846.55722 -1447.65850 -2469.01405 -2250.53784 227.47789       (-5619.079,-2241.536) (-1634.892,-2023.060) (-1675.136,-227.478)      3151.67
872    -1853.15410 -5857.34110 -1437.85653 -2473.83255 -2234.08477 224.36221       (-5632.979,-2249.470) (-1628.792,-2009.723) (-1662.219,-224.362)      3126.53
873    -1843.93858 -5868.12498 -1428.05455 -2478.65105 -2217.63170 221.24653       (-5646.878,-2257.405) (-1622.692,-1996.385) (-1649.301,-221.247)      3101.4
874    -1834.72305 -5878.90886 -1418.25257 -2483.46955 -2201.17863 218.13085       (-5660.778,-2265.339) (-1616.592,-1983.048) (-1636.383,-218.131)      3076.28
875    -1825.50752 -5889.69274 -1408.45060 -2488.28805 -2184.72557 215.01516       (-5674.678,-2273.273) (-1610.492,-1969.710) (-1623.466,-215.015)      3051.15
876    -1816.29199 -5900.47662 -1398.64862 -2493.10654 -2168.27250 211.89948       (-5688.577,-2281.207) (-1604.393,-1956.373) (-1610.548,-211.899)      3026.04
877    -1807.07646 -5911.26050 -1388.84665 -2497.92504 -2151.81943 208.78380       (-5702.477,-2289.141) (-1598.293,-1943.036) (-1597.630,-208.784)      3000.93
878    -1797.86094 -5922.04437 -1379.04467 -2502.74354 -2135.36636 205.66812       (-5716.376,-2297.075) (-1592.193,-1929.698) (-1584.713,-205.668)      2975.83
879    -1788.64541 -5932.82825 -1369.24270 -2507.56204 -2118.91329 202.55244       (-5730.276,-2305.010) (-1586.093,-1916.361) (-1571.795,-202.552)      2950.73
880    -1779.42988 -5943.61213 -1359.44072 -2512.38054 -2102.46022 199.43675       (-5744.175,-2312.944) (-1579.993,-1903.023) (-1558.877,-199.437)      2925.64
881    -1770.21435 -5954.39601 -1349.63875 -2517.19904 -2086.00715 196.32107       (-5758.075,-2320.878) (-1573.893,-1889.686) (-1545.960,-196.321)      2900.55
882    -1760.99882 -5965.17989 -1339.83677 -2522.01754 -2069.55409 193.20539       (-5771.975,-2328.812) (-1567.793,-1876.349) (-1533.042,-193.205)      2875.48
883    -1751.78330 -5975.96377 -1330.03480 -2526.83604 -2053.10102 190.08971       (-5785.874,-2336.746) (-1561.694,-1863.011) (-1520.125,-190.090)      2850.4
884    -1742.56777 -5986.74765 -1320.23282 -2531.65453 -2036.64795 186.97403       (-5799.774,-2344.681) (-1555.594,-1849.674) (-1507.207,-186.974)      2825.34
885    -1733.35224 -5997.53153 -1310.43085 -2536.47303 -2020.19488 183.85834       (-5813.673,-2352.615) (-1549.494,-1836.337) (-1494.289,-183.858)      2800.28
886    -1724.13671 -6008.31541 -1300.62887 -2541.29153 -2003.74181 180.74266       (-5827.573,-2360.549) (-1543.394,-1822.999) (-1481.372,-180.743)      2775.23
887    -1714.92118 -6019.09929 -1290.82689 -2546.11003 -1987.28874 177.62698       (-5841.472,-2368.483) (-1537.294,-1809.662) (-1468.454,-177.627)      2750.19
888    -1705.70565 -6029.88316 -1281.02492 -2550.92853 -1970.83567 174.51130       (-5855.372,-2376.417) (-1531.194,-1796.324) (-1455.536,-174.511)      2725.15
889    -1696.49013 -6040.66704 -1271.22294 -2555.74703 -1954.38260 171.39562       (-5869.271,-2384.351) (-1525.095,-1782.987) (-1442.619,-171.396)      2700.12
890    -1687.27460 -6051.45092 -1261.42097 -2560.56553 -1937.92954 168.27993       (-5883.171,-2392.286) (-1518.995,-1769.650) (-1429.701,-168.280)      2675.1
891    -1678.05907 -6062.23480 -1251.61899 -2565.38403 -1921.47647 165.16425       (-5897.071,-2400.220) (-1512.895,-1756.312) (-1416.783,-165.164)      2650.09
892    -1668.84354 -6073.01868 -1241.81702 -2570.20253 -1905.02340 162.04857       (-5910.970,-2408.154) (-1506.795,-1742.975) (-1403.866,-162.049)      2625.09
893    -1659.62801 -6083.80256 -1232.01504 -2575.02102 -1888.57033 158.93289       (-5924.870,-2416.088) (-1500.695,-1729.637) (-1390.948,-158.933)      2600.09
894    -1650.41249 -6094.58644 -1222.21307 -2579.83952 -1872.11726 155.81721       (-5938.769,-2424.022) (-1494.595,-1716.300) (-1378.030,-155.817)      2575.11
895    -1641.19696 -6105.37032 -1212.41109 -2584.65802 -1855.66419 152.70152       (-5952.669,-2431.956) (-1488.495,-1702.963) (-1365.113,-152.702)      2550.13
896    -1631.98143 -6116.15420 -1202.60912 -2589.47652 -1839.21112 149.58584       (-5966.568,-2439.891) (-1482.396,-1689.625) (-1352.195,-149.586)      2525.16
897    -1622.76590 -6126.93808 -1192.80714 -2594.29502 -1822.75806 146.47016       (-5980.468,-2447.825) (-1476.296,-1676.288) (-1339.277,-146.470)      2500.2
898    -1613.55037 -6137.72195 -1183.00517 -2599.11352 -1806.30499 143.35448       (-5994.367,-2455.759) (-1470.196,-1662.951) (-1326.360,-143.354)      2475.26
899    -1604.33485 -6148.50583 -1173.20319 -2603.93202 -1789.85192 140.23880       (-6008.267,-2463.693) (-1464.096,-1649.613) (-1313.442,-140.239)      2450.32
900    -1595.11932 -6159.28971 -1163.40121 -2608.75052 -1773.39885 137.12311       (-6022.167,-2471.627) (-1457.996,-1636.276) (-1300.524,-137.123)      2425.39
901    -1585.90379 -6170.07359 -1153.59924 -2613.56902 -1756.94578 134.00743       (-6036.066,-2479.562) (-1451.896,-1622.938) (-1287.607,-134.007)      2400.48
902    -1576.68826 -6180.85747 -1143.79726 -2618.38751 -1740.49271 130.89175       (-6049.966,-2487.496) (-1445.797,-1609.601) (-1274.689,-130.892)      2375.58
903    -1567.47273 -6191.64135 -1133.99529 -2623.20601 -1724.03964 127.77607       (-6063.865,-2495.430) (-1439.697,-1596.264) (-1261.771,-127.776)      2350.68
904    -1558.25721 -6202.42523 -1124.19331 -2628.02451 -1707.58657 124.66039       (-6077.765,-2503.364) (-1433.597,-1582.926) (-1248.854,-124.660)      2325.8
905    -1549.04168 -6213.20911 -1114.39134 -2632.84301 -1691.13351 121.54471       (-6091.664,-2511.298) (-1427.497,-1569.589) (-1235.936,-121.545)      2300.94
906    -1539.82615 -6223.99299 -1104.58936 -2637.66151 -1674.68044 118.42902       (-6105.564,-2519.232) (-1421.397,-1556.251) (-1223.018,-118.429)      2276.08
907    -1530.61062 -6234.77687 -1094.78739 -2642.48001 -1658.22737 115.31334       (-6119.464,-2527.167) (-1415.297,-1542.914) (-1210.101,-115.313)      2251.24
908    -1521.39509 -6245.56074 -1084.98541 -2647.29851 -1641.77430 112.19766       (-6133.363,-2535.101) (-1409.197,-1529.577) (-1197.183,-112.198)      2226.41
909    -1512.17956 -6256.34462 -1075.18344 -2652.11701 -1625.32123 109.08198       (-6147.263,-2543.035) (-1403.098,-1516.239) (-1184.265,-109.082)      2201.6
910    -1502.96404 -6267.12850 -1065.38146 -2656.93551 -1608.86816 105.96630       (-6161.162,-2550.969) (-1396.998,-1502.902) (-1171.348,-105.966)      2176.8
911    -1493.74851 -6277.91238 -1055.57949 -2661.75400 -1592.41509 102.85061       (-6175.062,-2558.903) (-1390.898,-1489.564) (-1158.430,-102.851)      2152.02
912    -1484.53298 -6288.69626 -1045.77751 -2666.57250 -1575.96202  99.73493       (-6188.961,-2566.838) (-1384.798,-1476.227) (-1145.512,-99.735)      2127.25
913    -1475.31745 -6299.48014 -1035.97554 -2671.39100 -1559.50896  96.61925       (-6202.861,-2574.772) (-1378.698,-1462.890) (-1132.595,-96.619)      2102.5
914    -1466.10192 -6310.26402 -1026.17356 -2676.20950 -1543.05589  93.50357       (-6216.760,-2582.706) (-1372.598,-1449.552) (-1119.677,-93.504)      2077.77
915    -1456.88640 -6321.04790 -1016.37158 -2681.02800 -1526.60282  90.38789       (-6230.660,-2590.640) (-1366.499,-1436.215) (-1106.759,-90.388)      2053.05
916    -1447.67087 -6331.83178 -1006.56961 -2685.84650 -1510.14975  87.27220       (-6244.560,-2598.574) (-1360.399,-1422.878) (-1093.842,-87.272)      2028.35
917    -1438.45534 -6342.61566 -996.76763 -2690.66500 -1493.69668  84.15652       (-6258.459,-2606.508) (-1354.299,-1409.540) (-1080.924,-84.157)      2003.68
918    -1429.23981 -6353.39954 -986.96566 -2695.48350 -1477.24361  81.04084       (-6272.359,-2614.443) (-1348.199,-1396.203) (-1068.006,-81.041)      1979.02
919    -1420.02428 -6364.18341 -977.16368 -2700.30200 -1460.79054  77.92516       (-6286.258,-2622.377) (-1342.099,-1382.865) (-1055.089,-77.925)      1954.38
920    -1410.80876 -6374.96729 -967.36171 -2705.12049 -1444.33748  74.80948       (-6300.158,-2630.311) (-1335.999,-1369.528) (-1042.171,-74.809)      1929.76
921    -1401.59323 -6385.75117 -957.55973 -2709.93899 -1427.88441  71.69379       (-6314.057,-2638.245) (-1329.899,-1356.191) (-1029.254,-71.694)      1905.16
922    -1392.37770 -6396.53505 -947.75776 -2714.75749 -1411.43134  68.57811       (-6327.957,-2646.179) (-1323.800,-1342.853) (-1016.336,-68.578)      1880.59
923    -1383.16217 -6407.31893 -937.95578 -2719.57599 -1394.97827  65.46243       (-6341.856,-2654.114) (-1317.700,-1329.516) (-1003.418,-65.462)      1856.04
924    -1373.94664 -6418.10281 -928.15381 -2724.39449 -1378.52520  62.34675       (-6355.756,-2662.048) (-1311.600,-1316.178) (-990.501,-62.347)      1831.51
925    -1364.73111 -6428.88669 -918.35183 -2729.21299 -1362.07213  59.23107       (-6369.656,-2669.982) (-1305.500,-1302.841) (-977.583,-59.231)      1807.01
926    -1355.51559 -6439.67057 -908.54986 -2734.03149 -1345.61906  56.11538       (-6383.555,-2677.916) (-1299.400,-1289.504) (-964.665,-56.115)      1782.54
927    -1346.30006 -6450.45445 -898.74788 -2738.84999 -1329.16599  52.99970       (-6397.455,-2685.850) (-1293.300,-1276.166) (-951.748,-53.000)      1758.1
928    -1337.08453 -6461.23833 -888.94590 -2743.66849 -1312.71293  49.88402       (-6411.354,-2693.784) (-1287.201,-1262.829) (-938.830,-49.884)      1733.68
929    -1327.86900 -6472.02220 -879.14393 -2748.48698 -1296.25986  46.76834       (-6425.254,-2701.719) (-1281.101,-1249.492) (-925.912,-46.768)      1709.3
930    -1318.65347 -6482.80608 -869.34195 -2753.30548 -1279.80679  43.65266       (-6439.153,-2709.653) (-1275.001,-1236.154) (-912.995,-43.653)      1684.94
931    -1309.43795 -6493.58996 -859.53998 -2758.12398 -1263.35372  40.53697       (-6453.053,-2717.587) (-1268.901,-1222.817) (-900.077,-40.537)      1660.62
932    -1300.22242 -6504.37384 -849.73800 -2762.94248 -1246.90065  37.42129       (-6466.953,-2725.521) (-1262.801,-1209.479) (-887.159,-37.421)      1636.33
933    -1291.00689 -6515.15772 -839.93603 -2767.76098 -1230.44758  34.30561       (-6480.852,-2733.455) (-1256.701,-1196.142) (-874.242,-34.306)      1612.08
934    -1281.79136 -6525.94160 -830.13405 -2772.57948 -1213.99451  31.18993       (-6494.752,-2741.390) (-1250.601,-1182.805) (-861.324,-31.190)      1587.87
935    -1272.57583 -6536.72548 -820.33208 -2777.39798 -1197.54145  28.07425       (-6508.651,-2749.324) (-1244.502,-1169.467) (-848.406,-28.074)      1563.7
936    -1263.36031 -6547.50936 -810.53010 -2782.21648 -1181.08838  24.95857       (-6522.551,-2757.258) (-1238.402,-1156.130) (-835.489,-24.959)      1539.56
937    -1254.14478 -6558.29324 -800.72813 -2787.03497 -1164.63531  21.84288       (-6536.450,-2765.192) (-1232.302,-1142.792) (-822.571,-21.843)      1515.47
938    -1244.92925 -6569.07712 -790.92615 -2791.85347 -1148.18224  18.72720       (-6550.350,-2773.126) (-1226.202,-1129.455) (-809.653,-18.727)      1491.43
939    -1235.71372 -6579.86099 -781.12418 -2796.67197 -1131.72917  15.61152       (-6564.249,-2781.060) (-1220.102,-1116.118) (-796.736,-15.612)      1467.43
940    -1226.49819 -6590.64487 -771.32220 -2801.49047 -1115.27610  12.49584       (-6578.149,-2788.995) (-1214.002,-1102.780) (-783.818,-12.496)      1443.49
941    -1217.28267 -6601.42875 -761.52022 -2806.30897 -1098.82303   9.38016       (-6592.049,-2796.929) (-1207.903,-1089.443) (-770.900,-9.380)      1419.59
942    -1208.06714 -6612.21263 -751.71825 -2811.12747 -1082.36996   6.26447       (-6605.948,-2804.863) (-1201.803,-1076.105) (-757.983,-6.264)      1395.75
943    -1198.85161 -6622.99651 -741.91627 -2815.94597 -1065.91690   3.14879       (-6619.848,-2812.797) (-1195.703,-1062.768) (-745.065,-3.149)      1371.97
944    -1189.63608 -6633.78039 -732.11430 -2820.76447 -1049.46383   0.03311       (-6633.747,-2820.731) (-1189.603,-1049.431) (-732.147,-0.033)      1348.25
945    -1180.42055 -6644.56427 -722.31232 -2825.58297 -1033.01076  -3.08257       (-1180.421,-2825.583) (-6644.564,-1033.011) (-722.312,-3.083)      1323.74
946    -1171.20502 -6655.34815 -712.51035 -2830.40146 -1016.55769  -6.19825       (-1171.205,-2830.401) (-6655.348,-1016.558) (-712.510,-6.198)      1299.23
947    -1161.98950 -6666.13203 -702.70837 -2835.21996 -1000.10462  -9.31394       (-1161.989,-2835.220) (-6666.132,-1000.105) (-702.708,-9.314)      1274.72
948    -1152.77397 -6676.91591 -692.90640 -2840.03846 -983.65155 -12.42962       (-1152.774,-2840.038) (-6676.916,-983.652) (-692.906,-12.430)      1250.2
949    -1143.55844 -6687.69978 -683.10442 -2844.85696 -967.19848 -15.54530       (-1143.558,-2844.857) (-6687.700,-967.198) (-683.104,-15.545)      1225.69
950    -1134.34291 -6698.48366 -673.30245 -2849.67546 -950.74542 -18.66098       (-1134.343,-2849.675) (-6698.484,-950.745) (-673.302,-18.661)      1201.18
951    -1125.12738 -6709.26754 -663.50047 -2854.49396 -934.29235 -21.77666       (-1125.127,-2854.494) (-6709.268,-934.292) (-663.500,-21.777)      1176.66
952    -1115.91186 -6720.05142 -653.69850 -2859.31246 -917.83928 -24.89235       (-1115.912,-2859.312) (-6720.051,-917.839) (-653.698,-24.892)      1152.15
953    -1106.69633 -6730.83530 -643.89652 -2864.13096 -901.38621 -28.00803       (-1106.696,-2864.131) (-6730.835,-901.386) (-643.897,-28.008)      1127.63
954    -1097.48080 -6741.61918 -634.09454 -2868.94946 -884.93314 -31.12371       (-1097.481,-2868.949) (-6741.619,-884.933) (-634.095,-31.124)      1103.12
955    -1088.26527 -6752.40306 -624.29257 -2873.76795 -868.48007 -34.23939       (-1088.265,-2873.768) (-6752.403,-868.480) (-624.293,-34.239)      1078.61
956    -1079.04974 -6763.18694 -614.49059 -2878.58645 -852.02700 -37.35507       (-1079.050,-2878.586) (-6763.187,-852.027) (-614.491,-37.355)      1054.09
957    -1069.83422 -6773.97082 -604.68862 -2883.40495 -835.57393 -40.47076       (-1069.834,-2883.405) (-6773.971,-835.574) (-604.689,-40.471)      1029.58
958    -1060.61869 -6784.75470 -594.88664 -2888.22345 -819.12087 -43.58644       (-1060.619,-2888.223) (-6784.755,-819.121) (-594.887,-43.586)      1005.07
959    -1051.40316 -6795.53857 -585.08467 -2893.04195 -802.66780 -46.70212       (-1051.403,-2893.042) (-6795.539,-802.668) (-585.085,-46.702)      980.551
960    -1042.18763 -6806.32245 -575.28269 -2897.86045 -786.21473 -49.81780       (-1042.188,-2897.860) (-6806.322,-786.215) (-575.283,-49.818)      956.038
961    -1032.97210 -6817.10633 -565.48072 -2902.67895 -769.76166 -52.93348       (-1032.972,-2902.679) (-6817.106,-769.762) (-565.481,-52.933)      931.524
962    -1023.75658 -6827.89021 -555.67874 -2907.49745 -753.30859 -56.04916       (-1023.757,-2907.497) (-6827.890,-753.309) (-555.679,-56.049)      907.01
963    -1014.54105 -6838.67409 -545.87677 -2912.31595 -736.85552 -59.16485       (-1014.541,-2912.316) (-6838.674,-736.856) (-545.877,-59.165)      882.496
964    -1005.32552 -6849.45797 -536.07479 -2917.13444 -720.40245 -62.28053       (-1005.326,-2917.134) (-6849.458,-720.402) (-536.075,-62.281)      857.982
965    -996.10999 -6860.24185 -526.27282 -2921.95294 -703.94939 -65.39621       (-996.110,-2921.953) (-6860.242,-703.949) (-526.273,-65.396)      833.469
966    -986.89446 -6871.02573 -516.47084 -2926.77144 -687.49632 -68.51189       (-986.894,-2926.771) (-6871.026,-687.496) (-516.471,-68.512)      808.955
967    -977.67893 -6881.80961 -506.66886 -2931.58994 -671.04325 -71.62757       (-977.679,-2931.590) (-6881.810,-671.043) (-506.669,-71.628)      784.441
968    -968.46341 -6892.59349 -496.86689 -2936.40844 -654.59018 -74.74326       (-968.463,-2936.408) (-6892.593,-654.590) (-496.867,-74.743)      759.927
969    -959.24788 -6903.37736 -487.06491 -2941.22694 -638.13711 -77.85894       (-959.248,-2941.227) (-6903.377,-638.137) (-487.065,-77.859)      735.414
970    -950.03235 -6914.16124 -477.26294 -2946.04544 -621.68404 -80.97462       (-950.032,-2946.045) (-6914.161,-621.684) (-477.263,-80.975)      710.9
971    -940.81682 -6924.94512 -467.46096 -2950.86394 -605.23097 -84.09030       (-940.817,-2950.864) (-6924.945,-605.231) (-467.461,-84.090)      686.386
972    -931.60129 -6935.72900 -457.65899 -2955.68244 -588.77790 -87.20598       (-931.601,-2955.682) (-6935.729,-588.778) (-457.659,-87.206)      661.872
973    -922.38577 -6946.51288 -447.85701 -2960.50093 -572.32484 -90.32167       (-922.386,-2960.501) (-6946.513,-572.325) (-447.857,-90.322)      637.358
974    -913.17024 -6957.29676 -438.05504 -2965.31943 -555.87177 -93.43735       (-913.170,-2965.319) (-6957.297,-555.872) (-438.055,-93.437)      612.845
975    -903.95471 -6968.08064 -428.25306 -2970.13793 -539.41870 -96.55303       (-903.955,-2970.138) (-6968.081,-539.419) (-428.253,-96.553)      588.331
976    -894.73918 -6978.86452 -418.45109 -2974.95643 -522.96563 -99.66871       (-894.739,-2974.956) (-6978.865,-522.966) (-418.451,-99.669)      563.817
977    -885.52365 -6989.64840 -408.64911 -2979.77493 -506.51256 -102.78439       (-885.524,-2979.775) (-6989.648,-506.513) (-408.649,-102.784)      539.303
978    -876.30813 -7000.43228 -398.84714 -2984.59343 -490.05949 -105.90008       (-876.308,-2984.593) (-7000.432,-490.059) (-398.847,-105.900)      514.789
979    -867.09260 -7011.21616 -389.04516 -2989.41193 -473.60642 -109.01576       (-867.093,-2989.412) (-7011.216,-473.606) (-389.045,-109.016)      490.276
980    -857.87707 -7022.00003 -379.24318 -2994.23043 -457.15336 -112.13144       (-857.877,-2994.230) (-7022.000,-457.153) (-379.243,-112.131)      465.762
981    -848.66154 -7032.78391 -369.44121 -2999.04892 -440.70029 -115.24712       (-848.662,-2999.049) (-7032.784,-440.700) (-369.441,-115.247)      441.248
982    -839.44601 -7043.56779 -359.63923 -3003.86742 -424.24722 -118.36280       (-839.446,-3003.867) (-7043.568,-424.247) (-359.639,-118.363)      416.734
983    -830.23049 -7054.35167 -349.83726 -3008.68592 -407.79415 -121.47849       (-830.230,-3008.686) (-7054.352,-407.794) (-349.837,-121.478)      392.221
984    -821.01496 -7065.13555 -340.03528 -3013.50442 -391.34108 -124.59417       (-821.015,-3013.504) (-7065.136,-391.341) (-340.035,-124.594)      367.707
985    -811.79943 -7075.91943 -330.23331 -3018.32292 -374.88801 -127.70985       (-811.799,-3018.323) (-7075.919,-374.888) (-330.233,-127.710)      343.193
986    -802.58390 -7086.70331 -320.43133 -3023.14142 -358.43494 -130.82553       (-802.584,-3023.141) (-7086.703,-358.435) (-320.431,-130.826)      318.679
987    -793.36837 -7097.48719 -310.62936 -3027.95992 -341.98187 -133.94121       (-793.368,-3027.960) (-7097.487,-341.982) (-310.629,-133.941)      294.165
988    -784.15284 -7108.27107 -300.82738 -3032.77842 -325.52881 -137.05690       (-784.153,-3032.778) (-7108.271,-325.529) (-300.827,-137.057)      269.652
