Fol_2018-02-25.13_34_12.0_.txt     Output is probe cell, reduced cell, NCDist distance between
877    -585.29467 -779.35387 -2432.55585 -669.88170 -415.19831 -296.27435       (-585.295,-669.882) (-779.354,-415.198) (-2432.556,-296.274)      399.884
878    -582.29803 -779.90380 -2434.45262 -669.33177 -416.29817 -295.72442       (-582.298,-669.332) (-779.904,-416.298) (-2434.453,-295.724)      399.466
879    -579.30140 -780.45373 -2436.34939 -668.78184 -417.39804 -295.17448       (-579.301,-668.782) (-780.454,-417.398) (-2436.349,-295.174)      399.085
880    -576.30476 -781.00366 -2438.24617 -668.23190 -418.49790 -294.62455       (-576.305,-668.232) (-781.004,-418.498) (-2438.246,-294.625)      398.74
881    -573.30813 -781.55360 -2440.14294 -667.68197 -419.59776 -294.07462       (-573.308,-667.682) (-781.554,-419.598) (-2440.143,-294.075)      398.432
882    -570.31149 -782.10353 -2442.03971 -667.13204 -420.69762 -293.52469       (-570.311,-667.132) (-782.104,-420.698) (-2442.040,-293.525)      398.161
883    -567.31486 -782.65346 -2443.93648 -666.58211 -421.79749 -292.97476       (-567.315,-666.582) (-782.653,-421.797) (-2443.936,-292.975)      397.926
884    -564.31822 -783.20339 -2445.83325 -666.03218 -422.89735 -292.42483       (-564.318,-666.032) (-783.203,-422.897) (-2445.833,-292.425)      397.728
885    -561.32159 -783.75332 -2447.73003 -665.48225 -423.99721 -291.87490       (-561.322,-665.482) (-783.753,-423.997) (-2447.730,-291.875)      397.567
886    -558.32495 -784.30325 -2449.62680 -664.93231 -425.09708 -291.32496       (-558.325,-664.932) (-784.303,-425.097) (-2449.627,-291.325)      397.443
887    -555.32832 -784.85318 -2451.52357 -664.38238 -426.19694 -290.77503       (-555.328,-664.382) (-784.853,-426.197) (-2451.524,-290.775)      397.356
888    -552.33168 -785.40312 -2453.42034 -663.83245 -427.29680 -290.22510       (-552.332,-663.832) (-785.403,-427.297) (-2453.420,-290.225)      397.306
889    -549.33505 -785.95305 -2455.31711 -663.28252 -428.39667 -289.67517       (-549.335,-663.283) (-785.953,-428.397) (-2455.317,-289.675)      397.293
890    -546.33841 -786.50298 -2457.21389 -662.73259 -429.49653 -289.12524       (-546.338,-662.733) (-786.503,-429.497) (-2457.214,-289.125)      397.317
891    -543.34177 -787.05291 -2459.11066 -662.18266 -430.59639 -288.57531       (-543.342,-662.183) (-787.053,-430.596) (-2459.111,-288.575)      397.377
892    -540.34514 -787.60284 -2461.00743 -661.63273 -431.69626 -288.02537       (-540.345,-661.633) (-787.603,-431.696) (-2461.007,-288.025)      397.475
893    -537.34850 -788.15277 -2462.90420 -661.08279 -432.79612 -287.47544       (-537.349,-661.083) (-788.153,-432.796) (-2462.904,-287.475)      397.61
894    -534.35187 -788.70270 -2464.80097 -660.53286 -433.89598 -286.92551       (-534.352,-660.533) (-788.703,-433.896) (-2464.801,-286.926)      397.781
895    -531.35523 -789.25264 -2466.69775 -659.98293 -434.99584 -286.37558       (-531.355,-659.983) (-789.253,-434.996) (-2466.698,-286.376)      397.99
896    -528.35860 -789.80257 -2468.59452 -659.43300 -436.09571 -285.82565       (-528.359,-659.433) (-789.803,-436.096) (-2468.595,-285.826)      394.835
897    -525.36196 -790.35250 -2470.49129 -658.88307 -437.19557 -285.27572       (-525.362,-658.883) (-790.352,-437.196) (-2470.491,-285.276)      391.001
898    -522.36533 -790.90243 -2472.38806 -658.33314 -438.29543 -284.72579       (-522.365,-658.333) (-790.902,-438.295) (-2472.388,-284.726)      387.168
899    -519.36869 -791.45236 -2474.28483 -657.78320 -439.39530 -284.17585       (-519.369,-657.783) (-791.452,-439.395) (-2474.285,-284.176)      383.335
900    -516.37206 -792.00229 -2476.18161 -657.23327 -440.49516 -283.62592       (-516.372,-657.233) (-792.002,-440.495) (-2476.182,-283.626)      379.501
901    -513.37542 -792.55223 -2478.07838 -656.68334 -441.59502 -283.07599       (-513.375,-656.683) (-792.552,-441.595) (-2478.078,-283.076)      375.668
902    -510.37879 -793.10216 -2479.97515 -656.13341 -442.69489 -282.52606       (-510.379,-656.133) (-793.102,-442.695) (-2479.975,-282.526)      371.835
903    -507.38215 -793.65209 -2481.87192 -655.58348 -443.79475 -281.97613       (-507.382,-655.583) (-793.652,-443.795) (-2481.872,-281.976)      368.001
904    -504.38552 -794.20202 -2483.76869 -655.03355 -444.89461 -281.42620       (-504.386,-655.034) (-794.202,-444.895) (-2483.769,-281.426)      364.168
905    -501.38888 -794.75195 -2485.66547 -654.48362 -445.99447 -280.87626       (-501.389,-654.484) (-794.752,-445.994) (-2485.665,-280.876)      360.334
906    -498.39225 -795.30188 -2487.56224 -653.93368 -447.09434 -280.32633       (-498.392,-653.934) (-795.302,-447.094) (-2487.562,-280.326)      356.501
907    -495.39561 -795.85181 -2489.45901 -653.38375 -448.19420 -279.77640       (-495.396,-653.384) (-795.852,-448.194) (-2489.459,-279.776)      352.668
908    -492.39898 -796.40175 -2491.35578 -652.83382 -449.29406 -279.22647       (-492.399,-652.834) (-796.402,-449.294) (-2491.356,-279.226)      348.834
909    -489.40234 -796.95168 -2493.25255 -652.28389 -450.39393 -278.67654       (-489.402,-652.284) (-796.952,-450.394) (-2493.253,-278.677)      345.001
910    -486.40571 -797.50161 -2495.14933 -651.73396 -451.49379 -278.12661       (-486.406,-651.734) (-797.502,-451.494) (-2495.149,-278.127)      341.168
911    -483.40907 -798.05154 -2497.04610 -651.18403 -452.59365 -277.57668       (-483.409,-651.184) (-798.052,-452.594) (-2497.046,-277.577)      337.334
912    -480.41244 -798.60147 -2498.94287 -650.63410 -453.69352 -277.02674       (-480.412,-650.634) (-798.601,-453.694) (-2498.943,-277.027)      333.501
913    -477.41580 -799.15140 -2500.83964 -650.08416 -454.79338 -276.47681       (-477.416,-650.084) (-799.151,-454.793) (-2500.840,-276.477)      329.668
914    -474.41917 -799.70134 -2502.73641 -649.53423 -455.89324 -275.92688       (-474.419,-649.534) (-799.701,-455.893) (-2502.736,-275.927)      325.834
915    -471.42253 -800.25127 -2504.63319 -648.98430 -456.99311 -275.37695       (-471.423,-648.984) (-800.251,-456.993) (-2504.633,-275.377)      322.001
916    -468.42590 -800.80120 -2506.52996 -648.43437 -458.09297 -274.82702       (-468.426,-648.434) (-800.801,-458.093) (-2506.530,-274.827)      318.168
917    -465.42926 -801.35113 -2508.42673 -647.88444 -459.19283 -274.27709       (-465.429,-647.884) (-801.351,-459.193) (-2508.427,-274.277)      314.334
918    -462.43263 -801.90106 -2510.32350 -647.33451 -460.29269 -273.72715       (-462.433,-647.335) (-801.901,-460.293) (-2510.324,-273.727)      310.501
919    -459.43599 -802.45099 -2512.22027 -646.78457 -461.39256 -273.17722       (-459.436,-646.785) (-802.451,-461.393) (-2512.220,-273.177)      306.668
920    -456.43936 -803.00092 -2514.11705 -646.23464 -462.49242 -272.62729       (-456.439,-646.235) (-803.001,-462.492) (-2514.117,-272.627)      302.834
921    -453.44272 -803.55086 -2516.01382 -645.68471 -463.59228 -272.07736       (-453.443,-645.685) (-803.551,-463.592) (-2516.014,-272.077)      299.001
922    -450.44609 -804.10079 -2517.91059 -645.13478 -464.69215 -271.52743       (-450.446,-645.135) (-804.101,-464.692) (-2517.911,-271.527)      295.168
923    -447.44945 -804.65072 -2519.80736 -644.58485 -465.79201 -270.97750       (-447.449,-644.585) (-804.651,-465.792) (-2519.807,-270.977)      291.334
924    -444.45282 -805.20065 -2521.70413 -644.03492 -466.89187 -270.42757       (-444.453,-644.035) (-805.201,-466.892) (-2521.704,-270.428)      287.501
925    -441.45618 -805.75058 -2523.60091 -643.48499 -467.99174 -269.87763       (-441.456,-643.485) (-805.751,-467.992) (-2523.601,-269.878)      283.668
926    -438.45955 -806.30051 -2525.49768 -642.93505 -469.09160 -269.32770       (-438.460,-642.935) (-806.301,-469.092) (-2525.498,-269.328)      279.834
927    -435.46291 -806.85045 -2527.39445 -642.38512 -470.19146 -268.77777       (-435.463,-642.385) (-806.850,-470.191) (-2527.394,-268.778)      276.001
928    -432.46628 -807.40038 -2529.29122 -641.83519 -471.29133 -268.22784       (-432.466,-641.835) (-807.400,-471.291) (-2529.291,-268.228)      272.168
929    -429.46964 -807.95031 -2531.18800 -641.28526 -472.39119 -267.67791       (-429.470,-641.285) (-807.950,-472.391) (-2531.188,-267.678)      268.334
930    -426.47301 -808.50024 -2533.08477 -640.73533 -473.49105 -267.12798       (-426.473,-640.735) (-808.500,-473.491) (-2533.085,-267.128)      264.501
931    -423.47637 -809.05017 -2534.98154 -640.18540 -474.59091 -266.57805       (-423.476,-640.185) (-809.050,-474.591) (-2534.982,-266.578)      260.668
932    -420.47974 -809.60010 -2536.87831 -639.63546 -475.69078 -266.02811       (-420.480,-639.635) (-809.600,-475.691) (-2536.878,-266.028)      256.834
933    -417.48310 -810.15003 -2538.77508 -639.08553 -476.79064 -265.47818       (-417.483,-639.086) (-810.150,-476.791) (-2538.775,-265.478)      253.001
934    -414.48647 -810.69997 -2540.67186 -638.53560 -477.89050 -264.92825       (-414.486,-638.536) (-810.700,-477.891) (-2540.672,-264.928)      249.167
935    -411.48983 -811.24990 -2542.56863 -637.98567 -478.99037 -264.37832       (-411.490,-637.986) (-811.250,-478.990) (-2542.569,-264.378)      245.334
936    -408.49320 -811.79983 -2544.46540 -637.43574 -480.09023 -263.82839       (-408.493,-637.436) (-811.800,-480.090) (-2544.465,-263.828)      241.501
937    -405.49656 -812.34976 -2546.36217 -636.88581 -481.19009 -263.27846       (-405.497,-636.886) (-812.350,-481.190) (-2546.362,-263.278)      237.667
938    -402.49993 -812.89969 -2548.25894 -636.33588 -482.28996 -262.72852       (-402.500,-636.336) (-812.900,-482.290) (-2548.259,-262.729)      233.834
939    -399.50329 -813.44962 -2550.15572 -635.78594 -483.38982 -262.17859       (-399.503,-635.786) (-813.450,-483.390) (-2550.156,-262.179)      230.001
940    -396.50666 -813.99956 -2552.05249 -635.23601 -484.48968 -261.62866       (-396.507,-635.236) (-814.000,-484.490) (-2552.052,-261.629)      226.167
941    -393.51002 -814.54949 -2553.94926 -634.68608 -485.58955 -261.07873       (-393.510,-634.686) (-814.549,-485.590) (-2553.949,-261.079)      222.334
942    -390.51339 -815.09942 -2555.84603 -634.13615 -486.68941 -260.52880       (-390.513,-634.136) (-815.099,-486.689) (-2555.846,-260.529)      218.501
943    -387.51675 -815.64935 -2557.74280 -633.58622 -487.78927 -259.97887       (-387.517,-633.586) (-815.649,-487.789) (-2557.743,-259.979)      214.667
944    -384.52012 -816.19928 -2559.63958 -633.03629 -488.88913 -259.42894       (-384.520,-633.036) (-816.199,-488.889) (-2559.640,-259.429)      210.834
945    -381.52348 -816.74921 -2561.53635 -632.48635 -489.98900 -258.87900       (-381.523,-632.486) (-816.749,-489.989) (-2561.536,-258.879)      207.001
946    -378.52684 -817.29914 -2563.43312 -631.93642 -491.08886 -258.32907       (-378.527,-631.936) (-817.299,-491.089) (-2563.433,-258.329)      203.167
947    -375.53021 -817.84908 -2565.32989 -631.38649 -492.18872 -257.77914       (-375.530,-631.386) (-817.849,-492.189) (-2565.330,-257.779)      199.334
948    -372.53357 -818.39901 -2567.22666 -630.83656 -493.28859 -257.22921       (-372.534,-630.837) (-818.399,-493.289) (-2567.227,-257.229)      195.501
949    -369.53694 -818.94894 -2569.12344 -630.28663 -494.38845 -256.67928       (-369.537,-630.287) (-818.949,-494.388) (-2569.123,-256.679)      191.667
950    -366.54030 -819.49887 -2571.02021 -629.73670 -495.48831 -256.12935       (-366.540,-629.737) (-819.499,-495.488) (-2571.020,-256.129)      187.834
951    -363.54367 -820.04880 -2572.91698 -629.18677 -496.58818 -255.57941       (-363.544,-629.187) (-820.049,-496.588) (-2572.917,-255.579)      184.001
952    -360.54703 -820.59873 -2574.81375 -628.63683 -497.68804 -255.02948       (-360.547,-628.637) (-820.599,-497.688) (-2574.814,-255.029)      180.167
953    -357.55040 -821.14867 -2576.71052 -628.08690 -498.78790 -254.47955       (-357.550,-628.087) (-821.149,-498.788) (-2576.711,-254.480)      176.334
954    -354.55376 -821.69860 -2578.60730 -627.53697 -499.88777 -253.92962       (-354.554,-627.537) (-821.699,-499.888) (-2578.607,-253.930)      172.501
955    -351.55713 -822.24853 -2580.50407 -626.98704 -500.98763 -253.37969       (-351.557,-626.987) (-822.249,-500.988) (-2580.504,-253.380)      168.667
956    -348.56049 -822.79846 -2582.40084 -626.43711 -502.08749 -252.82976       (-348.560,-626.437) (-822.798,-502.087) (-2582.401,-252.830)      164.834
957    -345.56386 -823.34839 -2584.29761 -625.88718 -503.18735 -252.27983       (-345.564,-625.887) (-823.348,-503.187) (-2584.298,-252.280)      161.001
958    -342.56722 -823.89832 -2586.19438 -625.33724 -504.28722 -251.72989       (-342.567,-625.337) (-823.898,-504.287) (-2586.194,-251.730)      157.167
959    -339.57059 -824.44825 -2588.09116 -624.78731 -505.38708 -251.17996       (-339.571,-624.787) (-824.448,-505.387) (-2588.091,-251.180)      153.334
960    -336.57395 -824.99819 -2589.98793 -624.23738 -506.48694 -250.63003       (-336.574,-624.237) (-824.998,-506.487) (-2589.988,-250.630)      149.5
961    -333.57732 -825.54812 -2591.88470 -623.68745 -507.58681 -250.08010       (-333.577,-623.687) (-825.548,-507.587) (-2591.885,-250.080)      145.667
962    -330.58068 -826.09805 -2593.78147 -623.13752 -508.68667 -249.53017       (-330.581,-623.138) (-826.098,-508.687) (-2593.781,-249.530)      141.834
963    -327.58405 -826.64798 -2595.67824 -622.58759 -509.78653 -248.98024       (-327.584,-622.588) (-826.648,-509.787) (-2595.678,-248.980)      138
964    -324.58741 -827.19791 -2597.57502 -622.03766 -510.88640 -248.43030       (-324.587,-622.038) (-827.198,-510.886) (-2597.575,-248.430)      134.167
965    -321.59078 -827.74784 -2599.47179 -621.48772 -511.98626 -247.88037       (-321.591,-621.488) (-827.748,-511.986) (-2599.472,-247.880)      130.334
966    -318.59414 -828.29778 -2601.36856 -620.93779 -513.08612 -247.33044       (-318.594,-620.938) (-828.298,-513.086) (-2601.369,-247.330)      126.5
967    -315.59751 -828.84771 -2603.26533 -620.38786 -514.18599 -246.78051       (-315.598,-620.388) (-828.848,-514.186) (-2603.265,-246.781)      122.667
968    -312.60087 -829.39764 -2605.16210 -619.83793 -515.28585 -246.23058       (-312.601,-619.838) (-829.398,-515.286) (-2605.162,-246.231)      118.834
969    -309.60424 -829.94757 -2607.05888 -619.28800 -516.38571 -245.68065       (-309.604,-619.288) (-829.948,-516.386) (-2607.059,-245.681)      115
970    -306.60760 -830.49750 -2608.95565 -618.73807 -517.48557 -245.13072       (-306.608,-618.738) (-830.498,-517.486) (-2608.956,-245.131)      111.167
971    -303.61097 -831.04743 -2610.85242 -618.18813 -518.58544 -244.58078       (-303.611,-618.188) (-831.047,-518.585) (-2610.852,-244.581)      107.334
972    -300.61433 -831.59736 -2612.74919 -617.63820 -519.68530 -244.03085       (-300.614,-617.638) (-831.597,-519.685) (-2612.749,-244.031)      103.5
973    -297.61770 -832.14730 -2614.64596 -617.08827 -520.78516 -243.48092       (-297.618,-617.088) (-832.147,-520.785) (-2614.646,-243.481)      99.667
974    -294.62106 -832.69723 -2616.54274 -616.53834 -521.88503 -242.93099       (-294.621,-616.538) (-832.697,-521.885) (-2616.543,-242.931)      95.8336
975    -291.62443 -833.24716 -2618.43951 -615.98841 -522.98489 -242.38106       (-291.624,-615.988) (-833.247,-522.985) (-2618.440,-242.381)      92.0003
976    -288.62779 -833.79709 -2620.33628 -615.43848 -524.08475 -241.83113       (-288.628,-615.438) (-833.797,-524.085) (-2620.336,-241.831)      88.1669
977    -285.63116 -834.34702 -2622.23305 -614.88855 -525.18462 -241.28119       (-285.631,-614.889) (-834.347,-525.185) (-2622.233,-241.281)      84.3336
978    -282.63452 -834.89695 -2624.12982 -614.33861 -526.28448 -240.73126       (-282.635,-614.339) (-834.897,-526.284) (-2624.130,-240.731)      80.5003
979    -279.63789 -835.44689 -2626.02660 -613.78868 -527.38434 -240.18133       (-279.638,-613.789) (-835.447,-527.384) (-2626.027,-240.181)      76.6669
980    -276.64125 -835.99682 -2627.92337 -613.23875 -528.48421 -239.63140       (-276.641,-613.239) (-835.997,-528.484) (-2627.923,-239.631)      72.8336
981    -273.64462 -836.54675 -2629.82014 -612.68882 -529.58407 -239.08147       (-273.645,-612.689) (-836.547,-529.584) (-2629.820,-239.081)      69.0002
982    -270.64798 -837.09668 -2631.71691 -612.13889 -530.68393 -238.53154       (-270.648,-612.139) (-837.097,-530.684) (-2631.717,-238.532)      65.1669
983    -267.65135 -837.64661 -2633.61368 -611.58896 -531.78379 -237.98161       (-267.651,-611.589) (-837.647,-531.784) (-2633.614,-237.982)      61.3335
984    -264.65471 -838.19654 -2635.51046 -611.03902 -532.88366 -237.43167       (-264.655,-611.039) (-838.197,-532.884) (-2635.510,-237.432)      57.5002
985    -261.65808 -838.74647 -2637.40723 -610.48909 -533.98352 -236.88174       (-261.658,-610.489) (-838.746,-533.984) (-2637.407,-236.882)      53.6668
986    -258.66144 -839.29641 -2639.30400 -609.93916 -535.08338 -236.33181       (-258.661,-609.939) (-839.296,-535.083) (-2639.304,-236.332)      49.8335
987    -255.66481 -839.84634 -2641.20077 -609.38923 -536.18325 -235.78188       (-255.665,-609.389) (-839.846,-536.183) (-2641.201,-235.782)      46.0001
988    -252.66817 -840.39627 -2643.09754 -608.83930 -537.28311 -235.23195       (-252.668,-608.839) (-840.396,-537.283) (-2643.098,-235.232)      42.1668
989    -249.67154 -840.94620 -2644.99432 -608.28937 -538.38297 -234.68202       (-249.672,-608.289) (-840.946,-538.383) (-2644.994,-234.682)      38.3335
990    -246.67490 -841.49613 -2646.89109 -607.73944 -539.48284 -234.13208       (-246.675,-607.739) (-841.496,-539.483) (-2646.891,-234.132)      34.5001
991    -243.67827 -842.04606 -2648.78786 -607.18950 -540.58270 -233.58215       (-243.678,-607.190) (-842.046,-540.583) (-2648.788,-233.582)      30.6668
992    -240.68163 -842.59600 -2650.68463 -606.63957 -541.68256 -233.03222       (-240.682,-606.640) (-842.596,-541.683) (-2650.685,-233.032)      26.8334
993    -237.68500 -843.14593 -2652.58140 -606.08964 -542.78243 -232.48229       (-237.685,-606.090) (-843.146,-542.782) (-2652.581,-232.482)      23.0001
994    -234.68836 -843.69586 -2654.47818 -605.53971 -543.88229 -231.93236       (-234.688,-605.540) (-843.696,-543.882) (-2654.478,-231.932)      19.1667
995    -231.69173 -844.24579 -2656.37495 -604.98978 -544.98215 -231.38243       (-231.692,-604.990) (-844.246,-544.982) (-2656.375,-231.382)      15.3334
996    -228.69509 -844.79572 -2658.27172 -604.43985 -546.08201 -230.83250       (-228.695,-604.440) (-844.796,-546.082) (-2658.272,-230.832)      11.5
997    -225.69846 -845.34565 -2660.16849 -603.88991 -547.18188 -230.28256       (-225.698,-603.890) (-845.346,-547.182) (-2660.168,-230.283)      7.66669
998    -222.70182 -845.89558 -2662.06526 -603.33998 -548.28174 -229.73263       (-222.702,-603.340) (-845.896,-548.282) (-2662.065,-229.733)      3.83335
999    -219.70519 -846.44552 -2663.96204 -602.79005 -549.38160 -229.18270       (-219.705,-602.790) (-846.446,-549.382) (-2663.962,-229.183)      0
