Fol_2018-03-05.09_12_16.13_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -40.65505 -44.44381 -42.83117 -36.01749  -3.08224   1.67777       (-42.766,-34.340) (-38.977,-1.404) (-44.509,-1.678)      4.80747
549    -40.65979 -44.42559 -42.83459 -36.00743  -3.08452   1.66999       (-42.756,-34.337) (-38.990,-1.415) (-44.505,-1.670)      4.80784
550    -40.66452 -44.40737 -42.83801 -35.99737  -3.08680   1.66220       (-42.745,-34.335) (-39.002,-1.425) (-44.500,-1.662)      4.8083
551    -40.66926 -44.38916 -42.84143 -35.98730  -3.08908   1.65442       (-42.735,-34.333) (-39.015,-1.435) (-44.496,-1.654)      4.80885
552    -40.67399 -44.37094 -42.84485 -35.97724  -3.09136   1.64664       (-42.724,-34.331) (-39.027,-1.445) (-44.491,-1.647)      4.8095
553    -40.67873 -44.35272 -42.84827 -35.96717  -3.09364   1.63885       (-42.714,-34.328) (-39.040,-1.455) (-44.487,-1.639)      4.81024
554    -40.68346 -44.33450 -42.85168 -35.95711  -3.09592   1.63107       (-42.703,-34.326) (-39.052,-1.465) (-44.483,-1.631)      4.81107
555    -40.68820 -44.31629 -42.85510 -35.94705  -3.09820   1.62328       (-42.693,-34.324) (-39.065,-1.475) (-44.478,-1.623)      4.812
556    -40.69293 -44.29807 -42.85852 -35.93698  -3.10048   1.61550       (-42.683,-34.321) (-39.077,-1.485) (-44.474,-1.615)      4.81302
557    -40.69767 -44.27985 -42.86194 -35.92692  -3.10277   1.60772       (-42.672,-34.319) (-39.090,-1.495) (-44.470,-1.608)      4.81414
558    -40.70240 -44.26163 -42.86536 -35.91685  -3.10505   1.59993       (-42.662,-34.317) (-39.102,-1.505) (-44.465,-1.600)      4.81535
559    -40.70713 -44.24342 -42.86878 -35.90679  -3.10733   1.59215       (-42.651,-34.315) (-39.115,-1.515) (-44.461,-1.592)      4.81665
560    -40.71187 -44.22520 -42.87220 -35.89673  -3.10961   1.58436       (-42.641,-34.312) (-39.128,-1.525) (-44.457,-1.584)      4.81805
561    -40.71660 -44.20698 -42.87562 -35.88666  -3.11189   1.57658       (-42.630,-34.310) (-39.140,-1.535) (-44.452,-1.577)      4.81954
562    -40.72134 -44.18876 -42.87904 -35.87660  -3.11417   1.56880       (-42.620,-34.308) (-39.153,-1.545) (-44.448,-1.569)      4.82112
563    -40.72607 -44.17055 -42.88245 -35.86654  -3.11645   1.56101       (-42.610,-34.306) (-39.165,-1.555) (-44.443,-1.561)      4.82279
564    -40.73081 -44.15233 -42.88587 -35.85647  -3.11873   1.55323       (-42.599,-34.303) (-39.178,-1.565) (-44.439,-1.553)      4.82456
565    -40.73554 -44.13411 -42.88929 -35.84641  -3.12101   1.54545       (-42.589,-34.301) (-39.190,-1.576) (-44.435,-1.545)      4.82642
566    -40.74028 -44.11589 -42.89271 -35.83634  -3.12329   1.53766       (-42.578,-34.299) (-39.203,-1.586) (-44.430,-1.538)      4.82838
567    -40.74501 -44.09768 -42.89613 -35.82628  -3.12557   1.52988       (-42.568,-34.296) (-39.215,-1.596) (-44.426,-1.530)      4.83042
568    -40.74975 -44.07946 -42.89955 -35.81622  -3.12785   1.52209       (-42.557,-34.294) (-39.228,-1.606) (-44.422,-1.522)      4.83256
569    -40.75448 -44.06124 -42.90297 -35.80615  -3.13013   1.51431       (-42.547,-34.292) (-39.240,-1.616) (-44.417,-1.514)      4.8348
570    -40.75922 -44.04302 -42.90639 -35.79609  -3.13241   1.50653       (-42.536,-34.290) (-39.253,-1.626) (-44.413,-1.507)      4.83712
571    -40.76395 -44.02481 -42.90981 -35.78602  -3.13469   1.49874       (-42.526,-34.287) (-39.265,-1.636) (-44.409,-1.499)      4.83954
572    -40.76869 -44.00659 -42.91322 -35.77596  -3.13697   1.49096       (-42.516,-34.285) (-39.278,-1.646) (-44.404,-1.491)      4.84205
573    -40.77342 -43.98837 -42.91664 -35.76590  -3.13925   1.48317       (-42.505,-34.283) (-39.290,-1.656) (-44.400,-1.483)      4.84465
574    -40.77815 -43.97015 -42.92006 -35.75583  -3.14153   1.47539       (-42.495,-34.280) (-39.303,-1.666) (-44.395,-1.475)      4.84734
575    -40.78289 -43.95194 -42.92348 -35.74577  -3.14381   1.46761       (-42.484,-34.278) (-39.315,-1.676) (-44.391,-1.468)      4.85012
576    -40.78762 -43.93372 -42.92690 -35.73570  -3.14609   1.45982       (-42.474,-34.276) (-39.328,-1.686) (-44.387,-1.460)      4.853
577    -40.79236 -43.91550 -42.93032 -35.72564  -3.14837   1.45204       (-42.463,-34.274) (-39.340,-1.696) (-44.382,-1.452)      4.85597
578    -40.79709 -43.89728 -42.93374 -35.71558  -3.15065   1.44426       (-42.453,-34.271) (-39.353,-1.706) (-44.378,-1.444)      4.85902
579    -40.80183 -43.87907 -42.93716 -35.70551  -3.15293   1.43647       (-42.443,-34.269) (-39.365,-1.716) (-44.374,-1.436)      4.86217
580    -40.80656 -43.86085 -42.94058 -35.69545  -3.15521   1.42869       (-42.432,-34.267) (-39.378,-1.727) (-44.369,-1.429)      4.86541
581    -40.81130 -43.84263 -42.94399 -35.68538  -3.15749   1.42090       (-42.422,-34.264) (-39.390,-1.737) (-44.365,-1.421)      4.86874
582    -40.81603 -43.82441 -42.94741 -35.67532  -3.15977   1.41312       (-42.411,-34.262) (-39.403,-1.747) (-44.361,-1.413)      4.87216
583    -40.82077 -43.80620 -42.95083 -35.66526  -3.16205   1.40534       (-42.401,-34.260) (-39.415,-1.757) (-44.356,-1.405)      4.87568
584    -40.82550 -43.78798 -42.95425 -35.65519  -3.16433   1.39755       (-42.390,-34.258) (-39.428,-1.767) (-44.352,-1.398)      4.87928
585    -40.83024 -43.76976 -42.95767 -35.64513  -3.16661   1.38977       (-42.380,-34.255) (-39.440,-1.777) (-44.347,-1.390)      4.88297
586    -40.83497 -43.75154 -42.96109 -35.63506  -3.16889   1.38198       (-42.370,-34.253) (-39.453,-1.787) (-44.343,-1.382)      4.88675
587    -40.83970 -43.73333 -42.96451 -35.62500  -3.17117   1.37420       (-42.359,-34.251) (-39.466,-1.797) (-44.339,-1.374)      4.89062
588    -40.84444 -43.71511 -42.96793 -35.61494  -3.17345   1.36642       (-42.349,-34.249) (-39.478,-1.807) (-44.334,-1.366)      4.89458
589    -40.84917 -43.69689 -42.97135 -35.60487  -3.17573   1.35863       (-42.338,-34.246) (-39.491,-1.817) (-44.330,-1.359)      4.89863
590    -40.85391 -43.67867 -42.97476 -35.59481  -3.17801   1.35085       (-42.328,-34.244) (-39.503,-1.827) (-44.326,-1.351)      4.90276
591    -40.85864 -43.66046 -42.97818 -35.58474  -3.18029   1.34307       (-42.317,-34.242) (-39.516,-1.837) (-44.321,-1.343)      4.90699
592    -40.86338 -43.64224 -42.98160 -35.57468  -3.18257   1.33528       (-42.307,-34.239) (-39.528,-1.847) (-44.317,-1.335)      4.9113
593    -40.86811 -43.62402 -42.98502 -35.56462  -3.18485   1.32750       (-42.297,-34.237) (-39.541,-1.857) (-44.313,-1.327)      4.91571
594    -40.87285 -43.60580 -42.98844 -35.55455  -3.18713   1.31971       (-42.286,-34.235) (-39.553,-1.867) (-44.308,-1.320)      4.9202
595    -40.87758 -43.58759 -42.99186 -35.54449  -3.18941   1.31193       (-42.276,-34.233) (-39.566,-1.877) (-44.304,-1.312)      4.92477
596    -40.88232 -43.56937 -42.99528 -35.53442  -3.19169   1.30415       (-42.265,-34.230) (-39.578,-1.888) (-44.299,-1.304)      4.92944
597    -40.88705 -43.55115 -42.99870 -35.52436  -3.19397   1.29636       (-42.255,-34.228) (-39.591,-1.898) (-44.295,-1.296)      4.93419
598    -40.89179 -43.53293 -43.00212 -35.51430  -3.19625   1.28858       (-42.244,-34.226) (-39.603,-1.908) (-44.291,-1.289)      4.93903
599    -40.89652 -43.51472 -43.00553 -35.50423  -3.19853   1.28079       (-42.234,-34.223) (-39.616,-1.918) (-44.286,-1.281)      4.94396
600    -40.90125 -43.49650 -43.00895 -35.49417  -3.20081   1.27301       (-42.223,-34.221) (-39.628,-1.928) (-44.282,-1.273)      4.94897
601    -40.90599 -43.47828 -43.01237 -35.48410  -3.20309   1.26523       (-42.213,-34.219) (-39.641,-1.938) (-44.278,-1.265)      4.95407
602    -40.91072 -43.46006 -43.01579 -35.47404  -3.20537   1.25744       (-42.203,-34.217) (-39.653,-1.948) (-44.273,-1.257)      4.95925
603    -40.91546 -43.44185 -43.01921 -35.46398  -3.20765   1.24966       (-42.192,-34.214) (-39.666,-1.958) (-44.269,-1.250)      4.96452
604    -40.92019 -43.42363 -43.02263 -35.45391  -3.20993   1.24188       (-42.182,-34.212) (-39.678,-1.968) (-44.265,-1.242)      4.96987
605    -40.92493 -43.40541 -43.02605 -35.44385  -3.21221   1.23409       (-42.171,-34.210) (-39.691,-1.978) (-44.260,-1.234)      4.97531
606    -40.92966 -43.38719 -43.02947 -35.43379  -3.21449   1.22631       (-42.161,-34.207) (-39.703,-1.988) (-44.256,-1.226)      4.98084
607    -40.93440 -43.36898 -43.03289 -35.42372  -3.21677   1.21852       (-42.150,-34.205) (-39.716,-1.998) (-44.251,-1.219)      4.98645
608    -40.93913 -43.35076 -43.03630 -35.41366  -3.21905   1.21074       (-42.140,-34.203) (-39.728,-2.008) (-44.247,-1.211)      4.99214
609    -40.94387 -43.33254 -43.03972 -35.40359  -3.22133   1.20296       (-42.130,-34.201) (-39.741,-2.018) (-44.243,-1.203)      4.99792
610    -40.94860 -43.31432 -43.04314 -35.39353  -3.22361   1.19517       (-42.119,-34.198) (-39.753,-2.028) (-44.238,-1.195)      5.00378
611    -40.95334 -43.29611 -43.04656 -35.38347  -3.22589   1.18739       (-42.109,-34.196) (-39.766,-2.039) (-44.234,-1.187)      5.00972
612    -40.95807 -43.27789 -43.04998 -35.37340  -3.22817   1.17960       (-42.098,-34.194) (-39.778,-2.049) (-44.230,-1.180)      5.01575
613    -40.96280 -43.25967 -43.05340 -35.36334  -3.23045   1.17182       (-42.088,-34.192) (-39.791,-2.059) (-44.225,-1.172)      5.02186
614    -40.96754 -43.24146 -43.05682 -35.35327  -3.23273   1.16404       (-42.077,-34.189) (-39.804,-2.069) (-44.221,-1.164)      5.02805
615    -40.97227 -43.22324 -43.06024 -35.34321  -3.23501   1.15625       (-42.067,-34.187) (-39.816,-2.079) (-44.216,-1.156)      5.03433
616    -40.97701 -43.20502 -43.06365 -35.33315  -3.23729   1.14847       (-42.057,-34.185) (-39.829,-2.089) (-44.212,-1.148)      5.04068
617    -40.98174 -43.18680 -43.06707 -35.32308  -3.23957   1.14069       (-42.046,-34.182) (-39.841,-2.099) (-44.208,-1.141)      5.04712
618    -40.98648 -43.16859 -43.07049 -35.31302  -3.24185   1.13290       (-42.036,-34.180) (-39.854,-2.109) (-44.203,-1.133)      5.05364
619    -40.99121 -43.15037 -43.07391 -35.30295  -3.24413   1.12512       (-42.025,-34.178) (-39.866,-2.119) (-44.199,-1.125)      5.06024
620    -40.99595 -43.13215 -43.07733 -35.29289  -3.24641   1.11733       (-42.015,-34.176) (-39.879,-2.129) (-44.195,-1.117)      5.06692
621    -41.00068 -43.11393 -43.08075 -35.28283  -3.24869   1.10955       (-42.004,-34.173) (-39.891,-2.139) (-44.190,-1.110)      5.07368
622    -41.00542 -43.09572 -43.08417 -35.27276  -3.25097   1.10177       (-41.994,-34.171) (-39.904,-2.149) (-44.186,-1.102)      5.08052
623    -41.01015 -43.07750 -43.08759 -35.26270  -3.25325   1.09398       (-41.984,-34.169) (-39.916,-2.159) (-44.182,-1.094)      5.08744
624    -41.01489 -43.05928 -43.09101 -35.25263  -3.25553   1.08620       (-41.973,-34.166) (-39.929,-2.169) (-44.177,-1.086)      5.09444
625    -41.01962 -43.04106 -43.09442 -35.24257  -3.25781   1.07841       (-41.963,-34.164) (-39.941,-2.179) (-44.173,-1.078)      5.10152
626    -41.02436 -43.02285 -43.09784 -35.23251  -3.26009   1.07063       (-41.952,-34.162) (-39.954,-2.189) (-44.168,-1.071)      5.10868
627    -41.02909 -43.00463 -43.10126 -35.22244  -3.26237   1.06285       (-41.942,-34.160) (-39.966,-2.200) (-44.164,-1.063)      5.11591
628    -41.03382 -42.98641 -43.10468 -35.21238  -3.26465   1.05506       (-41.931,-34.157) (-39.979,-2.210) (-44.160,-1.055)      5.12322
629    -41.03856 -42.96819 -43.10810 -35.20231  -3.26693   1.04728       (-41.921,-34.155) (-39.991,-2.220) (-44.155,-1.047)      5.13061
630    -41.04329 -42.94998 -43.11152 -35.19225  -3.26921   1.03950       (-41.910,-34.153) (-40.004,-2.230) (-44.151,-1.039)      5.13808
631    -41.04803 -42.93176 -43.11494 -35.18219  -3.27149   1.03171       (-41.900,-34.150) (-40.016,-2.240) (-44.147,-1.032)      5.14563
632    -41.05276 -42.91354 -43.11836 -35.17212  -3.27377   1.02393       (-41.890,-34.148) (-40.029,-2.250) (-44.142,-1.024)      5.15325
633    -41.05750 -42.89532 -43.12178 -35.16206  -3.27605   1.01614       (-41.879,-34.146) (-40.041,-2.260) (-44.138,-1.016)      5.16095
634    -41.06223 -42.87711 -43.12519 -35.15199  -3.27833   1.00836       (-41.869,-34.144) (-40.054,-2.270) (-44.134,-1.008)      5.16872
635    -41.06697 -42.85889 -43.12861 -35.14193  -3.28061   1.00058       (-41.858,-34.141) (-40.066,-2.280) (-44.129,-1.001)      5.17657
636    -41.07170 -42.84067 -43.13203 -35.13187  -3.28289   0.99279       (-41.848,-34.139) (-40.079,-2.290) (-44.125,-0.993)      5.18449
637    -41.07644 -42.82245 -43.13545 -35.12180  -3.28517   0.98501       (-41.837,-34.137) (-40.091,-2.300) (-44.120,-0.985)      5.19249
638    -41.08117 -42.80424 -43.13887 -35.11174  -3.28745   0.97722       (-41.827,-34.135) (-40.104,-2.310) (-44.116,-0.977)      5.20057
639    -41.08591 -42.78602 -43.14229 -35.10167  -3.28973   0.96944       (-41.817,-34.132) (-40.116,-2.320) (-44.112,-0.969)      5.20871
640    -41.09064 -42.76780 -43.14571 -35.09161  -3.29201   0.96166       (-41.806,-34.130) (-40.129,-2.330) (-44.107,-0.962)      5.21694
641    -41.09537 -42.74958 -43.14913 -35.08155  -3.29429   0.95387       (-41.796,-34.128) (-40.142,-2.340) (-44.103,-0.954)      5.22523
642    -41.10011 -42.73137 -43.15255 -35.07148  -3.29657   0.94609       (-41.785,-34.125) (-40.154,-2.350) (-44.099,-0.946)      5.2336
643    -41.10484 -42.71315 -43.15596 -35.06142  -3.29885   0.93831       (-41.775,-34.123) (-40.167,-2.361) (-44.094,-0.938)      5.24204
644    -41.10958 -42.69493 -43.15938 -35.05135  -3.30113   0.93052       (-41.764,-34.121) (-40.179,-2.371) (-44.090,-0.931)      5.25056
645    -41.11431 -42.67671 -43.16280 -35.04129  -3.30341   0.92274       (-41.754,-34.119) (-40.192,-2.381) (-44.086,-0.923)      5.25914
646    -41.11905 -42.65850 -43.16622 -35.03123  -3.30569   0.91495       (-41.744,-34.116) (-40.204,-2.391) (-44.081,-0.915)      5.2678
647    -41.12378 -42.64028 -43.16964 -35.02116  -3.30797   0.90717       (-41.733,-34.114) (-40.217,-2.401) (-44.077,-0.907)      5.27653
648    -41.12852 -42.62206 -43.17306 -35.01110  -3.31026   0.89939       (-41.723,-34.112) (-40.229,-2.411) (-44.072,-0.899)      5.28533
649    -41.13325 -42.60384 -43.17648 -35.00104  -3.31254   0.89160       (-41.712,-34.109) (-40.242,-2.421) (-44.068,-0.892)      5.2942
650    -41.13799 -42.58563 -43.17990 -34.99097  -3.31482   0.88382       (-41.702,-34.107) (-40.254,-2.431) (-44.064,-0.884)      5.30314
651    -41.14272 -42.56741 -43.18332 -34.98091  -3.31710   0.87603       (-41.691,-34.105) (-40.267,-2.441) (-44.059,-0.876)      5.31215
652    -41.14746 -42.54919 -43.18673 -34.97084  -3.31938   0.86825       (-41.681,-34.103) (-40.279,-2.451) (-44.055,-0.868)      5.32123
653    -41.15219 -42.53097 -43.19015 -34.96078  -3.32166   0.86047       (-41.671,-34.100) (-40.292,-2.461) (-44.051,-0.860)      5.33038
654    -41.15692 -42.51276 -43.19357 -34.95072  -3.32394   0.85268       (-41.660,-34.098) (-40.304,-2.471) (-44.046,-0.853)      5.3396
655    -41.16166 -42.49454 -43.19699 -34.94065  -3.32622   0.84490       (-41.650,-34.096) (-40.317,-2.481) (-44.042,-0.845)      5.34889
656    -41.16639 -42.47632 -43.20041 -34.93059  -3.32850   0.83712       (-41.639,-34.093) (-40.329,-2.491) (-44.038,-0.837)      5.35825
657    -41.17113 -42.45810 -43.20383 -34.92052  -3.33078   0.82933       (-41.629,-34.091) (-40.342,-2.501) (-44.033,-0.829)      5.36767
658    -41.17586 -42.43989 -43.20725 -34.91046  -3.33306   0.82155       (-41.618,-34.089) (-40.354,-2.512) (-44.029,-0.822)      5.37716
659    -41.18060 -42.42167 -43.21067 -34.90040  -3.33534   0.81376       (-41.608,-34.087) (-40.367,-2.522) (-44.024,-0.814)      5.38672
660    -41.18533 -42.40345 -43.21409 -34.89033  -3.33762   0.80598       (-41.597,-34.084) (-40.379,-2.532) (-44.020,-0.806)      5.39634
661    -41.19007 -42.38523 -43.21750 -34.88027  -3.33990   0.79820       (-41.587,-34.082) (-40.392,-2.542) (-44.016,-0.798)      5.40604
662    -41.19480 -42.36702 -43.22092 -34.87020  -3.34218   0.79041       (-41.577,-34.080) (-40.404,-2.552) (-44.011,-0.790)      5.41579
663    -41.19954 -42.34880 -43.22434 -34.86014  -3.34446   0.78263       (-41.566,-34.078) (-40.417,-2.562) (-44.007,-0.783)      5.42562
664    -41.20427 -42.33058 -43.22776 -34.85008  -3.34674   0.77484       (-41.556,-34.075) (-40.429,-2.572) (-44.003,-0.775)      5.43551
665    -41.20901 -42.31236 -43.23118 -34.84001  -3.34902   0.76706       (-41.545,-34.073) (-40.442,-2.582) (-43.998,-0.767)      5.44546
666    -41.21374 -42.29415 -43.23460 -34.82995  -3.35130   0.75928       (-41.535,-34.071) (-40.454,-2.592) (-43.994,-0.759)      5.45548
667    -41.21847 -42.27593 -43.23802 -34.81988  -3.35358   0.75149       (-41.524,-34.068) (-40.467,-2.602) (-43.990,-0.751)      5.46556
668    -41.22321 -42.25771 -43.24144 -34.80982  -3.35586   0.74371       (-41.514,-34.066) (-40.480,-2.612) (-43.985,-0.744)      5.47571
669    -41.22794 -42.23949 -43.24486 -34.79976  -3.35814   0.73593       (-41.504,-34.064) (-40.492,-2.622) (-43.981,-0.736)      5.48592
670    -41.23268 -42.22128 -43.24827 -34.78969  -3.36042   0.72814       (-41.493,-34.062) (-40.505,-2.632) (-43.976,-0.728)      5.49619
671    -41.23741 -42.20306 -43.25169 -34.77963  -3.36270   0.72036       (-41.483,-34.059) (-40.517,-2.642) (-43.972,-0.720)      5.50653
672    -41.24215 -42.18484 -43.25511 -34.76956  -3.36498   0.71257       (-41.472,-34.057) (-40.530,-2.652) (-43.968,-0.713)      5.51692
673    -41.24688 -42.16663 -43.25853 -34.75950  -3.36726   0.70479       (-41.462,-34.055) (-40.542,-2.662) (-43.963,-0.705)      5.52738
674    -41.25162 -42.14841 -43.26195 -34.74944  -3.36954   0.69701       (-41.451,-34.052) (-40.555,-2.673) (-43.959,-0.697)      5.53791
675    -41.25635 -42.13019 -43.26537 -34.73937  -3.37182   0.68922       (-41.441,-34.050) (-40.567,-2.683) (-43.955,-0.689)      5.54849
676    -41.26109 -42.11197 -43.26879 -34.72931  -3.37410   0.68144       (-41.431,-34.048) (-40.580,-2.693) (-43.950,-0.681)      5.55914
677    -41.26582 -42.09376 -43.27221 -34.71924  -3.37638   0.67365       (-41.420,-34.046) (-40.592,-2.703) (-43.946,-0.674)      5.56984
678    -41.27056 -42.07554 -43.27563 -34.70918  -3.37866   0.66587       (-41.410,-34.043) (-40.605,-2.713) (-43.941,-0.666)      5.58061
679    -41.27529 -42.05732 -43.27904 -34.69912  -3.38094   0.65809       (-41.399,-34.041) (-40.617,-2.723) (-43.937,-0.658)      5.59143
680    -41.28003 -42.03910 -43.28246 -34.68905  -3.38322   0.65030       (-41.389,-34.039) (-40.630,-2.733) (-43.933,-0.650)      5.60232
681    -41.28476 -42.02089 -43.28588 -34.67899  -3.38550   0.64252       (-41.378,-34.036) (-40.642,-2.743) (-43.928,-0.643)      5.61327
682    -41.28949 -42.00267 -43.28930 -34.66892  -3.38778   0.63474       (-41.368,-34.034) (-40.655,-2.753) (-43.924,-0.635)      5.62427
683    -41.29423 -41.98445 -43.29272 -34.65886  -3.39006   0.62695       (-41.357,-34.032) (-40.667,-2.763) (-43.920,-0.627)      5.63533
684    -41.29896 -41.96623 -43.29614 -34.64880  -3.39234   0.61917       (-41.347,-34.030) (-40.680,-2.773) (-43.915,-0.619)      5.64646
685    -41.30370 -41.94802 -43.29956 -34.63873  -3.39462   0.61138       (-41.337,-34.027) (-40.692,-2.783) (-43.911,-0.611)      5.65763
686    -41.30843 -41.92980 -43.30298 -34.62867  -3.39690   0.60360       (-41.326,-34.025) (-40.705,-2.793) (-43.907,-0.604)      5.66887
687    -41.31317 -41.91158 -43.30639 -34.61860  -3.39918   0.59582       (-41.316,-34.023) (-40.717,-2.803) (-43.902,-0.596)      5.68017
688    -41.31790 -41.89336 -43.30981 -34.60854  -3.40146   0.58803       (-41.305,-34.021) (-40.730,-2.813) (-43.898,-0.588)      5.69152
689    -41.32264 -41.87515 -43.31323 -34.59848  -3.40374   0.58025       (-41.295,-34.018) (-40.742,-2.823) (-43.893,-0.580)      5.70292
690    -41.32737 -41.85693 -43.31665 -34.58841  -3.40602   0.57246       (-41.284,-34.016) (-40.755,-2.834) (-43.889,-0.572)      5.71439
691    -41.33211 -41.83871 -43.32007 -34.57835  -3.40830   0.56468       (-41.274,-34.014) (-40.767,-2.844) (-43.885,-0.565)      5.72591
692    -41.33684 -41.82049 -43.32349 -34.56828  -3.41058   0.55690       (-41.264,-34.011) (-40.780,-2.854) (-43.880,-0.557)      5.73748
693    -41.34158 -41.80228 -43.32691 -34.55822  -3.41286   0.54911       (-41.253,-34.009) (-40.792,-2.864) (-43.876,-0.549)      5.74912
694    -41.34631 -41.78406 -43.33033 -34.54816  -3.41514   0.54133       (-41.243,-34.007) (-40.805,-2.874) (-43.872,-0.541)      5.7608
695    -41.35104 -41.76584 -43.33375 -34.53809  -3.41742   0.53355       (-41.232,-34.005) (-40.817,-2.884) (-43.867,-0.534)      5.77254
696    -41.35578 -41.74762 -43.33716 -34.52803  -3.41970   0.52576       (-41.222,-34.002) (-40.830,-2.894) (-43.863,-0.526)      5.78434
697    -41.36051 -41.72941 -43.34058 -34.51797  -3.42198   0.51798       (-41.211,-34.000) (-40.843,-2.904) (-43.859,-0.518)      5.79619
698    -41.36525 -41.71119 -43.34400 -34.50790  -3.42426   0.51019       (-41.201,-33.998) (-40.855,-2.914) (-43.854,-0.510)      5.80809
699    -41.36998 -41.69297 -43.34742 -34.49784  -3.42654   0.50241       (-41.191,-33.995) (-40.868,-2.924) (-43.850,-0.502)      5.82004
700    -41.37472 -41.67475 -43.35084 -34.48777  -3.42882   0.49463       (-41.180,-33.993) (-40.880,-2.934) (-43.845,-0.495)      5.83205
701    -41.37945 -41.65654 -43.35426 -34.47771  -3.43110   0.48684       (-41.170,-33.991) (-40.893,-2.944) (-43.841,-0.487)      5.84411
702    -41.38419 -41.63832 -43.35768 -34.46765  -3.43338   0.47906       (-41.159,-33.989) (-40.905,-2.954) (-43.837,-0.479)      5.85623
703    -41.38892 -41.62010 -43.36110 -34.45758  -3.43566   0.47127       (-41.149,-33.986) (-40.918,-2.964) (-43.832,-0.471)      5.86839
704    -41.39366 -41.60188 -43.36452 -34.44752  -3.43794   0.46349       (-41.138,-33.984) (-40.930,-2.974) (-43.828,-0.463)      5.88061
705    -41.39839 -41.58367 -43.36793 -34.43745  -3.44022   0.45571       (-41.128,-33.982) (-40.943,-2.985) (-43.824,-0.456)      5.89288
706    -41.40313 -41.56545 -43.37135 -34.42739  -3.44250   0.44792       (-41.118,-33.979) (-40.955,-2.995) (-43.819,-0.448)      5.9052
707    -41.40786 -41.54723 -43.37477 -34.41733  -3.44478   0.44014       (-41.107,-33.977) (-40.968,-3.005) (-43.815,-0.440)      5.91757
708    -41.41259 -41.52901 -43.37819 -34.40726  -3.44706   0.43236       (-41.097,-33.975) (-40.980,-3.015) (-43.811,-0.432)      5.92999
709    -41.41733 -41.51080 -43.38161 -34.39720  -3.44934   0.42457       (-41.086,-33.973) (-40.993,-3.025) (-43.806,-0.425)      5.94246
710    -41.42206 -41.49258 -43.38503 -34.38713  -3.45162   0.41679       (-41.076,-33.970) (-41.005,-3.035) (-43.802,-0.417)      5.95498
711    -41.42680 -41.47436 -43.38845 -34.37707  -3.45390   0.40900       (-41.065,-33.968) (-41.018,-3.045) (-43.797,-0.409)      5.96755
712    -41.43153 -41.45614 -43.39187 -34.36701  -3.45618   0.40122       (-41.055,-33.966) (-41.030,-3.055) (-43.793,-0.401)      5.98016
713    -41.43627 -41.43793 -43.39529 -34.35694  -3.45846   0.39344       (-41.044,-33.964) (-41.043,-3.065) (-43.789,-0.393)      5.99283
714    -41.44100 -41.41971 -43.39870 -34.34688  -3.46074   0.38565       (-41.034,-33.961) (-41.055,-3.075) (-43.784,-0.386)      5.98223
715    -41.44574 -41.40149 -43.40212 -34.33681  -3.46302   0.37787       (-41.024,-33.959) (-41.068,-3.085) (-43.780,-0.378)      5.96987
716    -41.45047 -41.38327 -43.40554 -34.32675  -3.46530   0.37008       (-41.013,-33.957) (-41.080,-3.095) (-43.776,-0.370)      5.95756
717    -41.45521 -41.36506 -43.40896 -34.31669  -3.46758   0.36230       (-41.003,-33.954) (-41.093,-3.105) (-43.771,-0.362)      5.94529
718    -41.45994 -41.34684 -43.41238 -34.30662  -3.46986   0.35452       (-40.992,-33.952) (-41.105,-3.115) (-43.767,-0.355)      5.93308
719    -41.46468 -41.32862 -43.41580 -34.29656  -3.47214   0.34673       (-40.982,-33.950) (-41.118,-3.125) (-43.763,-0.347)      5.92092
720    -41.46941 -41.31040 -43.41922 -34.28649  -3.47442   0.33895       (-40.971,-33.948) (-41.130,-3.135) (-43.758,-0.339)      5.90881
721    -41.47414 -41.29219 -43.42264 -34.27643  -3.47670   0.33117       (-40.961,-33.945) (-41.143,-3.146) (-43.754,-0.331)      5.89675
722    -41.47888 -41.27397 -43.42606 -34.26637  -3.47898   0.32338       (-40.951,-33.943) (-41.155,-3.156) (-43.749,-0.323)      5.88474
723    -41.48361 -41.25575 -43.42947 -34.25630  -3.48126   0.31560       (-40.940,-33.941) (-41.168,-3.166) (-43.745,-0.316)      5.87279
724    -41.48835 -41.23753 -43.43289 -34.24624  -3.48354   0.30781       (-40.930,-33.938) (-41.181,-3.176) (-43.741,-0.308)      5.86089
725    -41.49308 -41.21932 -43.43631 -34.23617  -3.48582   0.30003       (-40.919,-33.936) (-41.193,-3.186) (-43.736,-0.300)      5.84904
726    -41.49782 -41.20110 -43.43973 -34.22611  -3.48810   0.29225       (-40.909,-33.934) (-41.206,-3.196) (-43.732,-0.292)      5.83724
727    -41.50255 -41.18288 -43.44315 -34.21605  -3.49038   0.28446       (-40.898,-33.932) (-41.218,-3.206) (-43.728,-0.284)      5.8255
728    -41.50729 -41.16466 -43.44657 -34.20598  -3.49266   0.27668       (-40.888,-33.929) (-41.231,-3.216) (-43.723,-0.277)      5.81381
729    -41.51202 -41.14645 -43.44999 -34.19592  -3.49494   0.26889       (-40.878,-33.927) (-41.243,-3.226) (-43.719,-0.269)      5.80218
730    -41.51676 -41.12823 -43.45341 -34.18585  -3.49722   0.26111       (-40.867,-33.925) (-41.256,-3.236) (-43.715,-0.261)      5.7906
