Fol_2018-02-25.13_35_43.95_.txt     Output is probe cell, reduced cell, NCDist distance between
536    -1697.04126  -3.89089 -110.65778 -118.62596 -64.36242 -215.00162       (-1697.041,-118.626) (-3.891,-64.362) (-110.658,-215.002)      102.903
537    -1696.98796  -3.99749 -110.49533 -118.68182 -64.41572 -214.94832       (-1696.988,-118.682) (-3.997,-64.416) (-110.495,-214.948)      102.681
538    -1696.93466  -4.10409 -110.33288 -118.73767 -64.46902 -214.89502       (-1696.935,-118.738) (-4.104,-64.469) (-110.333,-214.895)      102.459
539    -1696.88136  -4.21069 -110.17042 -118.79352 -64.52232 -214.84172       (-1696.881,-118.794) (-4.211,-64.522) (-110.170,-214.842)      102.237
540    -1696.82806  -4.31729 -110.00797 -118.84938 -64.57562 -214.78842       (-1696.828,-118.849) (-4.317,-64.576) (-110.008,-214.788)      102.014
541    -1696.77476  -4.42389 -109.84552 -118.90523 -64.62892 -214.73512       (-1696.775,-118.905) (-4.424,-64.629) (-109.846,-214.735)      101.792
542    -1696.72146  -4.53049 -109.68307 -118.96108 -64.68222 -214.68182       (-1696.721,-118.961) (-4.530,-64.682) (-109.683,-214.682)      101.57
543    -1696.66816  -4.63709 -109.52061 -119.01694 -64.73552 -214.62852       (-1696.668,-119.017) (-4.637,-64.736) (-109.521,-214.629)      101.348
544    -1696.61486  -4.74369 -109.35816 -119.07279 -64.78882 -214.57522       (-1696.615,-119.073) (-4.744,-64.789) (-109.358,-214.575)      101.125
545    -1696.56156  -4.85029 -109.19571 -119.12864 -64.84212 -214.52193       (-1696.562,-119.129) (-4.850,-64.842) (-109.196,-214.522)      100.903
546    -1696.50826  -4.95689 -109.03325 -119.18450 -64.89542 -214.46863       (-1696.508,-119.184) (-4.957,-64.895) (-109.033,-214.469)      100.681
547    -1696.45496  -5.06349 -108.87080 -119.24035 -64.94872 -214.41533       (-1696.455,-119.240) (-5.063,-64.949) (-108.871,-214.415)      100.459
548    -1696.40166  -5.17009 -108.70835 -119.29620 -65.00202 -214.36203       (-1696.402,-119.296) (-5.170,-65.002) (-108.708,-214.362)      100.236
549    -1696.34836  -5.27669 -108.54589 -119.35205 -65.05532 -214.30873       (-1696.348,-119.352) (-5.277,-65.055) (-108.546,-214.309)      100.014
550    -1696.29506  -5.38329 -108.38344 -119.40791 -65.10862 -214.25543       (-1696.295,-119.408) (-5.383,-65.109) (-108.383,-214.255)      99.7919
551    -1696.24176  -5.48989 -108.22099 -119.46376 -65.16192 -214.20213       (-1696.242,-119.464) (-5.490,-65.162) (-108.221,-214.202)      99.5696
552    -1696.18846  -5.59649 -108.05854 -119.51961 -65.21522 -214.14883       (-1696.188,-119.520) (-5.596,-65.215) (-108.059,-214.149)      99.3474
553    -1696.13516  -5.70308 -107.89608 -119.57547 -65.26852 -214.09553       (-1696.135,-119.575) (-5.703,-65.269) (-107.896,-214.096)      99.1251
554    -1696.08186  -5.80968 -107.73363 -119.63132 -65.32182 -214.04223       (-1696.082,-119.631) (-5.810,-65.322) (-107.734,-214.042)      98.9029
555    -1696.02856  -5.91628 -107.57118 -119.68717 -65.37512 -213.98893       (-1696.029,-119.687) (-5.916,-65.375) (-107.571,-213.989)      98.6806
556    -1695.97526  -6.02288 -107.40872 -119.74303 -65.42842 -213.93563       (-1695.975,-119.743) (-6.023,-65.428) (-107.409,-213.936)      98.4584
557    -1695.92196  -6.12948 -107.24627 -119.79888 -65.48172 -213.88233       (-1695.922,-119.799) (-6.129,-65.482) (-107.246,-213.882)      98.2361
558    -1695.86866  -6.23608 -107.08382 -119.85473 -65.53502 -213.82903       (-1695.869,-119.855) (-6.236,-65.535) (-107.084,-213.829)      98.0139
559    -1695.81536  -6.34268 -106.92136 -119.91059 -65.58832 -213.77573       (-1695.815,-119.911) (-6.343,-65.588) (-106.921,-213.776)      97.7916
560    -1695.76206  -6.44928 -106.75891 -119.96644 -65.64162 -213.72243       (-1695.762,-119.966) (-6.449,-65.642) (-106.759,-213.722)      97.5694
561    -1695.70876  -6.55588 -106.59646 -120.02229 -65.69492 -213.66913       (-1695.709,-120.022) (-6.556,-65.695) (-106.596,-213.669)      97.3471
562    -1695.65546  -6.66248 -106.43401 -120.07815 -65.74822 -213.61583       (-1695.655,-120.078) (-6.662,-65.748) (-106.434,-213.616)      97.1249
563    -1695.60216  -6.76908 -106.27155 -120.13400 -65.80152 -213.56253       (-1695.602,-120.134) (-6.769,-65.802) (-106.272,-213.563)      96.9026
564    -1695.54886  -6.87568 -106.10910 -120.18985 -65.85482 -213.50923       (-1695.549,-120.190) (-6.876,-65.855) (-106.109,-213.509)      96.6803
565    -1695.49556  -6.98228 -105.94665 -120.24571 -65.90812 -213.45593       (-1695.496,-120.246) (-6.982,-65.908) (-105.947,-213.456)      96.4581
566    -1695.44226  -7.08888 -105.78419 -120.30156 -65.96142 -213.40263       (-1695.442,-120.302) (-7.089,-65.961) (-105.784,-213.403)      96.2358
567    -1695.38896  -7.19548 -105.62174 -120.35741 -66.01472 -213.34933       (-1695.389,-120.357) (-7.195,-66.015) (-105.622,-213.349)      96.0136
568    -1695.33566  -7.30208 -105.45929 -120.41327 -66.06802 -213.29603       (-1695.336,-120.413) (-7.302,-66.068) (-105.459,-213.296)      95.7913
569    -1695.28236  -7.40868 -105.29683 -120.46912 -66.12132 -213.24273       (-1695.282,-120.469) (-7.409,-66.121) (-105.297,-213.243)      95.5691
570    -1695.22906  -7.51528 -105.13438 -120.52497 -66.17462 -213.18943       (-1695.229,-120.525) (-7.515,-66.175) (-105.134,-213.189)      95.3468
571    -1695.17576  -7.62188 -104.97193 -120.58083 -66.22792 -213.13613       (-1695.176,-120.581) (-7.622,-66.228) (-104.972,-213.136)      95.1246
572    -1695.12246  -7.72848 -104.80948 -120.63668 -66.28122 -213.08283       (-1695.122,-120.637) (-7.728,-66.281) (-104.809,-213.083)      94.9023
573    -1695.06917  -7.83508 -104.64702 -120.69253 -66.33452 -213.02953       (-1695.069,-120.693) (-7.835,-66.335) (-104.647,-213.030)      94.6801
574    -1695.01587  -7.94168 -104.48457 -120.74839 -66.38782 -212.97623       (-1695.016,-120.748) (-7.942,-66.388) (-104.485,-212.976)      94.4578
575    -1694.96257  -8.04828 -104.32212 -120.80424 -66.44112 -212.92293       (-1694.963,-120.804) (-8.048,-66.441) (-104.322,-212.923)      94.2356
576    -1694.90927  -8.15488 -104.15966 -120.86009 -66.49442 -212.86963       (-1694.909,-120.860) (-8.155,-66.494) (-104.160,-212.870)      94.0133
577    -1694.85597  -8.26148 -103.99721 -120.91595 -66.54772 -212.81633       (-1694.856,-120.916) (-8.261,-66.548) (-103.997,-212.816)      93.791
578    -1694.80267  -8.36808 -103.83476 -120.97180 -66.60102 -212.76303       (-1694.803,-120.972) (-8.368,-66.601) (-103.835,-212.763)      93.5688
579    -1694.74937  -8.47468 -103.67230 -121.02765 -66.65432 -212.70973       (-1694.749,-121.028) (-8.475,-66.654) (-103.672,-212.710)      93.3465
580    -1694.69607  -8.58128 -103.50985 -121.08351 -66.70762 -212.65643       (-1694.696,-121.084) (-8.581,-66.708) (-103.510,-212.656)      93.1243
581    -1694.64277  -8.68788 -103.34740 -121.13936 -66.76092 -212.60313       (-1694.643,-121.139) (-8.688,-66.761) (-103.347,-212.603)      92.902
582    -1694.58947  -8.79448 -103.18495 -121.19521 -66.81422 -212.54983       (-1694.589,-121.195) (-8.794,-66.814) (-103.185,-212.550)      92.6798
583    -1694.53617  -8.90108 -103.02249 -121.25107 -66.86752 -212.49653       (-1694.536,-121.251) (-8.901,-66.868) (-103.022,-212.497)      92.4575
584    -1694.48287  -9.00768 -102.86004 -121.30692 -66.92082 -212.44323       (-1694.483,-121.307) (-9.008,-66.921) (-102.860,-212.443)      92.2353
585    -1694.42957  -9.11428 -102.69759 -121.36277 -66.97412 -212.38993       (-1694.430,-121.363) (-9.114,-66.974) (-102.698,-212.390)      92.013
586    -1694.37627  -9.22088 -102.53513 -121.41863 -67.02742 -212.33663       (-1694.376,-121.419) (-9.221,-67.027) (-102.535,-212.337)      91.7908
587    -1694.32297  -9.32748 -102.37268 -121.47448 -67.08072 -212.28333       (-1694.323,-121.474) (-9.327,-67.081) (-102.373,-212.283)      91.5685
588    -1694.26967  -9.43408 -102.21023 -121.53033 -67.13402 -212.23003       (-1694.270,-121.530) (-9.434,-67.134) (-102.210,-212.230)      91.3463
589    -1694.21637  -9.54067 -102.04777 -121.58619 -67.18732 -212.17673       (-1694.216,-121.586) (-9.541,-67.187) (-102.048,-212.177)      91.124
590    -1694.16307  -9.64727 -101.88532 -121.64204 -67.24062 -212.12343       (-1694.163,-121.642) (-9.647,-67.241) (-101.885,-212.123)      90.9017
591    -1694.10977  -9.75387 -101.72287 -121.69789 -67.29392 -212.07013       (-1694.110,-121.698) (-9.754,-67.294) (-101.723,-212.070)      90.6795
592    -1694.05647  -9.86047 -101.56042 -121.75375 -67.34722 -212.01683       (-1694.056,-121.754) (-9.860,-67.347) (-101.560,-212.017)      90.4572
593    -1694.00317  -9.96707 -101.39796 -121.80960 -67.40052 -211.96353       (-1694.003,-121.810) (-9.967,-67.401) (-101.398,-211.964)      90.235
594    -1693.94987 -10.07367 -101.23551 -121.86545 -67.45382 -211.91023       (-1693.950,-121.865) (-10.074,-67.454) (-101.236,-211.910)      90.0127
595    -1693.89657 -10.18027 -101.07306 -121.92131 -67.50712 -211.85693       (-1693.897,-121.921) (-10.180,-67.507) (-101.073,-211.857)      89.7905
596    -1693.84327 -10.28687 -100.91060 -121.97716 -67.56042 -211.80363       (-1693.843,-121.977) (-10.287,-67.560) (-100.911,-211.804)      89.5682
597    -1693.78997 -10.39347 -100.74815 -122.03301 -67.61372 -211.75033       (-1693.790,-122.033) (-10.393,-67.614) (-100.748,-211.750)      89.346
598    -1693.73667 -10.50007 -100.58570 -122.08887 -67.66702 -211.69703       (-1693.737,-122.089) (-10.500,-67.667) (-100.586,-211.697)      89.1237
599    -1693.68337 -10.60667 -100.42324 -122.14472 -67.72031 -211.64373       (-1693.683,-122.145) (-10.607,-67.720) (-100.423,-211.644)      88.9015
600    -1693.63007 -10.71327 -100.26079 -122.20057 -67.77361 -211.59043       (-1693.630,-122.201) (-10.713,-67.774) (-100.261,-211.590)      88.6792
601    -1693.57677 -10.81987 -100.09834 -122.25643 -67.82691 -211.53713       (-1693.577,-122.256) (-10.820,-67.827) (-100.098,-211.537)      88.457
602    -1693.52347 -10.92647 -99.93589 -122.31228 -67.88021 -211.48383       (-1693.523,-122.312) (-10.926,-67.880) (-99.936,-211.484)      88.2347
603    -1693.47017 -11.03307 -99.77343 -122.36813 -67.93351 -211.43053       (-1693.470,-122.368) (-11.033,-67.934) (-99.773,-211.431)      88.0125
604    -1693.41687 -11.13967 -99.61098 -122.42399 -67.98681 -211.37723       (-1693.417,-122.424) (-11.140,-67.987) (-99.611,-211.377)      87.7902
605    -1693.36357 -11.24627 -99.44853 -122.47984 -68.04011 -211.32393       (-1693.364,-122.480) (-11.246,-68.040) (-99.449,-211.324)      87.5679
606    -1693.31027 -11.35287 -99.28607 -122.53569 -68.09341 -211.27063       (-1693.310,-122.536) (-11.353,-68.093) (-99.286,-211.271)      87.3457
607    -1693.25697 -11.45947 -99.12362 -122.59155 -68.14671 -211.21733       (-1693.257,-122.592) (-11.459,-68.147) (-99.124,-211.217)      87.1234
608    -1693.20367 -11.56607 -98.96117 -122.64740 -68.20001 -211.16403       (-1693.204,-122.647) (-11.566,-68.200) (-98.961,-211.164)      86.9012
609    -1693.15037 -11.67267 -98.79871 -122.70325 -68.25331 -211.11073       (-1693.150,-122.703) (-11.673,-68.253) (-98.799,-211.111)      86.6789
610    -1693.09707 -11.77927 -98.63626 -122.75910 -68.30661 -211.05743       (-1693.097,-122.759) (-11.779,-68.307) (-98.636,-211.057)      86.4567
611    -1693.04377 -11.88587 -98.47381 -122.81496 -68.35991 -211.00413       (-1693.044,-122.815) (-11.886,-68.360) (-98.474,-211.004)      86.2344
612    -1692.99047 -11.99247 -98.31136 -122.87081 -68.41321 -210.95083       (-1692.990,-122.871) (-11.992,-68.413) (-98.311,-210.951)      86.0122
613    -1692.93717 -12.09907 -98.14890 -122.92666 -68.46651 -210.89753       (-1692.937,-122.927) (-12.099,-68.467) (-98.149,-210.898)      85.7899
614    -1692.88387 -12.20567 -97.98645 -122.98252 -68.51981 -210.84423       (-1692.884,-122.983) (-12.206,-68.520) (-97.986,-210.844)      85.5677
615    -1692.83057 -12.31227 -97.82400 -123.03837 -68.57311 -210.79093       (-1692.831,-123.038) (-12.312,-68.573) (-97.824,-210.791)      85.3454
616    -1692.77727 -12.41887 -97.66154 -123.09422 -68.62641 -210.73764       (-1692.777,-123.094) (-12.419,-68.626) (-97.662,-210.738)      85.1232
617    -1692.72397 -12.52547 -97.49909 -123.15008 -68.67971 -210.68434       (-1692.724,-123.150) (-12.525,-68.680) (-97.499,-210.684)      84.9009
618    -1692.67067 -12.63207 -97.33664 -123.20593 -68.73301 -210.63104       (-1692.671,-123.206) (-12.632,-68.733) (-97.337,-210.631)      84.6786
619    -1692.61737 -12.73867 -97.17418 -123.26178 -68.78631 -210.57774       (-1692.617,-123.262) (-12.739,-68.786) (-97.174,-210.578)      84.4564
620    -1692.56407 -12.84527 -97.01173 -123.31764 -68.83961 -210.52444       (-1692.564,-123.318) (-12.845,-68.840) (-97.012,-210.524)      84.2341
621    -1692.51077 -12.95187 -96.84928 -123.37349 -68.89291 -210.47114       (-1692.511,-123.373) (-12.952,-68.893) (-96.849,-210.471)      84.0119
622    -1692.45747 -13.05847 -96.68683 -123.42934 -68.94621 -210.41784       (-1692.457,-123.429) (-13.058,-68.946) (-96.687,-210.418)      83.7896
623    -1692.40417 -13.16507 -96.52437 -123.48520 -68.99951 -210.36454       (-1692.404,-123.485) (-13.165,-69.000) (-96.524,-210.365)      83.5674
624    -1692.35087 -13.27166 -96.36192 -123.54105 -69.05281 -210.31124       (-1692.351,-123.541) (-13.272,-69.053) (-96.362,-210.311)      83.3451
625    -1692.29757 -13.37826 -96.19947 -123.59690 -69.10611 -210.25794       (-1692.298,-123.597) (-13.378,-69.106) (-96.199,-210.258)      83.1229
626    -1692.24427 -13.48486 -96.03701 -123.65276 -69.15941 -210.20464       (-1692.244,-123.653) (-13.485,-69.159) (-96.037,-210.205)      82.9006
627    -1692.19097 -13.59146 -95.87456 -123.70861 -69.21271 -210.15134       (-1692.191,-123.709) (-13.591,-69.213) (-95.875,-210.151)      82.6784
628    -1692.13767 -13.69806 -95.71211 -123.76446 -69.26601 -210.09804       (-1692.138,-123.764) (-13.698,-69.266) (-95.712,-210.098)      82.4561
629    -1692.08437 -13.80466 -95.54965 -123.82032 -69.31931 -210.04474       (-1692.084,-123.820) (-13.805,-69.319) (-95.550,-210.045)      82.2339
630    -1692.03107 -13.91126 -95.38720 -123.87617 -69.37261 -209.99144       (-1692.031,-123.876) (-13.911,-69.373) (-95.387,-209.991)      82.0116
631    -1691.97777 -14.01786 -95.22475 -123.93202 -69.42591 -209.93814       (-1691.978,-123.932) (-14.018,-69.426) (-95.225,-209.938)      81.7893
632    -1691.92447 -14.12446 -95.06230 -123.98788 -69.47921 -209.88484       (-1691.924,-123.988) (-14.124,-69.479) (-95.062,-209.885)      81.5671
633    -1691.87117 -14.23106 -94.89984 -124.04373 -69.53251 -209.83154       (-1691.871,-124.044) (-14.231,-69.533) (-94.900,-209.832)      81.3448
634    -1691.81787 -14.33766 -94.73739 -124.09958 -69.58581 -209.77824       (-1691.818,-124.100) (-14.338,-69.586) (-94.737,-209.778)      81.1226
635    -1691.76457 -14.44426 -94.57494 -124.15544 -69.63911 -209.72494       (-1691.765,-124.155) (-14.444,-69.639) (-94.575,-209.725)      80.9003
636    -1691.71127 -14.55086 -94.41248 -124.21129 -69.69241 -209.67164       (-1691.711,-124.211) (-14.551,-69.692) (-94.412,-209.672)      80.6781
637    -1691.65797 -14.65746 -94.25003 -124.26714 -69.74571 -209.61834       (-1691.658,-124.267) (-14.657,-69.746) (-94.250,-209.618)      80.4558
638    -1691.60467 -14.76406 -94.08758 -124.32300 -69.79901 -209.56504       (-1691.605,-124.323) (-14.764,-69.799) (-94.088,-209.565)      80.2336
639    -1691.55137 -14.87066 -93.92512 -124.37885 -69.85231 -209.51174       (-1691.551,-124.379) (-14.871,-69.852) (-93.925,-209.512)      80.0113
640    -1691.49807 -14.97726 -93.76267 -124.43470 -69.90561 -209.45844       (-1691.498,-124.435) (-14.977,-69.906) (-93.763,-209.458)      79.7891
641    -1691.44477 -15.08386 -93.60022 -124.49056 -69.95891 -209.40514       (-1691.445,-124.491) (-15.084,-69.959) (-93.600,-209.405)      79.5668
642    -1691.39147 -15.19046 -93.43777 -124.54641 -70.01221 -209.35184       (-1691.391,-124.546) (-15.190,-70.012) (-93.438,-209.352)      79.3446
643    -1691.33817 -15.29706 -93.27531 -124.60226 -70.06551 -209.29854       (-1691.338,-124.602) (-15.297,-70.066) (-93.275,-209.299)      79.1223
644    -1691.28488 -15.40366 -93.11286 -124.65812 -70.11881 -209.24524       (-1691.285,-124.658) (-15.404,-70.119) (-93.113,-209.245)      78.9001
645    -1691.23158 -15.51026 -92.95041 -124.71397 -70.17211 -209.19194       (-1691.232,-124.714) (-15.510,-70.172) (-92.950,-209.192)      78.6778
646    -1691.17828 -15.61686 -92.78795 -124.76982 -70.22541 -209.13864       (-1691.178,-124.770) (-15.617,-70.225) (-92.788,-209.139)      78.4555
647    -1691.12498 -15.72346 -92.62550 -124.82568 -70.27871 -209.08534       (-1691.125,-124.826) (-15.723,-70.279) (-92.626,-209.085)      78.2333
648    -1691.07168 -15.83006 -92.46305 -124.88153 -70.33201 -209.03204       (-1691.072,-124.882) (-15.830,-70.332) (-92.463,-209.032)      78.011
649    -1691.01838 -15.93666 -92.30059 -124.93738 -70.38531 -208.97874       (-1691.018,-124.937) (-15.937,-70.385) (-92.301,-208.979)      77.7888
650    -1690.96508 -16.04326 -92.13814 -124.99324 -70.43861 -208.92544       (-1690.965,-124.993) (-16.043,-70.439) (-92.138,-208.925)      77.5665
651    -1690.91178 -16.14986 -91.97569 -125.04909 -70.49191 -208.87214       (-1690.912,-125.049) (-16.150,-70.492) (-91.976,-208.872)      77.3443
652    -1690.85848 -16.25646 -91.81324 -125.10494 -70.54521 -208.81884       (-1690.858,-125.105) (-16.256,-70.545) (-91.813,-208.819)      77.122
653    -1690.80518 -16.36306 -91.65078 -125.16080 -70.59851 -208.76554       (-1690.805,-125.161) (-16.363,-70.599) (-91.651,-208.766)      76.8998
654    -1690.75188 -16.46966 -91.48833 -125.21665 -70.65181 -208.71224       (-1690.752,-125.217) (-16.470,-70.652) (-91.488,-208.712)      76.6775
655    -1690.69858 -16.57626 -91.32588 -125.27250 -70.70511 -208.65894       (-1690.699,-125.273) (-16.576,-70.705) (-91.326,-208.659)      76.4553
656    -1690.64528 -16.68286 -91.16342 -125.32836 -70.75841 -208.60564       (-1690.645,-125.328) (-16.683,-70.758) (-91.163,-208.606)      76.233
657    -1690.59198 -16.78946 -91.00097 -125.38421 -70.81171 -208.55234       (-1690.592,-125.384) (-16.789,-70.812) (-91.001,-208.552)      76.0108
658    -1690.53868 -16.89606 -90.83852 -125.44006 -70.86501 -208.49904       (-1690.539,-125.440) (-16.896,-70.865) (-90.839,-208.499)      75.7885
659    -1690.48538 -17.00266 -90.67606 -125.49592 -70.91831 -208.44574       (-1690.485,-125.496) (-17.003,-70.918) (-90.676,-208.446)      75.5662
660    -1690.43208 -17.10925 -90.51361 -125.55177 -70.97161 -208.39244       (-1690.432,-125.552) (-17.109,-70.972) (-90.514,-208.392)      75.344
661    -1690.37878 -17.21585 -90.35116 -125.60762 -71.02491 -208.33914       (-1690.379,-125.608) (-17.216,-71.025) (-90.351,-208.339)      75.1217
662    -1690.32548 -17.32245 -90.18871 -125.66348 -71.07821 -208.28584       (-1690.325,-125.663) (-17.322,-71.078) (-90.189,-208.286)      74.8995
663    -1690.27218 -17.42905 -90.02625 -125.71933 -71.13151 -208.23254       (-1690.272,-125.719) (-17.429,-71.132) (-90.026,-208.233)      74.6772
664    -1690.21888 -17.53565 -89.86380 -125.77518 -71.18481 -208.17924       (-1690.219,-125.775) (-17.536,-71.185) (-89.864,-208.179)      74.455
665    -1690.16558 -17.64225 -89.70135 -125.83104 -71.23811 -208.12594       (-1690.166,-125.831) (-17.642,-71.238) (-89.701,-208.126)      74.2327
666    -1690.11228 -17.74885 -89.53889 -125.88689 -71.29141 -208.07264       (-1690.112,-125.887) (-17.749,-71.291) (-89.539,-208.073)      74.0105
667    -1690.05898 -17.85545 -89.37644 -125.94274 -71.34471 -208.01934       (-1690.059,-125.943) (-17.855,-71.345) (-89.376,-208.019)      73.7882
668    -1690.00568 -17.96205 -89.21399 -125.99860 -71.39801 -207.96604       (-1690.006,-125.999) (-17.962,-71.398) (-89.214,-207.966)      73.566
669    -1689.95238 -18.06865 -89.05153 -126.05445 -71.45131 -207.91274       (-1689.952,-126.054) (-18.069,-71.451) (-89.052,-207.913)      73.3437
670    -1689.89908 -18.17525 -88.88908 -126.11030 -71.50460 -207.85944       (-1689.899,-126.110) (-18.175,-71.505) (-88.889,-207.859)      73.1215
671    -1689.84578 -18.28185 -88.72663 -126.16615 -71.55790 -207.80614       (-1689.846,-126.166) (-18.282,-71.558) (-88.727,-207.806)      72.8992
672    -1689.79248 -18.38845 -88.56418 -126.22201 -71.61120 -207.75284       (-1689.792,-126.222) (-18.388,-71.611) (-88.564,-207.753)      72.6769
673    -1689.73918 -18.49505 -88.40172 -126.27786 -71.66450 -207.69954       (-1689.739,-126.278) (-18.495,-71.665) (-88.402,-207.700)      72.4547
674    -1689.68588 -18.60165 -88.23927 -126.33371 -71.71780 -207.64624       (-1689.686,-126.334) (-18.602,-71.718) (-88.239,-207.646)      72.2324
675    -1689.63258 -18.70825 -88.07682 -126.38957 -71.77110 -207.59294       (-1689.633,-126.390) (-18.708,-71.771) (-88.077,-207.593)      72.0102
676    -1689.57928 -18.81485 -87.91436 -126.44542 -71.82440 -207.53964       (-1689.579,-126.445) (-18.815,-71.824) (-87.914,-207.540)      71.7879
677    -1689.52598 -18.92145 -87.75191 -126.50127 -71.87770 -207.48634       (-1689.526,-126.501) (-18.921,-71.878) (-87.752,-207.486)      71.5657
678    -1689.47268 -19.02805 -87.58946 -126.55713 -71.93100 -207.43304       (-1689.473,-126.557) (-19.028,-71.931) (-87.589,-207.433)      71.3434
679    -1689.41938 -19.13465 -87.42700 -126.61298 -71.98430 -207.37974       (-1689.419,-126.613) (-19.135,-71.984) (-87.427,-207.380)      71.1212
680    -1689.36608 -19.24125 -87.26455 -126.66883 -72.03760 -207.32644       (-1689.366,-126.669) (-19.241,-72.038) (-87.265,-207.326)      70.8989
681    -1689.31278 -19.34785 -87.10210 -126.72469 -72.09090 -207.27314       (-1689.313,-126.725) (-19.348,-72.091) (-87.102,-207.273)      70.6767
682    -1689.25948 -19.45445 -86.93965 -126.78054 -72.14420 -207.21984       (-1689.259,-126.781) (-19.454,-72.144) (-86.940,-207.220)      70.4544
683    -1689.20618 -19.56105 -86.77719 -126.83639 -72.19750 -207.16654       (-1689.206,-126.836) (-19.561,-72.198) (-86.777,-207.167)      70.2322
684    -1689.15288 -19.66765 -86.61474 -126.89225 -72.25080 -207.11324       (-1689.153,-126.892) (-19.668,-72.251) (-86.615,-207.113)      70.0099
685    -1689.09958 -19.77425 -86.45229 -126.94810 -72.30410 -207.05994       (-1689.100,-126.948) (-19.774,-72.304) (-86.452,-207.060)      69.7877
686    -1689.04628 -19.88085 -86.28983 -127.00395 -72.35740 -207.00664       (-1689.046,-127.004) (-19.881,-72.357) (-86.290,-207.007)      69.5654
687    -1688.99298 -19.98745 -86.12738 -127.05981 -72.41070 -206.95335       (-1688.993,-127.060) (-19.987,-72.411) (-86.127,-206.953)      69.3431
688    -1688.93968 -20.09405 -85.96493 -127.11566 -72.46400 -206.90005       (-1688.940,-127.116) (-20.094,-72.464) (-85.965,-206.900)      69.1209
689    -1688.88638 -20.20065 -85.80247 -127.17151 -72.51730 -206.84675       (-1688.886,-127.172) (-20.201,-72.517) (-85.802,-206.847)      68.8986
690    -1688.83308 -20.30725 -85.64002 -127.22737 -72.57060 -206.79345       (-1688.833,-127.227) (-20.307,-72.571) (-85.640,-206.793)      68.6764
691    -1688.77978 -20.41385 -85.47757 -127.28322 -72.62390 -206.74015       (-1688.780,-127.283) (-20.414,-72.624) (-85.478,-206.740)      68.4541
692    -1688.72648 -20.52045 -85.31512 -127.33907 -72.67720 -206.68685       (-1688.726,-127.339) (-20.520,-72.677) (-85.315,-206.687)      68.2319
693    -1688.67318 -20.62705 -85.15266 -127.39493 -72.73050 -206.63355       (-1688.673,-127.395) (-20.627,-72.731) (-85.153,-206.634)      68.0096
694    -1688.61988 -20.73365 -84.99021 -127.45078 -72.78380 -206.58025       (-1688.620,-127.451) (-20.734,-72.784) (-84.990,-206.580)      67.7874
695    -1688.56658 -20.84025 -84.82776 -127.50663 -72.83710 -206.52695       (-1688.567,-127.507) (-20.840,-72.837) (-84.828,-206.527)      67.5651
696    -1688.51328 -20.94684 -84.66530 -127.56249 -72.89040 -206.47365       (-1688.513,-127.562) (-20.947,-72.890) (-84.665,-206.474)      67.3429
697    -1688.45998 -21.05344 -84.50285 -127.61834 -72.94370 -206.42035       (-1688.460,-127.618) (-21.053,-72.944) (-84.503,-206.420)      67.1206
698    -1688.40668 -21.16004 -84.34040 -127.67419 -72.99700 -206.36705       (-1688.407,-127.674) (-21.160,-72.997) (-84.340,-206.367)      66.8984
699    -1688.35338 -21.26664 -84.17794 -127.73005 -73.05030 -206.31375       (-1688.353,-127.730) (-21.267,-73.050) (-84.178,-206.314)      66.6761
700    -1688.30008 -21.37324 -84.01549 -127.78590 -73.10360 -206.26045       (-1688.300,-127.786) (-21.373,-73.104) (-84.015,-206.260)      66.4538
701    -1688.24678 -21.47984 -83.85304 -127.84175 -73.15690 -206.20715       (-1688.247,-127.842) (-21.480,-73.157) (-83.853,-206.207)      66.2316
702    -1688.19348 -21.58644 -83.69059 -127.89761 -73.21020 -206.15385       (-1688.193,-127.898) (-21.586,-73.210) (-83.691,-206.154)      66.0093
703    -1688.14018 -21.69304 -83.52813 -127.95346 -73.26350 -206.10055       (-1688.140,-127.953) (-21.693,-73.264) (-83.528,-206.101)      65.7871
704    -1688.08688 -21.79964 -83.36568 -128.00931 -73.31680 -206.04725       (-1688.087,-128.009) (-21.800,-73.317) (-83.366,-206.047)      65.5648
705    -1688.03358 -21.90624 -83.20323 -128.06517 -73.37010 -205.99395       (-1688.034,-128.065) (-21.906,-73.370) (-83.203,-205.994)      65.3426
706    -1687.98028 -22.01284 -83.04077 -128.12102 -73.42340 -205.94065       (-1687.980,-128.121) (-22.013,-73.423) (-83.041,-205.941)      65.1203
707    -1687.92698 -22.11944 -82.87832 -128.17687 -73.47670 -205.88735       (-1687.927,-128.177) (-22.119,-73.477) (-82.878,-205.887)      64.8981
708    -1687.87368 -22.22604 -82.71587 -128.23273 -73.53000 -205.83405       (-1687.874,-128.233) (-22.226,-73.530) (-82.716,-205.834)      64.6758
709    -1687.82038 -22.33264 -82.55341 -128.28858 -73.58330 -205.78075       (-1687.820,-128.289) (-22.333,-73.583) (-82.553,-205.781)      64.4536
710    -1687.76708 -22.43924 -82.39096 -128.34443 -73.63660 -205.72745       (-1687.767,-128.344) (-22.439,-73.637) (-82.391,-205.727)      64.2313
711    -1687.71378 -22.54584 -82.22851 -128.40029 -73.68990 -205.67415       (-1687.714,-128.400) (-22.546,-73.690) (-82.229,-205.674)      64.0091
