Fol_2018-02-25.13_35_42.94_.txt     Output is probe cell, reduced cell, NCDist distance between
526    -3641.63143 -121.80232 -122.97759 -11.50156 -3757.72423 -406.42006       (-3641.631,-11.502) (-121.802,-3757.724) (-122.978,-406.420)      168.475
527    -3641.84844 -121.56313 -122.78276 -11.93558 -3757.50722 -406.20305       (-3641.848,-11.936) (-121.563,-3757.507) (-122.783,-406.203)      168.34
528    -3642.06545 -121.32395 -122.58792 -12.36960 -3757.29021 -405.98604       (-3642.065,-12.370) (-121.324,-3757.290) (-122.588,-405.986)      168.208
529    -3642.28246 -121.08476 -122.39309 -12.80362 -3757.07320 -405.76903       (-3642.282,-12.804) (-121.085,-3757.073) (-122.393,-405.769)      168.079
530    -3642.49947 -120.84558 -122.19825 -13.23764 -3756.85619 -405.55202       (-3642.499,-13.238) (-120.846,-3756.856) (-122.198,-405.552)      167.952
531    -3642.71649 -120.60639 -122.00342 -13.67166 -3756.63918 -405.33501       (-3642.716,-13.672) (-120.606,-3756.639) (-122.003,-405.335)      167.827
532    -3642.93350 -120.36720 -121.80858 -14.10568 -3756.42217 -405.11800       (-3642.933,-14.106) (-120.367,-3756.422) (-121.809,-405.118)      167.705
533    -3643.15051 -120.12802 -121.61375 -14.53970 -3756.20516 -404.90099       (-3643.151,-14.540) (-120.128,-3756.205) (-121.614,-404.901)      167.585
534    -3643.36752 -119.88883 -121.41891 -14.97372 -3755.98815 -404.68398       (-3643.368,-14.974) (-119.889,-3755.988) (-121.419,-404.684)      167.468
535    -3643.58453 -119.64965 -121.22407 -15.40775 -3755.77114 -404.46697       (-3643.585,-15.408) (-119.650,-3755.771) (-121.224,-404.467)      167.353
536    -3643.80154 -119.41046 -121.02924 -15.84177 -3755.55412 -404.24995       (-3643.802,-15.842) (-119.410,-3755.554) (-121.029,-404.250)      167.241
537    -3644.01855 -119.17128 -120.83440 -16.27579 -3755.33711 -404.03294       (-3644.019,-16.276) (-119.171,-3755.337) (-120.834,-404.033)      167.131
538    -3644.23556 -118.93209 -120.63957 -16.70981 -3755.12010 -403.81593       (-3644.236,-16.710) (-118.932,-3755.120) (-120.640,-403.816)      167.023
539    -3644.45257 -118.69291 -120.44473 -17.14383 -3754.90309 -403.59892       (-3644.453,-17.144) (-118.693,-3754.903) (-120.445,-403.599)      166.918
540    -3644.66958 -118.45372 -120.24990 -17.57785 -3754.68608 -403.38191       (-3644.670,-17.578) (-118.454,-3754.686) (-120.250,-403.382)      166.816
541    -3644.88659 -118.21453 -120.05506 -18.01187 -3754.46907 -403.16490       (-3644.887,-18.012) (-118.215,-3754.469) (-120.055,-403.165)      166.716
542    -3645.10360 -117.97535 -119.86023 -18.44589 -3754.25206 -402.94789       (-3645.104,-18.446) (-117.975,-3754.252) (-119.860,-402.948)      166.618
543    -3645.32061 -117.73616 -119.66539 -18.87991 -3754.03505 -402.73088       (-3645.321,-18.880) (-117.736,-3754.035) (-119.665,-402.731)      166.523
544    -3645.53762 -117.49698 -119.47056 -19.31393 -3753.81804 -402.51387       (-3645.538,-19.314) (-117.497,-3753.818) (-119.471,-402.514)      166.431
545    -3645.75463 -117.25779 -119.27572 -19.74796 -3753.60103 -402.29686       (-3645.755,-19.748) (-117.258,-3753.601) (-119.276,-402.297)      166.341
546    -3645.97164 -117.01861 -119.08088 -20.18198 -3753.38402 -402.07985       (-3645.972,-20.182) (-117.019,-3753.384) (-119.081,-402.080)      166.253
547    -3646.18865 -116.77942 -118.88605 -20.61600 -3753.16701 -401.86284       (-3646.189,-20.616) (-116.779,-3753.167) (-118.886,-401.863)      166.168
548    -3646.40566 -116.54024 -118.69121 -21.05002 -3752.95000 -401.64583       (-3646.406,-21.050) (-116.540,-3752.950) (-118.691,-401.646)      166.085
549    -3646.62267 -116.30105 -118.49638 -21.48404 -3752.73299 -401.42882       (-3646.623,-21.484) (-116.301,-3752.733) (-118.496,-401.429)      166.005
550    -3646.83968 -116.06186 -118.30154 -21.91806 -3752.51598 -401.21181       (-3646.840,-21.918) (-116.062,-3752.516) (-118.302,-401.212)      165.928
551    -3647.05670 -115.82268 -118.10671 -22.35208 -3752.29897 -400.99480       (-3647.057,-22.352) (-115.823,-3752.299) (-118.107,-400.995)      165.853
552    -3647.27371 -115.58349 -117.91187 -22.78610 -3752.08196 -400.77779       (-3647.274,-22.786) (-115.583,-3752.082) (-117.912,-400.778)      165.781
553    -3647.49072 -115.34431 -117.71704 -23.22012 -3751.86495 -400.56078       (-3647.491,-23.220) (-115.344,-3751.865) (-117.717,-400.561)      165.711
554    -3647.70773 -115.10512 -117.52220 -23.65414 -3751.64794 -400.34377       (-3647.708,-23.654) (-115.105,-3751.648) (-117.522,-400.344)      165.643
555    -3647.92474 -114.86594 -117.32737 -24.08817 -3751.43093 -400.12676       (-3647.925,-24.088) (-114.866,-3751.431) (-117.327,-400.127)      165.579
556    -3648.14175 -114.62675 -117.13253 -24.52219 -3751.21391 -399.90974       (-3648.142,-24.522) (-114.627,-3751.214) (-117.133,-399.910)      165.516
557    -3648.35876 -114.38757 -116.93769 -24.95621 -3750.99690 -399.69273       (-3648.359,-24.956) (-114.388,-3750.997) (-116.938,-399.693)      165.457
558    -3648.57577 -114.14838 -116.74286 -25.39023 -3750.77989 -399.47572       (-3648.576,-25.390) (-114.148,-3750.780) (-116.743,-399.476)      165.399
559    -3648.79278 -113.90920 -116.54802 -25.82425 -3750.56288 -399.25871       (-3648.793,-25.824) (-113.909,-3750.563) (-116.548,-399.259)      165.345
560    -3649.00979 -113.67001 -116.35319 -26.25827 -3750.34587 -399.04170       (-3649.010,-26.258) (-113.670,-3750.346) (-116.353,-399.042)      165.293
561    -3649.22680 -113.43082 -116.15835 -26.69229 -3750.12886 -398.82469       (-3649.227,-26.692) (-113.431,-3750.129) (-116.158,-398.825)      165.243
562    -3649.44381 -113.19164 -115.96352 -27.12631 -3749.91185 -398.60768       (-3649.444,-27.126) (-113.192,-3749.912) (-115.964,-398.608)      165.196
563    -3649.66082 -112.95245 -115.76868 -27.56033 -3749.69484 -398.39067       (-3649.661,-27.560) (-112.952,-3749.695) (-115.769,-398.391)      165.152
564    -3649.87783 -112.71327 -115.57385 -27.99435 -3749.47783 -398.17366       (-3649.878,-27.994) (-112.713,-3749.478) (-115.574,-398.174)      165.11
565    -3650.09484 -112.47408 -115.37901 -28.42838 -3749.26082 -397.95665       (-3650.095,-28.428) (-112.474,-3749.261) (-115.379,-397.957)      165.071
566    -3650.31185 -112.23490 -115.18418 -28.86240 -3749.04381 -397.73964       (-3650.312,-28.862) (-112.235,-3749.044) (-115.184,-397.740)      165.034
567    -3650.52886 -111.99571 -114.98934 -29.29642 -3748.82680 -397.52263       (-3650.529,-29.296) (-111.996,-3748.827) (-114.989,-397.523)      165
568    -3650.74587 -111.75653 -114.79450 -29.73044 -3748.60979 -397.30562       (-3650.746,-29.730) (-111.757,-3748.610) (-114.795,-397.306)      164.968
569    -3650.96288 -111.51734 -114.59967 -30.16446 -3748.39278 -397.08861       (-3650.963,-30.164) (-111.517,-3748.393) (-114.600,-397.089)      164.939
570    -3651.17989 -111.27815 -114.40483 -30.59848 -3748.17577 -396.87160       (-3651.180,-30.598) (-111.278,-3748.176) (-114.405,-396.872)      164.913
571    -3651.39691 -111.03897 -114.21000 -31.03250 -3747.95876 -396.65459       (-3651.397,-31.033) (-111.039,-3747.959) (-114.210,-396.655)      164.889
572    -3651.61392 -110.79978 -114.01516 -31.46652 -3747.74175 -396.43758       (-3651.614,-31.467) (-110.800,-3747.742) (-114.015,-396.438)      164.868
573    -3651.83093 -110.56060 -113.82033 -31.90054 -3747.52474 -396.22057       (-3651.831,-31.901) (-110.561,-3747.525) (-113.820,-396.221)      164.849
574    -3652.04794 -110.32141 -113.62549 -32.33456 -3747.30773 -396.00356       (-3652.048,-32.335) (-110.321,-3747.308) (-113.625,-396.004)      164.833
575    -3652.26495 -110.08223 -113.43066 -32.76859 -3747.09072 -395.78655       (-3652.265,-32.769) (-110.082,-3747.091) (-113.431,-395.787)      164.819
576    -3652.48196 -109.84304 -113.23582 -33.20261 -3746.87371 -395.56953       (-3652.482,-33.203) (-109.843,-3746.874) (-113.236,-395.570)      164.808
577    -3652.69897 -109.60386 -113.04099 -33.63663 -3746.65669 -395.35252       (-3652.699,-33.637) (-109.604,-3746.657) (-113.041,-395.353)      164.8
578    -3652.91598 -109.36467 -112.84615 -34.07065 -3746.43968 -395.13551       (-3652.916,-34.071) (-109.365,-3746.440) (-112.846,-395.136)      164.794
579    -3653.13299 -109.12548 -112.65131 -34.50467 -3746.22267 -394.91850       (-3653.133,-34.505) (-109.125,-3746.223) (-112.651,-394.919)      164.791
580    -3653.35000 -108.88630 -112.45648 -34.93869 -3746.00566 -394.70149       (-3653.350,-34.939) (-108.886,-3746.006) (-112.456,-394.701)      164.79
581    -3653.56701 -108.64711 -112.26164 -35.37271 -3745.78865 -394.48448       (-3653.567,-35.373) (-108.647,-3745.789) (-112.262,-394.484)      164.792
582    -3653.78402 -108.40793 -112.06681 -35.80673 -3745.57164 -394.26747       (-3653.784,-35.807) (-108.408,-3745.572) (-112.067,-394.267)      164.796
583    -3654.00103 -108.16874 -111.87197 -36.24075 -3745.35463 -394.05046       (-3654.001,-36.241) (-108.169,-3745.355) (-111.872,-394.050)      164.803
584    -3654.21804 -107.92956 -111.67714 -36.67477 -3745.13762 -393.83345       (-3654.218,-36.675) (-107.930,-3745.138) (-111.677,-393.833)      164.813
585    -3654.43505 -107.69037 -111.48230 -37.10879 -3744.92061 -393.61644       (-3654.435,-37.109) (-107.690,-3744.921) (-111.482,-393.616)      164.825
586    -3654.65206 -107.45119 -111.28747 -37.54282 -3744.70360 -393.39943       (-3654.652,-37.543) (-107.451,-3744.704) (-111.287,-393.399)      164.84
587    -3654.86907 -107.21200 -111.09263 -37.97684 -3744.48659 -393.18242       (-3654.869,-37.977) (-107.212,-3744.487) (-111.093,-393.182)      164.857
588    -3655.08608 -106.97281 -110.89780 -38.41086 -3744.26958 -392.96541       (-3655.086,-38.411) (-106.973,-3744.270) (-110.898,-392.965)      164.877
589    -3655.30309 -106.73363 -110.70296 -38.84488 -3744.05257 -392.74840       (-3655.303,-38.845) (-106.734,-3744.053) (-110.703,-392.748)      164.9
590    -3655.52010 -106.49444 -110.50812 -39.27890 -3743.83556 -392.53139       (-3655.520,-39.279) (-106.494,-3743.836) (-110.508,-392.531)      164.925
591    -3655.73712 -106.25526 -110.31329 -39.71292 -3743.61855 -392.31438       (-3655.737,-39.713) (-106.255,-3743.619) (-110.313,-392.314)      164.953
592    -3655.95413 -106.01607 -110.11845 -40.14694 -3743.40154 -392.09737       (-3655.954,-40.147) (-106.016,-3743.402) (-110.118,-392.097)      164.983
593    -3656.17114 -105.77689 -109.92362 -40.58096 -3743.18453 -391.88036       (-3656.171,-40.581) (-105.777,-3743.185) (-109.924,-391.880)      165.016
594    -3656.38815 -105.53770 -109.72878 -41.01498 -3742.96752 -391.66335       (-3656.388,-41.015) (-105.538,-3742.968) (-109.729,-391.663)      165.051
595    -3656.60516 -105.29852 -109.53395 -41.44900 -3742.75051 -391.44634       (-3656.605,-41.449) (-105.299,-3742.751) (-109.534,-391.446)      165.089
596    -3656.82217 -105.05933 -109.33911 -41.88303 -3742.53350 -391.22932       (-3656.822,-41.883) (-105.059,-3742.533) (-109.339,-391.229)      165.129
597    -3657.03918 -104.82015 -109.14428 -42.31705 -3742.31648 -391.01231       (-3657.039,-42.317) (-104.820,-3742.316) (-109.144,-391.012)      165.172
598    -3657.25619 -104.58096 -108.94944 -42.75107 -3742.09947 -390.79530       (-3657.256,-42.751) (-104.581,-3742.099) (-108.949,-390.795)      165.218
599    -3657.47320 -104.34177 -108.75460 -43.18509 -3741.88246 -390.57829       (-3657.473,-43.185) (-104.342,-3741.882) (-108.755,-390.578)      165.266
600    -3657.69021 -104.10259 -108.55977 -43.61911 -3741.66545 -390.36128       (-3657.690,-43.619) (-104.103,-3741.665) (-108.560,-390.361)      165.317
601    -3657.90722 -103.86340 -108.36493 -44.05313 -3741.44844 -390.14427       (-3657.907,-44.053) (-103.863,-3741.448) (-108.365,-390.144)      165.37
602    -3658.12423 -103.62422 -108.17010 -44.48715 -3741.23143 -389.92726       (-3658.124,-44.487) (-103.624,-3741.231) (-108.170,-389.927)      165.426
603    -3658.34124 -103.38503 -107.97526 -44.92117 -3741.01442 -389.71025       (-3658.341,-44.921) (-103.385,-3741.014) (-107.975,-389.710)      165.484
604    -3658.55825 -103.14585 -107.78043 -45.35519 -3740.79741 -389.49324       (-3658.558,-45.355) (-103.146,-3740.797) (-107.780,-389.493)      165.545
605    -3658.77526 -102.90666 -107.58559 -45.78921 -3740.58040 -389.27623       (-3658.775,-45.789) (-102.907,-3740.580) (-107.586,-389.276)      165.609
606    -3658.99227 -102.66748 -107.39076 -46.22324 -3740.36339 -389.05922       (-3658.992,-46.223) (-102.667,-3740.363) (-107.391,-389.059)      165.675
607    -3659.20928 -102.42829 -107.19592 -46.65726 -3740.14638 -388.84221       (-3659.209,-46.657) (-102.428,-3740.146) (-107.196,-388.842)      165.743
608    -3659.42629 -102.18910 -107.00109 -47.09128 -3739.92937 -388.62520       (-3659.426,-47.091) (-102.189,-3739.929) (-107.001,-388.625)      165.814
609    -3659.64330 -101.94992 -106.80625 -47.52530 -3739.71236 -388.40819       (-3659.643,-47.525) (-101.950,-3739.712) (-106.806,-388.408)      165.888
610    -3659.86031 -101.71073 -106.61141 -47.95932 -3739.49535 -388.19118       (-3659.860,-47.959) (-101.711,-3739.495) (-106.611,-388.191)      165.964
611    -3660.07733 -101.47155 -106.41658 -48.39334 -3739.27834 -387.97417       (-3660.077,-48.393) (-101.472,-3739.278) (-106.417,-387.974)      166.043
612    -3660.29434 -101.23236 -106.22174 -48.82736 -3739.06133 -387.75716       (-3660.294,-48.827) (-101.232,-3739.061) (-106.222,-387.757)      166.124
613    -3660.51135 -100.99318 -106.02691 -49.26138 -3738.84432 -387.54015       (-3660.511,-49.261) (-100.993,-3738.844) (-106.027,-387.540)      166.208
614    -3660.72836 -100.75399 -105.83207 -49.69540 -3738.62731 -387.32314       (-3660.728,-49.695) (-100.754,-3738.627) (-105.832,-387.323)      166.294
615    -3660.94537 -100.51481 -105.63724 -50.12942 -3738.41030 -387.10613       (-3660.945,-50.129) (-100.515,-3738.410) (-105.637,-387.106)      166.383
616    -3661.16238 -100.27562 -105.44240 -50.56345 -3738.19329 -386.88911       (-3661.162,-50.563) (-100.276,-3738.193) (-105.442,-386.889)      166.474
617    -3661.37939 -100.03643 -105.24757 -50.99747 -3737.97627 -386.67210       (-3661.379,-50.997) (-100.036,-3737.976) (-105.248,-386.672)      166.568
618    -3661.59640 -99.79725 -105.05273 -51.43149 -3737.75926 -386.45509       (-3661.596,-51.431) (-99.797,-3737.759) (-105.053,-386.455)      166.664
619    -3661.81341 -99.55806 -104.85790 -51.86551 -3737.54225 -386.23808       (-3661.813,-51.866) (-99.558,-3737.542) (-104.858,-386.238)      166.762
620    -3662.03042 -99.31888 -104.66306 -52.29953 -3737.32524 -386.02107       (-3662.030,-52.300) (-99.319,-3737.325) (-104.663,-386.021)      166.864
621    -3662.24743 -99.07969 -104.46822 -52.73355 -3737.10823 -385.80406       (-3662.247,-52.734) (-99.080,-3737.108) (-104.468,-385.804)      166.967
622    -3662.46444 -98.84051 -104.27339 -53.16757 -3736.89122 -385.58705       (-3662.464,-53.168) (-98.841,-3736.891) (-104.273,-385.587)      167.074
623    -3662.68145 -98.60132 -104.07855 -53.60159 -3736.67421 -385.37004       (-3662.681,-53.602) (-98.601,-3736.674) (-104.079,-385.370)      167.182
624    -3662.89846 -98.36214 -103.88372 -54.03561 -3736.45720 -385.15303       (-3662.898,-54.036) (-98.362,-3736.457) (-103.884,-385.153)      167.293
625    -3663.11547 -98.12295 -103.68888 -54.46963 -3736.24019 -384.93602       (-3663.115,-54.470) (-98.123,-3736.240) (-103.689,-384.936)      167.407
626    -3663.33248 -97.88376 -103.49405 -54.90366 -3736.02318 -384.71901       (-3663.332,-54.904) (-97.884,-3736.023) (-103.494,-384.719)      167.523
627    -3663.54949 -97.64458 -103.29921 -55.33768 -3735.80617 -384.50200       (-3663.549,-55.338) (-97.645,-3735.806) (-103.299,-384.502)      167.641
628    -3663.76650 -97.40539 -103.10438 -55.77170 -3735.58916 -384.28499       (-3663.767,-55.772) (-97.405,-3735.589) (-103.104,-384.285)      167.762
629    -3663.98351 -97.16621 -102.90954 -56.20572 -3735.37215 -384.06798       (-3663.984,-56.206) (-97.166,-3735.372) (-102.910,-384.068)      167.886
630    -3664.20052 -96.92702 -102.71471 -56.63974 -3735.15514 -383.85097       (-3664.201,-56.640) (-96.927,-3735.155) (-102.715,-383.851)      168.011
631    -3664.41754 -96.68784 -102.51987 -57.07376 -3734.93813 -383.63396       (-3664.418,-57.074) (-96.688,-3734.938) (-102.520,-383.634)      168.14
632    -3664.63455 -96.44865 -102.32503 -57.50778 -3734.72112 -383.41695       (-3664.635,-57.508) (-96.449,-3734.721) (-102.325,-383.417)      168.27
633    -3664.85156 -96.20947 -102.13020 -57.94180 -3734.50411 -383.19994       (-3664.852,-57.942) (-96.209,-3734.504) (-102.130,-383.200)      168.403
634    -3665.06857 -95.97028 -101.93536 -58.37582 -3734.28710 -382.98293       (-3665.069,-58.376) (-95.970,-3734.287) (-101.935,-382.983)      168.539
635    -3665.28558 -95.73110 -101.74053 -58.80984 -3734.07009 -382.76592       (-3665.286,-58.810) (-95.731,-3734.070) (-101.741,-382.766)      168.677
636    -3665.50259 -95.49191 -101.54569 -59.24387 -3733.85308 -382.54890       (-3665.503,-59.244) (-95.492,-3733.853) (-101.546,-382.549)      168.817
637    -3665.71960 -95.25272 -101.35086 -59.67789 -3733.63606 -382.33189       (-3665.720,-59.678) (-95.253,-3733.636) (-101.351,-382.332)      168.96
638    -3665.93661 -95.01354 -101.15602 -60.11191 -3733.41905 -382.11488       (-3665.937,-60.112) (-95.014,-3733.419) (-101.156,-382.115)      169.105
639    -3666.15362 -94.77435 -100.96119 -60.54593 -3733.20204 -381.89787       (-3666.154,-60.546) (-94.774,-3733.202) (-100.961,-381.898)      169.252
640    -3666.37063 -94.53517 -100.76635 -60.97995 -3732.98503 -381.68086       (-3666.371,-60.980) (-94.535,-3732.985) (-100.766,-381.681)      169.402
641    -3666.58764 -94.29598 -100.57152 -61.41397 -3732.76802 -381.46385       (-3666.588,-61.414) (-94.296,-3732.768) (-100.572,-381.464)      169.555
642    -3666.80465 -94.05680 -100.37668 -61.84799 -3732.55101 -381.24684       (-3666.805,-61.848) (-94.057,-3732.551) (-100.377,-381.247)      169.709
643    -3667.02166 -93.81761 -100.18184 -62.28201 -3732.33400 -381.02983       (-3667.022,-62.282) (-93.818,-3732.334) (-100.182,-381.030)      169.866
644    -3667.23867 -93.57843 -99.98701 -62.71603 -3732.11699 -380.81282       (-3667.239,-62.716) (-93.578,-3732.117) (-99.987,-380.813)      170.025
645    -3667.45568 -93.33924 -99.79217 -63.15005 -3731.89998 -380.59581       (-3667.456,-63.150) (-93.339,-3731.900) (-99.792,-380.596)      170.187
646    -3667.67269 -93.10005 -99.59734 -63.58408 -3731.68297 -380.37880       (-3667.673,-63.584) (-93.100,-3731.683) (-99.597,-380.379)      170.351
647    -3667.88970 -92.86087 -99.40250 -64.01810 -3731.46596 -380.16179       (-3667.890,-64.018) (-92.861,-3731.466) (-99.403,-380.162)      170.517
648    -3668.10671 -92.62168 -99.20767 -64.45212 -3731.24895 -379.94478       (-3668.107,-64.452) (-92.622,-3731.249) (-99.208,-379.945)      170.686
649    -3668.32372 -92.38250 -99.01283 -64.88614 -3731.03194 -379.72777       (-3668.324,-64.886) (-92.382,-3731.032) (-99.013,-379.728)      170.857
650    -3668.54073 -92.14331 -98.81800 -65.32016 -3730.81493 -379.51076       (-3668.541,-65.320) (-92.143,-3730.815) (-98.818,-379.511)      171.03
651    -3668.75775 -91.90413 -98.62316 -65.75418 -3730.59792 -379.29375       (-3668.758,-65.754) (-91.904,-3730.598) (-98.623,-379.294)      171.206
652    -3668.97476 -91.66494 -98.42833 -66.18820 -3730.38091 -379.07674       (-3668.975,-66.188) (-91.665,-3730.381) (-98.428,-379.077)      171.384
653    -3669.19177 -91.42576 -98.23349 -66.62222 -3730.16390 -378.85973       (-3669.192,-66.622) (-91.426,-3730.164) (-98.233,-378.860)      171.564
654    -3669.40878 -91.18657 -98.03865 -67.05624 -3729.94689 -378.64272       (-3669.409,-67.056) (-91.187,-3729.947) (-98.039,-378.643)      171.747
655    -3669.62579 -90.94738 -97.84382 -67.49026 -3729.72988 -378.42571       (-3669.626,-67.490) (-90.947,-3729.730) (-97.844,-378.426)      171.931
656    -3669.84280 -90.70820 -97.64898 -67.92429 -3729.51287 -378.20870       (-3669.843,-67.924) (-90.708,-3729.513) (-97.649,-378.209)      172.118
657    -3670.05981 -90.46901 -97.45415 -68.35831 -3729.29585 -377.99168       (-3670.060,-68.358) (-90.469,-3729.296) (-97.454,-377.992)      172.308
658    -3670.27682 -90.22983 -97.25931 -68.79233 -3729.07884 -377.77467       (-3670.277,-68.792) (-90.230,-3729.079) (-97.259,-377.775)      172.499
659    -3670.49383 -89.99064 -97.06448 -69.22635 -3728.86183 -377.55766       (-3670.494,-69.226) (-89.991,-3728.862) (-97.064,-377.558)      172.693
660    -3670.71084 -89.75146 -96.86964 -69.66037 -3728.64482 -377.34065       (-3670.711,-69.660) (-89.751,-3728.645) (-96.870,-377.341)      172.889
661    -3670.92785 -89.51227 -96.67481 -70.09439 -3728.42781 -377.12364       (-3670.928,-70.094) (-89.512,-3728.428) (-96.675,-377.124)      173.087
662    -3671.14486 -89.27309 -96.47997 -70.52841 -3728.21080 -376.90663       (-3671.145,-70.528) (-89.273,-3728.211) (-96.480,-376.907)      173.288
663    -3671.36187 -89.03390 -96.28514 -70.96243 -3727.99379 -376.68962       (-3671.362,-70.962) (-89.034,-3727.994) (-96.285,-376.690)      173.491
664    -3671.57888 -88.79471 -96.09030 -71.39645 -3727.77678 -376.47261       (-3671.579,-71.396) (-88.795,-3727.777) (-96.090,-376.473)      173.696
665    -3671.79589 -88.55553 -95.89546 -71.83047 -3727.55977 -376.25560       (-3671.796,-71.830) (-88.556,-3727.560) (-95.895,-376.256)      173.903
666    -3672.01290 -88.31634 -95.70063 -72.26450 -3727.34276 -376.03859       (-3672.013,-72.264) (-88.316,-3727.343) (-95.701,-376.039)      174.112
667    -3672.22991 -88.07716 -95.50579 -72.69852 -3727.12575 -375.82158       (-3672.230,-72.699) (-88.077,-3727.126) (-95.506,-375.822)      174.323
668    -3672.44692 -87.83797 -95.31096 -73.13254 -3726.90874 -375.60457       (-3672.447,-73.133) (-87.838,-3726.909) (-95.311,-375.605)      174.537
669    -3672.66393 -87.59879 -95.11612 -73.56656 -3726.69173 -375.38756       (-3672.664,-73.567) (-87.599,-3726.692) (-95.116,-375.388)      174.753
670    -3672.88094 -87.35960 -94.92129 -74.00058 -3726.47472 -375.17055       (-3672.881,-74.001) (-87.360,-3726.475) (-94.921,-375.171)      174.971
671    -3673.09796 -87.12042 -94.72645 -74.43460 -3726.25771 -374.95354       (-3673.098,-74.435) (-87.120,-3726.258) (-94.726,-374.954)      175.191
672    -3673.31497 -86.88123 -94.53162 -74.86862 -3726.04070 -374.73653       (-3673.315,-74.869) (-86.881,-3726.041) (-94.532,-374.737)      175.413
673    -3673.53198 -86.64204 -94.33678 -75.30264 -3725.82369 -374.51952       (-3673.532,-75.303) (-86.642,-3725.824) (-94.337,-374.520)      175.638
674    -3673.74899 -86.40286 -94.14194 -75.73666 -3725.60668 -374.30251       (-3673.749,-75.737) (-86.403,-3725.607) (-94.142,-374.303)      175.865
675    -3673.96600 -86.16367 -93.94711 -76.17068 -3725.38967 -374.08550       (-3673.966,-76.171) (-86.164,-3725.390) (-93.947,-374.085)      176.093
676    -3674.18301 -85.92449 -93.75227 -76.60471 -3725.17266 -373.86849       (-3674.183,-76.605) (-85.924,-3725.173) (-93.752,-373.868)      176.324
677    -3674.40002 -85.68530 -93.55744 -77.03873 -3724.95564 -373.65147       (-3674.400,-77.039) (-85.685,-3724.956) (-93.557,-373.651)      176.557
678    -3674.61703 -85.44612 -93.36260 -77.47275 -3724.73863 -373.43446       (-3674.617,-77.473) (-85.446,-3724.739) (-93.363,-373.434)      176.792
679    -3674.83404 -85.20693 -93.16777 -77.90677 -3724.52162 -373.21745       (-3674.834,-77.907) (-85.207,-3724.522) (-93.168,-373.217)      177.029
680    -3675.05105 -84.96775 -92.97293 -78.34079 -3724.30461 -373.00044       (-3675.051,-78.341) (-84.968,-3724.305) (-92.973,-373.000)      177.268
681    -3675.26806 -84.72856 -92.77810 -78.77481 -3724.08760 -372.78343       (-3675.268,-78.775) (-84.729,-3724.088) (-92.778,-372.783)      177.509
682    -3675.48507 -84.48938 -92.58326 -79.20883 -3723.87059 -372.56642       (-3675.485,-79.209) (-84.489,-3723.871) (-92.583,-372.566)      177.753
683    -3675.70208 -84.25019 -92.38843 -79.64285 -3723.65358 -372.34941       (-3675.702,-79.643) (-84.250,-3723.654) (-92.388,-372.349)      177.998
684    -3675.91909 -84.01100 -92.19359 -80.07687 -3723.43657 -372.13240       (-3675.919,-80.077) (-84.011,-3723.437) (-92.194,-372.132)      178.246
685    -3676.13610 -83.77182 -91.99875 -80.51089 -3723.21956 -371.91539       (-3676.136,-80.511) (-83.772,-3723.220) (-91.999,-371.915)      178.495
686    -3676.35311 -83.53263 -91.80392 -80.94492 -3723.00255 -371.69838       (-3676.353,-80.945) (-83.533,-3723.003) (-91.804,-371.698)      178.747
687    -3676.57012 -83.29345 -91.60908 -81.37894 -3722.78554 -371.48137       (-3676.570,-81.379) (-83.293,-3722.786) (-91.609,-371.481)      179
688    -3676.78713 -83.05426 -91.41425 -81.81296 -3722.56853 -371.26436       (-3676.787,-81.813) (-83.054,-3722.569) (-91.414,-371.264)      179.256
689    -3677.00414 -82.81508 -91.21941 -82.24698 -3722.35152 -371.04735       (-3677.004,-82.247) (-82.815,-3722.352) (-91.219,-371.047)      179.513
690    -3677.22115 -82.57589 -91.02458 -82.68100 -3722.13451 -370.83034       (-3677.221,-82.681) (-82.576,-3722.135) (-91.025,-370.830)      179.773
691    -3677.43816 -82.33671 -90.82974 -83.11502 -3721.91750 -370.61333       (-3677.438,-83.115) (-82.337,-3721.917) (-90.830,-370.613)      180.034
692    -3677.65518 -82.09752 -90.63491 -83.54904 -3721.70049 -370.39632       (-3677.655,-83.549) (-82.098,-3721.700) (-90.635,-370.396)      180.297
693    -3677.87219 -81.85833 -90.44007 -83.98306 -3721.48348 -370.17931       (-3677.872,-83.983) (-81.858,-3721.483) (-90.440,-370.179)      180.563
694    -3678.08920 -81.61915 -90.24524 -84.41708 -3721.26647 -369.96230       (-3678.089,-84.417) (-81.619,-3721.266) (-90.245,-369.962)      180.83
695    -3678.30621 -81.37996 -90.05040 -84.85110 -3721.04946 -369.74529       (-3678.306,-84.851) (-81.380,-3721.049) (-90.050,-369.745)      181.1
696    -3678.52322 -81.14078 -89.85556 -85.28513 -3720.83245 -369.52828       (-3678.523,-85.285) (-81.141,-3720.832) (-89.856,-369.528)      181.371
697    -3678.74023 -80.90159 -89.66073 -85.71915 -3720.61543 -369.31126       (-3678.740,-85.719) (-80.902,-3720.615) (-89.661,-369.311)      181.644
698    -3678.95724 -80.66241 -89.46589 -86.15317 -3720.39842 -369.09425       (-3678.957,-86.153) (-80.662,-3720.398) (-89.466,-369.094)      181.919
699    -3679.17425 -80.42322 -89.27106 -86.58719 -3720.18141 -368.87724       (-3679.174,-86.587) (-80.423,-3720.181) (-89.271,-368.877)      182.196
