Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
45    -22.31550 -36.41040   5.35653  -2.77488 -13.66678 -14.46135       (-17.236,-28.472) (-2.582,-10.892) (-2.775,-14.377)      14.798
46    -21.96952 -36.04288   5.00178  -2.81158 -13.55812 -14.43601       (-17.248,-28.851) (-2.190,-10.747) (-2.812,-14.778)      15.3204
47    -21.62354 -35.67535   4.64703  -2.84827 -13.44946 -14.41066       (-17.259,-29.230) (-1.799,-10.601) (-2.848,-15.178)      15.8558
48    -21.27756 -35.30783   4.29227  -2.88496 -13.34080 -14.38532       (-17.270,-29.608) (-1.407,-10.456) (-2.885,-15.578)      16.403
49    -20.93158 -34.94031   3.93752  -2.92166 -13.23214 -14.35998       (-17.282,-29.987) (-1.016,-10.310) (-2.922,-15.978)      16.9608
50    -20.58560 -34.57278   3.58277  -2.95835 -13.12348 -14.33463       (-17.293,-30.366) (-0.624,-10.165) (-2.958,-16.378)      17.5282
51    -20.23963 -34.20526   3.22801  -2.99504 -13.01482 -14.30929       (-17.304,-30.744) (-0.233,-10.020) (-2.995,-16.779)      18.1044
52    -19.89365 -33.83773   2.87326  -3.03174 -12.90616 -14.28395       (-17.020,-30.964) (-0.158,-10.033) (-2.873,-17.157)      18.2636
53    -19.54767 -33.47021   2.51851  -3.06843 -12.79750 -14.25860       (-17.029,-30.952) (-0.550,-10.279) (-2.519,-16.777)      18.1482
54    -19.20169 -33.10268   2.16375  -3.10513 -12.68884 -14.23326       (-17.038,-30.939) (-0.941,-10.525) (-2.164,-16.397)      18.0589
55    -18.85571 -32.73516   1.80900  -3.14182 -12.58018 -14.20792       (-17.047,-30.926) (-1.333,-10.771) (-1.809,-16.017)      17.9961
56    -18.50973 -32.36764   1.45425  -3.17851 -12.47152 -14.18257       (-17.055,-30.913) (-1.724,-11.017) (-1.454,-15.637)      17.96
57    -18.16376 -32.00011   1.09949  -3.21521 -12.36286 -14.15723       (-17.064,-30.901) (-2.116,-11.263) (-1.099,-15.257)      17.9509
58    -17.81778 -31.63259   0.74474  -3.25190 -12.25420 -14.13189       (-17.073,-30.888) (-2.507,-11.509) (-0.745,-14.877)      17.9688
59    -17.47180 -31.26506   0.38999  -3.28859 -12.14554 -14.10654       (-17.082,-30.875) (-2.899,-11.756) (-0.390,-14.497)      18.0136
60    -17.12582 -30.89754   0.03523  -3.32529 -12.03688 -14.08120       (-17.091,-30.862) (-3.290,-12.002) (-0.035,-14.116)      18.085
61    -16.77984 -30.53001  -0.31952  -3.36198 -11.92822 -14.05586       (-16.780,-3.362) (-30.530,-11.928) (-0.320,-14.056)      19.9609
62    -16.43386 -30.16249  -0.67427  -3.39867 -11.81956 -14.03051       (-16.434,-3.399) (-30.162,-11.820) (-0.674,-14.031)      19.5829
63    -16.08789 -29.79497  -1.02902  -3.43537 -11.71090 -14.00517       (-16.088,-3.435) (-29.795,-11.711) (-1.029,-14.005)      19.218
64    -15.74191 -29.42744  -1.38378  -3.47206 -11.60224 -13.97982       (-15.742,-3.472) (-29.427,-11.602) (-1.384,-13.980)      18.867
65    -15.39593 -29.05992  -1.73853  -3.50876 -11.49358 -13.95448       (-15.396,-3.509) (-29.060,-11.494) (-1.739,-13.954)      18.5306
66    -15.04995 -28.69239  -2.09328  -3.54545 -11.38492 -13.92914       (-15.050,-3.545) (-28.692,-11.385) (-2.093,-13.929)      18.2097
67    -14.70397 -28.32487  -2.44804  -3.58214 -11.27626 -13.90379       (-14.704,-3.582) (-28.325,-11.276) (-2.448,-13.904)      17.905
68    -14.35800 -27.95734  -2.80279  -3.61884 -11.16760 -13.87845       (-14.358,-3.619) (-27.957,-11.168) (-2.803,-13.878)      17.6175
69    -14.01202 -27.58982  -3.15754  -3.65553 -11.05894 -13.85311       (-14.012,-3.656) (-27.590,-11.059) (-3.158,-13.853)      17.348
70    -13.66604 -27.22230  -3.51230  -3.69222 -10.95028 -13.82776       (-13.666,-3.692) (-27.222,-10.950) (-3.512,-13.828)      17.0293
71    -13.32006 -26.85477  -3.86705  -3.72892 -10.84162 -13.80242       (-13.320,-3.729) (-26.855,-10.842) (-3.867,-13.802)      16.4902
72    -12.97408 -26.48725  -4.22180  -3.76561 -10.73296 -13.77708       (-12.974,-3.766) (-26.487,-10.733) (-4.222,-13.777)      15.916
73    -12.62810 -26.11972  -4.57656  -3.80230 -10.62430 -13.75173       (-12.628,-3.802) (-26.120,-10.624) (-4.577,-13.752)      15.291
74    -12.28213 -25.75220  -4.93131  -3.83900 -10.51564 -13.72639       (-12.282,-3.839) (-25.752,-10.516) (-4.931,-13.726)      14.6662
75    -11.93615 -25.38467  -5.28606  -3.87569 -10.40698 -13.70105       (-11.936,-3.876) (-25.385,-10.407) (-5.286,-13.701)      14.0416
76    -11.59017 -25.01715  -5.64082  -3.91239 -10.29832 -13.67570       (-11.590,-3.912) (-25.017,-10.298) (-5.641,-13.676)      13.4174
77    -11.24419 -24.64962  -5.99557  -3.94908 -10.18966 -13.65036       (-11.244,-3.949) (-24.650,-10.190) (-5.996,-13.650)      12.7936
78    -10.89821 -24.28210  -6.35032  -3.98577 -10.08100 -13.62502       (-10.898,-3.986) (-24.282,-10.081) (-6.350,-13.625)      12.1702
79    -10.55223 -23.91458  -6.70508  -4.02247  -9.97234 -13.59967       (-10.552,-4.022) (-23.915,-9.972) (-6.705,-13.600)      11.5473
80    -10.20626 -23.54705  -7.05983  -4.05916  -9.86368 -13.57433       (-10.206,-4.059) (-23.547,-9.864) (-7.060,-13.574)      10.925
81     -9.86028 -23.17953  -7.41458  -4.09585  -9.75502 -13.54899       (-9.860,-4.096) (-23.180,-9.755) (-7.415,-13.549)      10.3034
82     -9.51430 -22.81200  -7.76934  -4.13255  -9.64636 -13.52364       (-9.514,-4.133) (-22.812,-9.646) (-7.769,-13.524)      9.68259
83     -9.16832 -22.44448  -8.12409  -4.16924  -9.53770 -13.49830       (-9.168,-4.169) (-22.444,-9.538) (-8.124,-13.498)      9.0628
84     -8.82234 -22.07695  -8.47884  -4.20593  -9.42904 -13.47296       (-8.822,-4.206) (-22.077,-9.429) (-8.479,-13.473)      8.44423
85     -8.47636 -21.70943  -8.83360  -4.24263  -9.32038 -13.44761       (-8.476,-4.243) (-21.709,-9.320) (-8.834,-13.448)      7.82716
86     -8.13039 -21.34191  -9.18835  -4.27932  -9.21172 -13.42227       (-8.130,-4.279) (-21.342,-9.212) (-9.188,-13.422)      7.21199
87     -7.78441 -20.97438  -9.54310  -4.31601  -9.10306 -13.39693       (-7.784,-4.316) (-20.974,-9.103) (-9.543,-13.397)      6.59924
88     -7.43843 -20.60686  -9.89786  -4.35271  -8.99440 -13.37158       (-7.438,-4.353) (-20.607,-8.994) (-9.898,-13.372)      5.98966
89     -7.09245 -20.23933 -10.25261  -4.38940  -8.88574 -13.34624       (-7.092,-4.389) (-20.239,-8.886) (-10.253,-13.346)      5.38432
90     -6.74647 -19.87181 -10.60736  -4.42610  -8.77708 -13.32090       (-6.746,-4.426) (-19.872,-8.777) (-10.607,-13.321)      4.78483
91     -6.40049 -19.50428 -10.96212  -4.46279  -8.66842 -13.29555       (-6.400,-4.463) (-19.504,-8.668) (-10.962,-13.296)      4.19371
92     -6.05452 -19.13676 -11.31687  -4.49948  -8.55976 -13.27021       (-6.055,-4.499) (-19.137,-8.560) (-11.317,-13.270)      3.61505
93     -5.70854 -18.76924 -11.67162  -4.53618  -8.45110 -13.24487       (-5.709,-4.536) (-18.769,-8.451) (-11.672,-13.245)      3.05595
94     -5.36256 -18.40171 -12.02637  -4.57287  -8.34244 -13.21952       (-5.363,-4.573) (-18.402,-8.342) (-12.026,-13.220)      2.52941
95     -5.01658 -18.03419 -12.38113  -4.60956  -8.23378 -13.19418       (-5.017,-4.610) (-18.034,-8.234) (-12.381,-13.194)      2.06054
96     -4.67060 -17.66666 -12.73588  -4.64626  -8.12512 -13.16884       (-4.671,-4.646) (-17.667,-8.125) (-12.736,-13.169)      1.69782
97     -4.32462 -17.29914 -13.09063  -4.68295  -8.01646 -13.14349       (-4.325,-4.683) (-17.299,-8.016) (-13.091,-13.143)      1.25606
98     -3.97865 -16.93161 -13.44539  -4.71964  -7.90780 -13.11815       (-3.979,-4.720) (-16.932,-7.908) (-13.445,-13.118)      0.628029
99     -3.63267 -16.56409 -13.80014  -4.75634  -7.79914 -13.09281       (-3.633,-4.756) (-16.564,-7.799) (-13.800,-13.093)      6.7435e-07
Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -34.44218 -58.76918  15.72944   4.19754 -26.96723 -21.69574       (-13.301,-15.729) (-18.915,-26.967) (-4.198,-2.983)      6.7435e-07
1    -34.12442 -58.36662  15.41167   4.11274 -26.96723 -21.61094       (-13.385,-15.412) (-19.318,-26.967) (-4.113,-3.301)      0.615135
2    -33.80665 -57.96405  15.09390   4.02794 -26.96723 -21.52614       (-13.470,-15.094) (-19.720,-26.967) (-4.028,-3.619)      1.23027
3    -33.48888 -57.56149  14.77614   3.94314 -26.96723 -21.44134       (-13.555,-14.776) (-20.123,-26.967) (-3.943,-3.937)      1.84541
4    -33.17112 -57.15892  14.45837   3.85834 -26.96723 -21.35654       (-13.640,-14.458) (-20.525,-26.967) (-3.858,-4.254)      2.46054
5    -32.85335 -56.75636  14.14061   3.77354 -26.96723 -21.27175       (-13.725,-14.141) (-20.928,-26.967) (-3.774,-4.572)      3.07568
6    -32.53559 -56.35379  13.82284   3.68874 -26.96723 -21.18695       (-13.809,-13.823) (-21.331,-26.967) (-3.689,-4.890)      3.28179
7    -32.21782 -55.95123  13.50507   3.60395 -26.96723 -21.10215       (-13.894,-13.505) (-21.733,-26.967) (-3.604,-5.208)      3.57157
8    -31.90005 -55.54866  13.18731   3.51915 -26.96723 -21.01735       (-13.979,-13.187) (-22.136,-26.967) (-3.519,-5.525)      3.93686
9    -31.58229 -55.14610  12.86954   3.43435 -26.96723 -20.93255       (-14.064,-12.870) (-22.538,-26.967) (-3.434,-5.843)      4.35872
10    -31.26452 -54.74353  12.55177   3.34955 -26.96723 -20.84775       (-14.149,-12.552) (-22.941,-26.967) (-3.350,-6.161)      4.82232
11    -30.94675 -54.34096  12.23401   3.26475 -26.96723 -20.76295       (-14.233,-12.234) (-23.343,-26.967) (-3.265,-6.479)      5.31676
12    -30.62899 -53.93840  11.91624   3.17995 -26.96723 -20.67815       (-14.318,-11.916) (-23.746,-26.967) (-3.180,-6.797)      5.8342
13    -30.31122 -53.53583  11.59847   3.09515 -26.96723 -20.59336       (-14.403,-11.598) (-24.149,-26.967) (-3.095,-7.114)      6.36903
14    -29.99345 -53.13327  11.28071   3.01035 -26.96723 -20.50856       (-14.488,-11.281) (-24.551,-26.967) (-3.010,-7.432)      6.91723
15    -29.67569 -52.73070  10.96294   2.92556 -26.96723 -20.42376       (-14.573,-10.963) (-24.954,-26.967) (-2.926,-7.750)      7.47585
16    -29.35792 -52.32814  10.64517   2.84076 -26.96723 -20.33896       (-14.657,-10.645) (-25.356,-26.967) (-2.841,-8.068)      8.04272
17    -29.04015 -51.92557  10.32741   2.75596 -26.96723 -20.25416       (-14.742,-10.327) (-25.759,-26.967) (-2.756,-8.385)      8.61621
18    -28.72239 -51.52301  10.00964   2.67116 -26.96723 -20.16936       (-14.827,-10.010) (-26.161,-26.967) (-2.671,-8.703)      9.19509
19    -28.40462 -51.12044   9.69188   2.58636 -26.96723 -20.08456       (-14.912,-9.692) (-26.564,-26.967) (-2.586,-9.021)      9.7784
20    -28.08686 -50.71788   9.37411   2.50156 -26.96723 -19.99976       (-14.997,-9.374) (-26.967,-26.967) (-2.502,-9.339)      10.3654
21    -27.76909 -50.31531   9.05634   2.41676 -26.96723 -19.91497       (-15.081,-9.056) (-27.369,-26.967) (-2.417,-9.656)      10.9555
22    -27.45132 -49.91275   8.73858   2.33197 -26.96723 -19.83017       (-15.166,-8.739) (-27.772,-26.967) (-2.332,-9.974)      11.4469
23    -27.13356 -49.51018   8.42081   2.24717 -26.96723 -19.74537       (-15.251,-8.421) (-28.174,-26.967) (-2.247,-10.292)      11.8551
24    -26.81579 -49.10762   8.10304   2.16237 -26.96723 -19.66057       (-15.336,-8.103) (-28.577,-26.967) (-2.162,-10.610)      12.2805
25    -26.49802 -48.70505   7.78528   2.07757 -26.96723 -19.57577       (-15.421,-7.785) (-28.979,-26.967) (-2.078,-10.927)      12.7215
26    -26.18026 -48.30249   7.46751   1.99277 -26.96723 -19.49097       (-15.505,-7.468) (-29.382,-26.967) (-1.993,-11.245)      13.1765
27    -25.86249 -47.89992   7.14974   1.90797 -26.96723 -19.40617       (-15.590,-7.150) (-29.784,-26.967) (-1.908,-11.563)      13.644
28    -25.54472 -47.49736   6.83198   1.82317 -26.96723 -19.32138       (-15.675,-6.832) (-30.187,-26.967) (-1.823,-11.881)      14.1228
29    -25.22696 -47.09479   6.51421   1.73837 -26.96723 -19.23658       (-15.760,-6.514) (-30.590,-26.967) (-1.738,-12.199)      14.6119
30    -24.90919 -46.69223   6.19645   1.65358 -26.96723 -19.15178       (-15.845,-6.196) (-30.992,-26.967) (-1.654,-12.516)      15.1101
31    -24.59142 -46.28966   5.87868   1.56878 -26.96723 -19.06698       (-15.929,-5.879) (-31.395,-26.967) (-1.569,-12.834)      15.6048
32    -24.27366 -45.88710   5.56091   1.48398 -26.96723 -18.98218       (-16.014,-5.561) (-31.797,-26.967) (-1.484,-13.152)      16.0907
33    -23.95589 -45.48453   5.24315   1.39918 -26.96723 -18.89738       (-16.099,-5.243) (-32.200,-26.967) (-1.399,-13.470)      16.5852
34    -23.63813 -45.08197   4.92538   1.31438 -26.96723 -18.81258       (-16.184,-4.925) (-32.602,-26.967) (-1.314,-13.787)      17.0875
35    -23.32036 -44.67940   4.60761   1.22958 -26.96723 -18.72778       (-16.269,-4.608) (-33.005,-26.967) (-1.230,-14.105)      17.597
36    -23.00259 -44.27684   4.28985   1.14478 -26.96723 -18.64299       (-16.353,-4.290) (-33.408,-26.967) (-1.145,-14.423)      18.113
37    -22.68483 -43.87427   3.97208   1.05998 -26.96723 -18.55819       (-16.438,-3.972) (-33.810,-26.967) (-1.060,-14.741)      18.635
38    -22.36706 -43.47171   3.65431   0.97519 -26.96723 -18.47339       (-16.523,-3.654) (-34.213,-26.967) (-0.975,-15.058)      19.1626
39    -22.04929 -43.06914   3.33655   0.89039 -26.96723 -18.38859       (-16.608,-3.337) (-34.615,-26.967) (-0.890,-15.376)      19.6953
40    -21.73153 -42.66658   3.01878   0.80559 -26.96723 -18.30379       (-16.693,-3.019) (-35.018,-26.967) (-0.806,-15.694)      20.2326
41    -21.41376 -42.26401   2.70101   0.72079 -26.96723 -18.21899       (-16.777,-2.701) (-35.420,-26.967) (-0.721,-16.012)      20.7742
42    -21.09599 -41.86145   2.38325   0.63599 -26.96723 -18.13419       (-16.862,-2.383) (-35.823,-26.967) (-0.636,-16.329)      21.3199
43    -20.77823 -41.45888   2.06548   0.55119 -26.96723 -18.04939       (-16.947,-2.065) (-36.226,-26.967) (-0.551,-16.647)      21.8692
44    -20.46046 -41.05631   1.74772   0.46639 -26.96723 -17.96460       (-17.032,-1.748) (-36.628,-26.967) (-0.466,-16.965)      22.422
45    -20.14269 -40.65375   1.42995   0.38159 -26.96723 -17.87980       (-17.117,-1.430) (-37.031,-26.967) (-0.382,-17.283)      22.9779
46    -19.82493 -40.25118   1.11218   0.29680 -26.96723 -17.79500       (-17.201,-1.112) (-37.433,-26.967) (-0.297,-17.601)      23.5367
47    -19.50716 -39.84862   0.79442   0.21200 -26.96723 -17.71020       (-17.286,-0.794) (-37.836,-26.967) (-0.212,-17.918)      23.9837
48    -19.18940 -39.44605   0.47665   0.12720 -26.96723 -17.62540       (-17.371,-0.477) (-38.238,-26.967) (-0.127,-18.236)      24.3423
49    -18.87163 -39.04349   0.15888   0.04240 -26.96723 -17.54060       (-17.456,-0.159) (-38.641,-26.967) (-0.042,-18.554)      24.711
50    -18.55386 -38.64092  -0.15888  -0.04240 -26.96723 -17.45580       (-18.554,-0.042) (-38.641,-26.967) (-0.159,-17.456)      24.711
51    -18.23610 -38.23836  -0.47665  -0.12720 -26.96723 -17.37100       (-18.236,-0.127) (-38.238,-26.967) (-0.477,-17.371)      24.3423
52    -17.91833 -37.83579  -0.79442  -0.21200 -26.96723 -17.28621       (-17.918,-0.212) (-37.836,-26.967) (-0.794,-17.286)      23.9837
53    -17.60056 -37.43323  -1.11218  -0.29680 -26.96723 -17.20141       (-17.601,-0.297) (-37.433,-26.967) (-1.112,-17.201)      23.5367
54    -17.28280 -37.03066  -1.42995  -0.38159 -26.96723 -17.11661       (-17.283,-0.382) (-37.031,-26.967) (-1.430,-17.117)      22.9779
55    -16.96503 -36.62810  -1.74772  -0.46639 -26.96723 -17.03181       (-16.965,-0.466) (-36.628,-26.967) (-1.748,-17.032)      22.422
56    -16.64726 -36.22553  -2.06548  -0.55119 -26.96723 -16.94701       (-16.647,-0.551) (-36.226,-26.967) (-2.065,-16.947)      21.8692
57    -16.32950 -35.82297  -2.38325  -0.63599 -26.96723 -16.86221       (-16.329,-0.636) (-35.823,-26.967) (-2.383,-16.862)      21.3199
58    -16.01173 -35.42040  -2.70101  -0.72079 -26.96723 -16.77741       (-16.012,-0.721) (-35.420,-26.967) (-2.701,-16.777)      20.7742
59    -15.69396 -35.01784  -3.01878  -0.80559 -26.96723 -16.69261       (-15.694,-0.806) (-35.018,-26.967) (-3.019,-16.693)      20.2326
60    -15.37620 -34.61527  -3.33655  -0.89039 -26.96723 -16.60782       (-15.376,-0.890) (-34.615,-26.967) (-3.337,-16.608)      19.6953
61    -15.05843 -34.21271  -3.65431  -0.97519 -26.96723 -16.52302       (-15.058,-0.975) (-34.213,-26.967) (-3.654,-16.523)      19.0904
62    -14.74067 -33.81014  -3.97208  -1.05998 -26.96723 -16.43822       (-14.741,-1.060) (-33.810,-26.967) (-3.972,-16.438)      18.4613
63    -14.42290 -33.40758  -4.28985  -1.14478 -26.96723 -16.35342       (-14.423,-1.145) (-33.408,-26.967) (-4.290,-16.353)      17.8314
64    -14.10513 -33.00501  -4.60761  -1.22958 -26.96723 -16.26862       (-14.105,-1.230) (-33.005,-26.967) (-4.608,-16.269)      17.2003
65    -13.78737 -32.60245  -4.92538  -1.31438 -26.96723 -16.18382       (-13.787,-1.314) (-32.602,-26.967) (-4.925,-16.184)      16.568
66    -13.46960 -32.19988  -5.24315  -1.39918 -26.96723 -16.09902       (-13.470,-1.399) (-32.200,-26.967) (-5.243,-16.099)      15.9344
67    -13.15183 -31.79732  -5.56091  -1.48398 -26.96723 -16.01422       (-13.152,-1.484) (-31.797,-26.967) (-5.561,-16.014)      15.2993
68    -12.83407 -31.39475  -5.87868  -1.56878 -26.96723 -15.92943       (-12.834,-1.569) (-31.395,-26.967) (-5.879,-15.929)      14.6625
69    -12.51630 -30.99219  -6.19645  -1.65358 -26.96723 -15.84463       (-12.516,-1.654) (-30.992,-26.967) (-6.196,-15.845)      14.0237
70    -12.19853 -30.58962  -6.51421  -1.73837 -26.96723 -15.75983       (-12.199,-1.738) (-30.590,-26.967) (-6.514,-15.760)      13.3828
71    -11.88077 -30.18706  -6.83198  -1.82317 -26.96723 -15.67503       (-11.881,-1.823) (-30.187,-26.967) (-6.832,-15.675)      12.7393
72    -11.56300 -29.78449  -7.14974  -1.90797 -26.96723 -15.59023       (-11.563,-1.908) (-29.784,-26.967) (-7.150,-15.590)      12.0928
73    -11.24524 -29.38193  -7.46751  -1.99277 -26.96723 -15.50543       (-11.245,-1.993) (-29.382,-26.967) (-7.468,-15.505)      11.4429
74    -10.92747 -28.97936  -7.78528  -2.07757 -26.96723 -15.42063       (-10.927,-2.078) (-28.979,-26.967) (-7.785,-15.421)      10.7889
75    -10.60970 -28.57680  -8.10304  -2.16237 -26.96723 -15.33583       (-10.610,-2.162) (-28.577,-26.967) (-8.103,-15.336)      10.13
76    -10.29194 -28.17423  -8.42081  -2.24717 -26.96723 -15.25104       (-10.292,-2.247) (-28.174,-26.967) (-8.421,-15.251)      9.46529
77     -9.97417 -27.77166  -8.73858  -2.33197 -26.96723 -15.16624       (-9.974,-2.332) (-27.772,-26.967) (-8.739,-15.166)      8.79333
78     -9.65640 -27.36910  -9.05634  -2.41676 -26.96723 -15.08144       (-9.656,-2.417) (-27.369,-26.967) (-9.056,-15.081)      8.11235
79     -9.33864 -26.96653  -9.37411  -2.50156 -26.96723 -14.99664       (-9.339,-2.502) (-26.967,-26.967) (-9.374,-14.997)      7.41989
80     -9.02087 -26.56397  -9.69188  -2.58636 -26.96723 -14.91184       (-9.021,-2.586) (-26.564,-26.967) (-9.692,-14.912)      6.71238
81     -8.70310 -26.16140 -10.00964  -2.67116 -26.96723 -14.82704       (-8.703,-2.671) (-26.161,-26.967) (-10.010,-14.827)      5.98448
82     -8.38534 -25.75884 -10.32741  -2.75596 -26.96723 -14.74224       (-8.385,-2.756) (-25.759,-26.967) (-10.327,-14.742)      5.2277
83     -8.06757 -25.35627 -10.64517  -2.84076 -26.96723 -14.65744       (-8.068,-2.841) (-25.356,-26.967) (-10.645,-14.657)      4.42724
84     -7.74980 -24.95371 -10.96294  -2.92556 -26.96723 -14.57265       (-7.750,-2.926) (-24.954,-26.967) (-10.963,-14.573)      3.5537
85     -7.43204 -24.55114 -11.28071  -3.01035 -26.96723 -14.48785       (-7.432,-3.010) (-24.551,-26.967) (-11.281,-14.488)      2.53258
86     -7.11427 -24.14858 -11.59847  -3.09515 -26.96723 -14.40305       (-7.114,-3.095) (-24.149,-26.967) (-11.598,-14.403)      0.977694    *****
87     -6.79651 -23.74601 -11.91624  -3.17995 -26.96723 -14.31825       (-6.797,-3.180) (-23.746,-26.967) (-11.916,-14.318)      1.9353
88     -6.47874 -23.34345 -12.23401  -3.26475 -26.96723 -14.23345       (-6.479,-3.265) (-23.343,-26.967) (-12.234,-14.233)      2.77307
89     -6.16097 -22.94088 -12.55177  -3.34955 -26.96723 -14.14865       (-6.161,-3.350) (-22.941,-26.967) (-12.552,-14.149)      3.29812
90     -5.84321 -22.53832 -12.86954  -3.43435 -26.96723 -14.06385       (-5.843,-3.434) (-22.538,-26.967) (-12.870,-14.064)      3.64809
91     -5.52544 -22.13575 -13.18731  -3.51915 -26.96723 -13.97905       (-5.525,-3.519) (-22.136,-26.967) (-13.187,-13.979)      3.87075
92     -5.20767 -21.73319 -13.50507  -3.60395 -26.96723 -13.89426       (-5.208,-3.604) (-21.733,-26.967) (-13.505,-13.894)      3.98749
93     -4.88991 -21.33062 -13.82284  -3.68874 -26.96723 -13.80946       (-4.890,-3.689) (-21.331,-26.967) (-13.823,-13.809)      4.00757
94     -4.57214 -20.92806 -14.14061  -3.77354 -26.96723 -13.72466       (-4.572,-3.774) (-20.928,-26.967) (-14.141,-13.725)      3.93248
95     -4.25437 -20.52549 -14.45837  -3.85834 -26.96723 -13.63986       (-4.254,-3.858) (-20.525,-26.967) (-14.458,-13.640)      3.75652
96     -3.93661 -20.12293 -14.77614  -3.94314 -26.96723 -13.55506       (-3.937,-3.943) (-20.123,-26.967) (-14.776,-13.555)      3.46434
97     -3.61884 -19.72036 -15.09390  -4.02794 -26.96723 -13.47026       (-3.619,-4.028) (-19.720,-26.967) (-15.094,-13.470)      3.02244
98     -3.30107 -19.31780 -15.41167  -4.11274 -26.96723 -13.38546       (-3.301,-4.113) (-19.318,-26.967) (-15.412,-13.385)      2.34772
99     -2.98331 -18.91523 -15.72944  -4.19754 -26.96723 -13.30067       (-2.983,-4.198) (-18.915,-26.967) (-15.729,-13.301)      1.06381
Fol_2018-05-06.16_42_43.2_.txt     Output is probe cell, reduced cell, NCDist distance between
0    -51.36195 -64.14639  29.82166  -1.82636 -27.47185 -11.78928       (-21.666,-0.126) (-8.156,-19.065) (-7.035,-6.329)      0
1    -51.03572 -63.71729  29.45650  -1.89029 -27.19563 -11.74126       (-21.579,-0.708) (-7.645,-19.318) (-7.877,-5.987)      1.22413
2    -50.70948 -63.28820  29.09134  -1.95423 -26.91940 -11.69323       (-21.618,-1.541) (-8.128,-19.446) (-7.473,-5.519)      1.73205
3    -50.38325 -62.85910  28.72618  -2.01816 -26.64318 -11.64521       (-21.657,-2.374) (-8.612,-19.574) (-7.069,-5.051)      2.67557
4    -50.05702 -62.43001  28.36101  -2.08209 -26.36695 -11.59719       (-21.696,-3.207) (-9.096,-19.702) (-6.665,-4.583)      3.73826
5    -49.73078 -62.00091  27.99585  -2.14603 -26.09073 -11.54916       (-21.735,-4.040) (-9.580,-19.830) (-6.261,-4.115)      4.84228
6    -49.40455 -61.57181  27.63069  -2.20996 -25.81450 -11.50114       (-21.774,-4.874) (-10.064,-19.958) (-5.857,-3.647)      5.96473
7    -49.07832 -61.14272  27.26553  -2.27389 -25.53828 -11.45312       (-21.813,-5.707) (-10.548,-20.086) (-5.453,-3.179)      7.09686
8    -48.75209 -60.71362  26.90036  -2.33783 -25.26205 -11.40510       (-21.852,-6.540) (-11.032,-20.213) (-5.049,-2.711)      8.23469
9    -48.42585 -60.28453  26.53520  -2.40176 -24.98583 -11.35707       (-21.891,-7.373) (-11.516,-20.341) (-4.645,-2.243)      9.37614
10    -48.09962 -59.85543  26.17004  -2.46569 -24.70960 -11.30905       (-21.930,-8.206) (-12.000,-20.469) (-4.240,-1.775)      10.52
11    -47.77339 -59.42633  25.80488  -2.52963 -24.43338 -11.26103       (-21.969,-9.039) (-12.484,-20.597) (-3.836,-1.307)      11.6657
12    -47.44715 -58.99724  25.43972  -2.59356 -24.15715 -11.21300       (-22.007,-9.873) (-12.968,-20.725) (-3.432,-0.839)      12.8125
13    -47.12092 -58.56814  25.07455  -2.65749 -23.88093 -11.16498       (-22.046,-10.706) (-13.452,-20.853) (-3.028,-0.371)      13.9604
14    -46.79469 -58.13905  24.70939  -2.72143 -23.60470 -11.11696       (-13.838,-11.442) (-21.988,-20.883) (-2.721,-0.097)      20.5184    *****
15    -46.46845 -57.70995  24.34423  -2.78536 -23.32848 -11.06894       (-13.854,-11.807) (-21.559,-20.543) (-2.785,-0.565)      20.2868
16    -46.14222 -57.28085  23.97907  -2.84930 -23.05226 -11.02091       (-13.870,-12.172) (-21.130,-20.203) (-2.849,-1.033)      20.0853
17    -45.81599 -56.85176  23.61390  -2.91323 -22.77603 -10.97289       (-13.886,-12.537) (-20.701,-19.863) (-2.913,-1.501)      19.9147
18    -45.48975 -56.42266  23.24874  -2.97716 -22.49981 -10.92487       (-13.902,-12.902) (-20.272,-19.523) (-2.977,-1.969)      19.7758
19    -45.16352 -55.99357  22.88358  -3.04110 -22.22358 -10.87684       (-13.918,-13.268) (-19.842,-19.182) (-3.041,-2.437)      19.6694
20    -44.83729 -55.56447  22.51842  -3.10503 -21.94736 -10.82882       (-13.934,-13.633) (-19.413,-18.842) (-3.105,-2.905)      19.5959
21    -44.51106 -55.13537  22.15325  -3.16896 -21.67113 -10.78080       (-13.950,-13.998) (-18.984,-18.502) (-3.169,-3.374)      19.3774
22    -44.18482 -54.70628  21.78809  -3.23290 -21.39491 -10.73278       (-13.966,-14.363) (-18.555,-18.162) (-3.233,-3.842)      18.7846
23    -43.85859 -54.27718  21.42293  -3.29683 -21.11868 -10.68475       (-13.982,-14.728) (-18.126,-17.822) (-3.297,-4.310)      18.2085
24    -43.53236 -53.84809  21.05777  -3.36076 -20.84246 -10.63673       (-13.997,-15.093) (-17.697,-17.482) (-3.361,-4.778)      17.6509
25    -43.20612 -53.41899  20.69260  -3.42470 -20.56623 -10.58871       (-14.013,-15.458) (-17.268,-17.142) (-3.425,-5.246)      17.1134
26    -42.87989 -52.98989  20.32744  -3.48863 -20.29001 -10.54068       (-14.029,-15.824) (-16.839,-16.801) (-3.489,-5.714)      16.5982
