Fol_2018-03-05.09_12_30.29_.txt     Output is probe cell, reduced cell, NCDist distance between
739     -4.30579 -33.46906   1.04070 -54.05074  -0.76733 -39.95495       (-0.767,-32.155) (-53.283,-0.273) (-2.992,-40.722)      3.60052
740     -4.29851 -33.45931   1.03663 -54.05234  -0.77054 -39.95015       (-0.771,-32.157) (-53.282,-0.266) (-2.996,-40.721)      3.60294
741     -4.29124 -33.44957   1.03255 -54.05394  -0.77374 -39.94534       (-0.774,-32.158) (-53.280,-0.259) (-3.000,-40.719)      3.6054
742     -4.28396 -33.43982   1.02848 -54.05554  -0.77695 -39.94053       (-0.777,-32.160) (-53.279,-0.252) (-3.004,-40.717)      3.60787
743     -4.27668 -33.43007   1.02441 -54.05715  -0.78015 -39.93573       (-0.780,-32.161) (-53.277,-0.244) (-3.008,-40.716)      3.61037
744     -4.26941 -33.42032   1.02033 -54.05875  -0.78335 -39.93092       (-0.783,-32.163) (-53.275,-0.237) (-3.012,-40.714)      3.61289
745     -4.26213 -33.41057   1.01626 -54.06035  -0.78656 -39.92612       (-0.787,-32.165) (-53.274,-0.230) (-3.016,-40.713)      3.61543
746     -4.25485 -33.40083   1.01219 -54.06195  -0.78976 -39.92131       (-0.790,-32.166) (-53.272,-0.222) (-3.020,-40.711)      3.61799
747     -4.24758 -33.39108   1.00811 -54.06355  -0.79296 -39.91651       (-0.793,-32.168) (-53.271,-0.215) (-3.024,-40.709)      3.62058
748     -4.24030 -33.38133   1.00404 -54.06516  -0.79617 -39.91170       (-0.796,-32.169) (-53.269,-0.208) (-3.028,-40.708)      3.62319
749     -4.23302 -33.37158   0.99997 -54.06676  -0.79937 -39.90689       (-0.799,-32.171) (-53.267,-0.201) (-3.032,-40.706)      3.62582
750     -4.22574 -33.36183   0.99590 -54.06836  -0.80258 -39.90209       (-0.803,-32.173) (-53.266,-0.193) (-3.037,-40.705)      3.62847
751     -4.21847 -33.35208   0.99182 -54.06996  -0.80578 -39.89728       (-0.806,-32.174) (-53.264,-0.186) (-3.041,-40.703)      3.63115
752     -4.21119 -33.34234   0.98775 -54.07156  -0.80898 -39.89248       (-0.809,-32.176) (-53.263,-0.179) (-3.045,-40.701)      3.63384
753     -4.20391 -33.33259   0.98368 -54.07317  -0.81219 -39.88767       (-0.812,-32.177) (-53.261,-0.171) (-3.049,-40.700)      3.63656
754     -4.19664 -33.32284   0.97960 -54.07477  -0.81539 -39.88286       (-0.815,-32.179) (-53.259,-0.164) (-3.053,-40.698)      3.6393
755     -4.18936 -33.31309   0.97553 -54.07637  -0.81860 -39.87806       (-0.819,-32.181) (-53.258,-0.157) (-3.057,-40.697)      3.64207
756     -4.18208 -33.30334   0.97146 -54.07797  -0.82180 -39.87325       (-0.822,-32.182) (-53.256,-0.150) (-3.061,-40.695)      3.64485
757     -4.17481 -33.29360   0.96738 -54.07957  -0.82500 -39.86845       (-0.825,-32.184) (-53.255,-0.142) (-3.065,-40.693)      3.64766
758     -4.16753 -33.28385   0.96331 -54.08118  -0.82821 -39.86364       (-0.828,-32.185) (-53.253,-0.135) (-3.069,-40.692)      3.65049
759     -4.16025 -33.27410   0.95924 -54.08278  -0.83141 -39.85883       (-0.831,-32.187) (-53.251,-0.128) (-3.073,-40.690)      3.65334
760     -4.15297 -33.26435   0.95516 -54.08438  -0.83462 -39.85403       (-0.835,-32.189) (-53.250,-0.121) (-3.077,-40.689)      3.65621
761     -4.14570 -33.25460   0.95109 -54.08598  -0.83782 -39.84922       (-0.838,-32.190) (-53.248,-0.113) (-3.081,-40.687)      3.65911
762     -4.13842 -33.24485   0.94702 -54.08758  -0.84102 -39.84442       (-0.841,-32.192) (-53.247,-0.106) (-3.085,-40.685)      3.66202
763     -4.13114 -33.23511   0.94294 -54.08919  -0.84423 -39.83961       (-0.844,-32.193) (-53.245,-0.099) (-3.089,-40.684)      3.66496
764     -4.12387 -33.22536   0.93887 -54.09079  -0.84743 -39.83481       (-0.847,-32.195) (-53.243,-0.091) (-3.094,-40.682)      3.66792
765     -4.11659 -33.21561   0.93480 -54.09239  -0.85063 -39.83000       (-0.851,-32.197) (-53.242,-0.084) (-3.098,-40.681)      3.6709
766     -4.10931 -33.20586   0.93073 -54.09399  -0.85384 -39.82519       (-0.854,-32.198) (-53.240,-0.077) (-3.102,-40.679)      3.6739
767     -4.10203 -33.19611   0.92665 -54.09559  -0.85704 -39.82039       (-0.857,-32.200) (-53.239,-0.070) (-3.106,-40.677)      3.67692
768     -4.09476 -33.18637   0.92258 -54.09719  -0.86025 -39.81558       (-0.860,-32.201) (-53.237,-0.062) (-3.110,-40.676)      3.67997
769     -4.08748 -33.17662   0.91851 -54.09880  -0.86345 -39.81078       (-0.863,-32.203) (-53.235,-0.055) (-3.114,-40.674)      3.68303
770     -4.08020 -33.16687   0.91443 -54.10040  -0.86665 -39.80597       (-0.867,-32.205) (-53.234,-0.048) (-3.118,-40.673)      3.68612
771     -4.07293 -33.15712   0.91036 -54.10200  -0.86986 -39.80116       (-0.870,-32.206) (-53.232,-0.041) (-3.122,-40.671)      3.68923
772     -4.06565 -33.14737   0.90629 -54.10360  -0.87306 -39.79636       (-0.873,-32.208) (-53.231,-0.033) (-3.126,-40.669)      3.69236
773     -4.05837 -33.13762   0.90221 -54.10520  -0.87627 -39.79155       (-0.876,-32.209) (-53.229,-0.026) (-3.130,-40.668)      3.69551
774     -4.05110 -33.12788   0.89814 -54.10681  -0.87947 -39.78675       (-0.879,-32.211) (-53.227,-0.019) (-3.134,-40.666)      3.69868
775     -4.04382 -33.11813   0.89407 -54.10841  -0.88267 -39.78194       (-0.883,-32.213) (-53.226,-0.011) (-3.138,-40.665)      3.70187
776     -4.03654 -33.10838   0.88999 -54.11001  -0.88588 -39.77714       (-0.886,-32.214) (-53.224,-0.004) (-3.142,-40.663)      3.70508
777     -4.02926 -33.09863   0.88592 -54.11161  -0.88908 -39.77233       (-3.143,-32.213) (-53.226,-0.003) (-0.886,-40.658)      3.29994    *****
778     -4.02199 -33.08888   0.88185 -54.11321  -0.89229 -39.76752       (-3.140,-32.207) (-53.231,-0.010) (-0.882,-40.649)      3.28501
779     -4.01471 -33.07914   0.87777 -54.11482  -0.89549 -39.76272       (-3.137,-32.201) (-53.237,-0.018) (-0.878,-40.640)      3.27007
780     -4.00743 -33.06939   0.87370 -54.11642  -0.89869 -39.75791       (-3.134,-32.196) (-53.243,-0.025) (-0.874,-40.632)      3.25514
781     -4.00016 -33.05964   0.86963 -54.11802  -0.90190 -39.75311       (-3.131,-32.190) (-53.248,-0.032) (-0.870,-40.623)      3.24021
782     -3.99288 -33.04989   0.86556 -54.11962  -0.90510 -39.74830       (-3.127,-32.184) (-53.254,-0.040) (-0.866,-40.614)      3.22527
783     -3.98560 -33.04014   0.86148 -54.12122  -0.90831 -39.74349       (-3.124,-32.179) (-53.260,-0.047) (-0.861,-40.605)      3.21034
784     -3.97833 -33.03039   0.85741 -54.12283  -0.91151 -39.73869       (-3.121,-32.173) (-53.265,-0.054) (-0.857,-40.596)      3.1954
785     -3.97105 -33.02065   0.85334 -54.12443  -0.91471 -39.73388       (-3.118,-32.167) (-53.271,-0.061) (-0.853,-40.587)      3.18047
786     -3.96377 -33.01090   0.84926 -54.12603  -0.91792 -39.72908       (-3.115,-32.162) (-53.277,-0.069) (-0.849,-40.578)      3.16554
787     -3.95649 -33.00115   0.84519 -54.12763  -0.92112 -39.72427       (-3.111,-32.156) (-53.282,-0.076) (-0.845,-40.569)      3.1506
788     -3.94922 -32.99140   0.84112 -54.12923  -0.92432 -39.71947       (-3.108,-32.150) (-53.288,-0.083) (-0.841,-40.561)      3.13567
789     -3.94194 -32.98165   0.83704 -54.13084  -0.92753 -39.71466       (-3.105,-32.145) (-53.294,-0.090) (-0.837,-40.552)      3.12073
790     -3.93466 -32.97191   0.83297 -54.13244  -0.93073 -39.70985       (-3.102,-32.139) (-53.299,-0.098) (-0.833,-40.543)      3.1058
791     -3.92739 -32.96216   0.82890 -54.13404  -0.93394 -39.70505       (-3.098,-32.133) (-53.305,-0.105) (-0.829,-40.534)      3.09087
792     -3.92011 -32.95241   0.82482 -54.13564  -0.93714 -39.70024       (-3.095,-32.128) (-53.311,-0.112) (-0.825,-40.525)      3.07593
793     -3.91283 -32.94266   0.82075 -54.13724  -0.94034 -39.69544       (-3.092,-32.122) (-53.316,-0.120) (-0.821,-40.516)      3.061
794     -3.90556 -32.93291   0.81668 -54.13885  -0.94355 -39.69063       (-3.089,-32.116) (-53.322,-0.127) (-0.817,-40.507)      3.04606
795     -3.89828 -32.92316   0.81260 -54.14045  -0.94675 -39.68582       (-3.086,-32.111) (-53.328,-0.134) (-0.813,-40.498)      3.03113
796     -3.89100 -32.91342   0.80853 -54.14205  -0.94996 -39.68102       (-3.082,-32.105) (-53.334,-0.141) (-0.809,-40.490)      3.01619
797     -3.88372 -32.90367   0.80446 -54.14365  -0.95316 -39.67621       (-3.079,-32.099) (-53.339,-0.149) (-0.804,-40.481)      3.00126
798     -3.87645 -32.89392   0.80039 -54.14525  -0.95636 -39.67141       (-3.076,-32.094) (-53.345,-0.156) (-0.800,-40.472)      2.98633
799     -3.86917 -32.88417   0.79631 -54.14686  -0.95957 -39.66660       (-3.073,-32.088) (-53.351,-0.163) (-0.796,-40.463)      2.97139
800     -3.86189 -32.87442   0.79224 -54.14846  -0.96277 -39.66180       (-3.070,-32.082) (-53.356,-0.171) (-0.792,-40.454)      2.95646
801     -3.85462 -32.86468   0.78817 -54.15006  -0.96598 -39.65699       (-3.066,-32.077) (-53.362,-0.178) (-0.788,-40.445)      2.94153
802     -3.84734 -32.85493   0.78409 -54.15166  -0.96918 -39.65218       (-3.063,-32.071) (-53.368,-0.185) (-0.784,-40.436)      2.92659
803     -3.84006 -32.84518   0.78002 -54.15326  -0.97238 -39.64738       (-3.060,-32.065) (-53.373,-0.192) (-0.780,-40.427)      2.91166
804     -3.83279 -32.83543   0.77595 -54.15487  -0.97559 -39.64257       (-3.057,-32.059) (-53.379,-0.200) (-0.776,-40.419)      2.89672
805     -3.82551 -32.82568   0.77187 -54.15647  -0.97879 -39.63777       (-3.054,-32.054) (-53.385,-0.207) (-0.772,-40.410)      2.88179
806     -3.81823 -32.81593   0.76780 -54.15807  -0.98199 -39.63296       (-3.050,-32.048) (-53.390,-0.214) (-0.768,-40.401)      2.86686
807     -3.81095 -32.80619   0.76373 -54.15967  -0.98520 -39.62815       (-3.047,-32.042) (-53.396,-0.221) (-0.764,-40.392)      2.85192
808     -3.80368 -32.79644   0.75965 -54.16127  -0.98840 -39.62335       (-3.044,-32.037) (-53.402,-0.229) (-0.760,-40.383)      2.83699
809     -3.79640 -32.78669   0.75558 -54.16287  -0.99161 -39.61854       (-3.041,-32.031) (-53.407,-0.236) (-0.756,-40.374)      2.82205
810     -3.78912 -32.77694   0.75151 -54.16448  -0.99481 -39.61374       (-3.038,-32.025) (-53.413,-0.243) (-0.752,-40.365)      2.80712
811     -3.78185 -32.76719   0.74743 -54.16608  -0.99801 -39.60893       (-3.034,-32.020) (-53.419,-0.251) (-0.747,-40.356)      2.79219
812     -3.77457 -32.75744   0.74336 -54.16768  -1.00122 -39.60413       (-3.031,-32.014) (-53.424,-0.258) (-0.743,-40.347)      2.77725
813     -3.76729 -32.74770   0.73929 -54.16928  -1.00442 -39.59932       (-3.028,-32.008) (-53.430,-0.265) (-0.739,-40.339)      2.76232
814     -3.76001 -32.73795   0.73522 -54.17088  -1.00763 -39.59451       (-3.025,-32.003) (-53.436,-0.272) (-0.735,-40.330)      2.74738
815     -3.75274 -32.72820   0.73114 -54.17249  -1.01083 -39.58971       (-3.022,-31.997) (-53.441,-0.280) (-0.731,-40.321)      2.73245
816     -3.74546 -32.71845   0.72707 -54.17409  -1.01403 -39.58490       (-3.018,-31.991) (-53.447,-0.287) (-0.727,-40.312)      2.71752
817     -3.73818 -32.70870   0.72300 -54.17569  -1.01724 -39.58010       (-3.015,-31.986) (-53.453,-0.294) (-0.723,-40.303)      2.70258
818     -3.73091 -32.69896   0.71892 -54.17729  -1.02044 -39.57529       (-3.012,-31.980) (-53.458,-0.302) (-0.719,-40.294)      2.68765
819     -3.72363 -32.68921   0.71485 -54.17889  -1.02365 -39.57048       (-3.009,-31.974) (-53.464,-0.309) (-0.715,-40.285)      2.67272
820     -3.71635 -32.67946   0.71078 -54.18050  -1.02685 -39.56568       (-3.006,-31.969) (-53.470,-0.316) (-0.711,-40.276)      2.65778
821     -3.70908 -32.66971   0.70670 -54.18210  -1.03005 -39.56087       (-3.002,-31.963) (-53.475,-0.323) (-0.707,-40.268)      2.64285
822     -3.70180 -32.65996   0.70263 -54.18370  -1.03326 -39.55607       (-2.999,-31.957) (-53.481,-0.331) (-0.703,-40.259)      2.62792
823     -3.69452 -32.65021   0.69856 -54.18530  -1.03646 -39.55126       (-2.996,-31.952) (-53.487,-0.338) (-0.699,-40.250)      2.61298
824     -3.68724 -32.64047   0.69448 -54.18690  -1.03966 -39.54645       (-2.993,-31.946) (-53.492,-0.345) (-0.694,-40.241)      2.59805
825     -3.67997 -32.63072   0.69041 -54.18851  -1.04287 -39.54165       (-2.990,-31.940) (-53.498,-0.352) (-0.690,-40.232)      2.58311
826     -3.67269 -32.62097   0.68634 -54.19011  -1.04607 -39.53684       (-2.986,-31.935) (-53.504,-0.360) (-0.686,-40.223)      2.56818
827     -3.66541 -32.61122   0.68226 -54.19171  -1.04928 -39.53204       (-2.983,-31.929) (-53.509,-0.367) (-0.682,-40.214)      2.55325
828     -3.65814 -32.60147   0.67819 -54.19331  -1.05248 -39.52723       (-2.980,-31.923) (-53.515,-0.374) (-0.678,-40.205)      2.53831
829     -3.65086 -32.59173   0.67412 -54.19491  -1.05568 -39.52243       (-2.977,-31.918) (-53.521,-0.382) (-0.674,-40.197)      2.52338
830     -3.64358 -32.58198   0.67005 -54.19652  -1.05889 -39.51762       (-2.974,-31.912) (-53.526,-0.389) (-0.670,-40.188)      2.50845
831     -3.63631 -32.57223   0.66597 -54.19812  -1.06209 -39.51281       (-2.970,-31.906) (-53.532,-0.396) (-0.666,-40.179)      2.49351
832     -3.62903 -32.56248   0.66190 -54.19972  -1.06530 -39.50801       (-2.967,-31.901) (-53.538,-0.403) (-0.662,-40.170)      2.47858
833     -3.62175 -32.55273   0.65783 -54.20132  -1.06850 -39.50320       (-2.964,-31.895) (-53.543,-0.411) (-0.658,-40.161)      2.46365
834     -3.61447 -32.54298   0.65375 -54.20292  -1.07170 -39.49840       (-2.961,-31.889) (-53.549,-0.418) (-0.654,-40.152)      2.44871
835     -3.60720 -32.53324   0.64968 -54.20453  -1.07491 -39.49359       (-2.958,-31.884) (-53.555,-0.425) (-0.650,-40.143)      2.43378
836     -3.59992 -32.52349   0.64561 -54.20613  -1.07811 -39.48878       (-2.954,-31.878) (-53.561,-0.433) (-0.646,-40.134)      2.41885
837     -3.59264 -32.51374   0.64153 -54.20773  -1.08132 -39.48398       (-2.951,-31.872) (-53.566,-0.440) (-0.642,-40.126)      2.40391
838     -3.58537 -32.50399   0.63746 -54.20933  -1.08452 -39.47917       (-2.948,-31.867) (-53.572,-0.447) (-0.637,-40.117)      2.38898
839     -3.57809 -32.49424   0.63339 -54.21093  -1.08772 -39.47437       (-2.945,-31.861) (-53.578,-0.454) (-0.633,-40.108)      2.37405
840     -3.57081 -32.48450   0.62931 -54.21254  -1.09093 -39.46956       (-2.941,-31.855) (-53.583,-0.462) (-0.629,-40.099)      2.35911
841     -3.56354 -32.47475   0.62524 -54.21414  -1.09413 -39.46476       (-2.938,-31.850) (-53.589,-0.469) (-0.625,-40.090)      2.34418
842     -3.55626 -32.46500   0.62117 -54.21574  -1.09733 -39.45995       (-2.935,-31.844) (-53.595,-0.476) (-0.621,-40.081)      2.32925
843     -3.54898 -32.45525   0.61709 -54.21734  -1.10054 -39.45514       (-2.932,-31.838) (-53.600,-0.483) (-0.617,-40.072)      2.31431
844     -3.54170 -32.44550   0.61302 -54.21894  -1.10374 -39.45034       (-2.929,-31.832) (-53.606,-0.491) (-0.613,-40.063)      2.29938
845     -3.53443 -32.43575   0.60895 -54.22055  -1.10695 -39.44553       (-2.925,-31.827) (-53.612,-0.498) (-0.609,-40.054)      2.28445
846     -3.52715 -32.42601   0.60488 -54.22215  -1.11015 -39.44073       (-2.922,-31.821) (-53.617,-0.505) (-0.605,-40.046)      2.26951
847     -3.51987 -32.41626   0.60080 -54.22375  -1.11335 -39.43592       (-2.919,-31.815) (-53.623,-0.513) (-0.601,-40.037)      2.25458
848     -3.51260 -32.40651   0.59673 -54.22535  -1.11656 -39.43111       (-2.916,-31.810) (-53.629,-0.520) (-0.597,-40.028)      2.23965
849     -3.50532 -32.39676   0.59266 -54.22695  -1.11976 -39.42631       (-2.913,-31.804) (-53.634,-0.527) (-0.593,-40.019)      2.22471
850     -3.49804 -32.38701   0.58858 -54.22855  -1.12297 -39.42150       (-2.909,-31.798) (-53.640,-0.534) (-0.589,-40.010)      2.20978
851     -3.49077 -32.37727   0.58451 -54.23016  -1.12617 -39.41670       (-2.906,-31.793) (-53.646,-0.542) (-0.585,-40.001)      2.19485
852     -3.48349 -32.36752   0.58044 -54.23176  -1.12937 -39.41189       (-2.903,-31.787) (-53.651,-0.549) (-0.580,-39.992)      2.17992
853     -3.47621 -32.35777   0.57636 -54.23336  -1.13258 -39.40709       (-2.900,-31.781) (-53.657,-0.556) (-0.576,-39.983)      2.16498
854     -3.46893 -32.34802   0.57229 -54.23496  -1.13578 -39.40228       (-2.897,-31.776) (-53.663,-0.563) (-0.572,-39.975)      2.15005
855     -3.46166 -32.33827   0.56822 -54.23656  -1.13899 -39.39747       (-2.893,-31.770) (-53.668,-0.571) (-0.568,-39.966)      2.13512
856     -3.45438 -32.32852   0.56414 -54.23817  -1.14219 -39.39267       (-2.890,-31.764) (-53.674,-0.578) (-0.564,-39.957)      2.12018
857     -3.44710 -32.31878   0.56007 -54.23977  -1.14539 -39.38786       (-2.887,-31.759) (-53.680,-0.585) (-0.560,-39.948)      2.10525
858     -3.43983 -32.30903   0.55600 -54.24137  -1.14860 -39.38306       (-2.884,-31.753) (-53.685,-0.593) (-0.556,-39.939)      2.09032
859     -3.43255 -32.29928   0.55192 -54.24297  -1.15180 -39.37825       (-2.881,-31.747) (-53.691,-0.600) (-0.552,-39.930)      2.07539
860     -3.42527 -32.28953   0.54785 -54.24457  -1.15501 -39.37344       (-2.877,-31.742) (-53.697,-0.607) (-0.548,-39.921)      2.06045
861     -3.41799 -32.27978   0.54378 -54.24618  -1.15821 -39.36864       (-2.874,-31.736) (-53.702,-0.614) (-0.544,-39.912)      2.04552
862     -3.41072 -32.27004   0.53971 -54.24778  -1.16141 -39.36383       (-2.871,-31.730) (-53.708,-0.622) (-0.540,-39.904)      2.03059
863     -3.40344 -32.26029   0.53563 -54.24938  -1.16462 -39.35903       (-2.868,-31.725) (-53.714,-0.629) (-0.536,-39.895)      2.01566
864     -3.39616 -32.25054   0.53156 -54.25098  -1.16782 -39.35422       (-2.865,-31.719) (-53.719,-0.636) (-0.532,-39.886)      2.00072
865     -3.38889 -32.24079   0.52749 -54.25258  -1.17102 -39.34942       (-2.861,-31.713) (-53.725,-0.644) (-0.527,-39.877)      1.98579
866     -3.38161 -32.23104   0.52341 -54.25419  -1.17423 -39.34461       (-2.858,-31.708) (-53.731,-0.651) (-0.523,-39.868)      1.97086
867     -3.37433 -32.22129   0.51934 -54.25579  -1.17743 -39.33980       (-2.855,-31.702) (-53.736,-0.658) (-0.519,-39.859)      1.95593
868     -3.36706 -32.21155   0.51527 -54.25739  -1.18064 -39.33500       (-2.852,-31.696) (-53.742,-0.665) (-0.515,-39.850)      1.94099
869     -3.35978 -32.20180   0.51119 -54.25899  -1.18384 -39.33019       (-2.849,-31.691) (-53.748,-0.673) (-0.511,-39.841)      1.92606
870     -3.35250 -32.19205   0.50712 -54.26059  -1.18704 -39.32539       (-2.845,-31.685) (-53.753,-0.680) (-0.507,-39.833)      1.91113
871     -3.34522 -32.18230   0.50305 -54.26220  -1.19025 -39.32058       (-2.842,-31.679) (-53.759,-0.687) (-0.503,-39.824)      1.8962
872     -3.33795 -32.17255   0.49897 -54.26380  -1.19345 -39.31577       (-2.839,-31.674) (-53.765,-0.694) (-0.499,-39.815)      1.88126
873     -3.33067 -32.16280   0.49490 -54.26540  -1.19666 -39.31097       (-2.836,-31.668) (-53.770,-0.702) (-0.495,-39.806)      1.86633
874     -3.32339 -32.15306   0.49083 -54.26700  -1.19986 -39.30616       (-2.833,-31.662) (-53.776,-0.709) (-0.491,-39.797)      1.8514
875     -3.31612 -32.14331   0.48675 -54.26860  -1.20306 -39.30136       (-2.829,-31.657) (-53.782,-0.716) (-0.487,-39.788)      1.83647
876     -3.30884 -32.13356   0.48268 -54.27021  -1.20627 -39.29655       (-2.826,-31.651) (-53.788,-0.724) (-0.483,-39.779)      1.82154
877     -3.30156 -32.12381   0.47861 -54.27181  -1.20947 -39.29175       (-2.823,-31.645) (-53.793,-0.731) (-0.479,-39.770)      1.8066
878     -3.29429 -32.11406   0.47454 -54.27341  -1.21268 -39.28694       (-2.820,-31.640) (-53.799,-0.738) (-0.475,-39.761)      1.79167
879     -3.28701 -32.10432   0.47046 -54.27501  -1.21588 -39.28213       (-2.817,-31.634) (-53.805,-0.745) (-0.470,-39.753)      1.77674
880     -3.27973 -32.09457   0.46639 -54.27661  -1.21908 -39.27733       (-2.813,-31.628) (-53.810,-0.753) (-0.466,-39.744)      1.76181
881     -3.27245 -32.08482   0.46232 -54.27822  -1.22229 -39.27252       (-2.810,-31.623) (-53.816,-0.760) (-0.462,-39.735)      1.74688
882     -3.26518 -32.07507   0.45824 -54.27982  -1.22549 -39.26772       (-2.807,-31.617) (-53.822,-0.767) (-0.458,-39.726)      1.73195
883     -3.25790 -32.06532   0.45417 -54.28142  -1.22869 -39.26291       (-2.804,-31.611) (-53.827,-0.775) (-0.454,-39.717)      1.71701
884     -3.25062 -32.05557   0.45010 -54.28302  -1.23190 -39.25810       (-2.801,-31.605) (-53.833,-0.782) (-0.450,-39.708)      1.70208
885     -3.24335 -32.04583   0.44602 -54.28462  -1.23510 -39.25330       (-2.797,-31.600) (-53.839,-0.789) (-0.446,-39.699)      1.68715
886     -3.23607 -32.03608   0.44195 -54.28622  -1.23831 -39.24849       (-2.794,-31.594) (-53.844,-0.796) (-0.442,-39.690)      1.67222
887     -3.22879 -32.02633   0.43788 -54.28783  -1.24151 -39.24369       (-2.791,-31.588) (-53.850,-0.804) (-0.438,-39.682)      1.65729
888     -3.22152 -32.01658   0.43380 -54.28943  -1.24471 -39.23888       (-2.788,-31.583) (-53.856,-0.811) (-0.434,-39.673)      1.64236
889     -3.21424 -32.00683   0.42973 -54.29103  -1.24792 -39.23407       (-2.785,-31.577) (-53.861,-0.818) (-0.430,-39.664)      1.62743
890     -3.20696 -31.99709   0.42566 -54.29263  -1.25112 -39.22927       (-2.781,-31.571) (-53.867,-0.825) (-0.426,-39.655)      1.61249
891     -3.19968 -31.98734   0.42158 -54.29423  -1.25433 -39.22446       (-2.778,-31.566) (-53.873,-0.833) (-0.422,-39.646)      1.59756
892     -3.19241 -31.97759   0.41751 -54.29584  -1.25753 -39.21966       (-2.775,-31.560) (-53.878,-0.840) (-0.418,-39.637)      1.58263
893     -3.18513 -31.96784   0.41344 -54.29744  -1.26073 -39.21485       (-2.772,-31.554) (-53.884,-0.847) (-0.413,-39.628)      1.5677
894     -3.17785 -31.95809   0.40937 -54.29904  -1.26394 -39.21005       (-2.768,-31.549) (-53.890,-0.855) (-0.409,-39.619)      1.55277
895     -3.17058 -31.94834   0.40529 -54.30064  -1.26714 -39.20524       (-2.765,-31.543) (-53.895,-0.862) (-0.405,-39.611)      1.53784
896     -3.16330 -31.93860   0.40122 -54.30224  -1.27035 -39.20043       (-2.762,-31.537) (-53.901,-0.869) (-0.401,-39.602)      1.52291
897     -3.15602 -31.92885   0.39715 -54.30385  -1.27355 -39.19563       (-2.759,-31.532) (-53.907,-0.876) (-0.397,-39.593)      1.50798
898     -3.14875 -31.91910   0.39307 -54.30545  -1.27675 -39.19082       (-2.756,-31.526) (-53.912,-0.884) (-0.393,-39.584)      1.49305
899     -3.14147 -31.90935   0.38900 -54.30705  -1.27996 -39.18602       (-2.752,-31.520) (-53.918,-0.891) (-0.389,-39.575)      1.47812
900     -3.13419 -31.89960   0.38493 -54.30865  -1.28316 -39.18121       (-2.749,-31.515) (-53.924,-0.898) (-0.385,-39.566)      1.46319
901     -3.12691 -31.88986   0.38085 -54.31025  -1.28636 -39.17640       (-2.746,-31.509) (-53.929,-0.906) (-0.381,-39.557)      1.44826
902     -3.11964 -31.88011   0.37678 -54.31186  -1.28957 -39.17160       (-2.743,-31.503) (-53.935,-0.913) (-0.377,-39.548)      1.43333
903     -3.11236 -31.87036   0.37271 -54.31346  -1.29277 -39.16679       (-2.740,-31.498) (-53.941,-0.920) (-0.373,-39.540)      1.4184
904     -3.10508 -31.86061   0.36863 -54.31506  -1.29598 -39.16199       (-2.736,-31.492) (-53.946,-0.927) (-0.369,-39.531)      1.40347
905     -3.09781 -31.85086   0.36456 -54.31666  -1.29918 -39.15718       (-2.733,-31.486) (-53.952,-0.935) (-0.365,-39.522)      1.38854
906     -3.09053 -31.84111   0.36049 -54.31826  -1.30238 -39.15238       (-2.730,-31.481) (-53.958,-0.942) (-0.360,-39.513)      1.37361
907     -3.08325 -31.83137   0.35641 -54.31987  -1.30559 -39.14757       (-2.727,-31.475) (-53.963,-0.949) (-0.356,-39.504)      1.35868
908     -3.07597 -31.82162   0.35234 -54.32147  -1.30879 -39.14276       (-2.724,-31.469) (-53.969,-0.956) (-0.352,-39.495)      1.34375
909     -3.06870 -31.81187   0.34827 -54.32307  -1.31200 -39.13796       (-2.720,-31.464) (-53.975,-0.964) (-0.348,-39.486)      1.32882
910     -3.06142 -31.80212   0.34420 -54.32467  -1.31520 -39.13315       (-2.717,-31.458) (-53.980,-0.971) (-0.344,-39.477)      1.31389
911     -3.05414 -31.79237   0.34012 -54.32627  -1.31840 -39.12835       (-2.714,-31.452) (-53.986,-0.978) (-0.340,-39.468)      1.29896
912     -3.04687 -31.78263   0.33605 -54.32788  -1.32161 -39.12354       (-2.711,-31.447) (-53.992,-0.986) (-0.336,-39.460)      1.28403
913     -3.03959 -31.77288   0.33198 -54.32948  -1.32481 -39.11873       (-2.708,-31.441) (-53.998,-0.993) (-0.332,-39.451)      1.26911
914     -3.03231 -31.76313   0.32790 -54.33108  -1.32802 -39.11393       (-2.704,-31.435) (-54.003,-1.000) (-0.328,-39.442)      1.25418
915     -3.02504 -31.75338   0.32383 -54.33268  -1.33122 -39.10912       (-2.701,-31.430) (-54.009,-1.007) (-0.324,-39.433)      1.23925
916     -3.01776 -31.74363   0.31976 -54.33428  -1.33442 -39.10432       (-2.698,-31.424) (-54.015,-1.015) (-0.320,-39.424)      1.22432
917     -3.01048 -31.73388   0.31568 -54.33589  -1.33763 -39.09951       (-2.695,-31.418) (-54.020,-1.022) (-0.316,-39.415)      1.20939
918     -3.00320 -31.72414   0.31161 -54.33749  -1.34083 -39.09471       (-2.692,-31.413) (-54.026,-1.029) (-0.312,-39.406)      1.19446
919     -2.99593 -31.71439   0.30754 -54.33909  -1.34404 -39.08990       (-2.688,-31.407) (-54.032,-1.036) (-0.308,-39.397)      1.17954
920     -2.98865 -31.70464   0.30346 -54.34069  -1.34724 -39.08509       (-2.685,-31.401) (-54.037,-1.044) (-0.303,-39.389)      1.16461
921     -2.98137 -31.69489   0.29939 -54.34229  -1.35044 -39.08029       (-2.682,-31.396) (-54.043,-1.051) (-0.299,-39.380)      1.14968
