Fol_2018-03-05.14_03_44.368_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -7.59272 -14.59128  -2.73112  -1.41925  -2.00112 -24.04313       (-7.593,-1.419) (-14.591,-2.001) (-2.731,-24.043)      8.64157
732     -7.56752 -14.61495  -2.72757  -1.41505  -2.01040 -24.03805       (-7.568,-1.415) (-14.615,-2.010) (-2.728,-24.038)      8.61322
733     -7.54233 -14.63861  -2.72402  -1.41085  -2.01968 -24.03297       (-7.542,-1.411) (-14.639,-2.020) (-2.724,-24.033)      8.58494
734     -7.51713 -14.66228  -2.72046  -1.40666  -2.02896 -24.02789       (-7.517,-1.407) (-14.662,-2.029) (-2.720,-24.028)      8.55672
735     -7.49194 -14.68595  -2.71691  -1.40246  -2.03824 -24.02281       (-7.492,-1.402) (-14.686,-2.038) (-2.717,-24.023)      8.52856
736     -7.46674 -14.70961  -2.71336  -1.39826  -2.04752 -24.01773       (-7.467,-1.398) (-14.710,-2.048) (-2.713,-24.018)      8.50046
737     -7.44155 -14.73328  -2.70981  -1.39406  -2.05680 -24.01265       (-7.442,-1.394) (-14.733,-2.057) (-2.710,-24.013)      8.47243
738     -7.41635 -14.75695  -2.70625  -1.38986  -2.06608 -24.00756       (-7.416,-1.390) (-14.757,-2.066) (-2.706,-24.008)      8.44447
739     -7.39116 -14.78061  -2.70270  -1.38567  -2.07536 -24.00248       (-7.391,-1.386) (-14.781,-2.075) (-2.703,-24.002)      8.41657
740     -7.36596 -14.80428  -2.69915  -1.38147  -2.08464 -23.99740       (-7.366,-1.381) (-14.804,-2.085) (-2.699,-23.997)      8.38873
741     -7.34077 -14.82795  -2.69559  -1.37727  -2.09392 -23.99232       (-7.341,-1.377) (-14.828,-2.094) (-2.696,-23.992)      8.36097
742     -7.31557 -14.85161  -2.69204  -1.37307  -2.10320 -23.98724       (-7.316,-1.373) (-14.852,-2.103) (-2.692,-23.987)      8.33327
743     -7.29038 -14.87528  -2.68849  -1.36887  -2.11247 -23.98216       (-7.290,-1.369) (-14.875,-2.112) (-2.688,-23.982)      8.30564
744     -7.26518 -14.89895  -2.68493  -1.36468  -2.12175 -23.97707       (-7.265,-1.365) (-14.899,-2.122) (-2.685,-23.977)      8.27808
745     -7.23999 -14.92262  -2.68138  -1.36048  -2.13103 -23.97199       (-7.240,-1.360) (-14.923,-2.131) (-2.681,-23.972)      8.25059
746     -7.21479 -14.94628  -2.67783  -1.35628  -2.14031 -23.96691       (-7.215,-1.356) (-14.946,-2.140) (-2.678,-23.967)      8.22318
747     -7.18960 -14.96995  -2.67427  -1.35208  -2.14959 -23.96183       (-7.190,-1.352) (-14.970,-2.150) (-2.674,-23.962)      8.19583
748     -7.16440 -14.99362  -2.67072  -1.34788  -2.15887 -23.95675       (-7.164,-1.348) (-14.994,-2.159) (-2.671,-23.957)      8.16855
749     -7.13920 -15.01728  -2.66717  -1.34369  -2.16815 -23.95167       (-7.139,-1.344) (-15.017,-2.168) (-2.667,-23.952)      8.14135
750     -7.11401 -15.04095  -2.66362  -1.33949  -2.17743 -23.94659       (-7.114,-1.339) (-15.041,-2.177) (-2.664,-23.947)      8.11422
751     -7.08881 -15.06462  -2.66006  -1.33529  -2.18671 -23.94150       (-7.089,-1.335) (-15.065,-2.187) (-2.660,-23.942)      8.08717
752     -7.06362 -15.08828  -2.65651  -1.33109  -2.19599 -23.93642       (-7.064,-1.331) (-15.088,-2.196) (-2.657,-23.936)      8.06019
753     -7.03842 -15.11195  -2.65296  -1.32689  -2.20527 -23.93134       (-7.038,-1.327) (-15.112,-2.205) (-2.653,-23.931)      8.03329
754     -7.01323 -15.13562  -2.64940  -1.32269  -2.21455 -23.92626       (-7.013,-1.323) (-15.136,-2.215) (-2.649,-23.926)      8.00646
755     -6.98803 -15.15928  -2.64585  -1.31850  -2.22383 -23.92118       (-6.988,-1.318) (-15.159,-2.224) (-2.646,-23.921)      7.97971
756     -6.96284 -15.18295  -2.64230  -1.31430  -2.23311 -23.91610       (-6.963,-1.314) (-15.183,-2.233) (-2.642,-23.916)      7.95304
757     -6.93764 -15.20662  -2.63874  -1.31010  -2.24239 -23.91102       (-6.938,-1.310) (-15.207,-2.242) (-2.639,-23.911)      7.92645
758     -6.91245 -15.23028  -2.63519  -1.30590  -2.25167 -23.90593       (-6.912,-1.306) (-15.230,-2.252) (-2.635,-23.906)      7.89993
759     -6.88725 -15.25395  -2.63164  -1.30170  -2.26095 -23.90085       (-6.887,-1.302) (-15.254,-2.261) (-2.632,-23.901)      7.8735
760     -6.86206 -15.27762  -2.62808  -1.29751  -2.27023 -23.89577       (-6.862,-1.298) (-15.278,-2.270) (-2.628,-23.896)      7.84715
761     -6.83686 -15.30128  -2.62453  -1.29331  -2.27951 -23.89069       (-6.837,-1.293) (-15.301,-2.280) (-2.625,-23.891)      7.82088
762     -6.81167 -15.32495  -2.62098  -1.28911  -2.28879 -23.88561       (-6.812,-1.289) (-15.325,-2.289) (-2.621,-23.886)      7.7947
763     -6.78647 -15.34862  -2.61742  -1.28491  -2.29807 -23.88053       (-6.786,-1.285) (-15.349,-2.298) (-2.617,-23.881)      7.7686
764     -6.76128 -15.37228  -2.61387  -1.28071  -2.30734 -23.87545       (-6.761,-1.281) (-15.372,-2.307) (-2.614,-23.875)      7.74258
765     -6.73608 -15.39595  -2.61032  -1.27652  -2.31662 -23.87036       (-6.736,-1.277) (-15.396,-2.317) (-2.610,-23.870)      7.71665
766     -6.71089 -15.41962  -2.60677  -1.27232  -2.32590 -23.86528       (-6.711,-1.272) (-15.420,-2.326) (-2.607,-23.865)      7.6908
767     -6.68569 -15.44328  -2.60321  -1.26812  -2.33518 -23.86020       (-6.686,-1.268) (-15.443,-2.335) (-2.603,-23.860)      7.66505
768     -6.66050 -15.46695  -2.59966  -1.26392  -2.34446 -23.85512       (-6.660,-1.264) (-15.467,-2.344) (-2.600,-23.855)      7.63938
769     -6.63530 -15.49062  -2.59611  -1.25972  -2.35374 -23.85004       (-6.635,-1.260) (-15.491,-2.354) (-2.596,-23.850)      7.6138
770     -6.61011 -15.51428  -2.59255  -1.25553  -2.36302 -23.84496       (-6.610,-1.256) (-15.514,-2.363) (-2.593,-23.845)      7.58831
771     -6.58491 -15.53795  -2.58900  -1.25133  -2.37230 -23.83988       (-6.585,-1.251) (-15.538,-2.372) (-2.589,-23.840)      7.56291
772     -6.55972 -15.56162  -2.58545  -1.24713  -2.38158 -23.83479       (-6.560,-1.247) (-15.562,-2.382) (-2.585,-23.835)      7.5376
773     -6.53452 -15.58529  -2.58189  -1.24293  -2.39086 -23.82971       (-6.535,-1.243) (-15.585,-2.391) (-2.582,-23.830)      7.51238
774     -6.50933 -15.60895  -2.57834  -1.23873  -2.40014 -23.82463       (-6.509,-1.239) (-15.609,-2.400) (-2.578,-23.825)      7.48726
775     -6.48413 -15.63262  -2.57479  -1.23454  -2.40942 -23.81955       (-6.484,-1.235) (-15.633,-2.409) (-2.575,-23.820)      7.46224
776     -6.45894 -15.65629  -2.57123  -1.23034  -2.41870 -23.81447       (-6.459,-1.230) (-15.656,-2.419) (-2.571,-23.814)      7.4373
777     -6.43374 -15.67995  -2.56768  -1.22614  -2.42798 -23.80939       (-6.434,-1.226) (-15.680,-2.428) (-2.568,-23.809)      7.41247
778     -6.40855 -15.70362  -2.56413  -1.22194  -2.43726 -23.80431       (-6.409,-1.222) (-15.704,-2.437) (-2.564,-23.804)      7.38773
779     -6.38335 -15.72729  -2.56057  -1.21774  -2.44654 -23.79922       (-6.383,-1.218) (-15.727,-2.447) (-2.561,-23.799)      7.36309
780     -6.35816 -15.75095  -2.55702  -1.21355  -2.45582 -23.79414       (-6.358,-1.214) (-15.751,-2.456) (-2.557,-23.794)      7.33856
781     -6.33296 -15.77462  -2.55347  -1.20935  -2.46510 -23.78906       (-6.333,-1.209) (-15.775,-2.465) (-2.553,-23.789)      7.31412
782     -6.30777 -15.79829  -2.54992  -1.20515  -2.47438 -23.78398       (-6.308,-1.205) (-15.798,-2.474) (-2.550,-23.784)      7.28978
783     -6.28257 -15.82195  -2.54636  -1.20095  -2.48366 -23.77890       (-6.283,-1.201) (-15.822,-2.484) (-2.546,-23.779)      7.26555
784     -6.25738 -15.84562  -2.54281  -1.19675  -2.49293 -23.77382       (-6.257,-1.197) (-15.846,-2.493) (-2.543,-23.774)      7.24141
785     -6.23218 -15.86929  -2.53926  -1.19256  -2.50221 -23.76874       (-6.232,-1.193) (-15.869,-2.502) (-2.539,-23.769)      7.21739
786     -6.20699 -15.89295  -2.53570  -1.18836  -2.51149 -23.76365       (-6.207,-1.188) (-15.893,-2.511) (-2.536,-23.764)      7.19347
787     -6.18179 -15.91662  -2.53215  -1.18416  -2.52077 -23.75857       (-6.182,-1.184) (-15.917,-2.521) (-2.532,-23.759)      7.16965
788     -6.15660 -15.94029  -2.52860  -1.17996  -2.53005 -23.75349       (-6.157,-1.180) (-15.940,-2.530) (-2.529,-23.753)      7.14595
789     -6.13140 -15.96395  -2.52504  -1.17576  -2.53933 -23.74841       (-6.131,-1.176) (-15.964,-2.539) (-2.525,-23.748)      7.12235
790     -6.10621 -15.98762  -2.52149  -1.17156  -2.54861 -23.74333       (-6.106,-1.172) (-15.988,-2.549) (-2.521,-23.743)      7.09886
791     -6.08101 -16.01129  -2.51794  -1.16737  -2.55789 -23.73825       (-6.081,-1.167) (-16.011,-2.558) (-2.518,-23.738)      7.07548
792     -6.05581 -16.03495  -2.51438  -1.16317  -2.56717 -23.73317       (-6.056,-1.163) (-16.035,-2.567) (-2.514,-23.733)      7.05222
793     -6.03062 -16.05862  -2.51083  -1.15897  -2.57645 -23.72808       (-6.031,-1.159) (-16.059,-2.576) (-2.511,-23.728)      7.02907
794     -6.00542 -16.08229  -2.50728  -1.15477  -2.58573 -23.72300       (-6.005,-1.155) (-16.082,-2.586) (-2.507,-23.723)      7.00603
795     -5.98023 -16.10595  -2.50372  -1.15057  -2.59501 -23.71792       (-5.980,-1.151) (-16.106,-2.595) (-2.504,-23.718)      6.98311
796     -5.95503 -16.12962  -2.50017  -1.14638  -2.60429 -23.71284       (-5.955,-1.146) (-16.130,-2.604) (-2.500,-23.713)      6.96031
797     -5.92984 -16.15329  -2.49662  -1.14218  -2.61357 -23.70776       (-5.930,-1.142) (-16.153,-2.614) (-2.497,-23.708)      6.93762
798     -5.90464 -16.17695  -2.49307  -1.13798  -2.62285 -23.70268       (-5.905,-1.138) (-16.177,-2.623) (-2.493,-23.703)      6.91505
799     -5.87945 -16.20062  -2.48951  -1.13378  -2.63213 -23.69759       (-5.879,-1.134) (-16.201,-2.632) (-2.490,-23.698)      6.8926
800     -5.85425 -16.22429  -2.48596  -1.12958  -2.64141 -23.69251       (-5.854,-1.130) (-16.224,-2.641) (-2.486,-23.693)      6.87027
801     -5.82906 -16.24796  -2.48241  -1.12539  -2.65069 -23.68743       (-5.829,-1.125) (-16.248,-2.651) (-2.482,-23.687)      6.84807
802     -5.80386 -16.27162  -2.47885  -1.12119  -2.65997 -23.68235       (-5.804,-1.121) (-16.272,-2.660) (-2.479,-23.682)      6.82599
803     -5.77867 -16.29529  -2.47530  -1.11699  -2.66925 -23.67727       (-5.779,-1.117) (-16.295,-2.669) (-2.475,-23.677)      6.80403
804     -5.75347 -16.31896  -2.47175  -1.11279  -2.67853 -23.67219       (-5.753,-1.113) (-16.319,-2.679) (-2.472,-23.672)      6.7822
805     -5.72828 -16.34262  -2.46819  -1.10859  -2.68780 -23.66711       (-5.728,-1.109) (-16.343,-2.688) (-2.468,-23.667)      6.7605
806     -5.70308 -16.36629  -2.46464  -1.10440  -2.69708 -23.66202       (-5.703,-1.104) (-16.366,-2.697) (-2.465,-23.662)      6.73893
807     -5.67789 -16.38996  -2.46109  -1.10020  -2.70636 -23.65694       (-5.678,-1.100) (-16.390,-2.706) (-2.461,-23.657)      6.71748
808     -5.65269 -16.41362  -2.45753  -1.09600  -2.71564 -23.65186       (-5.653,-1.096) (-16.414,-2.716) (-2.458,-23.652)      6.69617
809     -5.62750 -16.43729  -2.45398  -1.09180  -2.72492 -23.64678       (-5.627,-1.092) (-16.437,-2.725) (-2.454,-23.647)      6.67499
810     -5.60230 -16.46096  -2.45043  -1.08760  -2.73420 -23.64170       (-5.602,-1.088) (-16.461,-2.734) (-2.450,-23.642)      6.65394
811     -5.57711 -16.48462  -2.44687  -1.08341  -2.74348 -23.63662       (-5.577,-1.083) (-16.485,-2.743) (-2.447,-23.637)      6.63303
812     -5.55191 -16.50829  -2.44332  -1.07921  -2.75276 -23.63154       (-5.552,-1.079) (-16.508,-2.753) (-2.443,-23.632)      6.61225
813     -5.52672 -16.53196  -2.43977  -1.07501  -2.76204 -23.62645       (-5.527,-1.075) (-16.532,-2.762) (-2.440,-23.626)      6.59161
814     -5.50152 -16.55562  -2.43622  -1.07081  -2.77132 -23.62137       (-5.502,-1.071) (-16.556,-2.771) (-2.436,-23.621)      6.57111
815     -5.47633 -16.57929  -2.43266  -1.06661  -2.78060 -23.61629       (-5.476,-1.067) (-16.579,-2.781) (-2.433,-23.616)      6.55075
816     -5.45113 -16.60296  -2.42911  -1.06242  -2.78988 -23.61121       (-5.451,-1.062) (-16.603,-2.790) (-2.429,-23.611)      6.53053
817     -5.42594 -16.62662  -2.42556  -1.05822  -2.79916 -23.60613       (-5.426,-1.058) (-16.627,-2.799) (-2.426,-23.606)      6.51046
818     -5.40074 -16.65029  -2.42200  -1.05402  -2.80844 -23.60105       (-5.401,-1.054) (-16.650,-2.808) (-2.422,-23.601)      6.49052
819     -5.37555 -16.67396  -2.41845  -1.04982  -2.81772 -23.59597       (-5.376,-1.050) (-16.674,-2.818) (-2.418,-23.596)      6.47074
820     -5.35035 -16.69762  -2.41490  -1.04562  -2.82700 -23.59088       (-5.350,-1.046) (-16.698,-2.827) (-2.415,-23.591)      6.45109
821     -5.32516 -16.72129  -2.41134  -1.04142  -2.83628 -23.58580       (-5.325,-1.041) (-16.721,-2.836) (-2.411,-23.586)      6.4316
822     -5.29996 -16.74496  -2.40779  -1.03723  -2.84556 -23.58072       (-5.300,-1.037) (-16.745,-2.846) (-2.408,-23.581)      6.41226
823     -5.27477 -16.76862  -2.40424  -1.03303  -2.85484 -23.57564       (-5.275,-1.033) (-16.769,-2.855) (-2.404,-23.576)      6.39306
824     -5.24957 -16.79229  -2.40068  -1.02883  -2.86412 -23.57056       (-5.250,-1.029) (-16.792,-2.864) (-2.401,-23.571)      6.37402
825     -5.22438 -16.81596  -2.39713  -1.02463  -2.87339 -23.56548       (-5.224,-1.025) (-16.816,-2.873) (-2.397,-23.565)      6.35514
826     -5.19918 -16.83962  -2.39358  -1.02043  -2.88267 -23.56040       (-5.199,-1.020) (-16.840,-2.883) (-2.394,-23.560)      6.32596
827     -5.17399 -16.86329  -2.39002  -1.01624  -2.89195 -23.55531       (-5.174,-1.016) (-16.863,-2.892) (-2.390,-23.555)      6.28939
828     -5.14879 -16.88696  -2.38647  -1.01204  -2.90123 -23.55023       (-5.149,-1.012) (-16.887,-2.901) (-2.386,-23.550)      6.25283
829     -5.12360 -16.91063  -2.38292  -1.00784  -2.91051 -23.54515       (-5.124,-1.008) (-16.911,-2.911) (-2.383,-23.545)      6.21626
830     -5.09840 -16.93429  -2.37937  -1.00364  -2.91979 -23.54007       (-5.098,-1.004) (-16.934,-2.920) (-2.379,-23.540)      6.17969
831     -5.07321 -16.95796  -2.37581  -0.99944  -2.92907 -23.53499       (-5.073,-0.999) (-16.958,-2.929) (-2.376,-23.535)      6.14313
832     -5.04801 -16.98163  -2.37226  -0.99525  -2.93835 -23.52991       (-5.048,-0.995) (-16.982,-2.938) (-2.372,-23.530)      6.10656
833     -5.02281 -17.00529  -2.36871  -0.99105  -2.94763 -23.52483       (-5.023,-0.991) (-17.005,-2.948) (-2.369,-23.525)      6.07
834     -4.99762 -17.02896  -2.36515  -0.98685  -2.95691 -23.51974       (-4.998,-0.987) (-17.029,-2.957) (-2.365,-23.520)      6.03343
835     -4.97242 -17.05263  -2.36160  -0.98265  -2.96619 -23.51466       (-4.972,-0.983) (-17.053,-2.966) (-2.362,-23.515)      5.99686
836     -4.94723 -17.07629  -2.35805  -0.97845  -2.97547 -23.50958       (-4.947,-0.978) (-17.076,-2.975) (-2.358,-23.510)      5.9603
837     -4.92203 -17.09996  -2.35449  -0.97426  -2.98475 -23.50450       (-4.922,-0.974) (-17.100,-2.985) (-2.354,-23.504)      5.92373
838     -4.89684 -17.12363  -2.35094  -0.97006  -2.99403 -23.49942       (-4.897,-0.970) (-17.124,-2.994) (-2.351,-23.499)      5.88716
839     -4.87164 -17.14729  -2.34739  -0.96586  -3.00331 -23.49434       (-4.872,-0.966) (-17.147,-3.003) (-2.347,-23.494)      5.8506
840     -4.84645 -17.17096  -2.34383  -0.96166  -3.01259 -23.48926       (-4.846,-0.962) (-17.171,-3.013) (-2.344,-23.489)      5.81403
841     -4.82125 -17.19463  -2.34028  -0.95746  -3.02187 -23.48417       (-4.821,-0.957) (-17.195,-3.022) (-2.340,-23.484)      5.77747
842     -4.79606 -17.21829  -2.33673  -0.95327  -3.03115 -23.47909       (-4.796,-0.953) (-17.218,-3.031) (-2.337,-23.479)      5.7409
843     -4.77086 -17.24196  -2.33318  -0.94907  -3.04043 -23.47401       (-4.771,-0.949) (-17.242,-3.040) (-2.333,-23.474)      5.70433
844     -4.74567 -17.26563  -2.32962  -0.94487  -3.04971 -23.46893       (-4.746,-0.945) (-17.266,-3.050) (-2.330,-23.469)      5.66777
845     -4.72047 -17.28929  -2.32607  -0.94067  -3.05898 -23.46385       (-4.720,-0.941) (-17.289,-3.059) (-2.326,-23.464)      5.6312
846     -4.69528 -17.31296  -2.32252  -0.93647  -3.06826 -23.45877       (-4.695,-0.936) (-17.313,-3.068) (-2.323,-23.459)      5.59463
847     -4.67008 -17.33663  -2.31896  -0.93228  -3.07754 -23.45369       (-4.670,-0.932) (-17.337,-3.078) (-2.319,-23.454)      5.55807
848     -4.64489 -17.36029  -2.31541  -0.92808  -3.08682 -23.44860       (-4.645,-0.928) (-17.360,-3.087) (-2.315,-23.449)      5.5215
849     -4.61969 -17.38396  -2.31186  -0.92388  -3.09610 -23.44352       (-4.620,-0.924) (-17.384,-3.096) (-2.312,-23.444)      5.48494
850     -4.59450 -17.40763  -2.30830  -0.91968  -3.10538 -23.43844       (-4.594,-0.920) (-17.408,-3.105) (-2.308,-23.438)      5.44837
851     -4.56930 -17.43129  -2.30475  -0.91548  -3.11466 -23.43336       (-4.569,-0.915) (-17.431,-3.115) (-2.305,-23.433)      5.4118
852     -4.54411 -17.45496  -2.30120  -0.91129  -3.12394 -23.42828       (-4.544,-0.911) (-17.455,-3.124) (-2.301,-23.428)      5.37524
853     -4.51891 -17.47863  -2.29764  -0.90709  -3.13322 -23.42320       (-4.519,-0.907) (-17.479,-3.133) (-2.298,-23.423)      5.33867
854     -4.49372 -17.50229  -2.29409  -0.90289  -3.14250 -23.41812       (-4.494,-0.903) (-17.502,-3.143) (-2.294,-23.418)      5.3021
855     -4.46852 -17.52596  -2.29054  -0.89869  -3.15178 -23.41303       (-4.469,-0.899) (-17.526,-3.152) (-2.291,-23.413)      5.26554
856     -4.44333 -17.54963  -2.28698  -0.89449  -3.16106 -23.40795       (-4.443,-0.894) (-17.550,-3.161) (-2.287,-23.408)      5.22897
857     -4.41813 -17.57330  -2.28343  -0.89029  -3.17034 -23.40287       (-4.418,-0.890) (-17.573,-3.170) (-2.283,-23.403)      5.19241
858     -4.39294 -17.59696  -2.27988  -0.88610  -3.17962 -23.39779       (-4.393,-0.886) (-17.597,-3.180) (-2.280,-23.398)      5.15584
859     -4.36774 -17.62063  -2.27633  -0.88190  -3.18890 -23.39271       (-4.368,-0.882) (-17.621,-3.189) (-2.276,-23.393)      5.11927
860     -4.34255 -17.64430  -2.27277  -0.87770  -3.19818 -23.38763       (-4.343,-0.878) (-17.644,-3.198) (-2.273,-23.388)      5.08271
861     -4.31735 -17.66796  -2.26922  -0.87350  -3.20746 -23.38254       (-4.317,-0.874) (-17.668,-3.207) (-2.269,-23.383)      5.04614
862     -4.29216 -17.69163  -2.26567  -0.86930  -3.21674 -23.37746       (-4.292,-0.869) (-17.692,-3.217) (-2.266,-23.377)      5.00957
863     -4.26696 -17.71530  -2.26211  -0.86511  -3.22602 -23.37238       (-4.267,-0.865) (-17.715,-3.226) (-2.262,-23.372)      4.97301
864     -4.24177 -17.73896  -2.25856  -0.86091  -3.23530 -23.36730       (-4.242,-0.861) (-17.739,-3.235) (-2.259,-23.367)      4.93644
865     -4.21657 -17.76263  -2.25501  -0.85671  -3.24458 -23.36222       (-4.217,-0.857) (-17.763,-3.245) (-2.255,-23.362)      4.89988
866     -4.19138 -17.78630  -2.25145  -0.85251  -3.25385 -23.35714       (-4.191,-0.853) (-17.786,-3.254) (-2.251,-23.357)      4.86331
867     -4.16618 -17.80996  -2.24790  -0.84831  -3.26313 -23.35206       (-4.166,-0.848) (-17.810,-3.263) (-2.248,-23.352)      4.82674
868     -4.14099 -17.83363  -2.24435  -0.84412  -3.27241 -23.34697       (-4.141,-0.844) (-17.834,-3.272) (-2.244,-23.347)      4.79018
869     -4.11579 -17.85730  -2.24079  -0.83992  -3.28169 -23.34189       (-4.116,-0.840) (-17.857,-3.282) (-2.241,-23.342)      4.75361
870     -4.09060 -17.88096  -2.23724  -0.83572  -3.29097 -23.33681       (-4.091,-0.836) (-17.881,-3.291) (-2.237,-23.337)      4.71704
871     -4.06540 -17.90463  -2.23369  -0.83152  -3.30025 -23.33173       (-4.065,-0.832) (-17.905,-3.300) (-2.234,-23.332)      4.68048
872     -4.04021 -17.92830  -2.23013  -0.82732  -3.30953 -23.32665       (-4.040,-0.827) (-17.928,-3.310) (-2.230,-23.327)      4.64391
873     -4.01501 -17.95196  -2.22658  -0.82313  -3.31881 -23.32157       (-4.015,-0.823) (-17.952,-3.319) (-2.227,-23.322)      4.60735
874     -3.98981 -17.97563  -2.22303  -0.81893  -3.32809 -23.31649       (-3.990,-0.819) (-17.976,-3.328) (-2.223,-23.316)      4.57078
875     -3.96462 -17.99930  -2.21948  -0.81473  -3.33737 -23.31140       (-3.965,-0.815) (-17.999,-3.337) (-2.219,-23.311)      4.53421
876     -3.93942 -18.02296  -2.21592  -0.81053  -3.34665 -23.30632       (-3.939,-0.811) (-18.023,-3.347) (-2.216,-23.306)      4.49765
877     -3.91423 -18.04663  -2.21237  -0.80633  -3.35593 -23.30124       (-3.914,-0.806) (-18.047,-3.356) (-2.212,-23.301)      4.46108
878     -3.88903 -18.07030  -2.20882  -0.80214  -3.36521 -23.29616       (-3.889,-0.802) (-18.070,-3.365) (-2.209,-23.296)      4.42451
879     -3.86384 -18.09396  -2.20526  -0.79794  -3.37449 -23.29108       (-3.864,-0.798) (-18.094,-3.374) (-2.205,-23.291)      4.38795
880     -3.83864 -18.11763  -2.20171  -0.79374  -3.38377 -23.28600       (-3.839,-0.794) (-18.118,-3.384) (-2.202,-23.286)      4.35138
881     -3.81345 -18.14130  -2.19816  -0.78954  -3.39305 -23.28092       (-3.813,-0.790) (-18.141,-3.393) (-2.198,-23.281)      4.31482
882     -3.78825 -18.16496  -2.19460  -0.78534  -3.40233 -23.27583       (-3.788,-0.785) (-18.165,-3.402) (-2.195,-23.276)      4.27825
883     -3.76306 -18.18863  -2.19105  -0.78115  -3.41161 -23.27075       (-3.763,-0.781) (-18.189,-3.412) (-2.191,-23.271)      4.24168
884     -3.73786 -18.21230  -2.18750  -0.77695  -3.42089 -23.26567       (-3.738,-0.777) (-18.212,-3.421) (-2.187,-23.266)      4.20512
885     -3.71267 -18.23597  -2.18394  -0.77275  -3.43017 -23.26059       (-3.713,-0.773) (-18.236,-3.430) (-2.184,-23.261)      4.16855
886     -3.68747 -18.25963  -2.18039  -0.76855  -3.43944 -23.25551       (-3.687,-0.769) (-18.260,-3.439) (-2.180,-23.256)      4.13198
887     -3.66228 -18.28330  -2.17684  -0.76435  -3.44872 -23.25043       (-3.662,-0.764) (-18.283,-3.449) (-2.177,-23.250)      4.09542
888     -3.63708 -18.30697  -2.17328  -0.76016  -3.45800 -23.24535       (-3.637,-0.760) (-18.307,-3.458) (-2.173,-23.245)      4.05885
889     -3.61189 -18.33063  -2.16973  -0.75596  -3.46728 -23.24026       (-3.612,-0.756) (-18.331,-3.467) (-2.170,-23.240)      4.02229
890     -3.58669 -18.35430  -2.16618  -0.75176  -3.47656 -23.23518       (-3.587,-0.752) (-18.354,-3.477) (-2.166,-23.235)      3.98572
891     -3.56150 -18.37797  -2.16263  -0.74756  -3.48584 -23.23010       (-3.561,-0.748) (-18.378,-3.486) (-2.163,-23.230)      3.94915
892     -3.53630 -18.40163  -2.15907  -0.74336  -3.49512 -23.22502       (-3.536,-0.743) (-18.402,-3.495) (-2.159,-23.225)      3.91259
893     -3.51111 -18.42530  -2.15552  -0.73916  -3.50440 -23.21994       (-3.511,-0.739) (-18.425,-3.504) (-2.156,-23.220)      3.87602
894     -3.48591 -18.44897  -2.15197  -0.73497  -3.51368 -23.21486       (-3.486,-0.735) (-18.449,-3.514) (-2.152,-23.215)      3.83945
895     -3.46072 -18.47263  -2.14841  -0.73077  -3.52296 -23.20978       (-3.461,-0.731) (-18.473,-3.523) (-2.148,-23.210)      3.80289
896     -3.43552 -18.49630  -2.14486  -0.72657  -3.53224 -23.20469       (-3.436,-0.727) (-18.496,-3.532) (-2.145,-23.205)      3.76632
897     -3.41033 -18.51997  -2.14131  -0.72237  -3.54152 -23.19961       (-3.410,-0.722) (-18.520,-3.542) (-2.141,-23.200)      3.72976
898     -3.38513 -18.54363  -2.13775  -0.71817  -3.55080 -23.19453       (-3.385,-0.718) (-18.544,-3.551) (-2.138,-23.195)      3.69319
899     -3.35994 -18.56730  -2.13420  -0.71398  -3.56008 -23.18945       (-3.360,-0.714) (-18.567,-3.560) (-2.134,-23.189)      3.65662
900     -3.33474 -18.59097  -2.13065  -0.70978  -3.56936 -23.18437       (-3.335,-0.710) (-18.591,-3.569) (-2.131,-23.184)      3.62006
901     -3.30955 -18.61463  -2.12709  -0.70558  -3.57864 -23.17929       (-3.310,-0.706) (-18.615,-3.579) (-2.127,-23.179)      3.58349
902     -3.28435 -18.63830  -2.12354  -0.70138  -3.58792 -23.17421       (-3.284,-0.701) (-18.638,-3.588) (-2.124,-23.174)      3.54692
903     -3.25916 -18.66197  -2.11999  -0.69718  -3.59720 -23.16912       (-3.259,-0.697) (-18.662,-3.597) (-2.120,-23.169)      3.51036
904     -3.23396 -18.68563  -2.11643  -0.69299  -3.60648 -23.16404       (-3.234,-0.693) (-18.686,-3.606) (-2.116,-23.164)      3.47379
905     -3.20877 -18.70930  -2.11288  -0.68879  -3.61576 -23.15896       (-3.209,-0.689) (-18.709,-3.616) (-2.113,-23.159)      3.43723
906     -3.18357 -18.73297  -2.10933  -0.68459  -3.62503 -23.15388       (-3.184,-0.685) (-18.733,-3.625) (-2.109,-23.154)      3.40066
907     -3.15838 -18.75663  -2.10578  -0.68039  -3.63431 -23.14880       (-3.158,-0.680) (-18.757,-3.634) (-2.106,-23.149)      3.36409
908     -3.13318 -18.78030  -2.10222  -0.67619  -3.64359 -23.14372       (-3.133,-0.676) (-18.780,-3.644) (-2.102,-23.144)      3.32753
909     -3.10799 -18.80397  -2.09867  -0.67200  -3.65287 -23.13864       (-3.108,-0.672) (-18.804,-3.653) (-2.099,-23.139)      3.29096
910     -3.08279 -18.82763  -2.09512  -0.66780  -3.66215 -23.13355       (-3.083,-0.668) (-18.828,-3.662) (-2.095,-23.134)      3.2544
911     -3.05760 -18.85130  -2.09156  -0.66360  -3.67143 -23.12847       (-3.058,-0.664) (-18.851,-3.671) (-2.092,-23.128)      3.21783
