Fol_2018-02-25.13_34_20.8_.txt     Output is probe cell, reduced cell, NCDist distance between
536     -5.43440 -865.80669 -65.05323 -37.51960 -64.33811 -1620.39530       (-5.434,-37.520) (-865.807,-64.338) (-65.053,-1620.395)      103.601
537     -5.58329 -865.73225 -64.98859 -37.59404 -64.25387 -1620.32085       (-5.583,-37.594) (-865.732,-64.254) (-64.989,-1620.321)      103.378
538     -5.73218 -865.65780 -64.92394 -37.66848 -64.16962 -1620.24641       (-5.732,-37.668) (-865.658,-64.170) (-64.924,-1620.246)      103.154
539     -5.88107 -865.58336 -64.85929 -37.74293 -64.08538 -1620.17197       (-5.881,-37.743) (-865.583,-64.085) (-64.859,-1620.172)      102.93
540     -6.02996 -865.50891 -64.79464 -37.81737 -64.00114 -1620.09752       (-6.030,-37.817) (-865.509,-64.001) (-64.795,-1620.098)      102.706
541     -6.17884 -865.43447 -64.73000 -37.89182 -63.91690 -1620.02308       (-6.179,-37.892) (-865.434,-63.917) (-64.730,-1620.023)      102.483
542     -6.32773 -865.36003 -64.66535 -37.96626 -63.83266 -1619.94863       (-6.328,-37.966) (-865.360,-63.833) (-64.665,-1619.949)      102.259
543     -6.47662 -865.28558 -64.60070 -38.04070 -63.74842 -1619.87419       (-6.477,-38.041) (-865.286,-63.748) (-64.601,-1619.874)      102.035
544     -6.62551 -865.21114 -64.53605 -38.11515 -63.66418 -1619.79975       (-6.626,-38.115) (-865.211,-63.664) (-64.536,-1619.800)      101.811
545     -6.77439 -865.13670 -64.47141 -38.18959 -63.57994 -1619.72530       (-6.774,-38.190) (-865.137,-63.580) (-64.471,-1619.725)      101.587
546     -6.92328 -865.06225 -64.40676 -38.26403 -63.49570 -1619.65086       (-6.923,-38.264) (-865.062,-63.496) (-64.407,-1619.651)      101.364
547     -7.07217 -864.98781 -64.34211 -38.33848 -63.41146 -1619.57641       (-7.072,-38.338) (-864.988,-63.411) (-64.342,-1619.576)      101.14
548     -7.22106 -864.91336 -64.27746 -38.41292 -63.32722 -1619.50197       (-7.221,-38.413) (-864.913,-63.327) (-64.277,-1619.502)      100.916
549     -7.36995 -864.83892 -64.21281 -38.48737 -63.24298 -1619.42753       (-7.370,-38.487) (-864.839,-63.243) (-64.213,-1619.428)      100.692
550     -7.51883 -864.76448 -64.14817 -38.56181 -63.15874 -1619.35308       (-7.519,-38.562) (-864.764,-63.159) (-64.148,-1619.353)      100.469
551     -7.66772 -864.69003 -64.08352 -38.63625 -63.07450 -1619.27864       (-7.668,-38.636) (-864.690,-63.075) (-64.084,-1619.279)      100.245
552     -7.81661 -864.61559 -64.01887 -38.71070 -62.99026 -1619.20419       (-7.817,-38.711) (-864.616,-62.990) (-64.019,-1619.204)      100.021
553     -7.96550 -864.54114 -63.95422 -38.78514 -62.90602 -1619.12975       (-7.965,-38.785) (-864.541,-62.906) (-63.954,-1619.130)      99.7974
554     -8.11439 -864.46670 -63.88958 -38.85959 -62.82178 -1619.05531       (-8.114,-38.860) (-864.467,-62.822) (-63.890,-1619.055)      99.5736
555     -8.26327 -864.39226 -63.82493 -38.93403 -62.73754 -1618.98086       (-8.263,-38.934) (-864.392,-62.738) (-63.825,-1618.981)      99.3499
556     -8.41216 -864.31781 -63.76028 -39.00847 -62.65330 -1618.90642       (-8.412,-39.008) (-864.318,-62.653) (-63.760,-1618.906)      99.1261
557     -8.56105 -864.24337 -63.69563 -39.08292 -62.56906 -1618.83198       (-8.561,-39.083) (-864.243,-62.569) (-63.696,-1618.832)      98.9024
558     -8.70994 -864.16892 -63.63099 -39.15736 -62.48482 -1618.75753       (-8.710,-39.157) (-864.169,-62.485) (-63.631,-1618.758)      98.6786
559     -8.85882 -864.09448 -63.56634 -39.23181 -62.40058 -1618.68309       (-8.859,-39.232) (-864.094,-62.401) (-63.566,-1618.683)      98.4548
560     -9.00771 -864.02004 -63.50169 -39.30625 -62.31634 -1618.60864       (-9.008,-39.306) (-864.020,-62.316) (-63.502,-1618.609)      98.2311
561     -9.15660 -863.94559 -63.43704 -39.38069 -62.23210 -1618.53420       (-9.157,-39.381) (-863.946,-62.232) (-63.437,-1618.534)      98.0073
562     -9.30549 -863.87115 -63.37240 -39.45514 -62.14786 -1618.45976       (-9.305,-39.455) (-863.871,-62.148) (-63.372,-1618.460)      97.7836
563     -9.45438 -863.79670 -63.30775 -39.52958 -62.06362 -1618.38531       (-9.454,-39.530) (-863.797,-62.064) (-63.308,-1618.385)      97.5598
564     -9.60326 -863.72226 -63.24310 -39.60402 -61.97938 -1618.31087       (-9.603,-39.604) (-863.722,-61.979) (-63.243,-1618.311)      97.336
565     -9.75215 -863.64782 -63.17845 -39.67847 -61.89514 -1618.23642       (-9.752,-39.678) (-863.648,-61.895) (-63.178,-1618.236)      97.1123
566     -9.90104 -863.57337 -63.11381 -39.75291 -61.81090 -1618.16198       (-9.901,-39.753) (-863.573,-61.811) (-63.114,-1618.162)      96.8885
567    -10.04993 -863.49893 -63.04916 -39.82736 -61.72666 -1618.08754       (-10.050,-39.827) (-863.499,-61.727) (-63.049,-1618.088)      96.6648
568    -10.19881 -863.42449 -62.98451 -39.90180 -61.64242 -1618.01309       (-10.199,-39.902) (-863.424,-61.642) (-62.985,-1618.013)      96.441
569    -10.34770 -863.35004 -62.91986 -39.97624 -61.55818 -1617.93865       (-10.348,-39.976) (-863.350,-61.558) (-62.920,-1617.939)      96.2172
570    -10.49659 -863.27560 -62.85521 -40.05069 -61.47394 -1617.86420       (-10.497,-40.051) (-863.276,-61.474) (-62.855,-1617.864)      95.9935
571    -10.64548 -863.20115 -62.79057 -40.12513 -61.38970 -1617.78976       (-10.645,-40.125) (-863.201,-61.390) (-62.791,-1617.790)      95.7697
572    -10.79437 -863.12671 -62.72592 -40.19958 -61.30546 -1617.71532       (-10.794,-40.200) (-863.127,-61.305) (-62.726,-1617.715)      95.5459
573    -10.94325 -863.05227 -62.66127 -40.27402 -61.22122 -1617.64087       (-10.943,-40.274) (-863.052,-61.221) (-62.661,-1617.641)      95.3222
574    -11.09214 -862.97782 -62.59662 -40.34846 -61.13698 -1617.56643       (-11.092,-40.348) (-862.978,-61.137) (-62.597,-1617.566)      95.0984
575    -11.24103 -862.90338 -62.53198 -40.42291 -61.05274 -1617.49198       (-11.241,-40.423) (-862.903,-61.053) (-62.532,-1617.492)      94.8747
576    -11.38992 -862.82893 -62.46733 -40.49735 -60.96850 -1617.41754       (-11.390,-40.497) (-862.829,-60.968) (-62.467,-1617.418)      94.6509
577    -11.53880 -862.75449 -62.40268 -40.57180 -60.88426 -1617.34310       (-11.539,-40.572) (-862.754,-60.884) (-62.403,-1617.343)      94.4271
578    -11.68769 -862.68005 -62.33803 -40.64624 -60.80002 -1617.26865       (-11.688,-40.646) (-862.680,-60.800) (-62.338,-1617.269)      94.2034
579    -11.83658 -862.60560 -62.27339 -40.72068 -60.71578 -1617.19421       (-11.837,-40.721) (-862.606,-60.716) (-62.273,-1617.194)      93.9796
580    -11.98547 -862.53116 -62.20874 -40.79513 -60.63154 -1617.11977       (-11.985,-40.795) (-862.531,-60.632) (-62.209,-1617.120)      93.7559
581    -12.13436 -862.45671 -62.14409 -40.86957 -60.54730 -1617.04532       (-12.134,-40.870) (-862.457,-60.547) (-62.144,-1617.045)      93.5321
582    -12.28324 -862.38227 -62.07944 -40.94401 -60.46306 -1616.97088       (-12.283,-40.944) (-862.382,-60.463) (-62.079,-1616.971)      93.3083
583    -12.43213 -862.30783 -62.01480 -41.01846 -60.37882 -1616.89643       (-12.432,-41.018) (-862.308,-60.379) (-62.015,-1616.896)      93.0846
584    -12.58102 -862.23338 -61.95015 -41.09290 -60.29458 -1616.82199       (-12.581,-41.093) (-862.233,-60.295) (-61.950,-1616.822)      92.8608
585    -12.72991 -862.15894 -61.88550 -41.16735 -60.21034 -1616.74755       (-12.730,-41.167) (-862.159,-60.210) (-61.886,-1616.748)      92.6371
586    -12.87879 -862.08450 -61.82085 -41.24179 -60.12610 -1616.67310       (-12.879,-41.242) (-862.084,-60.126) (-61.821,-1616.673)      92.4133
587    -13.02768 -862.01005 -61.75621 -41.31623 -60.04186 -1616.59866       (-13.028,-41.316) (-862.010,-60.042) (-61.756,-1616.599)      92.1895
588    -13.17657 -861.93561 -61.69156 -41.39068 -59.95762 -1616.52421       (-13.177,-41.391) (-861.936,-59.958) (-61.692,-1616.524)      91.9658
589    -13.32546 -861.86116 -61.62691 -41.46512 -59.87338 -1616.44977       (-13.325,-41.465) (-861.861,-59.873) (-61.627,-1616.450)      91.742
590    -13.47435 -861.78672 -61.56226 -41.53957 -59.78914 -1616.37533       (-13.474,-41.540) (-861.787,-59.789) (-61.562,-1616.375)      91.5182
591    -13.62323 -861.71228 -61.49761 -41.61401 -59.70490 -1616.30088       (-13.623,-41.614) (-861.712,-59.705) (-61.498,-1616.301)      91.2945
592    -13.77212 -861.63783 -61.43297 -41.68845 -59.62066 -1616.22644       (-13.772,-41.688) (-861.638,-59.621) (-61.433,-1616.226)      91.0707
593    -13.92101 -861.56339 -61.36832 -41.76290 -59.53641 -1616.15199       (-13.921,-41.763) (-861.563,-59.536) (-61.368,-1616.152)      90.847
594    -14.06990 -861.48894 -61.30367 -41.83734 -59.45217 -1616.07755       (-14.070,-41.837) (-861.489,-59.452) (-61.304,-1616.078)      90.6232
595    -14.21879 -861.41450 -61.23902 -41.91179 -59.36793 -1616.00311       (-14.219,-41.912) (-861.415,-59.368) (-61.239,-1616.003)      90.3994
596    -14.36767 -861.34006 -61.17438 -41.98623 -59.28369 -1615.92866       (-14.368,-41.986) (-861.340,-59.284) (-61.174,-1615.929)      90.1757
597    -14.51656 -861.26561 -61.10973 -42.06067 -59.19945 -1615.85422       (-14.517,-42.061) (-861.266,-59.199) (-61.110,-1615.854)      89.9519
598    -14.66545 -861.19117 -61.04508 -42.13512 -59.11521 -1615.77978       (-14.665,-42.135) (-861.191,-59.115) (-61.045,-1615.780)      89.7282
599    -14.81434 -861.11672 -60.98043 -42.20956 -59.03097 -1615.70533       (-14.814,-42.210) (-861.117,-59.031) (-60.980,-1615.705)      89.5044
600    -14.96322 -861.04228 -60.91579 -42.28401 -58.94673 -1615.63089       (-14.963,-42.284) (-861.042,-58.947) (-60.916,-1615.631)      89.2806
601    -15.11211 -860.96784 -60.85114 -42.35845 -58.86249 -1615.55644       (-15.112,-42.358) (-860.968,-58.862) (-60.851,-1615.556)      89.0569
602    -15.26100 -860.89339 -60.78649 -42.43289 -58.77825 -1615.48200       (-15.261,-42.433) (-860.893,-58.778) (-60.786,-1615.482)      88.8331
603    -15.40989 -860.81895 -60.72184 -42.50734 -58.69401 -1615.40756       (-15.410,-42.507) (-860.819,-58.694) (-60.722,-1615.408)      88.6094
604    -15.55878 -860.74450 -60.65720 -42.58178 -58.60977 -1615.33311       (-15.559,-42.582) (-860.745,-58.610) (-60.657,-1615.333)      88.3856
605    -15.70766 -860.67006 -60.59255 -42.65622 -58.52553 -1615.25867       (-15.708,-42.656) (-860.670,-58.526) (-60.593,-1615.259)      88.1618
606    -15.85655 -860.59562 -60.52790 -42.73067 -58.44129 -1615.18422       (-15.857,-42.731) (-860.596,-58.441) (-60.528,-1615.184)      87.9381
607    -16.00544 -860.52117 -60.46325 -42.80511 -58.35705 -1615.10978       (-16.005,-42.805) (-860.521,-58.357) (-60.463,-1615.110)      87.7143
608    -16.15433 -860.44673 -60.39861 -42.87956 -58.27281 -1615.03534       (-16.154,-42.880) (-860.447,-58.273) (-60.399,-1615.035)      87.4905
609    -16.30321 -860.37229 -60.33396 -42.95400 -58.18857 -1614.96089       (-16.303,-42.954) (-860.372,-58.189) (-60.334,-1614.961)      87.2668
610    -16.45210 -860.29784 -60.26931 -43.02844 -58.10433 -1614.88645       (-16.452,-43.028) (-860.298,-58.104) (-60.269,-1614.886)      87.043
611    -16.60099 -860.22340 -60.20466 -43.10289 -58.02009 -1614.81200       (-16.601,-43.103) (-860.223,-58.020) (-60.205,-1614.812)      86.8193
612    -16.74988 -860.14895 -60.14001 -43.17733 -57.93585 -1614.73756       (-16.750,-43.177) (-860.149,-57.936) (-60.140,-1614.738)      86.5955
613    -16.89877 -860.07451 -60.07537 -43.25178 -57.85161 -1614.66312       (-16.899,-43.252) (-860.075,-57.852) (-60.075,-1614.663)      86.3717
614    -17.04765 -860.00007 -60.01072 -43.32622 -57.76737 -1614.58867       (-17.048,-43.326) (-860.000,-57.767) (-60.011,-1614.589)      86.148
615    -17.19654 -859.92562 -59.94607 -43.40066 -57.68313 -1614.51423       (-17.197,-43.401) (-859.926,-57.683) (-59.946,-1614.514)      85.9242
616    -17.34543 -859.85118 -59.88142 -43.47511 -57.59889 -1614.43978       (-17.345,-43.475) (-859.851,-57.599) (-59.881,-1614.440)      85.7005
617    -17.49432 -859.77673 -59.81678 -43.54955 -57.51465 -1614.36534       (-17.494,-43.550) (-859.777,-57.515) (-59.817,-1614.365)      85.4767
618    -17.64320 -859.70229 -59.75213 -43.62400 -57.43041 -1614.29090       (-17.643,-43.624) (-859.702,-57.430) (-59.752,-1614.291)      85.2529
619    -17.79209 -859.62785 -59.68748 -43.69844 -57.34617 -1614.21645       (-17.792,-43.698) (-859.628,-57.346) (-59.687,-1614.216)      85.0292
620    -17.94098 -859.55340 -59.62283 -43.77288 -57.26193 -1614.14201       (-17.941,-43.773) (-859.553,-57.262) (-59.623,-1614.142)      84.8054
621    -18.08987 -859.47896 -59.55819 -43.84733 -57.17769 -1614.06757       (-18.090,-43.847) (-859.479,-57.178) (-59.558,-1614.068)      84.5817
622    -18.23876 -859.40451 -59.49354 -43.92177 -57.09345 -1613.99312       (-18.239,-43.922) (-859.405,-57.093) (-59.494,-1613.993)      84.3579
623    -18.38764 -859.33007 -59.42889 -43.99621 -57.00921 -1613.91868       (-18.388,-43.996) (-859.330,-57.009) (-59.429,-1613.919)      84.1341
624    -18.53653 -859.25563 -59.36424 -44.07066 -56.92497 -1613.84423       (-18.537,-44.071) (-859.256,-56.925) (-59.364,-1613.844)      83.9104
625    -18.68542 -859.18118 -59.29960 -44.14510 -56.84073 -1613.76979       (-18.685,-44.145) (-859.181,-56.841) (-59.300,-1613.770)      83.6866
626    -18.83431 -859.10674 -59.23495 -44.21955 -56.75649 -1613.69535       (-18.834,-44.220) (-859.107,-56.756) (-59.235,-1613.695)      83.4629
627    -18.98319 -859.03230 -59.17030 -44.29399 -56.67225 -1613.62090       (-18.983,-44.294) (-859.032,-56.672) (-59.170,-1613.621)      83.2391
628    -19.13208 -858.95785 -59.10565 -44.36843 -56.58801 -1613.54646       (-19.132,-44.368) (-858.958,-56.588) (-59.106,-1613.546)      83.0153
629    -19.28097 -858.88341 -59.04101 -44.44288 -56.50377 -1613.47201       (-19.281,-44.443) (-858.883,-56.504) (-59.041,-1613.472)      82.7916
630    -19.42986 -858.80896 -58.97636 -44.51732 -56.41953 -1613.39757       (-19.430,-44.517) (-858.809,-56.420) (-58.976,-1613.398)      82.5678
631    -19.57875 -858.73452 -58.91171 -44.59177 -56.33529 -1613.32313       (-19.579,-44.592) (-858.735,-56.335) (-58.912,-1613.323)      82.344
632    -19.72763 -858.66008 -58.84706 -44.66621 -56.25105 -1613.24868       (-19.728,-44.666) (-858.660,-56.251) (-58.847,-1613.249)      82.1203
633    -19.87652 -858.58563 -58.78241 -44.74065 -56.16681 -1613.17424       (-19.877,-44.741) (-858.586,-56.167) (-58.782,-1613.174)      81.8965
634    -20.02541 -858.51119 -58.71777 -44.81510 -56.08257 -1613.09979       (-20.025,-44.815) (-858.511,-56.083) (-58.718,-1613.100)      81.6728
635    -20.17430 -858.43674 -58.65312 -44.88954 -55.99833 -1613.02535       (-20.174,-44.890) (-858.437,-55.998) (-58.653,-1613.025)      81.449
636    -20.32318 -858.36230 -58.58847 -44.96399 -55.91409 -1612.95091       (-20.323,-44.964) (-858.362,-55.914) (-58.588,-1612.951)      81.2252
637    -20.47207 -858.28786 -58.52382 -45.03843 -55.82985 -1612.87646       (-20.472,-45.038) (-858.288,-55.830) (-58.524,-1612.876)      81.0015
638    -20.62096 -858.21341 -58.45918 -45.11287 -55.74561 -1612.80202       (-20.621,-45.113) (-858.213,-55.746) (-58.459,-1612.802)      80.7777
639    -20.76985 -858.13897 -58.39453 -45.18732 -55.66137 -1612.72758       (-20.770,-45.187) (-858.139,-55.661) (-58.395,-1612.728)      80.554
640    -20.91874 -858.06452 -58.32988 -45.26176 -55.57713 -1612.65313       (-20.919,-45.262) (-858.065,-55.577) (-58.330,-1612.653)      80.3302
641    -21.06762 -857.99008 -58.26523 -45.33621 -55.49289 -1612.57869       (-21.068,-45.336) (-857.990,-55.493) (-58.265,-1612.579)      80.1064
642    -21.21651 -857.91564 -58.20059 -45.41065 -55.40865 -1612.50424       (-21.217,-45.411) (-857.916,-55.409) (-58.201,-1612.504)      79.8827
643    -21.36540 -857.84119 -58.13594 -45.48509 -55.32441 -1612.42980       (-21.365,-45.485) (-857.841,-55.324) (-58.136,-1612.430)      79.6589
644    -21.51429 -857.76675 -58.07129 -45.55954 -55.24017 -1612.35536       (-21.514,-45.560) (-857.767,-55.240) (-58.071,-1612.355)      79.4352
645    -21.66318 -857.69230 -58.00664 -45.63398 -55.15593 -1612.28091       (-21.663,-45.634) (-857.692,-55.156) (-58.007,-1612.281)      79.2114
646    -21.81206 -857.61786 -57.94200 -45.70842 -55.07169 -1612.20647       (-21.812,-45.708) (-857.618,-55.072) (-57.942,-1612.206)      78.9876
647    -21.96095 -857.54342 -57.87735 -45.78287 -54.98744 -1612.13202       (-21.961,-45.783) (-857.543,-54.987) (-57.877,-1612.132)      78.7639
648    -22.10984 -857.46897 -57.81270 -45.85731 -54.90320 -1612.05758       (-22.110,-45.857) (-857.469,-54.903) (-57.813,-1612.058)      78.5401
649    -22.25873 -857.39453 -57.74805 -45.93176 -54.81896 -1611.98314       (-22.259,-45.932) (-857.395,-54.819) (-57.748,-1611.983)      78.3163
650    -22.40761 -857.32009 -57.68341 -46.00620 -54.73472 -1611.90869       (-22.408,-46.006) (-857.320,-54.735) (-57.683,-1611.909)      78.0926
651    -22.55650 -857.24564 -57.61876 -46.08064 -54.65048 -1611.83425       (-22.557,-46.081) (-857.246,-54.650) (-57.619,-1611.834)      77.8688
652    -22.70539 -857.17120 -57.55411 -46.15509 -54.56624 -1611.75980       (-22.705,-46.155) (-857.171,-54.566) (-57.554,-1611.760)      77.6451
653    -22.85428 -857.09675 -57.48946 -46.22953 -54.48200 -1611.68536       (-22.854,-46.230) (-857.097,-54.482) (-57.489,-1611.685)      77.4213
654    -23.00317 -857.02231 -57.42481 -46.30398 -54.39776 -1611.61092       (-23.003,-46.304) (-857.022,-54.398) (-57.425,-1611.611)      77.1975
655    -23.15205 -856.94787 -57.36017 -46.37842 -54.31352 -1611.53647       (-23.152,-46.378) (-856.948,-54.314) (-57.360,-1611.536)      76.9738
656    -23.30094 -856.87342 -57.29552 -46.45286 -54.22928 -1611.46203       (-23.301,-46.453) (-856.873,-54.229) (-57.296,-1611.462)      76.75
657    -23.44983 -856.79898 -57.23087 -46.52731 -54.14504 -1611.38759       (-23.450,-46.527) (-856.799,-54.145) (-57.231,-1611.388)      76.5263
658    -23.59872 -856.72453 -57.16622 -46.60175 -54.06080 -1611.31314       (-23.599,-46.602) (-856.725,-54.061) (-57.166,-1611.313)      76.3025
659    -23.74760 -856.65009 -57.10158 -46.67620 -53.97656 -1611.23870       (-23.748,-46.676) (-856.650,-53.977) (-57.102,-1611.239)      76.0787
660    -23.89649 -856.57565 -57.03693 -46.75064 -53.89232 -1611.16425       (-23.896,-46.751) (-856.576,-53.892) (-57.037,-1611.164)      75.855
661    -24.04538 -856.50120 -56.97228 -46.82508 -53.80808 -1611.08981       (-24.045,-46.825) (-856.501,-53.808) (-56.972,-1611.090)      75.6312
662    -24.19427 -856.42676 -56.90763 -46.89953 -53.72384 -1611.01537       (-24.194,-46.900) (-856.427,-53.724) (-56.908,-1611.015)      75.4075
663    -24.34316 -856.35231 -56.84299 -46.97397 -53.63960 -1610.94092       (-24.343,-46.974) (-856.352,-53.640) (-56.843,-1610.941)      75.1837
664    -24.49204 -856.27787 -56.77834 -47.04841 -53.55536 -1610.86648       (-24.492,-47.048) (-856.278,-53.555) (-56.778,-1610.866)      74.9599
665    -24.64093 -856.20343 -56.71369 -47.12286 -53.47112 -1610.79203       (-24.641,-47.123) (-856.203,-53.471) (-56.714,-1610.792)      74.7362
666    -24.78982 -856.12898 -56.64904 -47.19730 -53.38688 -1610.71759       (-24.790,-47.197) (-856.129,-53.387) (-56.649,-1610.718)      74.5124
667    -24.93871 -856.05454 -56.58440 -47.27175 -53.30264 -1610.64315       (-24.939,-47.272) (-856.055,-53.303) (-56.584,-1610.643)      74.2887
668    -25.08759 -855.98010 -56.51975 -47.34619 -53.21840 -1610.56870       (-25.088,-47.346) (-855.980,-53.218) (-56.520,-1610.569)      74.0649
669    -25.23648 -855.90565 -56.45510 -47.42063 -53.13416 -1610.49426       (-25.236,-47.421) (-855.906,-53.134) (-56.455,-1610.494)      73.8411
670    -25.38537 -855.83121 -56.39045 -47.49508 -53.04992 -1610.41981       (-25.385,-47.495) (-855.831,-53.050) (-56.390,-1610.420)      73.6174
671    -25.53426 -855.75676 -56.32581 -47.56952 -52.96568 -1610.34537       (-25.534,-47.570) (-855.757,-52.966) (-56.326,-1610.345)      73.3936
672    -25.68315 -855.68232 -56.26116 -47.64397 -52.88144 -1610.27093       (-25.683,-47.644) (-855.682,-52.881) (-56.261,-1610.271)      73.1698
673    -25.83203 -855.60788 -56.19651 -47.71841 -52.79720 -1610.19648       (-25.832,-47.718) (-855.608,-52.797) (-56.197,-1610.196)      72.9461
674    -25.98092 -855.53343 -56.13186 -47.79285 -52.71296 -1610.12204       (-25.981,-47.793) (-855.533,-52.713) (-56.132,-1610.122)      72.7223
675    -26.12981 -855.45899 -56.06721 -47.86730 -52.62872 -1610.04759       (-26.130,-47.867) (-855.459,-52.629) (-56.067,-1610.048)      72.4986
676    -26.27870 -855.38454 -56.00257 -47.94174 -52.54448 -1609.97315       (-26.279,-47.942) (-855.385,-52.544) (-56.003,-1609.973)      72.2748
677    -26.42758 -855.31010 -55.93792 -48.01619 -52.46024 -1609.89871       (-26.428,-48.016) (-855.310,-52.460) (-55.938,-1609.899)      72.051
678    -26.57647 -855.23566 -55.87327 -48.09063 -52.37600 -1609.82426       (-26.576,-48.091) (-855.236,-52.376) (-55.873,-1609.824)      71.8273
679    -26.72536 -855.16121 -55.80862 -48.16507 -52.29176 -1609.74982       (-26.725,-48.165) (-855.161,-52.292) (-55.809,-1609.750)      71.6035
680    -26.87425 -855.08677 -55.74398 -48.23952 -52.20752 -1609.67538       (-26.874,-48.240) (-855.087,-52.208) (-55.744,-1609.675)      71.3798
681    -27.02314 -855.01232 -55.67933 -48.31396 -52.12328 -1609.60093       (-27.023,-48.314) (-855.012,-52.123) (-55.679,-1609.601)      71.156
682    -27.17202 -854.93788 -55.61468 -48.38840 -52.03904 -1609.52649       (-27.172,-48.388) (-854.938,-52.039) (-55.615,-1609.526)      70.9322
683    -27.32091 -854.86344 -55.55003 -48.46285 -51.95480 -1609.45204       (-27.321,-48.463) (-854.863,-51.955) (-55.550,-1609.452)      70.7085
684    -27.46980 -854.78899 -55.48539 -48.53729 -51.87056 -1609.37760       (-27.470,-48.537) (-854.789,-51.871) (-55.485,-1609.378)      70.4847
685    -27.61869 -854.71455 -55.42074 -48.61174 -51.78632 -1609.30316       (-27.619,-48.612) (-854.715,-51.786) (-55.421,-1609.303)      70.261
686    -27.76757 -854.64011 -55.35609 -48.68618 -51.70208 -1609.22871       (-27.768,-48.686) (-854.640,-51.702) (-55.356,-1609.229)      70.0372
687    -27.91646 -854.56566 -55.29144 -48.76062 -51.61784 -1609.15427       (-27.916,-48.761) (-854.566,-51.618) (-55.291,-1609.154)      69.8134
688    -28.06535 -854.49122 -55.22680 -48.83507 -51.53360 -1609.07982       (-28.065,-48.835) (-854.491,-51.534) (-55.227,-1609.080)      69.5897
689    -28.21424 -854.41677 -55.16215 -48.90951 -51.44936 -1609.00538       (-28.214,-48.910) (-854.417,-51.449) (-55.162,-1609.005)      69.3659
690    -28.36313 -854.34233 -55.09750 -48.98396 -51.36512 -1608.93094       (-28.363,-48.984) (-854.342,-51.365) (-55.098,-1608.931)      69.1421
691    -28.51201 -854.26789 -55.03285 -49.05840 -51.28088 -1608.85649       (-28.512,-49.058) (-854.268,-51.281) (-55.033,-1608.856)      68.9184
692    -28.66090 -854.19344 -54.96821 -49.13284 -51.19664 -1608.78205       (-28.661,-49.133) (-854.193,-51.197) (-54.968,-1608.782)      68.6946
693    -28.80979 -854.11900 -54.90356 -49.20729 -51.11240 -1608.70760       (-28.810,-49.207) (-854.119,-51.112) (-54.904,-1608.708)      68.4709
694    -28.95868 -854.04455 -54.83891 -49.28173 -51.02816 -1608.63316       (-28.959,-49.282) (-854.045,-51.028) (-54.839,-1608.633)      68.2471
695    -29.10757 -853.97011 -54.77426 -49.35618 -50.94392 -1608.55872       (-29.108,-49.356) (-853.970,-50.944) (-54.774,-1608.559)      68.0233
696    -29.25645 -853.89567 -54.70961 -49.43062 -50.85968 -1608.48427       (-29.256,-49.431) (-853.896,-50.860) (-54.710,-1608.484)      67.7996
697    -29.40534 -853.82122 -54.64497 -49.50506 -50.77544 -1608.40983       (-29.405,-49.505) (-853.821,-50.775) (-54.645,-1608.410)      67.5758
698    -29.55423 -853.74678 -54.58032 -49.57951 -50.69120 -1608.33539       (-29.554,-49.580) (-853.747,-50.691) (-54.580,-1608.335)      67.3521
699    -29.70312 -853.67233 -54.51567 -49.65395 -50.60696 -1608.26094       (-29.703,-49.654) (-853.672,-50.607) (-54.516,-1608.261)      67.1283
700    -29.85200 -853.59789 -54.45102 -49.72840 -50.52272 -1608.18650       (-29.852,-49.728) (-853.598,-50.523) (-54.451,-1608.186)      66.9045
701    -30.00089 -853.52345 -54.38638 -49.80284 -50.43848 -1608.11205       (-30.001,-49.803) (-853.523,-50.438) (-54.386,-1608.112)      66.6808
702    -30.14978 -853.44900 -54.32173 -49.87728 -50.35423 -1608.03761       (-30.150,-49.877) (-853.449,-50.354) (-54.322,-1608.038)      66.457
703    -30.29867 -853.37456 -54.25708 -49.95173 -50.26999 -1607.96317       (-30.299,-49.952) (-853.375,-50.270) (-54.257,-1607.963)      66.2333
704    -30.44756 -853.30011 -54.19243 -50.02617 -50.18575 -1607.88872       (-30.448,-50.026) (-853.300,-50.186) (-54.192,-1607.889)      66.0095
705    -30.59644 -853.22567 -54.12779 -50.10061 -50.10151 -1607.81428       (-30.596,-50.101) (-853.226,-50.102) (-54.128,-1607.814)      65.7857
706    -30.74533 -853.15123 -54.06314 -50.17506 -50.01727 -1607.73983       (-30.745,-50.175) (-853.151,-50.017) (-54.063,-1607.740)      65.562
707    -30.89422 -853.07678 -53.99849 -50.24950 -49.93303 -1607.66539       (-30.894,-50.250) (-853.077,-49.933) (-53.998,-1607.665)      65.3382
708    -31.04311 -853.00234 -53.93384 -50.32395 -49.84879 -1607.59095       (-31.043,-50.324) (-853.002,-49.849) (-53.934,-1607.591)      65.1144
709    -31.19199 -852.92790 -53.86920 -50.39839 -49.76455 -1607.51650       (-31.192,-50.398) (-852.928,-49.765) (-53.869,-1607.517)      64.8907
710    -31.34088 -852.85345 -53.80455 -50.47283 -49.68031 -1607.44206       (-31.341,-50.473) (-852.853,-49.680) (-53.805,-1607.442)      64.6669
711    -31.48977 -852.77901 -53.73990 -50.54728 -49.59607 -1607.36761       (-31.490,-50.547) (-852.779,-49.596) (-53.740,-1607.368)      64.4432
712    -31.63866 -852.70456 -53.67525 -50.62172 -49.51183 -1607.29317       (-31.639,-50.622) (-852.705,-49.512) (-53.675,-1607.293)      64.2194
