Fol_2018-03-05.14_04_31.545_.txt     Output is probe cell, reduced cell, NCDist distance between
743    -14.02295  -8.22711 -19.97896   1.93740 -11.74774   3.52999       (-16.104,-3.530) (-8.227,-0.813) (-6.963,-1.937)      8.61853
744    -13.97886  -8.19537 -19.94911   1.92757 -11.71863   3.51470       (-16.094,-3.515) (-8.195,-0.834) (-6.949,-1.928)      8.5887
745    -13.93476  -8.16362 -19.91926   1.91773 -11.68952   3.49941       (-16.084,-3.499) (-8.164,-0.855) (-6.936,-1.918)      8.55902
746    -13.89066  -8.13187 -19.88941   1.90790 -11.66040   3.48412       (-16.074,-3.484) (-8.132,-0.876) (-6.922,-1.908)      8.52947
747    -13.84657  -8.10013 -19.85956   1.89807 -11.63129   3.46883       (-16.063,-3.469) (-8.100,-0.897) (-6.909,-1.898)      8.50006
748    -13.80247  -8.06838 -19.82971   1.88823 -11.60218   3.45354       (-16.053,-3.454) (-8.068,-0.919) (-6.895,-1.888)      8.4708
749    -13.75837  -8.03663 -19.79985   1.87840 -11.57306   3.43825       (-16.043,-3.438) (-8.037,-0.940) (-6.882,-1.878)      8.44168
750    -13.71428  -8.00489 -19.77000   1.86856 -11.54395   3.42296       (-16.033,-3.423) (-8.005,-0.961) (-6.868,-1.869)      8.4127
751    -13.67018  -7.97314 -19.74015   1.85873 -11.51483   3.40767       (-16.023,-3.408) (-7.973,-0.982) (-6.855,-1.859)      8.38387
752    -13.62608  -7.94140 -19.71030   1.84890 -11.48572   3.39238       (-16.013,-3.392) (-7.941,-1.003) (-6.841,-1.849)      8.3552
753    -13.58199  -7.90965 -19.68045   1.83906 -11.45661   3.37709       (-16.002,-3.377) (-7.910,-1.024) (-6.828,-1.839)      8.32667
754    -13.53789  -7.87790 -19.65059   1.82923 -11.42749   3.36180       (-15.992,-3.362) (-7.878,-1.045) (-6.814,-1.829)      8.29829
755    -13.49380  -7.84616 -19.62074   1.81940 -11.39838   3.34651       (-15.982,-3.347) (-7.846,-1.067) (-6.801,-1.819)      8.27006
756    -13.44970  -7.81441 -19.59089   1.80956 -11.36927   3.33122       (-15.972,-3.331) (-7.814,-1.088) (-6.787,-1.810)      8.24199
757    -13.40560  -7.78266 -19.56104   1.79973 -11.34015   3.31593       (-15.962,-3.316) (-7.783,-1.109) (-6.774,-1.800)      8.21408
758    -13.36151  -7.75092 -19.53119   1.78990 -11.31104   3.30065       (-15.951,-3.301) (-7.751,-1.130) (-6.760,-1.790)      8.18632
759    -13.31741  -7.71917 -19.50133   1.78006 -11.28193   3.28536       (-15.941,-3.285) (-7.719,-1.151) (-6.747,-1.780)      8.15873
760    -13.27331  -7.68743 -19.47148   1.77023 -11.25281   3.27007       (-15.931,-3.270) (-7.687,-1.172) (-6.733,-1.770)      8.13129
761    -13.22922  -7.65568 -19.44163   1.76040 -11.22370   3.25478       (-15.921,-3.255) (-7.656,-1.193) (-6.720,-1.760)      8.10402
762    -13.18512  -7.62393 -19.41178   1.75056 -11.19459   3.23949       (-15.911,-3.239) (-7.624,-1.214) (-6.706,-1.751)      8.07691
763    -13.14102  -7.59219 -19.38193   1.74073 -11.16547   3.22420       (-15.900,-3.224) (-7.592,-1.236) (-6.693,-1.741)      8.04997
764    -13.09693  -7.56044 -19.35207   1.73090 -11.13636   3.20891       (-15.890,-3.209) (-7.560,-1.257) (-6.679,-1.731)      8.02319
765    -13.05283  -7.52869 -19.32222   1.72106 -11.10725   3.19362       (-15.880,-3.194) (-7.529,-1.278) (-6.666,-1.721)      7.99659
766    -13.00873  -7.49695 -19.29237   1.71123 -11.07813   3.17833       (-15.870,-3.178) (-7.497,-1.299) (-6.652,-1.711)      7.97015
767    -12.96464  -7.46520 -19.26252   1.70140 -11.04902   3.16304       (-15.860,-3.163) (-7.465,-1.320) (-6.639,-1.701)      7.94389
768    -12.92054  -7.43345 -19.23267   1.69156 -11.01990   3.14775       (-15.850,-3.148) (-7.433,-1.341) (-6.625,-1.692)      7.9178
769    -12.87644  -7.40171 -19.20282   1.68173 -10.99079   3.13246       (-15.839,-3.132) (-7.402,-1.362) (-6.612,-1.682)      7.89189
770    -12.83235  -7.36996 -19.17296   1.67190 -10.96168   3.11717       (-15.829,-3.117) (-7.370,-1.384) (-6.598,-1.672)      7.86616
771    -12.78825  -7.33822 -19.14311   1.66206 -10.93256   3.10188       (-15.819,-3.102) (-7.338,-1.405) (-6.584,-1.662)      7.84061
772    -12.74415  -7.30647 -19.11326   1.65223 -10.90345   3.08659       (-15.809,-3.087) (-7.306,-1.426) (-6.571,-1.652)      7.81524
773    -12.70006  -7.27472 -19.08341   1.64240 -10.87434   3.07130       (-15.799,-3.071) (-7.275,-1.447) (-6.557,-1.642)      7.79005
774    -12.65596  -7.24298 -19.05356   1.63256 -10.84522   3.05601       (-15.788,-3.056) (-7.243,-1.468) (-6.544,-1.633)      7.76504
775    -12.61186  -7.21123 -19.02370   1.62273 -10.81611   3.04072       (-15.778,-3.041) (-7.211,-1.489) (-6.530,-1.623)      7.74023
776    -12.56777  -7.17948 -18.99385   1.61290 -10.78700   3.02543       (-15.768,-3.025) (-7.179,-1.510) (-6.517,-1.613)      7.7156
777    -12.52367  -7.14774 -18.96400   1.60306 -10.75788   3.01015       (-15.758,-3.010) (-7.148,-1.531) (-6.503,-1.603)      7.69116
778    -12.47958  -7.11599 -18.93415   1.59323 -10.72877   2.99486       (-15.748,-2.995) (-7.116,-1.553) (-6.490,-1.593)      7.66692
779    -12.43548  -7.08425 -18.90430   1.58340 -10.69966   2.97957       (-15.738,-2.980) (-7.084,-1.574) (-6.476,-1.583)      7.64287
780    -12.39138  -7.05250 -18.87444   1.57356 -10.67054   2.96428       (-15.727,-2.964) (-7.052,-1.595) (-6.463,-1.574)      7.61901
781    -12.34729  -7.02075 -18.84459   1.56373 -10.64143   2.94899       (-15.717,-2.949) (-7.021,-1.616) (-6.449,-1.564)      7.59535
782    -12.30319  -6.98901 -18.81474   1.55390 -10.61231   2.93370       (-15.707,-2.934) (-6.989,-1.637) (-6.436,-1.554)      7.5719
783    -12.25909  -6.95726 -18.78489   1.54406 -10.58320   2.91841       (-15.697,-2.918) (-6.957,-1.658) (-6.422,-1.544)      7.54864
784    -12.21500  -6.92551 -18.75504   1.53423 -10.55409   2.90312       (-15.687,-2.903) (-6.926,-1.679) (-6.409,-1.534)      7.52559
785    -12.17090  -6.89377 -18.72519   1.52440 -10.52497   2.88783       (-15.676,-2.888) (-6.894,-1.701) (-6.395,-1.524)      7.50274
786    -12.12680  -6.86202 -18.69533   1.51456 -10.49586   2.87254       (-15.666,-2.873) (-6.862,-1.722) (-6.382,-1.515)      7.4801
787    -12.08271  -6.83028 -18.66548   1.50473 -10.46675   2.85725       (-15.656,-2.857) (-6.830,-1.743) (-6.368,-1.505)      7.45767
788    -12.03861  -6.79853 -18.63563   1.49490 -10.43763   2.84196       (-15.646,-2.842) (-6.799,-1.764) (-6.355,-1.495)      7.43545
789    -11.99451  -6.76678 -18.60578   1.48506 -10.40852   2.82667       (-15.636,-2.827) (-6.767,-1.785) (-6.341,-1.485)      7.41344
790    -11.95042  -6.73504 -18.57593   1.47523 -10.37941   2.81138       (-15.625,-2.811) (-6.735,-1.806) (-6.328,-1.475)      7.39165
791    -11.90632  -6.70329 -18.54607   1.46539 -10.35029   2.79609       (-15.615,-2.796) (-6.703,-1.827) (-6.314,-1.465)      7.37007
792    -11.86222  -6.67154 -18.51622   1.45556 -10.32118   2.78080       (-15.605,-2.781) (-6.672,-1.848) (-6.301,-1.456)      7.34871
793    -11.81813  -6.63980 -18.48637   1.44573 -10.29207   2.76551       (-15.595,-2.766) (-6.640,-1.870) (-6.287,-1.446)      7.32758
794    -11.77403  -6.60805 -18.45652   1.43589 -10.26295   2.75022       (-15.585,-2.750) (-6.608,-1.891) (-6.274,-1.436)      7.30666
795    -11.72993  -6.57630 -18.42667   1.42606 -10.23384   2.73493       (-15.575,-2.735) (-6.576,-1.912) (-6.260,-1.426)      7.28597
796    -11.68584  -6.54456 -18.39681   1.41623 -10.20472   2.71964       (-15.564,-2.720) (-6.545,-1.933) (-6.247,-1.416)      7.26551
797    -11.64174  -6.51281 -18.36696   1.40639 -10.17561   2.70436       (-15.554,-2.704) (-6.513,-1.954) (-6.233,-1.406)      7.24527
798    -11.59764  -6.48107 -18.33711   1.39656 -10.14650   2.68907       (-15.544,-2.689) (-6.481,-1.975) (-6.220,-1.397)      7.22526
799    -11.55355  -6.44932 -18.30726   1.38673 -10.11738   2.67378       (-15.534,-2.674) (-6.449,-1.996) (-6.206,-1.387)      7.20549
800    -11.50945  -6.41757 -18.27741   1.37689 -10.08827   2.65849       (-15.524,-2.658) (-6.418,-2.018) (-6.192,-1.377)      7.18595
801    -11.46536  -6.38583 -18.24755   1.36706 -10.05916   2.64320       (-15.513,-2.643) (-6.386,-2.039) (-6.179,-1.367)      7.16664
802    -11.42126  -6.35408 -18.21770   1.35723 -10.03004   2.62791       (-15.503,-2.628) (-6.354,-2.060) (-6.165,-1.357)      7.14758
803    -11.37716  -6.32233 -18.18785   1.34739 -10.00093   2.61262       (-15.493,-2.613) (-6.322,-2.081) (-6.152,-1.347)      7.12875
804    -11.33307  -6.29059 -18.15800   1.33756  -9.97182   2.59733       (-15.483,-2.597) (-6.291,-2.102) (-6.138,-1.338)      7.11016
805    -11.28897  -6.25884 -18.12815   1.32773  -9.94270   2.58204       (-15.473,-2.582) (-6.259,-2.123) (-6.125,-1.328)      7.09182
806    -11.24487  -6.22710 -18.09830   1.31789  -9.91359   2.56675       (-15.463,-2.567) (-6.227,-2.144) (-6.111,-1.318)      7.07372
807    -11.20078  -6.19535 -18.06844   1.30806  -9.88448   2.55146       (-15.452,-2.551) (-6.195,-2.165) (-6.098,-1.308)      7.04836
808    -11.15668  -6.16360 -18.03859   1.29823  -9.85536   2.53617       (-15.442,-2.536) (-6.164,-2.187) (-6.084,-1.298)      7.01897
809    -11.11258  -6.13186 -18.00874   1.28839  -9.82625   2.52088       (-15.432,-2.521) (-6.132,-2.208) (-6.071,-1.288)      6.98975
810    -11.06849  -6.10011 -17.97889   1.27856  -9.79714   2.50559       (-15.422,-2.506) (-6.100,-2.229) (-6.057,-1.279)      6.9607
811    -11.02439  -6.06836 -17.94904   1.26873  -9.76802   2.49030       (-15.412,-2.490) (-6.068,-2.250) (-6.044,-1.269)      6.93183
812    -10.98029  -6.03662 -17.91918   1.25889  -9.73891   2.47501       (-15.401,-2.475) (-6.037,-2.271) (-6.030,-1.259)      6.90314
813    -10.93620  -6.00487 -17.88933   1.24906  -9.70979   2.45972       (-15.391,-2.460) (-6.005,-2.292) (-6.017,-1.249)      6.87463
814    -10.89210  -5.97313 -17.85948   1.23923  -9.68068   2.44443       (-15.381,-2.444) (-5.973,-2.313) (-6.003,-1.239)      6.84631
815    -10.84800  -5.94138 -17.82963   1.22939  -9.65157   2.42914       (-15.371,-2.429) (-5.941,-2.334) (-5.990,-1.229)      6.81471
816    -10.80391  -5.90963 -17.79978   1.21956  -9.62245   2.41386       (-15.361,-2.414) (-5.910,-2.356) (-5.976,-1.220)      6.77441
817    -10.75981  -5.87789 -17.76992   1.20973  -9.59334   2.39857       (-15.350,-2.399) (-5.878,-2.377) (-5.963,-1.210)      6.73418
818    -10.71571  -5.84614 -17.74007   1.19989  -9.56423   2.38328       (-15.340,-2.383) (-5.846,-2.398) (-5.949,-1.200)      6.69402
819    -10.67162  -5.81439 -17.71022   1.19006  -9.53511   2.36799       (-15.330,-2.368) (-5.814,-2.419) (-5.936,-1.190)      6.65392
820    -10.62752  -5.78265 -17.68037   1.18023  -9.50600   2.35270       (-15.320,-2.353) (-5.783,-2.440) (-5.922,-1.180)      6.6139
821    -10.58342  -5.75090 -17.65052   1.17039  -9.47689   2.33741       (-15.310,-2.337) (-5.751,-2.461) (-5.909,-1.170)      6.57395
822    -10.53933  -5.71915 -17.62067   1.16056  -9.44777   2.32212       (-15.300,-2.322) (-5.719,-2.482) (-5.895,-1.161)      6.53407
823    -10.49523  -5.68741 -17.59081   1.15073  -9.41866   2.30683       (-15.289,-2.307) (-5.687,-2.504) (-5.882,-1.151)      6.49426
824    -10.45114  -5.65566 -17.56096   1.14089  -9.38955   2.29154       (-15.279,-2.292) (-5.656,-2.525) (-5.868,-1.141)      6.45453
825    -10.40704  -5.62392 -17.53111   1.13106  -9.36043   2.27625       (-15.269,-2.276) (-5.624,-2.546) (-5.855,-1.131)      6.41487
826    -10.36294  -5.59217 -17.50126   1.12123  -9.33132   2.26096       (-15.259,-2.261) (-5.592,-2.567) (-5.841,-1.121)      6.3753
827    -10.31885  -5.56042 -17.47141   1.11139  -9.30220   2.24567       (-15.249,-2.246) (-5.560,-2.588) (-5.828,-1.111)      6.3358
828    -10.27475  -5.52868 -17.44155   1.10156  -9.27309   2.23038       (-15.238,-2.230) (-5.529,-2.609) (-5.814,-1.102)      6.29639
829    -10.23065  -5.49693 -17.41170   1.09173  -9.24398   2.21509       (-15.228,-2.215) (-5.497,-2.630) (-5.800,-1.092)      6.25706
830    -10.18656  -5.46518 -17.38185   1.08189  -9.21486   2.19980       (-15.218,-2.200) (-5.465,-2.651) (-5.787,-1.082)      6.21781
831    -10.14246  -5.43344 -17.35200   1.07206  -9.18575   2.18451       (-15.208,-2.185) (-5.433,-2.673) (-5.773,-1.072)      6.17865
832    -10.09836  -5.40169 -17.32215   1.06223  -9.15664   2.16922       (-15.198,-2.169) (-5.402,-2.694) (-5.760,-1.062)      6.13957
833    -10.05427  -5.36995 -17.29229   1.05239  -9.12752   2.15393       (-15.188,-2.154) (-5.370,-2.715) (-5.746,-1.052)      6.10059
834    -10.01017  -5.33820 -17.26244   1.04256  -9.09841   2.13864       (-15.177,-2.139) (-5.338,-2.736) (-5.733,-1.043)      6.06169
835     -9.96607  -5.30645 -17.23259   1.03272  -9.06930   2.12335       (-15.167,-2.123) (-5.306,-2.757) (-5.719,-1.033)      6.02289
836     -9.92198  -5.27471 -17.20274   1.02289  -9.04018   2.10807       (-15.157,-2.108) (-5.275,-2.778) (-5.706,-1.023)      5.98419
837     -9.87788  -5.24296 -17.17289   1.01306  -9.01107   2.09278       (-15.147,-2.093) (-5.243,-2.799) (-5.692,-1.013)      5.94557
838     -9.83378  -5.21121 -17.14303   1.00322  -8.98196   2.07749       (-15.137,-2.077) (-5.211,-2.821) (-5.679,-1.003)      5.90706
839     -9.78969  -5.17947 -17.11318   0.99339  -8.95284   2.06220       (-15.126,-2.062) (-5.179,-2.842) (-5.665,-0.993)      5.86865
840     -9.74559  -5.14772 -17.08333   0.98356  -8.92373   2.04691       (-15.116,-2.047) (-5.148,-2.863) (-5.652,-0.984)      5.83034
841     -9.70149  -5.11597 -17.05348   0.97372  -8.89461   2.03162       (-15.106,-2.032) (-5.116,-2.884) (-5.638,-0.974)      5.79214
842     -9.65740  -5.08423 -17.02363   0.96389  -8.86550   2.01633       (-15.096,-2.016) (-5.084,-2.905) (-5.625,-0.964)      5.75404
843     -9.61330  -5.05248 -16.99378   0.95406  -8.83639   2.00104       (-15.086,-2.001) (-5.052,-2.926) (-5.611,-0.954)      5.71605
844     -9.56920  -5.02074 -16.96392   0.94422  -8.80727   1.98575       (-15.075,-1.986) (-5.021,-2.947) (-5.598,-0.944)      5.67817
845     -9.52511  -4.98899 -16.93407   0.93439  -8.77816   1.97046       (-15.065,-1.970) (-4.989,-2.968) (-5.584,-0.934)      5.6404
846     -9.48101  -4.95724 -16.90422   0.92456  -8.74905   1.95517       (-15.055,-1.955) (-4.957,-2.990) (-5.571,-0.925)      5.60275
847     -9.43692  -4.92550 -16.87437   0.91472  -8.71993   1.93988       (-15.045,-1.940) (-4.925,-3.011) (-5.557,-0.915)      5.56521
848     -9.39282  -4.89375 -16.84452   0.90489  -8.69082   1.92459       (-15.035,-1.925) (-4.894,-3.032) (-5.544,-0.905)      5.5278
849     -9.34872  -4.86200 -16.81466   0.89506  -8.66171   1.90930       (-15.025,-1.909) (-4.862,-3.053) (-5.530,-0.895)      5.4905
850     -9.30463  -4.83026 -16.78481   0.88522  -8.63259   1.89401       (-15.014,-1.894) (-4.830,-3.074) (-5.517,-0.885)      5.45334
851     -9.26053  -4.79851 -16.75496   0.87539  -8.60348   1.87872       (-15.004,-1.879) (-4.799,-3.095) (-5.503,-0.875)      5.4163
852     -9.21643  -4.76677 -16.72511   0.86556  -8.57437   1.86343       (-14.994,-1.863) (-4.767,-3.116) (-5.490,-0.866)      5.37939
853     -9.17234  -4.73502 -16.69526   0.85572  -8.54525   1.84814       (-14.984,-1.848) (-4.735,-3.138) (-5.476,-0.856)      5.34261
854     -9.12824  -4.70327 -16.66540   0.84589  -8.51614   1.83285       (-14.974,-1.833) (-4.703,-3.159) (-5.463,-0.846)      5.30597
855     -9.08414  -4.67153 -16.63555   0.83606  -8.48702   1.81757       (-14.963,-1.818) (-4.672,-3.180) (-5.449,-0.836)      5.26946
856     -9.04005  -4.63978 -16.60570   0.82622  -8.45791   1.80228       (-14.953,-1.802) (-4.640,-3.201) (-5.435,-0.826)      5.2331
857     -8.99595  -4.60803 -16.57585   0.81639  -8.42880   1.78699       (-14.943,-1.787) (-4.608,-3.222) (-5.422,-0.816)      5.19688
858     -8.95185  -4.57629 -16.54600   0.80656  -8.39968   1.77170       (-14.933,-1.772) (-4.576,-3.243) (-5.408,-0.807)      5.16081
859     -8.90776  -4.54454 -16.51615   0.79672  -8.37057   1.75641       (-14.923,-1.756) (-4.545,-3.264) (-5.395,-0.797)      5.12489
860     -8.86366  -4.51280 -16.48629   0.78689  -8.34146   1.74112       (-14.913,-1.741) (-4.513,-3.285) (-5.381,-0.787)      5.08912
861     -8.81956  -4.48105 -16.45644   0.77706  -8.31234   1.72583       (-14.902,-1.726) (-4.481,-3.307) (-5.368,-0.777)      5.05351
862     -8.77547  -4.44930 -16.42659   0.76722  -8.28323   1.71054       (-14.892,-1.711) (-4.449,-3.328) (-5.354,-0.767)      5.01806
863     -8.73137  -4.41756 -16.39674   0.75739  -8.25412   1.69525       (-14.882,-1.695) (-4.418,-3.349) (-5.341,-0.757)      4.98277
864     -8.68727  -4.38581 -16.36689   0.74756  -8.22500   1.67996       (-14.872,-1.680) (-4.386,-3.370) (-5.327,-0.748)      4.94765
865     -8.64318  -4.35406 -16.33703   0.73772  -8.19589   1.66467       (-14.862,-1.665) (-4.354,-3.391) (-5.314,-0.738)      4.9127
866     -8.59908  -4.32232 -16.30718   0.72789  -8.16678   1.64938       (-14.851,-1.649) (-4.322,-3.412) (-5.300,-0.728)      4.87793
867     -8.55498  -4.29057 -16.27733   0.71806  -8.13766   1.63409       (-14.841,-1.634) (-4.291,-3.433) (-5.287,-0.718)      4.84333
868     -8.51089  -4.25882 -16.24748   0.70822  -8.10855   1.61880       (-14.831,-1.619) (-4.259,-3.455) (-5.273,-0.708)      4.80891
869     -8.46679  -4.22708 -16.21763   0.69839  -8.07944   1.60351       (-14.821,-1.604) (-4.227,-3.476) (-5.260,-0.698)      4.77468
870     -8.42270  -4.19533 -16.18777   0.68856  -8.05032   1.58822       (-14.811,-1.588) (-4.195,-3.497) (-5.246,-0.689)      4.74064
871     -8.37860  -4.16359 -16.15792   0.67872  -8.02121   1.57293       (-14.800,-1.573) (-4.164,-3.518) (-5.233,-0.679)      4.7068
872     -8.33450  -4.13184 -16.12807   0.66889  -7.99209   1.55764       (-14.790,-1.558) (-4.132,-3.539) (-5.219,-0.669)      4.67315
873     -8.29041  -4.10009 -16.09822   0.65906  -7.96298   1.54235       (-14.780,-1.542) (-4.100,-3.560) (-5.206,-0.659)      4.6397
874     -8.24631  -4.06835 -16.06837   0.64922  -7.93387   1.52706       (-14.770,-1.527) (-4.068,-3.581) (-5.192,-0.649)      4.60646
875     -8.20221  -4.03660 -16.03851   0.63939  -7.90475   1.51178       (-14.760,-1.512) (-4.037,-3.602) (-5.179,-0.639)      4.57343
876     -8.15812  -4.00485 -16.00866   0.62955  -7.87564   1.49649       (-14.750,-1.496) (-4.005,-3.624) (-5.165,-0.630)      4.54062
877     -8.11402  -3.97311 -15.97881   0.61972  -7.84653   1.48120       (-14.739,-1.481) (-3.973,-3.645) (-5.152,-0.620)      4.50803
878     -8.06992  -3.94136 -15.94896   0.60989  -7.81741   1.46591       (-14.729,-1.466) (-3.941,-3.666) (-5.138,-0.610)      4.47567
879     -8.02583  -3.90962 -15.91911   0.60005  -7.78830   1.45062       (-14.719,-1.451) (-3.910,-3.687) (-5.125,-0.600)      4.44353
880     -7.98173  -3.87787 -15.88926   0.59022  -7.75919   1.43533       (-14.709,-1.435) (-3.878,-3.708) (-5.111,-0.590)      4.41163
881     -7.93763  -3.84612 -15.85940   0.58039  -7.73007   1.42004       (-14.699,-1.420) (-3.846,-3.729) (-5.098,-0.580)      4.37997
882     -7.89354  -3.81438 -15.82955   0.57055  -7.70096   1.40475       (-14.688,-1.405) (-3.814,-3.750) (-5.084,-0.571)      4.34856
883     -7.84944  -3.78263 -15.79970   0.56072  -7.67185   1.38946       (-14.678,-1.389) (-3.783,-3.771) (-5.071,-0.561)      4.3174
884     -7.80534  -3.75088 -15.76985   0.55089  -7.64273   1.37417       (-14.668,-1.374) (-3.751,-3.793) (-5.057,-0.551)      4.28649
885     -7.76125  -3.71914 -15.74000   0.54105  -7.61362   1.35888       (-14.658,-1.359) (-3.719,-3.814) (-5.043,-0.541)      4.25585
886     -7.71715  -3.68739 -15.71014   0.53122  -7.58450   1.34359       (-14.648,-1.344) (-3.687,-3.835) (-5.030,-0.531)      4.22547
887     -7.67305  -3.65565 -15.68029   0.52139  -7.55539   1.32830       (-14.638,-1.328) (-3.656,-3.856) (-5.016,-0.521)      4.19537
888     -7.62896  -3.62390 -15.65044   0.51155  -7.52628   1.31301       (-14.627,-1.313) (-3.624,-3.877) (-5.003,-0.512)      4.16555
889     -7.58486  -3.59215 -15.62059   0.50172  -7.49716   1.29772       (-14.617,-1.298) (-3.592,-3.898) (-4.989,-0.502)      4.13601
890     -7.54076  -3.56041 -15.59074   0.49189  -7.46805   1.28243       (-14.607,-1.282) (-3.560,-3.919) (-4.976,-0.492)      4.10677
891     -7.49667  -3.52866 -15.56088   0.48205  -7.43894   1.26714       (-14.597,-1.267) (-3.529,-3.941) (-4.962,-0.482)      4.07782
892     -7.45257  -3.49691 -15.53103   0.47222  -7.40982   1.25185       (-14.587,-1.252) (-3.497,-3.962) (-4.949,-0.472)      4.04918
893     -7.40847  -3.46517 -15.50118   0.46239  -7.38071   1.23656       (-14.576,-1.237) (-3.465,-3.983) (-4.935,-0.462)      4.02085
894     -7.36438  -3.43342 -15.47133   0.45255  -7.35160   1.22128       (-14.566,-1.221) (-3.433,-4.004) (-4.922,-0.453)      3.99284
895     -7.32028  -3.40167 -15.44148   0.44272  -7.32248   1.20599       (-14.556,-1.206) (-3.402,-4.025) (-4.908,-0.443)      3.96515
896     -7.27619  -3.36993 -15.41163   0.43289  -7.29337   1.19070       (-14.546,-1.191) (-3.370,-4.046) (-4.895,-0.433)      3.93779
897     -7.23209  -3.33818 -15.38177   0.42305  -7.26426   1.17541       (-14.536,-1.175) (-3.338,-4.067) (-4.881,-0.423)      3.91078
898     -7.18799  -3.30644 -15.35192   0.41322  -7.23514   1.16012       (-14.525,-1.160) (-3.306,-4.088) (-4.868,-0.413)      3.8841
899     -7.14390  -3.27469 -15.32207   0.40339  -7.20603   1.14483       (-14.515,-1.145) (-3.275,-4.110) (-4.854,-0.403)      3.85778
900     -7.09980  -3.24294 -15.29222   0.39355  -7.17691   1.12954       (-14.505,-1.130) (-3.243,-4.131) (-4.841,-0.394)      3.83182
901     -7.05570  -3.21120 -15.26237   0.38372  -7.14780   1.11425       (-14.495,-1.114) (-3.211,-4.152) (-4.827,-0.384)      3.80623
902     -7.01161  -3.17945 -15.23251   0.37389  -7.11869   1.09896       (-14.485,-1.099) (-3.179,-4.173) (-4.814,-0.374)      3.78101
903     -6.96751  -3.14770 -15.20266   0.36405  -7.08957   1.08367       (-14.475,-1.084) (-3.148,-4.194) (-4.800,-0.364)      3.75618
904     -6.92341  -3.11596 -15.17281   0.35422  -7.06046   1.06838       (-14.464,-1.068) (-3.116,-4.215) (-4.787,-0.354)      3.73173
905     -6.87932  -3.08421 -15.14296   0.34439  -7.03135   1.05309       (-14.454,-1.053) (-3.084,-4.236) (-4.773,-0.344)      3.70768
906     -6.83522  -3.05247 -15.11311   0.33455  -7.00223   1.03780       (-14.444,-1.038) (-3.052,-4.258) (-4.760,-0.335)      3.68404
907     -6.79112  -3.02072 -15.08325   0.32472  -6.97312   1.02251       (-14.434,-1.023) (-3.021,-4.279) (-4.746,-0.325)      3.6608
908     -6.74703  -2.98897 -15.05340   0.31489  -6.94401   1.00722       (-14.424,-1.007) (-2.989,-4.300) (-4.733,-0.315)      3.63799
909     -6.70293  -2.95723 -15.02355   0.30505  -6.91489   0.99193       (-14.413,-0.992) (-2.957,-4.321) (-4.719,-0.305)      3.61561
910     -6.65883  -2.92548 -14.99370   0.29522  -6.88578   0.97664       (-14.403,-0.977) (-2.925,-4.342) (-4.706,-0.295)      3.59367
911     -6.61474  -2.89373 -14.96385   0.28539  -6.85667   0.96135       (-14.393,-0.961) (-2.894,-4.363) (-4.692,-0.285)      3.57217
912     -6.57064  -2.86199 -14.93399   0.27555  -6.82755   0.94606       (-14.383,-0.946) (-2.862,-4.384) (-4.679,-0.276)      3.55113
913     -6.52654  -2.83024 -14.90414   0.26572  -6.79844   0.93077       (-14.373,-0.931) (-2.830,-4.405) (-4.665,-0.266)      3.53054
914     -6.48245  -2.79850 -14.87429   0.25589  -6.76933   0.91549       (-14.363,-0.915) (-2.798,-4.427) (-4.651,-0.256)      3.51043
915     -6.43835  -2.76675 -14.84444   0.24605  -6.74021   0.90020       (-14.352,-0.900) (-2.767,-4.448) (-4.638,-0.246)      3.49079
916     -6.39425  -2.73500 -14.81459   0.23622  -6.71110   0.88491       (-14.342,-0.885) (-2.735,-4.469) (-4.624,-0.236)      3.47164
917     -6.35016  -2.70326 -14.78474   0.22639  -6.68198   0.86962       (-14.332,-0.870) (-2.703,-4.490) (-4.611,-0.226)      3.45298
918     -6.30606  -2.67151 -14.75488   0.21655  -6.65287   0.85433       (-14.322,-0.854) (-2.672,-4.511) (-4.597,-0.217)      3.43482
919     -6.26197  -2.63976 -14.72503   0.20672  -6.62376   0.83904       (-14.312,-0.839) (-2.640,-4.532) (-4.584,-0.207)      3.41718
920     -6.21787  -2.60802 -14.69518   0.19688  -6.59464   0.82375       (-14.301,-0.824) (-2.608,-4.553) (-4.570,-0.197)      3.40005
921     -6.17377  -2.57627 -14.66533   0.18705  -6.56553   0.80846       (-14.291,-0.808) (-2.576,-4.575) (-4.557,-0.187)      3.38344
922     -6.12968  -2.54452 -14.63548   0.17722  -6.53642   0.79317       (-14.281,-0.793) (-2.545,-4.596) (-4.543,-0.177)      3.36737
923     -6.08558  -2.51278 -14.60562   0.16738  -6.50730   0.77788       (-14.271,-0.778) (-2.513,-4.617) (-4.530,-0.167)      3.35184
924     -6.04148  -2.48103 -14.57577   0.15755  -6.47819   0.76259       (-14.261,-0.763) (-2.481,-4.638) (-4.516,-0.158)      3.33686
925     -5.99739  -2.44929 -14.54592   0.14772  -6.44908   0.74730       (-14.250,-0.747) (-2.449,-4.659) (-4.503,-0.148)      3.32244
926     -5.95329  -2.41754 -14.51607   0.13788  -6.41996   0.73201       (-14.240,-0.732) (-2.418,-4.680) (-4.489,-0.138)      3.30858
927     -5.90919  -2.38579 -14.48622   0.12805  -6.39085   0.71672       (-14.230,-0.717) (-2.386,-4.701) (-4.476,-0.128)      3.29529
928     -5.86510  -2.35405 -14.45636   0.11822  -6.36174   0.70143       (-14.220,-0.701) (-2.354,-4.722) (-4.462,-0.118)      3.28257
