Fol_2018-03-05.09_12_14.8_.txt     Output is probe cell, reduced cell, NCDist distance between
549     -6.76930   1.97885  -8.29388 -14.72101  -6.99596 -23.66772       (-21.689,-12.742) (-1.979,-8.975) (-6.315,-4.790)      11.5568
550     -6.76775   1.95751  -8.29396 -14.68970  -7.00741 -23.64794       (-21.690,-12.732) (-1.958,-8.965) (-6.336,-4.810)      11.5339
551     -6.76619   1.93618  -8.29403 -14.65838  -7.01887 -23.62815       (-21.692,-12.722) (-1.936,-8.955) (-6.358,-4.830)      11.5112
552     -6.76464   1.91484  -8.29411 -14.62706  -7.03033 -23.60837       (-21.694,-12.712) (-1.915,-8.945) (-6.379,-4.850)      11.4885
553     -6.76308   1.89350  -8.29419 -14.59575  -7.04178 -23.58859       (-21.695,-12.702) (-1.894,-8.935) (-6.401,-4.870)      11.4659
554     -6.76153   1.87217  -8.29427 -14.56443  -7.05324 -23.56881       (-21.697,-12.692) (-1.872,-8.925) (-6.422,-4.889)      11.4434
555     -6.75998   1.85083  -8.29435 -14.53312  -7.06470 -23.54903       (-21.698,-12.682) (-1.851,-8.916) (-6.444,-4.909)      11.421
556     -6.75842   1.82950  -8.29442 -14.50180  -7.07615 -23.52924       (-21.700,-12.672) (-1.829,-8.906) (-6.465,-4.929)      11.3987
557     -6.75687   1.80816  -8.29450 -14.47048  -7.08761 -23.50946       (-21.701,-12.662) (-1.808,-8.896) (-6.486,-4.949)      11.3765
558     -6.75531   1.78682  -8.29458 -14.43917  -7.09906 -23.48968       (-21.703,-12.652) (-1.787,-8.886) (-6.508,-4.968)      11.3543
559     -6.75376   1.76549  -8.29466 -14.40785  -7.11052 -23.46990       (-21.704,-12.642) (-1.765,-8.876) (-6.529,-4.988)      11.3323
560     -6.75221   1.74415  -8.29474 -14.37653  -7.12198 -23.45011       (-21.706,-12.632) (-1.744,-8.866) (-6.551,-5.008)      11.3103
561     -6.75065   1.72281  -8.29481 -14.34522  -7.13343 -23.43033       (-21.708,-12.622) (-1.723,-8.856) (-6.572,-5.028)      11.2885
562     -6.74910   1.70148  -8.29489 -14.31390  -7.14489 -23.41055       (-21.709,-12.612) (-1.701,-8.846) (-6.593,-5.048)      11.2667
563     -6.74754   1.68014  -8.29497 -14.28258  -7.15635 -23.39077       (-21.711,-12.602) (-1.680,-8.836) (-6.615,-5.067)      11.245
564     -6.74599   1.65881  -8.29505 -14.25127  -7.16780 -23.37099       (-21.712,-12.592) (-1.659,-8.827) (-6.636,-5.087)      11.2234
565     -6.74444   1.63747  -8.29513 -14.21995  -7.17926 -23.35120       (-21.714,-12.582) (-1.637,-8.817) (-6.658,-5.107)      11.2019
566     -6.74288   1.61613  -8.29520 -14.18863  -7.19071 -23.33142       (-21.715,-12.573) (-1.616,-8.807) (-6.679,-5.127)      11.1805
567     -6.74133   1.59480  -8.29528 -14.15732  -7.20217 -23.31164       (-21.717,-12.563) (-1.595,-8.797) (-6.700,-5.147)      11.1592
568     -6.73977   1.57346  -8.29536 -14.12600  -7.21363 -23.29186       (-21.718,-12.553) (-1.573,-8.787) (-6.722,-5.166)      11.138
569     -6.73822   1.55212  -8.29544 -14.09469  -7.22508 -23.27207       (-21.720,-12.543) (-1.552,-8.777) (-6.743,-5.186)      11.1169
570     -6.73667   1.53079  -8.29551 -14.06337  -7.23654 -23.25229       (-21.722,-12.533) (-1.531,-8.767) (-6.765,-5.206)      11.0958
571     -6.73511   1.50945  -8.29559 -14.03205  -7.24800 -23.23251       (-21.723,-12.523) (-1.509,-8.757) (-6.786,-5.226)      11.0749
572     -6.73356   1.48812  -8.29567 -14.00074  -7.25945 -23.21273       (-21.725,-12.513) (-1.488,-8.748) (-6.808,-5.245)      11.0541
573     -6.73200   1.46678  -8.29575 -13.96942  -7.27091 -23.19295       (-21.726,-12.503) (-1.467,-8.738) (-6.829,-5.265)      11.0333
574     -6.73045   1.44544  -8.29583 -13.93810  -7.28236 -23.17316       (-21.728,-12.493) (-1.445,-8.728) (-6.850,-5.285)      11.0127
575     -6.72890   1.42411  -8.29590 -13.90679  -7.29382 -23.15338       (-21.729,-12.483) (-1.424,-8.718) (-6.872,-5.305)      10.9921
576     -6.72734   1.40277  -8.29598 -13.87547  -7.30528 -23.13360       (-21.731,-12.473) (-1.403,-8.708) (-6.893,-5.325)      10.9717
577     -6.72579   1.38143  -8.29606 -13.84415  -7.31673 -23.11382       (-21.732,-12.463) (-1.381,-8.698) (-6.915,-5.344)      10.9513
578     -6.72423   1.36010  -8.29614 -13.81284  -7.32819 -23.09403       (-21.734,-12.453) (-1.360,-8.688) (-6.936,-5.364)      10.9311
579     -6.72268   1.33876  -8.29622 -13.78152  -7.33965 -23.07425       (-21.735,-12.443) (-1.339,-8.678) (-6.957,-5.384)      10.9109
580     -6.72113   1.31743  -8.29629 -13.75021  -7.35110 -23.05447       (-21.737,-12.433) (-1.317,-8.669) (-6.979,-5.404)      10.8909
581     -6.71957   1.29609  -8.29637 -13.71889  -7.36256 -23.03469       (-21.739,-12.423) (-1.296,-8.659) (-7.000,-5.423)      10.871
582     -6.71802   1.27475  -8.29645 -13.68757  -7.37401 -23.01491       (-21.740,-12.413) (-1.275,-8.649) (-7.022,-5.443)      10.8511
583     -6.71646   1.25342  -8.29653 -13.65626  -7.38547 -22.99512       (-21.742,-12.403) (-1.253,-8.639) (-7.043,-5.463)      10.8314
584     -6.71491   1.23208  -8.29661 -13.62494  -7.39693 -22.97534       (-21.743,-12.393) (-1.232,-8.629) (-7.065,-5.483)      10.8117
585     -6.71336   1.21074  -8.29668 -13.59362  -7.40838 -22.95556       (-21.745,-12.383) (-1.211,-8.619) (-7.086,-5.503)      10.7922
586     -6.71180   1.18941  -8.29676 -13.56231  -7.41984 -22.93578       (-21.746,-12.373) (-1.189,-8.609) (-7.107,-5.522)      10.7728
587     -6.71025   1.16807  -8.29684 -13.53099  -7.43130 -22.91599       (-21.748,-12.363) (-1.168,-8.599) (-7.129,-5.542)      10.7535
588     -6.70869   1.14674  -8.29692 -13.49967  -7.44275 -22.89621       (-21.749,-12.353) (-1.147,-8.589) (-7.150,-5.562)      10.7342
589     -6.70714   1.12540  -8.29700 -13.46836  -7.45421 -22.87643       (-21.751,-12.343) (-1.125,-8.580) (-7.172,-5.582)      10.7151
590     -6.70559   1.10406  -8.29707 -13.43704  -7.46566 -22.85665       (-21.753,-12.333) (-1.104,-8.570) (-7.193,-5.602)      10.6961
591     -6.70403   1.08273  -8.29715 -13.40573  -7.47712 -22.83687       (-21.754,-12.323) (-1.083,-8.560) (-7.214,-5.621)      10.6772
592     -6.70248   1.06139  -8.29723 -13.37441  -7.48858 -22.81708       (-21.756,-12.313) (-1.061,-8.550) (-7.236,-5.641)      10.6584
593     -6.70092   1.04005  -8.29731 -13.34309  -7.50003 -22.79730       (-21.757,-12.303) (-1.040,-8.540) (-7.257,-5.661)      10.6397
594     -6.69937   1.01872  -8.29738 -13.31178  -7.51149 -22.77752       (-21.759,-12.293) (-1.019,-8.530) (-7.279,-5.681)      10.6212
595     -6.69782   0.99738  -8.29746 -13.28046  -7.52295 -22.75774       (-21.760,-12.283) (-0.997,-8.520) (-7.300,-5.700)      10.6027
596     -6.69626   0.97604  -8.29754 -13.24914  -7.53440 -22.73795       (-21.762,-12.273) (-0.976,-8.510) (-7.321,-5.720)      10.5844
597     -6.69471   0.95471  -8.29762 -13.21783  -7.54586 -22.71817       (-21.763,-12.263) (-0.955,-8.501) (-7.343,-5.740)      10.5661
598     -6.69315   0.93337  -8.29770 -13.18651  -7.55731 -22.69839       (-21.765,-12.253) (-0.933,-8.491) (-7.364,-5.760)      10.548
599     -6.69160   0.91204  -8.29777 -13.15519  -7.56877 -22.67861       (-21.767,-12.243) (-0.912,-8.481) (-7.386,-5.780)      10.53
600     -6.69005   0.89070  -8.29785 -13.12388  -7.58023 -22.65883       (-21.768,-12.233) (-0.891,-8.471) (-7.407,-5.799)      10.5121
601     -6.68849   0.86936  -8.29793 -13.09256  -7.59168 -22.63904       (-21.770,-12.223) (-0.869,-8.461) (-7.429,-5.819)      10.4943
602     -6.68694   0.84803  -8.29801 -13.06125  -7.60314 -22.61926       (-21.771,-12.213) (-0.848,-8.451) (-7.450,-5.839)      10.4766
603     -6.68538   0.82669  -8.29809 -13.02993  -7.61460 -22.59948       (-21.773,-12.203) (-0.827,-8.441) (-7.471,-5.859)      10.459
604     -6.68383   0.80535  -8.29816 -12.99861  -7.62605 -22.57970       (-21.774,-12.193) (-0.805,-8.431) (-7.493,-5.878)      10.4416
605     -6.68228   0.78402  -8.29824 -12.96730  -7.63751 -22.55991       (-21.776,-12.183) (-0.784,-8.422) (-7.514,-5.898)      10.4242
606     -6.68072   0.76268  -8.29832 -12.93598  -7.64896 -22.54013       (-21.777,-12.173) (-0.763,-8.412) (-7.536,-5.918)      10.407
607     -6.67917   0.74135  -8.29840 -12.90466  -7.66042 -22.52035       (-21.779,-12.163) (-0.741,-8.402) (-7.557,-5.938)      10.3899
608     -6.67761   0.72001  -8.29848 -12.87335  -7.67188 -22.50057       (-21.781,-12.153) (-0.720,-8.392) (-7.578,-5.958)      10.3729
609     -6.67606   0.69867  -8.29855 -12.84203  -7.68333 -22.48079       (-21.782,-12.143) (-0.699,-8.382) (-7.600,-5.977)      10.356
610     -6.67451   0.67734  -8.29863 -12.81071  -7.69479 -22.46100       (-21.784,-12.133) (-0.677,-8.372) (-7.621,-5.997)      10.3393
611     -6.67295   0.65600  -8.29871 -12.77940  -7.70625 -22.44122       (-21.785,-12.123) (-0.656,-8.362) (-7.643,-6.017)      10.3226
612     -6.67140   0.63466  -8.29879 -12.74808  -7.71770 -22.42144       (-21.787,-12.113) (-0.635,-8.352) (-7.664,-6.037)      10.3061
613     -6.66984   0.61333  -8.29887 -12.71676  -7.72916 -22.40166       (-21.788,-12.103) (-0.613,-8.342) (-7.686,-6.057)      10.2897
614     -6.66829   0.59199  -8.29894 -12.68545  -7.74061 -22.38187       (-21.790,-12.093) (-0.592,-8.333) (-7.707,-6.076)      10.2734
615     -6.66673   0.57066  -8.29902 -12.65413  -7.75207 -22.36209       (-21.791,-12.083) (-0.571,-8.323) (-7.728,-6.096)      10.2573
616     -6.66518   0.54932  -8.29910 -12.62282  -7.76353 -22.34231       (-21.793,-12.073) (-0.549,-8.313) (-7.750,-6.116)      10.2413
617     -6.66363   0.52798  -8.29918 -12.59150  -7.77498 -22.32253       (-21.795,-12.064) (-0.528,-8.303) (-7.771,-6.136)      10.2253
618     -6.66207   0.50665  -8.29925 -12.56018  -7.78644 -22.30275       (-21.796,-12.054) (-0.507,-8.293) (-7.793,-6.155)      10.2096
619     -6.66052   0.48531  -8.29933 -12.52887  -7.79790 -22.28296       (-21.798,-12.044) (-0.485,-8.283) (-7.814,-6.175)      10.1939
620     -6.65896   0.46397  -8.29941 -12.49755  -7.80935 -22.26318       (-21.799,-12.034) (-0.464,-8.273) (-7.835,-6.195)      10.1783
621     -6.65741   0.44264  -8.29949 -12.46623  -7.82081 -22.24340       (-21.801,-12.024) (-0.443,-8.263) (-7.857,-6.215)      10.1629
622     -6.65586   0.42130  -8.29957 -12.43492  -7.83226 -22.22362       (-21.802,-12.014) (-0.421,-8.254) (-7.878,-6.235)      10.1476
623     -6.65430   0.39997  -8.29964 -12.40360  -7.84372 -22.20383       (-21.804,-12.004) (-0.400,-8.244) (-7.900,-6.254)      10.1325
624     -6.65275   0.37863  -8.29972 -12.37228  -7.85518 -22.18405       (-21.805,-11.994) (-0.379,-8.234) (-7.921,-6.274)      10.1174
625     -6.65119   0.35729  -8.29980 -12.34097  -7.86663 -22.16427       (-21.807,-11.984) (-0.357,-8.224) (-7.943,-6.294)      10.1025
626     -6.64964   0.33596  -8.29988 -12.30965  -7.87809 -22.14449       (-21.809,-11.974) (-0.336,-8.214) (-7.964,-6.314)      10.0877
627     -6.64809   0.31462  -8.29996 -12.27834  -7.88955 -22.12471       (-21.810,-11.964) (-0.315,-8.204) (-7.985,-6.333)      10.0731
628     -6.64653   0.29328  -8.30003 -12.24702  -7.90100 -22.10492       (-21.812,-11.954) (-0.293,-8.194) (-8.007,-6.353)      10.0585
629     -6.64498   0.27195  -8.30011 -12.21570  -7.91246 -22.08514       (-21.813,-11.944) (-0.272,-8.184) (-8.028,-6.373)      10.0441
630     -6.64342   0.25061  -8.30019 -12.18439  -7.92391 -22.06536       (-21.815,-11.934) (-0.251,-8.175) (-8.050,-6.393)      10.0298
631     -6.64187   0.22928  -8.30027 -12.15307  -7.93537 -22.04558       (-21.816,-11.924) (-0.229,-8.165) (-8.071,-6.413)      10.0157
632     -6.64032   0.20794  -8.30035 -12.12175  -7.94683 -22.02579       (-21.818,-11.914) (-0.208,-8.155) (-8.092,-6.432)      10.0017
633     -6.63876   0.18660  -8.30042 -12.09044  -7.95828 -22.00601       (-21.819,-11.904) (-0.187,-8.145) (-8.114,-6.452)      9.98781
634     -6.63721   0.16527  -8.30050 -12.05912  -7.96974 -21.98623       (-21.821,-11.894) (-0.165,-8.135) (-8.135,-6.472)      9.97406
635     -6.63565   0.14393  -8.30058 -12.02780  -7.98120 -21.96645       (-21.823,-11.884) (-0.144,-8.125) (-8.157,-6.492)      9.96044
636     -6.63410   0.12259  -8.30066 -11.99649  -7.99265 -21.94667       (-21.824,-11.874) (-0.123,-8.115) (-8.178,-6.512)      9.94695
637     -6.63255   0.10126  -8.30074 -11.96517  -8.00411 -21.92688       (-21.826,-11.864) (-0.101,-8.105) (-8.199,-6.531)      9.9336
638     -6.63099   0.07992  -8.30081 -11.93386  -8.01556 -21.90710       (-21.827,-11.854) (-0.080,-8.095) (-8.221,-6.551)      9.92038
639     -6.62944   0.05859  -8.30089 -11.90254  -8.02702 -21.88732       (-21.829,-11.844) (-0.059,-8.086) (-8.242,-6.571)      9.90729
640     -6.62788   0.03725  -8.30097 -11.87122  -8.03848 -21.86754       (-21.830,-11.834) (-0.037,-8.076) (-8.264,-6.591)      9.89434
641     -6.62633   0.01591  -8.30105 -11.83991  -8.04993 -21.84775       (-21.832,-11.824) (-0.016,-8.066) (-8.285,-6.610)      9.88153
642     -6.62478  -0.00542  -8.30112 -11.80859  -8.06139 -21.82797       (-6.625,-11.809) (-0.005,-8.061) (-8.301,-21.828)      9.8668
643     -6.62322  -0.02676  -8.30120 -11.77727  -8.07285 -21.80819       (-6.623,-11.777) (-0.027,-8.073) (-8.301,-21.808)      9.84624
644     -6.62167  -0.04810  -8.30128 -11.74596  -8.08430 -21.78841       (-6.622,-11.746) (-0.048,-8.084) (-8.301,-21.788)      9.82583
645     -6.62011  -0.06943  -8.30136 -11.71464  -8.09576 -21.76863       (-6.620,-11.715) (-0.069,-8.096) (-8.301,-21.769)      9.80558
646     -6.61856  -0.09077  -8.30144 -11.68332  -8.10721 -21.74884       (-6.619,-11.683) (-0.091,-8.107) (-8.301,-21.749)      9.78548
647     -6.61701  -0.11210  -8.30151 -11.65201  -8.11867 -21.72906       (-6.617,-11.652) (-0.112,-8.119) (-8.302,-21.729)      9.76555
648     -6.61545  -0.13344  -8.30159 -11.62069  -8.13013 -21.70928       (-6.615,-11.621) (-0.133,-8.130) (-8.302,-21.709)      9.74577
649     -6.61390  -0.15478  -8.30167 -11.58937  -8.14158 -21.68950       (-6.614,-11.589) (-0.155,-8.142) (-8.302,-21.689)      9.72616
650     -6.61234  -0.17611  -8.30175 -11.55806  -8.15304 -21.66971       (-6.612,-11.558) (-0.176,-8.153) (-8.302,-21.670)      9.70671
651     -6.61079  -0.19745  -8.30183 -11.52674  -8.16450 -21.64993       (-6.611,-11.527) (-0.197,-8.164) (-8.302,-21.650)      9.68742
652     -6.60924  -0.21879  -8.30190 -11.49543  -8.17595 -21.63015       (-6.609,-11.495) (-0.219,-8.176) (-8.302,-21.630)      9.6683
653     -6.60768  -0.24012  -8.30198 -11.46411  -8.18741 -21.61037       (-6.608,-11.464) (-0.240,-8.187) (-8.302,-21.610)      9.64934
654     -6.60613  -0.26146  -8.30206 -11.43279  -8.19886 -21.59059       (-6.606,-11.433) (-0.261,-8.199) (-8.302,-21.591)      9.63055
655     -6.60457  -0.28279  -8.30214 -11.40148  -8.21032 -21.57080       (-6.605,-11.401) (-0.283,-8.210) (-8.302,-21.571)      9.61193
656     -6.60302  -0.30413  -8.30222 -11.37016  -8.22178 -21.55102       (-6.603,-11.370) (-0.304,-8.222) (-8.302,-21.551)      9.59348
657     -6.60147  -0.32547  -8.30229 -11.33884  -8.23323 -21.53124       (-6.601,-11.339) (-0.325,-8.233) (-8.302,-21.531)      9.57519
658     -6.59991  -0.34680  -8.30237 -11.30753  -8.24469 -21.51146       (-6.600,-11.308) (-0.347,-8.245) (-8.302,-21.511)      9.55707
659     -6.59836  -0.36814  -8.30245 -11.27621  -8.25615 -21.49167       (-6.598,-11.276) (-0.368,-8.256) (-8.302,-21.492)      9.53913
660     -6.59680  -0.38948  -8.30253 -11.24489  -8.26760 -21.47189       (-6.597,-11.245) (-0.389,-8.268) (-8.303,-21.472)      9.52136
661     -6.59525  -0.41081  -8.30260 -11.21358  -8.27906 -21.45211       (-6.595,-11.214) (-0.411,-8.279) (-8.303,-21.452)      9.50376
662     -6.59370  -0.43215  -8.30268 -11.18226  -8.29051 -21.43233       (-6.594,-11.182) (-0.432,-8.291) (-8.303,-21.432)      9.48633
663     -6.59214  -0.45348  -8.30276 -11.15095  -8.30197 -21.41255       (-6.592,-11.151) (-0.453,-8.302) (-8.303,-21.413)      9.46908
664     -6.59059  -0.47482  -8.30284 -11.11963  -8.31343 -21.39276       (-6.591,-11.120) (-0.475,-8.313) (-8.303,-21.393)      9.45201
665     -6.58903  -0.49616  -8.30292 -11.08831  -8.32488 -21.37298       (-6.589,-11.088) (-0.496,-8.325) (-8.303,-21.373)      9.43511
666     -6.58748  -0.51749  -8.30299 -11.05700  -8.33634 -21.35320       (-6.587,-11.057) (-0.517,-8.336) (-8.303,-21.353)      9.41839
667     -6.58593  -0.53883  -8.30307 -11.02568  -8.34780 -21.33342       (-6.586,-11.026) (-0.539,-8.348) (-8.303,-21.333)      9.40185
668     -6.58437  -0.56017  -8.30315 -10.99436  -8.35925 -21.31363       (-6.584,-10.994) (-0.560,-8.359) (-8.303,-21.314)      9.38549
669     -6.58282  -0.58150  -8.30323 -10.96305  -8.37071 -21.29385       (-6.583,-10.963) (-0.582,-8.371) (-8.303,-21.294)      9.36931
670     -6.58126  -0.60284  -8.30331 -10.93173  -8.38216 -21.27407       (-6.581,-10.932) (-0.603,-8.382) (-8.303,-21.274)      9.35331
671     -6.57971  -0.62417  -8.30338 -10.90041  -8.39362 -21.25429       (-6.580,-10.900) (-0.624,-8.394) (-8.303,-21.254)      9.33749
672     -6.57816  -0.64551  -8.30346 -10.86910  -8.40508 -21.23451       (-6.578,-10.869) (-0.646,-8.405) (-8.303,-21.235)      9.32186
673     -6.57660  -0.66685  -8.30354 -10.83778  -8.41653 -21.21472       (-6.577,-10.838) (-0.667,-8.417) (-8.304,-21.215)      9.30641
674     -6.57505  -0.68818  -8.30362 -10.80647  -8.42799 -21.19494       (-6.575,-10.806) (-0.688,-8.428) (-8.304,-21.195)      9.29115
675     -6.57349  -0.70952  -8.30370 -10.77515  -8.43945 -21.17516       (-6.573,-10.775) (-0.710,-8.439) (-8.304,-21.175)      9.27607
676     -6.57194  -0.73086  -8.30377 -10.74383  -8.45090 -21.15538       (-6.572,-10.744) (-0.731,-8.451) (-8.304,-21.155)      9.26119
677     -6.57038  -0.75219  -8.30385 -10.71252  -8.46236 -21.13559       (-6.570,-10.713) (-0.752,-8.462) (-8.304,-21.136)      9.24648
678     -6.56883  -0.77353  -8.30393 -10.68120  -8.47381 -21.11581       (-6.569,-10.681) (-0.774,-8.474) (-8.304,-21.116)      9.23197
679     -6.56728  -0.79486  -8.30401 -10.64988  -8.48527 -21.09603       (-6.567,-10.650) (-0.795,-8.485) (-8.304,-21.096)      9.21765
680     -6.56572  -0.81620  -8.30409 -10.61857  -8.49673 -21.07625       (-6.566,-10.619) (-0.816,-8.497) (-8.304,-21.076)      9.20352
681     -6.56417  -0.83754  -8.30416 -10.58725  -8.50818 -21.05647       (-6.564,-10.587) (-0.838,-8.508) (-8.304,-21.056)      9.18958
682     -6.56261  -0.85887  -8.30424 -10.55593  -8.51964 -21.03668       (-6.563,-10.556) (-0.859,-8.520) (-8.304,-21.037)      9.17583
683     -6.56106  -0.88021  -8.30432 -10.52462  -8.53110 -21.01690       (-6.561,-10.525) (-0.880,-8.531) (-8.304,-21.017)      9.16228
684     -6.55951  -0.90155  -8.30440 -10.49330  -8.54255 -20.99712       (-6.560,-10.493) (-0.902,-8.543) (-8.304,-20.997)      9.14892
685     -6.55795  -0.92288  -8.30447 -10.46198  -8.55401 -20.97734       (-6.558,-10.462) (-0.923,-8.554) (-8.304,-20.977)      9.13575
686     -6.55640  -0.94422  -8.30455 -10.43067  -8.56546 -20.95755       (-6.556,-10.431) (-0.944,-8.565) (-8.305,-20.958)      9.12279
687     -6.55484  -0.96555  -8.30463 -10.39935  -8.57692 -20.93777       (-6.555,-10.399) (-0.966,-8.577) (-8.305,-20.938)      9.11001
688     -6.55329  -0.98689  -8.30471 -10.36804  -8.58838 -20.91799       (-6.553,-10.368) (-0.987,-8.588) (-8.305,-20.918)      9.09744
689     -6.55174  -1.00823  -8.30479 -10.33672  -8.59983 -20.89821       (-6.552,-10.337) (-1.008,-8.600) (-8.305,-20.898)      9.08507
690     -6.55018  -1.02956  -8.30486 -10.30540  -8.61129 -20.87843       (-6.550,-10.305) (-1.030,-8.611) (-8.305,-20.878)      9.07289
691     -6.54863  -1.05090  -8.30494 -10.27409  -8.62275 -20.85864       (-6.549,-10.274) (-1.051,-8.623) (-8.305,-20.859)      9.06091
692     -6.54707  -1.07224  -8.30502 -10.24277  -8.63420 -20.83886       (-6.547,-10.243) (-1.072,-8.634) (-8.305,-20.839)      9.04914
693     -6.54552  -1.09357  -8.30510 -10.21145  -8.64566 -20.81908       (-6.546,-10.211) (-1.094,-8.646) (-8.305,-20.819)      9.03445
694     -6.54397  -1.11491  -8.30518 -10.18014  -8.65711 -20.79930       (-6.544,-10.180) (-1.115,-8.657) (-8.305,-20.799)      9.01764
695     -6.54241  -1.13624  -8.30525 -10.14882  -8.66857 -20.77951       (-6.542,-10.149) (-1.136,-8.669) (-8.305,-20.780)      9.00102
696     -6.54086  -1.15758  -8.30533 -10.11750  -8.68003 -20.75973       (-6.541,-10.118) (-1.158,-8.680) (-8.305,-20.760)      8.98459
697     -6.53930  -1.17892  -8.30541 -10.08619  -8.69148 -20.73995       (-6.539,-10.086) (-1.179,-8.691) (-8.305,-20.740)      8.96834
698     -6.53775  -1.20025  -8.30549 -10.05487  -8.70294 -20.72017       (-6.538,-10.055) (-1.200,-8.703) (-8.305,-20.720)      8.95229
699     -6.53620  -1.22159  -8.30557 -10.02356  -8.71440 -20.70039       (-6.536,-10.024) (-1.222,-8.714) (-8.306,-20.700)      8.93642
700     -6.53464  -1.24293  -8.30564  -9.99224  -8.72585 -20.68060       (-6.535,-9.992) (-1.243,-8.726) (-8.306,-20.681)      8.92075
701     -6.53309  -1.26426  -8.30572  -9.96092  -8.73731 -20.66082       (-6.533,-9.961) (-1.264,-8.737) (-8.306,-20.661)      8.90527
702     -6.53153  -1.28560  -8.30580  -9.92961  -8.74876 -20.64104       (-6.532,-9.930) (-1.286,-8.749) (-8.306,-20.641)      8.88998
703     -6.52998  -1.30693  -8.30588  -9.89829  -8.76022 -20.62126       (-6.530,-9.898) (-1.307,-8.760) (-8.306,-20.621)      8.87489
704     -6.52843  -1.32827  -8.30596  -9.86697  -8.77168 -20.60147       (-6.528,-9.867) (-1.328,-8.772) (-8.306,-20.601)      8.85999
705     -6.52687  -1.34961  -8.30603  -9.83566  -8.78313 -20.58169       (-6.527,-9.836) (-1.350,-8.783) (-8.306,-20.582)      8.84529
706     -6.52532  -1.37094  -8.30611  -9.80434  -8.79459 -20.56191       (-6.525,-9.804) (-1.371,-8.795) (-8.306,-20.562)      8.83079
707     -6.52376  -1.39228  -8.30619  -9.77302  -8.80605 -20.54213       (-6.524,-9.773) (-1.392,-8.806) (-8.306,-20.542)      8.81648
708     -6.52221  -1.41362  -8.30627  -9.74171  -8.81750 -20.52235       (-6.522,-9.742) (-1.414,-8.818) (-8.306,-20.522)      8.80238
709     -6.52066  -1.43495  -8.30634  -9.71039  -8.82896 -20.50256       (-6.521,-9.710) (-1.435,-8.829) (-8.306,-20.503)      8.78847
710     -6.51910  -1.45629  -8.30642  -9.67908  -8.84041 -20.48278       (-6.519,-9.679) (-1.456,-8.840) (-8.306,-20.483)      8.77477
711     -6.51755  -1.47762  -8.30650  -9.64776  -8.85187 -20.46300       (-6.518,-9.648) (-1.478,-8.852) (-8.307,-20.463)      8.76127
712     -6.51599  -1.49896  -8.30658  -9.61644  -8.86333 -20.44322       (-6.516,-9.616) (-1.499,-8.863) (-8.307,-20.443)      8.74797
713     -6.51444  -1.52030  -8.30666  -9.58513  -8.87478 -20.42343       (-6.514,-9.585) (-1.520,-8.875) (-8.307,-20.423)      8.73488
714     -6.51289  -1.54163  -8.30673  -9.55381  -8.88624 -20.40365       (-6.513,-9.554) (-1.542,-8.886) (-8.307,-20.404)      8.72199
715     -6.51133  -1.56297  -8.30681  -9.52249  -8.89770 -20.38387       (-6.511,-9.522) (-1.563,-8.898) (-8.307,-20.384)      8.70931
716     -6.50978  -1.58431  -8.30689  -9.49118  -8.90915 -20.36409       (-6.510,-9.491) (-1.584,-8.909) (-8.307,-20.364)      8.69683
717     -6.50822  -1.60564  -8.30697  -9.45986  -8.92061 -20.34431       (-6.508,-9.460) (-1.606,-8.921) (-8.307,-20.344)      8.68457
718     -6.50667  -1.62698  -8.30705  -9.42854  -8.93206 -20.32452       (-6.507,-9.429) (-1.627,-8.932) (-8.307,-20.325)      8.67251
719     -6.50512  -1.64831  -8.30712  -9.39723  -8.94352 -20.30474       (-6.505,-9.397) (-1.648,-8.944) (-8.307,-20.305)      8.66066
720     -6.50356  -1.66965  -8.30720  -9.36591  -8.95498 -20.28496       (-6.504,-9.366) (-1.670,-8.955) (-8.307,-20.285)      8.64902
721     -6.50201  -1.69099  -8.30728  -9.33460  -8.96643 -20.26518       (-6.502,-9.335) (-1.691,-8.966) (-8.307,-20.265)      8.6376
722     -6.50045  -1.71232  -8.30736  -9.30328  -8.97789 -20.24539       (-6.500,-9.303) (-1.712,-8.978) (-8.307,-20.245)      8.62638
723     -6.49890  -1.73366  -8.30744  -9.27196  -8.98935 -20.22561       (-6.499,-9.272) (-1.734,-8.989) (-8.307,-20.226)      8.61538
724     -6.49735  -1.75500  -8.30751  -9.24065  -9.00080 -20.20583       (-6.497,-9.241) (-1.755,-9.001) (-8.308,-20.206)      8.60459
725     -6.49579  -1.77633  -8.30759  -9.20933  -9.01226 -20.18605       (-6.496,-9.209) (-1.776,-9.012) (-8.308,-20.186)      8.59402
726     -6.49424  -1.79767  -8.30767  -9.17801  -9.02371 -20.16627       (-6.494,-9.178) (-1.798,-9.024) (-8.308,-20.166)      8.58366
727     -6.49268  -1.81900  -8.30775  -9.14670  -9.03517 -20.14648       (-6.493,-9.147) (-1.819,-9.035) (-8.308,-20.146)      8.57352
728     -6.49113  -1.84034  -8.30783  -9.11538  -9.04663 -20.12670       (-6.491,-9.115) (-1.840,-9.047) (-8.308,-20.127)      8.5636
729     -6.48958  -1.86168  -8.30790  -9.08406  -9.05808 -20.10692       (-6.490,-9.084) (-1.862,-9.058) (-8.308,-20.107)      8.55389
730     -6.48802  -1.88301  -8.30798  -9.05275  -9.06954 -20.08714       (-6.488,-9.053) (-1.883,-9.070) (-8.308,-20.087)      8.5444
