Fol_2018-03-05.14_03_57.408_.txt     Output is probe cell, reduced cell, NCDist distance between
915    -12.83001  -6.97091 -11.48633 -42.61480  -9.36659 -14.36663       (-12.830,-42.615) (-6.971,-9.367) (-11.486,-14.367)      6.11452
916    -12.84991  -6.93081 -11.51397 -42.62725  -9.31905 -14.35588       (-12.850,-42.627) (-6.931,-9.319) (-11.514,-14.356)      6.04173
917    -12.86980  -6.89071 -11.54162 -42.63970  -9.27151 -14.34512       (-12.870,-42.640) (-6.891,-9.272) (-11.542,-14.345)      5.96893
918    -12.88969  -6.85062 -11.56926 -42.65216  -9.22398 -14.33436       (-12.890,-42.652) (-6.851,-9.224) (-11.569,-14.334)      5.89614
919    -12.90959  -6.81052 -11.59691 -42.66461  -9.17644 -14.32360       (-12.910,-42.665) (-6.811,-9.176) (-11.597,-14.324)      5.82335
920    -12.92948  -6.77042 -11.62455 -42.67707  -9.12890 -14.31285       (-12.929,-42.677) (-6.770,-9.129) (-11.625,-14.313)      5.75056
921    -12.94938  -6.73032 -11.65220 -42.68952  -9.08136 -14.30209       (-12.949,-42.690) (-6.730,-9.081) (-11.652,-14.302)      5.67777
922    -12.96927  -6.69022 -11.67984 -42.70197  -9.03382 -14.29133       (-12.969,-42.702) (-6.690,-9.034) (-11.680,-14.291)      5.60497
923    -12.98917  -6.65012 -11.70749 -42.71443  -8.98628 -14.28057       (-12.989,-42.714) (-6.650,-8.986) (-11.707,-14.281)      5.53218
924    -13.00906  -6.61002 -11.73513 -42.72688  -8.93874 -14.26982       (-13.009,-42.727) (-6.610,-8.939) (-11.735,-14.270)      5.45939
925    -13.02895  -6.56993 -11.76278 -42.73933  -8.89120 -14.25906       (-13.029,-42.739) (-6.570,-8.891) (-11.763,-14.259)      5.3866
926    -13.04885  -6.52983 -11.79042 -42.75179  -8.84366 -14.24830       (-13.049,-42.752) (-6.530,-8.844) (-11.790,-14.248)      5.31381
927    -13.06874  -6.48973 -11.81807 -42.76424  -8.79613 -14.23755       (-13.069,-42.764) (-6.490,-8.796) (-11.818,-14.238)      5.24102
928    -13.08864  -6.44963 -11.84571 -42.77670  -8.74859 -14.22679       (-13.089,-42.777) (-6.450,-8.749) (-11.846,-14.227)      5.16822
929    -13.10853  -6.40953 -11.87335 -42.78915  -8.70105 -14.21603       (-13.109,-42.789) (-6.410,-8.701) (-11.873,-14.216)      5.09543
930    -13.12843  -6.36943 -11.90100 -42.80160  -8.65351 -14.20527       (-13.128,-42.802) (-6.369,-8.654) (-11.901,-14.205)      5.02264
931    -13.14832  -6.32934 -11.92864 -42.81406  -8.60597 -14.19452       (-13.148,-42.814) (-6.329,-8.606) (-11.929,-14.195)      4.94985
932    -13.16822  -6.28924 -11.95629 -42.82651  -8.55843 -14.18376       (-13.168,-42.827) (-6.289,-8.558) (-11.956,-14.184)      4.87706
933    -13.18811  -6.24914 -11.98393 -42.83896  -8.51089 -14.17300       (-13.188,-42.839) (-6.249,-8.511) (-11.984,-14.173)      4.80426
934    -13.20800  -6.20904 -12.01158 -42.85142  -8.46335 -14.16224       (-13.208,-42.851) (-6.209,-8.463) (-12.012,-14.162)      4.73147
935    -13.22790  -6.16894 -12.03922 -42.86387  -8.41581 -14.15149       (-13.228,-42.864) (-6.169,-8.416) (-12.039,-14.151)      4.65868
936    -13.24779  -6.12884 -12.06687 -42.87633  -8.36827 -14.14073       (-13.248,-42.876) (-6.129,-8.368) (-12.067,-14.141)      4.58589
937    -13.26769  -6.08875 -12.09451 -42.88878  -8.32074 -14.12997       (-13.268,-42.889) (-6.089,-8.321) (-12.095,-14.130)      4.5131
938    -13.28758  -6.04865 -12.12216 -42.90123  -8.27320 -14.11921       (-13.288,-42.901) (-6.049,-8.273) (-12.122,-14.119)      4.4403
939    -13.30748  -6.00855 -12.14980 -42.91369  -8.22566 -14.10846       (-13.307,-42.914) (-6.009,-8.226) (-12.150,-14.108)      4.36751
940    -13.32737  -5.96845 -12.17744 -42.92614  -8.17812 -14.09770       (-13.327,-42.926) (-5.968,-8.178) (-12.177,-14.098)      4.29472
941    -13.34726  -5.92835 -12.20509 -42.93859  -8.13058 -14.08694       (-13.347,-42.939) (-5.928,-8.131) (-12.205,-14.087)      4.22193
942    -13.36716  -5.88825 -12.23273 -42.95105  -8.08304 -14.07618       (-13.367,-42.951) (-5.888,-8.083) (-12.233,-14.076)      4.14914
943    -13.38705  -5.84816 -12.26038 -42.96350  -8.03550 -14.06543       (-13.387,-42.964) (-5.848,-8.036) (-12.260,-14.065)      4.07635
944    -13.40695  -5.80806 -12.28802 -42.97596  -7.98796 -14.05467       (-13.407,-42.976) (-5.808,-7.988) (-12.288,-14.055)      4.00355
945    -13.42684  -5.76796 -12.31567 -42.98841  -7.94042 -14.04391       (-13.427,-42.988) (-5.768,-7.940) (-12.316,-14.044)      3.93076
946    -13.44674  -5.72786 -12.34331 -43.00086  -7.89289 -14.03315       (-13.447,-43.001) (-5.728,-7.893) (-12.343,-14.033)      3.85797
947    -13.46663  -5.68776 -12.37096 -43.01332  -7.84535 -14.02240       (-13.467,-43.013) (-5.688,-7.845) (-12.371,-14.022)      3.78518
948    -13.48652  -5.64766 -12.39860 -43.02577  -7.79781 -14.01164       (-13.487,-43.026) (-5.648,-7.798) (-12.399,-14.012)      3.71239
949    -13.50642  -5.60757 -12.42625 -43.03822  -7.75027 -14.00088       (-13.506,-43.038) (-5.608,-7.750) (-12.426,-14.001)      3.63959
950    -13.52631  -5.56747 -12.45389 -43.05068  -7.70273 -13.99012       (-13.526,-43.051) (-5.567,-7.703) (-12.454,-13.990)      3.5668
951    -13.54621  -5.52737 -12.48154 -43.06313  -7.65519 -13.97937       (-13.546,-43.063) (-5.527,-7.655) (-12.482,-13.979)      3.49401
952    -13.56610  -5.48727 -12.50918 -43.07559  -7.60765 -13.96861       (-13.566,-43.076) (-5.487,-7.608) (-12.509,-13.969)      3.42122
953    -13.58600  -5.44717 -12.53682 -43.08804  -7.56011 -13.95785       (-13.586,-43.088) (-5.447,-7.560) (-12.537,-13.958)      3.34843
954    -13.60589  -5.40707 -12.56447 -43.10049  -7.51257 -13.94710       (-13.606,-43.100) (-5.407,-7.513) (-12.564,-13.947)      3.27563
955    -13.62579  -5.36698 -12.59211 -43.11295  -7.46503 -13.93634       (-13.626,-43.113) (-5.367,-7.465) (-12.592,-13.936)      3.20284
956    -13.64568  -5.32688 -12.61976 -43.12540  -7.41750 -13.92558       (-13.646,-43.125) (-5.327,-7.417) (-12.620,-13.926)      3.13005
957    -13.66557  -5.28678 -12.64740 -43.13786  -7.36996 -13.91482       (-13.666,-43.138) (-5.287,-7.370) (-12.647,-13.915)      3.05726
958    -13.68547  -5.24668 -12.67505 -43.15031  -7.32242 -13.90407       (-13.685,-43.150) (-5.247,-7.322) (-12.675,-13.904)      2.98447
959    -13.70536  -5.20658 -12.70269 -43.16276  -7.27488 -13.89331       (-13.705,-43.163) (-5.207,-7.275) (-12.703,-13.893)      2.91168
960    -13.72526  -5.16648 -12.73034 -43.17522  -7.22734 -13.88255       (-13.725,-43.175) (-5.166,-7.227) (-12.730,-13.883)      2.83888
961    -13.74515  -5.12639 -12.75798 -43.18767  -7.17980 -13.87179       (-13.745,-43.188) (-5.126,-7.180) (-12.758,-13.872)      2.76609
962    -13.76505  -5.08629 -12.78563 -43.20012  -7.13226 -13.86104       (-13.765,-43.200) (-5.086,-7.132) (-12.786,-13.861)      2.6933
963    -13.78494  -5.04619 -12.81327 -43.21258  -7.08472 -13.85028       (-13.785,-43.213) (-5.046,-7.085) (-12.813,-13.850)      2.62051
964    -13.80483  -5.00609 -12.84092 -43.22503  -7.03718 -13.83952       (-13.805,-43.225) (-5.006,-7.037) (-12.841,-13.840)      2.54772
965    -13.82473  -4.96599 -12.86856 -43.23749  -6.98965 -13.82876       (-13.825,-43.237) (-4.966,-6.990) (-12.869,-13.829)      2.47492
966    -13.84462  -4.92589 -12.89620 -43.24994  -6.94211 -13.81801       (-13.845,-43.250) (-4.926,-6.942) (-12.896,-13.818)      2.40213
967    -13.86452  -4.88580 -12.92385 -43.26239  -6.89457 -13.80725       (-13.865,-43.262) (-4.886,-6.895) (-12.924,-13.807)      2.32934
968    -13.88441  -4.84570 -12.95149 -43.27485  -6.84703 -13.79649       (-13.884,-43.275) (-4.846,-6.847) (-12.951,-13.796)      2.25655
969    -13.90431  -4.80560 -12.97914 -43.28730  -6.79949 -13.78573       (-13.904,-43.287) (-4.806,-6.799) (-12.979,-13.786)      2.18376
970    -13.92420  -4.76550 -13.00678 -43.29975  -6.75195 -13.77498       (-13.924,-43.300) (-4.766,-6.752) (-13.007,-13.775)      2.11096
971    -13.94410  -4.72540 -13.03443 -43.31221  -6.70441 -13.76422       (-13.944,-43.312) (-4.725,-6.704) (-13.034,-13.764)      2.03817
972    -13.96399  -4.68530 -13.06207 -43.32466  -6.65687 -13.75346       (-13.964,-43.325) (-4.685,-6.657) (-13.062,-13.753)      1.96538
973    -13.98388  -4.64520 -13.08972 -43.33712  -6.60933 -13.74270       (-13.984,-43.337) (-4.645,-6.609) (-13.090,-13.743)      1.89259
974    -14.00378  -4.60511 -13.11736 -43.34957  -6.56179 -13.73195       (-14.004,-43.350) (-4.605,-6.562) (-13.117,-13.732)      1.8198
975    -14.02367  -4.56501 -13.14501 -43.36202  -6.51426 -13.72119       (-14.024,-43.362) (-4.565,-6.514) (-13.145,-13.721)      1.74701
976    -14.04357  -4.52491 -13.17265 -43.37448  -6.46672 -13.71043       (-14.044,-43.374) (-4.525,-6.467) (-13.173,-13.710)      1.67421
977    -14.06346  -4.48481 -13.20029 -43.38693  -6.41918 -13.69968       (-14.063,-43.387) (-4.485,-6.419) (-13.200,-13.700)      1.60142
978    -14.08336  -4.44471 -13.22794 -43.39938  -6.37164 -13.68892       (-14.083,-43.399) (-4.445,-6.372) (-13.228,-13.689)      1.52863
979    -14.10325  -4.40461 -13.25558 -43.41184  -6.32410 -13.67816       (-14.103,-43.412) (-4.405,-6.324) (-13.256,-13.678)      1.45584
980    -14.12314  -4.36452 -13.28323 -43.42429  -6.27656 -13.66740       (-14.123,-43.424) (-4.365,-6.277) (-13.283,-13.667)      1.38305
981    -14.14304  -4.32442 -13.31087 -43.43675  -6.22902 -13.65665       (-14.143,-43.437) (-4.324,-6.229) (-13.311,-13.657)      1.31025
982    -14.16293  -4.28432 -13.33852 -43.44920  -6.18148 -13.64589       (-14.163,-43.449) (-4.284,-6.181) (-13.339,-13.646)      1.23746
983    -14.18283  -4.24422 -13.36616 -43.46165  -6.13394 -13.63513       (-14.183,-43.462) (-4.244,-6.134) (-13.366,-13.635)      1.16467
984    -14.20272  -4.20412 -13.39381 -43.47411  -6.08641 -13.62437       (-14.203,-43.474) (-4.204,-6.086) (-13.394,-13.624)      1.09188
985    -14.22262  -4.16402 -13.42145 -43.48656  -6.03887 -13.61362       (-14.223,-43.487) (-4.164,-6.039) (-13.421,-13.614)      1.01909
986    -14.24251  -4.12393 -13.44910 -43.49901  -5.99133 -13.60286       (-14.243,-43.499) (-4.124,-5.991) (-13.449,-13.603)      0.946294
987    -14.26240  -4.08383 -13.47674 -43.51147  -5.94379 -13.59210       (-14.262,-43.511) (-4.084,-5.944) (-13.477,-13.592)      0.873503
988    -14.28230  -4.04373 -13.50439 -43.52392  -5.89625 -13.58134       (-14.282,-43.524) (-4.044,-5.896) (-13.504,-13.581)      0.800711
989    -14.30219  -4.00363 -13.53203 -43.53638  -5.84871 -13.57059       (-14.302,-43.536) (-4.004,-5.849) (-13.532,-13.571)      0.727919
990    -14.32209  -3.96353 -13.55967 -43.54883  -5.80117 -13.55983       (-14.322,-43.549) (-3.964,-5.801) (-13.560,-13.560)      0.655127
991    -14.34198  -3.92343 -13.58732 -43.56128  -5.75363 -13.54907       (-14.342,-43.561) (-3.923,-5.754) (-13.587,-13.549)      0.582335
992    -14.36188  -3.88334 -13.61496 -43.57374  -5.70609 -13.53831       (-14.362,-43.574) (-3.883,-5.706) (-13.615,-13.538)      0.509543
993    -14.38177  -3.84324 -13.64261 -43.58619  -5.65855 -13.52756       (-14.382,-43.586) (-3.843,-5.659) (-13.643,-13.528)      0.436751
994    -14.40167  -3.80314 -13.67025 -43.59864  -5.61102 -13.51680       (-14.402,-43.599) (-3.803,-5.611) (-13.670,-13.517)      0.363959
995    -14.42156  -3.76304 -13.69790 -43.61110  -5.56348 -13.50604       (-14.422,-43.611) (-3.763,-5.563) (-13.698,-13.506)      0.291168
996    -14.44145  -3.72294 -13.72554 -43.62355  -5.51594 -13.49528       (-14.441,-43.624) (-3.723,-5.516) (-13.726,-13.495)      0.218376
997    -14.46135  -3.68284 -13.75319 -43.63601  -5.46840 -13.48453       (-14.461,-43.636) (-3.683,-5.468) (-13.753,-13.485)      0.145584
998    -14.48124  -3.64275 -13.78083 -43.64846  -5.42086 -13.47377       (-14.481,-43.648) (-3.643,-5.421) (-13.781,-13.474)      0.0727919
999    -14.50114  -3.60265 -13.80848 -43.66091  -5.37332 -13.46301       (-14.501,-43.661) (-3.603,-5.373) (-13.808,-13.463)      0
