Fol_2018-02-25.13_35_34.86_.txt     Output is probe cell, reduced cell, NCDist distance between
497     10.83038 -5134.74934 -1807.78300 -759.94454 -1813.08930 -1094.79844       (-10.830,-770.775) (-5123.919,-1796.953) (-1802.259,-1083.968)      2057.95
498      6.49823 -5132.58326 -1806.67819 -762.11062 -1809.86196 -1092.63236       (-6.498,-768.609) (-5126.085,-1800.180) (-1803.364,-1086.134)      2061.55
499      2.16608 -5130.41719 -1805.57337 -764.27669 -1806.63463 -1090.46628       (-2.166,-766.443) (-5128.251,-1803.407) (-1804.469,-1088.300)      2065.16
500     -2.16608 -5128.25111 -1804.46855 -766.44277 -1803.40729 -1088.30021       (-2.166,-766.443) (-5128.251,-1803.407) (-1804.469,-1088.300)      2065.16
501     -6.49823 -5126.08503 -1803.36373 -768.60884 -1800.17996 -1086.13413       (-6.498,-768.609) (-5126.085,-1800.180) (-1803.364,-1086.134)      2061.55
502    -10.83038 -5123.91896 -1802.25892 -770.77492 -1796.95262 -1083.96806       (-10.830,-770.775) (-5123.919,-1796.953) (-1802.259,-1083.968)      2057.95
503    -15.16253 -5121.75288 -1801.15410 -772.94100 -1793.72529 -1081.80198       (-15.163,-772.941) (-5121.753,-1793.725) (-1801.154,-1081.802)      2054.36
504    -19.49468 -5119.58681 -1800.04928 -775.10707 -1790.49795 -1079.63590       (-19.495,-775.107) (-5119.587,-1790.498) (-1800.049,-1079.636)      2050.79
505    -23.82684 -5117.42073 -1798.94446 -777.27315 -1787.27062 -1077.46983       (-23.827,-777.273) (-5117.421,-1787.271) (-1798.944,-1077.470)      2047.23
506    -28.15899 -5115.25465 -1797.83965 -779.43922 -1784.04328 -1075.30375       (-28.159,-779.439) (-5115.255,-1784.043) (-1797.840,-1075.304)      2043.69
507    -32.49114 -5113.08858 -1796.73483 -781.60530 -1780.81595 -1073.13768       (-32.491,-781.605) (-5113.089,-1780.816) (-1796.735,-1073.138)      2040.17
508    -36.82329 -5110.92250 -1795.63001 -783.77138 -1777.58862 -1070.97160       (-36.823,-783.771) (-5110.923,-1777.589) (-1795.630,-1070.972)      2036.66
509    -41.15545 -5108.75643 -1794.52519 -785.93745 -1774.36128 -1068.80552       (-41.155,-785.937) (-5108.756,-1774.361) (-1794.525,-1068.806)      2033.17
510    -45.48760 -5106.59035 -1793.42038 -788.10353 -1771.13395 -1066.63945       (-45.488,-788.104) (-5106.590,-1771.134) (-1793.420,-1066.639)      2029.69
511    -49.81975 -5104.42427 -1792.31556 -790.26960 -1767.90661 -1064.47337       (-49.820,-790.270) (-5104.424,-1767.907) (-1792.316,-1064.473)      2026.23
512    -54.15190 -5102.25820 -1791.21074 -792.43568 -1764.67928 -1062.30730       (-54.152,-792.436) (-5102.258,-1764.679) (-1791.211,-1062.307)      2022.79
513    -58.48405 -5100.09212 -1790.10592 -794.60176 -1761.45194 -1060.14122       (-58.484,-794.602) (-5100.092,-1761.452) (-1790.106,-1060.141)      2019.36
514    -62.81621 -5097.92604 -1789.00111 -796.76783 -1758.22461 -1057.97514       (-62.816,-796.768) (-5097.926,-1758.225) (-1789.001,-1057.975)      2015.95
515    -67.14836 -5095.75997 -1787.89629 -798.93391 -1754.99727 -1055.80907       (-67.148,-798.934) (-5095.760,-1754.997) (-1787.896,-1055.809)      2012.55
516    -71.48051 -5093.59389 -1786.79147 -801.09998 -1751.76994 -1053.64299       (-71.481,-801.100) (-5093.594,-1751.770) (-1786.791,-1053.643)      2009.17
517    -75.81266 -5091.42782 -1785.68665 -803.26606 -1748.54260 -1051.47691       (-75.813,-803.266) (-5091.428,-1748.543) (-1785.687,-1051.477)      2005.81
518    -80.14482 -5089.26174 -1784.58184 -805.43214 -1745.31527 -1049.31084       (-80.145,-805.432) (-5089.262,-1745.315) (-1784.582,-1049.311)      2002.46
519    -84.47697 -5087.09566 -1783.47702 -807.59821 -1742.08793 -1047.14476       (-84.477,-807.598) (-5087.096,-1742.088) (-1783.477,-1047.145)      1999.13
520    -88.80912 -5084.92959 -1782.37220 -809.76429 -1738.86060 -1044.97869       (-88.809,-809.764) (-5084.930,-1738.861) (-1782.372,-1044.979)      1995.82
521    -93.14127 -5082.76351 -1781.26738 -811.93037 -1735.63326 -1042.81261       (-93.141,-811.930) (-5082.764,-1735.633) (-1781.267,-1042.813)      1992.52
522    -97.47342 -5080.59744 -1780.16257 -814.09644 -1732.40593 -1040.64653       (-97.473,-814.096) (-5080.597,-1732.406) (-1780.163,-1040.647)      1989.24
523    -101.80558 -5078.43136 -1779.05775 -816.26252 -1729.17859 -1038.48046       (-101.806,-816.263) (-5078.431,-1729.179) (-1779.058,-1038.480)      1985.98
524    -106.13773 -5076.26528 -1777.95293 -818.42859 -1725.95126 -1036.31438       (-106.138,-818.429) (-5076.265,-1725.951) (-1777.953,-1036.314)      1982.74
525    -110.46988 -5074.09921 -1776.84811 -820.59467 -1722.72393 -1034.14831       (-110.470,-820.595) (-5074.099,-1722.724) (-1776.848,-1034.148)      1979.51
526    -114.80203 -5071.93313 -1775.74330 -822.76075 -1719.49659 -1031.98223       (-114.802,-822.761) (-5071.933,-1719.497) (-1775.743,-1031.982)      1976.3
527    -119.13418 -5069.76706 -1774.63848 -824.92682 -1716.26926 -1029.81615       (-119.134,-824.927) (-5069.767,-1716.269) (-1774.638,-1029.816)      1973.1
528    -123.46634 -5067.60098 -1773.53366 -827.09290 -1713.04192 -1027.65008       (-123.466,-827.093) (-5067.601,-1713.042) (-1773.534,-1027.650)      1969.93
529    -127.79849 -5065.43490 -1772.42884 -829.25897 -1709.81459 -1025.48400       (-127.798,-829.259) (-5065.435,-1709.815) (-1772.429,-1025.484)      1966.77
530    -132.13064 -5063.26883 -1771.32403 -831.42505 -1706.58725 -1023.31793       (-132.131,-831.425) (-5063.269,-1706.587) (-1771.324,-1023.318)      1963.63
531    -136.46279 -5061.10275 -1770.21921 -833.59113 -1703.35992 -1021.15185       (-136.463,-833.591) (-5061.103,-1703.360) (-1770.219,-1021.152)      1960.5
532    -140.79495 -5058.93668 -1769.11439 -835.75720 -1700.13258 -1018.98577       (-140.795,-835.757) (-5058.937,-1700.133) (-1769.114,-1018.986)      1957.4
533    -145.12710 -5056.77060 -1768.00957 -837.92328 -1696.90525 -1016.81970       (-145.127,-837.923) (-5056.771,-1696.905) (-1768.010,-1016.820)      1954.31
534    -149.45925 -5054.60452 -1766.90476 -840.08935 -1693.67791 -1014.65362       (-149.459,-840.089) (-5054.605,-1693.678) (-1766.905,-1014.654)      1951.24
535    -153.79140 -5052.43845 -1765.79994 -842.25543 -1690.45058 -1012.48755       (-153.791,-842.255) (-5052.438,-1690.451) (-1765.800,-1012.488)      1948.19
536    -158.12355 -5050.27237 -1764.69512 -844.42151 -1687.22324 -1010.32147       (-158.124,-844.422) (-5050.272,-1687.223) (-1764.695,-1010.321)      1945.15
537    -162.45571 -5048.10629 -1763.59030 -846.58758 -1683.99591 -1008.15539       (-162.456,-846.588) (-5048.106,-1683.996) (-1763.590,-1008.155)      1942.14
538    -166.78786 -5045.94022 -1762.48549 -848.75366 -1680.76857 -1005.98932       (-166.788,-848.754) (-5045.940,-1680.769) (-1762.485,-1005.989)      1939.14
539    -171.12001 -5043.77414 -1761.38067 -850.91973 -1677.54124 -1003.82324       (-171.120,-850.920) (-5043.774,-1677.541) (-1761.381,-1003.823)      1936.16
540    -175.45216 -5041.60807 -1760.27585 -853.08581 -1674.31391 -1001.65717       (-175.452,-853.086) (-5041.608,-1674.314) (-1760.276,-1001.657)      1933.2
541    -179.78431 -5039.44199 -1759.17103 -855.25189 -1671.08657 -999.49109       (-179.784,-855.252) (-5039.442,-1671.087) (-1759.171,-999.491)      1930.26
542    -184.11647 -5037.27591 -1758.06622 -857.41796 -1667.85924 -997.32501       (-184.116,-857.418) (-5037.276,-1667.859) (-1758.066,-997.325)      1927.34
543    -188.44862 -5035.10984 -1756.96140 -859.58404 -1664.63190 -995.15894       (-188.449,-859.584) (-5035.110,-1664.632) (-1756.961,-995.159)      1924.43
544    -192.78077 -5032.94376 -1755.85658 -861.75011 -1661.40457 -992.99286       (-192.781,-861.750) (-5032.944,-1661.405) (-1755.857,-992.993)      1921.54
545    -197.11292 -5030.77769 -1754.75176 -863.91619 -1658.17723 -990.82678       (-197.113,-863.916) (-5030.778,-1658.177) (-1754.752,-990.827)      1918.68
546    -201.44508 -5028.61161 -1753.64695 -866.08227 -1654.94990 -988.66071       (-201.445,-866.082) (-5028.612,-1654.950) (-1753.647,-988.661)      1915.83
547    -205.77723 -5026.44553 -1752.54213 -868.24834 -1651.72256 -986.49463       (-205.777,-868.248) (-5026.446,-1651.723) (-1752.542,-986.495)      1913
548    -210.10938 -5024.27946 -1751.43731 -870.41442 -1648.49523 -984.32856       (-210.109,-870.414) (-5024.279,-1648.495) (-1751.437,-984.329)      1910.19
549    -214.44153 -5022.11338 -1750.33249 -872.58050 -1645.26789 -982.16248       (-214.442,-872.580) (-5022.113,-1645.268) (-1750.332,-982.162)      1907.4
550    -218.77368 -5019.94731 -1749.22768 -874.74657 -1642.04056 -979.99640       (-218.774,-874.747) (-5019.947,-1642.041) (-1749.228,-979.996)      1904.63
551    -223.10584 -5017.78123 -1748.12286 -876.91265 -1638.81322 -977.83033       (-223.106,-876.913) (-5017.781,-1638.813) (-1748.123,-977.830)      1901.87
552    -227.43799 -5015.61515 -1747.01804 -879.07872 -1635.58589 -975.66425       (-227.438,-879.079) (-5015.615,-1635.586) (-1747.018,-975.664)      1899.14
553    -231.77014 -5013.44908 -1745.91322 -881.24480 -1632.35855 -973.49818       (-231.770,-881.245) (-5013.449,-1632.359) (-1745.913,-973.498)      1896.43
554    -236.10229 -5011.28300 -1744.80841 -883.41088 -1629.13122 -971.33210       (-236.102,-883.411) (-5011.283,-1629.131) (-1744.808,-971.332)      1893.73
555    -240.43445 -5009.11693 -1743.70359 -885.57695 -1625.90388 -969.16602       (-240.434,-885.577) (-5009.117,-1625.904) (-1743.704,-969.166)      1891.06
556    -244.76660 -5006.95085 -1742.59877 -887.74303 -1622.67655 -966.99995       (-244.767,-887.743) (-5006.951,-1622.677) (-1742.599,-967.000)      1888.4
557    -249.09875 -5004.78477 -1741.49396 -889.90910 -1619.44922 -964.83387       (-249.099,-889.909) (-5004.785,-1619.449) (-1741.494,-964.834)      1885.77
558    -253.43090 -5002.61870 -1740.38914 -892.07518 -1616.22188 -962.66780       (-253.431,-892.075) (-5002.619,-1616.222) (-1740.389,-962.668)      1883.15
559    -257.76305 -5000.45262 -1739.28432 -894.24126 -1612.99455 -960.50172       (-257.763,-894.241) (-5000.453,-1612.995) (-1739.284,-960.502)      1880.56
560    -262.09521 -4998.28654 -1738.17950 -896.40733 -1609.76721 -958.33564       (-262.095,-896.407) (-4998.287,-1609.767) (-1738.180,-958.336)      1877.98
561    -266.42736 -4996.12047 -1737.07469 -898.57341 -1606.53988 -956.16957       (-266.427,-898.573) (-4996.120,-1606.540) (-1737.075,-956.170)      1875.43
562    -270.75951 -4993.95439 -1735.96987 -900.73948 -1603.31254 -954.00349       (-270.760,-900.739) (-4993.954,-1603.313) (-1735.970,-954.003)      1872.9
563    -275.09166 -4991.78832 -1734.86505 -902.90556 -1600.08521 -951.83742       (-275.092,-902.906) (-4991.788,-1600.085) (-1734.865,-951.837)      1870.38
564    -279.42381 -4989.62224 -1733.76023 -905.07164 -1596.85787 -949.67134       (-279.424,-905.072) (-4989.622,-1596.858) (-1733.760,-949.671)      1867.89
565    -283.75597 -4987.45616 -1732.65542 -907.23771 -1593.63054 -947.50526       (-283.756,-907.238) (-4987.456,-1593.631) (-1732.655,-947.505)      1865.42
566    -288.08812 -4985.29009 -1731.55060 -909.40379 -1590.40320 -945.33919       (-288.088,-909.404) (-4985.290,-1590.403) (-1731.551,-945.339)      1862.96
567    -292.42027 -4983.12401 -1730.44578 -911.56986 -1587.17587 -943.17311       (-292.420,-911.570) (-4983.124,-1587.176) (-1730.446,-943.173)      1860.53
568    -296.75242 -4980.95794 -1729.34096 -913.73594 -1583.94853 -941.00703       (-296.752,-913.736) (-4980.958,-1583.949) (-1729.341,-941.007)      1858.12
569    -301.08458 -4978.79186 -1728.23615 -915.90202 -1580.72120 -938.84096       (-301.085,-915.902) (-4978.792,-1580.721) (-1728.236,-938.841)      1855.73
570    -305.41673 -4976.62578 -1727.13133 -918.06809 -1577.49386 -936.67488       (-305.417,-918.068) (-4976.626,-1577.494) (-1727.131,-936.675)      1853.36
571    -309.74888 -4974.45971 -1726.02651 -920.23417 -1574.26653 -934.50881       (-309.749,-920.234) (-4974.460,-1574.267) (-1726.027,-934.509)      1851.01
572    -314.08103 -4972.29363 -1724.92169 -922.40025 -1571.03920 -932.34273       (-314.081,-922.400) (-4972.294,-1571.039) (-1724.922,-932.343)      1848.69
573    -318.41318 -4970.12756 -1723.81688 -924.56632 -1567.81186 -930.17665       (-318.413,-924.566) (-4970.128,-1567.812) (-1723.817,-930.177)      1846.38
574    -322.74534 -4967.96148 -1722.71206 -926.73240 -1564.58453 -928.01058       (-322.745,-926.732) (-4967.961,-1564.585) (-1722.712,-928.011)      1844.1
575    -327.07749 -4965.79540 -1721.60724 -928.89847 -1561.35719 -925.84450       (-327.077,-928.898) (-4965.795,-1561.357) (-1721.607,-925.845)      1841.83
576    -331.40964 -4963.62933 -1720.50242 -931.06455 -1558.12986 -923.67843       (-331.410,-931.065) (-4963.629,-1558.130) (-1720.502,-923.678)      1839.59
577    -335.74179 -4961.46325 -1719.39761 -933.23063 -1554.90252 -921.51235       (-335.742,-933.231) (-4961.463,-1554.903) (-1719.398,-921.512)      1837.37
578    -340.07394 -4959.29718 -1718.29279 -935.39670 -1551.67519 -919.34627       (-340.074,-935.397) (-4959.297,-1551.675) (-1718.293,-919.346)      1835.17
579    -344.40610 -4957.13110 -1717.18797 -937.56278 -1548.44785 -917.18020       (-344.406,-937.563) (-4957.131,-1548.448) (-1717.188,-917.180)      1832.99
580    -348.73825 -4954.96502 -1716.08315 -939.72885 -1545.22052 -915.01412       (-348.738,-939.729) (-4954.965,-1545.221) (-1716.083,-915.014)      1830.84
581    -353.07040 -4952.79895 -1714.97834 -941.89493 -1541.99318 -912.84805       (-353.070,-941.895) (-4952.799,-1541.993) (-1714.978,-912.848)      1828.7
582    -357.40255 -4950.63287 -1713.87352 -944.06101 -1538.76585 -910.68197       (-357.403,-944.061) (-4950.633,-1538.766) (-1713.874,-910.682)      1826.59
583    -361.73471 -4948.46680 -1712.76870 -946.22708 -1535.53851 -908.51589       (-361.735,-946.227) (-4948.467,-1535.539) (-1712.769,-908.516)      1824.5
584    -366.06686 -4946.30072 -1711.66388 -948.39316 -1532.31118 -906.34982       (-366.067,-948.393) (-4946.301,-1532.311) (-1711.664,-906.350)      1822.43
585    -370.39901 -4944.13464 -1710.55907 -950.55923 -1529.08384 -904.18374       (-370.399,-950.559) (-4944.135,-1529.084) (-1710.559,-904.184)      1820.39
586    -374.73116 -4941.96857 -1709.45425 -952.72531 -1525.85651 -902.01767       (-374.731,-952.725) (-4941.969,-1525.857) (-1709.454,-902.018)      1818.36
587    -379.06331 -4939.80249 -1708.34943 -954.89139 -1522.62917 -899.85159       (-379.063,-954.891) (-4939.802,-1522.629) (-1708.349,-899.852)      1816.36
588    -383.39547 -4937.63641 -1707.24461 -957.05746 -1519.40184 -897.68551       (-383.395,-957.057) (-4937.636,-1519.402) (-1707.245,-897.686)      1814.38
589    -387.72762 -4935.47034 -1706.13980 -959.22354 -1516.17451 -895.51944       (-387.728,-959.224) (-4935.470,-1516.175) (-1706.140,-895.519)      1812.43
590    -392.05977 -4933.30426 -1705.03498 -961.38961 -1512.94717 -893.35336       (-392.060,-961.390) (-4933.304,-1512.947) (-1705.035,-893.353)      1810.49
591    -396.39192 -4931.13819 -1703.93016 -963.55569 -1509.71984 -891.18728       (-396.392,-963.556) (-4931.138,-1509.720) (-1703.930,-891.187)      1808.58
592    -400.72408 -4928.97211 -1702.82534 -965.72177 -1506.49250 -889.02121       (-400.724,-965.722) (-4928.972,-1506.493) (-1702.825,-889.021)      1806.69
593    -405.05623 -4926.80603 -1701.72053 -967.88784 -1503.26517 -886.85513       (-405.056,-967.888) (-4926.806,-1503.265) (-1701.721,-886.855)      1804.82
594    -409.38838 -4924.63996 -1700.61571 -970.05392 -1500.03783 -884.68906       (-409.388,-970.054) (-4924.640,-1500.038) (-1700.616,-884.689)      1802.98
595    -413.72053 -4922.47388 -1699.51089 -972.22000 -1496.81050 -882.52298       (-413.721,-972.220) (-4922.474,-1496.810) (-1699.511,-882.523)      1801.16
596    -418.05268 -4920.30781 -1698.40607 -974.38607 -1493.58316 -880.35690       (-418.053,-974.386) (-4920.308,-1493.583) (-1698.406,-880.357)      1799.36
597    -422.38484 -4918.14173 -1697.30126 -976.55215 -1490.35583 -878.19083       (-422.385,-976.552) (-4918.142,-1490.356) (-1697.301,-878.191)      1797.59
598    -426.71699 -4915.97565 -1696.19644 -978.71822 -1487.12849 -876.02475       (-426.717,-978.718) (-4915.976,-1487.128) (-1696.196,-876.025)      1795.83
599    -431.04914 -4913.80958 -1695.09162 -980.88430 -1483.90116 -873.85868       (-431.049,-980.884) (-4913.810,-1483.901) (-1695.092,-873.859)      1794.1
600    -435.38129 -4911.64350 -1693.98680 -983.05038 -1480.67382 -871.69260       (-435.381,-983.050) (-4911.644,-1480.674) (-1693.987,-871.693)      1792.4
601    -439.71344 -4909.47743 -1692.88199 -985.21645 -1477.44649 -869.52652       (-439.713,-985.216) (-4909.477,-1477.446) (-1692.882,-869.527)      1790.72
602    -444.04560 -4907.31135 -1691.77717 -987.38253 -1474.21915 -867.36045       (-444.046,-987.383) (-4907.311,-1474.219) (-1691.777,-867.360)      1789.06
603    -448.37775 -4905.14527 -1690.67235 -989.54860 -1470.99182 -865.19437       (-448.378,-989.549) (-4905.145,-1470.992) (-1690.672,-865.194)      1787.42
604    -452.70990 -4902.97920 -1689.56753 -991.71468 -1467.76449 -863.02830       (-452.710,-991.715) (-4902.979,-1467.764) (-1689.568,-863.028)      1785.81
605    -457.04205 -4900.81312 -1688.46272 -993.88076 -1464.53715 -860.86222       (-457.042,-993.881) (-4900.813,-1464.537) (-1688.463,-860.862)      1784.22
606    -461.37421 -4898.64705 -1687.35790 -996.04683 -1461.30982 -858.69614       (-461.374,-996.047) (-4898.647,-1461.310) (-1687.358,-858.696)      1782.65
607    -465.70636 -4896.48097 -1686.25308 -998.21291 -1458.08248 -856.53007       (-465.706,-998.213) (-4896.481,-1458.082) (-1686.253,-856.530)      1781.11
608    -470.03851 -4894.31489 -1685.14826 -1000.37898 -1454.85515 -854.36399       (-470.039,-1000.379) (-4894.315,-1454.855) (-1685.148,-854.364)      1779.59
609    -474.37066 -4892.14882 -1684.04345 -1002.54506 -1451.62781 -852.19792       (-474.371,-1002.545) (-4892.149,-1451.628) (-1684.043,-852.198)      1778.1
610    -478.70281 -4889.98274 -1682.93863 -1004.71114 -1448.40048 -850.03184       (-478.703,-1004.711) (-4889.983,-1448.400) (-1682.939,-850.032)      1776.63
611    -483.03497 -4887.81666 -1681.83381 -1006.87721 -1445.17314 -847.86576       (-483.035,-1006.877) (-4887.817,-1445.173) (-1681.834,-847.866)      1775.18
612    -487.36712 -4885.65059 -1680.72899 -1009.04329 -1441.94581 -845.69969       (-487.367,-1009.043) (-4885.651,-1441.946) (-1680.729,-845.700)      1773.75
613    -491.69927 -4883.48451 -1679.62418 -1011.20936 -1438.71847 -843.53361       (-491.699,-1011.209) (-4883.485,-1438.718) (-1679.624,-843.534)      1772.36
614    -496.03142 -4881.31844 -1678.51936 -1013.37544 -1435.49114 -841.36753       (-496.031,-1013.375) (-4881.318,-1435.491) (-1678.519,-841.368)      1770.98
615    -500.36357 -4879.15236 -1677.41454 -1015.54152 -1432.26380 -839.20146       (-500.364,-1015.542) (-4879.152,-1432.264) (-1677.415,-839.201)      1769.63
616    -504.69573 -4876.98628 -1676.30972 -1017.70759 -1429.03647 -837.03538       (-504.696,-1017.708) (-4876.986,-1429.036) (-1676.310,-837.035)      1768.3
617    -509.02788 -4874.82021 -1675.20491 -1019.87367 -1425.80913 -834.86931       (-509.028,-1019.874) (-4874.820,-1425.809) (-1675.205,-834.869)      1767
618    -513.36003 -4872.65413 -1674.10009 -1022.03974 -1422.58180 -832.70323       (-513.360,-1022.040) (-4872.654,-1422.582) (-1674.100,-832.703)      1765.72
619    -517.69218 -4870.48806 -1672.99527 -1024.20582 -1419.35446 -830.53715       (-517.692,-1024.206) (-4870.488,-1419.354) (-1672.995,-830.537)      1764.47
620    -522.02434 -4868.32198 -1671.89045 -1026.37190 -1416.12713 -828.37108       (-522.024,-1026.372) (-4868.322,-1416.127) (-1671.890,-828.371)      1763.24
621    -526.35649 -4866.15590 -1670.78564 -1028.53797 -1412.89980 -826.20500       (-526.356,-1028.538) (-4866.156,-1412.900) (-1670.786,-826.205)      1762.03
622    -530.68864 -4863.98983 -1669.68082 -1030.70405 -1409.67246 -824.03893       (-530.689,-1030.704) (-4863.990,-1409.672) (-1669.681,-824.039)      1760.85
623    -535.02079 -4861.82375 -1668.57600 -1032.87013 -1406.44513 -821.87285       (-535.021,-1032.870) (-4861.824,-1406.445) (-1668.576,-821.873)      1759.69
624    -539.35294 -4859.65768 -1667.47118 -1035.03620 -1403.21779 -819.70677       (-539.353,-1035.036) (-4859.658,-1403.218) (-1667.471,-819.707)      1758.56
625    -543.68510 -4857.49160 -1666.36637 -1037.20228 -1399.99046 -817.54070       (-543.685,-1037.202) (-4857.492,-1399.990) (-1666.366,-817.541)      1757.45
626    -548.01725 -4855.32552 -1665.26155 -1039.36835 -1396.76312 -815.37462       (-548.017,-1039.368) (-4855.326,-1396.763) (-1665.262,-815.375)      1756.37
627    -552.34940 -4853.15945 -1664.15673 -1041.53443 -1393.53579 -813.20855       (-552.349,-1041.534) (-4853.159,-1393.536) (-1664.157,-813.209)      1755.31
628    -556.68155 -4850.99337 -1663.05191 -1043.70051 -1390.30845 -811.04247       (-556.682,-1043.701) (-4850.993,-1390.308) (-1663.052,-811.042)      1754.28
629    -561.01371 -4848.82730 -1661.94710 -1045.86658 -1387.08112 -808.87639       (-561.014,-1045.867) (-4848.827,-1387.081) (-1661.947,-808.876)      1753.27
630    -565.34586 -4846.66122 -1660.84228 -1048.03266 -1383.85378 -806.71032       (-565.346,-1048.033) (-4846.661,-1383.854) (-1660.842,-806.710)      1752.28
631    -569.67801 -4844.49514 -1659.73746 -1050.19873 -1380.62645 -804.54424       (-569.678,-1050.199) (-4844.495,-1380.626) (-1659.737,-804.544)      1751.32
632    -574.01016 -4842.32907 -1658.63264 -1052.36481 -1377.39911 -802.37817       (-574.010,-1052.365) (-4842.329,-1377.399) (-1658.633,-802.378)      1750.39
633    -578.34231 -4840.16299 -1657.52783 -1054.53089 -1374.17178 -800.21209       (-578.342,-1054.531) (-4840.163,-1374.172) (-1657.528,-800.212)      1749.48
634    -582.67447 -4837.99691 -1656.42301 -1056.69696 -1370.94444 -798.04601       (-582.674,-1056.697) (-4837.997,-1370.944) (-1656.423,-798.046)      1748.6
635    -587.00662 -4835.83084 -1655.31819 -1058.86304 -1367.71711 -795.87994       (-587.007,-1058.863) (-4835.831,-1367.717) (-1655.318,-795.880)      1747.74
636    -591.33877 -4833.66476 -1654.21337 -1061.02911 -1364.48978 -793.71386       (-591.339,-1061.029) (-4833.665,-1364.490) (-1654.213,-793.714)      1746.9
637    -595.67092 -4831.49869 -1653.10856 -1063.19519 -1361.26244 -791.54779       (-595.671,-1063.195) (-4831.499,-1361.262) (-1653.109,-791.548)      1746.09
638    -600.00307 -4829.33261 -1652.00374 -1065.36127 -1358.03511 -789.38171       (-600.003,-1065.361) (-4829.333,-1358.035) (-1652.004,-789.382)      1745.31
639    -604.33523 -4827.16653 -1650.89892 -1067.52734 -1354.80777 -787.21563       (-604.335,-1067.527) (-4827.167,-1354.808) (-1650.899,-787.216)      1744.55
640    -608.66738 -4825.00046 -1649.79410 -1069.69342 -1351.58044 -785.04956       (-608.667,-1069.693) (-4825.000,-1351.580) (-1649.794,-785.050)      1743.82
641    -612.99953 -4822.83438 -1648.68929 -1071.85949 -1348.35310 -782.88348       (-613.000,-1071.859) (-4822.834,-1348.353) (-1648.689,-782.883)      1743.11
642    -617.33168 -4820.66831 -1647.58447 -1074.02557 -1345.12577 -780.71740       (-617.332,-1074.026) (-4820.668,-1345.126) (-1647.584,-780.717)      1742.42
643    -621.66384 -4818.50223 -1646.47965 -1076.19165 -1341.89843 -778.55133       (-621.664,-1076.192) (-4818.502,-1341.898) (-1646.480,-778.551)      1741.76
644    -625.99599 -4816.33615 -1645.37483 -1078.35772 -1338.67110 -776.38525       (-625.996,-1078.358) (-4816.336,-1338.671) (-1645.375,-776.385)      1741.13
645    -630.32814 -4814.17008 -1644.27002 -1080.52380 -1335.44376 -774.21918       (-630.328,-1080.524) (-4814.170,-1335.444) (-1644.270,-774.219)      1740.52
646    -634.66029 -4812.00400 -1643.16520 -1082.68988 -1332.21643 -772.05310       (-634.660,-1082.690) (-4812.004,-1332.216) (-1643.165,-772.053)      1739.94
647    -638.99244 -4809.83793 -1642.06038 -1084.85595 -1328.98909 -769.88702       (-638.992,-1084.856) (-4809.838,-1328.989) (-1642.060,-769.887)      1739.39
648    -643.32460 -4807.67185 -1640.95556 -1087.02203 -1325.76176 -767.72095       (-643.325,-1087.022) (-4807.672,-1325.762) (-1640.956,-767.721)      1738.85
649    -647.65675 -4805.50577 -1639.85075 -1089.18810 -1322.53442 -765.55487       (-647.657,-1089.188) (-4805.506,-1322.534) (-1639.851,-765.555)      1738.35
650    -651.98890 -4803.33970 -1638.74593 -1091.35418 -1319.30709 -763.38880       (-651.989,-1091.354) (-4803.340,-1319.307) (-1638.746,-763.389)      1737.87
651    -656.32105 -4801.17362 -1637.64111 -1093.52026 -1316.07975 -761.22272       (-656.321,-1093.520) (-4801.174,-1316.080) (-1637.641,-761.223)      1737.41
652    -660.65320 -4799.00755 -1636.53629 -1095.68633 -1312.85242 -759.05664       (-660.653,-1095.686) (-4799.008,-1312.852) (-1636.536,-759.057)      1736.98
653    -664.98536 -4796.84147 -1635.43148 -1097.85241 -1309.62509 -756.89057       (-664.985,-1097.852) (-4796.841,-1309.625) (-1635.431,-756.891)      1736.58
654    -669.31751 -4794.67539 -1634.32666 -1100.01848 -1306.39775 -754.72449       (-669.318,-1100.018) (-4794.675,-1306.398) (-1634.327,-754.724)      1736.2
655    -673.64966 -4792.50932 -1633.22184 -1102.18456 -1303.17042 -752.55842       (-673.650,-1102.185) (-4792.509,-1303.170) (-1633.222,-752.558)      1735.85
656    -677.98181 -4790.34324 -1632.11702 -1104.35064 -1299.94308 -750.39234       (-677.982,-1104.351) (-4790.343,-1299.943) (-1632.117,-750.392)      1735.52
657    -682.31397 -4788.17717 -1631.01221 -1106.51671 -1296.71575 -748.22626       (-682.314,-1106.517) (-4788.177,-1296.716) (-1631.012,-748.226)      1735.22
658    -686.64612 -4786.01109 -1629.90739 -1108.68279 -1293.48841 -746.06019       (-686.646,-1108.683) (-4786.011,-1293.488) (-1629.907,-746.060)      1734.94
659    -690.97827 -4783.84501 -1628.80257 -1110.84886 -1290.26108 -743.89411       (-690.978,-1110.849) (-4783.845,-1290.261) (-1628.803,-743.894)      1734.69
660    -695.31042 -4781.67894 -1627.69775 -1113.01494 -1287.03374 -741.72804       (-695.310,-1113.015) (-4781.679,-1287.034) (-1627.698,-741.728)      1734.46
661    -699.64257 -4779.51286 -1626.59294 -1115.18102 -1283.80641 -739.56196       (-699.643,-1115.181) (-4779.513,-1283.806) (-1626.593,-739.562)      1734.26
