Fol_2018-02-25.13_34_53.42_.txt     Output is probe cell, reduced cell, NCDist distance between
501    -17.93162 -3733.62950 -3301.05451 2935.29670 -3300.14049 -4209.09234       (-2953.228,-2935.297) (-365.758,-364.844) (-798.333,-1273.796)      3644.38
502    -29.88604 -3727.65229 -3295.38198 2929.31949 -3293.85861 -4203.11514       (-2959.206,-2929.319) (-366.062,-364.539) (-798.333,-1273.796)      3636.7
503    -41.84045 -3721.67508 -3289.70944 2923.34228 -3287.57673 -4197.13793       (-2965.183,-2923.342) (-366.367,-364.234) (-798.333,-1273.796)      3629.01
504    -53.79487 -3715.69788 -3284.03691 2917.36507 -3281.29485 -4191.16072       (-2971.160,-2917.365) (-366.672,-363.930) (-798.333,-1273.796)      3621.33
505    -65.74928 -3709.72067 -3278.36437 2911.38787 -3275.01297 -4185.18351       (-2977.137,-2911.388) (-366.977,-363.625) (-798.333,-1273.796)      3613.66
506    -77.70370 -3703.74346 -3272.69184 2905.41066 -3268.73109 -4179.20631       (-2983.114,-2905.411) (-367.281,-363.320) (-798.333,-1273.796)      3605.98
507    -89.65811 -3697.76625 -3267.01930 2899.43345 -3262.44921 -4173.22910       (-2989.092,-2899.433) (-367.586,-363.016) (-798.333,-1273.796)      3598.32
508    -101.61253 -3691.78905 -3261.34677 2893.45624 -3256.16733 -4167.25189       (-2995.069,-2893.456) (-367.891,-362.711) (-798.333,-1273.796)      3590.65
509    -113.56694 -3685.81184 -3255.67423 2887.47904 -3249.88545 -4161.27468       (-3001.046,-2887.479) (-368.195,-362.406) (-798.333,-1273.796)      3582.99
510    -125.52136 -3679.83463 -3250.00170 2881.50183 -3243.60357 -4155.29748       (-3007.023,-2881.502) (-368.500,-362.102) (-798.333,-1273.796)      3575.33
511    -137.47577 -3673.85742 -3244.32916 2875.52462 -3237.32169 -4149.32027       (-3013.000,-2875.525) (-368.805,-361.797) (-798.333,-1273.796)      3567.67
512    -149.43019 -3667.88022 -3238.65663 2869.54741 -3231.03981 -4143.34306       (-3018.978,-2869.547) (-369.109,-361.492) (-798.333,-1273.796)      3560.02
513    -161.38460 -3661.90301 -3232.98409 2863.57021 -3224.75793 -4137.36585       (-3024.955,-2863.570) (-369.414,-361.188) (-798.333,-1273.796)      3552.38
514    -173.33902 -3655.92580 -3227.31156 2857.59300 -3218.47605 -4131.38865       (-3030.932,-2857.593) (-369.719,-360.883) (-798.333,-1273.796)      3544.73
515    -185.29343 -3649.94859 -3221.63902 2851.61579 -3212.19417 -4125.41144       (-3036.909,-2851.616) (-370.023,-360.578) (-798.333,-1273.796)      3537.09
516    -197.24785 -3643.97139 -3215.96649 2845.63858 -3205.91229 -4119.43423       (-3042.886,-2845.639) (-370.328,-360.274) (-798.333,-1273.796)      3529.46
517    -209.20227 -3637.99418 -3210.29395 2839.66138 -3199.63041 -4113.45702       (-3048.864,-2839.661) (-370.633,-359.969) (-798.333,-1273.796)      3521.82
518    -221.15668 -3632.01697 -3204.62142 2833.68417 -3193.34853 -4107.47981       (-3054.841,-2833.684) (-370.937,-359.664) (-798.333,-1273.796)      3514.19
519    -233.11110 -3626.03976 -3198.94888 2827.70696 -3187.06665 -4101.50261       (-3060.818,-2827.707) (-371.242,-359.360) (-798.333,-1273.796)      3506.57
520    -245.06551 -3620.06256 -3193.27635 2821.72975 -3180.78477 -4095.52540       (-3066.795,-2821.730) (-371.547,-359.055) (-798.333,-1273.796)      3498.95
521    -257.01993 -3614.08535 -3187.60381 2815.75255 -3174.50289 -4089.54819       (-3072.772,-2815.753) (-371.851,-358.750) (-798.333,-1273.796)      3491.33
522    -268.97434 -3608.10814 -3181.93128 2809.77534 -3168.22101 -4083.57098       (-3078.750,-2809.775) (-372.156,-358.446) (-798.333,-1273.796)      3483.72
523    -280.92876 -3602.13093 -3176.25874 2803.79813 -3161.93913 -4077.59378       (-3084.727,-2803.798) (-372.461,-358.141) (-798.333,-1273.796)      3476.11
524    -292.88317 -3596.15373 -3170.58621 2797.82092 -3155.65725 -4071.61657       (-3090.704,-2797.821) (-372.765,-357.836) (-798.333,-1273.796)      3468.5
525    -304.83759 -3590.17652 -3164.91367 2791.84371 -3149.37537 -4065.63936       (-3096.681,-2791.844) (-373.070,-357.532) (-798.333,-1273.796)      3460.9
526    -316.79200 -3584.19931 -3159.24114 2785.86651 -3143.09349 -4059.66215       (-3102.659,-2785.867) (-373.375,-357.227) (-798.333,-1273.796)      3453.3
527    -328.74642 -3578.22210 -3153.56860 2779.88930 -3136.81161 -4053.68495       (-3108.636,-2779.889) (-373.679,-356.922) (-798.333,-1273.796)      3445.71
528    -340.70083 -3572.24490 -3147.89607 2773.91209 -3130.52973 -4047.70774       (-3114.613,-2773.912) (-373.984,-356.618) (-798.333,-1273.796)      3438.12
529    -352.65525 -3566.26769 -3142.22353 2767.93488 -3124.24785 -4041.73053       (-3120.590,-2767.935) (-374.289,-356.313) (-798.333,-1273.796)      3430.54
530    -364.60966 -3560.29048 -3136.55100 2761.95768 -3117.96597 -4035.75332       (-3126.567,-2761.958) (-374.593,-356.008) (-798.333,-1273.796)      3422.96
531    -376.56408 -3554.31327 -3130.87846 2755.98047 -3111.68409 -4029.77612       (-3132.545,-2755.980) (-374.898,-355.704) (-798.333,-1273.796)      3415.38
532    -388.51849 -3548.33606 -3125.20593 2750.00326 -3105.40221 -4023.79891       (-3138.522,-2750.003) (-375.203,-355.399) (-798.333,-1273.796)      3407.81
533    -400.47291 -3542.35886 -3119.53339 2744.02605 -3099.12033 -4017.82170       (-3144.499,-2744.026) (-375.507,-355.094) (-798.333,-1273.796)      3400.24
534    -412.42732 -3536.38165 -3113.86086 2738.04885 -3092.83845 -4011.84449       (-3150.476,-2738.049) (-375.812,-354.790) (-798.333,-1273.796)      3392.67
535    -424.38174 -3530.40444 -3108.18832 2732.07164 -3086.55657 -4005.86729       (-3156.453,-2732.072) (-376.117,-354.485) (-798.333,-1273.796)      3385.11
536    -436.33615 -3524.42723 -3102.51579 2726.09443 -3080.27469 -3999.89008       (-3162.431,-2726.094) (-376.421,-354.180) (-798.333,-1273.796)      3377.56
537    -448.29057 -3518.45003 -3096.84325 2720.11722 -3073.99281 -3993.91287       (-3168.408,-2720.117) (-376.726,-353.876) (-798.333,-1273.796)      3370.01
538    -460.24498 -3512.47282 -3091.17072 2714.14002 -3067.71093 -3987.93566       (-3174.385,-2714.140) (-377.031,-353.571) (-798.333,-1273.796)      3362.46
539    -472.19940 -3506.49561 -3085.49818 2708.16281 -3061.42905 -3981.95846       (-3180.362,-2708.163) (-377.335,-353.266) (-798.333,-1273.796)      3354.92
540    -484.15381 -3500.51840 -3079.82565 2702.18560 -3055.14717 -3975.98125       (-3186.339,-2702.186) (-377.640,-352.962) (-798.333,-1273.796)      3347.38
541    -496.10823 -3494.54120 -3074.15311 2696.20839 -3048.86529 -3970.00404       (-3192.317,-2696.208) (-377.945,-352.657) (-798.333,-1273.796)      3339.85
542    -508.06264 -3488.56399 -3068.48058 2690.23119 -3042.58341 -3964.02683       (-3198.294,-2690.231) (-378.249,-352.352) (-798.333,-1273.796)      3332.32
543    -520.01706 -3482.58678 -3062.80804 2684.25398 -3036.30153 -3958.04963       (-3204.271,-2684.254) (-378.554,-352.048) (-798.333,-1273.796)      3324.79
544    -531.97147 -3476.60957 -3057.13551 2678.27677 -3030.01964 -3952.07242       (-3210.248,-2678.277) (-378.859,-351.743) (-798.333,-1273.796)      3317.27
545    -543.92589 -3470.63237 -3051.46297 2672.29956 -3023.73776 -3946.09521       (-3216.225,-2672.300) (-379.163,-351.438) (-798.333,-1273.796)      3309.76
546    -555.88030 -3464.65516 -3045.79044 2666.32236 -3017.45588 -3940.11800       (-3222.203,-2666.322) (-379.468,-351.134) (-798.333,-1273.796)      3302.24
547    -567.83472 -3458.67795 -3040.11790 2660.34515 -3011.17400 -3934.14079       (-3228.180,-2660.345) (-379.773,-350.829) (-798.333,-1273.796)      3294.74
548    -579.78914 -3452.70074 -3034.44537 2654.36794 -3004.89212 -3928.16359       (-3234.157,-2654.368) (-380.077,-350.524) (-798.333,-1273.796)      3287.24
549    -591.74355 -3446.72354 -3028.77283 2648.39073 -2998.61024 -3922.18638       (-3240.134,-2648.391) (-380.382,-350.220) (-798.333,-1273.796)      3279.74
550    -603.69797 -3440.74633 -3023.10030 2642.41353 -2992.32836 -3916.20917       (-3246.111,-2642.414) (-380.687,-349.915) (-798.333,-1273.796)      3272.25
551    -615.65238 -3434.76912 -3017.42776 2636.43632 -2986.04648 -3910.23196       (-3252.089,-2636.436) (-380.991,-349.610) (-798.333,-1273.796)      3264.76
552    -627.60680 -3428.79191 -3011.75523 2630.45911 -2979.76460 -3904.25476       (-3258.066,-2630.459) (-381.296,-349.305) (-798.333,-1273.796)      3257.28
553    -639.56121 -3422.81471 -3006.08269 2624.48190 -2973.48272 -3898.27755       (-3264.043,-2624.482) (-381.601,-349.001) (-798.333,-1273.796)      3249.8
554    -651.51563 -3416.83750 -3000.41016 2618.50470 -2967.20084 -3892.30034       (-3270.020,-2618.505) (-381.905,-348.696) (-798.333,-1273.796)      3242.32
555    -663.47004 -3410.86029 -2994.73762 2612.52749 -2960.91896 -3886.32313       (-3275.998,-2612.527) (-382.210,-348.391) (-798.333,-1273.796)      3234.86
556    -675.42446 -3404.88308 -2989.06509 2606.55028 -2954.63708 -3880.34593       (-3281.975,-2606.550) (-382.515,-348.087) (-798.333,-1273.796)      3227.39
557    -687.37887 -3398.90588 -2983.39255 2600.57307 -2948.35520 -3874.36872       (-3287.952,-2600.573) (-382.819,-347.782) (-798.333,-1273.796)      3219.93
558    -699.33329 -3392.92867 -2977.72002 2594.59586 -2942.07332 -3868.39151       (-3293.929,-2594.596) (-383.124,-347.477) (-798.333,-1273.796)      3212.48
559    -711.28770 -3386.95146 -2972.04748 2588.61866 -2935.79144 -3862.41430       (-3299.906,-2588.619) (-383.429,-347.173) (-798.333,-1273.796)      3205.03
560    -723.24212 -3380.97425 -2966.37495 2582.64145 -2929.50956 -3856.43710       (-3305.884,-2582.641) (-383.733,-346.868) (-798.333,-1273.796)      3197.59
561    -735.19653 -3374.99705 -2960.70241 2576.66424 -2923.22768 -3850.45989       (-3311.861,-2576.664) (-384.038,-346.563) (-798.333,-1273.796)      3190.15
562    -747.15095 -3369.01984 -2955.02988 2570.68703 -2916.94580 -3844.48268       (-3317.838,-2570.687) (-384.343,-346.259) (-798.333,-1273.796)      3182.72
563    -759.10536 -3363.04263 -2949.35734 2564.70983 -2910.66392 -3838.50547       (-3323.815,-2564.710) (-384.648,-345.954) (-798.333,-1273.796)      3175.29
564    -771.05978 -3357.06542 -2943.68481 2558.73262 -2904.38204 -3832.52827       (-3329.792,-2558.733) (-384.952,-345.649) (-798.333,-1273.796)      3167.86
565    -783.01419 -3351.08821 -2938.01227 2552.75541 -2898.10016 -3826.55106       (-3335.770,-2552.755) (-385.257,-345.345) (-798.333,-1273.796)      3160.45
566    -794.96861 -3345.11101 -2932.33974 2546.77820 -2891.81828 -3820.57385       (-3341.747,-2546.778) (-385.562,-345.040) (-798.333,-1273.796)      3153.03
567    -806.92302 -3339.13380 -2926.66720 2540.80100 -2885.53640 -3814.59664       (-3347.724,-2540.801) (-385.866,-344.735) (-798.333,-1273.796)      3145.63
568    -818.87744 -3333.15659 -2920.99467 2534.82379 -2879.25452 -3808.61944       (-3353.701,-2534.824) (-386.171,-344.431) (-798.333,-1273.796)      3138.23
569    -830.83185 -3327.17938 -2915.32213 2528.84658 -2872.97264 -3802.64223       (-3359.678,-2528.847) (-386.476,-344.126) (-798.333,-1273.796)      3130.83
570    -842.78627 -3321.20218 -2909.64960 2522.86937 -2866.69076 -3796.66502       (-3365.656,-2522.869) (-386.780,-343.821) (-798.333,-1273.796)      3123.44
571    -854.74068 -3315.22497 -2903.97706 2516.89217 -2860.40888 -3790.68781       (-3371.633,-2516.892) (-387.085,-343.517) (-798.333,-1273.796)      3116.05
572    -866.69510 -3309.24776 -2898.30453 2510.91496 -2854.12700 -3784.71061       (-3377.610,-2510.915) (-387.390,-343.212) (-798.333,-1273.796)      3108.67
573    -878.64951 -3303.27055 -2892.63199 2504.93775 -2847.84512 -3778.73340       (-3383.587,-2504.938) (-387.694,-342.907) (-798.333,-1273.796)      3101.3
574    -890.60393 -3297.29335 -2886.95946 2498.96054 -2841.56324 -3772.75619       (-3389.564,-2498.961) (-387.999,-342.603) (-798.333,-1273.796)      3093.93
575    -902.55834 -3291.31614 -2881.28692 2492.98334 -2835.28136 -3766.77898       (-3395.542,-2492.983) (-388.304,-342.298) (-798.333,-1273.796)      3086.57
576    -914.51276 -3285.33893 -2875.61439 2487.00613 -2828.99948 -3760.80178       (-3401.519,-2487.006) (-388.608,-341.993) (-798.333,-1273.796)      3079.21
577    -926.46717 -3279.36172 -2869.94185 2481.02892 -2822.71760 -3754.82457       (-3407.496,-2481.029) (-388.913,-341.689) (-798.333,-1273.796)      3071.86
578    -938.42159 -3273.38452 -2864.26932 2475.05171 -2816.43572 -3748.84736       (-3413.473,-2475.052) (-389.218,-341.384) (-798.333,-1273.796)      3064.51
579    -950.37600 -3267.40731 -2858.59678 2469.07451 -2810.15384 -3742.87015       (-3419.451,-2469.075) (-389.522,-341.079) (-798.333,-1273.796)      3057.17
580    -962.33042 -3261.43010 -2852.92425 2463.09730 -2803.87196 -3736.89294       (-3425.428,-2463.097) (-389.827,-340.775) (-798.333,-1273.796)      3049.84
581    -974.28484 -3255.45289 -2847.25171 2457.12009 -2797.59008 -3730.91574       (-3431.405,-2457.120) (-390.132,-340.470) (-798.333,-1273.796)      3042.51
582    -986.23925 -3249.47569 -2841.57918 2451.14288 -2791.30820 -3724.93853       (-3437.382,-2451.143) (-390.436,-340.165) (-798.333,-1273.796)      3035.18
583    -998.19367 -3243.49848 -2835.90664 2445.16568 -2785.02632 -3718.96132       (-3443.359,-2445.166) (-390.741,-339.861) (-798.333,-1273.796)      3027.87
584    -1010.14808 -3237.52127 -2830.23411 2439.18847 -2778.74444 -3712.98411       (-3449.337,-2439.188) (-391.046,-339.556) (-798.333,-1273.796)      3020.56
585    -1022.10250 -3231.54406 -2824.56157 2433.21126 -2772.46256 -3707.00691       (-3455.314,-2433.211) (-391.350,-339.251) (-798.333,-1273.796)      3013.25
586    -1034.05691 -3225.56686 -2818.88904 2427.23405 -2766.18068 -3701.02970       (-3461.291,-2427.234) (-391.655,-338.947) (-798.333,-1273.796)      3005.95
587    -1046.01133 -3219.58965 -2813.21650 2421.25684 -2759.89880 -3695.05249       (-3467.268,-2421.257) (-391.960,-338.642) (-798.333,-1273.796)      2998.66
588    -1057.96574 -3213.61244 -2807.54397 2415.27964 -2753.61692 -3689.07528       (-3473.245,-2415.280) (-392.264,-338.337) (-798.333,-1273.796)      2991.37
589    -1069.92016 -3207.63523 -2801.87143 2409.30243 -2747.33504 -3683.09808       (-3479.223,-2409.302) (-392.569,-338.033) (-798.333,-1273.796)      2984.09
590    -1081.87457 -3201.65803 -2796.19890 2403.32522 -2741.05316 -3677.12087       (-3485.200,-2403.325) (-392.874,-337.728) (-798.333,-1273.796)      2976.82
591    -1093.82899 -3195.68082 -2790.52636 2397.34801 -2734.77128 -3671.14366       (-3491.177,-2397.348) (-393.178,-337.423) (-798.333,-1273.796)      2969.55
592    -1105.78340 -3189.70361 -2784.85383 2391.37081 -2728.48940 -3665.16645       (-3497.154,-2391.371) (-393.483,-337.119) (-798.333,-1273.796)      2962.29
593    -1117.73782 -3183.72640 -2779.18129 2385.39360 -2722.20752 -3659.18925       (-3503.131,-2385.394) (-393.788,-336.814) (-798.333,-1273.796)      2955.04
594    -1129.69223 -3177.74920 -2773.50876 2379.41639 -2715.92564 -3653.21204       (-3509.109,-2379.416) (-394.092,-336.509) (-798.333,-1273.796)      2947.79
595    -1141.64665 -3171.77199 -2767.83622 2373.43918 -2709.64376 -3647.23483       (-3515.086,-2373.439) (-394.397,-336.205) (-798.333,-1273.796)      2940.55
596    -1153.60106 -3165.79478 -2762.16369 2367.46198 -2703.36188 -3641.25762       (-3521.063,-2367.462) (-394.702,-335.900) (-798.333,-1273.796)      2933.31
597    -1165.55548 -3159.81757 -2756.49115 2361.48477 -2697.08000 -3635.28042       (-3527.040,-2361.485) (-395.006,-335.595) (-798.333,-1273.796)      2926.08
598    -1177.50989 -3153.84036 -2750.81862 2355.50756 -2690.79812 -3629.30321       (-3533.017,-2355.508) (-395.311,-335.291) (-798.333,-1273.796)      2918.86
599    -1189.46431 -3147.86316 -2745.14608 2349.53035 -2684.51624 -3623.32600       (-3538.995,-2349.530) (-395.616,-334.986) (-798.333,-1273.796)      2911.64
600    -1201.41872 -3141.88595 -2739.47355 2343.55315 -2678.23436 -3617.34879       (-3544.972,-2343.553) (-395.920,-334.681) (-798.333,-1273.796)      2904.43
601    -1213.37314 -3135.90874 -2733.80101 2337.57594 -2671.95247 -3611.37159       (-3550.949,-2337.576) (-396.225,-334.377) (-798.333,-1273.796)      2897.23
602    -1225.32755 -3129.93153 -2728.12848 2331.59873 -2665.67059 -3605.39438       (-3556.926,-2331.599) (-396.530,-334.072) (-798.333,-1273.796)      2890.04
603    -1237.28197 -3123.95433 -2722.45594 2325.62152 -2659.38871 -3599.41717       (-3562.903,-2325.622) (-396.834,-333.767) (-798.333,-1273.796)      2882.85
604    -1249.23638 -3117.97712 -2716.78341 2319.64432 -2653.10683 -3593.43996       (-3568.881,-2319.644) (-397.139,-333.463) (-798.333,-1273.796)      2875.67
605    -1261.19080 -3111.99991 -2711.11087 2313.66711 -2646.82495 -3587.46276       (-3574.858,-2313.667) (-397.444,-333.158) (-798.333,-1273.796)      2868.49
606    -1273.14521 -3106.02270 -2705.43834 2307.68990 -2640.54307 -3581.48555       (-3580.835,-2307.690) (-397.748,-332.853) (-798.333,-1273.796)      2861.33
607    -1285.09963 -3100.04550 -2699.76580 2301.71269 -2634.26119 -3575.50834       (-3586.812,-2301.713) (-398.053,-332.549) (-798.333,-1273.796)      2854.17
608    -1297.05404 -3094.06829 -2694.09327 2295.73549 -2627.97931 -3569.53113       (-3592.790,-2295.735) (-398.358,-332.244) (-798.333,-1273.796)      2847.01
609    -1309.00846 -3088.09108 -2688.42073 2289.75828 -2621.69743 -3563.55393       (-3598.767,-2289.758) (-398.662,-331.939) (-798.333,-1273.796)      2839.87
610    -1320.96287 -3082.11387 -2682.74820 2283.78107 -2615.41555 -3557.57672       (-3604.744,-2283.781) (-398.967,-331.634) (-798.333,-1273.796)      2832.73
611    -1332.91729 -3076.13667 -2677.07566 2277.80386 -2609.13367 -3551.59951       (-3610.721,-2277.804) (-399.272,-331.330) (-798.333,-1273.796)      2825.6
612    -1344.87170 -3070.15946 -2671.40313 2271.82666 -2602.85179 -3545.62230       (-3616.698,-2271.827) (-399.576,-331.025) (-798.333,-1273.796)      2818.47
613    -1356.82612 -3064.18225 -2665.73059 2265.84945 -2596.56991 -3539.64509       (-3622.676,-2265.849) (-399.881,-330.720) (-798.333,-1273.796)      2811.36
614    -1368.78054 -3058.20504 -2660.05806 2259.87224 -2590.28803 -3533.66789       (-3628.653,-2259.872) (-400.186,-330.416) (-798.333,-1273.796)      2804.25
615    -1380.73495 -3052.22784 -2654.38552 2253.89503 -2584.00615 -3527.69068       (-3634.630,-2253.895) (-400.490,-330.111) (-798.333,-1273.796)      2797.15
616    -1392.68937 -3046.25063 -2648.71299 2247.91783 -2577.72427 -3521.71347       (-3640.607,-2247.918) (-400.795,-329.806) (-798.333,-1273.796)      2790.05
617    -1404.64378 -3040.27342 -2643.04045 2241.94062 -2571.44239 -3515.73626       (-3646.584,-2241.941) (-401.100,-329.502) (-798.333,-1273.796)      2782.97
618    -1416.59820 -3034.29621 -2637.36792 2235.96341 -2565.16051 -3509.75906       (-3652.562,-2235.963) (-401.405,-329.197) (-798.333,-1273.796)      2775.89
619    -1428.55261 -3028.31901 -2631.69538 2229.98620 -2558.87863 -3503.78185       (-3658.539,-2229.986) (-401.709,-328.892) (-798.333,-1273.796)      2768.82
620    -1440.50703 -3022.34180 -2626.02285 2224.00899 -2552.59675 -3497.80464       (-3664.516,-2224.009) (-402.014,-328.588) (-798.333,-1273.796)      2761.76
621    -1452.46144 -3016.36459 -2620.35031 2218.03179 -2546.31487 -3491.82743       (-3670.493,-2218.032) (-402.319,-328.283) (-798.333,-1273.796)      2754.7
622    -1464.41586 -3010.38738 -2614.67778 2212.05458 -2540.03299 -3485.85023       (-3676.470,-2212.055) (-402.623,-327.978) (-798.333,-1273.796)      2747.65
623    -1476.37027 -3004.41018 -2609.00524 2206.07737 -2533.75111 -3479.87302       (-3682.448,-2206.077) (-402.928,-327.674) (-798.333,-1273.796)      2740.62
624    -1488.32469 -2998.43297 -2603.33271 2200.10016 -2527.46923 -3473.89581       (-3688.425,-2200.100) (-403.233,-327.369) (-798.333,-1273.796)      2733.58
625    -1500.27910 -2992.45576 -2597.66017 2194.12296 -2521.18735 -3467.91860       (-3694.402,-2194.123) (-403.537,-327.064) (-798.333,-1273.796)      2726.56
626    -1512.23352 -2986.47855 -2591.98764 2188.14575 -2514.90547 -3461.94140       (-3700.379,-2188.146) (-403.842,-326.760) (-798.333,-1273.796)      2719.55
627    -1524.18793 -2980.50135 -2586.31510 2182.16854 -2508.62359 -3455.96419       (-3706.356,-2182.169) (-404.147,-326.455) (-798.333,-1273.796)      2712.54
628    -1536.14235 -2974.52414 -2580.64257 2176.19133 -2502.34171 -3449.98698       (-3712.334,-2176.191) (-404.451,-326.150) (-798.333,-1273.796)      2705.54
629    -1548.09676 -2968.54693 -2574.97003 2170.21413 -2496.05983 -3444.00977       (-3718.311,-2170.214) (-404.756,-325.846) (-798.333,-1273.796)      2698.55
630    -1560.05118 -2962.56972 -2569.29750 2164.23692 -2489.77795 -3438.03257       (-3724.288,-2164.237) (-405.061,-325.541) (-798.333,-1273.796)      2691.57
631    -1572.00559 -2956.59251 -2563.62496 2158.25971 -2483.49607 -3432.05536       (-3730.265,-2158.260) (-405.365,-325.236) (-798.333,-1273.796)      2684.6
632    -1583.96001 -2950.61531 -2557.95243 2152.28250 -2477.21419 -3426.07815       (-3736.243,-2152.283) (-405.670,-324.932) (-798.333,-1273.796)      2677.64
633    -1595.91442 -2944.63810 -2552.27989 2146.30530 -2470.93231 -3420.10094       (-3742.220,-2146.305) (-405.975,-324.627) (-798.333,-1273.796)      2670.68
634    -1607.86884 -2938.66089 -2546.60736 2140.32809 -2464.65043 -3414.12374       (-3748.197,-2140.328) (-406.279,-324.322) (-798.333,-1273.796)      2663.73
635    -1619.82325 -2932.68368 -2540.93482 2134.35088 -2458.36855 -3408.14653       (-3754.174,-2134.351) (-406.584,-324.018) (-798.333,-1273.796)      2656.8
636    -1631.77767 -2926.70648 -2535.26229 2128.37367 -2452.08667 -3402.16932       (-3760.151,-2128.374) (-406.889,-323.713) (-798.333,-1273.796)      2649.87
637    -1643.73208 -2920.72927 -2529.58975 2122.39647 -2445.80479 -3396.19211       (-3766.129,-2122.396) (-407.193,-323.408) (-798.333,-1273.796)      2642.95
638    -1655.68650 -2914.75206 -2523.91722 2116.41926 -2439.52291 -3390.21491       (-3772.106,-2116.419) (-407.498,-323.104) (-798.333,-1273.796)      2636.04
639    -1667.64091 -2908.77485 -2518.24468 2110.44205 -2433.24103 -3384.23770       (-3778.083,-2110.442) (-407.803,-322.799) (-798.333,-1273.796)      2629.14
640    -1679.59533 -2902.79765 -2512.57215 2104.46484 -2426.95915 -3378.26049       (-3784.060,-2104.465) (-408.107,-322.494) (-798.333,-1273.796)      2622.24
641    -1691.54974 -2896.82044 -2506.89961 2098.48764 -2420.67727 -3372.28328       (-3790.037,-2098.488) (-408.412,-322.190) (-798.333,-1273.796)      2615.36
642    -1703.50416 -2890.84323 -2501.22708 2092.51043 -2414.39539 -3366.30608       (-3796.015,-2092.510) (-408.717,-321.885) (-798.333,-1273.796)      2608.49
643    -1715.45857 -2884.86602 -2495.55454 2086.53322 -2408.11351 -3360.32887       (-3801.992,-2086.533) (-409.021,-321.580) (-798.333,-1273.796)      2601.62
644    -1727.41299 -2878.88882 -2489.88201 2080.55601 -2401.83163 -3354.35166       (-3807.969,-2080.556) (-409.326,-321.276) (-798.333,-1273.796)      2594.77
645    -1739.36741 -2872.91161 -2484.20947 2074.57881 -2395.54975 -3348.37445       (-3813.946,-2074.579) (-409.631,-320.971) (-798.333,-1273.796)      2587.92
646    -1751.32182 -2866.93440 -2478.53694 2068.60160 -2389.26787 -3342.39724       (-3819.923,-2068.602) (-409.935,-320.666) (-798.333,-1273.796)      2581.08
647    -1763.27624 -2860.95719 -2472.86440 2062.62439 -2382.98599 -3336.42004       (-3825.901,-2062.624) (-410.240,-320.362) (-798.333,-1273.796)      2574.26
648    -1775.23065 -2854.97999 -2467.19187 2056.64718 -2376.70411 -3330.44283       (-3831.878,-2056.647) (-410.545,-320.057) (-798.333,-1273.796)      2567.44
649    -1787.18507 -2849.00278 -2461.51933 2050.66998 -2370.42223 -3324.46562       (-3837.855,-2050.670) (-410.849,-319.752) (-798.333,-1273.796)      2560.63
650    -1799.13948 -2843.02557 -2455.84680 2044.69277 -2364.14035 -3318.48841       (-3843.832,-2044.693) (-411.154,-319.448) (-798.333,-1273.796)      2553.84
651    -1811.09390 -2837.04836 -2450.17426 2038.71556 -2357.85847 -3312.51121       (-3849.809,-2038.716) (-411.459,-319.143) (-798.333,-1273.796)      2547.05
652    -1823.04831 -2831.07116 -2444.50173 2032.73835 -2351.57659 -3306.53400       (-3855.787,-2032.738) (-411.763,-318.838) (-798.333,-1273.796)      2540.27
653    -1835.00273 -2825.09395 -2438.82919 2026.76114 -2345.29471 -3300.55679       (-3861.764,-2026.761) (-412.068,-318.534) (-798.333,-1273.796)      2533.51
654    -1846.95714 -2819.11674 -2433.15666 2020.78394 -2339.01283 -3294.57958       (-3867.741,-2020.784) (-412.373,-318.229) (-798.333,-1273.796)      2526.75
655    -1858.91156 -2813.13953 -2427.48412 2014.80673 -2332.73095 -3288.60238       (-3873.718,-2014.807) (-412.677,-317.924) (-798.333,-1273.796)      2520
656    -1870.86597 -2807.16233 -2421.81159 2008.82952 -2326.44907 -3282.62517       (-3879.695,-2008.830) (-412.982,-317.620) (-798.333,-1273.796)      2513.27
657    -1882.82039 -2801.18512 -2416.13905 2002.85231 -2320.16719 -3276.64796       (-3885.673,-2002.852) (-413.287,-317.315) (-798.333,-1273.796)      2506.54
658    -1894.77480 -2795.20791 -2410.46652 1996.87511 -2313.88530 -3270.67075       (-3891.650,-1996.875) (-413.591,-317.010) (-798.333,-1273.796)      2499.83
659    -1906.72922 -2789.23070 -2404.79398 1990.89790 -2307.60342 -3264.69355       (-3897.627,-1990.898) (-413.896,-316.706) (-798.333,-1273.796)      2493.12
660    -1918.68363 -2783.25349 -2399.12145 1984.92069 -2301.32154 -3258.71634       (-3903.604,-1984.921) (-414.201,-316.401) (-798.333,-1273.796)      2486.43
661    -1930.63805 -2777.27629 -2393.44891 1978.94348 -2295.03966 -3252.73913       (-3909.582,-1978.943) (-414.505,-316.096) (-798.333,-1273.796)      2479.75
662    -1942.59246 -2771.29908 -2387.77638 1972.96628 -2288.75778 -3246.76192       (-3915.559,-1972.966) (-414.810,-315.792) (-798.333,-1273.796)      2473.08
663    -1954.54688 -2765.32187 -2382.10384 1966.98907 -2282.47590 -3240.78472       (-3921.536,-1966.989) (-415.115,-315.487) (-798.333,-1273.796)      2466.42
664    -1966.50129 -2759.34466 -2376.43131 1961.01186 -2276.19402 -3234.80751       (-3927.513,-1961.012) (-415.419,-315.182) (-798.333,-1273.796)      2459.77
665    -1978.45571 -2753.36746 -2370.75877 1955.03465 -2269.91214 -3228.83030       (-3933.490,-1955.035) (-415.724,-314.877) (-798.333,-1273.796)      2453.13
