Fol_2018-02-25.13_35_02.51_.txt     Output is probe cell, reduced cell, NCDist distance between
507    -39.34485 -3760.06053 -1353.08656 1255.55791 -1353.55892 -1339.26199       (-1294.903,-1255.558) (-97.529,-98.001) (-2504.503,-83.704)      1669.11
508    -44.59083 -3757.43754 -1350.43208 1252.93492 -1350.96742 -1336.63900       (-1297.526,-1252.935) (-97.497,-98.033) (-2504.503,-83.704)      1665.42
509    -49.83681 -3754.81455 -1347.77760 1250.31193 -1348.37592 -1334.01601       (-1300.149,-1250.312) (-97.466,-98.064) (-2504.503,-83.704)      1661.72
510    -55.08280 -3752.19156 -1345.12312 1247.68894 -1345.78442 -1331.39302       (-1302.772,-1247.689) (-97.434,-98.095) (-2504.503,-83.704)      1658.03
511    -60.32878 -3749.56856 -1342.46864 1245.06595 -1343.19292 -1328.77003       (-1305.395,-1245.066) (-97.403,-98.127) (-2504.503,-83.704)      1654.33
512    -65.57476 -3746.94557 -1339.81416 1242.44296 -1340.60142 -1326.14704       (-1308.018,-1242.443) (-97.371,-98.158) (-2504.503,-83.704)      1650.63
513    -70.82074 -3744.32258 -1337.15968 1239.81997 -1338.00992 -1323.52405       (-1310.641,-1239.820) (-97.340,-98.190) (-2504.503,-83.704)      1646.94
514    -76.06672 -3741.69959 -1334.50520 1237.19698 -1335.41842 -1320.90106       (-1313.264,-1237.197) (-97.308,-98.221) (-2504.503,-83.704)      1643.24
515    -81.31270 -3739.07660 -1331.85071 1234.57398 -1332.82692 -1318.27807       (-1315.887,-1234.574) (-97.277,-98.253) (-2504.503,-83.704)      1639.55
516    -86.55868 -3736.45361 -1329.19623 1231.95099 -1330.23542 -1315.65508       (-1318.510,-1231.951) (-97.245,-98.284) (-2504.503,-83.704)      1635.85
517    -91.80466 -3733.83062 -1326.54175 1229.32800 -1327.64392 -1313.03209       (-1321.133,-1229.328) (-97.214,-98.316) (-2504.503,-83.704)      1632.16
518    -97.05064 -3731.20763 -1323.88727 1226.70501 -1325.05242 -1310.40910       (-1323.756,-1226.705) (-97.182,-98.347) (-2504.503,-83.704)      1628.46
519    -102.29662 -3728.58464 -1321.23279 1224.08202 -1322.46092 -1307.78611       (-1326.379,-1224.082) (-97.151,-98.379) (-2504.503,-83.704)      1624.77
520    -107.54260 -3725.96165 -1318.57831 1221.45903 -1319.86942 -1305.16312       (-1329.002,-1221.459) (-97.119,-98.410) (-2504.503,-83.704)      1621.07
521    -112.78858 -3723.33866 -1315.92383 1218.83604 -1317.27792 -1302.54013       (-1331.625,-1218.836) (-97.088,-98.442) (-2504.503,-83.704)      1617.38
522    -118.03456 -3720.71567 -1313.26935 1216.21305 -1314.68642 -1299.91714       (-1334.248,-1216.213) (-97.056,-98.473) (-2504.503,-83.704)      1613.68
523    -123.28054 -3718.09268 -1310.61487 1213.59006 -1312.09492 -1297.29415       (-1336.871,-1213.590) (-97.025,-98.505) (-2504.503,-83.704)      1609.99
524    -128.52652 -3715.46969 -1307.96039 1210.96707 -1309.50342 -1294.67116       (-1339.494,-1210.967) (-96.993,-98.536) (-2504.503,-83.704)      1606.3
525    -133.77250 -3712.84670 -1305.30591 1208.34408 -1306.91192 -1292.04817       (-1342.117,-1208.344) (-96.962,-98.568) (-2504.503,-83.704)      1602.6
526    -139.01848 -3710.22371 -1302.65143 1205.72109 -1304.32042 -1289.42518       (-1344.740,-1205.721) (-96.930,-98.599) (-2504.503,-83.704)      1598.91
527    -144.26446 -3707.60072 -1299.99695 1203.09810 -1301.72892 -1286.80219       (-1347.363,-1203.098) (-96.899,-98.631) (-2504.503,-83.704)      1595.21
528    -149.51044 -3704.97773 -1297.34247 1200.47511 -1299.13742 -1284.17919       (-1349.986,-1200.475) (-96.867,-98.662) (-2504.503,-83.704)      1591.52
529    -154.75643 -3702.35474 -1294.68799 1197.85212 -1296.54592 -1281.55620       (-1352.609,-1197.852) (-96.836,-98.694) (-2504.503,-83.704)      1587.82
530    -160.00241 -3699.73175 -1292.03350 1195.22913 -1293.95442 -1278.93321       (-1355.232,-1195.229) (-96.804,-98.725) (-2504.503,-83.704)      1584.13
531    -165.24839 -3697.10876 -1289.37902 1192.60614 -1291.36292 -1276.31022       (-1357.855,-1192.606) (-96.773,-98.757) (-2504.503,-83.704)      1580.44
532    -170.49437 -3694.48577 -1286.72454 1189.98315 -1288.77142 -1273.68723       (-1360.478,-1189.983) (-96.741,-98.788) (-2504.503,-83.704)      1576.74
533    -175.74035 -3691.86278 -1284.07006 1187.36016 -1286.17992 -1271.06424       (-1363.101,-1187.360) (-96.710,-98.820) (-2504.503,-83.704)      1573.05
534    -180.98633 -3689.23979 -1281.41558 1184.73717 -1283.58842 -1268.44125       (-1365.723,-1184.737) (-96.678,-98.851) (-2504.503,-83.704)      1569.35
535    -186.23231 -3686.61680 -1278.76110 1182.11418 -1280.99692 -1265.81826       (-1368.346,-1182.114) (-96.647,-98.883) (-2504.503,-83.704)      1565.66
536    -191.47829 -3683.99381 -1276.10662 1179.49119 -1278.40542 -1263.19527       (-1370.969,-1179.491) (-96.615,-98.914) (-2504.503,-83.704)      1561.97
537    -196.72427 -3681.37082 -1273.45214 1176.86820 -1275.81392 -1260.57228       (-1373.592,-1176.868) (-96.584,-98.946) (-2504.503,-83.704)      1558.27
538    -201.97025 -3678.74783 -1270.79766 1174.24521 -1273.22242 -1257.94929       (-1376.215,-1174.245) (-96.552,-98.977) (-2504.503,-83.704)      1554.58
539    -207.21623 -3676.12484 -1268.14318 1171.62222 -1270.63092 -1255.32630       (-1378.838,-1171.622) (-96.521,-99.009) (-2504.503,-83.704)      1550.89
540    -212.46221 -3673.50185 -1265.48870 1168.99923 -1268.03942 -1252.70331       (-1381.461,-1168.999) (-96.489,-99.040) (-2504.503,-83.704)      1547.19
541    -217.70819 -3670.87886 -1262.83422 1166.37624 -1265.44792 -1250.08032       (-1384.084,-1166.376) (-96.458,-99.072) (-2504.503,-83.704)      1543.5
542    -222.95417 -3668.25587 -1260.17974 1163.75325 -1262.85642 -1247.45733       (-1386.707,-1163.753) (-96.426,-99.103) (-2504.503,-83.704)      1539.81
543    -228.20015 -3665.63288 -1257.52526 1161.13026 -1260.26492 -1244.83434       (-1389.330,-1161.130) (-96.395,-99.135) (-2504.503,-83.704)      1536.11
544    -233.44613 -3663.00989 -1254.87077 1158.50727 -1257.67342 -1242.21135       (-1391.953,-1158.507) (-96.364,-99.166) (-2504.503,-83.704)      1532.42
545    -238.69211 -3660.38690 -1252.21629 1155.88428 -1255.08192 -1239.58836       (-1394.576,-1155.884) (-96.332,-99.198) (-2504.503,-83.704)      1528.73
546    -243.93809 -3657.76391 -1249.56181 1153.26129 -1252.49042 -1236.96537       (-1397.199,-1153.261) (-96.301,-99.229) (-2504.503,-83.704)      1525.03
547    -249.18407 -3655.14092 -1246.90733 1150.63830 -1249.89892 -1234.34238       (-1399.822,-1150.638) (-96.269,-99.261) (-2504.503,-83.704)      1521.34
548    -254.43006 -3652.51793 -1244.25285 1148.01531 -1247.30742 -1231.71939       (-1402.445,-1148.015) (-96.238,-99.292) (-2504.503,-83.704)      1517.65
549    -259.67604 -3649.89493 -1241.59837 1145.39232 -1244.71592 -1229.09640       (-1405.068,-1145.392) (-96.206,-99.324) (-2504.503,-83.704)      1513.96
550    -264.92202 -3647.27194 -1238.94389 1142.76933 -1242.12442 -1226.47341       (-1407.691,-1142.769) (-96.175,-99.355) (-2504.503,-83.704)      1510.26
551    -270.16800 -3644.64895 -1236.28941 1140.14634 -1239.53292 -1223.85042       (-1410.314,-1140.146) (-96.143,-99.387) (-2504.503,-83.704)      1506.57
552    -275.41398 -3642.02596 -1233.63493 1137.52335 -1236.94142 -1221.22743       (-1412.937,-1137.523) (-96.112,-99.418) (-2504.503,-83.704)      1502.88
553    -280.65996 -3639.40297 -1230.98045 1134.90035 -1234.34992 -1218.60444       (-1415.560,-1134.900) (-96.080,-99.450) (-2504.503,-83.704)      1499.19
554    -285.90594 -3636.77998 -1228.32597 1132.27736 -1231.75842 -1215.98145       (-1418.183,-1132.277) (-96.049,-99.481) (-2504.503,-83.704)      1495.49
555    -291.15192 -3634.15699 -1225.67149 1129.65437 -1229.16692 -1213.35846       (-1420.806,-1129.654) (-96.017,-99.513) (-2504.503,-83.704)      1491.8
556    -296.39790 -3631.53400 -1223.01701 1127.03138 -1226.57542 -1210.73547       (-1423.429,-1127.031) (-95.986,-99.544) (-2504.503,-83.704)      1488.11
557    -301.64388 -3628.91101 -1220.36253 1124.40839 -1223.98392 -1208.11248       (-1426.052,-1124.408) (-95.954,-99.576) (-2504.503,-83.704)      1484.42
558    -306.88986 -3626.28802 -1217.70805 1121.78540 -1221.39242 -1205.48949       (-1428.675,-1121.785) (-95.923,-99.607) (-2504.503,-83.704)      1480.73
559    -312.13584 -3623.66503 -1215.05356 1119.16241 -1218.80092 -1202.86650       (-1431.298,-1119.162) (-95.891,-99.639) (-2504.503,-83.704)      1477.03
560    -317.38182 -3621.04204 -1212.39908 1116.53942 -1216.20943 -1200.24351       (-1433.921,-1116.539) (-95.860,-99.670) (-2504.503,-83.704)      1473.34
561    -322.62780 -3618.41905 -1209.74460 1113.91643 -1213.61793 -1197.62052       (-1436.544,-1113.916) (-95.828,-99.701) (-2504.503,-83.704)      1469.65
562    -327.87378 -3615.79606 -1207.09012 1111.29344 -1211.02643 -1194.99753       (-1439.167,-1111.293) (-95.797,-99.733) (-2504.503,-83.704)      1465.96
563    -333.11976 -3613.17307 -1204.43564 1108.67045 -1208.43493 -1192.37454       (-1441.790,-1108.670) (-95.765,-99.764) (-2504.503,-83.704)      1462.27
564    -338.36574 -3610.55008 -1201.78116 1106.04746 -1205.84343 -1189.75155       (-1444.413,-1106.047) (-95.734,-99.796) (-2504.503,-83.704)      1458.58
565    -343.61172 -3607.92709 -1199.12668 1103.42447 -1203.25193 -1187.12856       (-1447.036,-1103.424) (-95.702,-99.827) (-2504.503,-83.704)      1454.89
566    -348.85770 -3605.30410 -1196.47220 1100.80148 -1200.66043 -1184.50557       (-1449.659,-1100.801) (-95.671,-99.859) (-2504.503,-83.704)      1451.19
567    -354.10369 -3602.68111 -1193.81772 1098.17849 -1198.06893 -1181.88257       (-1452.282,-1098.178) (-95.639,-99.890) (-2504.503,-83.704)      1447.5
568    -359.34967 -3600.05812 -1191.16324 1095.55550 -1195.47743 -1179.25958       (-1454.905,-1095.556) (-95.608,-99.922) (-2504.503,-83.704)      1443.81
569    -364.59565 -3597.43513 -1188.50876 1092.93251 -1192.88593 -1176.63659       (-1457.528,-1092.933) (-95.576,-99.953) (-2504.503,-83.704)      1440.12
570    -369.84163 -3594.81214 -1185.85428 1090.30952 -1190.29443 -1174.01360       (-1460.151,-1090.310) (-95.545,-99.985) (-2504.503,-83.704)      1436.43
571    -375.08761 -3592.18915 -1183.19980 1087.68653 -1187.70293 -1171.39061       (-1462.774,-1087.687) (-95.513,-100.016) (-2504.503,-83.704)      1432.74
572    -380.33359 -3589.56616 -1180.54532 1085.06354 -1185.11143 -1168.76762       (-1465.397,-1085.064) (-95.482,-100.048) (-2504.503,-83.704)      1429.05
573    -385.57957 -3586.94317 -1177.89084 1082.44055 -1182.51993 -1166.14463       (-1468.020,-1082.441) (-95.450,-100.079) (-2504.503,-83.704)      1425.36
574    -390.82555 -3584.32018 -1175.23635 1079.81756 -1179.92843 -1163.52164       (-1470.643,-1079.818) (-95.419,-100.111) (-2504.503,-83.704)      1421.67
575    -396.07153 -3581.69719 -1172.58187 1077.19457 -1177.33693 -1160.89865       (-1473.266,-1077.195) (-95.387,-100.142) (-2504.503,-83.704)      1417.98
576    -401.31751 -3579.07420 -1169.92739 1074.57158 -1174.74543 -1158.27566       (-1475.889,-1074.572) (-95.356,-100.174) (-2504.503,-83.704)      1414.29
577    -406.56349 -3576.45121 -1167.27291 1071.94859 -1172.15393 -1155.65267       (-1478.512,-1071.949) (-95.324,-100.205) (-2504.503,-83.704)      1410.6
578    -411.80947 -3573.82822 -1164.61843 1069.32560 -1169.56243 -1153.02968       (-1481.135,-1069.326) (-95.293,-100.237) (-2504.503,-83.704)      1406.91
579    -417.05545 -3571.20523 -1161.96395 1066.70261 -1166.97093 -1150.40669       (-1483.758,-1066.703) (-95.261,-100.268) (-2504.503,-83.704)      1403.22
580    -422.30143 -3568.58224 -1159.30947 1064.07962 -1164.37943 -1147.78370       (-1486.381,-1064.080) (-95.230,-100.300) (-2504.503,-83.704)      1399.53
581    -427.54741 -3565.95925 -1156.65499 1061.45663 -1161.78793 -1145.16071       (-1489.004,-1061.457) (-95.198,-100.331) (-2504.503,-83.704)      1395.84
582    -432.79339 -3563.33626 -1154.00051 1058.83364 -1159.19643 -1142.53772       (-1491.627,-1058.834) (-95.167,-100.363) (-2504.503,-83.704)      1392.15
583    -438.03937 -3560.71327 -1151.34603 1056.21065 -1156.60493 -1139.91473       (-1494.250,-1056.211) (-95.135,-100.394) (-2504.503,-83.704)      1388.46
584    -443.28535 -3558.09028 -1148.69155 1053.58766 -1154.01343 -1137.29174       (-1496.873,-1053.588) (-95.104,-100.426) (-2504.503,-83.704)      1384.77
585    -448.53133 -3555.46729 -1146.03707 1050.96467 -1151.42193 -1134.66875       (-1499.496,-1050.965) (-95.072,-100.457) (-2504.503,-83.704)      1381.08
586    -453.77732 -3552.84430 -1143.38259 1048.34168 -1148.83043 -1132.04576       (-1502.119,-1048.342) (-95.041,-100.489) (-2504.503,-83.704)      1377.39
587    -459.02330 -3550.22130 -1140.72811 1045.71869 -1146.23893 -1129.42277       (-1504.742,-1045.719) (-95.009,-100.520) (-2504.503,-83.704)      1373.7
588    -464.26928 -3547.59831 -1138.07362 1043.09570 -1143.64743 -1126.79978       (-1507.365,-1043.096) (-94.978,-100.552) (-2504.503,-83.704)      1370.02
589    -469.51526 -3544.97532 -1135.41914 1040.47271 -1141.05593 -1124.17679       (-1509.988,-1040.473) (-94.946,-100.583) (-2504.503,-83.704)      1366.33
590    -474.76124 -3542.35233 -1132.76466 1037.84972 -1138.46443 -1121.55380       (-1512.611,-1037.850) (-94.915,-100.615) (-2504.503,-83.704)      1362.64
591    -480.00722 -3539.72934 -1130.11018 1035.22672 -1135.87293 -1118.93081       (-1515.234,-1035.227) (-94.883,-100.646) (-2504.503,-83.704)      1358.95
592    -485.25320 -3537.10635 -1127.45570 1032.60373 -1133.28143 -1116.30782       (-1517.857,-1032.604) (-94.852,-100.678) (-2504.503,-83.704)      1355.26
593    -490.49918 -3534.48336 -1124.80122 1029.98074 -1130.68993 -1113.68483       (-1520.480,-1029.981) (-94.820,-100.709) (-2504.503,-83.704)      1351.57
594    -495.74516 -3531.86037 -1122.14674 1027.35775 -1128.09843 -1111.06184       (-1523.103,-1027.358) (-94.789,-100.741) (-2504.503,-83.704)      1347.89
595    -500.99114 -3529.23738 -1119.49226 1024.73476 -1125.50693 -1108.43885       (-1525.726,-1024.735) (-94.757,-100.772) (-2504.503,-83.704)      1344.2
596    -506.23712 -3526.61439 -1116.83778 1022.11177 -1122.91543 -1105.81586       (-1528.349,-1022.112) (-94.726,-100.804) (-2504.503,-83.704)      1340.51
597    -511.48310 -3523.99140 -1114.18330 1019.48878 -1120.32393 -1103.19287       (-1530.972,-1019.489) (-94.695,-100.835) (-2504.503,-83.704)      1336.82
598    -516.72908 -3521.36841 -1111.52882 1016.86579 -1117.73243 -1100.56988       (-1533.595,-1016.866) (-94.663,-100.867) (-2504.503,-83.704)      1333.13
599    -521.97506 -3518.74542 -1108.87434 1014.24280 -1115.14093 -1097.94689       (-1536.218,-1014.243) (-94.632,-100.898) (-2504.503,-83.704)      1329.45
600    -527.22104 -3516.12243 -1106.21986 1011.61981 -1112.54943 -1095.32390       (-1538.841,-1011.620) (-94.600,-100.930) (-2504.503,-83.704)      1325.76
601    -532.46702 -3513.49944 -1103.56538 1008.99682 -1109.95793 -1092.70091       (-1541.464,-1008.997) (-94.569,-100.961) (-2504.503,-83.704)      1322.07
602    -537.71300 -3510.87645 -1100.91090 1006.37383 -1107.36643 -1090.07792       (-1544.087,-1006.374) (-94.537,-100.993) (-2504.503,-83.704)      1318.38
603    -542.95898 -3508.25346 -1098.25641 1003.75084 -1104.77493 -1087.45493       (-1546.710,-1003.751) (-94.506,-101.024) (-2504.503,-83.704)      1314.7
604    -548.20496 -3505.63047 -1095.60193 1001.12785 -1102.18343 -1084.83194       (-1549.333,-1001.128) (-94.474,-101.056) (-2504.503,-83.704)      1311.01
605    -553.45095 -3503.00748 -1092.94745 998.50486 -1099.59193 -1082.20894       (-1551.956,-998.505) (-94.443,-101.087) (-2504.503,-83.704)      1307.32
606    -558.69693 -3500.38449 -1090.29297 995.88187 -1097.00043 -1079.58595       (-1554.579,-995.882) (-94.411,-101.119) (-2504.503,-83.704)      1303.64
607    -563.94291 -3497.76150 -1087.63849 993.25888 -1094.40893 -1076.96296       (-1557.202,-993.259) (-94.380,-101.150) (-2504.503,-83.704)      1299.95
608    -569.18889 -3495.13851 -1084.98401 990.63589 -1091.81743 -1074.33997       (-1559.825,-990.636) (-94.348,-101.182) (-2504.503,-83.704)      1296.26
609    -574.43487 -3492.51552 -1082.32953 988.01290 -1089.22593 -1071.71698       (-1562.448,-988.013) (-94.317,-101.213) (-2504.503,-83.704)      1292.58
610    -579.68085 -3489.89253 -1079.67505 985.38991 -1086.63443 -1069.09399       (-1565.071,-985.390) (-94.285,-101.245) (-2504.503,-83.704)      1288.89
611    -584.92683 -3487.26954 -1077.02057 982.76692 -1084.04293 -1066.47100       (-1567.694,-982.767) (-94.254,-101.276) (-2504.503,-83.704)      1285.21
612    -590.17281 -3484.64655 -1074.36609 980.14393 -1081.45143 -1063.84801       (-1570.317,-980.144) (-94.222,-101.308) (-2504.503,-83.704)      1281.52
613    -595.41879 -3482.02356 -1071.71161 977.52094 -1078.85993 -1061.22502       (-1572.940,-977.521) (-94.191,-101.339) (-2504.503,-83.704)      1277.83
614    -600.66477 -3479.40057 -1069.05713 974.89795 -1076.26843 -1058.60203       (-1575.563,-974.898) (-94.159,-101.370) (-2504.503,-83.704)      1274.15
615    -605.91075 -3476.77758 -1066.40265 972.27496 -1073.67693 -1055.97904       (-1578.186,-972.275) (-94.128,-101.402) (-2504.503,-83.704)      1270.46
616    -611.15673 -3474.15459 -1063.74817 969.65197 -1071.08543 -1053.35605       (-1580.809,-969.652) (-94.096,-101.433) (-2504.503,-83.704)      1266.78
617    -616.40271 -3471.53160 -1061.09368 967.02898 -1068.49393 -1050.73306       (-1583.432,-967.029) (-94.065,-101.465) (-2504.503,-83.704)      1263.09
618    -621.64869 -3468.90861 -1058.43920 964.40599 -1065.90243 -1048.11007       (-1586.055,-964.406) (-94.033,-101.496) (-2504.503,-83.704)      1259.41
619    -626.89467 -3466.28562 -1055.78472 961.78300 -1063.31093 -1045.48708       (-1588.678,-961.783) (-94.002,-101.528) (-2504.503,-83.704)      1255.72
620    -632.14065 -3463.66263 -1053.13024 959.16001 -1060.71943 -1042.86409       (-1591.301,-959.160) (-93.970,-101.559) (-2504.503,-83.704)      1252.04
621    -637.38663 -3461.03964 -1050.47576 956.53702 -1058.12793 -1040.24110       (-1593.924,-956.537) (-93.939,-101.591) (-2504.503,-83.704)      1248.35
622    -642.63261 -3458.41665 -1047.82128 953.91403 -1055.53644 -1037.61811       (-1596.547,-953.914) (-93.907,-101.622) (-2504.503,-83.704)      1244.67
623    -647.87859 -3455.79366 -1045.16680 951.29104 -1052.94494 -1034.99512       (-1599.170,-951.291) (-93.876,-101.654) (-2504.503,-83.704)      1240.98
624    -653.12458 -3453.17067 -1042.51232 948.66805 -1050.35344 -1032.37213       (-1601.793,-948.668) (-93.844,-101.685) (-2504.503,-83.704)      1237.3
625    -658.37056 -3450.54767 -1039.85784 946.04506 -1047.76194 -1029.74914       (-1604.416,-946.045) (-93.813,-101.717) (-2504.503,-83.704)      1233.62
626    -663.61654 -3447.92468 -1037.20336 943.42207 -1045.17044 -1027.12615       (-1607.039,-943.422) (-93.781,-101.748) (-2504.503,-83.704)      1229.93
627    -668.86252 -3445.30169 -1034.54888 940.79908 -1042.57894 -1024.50316       (-1609.662,-940.799) (-93.750,-101.780) (-2504.503,-83.704)      1226.25
628    -674.10850 -3442.67870 -1031.89440 938.17609 -1039.98744 -1021.88017       (-1612.285,-938.176) (-93.718,-101.811) (-2504.503,-83.704)      1222.57
629    -679.35448 -3440.05571 -1029.23992 935.55309 -1037.39594 -1019.25718       (-1614.908,-935.553) (-93.687,-101.843) (-2504.503,-83.704)      1218.88
630    -684.60046 -3437.43272 -1026.58544 932.93010 -1034.80444 -1016.63419       (-1617.531,-932.930) (-93.655,-101.874) (-2504.503,-83.704)      1215.2
631    -689.84644 -3434.80973 -1023.93096 930.30711 -1032.21294 -1014.01120       (-1620.154,-930.307) (-93.624,-101.906) (-2504.503,-83.704)      1211.52
632    -695.09242 -3432.18674 -1021.27647 927.68412 -1029.62144 -1011.38821       (-1622.777,-927.684) (-93.592,-101.937) (-2504.503,-83.704)      1207.83
633    -700.33840 -3429.56375 -1018.62199 925.06113 -1027.02994 -1008.76522       (-1625.400,-925.061) (-93.561,-101.969) (-2504.503,-83.704)      1204.15
634    -705.58438 -3426.94076 -1015.96751 922.43814 -1024.43844 -1006.14223       (-1628.023,-922.438) (-93.529,-102.000) (-2504.503,-83.704)      1200.47
635    -710.83036 -3424.31777 -1013.31303 919.81515 -1021.84694 -1003.51924       (-1630.646,-919.815) (-93.498,-102.032) (-2504.503,-83.704)      1196.79
636    -716.07634 -3421.69478 -1010.65855 917.19216 -1019.25544 -1000.89625       (-1633.269,-917.192) (-93.466,-102.063) (-2504.503,-83.704)      1193.1
637    -721.32232 -3419.07179 -1008.00407 914.56917 -1016.66394 -998.27326       (-1635.891,-914.569) (-93.435,-102.095) (-2504.503,-83.704)      1189.42
638    -726.56830 -3416.44880 -1005.34959 911.94618 -1014.07244 -995.65027       (-1638.514,-911.946) (-93.403,-102.126) (-2504.503,-83.704)      1185.74
639    -731.81428 -3413.82581 -1002.69511 909.32319 -1011.48094 -993.02728       (-1641.137,-909.323) (-93.372,-102.158) (-2504.503,-83.704)      1182.06
640    -737.06026 -3411.20282 -1000.04063 906.70020 -1008.88944 -990.40429       (-1643.760,-906.700) (-93.340,-102.189) (-2504.503,-83.704)      1178.38
641    -742.30624 -3408.57983 -997.38615 904.07721 -1006.29794 -987.78130       (-1646.383,-904.077) (-93.309,-102.221) (-2504.503,-83.704)      1174.7
642    -747.55222 -3405.95684 -994.73167 901.45422 -1003.70644 -985.15831       (-1649.006,-901.454) (-93.277,-102.252) (-2504.503,-83.704)      1171.01
643    -752.79821 -3403.33385 -992.07719 898.83123 -1001.11494 -982.53531       (-1651.629,-898.831) (-93.246,-102.284) (-2504.503,-83.704)      1167.33
644    -758.04419 -3400.71086 -989.42271 896.20824 -998.52344 -979.91232       (-1654.252,-896.208) (-93.214,-102.315) (-2504.503,-83.704)      1163.65
645    -763.29017 -3398.08787 -986.76823 893.58525 -995.93194 -977.28933       (-1656.875,-893.585) (-93.183,-102.347) (-2504.503,-83.704)      1159.97
646    -768.53615 -3395.46488 -984.11374 890.96226 -993.34044 -974.66634       (-1659.498,-890.962) (-93.151,-102.378) (-2504.503,-83.704)      1156.29
647    -773.78213 -3392.84189 -981.45926 888.33927 -990.74894 -972.04335       (-1662.121,-888.339) (-93.120,-102.410) (-2504.503,-83.704)      1152.61
648    -779.02811 -3390.21890 -978.80478 885.71628 -988.15744 -969.42036       (-1664.744,-885.716) (-93.089,-102.441) (-2504.503,-83.704)      1148.93
649    -784.27409 -3387.59591 -976.15030 883.09329 -985.56594 -966.79737       (-1667.367,-883.093) (-93.057,-102.473) (-2504.503,-83.704)      1145.25
650    -789.52007 -3384.97292 -973.49582 880.47030 -982.97444 -964.17438       (-1669.990,-880.470) (-93.026,-102.504) (-2504.503,-83.704)      1141.57
651    -794.76605 -3382.34993 -970.84134 877.84731 -980.38294 -961.55139       (-1672.613,-877.847) (-92.994,-102.536) (-2504.503,-83.704)      1137.89
652    -800.01203 -3379.72694 -968.18686 875.22432 -977.79144 -958.92840       (-1675.236,-875.224) (-92.963,-102.567) (-2504.503,-83.704)      1134.21
653    -805.25801 -3377.10395 -965.53238 872.60133 -975.19994 -956.30541       (-1677.859,-872.601) (-92.931,-102.599) (-2504.503,-83.704)      1130.53
654    -810.50399 -3374.48096 -962.87790 869.97834 -972.60844 -953.68242       (-1680.482,-869.978) (-92.900,-102.630) (-2504.503,-83.704)      1126.86
655    -815.74997 -3371.85797 -960.22342 867.35535 -970.01694 -951.05943       (-1683.105,-867.355) (-92.868,-102.662) (-2504.503,-83.704)      1123.18
656    -820.99595 -3369.23498 -957.56894 864.73236 -967.42544 -948.43644       (-1685.728,-864.732) (-92.837,-102.693) (-2504.503,-83.704)      1119.5
657    -826.24193 -3366.61199 -954.91446 862.10937 -964.83394 -945.81345       (-1688.351,-862.109) (-92.805,-102.725) (-2504.503,-83.704)      1115.82
658    -831.48791 -3363.98900 -952.25998 859.48638 -962.24244 -943.19046       (-1690.974,-859.486) (-92.774,-102.756) (-2504.503,-83.704)      1112.14
659    -836.73389 -3361.36601 -949.60550 856.86339 -959.65094 -940.56747       (-1693.597,-856.863) (-92.742,-102.788) (-2504.503,-83.704)      1108.46
660    -841.97987 -3358.74302 -946.95102 854.24040 -957.05944 -937.94448       (-1696.220,-854.240) (-92.711,-102.819) (-2504.503,-83.704)      1104.79
661    -847.22585 -3356.12003 -944.29653 851.61741 -954.46794 -935.32149       (-1698.843,-851.617) (-92.679,-102.851) (-2504.503,-83.704)      1101.11
662    -852.47184 -3353.49704 -941.64205 848.99442 -951.87644 -932.69850       (-1701.466,-848.994) (-92.648,-102.882) (-2504.503,-83.704)      1097.43
663    -857.71782 -3350.87404 -938.98757 846.37143 -949.28494 -930.07551       (-1704.089,-846.371) (-92.616,-102.914) (-2504.503,-83.704)      1093.76
664    -862.96380 -3348.25105 -936.33309 843.74844 -946.69344 -927.45252       (-1706.712,-843.748) (-92.585,-102.945) (-2504.503,-83.704)      1090.08
665    -868.20978 -3345.62806 -933.67861 841.12545 -944.10194 -924.82953       (-1709.335,-841.125) (-92.553,-102.976) (-2504.503,-83.704)      1086.4
666    -873.45576 -3343.00507 -931.02413 838.50246 -941.51044 -922.20654       (-1711.958,-838.502) (-92.522,-103.008) (-2504.503,-83.704)      1082.73
667    -878.70174 -3340.38208 -928.36965 835.87946 -938.91894 -919.58355       (-1714.581,-835.879) (-92.490,-103.039) (-2504.503,-83.704)      1079.05
668    -883.94772 -3337.75909 -925.71517 833.25647 -936.32744 -916.96056       (-1717.204,-833.256) (-92.459,-103.071) (-2504.503,-83.704)      1075.37
669    -889.19370 -3335.13610 -923.06069 830.63348 -933.73594 -914.33757       (-1719.827,-830.633) (-92.427,-103.102) (-2504.503,-83.704)      1071.7
670    -894.43968 -3332.51311 -920.40621 828.01049 -931.14444 -911.71458       (-1722.450,-828.010) (-92.396,-103.134) (-2504.503,-83.704)      1068.02
671    -899.68566 -3329.89012 -917.75173 825.38750 -928.55294 -909.09159       (-1725.073,-825.388) (-92.364,-103.165) (-2504.503,-83.704)      1064.35
672    -904.93164 -3327.26713 -915.09725 822.76451 -925.96144 -906.46860       (-1727.696,-822.765) (-92.333,-103.197) (-2504.503,-83.704)      1060.67
673    -910.17762 -3324.64414 -912.44277 820.14152 -923.36994 -903.84561       (-1730.319,-820.142) (-92.301,-103.228) (-2504.503,-83.704)      1057
674    -915.42360 -3322.02115 -909.78829 817.51853 -920.77844 -901.22262       (-1732.942,-817.519) (-92.270,-103.260) (-2504.503,-83.704)      1053.32
675    -920.66958 -3319.39816 -907.13381 814.89554 -918.18694 -898.59963       (-1735.565,-814.896) (-92.238,-103.291) (-2504.503,-83.704)      1049.65
