Fol_2018-03-05.14_05_05.676_.txt     Output is probe cell, reduced cell, NCDist distance between
742     -3.17543  -0.68657  -7.06351   0.90223 -45.80490  -2.36844       (-3.862,-5.946) (-0.687,-44.687) (-0.216,-1.682)      4.39309
743     -3.16308  -0.69343  -7.04980   0.89537 -45.78937  -2.37199       (-3.857,-5.952) (-0.693,-44.692) (-0.202,-1.679)      4.39614
744     -3.15073  -0.70028  -7.03609   0.88852 -45.77384  -2.37553       (-3.851,-5.959) (-0.700,-44.697) (-0.188,-1.675)      4.39926
745     -3.13838  -0.70714  -7.02238   0.88166 -45.75830  -2.37908       (-3.846,-5.966) (-0.707,-44.702) (-0.175,-1.672)      4.40247
746     -3.12602  -0.71399  -7.00867   0.87481 -45.74277  -2.38262       (-3.840,-5.973) (-0.714,-44.707) (-0.161,-1.669)      4.40575
747     -3.11367  -0.72085  -6.99496   0.86795 -45.72724  -2.38616       (-3.835,-5.980) (-0.721,-44.712) (-0.147,-1.665)      4.4091
748     -3.10132  -0.72770  -6.98125   0.86110 -45.71171  -2.38971       (-3.829,-5.987) (-0.728,-44.717) (-0.133,-1.662)      4.41254
749     -3.08897  -0.73456  -6.96754   0.85424 -45.69617  -2.39325       (-3.824,-5.994) (-0.735,-44.722) (-0.120,-1.659)      4.41605
750     -3.07662  -0.74141  -6.95383   0.84739 -45.68064  -2.39679       (-3.818,-6.000) (-0.741,-44.727) (-0.106,-1.655)      4.41963
751     -3.06427  -0.74826  -6.94012   0.84053 -45.66511  -2.40034       (-3.813,-6.007) (-0.748,-44.732) (-0.092,-1.652)      4.42329
752     -3.05191  -0.75512  -6.92641   0.83368 -45.64958  -2.40388       (-3.807,-6.014) (-0.755,-44.737) (-0.079,-1.649)      4.42703
753     -3.03956  -0.76197  -6.91270   0.82682 -45.63404  -2.40743       (-3.802,-6.021) (-0.762,-44.742) (-0.065,-1.645)      4.43084
754     -3.02721  -0.76883  -6.89899   0.81997 -45.61851  -2.41097       (-3.796,-6.028) (-0.769,-44.747) (-0.051,-1.642)      4.43473
755     -3.01486  -0.77568  -6.88528   0.81311 -45.60298  -2.41451       (-3.791,-6.035) (-0.776,-44.752) (-0.037,-1.639)      4.43869
756     -3.00251  -0.78254  -6.87157   0.80626 -45.58745  -2.41806       (-3.785,-6.042) (-0.783,-44.757) (-0.024,-1.636)      4.44273
757     -2.99015  -0.78939  -6.85786   0.79941 -45.57191  -2.42160       (-3.780,-6.048) (-0.789,-44.762) (-0.010,-1.632)      4.44685
758     -2.97780  -0.79625  -6.84415   0.79255 -45.55638  -2.42514       (-3.770,-0.793) (-6.052,-44.764) (-0.004,-1.633)      4.4481
759     -2.96545  -0.80310  -6.83045   0.78570 -45.54085  -2.42869       (-3.751,-0.786) (-6.045,-44.755) (-0.017,-1.643)      4.44154
760     -2.95310  -0.80996  -6.81674   0.77884 -45.52532  -2.43223       (-3.732,-0.779) (-6.038,-44.746) (-0.031,-1.653)      4.43515
761     -2.94075  -0.81681  -6.80303   0.77199 -45.50978  -2.43577       (-3.713,-0.772) (-6.031,-44.738) (-0.045,-1.664)      4.42895
762     -2.92840  -0.82367  -6.78932   0.76513 -45.49425  -2.43932       (-3.694,-0.765) (-6.024,-44.729) (-0.059,-1.674)      4.42293
763     -2.91604  -0.83052  -6.77561   0.75828 -45.47872  -2.44286       (-3.674,-0.758) (-6.017,-44.720) (-0.072,-1.685)      4.41709
764     -2.90369  -0.83738  -6.76190   0.75142 -45.46318  -2.44641       (-3.655,-0.751) (-6.010,-44.712) (-0.086,-1.695)      4.41142
765     -2.89134  -0.84423  -6.74819   0.74457 -45.44765  -2.44995       (-3.636,-0.745) (-6.004,-44.703) (-0.100,-1.705)      4.40595
766     -2.87899  -0.85109  -6.73448   0.73771 -45.43212  -2.45349       (-3.617,-0.738) (-5.997,-44.694) (-0.113,-1.716)      4.40065
767     -2.86664  -0.85794  -6.72077   0.73086 -45.41659  -2.45704       (-3.597,-0.731) (-5.990,-44.686) (-0.127,-1.726)      4.39554
768     -2.85428  -0.86479  -6.70706   0.72400 -45.40105  -2.46058       (-3.578,-0.724) (-5.983,-44.677) (-0.141,-1.737)      4.39061
769     -2.84193  -0.87165  -6.69335   0.71715 -45.38552  -2.46412       (-3.559,-0.717) (-5.976,-44.668) (-0.155,-1.747)      4.38586
770     -2.82958  -0.87850  -6.67964   0.71029 -45.36999  -2.46767       (-3.540,-0.710) (-5.969,-44.660) (-0.168,-1.757)      4.3813
771     -2.81723  -0.88536  -6.66593   0.70344 -45.35446  -2.47121       (-3.521,-0.703) (-5.962,-44.651) (-0.182,-1.768)      4.37693
772     -2.80488  -0.89221  -6.65222   0.69658 -45.33892  -2.47476       (-3.501,-0.697) (-5.956,-44.642) (-0.196,-1.778)      4.37274
773     -2.79253  -0.89907  -6.63851   0.68973 -45.32339  -2.47830       (-3.482,-0.690) (-5.949,-44.634) (-0.209,-1.789)      4.36875
774     -2.78017  -0.90592  -6.62480   0.68288 -45.30786  -2.48184       (-3.463,-0.683) (-5.942,-44.625) (-0.223,-1.799)      4.36493
775     -2.76782  -0.91278  -6.61109   0.67602 -45.29233  -2.48539       (-3.444,-0.676) (-5.935,-44.616) (-0.237,-1.809)      4.36131
776     -2.75547  -0.91963  -6.59739   0.66917 -45.27679  -2.48893       (-3.425,-0.669) (-5.928,-44.608) (-0.250,-1.820)      4.35787
777     -2.74312  -0.92649  -6.58368   0.66231 -45.26126  -2.49247       (-3.405,-0.662) (-5.921,-44.599) (-0.264,-1.830)      4.33961
778     -2.73077  -0.93334  -6.56997   0.65546 -45.24573  -2.49602       (-3.386,-0.655) (-5.915,-44.590) (-0.278,-1.841)      4.32105
779     -2.71842  -0.94020  -6.55626   0.64860 -45.23020  -2.49956       (-3.367,-0.649) (-5.908,-44.582) (-0.292,-1.851)      4.30261
780     -2.70606  -0.94705  -6.54255   0.64175 -45.21466  -2.50311       (-3.348,-0.642) (-5.901,-44.573) (-0.305,-1.861)      4.28428
781     -2.69371  -0.95391  -6.52884   0.63489 -45.19913  -2.50665       (-3.329,-0.635) (-5.894,-44.564) (-0.319,-1.872)      4.26607
782     -2.68136  -0.96076  -6.51513   0.62804 -45.18360  -2.51019       (-3.309,-0.628) (-5.887,-44.556) (-0.333,-1.882)      4.24798
783     -2.66901  -0.96762  -6.50142   0.62118 -45.16807  -2.51374       (-3.290,-0.621) (-5.880,-44.547) (-0.346,-1.893)      4.23
784     -2.65666  -0.97447  -6.48771   0.61433 -45.15253  -2.51728       (-3.271,-0.614) (-5.873,-44.538) (-0.360,-1.903)      4.21215
785     -2.64430  -0.98132  -6.47400   0.60747 -45.13700  -2.52082       (-3.252,-0.607) (-5.867,-44.530) (-0.374,-1.913)      4.19442
786     -2.63195  -0.98818  -6.46029   0.60062 -45.12147  -2.52437       (-3.233,-0.601) (-5.860,-44.521) (-0.388,-1.924)      4.17682
787     -2.61960  -0.99503  -6.44658   0.59376 -45.10594  -2.52791       (-3.213,-0.594) (-5.853,-44.512) (-0.401,-1.934)      4.15934
788     -2.60725  -1.00189  -6.43287   0.58691 -45.09040  -2.53146       (-3.194,-0.587) (-5.846,-44.503) (-0.415,-1.945)      4.14199
789     -2.59490  -1.00874  -6.41916   0.58005 -45.07487  -2.53500       (-3.175,-0.580) (-5.839,-44.495) (-0.429,-1.955)      4.12477
790     -2.58255  -1.01560  -6.40545   0.57320 -45.05934  -2.53854       (-3.156,-0.573) (-5.832,-44.486) (-0.442,-1.965)      4.10768
791     -2.57019  -1.02245  -6.39174   0.56635 -45.04381  -2.54209       (-3.137,-0.566) (-5.825,-44.477) (-0.456,-1.976)      4.09073
792     -2.55784  -1.02931  -6.37803   0.55949 -45.02827  -2.54563       (-3.117,-0.559) (-5.819,-44.469) (-0.470,-1.986)      4.0739
793     -2.54549  -1.03616  -6.36433   0.55264 -45.01274  -2.54917       (-3.098,-0.553) (-5.812,-44.460) (-0.484,-1.997)      4.05722
794     -2.53314  -1.04302  -6.35062   0.54578 -44.99721  -2.55272       (-3.079,-0.546) (-5.805,-44.451) (-0.497,-2.007)      4.04067
795     -2.52079  -1.04987  -6.33691   0.53893 -44.98168  -2.55626       (-3.060,-0.539) (-5.798,-44.443) (-0.511,-2.017)      4.02426
796     -2.50844  -1.05673  -6.32320   0.53207 -44.96614  -2.55981       (-3.041,-0.532) (-5.791,-44.434) (-0.525,-2.028)      4.00799
797     -2.49608  -1.06358  -6.30949   0.52522 -44.95061  -2.56335       (-3.021,-0.525) (-5.784,-44.425) (-0.538,-2.038)      3.99186
798     -2.48373  -1.07044  -6.29578   0.51836 -44.93508  -2.56689       (-3.002,-0.518) (-5.777,-44.417) (-0.552,-2.049)      3.97588
799     -2.47138  -1.07729  -6.28207   0.51151 -44.91955  -2.57044       (-2.983,-0.512) (-5.771,-44.408) (-0.566,-2.059)      3.96004
800     -2.45903  -1.08415  -6.26836   0.50465 -44.90401  -2.57398       (-2.964,-0.505) (-5.764,-44.399) (-0.579,-2.069)      3.94435
801     -2.44668  -1.09100  -6.25465   0.49780 -44.88848  -2.57752       (-2.944,-0.498) (-5.757,-44.391) (-0.593,-2.080)      3.92881
802     -2.43432  -1.09785  -6.24094   0.49094 -44.87295  -2.58107       (-2.925,-0.491) (-5.750,-44.382) (-0.607,-2.090)      3.91343
803     -2.42197  -1.10471  -6.22723   0.48409 -44.85742  -2.58461       (-2.906,-0.484) (-5.743,-44.373) (-0.621,-2.101)      3.89819
804     -2.40962  -1.11156  -6.21352   0.47723 -44.84188  -2.58816       (-2.887,-0.477) (-5.736,-44.365) (-0.634,-2.111)      3.88311
805     -2.39727  -1.11842  -6.19981   0.47038 -44.82635  -2.59170       (-2.868,-0.470) (-5.729,-44.356) (-0.648,-2.121)      3.86819
806     -2.38492  -1.12527  -6.18610   0.46352 -44.81082  -2.59524       (-2.848,-0.464) (-5.723,-44.347) (-0.662,-2.132)      3.85343
807     -2.37257  -1.13213  -6.17239   0.45667 -44.79528  -2.59879       (-2.829,-0.457) (-5.716,-44.339) (-0.675,-2.142)      3.83883
808     -2.36021  -1.13898  -6.15868   0.44982 -44.77975  -2.60233       (-2.810,-0.450) (-5.709,-44.330) (-0.689,-2.153)      3.82439
809     -2.34786  -1.14584  -6.14497   0.44296 -44.76422  -2.60587       (-2.791,-0.443) (-5.702,-44.321) (-0.703,-2.163)      3.81011
810     -2.33551  -1.15269  -6.13127   0.43611 -44.74869  -2.60942       (-2.772,-0.436) (-5.695,-44.313) (-0.717,-2.173)      3.796
811     -2.32316  -1.15955  -6.11756   0.42925 -44.73315  -2.61296       (-2.752,-0.429) (-5.688,-44.304) (-0.730,-2.184)      3.78206
812     -2.31081  -1.16640  -6.10385   0.42240 -44.71762  -2.61651       (-2.733,-0.422) (-5.681,-44.295) (-0.744,-2.194)      3.76829
813     -2.29845  -1.17326  -6.09014   0.41554 -44.70209  -2.62005       (-2.714,-0.416) (-5.675,-44.287) (-0.758,-2.205)      3.75469
814     -2.28610  -1.18011  -6.07643   0.40869 -44.68656  -2.62359       (-2.695,-0.409) (-5.668,-44.278) (-0.771,-2.215)      3.74126
815     -2.27375  -1.18697  -6.06272   0.40183 -44.67102  -2.62714       (-2.676,-0.402) (-5.661,-44.269) (-0.785,-2.225)      3.72801
816     -2.26140  -1.19382  -6.04901   0.39498 -44.65549  -2.63068       (-2.656,-0.395) (-5.654,-44.261) (-0.799,-2.236)      3.71493
817     -2.24905  -1.20068  -6.03530   0.38812 -44.63996  -2.63422       (-2.637,-0.388) (-5.647,-44.252) (-0.813,-2.246)      3.70204
818     -2.23670  -1.20753  -6.02159   0.38127 -44.62443  -2.63777       (-2.618,-0.381) (-5.640,-44.243) (-0.826,-2.256)      3.68933
819     -2.22434  -1.21438  -6.00788   0.37441 -44.60889  -2.64131       (-2.599,-0.374) (-5.633,-44.234) (-0.840,-2.267)      3.67679
820     -2.21199  -1.22124  -5.99417   0.36756 -44.59336  -2.64485       (-2.580,-0.368) (-5.627,-44.226) (-0.854,-2.277)      3.66445
821     -2.19964  -1.22809  -5.98046   0.36070 -44.57783  -2.64840       (-2.560,-0.361) (-5.620,-44.217) (-0.867,-2.288)      3.65229
822     -2.18729  -1.23495  -5.96675   0.35385 -44.56230  -2.65194       (-2.541,-0.354) (-5.613,-44.208) (-0.881,-2.298)      3.64032
823     -2.17494  -1.24180  -5.95304   0.34699 -44.54676  -2.65549       (-2.522,-0.347) (-5.606,-44.200) (-0.895,-2.308)      3.62854
824     -2.16259  -1.24866  -5.93933   0.34014 -44.53123  -2.65903       (-2.503,-0.340) (-5.599,-44.191) (-0.909,-2.319)      3.61695
825     -2.15023  -1.25551  -5.92562   0.33329 -44.51570  -2.66257       (-2.484,-0.333) (-5.592,-44.182) (-0.922,-2.329)      3.60555
826     -2.13788  -1.26237  -5.91191   0.32643 -44.50017  -2.66612       (-2.464,-0.326) (-5.585,-44.174) (-0.936,-2.340)      3.59436
827     -2.12553  -1.26922  -5.89821   0.31958 -44.48463  -2.66966       (-2.445,-0.320) (-5.579,-44.165) (-0.950,-2.350)      3.58336
828     -2.11318  -1.27608  -5.88450   0.31272 -44.46910  -2.67320       (-2.426,-0.313) (-5.572,-44.156) (-0.963,-2.360)      3.57256
829     -2.10083  -1.28293  -5.87079   0.30587 -44.45357  -2.67675       (-2.407,-0.306) (-5.565,-44.148) (-0.977,-2.371)      3.56196
830     -2.08847  -1.28979  -5.85708   0.29901 -44.43804  -2.68029       (-2.387,-0.299) (-5.558,-44.139) (-0.991,-2.381)      3.55156
831     -2.07612  -1.29664  -5.84337   0.29216 -44.42250  -2.68384       (-2.368,-0.292) (-5.551,-44.130) (-1.004,-2.392)      3.54137
832     -2.06377  -1.30350  -5.82966   0.28530 -44.40697  -2.68738       (-2.349,-0.285) (-5.544,-44.122) (-1.018,-2.402)      3.53139
833     -2.05142  -1.31035  -5.81595   0.27845 -44.39144  -2.69092       (-2.330,-0.278) (-5.538,-44.113) (-1.032,-2.412)      3.52161
834     -2.03907  -1.31721  -5.80224   0.27159 -44.37591  -2.69447       (-2.311,-0.272) (-5.531,-44.104) (-1.046,-2.423)      3.51205
835     -2.02672  -1.32406  -5.78853   0.26474 -44.36037  -2.69801       (-2.291,-0.265) (-5.524,-44.096) (-1.059,-2.433)      3.50269
836     -2.01436  -1.33091  -5.77482   0.25788 -44.34484  -2.70155       (-2.272,-0.258) (-5.517,-44.087) (-1.073,-2.444)      3.49355
837     -2.00201  -1.33777  -5.76111   0.25103 -44.32931  -2.70510       (-2.253,-0.251) (-5.510,-44.078) (-1.087,-2.454)      3.48463
838     -1.98966  -1.34462  -5.74740   0.24417 -44.31378  -2.70864       (-2.234,-0.244) (-5.503,-44.070) (-1.100,-2.464)      3.47592
839     -1.97731  -1.35148  -5.73369   0.23732 -44.29824  -2.71219       (-2.215,-0.237) (-5.496,-44.061) (-1.114,-2.475)      3.46743
840     -1.96496  -1.35833  -5.71998   0.23046 -44.28271  -2.71573       (-2.195,-0.230) (-5.490,-44.052) (-1.128,-2.485)      3.45917
841     -1.95261  -1.36519  -5.70627   0.22361 -44.26718  -2.71927       (-2.176,-0.224) (-5.483,-44.044) (-1.142,-2.496)      3.45112
842     -1.94025  -1.37204  -5.69256   0.21676 -44.25165  -2.72282       (-2.157,-0.217) (-5.476,-44.035) (-1.155,-2.506)      3.4433
843     -1.92790  -1.37890  -5.67885   0.20990 -44.23611  -2.72636       (-2.138,-0.210) (-5.469,-44.026) (-1.169,-2.516)      3.4357
844     -1.91555  -1.38575  -5.66515   0.20305 -44.22058  -2.72990       (-2.119,-0.203) (-5.462,-44.018) (-1.183,-2.527)      3.42833
845     -1.90320  -1.39261  -5.65144   0.19619 -44.20505  -2.73345       (-2.099,-0.196) (-5.455,-44.009) (-1.196,-2.537)      3.42119
846     -1.89085  -1.39946  -5.63773   0.18934 -44.18952  -2.73699       (-2.080,-0.189) (-5.448,-44.000) (-1.210,-2.548)      3.41428
847     -1.87849  -1.40632  -5.62402   0.18248 -44.17398  -2.74054       (-2.061,-0.182) (-5.442,-43.992) (-1.224,-2.558)      3.40759
848     -1.86614  -1.41317  -5.61031   0.17563 -44.15845  -2.74408       (-2.042,-0.176) (-5.435,-43.983) (-1.238,-2.568)      3.40114
849     -1.85379  -1.42003  -5.59660   0.16877 -44.14292  -2.74762       (-2.023,-0.169) (-5.428,-43.974) (-1.251,-2.579)      3.39493
850     -1.84144  -1.42688  -5.58289   0.16192 -44.12739  -2.75117       (-2.003,-0.162) (-5.421,-43.965) (-1.265,-2.589)      3.38894
851     -1.82909  -1.43374  -5.56918   0.15506 -44.11185  -2.75471       (-1.984,-0.155) (-5.414,-43.957) (-1.279,-2.600)      3.3832
852     -1.81674  -1.44059  -5.55547   0.14821 -44.09632  -2.75825       (-1.965,-0.148) (-5.407,-43.948) (-1.292,-2.610)      3.37769
853     -1.80438  -1.44744  -5.54176   0.14135 -44.08079  -2.76180       (-1.946,-0.141) (-5.400,-43.939) (-1.306,-2.620)      3.37242
854     -1.79203  -1.45430  -5.52805   0.13450 -44.06525  -2.76534       (-1.927,-0.134) (-5.394,-43.931) (-1.320,-2.631)      3.36739
855     -1.77968  -1.46115  -5.51434   0.12764 -44.04972  -2.76889       (-1.907,-0.128) (-5.387,-43.922) (-1.334,-2.641)      3.3626
856     -1.76733  -1.46801  -5.50063   0.12079 -44.03419  -2.77243       (-1.888,-0.121) (-5.380,-43.913) (-1.347,-2.652)      3.35805
857     -1.75498  -1.47486  -5.48692   0.11393 -44.01866  -2.77597       (-1.869,-0.114) (-5.373,-43.905) (-1.361,-2.662)      3.35374
858     -1.74262  -1.48172  -5.47321   0.10708 -44.00312  -2.77952       (-1.850,-0.107) (-5.366,-43.896) (-1.375,-2.672)      3.34968
859     -1.73027  -1.48857  -5.45950   0.10023 -43.98759  -2.78306       (-1.830,-0.100) (-5.359,-43.887) (-1.388,-2.683)      3.34586
860     -1.71792  -1.49543  -5.44579   0.09337 -43.97206  -2.78660       (-1.811,-0.093) (-5.352,-43.879) (-1.402,-2.693)      3.34229
861     -1.70557  -1.50228  -5.43209   0.08652 -43.95653  -2.79015       (-1.792,-0.087) (-5.346,-43.870) (-1.416,-2.704)      3.33833
862     -1.69322  -1.50914  -5.41838   0.07966 -43.94099  -2.79369       (-1.773,-0.080) (-5.339,-43.861) (-1.429,-2.714)      3.3164
863     -1.68087  -1.51599  -5.40467   0.07281 -43.92546  -2.79724       (-1.754,-0.073) (-5.332,-43.853) (-1.443,-2.724)      3.29458
864     -1.66851  -1.52285  -5.39096   0.06595 -43.90993  -2.80078       (-1.734,-0.066) (-5.325,-43.844) (-1.457,-2.735)      3.27286
865     -1.65616  -1.52970  -5.37725   0.05910 -43.89440  -2.80432       (-1.715,-0.059) (-5.318,-43.835) (-1.471,-2.745)      3.25126
866     -1.64381  -1.53656  -5.36354   0.05224 -43.87886  -2.80787       (-1.696,-0.052) (-5.311,-43.827) (-1.484,-2.756)      3.22978
867     -1.63146  -1.54341  -5.34983   0.04539 -43.86333  -2.81141       (-1.677,-0.045) (-5.304,-43.818) (-1.498,-2.766)      3.20841
868     -1.61911  -1.55027  -5.33612   0.03853 -43.84780  -2.81495       (-1.658,-0.039) (-5.298,-43.809) (-1.512,-2.776)      3.18716
869     -1.60676  -1.55712  -5.32241   0.03168 -43.83227  -2.81850       (-1.638,-0.032) (-5.291,-43.801) (-1.525,-2.787)      3.16602
870     -1.59440  -1.56397  -5.30870   0.02482 -43.81673  -2.82204       (-1.619,-0.025) (-5.284,-43.792) (-1.539,-2.797)      3.14502
871     -1.58205  -1.57083  -5.29499   0.01797 -43.80120  -2.82559       (-1.600,-0.018) (-5.277,-43.783) (-1.553,-2.808)      3.12414
872     -1.56970  -1.57768  -5.28128   0.01111 -43.78567  -2.82913       (-1.581,-0.011) (-5.270,-43.775) (-1.567,-2.818)      3.10338
873     -1.55735  -1.58454  -5.26757   0.00426 -43.77014  -2.83267       (-1.562,-0.004) (-5.263,-43.766) (-1.580,-2.828)      3.08276
874     -1.54500  -1.59139  -5.25386  -0.00260 -43.75460  -2.83622       (-1.545,-0.003) (-1.591,-43.755) (-5.254,-2.836)      3.06085
875     -1.53264  -1.59825  -5.24015  -0.00945 -43.73907  -2.83976       (-1.533,-0.009) (-1.598,-43.739) (-5.240,-2.840)      3.03667
876     -1.52029  -1.60510  -5.22644  -0.01630 -43.72354  -2.84330       (-1.520,-0.016) (-1.605,-43.724) (-5.226,-2.843)      3.01253
877     -1.50794  -1.61196  -5.21273  -0.02316 -43.70801  -2.84685       (-1.508,-0.023) (-1.612,-43.708) (-5.213,-2.847)      2.98842
878     -1.49559  -1.61881  -5.19903  -0.03001 -43.69247  -2.85039       (-1.496,-0.030) (-1.619,-43.692) (-5.199,-2.850)      2.96435
879     -1.48324  -1.62567  -5.18532  -0.03687 -43.67694  -2.85394       (-1.483,-0.037) (-1.626,-43.677) (-5.185,-2.854)      2.94032
880     -1.47089  -1.63252  -5.17161  -0.04372 -43.66141  -2.85748       (-1.471,-0.044) (-1.633,-43.661) (-5.172,-2.857)      2.91632
881     -1.45853  -1.63938  -5.15790  -0.05058 -43.64588  -2.86102       (-1.459,-0.051) (-1.639,-43.646) (-5.158,-2.861)      2.89236
882     -1.44618  -1.64623  -5.14419  -0.05743 -43.63034  -2.86457       (-1.446,-0.057) (-1.646,-43.630) (-5.144,-2.865)      2.86845
883     -1.43383  -1.65309  -5.13048  -0.06429 -43.61481  -2.86811       (-1.434,-0.064) (-1.653,-43.615) (-5.130,-2.868)      2.84457
884     -1.42148  -1.65994  -5.11677  -0.07114 -43.59928  -2.87165       (-1.421,-0.071) (-1.660,-43.599) (-5.117,-2.872)      2.82073
885     -1.40913  -1.66680  -5.10306  -0.07800 -43.58375  -2.87520       (-1.409,-0.078) (-1.667,-43.584) (-5.103,-2.875)      2.79694
886     -1.39678  -1.67365  -5.08935  -0.08485 -43.56821  -2.87874       (-1.397,-0.085) (-1.674,-43.568) (-5.089,-2.879)      2.77319
887     -1.38442  -1.68050  -5.07564  -0.09171 -43.55268  -2.88228       (-1.384,-0.092) (-1.681,-43.553) (-5.076,-2.882)      2.74949
888     -1.37207  -1.68736  -5.06193  -0.09856 -43.53715  -2.88583       (-1.372,-0.099) (-1.687,-43.537) (-5.062,-2.886)      2.72584
889     -1.35972  -1.69421  -5.04822  -0.10542 -43.52162  -2.88937       (-1.360,-0.105) (-1.694,-43.522) (-5.048,-2.889)      2.70223
890     -1.34737  -1.70107  -5.03451  -0.11227 -43.50608  -2.89292       (-1.347,-0.112) (-1.701,-43.506) (-5.035,-2.893)      2.67867
891     -1.33502  -1.70792  -5.02080  -0.11913 -43.49055  -2.89646       (-1.335,-0.119) (-1.708,-43.491) (-5.021,-2.896)      2.65516
892     -1.32266  -1.71478  -5.00709  -0.12598 -43.47502  -2.90000       (-1.323,-0.126) (-1.715,-43.475) (-5.007,-2.900)      2.6317
893     -1.31031  -1.72163  -4.99338  -0.13283 -43.45949  -2.90355       (-1.310,-0.133) (-1.722,-43.459) (-4.993,-2.904)      2.6083
894     -1.29796  -1.72849  -4.97967  -0.13969 -43.44395  -2.90709       (-1.298,-0.140) (-1.728,-43.444) (-4.980,-2.907)      2.58495
895     -1.28561  -1.73534  -4.96597  -0.14654 -43.42842  -2.91063       (-1.286,-0.147) (-1.735,-43.428) (-4.966,-2.911)      2.56165
896     -1.27326  -1.74220  -4.95226  -0.15340 -43.41289  -2.91418       (-1.273,-0.153) (-1.742,-43.413) (-4.952,-2.914)      2.53841
897     -1.26091  -1.74905  -4.93855  -0.16025 -43.39736  -2.91772       (-1.261,-0.160) (-1.749,-43.397) (-4.939,-2.918)      2.51524
898     -1.24855  -1.75591  -4.92484  -0.16711 -43.38182  -2.92127       (-1.249,-0.167) (-1.756,-43.382) (-4.925,-2.921)      2.49212
899     -1.23620  -1.76276  -4.91113  -0.17396 -43.36629  -2.92481       (-1.236,-0.174) (-1.763,-43.366) (-4.911,-2.925)      2.46906
900     -1.22385  -1.76962  -4.89742  -0.18082 -43.35076  -2.92835       (-1.224,-0.181) (-1.770,-43.351) (-4.897,-2.928)      2.44607
901     -1.21150  -1.77647  -4.88371  -0.18767 -43.33522  -2.93190       (-1.211,-0.188) (-1.776,-43.335) (-4.884,-2.932)      2.42315
902     -1.19915  -1.78333  -4.87000  -0.19453 -43.31969  -2.93544       (-1.199,-0.195) (-1.783,-43.320) (-4.870,-2.935)      2.40029
903     -1.18679  -1.79018  -4.85629  -0.20138 -43.30416  -2.93898       (-1.187,-0.201) (-1.790,-43.304) (-4.856,-2.939)      2.3775
904     -1.17444  -1.79703  -4.84258  -0.20824 -43.28863  -2.94253       (-1.174,-0.208) (-1.797,-43.289) (-4.843,-2.943)      2.35478
905     -1.16209  -1.80389  -4.82887  -0.21509 -43.27309  -2.94607       (-1.162,-0.215) (-1.804,-43.273) (-4.829,-2.946)      2.33214
906     -1.14974  -1.81074  -4.81516  -0.22195 -43.25756  -2.94962       (-1.150,-0.222) (-1.811,-43.258) (-4.815,-2.950)      2.30958
907     -1.13739  -1.81760  -4.80145  -0.22880 -43.24203  -2.95316       (-1.137,-0.229) (-1.818,-43.242) (-4.801,-2.953)      2.28709
908     -1.12504  -1.82445  -4.78774  -0.23566 -43.22650  -2.95670       (-1.125,-0.236) (-1.824,-43.226) (-4.788,-2.957)      2.26468
909     -1.11268  -1.83131  -4.77403  -0.24251 -43.21096  -2.96025       (-1.113,-0.243) (-1.831,-43.211) (-4.774,-2.960)      2.24236
910     -1.10033  -1.83816  -4.76032  -0.24936 -43.19543  -2.96379       (-1.100,-0.249) (-1.838,-43.195) (-4.760,-2.964)      2.22012
911     -1.08798  -1.84502  -4.74661  -0.25622 -43.17990  -2.96733       (-1.088,-0.256) (-1.845,-43.180) (-4.747,-2.967)      2.19797
912     -1.07563  -1.85187  -4.73291  -0.26307 -43.16437  -2.97088       (-1.076,-0.263) (-1.852,-43.164) (-4.733,-2.971)      2.17591
913     -1.06328  -1.85873  -4.71920  -0.26993 -43.14883  -2.97442       (-1.063,-0.270) (-1.859,-43.149) (-4.719,-2.974)      2.15394
914     -1.05093  -1.86558  -4.70549  -0.27678 -43.13330  -2.97797       (-1.051,-0.277) (-1.866,-43.133) (-4.705,-2.978)      2.13207
915     -1.03857  -1.87244  -4.69178  -0.28364 -43.11777  -2.98151       (-1.039,-0.284) (-1.872,-43.118) (-4.692,-2.982)      2.1103
916     -1.02622  -1.87929  -4.67807  -0.29049 -43.10224  -2.98505       (-1.026,-0.290) (-1.879,-43.102) (-4.678,-2.985)      2.08864
917     -1.01387  -1.88615  -4.66436  -0.29735 -43.08670  -2.98860       (-1.014,-0.297) (-1.886,-43.087) (-4.664,-2.989)      2.06707
918     -1.00152  -1.89300  -4.65065  -0.30420 -43.07117  -2.99214       (-1.002,-0.304) (-1.893,-43.071) (-4.651,-2.992)      2.04562
919     -0.98917  -1.89986  -4.63694  -0.31106 -43.05564  -2.99568       (-0.989,-0.311) (-1.900,-43.056) (-4.637,-2.996)      2.02428
920     -0.97681  -1.90671  -4.62323  -0.31791 -43.04011  -2.99923       (-0.977,-0.318) (-1.907,-43.040) (-4.623,-2.999)      2.00306
921     -0.96446  -1.91356  -4.60952  -0.32477 -43.02457  -3.00277       (-0.964,-0.325) (-1.914,-43.025) (-4.610,-3.003)      1.98196
922     -0.95211  -1.92042  -4.59581  -0.33162 -43.00904  -3.00632       (-0.952,-0.332) (-1.920,-43.009) (-4.596,-3.006)      1.96098
923     -0.93976  -1.92727  -4.58210  -0.33848 -42.99351  -3.00986       (-0.940,-0.338) (-1.927,-42.994) (-4.582,-3.010)      1.94013
