Fol_2018-03-05.14_04_32.547_.txt     Output is probe cell, reduced cell, NCDist distance between
554    -15.09256 -21.84003 -12.14475 -30.61755   3.43808  -2.80712       (-24.647,-26.549) (-8.076,-2.807) (-12.285,-0.631)      19.917
555    -15.06266 -21.83165 -12.12433 -30.57798   3.41365  -2.82225       (-24.654,-26.573) (-8.119,-2.822) (-12.240,-0.591)      19.8926
556    -15.03276 -21.82327 -12.10391 -30.53842   3.38921  -2.83738       (-24.661,-26.597) (-8.163,-2.837) (-12.195,-0.552)      19.8684
557    -15.00285 -21.81489 -12.08348 -30.49885   3.36478  -2.85251       (-24.667,-26.622) (-8.206,-2.853) (-12.150,-0.512)      19.8445
558    -14.97295 -21.80650 -12.06306 -30.45929   3.34034  -2.86764       (-24.674,-26.646) (-8.250,-2.868) (-12.105,-0.473)      19.8209
559    -14.94305 -21.79812 -12.04264 -30.41972   3.31590  -2.88277       (-24.681,-26.671) (-8.294,-2.883) (-12.060,-0.433)      19.7977
560    -14.91314 -21.78974 -12.02221 -30.38015   3.29147  -2.89790       (-24.688,-26.695) (-8.337,-2.898) (-12.015,-0.394)      19.7747
561    -14.88324 -21.78135 -12.00179 -30.34059   3.26703  -2.91303       (-24.694,-26.720) (-8.381,-2.913) (-11.970,-0.354)      19.752
562    -14.85334 -21.77297 -11.98137 -30.30102   3.24259  -2.92816       (-24.701,-26.744) (-8.424,-2.928) (-11.925,-0.314)      19.7296
563    -14.82343 -21.76459 -11.96095 -30.26146   3.21816  -2.94329       (-24.708,-26.768) (-8.468,-2.943) (-11.880,-0.275)      19.7075
564    -14.79353 -21.75621 -11.94052 -30.22189   3.19372  -2.95842       (-24.715,-26.793) (-8.511,-2.958) (-11.835,-0.235)      19.6857
565    -14.76363 -21.74782 -11.92010 -30.18233   3.16928  -2.97355       (-24.721,-26.817) (-8.555,-2.974) (-11.790,-0.196)      19.6641
566    -14.73372 -21.73944 -11.89968 -30.14276   3.14485  -2.98867       (-24.728,-26.842) (-8.599,-2.989) (-11.745,-0.156)      19.6429
567    -14.70382 -21.73106 -11.87925 -30.10319   3.12041  -3.00380       (-24.735,-26.866) (-8.642,-3.004) (-11.700,-0.117)      19.622
568    -14.67392 -21.72267 -11.85883 -30.06363   3.09597  -3.01893       (-24.742,-26.891) (-8.686,-3.019) (-11.655,-0.077)      19.6014
569    -14.64401 -21.71429 -11.83841 -30.02406   3.07154  -3.03406       (-24.748,-26.915) (-8.729,-3.034) (-11.610,-0.037)      19.5811
570    -14.61411 -21.70591 -11.81798 -29.98450   3.04710  -3.04919       (-8.771,-26.937) (-24.753,-3.047) (-11.567,-0.002)      19.4897
571    -14.58421 -21.69753 -11.79756 -29.94493   3.02267  -3.06432       (-8.775,-26.922) (-24.720,-3.023) (-11.562,-0.042)      19.4377
572    -14.55431 -21.68914 -11.77714 -29.90536   2.99823  -3.07945       (-8.779,-26.907) (-24.687,-2.998) (-11.556,-0.081)      19.3857
573    -14.52440 -21.68076 -11.75672 -29.86580   2.97379  -3.09458       (-8.783,-26.892) (-24.655,-2.974) (-11.551,-0.121)      19.3338
574    -14.49450 -21.67238 -11.73629 -29.82623   2.94936  -3.10971       (-8.787,-26.877) (-24.622,-2.949) (-11.545,-0.160)      19.2819
575    -14.46460 -21.66400 -11.71587 -29.78667   2.92492  -3.12484       (-8.791,-26.862) (-24.589,-2.925) (-11.540,-0.200)      19.2301
576    -14.43469 -21.65561 -11.69545 -29.74710   2.90048  -3.13997       (-8.795,-26.847) (-24.556,-2.900) (-11.534,-0.239)      19.1783
577    -14.40479 -21.64723 -11.67502 -29.70753   2.87605  -3.15510       (-8.799,-26.831) (-24.523,-2.876) (-11.529,-0.279)      19.1266
578    -14.37489 -21.63885 -11.65460 -29.66797   2.85161  -3.17023       (-8.803,-26.816) (-24.490,-2.852) (-11.523,-0.319)      19.0748
579    -14.34498 -21.63046 -11.63418 -29.62840   2.82717  -3.18536       (-8.807,-26.801) (-24.458,-2.827) (-11.518,-0.358)      19.0232
580    -14.31508 -21.62208 -11.61376 -29.58884   2.80274  -3.20049       (-8.811,-26.786) (-24.425,-2.803) (-11.512,-0.398)      18.9716
581    -14.28518 -21.61370 -11.59333 -29.54927   2.77830  -3.21562       (-8.815,-26.771) (-24.392,-2.778) (-11.507,-0.437)      18.92
582    -14.25527 -21.60532 -11.57291 -29.50971   2.75386  -3.23075       (-8.819,-26.756) (-24.359,-2.754) (-11.501,-0.477)      18.8685
583    -14.22537 -21.59693 -11.55249 -29.47014   2.72943  -3.24588       (-8.823,-26.741) (-24.326,-2.729) (-11.496,-0.516)      18.817
584    -14.19547 -21.58855 -11.53206 -29.43057   2.70499  -3.26101       (-8.827,-26.726) (-24.294,-2.705) (-11.490,-0.556)      18.7655
585    -14.16556 -21.58017 -11.51164 -29.39101   2.68056  -3.27613       (-8.831,-26.710) (-24.261,-2.681) (-11.485,-0.596)      18.7141
586    -14.13566 -21.57178 -11.49122 -29.35144   2.65612  -3.29126       (-8.835,-26.695) (-24.228,-2.656) (-11.480,-0.635)      18.6628
587    -14.10576 -21.56340 -11.47080 -29.31188   2.63168  -3.30639       (-8.839,-26.680) (-24.195,-2.632) (-11.474,-0.675)      18.6115
588    -14.07585 -21.55502 -11.45037 -29.27231   2.60725  -3.32152       (-8.843,-26.665) (-24.162,-2.607) (-11.469,-0.714)      18.5602
589    -14.04595 -21.54664 -11.42995 -29.23274   2.58281  -3.33665       (-8.847,-26.650) (-24.129,-2.583) (-11.463,-0.754)      18.509
590    -14.01605 -21.53825 -11.40953 -29.19318   2.55837  -3.35178       (-8.851,-26.635) (-24.097,-2.558) (-11.458,-0.793)      18.4579
591    -13.98614 -21.52987 -11.38910 -29.15361   2.53394  -3.36691       (-8.855,-26.620) (-24.064,-2.534) (-11.452,-0.833)      18.4068
592    -13.95624 -21.52149 -11.36868 -29.11405   2.50950  -3.38204       (-8.859,-26.605) (-24.031,-2.510) (-11.447,-0.873)      18.3557
593    -13.92634 -21.51310 -11.34826 -29.07448   2.48506  -3.39717       (-8.863,-26.589) (-23.998,-2.485) (-11.441,-0.912)      18.3047
594    -13.89643 -21.50472 -11.32784 -29.03491   2.46063  -3.41230       (-8.867,-26.574) (-23.965,-2.461) (-11.436,-0.952)      18.2538
595    -13.86653 -21.49634 -11.30741 -28.99535   2.43619  -3.42743       (-8.871,-26.559) (-23.933,-2.436) (-11.430,-0.991)      18.2029
596    -13.83663 -21.48796 -11.28699 -28.95578   2.41176  -3.44256       (-8.875,-26.544) (-23.900,-2.412) (-11.425,-1.031)      18.152
597    -13.80673 -21.47957 -11.26657 -28.91622   2.38732  -3.45769       (-8.879,-26.529) (-23.867,-2.387) (-11.419,-1.070)      18.1012
598    -13.77682 -21.47119 -11.24614 -28.87665   2.36288  -3.47282       (-8.883,-26.514) (-23.834,-2.363) (-11.414,-1.110)      18.0504
599    -13.74692 -21.46281 -11.22572 -28.83708   2.33845  -3.48795       (-8.887,-26.499) (-23.801,-2.338) (-11.408,-1.150)      17.9997
600    -13.71702 -21.45443 -11.20530 -28.79752   2.31401  -3.50308       (-8.891,-26.484) (-23.768,-2.314) (-11.403,-1.189)      17.9491
601    -13.68711 -21.44604 -11.18488 -28.75795   2.28957  -3.51821       (-8.895,-26.468) (-23.736,-2.290) (-11.398,-1.229)      17.8985
602    -13.65721 -21.43766 -11.16445 -28.71839   2.26514  -3.53334       (-8.899,-26.453) (-23.703,-2.265) (-11.392,-1.268)      17.848
603    -13.62731 -21.42928 -11.14403 -28.67882   2.24070  -3.54847       (-8.903,-26.438) (-23.670,-2.241) (-11.387,-1.308)      17.7975
604    -13.59740 -21.42089 -11.12361 -28.63926   2.21626  -3.56359       (-8.907,-26.423) (-23.637,-2.216) (-11.381,-1.347)      17.747
605    -13.56750 -21.41251 -11.10318 -28.59969   2.19183  -3.57872       (-8.911,-26.408) (-23.604,-2.192) (-11.376,-1.387)      17.6967
606    -13.53760 -21.40413 -11.08276 -28.56012   2.16739  -3.59385       (-8.915,-26.393) (-23.572,-2.167) (-11.370,-1.426)      17.6463
607    -13.50769 -21.39575 -11.06234 -28.52056   2.14295  -3.60898       (-8.919,-26.378) (-23.539,-2.143) (-11.365,-1.466)      17.5961
608    -13.47779 -21.38736 -11.04192 -28.48099   2.11852  -3.62411       (-8.923,-26.362) (-23.506,-2.119) (-11.359,-1.506)      17.5459
609    -13.44789 -21.37898 -11.02149 -28.44143   2.09408  -3.63924       (-8.927,-26.347) (-23.473,-2.094) (-11.354,-1.545)      17.4957
610    -13.41798 -21.37060 -11.00107 -28.40186   2.06965  -3.65437       (-8.931,-26.332) (-23.440,-2.070) (-11.348,-1.585)      17.4456
611    -13.38808 -21.36221 -10.98065 -28.36229   2.04521  -3.66950       (-8.935,-26.317) (-23.407,-2.045) (-11.343,-1.624)      17.3956
612    -13.35818 -21.35383 -10.96022 -28.32273   2.02077  -3.68463       (-8.939,-26.302) (-23.375,-2.021) (-11.337,-1.664)      17.3456
613    -13.32827 -21.34545 -10.93980 -28.28316   1.99634  -3.69976       (-8.943,-26.287) (-23.342,-1.996) (-11.332,-1.703)      17.2957
614    -13.29837 -21.33707 -10.91938 -28.24360   1.97190  -3.71489       (-8.947,-26.272) (-23.309,-1.972) (-11.326,-1.743)      17.2458
615    -13.26847 -21.32868 -10.89896 -28.20403   1.94746  -3.73002       (-8.951,-26.257) (-23.276,-1.947) (-11.321,-1.783)      17.196
616    -13.23856 -21.32030 -10.87853 -28.16446   1.92303  -3.74515       (-8.956,-26.241) (-23.243,-1.923) (-11.316,-1.822)      17.1463
617    -13.20866 -21.31192 -10.85811 -28.12490   1.89859  -3.76028       (-8.960,-26.226) (-23.211,-1.899) (-11.310,-1.862)      17.0966
618    -13.17876 -21.30353 -10.83769 -28.08533   1.87415  -3.77541       (-8.964,-26.211) (-23.178,-1.874) (-11.305,-1.901)      17.047
619    -13.14885 -21.29515 -10.81726 -28.04577   1.84972  -3.79054       (-8.968,-26.196) (-23.145,-1.850) (-11.299,-1.941)      16.9974
620    -13.11895 -21.28677 -10.79684 -28.00620   1.82528  -3.80567       (-8.972,-26.181) (-23.112,-1.825) (-11.294,-1.980)      16.9479
621    -13.08905 -21.27839 -10.77642 -27.96664   1.80084  -3.82080       (-8.976,-26.166) (-23.079,-1.801) (-11.288,-2.020)      16.8985
622    -13.05914 -21.27000 -10.75600 -27.92707   1.77641  -3.83593       (-8.980,-26.151) (-23.046,-1.776) (-11.283,-2.060)      16.8491
623    -13.02924 -21.26162 -10.73557 -27.88750   1.75197  -3.85105       (-8.984,-26.136) (-23.014,-1.752) (-11.277,-2.099)      16.7998
624    -12.99934 -21.25324 -10.71515 -27.84794   1.72754  -3.86618       (-8.988,-26.120) (-22.981,-1.728) (-11.272,-2.139)      16.7506
625    -12.96944 -21.24485 -10.69473 -27.80837   1.70310  -3.88131       (-8.992,-26.105) (-22.948,-1.703) (-11.266,-2.178)      16.7014
626    -12.93953 -21.23647 -10.67430 -27.76881   1.67866  -3.89644       (-8.996,-26.090) (-22.915,-1.679) (-11.261,-2.218)      16.6523
627    -12.90963 -21.22809 -10.65388 -27.72924   1.65423  -3.91157       (-9.000,-26.075) (-22.882,-1.654) (-11.255,-2.257)      16.6032
628    -12.87973 -21.21971 -10.63346 -27.68967   1.62979  -3.92670       (-9.004,-26.060) (-22.849,-1.630) (-11.250,-2.297)      16.5543
629    -12.84982 -21.21132 -10.61304 -27.65011   1.60535  -3.94183       (-9.008,-26.045) (-22.817,-1.605) (-11.244,-2.336)      16.5054
630    -12.81992 -21.20294 -10.59261 -27.61054   1.58092  -3.95696       (-9.012,-26.030) (-22.784,-1.581) (-11.239,-2.376)      16.4565
631    -12.79002 -21.19456 -10.57219 -27.57098   1.55648  -3.97209       (-9.016,-26.014) (-22.751,-1.556) (-11.234,-2.416)      16.4078
632    -12.76011 -21.18618 -10.55177 -27.53141   1.53204  -3.98722       (-9.020,-25.999) (-22.718,-1.532) (-11.228,-2.455)      16.3591
633    -12.73021 -21.17779 -10.53134 -27.49184   1.50761  -4.00235       (-9.024,-25.984) (-22.685,-1.508) (-11.223,-2.495)      16.3104
634    -12.70031 -21.16941 -10.51092 -27.45228   1.48317  -4.01748       (-9.028,-25.969) (-22.653,-1.483) (-11.217,-2.534)      16.2619
635    -12.67040 -21.16103 -10.49050 -27.41271   1.45874  -4.03261       (-9.032,-25.954) (-22.620,-1.459) (-11.212,-2.574)      16.2134
636    -12.64050 -21.15264 -10.47007 -27.37315   1.43430  -4.04774       (-9.036,-25.939) (-22.587,-1.434) (-11.206,-2.613)      16.165
637    -12.61060 -21.14426 -10.44965 -27.33358   1.40986  -4.06287       (-9.040,-25.924) (-22.554,-1.410) (-11.201,-2.653)      16.1166
638    -12.58069 -21.13588 -10.42923 -27.29402   1.38543  -4.07800       (-9.044,-25.909) (-22.521,-1.385) (-11.195,-2.693)      16.0683
639    -12.55079 -21.12750 -10.40881 -27.25445   1.36099  -4.09313       (-9.048,-25.893) (-22.488,-1.361) (-11.190,-2.732)      16.0201
640    -12.52089 -21.11911 -10.38838 -27.21488   1.33655  -4.10826       (-9.052,-25.878) (-22.456,-1.337) (-11.184,-2.772)      15.972
641    -12.49098 -21.11073 -10.36796 -27.17532   1.31212  -4.12339       (-9.056,-25.863) (-22.423,-1.312) (-11.179,-2.811)      15.924
642    -12.46108 -21.10235 -10.34754 -27.13575   1.28768  -4.13851       (-9.060,-25.848) (-22.390,-1.288) (-11.173,-2.851)      15.876
643    -12.43118 -21.09396 -10.32711 -27.09619   1.26324  -4.15364       (-9.064,-25.833) (-22.357,-1.263) (-11.168,-2.890)      15.8281
644    -12.40127 -21.08558 -10.30669 -27.05662   1.23881  -4.16877       (-9.068,-25.818) (-22.324,-1.239) (-11.162,-2.930)      15.7803
645    -12.37137 -21.07720 -10.28627 -27.01705   1.21437  -4.18390       (-9.072,-25.803) (-22.292,-1.214) (-11.157,-2.970)      15.7325
646    -12.34147 -21.06882 -10.26585 -26.97749   1.18993  -4.19903       (-9.076,-25.788) (-22.259,-1.190) (-11.152,-3.009)      15.6849
647    -12.31156 -21.06043 -10.24542 -26.93792   1.16550  -4.21416       (-9.080,-25.772) (-22.226,-1.165) (-11.146,-3.049)      15.6373
648    -12.28166 -21.05205 -10.22500 -26.89836   1.14106  -4.22929       (-9.084,-25.757) (-22.193,-1.141) (-11.141,-3.088)      15.5898
649    -12.25176 -21.04367 -10.20458 -26.85879   1.11663  -4.24442       (-9.088,-25.742) (-22.160,-1.117) (-11.135,-3.128)      15.5424
650    -12.22185 -21.03528 -10.18415 -26.81922   1.09219  -4.25955       (-9.092,-25.727) (-22.127,-1.092) (-11.130,-3.167)      15.495
651    -12.19195 -21.02690 -10.16373 -26.77966   1.06775  -4.27468       (-9.096,-25.712) (-22.095,-1.068) (-11.124,-3.207)      15.4478
652    -12.16205 -21.01852 -10.14331 -26.74009   1.04332  -4.28981       (-9.100,-25.697) (-22.062,-1.043) (-11.119,-3.246)      15.4006
653    -12.13215 -21.01014 -10.12289 -26.70053   1.01888  -4.30494       (-9.104,-25.682) (-22.029,-1.019) (-11.113,-3.286)      15.3535
654    -12.10224 -21.00175 -10.10246 -26.66096   0.99444  -4.32007       (-9.108,-25.667) (-21.996,-0.994) (-11.108,-3.326)      15.3065
655    -12.07234 -20.99337 -10.08204 -26.62140   0.97001  -4.33520       (-9.112,-25.651) (-21.963,-0.970) (-11.102,-3.365)      15.2596
656    -12.04244 -20.98499 -10.06162 -26.58183   0.94557  -4.35033       (-9.116,-25.636) (-21.931,-0.946) (-11.097,-3.405)      15.2128
657    -12.01253 -20.97660 -10.04119 -26.54226   0.92113  -4.36546       (-9.120,-25.621) (-21.898,-0.921) (-11.091,-3.444)      15.166
658    -11.98263 -20.96822 -10.02077 -26.50270   0.89670  -4.38059       (-9.124,-25.606) (-21.865,-0.897) (-11.086,-3.484)      15.1194
659    -11.95273 -20.95984 -10.00035 -26.46313   0.87226  -4.39572       (-9.128,-25.591) (-21.832,-0.872) (-11.080,-3.523)      15.0728
660    -11.92282 -20.95146  -9.97993 -26.42357   0.84782  -4.41085       (-9.132,-25.576) (-21.799,-0.848) (-11.075,-3.563)      15.0263
661    -11.89292 -20.94307  -9.95950 -26.38400   0.82339  -4.42598       (-9.136,-25.561) (-21.766,-0.823) (-11.070,-3.603)      14.9799
662    -11.86302 -20.93469  -9.93908 -26.34443   0.79895  -4.44110       (-9.140,-25.545) (-21.734,-0.799) (-11.064,-3.642)      14.9336
663    -11.83311 -20.92631  -9.91866 -26.30487   0.77452  -4.45623       (-9.144,-25.530) (-21.701,-0.775) (-11.059,-3.682)      14.8874
664    -11.80321 -20.91793  -9.89823 -26.26530   0.75008  -4.47136       (-9.148,-25.515) (-21.668,-0.750) (-11.053,-3.721)      14.8413
665    -11.77331 -20.90954  -9.87781 -26.22574   0.72564  -4.48649       (-9.152,-25.500) (-21.635,-0.726) (-11.048,-3.761)      14.7953
666    -11.74340 -20.90116  -9.85739 -26.18617   0.70121  -4.50162       (-9.156,-25.485) (-21.602,-0.701) (-11.042,-3.800)      14.7494
667    -11.71350 -20.89278  -9.83697 -26.14660   0.67677  -4.51675       (-9.160,-25.470) (-21.570,-0.677) (-11.037,-3.840)      14.7036
668    -11.68360 -20.88439  -9.81654 -26.10704   0.65233  -4.53188       (-9.164,-25.455) (-21.537,-0.652) (-11.031,-3.880)      14.6578
669    -11.65369 -20.87601  -9.79612 -26.06747   0.62790  -4.54701       (-9.168,-25.440) (-21.504,-0.628) (-11.026,-3.919)      14.6122
670    -11.62379 -20.86763  -9.77570 -26.02791   0.60346  -4.56214       (-9.172,-25.424) (-21.471,-0.603) (-11.020,-3.959)      14.5667
671    -11.59389 -20.85925  -9.75527 -25.98834   0.57902  -4.57727       (-9.176,-25.409) (-21.438,-0.579) (-11.015,-3.998)      14.5212
672    -11.56398 -20.85086  -9.73485 -25.94877   0.55459  -4.59240       (-9.180,-25.394) (-21.405,-0.555) (-11.009,-4.038)      14.4759
673    -11.53408 -20.84248  -9.71443 -25.90921   0.53015  -4.60753       (-9.184,-25.379) (-21.373,-0.530) (-11.004,-4.077)      14.4306
674    -11.50418 -20.83410  -9.69401 -25.86964   0.50571  -4.62266       (-9.188,-25.364) (-21.340,-0.506) (-10.998,-4.117)      14.3855
675    -11.47427 -20.82571  -9.67358 -25.83008   0.48128  -4.63779       (-9.192,-25.349) (-21.307,-0.481) (-10.993,-4.157)      14.3405
676    -11.44437 -20.81733  -9.65316 -25.79051   0.45684  -4.65292       (-9.196,-25.334) (-21.274,-0.457) (-10.988,-4.196)      14.2956
677    -11.41447 -20.80895  -9.63274 -25.75095   0.43241  -4.66805       (-9.200,-25.319) (-21.241,-0.432) (-10.982,-4.236)      14.2507
678    -11.38456 -20.80057  -9.61231 -25.71138   0.40797  -4.68318       (-9.204,-25.303) (-21.209,-0.408) (-10.977,-4.275)      14.206
679    -11.35466 -20.79218  -9.59189 -25.67181   0.38353  -4.69831       (-9.208,-25.288) (-21.176,-0.384) (-10.971,-4.315)      14.1614
680    -11.32476 -20.78380  -9.57147 -25.63225   0.35910  -4.71344       (-9.212,-25.273) (-21.143,-0.359) (-10.966,-4.354)      14.1169
681    -11.29486 -20.77542  -9.55105 -25.59268   0.33466  -4.72856       (-9.216,-25.258) (-21.110,-0.335) (-10.960,-4.394)      14.0725
682    -11.26495 -20.76703  -9.53062 -25.55312   0.31022  -4.74369       (-9.220,-25.243) (-21.077,-0.310) (-10.955,-4.433)      14.0282
683    -11.23505 -20.75865  -9.51020 -25.51355   0.28579  -4.75882       (-9.224,-25.228) (-21.044,-0.286) (-10.949,-4.473)      13.9841
684    -11.20515 -20.75027  -9.48978 -25.47398   0.26135  -4.77395       (-9.228,-25.213) (-21.012,-0.261) (-10.944,-4.513)      13.94
685    -11.17524 -20.74189  -9.46935 -25.43442   0.23691  -4.78908       (-9.232,-25.198) (-20.979,-0.237) (-10.938,-4.552)      13.8961
686    -11.14534 -20.73350  -9.44893 -25.39485   0.21248  -4.80421       (-9.236,-25.182) (-20.946,-0.212) (-10.933,-4.592)      13.8522
687    -11.11544 -20.72512  -9.42851 -25.35529   0.18804  -4.81934       (-9.240,-25.167) (-20.913,-0.188) (-10.927,-4.631)      13.8085
688    -11.08553 -20.71674  -9.40809 -25.31572   0.16361  -4.83447       (-9.244,-25.152) (-20.880,-0.164) (-10.922,-4.671)      13.7649
689    -11.05563 -20.70835  -9.38766 -25.27615   0.13917  -4.84960       (-9.248,-25.137) (-20.848,-0.139) (-10.916,-4.710)      13.7214
690    -11.02573 -20.69997  -9.36724 -25.23659   0.11473  -4.86473       (-9.253,-25.122) (-20.815,-0.115) (-10.911,-4.750)      13.6781
691    -10.99582 -20.69159  -9.34682 -25.19702   0.09030  -4.87986       (-9.257,-25.107) (-20.782,-0.090) (-10.906,-4.790)      13.6348
692    -10.96592 -20.68321  -9.32639 -25.15746   0.06586  -4.89499       (-9.261,-25.092) (-20.749,-0.066) (-10.900,-4.829)      13.5917
693    -10.93602 -20.67482  -9.30597 -25.11789   0.04142  -4.91012       (-9.265,-25.076) (-20.716,-0.041) (-10.895,-4.869)      13.5487
694    -10.90611 -20.66644  -9.28555 -25.07833   0.01699  -4.92525       (-9.269,-25.061) (-20.683,-0.017) (-10.889,-4.908)      13.5058
695    -10.87621 -20.65806  -9.26513 -25.03876  -0.00745  -4.94038       (-10.876,-25.039) (-20.658,-0.007) (-9.265,-4.940)      13.4607
696    -10.84631 -20.64968  -9.24470 -24.99919  -0.03189  -4.95551       (-10.846,-24.999) (-20.650,-0.032) (-9.245,-4.956)      13.4101
697    -10.81640 -20.64129  -9.22428 -24.95963  -0.05632  -4.97064       (-10.816,-24.960) (-20.641,-0.056) (-9.224,-4.971)      13.3597
698    -10.78650 -20.63291  -9.20386 -24.92006  -0.08076  -4.98577       (-10.787,-24.920) (-20.633,-0.081) (-9.204,-4.986)      13.3093
699    -10.75660 -20.62453  -9.18343 -24.88050  -0.10520  -5.00090       (-10.757,-24.880) (-20.625,-0.105) (-9.183,-5.001)      13.2591
700    -10.72669 -20.61614  -9.16301 -24.84093  -0.12963  -5.01602       (-10.727,-24.841) (-20.616,-0.130) (-9.163,-5.016)      13.2089
701    -10.69679 -20.60776  -9.14259 -24.80136  -0.15407  -5.03115       (-10.697,-24.801) (-20.608,-0.154) (-9.143,-5.031)      13.1588
702    -10.66689 -20.59938  -9.12216 -24.76180  -0.17850  -5.04628       (-10.667,-24.762) (-20.599,-0.179) (-9.122,-5.046)      13.1088
703    -10.63698 -20.59100  -9.10174 -24.72223  -0.20294  -5.06141       (-10.637,-24.722) (-20.591,-0.203) (-9.102,-5.061)      13.059
704    -10.60708 -20.58261  -9.08132 -24.68267  -0.22738  -5.07654       (-10.607,-24.683) (-20.583,-0.227) (-9.081,-5.077)      13.0092
705    -10.57718 -20.57423  -9.06090 -24.64310  -0.25181  -5.09167       (-10.577,-24.643) (-20.574,-0.252) (-9.061,-5.092)      12.9595
706    -10.54727 -20.56585  -9.04047 -24.60353  -0.27625  -5.10680       (-10.547,-24.604) (-20.566,-0.276) (-9.040,-5.107)      12.9099
707    -10.51737 -20.55746  -9.02005 -24.56397  -0.30069  -5.12193       (-10.517,-24.564) (-20.557,-0.301) (-9.020,-5.122)      12.8604
708    -10.48747 -20.54908  -8.99963 -24.52440  -0.32512  -5.13706       (-10.487,-24.524) (-20.549,-0.325) (-9.000,-5.137)      12.811
709    -10.45757 -20.54070  -8.97920 -24.48484  -0.34956  -5.15219       (-10.458,-24.485) (-20.541,-0.350) (-8.979,-5.152)      12.7618
710    -10.42766 -20.53232  -8.95878 -24.44527  -0.37400  -5.16732       (-10.428,-24.445) (-20.532,-0.374) (-8.959,-5.167)      12.7126
711    -10.39776 -20.52393  -8.93836 -24.40571  -0.39843  -5.18245       (-10.398,-24.406) (-20.524,-0.398) (-8.938,-5.182)      12.6635
712    -10.36786 -20.51555  -8.91794 -24.36614  -0.42287  -5.19758       (-10.368,-24.366) (-20.516,-0.423) (-8.918,-5.198)      12.6146
713    -10.33795 -20.50717  -8.89751 -24.32657  -0.44731  -5.21271       (-10.338,-24.327) (-20.507,-0.447) (-8.898,-5.213)      12.5657
714    -10.30805 -20.49878  -8.87709 -24.28701  -0.47174  -5.22784       (-10.308,-24.287) (-20.499,-0.472) (-8.877,-5.228)      12.517
715    -10.27815 -20.49040  -8.85667 -24.24744  -0.49618  -5.24297       (-10.278,-24.247) (-20.490,-0.496) (-8.857,-5.243)      12.4684
716    -10.24824 -20.48202  -8.83624 -24.20788  -0.52061  -5.25810       (-10.248,-24.208) (-20.482,-0.521) (-8.836,-5.258)      12.4199
717    -10.21834 -20.47364  -8.81582 -24.16831  -0.54505  -5.27323       (-10.218,-24.168) (-20.474,-0.545) (-8.816,-5.273)      12.3715
718    -10.18844 -20.46525  -8.79540 -24.12874  -0.56949  -5.28836       (-10.188,-24.129) (-20.465,-0.569) (-8.795,-5.288)      12.3232
719    -10.15853 -20.45687  -8.77498 -24.08918  -0.59392  -5.30348       (-10.159,-24.089) (-20.457,-0.594) (-8.775,-5.303)      12.2751
720    -10.12863 -20.44849  -8.75455 -24.04961  -0.61836  -5.31861       (-10.129,-24.050) (-20.448,-0.618) (-8.755,-5.319)      12.227
721    -10.09873 -20.44010  -8.73413 -24.01005  -0.64280  -5.33374       (-10.099,-24.010) (-20.440,-0.643) (-8.734,-5.334)      12.1791
722    -10.06882 -20.43172  -8.71371 -23.97048  -0.66723  -5.34887       (-10.069,-23.970) (-20.432,-0.667) (-8.714,-5.349)      12.1313
723    -10.03892 -20.42334  -8.69328 -23.93091  -0.69167  -5.36400       (-10.039,-23.931) (-20.423,-0.692) (-8.693,-5.364)      12.0836
724    -10.00902 -20.41496  -8.67286 -23.89135  -0.71611  -5.37913       (-10.009,-23.891) (-20.415,-0.716) (-8.673,-5.379)      12.0361
725     -9.97911 -20.40657  -8.65244 -23.85178  -0.74054  -5.39426       (-9.979,-23.852) (-20.407,-0.741) (-8.652,-5.394)      11.9887
726     -9.94921 -20.39819  -8.63202 -23.81222  -0.76498  -5.40939       (-9.949,-23.812) (-20.398,-0.765) (-8.632,-5.409)      11.9414
727     -9.91931 -20.38981  -8.61159 -23.77265  -0.78942  -5.42452       (-9.919,-23.773) (-20.390,-0.789) (-8.612,-5.425)      11.8942
728     -9.88940 -20.38143  -8.59117 -23.73309  -0.81385  -5.43965       (-9.889,-23.733) (-20.381,-0.814) (-8.591,-5.440)      11.8472
729     -9.85950 -20.37304  -8.57075 -23.69352  -0.83829  -5.45478       (-9.860,-23.694) (-20.373,-0.838) (-8.571,-5.455)      11.8003
730     -9.82960 -20.36466  -8.55032 -23.65395  -0.86272  -5.46991       (-9.830,-23.654) (-20.365,-0.863) (-8.550,-5.470)      11.7535
731     -9.79969 -20.35628  -8.52990 -23.61439  -0.88716  -5.48504       (-9.800,-23.614) (-20.356,-0.887) (-8.530,-5.485)      11.7069
732     -9.76979 -20.34789  -8.50948 -23.57482  -0.91160  -5.50017       (-9.770,-23.575) (-20.348,-0.912) (-8.509,-5.500)      11.6604
733     -9.73989 -20.33951  -8.48906 -23.53526  -0.93603  -5.51530       (-9.740,-23.535) (-20.340,-0.936) (-8.489,-5.515)      11.614
734     -9.70998 -20.33113  -8.46863 -23.49569  -0.96047  -5.53043       (-9.710,-23.496) (-20.331,-0.960) (-8.469,-5.530)      11.5678
735     -9.68008 -20.32275  -8.44821 -23.45612  -0.98491  -5.54556       (-9.680,-23.456) (-20.323,-0.985) (-8.448,-5.546)      11.5217
736     -9.65018 -20.31436  -8.42779 -23.41656  -1.00934  -5.56069       (-9.650,-23.417) (-20.314,-1.009) (-8.428,-5.561)      11.4758
