Fol_2018-03-05.14_04_56.630_.txt     Output is probe cell, reduced cell, NCDist distance between
733     -9.07991 -14.49838  -8.65405 -10.27122 -11.82374 -17.44701       (-9.080,-10.271) (-14.498,-11.824) (-8.654,-17.447)      11.6345
734     -9.11880 -14.47894  -8.62782 -10.29066 -11.81109 -17.42757       (-9.119,-10.291) (-14.479,-11.811) (-8.628,-17.428)      11.6238
735     -9.15769 -14.45950  -8.60159 -10.31011 -11.79843 -17.40812       (-9.158,-10.310) (-14.459,-11.798) (-8.602,-17.408)      11.6133
736     -9.19657 -14.44005  -8.57536 -10.32955 -11.78578 -17.38868       (-9.197,-10.330) (-14.440,-11.786) (-8.575,-17.389)      11.6032
737     -9.23546 -14.42061  -8.54913 -10.34899 -11.77312 -17.36924       (-9.235,-10.349) (-14.421,-11.773) (-8.549,-17.369)      11.5934
738     -9.27434 -14.40117  -8.52290 -10.36844 -11.76046 -17.34979       (-9.274,-10.368) (-14.401,-11.760) (-8.523,-17.350)      11.5838
739     -9.31323 -14.38173  -8.49667 -10.38788 -11.74781 -17.33035       (-9.313,-10.388) (-14.382,-11.748) (-8.497,-17.330)      11.5702
740     -9.35212 -14.36228  -8.47044 -10.40732 -11.73515 -17.31091       (-9.352,-10.407) (-14.362,-11.735) (-8.470,-17.311)      11.5427
741     -9.39100 -14.34284  -8.44421 -10.42677 -11.72250 -17.29146       (-9.391,-10.427) (-14.343,-11.722) (-8.444,-17.291)      11.5154
742     -9.42989 -14.32340  -8.41798 -10.44621 -11.70984 -17.27202       (-9.430,-10.446) (-14.323,-11.710) (-8.418,-17.272)      11.4884
743     -9.46878 -14.30395  -8.39175 -10.46565 -11.69719 -17.25258       (-9.469,-10.466) (-14.304,-11.697) (-8.392,-17.253)      11.4616
744     -9.50766 -14.28451  -8.36552 -10.48510 -11.68453 -17.23314       (-9.508,-10.485) (-14.285,-11.685) (-8.366,-17.233)      11.4351
745     -9.54655 -14.26507  -8.33929 -10.50454 -11.67187 -17.21369       (-9.547,-10.505) (-14.265,-11.672) (-8.339,-17.214)      11.4088
746     -9.58543 -14.24562  -8.31306 -10.52398 -11.65922 -17.19425       (-9.585,-10.524) (-14.246,-11.659) (-8.313,-17.194)      11.3827
747     -9.62432 -14.22618  -8.28683 -10.54342 -11.64656 -17.17481       (-9.624,-10.543) (-14.226,-11.647) (-8.287,-17.175)      11.3569
748     -9.66321 -14.20674  -8.26059 -10.56287 -11.63391 -17.15536       (-9.663,-10.563) (-14.207,-11.634) (-8.261,-17.155)      11.3314
749     -9.70209 -14.18729  -8.23436 -10.58231 -11.62125 -17.13592       (-9.702,-10.582) (-14.187,-11.621) (-8.234,-17.136)      11.3061
750     -9.74098 -14.16785  -8.20813 -10.60175 -11.60859 -17.11648       (-9.741,-10.602) (-14.168,-11.609) (-8.208,-17.116)      11.281
751     -9.77986 -14.14841  -8.18190 -10.62120 -11.59594 -17.09703       (-9.780,-10.621) (-14.148,-11.596) (-8.182,-17.097)      11.2562
752     -9.81875 -14.12897  -8.15567 -10.64064 -11.58328 -17.07759       (-9.819,-10.641) (-14.129,-11.583) (-8.156,-17.078)      11.2317
753     -9.85764 -14.10952  -8.12944 -10.66008 -11.57063 -17.05815       (-9.858,-10.660) (-14.110,-11.571) (-8.129,-17.058)      11.2074
754     -9.89652 -14.09008  -8.10321 -10.67953 -11.55797 -17.03870       (-9.897,-10.680) (-14.090,-11.558) (-8.103,-17.039)      11.1834
755     -9.93541 -14.07064  -8.07698 -10.69897 -11.54532 -17.01926       (-9.935,-10.699) (-14.071,-11.545) (-8.077,-17.019)      11.1596
756     -9.97429 -14.05119  -8.05075 -10.71841 -11.53266 -16.99982       (-9.974,-10.718) (-14.051,-11.533) (-8.051,-17.000)      11.1361
757    -10.01318 -14.03175  -8.02452 -10.73785 -11.52000 -16.98038       (-10.013,-10.738) (-14.032,-11.520) (-8.025,-16.980)      11.1129
758    -10.05207 -14.01231  -7.99829 -10.75730 -11.50735 -16.96093       (-10.052,-10.757) (-14.012,-11.507) (-7.998,-16.961)      11.0899
759    -10.09095 -13.99286  -7.97206 -10.77674 -11.49469 -16.94149       (-10.091,-10.777) (-13.993,-11.495) (-7.972,-16.941)      11.0672
760    -10.12984 -13.97342  -7.94583 -10.79618 -11.48204 -16.92205       (-10.130,-10.796) (-13.973,-11.482) (-7.946,-16.922)      11.0448
761    -10.16873 -13.95398  -7.91960 -10.81563 -11.46938 -16.90260       (-10.169,-10.816) (-13.954,-11.469) (-7.920,-16.903)      11.0226
762    -10.20761 -13.93453  -7.89337 -10.83507 -11.45673 -16.88316       (-10.208,-10.835) (-13.935,-11.457) (-7.893,-16.883)      11.0008
763    -10.24650 -13.91509  -7.86714 -10.85451 -11.44407 -16.86372       (-10.246,-10.855) (-13.915,-11.444) (-7.867,-16.864)      10.9791
764    -10.28538 -13.89565  -7.84091 -10.87396 -11.43141 -16.84427       (-10.285,-10.874) (-13.896,-11.431) (-7.841,-16.844)      10.9578
765    -10.32427 -13.87621  -7.81468 -10.89340 -11.41876 -16.82483       (-10.324,-10.893) (-13.876,-11.419) (-7.815,-16.825)      10.9368
766    -10.36316 -13.85676  -7.78845 -10.91284 -11.40610 -16.80539       (-10.363,-10.913) (-13.857,-11.406) (-7.788,-16.805)      10.916
767    -10.40204 -13.83732  -7.76222 -10.93229 -11.39345 -16.78594       (-10.402,-10.932) (-13.837,-11.393) (-7.762,-16.786)      10.8955
768    -10.44093 -13.81788  -7.73599 -10.95173 -11.38079 -16.76650       (-10.441,-10.952) (-13.818,-11.381) (-7.736,-16.767)      10.8753
769    -10.47981 -13.79843  -7.70976 -10.97117 -11.36814 -16.74706       (-10.480,-10.971) (-13.798,-11.368) (-7.710,-16.747)      10.8554
770    -10.51870 -13.77899  -7.68353 -10.99061 -11.35548 -16.72762       (-10.519,-10.991) (-13.779,-11.355) (-7.684,-16.728)      10.8357
771    -10.55759 -13.75955  -7.65730 -11.01006 -11.34282 -16.70817       (-10.558,-11.010) (-13.760,-11.343) (-7.657,-16.708)      10.8164
772    -10.59647 -13.74010  -7.63106 -11.02950 -11.33017 -16.68873       (-10.596,-11.030) (-13.740,-11.330) (-7.631,-16.689)      10.7973
773    -10.63536 -13.72066  -7.60483 -11.04894 -11.31751 -16.66929       (-10.635,-11.049) (-13.721,-11.318) (-7.605,-16.669)      10.7785
774    -10.67425 -13.70122  -7.57860 -11.06839 -11.30486 -16.64984       (-10.674,-11.068) (-13.701,-11.305) (-7.579,-16.650)      10.76
775    -10.71313 -13.68177  -7.55237 -11.08783 -11.29220 -16.63040       (-10.713,-11.088) (-13.682,-11.292) (-7.552,-16.630)      10.7418
776    -10.75202 -13.66233  -7.52614 -11.10727 -11.27955 -16.61096       (-10.752,-11.107) (-13.662,-11.280) (-7.526,-16.611)      10.724
777    -10.79090 -13.64289  -7.49991 -11.12672 -11.26689 -16.59151       (-10.791,-11.127) (-13.643,-11.267) (-7.500,-16.592)      10.7064
778    -10.82979 -13.62345  -7.47368 -11.14616 -11.25423 -16.57207       (-10.830,-11.146) (-13.623,-11.254) (-7.474,-16.572)      10.6891
779    -10.86868 -13.60400  -7.44745 -11.16560 -11.24158 -16.55263       (-10.869,-11.166) (-13.604,-11.242) (-7.447,-16.553)      10.6721
780    -10.90756 -13.58456  -7.42122 -11.18505 -11.22892 -16.53318       (-10.908,-11.185) (-13.585,-11.229) (-7.421,-16.533)      10.6554
781    -10.94645 -13.56512  -7.39499 -11.20449 -11.21627 -16.51374       (-10.946,-11.204) (-13.565,-11.216) (-7.395,-16.514)      10.639
782    -10.98533 -13.54567  -7.36876 -11.22393 -11.20361 -16.49430       (-10.985,-11.224) (-13.546,-11.204) (-7.369,-16.494)      10.6229
783    -11.02422 -13.52623  -7.34253 -11.24337 -11.19096 -16.47486       (-11.024,-11.243) (-13.526,-11.191) (-7.343,-16.475)      10.6071
784    -11.06311 -13.50679  -7.31630 -11.26282 -11.17830 -16.45541       (-11.063,-11.263) (-13.507,-11.178) (-7.316,-16.455)      10.5916
785    -11.10199 -13.48734  -7.29007 -11.28226 -11.16564 -16.43597       (-11.102,-11.282) (-13.487,-11.166) (-7.290,-16.436)      10.5764
786    -11.14088 -13.46790  -7.26384 -11.30170 -11.15299 -16.41653       (-11.141,-11.302) (-13.468,-11.153) (-7.264,-16.417)      10.5616
787    -11.17977 -13.44846  -7.23761 -11.32115 -11.14033 -16.39708       (-11.180,-11.321) (-13.448,-11.140) (-7.238,-16.397)      10.547
788    -11.21865 -13.42901  -7.21138 -11.34059 -11.12768 -16.37764       (-11.219,-11.341) (-13.429,-11.128) (-7.211,-16.378)      10.5328
789    -11.25754 -13.40957  -7.18515 -11.36003 -11.11502 -16.35820       (-11.258,-11.360) (-13.410,-11.115) (-7.185,-16.358)      10.5188
790    -11.29642 -13.39013  -7.15892 -11.37948 -11.10237 -16.33875       (-11.296,-11.379) (-13.390,-11.102) (-7.159,-16.339)      10.5052
791    -11.33531 -13.37069  -7.13269 -11.39892 -11.08971 -16.31931       (-11.335,-11.399) (-13.371,-11.090) (-7.133,-16.319)      10.4919
792    -11.37420 -13.35124  -7.10646 -11.41836 -11.07705 -16.29987       (-11.374,-11.418) (-13.351,-11.077) (-7.106,-16.300)      10.4789
793    -11.41308 -13.33180  -7.08023 -11.43781 -11.06440 -16.28042       (-11.413,-11.438) (-13.332,-11.064) (-7.080,-16.280)      10.4663
794    -11.45197 -13.31236  -7.05400 -11.45725 -11.05174 -16.26098       (-11.452,-11.457) (-13.312,-11.052) (-7.054,-16.261)      10.4539
795    -11.49085 -13.29291  -7.02777 -11.47669 -11.03909 -16.24154       (-11.491,-11.477) (-13.293,-11.039) (-7.028,-16.242)      10.4419
796    -11.52974 -13.27347  -7.00153 -11.49613 -11.02643 -16.22210       (-11.530,-11.496) (-13.273,-11.026) (-7.002,-16.222)      10.4302
797    -11.56863 -13.25403  -6.97530 -11.51558 -11.01378 -16.20265       (-11.569,-11.516) (-13.254,-11.014) (-6.975,-16.203)      10.4188
798    -11.60751 -13.23458  -6.94907 -11.53502 -11.00112 -16.18321       (-11.608,-11.535) (-13.235,-11.001) (-6.949,-16.183)      10.4077
799    -11.64640 -13.21514  -6.92284 -11.55446 -10.98846 -16.16377       (-11.646,-11.554) (-13.215,-10.988) (-6.923,-16.164)      10.397
800    -11.68529 -13.19570  -6.89661 -11.57391 -10.97581 -16.14432       (-11.685,-11.574) (-13.196,-10.976) (-6.897,-16.144)      10.3866
801    -11.72417 -13.17625  -6.87038 -11.59335 -10.96315 -16.12488       (-11.724,-11.593) (-13.176,-10.963) (-6.870,-16.125)      10.3765
802    -11.76306 -13.15681  -6.84415 -11.61279 -10.95050 -16.10544       (-11.763,-11.613) (-13.157,-10.950) (-6.844,-16.105)      10.3668
803    -11.80194 -13.13737  -6.81792 -11.63224 -10.93784 -16.08599       (-11.802,-11.632) (-13.137,-10.938) (-6.818,-16.086)      10.3573
804    -11.84083 -13.11793  -6.79169 -11.65168 -10.92519 -16.06655       (-11.841,-11.652) (-13.118,-10.925) (-6.792,-16.067)      10.3482
805    -11.87972 -13.09848  -6.76546 -11.67112 -10.91253 -16.04711       (-11.880,-11.671) (-13.098,-10.913) (-6.765,-16.047)      10.3395
806    -11.91860 -13.07904  -6.73923 -11.69057 -10.89987 -16.02766       (-11.919,-11.691) (-13.079,-10.900) (-6.739,-16.028)      10.331
807    -11.95749 -13.05960  -6.71300 -11.71001 -10.88722 -16.00822       (-11.957,-11.710) (-13.060,-10.887) (-6.713,-16.008)      10.3229
808    -11.99637 -13.04015  -6.68677 -11.72945 -10.87456 -15.98878       (-11.996,-11.729) (-13.040,-10.875) (-6.687,-15.989)      10.3151
809    -12.03526 -13.02071  -6.66054 -11.74889 -10.86191 -15.96934       (-12.035,-11.749) (-13.021,-10.862) (-6.661,-15.969)      10.3077
810    -12.07415 -13.00127  -6.63431 -11.76834 -10.84925 -15.94989       (-12.074,-11.768) (-13.001,-10.849) (-6.634,-15.950)      10.3006
811    -12.11303 -12.98182  -6.60808 -11.78778 -10.83660 -15.93045       (-12.113,-11.788) (-12.982,-10.837) (-6.608,-15.930)      10.2938
812    -12.15192 -12.96238  -6.58185 -11.80722 -10.82394 -15.91101       (-12.152,-11.807) (-12.962,-10.824) (-6.582,-15.911)      10.2874
813    -12.19080 -12.94294  -6.55562 -11.82667 -10.81128 -15.89156       (-12.191,-11.827) (-12.943,-10.811) (-6.556,-15.892)      10.2813
814    -12.22969 -12.92349  -6.52939 -11.84611 -10.79863 -15.87212       (-12.230,-11.846) (-12.923,-10.799) (-6.529,-15.872)      10.2755
815    -12.26858 -12.90405  -6.50316 -11.86555 -10.78597 -15.85268       (-12.269,-11.866) (-12.904,-10.786) (-6.503,-15.853)      10.2701
816    -12.30746 -12.88461  -6.47693 -11.88500 -10.77332 -15.83323       (-12.307,-11.885) (-12.885,-10.773) (-6.477,-15.833)      10.265
817    -12.34635 -12.86517  -6.45070 -11.90444 -10.76066 -15.81379       (-12.346,-11.904) (-12.865,-10.761) (-6.451,-15.814)      10.2602
818    -12.38524 -12.84572  -6.42447 -11.92388 -10.74801 -15.79435       (-12.385,-11.924) (-12.846,-10.748) (-6.424,-15.794)      10.2558
819    -12.42412 -12.82628  -6.39823 -11.94333 -10.73535 -15.77490       (-12.424,-11.943) (-12.826,-10.735) (-6.398,-15.775)      10.2517
820    -12.46301 -12.80684  -6.37200 -11.96277 -10.72269 -15.75546       (-12.463,-11.963) (-12.807,-10.723) (-6.372,-15.755)      10.248
821    -12.50189 -12.78739  -6.34577 -11.98221 -10.71004 -15.73602       (-12.502,-11.982) (-12.787,-10.710) (-6.346,-15.736)      10.2446
822    -12.54078 -12.76795  -6.31954 -12.00165 -10.69738 -15.71658       (-12.541,-12.002) (-12.768,-10.697) (-6.320,-15.717)      10.2416
823    -12.57967 -12.74851  -6.29331 -12.02110 -10.68473 -15.69713       (-12.580,-12.021) (-12.749,-10.685) (-6.293,-15.697)      10.2388
824    -12.61855 -12.72906  -6.26708 -12.04054 -10.67207 -15.67769       (-12.619,-12.041) (-12.729,-10.672) (-6.267,-15.678)      10.2365
825    -12.65744 -12.70962  -6.24085 -12.05998 -10.65942 -15.65825       (-12.657,-12.060) (-12.710,-10.659) (-6.241,-15.658)      10.2344
826    -12.69632 -12.69018  -6.21462 -12.07943 -10.64676 -15.63880       (-12.696,-12.079) (-12.690,-10.647) (-6.215,-15.639)      10.2267
827    -12.73521 -12.67073  -6.18839 -12.09887 -10.63410 -15.61936       (-12.735,-12.099) (-12.671,-10.634) (-6.188,-15.619)      10.1676
828    -12.77410 -12.65129  -6.16216 -12.11831 -10.62145 -15.59992       (-12.774,-12.118) (-12.651,-10.621) (-6.162,-15.600)      10.1084
829    -12.81298 -12.63185  -6.13593 -12.13776 -10.60879 -15.58047       (-12.813,-12.138) (-12.632,-10.609) (-6.136,-15.580)      10.0493
830    -12.85187 -12.61241  -6.10970 -12.15720 -10.59614 -15.56103       (-12.852,-12.157) (-12.612,-10.596) (-6.110,-15.561)      9.99022
831    -12.89076 -12.59296  -6.08347 -12.17664 -10.58348 -15.54159       (-12.891,-12.177) (-12.593,-10.583) (-6.083,-15.542)      9.93111
832    -12.92964 -12.57352  -6.05724 -12.19609 -10.57083 -15.52214       (-12.930,-12.196) (-12.574,-10.571) (-6.057,-15.522)      9.87199
833    -12.96853 -12.55408  -6.03101 -12.21553 -10.55817 -15.50270       (-12.969,-12.216) (-12.554,-10.558) (-6.031,-15.503)      9.81288
834    -13.00741 -12.53463  -6.00478 -12.23497 -10.54551 -15.48326       (-13.007,-12.235) (-12.535,-10.546) (-6.005,-15.483)      9.75377
835    -13.04630 -12.51519  -5.97855 -12.25441 -10.53286 -15.46382       (-13.046,-12.254) (-12.515,-10.533) (-5.979,-15.464)      9.69465
836    -13.08519 -12.49575  -5.95232 -12.27386 -10.52020 -15.44437       (-13.085,-12.274) (-12.496,-10.520) (-5.952,-15.444)      9.63554
837    -13.12407 -12.47630  -5.92609 -12.29330 -10.50755 -15.42493       (-13.124,-12.293) (-12.476,-10.508) (-5.926,-15.425)      9.57642
838    -13.16296 -12.45686  -5.89986 -12.31274 -10.49489 -15.40549       (-13.163,-12.313) (-12.457,-10.495) (-5.900,-15.405)      9.51731
839    -13.20184 -12.43742  -5.87363 -12.33219 -10.48224 -15.38604       (-13.202,-12.332) (-12.437,-10.482) (-5.874,-15.386)      9.4582
840    -13.24073 -12.41798  -5.84740 -12.35163 -10.46958 -15.36660       (-13.241,-12.352) (-12.418,-10.470) (-5.847,-15.367)      9.39908
841    -13.27962 -12.39853  -5.82117 -12.37107 -10.45692 -15.34716       (-13.280,-12.371) (-12.399,-10.457) (-5.821,-15.347)      9.33997
842    -13.31850 -12.37909  -5.79494 -12.39052 -10.44427 -15.32771       (-13.319,-12.391) (-12.379,-10.444) (-5.795,-15.328)      9.28086
843    -13.35739 -12.35965  -5.76870 -12.40996 -10.43161 -15.30827       (-13.357,-12.410) (-12.360,-10.432) (-5.769,-15.308)      9.22174
844    -13.39628 -12.34020  -5.74247 -12.42940 -10.41896 -15.28883       (-13.396,-12.429) (-12.340,-10.419) (-5.742,-15.289)      9.16263
845    -13.43516 -12.32076  -5.71624 -12.44885 -10.40630 -15.26938       (-13.435,-12.449) (-12.321,-10.406) (-5.716,-15.269)      9.10351
846    -13.47405 -12.30132  -5.69001 -12.46829 -10.39365 -15.24994       (-13.474,-12.468) (-12.301,-10.394) (-5.690,-15.250)      9.0444
847    -13.51293 -12.28187  -5.66378 -12.48773 -10.38099 -15.23050       (-13.513,-12.488) (-12.282,-10.381) (-5.664,-15.230)      8.98529
848    -13.55182 -12.26243  -5.63755 -12.50717 -10.36833 -15.21106       (-13.552,-12.507) (-12.262,-10.368) (-5.638,-15.211)      8.92617
849    -13.59071 -12.24299  -5.61132 -12.52662 -10.35568 -15.19161       (-13.591,-12.527) (-12.243,-10.356) (-5.611,-15.192)      8.86706
850    -13.62959 -12.22354  -5.58509 -12.54606 -10.34302 -15.17217       (-13.630,-12.546) (-12.224,-10.343) (-5.585,-15.172)      8.80795
851    -13.66848 -12.20410  -5.55886 -12.56550 -10.33037 -15.15273       (-13.668,-12.566) (-12.204,-10.330) (-5.559,-15.153)      8.74883
852    -13.70736 -12.18466  -5.53263 -12.58495 -10.31771 -15.13328       (-13.707,-12.585) (-12.185,-10.318) (-5.533,-15.133)      8.68972
853    -13.74625 -12.16522  -5.50640 -12.60439 -10.30506 -15.11384       (-13.746,-12.604) (-12.165,-10.305) (-5.506,-15.114)      8.6306
854    -13.78514 -12.14577  -5.48017 -12.62383 -10.29240 -15.09440       (-13.785,-12.624) (-12.146,-10.292) (-5.480,-15.094)      8.57149
855    -13.82402 -12.12633  -5.45394 -12.64328 -10.27974 -15.07495       (-13.824,-12.643) (-12.126,-10.280) (-5.454,-15.075)      8.51238
856    -13.86291 -12.10689  -5.42771 -12.66272 -10.26709 -15.05551       (-13.863,-12.663) (-12.107,-10.267) (-5.428,-15.056)      8.45326
857    -13.90180 -12.08744  -5.40148 -12.68216 -10.25443 -15.03607       (-13.902,-12.682) (-12.087,-10.254) (-5.401,-15.036)      8.39415
858    -13.94068 -12.06800  -5.37525 -12.70161 -10.24178 -15.01663       (-13.941,-12.702) (-12.068,-10.242) (-5.375,-15.017)      8.33504
859    -13.97957 -12.04856  -5.34902 -12.72105 -10.22912 -14.99718       (-13.980,-12.721) (-12.049,-10.229) (-5.349,-14.997)      8.27592
860    -14.01845 -12.02911  -5.32279 -12.74049 -10.21647 -14.97774       (-14.018,-12.740) (-12.029,-10.216) (-5.323,-14.978)      8.21681
861    -14.05734 -12.00967  -5.29656 -12.75993 -10.20381 -14.95830       (-14.057,-12.760) (-12.010,-10.204) (-5.297,-14.958)      8.15769
862    -14.09623 -11.99023  -5.27033 -12.77938 -10.19115 -14.93885       (-14.096,-12.779) (-11.990,-10.191) (-5.270,-14.939)      8.09858
863    -14.13511 -11.97078  -5.24410 -12.79882 -10.17850 -14.91941       (-14.135,-12.799) (-11.971,-10.178) (-5.244,-14.919)      8.03947
864    -14.17400 -11.95134  -5.21787 -12.81826 -10.16584 -14.89997       (-14.174,-12.818) (-11.951,-10.166) (-5.218,-14.900)      7.98035
865    -14.21288 -11.93190  -5.19164 -12.83771 -10.15319 -14.88052       (-14.213,-12.838) (-11.932,-10.153) (-5.192,-14.881)      7.92124
866    -14.25177 -11.91246  -5.16541 -12.85715 -10.14053 -14.86108       (-14.252,-12.857) (-11.912,-10.141) (-5.165,-14.861)      7.86213
867    -14.29066 -11.89301  -5.13917 -12.87659 -10.12788 -14.84164       (-14.291,-12.877) (-11.893,-10.128) (-5.139,-14.842)      7.80301
868    -14.32954 -11.87357  -5.11294 -12.89604 -10.11522 -14.82219       (-14.330,-12.896) (-11.874,-10.115) (-5.113,-14.822)      7.7439
869    -14.36843 -11.85413  -5.08671 -12.91548 -10.10256 -14.80275       (-14.368,-12.915) (-11.854,-10.103) (-5.087,-14.803)      7.68478
870    -14.40731 -11.83468  -5.06048 -12.93492 -10.08991 -14.78331       (-14.407,-12.935) (-11.835,-10.090) (-5.060,-14.783)      7.62567
871    -14.44620 -11.81524  -5.03425 -12.95436 -10.07725 -14.76387       (-14.446,-12.954) (-11.815,-10.077) (-5.034,-14.764)      7.56656
872    -14.48509 -11.79580  -5.00802 -12.97381 -10.06460 -14.74442       (-14.485,-12.974) (-11.796,-10.065) (-5.008,-14.744)      7.50744
873    -14.52397 -11.77635  -4.98179 -12.99325 -10.05194 -14.72498       (-14.524,-12.993) (-11.776,-10.052) (-4.982,-14.725)      7.44833
874    -14.56286 -11.75691  -4.95556 -13.01269 -10.03929 -14.70554       (-14.563,-13.013) (-11.757,-10.039) (-4.956,-14.706)      7.38922
875    -14.60175 -11.73747  -4.92933 -13.03214 -10.02663 -14.68609       (-14.602,-13.032) (-11.737,-10.027) (-4.929,-14.686)      7.3301
876    -14.64063 -11.71802  -4.90310 -13.05158 -10.01397 -14.66665       (-14.641,-13.052) (-11.718,-10.014) (-4.903,-14.667)      7.27099
877    -14.67952 -11.69858  -4.87687 -13.07102 -10.00132 -14.64721       (-14.680,-13.071) (-11.699,-10.001) (-4.877,-14.647)      7.21187
878    -14.71840 -11.67914  -4.85064 -13.09047  -9.98866 -14.62776       (-14.718,-13.090) (-11.679,-9.989) (-4.851,-14.628)      7.15276
879    -14.75729 -11.65970  -4.82441 -13.10991  -9.97601 -14.60832       (-14.757,-13.110) (-11.660,-9.976) (-4.824,-14.608)      7.09365
880    -14.79618 -11.64025  -4.79818 -13.12935  -9.96335 -14.58888       (-14.796,-13.129) (-11.640,-9.963) (-4.798,-14.589)      7.03453
881    -14.83506 -11.62081  -4.77195 -13.14880  -9.95070 -14.56943       (-14.835,-13.149) (-11.621,-9.951) (-4.772,-14.569)      6.97542
882    -14.87395 -11.60137  -4.74572 -13.16824  -9.93804 -14.54999       (-14.874,-13.168) (-11.601,-9.938) (-4.746,-14.550)      6.91631
883    -14.91283 -11.58192  -4.71949 -13.18768  -9.92538 -14.53055       (-14.913,-13.188) (-11.582,-9.925) (-4.719,-14.531)      6.85719
884    -14.95172 -11.56248  -4.69326 -13.20712  -9.91273 -14.51111       (-14.952,-13.207) (-11.562,-9.913) (-4.693,-14.511)      6.79808
885    -14.99061 -11.54304  -4.66703 -13.22657  -9.90007 -14.49166       (-14.991,-13.227) (-11.543,-9.900) (-4.667,-14.492)      6.73897
886    -15.02949 -11.52359  -4.64080 -13.24601  -9.88742 -14.47222       (-15.029,-13.246) (-11.524,-9.887) (-4.641,-14.472)      6.67985
887    -15.06838 -11.50415  -4.61457 -13.26545  -9.87476 -14.45278       (-15.068,-13.265) (-11.504,-9.875) (-4.615,-14.453)      6.62074
888    -15.10727 -11.48471  -4.58834 -13.28490  -9.86211 -14.43333       (-15.107,-13.285) (-11.485,-9.862) (-4.588,-14.433)      6.56162
889    -15.14615 -11.46526  -4.56211 -13.30434  -9.84945 -14.41389       (-15.146,-13.304) (-11.465,-9.849) (-4.562,-14.414)      6.50251
890    -15.18504 -11.44582  -4.53588 -13.32378  -9.83679 -14.39445       (-15.185,-13.324) (-11.446,-9.837) (-4.536,-14.394)      6.4434
891    -15.22392 -11.42638  -4.50964 -13.34323  -9.82414 -14.37500       (-15.224,-13.343) (-11.426,-9.824) (-4.510,-14.375)      6.38428
892    -15.26281 -11.40694  -4.48341 -13.36267  -9.81148 -14.35556       (-15.263,-13.363) (-11.407,-9.811) (-4.483,-14.356)      6.32517
893    -15.30170 -11.38749  -4.45718 -13.38211  -9.79883 -14.33612       (-15.302,-13.382) (-11.387,-9.799) (-4.457,-14.336)      6.26606
894    -15.34058 -11.36805  -4.43095 -13.40156  -9.78617 -14.31667       (-15.341,-13.402) (-11.368,-9.786) (-4.431,-14.317)      6.20694
895    -15.37947 -11.34861  -4.40472 -13.42100  -9.77352 -14.29723       (-15.379,-13.421) (-11.349,-9.774) (-4.405,-14.297)      6.14783
896    -15.41835 -11.32916  -4.37849 -13.44044  -9.76086 -14.27779       (-15.418,-13.440) (-11.329,-9.761) (-4.378,-14.278)      6.08871
897    -15.45724 -11.30972  -4.35226 -13.45988  -9.74820 -14.25835       (-15.457,-13.460) (-11.310,-9.748) (-4.352,-14.258)      6.0296
898    -15.49613 -11.29028  -4.32603 -13.47933  -9.73555 -14.23890       (-15.496,-13.479) (-11.290,-9.736) (-4.326,-14.239)      5.97049
899    -15.53501 -11.27083  -4.29980 -13.49877  -9.72289 -14.21946       (-15.535,-13.499) (-11.271,-9.723) (-4.300,-14.219)      5.91137
900    -15.57390 -11.25139  -4.27357 -13.51821  -9.71024 -14.20002       (-15.574,-13.518) (-11.251,-9.710) (-4.274,-14.200)      5.85226
901    -15.61279 -11.23195  -4.24734 -13.53766  -9.69758 -14.18057       (-15.613,-13.538) (-11.232,-9.698) (-4.247,-14.181)      5.79315
902    -15.65167 -11.21250  -4.22111 -13.55710  -9.68493 -14.16113       (-15.652,-13.557) (-11.213,-9.685) (-4.221,-14.161)      5.73403
903    -15.69056 -11.19306  -4.19488 -13.57654  -9.67227 -14.14169       (-15.691,-13.577) (-11.193,-9.672) (-4.195,-14.142)      5.67492
904    -15.72944 -11.17362  -4.16865 -13.59599  -9.65961 -14.12224       (-15.729,-13.596) (-11.174,-9.660) (-4.169,-14.122)      5.6158
905    -15.76833 -11.15418  -4.14242 -13.61543  -9.64696 -14.10280       (-15.768,-13.615) (-11.154,-9.647) (-4.142,-14.103)      5.55669
906    -15.80722 -11.13473  -4.11619 -13.63487  -9.63430 -14.08336       (-15.807,-13.635) (-11.135,-9.634) (-4.116,-14.083)      5.49758
907    -15.84610 -11.11529  -4.08996 -13.65432  -9.62165 -14.06391       (-15.846,-13.654) (-11.115,-9.622) (-4.090,-14.064)      5.43846
908    -15.88499 -11.09585  -4.06373 -13.67376  -9.60899 -14.04447       (-15.885,-13.674) (-11.096,-9.609) (-4.064,-14.044)      5.37935
909    -15.92387 -11.07640  -4.03750 -13.69320  -9.59634 -14.02503       (-15.924,-13.693) (-11.076,-9.596) (-4.037,-14.025)      5.32024
910    -15.96276 -11.05696  -4.01127 -13.71264  -9.58368 -14.00559       (-15.963,-13.713) (-11.057,-9.584) (-4.011,-14.006)      5.26112
911    -16.00165 -11.03752  -3.98504 -13.73209  -9.57102 -13.98614       (-16.002,-13.732) (-11.038,-9.571) (-3.985,-13.986)      5.20201
912    -16.04053 -11.01807  -3.95881 -13.75153  -9.55837 -13.96670       (-16.041,-13.752) (-11.018,-9.558) (-3.959,-13.967)      5.14289
913    -16.07942 -10.99863  -3.93258 -13.77097  -9.54571 -13.94726       (-16.079,-13.771) (-10.999,-9.546) (-3.933,-13.947)      5.08378
