Fol_2018-02-25.13_34_43.32_.txt     Output is probe cell, reduced cell, NCDist distance between
555    -333.30742 -361.44047 -365.37444 -61.98975 -265.97233 -267.85384       (-333.307,-61.990) (-361.440,-265.972) (-365.374,-267.854)      537.398
556    -333.86588 -360.84657 -364.85142 -63.10668 -265.41386 -267.29537       (-333.866,-63.107) (-360.847,-265.414) (-364.851,-267.295)      537.726
557    -334.42435 -360.25266 -364.32839 -64.22362 -264.85539 -266.73690       (-334.424,-64.224) (-360.253,-264.855) (-364.328,-266.737)      537.796
558    -334.98281 -359.65875 -363.80537 -65.34055 -264.29693 -266.17844       (-334.983,-65.341) (-359.659,-264.297) (-363.805,-266.178)      537.093
559    -335.54128 -359.06484 -363.28234 -66.45748 -263.73846 -265.61997       (-335.541,-66.457) (-359.065,-263.738) (-363.282,-265.620)      536.393
560    -336.09975 -358.47094 -362.75932 -67.57441 -263.18000 -265.06151       (-336.100,-67.574) (-358.471,-263.180) (-362.759,-265.062)      535.698
561    -336.65821 -357.87703 -362.23629 -68.69135 -262.62153 -264.50304       (-336.658,-68.691) (-357.877,-262.622) (-362.236,-264.503)      535.007
562    -337.21668 -357.28312 -361.71327 -69.80828 -262.06306 -263.94457       (-337.217,-69.808) (-357.283,-262.063) (-361.713,-263.945)      534.321
563    -337.77515 -356.68921 -361.19024 -70.92521 -261.50460 -263.38611       (-337.775,-70.925) (-356.689,-261.505) (-361.190,-263.386)      533.638
564    -338.33361 -356.09531 -360.66722 -72.04214 -260.94613 -262.82764       (-338.334,-72.042) (-356.095,-260.946) (-360.667,-262.828)      532.961
565    -338.89208 -355.50140 -360.14419 -73.15908 -260.38766 -262.26918       (-338.892,-73.159) (-355.501,-260.388) (-360.144,-262.269)      532.287
566    -339.45054 -354.90749 -359.62117 -74.27601 -259.82920 -261.71071       (-339.451,-74.276) (-354.907,-259.829) (-359.621,-261.711)      531.619
567    -340.00901 -354.31358 -359.09814 -75.39294 -259.27073 -261.15224       (-340.009,-75.393) (-354.314,-259.271) (-359.098,-261.152)      530.954
568    -340.56748 -353.71968 -358.57512 -76.50987 -258.71227 -260.59378       (-340.567,-76.510) (-353.720,-258.712) (-358.575,-260.594)      530.294
569    -341.12594 -353.12577 -358.05209 -77.62681 -258.15380 -260.03531       (-341.126,-77.627) (-353.126,-258.154) (-358.052,-260.035)      529.639
570    -341.68441 -352.53186 -357.52907 -78.74374 -257.59533 -259.47684       (-341.684,-78.744) (-352.532,-257.595) (-357.529,-259.477)      528.988
571    -342.24288 -351.93795 -357.00604 -79.86067 -257.03687 -258.91838       (-342.243,-79.861) (-351.938,-257.037) (-357.006,-258.918)      528.341
572    -342.80134 -351.34405 -356.48302 -80.97760 -256.47840 -258.35991       (-342.801,-80.978) (-351.344,-256.478) (-356.483,-258.360)      527.7
573    -343.35981 -350.75014 -355.95999 -82.09454 -255.91993 -257.80145       (-343.360,-82.095) (-350.750,-255.920) (-355.960,-257.801)      527.062
574    -343.91827 -350.15623 -355.43697 -83.21147 -255.36147 -257.24298       (-343.918,-83.211) (-350.156,-255.361) (-355.437,-257.243)      526.429
575    -344.47674 -349.56233 -354.91394 -84.32840 -254.80300 -256.68451       (-344.477,-84.328) (-349.562,-254.803) (-354.914,-256.685)      525.801
576    -345.03521 -348.96842 -354.39092 -85.44533 -254.24454 -256.12605       (-345.035,-85.445) (-348.968,-254.245) (-354.391,-256.126)      525.178
577    -345.59367 -348.37451 -353.86789 -86.56227 -253.68607 -255.56758       (-345.594,-86.562) (-348.375,-253.686) (-353.868,-255.568)      524.559
578    -346.15214 -347.78060 -353.34487 -87.67920 -253.12760 -255.00911       (-346.152,-87.679) (-347.781,-253.128) (-353.345,-255.009)      523.944
579    -346.71061 -347.18670 -352.82184 -88.79613 -252.56914 -254.45065       (-346.711,-88.796) (-347.187,-252.569) (-352.822,-254.451)      523.334
580    -347.26907 -346.59279 -352.29881 -89.91306 -252.01067 -253.89218       (-347.269,-89.913) (-346.593,-252.011) (-352.299,-253.892)      522.729
581    -347.82754 -345.99888 -351.77579 -91.03000 -251.45220 -253.33372       (-347.828,-91.030) (-345.999,-251.452) (-351.776,-253.334)      522.129
582    -348.38600 -345.40497 -351.25276 -92.14693 -250.89374 -252.77525       (-348.386,-92.147) (-345.405,-250.894) (-351.253,-252.775)      521.533
583    -348.94447 -344.81107 -350.72974 -93.26386 -250.33527 -252.21678       (-348.944,-93.264) (-344.811,-250.335) (-350.730,-252.217)      520.942
584    -349.50294 -344.21716 -350.20671 -94.38079 -249.77681 -251.65832       (-349.503,-94.381) (-344.217,-249.777) (-350.207,-251.658)      520.356
585    -350.06140 -343.62325 -349.68369 -95.49773 -249.21834 -251.09985       (-350.061,-95.498) (-343.623,-249.218) (-349.684,-251.100)      519.775
586    -350.61987 -343.02934 -349.16066 -96.61466 -248.65987 -250.54138       (-350.620,-96.615) (-343.029,-248.660) (-349.161,-250.541)      519.198
587    -351.17834 -342.43544 -348.63764 -97.73159 -248.10141 -249.98292       (-351.178,-97.732) (-342.435,-248.101) (-348.638,-249.983)      518.626
588    -351.73680 -341.84153 -348.11461 -98.84852 -247.54294 -249.42445       (-351.737,-98.849) (-341.842,-247.543) (-348.115,-249.424)      518.059
589    -352.29527 -341.24762 -347.59159 -99.96546 -246.98447 -248.86599       (-352.295,-99.965) (-341.248,-246.984) (-347.592,-248.866)      517.496
590    -352.85373 -340.65371 -347.06856 -101.08239 -246.42601 -248.30752       (-352.854,-101.082) (-340.654,-246.426) (-347.069,-248.308)      516.939
591    -353.41220 -340.05981 -346.54554 -102.19932 -245.86754 -247.74905       (-353.412,-102.199) (-340.060,-245.868) (-346.546,-247.749)      516.386
592    -353.97067 -339.46590 -346.02251 -103.31625 -245.30908 -247.19059       (-353.971,-103.316) (-339.466,-245.309) (-346.023,-247.191)      515.838
593    -354.52913 -338.87199 -345.49949 -104.43319 -244.75061 -246.63212       (-354.529,-104.433) (-338.872,-244.751) (-345.499,-246.632)      515.295
594    -355.08760 -338.27808 -344.97646 -105.55012 -244.19214 -246.07365       (-355.088,-105.550) (-338.278,-244.192) (-344.976,-246.074)      514.757
595    -355.64607 -337.68418 -344.45344 -106.66705 -243.63368 -245.51519       (-355.646,-106.667) (-337.684,-243.634) (-344.453,-245.515)      514.224
596    -356.20453 -337.09027 -343.93041 -107.78398 -243.07521 -244.95672       (-356.205,-107.784) (-337.090,-243.075) (-343.930,-244.957)      513.696
597    -356.76300 -336.49636 -343.40739 -108.90091 -242.51674 -244.39826       (-356.763,-108.901) (-336.496,-242.517) (-343.407,-244.398)      513.172
598    -357.32146 -335.90246 -342.88436 -110.01785 -241.95828 -243.83979       (-357.321,-110.018) (-335.902,-241.958) (-342.884,-243.840)      512.654
599    -357.87993 -335.30855 -342.36134 -111.13478 -241.39981 -243.28132       (-357.880,-111.135) (-335.309,-241.400) (-342.361,-243.281)      512.141
600    -358.43840 -334.71464 -341.83831 -112.25171 -240.84135 -242.72286       (-358.438,-112.252) (-334.715,-240.841) (-341.838,-242.723)      511.632
601    -358.99686 -334.12073 -341.31529 -113.36864 -240.28288 -242.16439       (-358.997,-113.369) (-334.121,-240.283) (-341.315,-242.164)      511.129
602    -359.55533 -333.52683 -340.79226 -114.48558 -239.72441 -241.60592       (-359.555,-114.486) (-333.527,-239.724) (-340.792,-241.606)      510.63
603    -360.11380 -332.93292 -340.26924 -115.60251 -239.16595 -241.04746       (-360.114,-115.603) (-332.933,-239.166) (-340.269,-241.047)      510.137
604    -360.67226 -332.33901 -339.74621 -116.71944 -238.60748 -240.48899       (-360.672,-116.719) (-332.339,-238.607) (-339.746,-240.489)      509.648
605    -361.23073 -331.74510 -339.22319 -117.83637 -238.04901 -239.93053       (-361.231,-117.836) (-331.745,-238.049) (-339.223,-239.931)      509.165
606    -361.78919 -331.15120 -338.70016 -118.95331 -237.49055 -239.37206       (-361.789,-118.953) (-331.151,-237.491) (-338.700,-239.372)      508.687
607    -362.34766 -330.55729 -338.17714 -120.07024 -236.93208 -238.81359       (-362.348,-120.070) (-330.557,-236.932) (-338.177,-238.814)      508.213
608    -362.90613 -329.96338 -337.65411 -121.18717 -236.37362 -238.25513       (-362.906,-121.187) (-329.963,-236.374) (-337.654,-238.255)      507.745
609    -363.46459 -329.36947 -337.13109 -122.30410 -235.81515 -237.69666       (-363.465,-122.304) (-329.369,-235.815) (-337.131,-237.697)      507.282
610    -364.02306 -328.77557 -336.60806 -123.42104 -235.25668 -237.13819       (-364.023,-123.421) (-328.776,-235.257) (-336.608,-237.138)      506.824
611    -364.58153 -328.18166 -336.08504 -124.53797 -234.69822 -236.57973       (-364.582,-124.538) (-328.182,-234.698) (-336.085,-236.580)      506.372
612    -365.13999 -327.58775 -335.56201 -125.65490 -234.13975 -236.02126       (-365.140,-125.655) (-327.588,-234.140) (-335.562,-236.021)      505.924
613    -365.69846 -326.99384 -335.03899 -126.77183 -233.58128 -235.46280       (-365.698,-126.772) (-326.994,-233.581) (-335.039,-235.463)      505.482
614    -366.25692 -326.39994 -334.51596 -127.88877 -233.02282 -234.90433       (-366.257,-127.889) (-326.400,-233.023) (-334.516,-234.904)      505.044
615    -366.81539 -325.80603 -333.99294 -129.00570 -232.46435 -234.34586       (-366.815,-129.006) (-325.806,-232.464) (-333.993,-234.346)      504.612
616    -367.37386 -325.21212 -333.46991 -130.12263 -231.90589 -233.78740       (-367.374,-130.123) (-325.212,-231.906) (-333.470,-233.787)      504.185
617    -367.93232 -324.61821 -332.94689 -131.23956 -231.34742 -233.22893       (-367.932,-131.240) (-324.618,-231.347) (-332.947,-233.229)      503.764
618    -368.49079 -324.02431 -332.42386 -132.35650 -230.78895 -232.67046       (-368.491,-132.356) (-324.024,-230.789) (-332.424,-232.670)      503.347
619    -369.04926 -323.43040 -331.90084 -133.47343 -230.23049 -232.11200       (-369.049,-133.473) (-323.430,-230.230) (-331.901,-232.112)      502.936
620    -369.60772 -322.83649 -331.37781 -134.59036 -229.67202 -231.55353       (-369.608,-134.590) (-322.836,-229.672) (-331.378,-231.554)      502.53
621    -370.16619 -322.24259 -330.85479 -135.70729 -229.11356 -230.99507       (-370.166,-135.707) (-322.243,-229.114) (-330.855,-230.995)      502.129
622    -370.72465 -321.64868 -330.33176 -136.82423 -228.55509 -230.43660       (-370.725,-136.824) (-321.649,-228.555) (-330.332,-230.437)      501.734
623    -371.28312 -321.05477 -329.80874 -137.94116 -227.99662 -229.87813       (-371.283,-137.941) (-321.055,-227.997) (-329.809,-229.878)      501.344
624    -371.84159 -320.46086 -329.28571 -139.05809 -227.43816 -229.31967       (-371.842,-139.058) (-320.461,-227.438) (-329.286,-229.320)      500.959
625    -372.40005 -319.86696 -328.76269 -140.17502 -226.87969 -228.76120       (-372.400,-140.175) (-319.867,-226.880) (-328.763,-228.761)      500.58
626    -372.95852 -319.27305 -328.23966 -141.29196 -226.32122 -228.20274       (-372.959,-141.292) (-319.273,-226.321) (-328.240,-228.203)      500.205
627    -373.51698 -318.67914 -327.71664 -142.40889 -225.76276 -227.64427       (-373.517,-142.409) (-318.679,-225.763) (-327.717,-227.644)      499.837
628    -374.07545 -318.08523 -327.19361 -143.52582 -225.20429 -227.08580       (-374.075,-143.526) (-318.085,-225.204) (-327.194,-227.086)      499.473
629    -374.63392 -317.49133 -326.67059 -144.64275 -224.64583 -226.52734       (-374.634,-144.643) (-317.491,-224.646) (-326.671,-226.527)      499.115
630    -375.19238 -316.89742 -326.14756 -145.75969 -224.08736 -225.96887       (-375.192,-145.760) (-316.897,-224.087) (-326.148,-225.969)      498.762
631    -375.75085 -316.30351 -325.62454 -146.87662 -223.52889 -225.41040       (-375.751,-146.877) (-316.304,-223.529) (-325.625,-225.410)      498.415
632    -376.30932 -315.70960 -325.10151 -147.99355 -222.97043 -224.85194       (-376.309,-147.994) (-315.710,-222.970) (-325.102,-224.852)      498.073
633    -376.86778 -315.11570 -324.57849 -149.11048 -222.41196 -224.29347       (-376.868,-149.110) (-315.116,-222.412) (-324.578,-224.293)      497.736
634    -377.42625 -314.52179 -324.05546 -150.22742 -221.85349 -223.73501       (-377.426,-150.227) (-314.522,-221.853) (-324.055,-223.735)      497.405
635    -377.98471 -313.92788 -323.53244 -151.34435 -221.29503 -223.17654       (-377.985,-151.344) (-313.928,-221.295) (-323.532,-223.177)      497.08
636    -378.54318 -313.33397 -323.00941 -152.46128 -220.73656 -222.61807       (-378.543,-152.461) (-313.334,-220.737) (-323.009,-222.618)      496.759
637    -379.10165 -312.74007 -322.48639 -153.57821 -220.17810 -222.05961       (-379.102,-153.578) (-312.740,-220.178) (-322.486,-222.060)      496.445
638    -379.66011 -312.14616 -321.96336 -154.69515 -219.61963 -221.50114       (-379.660,-154.695) (-312.146,-219.620) (-321.963,-221.501)      496.135
639    -380.21858 -311.55225 -321.44034 -155.81208 -219.06116 -220.94267       (-380.219,-155.812) (-311.552,-219.061) (-321.440,-220.943)      495.831
640    -380.77705 -310.95834 -320.91731 -156.92901 -218.50270 -220.38421       (-380.777,-156.929) (-310.958,-218.503) (-320.917,-220.384)      495.533
641    -381.33551 -310.36444 -320.39429 -158.04594 -217.94423 -219.82574       (-381.336,-158.046) (-310.364,-217.944) (-320.394,-219.826)      495.24
642    -381.89398 -309.77053 -319.87126 -159.16288 -217.38576 -219.26728       (-381.894,-159.163) (-309.771,-217.386) (-319.871,-219.267)      494.953
643    -382.45244 -309.17662 -319.34824 -160.27981 -216.82730 -218.70881       (-382.452,-160.280) (-309.177,-216.827) (-319.348,-218.709)      494.671
644    -383.01091 -308.58272 -318.82521 -161.39674 -216.26883 -218.15034       (-383.011,-161.397) (-308.583,-216.269) (-318.825,-218.150)      494.395
645    -383.56938 -307.98881 -318.30219 -162.51367 -215.71037 -217.59188       (-383.569,-162.514) (-307.989,-215.710) (-318.302,-217.592)      494.124
646    -384.12784 -307.39490 -317.77916 -163.63061 -215.15190 -217.03341       (-384.128,-163.631) (-307.395,-215.152) (-317.779,-217.033)      493.859
647    -384.68631 -306.80099 -317.25614 -164.74754 -214.59343 -216.47494       (-384.686,-164.748) (-306.801,-214.593) (-317.256,-216.475)      493.599
648    -385.24478 -306.20709 -316.73311 -165.86447 -214.03497 -215.91648       (-385.245,-165.864) (-306.207,-214.035) (-316.733,-215.916)      493.345
649    -385.80324 -305.61318 -316.21009 -166.98140 -213.47650 -215.35801       (-385.803,-166.981) (-305.613,-213.477) (-316.210,-215.358)      493.096
650    -386.36171 -305.01927 -315.68706 -168.09834 -212.91803 -214.79955       (-386.362,-168.098) (-305.019,-212.918) (-315.687,-214.800)      492.853
651    -386.92017 -304.42536 -315.16403 -169.21527 -212.35957 -214.24108       (-386.920,-169.215) (-304.425,-212.360) (-315.164,-214.241)      492.616
652    -387.47864 -303.83146 -314.64101 -170.33220 -211.80110 -213.68261       (-387.479,-170.332) (-303.831,-211.801) (-314.641,-213.683)      492.384
653    -388.03711 -303.23755 -314.11798 -171.44913 -211.24264 -213.12415       (-388.037,-171.449) (-303.238,-211.243) (-314.118,-213.124)      492.158
654    -388.59557 -302.64364 -313.59496 -172.56607 -210.68417 -212.56568       (-388.596,-172.566) (-302.644,-210.684) (-313.595,-212.566)      491.937
655    -389.15404 -302.04973 -313.07193 -173.68300 -210.12570 -212.00721       (-389.154,-173.683) (-302.050,-210.126) (-313.072,-212.007)      491.722
656    -389.71251 -301.45583 -312.54891 -174.79993 -209.56724 -211.44875       (-389.713,-174.800) (-301.456,-209.567) (-312.549,-211.449)      491.513
657    -390.27097 -300.86192 -312.02588 -175.91686 -209.00877 -210.89028       (-390.271,-175.917) (-300.862,-209.009) (-312.026,-210.890)      491.309
658    -390.82944 -300.26801 -311.50286 -177.03380 -208.45030 -210.33182       (-390.829,-177.034) (-300.268,-208.450) (-311.503,-210.332)      491.111
659    -391.38790 -299.67410 -310.97983 -178.15073 -207.89184 -209.77335       (-391.388,-178.151) (-299.674,-207.892) (-310.980,-209.773)      490.918
660    -391.94637 -299.08020 -310.45681 -179.26766 -207.33337 -209.21488       (-391.946,-179.268) (-299.080,-207.333) (-310.457,-209.215)      490.731
661    -392.50484 -298.48629 -309.93378 -180.38459 -206.77491 -208.65642       (-392.505,-180.385) (-298.486,-206.775) (-309.934,-208.656)      490.55
662    -393.06330 -297.89238 -309.41076 -181.50152 -206.21644 -208.09795       (-393.063,-181.502) (-297.892,-206.216) (-309.411,-208.098)      490.375
663    -393.62177 -297.29847 -308.88773 -182.61846 -205.65797 -207.53948       (-393.622,-182.618) (-297.298,-205.658) (-308.888,-207.539)      490.205
664    -394.18024 -296.70457 -308.36471 -183.73539 -205.09951 -206.98102       (-394.180,-183.735) (-296.705,-205.100) (-308.365,-206.981)      490.041
665    -394.73870 -296.11066 -307.84168 -184.85232 -204.54104 -206.42255       (-394.739,-184.852) (-296.111,-204.541) (-307.842,-206.423)      489.882
666    -395.29717 -295.51675 -307.31866 -185.96925 -203.98257 -205.86409       (-395.297,-185.969) (-295.517,-203.983) (-307.319,-205.864)      489.729
667    -395.85563 -294.92285 -306.79563 -187.08619 -203.42411 -205.30562       (-395.856,-187.086) (-294.923,-203.424) (-306.796,-205.306)      489.582
668    -396.41410 -294.32894 -306.27261 -188.20312 -202.86564 -204.74715       (-396.414,-188.203) (-294.329,-202.866) (-306.273,-204.747)      489.441
669    -396.97257 -293.73503 -305.74958 -189.32005 -202.30718 -204.18869       (-396.973,-189.320) (-293.735,-202.307) (-305.750,-204.189)      489.305
670    -397.53103 -293.14112 -305.22656 -190.43698 -201.74871 -203.63022       (-397.531,-190.437) (-293.141,-201.749) (-305.227,-203.630)      489.175
671    -398.08950 -292.54722 -304.70353 -191.55392 -201.19024 -203.07175       (-398.089,-191.554) (-292.547,-201.190) (-304.704,-203.072)      489.051
672    -398.64797 -291.95331 -304.18051 -192.67085 -200.63178 -202.51329       (-398.648,-192.671) (-291.953,-200.632) (-304.181,-202.513)      488.932
673    -399.20643 -291.35940 -303.65748 -193.78778 -200.07331 -201.95482       (-399.206,-193.788) (-291.359,-200.073) (-303.657,-201.955)      488.819
674    -399.76490 -290.76549 -303.13446 -194.90471 -199.51484 -201.39636       (-399.765,-194.905) (-290.765,-199.515) (-303.134,-201.396)      488.712
675    -400.32336 -290.17159 -302.61143 -196.02165 -198.95638 -200.83789       (-400.323,-196.022) (-290.172,-198.956) (-302.611,-200.838)      488.611
676    -400.88183 -289.57768 -302.08841 -197.13858 -198.39791 -200.27942       (-400.882,-197.139) (-289.578,-198.398) (-302.088,-200.279)      488.515
677    -401.44030 -288.98377 -301.56538 -198.25551 -197.83945 -199.72096       (-401.440,-198.256) (-288.984,-197.839) (-301.565,-199.721)      488.425
678    -401.99876 -288.38986 -301.04236 -199.37244 -197.28098 -199.16249       (-401.999,-199.372) (-288.390,-197.281) (-301.042,-199.162)      488.341
679    -402.55723 -287.79596 -300.51933 -200.48938 -196.72251 -198.60402       (-402.557,-200.489) (-287.796,-196.723) (-300.519,-198.604)      488.262
680    -403.11570 -287.20205 -299.99631 -201.60631 -196.16405 -198.04556       (-403.116,-201.606) (-287.202,-196.164) (-299.996,-198.046)      488.189
681    -403.67416 -286.60814 -299.47328 -202.72324 -195.60558 -197.48709       (-403.674,-202.723) (-286.608,-195.606) (-299.473,-197.487)      488.122
682    -404.23263 -286.01423 -298.95026 -203.84017 -195.04712 -196.92863       (-404.233,-203.840) (-286.014,-195.047) (-298.950,-196.929)      488.061
683    -404.79109 -285.42033 -298.42723 -204.95711 -194.48865 -196.37016       (-404.791,-204.957) (-285.420,-194.489) (-298.427,-196.370)      488.006
684    -405.34956 -284.82642 -297.90421 -206.07404 -193.93018 -195.81169       (-405.350,-206.074) (-284.826,-193.930) (-297.904,-195.812)      487.956
685    -405.90803 -284.23251 -297.38118 -207.19097 -193.37172 -195.25323       (-405.908,-207.191) (-284.233,-193.372) (-297.381,-195.253)      487.912
686    -406.46649 -283.63860 -296.85816 -208.30790 -192.81325 -194.69476       (-406.466,-208.308) (-283.639,-192.813) (-296.858,-194.695)      487.874
687    -407.02496 -283.04470 -296.33513 -209.42484 -192.25478 -194.13629       (-407.025,-209.425) (-283.045,-192.255) (-296.335,-194.136)      487.841
688    -407.58342 -282.45079 -295.81211 -210.54177 -191.69632 -193.57783       (-407.583,-210.542) (-282.451,-191.696) (-295.812,-193.578)      487.814
689    -408.14189 -281.85688 -295.28908 -211.65870 -191.13785 -193.01936       (-408.142,-211.659) (-281.857,-191.138) (-295.289,-193.019)      487.793
690    -408.70036 -281.26298 -294.76606 -212.77563 -190.57939 -192.46090       (-408.700,-212.776) (-281.263,-190.579) (-294.766,-192.461)      487.778
691    -409.25882 -280.66907 -294.24303 -213.89257 -190.02092 -191.90243       (-409.259,-213.893) (-280.669,-190.021) (-294.243,-191.902)      487.769
692    -409.81729 -280.07516 -293.72001 -215.00950 -189.46245 -191.34396       (-409.817,-215.009) (-280.075,-189.462) (-293.720,-191.344)      487.765
693    -410.37576 -279.48125 -293.19698 -216.12643 -188.90399 -190.78550       (-410.376,-216.126) (-279.481,-188.904) (-293.197,-190.785)      487.495
694    -410.93422 -278.88735 -292.67396 -217.24336 -188.34552 -190.22703       (-410.934,-217.243) (-278.887,-188.346) (-292.674,-190.227)      487.165
695    -411.49269 -278.29344 -292.15093 -218.36030 -187.78705 -189.66857       (-411.493,-218.360) (-278.293,-187.787) (-292.151,-189.669)      486.841
696    -412.05115 -277.69953 -291.62791 -219.47723 -187.22859 -189.11010       (-412.051,-219.477) (-277.700,-187.229) (-291.628,-189.110)      486.522
697    -412.60962 -277.10562 -291.10488 -220.59416 -186.67012 -188.55163       (-412.610,-220.594) (-277.106,-186.670) (-291.105,-188.552)      486.209
698    -413.16809 -276.51172 -290.58186 -221.71109 -186.11166 -187.99317       (-413.168,-221.711) (-276.512,-186.112) (-290.582,-187.993)      485.902
699    -413.72655 -275.91781 -290.05883 -222.82803 -185.55319 -187.43470       (-413.727,-222.828) (-275.918,-185.553) (-290.059,-187.435)      485.6
700    -414.28502 -275.32390 -289.53581 -223.94496 -184.99472 -186.87623       (-414.285,-223.945) (-275.324,-184.995) (-289.536,-186.876)      485.304
701    -414.84349 -274.72999 -289.01278 -225.06189 -184.43626 -186.31777       (-414.843,-225.062) (-274.730,-184.436) (-289.013,-186.318)      485.013
702    -415.40195 -274.13609 -288.48976 -226.17882 -183.87779 -185.75930       (-415.402,-226.179) (-274.136,-183.878) (-288.490,-185.759)      484.728
703    -415.96042 -273.54218 -287.96673 -227.29576 -183.31932 -185.20084       (-415.960,-227.296) (-273.542,-183.319) (-287.967,-185.201)      484.449
704    -416.51888 -272.94827 -287.44371 -228.41269 -182.76086 -184.64237       (-416.519,-228.413) (-272.948,-182.761) (-287.444,-184.642)      484.175
705    -417.07735 -272.35436 -286.92068 -229.52962 -182.20239 -184.08390       (-417.077,-229.530) (-272.354,-182.202) (-286.921,-184.084)      483.907
706    -417.63582 -271.76046 -286.39766 -230.64655 -181.64393 -183.52544       (-417.636,-230.647) (-271.760,-181.644) (-286.398,-183.525)      483.644
707    -418.19428 -271.16655 -285.87463 -231.76349 -181.08546 -182.96697       (-418.194,-231.763) (-271.167,-181.085) (-285.875,-182.967)      483.388
708    -418.75275 -270.57264 -285.35161 -232.88042 -180.52699 -182.40850       (-418.753,-232.880) (-270.573,-180.527) (-285.352,-182.409)      483.137
709    -419.31122 -269.97873 -284.82858 -233.99735 -179.96853 -181.85004       (-419.311,-233.997) (-269.979,-179.969) (-284.829,-181.850)      482.891
710    -419.86968 -269.38483 -284.30556 -235.11428 -179.41006 -181.29157       (-419.870,-235.114) (-269.385,-179.410) (-284.306,-181.292)      482.651
711    -420.42815 -268.79092 -283.78253 -236.23122 -178.85159 -180.73311       (-420.428,-236.231) (-268.791,-178.852) (-283.783,-180.733)      482.417
712    -420.98661 -268.19701 -283.25951 -237.34815 -178.29313 -180.17464       (-420.987,-237.348) (-268.197,-178.293) (-283.260,-180.175)      481.055
713    -421.54508 -267.60311 -282.73648 -238.46508 -177.73466 -179.61617       (-421.545,-238.465) (-267.603,-177.735) (-282.736,-179.616)      479.378
714    -422.10355 -267.00920 -282.21346 -239.58201 -177.17620 -179.05771       (-422.104,-239.582) (-267.009,-177.176) (-282.213,-179.058)      477.702
715    -422.66201 -266.41529 -281.69043 -240.69895 -176.61773 -178.49924       (-422.662,-240.699) (-266.415,-176.618) (-281.690,-178.499)      476.026
716    -423.22048 -265.82138 -281.16741 -241.81588 -176.05926 -177.94077       (-423.220,-241.816) (-265.821,-176.059) (-281.167,-177.941)      474.35
717    -423.77895 -265.22748 -280.64438 -242.93281 -175.50080 -177.38231       (-423.779,-242.933) (-265.227,-175.501) (-280.644,-177.382)      472.674
718    -424.33741 -264.63357 -280.12136 -244.04974 -174.94233 -176.82384       (-424.337,-244.050) (-264.634,-174.942) (-280.121,-176.824)      470.998
719    -424.89588 -264.03966 -279.59833 -245.16668 -174.38386 -176.26538       (-424.896,-245.167) (-264.040,-174.384) (-279.598,-176.265)      469.322
720    -425.45434 -263.44575 -279.07531 -246.28361 -173.82540 -175.70691       (-425.454,-246.284) (-263.446,-173.825) (-279.075,-175.707)      467.645
721    -426.01281 -262.85185 -278.55228 -247.40054 -173.26693 -175.14844       (-426.013,-247.401) (-262.852,-173.267) (-278.552,-175.148)      465.969
722    -426.57128 -262.25794 -278.02926 -248.51747 -172.70847 -174.58998       (-426.571,-248.517) (-262.258,-172.708) (-278.029,-174.590)      464.293
723    -427.12974 -261.66403 -277.50623 -249.63441 -172.15000 -174.03151       (-427.130,-249.634) (-261.664,-172.150) (-277.506,-174.032)      462.617
724    -427.68821 -261.07012 -276.98320 -250.75134 -171.59153 -173.47304       (-427.688,-250.751) (-261.070,-171.592) (-276.983,-173.473)      460.941
725    -428.24668 -260.47622 -276.46018 -251.86827 -171.03307 -172.91458       (-428.247,-251.868) (-260.476,-171.033) (-276.460,-172.915)      459.265
726    -428.80514 -259.88231 -275.93715 -252.98520 -170.47460 -172.35611       (-428.805,-252.985) (-259.882,-170.475) (-275.937,-172.356)      457.588
727    -429.36361 -259.28840 -275.41413 -254.10213 -169.91613 -171.79765       (-429.364,-254.102) (-259.288,-169.916) (-275.414,-171.798)      455.912
728    -429.92207 -258.69449 -274.89110 -255.21907 -169.35767 -171.23918       (-429.922,-255.219) (-258.694,-169.358) (-274.891,-171.239)      454.236
729    -430.48054 -258.10059 -274.36808 -256.33600 -168.79920 -170.68071       (-430.481,-256.336) (-258.101,-168.799) (-274.368,-170.681)      452.56
730    -431.03901 -257.50668 -273.84505 -257.45293 -168.24074 -170.12225       (-431.039,-257.453) (-257.507,-168.241) (-273.845,-170.122)      450.884
731    -431.59747 -256.91277 -273.32203 -258.56986 -167.68227 -169.56378       (-431.597,-258.570) (-256.913,-167.682) (-273.322,-169.564)      449.208
732    -432.15594 -256.31886 -272.79900 -259.68680 -167.12380 -169.00531       (-432.156,-259.687) (-256.319,-167.124) (-272.799,-169.005)      447.532
733    -432.71441 -255.72496 -272.27598 -260.80373 -166.56534 -168.44685       (-432.714,-260.804) (-255.725,-166.565) (-272.276,-168.447)      445.855
734    -433.27287 -255.13105 -271.75295 -261.92066 -166.00687 -167.88838       (-433.273,-261.921) (-255.131,-166.007) (-271.753,-167.888)      444.179
735    -433.83134 -254.53714 -271.22993 -263.03759 -165.44840 -167.32992       (-433.831,-263.038) (-254.537,-165.448) (-271.230,-167.330)      442.503
736    -434.38980 -253.94324 -270.70690 -264.15453 -164.88994 -166.77145       (-434.390,-264.155) (-253.943,-164.890) (-270.707,-166.771)      440.827
737    -434.94827 -253.34933 -270.18388 -265.27146 -164.33147 -166.21298       (-434.948,-265.271) (-253.349,-164.331) (-270.184,-166.213)      439.151
