Fol_2018-02-25.13_34_19.7_.txt     Output is probe cell, reduced cell, NCDist distance between
745    -260.60678 -82.62654 -242.10137 -189.17244  -9.90718 -70.38393       (-260.607,-189.172) (-82.627,-9.907) (-242.101,-70.384)      133.95
746    -260.43850 -82.96310 -242.04088 -188.89636 -10.07546 -70.21565       (-260.438,-188.896) (-82.963,-10.075) (-242.041,-70.216)      133.423
747    -260.27021 -83.29967 -241.98040 -188.62028 -10.24374 -70.04737       (-260.270,-188.620) (-83.300,-10.244) (-241.980,-70.047)      132.895
748    -260.10193 -83.63623 -241.91991 -188.34420 -10.41202 -69.87908       (-260.102,-188.344) (-83.636,-10.412) (-241.920,-69.879)      132.368
749    -259.93365 -83.97279 -241.85943 -188.06812 -10.58031 -69.71080       (-259.934,-188.068) (-83.973,-10.580) (-241.859,-69.711)      131.841
750    -259.76537 -84.30936 -241.79895 -187.79204 -10.74859 -69.54252       (-259.765,-187.792) (-84.309,-10.749) (-241.799,-69.543)      131.313
751    -259.59709 -84.64592 -241.73846 -187.51596 -10.91687 -69.37424       (-259.597,-187.516) (-84.646,-10.917) (-241.738,-69.374)      130.786
752    -259.42880 -84.98249 -241.67798 -187.23988 -11.08515 -69.20596       (-259.429,-187.240) (-84.982,-11.085) (-241.678,-69.206)      130.258
753    -259.26052 -85.31905 -241.61749 -186.96380 -11.25343 -69.03767       (-259.261,-186.964) (-85.319,-11.253) (-241.617,-69.038)      129.731
754    -259.09224 -85.65562 -241.55701 -186.68772 -11.42172 -68.86939       (-259.092,-186.688) (-85.656,-11.422) (-241.557,-68.869)      129.204
755    -258.92396 -85.99218 -241.49653 -186.41164 -11.59000 -68.70111       (-258.924,-186.412) (-85.992,-11.590) (-241.497,-68.701)      128.676
756    -258.75568 -86.32874 -241.43604 -186.13556 -11.75828 -68.53283       (-258.756,-186.136) (-86.329,-11.758) (-241.436,-68.533)      128.149
757    -258.58739 -86.66531 -241.37556 -185.85947 -11.92656 -68.36454       (-258.587,-185.859) (-86.665,-11.927) (-241.376,-68.365)      127.622
758    -258.41911 -87.00187 -241.31507 -185.58339 -12.09485 -68.19626       (-258.419,-185.583) (-87.002,-12.095) (-241.315,-68.196)      127.094
759    -258.25083 -87.33844 -241.25459 -185.30731 -12.26313 -68.02798       (-258.251,-185.307) (-87.338,-12.263) (-241.255,-68.028)      126.567
760    -258.08255 -87.67500 -241.19411 -185.03123 -12.43141 -67.85970       (-258.083,-185.031) (-87.675,-12.431) (-241.194,-67.860)      126.04
761    -257.91426 -88.01157 -241.13362 -184.75515 -12.59969 -67.69142       (-257.914,-184.755) (-88.012,-12.600) (-241.134,-67.691)      125.512
762    -257.74598 -88.34813 -241.07314 -184.47907 -12.76797 -67.52313       (-257.746,-184.479) (-88.348,-12.768) (-241.073,-67.523)      124.985
763    -257.57770 -88.68469 -241.01266 -184.20299 -12.93626 -67.35485       (-257.578,-184.203) (-88.685,-12.936) (-241.013,-67.355)      124.457
764    -257.40942 -89.02126 -240.95217 -183.92691 -13.10454 -67.18657       (-257.409,-183.927) (-89.021,-13.105) (-240.952,-67.187)      123.93
765    -257.24114 -89.35782 -240.89169 -183.65083 -13.27282 -67.01829       (-257.241,-183.651) (-89.358,-13.273) (-240.892,-67.018)      123.403
766    -257.07285 -89.69439 -240.83120 -183.37475 -13.44110 -66.85000       (-257.073,-183.375) (-89.694,-13.441) (-240.831,-66.850)      122.875
767    -256.90457 -90.03095 -240.77072 -183.09867 -13.60938 -66.68172       (-256.905,-183.099) (-90.031,-13.609) (-240.771,-66.682)      122.348
768    -256.73629 -90.36752 -240.71024 -182.82259 -13.77767 -66.51344       (-256.736,-182.823) (-90.368,-13.778) (-240.710,-66.513)      121.821
769    -256.56801 -90.70408 -240.64975 -182.54651 -13.94595 -66.34516       (-256.568,-182.547) (-90.704,-13.946) (-240.650,-66.345)      121.293
770    -256.39973 -91.04064 -240.58927 -182.27043 -14.11423 -66.17688       (-256.400,-182.270) (-91.041,-14.114) (-240.589,-66.177)      120.766
771    -256.23144 -91.37721 -240.52878 -181.99435 -14.28251 -66.00859       (-256.231,-181.994) (-91.377,-14.283) (-240.529,-66.009)      120.239
772    -256.06316 -91.71377 -240.46830 -181.71827 -14.45080 -65.84031       (-256.063,-181.718) (-91.714,-14.451) (-240.468,-65.840)      119.711
773    -255.89488 -92.05034 -240.40782 -181.44219 -14.61908 -65.67203       (-255.895,-181.442) (-92.050,-14.619) (-240.408,-65.672)      119.184
774    -255.72660 -92.38690 -240.34733 -181.16611 -14.78736 -65.50375       (-255.727,-181.166) (-92.387,-14.787) (-240.347,-65.504)      118.656
775    -255.55831 -92.72347 -240.28685 -180.89003 -14.95564 -65.33547       (-255.558,-180.890) (-92.723,-14.956) (-240.287,-65.335)      118.129
776    -255.39003 -93.06003 -240.22636 -180.61395 -15.12392 -65.16718       (-255.390,-180.614) (-93.060,-15.124) (-240.226,-65.167)      117.602
777    -255.22175 -93.39659 -240.16588 -180.33787 -15.29221 -64.99890       (-255.222,-180.338) (-93.397,-15.292) (-240.166,-64.999)      117.074
778    -255.05347 -93.73316 -240.10540 -180.06179 -15.46049 -64.83062       (-255.053,-180.062) (-93.733,-15.460) (-240.105,-64.831)      116.547
779    -254.88519 -94.06972 -240.04491 -179.78571 -15.62877 -64.66234       (-254.885,-179.786) (-94.070,-15.629) (-240.045,-64.662)      116.02
780    -254.71690 -94.40629 -239.98443 -179.50963 -15.79705 -64.49405       (-254.717,-179.510) (-94.406,-15.797) (-239.984,-64.494)      115.492
781    -254.54862 -94.74285 -239.92394 -179.23355 -15.96533 -64.32577       (-254.549,-179.234) (-94.743,-15.965) (-239.924,-64.326)      114.965
782    -254.38034 -95.07942 -239.86346 -178.95747 -16.13362 -64.15749       (-254.380,-178.957) (-95.079,-16.134) (-239.863,-64.157)      114.438
783    -254.21206 -95.41598 -239.80298 -178.68138 -16.30190 -63.98921       (-254.212,-178.681) (-95.416,-16.302) (-239.803,-63.989)      113.91
784    -254.04378 -95.75254 -239.74249 -178.40530 -16.47018 -63.82093       (-254.044,-178.405) (-95.753,-16.470) (-239.742,-63.821)      113.383
785    -253.87549 -96.08911 -239.68201 -178.12922 -16.63846 -63.65264       (-253.875,-178.129) (-96.089,-16.638) (-239.682,-63.653)      112.856
786    -253.70721 -96.42567 -239.62152 -177.85314 -16.80675 -63.48436       (-253.707,-177.853) (-96.426,-16.807) (-239.622,-63.484)      112.328
787    -253.53893 -96.76224 -239.56104 -177.57706 -16.97503 -63.31608       (-253.539,-177.577) (-96.762,-16.975) (-239.561,-63.316)      111.801
788    -253.37065 -97.09880 -239.50056 -177.30098 -17.14331 -63.14780       (-253.371,-177.301) (-97.099,-17.143) (-239.501,-63.148)      111.273
789    -253.20236 -97.43537 -239.44007 -177.02490 -17.31159 -62.97952       (-253.202,-177.025) (-97.435,-17.312) (-239.440,-62.980)      110.746
790    -253.03408 -97.77193 -239.37959 -176.74882 -17.47987 -62.81123       (-253.034,-176.749) (-97.772,-17.480) (-239.380,-62.811)      110.219
791    -252.86580 -98.10849 -239.31911 -176.47274 -17.64816 -62.64295       (-252.866,-176.473) (-98.108,-17.648) (-239.319,-62.643)      109.691
792    -252.69752 -98.44506 -239.25862 -176.19666 -17.81644 -62.47467       (-252.698,-176.197) (-98.445,-17.816) (-239.259,-62.475)      109.164
793    -252.52924 -98.78162 -239.19814 -175.92058 -17.98472 -62.30639       (-252.529,-175.921) (-98.782,-17.985) (-239.198,-62.306)      108.637
794    -252.36095 -99.11819 -239.13765 -175.64450 -18.15300 -62.13810       (-252.361,-175.645) (-99.118,-18.153) (-239.138,-62.138)      108.109
795    -252.19267 -99.45475 -239.07717 -175.36842 -18.32128 -61.96982       (-252.193,-175.368) (-99.455,-18.321) (-239.077,-61.970)      107.582
796    -252.02439 -99.79132 -239.01669 -175.09234 -18.48957 -61.80154       (-252.024,-175.092) (-99.791,-18.490) (-239.017,-61.802)      107.055
797    -251.85611 -100.12788 -238.95620 -174.81626 -18.65785 -61.63326       (-251.856,-174.816) (-100.128,-18.658) (-238.956,-61.633)      106.527
798    -251.68783 -100.46444 -238.89572 -174.54018 -18.82613 -61.46498       (-251.688,-174.540) (-100.464,-18.826) (-238.896,-61.465)      106
799    -251.51954 -100.80101 -238.83523 -174.26410 -18.99441 -61.29669       (-251.520,-174.264) (-100.801,-18.994) (-238.835,-61.297)      105.472
800    -251.35126 -101.13757 -238.77475 -173.98802 -19.16270 -61.12841       (-251.351,-173.988) (-101.138,-19.163) (-238.775,-61.128)      104.945
801    -251.18298 -101.47414 -238.71427 -173.71194 -19.33098 -60.96013       (-251.183,-173.712) (-101.474,-19.331) (-238.714,-60.960)      104.418
802    -251.01470 -101.81070 -238.65378 -173.43586 -19.49926 -60.79185       (-251.015,-173.436) (-101.811,-19.499) (-238.654,-60.792)      103.89
803    -250.84641 -102.14727 -238.59330 -173.15978 -19.66754 -60.62357       (-250.846,-173.160) (-102.147,-19.668) (-238.593,-60.624)      103.363
804    -250.67813 -102.48383 -238.53281 -172.88370 -19.83582 -60.45528       (-250.678,-172.884) (-102.484,-19.836) (-238.533,-60.455)      102.836
805    -250.50985 -102.82040 -238.47233 -172.60762 -20.00411 -60.28700       (-250.510,-172.608) (-102.820,-20.004) (-238.472,-60.287)      102.308
806    -250.34157 -103.15696 -238.41185 -172.33154 -20.17239 -60.11872       (-250.342,-172.332) (-103.157,-20.172) (-238.412,-60.119)      101.781
807    -250.17329 -103.49352 -238.35136 -172.05546 -20.34067 -59.95044       (-250.173,-172.055) (-103.494,-20.341) (-238.351,-59.950)      101.254
808    -250.00500 -103.83009 -238.29088 -171.77938 -20.50895 -59.78215       (-250.005,-171.779) (-103.830,-20.509) (-238.291,-59.782)      100.726
809    -249.83672 -104.16665 -238.23039 -171.50330 -20.67724 -59.61387       (-249.837,-171.503) (-104.167,-20.677) (-238.230,-59.614)      100.199
810    -249.66844 -104.50322 -238.16991 -171.22721 -20.84552 -59.44559       (-249.668,-171.227) (-104.503,-20.846) (-238.170,-59.446)      99.6715
811    -249.50016 -104.83978 -238.10943 -170.95113 -21.01380 -59.27731       (-249.500,-170.951) (-104.840,-21.014) (-238.109,-59.277)      99.1441
812    -249.33188 -105.17635 -238.04894 -170.67505 -21.18208 -59.10903       (-249.332,-170.675) (-105.176,-21.182) (-238.049,-59.109)      98.6167
813    -249.16359 -105.51291 -237.98846 -170.39897 -21.35036 -58.94074       (-249.164,-170.399) (-105.513,-21.350) (-237.988,-58.941)      98.0894
814    -248.99531 -105.84947 -237.92797 -170.12289 -21.51865 -58.77246       (-248.995,-170.123) (-105.849,-21.519) (-237.928,-58.772)      97.562
815    -248.82703 -106.18604 -237.86749 -169.84681 -21.68693 -58.60418       (-248.827,-169.847) (-106.186,-21.687) (-237.867,-58.604)      97.0346
816    -248.65875 -106.52260 -237.80701 -169.57073 -21.85521 -58.43590       (-248.659,-169.571) (-106.523,-21.855) (-237.807,-58.436)      96.5073
817    -248.49046 -106.85917 -237.74652 -169.29465 -22.02349 -58.26762       (-248.490,-169.295) (-106.859,-22.023) (-237.747,-58.268)      95.9799
818    -248.32218 -107.19573 -237.68604 -169.01857 -22.19177 -58.09933       (-248.322,-169.019) (-107.196,-22.192) (-237.686,-58.099)      95.4526
819    -248.15390 -107.53230 -237.62556 -168.74249 -22.36006 -57.93105       (-248.154,-168.742) (-107.532,-22.360) (-237.626,-57.931)      94.9252
820    -247.98562 -107.86886 -237.56507 -168.46641 -22.52834 -57.76277       (-247.986,-168.466) (-107.869,-22.528) (-237.565,-57.763)      94.3978
821    -247.81734 -108.20542 -237.50459 -168.19033 -22.69662 -57.59449       (-247.817,-168.190) (-108.205,-22.697) (-237.505,-57.594)      93.8705
822    -247.64905 -108.54199 -237.44410 -167.91425 -22.86490 -57.42620       (-247.649,-167.914) (-108.542,-22.865) (-237.444,-57.426)      93.3431
823    -247.48077 -108.87855 -237.38362 -167.63817 -23.03319 -57.25792       (-247.481,-167.638) (-108.879,-23.033) (-237.384,-57.258)      92.8157
824    -247.31249 -109.21512 -237.32314 -167.36209 -23.20147 -57.08964       (-247.312,-167.362) (-109.215,-23.201) (-237.323,-57.090)      92.2884
825    -247.14421 -109.55168 -237.26265 -167.08601 -23.36975 -56.92136       (-247.144,-167.086) (-109.552,-23.370) (-237.263,-56.921)      91.761
826    -246.97592 -109.88825 -237.20217 -166.80993 -23.53803 -56.75308       (-246.976,-166.810) (-109.888,-23.538) (-237.202,-56.753)      91.2337
827    -246.80764 -110.22481 -237.14168 -166.53385 -23.70631 -56.58479       (-246.808,-166.534) (-110.225,-23.706) (-237.142,-56.585)      90.7063
828    -246.63936 -110.56137 -237.08120 -166.25777 -23.87460 -56.41651       (-246.639,-166.258) (-110.561,-23.875) (-237.081,-56.417)      90.1789
829    -246.47108 -110.89794 -237.02072 -165.98169 -24.04288 -56.24823       (-246.471,-165.982) (-110.898,-24.043) (-237.021,-56.248)      89.6516
830    -246.30280 -111.23450 -236.96023 -165.70561 -24.21116 -56.07995       (-246.303,-165.706) (-111.235,-24.211) (-236.960,-56.080)      89.1242
831    -246.13451 -111.57107 -236.89975 -165.42953 -24.37944 -55.91167       (-246.135,-165.430) (-111.571,-24.379) (-236.900,-55.912)      88.5968
832    -245.96623 -111.90763 -236.83926 -165.15345 -24.54772 -55.74338       (-245.966,-165.153) (-111.908,-24.548) (-236.839,-55.743)      88.0695
833    -245.79795 -112.24420 -236.77878 -164.87737 -24.71601 -55.57510       (-245.798,-164.877) (-112.244,-24.716) (-236.779,-55.575)      87.5421
834    -245.62967 -112.58076 -236.71830 -164.60129 -24.88429 -55.40682       (-245.630,-164.601) (-112.581,-24.884) (-236.718,-55.407)      87.0148
835    -245.46139 -112.91732 -236.65781 -164.32521 -25.05257 -55.23854       (-245.461,-164.325) (-112.917,-25.053) (-236.658,-55.239)      86.4874
836    -245.29310 -113.25389 -236.59733 -164.04913 -25.22085 -55.07025       (-245.293,-164.049) (-113.254,-25.221) (-236.597,-55.070)      85.96
837    -245.12482 -113.59045 -236.53684 -163.77304 -25.38914 -54.90197       (-245.125,-163.773) (-113.590,-25.389) (-236.537,-54.902)      85.4327
838    -244.95654 -113.92702 -236.47636 -163.49696 -25.55742 -54.73369       (-244.957,-163.497) (-113.927,-25.557) (-236.476,-54.734)      84.9053
839    -244.78826 -114.26358 -236.41588 -163.22088 -25.72570 -54.56541       (-244.788,-163.221) (-114.264,-25.726) (-236.416,-54.565)      84.3779
840    -244.61997 -114.60015 -236.35539 -162.94480 -25.89398 -54.39713       (-244.620,-162.945) (-114.600,-25.894) (-236.355,-54.397)      83.8506
841    -244.45169 -114.93671 -236.29491 -162.66872 -26.06226 -54.22884       (-244.452,-162.669) (-114.937,-26.062) (-236.295,-54.229)      83.3232
842    -244.28341 -115.27327 -236.23442 -162.39264 -26.23055 -54.06056       (-244.283,-162.393) (-115.273,-26.231) (-236.234,-54.061)      82.7959
843    -244.11513 -115.60984 -236.17394 -162.11656 -26.39883 -53.89228       (-244.115,-162.117) (-115.610,-26.399) (-236.174,-53.892)      82.2685
844    -243.94685 -115.94640 -236.11346 -161.84048 -26.56711 -53.72400       (-243.947,-161.840) (-115.946,-26.567) (-236.113,-53.724)      81.7411
845    -243.77856 -116.28297 -236.05297 -161.56440 -26.73539 -53.55571       (-243.779,-161.564) (-116.283,-26.735) (-236.053,-53.556)      81.2138
846    -243.61028 -116.61953 -235.99249 -161.28832 -26.90367 -53.38743       (-243.610,-161.288) (-116.620,-26.904) (-235.992,-53.387)      80.6864
847    -243.44200 -116.95610 -235.93201 -161.01224 -27.07196 -53.21915       (-243.442,-161.012) (-116.956,-27.072) (-235.932,-53.219)      80.159
848    -243.27372 -117.29266 -235.87152 -160.73616 -27.24024 -53.05087       (-243.274,-160.736) (-117.293,-27.240) (-235.872,-53.051)      79.6317
849    -243.10544 -117.62922 -235.81104 -160.46008 -27.40852 -52.88259       (-243.105,-160.460) (-117.629,-27.409) (-235.811,-52.883)      79.1043
850    -242.93715 -117.96579 -235.75055 -160.18400 -27.57680 -52.71430       (-242.937,-160.184) (-117.966,-27.577) (-235.751,-52.714)      78.577
851    -242.76887 -118.30235 -235.69007 -159.90792 -27.74509 -52.54602       (-242.769,-159.908) (-118.302,-27.745) (-235.690,-52.546)      78.0496
852    -242.60059 -118.63892 -235.62959 -159.63184 -27.91337 -52.37774       (-242.601,-159.632) (-118.639,-27.913) (-235.630,-52.378)      77.5222
853    -242.43231 -118.97548 -235.56910 -159.35576 -28.08165 -52.20946       (-242.432,-159.356) (-118.975,-28.082) (-235.569,-52.209)      76.9949
854    -242.26402 -119.31205 -235.50862 -159.07968 -28.24993 -52.04118       (-242.264,-159.080) (-119.312,-28.250) (-235.509,-52.041)      76.4675
855    -242.09574 -119.64861 -235.44813 -158.80360 -28.41821 -51.87289       (-242.096,-158.804) (-119.649,-28.418) (-235.448,-51.873)      75.9402
856    -241.92746 -119.98517 -235.38765 -158.52752 -28.58650 -51.70461       (-241.927,-158.528) (-119.985,-28.586) (-235.388,-51.705)      75.4128
857    -241.75918 -120.32174 -235.32717 -158.25144 -28.75478 -51.53633       (-241.759,-158.251) (-120.322,-28.755) (-235.327,-51.536)      74.8854
858    -241.59090 -120.65830 -235.26668 -157.97536 -28.92306 -51.36805       (-241.591,-157.975) (-120.658,-28.923) (-235.267,-51.368)      74.3581
859    -241.42261 -120.99487 -235.20620 -157.69928 -29.09134 -51.19976       (-241.423,-157.699) (-120.995,-29.091) (-235.206,-51.200)      73.8307
860    -241.25433 -121.33143 -235.14571 -157.42320 -29.25962 -51.03148       (-241.254,-157.423) (-121.331,-29.260) (-235.146,-51.031)      73.3033
861    -241.08605 -121.66800 -235.08523 -157.14712 -29.42791 -50.86320       (-241.086,-157.147) (-121.668,-29.428) (-235.085,-50.863)      72.776
862    -240.91777 -122.00456 -235.02475 -156.87104 -29.59619 -50.69492       (-240.918,-156.871) (-122.005,-29.596) (-235.025,-50.695)      72.2486
863    -240.74949 -122.34112 -234.96426 -156.59496 -29.76447 -50.52664       (-240.749,-156.595) (-122.341,-29.764) (-234.964,-50.527)      71.7213
864    -240.58120 -122.67769 -234.90378 -156.31887 -29.93275 -50.35835       (-240.581,-156.319) (-122.678,-29.933) (-234.904,-50.358)      71.1939
865    -240.41292 -123.01425 -234.84329 -156.04279 -30.10104 -50.19007       (-240.413,-156.043) (-123.014,-30.101) (-234.843,-50.190)      70.6665
866    -240.24464 -123.35082 -234.78281 -155.76671 -30.26932 -50.02179       (-240.245,-155.767) (-123.351,-30.269) (-234.783,-50.022)      70.1392
867    -240.07636 -123.68738 -234.72233 -155.49063 -30.43760 -49.85351       (-240.076,-155.491) (-123.687,-30.438) (-234.722,-49.854)      69.6118
868    -239.90807 -124.02395 -234.66184 -155.21455 -30.60588 -49.68523       (-239.908,-155.215) (-124.024,-30.606) (-234.662,-49.685)      69.0844
869    -239.73979 -124.36051 -234.60136 -154.93847 -30.77416 -49.51694       (-239.740,-154.938) (-124.361,-30.774) (-234.601,-49.517)      68.5571
870    -239.57151 -124.69707 -234.54087 -154.66239 -30.94245 -49.34866       (-239.572,-154.662) (-124.697,-30.942) (-234.541,-49.349)      68.0297
871    -239.40323 -125.03364 -234.48039 -154.38631 -31.11073 -49.18038       (-239.403,-154.386) (-125.034,-31.111) (-234.480,-49.180)      67.5024
872    -239.23495 -125.37020 -234.41991 -154.11023 -31.27901 -49.01210       (-239.235,-154.110) (-125.370,-31.279) (-234.420,-49.012)      66.975
873    -239.06666 -125.70677 -234.35942 -153.83415 -31.44729 -48.84381       (-239.067,-153.834) (-125.707,-31.447) (-234.359,-48.844)      66.4476
874    -238.89838 -126.04333 -234.29894 -153.55807 -31.61557 -48.67553       (-238.898,-153.558) (-126.043,-31.616) (-234.299,-48.676)      65.9203
875    -238.73010 -126.37990 -234.23846 -153.28199 -31.78386 -48.50725       (-238.730,-153.282) (-126.380,-31.784) (-234.238,-48.507)      65.3929
876    -238.56182 -126.71646 -234.17797 -153.00591 -31.95214 -48.33897       (-238.562,-153.006) (-126.716,-31.952) (-234.178,-48.339)      64.8655
877    -238.39354 -127.05302 -234.11749 -152.72983 -32.12042 -48.17069       (-238.394,-152.730) (-127.053,-32.120) (-234.117,-48.171)      64.3382
878    -238.22525 -127.38959 -234.05700 -152.45375 -32.28870 -48.00240       (-238.225,-152.454) (-127.390,-32.289) (-234.057,-48.002)      63.8108
879    -238.05697 -127.72615 -233.99652 -152.17767 -32.45699 -47.83412       (-238.057,-152.178) (-127.726,-32.457) (-233.997,-47.834)      63.2835
880    -237.88869 -128.06272 -233.93604 -151.90159 -32.62527 -47.66584       (-237.889,-151.902) (-128.063,-32.625) (-233.936,-47.666)      62.7561
881    -237.72041 -128.39928 -233.87555 -151.62551 -32.79355 -47.49756       (-237.720,-151.626) (-128.399,-32.794) (-233.876,-47.498)      62.2287
882    -237.55212 -128.73585 -233.81507 -151.34943 -32.96183 -47.32928       (-237.552,-151.349) (-128.736,-32.962) (-233.815,-47.329)      61.7014
883    -237.38384 -129.07241 -233.75458 -151.07335 -33.13011 -47.16099       (-237.384,-151.073) (-129.072,-33.130) (-233.755,-47.161)      61.174
884    -237.21556 -129.40898 -233.69410 -150.79727 -33.29840 -46.99271       (-237.216,-150.797) (-129.409,-33.298) (-233.694,-46.993)      60.6466
885    -237.04728 -129.74554 -233.63362 -150.52119 -33.46668 -46.82443       (-237.047,-150.521) (-129.746,-33.467) (-233.634,-46.824)      60.1193
886    -236.87900 -130.08210 -233.57313 -150.24511 -33.63496 -46.65615       (-236.879,-150.245) (-130.082,-33.635) (-233.573,-46.656)      59.5919
887    -236.71071 -130.41867 -233.51265 -149.96903 -33.80324 -46.48786       (-236.711,-149.969) (-130.419,-33.803) (-233.513,-46.488)      59.0646
888    -236.54243 -130.75523 -233.45216 -149.69295 -33.97153 -46.31958       (-236.542,-149.693) (-130.755,-33.972) (-233.452,-46.320)      58.5372
889    -236.37415 -131.09180 -233.39168 -149.41687 -34.13981 -46.15130       (-236.374,-149.417) (-131.092,-34.140) (-233.392,-46.151)      58.0098
890    -236.20587 -131.42836 -233.33120 -149.14078 -34.30809 -45.98302       (-236.206,-149.141) (-131.428,-34.308) (-233.331,-45.983)      57.4825
891    -236.03758 -131.76493 -233.27071 -148.86470 -34.47637 -45.81474       (-236.038,-148.865) (-131.765,-34.476) (-233.271,-45.815)      56.9551
892    -235.86930 -132.10149 -233.21023 -148.58862 -34.64465 -45.64645       (-235.869,-148.589) (-132.101,-34.645) (-233.210,-45.646)      56.4278
893    -235.70102 -132.43805 -233.14974 -148.31254 -34.81294 -45.47817       (-235.701,-148.313) (-132.438,-34.813) (-233.150,-45.478)      55.9004
894    -235.53274 -132.77462 -233.08926 -148.03646 -34.98122 -45.30989       (-235.533,-148.036) (-132.775,-34.981) (-233.089,-45.310)      55.373
895    -235.36446 -133.11118 -233.02878 -147.76038 -35.14950 -45.14161       (-235.364,-147.760) (-133.111,-35.150) (-233.029,-45.142)      54.8457
896    -235.19617 -133.44775 -232.96829 -147.48430 -35.31778 -44.97333       (-235.196,-147.484) (-133.448,-35.318) (-232.968,-44.973)      54.3183
897    -235.02789 -133.78431 -232.90781 -147.20822 -35.48606 -44.80504       (-235.028,-147.208) (-133.784,-35.486) (-232.908,-44.805)      53.7909
898    -234.85961 -134.12088 -232.84732 -146.93214 -35.65435 -44.63676       (-234.860,-146.932) (-134.121,-35.654) (-232.847,-44.637)      53.2636
899    -234.69133 -134.45744 -232.78684 -146.65606 -35.82263 -44.46848       (-234.691,-146.656) (-134.457,-35.823) (-232.787,-44.468)      52.7362
900    -234.52305 -134.79400 -232.72636 -146.37998 -35.99091 -44.30020       (-234.523,-146.380) (-134.794,-35.991) (-232.726,-44.300)      52.2089
901    -234.35476 -135.13057 -232.66587 -146.10390 -36.15919 -44.13191       (-234.355,-146.104) (-135.131,-36.159) (-232.666,-44.132)      51.6815
902    -234.18648 -135.46713 -232.60539 -145.82782 -36.32748 -43.96363       (-234.186,-145.828) (-135.467,-36.327) (-232.605,-43.964)      51.1541
903    -234.01820 -135.80370 -232.54491 -145.55174 -36.49576 -43.79535       (-234.018,-145.552) (-135.804,-36.496) (-232.545,-43.795)      50.6268
904    -233.84992 -136.14026 -232.48442 -145.27566 -36.66404 -43.62707       (-233.850,-145.276) (-136.140,-36.664) (-232.484,-43.627)      50.0994
905    -233.68163 -136.47683 -232.42394 -144.99958 -36.83232 -43.45879       (-233.682,-145.000) (-136.477,-36.832) (-232.424,-43.459)      49.572
906    -233.51335 -136.81339 -232.36345 -144.72350 -37.00060 -43.29050       (-233.513,-144.723) (-136.813,-37.001) (-232.363,-43.291)      49.0447
907    -233.34507 -137.14995 -232.30297 -144.44742 -37.16889 -43.12222       (-233.345,-144.447) (-137.150,-37.169) (-232.303,-43.122)      48.5173
908    -233.17679 -137.48652 -232.24249 -144.17134 -37.33717 -42.95394       (-233.177,-144.171) (-137.487,-37.337) (-232.242,-42.954)      47.99
909    -233.00851 -137.82308 -232.18200 -143.89526 -37.50545 -42.78566       (-233.009,-143.895) (-137.823,-37.505) (-232.182,-42.786)      47.4626
910    -232.84022 -138.15965 -232.12152 -143.61918 -37.67373 -42.61738       (-232.840,-143.619) (-138.160,-37.674) (-232.122,-42.617)      46.9352
911    -232.67194 -138.49621 -232.06103 -143.34310 -37.84201 -42.44909       (-232.672,-143.343) (-138.496,-37.842) (-232.061,-42.449)      46.4079
912    -232.50366 -138.83278 -232.00055 -143.06702 -38.01030 -42.28081       (-232.504,-143.067) (-138.833,-38.010) (-232.001,-42.281)      45.8805
913    -232.33538 -139.16934 -231.94007 -142.79094 -38.17858 -42.11253       (-232.335,-142.791) (-139.169,-38.179) (-231.940,-42.113)      45.3531
914    -232.16710 -139.50590 -231.87958 -142.51486 -38.34686 -41.94425       (-232.167,-142.515) (-139.506,-38.347) (-231.880,-41.944)      44.8258
915    -231.99881 -139.84247 -231.81910 -142.23878 -38.51514 -41.77596       (-231.999,-142.239) (-139.842,-38.515) (-231.819,-41.776)      44.2984
916    -231.83053 -140.17903 -231.75861 -141.96270 -38.68343 -41.60768       (-231.831,-141.963) (-140.179,-38.683) (-231.759,-41.608)      43.7711
917    -231.66225 -140.51560 -231.69813 -141.68661 -38.85171 -41.43940       (-231.662,-141.687) (-140.516,-38.852) (-231.698,-41.439)      43.2437
918    -231.49397 -140.85216 -231.63765 -141.41053 -39.01999 -41.27112       (-231.494,-141.411) (-140.852,-39.020) (-231.638,-41.271)      42.7163
919    -231.32568 -141.18873 -231.57716 -141.13445 -39.18827 -41.10284       (-231.326,-141.134) (-141.189,-39.188) (-231.577,-41.103)      42.189
920    -231.15740 -141.52529 -231.51668 -140.85837 -39.35655 -40.93455       (-231.157,-140.858) (-141.525,-39.357) (-231.517,-40.935)      41.6616
921    -230.98912 -141.86185 -231.45619 -140.58229 -39.52484 -40.76627       (-230.989,-140.582) (-141.862,-39.525) (-231.456,-40.766)      41.1342
922    -230.82084 -142.19842 -231.39571 -140.30621 -39.69312 -40.59799       (-230.821,-140.306) (-142.198,-39.693) (-231.396,-40.598)      40.6069
923    -230.65256 -142.53498 -231.33523 -140.03013 -39.86140 -40.42971       (-230.653,-140.030) (-142.535,-39.861) (-231.335,-40.430)      40.0795
924    -230.48427 -142.87155 -231.27474 -139.75405 -40.02968 -40.26142       (-230.484,-139.754) (-142.872,-40.030) (-231.275,-40.261)      39.5522
925    -230.31599 -143.20811 -231.21426 -139.47797 -40.19796 -40.09314       (-230.316,-139.478) (-143.208,-40.198) (-231.214,-40.093)      39.0248
926    -230.14771 -143.54468 -231.15377 -139.20189 -40.36625 -39.92486       (-230.148,-139.202) (-143.545,-40.366) (-231.154,-39.925)      38.4974
