Fol_2018-03-07.09_07_50.14_.txt     Output is probe cell, reduced cell, NCDist distance between
909     -5.96213  -9.82708 -12.05133 -20.86384  -5.42306  -4.62149       (-5.962,-20.864) (-9.827,-5.423) (-12.051,-4.621)      2.47803
910     -5.94109  -9.84751 -12.02611 -20.87155  -5.42713  -4.62210       (-5.941,-20.872) (-9.848,-5.427) (-12.026,-4.622)      2.45742
911     -5.92005  -9.86794 -12.00088 -20.87927  -5.43120  -4.62271       (-5.920,-20.879) (-9.868,-5.431) (-12.001,-4.623)      2.43728
912     -5.89901  -9.88837 -11.97566 -20.88699  -5.43527  -4.62332       (-5.899,-20.887) (-9.888,-5.435) (-11.976,-4.623)      2.41762
913     -5.87797  -9.90880 -11.95044 -20.89470  -5.43935  -4.62393       (-5.878,-20.895) (-9.909,-5.439) (-11.950,-4.624)      2.39846
914     -5.85693  -9.92923 -11.92521 -20.90242  -5.44342  -4.62454       (-5.857,-20.902) (-9.929,-5.443) (-11.925,-4.625)      2.3798
915     -5.83589  -9.94966 -11.89999 -20.91014  -5.44749  -4.62514       (-5.836,-20.910) (-9.950,-5.447) (-11.900,-4.625)      2.36166
916     -5.81485  -9.97009 -11.87477 -20.91785  -5.45156  -4.62575       (-5.815,-20.918) (-9.970,-5.452) (-11.875,-4.626)      2.34405
917     -5.79381  -9.99052 -11.84954 -20.92557  -5.45564  -4.62636       (-5.794,-20.926) (-9.991,-5.456) (-11.850,-4.626)      2.32699
918     -5.77277 -10.01096 -11.82432 -20.93328  -5.45971  -4.62697       (-5.773,-20.933) (-10.011,-5.460) (-11.824,-4.627)      2.31048
919     -5.75173 -10.03139 -11.79910 -20.94100  -5.46378  -4.62758       (-5.752,-20.941) (-10.031,-5.464) (-11.799,-4.628)      2.29453
920     -5.73069 -10.05182 -11.77387 -20.94872  -5.46785  -4.62819       (-5.731,-20.949) (-10.052,-5.468) (-11.774,-4.628)      2.27917
921     -5.70965 -10.07225 -11.74865 -20.95643  -5.47193  -4.62879       (-5.710,-20.956) (-10.072,-5.472) (-11.749,-4.629)      2.26439
922     -5.68862 -10.09268 -11.72343 -20.96415  -5.47600  -4.62940       (-5.689,-20.964) (-10.093,-5.476) (-11.723,-4.629)      2.25022
923     -5.66758 -10.11311 -11.69820 -20.97187  -5.48007  -4.63001       (-5.668,-20.972) (-10.113,-5.480) (-11.698,-4.630)      2.23666
924     -5.64654 -10.13354 -11.67298 -20.97958  -5.48415  -4.63062       (-5.647,-20.980) (-10.134,-5.484) (-11.673,-4.631)      2.22373
925     -5.62550 -10.15397 -11.64776 -20.98730  -5.48822  -4.63123       (-5.625,-20.987) (-10.154,-5.488) (-11.648,-4.631)      2.21143
926     -5.60446 -10.17440 -11.62253 -20.99501  -5.49229  -4.63183       (-5.604,-20.995) (-10.174,-5.492) (-11.623,-4.632)      2.19978
927     -5.58342 -10.19484 -11.59731 -21.00273  -5.49636  -4.63244       (-5.583,-21.003) (-10.195,-5.496) (-11.597,-4.632)      2.18878
928     -5.56238 -10.21527 -11.57209 -21.01045  -5.50044  -4.63305       (-5.562,-21.010) (-10.215,-5.500) (-11.572,-4.633)      2.17845
929     -5.54134 -10.23570 -11.54686 -21.01816  -5.50451  -4.63366       (-5.541,-21.018) (-10.236,-5.505) (-11.547,-4.634)      2.1688
930     -5.52030 -10.25613 -11.52164 -21.02588  -5.50858  -4.63427       (-5.520,-21.026) (-10.256,-5.509) (-11.522,-4.634)      2.15983
931     -5.49926 -10.27656 -11.49642 -21.03359  -5.51265  -4.63488       (-5.499,-21.034) (-10.277,-5.513) (-11.496,-4.635)      2.15155
932     -5.47822 -10.29699 -11.47119 -21.04131  -5.51673  -4.63548       (-5.478,-21.041) (-10.297,-5.517) (-11.471,-4.635)      2.14398
933     -5.45718 -10.31742 -11.44597 -21.04903  -5.52080  -4.63609       (-5.457,-21.049) (-10.317,-5.521) (-11.446,-4.636)      2.13712
934     -5.43614 -10.33785 -11.42075 -21.05674  -5.52487  -4.63670       (-5.436,-21.057) (-10.338,-5.525) (-11.421,-4.637)      2.13097
935     -5.41510 -10.35828 -11.39552 -21.06446  -5.52894  -4.63731       (-5.415,-21.064) (-10.358,-5.529) (-11.396,-4.637)      2.12555
936     -5.39406 -10.37872 -11.37030 -21.07218  -5.53302  -4.63792       (-5.394,-21.072) (-10.379,-5.533) (-11.370,-4.638)      2.12085
937     -5.37302 -10.39915 -11.34508 -21.07989  -5.53709  -4.63853       (-5.373,-21.080) (-10.399,-5.537) (-11.345,-4.639)      2.11688
938     -5.35199 -10.41958 -11.31985 -21.08761  -5.54116  -4.63913       (-5.352,-21.088) (-10.420,-5.541) (-11.320,-4.639)      2.11366
939     -5.33095 -10.44001 -11.29463 -21.09532  -5.54523  -4.63974       (-5.331,-21.095) (-10.440,-5.545) (-11.295,-4.640)      2.11117
940     -5.30991 -10.46044 -11.26941 -21.10304  -5.54931  -4.64035       (-5.310,-21.103) (-10.460,-5.549) (-11.269,-4.640)      2.10942
941     -5.28887 -10.48087 -11.24418 -21.11076  -5.55338  -4.64096       (-5.289,-21.111) (-10.481,-5.553) (-11.244,-4.641)      2.10842
942     -5.26783 -10.50130 -11.21896 -21.11847  -5.55745  -4.64157       (-5.268,-21.118) (-10.501,-5.557) (-11.219,-4.642)      2.10817
943     -5.24679 -10.52173 -11.19374 -21.12619  -5.56153  -4.64218       (-5.247,-21.126) (-10.522,-5.562) (-11.194,-4.642)      2.10866
944     -5.22575 -10.54217 -11.16851 -21.13391  -5.56560  -4.64278       (-5.226,-21.134) (-10.542,-5.566) (-11.169,-4.643)      2.1099
945     -5.20471 -10.56260 -11.14329 -21.14162  -5.56967  -4.64339       (-5.205,-21.142) (-10.563,-5.570) (-11.143,-4.643)      2.11188
946     -5.18367 -10.58303 -11.11807 -21.14934  -5.57374  -4.64400       (-5.184,-21.149) (-10.583,-5.574) (-11.118,-4.644)      2.1019
947     -5.16263 -10.60346 -11.09284 -21.15705  -5.57782  -4.64461       (-5.163,-21.157) (-10.603,-5.578) (-11.093,-4.645)      2.06224
948     -5.14159 -10.62389 -11.06762 -21.16477  -5.58189  -4.64522       (-5.142,-21.165) (-10.624,-5.582) (-11.068,-4.645)      2.02259
949     -5.12055 -10.64432 -11.04240 -21.17249  -5.58596  -4.64583       (-5.121,-21.172) (-10.644,-5.586) (-11.042,-4.646)      1.98293
950     -5.09951 -10.66475 -11.01717 -21.18020  -5.59003  -4.64643       (-5.100,-21.180) (-10.665,-5.590) (-11.017,-4.646)      1.94327
951     -5.07847 -10.68518 -10.99195 -21.18792  -5.59411  -4.64704       (-5.078,-21.188) (-10.685,-5.594) (-10.992,-4.647)      1.90361
952     -5.05743 -10.70561 -10.96673 -21.19563  -5.59818  -4.64765       (-5.057,-21.196) (-10.706,-5.598) (-10.967,-4.648)      1.86395
953     -5.03639 -10.72605 -10.94150 -21.20335  -5.60225  -4.64826       (-5.036,-21.203) (-10.726,-5.602) (-10.942,-4.648)      1.82429
954     -5.01535 -10.74648 -10.91628 -21.21107  -5.60632  -4.64887       (-5.015,-21.211) (-10.746,-5.606) (-10.916,-4.649)      1.78463
955     -4.99432 -10.76691 -10.89106 -21.21878  -5.61040  -4.64947       (-4.994,-21.219) (-10.767,-5.610) (-10.891,-4.649)      1.74498
956     -4.97328 -10.78734 -10.86583 -21.22650  -5.61447  -4.65008       (-4.973,-21.226) (-10.787,-5.614) (-10.866,-4.650)      1.70532
957     -4.95224 -10.80777 -10.84061 -21.23422  -5.61854  -4.65069       (-4.952,-21.234) (-10.808,-5.619) (-10.841,-4.651)      1.66566
958     -4.93120 -10.82820 -10.81539 -21.24193  -5.62262  -4.65130       (-4.931,-21.242) (-10.828,-5.623) (-10.815,-4.651)      1.626
959     -4.91016 -10.84863 -10.79016 -21.24965  -5.62669  -4.65191       (-4.910,-21.250) (-10.849,-5.627) (-10.790,-4.652)      1.58634
960     -4.88912 -10.86906 -10.76494 -21.25736  -5.63076  -4.65252       (-4.889,-21.257) (-10.869,-5.631) (-10.765,-4.653)      1.54668
961     -4.86808 -10.88949 -10.73972 -21.26508  -5.63483  -4.65312       (-4.868,-21.265) (-10.889,-5.635) (-10.740,-4.653)      1.50702
962     -4.84704 -10.90993 -10.71449 -21.27280  -5.63891  -4.65373       (-4.847,-21.273) (-10.910,-5.639) (-10.714,-4.654)      1.46737
963     -4.82600 -10.93036 -10.68927 -21.28051  -5.64298  -4.65434       (-4.826,-21.281) (-10.930,-5.643) (-10.689,-4.654)      1.42771
964     -4.80496 -10.95079 -10.66405 -21.28823  -5.64705  -4.65495       (-4.805,-21.288) (-10.951,-5.647) (-10.664,-4.655)      1.38805
965     -4.78392 -10.97122 -10.63882 -21.29595  -5.65112  -4.65556       (-4.784,-21.296) (-10.971,-5.651) (-10.639,-4.656)      1.34839
966     -4.76288 -10.99165 -10.61360 -21.30366  -5.65520  -4.65617       (-4.763,-21.304) (-10.992,-5.655) (-10.614,-4.656)      1.30873
967     -4.74184 -11.01208 -10.58838 -21.31138  -5.65927  -4.65677       (-4.742,-21.311) (-11.012,-5.659) (-10.588,-4.657)      1.26907
968     -4.72080 -11.03251 -10.56315 -21.31909  -5.66334  -4.65738       (-4.721,-21.319) (-11.033,-5.663) (-10.563,-4.657)      1.22942
969     -4.69976 -11.05294 -10.53793 -21.32681  -5.66741  -4.65799       (-4.700,-21.327) (-11.053,-5.667) (-10.538,-4.658)      1.18976
970     -4.67872 -11.07337 -10.51271 -21.33453  -5.67149  -4.65860       (-4.679,-21.335) (-11.073,-5.671) (-10.513,-4.659)      1.1501
971     -4.65769 -11.09381 -10.48748 -21.34224  -5.67556  -4.65921       (-4.658,-21.342) (-11.094,-5.676) (-10.487,-4.659)      1.11044
972     -4.63665 -11.11424 -10.46226 -21.34996  -5.67963  -4.65982       (-4.637,-21.350) (-11.114,-5.680) (-10.462,-4.660)      1.07078
973     -4.61561 -11.13467 -10.43704 -21.35768  -5.68371  -4.66042       (-4.616,-21.358) (-11.135,-5.684) (-10.437,-4.660)      1.03112
974     -4.59457 -11.15510 -10.41181 -21.36539  -5.68778  -4.66103       (-4.595,-21.365) (-11.155,-5.688) (-10.412,-4.661)      0.991464
975     -4.57353 -11.17553 -10.38659 -21.37311  -5.69185  -4.66164       (-4.574,-21.373) (-11.176,-5.692) (-10.387,-4.662)      0.951805
976     -4.55249 -11.19596 -10.36137 -21.38082  -5.69592  -4.66225       (-4.552,-21.381) (-11.196,-5.696) (-10.361,-4.662)      0.912147
977     -4.53145 -11.21639 -10.33614 -21.38854  -5.70000  -4.66286       (-4.531,-21.389) (-11.216,-5.700) (-10.336,-4.663)      0.872488
978     -4.51041 -11.23682 -10.31092 -21.39626  -5.70407  -4.66346       (-4.510,-21.396) (-11.237,-5.704) (-10.311,-4.663)      0.83283
979     -4.48937 -11.25725 -10.28570 -21.40397  -5.70814  -4.66407       (-4.489,-21.404) (-11.257,-5.708) (-10.286,-4.664)      0.793171
980     -4.46833 -11.27769 -10.26047 -21.41169  -5.71221  -4.66468       (-4.468,-21.412) (-11.278,-5.712) (-10.260,-4.665)      0.753512
981     -4.44729 -11.29812 -10.23525 -21.41940  -5.71629  -4.66529       (-4.447,-21.419) (-11.298,-5.716) (-10.235,-4.665)      0.713854
982     -4.42625 -11.31855 -10.21003 -21.42712  -5.72036  -4.66590       (-4.426,-21.427) (-11.319,-5.720) (-10.210,-4.666)      0.674195
983     -4.40521 -11.33898 -10.18480 -21.43484  -5.72443  -4.66651       (-4.405,-21.435) (-11.339,-5.724) (-10.185,-4.667)      0.634537
984     -4.38417 -11.35941 -10.15958 -21.44255  -5.72850  -4.66711       (-4.384,-21.443) (-11.359,-5.729) (-10.160,-4.667)      0.594878
985     -4.36313 -11.37984 -10.13436 -21.45027  -5.73258  -4.66772       (-4.363,-21.450) (-11.380,-5.733) (-10.134,-4.668)      0.55522
986     -4.34209 -11.40027 -10.10913 -21.45799  -5.73665  -4.66833       (-4.342,-21.458) (-11.400,-5.737) (-10.109,-4.668)      0.515561
987     -4.32105 -11.42070 -10.08391 -21.46570  -5.74072  -4.66894       (-4.321,-21.466) (-11.421,-5.741) (-10.084,-4.669)      0.475903
988     -4.30002 -11.44113 -10.05869 -21.47342  -5.74480  -4.66955       (-4.300,-21.473) (-11.441,-5.745) (-10.059,-4.670)      0.436244
989     -4.27898 -11.46157 -10.03346 -21.48113  -5.74887  -4.67016       (-4.279,-21.481) (-11.462,-5.749) (-10.033,-4.670)      0.396586
990     -4.25794 -11.48200 -10.00824 -21.48885  -5.75294  -4.67076       (-4.258,-21.489) (-11.482,-5.753) (-10.008,-4.671)      0.356927
991     -4.23690 -11.50243  -9.98302 -21.49657  -5.75701  -4.67137       (-4.237,-21.497) (-11.502,-5.757) (-9.983,-4.671)      0.317268
992     -4.21586 -11.52286  -9.95779 -21.50428  -5.76109  -4.67198       (-4.216,-21.504) (-11.523,-5.761) (-9.958,-4.672)      0.27761
993     -4.19482 -11.54329  -9.93257 -21.51200  -5.76516  -4.67259       (-4.195,-21.512) (-11.543,-5.765) (-9.933,-4.673)      0.237951
994     -4.17378 -11.56372  -9.90735 -21.51972  -5.76923  -4.67320       (-4.174,-21.520) (-11.564,-5.769) (-9.907,-4.673)      0.198293
995     -4.15274 -11.58415  -9.88212 -21.52743  -5.77330  -4.67381       (-4.153,-21.527) (-11.584,-5.773) (-9.882,-4.674)      0.158634
996     -4.13170 -11.60458  -9.85690 -21.53515  -5.77738  -4.67441       (-4.132,-21.535) (-11.605,-5.777) (-9.857,-4.674)      0.118976
997     -4.11066 -11.62501  -9.83168 -21.54286  -5.78145  -4.67502       (-4.111,-21.543) (-11.625,-5.781) (-9.832,-4.675)      0.0793171
998     -4.08962 -11.64545  -9.80645 -21.55058  -5.78552  -4.67563       (-4.090,-21.551) (-11.645,-5.786) (-9.806,-4.676)      0.0396586
999     -4.06858 -11.66588  -9.78123 -21.55830  -5.78959  -4.67624       (-4.069,-21.558) (-11.666,-5.790) (-9.781,-4.676)      0
