Fol_2018-03-05.14_01_56.10_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -26.79378 -15.50669   9.19187 -18.48987 -13.01109 -30.62508       (-17.602,-6.315) (-9.298,-3.819) (-9.192,-39.817)      11.9487
549    -26.76664 -15.48186   9.16704 -18.48987 -12.99258 -30.64359       (-17.600,-6.315) (-9.323,-3.826) (-9.167,-39.811)      11.9429
550    -26.73951 -15.45703   9.14221 -18.48987 -12.97407 -30.66210       (-17.597,-6.315) (-9.348,-3.832) (-9.142,-39.804)      11.9373
551    -26.71238 -15.43220   9.11738 -18.48987 -12.95556 -30.68061       (-17.595,-6.315) (-9.372,-3.838) (-9.117,-39.798)      11.9317
552    -26.68524 -15.40737   9.09255 -18.48987 -12.93705 -30.69912       (-17.593,-6.315) (-9.397,-3.844) (-9.093,-39.792)      11.9262
553    -26.65811 -15.38254   9.06772 -18.48987 -12.91854 -30.71762       (-17.590,-6.315) (-9.422,-3.851) (-9.068,-39.785)      11.9209
554    -26.63097 -15.35771   9.04290 -18.48987 -12.90004 -30.73613       (-17.588,-6.315) (-9.447,-3.857) (-9.043,-39.779)      11.9156
555    -26.60384 -15.33288   9.01807 -18.48987 -12.88153 -30.75464       (-17.586,-6.315) (-9.472,-3.863) (-9.018,-39.773)      11.9105
556    -26.57670 -15.30805   8.99324 -18.48987 -12.86302 -30.77315       (-17.583,-6.315) (-9.497,-3.870) (-8.993,-39.766)      11.9055
557    -26.54957 -15.28322   8.96841 -18.48987 -12.84451 -30.79166       (-17.581,-6.315) (-9.521,-3.876) (-8.968,-39.760)      11.9006
558    -26.52244 -15.25839   8.94358 -18.48987 -12.82600 -30.81017       (-17.579,-6.315) (-9.546,-3.882) (-8.944,-39.754)      11.8958
559    -26.49530 -15.23356   8.91875 -18.48987 -12.80749 -30.82868       (-17.577,-6.315) (-9.571,-3.889) (-8.919,-39.747)      11.8911
560    -26.46817 -15.20873   8.89392 -18.48987 -12.78899 -30.84718       (-17.574,-6.315) (-9.596,-3.895) (-8.894,-39.741)      11.8865
561    -26.44103 -15.18390   8.86909 -18.48987 -12.77048 -30.86569       (-17.572,-6.315) (-9.621,-3.901) (-8.869,-39.735)      11.882
562    -26.41390 -15.15907   8.84426 -18.48987 -12.75197 -30.88420       (-17.570,-6.315) (-9.646,-3.908) (-8.844,-39.728)      11.8776
563    -26.38677 -15.13424   8.81943 -18.48987 -12.73346 -30.90271       (-17.567,-6.315) (-9.670,-3.914) (-8.819,-39.722)      11.8734
564    -26.35963 -15.10941   8.79460 -18.48987 -12.71495 -30.92122       (-17.565,-6.315) (-9.695,-3.920) (-8.795,-39.716)      11.8692
565    -26.33250 -15.08458   8.76977 -18.48987 -12.69644 -30.93973       (-17.563,-6.315) (-9.720,-3.927) (-8.770,-39.709)      11.8652
566    -26.30536 -15.05975   8.74494 -18.48987 -12.67794 -30.95823       (-17.560,-6.315) (-9.745,-3.933) (-8.745,-39.703)      11.8612
567    -26.27823 -15.03492   8.72011 -18.48987 -12.65943 -30.97674       (-17.558,-6.315) (-9.770,-3.939) (-8.720,-39.697)      11.8574
568    -26.25110 -15.01010   8.69528 -18.48987 -12.64092 -30.99525       (-17.556,-6.315) (-9.795,-3.946) (-8.695,-39.691)      11.8537
569    -26.22396 -14.98527   8.67045 -18.48987 -12.62241 -31.01376       (-17.554,-6.315) (-9.819,-3.952) (-8.670,-39.684)      11.8501
570    -26.19683 -14.96044   8.64562 -18.48987 -12.60390 -31.03227       (-17.551,-6.315) (-9.844,-3.958) (-8.646,-39.678)      11.8276
571    -26.16969 -14.93561   8.62079 -18.48987 -12.58539 -31.05078       (-17.549,-6.315) (-9.869,-3.965) (-8.621,-39.672)      11.795
572    -26.14256 -14.91078   8.59596 -18.48987 -12.56689 -31.06928       (-17.547,-6.315) (-9.894,-3.971) (-8.596,-39.665)      11.7624
573    -26.11542 -14.88595   8.57113 -18.48987 -12.54838 -31.08779       (-17.544,-6.315) (-9.919,-3.977) (-8.571,-39.659)      11.7298
574    -26.08829 -14.86112   8.54630 -18.48987 -12.52987 -31.10630       (-17.542,-6.315) (-9.944,-3.984) (-8.546,-39.653)      11.6973
575    -26.06116 -14.83629   8.52148 -18.48987 -12.51136 -31.12481       (-17.540,-6.315) (-9.968,-3.990) (-8.521,-39.646)      11.6647
576    -26.03402 -14.81146   8.49665 -18.48987 -12.49285 -31.14332       (-17.537,-6.315) (-9.993,-3.996) (-8.497,-39.640)      11.6322
577    -26.00689 -14.78663   8.47182 -18.48987 -12.47434 -31.16183       (-17.535,-6.315) (-10.018,-4.003) (-8.472,-39.634)      11.5997
578    -25.97975 -14.76180   8.44699 -18.48987 -12.45584 -31.18033       (-17.533,-6.315) (-10.043,-4.009) (-8.447,-39.627)      11.5673
579    -25.95262 -14.73697   8.42216 -18.48987 -12.43733 -31.19884       (-17.530,-6.315) (-10.068,-4.015) (-8.422,-39.621)      11.5348
580    -25.92549 -14.71214   8.39733 -18.48987 -12.41882 -31.21735       (-17.528,-6.315) (-10.093,-4.021) (-8.397,-39.615)      11.5024
581    -25.89835 -14.68731   8.37250 -18.48987 -12.40031 -31.23586       (-17.526,-6.315) (-10.117,-4.028) (-8.372,-39.608)      11.47
582    -25.87122 -14.66248   8.34767 -18.48987 -12.38180 -31.25437       (-17.524,-6.315) (-10.142,-4.034) (-8.348,-39.602)      11.4376
583    -25.84408 -14.63765   8.32284 -18.48987 -12.36329 -31.27288       (-17.521,-6.315) (-10.167,-4.040) (-8.323,-39.596)      11.4053
584    -25.81695 -14.61282   8.29801 -18.48987 -12.34479 -31.29138       (-17.519,-6.315) (-10.192,-4.047) (-8.298,-39.589)      11.3729
585    -25.78981 -14.58799   8.27318 -18.48987 -12.32628 -31.30989       (-17.517,-6.315) (-10.217,-4.053) (-8.273,-39.583)      11.3406
586    -25.76268 -14.56316   8.24835 -18.48987 -12.30777 -31.32840       (-17.514,-6.315) (-10.242,-4.059) (-8.248,-39.577)      11.3083
587    -25.73555 -14.53833   8.22352 -18.48987 -12.28926 -31.34691       (-17.512,-6.315) (-10.266,-4.066) (-8.224,-39.570)      11.2761
588    -25.70841 -14.51350   8.19869 -18.48987 -12.27075 -31.36542       (-17.510,-6.315) (-10.291,-4.072) (-8.199,-39.564)      11.2439
589    -25.68128 -14.48868   8.17386 -18.48987 -12.25224 -31.38393       (-17.507,-6.315) (-10.316,-4.078) (-8.174,-39.558)      11.2116
590    -25.65414 -14.46385   8.14903 -18.48987 -12.23373 -31.40243       (-17.505,-6.315) (-10.341,-4.085) (-8.149,-39.551)      11.1795
591    -25.62701 -14.43902   8.12420 -18.48987 -12.21523 -31.42094       (-17.503,-6.315) (-10.366,-4.091) (-8.124,-39.545)      11.1473
592    -25.59988 -14.41419   8.09937 -18.48987 -12.19672 -31.43945       (-17.501,-6.315) (-10.390,-4.097) (-8.099,-39.539)      11.1152
593    -25.57274 -14.38936   8.07454 -18.48987 -12.17821 -31.45796       (-17.498,-6.315) (-10.415,-4.104) (-8.075,-39.533)      11.0831
594    -25.54561 -14.36453   8.04971 -18.48987 -12.15970 -31.47647       (-17.496,-6.315) (-10.440,-4.110) (-8.050,-39.526)      11.051
595    -25.51847 -14.33970   8.02489 -18.48987 -12.14119 -31.49498       (-17.494,-6.315) (-10.465,-4.116) (-8.025,-39.520)      11.0189
596    -25.49134 -14.31487   8.00006 -18.48987 -12.12268 -31.51348       (-17.491,-6.315) (-10.490,-4.123) (-8.000,-39.514)      10.9869
597    -25.46420 -14.29004   7.97523 -18.48987 -12.10418 -31.53199       (-17.489,-6.315) (-10.515,-4.129) (-7.975,-39.507)      10.9549
598    -25.43707 -14.26521   7.95040 -18.48987 -12.08567 -31.55050       (-17.487,-6.315) (-10.539,-4.135) (-7.950,-39.501)      10.923
599    -25.40994 -14.24038   7.92557 -18.48987 -12.06716 -31.56901       (-17.484,-6.315) (-10.564,-4.142) (-7.926,-39.495)      10.891
600    -25.38280 -14.21555   7.90074 -18.48987 -12.04865 -31.58752       (-17.482,-6.315) (-10.589,-4.148) (-7.901,-39.488)      10.8591
601    -25.35567 -14.19072   7.87591 -18.48987 -12.03014 -31.60603       (-17.480,-6.315) (-10.614,-4.154) (-7.876,-39.482)      10.8272
602    -25.32853 -14.16589   7.85108 -18.48987 -12.01163 -31.62454       (-17.477,-6.315) (-10.639,-4.161) (-7.851,-39.476)      10.7953
603    -25.30140 -14.14106   7.82625 -18.48987 -11.99313 -31.64304       (-17.475,-6.315) (-10.664,-4.167) (-7.826,-39.469)      10.7635
604    -25.27427 -14.11623   7.80142 -18.48987 -11.97462 -31.66155       (-17.473,-6.315) (-10.688,-4.173) (-7.801,-39.463)      10.7317
605    -25.24713 -14.09140   7.77659 -18.48987 -11.95611 -31.68006       (-17.471,-6.315) (-10.713,-4.180) (-7.777,-39.457)      10.6999
606    -25.22000 -14.06657   7.75176 -18.48987 -11.93760 -31.69857       (-17.468,-6.315) (-10.738,-4.186) (-7.752,-39.450)      10.6682
607    -25.19286 -14.04174   7.72693 -18.48987 -11.91909 -31.71708       (-17.466,-6.315) (-10.763,-4.192) (-7.727,-39.444)      10.6365
608    -25.16573 -14.01691   7.70210 -18.48987 -11.90058 -31.73559       (-17.464,-6.315) (-10.788,-4.198) (-7.702,-39.438)      10.6048
609    -25.13859 -13.99209   7.67727 -18.48987 -11.88208 -31.75409       (-17.461,-6.315) (-10.813,-4.205) (-7.677,-39.431)      10.5731
610    -25.11146 -13.96726   7.65244 -18.48987 -11.86357 -31.77260       (-17.459,-6.315) (-10.837,-4.211) (-7.652,-39.425)      10.5415
611    -25.08433 -13.94243   7.62761 -18.48987 -11.84506 -31.79111       (-17.457,-6.315) (-10.862,-4.217) (-7.628,-39.419)      10.5099
612    -25.05719 -13.91760   7.60278 -18.48987 -11.82655 -31.80962       (-17.454,-6.315) (-10.887,-4.224) (-7.603,-39.412)      10.4783
613    -25.03006 -13.89277   7.57795 -18.48987 -11.80804 -31.82813       (-17.452,-6.315) (-10.912,-4.230) (-7.578,-39.406)      10.4468
614    -25.00292 -13.86794   7.55312 -18.48987 -11.78953 -31.84664       (-17.450,-6.315) (-10.937,-4.236) (-7.553,-39.400)      10.4153
615    -24.97579 -13.84311   7.52829 -18.48987 -11.77103 -31.86514       (-17.447,-6.315) (-10.962,-4.243) (-7.528,-39.393)      10.3838
616    -24.94866 -13.81828   7.50347 -18.48987 -11.75252 -31.88365       (-17.445,-6.315) (-10.986,-4.249) (-7.503,-39.387)      10.3524
617    -24.92152 -13.79345   7.47864 -18.48987 -11.73401 -31.90216       (-17.443,-6.315) (-11.011,-4.255) (-7.479,-39.381)      10.3209
618    -24.89439 -13.76862   7.45381 -18.48987 -11.71550 -31.92067       (-17.441,-6.315) (-11.036,-4.262) (-7.454,-39.374)      10.2896
619    -24.86725 -13.74379   7.42898 -18.48987 -11.69699 -31.93918       (-17.438,-6.315) (-11.061,-4.268) (-7.429,-39.368)      10.2582
620    -24.84012 -13.71896   7.40415 -18.48987 -11.67848 -31.95769       (-17.436,-6.315) (-11.086,-4.274) (-7.404,-39.362)      10.2269
621    -24.81298 -13.69413   7.37932 -18.48987 -11.65998 -31.97619       (-17.434,-6.315) (-11.111,-4.281) (-7.379,-39.356)      10.1956
622    -24.78585 -13.66930   7.35449 -18.48987 -11.64147 -31.99470       (-17.431,-6.315) (-11.135,-4.287) (-7.354,-39.349)      10.1644
623    -24.75872 -13.64447   7.32966 -18.48987 -11.62296 -32.01321       (-17.429,-6.315) (-11.160,-4.293) (-7.330,-39.343)      10.1332
624    -24.73158 -13.61964   7.30483 -18.48987 -11.60445 -32.03172       (-17.427,-6.315) (-11.185,-4.300) (-7.305,-39.337)      10.102
625    -24.70445 -13.59481   7.28000 -18.48987 -11.58594 -32.05023       (-17.424,-6.315) (-11.210,-4.306) (-7.280,-39.330)      10.0708
626    -24.67731 -13.56998   7.25517 -18.48987 -11.56743 -32.06874       (-17.422,-6.315) (-11.235,-4.312) (-7.255,-39.324)      10.0397
627    -24.65018 -13.54515   7.23034 -18.48987 -11.54892 -32.08724       (-17.420,-6.315) (-11.260,-4.319) (-7.230,-39.318)      10.0086
628    -24.62305 -13.52032   7.20551 -18.48987 -11.53042 -32.10575       (-17.418,-6.315) (-11.284,-4.325) (-7.206,-39.311)      9.9776
629    -24.59591 -13.49549   7.18068 -18.48987 -11.51191 -32.12426       (-17.415,-6.315) (-11.309,-4.331) (-7.181,-39.305)      9.9466
630    -24.56878 -13.47067   7.15585 -18.48987 -11.49340 -32.14277       (-17.413,-6.315) (-11.334,-4.338) (-7.156,-39.299)      9.91563
631    -24.54164 -13.44584   7.13102 -18.48987 -11.47489 -32.16128       (-17.411,-6.315) (-11.359,-4.344) (-7.131,-39.292)      9.8847
632    -24.51451 -13.42101   7.10619 -18.48987 -11.45638 -32.17979       (-17.408,-6.315) (-11.384,-4.350) (-7.106,-39.286)      9.8538
633    -24.48738 -13.39618   7.08136 -18.48987 -11.43787 -32.19829       (-17.406,-6.315) (-11.409,-4.357) (-7.081,-39.280)      9.82294
634    -24.46024 -13.37135   7.05653 -18.48987 -11.41937 -32.21680       (-17.404,-6.315) (-11.433,-4.363) (-7.057,-39.273)      9.79212
635    -24.43311 -13.34652   7.03170 -18.48987 -11.40086 -32.23531       (-17.401,-6.315) (-11.458,-4.369) (-7.032,-39.267)      9.76134
636    -24.40597 -13.32169   7.00688 -18.48987 -11.38235 -32.25382       (-17.399,-6.315) (-11.483,-4.375) (-7.007,-39.261)      9.73059
637    -24.37884 -13.29686   6.98205 -18.48987 -11.36384 -32.27233       (-17.397,-6.315) (-11.508,-4.382) (-6.982,-39.254)      9.69989
638    -24.35170 -13.27203   6.95722 -18.48987 -11.34533 -32.29084       (-17.394,-6.315) (-11.533,-4.388) (-6.957,-39.248)      9.66922
639    -24.32457 -13.24720   6.93239 -18.48987 -11.32682 -32.30935       (-17.392,-6.315) (-11.557,-4.394) (-6.932,-39.242)      9.63859
640    -24.29744 -13.22237   6.90756 -18.48987 -11.30832 -32.32785       (-17.390,-6.315) (-11.582,-4.401) (-6.908,-39.235)      9.608
641    -24.27030 -13.19754   6.88273 -18.48987 -11.28981 -32.34636       (-17.388,-6.315) (-11.607,-4.407) (-6.883,-39.229)      9.57745
642    -24.24317 -13.17271   6.85790 -18.48987 -11.27130 -32.36487       (-17.385,-6.315) (-11.632,-4.413) (-6.858,-39.223)      9.54694
643    -24.21603 -13.14788   6.83307 -18.48987 -11.25279 -32.38338       (-17.383,-6.315) (-11.657,-4.420) (-6.833,-39.216)      9.51647
644    -24.18890 -13.12305   6.80824 -18.48987 -11.23428 -32.40189       (-17.381,-6.315) (-11.682,-4.426) (-6.808,-39.210)      9.48605
645    -24.16177 -13.09822   6.78341 -18.48987 -11.21577 -32.42040       (-17.378,-6.315) (-11.706,-4.432) (-6.783,-39.204)      9.45566
646    -24.13463 -13.07339   6.75858 -18.48987 -11.19727 -32.43890       (-17.376,-6.315) (-11.731,-4.439) (-6.759,-39.197)      9.42532
647    -24.10750 -13.04856   6.73375 -18.48987 -11.17876 -32.45741       (-17.374,-6.315) (-11.756,-4.445) (-6.734,-39.191)      9.39501
648    -24.08036 -13.02373   6.70892 -18.48987 -11.16025 -32.47592       (-17.371,-6.315) (-11.781,-4.451) (-6.709,-39.185)      9.36476
649    -24.05323 -12.99890   6.68409 -18.48987 -11.14174 -32.49443       (-17.369,-6.315) (-11.806,-4.458) (-6.684,-39.179)      9.33454
650    -24.02609 -12.97408   6.65926 -18.48987 -11.12323 -32.51294       (-17.367,-6.315) (-11.831,-4.464) (-6.659,-39.172)      9.30437
651    -23.99896 -12.94925   6.63443 -18.48987 -11.10472 -32.53145       (-17.365,-6.315) (-11.855,-4.470) (-6.634,-39.166)      9.27424
652    -23.97183 -12.92442   6.60960 -18.48987 -11.08622 -32.54995       (-17.362,-6.315) (-11.880,-4.477) (-6.610,-39.160)      9.24416
653    -23.94469 -12.89959   6.58477 -18.48987 -11.06771 -32.56846       (-17.360,-6.315) (-11.905,-4.483) (-6.585,-39.153)      9.21412
654    -23.91756 -12.87476   6.55994 -18.48987 -11.04920 -32.58697       (-17.358,-6.315) (-11.930,-4.489) (-6.560,-39.147)      9.18412
655    -23.89042 -12.84993   6.53511 -18.48987 -11.03069 -32.60548       (-17.355,-6.315) (-11.955,-4.496) (-6.535,-39.141)      9.15417
656    -23.86329 -12.82510   6.51028 -18.48987 -11.01218 -32.62399       (-17.353,-6.315) (-11.980,-4.502) (-6.510,-39.134)      9.12427
657    -23.83616 -12.80027   6.48546 -18.48987 -10.99367 -32.64250       (-17.351,-6.315) (-12.004,-4.508) (-6.485,-39.128)      9.09442
658    -23.80902 -12.77544   6.46063 -18.48987 -10.97517 -32.66100       (-17.348,-6.315) (-12.029,-4.515) (-6.461,-39.122)      9.06461
659    -23.78189 -12.75061   6.43580 -18.48987 -10.95666 -32.67951       (-17.346,-6.315) (-12.054,-4.521) (-6.436,-39.115)      9.03485
660    -23.75475 -12.72578   6.41097 -18.48987 -10.93815 -32.69802       (-17.344,-6.315) (-12.079,-4.527) (-6.411,-39.109)      9.00514
661    -23.72762 -12.70095   6.38614 -18.48987 -10.91964 -32.71653       (-17.341,-6.315) (-12.104,-4.534) (-6.386,-39.103)      8.97547
662    -23.70048 -12.67612   6.36131 -18.48987 -10.90113 -32.73504       (-17.339,-6.315) (-12.129,-4.540) (-6.361,-39.096)      8.94586
663    -23.67335 -12.65129   6.33648 -18.48987 -10.88262 -32.75355       (-17.337,-6.315) (-12.153,-4.546) (-6.336,-39.090)      8.91629
664    -23.64622 -12.62646   6.31165 -18.48987 -10.86411 -32.77205       (-17.335,-6.315) (-12.178,-4.552) (-6.312,-39.084)      8.88678
665    -23.61908 -12.60163   6.28682 -18.48987 -10.84561 -32.79056       (-17.332,-6.315) (-12.203,-4.559) (-6.287,-39.077)      8.85731
666    -23.59195 -12.57680   6.26199 -18.48987 -10.82710 -32.80907       (-17.330,-6.315) (-12.228,-4.565) (-6.262,-39.071)      8.8279
667    -23.56481 -12.55197   6.23716 -18.48987 -10.80859 -32.82758       (-17.328,-6.315) (-12.253,-4.571) (-6.237,-39.065)      8.79853
668    -23.53768 -12.52714   6.21233 -18.48987 -10.79008 -32.84609       (-17.325,-6.315) (-12.278,-4.578) (-6.212,-39.058)      8.76922
669    -23.51055 -12.50231   6.18750 -18.48987 -10.77157 -32.86460       (-17.323,-6.315) (-12.302,-4.584) (-6.188,-39.052)      8.73997
670    -23.48341 -12.47748   6.16267 -18.48987 -10.75306 -32.88310       (-17.321,-6.315) (-12.327,-4.590) (-6.163,-39.046)      8.71076
671    -23.45628 -12.45266   6.13784 -18.48987 -10.73456 -32.90161       (-17.318,-6.315) (-12.352,-4.597) (-6.138,-39.039)      8.68161
672    -23.42914 -12.42783   6.11301 -18.48987 -10.71605 -32.92012       (-17.316,-6.315) (-12.377,-4.603) (-6.113,-39.033)      8.65251
673    -23.40201 -12.40300   6.08818 -18.48987 -10.69754 -32.93863       (-17.314,-6.315) (-12.402,-4.609) (-6.088,-39.027)      8.62347
674    -23.37487 -12.37817   6.06335 -18.48987 -10.67903 -32.95714       (-17.312,-6.315) (-12.427,-4.616) (-6.063,-39.020)      8.59448
675    -23.34774 -12.35334   6.03852 -18.48987 -10.66052 -32.97565       (-17.309,-6.315) (-12.451,-4.622) (-6.039,-39.014)      8.56555
676    -23.32061 -12.32851   6.01369 -18.48987 -10.64201 -32.99416       (-17.307,-6.315) (-12.476,-4.628) (-6.014,-39.008)      8.53668
677    -23.29347 -12.30368   5.98887 -18.48987 -10.62351 -33.01266       (-17.305,-6.315) (-12.501,-4.635) (-5.989,-39.002)      8.50786
678    -23.26634 -12.27885   5.96404 -18.48987 -10.60500 -33.03117       (-17.302,-6.315) (-12.526,-4.641) (-5.964,-38.995)      8.4791
679    -23.23920 -12.25402   5.93921 -18.48987 -10.58649 -33.04968       (-17.300,-6.315) (-12.551,-4.647) (-5.939,-38.989)      8.45039
680    -23.21207 -12.22919   5.91438 -18.48987 -10.56798 -33.06819       (-17.298,-6.315) (-12.575,-4.654) (-5.914,-38.983)      8.42175
681    -23.18494 -12.20436   5.88955 -18.48987 -10.54947 -33.08670       (-17.295,-6.315) (-12.600,-4.660) (-5.890,-38.976)      8.39317
682    -23.15780 -12.17953   5.86472 -18.48987 -10.53096 -33.10521       (-17.293,-6.315) (-12.625,-4.666) (-5.865,-38.970)      8.36464
683    -23.13067 -12.15470   5.83989 -18.48987 -10.51246 -33.12371       (-17.291,-6.315) (-12.650,-4.673) (-5.840,-38.964)      8.33618
684    -23.10353 -12.12987   5.81506 -18.48987 -10.49395 -33.14222       (-17.288,-6.315) (-12.675,-4.679) (-5.815,-38.957)      8.30777
685    -23.07640 -12.10504   5.79023 -18.48987 -10.47544 -33.16073       (-17.286,-6.315) (-12.700,-4.685) (-5.790,-38.951)      8.27943
686    -23.04926 -12.08021   5.76540 -18.48987 -10.45693 -33.17924       (-17.284,-6.315) (-12.724,-4.692) (-5.765,-38.945)      8.25115
687    -23.02213 -12.05538   5.74057 -18.48987 -10.43842 -33.19775       (-17.282,-6.315) (-12.749,-4.698) (-5.741,-38.938)      8.22294
688    -22.99500 -12.03055   5.71574 -18.48987 -10.41991 -33.21626       (-17.279,-6.315) (-12.774,-4.704) (-5.716,-38.932)      8.19479
689    -22.96786 -12.00572   5.69091 -18.48987 -10.40141 -33.23476       (-17.277,-6.315) (-12.799,-4.710) (-5.691,-38.926)      8.1667
690    -22.94073 -11.98089   5.66608 -18.48987 -10.38290 -33.25327       (-17.275,-6.315) (-12.824,-4.717) (-5.666,-38.919)      8.13868
691    -22.91359 -11.95607   5.64125 -18.48987 -10.36439 -33.27178       (-17.272,-6.315) (-12.849,-4.723) (-5.641,-38.913)      8.11072
692    -22.88646 -11.93124   5.61642 -18.48987 -10.34588 -33.29029       (-17.270,-6.315) (-12.873,-4.729) (-5.616,-38.907)      8.08283
693    -22.85933 -11.90641   5.59159 -18.48987 -10.32737 -33.30880       (-17.268,-6.315) (-12.898,-4.736) (-5.592,-38.900)      8.05501
694    -22.83219 -11.88158   5.56676 -18.48987 -10.30886 -33.32731       (-17.265,-6.315) (-12.923,-4.742) (-5.567,-38.894)      8.02725
695    -22.80506 -11.85675   5.54193 -18.48987 -10.29036 -33.34581       (-17.263,-6.315) (-12.948,-4.748) (-5.542,-38.888)      7.99956
696    -22.77792 -11.83192   5.51710 -18.48987 -10.27185 -33.36432       (-17.261,-6.315) (-12.973,-4.755) (-5.517,-38.881)      7.97194
697    -22.75079 -11.80709   5.49227 -18.48987 -10.25334 -33.38283       (-17.259,-6.315) (-12.998,-4.761) (-5.492,-38.875)      7.9444
698    -22.72366 -11.78226   5.46745 -18.48987 -10.23483 -33.40134       (-17.256,-6.315) (-13.022,-4.767) (-5.467,-38.869)      7.91692
699    -22.69652 -11.75743   5.44262 -18.48987 -10.21632 -33.41985       (-17.254,-6.315) (-13.047,-4.774) (-5.443,-38.862)      7.88951
700    -22.66939 -11.73260   5.41779 -18.48987 -10.19781 -33.43836       (-17.252,-6.315) (-13.072,-4.780) (-5.418,-38.856)      7.86218
701    -22.64225 -11.70777   5.39296 -18.48987 -10.17931 -33.45686       (-17.249,-6.315) (-13.097,-4.786) (-5.393,-38.850)      7.83492
702    -22.61512 -11.68294   5.36813 -18.48987 -10.16080 -33.47537       (-17.247,-6.315) (-13.122,-4.793) (-5.368,-38.844)      7.80773
703    -22.58798 -11.65811   5.34330 -18.48987 -10.14229 -33.49388       (-17.245,-6.315) (-13.147,-4.799) (-5.343,-38.837)      7.78062
704    -22.56085 -11.63328   5.31847 -18.48987 -10.12378 -33.51239       (-17.242,-6.315) (-13.171,-4.805) (-5.318,-38.831)      7.75358
705    -22.53372 -11.60845   5.29364 -18.48987 -10.10527 -33.53090       (-17.240,-6.315) (-13.196,-4.812) (-5.294,-38.825)      7.72662
706    -22.50658 -11.58362   5.26881 -18.48987 -10.08676 -33.54941       (-17.238,-6.315) (-13.221,-4.818) (-5.269,-38.818)      7.69973
707    -22.47945 -11.55879   5.24398 -18.48987 -10.06825 -33.56791       (-17.235,-6.315) (-13.246,-4.824) (-5.244,-38.812)      7.67293
708    -22.45231 -11.53396   5.21915 -18.48987 -10.04975 -33.58642       (-17.233,-6.315) (-13.271,-4.831) (-5.219,-38.806)      7.6462
709    -22.42518 -11.50913   5.19432 -18.48987 -10.03124 -33.60493       (-17.231,-6.315) (-13.296,-4.837) (-5.194,-38.799)      7.61955
710    -22.39805 -11.48430   5.16949 -18.48987 -10.01273 -33.62344       (-17.229,-6.315) (-13.320,-4.843) (-5.169,-38.793)      7.59298
711    -22.37091 -11.45947   5.14466 -18.48987  -9.99422 -33.64195       (-17.226,-6.315) (-13.345,-4.850) (-5.145,-38.787)      7.56649
712    -22.34378 -11.43465   5.11983 -18.48987  -9.97571 -33.66046       (-17.224,-6.315) (-13.370,-4.856) (-5.120,-38.780)      7.54008
713    -22.31664 -11.40982   5.09500 -18.48987  -9.95720 -33.67897       (-17.222,-6.315) (-13.395,-4.862) (-5.095,-38.774)      7.51376
714    -22.28951 -11.38499   5.07017 -18.48987  -9.93870 -33.69747       (-17.219,-6.315) (-13.420,-4.869) (-5.070,-38.768)      7.48752
715    -22.26237 -11.36016   5.04534 -18.48987  -9.92019 -33.71598       (-17.217,-6.315) (-13.445,-4.875) (-5.045,-38.761)      7.46136
716    -22.23524 -11.33533   5.02051 -18.48987  -9.90168 -33.73449       (-17.215,-6.315) (-13.469,-4.881) (-5.021,-38.755)      7.43529
717    -22.20811 -11.31050   4.99568 -18.48987  -9.88317 -33.75300       (-17.212,-6.315) (-13.494,-4.887) (-4.996,-38.749)      7.40931
718    -22.18097 -11.28567   4.97086 -18.48987  -9.86466 -33.77151       (-17.210,-6.315) (-13.519,-4.894) (-4.971,-38.742)      7.38341
719    -22.15384 -11.26084   4.94603 -18.48987  -9.84615 -33.79002       (-17.208,-6.315) (-13.544,-4.900) (-4.946,-38.736)      7.3576
720    -22.12670 -11.23601   4.92120 -18.48987  -9.82765 -33.80852       (-17.206,-6.315) (-13.569,-4.906) (-4.921,-38.730)      7.33188
721    -22.09957 -11.21118   4.89637 -18.48987  -9.80914 -33.82703       (-17.203,-6.315) (-13.594,-4.913) (-4.896,-38.723)      7.30625
722    -22.07244 -11.18635   4.87154 -18.48987  -9.79063 -33.84554       (-17.201,-6.315) (-13.618,-4.919) (-4.872,-38.717)      7.28071
723    -22.04530 -11.16152   4.84671 -18.48987  -9.77212 -33.86405       (-17.199,-6.315) (-13.643,-4.925) (-4.847,-38.711)      7.25526
724    -22.01817 -11.13669   4.82188 -18.48987  -9.75361 -33.88256       (-17.196,-6.315) (-13.668,-4.932) (-4.822,-38.704)      7.2299
725    -21.99103 -11.11186   4.79705 -18.48987  -9.73510 -33.90107       (-17.194,-6.315) (-13.693,-4.938) (-4.797,-38.698)      7.20464
726    -21.96390 -11.08703   4.77222 -18.48987  -9.71660 -33.91957       (-17.192,-6.315) (-13.718,-4.944) (-4.772,-38.692)      7.17947
727    -21.93676 -11.06220   4.74739 -18.48987  -9.69809 -33.93808       (-17.189,-6.315) (-13.742,-4.951) (-4.747,-38.685)      7.1544
728    -21.90963 -11.03737   4.72256 -18.48987  -9.67958 -33.95659       (-17.187,-6.315) (-13.767,-4.957) (-4.723,-38.679)      7.12943
729    -21.88250 -11.01254   4.69773 -18.48987  -9.66107 -33.97510       (-17.185,-6.315) (-13.792,-4.963) (-4.698,-38.673)      7.10455
730    -21.85536 -10.98771   4.67290 -18.48987  -9.64256 -33.99361       (-17.182,-6.315) (-13.817,-4.970) (-4.673,-38.667)      7.07977
