Fol_2018-02-25.13_34_47.36_.txt     Output is probe cell, reduced cell, NCDist distance between
538     71.22992 -1708.82336 -1504.51426 -44.34536 -424.32421 -305.77985       (-71.230,-115.575) (-1637.593,-1433.284) (-353.094,-234.550)      1361.29
539     70.65401 -1710.90081 -1501.28498 -45.49719 -423.74830 -305.20393       (-70.654,-116.151) (-1640.247,-1430.631) (-353.094,-234.550)      1357.65
540     70.07809 -1712.97826 -1498.05571 -46.64901 -423.17238 -304.62802       (-70.078,-116.727) (-1642.900,-1427.978) (-353.094,-234.550)      1354.02
541     69.50218 -1715.05571 -1494.82643 -47.80084 -422.59647 -304.05211       (-69.502,-117.303) (-1645.554,-1425.324) (-353.094,-234.550)      1350.39
542     68.92627 -1717.13316 -1491.59715 -48.95267 -422.02056 -303.47619       (-68.926,-117.879) (-1648.207,-1422.671) (-353.094,-234.550)      1346.75
543     68.35035 -1719.21062 -1488.36787 -50.10450 -421.44464 -302.90028       (-68.350,-118.455) (-1650.860,-1420.018) (-353.094,-234.550)      1343.12
544     67.77444 -1721.28807 -1485.13859 -51.25632 -420.86873 -302.32436       (-67.774,-119.031) (-1653.514,-1417.364) (-353.094,-234.550)      1339.5
545     67.19852 -1723.36552 -1481.90931 -52.40815 -420.29281 -301.74845       (-67.199,-119.607) (-1656.167,-1414.711) (-353.094,-234.550)      1335.87
546     66.62261 -1725.44297 -1478.68003 -53.55998 -419.71690 -301.17254       (-66.623,-120.183) (-1658.820,-1412.057) (-353.094,-234.550)      1332.24
547     66.04670 -1727.52042 -1475.45075 -54.71181 -419.14099 -300.59662       (-66.047,-120.759) (-1661.474,-1409.404) (-353.094,-234.550)      1328.62
548     65.47078 -1729.59787 -1472.22148 -55.86363 -418.56507 -300.02071       (-65.471,-121.334) (-1664.127,-1406.751) (-353.094,-234.550)      1324.99
549     64.89487 -1731.67532 -1468.99220 -57.01546 -417.98916 -299.44480       (-64.895,-121.910) (-1666.780,-1404.097) (-353.094,-234.550)      1321.37
550     64.31896 -1733.75277 -1465.76292 -58.16729 -417.41325 -298.86888       (-64.319,-122.486) (-1669.434,-1401.444) (-353.094,-234.550)      1317.75
551     63.74304 -1735.83022 -1462.53364 -59.31912 -416.83733 -298.29297       (-63.743,-123.062) (-1672.087,-1398.791) (-353.094,-234.550)      1314.13
552     63.16713 -1737.90768 -1459.30436 -60.47094 -416.26142 -297.71705       (-63.167,-123.638) (-1674.741,-1396.137) (-353.094,-234.550)      1310.51
553     62.59121 -1739.98513 -1456.07508 -61.62277 -415.68550 -297.14114       (-62.591,-124.214) (-1677.394,-1393.484) (-353.094,-234.550)      1306.89
554     62.01530 -1742.06258 -1452.84580 -62.77460 -415.10959 -296.56523       (-62.015,-124.790) (-1680.047,-1390.831) (-353.094,-234.550)      1303.27
555     61.43939 -1744.14003 -1449.61653 -63.92643 -414.53368 -295.98931       (-61.439,-125.366) (-1682.701,-1388.177) (-353.094,-234.550)      1299.66
556     60.86347 -1746.21748 -1446.38725 -65.07825 -413.95776 -295.41340       (-60.863,-125.942) (-1685.354,-1385.524) (-353.094,-234.550)      1296.04
557     60.28756 -1748.29493 -1443.15797 -66.23008 -413.38185 -294.83749       (-60.288,-126.518) (-1688.007,-1382.870) (-353.094,-234.550)      1292.43
558     59.71165 -1750.37238 -1439.92869 -67.38191 -412.80594 -294.26157       (-59.712,-127.094) (-1690.661,-1380.217) (-353.094,-234.550)      1288.82
559     59.13573 -1752.44983 -1436.69941 -68.53374 -412.23002 -293.68566       (-59.136,-127.669) (-1693.314,-1377.564) (-353.094,-234.550)      1285.21
560     58.55982 -1754.52728 -1433.47013 -69.68556 -411.65411 -293.10974       (-58.560,-128.245) (-1695.967,-1374.910) (-353.094,-234.550)      1281.6
561     57.98390 -1756.60474 -1430.24085 -70.83739 -411.07819 -292.53383       (-57.984,-128.821) (-1698.621,-1372.257) (-353.094,-234.550)      1277.99
562     57.40799 -1758.68219 -1427.01157 -71.98922 -410.50228 -291.95792       (-57.408,-129.397) (-1701.274,-1369.604) (-353.094,-234.550)      1274.38
563     56.83208 -1760.75964 -1423.78230 -73.14105 -409.92637 -291.38200       (-56.832,-129.973) (-1703.928,-1366.950) (-353.094,-234.550)      1270.78
564     56.25616 -1762.83709 -1420.55302 -74.29287 -409.35045 -290.80609       (-56.256,-130.549) (-1706.581,-1364.297) (-353.094,-234.550)      1267.15
565     55.68025 -1764.91454 -1417.32374 -75.44470 -408.77454 -290.23018       (-55.680,-131.125) (-1709.234,-1361.643) (-353.094,-234.550)      1263.51
566     55.10434 -1766.99199 -1414.09446 -76.59653 -408.19863 -289.65426       (-55.104,-131.701) (-1711.888,-1358.990) (-353.094,-234.550)      1259.87
567     54.52842 -1769.06944 -1410.86518 -77.74836 -407.62271 -289.07835       (-54.528,-132.277) (-1714.541,-1356.337) (-353.094,-234.550)      1256.23
568     53.95251 -1771.14689 -1407.63590 -78.90018 -407.04680 -288.50243       (-53.953,-132.853) (-1717.194,-1353.683) (-353.094,-234.550)      1252.6
569     53.37659 -1773.22435 -1404.40662 -80.05201 -406.47088 -287.92652       (-53.377,-133.429) (-1719.848,-1351.030) (-353.094,-234.550)      1248.95
570     52.80068 -1775.30180 -1401.17735 -81.20384 -405.89497 -287.35061       (-52.801,-134.005) (-1722.501,-1348.377) (-353.094,-234.550)      1245.3
571     52.22477 -1777.37925 -1397.94807 -82.35567 -405.31906 -286.77469       (-52.225,-134.580) (-1725.154,-1345.723) (-353.094,-234.550)      1241.65
572     51.64885 -1779.45670 -1394.71879 -83.50749 -404.74314 -286.19878       (-51.649,-135.156) (-1727.808,-1343.070) (-353.094,-234.550)      1238.01
573     51.07294 -1781.53415 -1391.48951 -84.65932 -404.16723 -285.62287       (-51.073,-135.732) (-1730.461,-1340.417) (-353.094,-234.550)      1234.36
574     50.49703 -1783.61160 -1388.26023 -85.81115 -403.59132 -285.04695       (-50.497,-136.308) (-1733.115,-1337.763) (-353.094,-234.550)      1230.72
575     49.92111 -1785.68905 -1385.03095 -86.96298 -403.01540 -284.47104       (-49.921,-136.884) (-1735.768,-1335.110) (-353.094,-234.550)      1227.08
576     49.34520 -1787.76650 -1381.80167 -88.11480 -402.43949 -283.89512       (-49.345,-137.460) (-1738.421,-1332.456) (-353.094,-234.550)      1223.44
577     48.76928 -1789.84395 -1378.57240 -89.26663 -401.86357 -283.31921       (-48.769,-138.036) (-1741.075,-1329.803) (-353.094,-234.550)      1219.8
578     48.19337 -1791.92141 -1375.34312 -90.41846 -401.28766 -282.74330       (-48.193,-138.612) (-1743.728,-1327.150) (-353.094,-234.550)      1216.16
579     47.61746 -1793.99886 -1372.11384 -91.57029 -400.71175 -282.16738       (-47.617,-139.188) (-1746.381,-1324.496) (-353.094,-234.550)      1212.53
580     47.04154 -1796.07631 -1368.88456 -92.72211 -400.13583 -281.59147       (-47.042,-139.764) (-1749.035,-1321.843) (-353.094,-234.550)      1208.89
581     46.46563 -1798.15376 -1365.65528 -93.87394 -399.55992 -281.01556       (-46.466,-140.340) (-1751.688,-1319.190) (-353.094,-234.550)      1205.26
582     45.88972 -1800.23121 -1362.42600 -95.02577 -398.98401 -280.43964       (-45.890,-140.915) (-1754.341,-1316.536) (-353.094,-234.550)      1201.62
583     45.31380 -1802.30866 -1359.19672 -96.17760 -398.40809 -279.86373       (-45.314,-141.491) (-1756.995,-1313.883) (-353.094,-234.550)      1197.99
584     44.73789 -1804.38611 -1355.96744 -97.32942 -397.83218 -279.28781       (-44.738,-142.067) (-1759.648,-1311.230) (-353.094,-234.550)      1194.36
585     44.16197 -1806.46356 -1352.73817 -98.48125 -397.25626 -278.71190       (-44.162,-142.643) (-1762.302,-1308.576) (-353.094,-234.550)      1190.73
586     43.58606 -1808.54101 -1349.50889 -99.63308 -396.68035 -278.13599       (-43.586,-143.219) (-1764.955,-1305.923) (-353.094,-234.550)      1187.1
587     43.01015 -1810.61847 -1346.27961 -100.78491 -396.10444 -277.56007       (-43.010,-143.795) (-1767.608,-1303.269) (-353.094,-234.550)      1183.48
588     42.43423 -1812.69592 -1343.05033 -101.93673 -395.52852 -276.98416       (-42.434,-144.371) (-1770.262,-1300.616) (-353.094,-234.550)      1179.85
589     41.85832 -1814.77337 -1339.82105 -103.08856 -394.95261 -276.40825       (-41.858,-144.947) (-1772.915,-1297.963) (-353.094,-234.550)      1176.23
590     41.28241 -1816.85082 -1336.59177 -104.24039 -394.37670 -275.83233       (-41.282,-145.523) (-1775.568,-1295.309) (-353.094,-234.550)      1172.61
591     40.70649 -1818.92827 -1333.36249 -105.39222 -393.80078 -275.25642       (-40.706,-146.099) (-1778.222,-1292.656) (-353.094,-234.550)      1168.99
592     40.13058 -1821.00572 -1330.13322 -106.54404 -393.22487 -274.68050       (-40.131,-146.675) (-1780.875,-1290.003) (-353.094,-234.550)      1165.37
593     39.55466 -1823.08317 -1326.90394 -107.69587 -392.64895 -274.10459       (-39.555,-147.251) (-1783.529,-1287.349) (-353.094,-234.550)      1161.75
594     38.97875 -1825.16062 -1323.67466 -108.84770 -392.07304 -273.52868       (-38.979,-147.826) (-1786.182,-1284.696) (-353.094,-234.550)      1158.13
595     38.40284 -1827.23808 -1320.44538 -109.99953 -391.49713 -272.95276       (-38.403,-148.402) (-1788.835,-1282.043) (-353.094,-234.550)      1154.52
596     37.82692 -1829.31553 -1317.21610 -111.15135 -390.92121 -272.37685       (-37.827,-148.978) (-1791.489,-1279.389) (-353.094,-234.550)      1150.9
597     37.25101 -1831.39298 -1313.98682 -112.30318 -390.34530 -271.80094       (-37.251,-149.554) (-1794.142,-1276.736) (-353.094,-234.550)      1147.29
598     36.67510 -1833.47043 -1310.75754 -113.45501 -389.76939 -271.22502       (-36.675,-150.130) (-1796.795,-1274.082) (-353.094,-234.550)      1143.68
599     36.09918 -1835.54788 -1307.52826 -114.60684 -389.19347 -270.64911       (-36.099,-150.706) (-1799.449,-1271.429) (-353.094,-234.550)      1140.07
600     35.52327 -1837.62533 -1304.29899 -115.75866 -388.61756 -270.07319       (-35.523,-151.282) (-1802.102,-1268.776) (-353.094,-234.550)      1136.46
601     34.94735 -1839.70278 -1301.06971 -116.91049 -388.04164 -269.49728       (-34.947,-151.858) (-1804.755,-1266.122) (-353.094,-234.550)      1132.86
602     34.37144 -1841.78023 -1297.84043 -118.06232 -387.46573 -268.92137       (-34.371,-152.434) (-1807.409,-1263.469) (-353.094,-234.550)      1129.25
603     33.79553 -1843.85768 -1294.61115 -119.21415 -386.88982 -268.34545       (-33.796,-153.010) (-1810.062,-1260.816) (-353.094,-234.550)      1125.65
604     33.21961 -1845.93514 -1291.38187 -120.36597 -386.31390 -267.76954       (-33.220,-153.586) (-1812.716,-1258.162) (-353.094,-234.550)      1122.05
605     32.64370 -1848.01259 -1288.15259 -121.51780 -385.73799 -267.19363       (-32.644,-154.162) (-1815.369,-1255.509) (-353.094,-234.550)      1118.45
606     32.06779 -1850.09004 -1284.92331 -122.66963 -385.16208 -266.61771       (-32.068,-154.737) (-1818.022,-1252.856) (-353.094,-234.550)      1114.85
607     31.49187 -1852.16749 -1281.69404 -123.82146 -384.58616 -266.04180       (-31.492,-155.313) (-1820.676,-1250.202) (-353.094,-234.550)      1111.25
608     30.91596 -1854.24494 -1278.46476 -124.97328 -384.01025 -265.46588       (-30.916,-155.889) (-1823.329,-1247.549) (-353.094,-234.550)      1107.66
609     30.34004 -1856.32239 -1275.23548 -126.12511 -383.43433 -264.88997       (-30.340,-156.465) (-1825.982,-1244.895) (-353.094,-234.550)      1104.06
610     29.76413 -1858.39984 -1272.00620 -127.27694 -382.85842 -264.31406       (-29.764,-157.041) (-1828.636,-1242.242) (-353.094,-234.550)      1100.47
611     29.18822 -1860.47729 -1268.77692 -128.42877 -382.28251 -263.73814       (-29.188,-157.617) (-1831.289,-1239.589) (-353.094,-234.550)      1096.88
612     28.61230 -1862.55474 -1265.54764 -129.58059 -381.70659 -263.16223       (-28.612,-158.193) (-1833.942,-1236.935) (-353.094,-234.550)      1093.29
613     28.03639 -1864.63220 -1262.31836 -130.73242 -381.13068 -262.58632       (-28.036,-158.769) (-1836.596,-1234.282) (-353.094,-234.550)      1089.71
614     27.46048 -1866.70965 -1259.08908 -131.88425 -380.55477 -262.01040       (-27.460,-159.345) (-1839.249,-1231.629) (-353.094,-234.550)      1086.12
615     26.88456 -1868.78710 -1255.85981 -133.03608 -379.97885 -261.43449       (-26.885,-159.921) (-1841.903,-1228.975) (-353.094,-234.550)      1082.54
616     26.30865 -1870.86455 -1252.63053 -134.18790 -379.40294 -260.85857       (-26.309,-160.497) (-1844.556,-1226.322) (-353.094,-234.550)      1078.96
617     25.73273 -1872.94200 -1249.40125 -135.33973 -378.82702 -260.28266       (-25.733,-161.072) (-1847.209,-1223.669) (-353.094,-234.550)      1075.38
618     25.15682 -1875.01945 -1246.17197 -136.49156 -378.25111 -259.70675       (-25.157,-161.648) (-1849.863,-1221.015) (-353.094,-234.550)      1071.8
619     24.58091 -1877.09690 -1242.94269 -137.64339 -377.67520 -259.13083       (-24.581,-162.224) (-1852.516,-1218.362) (-353.094,-234.550)      1068.22
620     24.00499 -1879.17435 -1239.71341 -138.79521 -377.09928 -258.55492       (-24.005,-162.800) (-1855.169,-1215.708) (-353.094,-234.550)      1064.65
621     23.42908 -1881.25180 -1236.48413 -139.94704 -376.52337 -257.97901       (-23.429,-163.376) (-1857.823,-1213.055) (-353.094,-234.550)      1061.08
622     22.85317 -1883.32926 -1233.25486 -141.09887 -375.94746 -257.40309       (-22.853,-163.952) (-1860.476,-1210.402) (-353.094,-234.550)      1057.51
623     22.27725 -1885.40671 -1230.02558 -142.25070 -375.37154 -256.82718       (-22.277,-164.528) (-1863.129,-1207.748) (-353.094,-234.550)      1053.94
624     21.70134 -1887.48416 -1226.79630 -143.40252 -374.79563 -256.25126       (-21.701,-165.104) (-1865.783,-1205.095) (-353.094,-234.550)      1050.37
625     21.12542 -1889.56161 -1223.56702 -144.55435 -374.21971 -255.67535       (-21.125,-165.680) (-1868.436,-1202.442) (-353.094,-234.550)      1046.81
626     20.54951 -1891.63906 -1220.33774 -145.70618 -373.64380 -255.09944       (-20.550,-166.256) (-1871.090,-1199.788) (-353.094,-234.550)      1043.24
627     19.97360 -1893.71651 -1217.10846 -146.85801 -373.06789 -254.52352       (-19.974,-166.832) (-1873.743,-1197.135) (-353.094,-234.550)      1039.68
628     19.39768 -1895.79396 -1213.87918 -148.00983 -372.49197 -253.94761       (-19.398,-167.408) (-1876.396,-1194.482) (-353.094,-234.550)      1036.12
629     18.82177 -1897.87141 -1210.64991 -149.16166 -371.91606 -253.37170       (-18.822,-167.983) (-1879.050,-1191.828) (-353.094,-234.550)      1032.57
630     18.24586 -1899.94887 -1207.42063 -150.31349 -371.34015 -252.79578       (-18.246,-168.559) (-1881.703,-1189.175) (-353.094,-234.550)      1029.01
631     17.66994 -1902.02632 -1204.19135 -151.46532 -370.76423 -252.21987       (-17.670,-169.135) (-1884.356,-1186.521) (-353.094,-234.550)      1025.46
632     17.09403 -1904.10377 -1200.96207 -152.61714 -370.18832 -251.64395       (-17.094,-169.711) (-1887.010,-1183.868) (-353.094,-234.550)      1021.91
633     16.51811 -1906.18122 -1197.73279 -153.76897 -369.61240 -251.06804       (-16.518,-170.287) (-1889.663,-1181.215) (-353.094,-234.550)      1018.36
634     15.94220 -1908.25867 -1194.50351 -154.92080 -369.03649 -250.49213       (-15.942,-170.863) (-1892.316,-1178.561) (-353.094,-234.550)      1014.81
635     15.36629 -1910.33612 -1191.27423 -156.07263 -368.46058 -249.91621       (-15.366,-171.439) (-1894.970,-1175.908) (-353.094,-234.550)      1011.27
636     14.79037 -1912.41357 -1188.04495 -157.22445 -367.88466 -249.34030       (-14.790,-172.015) (-1897.623,-1173.255) (-353.094,-234.550)      1007.73
637     14.21446 -1914.49102 -1184.81568 -158.37628 -367.30875 -248.76439       (-14.214,-172.591) (-1900.277,-1170.601) (-353.094,-234.550)      1004.19
638     13.63855 -1916.56847 -1181.58640 -159.52811 -366.73284 -248.18847       (-13.639,-173.167) (-1902.930,-1167.948) (-353.094,-234.550)      1000.65
639     13.06263 -1918.64593 -1178.35712 -160.67994 -366.15692 -247.61256       (-13.063,-173.743) (-1905.583,-1165.294) (-353.094,-234.550)      997.113
640     12.48672 -1920.72338 -1175.12784 -161.83176 -365.58101 -247.03664       (-12.487,-174.318) (-1908.237,-1162.641) (-353.094,-234.550)      993.58
641     11.91080 -1922.80083 -1171.89856 -162.98359 -365.00509 -246.46073       (-11.911,-174.894) (-1910.890,-1159.988) (-353.094,-234.550)      990.049
642     11.33489 -1924.87828 -1168.66928 -164.13542 -364.42918 -245.88482       (-11.335,-175.470) (-1913.543,-1157.334) (-353.094,-234.550)      986.52
643     10.75898 -1926.95573 -1165.44000 -165.28725 -363.85327 -245.30890       (-10.759,-176.046) (-1916.197,-1154.681) (-353.094,-234.550)      982.994
644     10.18306 -1929.03318 -1162.21073 -166.43907 -363.27735 -244.73299       (-10.183,-176.622) (-1918.850,-1152.028) (-353.094,-234.550)      979.47
645      9.60715 -1931.11063 -1158.98145 -167.59090 -362.70144 -244.15708       (-9.607,-177.198) (-1921.503,-1149.374) (-353.094,-234.550)      975.948
646      9.03124 -1933.18808 -1155.75217 -168.74273 -362.12553 -243.58116       (-9.031,-177.774) (-1924.157,-1146.721) (-353.094,-234.550)      972.429
647      8.45532 -1935.26553 -1152.52289 -169.89456 -361.54961 -243.00525       (-8.455,-178.350) (-1926.810,-1144.068) (-353.094,-234.550)      968.912
648      7.87941 -1937.34299 -1149.29361 -171.04638 -360.97370 -242.42933       (-7.879,-178.926) (-1929.464,-1141.414) (-353.094,-234.550)      965.398
649      7.30349 -1939.42044 -1146.06433 -172.19821 -360.39778 -241.85342       (-7.303,-179.502) (-1932.117,-1138.761) (-353.094,-234.550)      961.886
650      6.72758 -1941.49789 -1142.83505 -173.35004 -359.82187 -241.27751       (-6.728,-180.078) (-1934.770,-1136.107) (-353.094,-234.550)      958.377
651      6.15167 -1943.57534 -1139.60577 -174.50187 -359.24596 -240.70159       (-6.152,-180.654) (-1937.424,-1133.454) (-353.094,-234.550)      954.87
652      5.57575 -1945.65279 -1136.37650 -175.65369 -358.67004 -240.12568       (-5.576,-181.229) (-1940.077,-1130.801) (-353.094,-234.550)      951.366
653      4.99984 -1947.73024 -1133.14722 -176.80552 -358.09413 -239.54977       (-5.000,-181.805) (-1942.730,-1128.147) (-353.094,-234.550)      947.864
654      4.42393 -1949.80769 -1129.91794 -177.95735 -357.51822 -238.97385       (-4.424,-182.381) (-1945.384,-1125.494) (-353.094,-234.550)      944.365
655      3.84801 -1951.88514 -1126.68866 -179.10918 -356.94230 -238.39794       (-3.848,-182.957) (-1948.037,-1122.841) (-353.094,-234.550)      940.869
656      3.27210 -1953.96259 -1123.45938 -180.26101 -356.36639 -237.82202       (-3.272,-183.533) (-1950.690,-1120.187) (-353.094,-234.550)      937.375
657      2.69618 -1956.04005 -1120.23010 -181.41283 -355.79047 -237.24611       (-2.696,-184.109) (-1953.344,-1117.534) (-353.094,-234.550)      933.885
658      2.12027 -1958.11750 -1117.00082 -182.56466 -355.21456 -236.67020       (-2.120,-184.685) (-1955.997,-1114.881) (-353.094,-234.550)      930.396
659      1.54436 -1960.19495 -1113.77155 -183.71649 -354.63865 -236.09428       (-1.544,-185.261) (-1958.651,-1112.227) (-353.094,-234.550)      926.911
660      0.96844 -1962.27240 -1110.54227 -184.86832 -354.06273 -235.51837       (-0.968,-185.837) (-1961.304,-1109.574) (-353.094,-234.550)      923.429
661      0.39253 -1964.34985 -1107.31299 -186.02014 -353.48682 -234.94246       (-0.393,-186.413) (-1963.957,-1106.920) (-353.094,-234.550)      919.949
662     -0.18338 -1966.42730 -1104.08371 -187.17197 -352.91091 -234.36654       (-0.183,-187.172) (-1966.427,-352.911) (-1104.084,-234.367)      916.494
663     -0.75930 -1968.50475 -1100.85443 -188.32380 -352.33499 -233.79063       (-0.759,-188.324) (-1968.505,-352.335) (-1100.854,-233.791)      913.09
664     -1.33521 -1970.58220 -1097.62515 -189.47563 -351.75908 -233.21471       (-1.335,-189.476) (-1970.582,-351.759) (-1097.625,-233.215)      909.692
665     -1.91113 -1972.65966 -1094.39587 -190.62745 -351.18316 -232.63880       (-1.911,-190.627) (-1972.660,-351.183) (-1094.396,-232.639)      906.3
666     -2.48704 -1974.73711 -1091.16659 -191.77928 -350.60725 -232.06289       (-2.487,-191.779) (-1974.737,-350.607) (-1091.167,-232.063)      902.914
667     -3.06295 -1976.81456 -1087.93732 -192.93111 -350.03134 -231.48697       (-3.063,-192.931) (-1976.815,-350.031) (-1087.937,-231.487)      899.534
668     -3.63887 -1978.89201 -1084.70804 -194.08294 -349.45542 -230.91106       (-3.639,-194.083) (-1978.892,-349.455) (-1084.708,-230.911)      896.161
669     -4.21478 -1980.96946 -1081.47876 -195.23476 -348.87951 -230.33515       (-4.215,-195.235) (-1980.969,-348.880) (-1081.479,-230.335)      892.794
670     -4.79069 -1983.04691 -1078.24948 -196.38659 -348.30360 -229.75923       (-4.791,-196.387) (-1983.047,-348.304) (-1078.249,-229.759)      889.434
671     -5.36661 -1985.12436 -1075.02020 -197.53842 -347.72768 -229.18332       (-5.367,-197.538) (-1985.124,-347.728) (-1075.020,-229.183)      886.08
672     -5.94252 -1987.20181 -1071.79092 -198.69025 -347.15177 -228.60740       (-5.943,-198.690) (-1987.202,-347.152) (-1071.791,-228.607)      882.733
673     -6.51844 -1989.27926 -1068.56164 -199.84207 -346.57585 -228.03149       (-6.518,-199.842) (-1989.279,-346.576) (-1068.562,-228.031)      879.392
674     -7.09435 -1991.35672 -1065.33237 -200.99390 -345.99994 -227.45558       (-7.094,-200.994) (-1991.357,-346.000) (-1065.332,-227.456)      876.058
675     -7.67026 -1993.43417 -1062.10309 -202.14573 -345.42403 -226.87966       (-7.670,-202.146) (-1993.434,-345.424) (-1062.103,-226.880)      872.731
676     -8.24618 -1995.51162 -1058.87381 -203.29756 -344.84811 -226.30375       (-8.246,-203.298) (-1995.512,-344.848) (-1058.874,-226.304)      869.411
677     -8.82209 -1997.58907 -1055.64453 -204.44938 -344.27220 -225.72784       (-8.822,-204.449) (-1997.589,-344.272) (-1055.645,-225.728)      866.098
678     -9.39800 -1999.66652 -1052.41525 -205.60121 -343.69629 -225.15192       (-9.398,-205.601) (-1999.667,-343.696) (-1052.415,-225.152)      862.792
679     -9.97392 -2001.74397 -1049.18597 -206.75304 -343.12037 -224.57601       (-9.974,-206.753) (-2001.744,-343.120) (-1049.186,-224.576)      859.493
680    -10.54983 -2003.82142 -1045.95669 -207.90487 -342.54446 -224.00009       (-10.550,-207.905) (-2003.821,-342.544) (-1045.957,-224.000)      856.201
681    -11.12575 -2005.89887 -1042.72742 -209.05669 -341.96854 -223.42418       (-11.126,-209.057) (-2005.899,-341.969) (-1042.727,-223.424)      852.917
682    -11.70166 -2007.97632 -1039.49814 -210.20852 -341.39263 -222.84827       (-11.702,-210.209) (-2007.976,-341.393) (-1039.498,-222.848)      849.64
683    -12.27757 -2010.05378 -1036.26886 -211.36035 -340.81672 -222.27235       (-12.278,-211.360) (-2010.054,-340.817) (-1036.269,-222.272)      846.37
684    -12.85349 -2012.13123 -1033.03958 -212.51218 -340.24080 -221.69644       (-12.853,-212.512) (-2012.131,-340.241) (-1033.040,-221.696)      843.108
685    -13.42940 -2014.20868 -1029.81030 -213.66400 -339.66489 -221.12053       (-13.429,-213.664) (-2014.209,-339.665) (-1029.810,-221.121)      839.854
686    -14.00531 -2016.28613 -1026.58102 -214.81583 -339.08898 -220.54461       (-14.005,-214.816) (-2016.286,-339.089) (-1026.581,-220.545)      836.607
687    -14.58123 -2018.36358 -1023.35174 -215.96766 -338.51306 -219.96870       (-14.581,-215.968) (-2018.364,-338.513) (-1023.352,-219.969)      833.368
688    -15.15714 -2020.44103 -1020.12246 -217.11949 -337.93715 -219.39278       (-15.157,-217.119) (-2020.441,-337.937) (-1020.122,-219.393)      830.137
689    -15.73306 -2022.51848 -1016.89319 -218.27131 -337.36123 -218.81687       (-15.733,-218.271) (-2022.518,-337.361) (-1016.893,-218.817)      826.914
690    -16.30897 -2024.59593 -1013.66391 -219.42314 -336.78532 -218.24096       (-16.309,-219.423) (-2024.596,-336.785) (-1013.664,-218.241)      823.7
691    -16.88488 -2026.67339 -1010.43463 -220.57497 -336.20941 -217.66504       (-16.885,-220.575) (-2026.673,-336.209) (-1010.435,-217.665)      820.493
692    -17.46080 -2028.75084 -1007.20535 -221.72680 -335.63349 -217.08913       (-17.461,-221.727) (-2028.751,-335.633) (-1007.205,-217.089)      817.295
693    -18.03671 -2030.82829 -1003.97607 -222.87862 -335.05758 -216.51322       (-18.037,-222.879) (-2030.828,-335.058) (-1003.976,-216.513)      814.105
694    -18.61262 -2032.90574 -1000.74679 -224.03045 -334.48167 -215.93730       (-18.613,-224.030) (-2032.906,-334.482) (-1000.747,-215.937)      810.923
695    -19.18854 -2034.98319 -997.51751 -225.18228 -333.90575 -215.36139       (-19.189,-225.182) (-2034.983,-333.906) (-997.518,-215.361)      807.751
696    -19.76445 -2037.06064 -994.28824 -226.33411 -333.32984 -214.78547       (-19.764,-226.334) (-2037.061,-333.330) (-994.288,-214.785)      804.587
697    -20.34037 -2039.13809 -991.05896 -227.48593 -332.75392 -214.20956       (-20.340,-227.486) (-2039.138,-332.754) (-991.059,-214.210)      801.431
698    -20.91628 -2041.21554 -987.82968 -228.63776 -332.17801 -213.63365       (-20.916,-228.638) (-2041.216,-332.178) (-987.830,-213.634)      798.285
699    -21.49219 -2043.29299 -984.60040 -229.78959 -331.60210 -213.05773       (-21.492,-229.790) (-2043.293,-331.602) (-984.600,-213.058)      795.148
700    -22.06811 -2045.37045 -981.37112 -230.94142 -331.02618 -212.48182       (-22.068,-230.941) (-2045.370,-331.026) (-981.371,-212.482)      792.019
701    -22.64402 -2047.44790 -978.14184 -232.09324 -330.45027 -211.90591       (-22.644,-232.093) (-2047.448,-330.450) (-978.142,-211.906)      788.9
702    -23.21993 -2049.52535 -974.91256 -233.24507 -329.87436 -211.32999       (-23.220,-233.245) (-2049.525,-329.874) (-974.913,-211.330)      785.791
703    -23.79585 -2051.60280 -971.68328 -234.39690 -329.29844 -210.75408       (-23.796,-234.397) (-2051.603,-329.298) (-971.683,-210.754)      782.69
704    -24.37176 -2053.68025 -968.45401 -235.54873 -328.72253 -210.17816       (-24.372,-235.549) (-2053.680,-328.723) (-968.454,-210.178)      779.6
705    -24.94768 -2055.75770 -965.22473 -236.70055 -328.14661 -209.60225       (-24.948,-236.701) (-2055.758,-328.147) (-965.225,-209.602)      776.519
706    -25.52359 -2057.83515 -961.99545 -237.85238 -327.57070 -209.02634       (-25.524,-237.852) (-2057.835,-327.571) (-961.995,-209.026)      773.448
707    -26.09950 -2059.91260 -958.76617 -239.00421 -326.99479 -208.45042       (-26.100,-239.004) (-2059.913,-326.995) (-958.766,-208.450)      770.386
708    -26.67542 -2061.99005 -955.53689 -240.15604 -326.41887 -207.87451       (-26.675,-240.156) (-2061.990,-326.419) (-955.537,-207.875)      767.335
709    -27.25133 -2064.06751 -952.30761 -241.30786 -325.84296 -207.29859       (-27.251,-241.308) (-2064.068,-325.843) (-952.308,-207.299)      764.294
710    -27.82724 -2066.14496 -949.07833 -242.45969 -325.26705 -206.72268       (-27.827,-242.460) (-2066.145,-325.267) (-949.078,-206.723)      761.263
711    -28.40316 -2068.22241 -945.84906 -243.61152 -324.69113 -206.14677       (-28.403,-243.612) (-2068.222,-324.691) (-945.849,-206.147)      758.243
712    -28.97907 -2070.29986 -942.61978 -244.76335 -324.11522 -205.57085       (-28.979,-244.763) (-2070.300,-324.115) (-942.620,-205.571)      755.233
