Fol_2018-02-25.13_35_38.90_.txt     Output is probe cell, reduced cell, NCDist distance between
648    -1662.69803 -2196.17662 -1313.71077 -2728.73025 -604.52374 -1201.86443       (-1662.698,-2728.730) (-2196.177,-604.524) (-1313.711,-1201.864)      1598.64
649    -1661.83764 -2198.21206 -1310.50029 -2726.69482 -608.59461 -1199.82899       (-1661.838,-2726.695) (-2198.212,-608.595) (-1310.500,-1199.829)      1594.21
650    -1660.97725 -2200.24749 -1307.28982 -2724.65939 -612.66548 -1197.79356       (-1660.977,-2724.659) (-2200.247,-612.665) (-1307.290,-1197.794)      1589.8
651    -1660.11685 -2202.28292 -1304.07934 -2722.62395 -616.73634 -1195.75813       (-1660.117,-2722.624) (-2202.283,-616.736) (-1304.079,-1195.758)      1585.39
652    -1659.25646 -2204.31836 -1300.86887 -2720.58852 -620.80721 -1193.72269       (-1659.256,-2720.589) (-2204.318,-620.807) (-1300.869,-1193.723)      1581
653    -1658.39607 -2206.35379 -1297.65839 -2718.55309 -624.87808 -1191.68726       (-1658.396,-2718.553) (-2206.354,-624.878) (-1297.658,-1191.687)      1576.63
654    -1657.53568 -2208.38922 -1294.44792 -2716.51765 -628.94894 -1189.65183       (-1657.536,-2716.518) (-2208.389,-628.949) (-1294.448,-1189.652)      1572.26
655    -1656.67528 -2210.42466 -1291.23745 -2714.48222 -633.01981 -1187.61639       (-1656.675,-2714.482) (-2210.425,-633.020) (-1291.237,-1187.616)      1567.91
656    -1655.81489 -2212.46009 -1288.02697 -2712.44679 -637.09068 -1185.58096       (-1655.815,-2712.447) (-2212.460,-637.091) (-1288.027,-1185.581)      1563.57
657    -1654.95450 -2214.49552 -1284.81650 -2710.41135 -641.16154 -1183.54553       (-1654.954,-2710.411) (-2214.496,-641.162) (-1284.816,-1183.546)      1559.25
658    -1654.09411 -2216.53096 -1281.60602 -2708.37592 -645.23241 -1181.51009       (-1654.094,-2708.376) (-2216.531,-645.232) (-1281.606,-1181.510)      1554.94
659    -1653.23372 -2218.56639 -1278.39555 -2706.34049 -649.30328 -1179.47466       (-1653.234,-2706.340) (-2218.566,-649.303) (-1278.396,-1179.475)      1550.65
660    -1652.37332 -2220.60182 -1275.18507 -2704.30505 -653.37415 -1177.43923       (-1652.373,-2704.305) (-2220.602,-653.374) (-1275.185,-1177.439)      1546.36
661    -1651.51293 -2222.63726 -1271.97460 -2702.26962 -657.44501 -1175.40379       (-1651.513,-2702.270) (-2222.637,-657.445) (-1271.975,-1175.404)      1542.1
662    -1650.65254 -2224.67269 -1268.76412 -2700.23419 -661.51588 -1173.36836       (-1650.653,-2700.234) (-2224.673,-661.516) (-1268.764,-1173.368)      1537.84
663    -1649.79215 -2226.70812 -1265.55365 -2698.19875 -665.58675 -1171.33293       (-1649.792,-2698.199) (-2226.708,-665.587) (-1265.554,-1171.333)      1533.6
664    -1648.93175 -2228.74356 -1262.34317 -2696.16332 -669.65761 -1169.29749       (-1648.932,-2696.163) (-2228.744,-669.658) (-1262.343,-1169.297)      1529.38
665    -1648.07136 -2230.77899 -1259.13270 -2694.12789 -673.72848 -1167.26206       (-1648.071,-2694.128) (-2230.779,-673.728) (-1259.133,-1167.262)      1525.17
666    -1647.21097 -2232.81442 -1255.92222 -2692.09245 -677.79935 -1165.22663       (-1647.211,-2692.092) (-2232.814,-677.799) (-1255.922,-1165.227)      1520.97
667    -1646.35058 -2234.84986 -1252.71175 -2690.05702 -681.87021 -1163.19119       (-1646.351,-2690.057) (-2234.850,-681.870) (-1252.712,-1163.191)      1516.79
668    -1645.49019 -2236.88529 -1249.50127 -2688.02158 -685.94108 -1161.15576       (-1645.490,-2688.022) (-2236.885,-685.941) (-1249.501,-1161.156)      1512.63
669    -1644.62979 -2238.92072 -1246.29080 -2685.98615 -690.01195 -1159.12032       (-1644.630,-2685.986) (-2238.921,-690.012) (-1246.291,-1159.120)      1508.48
670    -1643.76940 -2240.95616 -1243.08032 -2683.95072 -694.08281 -1157.08489       (-1643.769,-2683.951) (-2240.956,-694.083) (-1243.080,-1157.085)      1504.34
671    -1642.90901 -2242.99159 -1239.86985 -2681.91528 -698.15368 -1155.04946       (-1642.909,-2681.915) (-2242.992,-698.154) (-1239.870,-1155.049)      1500.22
672    -1642.04862 -2245.02703 -1236.65937 -2679.87985 -702.22455 -1153.01402       (-1642.049,-2679.880) (-2245.027,-702.225) (-1236.659,-1153.014)      1496.11
673    -1641.18822 -2247.06246 -1233.44890 -2677.84442 -706.29542 -1150.97859       (-1641.188,-2677.844) (-2247.062,-706.295) (-1233.449,-1150.979)      1492.03
674    -1640.32783 -2249.09789 -1230.23843 -2675.80898 -710.36628 -1148.94316       (-1640.328,-2675.809) (-2249.098,-710.366) (-1230.238,-1148.943)      1487.95
675    -1639.46744 -2251.13333 -1227.02795 -2673.77355 -714.43715 -1146.90772       (-1639.467,-2673.774) (-2251.133,-714.437) (-1227.028,-1146.908)      1483.89
676    -1638.60705 -2253.16876 -1223.81748 -2671.73812 -718.50802 -1144.87229       (-1638.607,-2671.738) (-2253.169,-718.508) (-1223.817,-1144.872)      1479.85
677    -1637.74666 -2255.20419 -1220.60700 -2669.70268 -722.57888 -1142.83686       (-1637.747,-2669.703) (-2255.204,-722.579) (-1220.607,-1142.837)      1475.83
678    -1636.88626 -2257.23963 -1217.39653 -2667.66725 -726.64975 -1140.80142       (-1636.886,-2667.667) (-2257.240,-726.650) (-1217.397,-1140.801)      1471.82
679    -1636.02587 -2259.27506 -1214.18605 -2665.63182 -730.72062 -1138.76599       (-1636.026,-2665.632) (-2259.275,-730.721) (-1214.186,-1138.766)      1467.82
680    -1635.16548 -2261.31049 -1210.97558 -2663.59638 -734.79148 -1136.73056       (-1635.165,-2663.596) (-2261.310,-734.791) (-1210.976,-1136.731)      1463.85
681    -1634.30509 -2263.34593 -1207.76510 -2661.56095 -738.86235 -1134.69512       (-1634.305,-2661.561) (-2263.346,-738.862) (-1207.765,-1134.695)      1459.89
682    -1633.44469 -2265.38136 -1204.55463 -2659.52552 -742.93322 -1132.65969       (-1633.445,-2659.526) (-2265.381,-742.933) (-1204.555,-1132.660)      1455.94
683    -1632.58430 -2267.41679 -1201.34415 -2657.49008 -747.00409 -1130.62426       (-1632.584,-2657.490) (-2267.417,-747.004) (-1201.344,-1130.624)      1452.02
684    -1631.72391 -2269.45223 -1198.13368 -2655.45465 -751.07495 -1128.58882       (-1631.724,-2655.455) (-2269.452,-751.075) (-1198.134,-1128.589)      1448.11
685    -1630.86352 -2271.48766 -1194.92320 -2653.41922 -755.14582 -1126.55339       (-1630.864,-2653.419) (-2271.488,-755.146) (-1194.923,-1126.553)      1444.21
686    -1630.00313 -2273.52309 -1191.71273 -2651.38378 -759.21669 -1124.51796       (-1630.003,-2651.384) (-2273.523,-759.217) (-1191.713,-1124.518)      1440.34
687    -1629.14273 -2275.55853 -1188.50225 -2649.34835 -763.28755 -1122.48252       (-1629.143,-2649.348) (-2275.559,-763.288) (-1188.502,-1122.483)      1436.48
688    -1628.28234 -2277.59396 -1185.29178 -2647.31292 -767.35842 -1120.44709       (-1628.282,-2647.313) (-2277.594,-767.358) (-1185.292,-1120.447)      1432.64
689    -1627.42195 -2279.62939 -1182.08130 -2645.27748 -771.42929 -1118.41166       (-1627.422,-2645.277) (-2279.629,-771.429) (-1182.081,-1118.412)      1428.82
690    -1626.56156 -2281.66483 -1178.87083 -2643.24205 -775.50015 -1116.37622       (-1626.562,-2643.242) (-2281.665,-775.500) (-1178.871,-1116.376)      1425.01
691    -1625.70117 -2283.70026 -1175.66035 -2641.20661 -779.57102 -1114.34079       (-1625.701,-2641.207) (-2283.700,-779.571) (-1175.660,-1114.341)      1421.23
692    -1624.84077 -2285.73569 -1172.44988 -2639.17118 -783.64189 -1112.30535       (-1624.841,-2639.171) (-2285.736,-783.642) (-1172.450,-1112.305)      1417.46
693    -1623.98038 -2287.77113 -1169.23940 -2637.13575 -787.71275 -1110.26992       (-1623.980,-2637.136) (-2287.771,-787.713) (-1169.239,-1110.270)      1413.71
694    -1623.11999 -2289.80656 -1166.02893 -2635.10031 -791.78362 -1108.23449       (-1623.120,-2635.100) (-2289.807,-791.784) (-1166.029,-1108.234)      1409.98
695    -1622.25960 -2291.84200 -1162.81846 -2633.06488 -795.85449 -1106.19905       (-1622.260,-2633.065) (-2291.842,-795.854) (-1162.818,-1106.199)      1406.26
696    -1621.39920 -2293.87743 -1159.60798 -2631.02945 -799.92536 -1104.16362       (-1621.399,-2631.029) (-2293.877,-799.925) (-1159.608,-1104.164)      1402.57
697    -1620.53881 -2295.91286 -1156.39751 -2628.99401 -803.99622 -1102.12819       (-1620.539,-2628.994) (-2295.913,-803.996) (-1156.398,-1102.128)      1398.89
698    -1619.67842 -2297.94830 -1153.18703 -2626.95858 -808.06709 -1100.09275       (-1619.678,-2626.959) (-2297.948,-808.067) (-1153.187,-1100.093)      1395.24
699    -1618.81803 -2299.98373 -1149.97656 -2624.92315 -812.13796 -1098.05732       (-1618.818,-2624.923) (-2299.984,-812.138) (-1149.977,-1098.057)      1391.6
700    -1617.95764 -2302.01916 -1146.76608 -2622.88771 -816.20882 -1096.02189       (-1617.958,-2622.888) (-2302.019,-816.209) (-1146.766,-1096.022)      1387.98
701    -1617.09724 -2304.05460 -1143.55561 -2620.85228 -820.27969 -1093.98645       (-1617.097,-2620.852) (-2304.055,-820.280) (-1143.556,-1093.986)      1384.38
702    -1616.23685 -2306.09003 -1140.34513 -2618.81685 -824.35056 -1091.95102       (-1616.237,-2618.817) (-2306.090,-824.351) (-1140.345,-1091.951)      1380.8
703    -1615.37646 -2308.12546 -1137.13466 -2616.78141 -828.42142 -1089.91559       (-1615.376,-2616.781) (-2308.125,-828.421) (-1137.135,-1089.916)      1377.24
704    -1614.51607 -2310.16090 -1133.92418 -2614.74598 -832.49229 -1087.88015       (-1614.516,-2614.746) (-2310.161,-832.492) (-1133.924,-1087.880)      1373.7
705    -1613.65567 -2312.19633 -1130.71371 -2612.71055 -836.56316 -1085.84472       (-1613.656,-2612.711) (-2312.196,-836.563) (-1130.714,-1085.845)      1370.19
706    -1612.79528 -2314.23176 -1127.50323 -2610.67511 -840.63402 -1083.80929       (-1612.795,-2610.675) (-2314.232,-840.634) (-1127.503,-1083.809)      1366.69
707    -1611.93489 -2316.26720 -1124.29276 -2608.63968 -844.70489 -1081.77385       (-1611.935,-2608.640) (-2316.267,-844.705) (-1124.293,-1081.774)      1363.21
708    -1611.07450 -2318.30263 -1121.08228 -2606.60425 -848.77576 -1079.73842       (-1611.074,-2606.604) (-2318.303,-848.776) (-1121.082,-1079.738)      1359.75
709    -1610.21411 -2320.33806 -1117.87181 -2604.56881 -852.84663 -1077.70299       (-1610.214,-2604.569) (-2320.338,-852.847) (-1117.872,-1077.703)      1356.31
710    -1609.35371 -2322.37350 -1114.66133 -2602.53338 -856.91749 -1075.66755       (-1609.354,-2602.533) (-2322.373,-856.917) (-1114.661,-1075.668)      1352.9
711    -1608.49332 -2324.40893 -1111.45086 -2600.49795 -860.98836 -1073.63212       (-1608.493,-2600.498) (-2324.409,-860.988) (-1111.451,-1073.632)      1349.5
712    -1607.63293 -2326.44436 -1108.24038 -2598.46251 -865.05923 -1071.59669       (-1607.633,-2598.463) (-2326.444,-865.059) (-1108.240,-1071.597)      1346.13
713    -1606.77254 -2328.47980 -1105.02991 -2596.42708 -869.13009 -1069.56125       (-1606.773,-2596.427) (-2328.480,-869.130) (-1105.030,-1069.561)      1342.77
714    -1605.91214 -2330.51523 -1101.81943 -2594.39165 -873.20096 -1067.52582       (-1605.912,-2594.392) (-2330.515,-873.201) (-1101.819,-1067.526)      1339.44
715    -1605.05175 -2332.55066 -1098.60896 -2592.35621 -877.27183 -1065.49038       (-1605.052,-2592.356) (-2332.551,-877.272) (-1098.609,-1065.490)      1336.13
716    -1604.19136 -2334.58610 -1095.39849 -2590.32078 -881.34269 -1063.45495       (-1604.191,-2590.321) (-2334.586,-881.343) (-1095.398,-1063.455)      1332.84
717    -1603.33097 -2336.62153 -1092.18801 -2588.28534 -885.41356 -1061.41952       (-1603.331,-2588.285) (-2336.622,-885.414) (-1092.188,-1061.420)      1329.58
718    -1602.47058 -2338.65696 -1088.97754 -2586.24991 -889.48443 -1059.38408       (-1602.471,-2586.250) (-2338.657,-889.484) (-1088.978,-1059.384)      1326.33
719    -1601.61018 -2340.69240 -1085.76706 -2584.21448 -893.55530 -1057.34865       (-1601.610,-2584.214) (-2340.692,-893.555) (-1085.767,-1057.349)      1323.11
720    -1600.74979 -2342.72783 -1082.55659 -2582.17904 -897.62616 -1055.31322       (-1600.750,-2582.179) (-2342.728,-897.626) (-1082.557,-1055.313)      1319.91
721    -1599.88940 -2344.76327 -1079.34611 -2580.14361 -901.69703 -1053.27778       (-1599.889,-2580.144) (-2344.763,-901.697) (-1079.346,-1053.278)      1316.74
722    -1599.02901 -2346.79870 -1076.13564 -2578.10818 -905.76790 -1051.24235       (-1599.029,-2578.108) (-2346.799,-905.768) (-1076.136,-1051.242)      1313.58
723    -1598.16862 -2348.83413 -1072.92516 -2576.07274 -909.83876 -1049.20692       (-1598.169,-2576.073) (-2348.834,-909.839) (-1072.925,-1049.207)      1310.45
724    -1597.30822 -2350.86957 -1069.71469 -2574.03731 -913.90963 -1047.17148       (-1597.308,-2574.037) (-2350.870,-913.910) (-1069.715,-1047.171)      1307.35
725    -1596.44783 -2352.90500 -1066.50421 -2572.00188 -917.98050 -1045.13605       (-1596.448,-2572.002) (-2352.905,-917.980) (-1066.504,-1045.136)      1304.26
726    -1595.58744 -2354.94043 -1063.29374 -2569.96644 -922.05136 -1043.10062       (-1595.587,-2569.966) (-2354.940,-922.051) (-1063.294,-1043.101)      1301.2
727    -1594.72705 -2356.97587 -1060.08326 -2567.93101 -926.12223 -1041.06518       (-1594.727,-2567.931) (-2356.976,-926.122) (-1060.083,-1041.065)      1298.16
728    -1593.86665 -2359.01130 -1056.87279 -2565.89558 -930.19310 -1039.02975       (-1593.867,-2565.896) (-2359.011,-930.193) (-1056.873,-1039.030)      1295.15
729    -1593.00626 -2361.04673 -1053.66231 -2563.86014 -934.26396 -1036.99432       (-1593.006,-2563.860) (-2361.047,-934.264) (-1053.662,-1036.994)      1292.16
730    -1592.14587 -2363.08217 -1050.45184 -2561.82471 -938.33483 -1034.95888       (-1592.146,-2561.825) (-2363.082,-938.335) (-1050.452,-1034.959)      1289.2
731    -1591.28548 -2365.11760 -1047.24136 -2559.78928 -942.40570 -1032.92345       (-1591.285,-2559.789) (-2365.118,-942.406) (-1047.241,-1032.923)      1286.26
732    -1590.42509 -2367.15303 -1044.03089 -2557.75384 -946.47657 -1030.88802       (-1590.425,-2557.754) (-2367.153,-946.477) (-1044.031,-1030.888)      1283.34
733    -1589.56469 -2369.18847 -1040.82041 -2555.71841 -950.54743 -1028.85258       (-1589.565,-2555.718) (-2369.188,-950.547) (-1040.820,-1028.853)      1280.45
734    -1588.70430 -2371.22390 -1037.60994 -2553.68298 -954.61830 -1026.81715       (-1588.704,-2553.683) (-2371.224,-954.618) (-1037.610,-1026.817)      1277.58
735    -1587.84391 -2373.25933 -1034.39946 -2551.64754 -958.68917 -1024.78172       (-1587.844,-2551.648) (-2373.259,-958.689) (-1034.399,-1024.782)      1274.74
736    -1586.98352 -2375.29477 -1031.18899 -2549.61211 -962.76003 -1022.74628       (-1586.984,-2549.612) (-2375.295,-962.760) (-1031.189,-1022.746)      1271.92
737    -1586.12312 -2377.33020 -1027.97852 -2547.57668 -966.83090 -1020.71085       (-1586.123,-2547.577) (-2377.330,-966.831) (-1027.979,-1020.711)      1269.13
738    -1585.26273 -2379.36563 -1024.76804 -2545.54124 -970.90177 -1018.67541       (-1585.263,-2545.541) (-2379.366,-970.902) (-1024.768,-1018.675)      1266.37
739    -1584.40234 -2381.40107 -1021.55757 -2543.50581 -974.97263 -1016.63998       (-1584.402,-2543.506) (-2381.401,-974.973) (-1021.558,-1016.640)      1263.63
740    -1583.54195 -2383.43650 -1018.34709 -2541.47037 -979.04350 -1014.60455       (-1583.542,-2541.470) (-2383.437,-979.044) (-1018.347,-1014.605)      1260.91
741    -1582.68156 -2385.47193 -1015.13662 -2539.43494 -983.11437 -1012.56911       (-1582.682,-2539.435) (-2385.472,-983.114) (-1015.137,-1012.569)      1258.22
742    -1581.82116 -2387.50737 -1011.92614 -2537.39951 -987.18524 -1010.53368       (-1581.821,-2537.400) (-2387.507,-987.185) (-1011.926,-1010.534)      1255.56
743    -1580.96077 -2389.54280 -1008.71567 -2535.36407 -991.25610 -1008.49825       (-1580.961,-2535.364) (-2389.543,-991.256) (-1008.716,-1008.498)      1252.92
744    -1580.10038 -2391.57824 -1005.50519 -2533.32864 -995.32697 -1006.46281       (-1580.100,-2533.329) (-2391.578,-995.327) (-1005.505,-1006.463)      1250.31
745    -1579.23999 -2393.61367 -1002.29472 -2531.29321 -999.39784 -1004.42738       (-1579.240,-2531.293) (-2393.614,-999.398) (-1002.295,-1004.427)      1247.73
746    -1578.37959 -2395.64910 -999.08424 -2529.25777 -1003.46870 -1002.39195       (-1578.380,-2529.258) (-2395.649,-1003.469) (-999.084,-1002.392)      1245.17
747    -1577.51920 -2397.68454 -995.87377 -2527.22234 -1007.53957 -1000.35651       (-1577.519,-2527.222) (-2397.685,-1007.540) (-995.874,-1000.357)      1242.65
748    -1576.65881 -2399.71997 -992.66329 -2525.18691 -1011.61044 -998.32108       (-1576.659,-2525.187) (-2399.720,-1011.610) (-992.663,-998.321)      1240.14
749    -1575.79842 -2401.75540 -989.45282 -2523.15147 -1015.68130 -996.28565       (-1575.798,-2523.151) (-2401.755,-1015.681) (-989.453,-996.286)      1237.67
750    -1574.93803 -2403.79084 -986.24234 -2521.11604 -1019.75217 -994.25021       (-1574.938,-2521.116) (-2403.791,-1019.752) (-986.242,-994.250)      1235.22
751    -1574.07763 -2405.82627 -983.03187 -2519.08061 -1023.82304 -992.21478       (-1574.078,-2519.081) (-2405.826,-1023.823) (-983.032,-992.215)      1232.8
752    -1573.21724 -2407.86170 -979.82139 -2517.04517 -1027.89390 -990.17935       (-1573.217,-2517.045) (-2407.862,-1027.894) (-979.821,-990.179)      1230.41
753    -1572.35685 -2409.89714 -976.61092 -2515.00974 -1031.96477 -988.14391       (-1572.357,-2515.010) (-2409.897,-1031.965) (-976.611,-988.144)      1228.05
754    -1571.49646 -2411.93257 -973.40044 -2512.97431 -1036.03564 -986.10848       (-1571.496,-2512.974) (-2411.933,-1036.036) (-973.400,-986.108)      1225.71
755    -1570.63606 -2413.96800 -970.18997 -2510.93887 -1040.10651 -984.07305       (-1570.636,-2510.939) (-2413.968,-1040.107) (-970.190,-984.073)      1223.4
756    -1569.77567 -2416.00344 -966.97949 -2508.90344 -1044.17737 -982.03761       (-1569.776,-2508.903) (-2416.003,-1044.177) (-966.979,-982.038)      1221.12
757    -1568.91528 -2418.03887 -963.76902 -2506.86801 -1048.24824 -980.00218       (-1568.915,-2506.868) (-2418.039,-1048.248) (-963.769,-980.002)      1218.87
758    -1568.05489 -2420.07430 -960.55855 -2504.83257 -1052.31911 -977.96675       (-1568.055,-2504.833) (-2420.074,-1052.319) (-960.559,-977.967)      1216.65
759    -1567.19450 -2422.10974 -957.34807 -2502.79714 -1056.38997 -975.93131       (-1567.194,-2502.797) (-2422.110,-1056.390) (-957.348,-975.931)      1214.46
760    -1566.33410 -2424.14517 -954.13760 -2500.76171 -1060.46084 -973.89588       (-1566.334,-2500.762) (-2424.145,-1060.461) (-954.138,-973.896)      1212.29
761    -1565.47371 -2426.18060 -950.92712 -2498.72627 -1064.53171 -971.86045       (-1565.474,-2498.726) (-2426.181,-1064.532) (-950.927,-971.860)      1210.16
762    -1564.61332 -2428.21604 -947.71665 -2496.69084 -1068.60257 -969.82501       (-1564.613,-2496.691) (-2428.216,-1068.603) (-947.717,-969.825)      1208.05
763    -1563.75293 -2430.25147 -944.50617 -2494.65540 -1072.67344 -967.78958       (-1563.753,-2494.655) (-2430.251,-1072.673) (-944.506,-967.790)      1205.98
764    -1562.89254 -2432.28690 -941.29570 -2492.61997 -1076.74431 -965.75414       (-1562.893,-2492.620) (-2432.287,-1076.744) (-941.296,-965.754)      1203.93
765    -1562.03214 -2434.32234 -938.08522 -2490.58454 -1080.81517 -963.71871       (-1562.032,-2490.585) (-2434.322,-1080.815) (-938.085,-963.719)      1201.92
766    -1561.17175 -2436.35777 -934.87475 -2488.54910 -1084.88604 -961.68328       (-1561.172,-2488.549) (-2436.358,-1084.886) (-934.875,-961.683)      1199.93
767    -1560.31136 -2438.39321 -931.66427 -2486.51367 -1088.95691 -959.64784       (-1560.311,-2486.514) (-2438.393,-1088.957) (-931.664,-959.648)      1197.97
768    -1559.45097 -2440.42864 -928.45380 -2484.47824 -1093.02778 -957.61241       (-1559.451,-2484.478) (-2440.429,-1093.028) (-928.454,-957.612)      1196.05
769    -1558.59057 -2442.46407 -925.24332 -2482.44280 -1097.09864 -955.57698       (-1558.591,-2482.443) (-2442.464,-1097.099) (-925.243,-955.577)      1194.15
770    -1557.73018 -2444.49951 -922.03285 -2480.40737 -1101.16951 -953.54154       (-1557.730,-2480.407) (-2444.500,-1101.170) (-922.033,-953.542)      1192.29
771    -1556.86979 -2446.53494 -918.82237 -2478.37194 -1105.24038 -951.50611       (-1556.870,-2478.372) (-2446.535,-1105.240) (-918.822,-951.506)      1190.45
772    -1556.00940 -2448.57037 -915.61190 -2476.33650 -1109.31124 -949.47068       (-1556.009,-2476.337) (-2448.570,-1109.311) (-915.612,-949.471)      1188.65
773    -1555.14901 -2450.60581 -912.40142 -2474.30107 -1113.38211 -947.43524       (-1555.149,-2474.301) (-2450.606,-1113.382) (-912.401,-947.435)      1186.88
774    -1554.28861 -2452.64124 -909.19095 -2472.26564 -1117.45298 -945.39981       (-1554.289,-2472.266) (-2452.641,-1117.453) (-909.191,-945.400)      1185.14
775    -1553.42822 -2454.67667 -905.98047 -2470.23020 -1121.52384 -943.36438       (-1553.428,-2470.230) (-2454.677,-1121.524) (-905.980,-943.364)      1183.43
776    -1552.56783 -2456.71211 -902.77000 -2468.19477 -1125.59471 -941.32894       (-1552.568,-2468.195) (-2456.712,-1125.595) (-902.770,-941.329)      1181.75
777    -1551.70744 -2458.74754 -899.55953 -2466.15934 -1129.66558 -939.29351       (-1551.707,-2466.159) (-2458.748,-1129.666) (-899.560,-939.294)      1180.1
778    -1550.84704 -2460.78297 -896.34905 -2464.12390 -1133.73645 -937.25808       (-1550.847,-2464.124) (-2460.783,-1133.736) (-896.349,-937.258)      1178.49
779    -1549.98665 -2462.81841 -893.13858 -2462.08847 -1137.80731 -935.22264       (-1549.987,-2462.088) (-2462.818,-1137.807) (-893.139,-935.223)      1176.9
780    -1549.12626 -2464.85384 -889.92810 -2460.05304 -1141.87818 -933.18721       (-1549.126,-2460.053) (-2464.854,-1141.878) (-889.928,-933.187)      1175.35
781    -1548.26587 -2466.88927 -886.71763 -2458.01760 -1145.94905 -931.15178       (-1548.266,-2458.018) (-2466.889,-1145.949) (-886.718,-931.152)      1173.83
782    -1547.40548 -2468.92471 -883.50715 -2455.98217 -1150.01991 -929.11634       (-1547.405,-2455.982) (-2468.925,-1150.020) (-883.507,-929.116)      1172.35
783    -1546.54508 -2470.96014 -880.29668 -2453.94674 -1154.09078 -927.08091       (-1546.545,-2453.947) (-2470.960,-1154.091) (-880.297,-927.081)      1170.89
784    -1545.68469 -2472.99557 -877.08620 -2451.91130 -1158.16165 -925.04548       (-1545.685,-2451.911) (-2472.996,-1158.162) (-877.086,-925.045)      1169.47
785    -1544.82430 -2475.03101 -873.87573 -2449.87587 -1162.23251 -923.01004       (-1544.824,-2449.876) (-2475.031,-1162.233) (-873.876,-923.010)      1168.08
786    -1543.96391 -2477.06644 -870.66525 -2447.84043 -1166.30338 -920.97461       (-1543.964,-2447.840) (-2477.066,-1166.303) (-870.665,-920.975)      1166.72
787    -1543.10351 -2479.10187 -867.45478 -2445.80500 -1170.37425 -918.93917       (-1543.104,-2445.805) (-2479.102,-1170.374) (-867.455,-918.939)      1165.4
788    -1542.24312 -2481.13731 -864.24430 -2443.76957 -1174.44511 -916.90374       (-1542.243,-2443.770) (-2481.137,-1174.445) (-864.244,-916.904)      1164.11
789    -1541.38273 -2483.17274 -861.03383 -2441.73413 -1178.51598 -914.86831       (-1541.383,-2441.734) (-2483.173,-1178.516) (-861.034,-914.868)      1162.85
790    -1540.52234 -2485.20818 -857.82335 -2439.69870 -1182.58685 -912.83287       (-1540.522,-2439.699) (-2485.208,-1182.587) (-857.823,-912.833)      1161.62
791    -1539.66195 -2487.24361 -854.61288 -2437.66327 -1186.65772 -910.79744       (-1539.662,-2437.663) (-2487.244,-1186.658) (-854.613,-910.797)      1160.43
792    -1538.80155 -2489.27904 -851.40240 -2435.62783 -1190.72858 -908.76201       (-1538.802,-2435.628) (-2489.279,-1190.729) (-851.402,-908.762)      1159.27
793    -1537.94116 -2491.31448 -848.19193 -2433.59240 -1194.79945 -906.72657       (-1537.941,-2433.592) (-2491.314,-1194.799) (-848.192,-906.727)      1158.15
794    -1537.08077 -2493.34991 -844.98145 -2431.55697 -1198.87032 -904.69114       (-1537.081,-2431.557) (-2493.350,-1198.870) (-844.981,-904.691)      1157.06
795    -1536.22038 -2495.38534 -841.77098 -2429.52153 -1202.94118 -902.65571       (-1536.220,-2429.522) (-2495.385,-1202.941) (-841.771,-902.656)      1156
796    -1535.35999 -2497.42078 -838.56050 -2427.48610 -1207.01205 -900.62027       (-1535.360,-2427.486) (-2497.421,-1207.012) (-838.561,-900.620)      1154.97
797    -1534.49959 -2499.45621 -835.35003 -2425.45067 -1211.08292 -898.58484       (-1534.500,-2425.451) (-2499.456,-1211.083) (-835.350,-898.585)      1153.98
798    -1533.63920 -2501.49164 -832.13956 -2423.41523 -1215.15378 -896.54941       (-1533.639,-2423.415) (-2501.492,-1215.154) (-832.140,-896.549)      1153.03
799    -1532.77881 -2503.52708 -828.92908 -2421.37980 -1219.22465 -894.51397       (-1532.779,-2421.380) (-2503.527,-1219.225) (-828.929,-894.514)      1152.1
800    -1531.91842 -2505.56251 -825.71861 -2419.34437 -1223.29552 -892.47854       (-1531.918,-2419.344) (-2505.563,-1223.296) (-825.719,-892.479)      1151.21
801    -1531.05802 -2507.59794 -822.50813 -2417.30893 -1227.36639 -890.44311       (-1531.058,-2417.309) (-2507.598,-1227.366) (-822.508,-890.443)      1150.36
802    -1530.19763 -2509.63338 -819.29766 -2415.27350 -1231.43725 -888.40767       (-1530.198,-2415.273) (-2509.633,-1231.437) (-819.298,-888.408)      1149.54
803    -1529.33724 -2511.66881 -816.08718 -2413.23807 -1235.50812 -886.37224       (-1529.337,-2413.238) (-2511.669,-1235.508) (-816.087,-886.372)      1148.75
804    -1528.47685 -2513.70424 -812.87671 -2411.20263 -1239.57899 -884.33681       (-1528.477,-2411.203) (-2513.704,-1239.579) (-812.877,-884.337)      1148
805    -1527.61646 -2515.73968 -809.66623 -2409.16720 -1243.64985 -882.30137       (-1527.616,-2409.167) (-2515.740,-1243.650) (-809.666,-882.301)      1147.28
806    -1526.75606 -2517.77511 -806.45576 -2407.13177 -1247.72072 -880.26594       (-1526.756,-2407.132) (-2517.775,-1247.721) (-806.456,-880.266)      1146.6
807    -1525.89567 -2519.81054 -803.24528 -2405.09633 -1251.79159 -878.23051       (-1525.896,-2405.096) (-2519.811,-1251.792) (-803.245,-878.231)      1145.95
808    -1525.03528 -2521.84598 -800.03481 -2403.06090 -1255.86245 -876.19507       (-1525.035,-2403.061) (-2521.846,-1255.862) (-800.035,-876.195)      1145.34
