Fol_2018-03-05.14_03_12.254_.txt     Output is probe cell, reduced cell, NCDist distance between
905     -6.54746  -5.20603  -2.82982 -44.95919 -35.89085 -46.75214       (-6.547,-44.959) (-5.206,-35.891) (-2.830,-46.752)      7.06875
906     -6.55029  -5.15299  -2.82982 -45.01224 -35.88802 -46.74887       (-6.550,-45.012) (-5.153,-35.888) (-2.830,-46.749)      6.99355
907     -6.55313  -5.09994  -2.82982 -45.06529 -35.88519 -46.74559       (-6.553,-45.065) (-5.100,-35.885) (-2.830,-46.746)      6.91835
908     -6.55596  -5.04689  -2.82982 -45.11834 -35.88235 -46.74232       (-6.556,-45.118) (-5.047,-35.882) (-2.830,-46.742)      6.84315
909     -6.55879  -4.99384  -2.82982 -45.17139 -35.87952 -46.73905       (-6.559,-45.171) (-4.994,-35.880) (-2.830,-46.739)      6.76795
910     -6.56163  -4.94079  -2.82982 -45.22443 -35.87669 -46.73578       (-6.562,-45.224) (-4.941,-35.877) (-2.830,-46.736)      6.69275
911     -6.56446  -4.88774  -2.82982 -45.27748 -35.87385 -46.73251       (-6.564,-45.277) (-4.888,-35.874) (-2.830,-46.733)      6.61755
912     -6.56729  -4.83470  -2.82982 -45.33053 -35.87102 -46.72923       (-6.567,-45.331) (-4.835,-35.871) (-2.830,-46.729)      6.54235
913     -6.57012  -4.78165  -2.82982 -45.38358 -35.86819 -46.72596       (-6.570,-45.384) (-4.782,-35.868) (-2.830,-46.726)      6.46715
914     -6.57296  -4.72860  -2.82982 -45.43663 -35.86536 -46.72269       (-6.573,-45.437) (-4.729,-35.865) (-2.830,-46.723)      6.39195
915     -6.57579  -4.67555  -2.82982 -45.48968 -35.86252 -46.71942       (-6.576,-45.490) (-4.676,-35.863) (-2.830,-46.719)      6.31675
916     -6.57862  -4.62250  -2.82982 -45.54272 -35.85969 -46.71615       (-6.579,-45.543) (-4.623,-35.860) (-2.830,-46.716)      6.24155
917     -6.58145  -4.56946  -2.82982 -45.59577 -35.85686 -46.71287       (-6.581,-45.596) (-4.569,-35.857) (-2.830,-46.713)      6.16635
918     -6.58429  -4.51641  -2.82982 -45.64882 -35.85403 -46.70960       (-6.584,-45.649) (-4.516,-35.854) (-2.830,-46.710)      6.09115
919     -6.58712  -4.46336  -2.82982 -45.70187 -35.85119 -46.70633       (-6.587,-45.702) (-4.463,-35.851) (-2.830,-46.706)      6.01596
920     -6.58995  -4.41031  -2.82982 -45.75492 -35.84836 -46.70306       (-6.590,-45.755) (-4.410,-35.848) (-2.830,-46.703)      5.94076
921     -6.59278  -4.35726  -2.82982 -45.80796 -35.84553 -46.69978       (-6.593,-45.808) (-4.357,-35.846) (-2.830,-46.700)      5.86556
922     -6.59562  -4.30422  -2.82982 -45.86101 -35.84270 -46.69651       (-6.596,-45.861) (-4.304,-35.843) (-2.830,-46.697)      5.79036
923     -6.59845  -4.25117  -2.82982 -45.91406 -35.83986 -46.69324       (-6.598,-45.914) (-4.251,-35.840) (-2.830,-46.693)      5.71516
924     -6.60128  -4.19812  -2.82982 -45.96711 -35.83703 -46.68997       (-6.601,-45.967) (-4.198,-35.837) (-2.830,-46.690)      5.63996
925     -6.60412  -4.14507  -2.82982 -46.02016 -35.83420 -46.68670       (-6.604,-46.020) (-4.145,-35.834) (-2.830,-46.687)      5.56476
926     -6.60695  -4.09202  -2.82982 -46.07320 -35.83137 -46.68342       (-6.607,-46.073) (-4.092,-35.831) (-2.830,-46.683)      5.48956
927     -6.60978  -4.03897  -2.82982 -46.12625 -35.82853 -46.68015       (-6.610,-46.126) (-4.039,-35.829) (-2.830,-46.680)      5.41436
928     -6.61261  -3.98593  -2.82982 -46.17930 -35.82570 -46.67688       (-6.613,-46.179) (-3.986,-35.826) (-2.830,-46.677)      5.33916
929     -6.61545  -3.93288  -2.82982 -46.23235 -35.82287 -46.67361       (-6.615,-46.232) (-3.933,-35.823) (-2.830,-46.674)      5.26396
930     -6.61828  -3.87983  -2.82982 -46.28540 -35.82003 -46.67034       (-6.618,-46.285) (-3.880,-35.820) (-2.830,-46.670)      5.18876
931     -6.62111  -3.82678  -2.82982 -46.33844 -35.81720 -46.66706       (-6.621,-46.338) (-3.827,-35.817) (-2.830,-46.667)      5.11356
932     -6.62394  -3.77373  -2.82982 -46.39149 -35.81437 -46.66379       (-6.624,-46.391) (-3.774,-35.814) (-2.830,-46.664)      5.03836
933     -6.62678  -3.72069  -2.82982 -46.44454 -35.81154 -46.66052       (-6.627,-46.445) (-3.721,-35.812) (-2.830,-46.661)      4.96316
934     -6.62961  -3.66764  -2.82982 -46.49759 -35.80870 -46.65725       (-6.630,-46.498) (-3.668,-35.809) (-2.830,-46.657)      4.88796
935     -6.63244  -3.61459  -2.82982 -46.55064 -35.80587 -46.65397       (-6.632,-46.551) (-3.615,-35.806) (-2.830,-46.654)      4.81276
936     -6.63527  -3.56154  -2.82982 -46.60369 -35.80304 -46.65070       (-6.635,-46.604) (-3.562,-35.803) (-2.830,-46.651)      4.73756
937     -6.63811  -3.50849  -2.82982 -46.65673 -35.80021 -46.64743       (-6.638,-46.657) (-3.508,-35.800) (-2.830,-46.647)      4.66237
938     -6.64094  -3.45545  -2.82982 -46.70978 -35.79737 -46.64416       (-6.641,-46.710) (-3.455,-35.797) (-2.830,-46.644)      4.58717
939     -6.64377  -3.40240  -2.82982 -46.76283 -35.79454 -46.64089       (-6.644,-46.763) (-3.402,-35.795) (-2.830,-46.641)      4.51197
940     -6.64661  -3.34935  -2.82982 -46.81588 -35.79171 -46.63761       (-6.647,-46.816) (-3.349,-35.792) (-2.830,-46.638)      4.43677
941     -6.64944  -3.29630  -2.82982 -46.86893 -35.78888 -46.63434       (-6.649,-46.869) (-3.296,-35.789) (-2.830,-46.634)      4.36157
942     -6.65227  -3.24325  -2.82982 -46.92197 -35.78604 -46.63107       (-6.652,-46.922) (-3.243,-35.786) (-2.830,-46.631)      4.28637
943     -6.65510  -3.19021  -2.82982 -46.97502 -35.78321 -46.62780       (-6.655,-46.975) (-3.190,-35.783) (-2.830,-46.628)      4.21117
944     -6.65794  -3.13716  -2.82982 -47.02807 -35.78038 -46.62453       (-6.658,-47.028) (-3.137,-35.780) (-2.830,-46.625)      4.13597
945     -6.66077  -3.08411  -2.82982 -47.08112 -35.77754 -46.62125       (-6.661,-47.081) (-3.084,-35.778) (-2.830,-46.621)      4.06077
946     -6.66360  -3.03106  -2.82982 -47.13417 -35.77471 -46.61798       (-6.664,-47.134) (-3.031,-35.775) (-2.830,-46.618)      3.98557
947     -6.66643  -2.97801  -2.82982 -47.18721 -35.77188 -46.61471       (-6.666,-47.187) (-2.978,-35.772) (-2.830,-46.615)      3.91037
948     -6.66927  -2.92496  -2.82982 -47.24026 -35.76905 -46.61144       (-6.669,-47.240) (-2.925,-35.769) (-2.830,-46.611)      3.83517
949     -6.67210  -2.87192  -2.82982 -47.29331 -35.76621 -46.60817       (-6.672,-47.293) (-2.872,-35.766) (-2.830,-46.608)      3.75997
950     -6.67493  -2.81887  -2.82982 -47.34636 -35.76338 -46.60489       (-6.675,-47.346) (-2.819,-35.763) (-2.830,-46.605)      3.68477
951     -6.67776  -2.76582  -2.82982 -47.39941 -35.76055 -46.60162       (-6.678,-47.399) (-2.766,-35.761) (-2.830,-46.602)      3.60957
952     -6.68060  -2.71277  -2.82982 -47.45245 -35.75772 -46.59835       (-6.681,-47.452) (-2.713,-35.758) (-2.830,-46.598)      3.53437
953     -6.68343  -2.65972  -2.82982 -47.50550 -35.75488 -46.59508       (-6.683,-47.506) (-2.660,-35.755) (-2.830,-46.595)      3.45917
954     -6.68626  -2.60668  -2.82982 -47.55855 -35.75205 -46.59180       (-6.686,-47.559) (-2.607,-35.752) (-2.830,-46.592)      3.38397
955     -6.68910  -2.55363  -2.82982 -47.61160 -35.74922 -46.58853       (-6.689,-47.612) (-2.554,-35.749) (-2.830,-46.589)      3.30878
956     -6.69193  -2.50058  -2.82982 -47.66465 -35.74639 -46.58526       (-6.692,-47.665) (-2.501,-35.746) (-2.830,-46.585)      3.23358
957     -6.69476  -2.44753  -2.82982 -47.71770 -35.74355 -46.58199       (-6.695,-47.718) (-2.448,-35.744) (-2.830,-46.582)      3.15838
958     -6.69759  -2.39448  -2.82982 -47.77074 -35.74072 -46.57872       (-6.698,-47.771) (-2.394,-35.741) (-2.830,-46.579)      3.08318
959     -6.70043  -2.34144  -2.82982 -47.82379 -35.73789 -46.57544       (-6.700,-47.824) (-2.341,-35.738) (-2.830,-46.575)      3.00798
960     -6.70326  -2.28839  -2.82982 -47.87684 -35.73505 -46.57217       (-6.703,-47.877) (-2.288,-35.735) (-2.830,-46.572)      2.93278
961     -6.70609  -2.23534  -2.82982 -47.92989 -35.73222 -46.56890       (-6.706,-47.930) (-2.235,-35.732) (-2.830,-46.569)      2.85758
962     -6.70892  -2.18229  -2.82982 -47.98294 -35.72939 -46.56563       (-6.709,-47.983) (-2.182,-35.729) (-2.830,-46.566)      2.78238
963     -6.71176  -2.12924  -2.82982 -48.03598 -35.72656 -46.56236       (-6.712,-48.036) (-2.129,-35.727) (-2.830,-46.562)      2.70718
964     -6.71459  -2.07620  -2.82982 -48.08903 -35.72372 -46.55908       (-6.715,-48.089) (-2.076,-35.724) (-2.830,-46.559)      2.63198
965     -6.71742  -2.02315  -2.82982 -48.14208 -35.72089 -46.55581       (-6.717,-48.142) (-2.023,-35.721) (-2.830,-46.556)      2.55678
966     -6.72025  -1.97010  -2.82982 -48.19513 -35.71806 -46.55254       (-6.720,-48.195) (-1.970,-35.718) (-2.830,-46.553)      2.48158
967     -6.72309  -1.91705  -2.82982 -48.24818 -35.71523 -46.54927       (-6.723,-48.248) (-1.917,-35.715) (-2.830,-46.549)      2.40638
968     -6.72592  -1.86400  -2.82982 -48.30122 -35.71239 -46.54599       (-6.726,-48.301) (-1.864,-35.712) (-2.830,-46.546)      2.33118
969     -6.72875  -1.81095  -2.82982 -48.35427 -35.70956 -46.54272       (-6.729,-48.354) (-1.811,-35.710) (-2.830,-46.543)      2.25598
970     -6.73158  -1.75791  -2.82982 -48.40732 -35.70673 -46.53945       (-6.732,-48.407) (-1.758,-35.707) (-2.830,-46.539)      2.18078
971     -6.73442  -1.70486  -2.82982 -48.46037 -35.70390 -46.53618       (-6.734,-48.460) (-1.705,-35.704) (-2.830,-46.536)      2.10558
972     -6.73725  -1.65181  -2.82982 -48.51342 -35.70106 -46.53291       (-6.737,-48.513) (-1.652,-35.701) (-2.830,-46.533)      2.03038
973     -6.74008  -1.59876  -2.82982 -48.56646 -35.69823 -46.52963       (-6.740,-48.566) (-1.599,-35.698) (-2.830,-46.530)      1.95519
974     -6.74292  -1.54571  -2.82982 -48.61951 -35.69540 -46.52636       (-6.743,-48.620) (-1.546,-35.695) (-2.830,-46.526)      1.87999
975     -6.74575  -1.49267  -2.82982 -48.67256 -35.69256 -46.52309       (-6.746,-48.673) (-1.493,-35.693) (-2.830,-46.523)      1.80479
976     -6.74858  -1.43962  -2.82982 -48.72561 -35.68973 -46.51982       (-6.749,-48.726) (-1.440,-35.690) (-2.830,-46.520)      1.72959
977     -6.75141  -1.38657  -2.82982 -48.77866 -35.68690 -46.51655       (-6.751,-48.779) (-1.387,-35.687) (-2.830,-46.517)      1.65439
978     -6.75425  -1.33352  -2.82982 -48.83171 -35.68407 -46.51327       (-6.754,-48.832) (-1.334,-35.684) (-2.830,-46.513)      1.57919
979     -6.75708  -1.28047  -2.82982 -48.88475 -35.68123 -46.51000       (-6.757,-48.885) (-1.280,-35.681) (-2.830,-46.510)      1.50399
980     -6.75991  -1.22743  -2.82982 -48.93780 -35.67840 -46.50673       (-6.760,-48.938) (-1.227,-35.678) (-2.830,-46.507)      1.42879
981     -6.76274  -1.17438  -2.82982 -48.99085 -35.67557 -46.50346       (-6.763,-48.991) (-1.174,-35.676) (-2.830,-46.503)      1.35359
982     -6.76558  -1.12133  -2.82982 -49.04390 -35.67274 -46.50019       (-6.766,-49.044) (-1.121,-35.673) (-2.830,-46.500)      1.27839
983     -6.76841  -1.06828  -2.82982 -49.09695 -35.66990 -46.49691       (-6.768,-49.097) (-1.068,-35.670) (-2.830,-46.497)      1.20319
984     -6.77124  -1.01523  -2.82982 -49.14999 -35.66707 -46.49364       (-6.771,-49.150) (-1.015,-35.667) (-2.830,-46.494)      1.12799
985     -6.77407  -0.96219  -2.82982 -49.20304 -35.66424 -46.49037       (-6.774,-49.203) (-0.962,-35.664) (-2.830,-46.490)      1.05279
986     -6.77691  -0.90914  -2.82982 -49.25609 -35.66141 -46.48710       (-6.777,-49.256) (-0.909,-35.661) (-2.830,-46.487)      0.977593
987     -6.77974  -0.85609  -2.82982 -49.30914 -35.65857 -46.48382       (-6.780,-49.309) (-0.856,-35.659) (-2.830,-46.484)      0.902393
988     -6.78257  -0.80304  -2.82982 -49.36219 -35.65574 -46.48055       (-6.783,-49.362) (-0.803,-35.656) (-2.830,-46.481)      0.827194
989     -6.78541  -0.74999  -2.82982 -49.41523 -35.65291 -46.47728       (-6.785,-49.415) (-0.750,-35.653) (-2.830,-46.477)      0.751994
990     -6.78824  -0.69694  -2.82982 -49.46828 -35.65007 -46.47401       (-6.788,-49.468) (-0.697,-35.650) (-2.830,-46.474)      0.676795
991     -6.79107  -0.64390  -2.82982 -49.52133 -35.64724 -46.47074       (-6.791,-49.521) (-0.644,-35.647) (-2.830,-46.471)      0.601596
992     -6.79390  -0.59085  -2.82982 -49.57438 -35.64441 -46.46746       (-6.794,-49.574) (-0.591,-35.644) (-2.830,-46.467)      0.526396
993     -6.79674  -0.53780  -2.82982 -49.62743 -35.64158 -46.46419       (-6.797,-49.627) (-0.538,-35.642) (-2.830,-46.464)      0.451197
994     -6.79957  -0.48475  -2.82982 -49.68048 -35.63874 -46.46092       (-6.800,-49.680) (-0.485,-35.639) (-2.830,-46.461)      0.375997
995     -6.80240  -0.43170  -2.82982 -49.73352 -35.63591 -46.45765       (-6.802,-49.734) (-0.432,-35.636) (-2.830,-46.458)      0.300798
996     -6.80523  -0.37866  -2.82982 -49.78657 -35.63308 -46.45438       (-6.805,-49.787) (-0.379,-35.633) (-2.830,-46.454)      0.225598
997     -6.80807  -0.32561  -2.82982 -49.83962 -35.63025 -46.45110       (-6.808,-49.840) (-0.326,-35.630) (-2.830,-46.451)      0.150399
998     -6.81090  -0.27256  -2.82982 -49.89267 -35.62741 -46.44783       (-6.811,-49.893) (-0.273,-35.627) (-2.830,-46.448)      0.0751994
999     -6.81373  -0.21951  -2.82982 -49.94572 -35.62458 -46.44456       (-6.814,-49.946) (-0.220,-35.625) (-2.830,-46.445)      0
