Fol_2018-03-05.14_05_24.731_.txt     Output is probe cell, reduced cell, NCDist distance between
558      2.01835   1.11828  -5.22468 -24.33471 -12.74927 -16.70303       (-2.018,-22.098) (-10.430,-5.225) (-8.713,-1.118)      12.4093
559      2.01357   1.09581  -5.23580 -24.30251 -12.72877 -16.67578       (-2.014,-22.111) (-10.457,-5.236) (-8.702,-1.096)      12.4268
560      2.00879   1.07334  -5.24692 -24.27030 -12.70826 -16.64853       (-2.009,-22.124) (-10.484,-5.247) (-8.691,-1.073)      12.4444
561      2.00401   1.05087  -5.25803 -24.23810 -12.68776 -16.62128       (-2.004,-22.136) (-10.512,-5.258) (-8.680,-1.051)      12.4621
562      1.99923   1.02840  -5.26915 -24.20589 -12.66726 -16.59403       (-1.999,-22.149) (-10.539,-5.269) (-8.669,-1.028)      12.48
563      1.99445   1.00593  -5.28027 -24.17369 -12.64675 -16.56678       (-1.994,-22.162) (-10.566,-5.280) (-8.658,-1.006)      12.4979
564      1.98967   0.98346  -5.29138 -24.14148 -12.62625 -16.53953       (-1.990,-22.175) (-10.593,-5.291) (-8.647,-0.983)      12.5159
565      1.98489   0.96099  -5.30250 -24.10928 -12.60575 -16.51228       (-1.985,-22.187) (-10.621,-5.302) (-8.636,-0.961)      12.5341
566      1.98011   0.93852  -5.31362 -24.07708 -12.58525 -16.48503       (-1.980,-22.200) (-10.648,-5.314) (-8.625,-0.939)      12.5523
567      1.97533   0.91605  -5.32473 -24.04487 -12.56474 -16.45778       (-1.975,-22.213) (-10.675,-5.325) (-8.614,-0.916)      12.5707
568      1.97055   0.89358  -5.33585 -24.01267 -12.54424 -16.43053       (-1.971,-22.225) (-10.702,-5.336) (-8.603,-0.894)      12.5892
569      1.96577   0.87111  -5.34697 -23.98046 -12.52374 -16.40328       (-1.966,-22.238) (-10.730,-5.347) (-8.592,-0.871)      12.6077
570      1.96099   0.84864  -5.35808 -23.94826 -12.50323 -16.37603       (-1.961,-22.251) (-10.757,-5.358) (-8.581,-0.849)      12.6264
571      1.95620   0.82618  -5.36920 -23.91605 -12.48273 -16.34878       (-1.956,-22.264) (-10.784,-5.369) (-8.570,-0.826)      12.6452
572      1.95142   0.80371  -5.38032 -23.88385 -12.46223 -16.32153       (-1.951,-22.276) (-10.811,-5.380) (-8.559,-0.804)      12.6641
573      1.94664   0.78124  -5.39143 -23.85164 -12.44173 -16.29428       (-1.947,-22.289) (-10.839,-5.391) (-8.548,-0.781)      12.6831
574      1.94186   0.75877  -5.40255 -23.81944 -12.42122 -16.26703       (-1.942,-22.302) (-10.866,-5.403) (-8.537,-0.759)      12.7022
575      1.93708   0.73630  -5.41366 -23.78723 -12.40072 -16.23978       (-1.937,-22.315) (-10.893,-5.414) (-8.527,-0.736)      12.7214
576      1.93230   0.71383  -5.42478 -23.75503 -12.38022 -16.21253       (-1.932,-22.327) (-10.920,-5.425) (-8.516,-0.714)      12.7407
577      1.92752   0.69136  -5.43590 -23.72282 -12.35971 -16.18528       (-1.928,-22.340) (-10.948,-5.436) (-8.505,-0.691)      12.7601
578      1.92274   0.66889  -5.44701 -23.69062 -12.33921 -16.15803       (-1.923,-22.353) (-10.975,-5.447) (-8.494,-0.669)      12.7796
579      1.91796   0.64642  -5.45813 -23.65841 -12.31871 -16.13079       (-1.918,-22.366) (-11.002,-5.458) (-8.483,-0.646)      12.7992
580      1.91318   0.62395  -5.46925 -23.62621 -12.29821 -16.10354       (-1.913,-22.378) (-11.029,-5.469) (-8.472,-0.624)      12.8189
581      1.90840   0.60148  -5.48036 -23.59400 -12.27770 -16.07629       (-1.908,-22.391) (-11.057,-5.480) (-8.461,-0.601)      12.8387
582      1.90362   0.57901  -5.49148 -23.56180 -12.25720 -16.04904       (-1.904,-22.404) (-11.084,-5.491) (-8.450,-0.579)      12.8586
583      1.89884   0.55654  -5.50260 -23.52959 -12.23670 -16.02179       (-1.899,-22.417) (-11.111,-5.503) (-8.439,-0.557)      12.8787
584      1.89406   0.53407  -5.51371 -23.49739 -12.21619 -15.99454       (-1.894,-22.429) (-11.138,-5.514) (-8.428,-0.534)      12.8988
585      1.88928   0.51160  -5.52483 -23.46518 -12.19569 -15.96729       (-1.889,-22.442) (-11.166,-5.525) (-8.417,-0.512)      12.919
586      1.88450   0.48913  -5.53595 -23.43298 -12.17519 -15.94004       (-1.884,-22.455) (-11.193,-5.536) (-8.406,-0.489)      12.9393
587      1.87972   0.46666  -5.54706 -23.40077 -12.15468 -15.91279       (-1.880,-22.467) (-11.220,-5.547) (-8.395,-0.467)      12.9597
588      1.87494   0.44419  -5.55818 -23.36857 -12.13418 -15.88554       (-1.875,-22.480) (-11.247,-5.558) (-8.384,-0.444)      12.9802
589      1.87016   0.42173  -5.56930 -23.33636 -12.11368 -15.85829       (-1.870,-22.493) (-11.275,-5.569) (-8.373,-0.422)      13.0008
590      1.86538   0.39926  -5.58041 -23.30416 -12.09318 -15.83104       (-1.865,-22.506) (-11.302,-5.580) (-8.362,-0.399)      13.0215
591      1.86060   0.37679  -5.59153 -23.27195 -12.07267 -15.80379       (-1.861,-22.518) (-11.329,-5.592) (-8.351,-0.377)      13.0422
592      1.85582   0.35432  -5.60265 -23.23975 -12.05217 -15.77654       (-1.856,-22.531) (-11.356,-5.603) (-8.341,-0.354)      13.0631
593      1.85104   0.33185  -5.61376 -23.20754 -12.03167 -15.74929       (-1.851,-22.544) (-11.384,-5.614) (-8.330,-0.332)      13.0841
594      1.84625   0.30938  -5.62488 -23.17534 -12.01116 -15.72204       (-1.846,-22.557) (-11.411,-5.625) (-8.319,-0.309)      13.1052
595      1.84147   0.28691  -5.63600 -23.14313 -11.99066 -15.69479       (-1.841,-22.569) (-11.438,-5.636) (-8.308,-0.287)      13.1263
596      1.83669   0.26444  -5.64711 -23.11093 -11.97016 -15.66754       (-1.837,-22.582) (-11.465,-5.647) (-8.297,-0.264)      13.1476
597      1.83191   0.24197  -5.65823 -23.07873 -11.94966 -15.64029       (-1.832,-22.595) (-11.493,-5.658) (-8.286,-0.242)      13.1689
598      1.82713   0.21950  -5.66935 -23.04652 -11.92915 -15.61304       (-1.827,-22.608) (-11.520,-5.669) (-8.275,-0.220)      13.1904
599      1.82235   0.19703  -5.68046 -23.01432 -11.90865 -15.58579       (-1.822,-22.620) (-11.547,-5.680) (-8.264,-0.197)      13.2119
600      1.81757   0.17456  -5.69158 -22.98211 -11.88815 -15.55854       (-1.818,-22.633) (-11.574,-5.692) (-8.253,-0.175)      13.2336
601      1.81279   0.15209  -5.70269 -22.94991 -11.86764 -15.53129       (-1.813,-22.646) (-11.602,-5.703) (-8.242,-0.152)      13.2553
602      1.80801   0.12962  -5.71381 -22.91770 -11.84714 -15.50404       (-1.808,-22.658) (-11.629,-5.714) (-8.231,-0.130)      13.2771
603      1.80323   0.10715  -5.72493 -22.88550 -11.82664 -15.47679       (-1.803,-22.671) (-11.656,-5.725) (-8.220,-0.107)      13.299
604      1.79845   0.08468  -5.73604 -22.85329 -11.80614 -15.44954       (-1.798,-22.684) (-11.683,-5.736) (-8.209,-0.085)      13.321
605      1.79367   0.06221  -5.74716 -22.82109 -11.78563 -15.42229       (-1.794,-22.697) (-11.711,-5.747) (-8.198,-0.062)      13.343
606      1.78889   0.03974  -5.75828 -22.78888 -11.76513 -15.39504       (-1.789,-22.709) (-11.738,-5.758) (-8.187,-0.040)      13.3652
607      1.78411   0.01728  -5.76939 -22.75668 -11.74463 -15.36779       (-1.784,-22.722) (-11.765,-5.769) (-8.176,-0.017)      13.3875
608      1.77933  -0.00519  -5.78051 -22.72447 -11.72412 -15.34054       (-11.787,-22.730) (-1.774,-5.775) (-8.171,-0.005)      13.403
609      1.77455  -0.02766  -5.79163 -22.69227 -11.70362 -15.31329       (-11.792,-22.720) (-1.747,-5.764) (-8.182,-0.028)      13.3958
610      1.76977  -0.05013  -5.80274 -22.66006 -11.68312 -15.28604       (-11.797,-22.710) (-1.720,-5.753) (-8.194,-0.050)      13.3888
611      1.76499  -0.07260  -5.81386 -22.62786 -11.66262 -15.25879       (-11.801,-22.700) (-1.692,-5.741) (-8.205,-0.073)      13.3819
612      1.76021  -0.09507  -5.82498 -22.59565 -11.64211 -15.23154       (-11.806,-22.691) (-1.665,-5.730) (-8.217,-0.095)      13.3751
613      1.75543  -0.11754  -5.83609 -22.56345 -11.62161 -15.20429       (-11.811,-22.681) (-1.638,-5.719) (-8.228,-0.118)      13.3684
614      1.75065  -0.14001  -5.84721 -22.53124 -11.60111 -15.17704       (-11.816,-22.671) (-1.611,-5.707) (-8.240,-0.140)      13.3618
615      1.74587  -0.16248  -5.85833 -22.49904 -11.58060 -15.14979       (-11.821,-22.662) (-1.583,-5.696) (-8.251,-0.162)      13.3554
616      1.74108  -0.18495  -5.86944 -22.46683 -11.56010 -15.12254       (-11.825,-22.652) (-1.556,-5.684) (-8.263,-0.185)      13.349
617      1.73630  -0.20742  -5.88056 -22.43463 -11.53960 -15.09529       (-11.830,-22.642) (-1.529,-5.673) (-8.274,-0.207)      13.3428
618      1.73152  -0.22989  -5.89168 -22.40242 -11.51910 -15.06804       (-11.835,-22.632) (-1.502,-5.662) (-8.286,-0.230)      13.3367
619      1.72674  -0.25236  -5.90279 -22.37022 -11.49859 -15.04079       (-11.840,-22.623) (-1.474,-5.650) (-8.297,-0.252)      13.3308
620      1.72196  -0.27483  -5.91391 -22.33801 -11.47809 -15.01354       (-11.844,-22.613) (-1.447,-5.639) (-8.309,-0.275)      13.3249
621      1.71718  -0.29730  -5.92503 -22.30581 -11.45759 -14.98629       (-11.849,-22.603) (-1.420,-5.628) (-8.321,-0.297)      13.3192
622      1.71240  -0.31977  -5.93614 -22.27360 -11.43708 -14.95904       (-11.854,-22.593) (-1.393,-5.616) (-8.332,-0.320)      13.3136
623      1.70762  -0.34224  -5.94726 -22.24140 -11.41658 -14.93179       (-11.859,-22.584) (-1.365,-5.605) (-8.344,-0.342)      13.3081
624      1.70284  -0.36471  -5.95838 -22.20919 -11.39608 -14.90454       (-11.864,-22.574) (-1.338,-5.594) (-8.355,-0.365)      13.3027
625      1.69806  -0.38717  -5.96949 -22.17699 -11.37557 -14.87729       (-11.868,-22.564) (-1.311,-5.582) (-8.367,-0.387)      13.2974
626      1.69328  -0.40964  -5.98061 -22.14479 -11.35507 -14.85004       (-11.873,-22.554) (-1.284,-5.571) (-8.378,-0.410)      13.2923
627      1.68850  -0.43211  -5.99172 -22.11258 -11.33457 -14.82279       (-11.878,-22.545) (-1.256,-5.560) (-8.390,-0.432)      13.2873
628      1.68372  -0.45458  -6.00284 -22.08038 -11.31407 -14.79554       (-11.883,-22.535) (-1.229,-5.548) (-8.401,-0.455)      13.2824
629      1.67894  -0.47705  -6.01396 -22.04817 -11.29356 -14.76829       (-11.887,-22.525) (-1.202,-5.537) (-8.413,-0.477)      13.2776
630      1.67416  -0.49952  -6.02507 -22.01597 -11.27306 -14.74104       (-11.892,-22.515) (-1.175,-5.526) (-8.424,-0.500)      13.273
631      1.66938  -0.52199  -6.03619 -21.98376 -11.25256 -14.71379       (-11.897,-22.506) (-1.147,-5.514) (-8.436,-0.522)      13.2685
632      1.66460  -0.54446  -6.04731 -21.95156 -11.23205 -14.68654       (-11.902,-22.496) (-1.120,-5.503) (-8.447,-0.544)      13.2641
633      1.65982  -0.56693  -6.05842 -21.91935 -11.21155 -14.65929       (-11.907,-22.486) (-1.093,-5.491) (-8.459,-0.567)      13.2598
634      1.65504  -0.58940  -6.06954 -21.88715 -11.19105 -14.63204       (-11.911,-22.477) (-1.066,-5.480) (-8.470,-0.589)      13.2556
635      1.65026  -0.61187  -6.08066 -21.85494 -11.17055 -14.60479       (-11.916,-22.467) (-1.038,-5.469) (-8.482,-0.612)      13.2516
636      1.64548  -0.63434  -6.09177 -21.82274 -11.15004 -14.57754       (-11.921,-22.457) (-1.011,-5.457) (-8.493,-0.634)      13.2476
637      1.64070  -0.65681  -6.10289 -21.79053 -11.12954 -14.55029       (-11.926,-22.447) (-0.984,-5.446) (-8.505,-0.657)      13.2438
638      1.63592  -0.67928  -6.11401 -21.75833 -11.10904 -14.52304       (-11.930,-22.438) (-0.957,-5.435) (-8.516,-0.679)      13.2402
639      1.63113  -0.70175  -6.12512 -21.72612 -11.08853 -14.49579       (-11.935,-22.428) (-0.929,-5.423) (-8.528,-0.702)      13.2366
640      1.62635  -0.72422  -6.13624 -21.69392 -11.06803 -14.46854       (-11.940,-22.418) (-0.902,-5.412) (-8.540,-0.724)      13.2332
641      1.62157  -0.74669  -6.14736 -21.66171 -11.04753 -14.44129       (-11.945,-22.408) (-0.875,-5.401) (-8.551,-0.747)      13.2299
642      1.61679  -0.76916  -6.15847 -21.62951 -11.02703 -14.41404       (-11.950,-22.399) (-0.848,-5.389) (-8.563,-0.769)      13.2267
643      1.61201  -0.79162  -6.16959 -21.59730 -11.00652 -14.38679       (-11.954,-22.389) (-0.820,-5.378) (-8.574,-0.792)      13.2236
644      1.60723  -0.81409  -6.18071 -21.56510 -10.98602 -14.35954       (-11.959,-22.379) (-0.793,-5.367) (-8.586,-0.814)      13.2207
645      1.60245  -0.83656  -6.19182 -21.53289 -10.96552 -14.33229       (-11.964,-22.369) (-0.766,-5.355) (-8.597,-0.837)      13.2089
646      1.59767  -0.85903  -6.20294 -21.50069 -10.94501 -14.30504       (-11.969,-22.360) (-0.739,-5.344) (-8.609,-0.859)      13.1922
647      1.59289  -0.88150  -6.21406 -21.46848 -10.92451 -14.27779       (-11.974,-22.350) (-0.711,-5.333) (-8.620,-0.882)      13.1756
648      1.58811  -0.90397  -6.22517 -21.43628 -10.90401 -14.25054       (-11.978,-22.340) (-0.684,-5.321) (-8.632,-0.904)      13.1591
649      1.58333  -0.92644  -6.23629 -21.40407 -10.88351 -14.22329       (-11.983,-22.331) (-0.657,-5.310) (-8.643,-0.926)      13.1427
650      1.57855  -0.94891  -6.24741 -21.37187 -10.86300 -14.19604       (-11.988,-22.321) (-0.630,-5.298) (-8.655,-0.949)      13.1264
651      1.57377  -0.97138  -6.25852 -21.33966 -10.84250 -14.16879       (-11.993,-22.311) (-0.602,-5.287) (-8.666,-0.971)      13.1102
652      1.56899  -0.99385  -6.26964 -21.30746 -10.82200 -14.14154       (-11.997,-22.301) (-0.575,-5.276) (-8.678,-0.994)      13.0942
653      1.56421  -1.01632  -6.28075 -21.27525 -10.80149 -14.11429       (-12.002,-22.292) (-0.548,-5.264) (-8.689,-1.016)      13.0782
654      1.55943  -1.03879  -6.29187 -21.24305 -10.78099 -14.08704       (-12.007,-22.282) (-0.521,-5.253) (-8.701,-1.039)      13.0623
655      1.55465  -1.06126  -6.30299 -21.21084 -10.76049 -14.05979       (-12.012,-22.272) (-0.493,-5.242) (-8.712,-1.061)      13.0465
656      1.54987  -1.08373  -6.31410 -21.17864 -10.73998 -14.03254       (-12.017,-22.262) (-0.466,-5.230) (-8.724,-1.084)      13.0309
657      1.54509  -1.10620  -6.32522 -21.14644 -10.71948 -14.00529       (-12.021,-22.253) (-0.439,-5.219) (-8.736,-1.106)      13.0153
658      1.54031  -1.12867  -6.33634 -21.11423 -10.69898 -13.97804       (-12.026,-22.243) (-0.412,-5.208) (-8.747,-1.129)      12.9999
659      1.53553  -1.15114  -6.34745 -21.08203 -10.67848 -13.95079       (-12.031,-22.233) (-0.384,-5.196) (-8.759,-1.151)      12.9845
660      1.53075  -1.17361  -6.35857 -21.04982 -10.65797 -13.92354       (-12.036,-22.223) (-0.357,-5.185) (-8.770,-1.174)      12.9693
661      1.52597  -1.19607  -6.36969 -21.01762 -10.63747 -13.89629       (-12.040,-22.214) (-0.330,-5.174) (-8.782,-1.196)      12.9542
662      1.52118  -1.21854  -6.38080 -20.98541 -10.61697 -13.86904       (-12.045,-22.204) (-0.303,-5.162) (-8.793,-1.219)      12.9392
663      1.51640  -1.24101  -6.39192 -20.95321 -10.59646 -13.84179       (-12.050,-22.194) (-0.275,-5.151) (-8.805,-1.241)      12.9243
664      1.51162  -1.26348  -6.40304 -20.92100 -10.57596 -13.81455       (-12.055,-22.184) (-0.248,-5.140) (-8.816,-1.263)      12.9095
665      1.50684  -1.28595  -6.41415 -20.88880 -10.55546 -13.78730       (-12.060,-22.175) (-0.221,-5.128) (-8.828,-1.286)      12.8948
666      1.50206  -1.30842  -6.42527 -20.85659 -10.53496 -13.76005       (-12.064,-22.165) (-0.194,-5.117) (-8.839,-1.308)      12.8802
667      1.49728  -1.33089  -6.43639 -20.82439 -10.51445 -13.73280       (-12.069,-22.155) (-0.166,-5.105) (-8.851,-1.331)      12.8657
668      1.49250  -1.35336  -6.44750 -20.79218 -10.49395 -13.70555       (-12.074,-22.146) (-0.139,-5.094) (-8.862,-1.353)      12.8514
669      1.48772  -1.37583  -6.45862 -20.75998 -10.47345 -13.67830       (-12.079,-22.136) (-0.112,-5.083) (-8.874,-1.376)      12.8371
670      1.48294  -1.39830  -6.46974 -20.72777 -10.45294 -13.65105       (-12.083,-22.126) (-0.085,-5.071) (-8.885,-1.398)      12.823
671      1.47816  -1.42077  -6.48085 -20.69557 -10.43244 -13.62380       (-12.088,-22.116) (-0.057,-5.060) (-8.897,-1.421)      12.8089
672      1.47338  -1.44324  -6.49197 -20.66336 -10.41194 -13.59655       (-12.093,-22.107) (-0.030,-5.049) (-8.908,-1.443)      12.795
673      1.46860  -1.46571  -6.50309 -20.63116 -10.39144 -13.56930       (-12.098,-22.097) (-0.003,-5.037) (-8.920,-1.466)      12.7812
674      1.46382  -1.48818  -6.51420 -20.59895 -10.37093 -13.54205       (-1.464,-22.063) (-0.024,-5.050) (-8.907,-12.078)      12.7384
675      1.45904  -1.51065  -6.52532 -20.56675 -10.35043 -13.51480       (-1.459,-22.026) (-0.052,-5.066) (-8.891,-12.056)      12.6922
676      1.45426  -1.53312  -6.53644 -20.53454 -10.32993 -13.48755       (-1.454,-21.989) (-0.079,-5.082) (-8.876,-12.033)      12.6461
677      1.44948  -1.55559  -6.54755 -20.50234 -10.30942 -13.46030       (-1.449,-21.952) (-0.106,-5.098) (-8.860,-12.011)      12.6001
678      1.44470  -1.57806  -6.55867 -20.47013 -10.28892 -13.43305       (-1.445,-21.915) (-0.133,-5.114) (-8.844,-11.988)      12.5541
679      1.43992  -1.60052  -6.56978 -20.43793 -10.26842 -13.40580       (-1.440,-21.878) (-0.161,-5.130) (-8.829,-11.966)      12.5082
680      1.43514  -1.62299  -6.58090 -20.40572 -10.24792 -13.37855       (-1.435,-21.841) (-0.188,-5.146) (-8.813,-11.943)      12.4625
681      1.43036  -1.64546  -6.59202 -20.37352 -10.22741 -13.35130       (-1.430,-21.804) (-0.215,-5.162) (-8.797,-11.921)      12.4168
682      1.42558  -1.66793  -6.60313 -20.34131 -10.20691 -13.32405       (-1.426,-21.767) (-0.242,-5.178) (-8.781,-11.898)      12.3711
683      1.42080  -1.69040  -6.61425 -20.30911 -10.18641 -13.29680       (-1.421,-21.730) (-0.270,-5.193) (-8.766,-11.876)      12.3256
684      1.41602  -1.71287  -6.62537 -20.27690 -10.16590 -13.26955       (-1.416,-21.693) (-0.297,-5.209) (-8.750,-11.854)      12.2802
685      1.41123  -1.73534  -6.63648 -20.24470 -10.14540 -13.24230       (-1.411,-21.656) (-0.324,-5.225) (-8.734,-11.831)      12.2348
686      1.40645  -1.75781  -6.64760 -20.21250 -10.12490 -13.21505       (-1.406,-21.619) (-0.351,-5.241) (-8.718,-11.809)      12.1895
687      1.40167  -1.78028  -6.65872 -20.18029 -10.10440 -13.18780       (-1.402,-21.582) (-0.379,-5.257) (-8.703,-11.786)      12.1444
688      1.39689  -1.80275  -6.66983 -20.14809 -10.08389 -13.16055       (-1.397,-21.545) (-0.406,-5.273) (-8.687,-11.764)      12.0993
689      1.39211  -1.82522  -6.68095 -20.11588 -10.06339 -13.13330       (-1.392,-21.508) (-0.433,-5.289) (-8.671,-11.741)      12.0543
690      1.38733  -1.84769  -6.69207 -20.08368 -10.04289 -13.10605       (-1.387,-21.471) (-0.460,-5.305) (-8.656,-11.719)      12.0094
691      1.38255  -1.87016  -6.70318 -20.05147 -10.02238 -13.07880       (-1.383,-21.434) (-0.488,-5.321) (-8.640,-11.696)      11.9646
692      1.37777  -1.89263  -6.71430 -20.01927 -10.00188 -13.05155       (-1.378,-21.397) (-0.515,-5.337) (-8.624,-11.674)      11.9198
693      1.37299  -1.91510  -6.72542 -19.98706  -9.98138 -13.02430       (-1.373,-21.360) (-0.542,-5.352) (-8.608,-11.651)      11.8752
694      1.36821  -1.93757  -6.73653 -19.95486  -9.96087 -12.99705       (-1.368,-21.323) (-0.569,-5.368) (-8.593,-11.629)      11.8307
695      1.36343  -1.96004  -6.74765 -19.92265  -9.94037 -12.96980       (-1.363,-21.286) (-0.597,-5.384) (-8.577,-11.606)      11.7863
696      1.35865  -1.98251  -6.75877 -19.89045  -9.91987 -12.94255       (-1.359,-21.249) (-0.624,-5.400) (-8.561,-11.584)      11.742
697      1.35387  -2.00497  -6.76988 -19.85824  -9.89937 -12.91530       (-1.354,-21.212) (-0.651,-5.416) (-8.545,-11.561)      11.6977
698      1.34909  -2.02744  -6.78100 -19.82604  -9.87886 -12.88805       (-1.349,-21.175) (-0.678,-5.432) (-8.530,-11.539)      11.6536
699      1.34431  -2.04991  -6.79212 -19.79383  -9.85836 -12.86080       (-1.344,-21.138) (-0.706,-5.448) (-8.514,-11.516)      11.6096
700      1.33953  -2.07238  -6.80323 -19.76163  -9.83786 -12.83355       (-1.340,-21.101) (-0.733,-5.464) (-8.498,-11.494)      11.5657
701      1.33475  -2.09485  -6.81435 -19.72942  -9.81735 -12.80630       (-1.335,-21.064) (-0.760,-5.480) (-8.483,-11.472)      11.5219
702      1.32997  -2.11732  -6.82547 -19.69722  -9.79685 -12.77905       (-1.330,-21.027) (-0.787,-5.495) (-8.467,-11.449)      11.4781
703      1.32519  -2.13979  -6.83658 -19.66501  -9.77635 -12.75180       (-1.325,-20.990) (-0.815,-5.511) (-8.451,-11.427)      11.4345
704      1.32041  -2.16226  -6.84770 -19.63281  -9.75585 -12.72455       (-1.320,-20.953) (-0.842,-5.527) (-8.435,-11.404)      11.3911
705      1.31563  -2.18473  -6.85881 -19.60060  -9.73534 -12.69730       (-1.316,-20.916) (-0.869,-5.543) (-8.420,-11.382)      11.3477
706      1.31085  -2.20720  -6.86993 -19.56840  -9.71484 -12.67005       (-1.311,-20.879) (-0.896,-5.559) (-8.404,-11.359)      11.3044
707      1.30607  -2.22967  -6.88105 -19.53619  -9.69434 -12.64280       (-1.306,-20.842) (-0.924,-5.575) (-8.388,-11.337)      11.2613
708      1.30128  -2.25214  -6.89216 -19.50399  -9.67383 -12.61555       (-1.301,-20.805) (-0.951,-5.591) (-8.373,-11.314)      11.2182
709      1.29650  -2.27461  -6.90328 -19.47178  -9.65333 -12.58830       (-1.297,-20.768) (-0.978,-5.607) (-8.357,-11.292)      11.1753
710      1.29172  -2.29708  -6.91440 -19.43958  -9.63283 -12.56105       (-1.292,-20.731) (-1.005,-5.623) (-8.341,-11.269)      11.1325
711      1.28694  -2.31955  -6.92551 -19.40737  -9.61233 -12.53380       (-1.287,-20.694) (-1.033,-5.639) (-8.325,-11.247)      11.0898
712      1.28216  -2.34202  -6.93663 -19.37517  -9.59182 -12.50655       (-1.282,-20.657) (-1.060,-5.654) (-8.310,-11.224)      11.0472
713      1.27738  -2.36449  -6.94775 -19.34296  -9.57132 -12.47930       (-1.277,-20.620) (-1.087,-5.670) (-8.294,-11.202)      11.0047
714      1.27260  -2.38696  -6.95886 -19.31076  -9.55082 -12.45205       (-1.273,-20.583) (-1.114,-5.686) (-8.278,-11.179)      10.9624
715      1.26782  -2.40942  -6.96998 -19.27855  -9.53031 -12.42480       (-1.268,-20.546) (-1.142,-5.702) (-8.262,-11.157)      10.9202
716      1.26304  -2.43189  -6.98110 -19.24635  -9.50981 -12.39755       (-1.263,-20.509) (-1.169,-5.718) (-8.247,-11.135)      10.8781
717      1.25826  -2.45436  -6.99221 -19.21415  -9.48931 -12.37030       (-1.258,-20.472) (-1.196,-5.734) (-8.231,-11.112)      10.8362
718      1.25348  -2.47683  -7.00333 -19.18194  -9.46881 -12.34305       (-1.253,-20.435) (-1.223,-5.750) (-8.215,-11.090)      10.7943
719      1.24870  -2.49930  -7.01445 -19.14974  -9.44830 -12.31580       (-1.249,-20.398) (-1.251,-5.766) (-8.200,-11.067)      10.7526
720      1.24392  -2.52177  -7.02556 -19.11753  -9.42780 -12.28855       (-1.244,-20.361) (-1.278,-5.782) (-8.184,-11.045)      10.7111
721      1.23914  -2.54424  -7.03668 -19.08533  -9.40730 -12.26130       (-1.239,-20.324) (-1.305,-5.798) (-8.168,-11.022)      10.6696
722      1.23436  -2.56671  -7.04780 -19.05312  -9.38679 -12.23405       (-1.234,-20.287) (-1.332,-5.813) (-8.152,-11.000)      10.6283
723      1.22958  -2.58918  -7.05891 -19.02092  -9.36629 -12.20680       (-1.230,-20.250) (-1.360,-5.829) (-8.137,-10.977)      10.5871
724      1.22480  -2.61165  -7.07003 -18.98871  -9.34579 -12.17955       (-1.225,-20.214) (-1.387,-5.845) (-8.121,-10.955)      10.5461
725      1.22002  -2.63412  -7.08115 -18.95651  -9.32528 -12.15230       (-1.220,-20.177) (-1.414,-5.861) (-8.105,-10.932)      10.5052
726      1.21524  -2.65659  -7.09226 -18.92430  -9.30478 -12.12505       (-1.215,-20.140) (-1.441,-5.877) (-8.090,-10.910)      10.4645
727      1.21046  -2.67906  -7.10338 -18.89210  -9.28428 -12.09780       (-1.210,-20.103) (-1.469,-5.893) (-8.074,-10.887)      10.4239
728      1.20568  -2.70153  -7.11450 -18.85989  -9.26378 -12.07055       (-1.206,-20.066) (-1.496,-5.909) (-8.058,-10.865)      10.3834
729      1.20090  -2.72400  -7.12561 -18.82769  -9.24327 -12.04330       (-1.201,-20.029) (-1.523,-5.925) (-8.042,-10.842)      10.3431
730      1.19611  -2.74647  -7.13673 -18.79548  -9.22277 -12.01605       (-1.196,-19.992) (-1.550,-5.941) (-8.027,-10.820)      10.3029
731      1.19133  -2.76894  -7.14784 -18.76328  -9.20227 -11.98880       (-1.191,-19.955) (-1.578,-5.957) (-8.011,-10.797)      10.2629
732      1.18655  -2.79141  -7.15896 -18.73107  -9.18176 -11.96155       (-1.187,-19.918) (-1.605,-5.972) (-7.995,-10.775)      10.223
733      1.18177  -2.81387  -7.17008 -18.69887  -9.16126 -11.93430       (-1.182,-19.881) (-1.632,-5.988) (-7.979,-10.753)      10.1832
734      1.17699  -2.83634  -7.18119 -18.66666  -9.14076 -11.90705       (-1.177,-19.844) (-1.659,-6.004) (-7.964,-10.730)      10.1437
735      1.17221  -2.85881  -7.19231 -18.63446  -9.12026 -11.87980       (-1.172,-19.807) (-1.687,-6.020) (-7.948,-10.708)      10.1043
736      1.16743  -2.88128  -7.20343 -18.60225  -9.09975 -11.85255       (-1.167,-19.770) (-1.714,-6.036) (-7.932,-10.685)      10.065
737      1.16265  -2.90375  -7.21454 -18.57005  -9.07925 -11.82530       (-1.163,-19.733) (-1.741,-6.052) (-7.917,-10.663)      10.0259
738      1.15787  -2.92622  -7.22566 -18.53784  -9.05875 -11.79805       (-1.158,-19.696) (-1.768,-6.068) (-7.901,-10.640)      9.98696
739      1.15309  -2.94869  -7.23678 -18.50564  -9.03824 -11.77080       (-1.153,-19.659) (-1.796,-6.084) (-7.885,-10.618)      9.94818
740      1.14831  -2.97116  -7.24789 -18.47343  -9.01774 -11.74355       (-1.148,-19.622) (-1.823,-6.100) (-7.869,-10.595)      9.90957
741      1.14353  -2.99363  -7.25901 -18.44123  -8.99724 -11.71630       (-1.144,-19.585) (-1.850,-6.115) (-7.854,-10.573)      9.87112
