Fol_2018-03-05.17_24_13.8_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -19.47106 -21.23683 -12.54845 -56.70069  -2.88308  -0.22857       (-19.471,-56.701) (-21.237,-2.883) (-12.548,-0.229)      10.8956
549    -19.45050 -21.25268 -12.55081 -56.69834  -2.88072  -0.23328       (-19.450,-56.698) (-21.253,-2.881) (-12.551,-0.233)      10.8725
550    -19.42994 -21.26853 -12.55316 -56.69598  -2.87837  -0.23799       (-19.430,-56.696) (-21.269,-2.878) (-12.553,-0.238)      10.8494
551    -19.40938 -21.28437 -12.55552 -56.69362  -2.87601  -0.24270       (-19.409,-56.694) (-21.284,-2.876) (-12.556,-0.243)      10.8263
552    -19.38881 -21.30022 -12.55788 -56.69127  -2.87366  -0.24742       (-19.389,-56.691) (-21.300,-2.874) (-12.558,-0.247)      10.8032
553    -19.36825 -21.31607 -12.56023 -56.68891  -2.87130  -0.25213       (-19.368,-56.689) (-21.316,-2.871) (-12.560,-0.252)      10.7802
554    -19.34769 -21.33192 -12.56259 -56.68656  -2.86894  -0.25684       (-19.348,-56.687) (-21.332,-2.869) (-12.563,-0.257)      10.7572
555    -19.32713 -21.34776 -12.56494 -56.68420  -2.86659  -0.26155       (-19.327,-56.684) (-21.348,-2.867) (-12.565,-0.262)      10.7342
556    -19.30657 -21.36361 -12.56730 -56.68184  -2.86423  -0.26627       (-19.307,-56.682) (-21.364,-2.864) (-12.567,-0.266)      10.7112
557    -19.28601 -21.37946 -12.56966 -56.67949  -2.86187  -0.27098       (-19.286,-56.679) (-21.379,-2.862) (-12.570,-0.271)      10.6882
558    -19.26545 -21.39531 -12.57201 -56.67713  -2.85952  -0.27569       (-19.265,-56.677) (-21.395,-2.860) (-12.572,-0.276)      10.6653
559    -19.24489 -21.41115 -12.57437 -56.67477  -2.85716  -0.28040       (-19.245,-56.675) (-21.411,-2.857) (-12.574,-0.280)      10.6423
560    -19.22433 -21.42700 -12.57673 -56.67242  -2.85480  -0.28512       (-19.224,-56.672) (-21.427,-2.855) (-12.577,-0.285)      10.6194
561    -19.20377 -21.44285 -12.57908 -56.67006  -2.85245  -0.28983       (-19.204,-56.670) (-21.443,-2.852) (-12.579,-0.290)      10.5965
562    -19.18321 -21.45870 -12.58144 -56.66771  -2.85009  -0.29454       (-19.183,-56.668) (-21.459,-2.850) (-12.581,-0.295)      10.5737
563    -19.16265 -21.47454 -12.58379 -56.66535  -2.84774  -0.29926       (-19.163,-56.665) (-21.475,-2.848) (-12.584,-0.299)      10.5508
564    -19.14209 -21.49039 -12.58615 -56.66299  -2.84538  -0.30397       (-19.142,-56.663) (-21.490,-2.845) (-12.586,-0.304)      10.5279
565    -19.12153 -21.50624 -12.58851 -56.66064  -2.84302  -0.30868       (-19.122,-56.661) (-21.506,-2.843) (-12.589,-0.309)      10.5051
566    -19.10097 -21.52209 -12.59086 -56.65828  -2.84067  -0.31339       (-19.101,-56.658) (-21.522,-2.841) (-12.591,-0.313)      10.4823
567    -19.08041 -21.53793 -12.59322 -56.65592  -2.83831  -0.31811       (-19.080,-56.656) (-21.538,-2.838) (-12.593,-0.318)      10.4595
568    -19.05985 -21.55378 -12.59558 -56.65357  -2.83595  -0.32282       (-19.060,-56.654) (-21.554,-2.836) (-12.596,-0.323)      10.4368
569    -19.03929 -21.56963 -12.59793 -56.65121  -2.83360  -0.32753       (-19.039,-56.651) (-21.570,-2.834) (-12.598,-0.328)      10.414
570    -19.01873 -21.58548 -12.60029 -56.64885  -2.83124  -0.33224       (-19.019,-56.649) (-21.585,-2.831) (-12.600,-0.332)      10.3913
571    -18.99817 -21.60132 -12.60265 -56.64650  -2.82889  -0.33696       (-18.998,-56.646) (-21.601,-2.829) (-12.603,-0.337)      10.3686
572    -18.97761 -21.61717 -12.60500 -56.64414  -2.82653  -0.34167       (-18.978,-56.644) (-21.617,-2.827) (-12.605,-0.342)      10.3459
573    -18.95705 -21.63302 -12.60736 -56.64179  -2.82417  -0.34638       (-18.957,-56.642) (-21.633,-2.824) (-12.607,-0.346)      10.3232
574    -18.93649 -21.64887 -12.60971 -56.63943  -2.82182  -0.35110       (-18.936,-56.639) (-21.649,-2.822) (-12.610,-0.351)      10.3005
575    -18.91593 -21.66471 -12.61207 -56.63707  -2.81946  -0.35581       (-18.916,-56.637) (-21.665,-2.819) (-12.612,-0.356)      10.2779
576    -18.89537 -21.68056 -12.61443 -56.63472  -2.81710  -0.36052       (-18.895,-56.635) (-21.681,-2.817) (-12.614,-0.361)      10.2553
577    -18.87481 -21.69641 -12.61678 -56.63236  -2.81475  -0.36523       (-18.875,-56.632) (-21.696,-2.815) (-12.617,-0.365)      10.2327
578    -18.85425 -21.71226 -12.61914 -56.63000  -2.81239  -0.36995       (-18.854,-56.630) (-21.712,-2.812) (-12.619,-0.370)      10.2101
579    -18.83369 -21.72810 -12.62150 -56.62765  -2.81003  -0.37466       (-18.834,-56.628) (-21.728,-2.810) (-12.621,-0.375)      10.1875
580    -18.81313 -21.74395 -12.62385 -56.62529  -2.80768  -0.37937       (-18.813,-56.625) (-21.744,-2.808) (-12.624,-0.379)      10.165
581    -18.79257 -21.75980 -12.62621 -56.62293  -2.80532  -0.38408       (-18.793,-56.623) (-21.760,-2.805) (-12.626,-0.384)      10.1425
582    -18.77201 -21.77565 -12.62857 -56.62058  -2.80297  -0.38880       (-18.772,-56.621) (-21.776,-2.803) (-12.629,-0.389)      10.12
583    -18.75145 -21.79149 -12.63092 -56.61822  -2.80061  -0.39351       (-18.751,-56.618) (-21.791,-2.801) (-12.631,-0.394)      10.0975
584    -18.73089 -21.80734 -12.63328 -56.61587  -2.79825  -0.39822       (-18.731,-56.616) (-21.807,-2.798) (-12.633,-0.398)      10.075
585    -18.71033 -21.82319 -12.63563 -56.61351  -2.79590  -0.40293       (-18.710,-56.614) (-21.823,-2.796) (-12.636,-0.403)      10.0526
586    -18.68977 -21.83904 -12.63799 -56.61115  -2.79354  -0.40765       (-18.690,-56.611) (-21.839,-2.794) (-12.638,-0.408)      10.0302
587    -18.66921 -21.85488 -12.64035 -56.60880  -2.79118  -0.41236       (-18.669,-56.609) (-21.855,-2.791) (-12.640,-0.412)      10.0078
588    -18.64865 -21.87073 -12.64270 -56.60644  -2.78883  -0.41707       (-18.649,-56.606) (-21.871,-2.789) (-12.643,-0.417)      9.98542
589    -18.62809 -21.88658 -12.64506 -56.60408  -2.78647  -0.42179       (-18.628,-56.604) (-21.887,-2.786) (-12.645,-0.422)      9.96307
590    -18.60753 -21.90243 -12.64742 -56.60173  -2.78411  -0.42650       (-18.608,-56.602) (-21.902,-2.784) (-12.647,-0.426)      9.94074
591    -18.58697 -21.91827 -12.64977 -56.59937  -2.78176  -0.43121       (-18.587,-56.599) (-21.918,-2.782) (-12.650,-0.431)      9.91843
592    -18.56641 -21.93412 -12.65213 -56.59701  -2.77940  -0.43592       (-18.566,-56.597) (-21.934,-2.779) (-12.652,-0.436)      9.89614
593    -18.54585 -21.94997 -12.65449 -56.59466  -2.77705  -0.44064       (-18.546,-56.595) (-21.950,-2.777) (-12.654,-0.441)      9.87387
594    -18.52529 -21.96582 -12.65684 -56.59230  -2.77469  -0.44535       (-18.525,-56.592) (-21.966,-2.775) (-12.657,-0.445)      9.85163
595    -18.50473 -21.98166 -12.65920 -56.58995  -2.77233  -0.45006       (-18.505,-56.590) (-21.982,-2.772) (-12.659,-0.450)      9.82941
596    -18.48417 -21.99751 -12.66155 -56.58759  -2.76998  -0.45477       (-18.484,-56.588) (-21.998,-2.770) (-12.662,-0.455)      9.80721
597    -18.46361 -22.01336 -12.66391 -56.58523  -2.76762  -0.45949       (-18.464,-56.585) (-22.013,-2.768) (-12.664,-0.459)      9.78503
598    -18.44305 -22.02921 -12.66627 -56.58288  -2.76526  -0.46420       (-18.443,-56.583) (-22.029,-2.765) (-12.666,-0.464)      9.76288
599    -18.42249 -22.04505 -12.66862 -56.58052  -2.76291  -0.46891       (-18.422,-56.581) (-22.045,-2.763) (-12.669,-0.469)      9.74075
600    -18.40193 -22.06090 -12.67098 -56.57816  -2.76055  -0.47362       (-18.402,-56.578) (-22.061,-2.761) (-12.671,-0.474)      9.71864
601    -18.38136 -22.07675 -12.67334 -56.57581  -2.75819  -0.47834       (-18.381,-56.576) (-22.077,-2.758) (-12.673,-0.478)      9.69655
602    -18.36080 -22.09260 -12.67569 -56.57345  -2.75584  -0.48305       (-18.361,-56.573) (-22.093,-2.756) (-12.676,-0.483)      9.67449
603    -18.34024 -22.10844 -12.67805 -56.57109  -2.75348  -0.48776       (-18.340,-56.571) (-22.108,-2.753) (-12.678,-0.488)      9.65245
604    -18.31968 -22.12429 -12.68040 -56.56874  -2.75113  -0.49248       (-18.320,-56.569) (-22.124,-2.751) (-12.680,-0.492)      9.63044
605    -18.29912 -22.14014 -12.68276 -56.56638  -2.74877  -0.49719       (-18.299,-56.566) (-22.140,-2.749) (-12.683,-0.497)      9.60845
606    -18.27856 -22.15599 -12.68512 -56.56403  -2.74641  -0.50190       (-18.279,-56.564) (-22.156,-2.746) (-12.685,-0.502)      9.58648
607    -18.25800 -22.17183 -12.68747 -56.56167  -2.74406  -0.50661       (-18.258,-56.562) (-22.172,-2.744) (-12.687,-0.507)      9.56454
608    -18.23744 -22.18768 -12.68983 -56.55931  -2.74170  -0.51133       (-18.237,-56.559) (-22.188,-2.742) (-12.690,-0.511)      9.54262
609    -18.21688 -22.20353 -12.69219 -56.55696  -2.73934  -0.51604       (-18.217,-56.557) (-22.204,-2.739) (-12.692,-0.516)      9.52072
610    -18.19632 -22.21938 -12.69454 -56.55460  -2.73699  -0.52075       (-18.196,-56.555) (-22.219,-2.737) (-12.695,-0.521)      9.49885
611    -18.17576 -22.23522 -12.69690 -56.55224  -2.73463  -0.52546       (-18.176,-56.552) (-22.235,-2.735) (-12.697,-0.525)      9.47701
612    -18.15520 -22.25107 -12.69926 -56.54989  -2.73228  -0.53018       (-18.155,-56.550) (-22.251,-2.732) (-12.699,-0.530)      9.45519
613    -18.13464 -22.26692 -12.70161 -56.54753  -2.72992  -0.53489       (-18.135,-56.548) (-22.267,-2.730) (-12.702,-0.535)      9.43339
614    -18.11408 -22.28277 -12.70397 -56.54518  -2.72756  -0.53960       (-18.114,-56.545) (-22.283,-2.728) (-12.704,-0.540)      9.41162
615    -18.09352 -22.29861 -12.70632 -56.54282  -2.72521  -0.54432       (-18.094,-56.543) (-22.299,-2.725) (-12.706,-0.544)      9.38988
616    -18.07296 -22.31446 -12.70868 -56.54046  -2.72285  -0.54903       (-18.073,-56.540) (-22.314,-2.723) (-12.709,-0.549)      9.36816
617    -18.05240 -22.33031 -12.71104 -56.53811  -2.72049  -0.55374       (-18.052,-56.538) (-22.330,-2.720) (-12.711,-0.554)      9.34647
618    -18.03184 -22.34616 -12.71339 -56.53575  -2.71814  -0.55845       (-18.032,-56.536) (-22.346,-2.718) (-12.713,-0.558)      9.3248
619    -18.01128 -22.36200 -12.71575 -56.53339  -2.71578  -0.56317       (-18.011,-56.533) (-22.362,-2.716) (-12.716,-0.563)      9.30316
620    -17.99072 -22.37785 -12.71811 -56.53104  -2.71342  -0.56788       (-17.991,-56.531) (-22.378,-2.713) (-12.718,-0.568)      9.28154
621    -17.97016 -22.39370 -12.72046 -56.52868  -2.71107  -0.57259       (-17.970,-56.529) (-22.394,-2.711) (-12.720,-0.573)      9.25995
622    -17.94960 -22.40955 -12.72282 -56.52632  -2.70871  -0.57730       (-17.950,-56.526) (-22.410,-2.709) (-12.723,-0.577)      9.23839
623    -17.92904 -22.42539 -12.72518 -56.52397  -2.70636  -0.58202       (-17.929,-56.524) (-22.425,-2.706) (-12.725,-0.582)      9.21686
624    -17.90848 -22.44124 -12.72753 -56.52161  -2.70400  -0.58673       (-17.908,-56.522) (-22.441,-2.704) (-12.728,-0.587)      9.19535
625    -17.88792 -22.45709 -12.72989 -56.51926  -2.70164  -0.59144       (-17.888,-56.519) (-22.457,-2.702) (-12.730,-0.591)      9.17387
626    -17.86736 -22.47294 -12.73224 -56.51690  -2.69929  -0.59615       (-17.867,-56.517) (-22.473,-2.699) (-12.732,-0.596)      9.15242
627    -17.84680 -22.48878 -12.73460 -56.51454  -2.69693  -0.60087       (-17.847,-56.515) (-22.489,-2.697) (-12.735,-0.601)      9.13099
628    -17.82624 -22.50463 -12.73696 -56.51219  -2.69457  -0.60558       (-17.826,-56.512) (-22.505,-2.695) (-12.737,-0.606)      9.10959
629    -17.80568 -22.52048 -12.73931 -56.50983  -2.69222  -0.61029       (-17.806,-56.510) (-22.520,-2.692) (-12.739,-0.610)      9.08823
630    -17.78512 -22.53633 -12.74167 -56.50747  -2.68986  -0.61501       (-17.785,-56.507) (-22.536,-2.690) (-12.742,-0.615)      9.06688
631    -17.76456 -22.55217 -12.74403 -56.50512  -2.68750  -0.61972       (-17.765,-56.505) (-22.552,-2.688) (-12.744,-0.620)      9.04557
632    -17.74400 -22.56802 -12.74638 -56.50276  -2.68515  -0.62443       (-17.744,-56.503) (-22.568,-2.685) (-12.746,-0.624)      9.02429
633    -17.72344 -22.58387 -12.74874 -56.50040  -2.68279  -0.62914       (-17.723,-56.500) (-22.584,-2.683) (-12.749,-0.629)      9.00303
634    -17.70288 -22.59972 -12.75110 -56.49805  -2.68044  -0.63386       (-17.703,-56.498) (-22.600,-2.680) (-12.751,-0.634)      8.98181
635    -17.68232 -22.61556 -12.75345 -56.49569  -2.67808  -0.63857       (-17.682,-56.496) (-22.616,-2.678) (-12.753,-0.639)      8.96061
636    -17.66176 -22.63141 -12.75581 -56.49334  -2.67572  -0.64328       (-17.662,-56.493) (-22.631,-2.676) (-12.756,-0.643)      8.93944
637    -17.64120 -22.64726 -12.75816 -56.49098  -2.67337  -0.64799       (-17.641,-56.491) (-22.647,-2.673) (-12.758,-0.648)      8.9183
638    -17.62064 -22.66311 -12.76052 -56.48862  -2.67101  -0.65271       (-17.621,-56.489) (-22.663,-2.671) (-12.761,-0.653)      8.8972
639    -17.60008 -22.67895 -12.76288 -56.48627  -2.66865  -0.65742       (-17.600,-56.486) (-22.679,-2.669) (-12.763,-0.657)      8.87612
640    -17.57952 -22.69480 -12.76523 -56.48391  -2.66630  -0.66213       (-17.580,-56.484) (-22.695,-2.666) (-12.765,-0.662)      8.85507
641    -17.55896 -22.71065 -12.76759 -56.48155  -2.66394  -0.66684       (-17.559,-56.482) (-22.711,-2.664) (-12.768,-0.667)      8.83406
642    -17.53840 -22.72650 -12.76995 -56.47920  -2.66158  -0.67156       (-17.538,-56.479) (-22.726,-2.662) (-12.770,-0.672)      8.81307
643    -17.51784 -22.74234 -12.77230 -56.47684  -2.65923  -0.67627       (-17.518,-56.477) (-22.742,-2.659) (-12.772,-0.676)      8.79211
644    -17.49728 -22.75819 -12.77466 -56.47448  -2.65687  -0.68098       (-17.497,-56.474) (-22.758,-2.657) (-12.775,-0.681)      8.77119
645    -17.47672 -22.77404 -12.77701 -56.47213  -2.65452  -0.68570       (-17.477,-56.472) (-22.774,-2.655) (-12.777,-0.686)      8.7503
646    -17.45616 -22.78989 -12.77937 -56.46977  -2.65216  -0.69041       (-17.456,-56.470) (-22.790,-2.652) (-12.779,-0.690)      8.72944
647    -17.43560 -22.80573 -12.78173 -56.46742  -2.64980  -0.69512       (-17.436,-56.467) (-22.806,-2.650) (-12.782,-0.695)      8.70861
648    -17.41504 -22.82158 -12.78408 -56.46506  -2.64745  -0.69983       (-17.415,-56.465) (-22.822,-2.647) (-12.784,-0.700)      8.68781
649    -17.39448 -22.83743 -12.78644 -56.46270  -2.64509  -0.70455       (-17.394,-56.463) (-22.837,-2.645) (-12.786,-0.705)      8.66705
650    -17.37391 -22.85328 -12.78880 -56.46035  -2.64273  -0.70926       (-17.374,-56.460) (-22.853,-2.643) (-12.789,-0.709)      8.64631
651    -17.35335 -22.86912 -12.79115 -56.45799  -2.64038  -0.71397       (-17.353,-56.458) (-22.869,-2.640) (-12.791,-0.714)      8.62561
652    -17.33279 -22.88497 -12.79351 -56.45563  -2.63802  -0.71868       (-17.333,-56.456) (-22.885,-2.638) (-12.794,-0.719)      8.60495
653    -17.31223 -22.90082 -12.79587 -56.45328  -2.63567  -0.72340       (-17.312,-56.453) (-22.901,-2.636) (-12.796,-0.723)      8.58432
654    -17.29167 -22.91667 -12.79822 -56.45092  -2.63331  -0.72811       (-17.292,-56.451) (-22.917,-2.633) (-12.798,-0.728)      8.56372
655    -17.27111 -22.93251 -12.80058 -56.44857  -2.63095  -0.73282       (-17.271,-56.449) (-22.933,-2.631) (-12.801,-0.733)      8.54315
656    -17.25055 -22.94836 -12.80293 -56.44621  -2.62860  -0.73754       (-17.251,-56.446) (-22.948,-2.629) (-12.803,-0.738)      8.52262
657    -17.22999 -22.96421 -12.80529 -56.44385  -2.62624  -0.74225       (-17.230,-56.444) (-22.964,-2.626) (-12.805,-0.742)      8.50212
658    -17.20943 -22.98006 -12.80765 -56.44150  -2.62388  -0.74696       (-17.209,-56.441) (-22.980,-2.624) (-12.808,-0.747)      8.48166
659    -17.18887 -22.99591 -12.81000 -56.43914  -2.62153  -0.75167       (-17.189,-56.439) (-22.996,-2.622) (-12.810,-0.752)      8.46123
660    -17.16831 -23.01175 -12.81236 -56.43678  -2.61917  -0.75639       (-17.168,-56.437) (-23.012,-2.619) (-12.812,-0.756)      8.44084
661    -17.14775 -23.02760 -12.81472 -56.43443  -2.61681  -0.76110       (-17.148,-56.434) (-23.028,-2.617) (-12.815,-0.761)      8.42048
662    -17.12719 -23.04345 -12.81707 -56.43207  -2.61446  -0.76581       (-17.127,-56.432) (-23.043,-2.614) (-12.817,-0.766)      8.40016
663    -17.10663 -23.05930 -12.81943 -56.42971  -2.61210  -0.77052       (-17.107,-56.430) (-23.059,-2.612) (-12.819,-0.771)      8.37987
664    -17.08607 -23.07514 -12.82179 -56.42736  -2.60975  -0.77524       (-17.086,-56.427) (-23.075,-2.610) (-12.822,-0.775)      8.35962
665    -17.06551 -23.09099 -12.82414 -56.42500  -2.60739  -0.77995       (-17.066,-56.425) (-23.091,-2.607) (-12.824,-0.780)      8.33941
666    -17.04495 -23.10684 -12.82650 -56.42265  -2.60503  -0.78466       (-17.045,-56.423) (-23.107,-2.605) (-12.826,-0.785)      8.31923
667    -17.02439 -23.12269 -12.82885 -56.42029  -2.60268  -0.78937       (-17.024,-56.420) (-23.123,-2.603) (-12.829,-0.789)      8.29909
668    -17.00383 -23.13853 -12.83121 -56.41793  -2.60032  -0.79409       (-17.004,-56.418) (-23.139,-2.600) (-12.831,-0.794)      8.27898
669    -16.98327 -23.15438 -12.83357 -56.41558  -2.59796  -0.79880       (-16.983,-56.416) (-23.154,-2.598) (-12.834,-0.799)      8.25892
670    -16.96271 -23.17023 -12.83592 -56.41322  -2.59561  -0.80351       (-16.963,-56.413) (-23.170,-2.596) (-12.836,-0.804)      8.23889
671    -16.94215 -23.18608 -12.83828 -56.41086  -2.59325  -0.80823       (-16.942,-56.411) (-23.186,-2.593) (-12.838,-0.808)      8.2189
672    -16.92159 -23.20192 -12.84064 -56.40851  -2.59089  -0.81294       (-16.922,-56.409) (-23.202,-2.591) (-12.841,-0.813)      8.19895
673    -16.90103 -23.21777 -12.84299 -56.40615  -2.58854  -0.81765       (-16.901,-56.406) (-23.218,-2.589) (-12.843,-0.818)      8.17903
674    -16.88047 -23.23362 -12.84535 -56.40379  -2.58618  -0.82236       (-16.880,-56.404) (-23.234,-2.586) (-12.845,-0.822)      8.15916
675    -16.85991 -23.24947 -12.84771 -56.40144  -2.58383  -0.82708       (-16.860,-56.401) (-23.249,-2.584) (-12.848,-0.827)      8.13932
676    -16.83935 -23.26531 -12.85006 -56.39908  -2.58147  -0.83179       (-16.839,-56.399) (-23.265,-2.581) (-12.850,-0.832)      8.11952
677    -16.81879 -23.28116 -12.85242 -56.39673  -2.57911  -0.83650       (-16.819,-56.397) (-23.281,-2.579) (-12.852,-0.837)      8.09976
678    -16.79823 -23.29701 -12.85477 -56.39437  -2.57676  -0.84121       (-16.798,-56.394) (-23.297,-2.577) (-12.855,-0.841)      8.08005
679    -16.77767 -23.31286 -12.85713 -56.39201  -2.57440  -0.84593       (-16.778,-56.392) (-23.313,-2.574) (-12.857,-0.846)      8.06037
680    -16.75711 -23.32870 -12.85949 -56.38966  -2.57204  -0.85064       (-16.757,-56.390) (-23.329,-2.572) (-12.859,-0.851)      8.04073
681    -16.73655 -23.34455 -12.86184 -56.38730  -2.56969  -0.85535       (-16.737,-56.387) (-23.345,-2.570) (-12.862,-0.855)      8.02114
682    -16.71599 -23.36040 -12.86420 -56.38494  -2.56733  -0.86007       (-16.716,-56.385) (-23.360,-2.567) (-12.864,-0.860)      8.00158
683    -16.69543 -23.37625 -12.86656 -56.38259  -2.56497  -0.86478       (-16.695,-56.383) (-23.376,-2.565) (-12.867,-0.865)      7.98207
684    -16.67487 -23.39209 -12.86891 -56.38023  -2.56262  -0.86949       (-16.675,-56.380) (-23.392,-2.563) (-12.869,-0.869)      7.9626
685    -16.65431 -23.40794 -12.87127 -56.37787  -2.56026  -0.87420       (-16.654,-56.378) (-23.408,-2.560) (-12.871,-0.874)      7.94317
686    -16.63375 -23.42379 -12.87362 -56.37552  -2.55791  -0.87892       (-16.634,-56.376) (-23.424,-2.558) (-12.874,-0.879)      7.92378
687    -16.61319 -23.43964 -12.87598 -56.37316  -2.55555  -0.88363       (-16.613,-56.373) (-23.440,-2.556) (-12.876,-0.884)      7.90443
688    -16.59263 -23.45548 -12.87834 -56.37081  -2.55319  -0.88834       (-16.593,-56.371) (-23.455,-2.553) (-12.878,-0.888)      7.88513
689    -16.57207 -23.47133 -12.88069 -56.36845  -2.55084  -0.89305       (-16.572,-56.368) (-23.471,-2.551) (-12.881,-0.893)      7.86587
690    -16.55151 -23.48718 -12.88305 -56.36609  -2.54848  -0.89777       (-16.552,-56.366) (-23.487,-2.548) (-12.883,-0.898)      7.84666
691    -16.53095 -23.50303 -12.88541 -56.36374  -2.54612  -0.90248       (-16.531,-56.364) (-23.503,-2.546) (-12.885,-0.902)      7.82748
692    -16.51039 -23.51887 -12.88776 -56.36138  -2.54377  -0.90719       (-16.510,-56.361) (-23.519,-2.544) (-12.888,-0.907)      7.80836
693    -16.48983 -23.53472 -12.89012 -56.35902  -2.54141  -0.91190       (-16.490,-56.359) (-23.535,-2.541) (-12.890,-0.912)      7.78927
694    -16.46927 -23.55057 -12.89248 -56.35667  -2.53906  -0.91662       (-16.469,-56.357) (-23.551,-2.539) (-12.892,-0.917)      7.77024
695    -16.44871 -23.56642 -12.89483 -56.35431  -2.53670  -0.92133       (-16.449,-56.354) (-23.566,-2.537) (-12.895,-0.921)      7.75124
696    -16.42815 -23.58226 -12.89719 -56.35196  -2.53434  -0.92604       (-16.428,-56.352) (-23.582,-2.534) (-12.897,-0.926)      7.7323
697    -16.40759 -23.59811 -12.89954 -56.34960  -2.53199  -0.93076       (-16.408,-56.350) (-23.598,-2.532) (-12.900,-0.931)      7.7134
698    -16.38702 -23.61396 -12.90190 -56.34724  -2.52963  -0.93547       (-16.387,-56.347) (-23.614,-2.530) (-12.902,-0.935)      7.69454
699    -16.36646 -23.62981 -12.90426 -56.34489  -2.52727  -0.94018       (-16.366,-56.345) (-23.630,-2.527) (-12.904,-0.940)      7.67573
700    -16.34590 -23.64565 -12.90661 -56.34253  -2.52492  -0.94489       (-16.346,-56.343) (-23.646,-2.525) (-12.907,-0.945)      7.65697
701    -16.32534 -23.66150 -12.90897 -56.34017  -2.52256  -0.94961       (-16.325,-56.340) (-23.662,-2.523) (-12.909,-0.950)      7.63826
702    -16.30478 -23.67735 -12.91133 -56.33782  -2.52020  -0.95432       (-16.305,-56.338) (-23.677,-2.520) (-12.911,-0.954)      7.61959
703    -16.28422 -23.69320 -12.91368 -56.33546  -2.51785  -0.95903       (-16.284,-56.335) (-23.693,-2.518) (-12.914,-0.959)      7.60097
704    -16.26366 -23.70904 -12.91604 -56.33310  -2.51549  -0.96374       (-16.264,-56.333) (-23.709,-2.515) (-12.916,-0.964)      7.5824
705    -16.24310 -23.72489 -12.91840 -56.33075  -2.51314  -0.96846       (-16.243,-56.331) (-23.725,-2.513) (-12.918,-0.968)      7.56388
706    -16.22254 -23.74074 -12.92075 -56.32839  -2.51078  -0.97317       (-16.223,-56.328) (-23.741,-2.511) (-12.921,-0.973)      7.5454
707    -16.20198 -23.75659 -12.92311 -56.32604  -2.50842  -0.97788       (-16.202,-56.326) (-23.757,-2.508) (-12.923,-0.978)      7.52698
708    -16.18142 -23.77243 -12.92546 -56.32368  -2.50607  -0.98259       (-16.181,-56.324) (-23.772,-2.506) (-12.925,-0.983)      7.50861
709    -16.16086 -23.78828 -12.92782 -56.32132  -2.50371  -0.98731       (-16.161,-56.321) (-23.788,-2.504) (-12.928,-0.987)      7.49028
710    -16.14030 -23.80413 -12.93018 -56.31897  -2.50135  -0.99202       (-16.140,-56.319) (-23.804,-2.501) (-12.930,-0.992)      7.47201
711    -16.11974 -23.81998 -12.93253 -56.31661  -2.49900  -0.99673       (-16.120,-56.317) (-23.820,-2.499) (-12.933,-0.997)      7.45379
712    -16.09918 -23.83582 -12.93489 -56.31425  -2.49664  -1.00145       (-16.099,-56.314) (-23.836,-2.497) (-12.935,-1.001)      7.43562
713    -16.07862 -23.85167 -12.93725 -56.31190  -2.49428  -1.00616       (-16.079,-56.312) (-23.852,-2.494) (-12.937,-1.006)      7.4175
714    -16.05806 -23.86752 -12.93960 -56.30954  -2.49193  -1.01087       (-16.058,-56.310) (-23.868,-2.492) (-12.940,-1.011)      7.39943
715    -16.03750 -23.88337 -12.94196 -56.30718  -2.48957  -1.01558       (-16.038,-56.307) (-23.883,-2.490) (-12.942,-1.016)      7.38141
716    -16.01694 -23.89921 -12.94432 -56.30483  -2.48722  -1.02030       (-16.017,-56.305) (-23.899,-2.487) (-12.944,-1.020)      7.36345
717    -15.99638 -23.91506 -12.94667 -56.30247  -2.48486  -1.02501       (-15.996,-56.302) (-23.915,-2.485) (-12.947,-1.025)      7.34554
718    -15.97582 -23.93091 -12.94903 -56.30012  -2.48250  -1.02972       (-15.976,-56.300) (-23.931,-2.483) (-12.949,-1.030)      7.32768
719    -15.95526 -23.94676 -12.95138 -56.29776  -2.48015  -1.03443       (-15.955,-56.298) (-23.947,-2.480) (-12.951,-1.034)      7.30988
720    -15.93470 -23.96260 -12.95374 -56.29540  -2.47779  -1.03915       (-15.935,-56.295) (-23.963,-2.478) (-12.954,-1.039)      7.29213
721    -15.91414 -23.97845 -12.95610 -56.29305  -2.47543  -1.04386       (-15.914,-56.293) (-23.978,-2.475) (-12.956,-1.044)      7.27444
722    -15.89358 -23.99430 -12.95845 -56.29069  -2.47308  -1.04857       (-15.894,-56.291) (-23.994,-2.473) (-12.958,-1.049)      7.2568
723    -15.87302 -24.01015 -12.96081 -56.28833  -2.47072  -1.05329       (-15.873,-56.288) (-24.010,-2.471) (-12.961,-1.053)      7.23922
724    -15.85246 -24.02599 -12.96317 -56.28598  -2.46836  -1.05800       (-15.852,-56.286) (-24.026,-2.468) (-12.963,-1.058)      7.22169
725    -15.83190 -24.04184 -12.96552 -56.28362  -2.46601  -1.06271       (-15.832,-56.284) (-24.042,-2.466) (-12.966,-1.063)      7.20422
726    -15.81134 -24.05769 -12.96788 -56.28126  -2.46365  -1.06742       (-15.811,-56.281) (-24.058,-2.464) (-12.968,-1.067)      7.18681
727    -15.79078 -24.07354 -12.97024 -56.27891  -2.46130  -1.07214       (-15.791,-56.279) (-24.074,-2.461) (-12.970,-1.072)      7.16945
728    -15.77022 -24.08938 -12.97259 -56.27655  -2.45894  -1.07685       (-15.770,-56.277) (-24.089,-2.459) (-12.973,-1.077)      7.15215
