Fol_2018-02-25.13_34_56.46_.txt     Output is probe cell, reduced cell, NCDist distance between
489    -5531.02602 -5472.51989 3201.95416 -3977.82425 -4251.15177 153.25567       (-2329.072,-2270.566) (-775.870,-1049.198) (-3201.954,-3048.698)      4953.64
490    -5520.94213 -5468.00800 3194.65627 -3970.52636 -4243.85388 138.65989       (-2326.286,-2273.352) (-775.870,-1049.198) (-3194.656,-3055.996)      4959.45
491    -5510.85823 -5463.49612 3187.35838 -3963.22847 -4236.55599 124.06411       (-2323.500,-2276.138) (-775.870,-1049.198) (-3187.358,-3063.294)      4965.28
492    -5500.77434 -5458.98424 3180.06049 -3955.93058 -4229.25810 109.46833       (-2320.714,-2278.924) (-775.870,-1049.198) (-3180.060,-3070.592)      4971.13
493    -5490.69044 -5454.47236 3172.76260 -3948.63269 -4221.96021  94.87256       (-2317.928,-2281.710) (-775.870,-1049.198) (-3172.763,-3077.890)      4977
494    -5480.60655 -5449.96047 3165.46471 -3941.33480 -4214.66233  80.27678       (-2315.142,-2284.496) (-775.870,-1049.198) (-3165.465,-3085.188)      4982.88
495    -5470.52265 -5445.44859 3158.16683 -3934.03691 -4207.36444  65.68100       (-2312.356,-2287.282) (-775.870,-1049.198) (-3158.167,-3092.486)      4988.79
496    -5460.43876 -5440.93671 3150.86894 -3926.73902 -4200.06655  51.08522       (-2309.570,-2290.068) (-775.870,-1049.198) (-3150.869,-3099.784)      4994.71
497    -5450.35486 -5436.42483 3143.57105 -3919.44113 -4192.76866  36.48944       (-2306.784,-2292.854) (-775.870,-1049.198) (-3143.571,-3107.082)      5000.64
498    -5440.27096 -5431.91294 3136.27316 -3912.14325 -4185.47077  21.89367       (-2303.998,-2295.640) (-775.870,-1049.198) (-3136.273,-3114.379)      5006.6
499    -5430.18707 -5427.40106 3128.97527 -3904.84536 -4178.17288   7.29789       (-2301.212,-2298.426) (-775.870,-1049.198) (-3128.975,-3121.677)      5012.57
500    -5420.10317 -5422.88918 3121.67738 -3897.54747 -4170.87499  -7.29789       (-2298.426,-2301.212) (-775.870,-1049.198) (-3121.677,-3128.975)      5012.57
501    -5410.01928 -5418.37730 3114.37949 -3890.24958 -4163.57710 -21.89367       (-2295.640,-2303.998) (-775.870,-1049.198) (-3114.379,-3136.273)      5006.6
502    -5399.93538 -5413.86542 3107.08160 -3882.95169 -4156.27921 -36.48944       (-2292.854,-2306.784) (-775.870,-1049.198) (-3107.082,-3143.571)      5000.64
503    -5389.85149 -5409.35353 3099.78372 -3875.65380 -4148.98133 -51.08522       (-2290.068,-2309.570) (-775.870,-1049.198) (-3099.784,-3150.869)      4994.71
504    -5379.76759 -5404.84165 3092.48583 -3868.35591 -4141.68344 -65.68100       (-2287.282,-2312.356) (-775.870,-1049.198) (-3092.486,-3158.167)      4988.79
505    -5369.68370 -5400.32977 3085.18794 -3861.05802 -4134.38555 -80.27678       (-2284.496,-2315.142) (-775.870,-1049.198) (-3085.188,-3165.465)      4982.88
506    -5359.59980 -5395.81789 3077.89005 -3853.76013 -4127.08766 -94.87256       (-2281.710,-2317.928) (-775.870,-1049.198) (-3077.890,-3172.763)      4977
507    -5349.51591 -5391.30600 3070.59216 -3846.46225 -4119.78977 -109.46833       (-2278.924,-2320.714) (-775.870,-1049.198) (-3070.592,-3180.060)      4971.13
508    -5339.43201 -5386.79412 3063.29427 -3839.16436 -4112.49188 -124.06411       (-2276.138,-2323.500) (-775.870,-1049.198) (-3063.294,-3187.358)      4965.28
509    -5329.34811 -5382.28224 3055.99638 -3831.86647 -4105.19399 -138.65989       (-2273.352,-2326.286) (-775.870,-1049.198) (-3055.996,-3194.656)      4959.45
510    -5319.26422 -5377.77036 3048.69849 -3824.56858 -4097.89610 -153.25567       (-2270.566,-2329.072) (-775.870,-1049.198) (-3048.698,-3201.954)      4953.64
511    -5309.18032 -5373.25847 3041.40060 -3817.27069 -4090.59821 -167.85144       (-2267.780,-2331.858) (-775.870,-1049.198) (-3041.401,-3209.252)      4947.84
512    -5299.09643 -5368.74659 3034.10272 -3809.97280 -4083.30033 -182.44722       (-2264.994,-2334.644) (-775.870,-1049.198) (-3034.103,-3216.550)      4942.07
513    -5289.01253 -5364.23471 3026.80483 -3802.67491 -4076.00244 -197.04300       (-2262.208,-2337.430) (-775.870,-1049.198) (-3026.805,-3223.848)      4936.31
514    -5278.92864 -5359.72283 3019.50694 -3795.37702 -4068.70455 -211.63878       (-2259.422,-2340.216) (-775.870,-1049.198) (-3019.507,-3231.146)      4930.56
515    -5268.84474 -5355.21095 3012.20905 -3788.07913 -4061.40666 -226.23455       (-2256.636,-2343.002) (-775.870,-1049.198) (-3012.209,-3238.444)      4924.84
516    -5258.76085 -5350.69906 3004.91116 -3780.78125 -4054.10877 -240.83033       (-2253.850,-2345.788) (-775.870,-1049.198) (-3004.911,-3245.741)      4919.14
517    -5248.67695 -5346.18718 2997.61327 -3773.48336 -4046.81088 -255.42611       (-2251.064,-2348.574) (-775.870,-1049.198) (-2997.613,-3253.039)      4913.45
518    -5238.59306 -5341.67530 2990.31538 -3766.18547 -4039.51299 -270.02189       (-2248.278,-2351.360) (-775.870,-1049.198) (-2990.315,-3260.337)      4907.78
519    -5228.50916 -5337.16342 2983.01749 -3758.88758 -4032.21510 -284.61767       (-2245.492,-2354.146) (-775.870,-1049.198) (-2983.017,-3267.635)      4902.13
520    -5218.42526 -5332.65153 2975.71960 -3751.58969 -4024.91721 -299.21344       (-2242.706,-2356.932) (-775.870,-1049.198) (-2975.720,-3274.933)      4896.5
521    -5208.34137 -5328.13965 2968.42172 -3744.29180 -4017.61933 -313.80922       (-2239.920,-2359.718) (-775.870,-1049.198) (-2968.422,-3282.231)      4890.88
522    -5198.25747 -5323.62777 2961.12383 -3736.99391 -4010.32144 -328.40500       (-2237.134,-2362.504) (-775.870,-1049.198) (-2961.124,-3289.529)      4885.29
523    -5188.17358 -5319.11589 2953.82594 -3729.69602 -4003.02355 -343.00078       (-2234.348,-2365.290) (-775.870,-1049.198) (-2953.826,-3296.827)      4879.71
524    -5178.08968 -5314.60401 2946.52805 -3722.39813 -3995.72566 -357.59655       (-2231.562,-2368.076) (-775.870,-1049.198) (-2946.528,-3304.125)      4874.15
525    -5168.00579 -5310.09212 2939.23016 -3715.10025 -3988.42777 -372.19233       (-2228.776,-2370.862) (-775.870,-1049.198) (-2939.230,-3311.422)      4868.61
526    -5157.92189 -5305.58024 2931.93227 -3707.80236 -3981.12988 -386.78811       (-2225.990,-2373.648) (-775.870,-1049.198) (-2931.932,-3318.720)      4863.09
527    -5147.83800 -5301.06836 2924.63438 -3700.50447 -3973.83199 -401.38389       (-2223.204,-2376.434) (-775.870,-1049.198) (-2924.634,-3326.018)      4857.59
528    -5137.75410 -5296.55648 2917.33649 -3693.20658 -3966.53410 -415.97967       (-2220.418,-2379.220) (-775.870,-1049.198) (-2917.336,-3333.316)      4852.11
529    -5127.67021 -5292.04459 2910.03860 -3685.90869 -3959.23621 -430.57544       (-2217.632,-2382.006) (-775.870,-1049.198) (-2910.039,-3340.614)      4846.64
530    -5117.58631 -5287.53271 2902.74072 -3678.61080 -3951.93833 -445.17122       (-2214.846,-2384.792) (-775.870,-1049.198) (-2902.741,-3347.912)      4841.2
531    -5107.50241 -5283.02083 2895.44283 -3671.31291 -3944.64044 -459.76700       (-2212.060,-2387.578) (-775.870,-1049.198) (-2895.443,-3355.210)      4835.77
532    -5097.41852 -5278.50895 2888.14494 -3664.01502 -3937.34255 -474.36278       (-2209.274,-2390.364) (-775.870,-1049.198) (-2888.145,-3362.508)      4830.37
533    -5087.33462 -5273.99706 2880.84705 -3656.71714 -3930.04466 -488.95855       (-2206.488,-2393.150) (-775.870,-1049.198) (-2880.847,-3369.806)      4824.98
534    -5077.25073 -5269.48518 2873.54916 -3649.41925 -3922.74677 -503.55433       (-2203.702,-2395.936) (-775.870,-1049.198) (-2873.549,-3377.103)      4819.61
535    -5067.16683 -5264.97330 2866.25127 -3642.12136 -3915.44888 -518.15011       (-2200.916,-2398.722) (-775.870,-1049.198) (-2866.251,-3384.401)      4814.26
536    -5057.08294 -5260.46142 2858.95338 -3634.82347 -3908.15099 -532.74589       (-2198.130,-2401.508) (-775.870,-1049.198) (-2858.953,-3391.699)      4808.93
537    -5046.99904 -5255.94954 2851.65549 -3627.52558 -3900.85310 -547.34167       (-2195.344,-2404.294) (-775.870,-1049.198) (-2851.655,-3398.997)      4803.63
538    -5036.91515 -5251.43765 2844.35760 -3620.22769 -3893.55522 -561.93744       (-2192.558,-2407.080) (-775.870,-1049.198) (-2844.358,-3406.295)      4798.34
539    -5026.83125 -5246.92577 2837.05972 -3612.92980 -3886.25733 -576.53322       (-2189.772,-2409.866) (-775.870,-1049.198) (-2837.060,-3413.593)      4793.06
540    -5016.74736 -5242.41389 2829.76183 -3605.63191 -3878.95944 -591.12900       (-2186.986,-2412.652) (-775.870,-1049.198) (-2829.762,-3420.891)      4787.81
541    -5006.66346 -5237.90201 2822.46394 -3598.33402 -3871.66155 -605.72478       (-2184.200,-2415.438) (-775.870,-1049.198) (-2822.464,-3428.189)      4782.58
542    -4996.57956 -5233.39012 2815.16605 -3591.03614 -3864.36366 -620.32055       (-2181.414,-2418.224) (-775.870,-1049.198) (-2815.166,-3435.487)      4777.37
543    -4986.49567 -5228.87824 2807.86816 -3583.73825 -3857.06577 -634.91633       (-2178.628,-2421.010) (-775.870,-1049.198) (-2807.868,-3442.784)      4772.18
544    -4976.41177 -5224.36636 2800.57027 -3576.44036 -3849.76788 -649.51211       (-2175.842,-2423.796) (-775.870,-1049.198) (-2800.570,-3450.082)      4767.01
545    -4966.32788 -5219.85448 2793.27238 -3569.14247 -3842.46999 -664.10789       (-2173.055,-2426.582) (-775.870,-1049.198) (-2793.272,-3457.380)      4761.86
546    -4956.24398 -5215.34260 2785.97449 -3561.84458 -3835.17210 -678.70366       (-2170.269,-2429.368) (-775.870,-1049.198) (-2785.974,-3464.678)      4756.73
547    -4946.16009 -5210.83071 2778.67660 -3554.54669 -3827.87422 -693.29944       (-2167.483,-2432.154) (-775.870,-1049.198) (-2778.677,-3471.976)      4751.62
548    -4936.07619 -5206.31883 2771.37872 -3547.24880 -3820.57633 -707.89522       (-2164.697,-2434.940) (-775.870,-1049.198) (-2771.379,-3479.274)      4746.52
549    -4925.99230 -5201.80695 2764.08083 -3539.95091 -3813.27844 -722.49100       (-2161.911,-2437.726) (-775.870,-1049.198) (-2764.081,-3486.572)      4741.45
550    -4915.90840 -5197.29507 2756.78294 -3532.65302 -3805.98055 -737.08678       (-2159.125,-2440.512) (-775.870,-1049.198) (-2756.783,-3493.870)      4736.4
551    -4905.82451 -5192.78318 2749.48505 -3525.35514 -3798.68266 -751.68255       (-2156.339,-2443.298) (-775.870,-1049.198) (-2749.485,-3501.168)      4731.37
552    -4895.74061 -5188.27130 2742.18716 -3518.05725 -3791.38477 -766.27833       (-2153.553,-2446.084) (-775.870,-1049.198) (-2742.187,-3508.465)      4726.36
553    -4885.65671 -5183.75942 2734.88927 -3510.75936 -3784.08688 -780.87411       (-2150.767,-2448.870) (-775.870,-1049.198) (-2734.889,-3515.763)      4721.38
554    -4875.57282 -5179.24754 2727.59138 -3503.46147 -3776.78899 -795.46989       (-2147.981,-2451.656) (-775.870,-1049.198) (-2727.591,-3523.061)      4716.41
555    -4865.48892 -5174.73565 2720.29349 -3496.16358 -3769.49110 -810.06566       (-2145.195,-2454.442) (-775.870,-1049.198) (-2720.293,-3530.359)      4711.46
556    -4855.40503 -5170.22377 2712.99561 -3488.86569 -3762.19322 -824.66144       (-2142.409,-2457.228) (-775.870,-1049.198) (-2712.996,-3537.657)      4706.53
557    -4845.32113 -5165.71189 2705.69772 -3481.56780 -3754.89533 -839.25722       (-2139.623,-2460.014) (-775.870,-1049.198) (-2705.698,-3544.955)      4701.63
558    -4835.23724 -5161.20001 2698.39983 -3474.26991 -3747.59744 -853.85300       (-2136.837,-2462.800) (-775.870,-1049.198) (-2698.400,-3552.253)      4696.74
559    -4825.15334 -5156.68813 2691.10194 -3466.97202 -3740.29955 -868.44878       (-2134.051,-2465.586) (-775.870,-1049.198) (-2691.102,-3559.551)      4691.88
560    -4815.06945 -5152.17624 2683.80405 -3459.67414 -3733.00166 -883.04455       (-2131.265,-2468.372) (-775.870,-1049.198) (-2683.804,-3566.849)      4687.03
561    -4804.98555 -5147.66436 2676.50616 -3452.37625 -3725.70377 -897.64033       (-2128.479,-2471.158) (-775.870,-1049.198) (-2676.506,-3574.146)      4682.21
562    -4794.90166 -5143.15248 2669.20827 -3445.07836 -3718.40588 -912.23611       (-2125.693,-2473.944) (-775.870,-1049.198) (-2669.208,-3581.444)      4677.41
563    -4784.81776 -5138.64060 2661.91038 -3437.78047 -3711.10799 -926.83189       (-2122.907,-2476.730) (-775.870,-1049.198) (-2661.910,-3588.742)      4672.63
564    -4774.73386 -5134.12871 2654.61249 -3430.48258 -3703.81010 -941.42766       (-2120.121,-2479.516) (-775.870,-1049.198) (-2654.612,-3596.040)      4667.87
565    -4764.64997 -5129.61683 2647.31461 -3423.18469 -3696.51222 -956.02344       (-2117.335,-2482.302) (-775.870,-1049.198) (-2647.315,-3603.338)      4663.13
566    -4754.56607 -5125.10495 2640.01672 -3415.88680 -3689.21433 -970.61922       (-2114.549,-2485.088) (-775.870,-1049.198) (-2640.017,-3610.636)      4658.42
567    -4744.48218 -5120.59307 2632.71883 -3408.58891 -3681.91644 -985.21500       (-2111.763,-2487.874) (-775.870,-1049.198) (-2632.719,-3617.934)      4650.92
568    -4734.39828 -5116.08118 2625.42094 -3401.29102 -3674.61855 -999.81077       (-2108.977,-2490.660) (-775.870,-1049.198) (-2625.421,-3625.232)      4640.49
569    -4724.31439 -5111.56930 2618.12305 -3393.99314 -3667.32066 -1014.40655       (-2106.191,-2493.446) (-775.870,-1049.198) (-2618.123,-3632.530)      4630.06
570    -4714.23049 -5107.05742 2610.82516 -3386.69525 -3660.02277 -1029.00233       (-2103.405,-2496.232) (-775.870,-1049.198) (-2610.825,-3639.827)      4619.63
571    -4704.14660 -5102.54554 2603.52727 -3379.39736 -3652.72488 -1043.59811       (-2100.619,-2499.018) (-775.870,-1049.198) (-2603.527,-3647.125)      4609.2
572    -4694.06270 -5098.03366 2596.22938 -3372.09947 -3645.42699 -1058.19389       (-2097.833,-2501.804) (-775.870,-1049.198) (-2596.229,-3654.423)      4598.78
573    -4683.97881 -5093.52177 2588.93149 -3364.80158 -3638.12910 -1072.78966       (-2095.047,-2504.590) (-775.870,-1049.198) (-2588.931,-3661.721)      4588.36
574    -4673.89491 -5089.00989 2581.63361 -3357.50369 -3630.83122 -1087.38544       (-2092.261,-2507.376) (-775.870,-1049.198) (-2581.634,-3669.019)      4577.94
575    -4663.81101 -5084.49801 2574.33572 -3350.20580 -3623.53333 -1101.98122       (-2089.475,-2510.162) (-775.870,-1049.198) (-2574.336,-3676.317)      4567.53
576    -4653.72712 -5079.98613 2567.03783 -3342.90791 -3616.23544 -1116.57700       (-2086.689,-2512.948) (-775.870,-1049.198) (-2567.038,-3683.615)      4557.12
577    -4643.64322 -5075.47424 2559.73994 -3335.61002 -3608.93755 -1131.17277       (-2083.903,-2515.734) (-775.870,-1049.198) (-2559.740,-3690.913)      4546.71
578    -4633.55933 -5070.96236 2552.44205 -3328.31214 -3601.63966 -1145.76855       (-2081.117,-2518.520) (-775.870,-1049.198) (-2552.442,-3698.211)      4536.31
579    -4623.47543 -5066.45048 2545.14416 -3321.01425 -3594.34177 -1160.36433       (-2078.331,-2521.306) (-775.870,-1049.198) (-2545.144,-3705.508)      4525.9
580    -4613.39154 -5061.93860 2537.84627 -3313.71636 -3587.04388 -1174.96011       (-2075.545,-2524.092) (-775.870,-1049.198) (-2537.846,-3712.806)      4515.5
581    -4603.30764 -5057.42672 2530.54838 -3306.41847 -3579.74599 -1189.55589       (-2072.759,-2526.878) (-775.870,-1049.198) (-2530.548,-3720.104)      4505.11
582    -4593.22375 -5052.91483 2523.25049 -3299.12058 -3572.44810 -1204.15166       (-2069.973,-2529.664) (-775.870,-1049.198) (-2523.250,-3727.402)      4494.72
583    -4583.13985 -5048.40295 2515.95261 -3291.82269 -3565.15022 -1218.74744       (-2067.187,-2532.450) (-775.870,-1049.198) (-2515.953,-3734.700)      4484.33
584    -4573.05595 -5043.89107 2508.65472 -3284.52480 -3557.85233 -1233.34322       (-2064.401,-2535.236) (-775.870,-1049.198) (-2508.655,-3741.998)      4473.94
585    -4562.97206 -5039.37919 2501.35683 -3277.22691 -3550.55444 -1247.93900       (-2061.615,-2538.022) (-775.870,-1049.198) (-2501.357,-3749.296)      4463.56
586    -4552.88816 -5034.86730 2494.05894 -3269.92903 -3543.25655 -1262.53477       (-2058.829,-2540.808) (-775.870,-1049.198) (-2494.059,-3756.594)      4453.18
587    -4542.80427 -5030.35542 2486.76105 -3262.63114 -3535.95866 -1277.13055       (-2056.043,-2543.594) (-775.870,-1049.198) (-2486.761,-3763.892)      4442.8
588    -4532.72037 -5025.84354 2479.46316 -3255.33325 -3528.66077 -1291.72633       (-2053.257,-2546.380) (-775.870,-1049.198) (-2479.463,-3771.189)      4432.43
589    -4522.63648 -5021.33166 2472.16527 -3248.03536 -3521.36288 -1306.32211       (-2050.471,-2549.166) (-775.870,-1049.198) (-2472.165,-3778.487)      4422.06
590    -4512.55258 -5016.81977 2464.86738 -3240.73747 -3514.06499 -1320.91789       (-2047.685,-2551.952) (-775.870,-1049.198) (-2464.867,-3785.785)      4411.69
591    -4502.46869 -5012.30789 2457.56949 -3233.43958 -3506.76711 -1335.51366       (-2044.899,-2554.738) (-775.870,-1049.198) (-2457.569,-3793.083)      4401.33
592    -4492.38479 -5007.79601 2450.27161 -3226.14169 -3499.46922 -1350.10944       (-2042.113,-2557.524) (-775.870,-1049.198) (-2450.272,-3800.381)      4390.97
593    -4482.30090 -5003.28413 2442.97372 -3218.84380 -3492.17133 -1364.70522       (-2039.327,-2560.310) (-775.870,-1049.198) (-2442.974,-3807.679)      4380.61
594    -4472.21700 -4998.77225 2435.67583 -3211.54591 -3484.87344 -1379.30100       (-2036.541,-2563.096) (-775.870,-1049.198) (-2435.676,-3814.977)      4370.26
595    -4462.13310 -4994.26036 2428.37794 -3204.24803 -3477.57555 -1393.89677       (-2033.755,-2565.882) (-775.870,-1049.198) (-2428.378,-3822.275)      4359.91
596    -4452.04921 -4989.74848 2421.08005 -3196.95014 -3470.27766 -1408.49255       (-2030.969,-2568.668) (-775.870,-1049.198) (-2421.080,-3829.573)      4349.56
597    -4441.96531 -4985.23660 2413.78216 -3189.65225 -3462.97977 -1423.08833       (-2028.183,-2571.454) (-775.870,-1049.198) (-2413.782,-3836.870)      4339.22
598    -4431.88142 -4980.72472 2406.48427 -3182.35436 -3455.68188 -1437.68411       (-2025.397,-2574.240) (-775.870,-1049.198) (-2406.484,-3844.168)      4328.88
599    -4421.79752 -4976.21283 2399.18638 -3175.05647 -3448.38399 -1452.27988       (-2022.611,-2577.026) (-775.870,-1049.198) (-2399.186,-3851.466)      4318.54
600    -4411.71363 -4971.70095 2391.88849 -3167.75858 -3441.08611 -1466.87566       (-2019.825,-2579.812) (-775.870,-1049.198) (-2391.888,-3858.764)      4308.21
601    -4401.62973 -4967.18907 2384.59061 -3160.46069 -3433.78822 -1481.47144       (-2017.039,-2582.598) (-775.870,-1049.198) (-2384.591,-3866.062)      4297.88
602    -4391.54584 -4962.67719 2377.29272 -3153.16280 -3426.49033 -1496.06722       (-2014.253,-2585.384) (-775.870,-1049.198) (-2377.293,-3873.360)      4287.56
603    -4381.46194 -4958.16531 2369.99483 -3145.86491 -3419.19244 -1510.66300       (-2011.467,-2588.170) (-775.870,-1049.198) (-2369.995,-3880.658)      4277.23
604    -4371.37805 -4953.65342 2362.69694 -3138.56703 -3411.89455 -1525.25877       (-2008.681,-2590.956) (-775.870,-1049.198) (-2362.697,-3887.956)      4266.92
605    -4361.29415 -4949.14154 2355.39905 -3131.26914 -3404.59666 -1539.85455       (-2005.895,-2593.742) (-775.870,-1049.198) (-2355.399,-3895.254)      4256.6
606    -4351.21025 -4944.62966 2348.10116 -3123.97125 -3397.29877 -1554.45033       (-2003.109,-2596.528) (-775.870,-1049.198) (-2348.101,-3902.551)      4246.29
607    -4341.12636 -4940.11778 2340.80327 -3116.67336 -3390.00088 -1569.04611       (-2000.323,-2599.315) (-775.870,-1049.198) (-2340.803,-3909.849)      4235.98
608    -4331.04246 -4935.60589 2333.50538 -3109.37547 -3382.70299 -1583.64188       (-1997.537,-2602.101) (-775.870,-1049.198) (-2333.505,-3917.147)      4225.68
609    -4320.95857 -4931.09401 2326.20750 -3102.07758 -3375.40511 -1598.23766       (-1994.751,-2604.887) (-775.870,-1049.198) (-2326.207,-3924.445)      4215.38
610    -4310.87467 -4926.58213 2318.90961 -3094.77969 -3368.10722 -1612.83344       (-1991.965,-2607.673) (-775.870,-1049.198) (-2318.910,-3931.743)      4205.08
611    -4300.79078 -4922.07025 2311.61172 -3087.48180 -3360.80933 -1627.42922       (-1989.179,-2610.459) (-775.870,-1049.198) (-2311.612,-3939.041)      4194.79
612    -4290.70688 -4917.55836 2304.31383 -3080.18391 -3353.51144 -1642.02500       (-1986.393,-2613.245) (-775.870,-1049.198) (-2304.314,-3946.339)      4184.5
613    -4280.62299 -4913.04648 2297.01594 -3072.88603 -3346.21355 -1656.62077       (-1983.607,-2616.031) (-775.870,-1049.198) (-2297.016,-3953.637)      4174.22
614    -4270.53909 -4908.53460 2289.71805 -3065.58814 -3338.91566 -1671.21655       (-1980.821,-2618.817) (-775.870,-1049.198) (-2289.718,-3960.935)      4163.94
615    -4260.45520 -4904.02272 2282.42016 -3058.29025 -3331.61777 -1685.81233       (-1978.035,-2621.603) (-775.870,-1049.198) (-2282.420,-3968.232)      4153.66
616    -4250.37130 -4899.51084 2275.12227 -3050.99236 -3324.31988 -1700.40811       (-1975.249,-2624.389) (-775.870,-1049.198) (-2275.122,-3975.530)      4143.39
617    -4240.28740 -4894.99895 2267.82438 -3043.69447 -3317.02199 -1715.00388       (-1972.463,-2627.175) (-775.870,-1049.198) (-2267.824,-3982.828)      4133.12
618    -4230.20351 -4890.48707 2260.52650 -3036.39658 -3309.72411 -1729.59966       (-1969.677,-2629.961) (-775.870,-1049.198) (-2260.526,-3990.126)      4122.86
619    -4220.11961 -4885.97519 2253.22861 -3029.09869 -3302.42622 -1744.19544       (-1966.891,-2632.747) (-775.870,-1049.198) (-2253.229,-3997.424)      4112.6
620    -4210.03572 -4881.46331 2245.93072 -3021.80080 -3295.12833 -1758.79122       (-1964.105,-2635.533) (-775.870,-1049.198) (-2245.931,-4004.722)      4102.34
621    -4199.95182 -4876.95142 2238.63283 -3014.50291 -3287.83044 -1773.38699       (-1961.319,-2638.319) (-775.870,-1049.198) (-2238.633,-4012.020)      4092.09
622    -4189.86793 -4872.43954 2231.33494 -3007.20503 -3280.53255 -1787.98277       (-1958.533,-2641.105) (-775.870,-1049.198) (-2231.335,-4019.318)      4081.84
623    -4179.78403 -4867.92766 2224.03705 -2999.90714 -3273.23466 -1802.57855       (-1955.747,-2643.891) (-775.870,-1049.198) (-2224.037,-4026.616)      4071.6
624    -4169.70014 -4863.41578 2216.73916 -2992.60925 -3265.93677 -1817.17433       (-1952.961,-2646.677) (-775.870,-1049.198) (-2216.739,-4033.913)      4061.36
625    -4159.61624 -4858.90389 2209.44127 -2985.31136 -3258.63888 -1831.77011       (-1950.175,-2649.463) (-775.870,-1049.198) (-2209.441,-4041.211)      4051.12
626    -4149.53235 -4854.39201 2202.14338 -2978.01347 -3251.34099 -1846.36588       (-1947.389,-2652.249) (-775.870,-1049.198) (-2202.143,-4048.509)      4040.89
627    -4139.44845 -4849.88013 2194.84550 -2970.71558 -3244.04311 -1860.96166       (-1944.603,-2655.035) (-775.870,-1049.198) (-2194.845,-4055.807)      4030.66
628    -4129.36455 -4845.36825 2187.54761 -2963.41769 -3236.74522 -1875.55744       (-1941.817,-2657.821) (-775.870,-1049.198) (-2187.548,-4063.105)      4020.44
629    -4119.28066 -4840.85637 2180.24972 -2956.11980 -3229.44733 -1890.15322       (-1939.031,-2660.607) (-775.870,-1049.198) (-2180.250,-4070.403)      4010.22
630    -4109.19676 -4836.34448 2172.95183 -2948.82191 -3222.14944 -1904.74899       (-1936.245,-2663.393) (-775.870,-1049.198) (-2172.952,-4077.701)      4000.01
631    -4099.11287 -4831.83260 2165.65394 -2941.52403 -3214.85155 -1919.34477       (-1933.459,-2666.179) (-775.870,-1049.198) (-2165.654,-4084.999)      3989.8
632    -4089.02897 -4827.32072 2158.35605 -2934.22614 -3207.55366 -1933.94055       (-1930.673,-2668.965) (-775.870,-1049.198) (-2158.356,-4092.297)      3979.6
633    -4078.94508 -4822.80884 2151.05816 -2926.92825 -3200.25577 -1948.53633       (-1927.887,-2671.751) (-775.870,-1049.198) (-2151.058,-4099.594)      3969.4
634    -4068.86118 -4818.29695 2143.76027 -2919.63036 -3192.95788 -1963.13211       (-1925.101,-2674.537) (-775.870,-1049.198) (-2143.760,-4106.892)      3959.2
635    -4058.77729 -4813.78507 2136.46238 -2912.33247 -3185.65999 -1977.72788       (-1922.315,-2677.323) (-775.870,-1049.198) (-2136.462,-4114.190)      3949.01
636    -4048.69339 -4809.27319 2129.16450 -2905.03458 -3178.36211 -1992.32366       (-1919.529,-2680.109) (-775.870,-1049.198) (-2129.164,-4121.488)      3938.82
637    -4038.60950 -4804.76131 2121.86661 -2897.73669 -3171.06422 -2006.91944       (-1916.743,-2682.895) (-775.870,-1049.198) (-2121.867,-4128.786)      3928.64
638    -4028.52560 -4800.24943 2114.56872 -2890.43880 -3163.76633 -2021.51522       (-1913.957,-2685.681) (-775.870,-1049.198) (-2114.569,-4136.084)      3918.46
639    -4018.44170 -4795.73754 2107.27083 -2883.14092 -3156.46844 -2036.11099       (-1911.171,-2688.467) (-775.870,-1049.198) (-2107.271,-4143.382)      3908.29
640    -4008.35781 -4791.22566 2099.97294 -2875.84303 -3149.17055 -2050.70677       (-1908.385,-2691.253) (-775.870,-1049.198) (-2099.973,-4150.680)      3898.12
641    -3998.27391 -4786.71378 2092.67505 -2868.54514 -3141.87266 -2065.30255       (-1905.599,-2694.039) (-775.870,-1049.198) (-2092.675,-4157.978)      3887.96
642    -3988.19002 -4782.20190 2085.37716 -2861.24725 -3134.57477 -2079.89833       (-1902.813,-2696.825) (-775.870,-1049.198) (-2085.377,-4165.275)      3877.8
643    -3978.10612 -4777.69001 2078.07927 -2853.94936 -3127.27688 -2094.49411       (-1900.027,-2699.611) (-775.870,-1049.198) (-2078.079,-4172.573)      3867.65
644    -3968.02223 -4773.17813 2070.78138 -2846.65147 -3119.97900 -2109.08988       (-1897.241,-2702.397) (-775.870,-1049.198) (-2070.781,-4179.871)      3857.5
645    -3957.93833 -4768.66625 2063.48350 -2839.35358 -3112.68111 -2123.68566       (-1894.455,-2705.183) (-775.870,-1049.198) (-2063.483,-4187.169)      3847.36
646    -3947.85444 -4764.15437 2056.18561 -2832.05569 -3105.38322 -2138.28144       (-1891.669,-2707.969) (-775.870,-1049.198) (-2056.186,-4194.467)      3837.22
647    -3937.77054 -4759.64248 2048.88772 -2824.75780 -3098.08533 -2152.87722       (-1888.883,-2710.755) (-775.870,-1049.198) (-2048.888,-4201.765)      3827.09
648    -3927.68665 -4755.13060 2041.58983 -2817.45992 -3090.78744 -2167.47299       (-1886.097,-2713.541) (-775.870,-1049.198) (-2041.590,-4209.063)      3816.96
649    -3917.60275 -4750.61872 2034.29194 -2810.16203 -3083.48955 -2182.06877       (-1883.311,-2716.327) (-775.870,-1049.198) (-2034.292,-4216.361)      3806.83
