Fol_2018-02-25.13_34_52.41_.txt     Output is probe cell, reduced cell, NCDist distance between
554    -799.01552 -533.55477 -264.47868 -324.69270 -358.98252 -49.61993       (-799.016,-324.693) (-533.555,-358.983) (-264.479,-49.620)      488.317
555    -797.64664 -532.97505 -265.65874 -324.07869 -358.21398 -51.00248       (-797.647,-324.079) (-532.975,-358.214) (-265.659,-51.002)      488.302
556    -796.27776 -532.39533 -266.83880 -323.46468 -357.44544 -52.38503       (-796.278,-323.465) (-532.395,-357.445) (-266.839,-52.385)      488.299
557    -794.90888 -531.81562 -268.01886 -322.85067 -356.67690 -53.76758       (-794.909,-322.851) (-531.816,-356.677) (-268.019,-53.768)      488.31
558    -793.54000 -531.23590 -269.19892 -322.23666 -355.90836 -55.15013       (-793.540,-322.237) (-531.236,-355.908) (-269.199,-55.150)      488.335
559    -792.17112 -530.65618 -270.37897 -321.62265 -355.13982 -56.53268       (-792.171,-321.623) (-530.656,-355.140) (-270.379,-56.533)      488.372
560    -790.80224 -530.07646 -271.55903 -321.00864 -354.37128 -57.91523       (-790.802,-321.009) (-530.076,-354.371) (-271.559,-57.915)      488.423
561    -789.43336 -529.49675 -272.73909 -320.39462 -353.60274 -59.29778       (-789.433,-320.395) (-529.497,-353.603) (-272.739,-59.298)      488.487
562    -788.06448 -528.91703 -273.91915 -319.78061 -352.83420 -60.68033       (-788.064,-319.781) (-528.917,-352.834) (-273.919,-60.680)      488.564
563    -786.69560 -528.33731 -275.09921 -319.16660 -352.06567 -62.06288       (-786.696,-319.167) (-528.337,-352.066) (-275.099,-62.063)      488.654
564    -785.32672 -527.75759 -276.27927 -318.55259 -351.29713 -63.44543       (-785.327,-318.553) (-527.758,-351.297) (-276.279,-63.445)      488.758
565    -783.95784 -527.17788 -277.45933 -317.93858 -350.52859 -64.82798       (-783.958,-317.939) (-527.178,-350.529) (-277.459,-64.828)      488.875
566    -782.58895 -526.59816 -278.63939 -317.32457 -349.76005 -66.21053       (-782.589,-317.325) (-526.598,-349.760) (-278.639,-66.211)      489.005
567    -781.22007 -526.01844 -279.81945 -316.71056 -348.99151 -67.59308       (-781.220,-316.711) (-526.018,-348.992) (-279.819,-67.593)      489.149
568    -779.85119 -525.43873 -280.99950 -316.09655 -348.22297 -68.97563       (-779.851,-316.097) (-525.439,-348.223) (-281.000,-68.976)      489.306
569    -778.48231 -524.85901 -282.17956 -315.48254 -347.45443 -70.35818       (-778.482,-315.483) (-524.859,-347.454) (-282.180,-70.358)      489.475
570    -777.11343 -524.27929 -283.35962 -314.86853 -346.68589 -71.74073       (-777.113,-314.869) (-524.279,-346.686) (-283.360,-71.741)      489.658
571    -775.74455 -523.69957 -284.53968 -314.25452 -345.91735 -73.12328       (-775.745,-314.255) (-523.700,-345.917) (-284.540,-73.123)      489.855
572    -774.37567 -523.11986 -285.71974 -313.64051 -345.14881 -74.50583       (-774.376,-313.641) (-523.120,-345.149) (-285.720,-74.506)      490.064
573    -773.00679 -522.54014 -286.89980 -313.02650 -344.38027 -75.88838       (-773.007,-313.026) (-522.540,-344.380) (-286.900,-75.888)      490.286
574    -771.63791 -521.96042 -288.07986 -312.41249 -343.61174 -77.27093       (-771.638,-312.412) (-521.960,-343.612) (-288.080,-77.271)      490.522
575    -770.26903 -521.38070 -289.25992 -311.79848 -342.84320 -78.65347       (-770.269,-311.798) (-521.381,-342.843) (-289.260,-78.653)      490.77
576    -768.90015 -520.80099 -290.43997 -311.18447 -342.07466 -80.03602       (-768.900,-311.184) (-520.801,-342.075) (-290.440,-80.036)      491.032
577    -767.53127 -520.22127 -291.62003 -310.57046 -341.30612 -81.41857       (-767.531,-310.570) (-520.221,-341.306) (-291.620,-81.419)      491.307
578    -766.16239 -519.64155 -292.80009 -309.95645 -340.53758 -82.80112       (-766.162,-309.956) (-519.642,-340.538) (-292.800,-82.801)      491.595
579    -764.79351 -519.06184 -293.98015 -309.34244 -339.76904 -84.18367       (-764.794,-309.342) (-519.062,-339.769) (-293.980,-84.184)      491.896
580    -763.42463 -518.48212 -295.16021 -308.72843 -339.00050 -85.56622       (-763.425,-308.728) (-518.482,-339.001) (-295.160,-85.566)      492.209
581    -762.05574 -517.90240 -296.34027 -308.11442 -338.23196 -86.94877       (-762.056,-308.114) (-517.902,-338.232) (-296.340,-86.949)      492.536
582    -760.68686 -517.32268 -297.52033 -307.50040 -337.46342 -88.33132       (-760.687,-307.500) (-517.323,-337.463) (-297.520,-88.331)      492.876
583    -759.31798 -516.74297 -298.70039 -306.88639 -336.69488 -89.71387       (-759.318,-306.886) (-516.743,-336.695) (-298.700,-89.714)      493.229
584    -757.94910 -516.16325 -299.88044 -306.27238 -335.92634 -91.09642       (-757.949,-306.272) (-516.163,-335.926) (-299.880,-91.096)      493.594
585    -756.58022 -515.58353 -301.06050 -305.65837 -335.15780 -92.47897       (-756.580,-305.658) (-515.584,-335.158) (-301.061,-92.479)      493.739
586    -755.21134 -515.00382 -302.24056 -305.04436 -334.38927 -93.86152       (-755.211,-305.044) (-515.004,-334.389) (-302.241,-93.862)      493.718
587    -753.84246 -514.42410 -303.42062 -304.43035 -333.62073 -95.24407       (-753.842,-304.430) (-514.424,-333.621) (-303.421,-95.244)      493.709
588    -752.47358 -513.84438 -304.60068 -303.81634 -332.85219 -96.62662       (-752.474,-303.816) (-513.844,-332.852) (-304.601,-96.627)      493.714
589    -751.10470 -513.26466 -305.78074 -303.20233 -332.08365 -98.00917       (-751.105,-303.202) (-513.265,-332.084) (-305.781,-98.009)      493.732
590    -749.73582 -512.68495 -306.96080 -302.58832 -331.31511 -99.39172       (-749.736,-302.588) (-512.685,-331.315) (-306.961,-99.392)      493.763
591    -748.36694 -512.10523 -308.14086 -301.97431 -330.54657 -100.77427       (-748.367,-301.974) (-512.105,-330.547) (-308.141,-100.774)      493.807
592    -746.99806 -511.52551 -309.32092 -301.36030 -329.77803 -102.15682       (-746.998,-301.360) (-511.526,-329.778) (-309.321,-102.157)      493.864
593    -745.62918 -510.94579 -310.50097 -300.74629 -329.00949 -103.53937       (-745.629,-300.746) (-510.946,-329.009) (-310.501,-103.539)      493.935
594    -744.26030 -510.36608 -311.68103 -300.13228 -328.24095 -104.92192       (-744.260,-300.132) (-510.366,-328.241) (-311.681,-104.922)      494.018
595    -742.89141 -509.78636 -312.86109 -299.51827 -327.47241 -106.30447       (-742.891,-299.518) (-509.786,-327.472) (-312.861,-106.304)      494.115
596    -741.52253 -509.20664 -314.04115 -298.90426 -326.70387 -107.68702       (-741.523,-298.904) (-509.207,-326.704) (-314.041,-107.687)      494.225
597    -740.15365 -508.62693 -315.22121 -298.29025 -325.93534 -109.06957       (-740.154,-298.290) (-508.627,-325.935) (-315.221,-109.070)      494.347
598    -738.78477 -508.04721 -316.40127 -297.67624 -325.16680 -110.45212       (-738.785,-297.676) (-508.047,-325.167) (-316.401,-110.452)      494.483
599    -737.41589 -507.46749 -317.58133 -297.06223 -324.39826 -111.83466       (-737.416,-297.062) (-507.467,-324.398) (-317.581,-111.835)      494.632
600    -736.04701 -506.88777 -318.76139 -296.44822 -323.62972 -113.21721       (-736.047,-296.448) (-506.888,-323.630) (-318.761,-113.217)      494.794
601    -734.67813 -506.30806 -319.94144 -295.83421 -322.86118 -114.59976       (-734.678,-295.834) (-506.308,-322.861) (-319.941,-114.600)      494.969
602    -733.30925 -505.72834 -321.12150 -295.22020 -322.09264 -115.98231       (-733.309,-295.220) (-505.728,-322.093) (-321.122,-115.982)      495.157
603    -731.94037 -505.14862 -322.30156 -294.60618 -321.32410 -117.36486       (-731.940,-294.606) (-505.149,-321.324) (-322.302,-117.365)      495.358
604    -730.57149 -504.56891 -323.48162 -293.99217 -320.55556 -118.74741       (-730.571,-293.992) (-504.569,-320.556) (-323.482,-118.747)      495.573
605    -729.20261 -503.98919 -324.66168 -293.37816 -319.78702 -120.12996       (-729.203,-293.378) (-503.989,-319.787) (-324.662,-120.130)      495.8
606    -727.83373 -503.40947 -325.84174 -292.76415 -319.01848 -121.51251       (-727.834,-292.764) (-503.409,-319.018) (-325.842,-121.513)      496.04
607    -726.46485 -502.82975 -327.02180 -292.15014 -318.24994 -122.89506       (-726.465,-292.150) (-502.830,-318.250) (-327.022,-122.895)      496.293
608    -725.09597 -502.25004 -328.20186 -291.53613 -317.48141 -124.27761       (-725.096,-291.536) (-502.250,-317.481) (-328.202,-124.278)      496.558
609    -723.72709 -501.67032 -329.38192 -290.92212 -316.71287 -125.66016       (-723.727,-290.922) (-501.670,-316.713) (-329.382,-125.660)      496.837
610    -722.35820 -501.09060 -330.56197 -290.30811 -315.94433 -127.04271       (-722.358,-290.308) (-501.091,-315.944) (-330.562,-127.043)      497.129
611    -720.98932 -500.51088 -331.74203 -289.69410 -315.17579 -128.42526       (-720.989,-289.694) (-500.511,-315.176) (-331.742,-128.425)      497.433
612    -719.62044 -499.93117 -332.92209 -289.08009 -314.40725 -129.80781       (-719.620,-289.080) (-499.931,-314.407) (-332.922,-129.808)      497.751
613    -718.25156 -499.35145 -334.10215 -288.46608 -313.63871 -131.19036       (-718.252,-288.466) (-499.351,-313.639) (-334.102,-131.190)      498.081
614    -716.88268 -498.77173 -335.28221 -287.85207 -312.87017 -132.57291       (-716.883,-287.852) (-498.772,-312.870) (-335.282,-132.573)      498.424
615    -715.51380 -498.19202 -336.46227 -287.23806 -312.10163 -133.95546       (-715.514,-287.238) (-498.192,-312.102) (-336.462,-133.955)      498.78
616    -714.14492 -497.61230 -337.64233 -286.62405 -311.33309 -135.33801       (-714.145,-286.624) (-497.612,-311.333) (-337.642,-135.338)      499.148
617    -712.77604 -497.03258 -338.82239 -286.01004 -310.56455 -136.72056       (-712.776,-286.010) (-497.033,-310.565) (-338.822,-136.721)      499.529
618    -711.40716 -496.45286 -340.00244 -285.39603 -309.79601 -138.10311       (-711.407,-285.396) (-496.453,-309.796) (-340.002,-138.103)      499.923
619    -710.03828 -495.87315 -341.18250 -284.78202 -309.02748 -139.48566       (-710.038,-284.782) (-495.873,-309.027) (-341.183,-139.486)      500.33
620    -708.66940 -495.29343 -342.36256 -284.16801 -308.25894 -140.86821       (-708.669,-284.168) (-495.293,-308.259) (-342.363,-140.868)      500.749
621    -707.30052 -494.71371 -343.54262 -283.55400 -307.49040 -142.25076       (-707.301,-283.554) (-494.714,-307.490) (-343.543,-142.251)      501.18
622    -705.93164 -494.13400 -344.72268 -282.93999 -306.72186 -143.63331       (-705.932,-282.940) (-494.134,-306.722) (-344.723,-143.633)      501.625
623    -704.56276 -493.55428 -345.90274 -282.32598 -305.95332 -145.01585       (-704.563,-282.326) (-493.554,-305.953) (-345.903,-145.016)      502.081
624    -703.19387 -492.97456 -347.08280 -281.71197 -305.18478 -146.39840       (-703.194,-281.712) (-492.975,-305.185) (-347.083,-146.398)      502.551
625    -701.82499 -492.39484 -348.26286 -281.09795 -304.41624 -147.78095       (-701.825,-281.098) (-492.395,-304.416) (-348.263,-147.781)      503.032
626    -700.45611 -491.81513 -349.44292 -280.48394 -303.64770 -149.16350       (-700.456,-280.484) (-491.815,-303.648) (-349.443,-149.164)      503.526
627    -699.08723 -491.23541 -350.62297 -279.86993 -302.87916 -150.54605       (-699.087,-279.870) (-491.235,-302.879) (-350.623,-150.546)      504.033
628    -697.71835 -490.65569 -351.80303 -279.25592 -302.11062 -151.92860       (-697.718,-279.256) (-490.656,-302.111) (-351.803,-151.929)      504.552
629    -696.34947 -490.07597 -352.98309 -278.64191 -301.34208 -153.31115       (-696.349,-278.642) (-490.076,-301.342) (-352.983,-153.311)      505.083
630    -694.98059 -489.49626 -354.16315 -278.02790 -300.57354 -154.69370       (-694.981,-278.028) (-489.496,-300.574) (-354.163,-154.694)      505.626
631    -693.61171 -488.91654 -355.34321 -277.41389 -299.80501 -156.07625       (-693.612,-277.414) (-488.917,-299.805) (-355.343,-156.076)      506.182
632    -692.24283 -488.33682 -356.52327 -276.79988 -299.03647 -157.45880       (-692.243,-276.800) (-488.337,-299.036) (-356.523,-157.459)      506.749
633    -690.87395 -487.75711 -357.70333 -276.18587 -298.26793 -158.84135       (-690.874,-276.186) (-487.757,-298.268) (-357.703,-158.841)      507.329
634    -689.50507 -487.17739 -358.88339 -275.57186 -297.49939 -160.22390       (-689.505,-275.572) (-487.177,-297.499) (-358.883,-160.224)      507.921
635    -688.13619 -486.59767 -360.06344 -274.95785 -296.73085 -161.60645       (-688.136,-274.958) (-486.598,-296.731) (-360.063,-161.606)      508.525
636    -686.76731 -486.01795 -361.24350 -274.34384 -295.96231 -162.98900       (-686.767,-274.344) (-486.018,-295.962) (-361.244,-162.989)      509.141
637    -685.39843 -485.43824 -362.42356 -273.72983 -295.19377 -164.37155       (-685.398,-273.730) (-485.438,-295.194) (-362.424,-164.372)      509.769
638    -684.02955 -484.85852 -363.60362 -273.11582 -294.42523 -165.75410       (-684.030,-273.116) (-484.859,-294.425) (-363.604,-165.754)      510.409
639    -682.66066 -484.27880 -364.78368 -272.50181 -293.65669 -167.13665       (-682.661,-272.502) (-484.279,-293.657) (-364.784,-167.137)      511.061
640    -681.29178 -483.69908 -365.96374 -271.88780 -292.88815 -168.51920       (-681.292,-271.888) (-483.699,-292.888) (-365.964,-168.519)      511.725
641    -679.92290 -483.11937 -367.14380 -271.27379 -292.11961 -169.90175       (-679.923,-271.274) (-483.119,-292.120) (-367.144,-169.902)      512.4
642    -678.55402 -482.53965 -368.32386 -270.65978 -291.35108 -171.28430       (-678.554,-270.660) (-482.540,-291.351) (-368.324,-171.284)      513.088
643    -677.18514 -481.95993 -369.50391 -270.04577 -290.58254 -172.66685       (-677.185,-270.046) (-481.960,-290.583) (-369.504,-172.667)      513.787
644    -675.81626 -481.38022 -370.68397 -269.43176 -289.81400 -174.04940       (-675.816,-269.432) (-481.380,-289.814) (-370.684,-174.049)      514.497
645    -674.44738 -480.80050 -371.86403 -268.81775 -289.04546 -175.43195       (-674.447,-268.818) (-480.800,-289.045) (-371.864,-175.432)      515.219
646    -673.07850 -480.22078 -373.04409 -268.20373 -288.27692 -176.81450       (-673.078,-268.204) (-480.221,-288.277) (-373.044,-176.814)      515.953
647    -671.70962 -479.64106 -374.22415 -267.58972 -287.50838 -178.19704       (-671.710,-267.590) (-479.641,-287.508) (-374.224,-178.197)      516.698
648    -670.34074 -479.06135 -375.40421 -266.97571 -286.73984 -179.57959       (-670.341,-266.976) (-479.061,-286.740) (-375.404,-179.580)      517.455
649    -668.97186 -478.48163 -376.58427 -266.36170 -285.97130 -180.96214       (-668.972,-266.362) (-478.482,-285.971) (-376.584,-180.962)      518.223
650    -667.60298 -477.90191 -377.76433 -265.74769 -285.20276 -182.34469       (-667.603,-265.748) (-477.902,-285.203) (-377.764,-182.345)      519.002
651    -666.23410 -477.32220 -378.94439 -265.13368 -284.43422 -183.72724       (-666.234,-265.134) (-477.322,-284.434) (-378.944,-183.727)      519.793
652    -664.86522 -476.74248 -380.12444 -264.51967 -283.66568 -185.10979       (-664.865,-264.520) (-476.742,-283.666) (-380.124,-185.110)      520.595
653    -663.49633 -476.16276 -381.30450 -263.90566 -282.89715 -186.49234       (-663.496,-263.906) (-476.163,-282.897) (-381.305,-186.492)      521.408
654    -662.12745 -475.58304 -382.48456 -263.29165 -282.12861 -187.87489       (-662.127,-263.292) (-475.583,-282.129) (-382.485,-187.875)      522.233
655    -660.75857 -475.00333 -383.66462 -262.67764 -281.36007 -189.25744       (-660.759,-262.678) (-475.003,-281.360) (-383.665,-189.257)      523.068
656    -659.38969 -474.42361 -384.84468 -262.06363 -280.59153 -190.63999       (-659.390,-262.064) (-474.424,-280.592) (-384.845,-190.640)      523.914
657    -658.02081 -473.84389 -386.02474 -261.44962 -279.82299 -192.02254       (-658.021,-261.450) (-473.844,-279.823) (-386.025,-192.023)      524.772
658    -656.65193 -473.26417 -387.20480 -260.83561 -279.05445 -193.40509       (-656.652,-260.836) (-473.264,-279.054) (-387.205,-193.405)      525.64
659    -655.28305 -472.68446 -388.38486 -260.22160 -278.28591 -194.78764       (-655.283,-260.222) (-472.684,-278.286) (-388.385,-194.788)      526.519
660    -653.91417 -472.10474 -389.56491 -259.60759 -277.51737 -196.17019       (-653.914,-259.608) (-472.105,-277.517) (-389.565,-196.170)      527.409
661    -652.54529 -471.52502 -390.74497 -258.99358 -276.74883 -197.55274       (-652.545,-258.994) (-471.525,-276.749) (-390.745,-197.553)      528.31
662    -651.17641 -470.94531 -391.92503 -258.37957 -275.98029 -198.93529       (-651.176,-258.380) (-470.945,-275.980) (-391.925,-198.935)      529.222
663    -649.80753 -470.36559 -393.10509 -257.76556 -275.21175 -200.31784       (-649.808,-257.766) (-470.366,-275.212) (-393.105,-200.318)      530.144
664    -648.43865 -469.78587 -394.28515 -257.15155 -274.44321 -201.70039       (-648.439,-257.152) (-469.786,-274.443) (-394.285,-201.700)      531.077
665    -647.06977 -469.20615 -395.46521 -256.53754 -273.67468 -203.08294       (-647.070,-256.538) (-469.206,-273.675) (-395.465,-203.083)      532.02
666    -645.70089 -468.62644 -396.64527 -255.92353 -272.90614 -204.46549       (-645.701,-255.924) (-468.626,-272.906) (-396.645,-204.465)      532.974
667    -644.33200 -468.04672 -397.82533 -255.30951 -272.13760 -205.84804       (-644.332,-255.310) (-468.047,-272.138) (-397.825,-205.848)      533.938
668    -642.96312 -467.46700 -399.00539 -254.69550 -271.36906 -207.23059       (-642.963,-254.696) (-467.467,-271.369) (-399.005,-207.231)      534.913
669    -641.59424 -466.88729 -400.18544 -254.08149 -270.60052 -208.61314       (-641.594,-254.081) (-466.887,-270.601) (-400.185,-208.613)      535.898
670    -640.22536 -466.30757 -401.36550 -253.46748 -269.83198 -209.99569       (-640.225,-253.467) (-466.308,-269.832) (-401.366,-209.996)      536.893
671    -638.85648 -465.72785 -402.54556 -252.85347 -269.06344 -211.37823       (-638.856,-252.853) (-465.728,-269.063) (-402.546,-211.378)      537.899
672    -637.48760 -465.14813 -403.72562 -252.23946 -268.29490 -212.76078       (-637.488,-252.239) (-465.148,-268.295) (-403.726,-212.761)      538.914
673    -636.11872 -464.56842 -404.90568 -251.62545 -267.52636 -214.14333       (-636.119,-251.625) (-464.568,-267.526) (-404.906,-214.143)      539.94
674    -634.74984 -463.98870 -406.08574 -251.01144 -266.75782 -215.52588       (-634.750,-251.011) (-463.989,-266.758) (-406.086,-215.526)      540.976
675    -633.38096 -463.40898 -407.26580 -250.39743 -265.98928 -216.90843       (-633.381,-250.397) (-463.409,-265.989) (-407.266,-216.908)      542.022
676    -632.01208 -462.82926 -408.44586 -249.78342 -265.22075 -218.29098       (-632.012,-249.783) (-462.829,-265.221) (-408.446,-218.291)      543.077
677    -630.64320 -462.24955 -409.62591 -249.16941 -264.45221 -219.67353       (-630.643,-249.169) (-462.250,-264.452) (-409.626,-219.674)      544.143
678    -629.27432 -461.66983 -410.80597 -248.55540 -263.68367 -221.05608       (-629.274,-248.555) (-461.670,-263.684) (-410.806,-221.056)      545.218
679    -627.90544 -461.09011 -411.98603 -247.94139 -262.91513 -222.43863       (-627.905,-247.941) (-461.090,-262.915) (-411.986,-222.439)      546.303
680    -626.53656 -460.51040 -413.16609 -247.32738 -262.14659 -223.82118       (-626.537,-247.327) (-460.510,-262.147) (-413.166,-223.821)      547.398
681    -625.16768 -459.93068 -414.34615 -246.71337 -261.37805 -225.20373       (-625.168,-246.713) (-459.931,-261.378) (-414.346,-225.204)      548.502
682    -623.79879 -459.35096 -415.52621 -246.09936 -260.60951 -226.58628       (-623.799,-246.099) (-459.351,-260.610) (-415.526,-226.586)      549.616
683    -622.42991 -458.77124 -416.70627 -245.48535 -259.84097 -227.96883       (-622.430,-245.485) (-458.771,-259.841) (-416.706,-227.969)      550.74
684    -621.06103 -458.19153 -417.88633 -244.87134 -259.07243 -229.35138       (-621.061,-244.871) (-458.192,-259.072) (-417.886,-229.351)      551.873
685    -619.69215 -457.61181 -419.06638 -244.25733 -258.30389 -230.73393       (-619.692,-244.257) (-457.612,-258.304) (-419.066,-230.734)      553.015
686    -618.32327 -457.03209 -420.24644 -243.64332 -257.53535 -232.11648       (-618.323,-243.643) (-457.032,-257.535) (-420.246,-232.116)      554.167
687    -616.95439 -456.45237 -421.42650 -243.02931 -256.76682 -233.49903       (-616.954,-243.029) (-456.452,-256.767) (-421.427,-233.499)      555.327
688    -615.58551 -455.87266 -422.60656 -242.41529 -255.99828 -234.88158       (-615.586,-242.415) (-455.873,-255.998) (-422.607,-234.882)      556.498
689    -614.21663 -455.29294 -423.78662 -241.80128 -255.22974 -236.26413       (-614.217,-241.801) (-455.293,-255.230) (-423.787,-236.264)      557.677
690    -612.84775 -454.71322 -424.96668 -241.18727 -254.46120 -237.64668       (-612.848,-241.187) (-454.713,-254.461) (-424.967,-237.647)      558.865
691    -611.47887 -454.13351 -426.14674 -240.57326 -253.69266 -239.02923       (-611.479,-240.573) (-454.134,-253.693) (-426.147,-239.029)      560.063
692    -610.10999 -453.55379 -427.32680 -239.95925 -252.92412 -240.41178       (-610.110,-239.959) (-453.554,-252.924) (-427.327,-240.412)      561.269
693    -608.74111 -452.97407 -428.50686 -239.34524 -252.15558 -241.79433       (-608.741,-239.345) (-452.974,-252.156) (-428.507,-241.794)      562.485
694    -607.37223 -452.39435 -429.68691 -238.73123 -251.38704 -243.17688       (-607.372,-238.731) (-452.394,-251.387) (-429.687,-243.177)      563.709
695    -606.00335 -451.81464 -430.86697 -238.11722 -250.61850 -244.55943       (-606.003,-238.117) (-451.815,-250.619) (-430.867,-244.559)      564.942
696    -604.63446 -451.23492 -432.04703 -237.50321 -249.84996 -245.94197       (-604.634,-237.503) (-451.235,-249.850) (-432.047,-245.942)      566.184
697    -603.26558 -450.65520 -433.22709 -236.88920 -249.08142 -247.32452       (-603.266,-236.889) (-450.655,-249.081) (-433.227,-247.325)      567.435
698    -601.89670 -450.07549 -434.40715 -236.27519 -248.31288 -248.70707       (-601.897,-236.275) (-450.075,-248.313) (-434.407,-248.707)      568.694
699    -600.52782 -449.49577 -435.58721 -235.66118 -247.54435 -250.08962       (-600.528,-235.661) (-449.496,-247.544) (-435.587,-250.090)      569.962
700    -599.15894 -448.91605 -436.76727 -235.04717 -246.77581 -251.47217       (-599.159,-235.047) (-448.916,-246.776) (-436.767,-251.472)      571.238
701    -597.79006 -448.33633 -437.94733 -234.43316 -246.00727 -252.85472       (-597.790,-234.433) (-448.336,-246.007) (-437.947,-252.855)      572.523
702    -596.42118 -447.75662 -439.12738 -233.81915 -245.23873 -254.23727       (-596.421,-233.819) (-447.757,-245.239) (-439.127,-254.237)      573.816
703    -595.05230 -447.17690 -440.30744 -233.20514 -244.47019 -255.61982       (-595.052,-233.205) (-447.177,-244.470) (-440.307,-255.620)      575.118
704    -593.68342 -446.59718 -441.48750 -232.59113 -243.70165 -257.00237       (-593.683,-232.591) (-446.597,-243.702) (-441.488,-257.002)      576.428
705    -592.31454 -446.01746 -442.66756 -231.97712 -242.93311 -258.38492       (-592.315,-231.977) (-446.017,-242.933) (-442.668,-258.385)      577.746
706    -590.94566 -445.43775 -443.84762 -231.36311 -242.16457 -259.76747       (-590.946,-231.363) (-445.438,-242.165) (-443.848,-259.767)      579.073
707    -589.57678 -444.85803 -445.02768 -230.74910 -241.39603 -261.15002       (-589.577,-230.749) (-444.858,-241.396) (-445.028,-261.150)      580.407
708    -588.20790 -444.27831 -446.20774 -230.13509 -240.62749 -262.53257       (-588.208,-230.135) (-444.278,-240.627) (-446.208,-262.533)      581.75
709    -586.83902 -443.69860 -447.38780 -229.52107 -239.85895 -263.91512       (-586.839,-229.521) (-443.699,-239.859) (-447.388,-263.915)      582.322
710    -585.47014 -443.11888 -448.56786 -228.90706 -239.09042 -265.29767       (-585.470,-228.907) (-443.119,-239.090) (-448.568,-265.298)      581.94
711    -584.10125 -442.53916 -449.74791 -228.29305 -238.32188 -266.68022       (-584.101,-228.293) (-442.539,-238.322) (-449.748,-266.680)      581.569
712    -582.73237 -441.95944 -450.92797 -227.67904 -237.55334 -268.06277       (-582.732,-227.679) (-441.959,-237.553) (-450.928,-268.063)      581.209
713    -581.36349 -441.37973 -452.10803 -227.06503 -236.78480 -269.44532       (-581.363,-227.065) (-441.380,-236.785) (-452.108,-269.445)      580.859
714    -579.99461 -440.80001 -453.28809 -226.45102 -236.01626 -270.82787       (-579.995,-226.451) (-440.800,-236.016) (-453.288,-270.828)      580.521
715    -578.62573 -440.22029 -454.46815 -225.83701 -235.24772 -272.21042       (-578.626,-225.837) (-440.220,-235.248) (-454.468,-272.210)      580.194
716    -577.25685 -439.64058 -455.64821 -225.22300 -234.47918 -273.59297       (-577.257,-225.223) (-439.641,-234.479) (-455.648,-273.593)      579.877
717    -575.88797 -439.06086 -456.82827 -224.60899 -233.71064 -274.97552       (-575.888,-224.609) (-439.061,-233.711) (-456.828,-274.976)      579.572
718    -574.51909 -438.48114 -458.00833 -223.99498 -232.94210 -276.35807       (-574.519,-223.995) (-438.481,-232.942) (-458.008,-276.358)      579.278
719    -573.15021 -437.90142 -459.18838 -223.38097 -232.17356 -277.74062       (-573.150,-223.381) (-437.901,-232.174) (-459.188,-277.741)      578.995
720    -571.78133 -437.32171 -460.36844 -222.76696 -231.40502 -279.12316       (-571.781,-222.767) (-437.322,-231.405) (-460.368,-279.123)      578.722
721    -570.41245 -436.74199 -461.54850 -222.15295 -230.63649 -280.50571       (-570.412,-222.153) (-436.742,-230.636) (-461.549,-280.506)      578.461
722    -569.04357 -436.16227 -462.72856 -221.53894 -229.86795 -281.88826       (-569.044,-221.539) (-436.162,-229.868) (-462.729,-281.888)      578.211
723    -567.67469 -435.58255 -463.90862 -220.92493 -229.09941 -283.27081       (-567.675,-220.925) (-435.583,-229.099) (-463.909,-283.271)      577.972
724    -566.30581 -435.00284 -465.08868 -220.31092 -228.33087 -284.65336       (-566.306,-220.311) (-435.003,-228.331) (-465.089,-284.653)      577.744
725    -564.93692 -434.42312 -466.26874 -219.69691 -227.56233 -286.03591       (-564.937,-219.697) (-434.423,-227.562) (-466.269,-286.036)      577.528
726    -563.56804 -433.84340 -467.44880 -219.08290 -226.79379 -287.41846       (-563.568,-219.083) (-433.843,-226.794) (-467.449,-287.418)      577.322
727    -562.19916 -433.26369 -468.62886 -218.46889 -226.02525 -288.80101       (-562.199,-218.469) (-433.264,-226.025) (-468.629,-288.801)      577.128
728    -560.83028 -432.68397 -469.80891 -217.85488 -225.25671 -290.18356       (-560.830,-217.855) (-432.684,-225.257) (-469.809,-290.184)      576.945
729    -559.46140 -432.10425 -470.98897 -217.24087 -224.48817 -291.56611       (-559.461,-217.241) (-432.104,-224.488) (-470.989,-291.566)      576.773
730    -558.09252 -431.52453 -472.16903 -216.62686 -223.71963 -292.94866       (-558.093,-216.627) (-431.525,-223.720) (-472.169,-292.949)      576.612
731    -556.72364 -430.94482 -473.34909 -216.01284 -222.95109 -294.33121       (-556.724,-216.013) (-430.945,-222.951) (-473.349,-294.331)      576.462
732    -555.35476 -430.36510 -474.52915 -215.39883 -222.18256 -295.71376       (-555.355,-215.399) (-430.365,-222.183) (-474.529,-295.714)      576.324
733    -553.98588 -429.78538 -475.70921 -214.78482 -221.41402 -297.09631       (-553.986,-214.785) (-429.785,-221.414) (-475.709,-297.096)      576.196
734    -552.61700 -429.20566 -476.88927 -214.17081 -220.64548 -298.47886       (-552.617,-214.171) (-429.206,-220.645) (-476.889,-298.479)      576.08
735    -551.24812 -428.62595 -478.06933 -213.55680 -219.87694 -299.86141       (-551.248,-213.557) (-428.626,-219.877) (-478.069,-299.861)      575.976
736    -549.87924 -428.04623 -479.24938 -212.94279 -219.10840 -301.24396       (-549.879,-212.943) (-428.046,-219.108) (-479.249,-301.244)      575.882
