Fol_2018-03-05.14_02_23.97_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -78.19146 -17.12676  -0.16713 -16.38057 -37.71919 -15.88012       (-78.191,-16.381) (-17.127,-37.719) (-0.167,-15.880)      5.43215
549    -78.18973 -17.13273  -0.17058 -16.37115 -37.71747 -15.88185       (-78.190,-16.371) (-17.133,-37.717) (-0.171,-15.882)      5.4201
550    -78.18801 -17.13870  -0.17402 -16.36174 -37.71575 -15.88357       (-78.188,-16.362) (-17.139,-37.716) (-0.174,-15.884)      5.40806
551    -78.18629 -17.14467  -0.17747 -16.35232 -37.71402 -15.88529       (-78.186,-16.352) (-17.145,-37.714) (-0.177,-15.885)      5.39601
552    -78.18457 -17.15064  -0.18092 -16.34291 -37.71230 -15.88701       (-78.185,-16.343) (-17.151,-37.712) (-0.181,-15.887)      5.38397
553    -78.18284 -17.15661  -0.18436 -16.33349 -37.71058 -15.88874       (-78.183,-16.333) (-17.157,-37.711) (-0.184,-15.889)      5.37192
554    -78.18112 -17.16258  -0.18781 -16.32407 -37.70885 -15.89046       (-78.181,-16.324) (-17.163,-37.709) (-0.188,-15.890)      5.35988
555    -78.17940 -17.16855  -0.19125 -16.31466 -37.70713 -15.89218       (-78.179,-16.315) (-17.169,-37.707) (-0.191,-15.892)      5.34784
556    -78.17767 -17.17452  -0.19470 -16.30524 -37.70541 -15.89391       (-78.178,-16.305) (-17.175,-37.705) (-0.195,-15.894)      5.33579
557    -78.17595 -17.18049  -0.19815 -16.29583 -37.70369 -15.89563       (-78.176,-16.296) (-17.180,-37.704) (-0.198,-15.896)      5.32375
558    -78.17423 -17.18646  -0.20159 -16.28641 -37.70196 -15.89735       (-78.174,-16.286) (-17.186,-37.702) (-0.202,-15.897)      5.3117
559    -78.17250 -17.19243  -0.20504 -16.27700 -37.70024 -15.89908       (-78.173,-16.277) (-17.192,-37.700) (-0.205,-15.899)      5.29966
560    -78.17078 -17.19840  -0.20849 -16.26758 -37.69852 -15.90080       (-78.171,-16.268) (-17.198,-37.699) (-0.208,-15.901)      5.28761
561    -78.16906 -17.20437  -0.21193 -16.25816 -37.69679 -15.90252       (-78.169,-16.258) (-17.204,-37.697) (-0.212,-15.903)      5.27557
562    -78.16734 -17.21034  -0.21538 -16.24875 -37.69507 -15.90424       (-78.167,-16.249) (-17.210,-37.695) (-0.215,-15.904)      5.26352
563    -78.16561 -17.21630  -0.21882 -16.23933 -37.69335 -15.90597       (-78.166,-16.239) (-17.216,-37.693) (-0.219,-15.906)      5.25148
564    -78.16389 -17.22227  -0.22227 -16.22992 -37.69162 -15.90769       (-78.164,-16.230) (-17.222,-37.692) (-0.222,-15.908)      5.23943
565    -78.16217 -17.22824  -0.22572 -16.22050 -37.68990 -15.90941       (-78.162,-16.221) (-17.228,-37.690) (-0.226,-15.909)      5.22739
566    -78.16044 -17.23421  -0.22916 -16.21109 -37.68818 -15.91114       (-78.160,-16.211) (-17.234,-37.688) (-0.229,-15.911)      5.21534
567    -78.15872 -17.24018  -0.23261 -16.20167 -37.68646 -15.91286       (-78.159,-16.202) (-17.240,-37.686) (-0.233,-15.913)      5.2033
568    -78.15700 -17.24615  -0.23605 -16.19225 -37.68473 -15.91458       (-78.157,-16.192) (-17.246,-37.685) (-0.236,-15.915)      5.19125
569    -78.15527 -17.25212  -0.23950 -16.18284 -37.68301 -15.91631       (-78.155,-16.183) (-17.252,-37.683) (-0.239,-15.916)      5.17921
570    -78.15355 -17.25809  -0.24295 -16.17342 -37.68129 -15.91803       (-78.154,-16.173) (-17.258,-37.681) (-0.243,-15.918)      5.16716
571    -78.15183 -17.26406  -0.24639 -16.16401 -37.67956 -15.91975       (-78.152,-16.164) (-17.264,-37.680) (-0.246,-15.920)      5.15512
572    -78.15011 -17.27003  -0.24984 -16.15459 -37.67784 -15.92147       (-78.150,-16.155) (-17.270,-37.678) (-0.250,-15.921)      5.14308
573    -78.14838 -17.27600  -0.25328 -16.14518 -37.67612 -15.92320       (-78.148,-16.145) (-17.276,-37.676) (-0.253,-15.923)      5.13103
574    -78.14666 -17.28197  -0.25673 -16.13576 -37.67439 -15.92492       (-78.147,-16.136) (-17.282,-37.674) (-0.257,-15.925)      5.11899
575    -78.14494 -17.28794  -0.26018 -16.12634 -37.67267 -15.92664       (-78.145,-16.126) (-17.288,-37.673) (-0.260,-15.927)      5.10694
576    -78.14321 -17.29391  -0.26362 -16.11693 -37.67095 -15.92837       (-78.143,-16.117) (-17.294,-37.671) (-0.264,-15.928)      5.0949
577    -78.14149 -17.29988  -0.26707 -16.10751 -37.66923 -15.93009       (-78.141,-16.108) (-17.300,-37.669) (-0.267,-15.930)      5.08285
578    -78.13977 -17.30585  -0.27051 -16.09810 -37.66750 -15.93181       (-78.140,-16.098) (-17.306,-37.668) (-0.271,-15.932)      5.07081
579    -78.13804 -17.31182  -0.27396 -16.08868 -37.66578 -15.93354       (-78.138,-16.089) (-17.312,-37.666) (-0.274,-15.934)      5.05876
580    -78.13632 -17.31779  -0.27741 -16.07927 -37.66406 -15.93526       (-78.136,-16.079) (-17.318,-37.664) (-0.277,-15.935)      5.04672
581    -78.13460 -17.32376  -0.28085 -16.06985 -37.66233 -15.93698       (-78.135,-16.070) (-17.324,-37.662) (-0.281,-15.937)      5.03467
582    -78.13287 -17.32973  -0.28430 -16.06043 -37.66061 -15.93871       (-78.133,-16.060) (-17.330,-37.661) (-0.284,-15.939)      5.02263
583    -78.13115 -17.33570  -0.28774 -16.05102 -37.65889 -15.94043       (-78.131,-16.051) (-17.336,-37.659) (-0.288,-15.940)      5.01058
584    -78.12943 -17.34167  -0.29119 -16.04160 -37.65716 -15.94215       (-78.129,-16.042) (-17.342,-37.657) (-0.291,-15.942)      4.99854
585    -78.12771 -17.34764  -0.29464 -16.03219 -37.65544 -15.94387       (-78.128,-16.032) (-17.348,-37.655) (-0.295,-15.944)      4.98649
586    -78.12598 -17.35361  -0.29808 -16.02277 -37.65372 -15.94560       (-78.126,-16.023) (-17.354,-37.654) (-0.298,-15.946)      4.97445
587    -78.12426 -17.35958  -0.30153 -16.01336 -37.65200 -15.94732       (-78.124,-16.013) (-17.360,-37.652) (-0.302,-15.947)      4.96241
588    -78.12254 -17.36555  -0.30497 -16.00394 -37.65027 -15.94904       (-78.123,-16.004) (-17.366,-37.650) (-0.305,-15.949)      4.95036
589    -78.12081 -17.37152  -0.30842 -15.99452 -37.64855 -15.95077       (-78.121,-15.995) (-17.372,-37.649) (-0.308,-15.951)      4.93832
590    -78.11909 -17.37749  -0.31187 -15.98511 -37.64683 -15.95249       (-78.119,-15.985) (-17.377,-37.647) (-0.312,-15.952)      4.92627
591    -78.11737 -17.38346  -0.31531 -15.97569 -37.64510 -15.95421       (-78.117,-15.976) (-17.383,-37.645) (-0.315,-15.954)      4.91423
592    -78.11564 -17.38943  -0.31876 -15.96628 -37.64338 -15.95594       (-78.116,-15.966) (-17.389,-37.643) (-0.319,-15.956)      4.90218
593    -78.11392 -17.39540  -0.32220 -15.95686 -37.64166 -15.95766       (-78.114,-15.957) (-17.395,-37.642) (-0.322,-15.958)      4.89014
594    -78.11220 -17.40136  -0.32565 -15.94745 -37.63993 -15.95938       (-78.112,-15.947) (-17.401,-37.640) (-0.326,-15.959)      4.87809
595    -78.11048 -17.40733  -0.32910 -15.93803 -37.63821 -15.96110       (-78.110,-15.938) (-17.407,-37.638) (-0.329,-15.961)      4.86605
596    -78.10875 -17.41330  -0.33254 -15.92861 -37.63649 -15.96283       (-78.109,-15.929) (-17.413,-37.636) (-0.333,-15.963)      4.854
597    -78.10703 -17.41927  -0.33599 -15.91920 -37.63477 -15.96455       (-78.107,-15.919) (-17.419,-37.635) (-0.336,-15.965)      4.84196
598    -78.10531 -17.42524  -0.33943 -15.90978 -37.63304 -15.96627       (-78.105,-15.910) (-17.425,-37.633) (-0.339,-15.966)      4.82991
599    -78.10358 -17.43121  -0.34288 -15.90037 -37.63132 -15.96800       (-78.104,-15.900) (-17.431,-37.631) (-0.343,-15.968)      4.81787
600    -78.10186 -17.43718  -0.34633 -15.89095 -37.62960 -15.96972       (-78.102,-15.891) (-17.437,-37.630) (-0.346,-15.970)      4.80582
601    -78.10014 -17.44315  -0.34977 -15.88154 -37.62787 -15.97144       (-78.100,-15.882) (-17.443,-37.628) (-0.350,-15.971)      4.79378
602    -78.09841 -17.44912  -0.35322 -15.87212 -37.62615 -15.97317       (-78.098,-15.872) (-17.449,-37.626) (-0.353,-15.973)      4.78174
603    -78.09669 -17.45509  -0.35666 -15.86270 -37.62443 -15.97489       (-78.097,-15.863) (-17.455,-37.624) (-0.357,-15.975)      4.76969
604    -78.09497 -17.46106  -0.36011 -15.85329 -37.62270 -15.97661       (-78.095,-15.853) (-17.461,-37.623) (-0.360,-15.977)      4.75765
605    -78.09325 -17.46703  -0.36356 -15.84387 -37.62098 -15.97833       (-78.093,-15.844) (-17.467,-37.621) (-0.364,-15.978)      4.7456
606    -78.09152 -17.47300  -0.36700 -15.83446 -37.61926 -15.98006       (-78.092,-15.834) (-17.473,-37.619) (-0.367,-15.980)      4.73356
607    -78.08980 -17.47897  -0.37045 -15.82504 -37.61753 -15.98178       (-78.090,-15.825) (-17.479,-37.618) (-0.370,-15.982)      4.72151
608    -78.08808 -17.48494  -0.37389 -15.81563 -37.61581 -15.98350       (-78.088,-15.816) (-17.485,-37.616) (-0.374,-15.984)      4.70947
609    -78.08635 -17.49091  -0.37734 -15.80621 -37.61409 -15.98523       (-78.086,-15.806) (-17.491,-37.614) (-0.377,-15.985)      4.69742
610    -78.08463 -17.49688  -0.38079 -15.79679 -37.61237 -15.98695       (-78.085,-15.797) (-17.497,-37.612) (-0.381,-15.987)      4.68538
611    -78.08291 -17.50285  -0.38423 -15.78738 -37.61064 -15.98867       (-78.083,-15.787) (-17.503,-37.611) (-0.384,-15.989)      4.67333
612    -78.08118 -17.50882  -0.38768 -15.77796 -37.60892 -15.99040       (-78.081,-15.778) (-17.509,-37.609) (-0.388,-15.990)      4.66129
613    -78.07946 -17.51479  -0.39113 -15.76855 -37.60720 -15.99212       (-78.079,-15.769) (-17.515,-37.607) (-0.391,-15.992)      4.64924
614    -78.07774 -17.52076  -0.39457 -15.75913 -37.60547 -15.99384       (-78.078,-15.759) (-17.521,-37.605) (-0.395,-15.994)      4.6372
615    -78.07602 -17.52673  -0.39802 -15.74972 -37.60375 -15.99556       (-78.076,-15.750) (-17.527,-37.604) (-0.398,-15.996)      4.62515
616    -78.07429 -17.53270  -0.40146 -15.74030 -37.60203 -15.99729       (-78.074,-15.740) (-17.533,-37.602) (-0.401,-15.997)      4.61311
617    -78.07257 -17.53867  -0.40491 -15.73088 -37.60030 -15.99901       (-78.073,-15.731) (-17.539,-37.600) (-0.405,-15.999)      4.60107
618    -78.07085 -17.54464  -0.40836 -15.72147 -37.59858 -16.00073       (-78.071,-15.721) (-17.545,-37.599) (-0.408,-16.001)      4.58902
619    -78.06912 -17.55061  -0.41180 -15.71205 -37.59686 -16.00246       (-78.069,-15.712) (-17.551,-37.597) (-0.412,-16.002)      4.57698
620    -78.06740 -17.55658  -0.41525 -15.70264 -37.59514 -16.00418       (-78.067,-15.703) (-17.557,-37.595) (-0.415,-16.004)      4.56493
621    -78.06568 -17.56255  -0.41869 -15.69322 -37.59341 -16.00590       (-78.066,-15.693) (-17.563,-37.593) (-0.419,-16.006)      4.55289
622    -78.06395 -17.56852  -0.42214 -15.68381 -37.59169 -16.00763       (-78.064,-15.684) (-17.569,-37.592) (-0.422,-16.008)      4.54084
623    -78.06223 -17.57449  -0.42559 -15.67439 -37.58997 -16.00935       (-78.062,-15.674) (-17.574,-37.590) (-0.426,-16.009)      4.5288
624    -78.06051 -17.58045  -0.42903 -15.66497 -37.58824 -16.01107       (-78.061,-15.665) (-17.580,-37.588) (-0.429,-16.011)      4.51675
625    -78.05879 -17.58642  -0.43248 -15.65556 -37.58652 -16.01279       (-78.059,-15.656) (-17.586,-37.587) (-0.432,-16.013)      4.50471
626    -78.05706 -17.59239  -0.43592 -15.64614 -37.58480 -16.01452       (-78.057,-15.646) (-17.592,-37.585) (-0.436,-16.015)      4.49266
627    -78.05534 -17.59836  -0.43937 -15.63673 -37.58307 -16.01624       (-78.055,-15.637) (-17.598,-37.583) (-0.439,-16.016)      4.48062
628    -78.05362 -17.60433  -0.44282 -15.62731 -37.58135 -16.01796       (-78.054,-15.627) (-17.604,-37.581) (-0.443,-16.018)      4.46857
629    -78.05189 -17.61030  -0.44626 -15.61790 -37.57963 -16.01969       (-78.052,-15.618) (-17.610,-37.580) (-0.446,-16.020)      4.45653
630    -78.05017 -17.61627  -0.44971 -15.60848 -37.57791 -16.02141       (-78.050,-15.608) (-17.616,-37.578) (-0.450,-16.021)      4.44448
631    -78.04845 -17.62224  -0.45315 -15.59906 -37.57618 -16.02313       (-78.048,-15.599) (-17.622,-37.576) (-0.453,-16.023)      4.43244
632    -78.04672 -17.62821  -0.45660 -15.58965 -37.57446 -16.02486       (-78.047,-15.590) (-17.628,-37.574) (-0.457,-16.025)      4.4204
633    -78.04500 -17.63418  -0.46005 -15.58023 -37.57274 -16.02658       (-78.045,-15.580) (-17.634,-37.573) (-0.460,-16.027)      4.40835
634    -78.04328 -17.64015  -0.46349 -15.57082 -37.57101 -16.02830       (-78.043,-15.571) (-17.640,-37.571) (-0.463,-16.028)      4.39631
635    -78.04155 -17.64612  -0.46694 -15.56140 -37.56929 -16.03002       (-78.042,-15.561) (-17.646,-37.569) (-0.467,-16.030)      4.38426
636    -78.03983 -17.65209  -0.47038 -15.55199 -37.56757 -16.03175       (-78.040,-15.552) (-17.652,-37.568) (-0.470,-16.032)      4.37222
637    -78.03811 -17.65806  -0.47383 -15.54257 -37.56584 -16.03347       (-78.038,-15.543) (-17.658,-37.566) (-0.474,-16.033)      4.36017
638    -78.03639 -17.66403  -0.47728 -15.53315 -37.56412 -16.03519       (-78.036,-15.533) (-17.664,-37.564) (-0.477,-16.035)      4.34813
639    -78.03466 -17.67000  -0.48072 -15.52374 -37.56240 -16.03692       (-78.035,-15.524) (-17.670,-37.562) (-0.481,-16.037)      4.33608
640    -78.03294 -17.67597  -0.48417 -15.51432 -37.56068 -16.03864       (-78.033,-15.514) (-17.676,-37.561) (-0.484,-16.039)      4.32404
641    -78.03122 -17.68194  -0.48761 -15.50491 -37.55895 -16.04036       (-78.031,-15.505) (-17.682,-37.559) (-0.488,-16.040)      4.31199
642    -78.02949 -17.68791  -0.49106 -15.49549 -37.55723 -16.04209       (-78.029,-15.495) (-17.688,-37.557) (-0.491,-16.042)      4.29995
643    -78.02777 -17.69388  -0.49451 -15.48608 -37.55551 -16.04381       (-78.028,-15.486) (-17.694,-37.556) (-0.495,-16.044)      4.2879
644    -78.02605 -17.69985  -0.49795 -15.47666 -37.55378 -16.04553       (-78.026,-15.477) (-17.700,-37.554) (-0.498,-16.046)      4.27586
645    -78.02432 -17.70582  -0.50140 -15.46724 -37.55206 -16.04726       (-78.024,-15.467) (-17.706,-37.552) (-0.501,-16.047)      4.26381
646    -78.02260 -17.71179  -0.50484 -15.45783 -37.55034 -16.04898       (-78.023,-15.458) (-17.712,-37.550) (-0.505,-16.049)      4.25177
647    -78.02088 -17.71776  -0.50829 -15.44841 -37.54861 -16.05070       (-78.021,-15.448) (-17.718,-37.549) (-0.508,-16.051)      4.23973
648    -78.01916 -17.72373  -0.51174 -15.43900 -37.54689 -16.05242       (-78.019,-15.439) (-17.724,-37.547) (-0.512,-16.052)      4.22768
649    -78.01743 -17.72970  -0.51518 -15.42958 -37.54517 -16.05415       (-78.017,-15.430) (-17.730,-37.545) (-0.515,-16.054)      4.21564
650    -78.01571 -17.73567  -0.51863 -15.42017 -37.54345 -16.05587       (-78.016,-15.420) (-17.736,-37.543) (-0.519,-16.056)      4.20359
651    -78.01399 -17.74164  -0.52207 -15.41075 -37.54172 -16.05759       (-78.014,-15.411) (-17.742,-37.542) (-0.522,-16.058)      4.19155
652    -78.01226 -17.74761  -0.52552 -15.40133 -37.54000 -16.05932       (-78.012,-15.401) (-17.748,-37.540) (-0.526,-16.059)      4.1795
653    -78.01054 -17.75358  -0.52897 -15.39192 -37.53828 -16.06104       (-78.011,-15.392) (-17.754,-37.538) (-0.529,-16.061)      4.16746
654    -78.00882 -17.75955  -0.53241 -15.38250 -37.53655 -16.06276       (-78.009,-15.383) (-17.760,-37.537) (-0.532,-16.063)      4.15541
655    -78.00709 -17.76551  -0.53586 -15.37309 -37.53483 -16.06449       (-78.007,-15.373) (-17.766,-37.535) (-0.536,-16.064)      4.14337
656    -78.00537 -17.77148  -0.53930 -15.36367 -37.53311 -16.06621       (-78.005,-15.364) (-17.771,-37.533) (-0.539,-16.066)      4.13132
657    -78.00365 -17.77745  -0.54275 -15.35426 -37.53138 -16.06793       (-78.004,-15.354) (-17.777,-37.531) (-0.543,-16.068)      4.11928
658    -78.00193 -17.78342  -0.54620 -15.34484 -37.52966 -16.06965       (-78.002,-15.345) (-17.783,-37.530) (-0.546,-16.070)      4.10723
659    -78.00020 -17.78939  -0.54964 -15.33542 -37.52794 -16.07138       (-78.000,-15.335) (-17.789,-37.528) (-0.550,-16.071)      4.09519
660    -77.99848 -17.79536  -0.55309 -15.32601 -37.52621 -16.07310       (-77.998,-15.326) (-17.795,-37.526) (-0.553,-16.073)      4.08314
661    -77.99676 -17.80133  -0.55653 -15.31659 -37.52449 -16.07482       (-77.997,-15.317) (-17.801,-37.524) (-0.557,-16.075)      4.0711
662    -77.99503 -17.80730  -0.55998 -15.30718 -37.52277 -16.07655       (-77.995,-15.307) (-17.807,-37.523) (-0.560,-16.077)      4.05905
663    -77.99331 -17.81327  -0.56343 -15.29776 -37.52105 -16.07827       (-77.993,-15.298) (-17.813,-37.521) (-0.563,-16.078)      4.04701
664    -77.99159 -17.81924  -0.56687 -15.28835 -37.51932 -16.07999       (-77.992,-15.288) (-17.819,-37.519) (-0.567,-16.080)      4.03497
665    -77.98986 -17.82521  -0.57032 -15.27893 -37.51760 -16.08172       (-77.990,-15.279) (-17.825,-37.518) (-0.570,-16.082)      4.02292
666    -77.98814 -17.83118  -0.57376 -15.26951 -37.51588 -16.08344       (-77.988,-15.270) (-17.831,-37.516) (-0.574,-16.083)      4.01088
667    -77.98642 -17.83715  -0.57721 -15.26010 -37.51415 -16.08516       (-77.986,-15.260) (-17.837,-37.514) (-0.577,-16.085)      3.99883
668    -77.98470 -17.84312  -0.58066 -15.25068 -37.51243 -16.08688       (-77.985,-15.251) (-17.843,-37.512) (-0.581,-16.087)      3.98679
669    -77.98297 -17.84909  -0.58410 -15.24127 -37.51071 -16.08861       (-77.983,-15.241) (-17.849,-37.511) (-0.584,-16.089)      3.97474
670    -77.98125 -17.85506  -0.58755 -15.23185 -37.50898 -16.09033       (-77.981,-15.232) (-17.855,-37.509) (-0.588,-16.090)      3.9627
671    -77.97953 -17.86103  -0.59100 -15.22244 -37.50726 -16.09205       (-77.980,-15.222) (-17.861,-37.507) (-0.591,-16.092)      3.95065
672    -77.97780 -17.86700  -0.59444 -15.21302 -37.50554 -16.09378       (-77.978,-15.213) (-17.867,-37.506) (-0.594,-16.094)      3.93861
673    -77.97608 -17.87297  -0.59789 -15.20360 -37.50382 -16.09550       (-77.976,-15.204) (-17.873,-37.504) (-0.598,-16.095)      3.92656
674    -77.97436 -17.87894  -0.60133 -15.19419 -37.50209 -16.09722       (-77.974,-15.194) (-17.879,-37.502) (-0.601,-16.097)      3.91452
675    -77.97263 -17.88491  -0.60478 -15.18477 -37.50037 -16.09895       (-77.973,-15.185) (-17.885,-37.500) (-0.605,-16.099)      3.90247
676    -77.97091 -17.89088  -0.60823 -15.17536 -37.49865 -16.10067       (-77.971,-15.175) (-17.891,-37.499) (-0.608,-16.101)      3.89043
677    -77.96919 -17.89685  -0.61167 -15.16594 -37.49692 -16.10239       (-77.969,-15.166) (-17.897,-37.497) (-0.612,-16.102)      3.87838
678    -77.96747 -17.90282  -0.61512 -15.15653 -37.49520 -16.10411       (-77.967,-15.157) (-17.903,-37.495) (-0.615,-16.104)      3.86634
679    -77.96574 -17.90879  -0.61856 -15.14711 -37.49348 -16.10584       (-77.966,-15.147) (-17.909,-37.493) (-0.619,-16.106)      3.8543
680    -77.96402 -17.91476  -0.62201 -15.13769 -37.49175 -16.10756       (-77.964,-15.138) (-17.915,-37.492) (-0.622,-16.108)      3.84225
681    -77.96230 -17.92073  -0.62546 -15.12828 -37.49003 -16.10928       (-77.962,-15.128) (-17.921,-37.490) (-0.625,-16.109)      3.83021
682    -77.96057 -17.92670  -0.62890 -15.11886 -37.48831 -16.11101       (-77.961,-15.119) (-17.927,-37.488) (-0.629,-16.111)      3.81816
683    -77.95885 -17.93267  -0.63235 -15.10945 -37.48659 -16.11273       (-77.959,-15.109) (-17.933,-37.487) (-0.632,-16.113)      3.80612
684    -77.95713 -17.93864  -0.63579 -15.10003 -37.48486 -16.11445       (-77.957,-15.100) (-17.939,-37.485) (-0.636,-16.114)      3.79407
685    -77.95540 -17.94461  -0.63924 -15.09062 -37.48314 -16.11618       (-77.955,-15.091) (-17.945,-37.483) (-0.639,-16.116)      3.78203
686    -77.95368 -17.95057  -0.64269 -15.08120 -37.48142 -16.11790       (-77.954,-15.081) (-17.951,-37.481) (-0.643,-16.118)      3.76998
687    -77.95196 -17.95654  -0.64613 -15.07178 -37.47969 -16.11962       (-77.952,-15.072) (-17.957,-37.480) (-0.646,-16.120)      3.75794
688    -77.95023 -17.96251  -0.64958 -15.06237 -37.47797 -16.12134       (-77.950,-15.062) (-17.963,-37.478) (-0.650,-16.121)      3.74589
689    -77.94851 -17.96848  -0.65302 -15.05295 -37.47625 -16.12307       (-77.949,-15.053) (-17.968,-37.476) (-0.653,-16.123)      3.73385
690    -77.94679 -17.97445  -0.65647 -15.04354 -37.47452 -16.12479       (-77.947,-15.044) (-17.974,-37.475) (-0.656,-16.125)      3.7218
691    -77.94507 -17.98042  -0.65992 -15.03412 -37.47280 -16.12651       (-77.945,-15.034) (-17.980,-37.473) (-0.660,-16.127)      3.70976
692    -77.94334 -17.98639  -0.66336 -15.02471 -37.47108 -16.12824       (-77.943,-15.025) (-17.986,-37.471) (-0.663,-16.128)      3.69771
693    -77.94162 -17.99236  -0.66681 -15.01529 -37.46936 -16.12996       (-77.942,-15.015) (-17.992,-37.469) (-0.667,-16.130)      3.68567
694    -77.93990 -17.99833  -0.67025 -15.00587 -37.46763 -16.13168       (-77.940,-15.006) (-17.998,-37.468) (-0.670,-16.132)      3.67363
695    -77.93817 -18.00430  -0.67370 -14.99646 -37.46591 -16.13341       (-77.938,-14.996) (-18.004,-37.466) (-0.674,-16.133)      3.66158
696    -77.93645 -18.01027  -0.67715 -14.98704 -37.46419 -16.13513       (-77.936,-14.987) (-18.010,-37.464) (-0.677,-16.135)      3.64954
697    -77.93473 -18.01624  -0.68059 -14.97763 -37.46246 -16.13685       (-77.935,-14.978) (-18.016,-37.462) (-0.681,-16.137)      3.63749
698    -77.93300 -18.02221  -0.68404 -14.96821 -37.46074 -16.13858       (-77.933,-14.968) (-18.022,-37.461) (-0.684,-16.139)      3.62545
699    -77.93128 -18.02818  -0.68748 -14.95880 -37.45902 -16.14030       (-77.931,-14.959) (-18.028,-37.459) (-0.687,-16.140)      3.6134
700    -77.92956 -18.03415  -0.69093 -14.94938 -37.45729 -16.14202       (-77.930,-14.949) (-18.034,-37.457) (-0.691,-16.142)      3.60136
701    -77.92784 -18.04012  -0.69438 -14.93996 -37.45557 -16.14374       (-77.928,-14.940) (-18.040,-37.456) (-0.694,-16.144)      3.58931
702    -77.92611 -18.04609  -0.69782 -14.93055 -37.45385 -16.14547       (-77.926,-14.931) (-18.046,-37.454) (-0.698,-16.145)      3.57727
703    -77.92439 -18.05206  -0.70127 -14.92113 -37.45213 -16.14719       (-77.924,-14.921) (-18.052,-37.452) (-0.701,-16.147)      3.56522
704    -77.92267 -18.05803  -0.70471 -14.91172 -37.45040 -16.14891       (-77.923,-14.912) (-18.058,-37.450) (-0.705,-16.149)      3.55318
705    -77.92094 -18.06400  -0.70816 -14.90230 -37.44868 -16.15064       (-77.921,-14.902) (-18.064,-37.449) (-0.708,-16.151)      3.54113
706    -77.91922 -18.06997  -0.71161 -14.89289 -37.44696 -16.15236       (-77.919,-14.893) (-18.070,-37.447) (-0.712,-16.152)      3.52909
707    -77.91750 -18.07594  -0.71505 -14.88347 -37.44523 -16.15408       (-77.917,-14.883) (-18.076,-37.445) (-0.715,-16.154)      3.51704
708    -77.91577 -18.08191  -0.71850 -14.87405 -37.44351 -16.15581       (-77.916,-14.874) (-18.082,-37.444) (-0.718,-16.156)      3.505
709    -77.91405 -18.08788  -0.72194 -14.86464 -37.44179 -16.15753       (-77.914,-14.865) (-18.088,-37.442) (-0.722,-16.158)      3.49296
710    -77.91233 -18.09385  -0.72539 -14.85522 -37.44006 -16.15925       (-77.912,-14.855) (-18.094,-37.440) (-0.725,-16.159)      3.48091
711    -77.91061 -18.09982  -0.72884 -14.84581 -37.43834 -16.16097       (-77.911,-14.846) (-18.100,-37.438) (-0.729,-16.161)      3.46887
712    -77.90888 -18.10579  -0.73228 -14.83639 -37.43662 -16.16270       (-77.909,-14.836) (-18.106,-37.437) (-0.732,-16.163)      3.45682
713    -77.90716 -18.11176  -0.73573 -14.82698 -37.43489 -16.16442       (-77.907,-14.827) (-18.112,-37.435) (-0.736,-16.164)      3.44478
714    -77.90544 -18.11773  -0.73917 -14.81756 -37.43317 -16.16614       (-77.905,-14.818) (-18.118,-37.433) (-0.739,-16.166)      3.43273
715    -77.90371 -18.12370  -0.74262 -14.80814 -37.43145 -16.16787       (-77.904,-14.808) (-18.124,-37.431) (-0.743,-16.168)      3.42069
716    -77.90199 -18.12967  -0.74607 -14.79873 -37.42973 -16.16959       (-77.902,-14.799) (-18.130,-37.430) (-0.746,-16.170)      3.40864
717    -77.90027 -18.13563  -0.74951 -14.78931 -37.42800 -16.17131       (-77.900,-14.789) (-18.136,-37.428) (-0.750,-16.171)      3.3966
718    -77.89854 -18.14160  -0.75296 -14.77990 -37.42628 -16.17304       (-77.899,-14.780) (-18.142,-37.426) (-0.753,-16.173)      3.38455
719    -77.89682 -18.14757  -0.75640 -14.77048 -37.42456 -16.17476       (-77.897,-14.770) (-18.148,-37.425) (-0.756,-16.175)      3.37251
720    -77.89510 -18.15354  -0.75985 -14.76107 -37.42283 -16.17648       (-77.895,-14.761) (-18.154,-37.423) (-0.760,-16.176)      3.36046
721    -77.89338 -18.15951  -0.76330 -14.75165 -37.42111 -16.17820       (-77.893,-14.752) (-18.160,-37.421) (-0.763,-16.178)      3.34842
722    -77.89165 -18.16548  -0.76674 -14.74223 -37.41939 -16.17993       (-77.892,-14.742) (-18.165,-37.419) (-0.767,-16.180)      3.33637
723    -77.88993 -18.17145  -0.77019 -14.73282 -37.41766 -16.18165       (-77.890,-14.733) (-18.171,-37.418) (-0.770,-16.182)      3.32433
724    -77.88821 -18.17742  -0.77364 -14.72340 -37.41594 -16.18337       (-77.888,-14.723) (-18.177,-37.416) (-0.774,-16.183)      3.31229
725    -77.88648 -18.18339  -0.77708 -14.71399 -37.41422 -16.18510       (-77.886,-14.714) (-18.183,-37.414) (-0.777,-16.185)      3.30024
726    -77.88476 -18.18936  -0.78053 -14.70457 -37.41250 -16.18682       (-77.885,-14.705) (-18.189,-37.412) (-0.781,-16.187)      3.2882
727    -77.88304 -18.19533  -0.78397 -14.69516 -37.41077 -16.18854       (-77.883,-14.695) (-18.195,-37.411) (-0.784,-16.189)      3.27615
728    -77.88131 -18.20130  -0.78742 -14.68574 -37.40905 -16.19027       (-77.881,-14.686) (-18.201,-37.409) (-0.787,-16.190)      3.26411
