Fol_2018-02-25.13_35_12.62_.txt     Output is probe cell, reduced cell, NCDist distance between
743    -219.33501 -320.17318 -28.44973 -867.77204 -145.06088 -106.18469       (-219.335,-867.772) (-320.173,-145.061) (-28.450,-106.185)      183.467
744    -218.90991 -320.16220 -28.66776 -867.55400 -144.84284 -106.62077       (-218.910,-867.554) (-320.162,-144.843) (-28.668,-106.621)      182.751
745    -218.48481 -320.15122 -28.88580 -867.33597 -144.62480 -107.05684       (-218.485,-867.336) (-320.151,-144.625) (-28.886,-107.057)      182.034
746    -218.05971 -320.14024 -29.10384 -867.11793 -144.40676 -107.49292       (-218.060,-867.118) (-320.140,-144.407) (-29.104,-107.493)      181.317
747    -217.63461 -320.12926 -29.32188 -866.89989 -144.18872 -107.92900       (-217.635,-866.900) (-320.129,-144.189) (-29.322,-107.929)      180.601
748    -217.20952 -320.11828 -29.53992 -866.68185 -143.97068 -108.36507       (-217.210,-866.682) (-320.118,-143.971) (-29.540,-108.365)      179.884
749    -216.78442 -320.10730 -29.75796 -866.46381 -143.75265 -108.80115       (-216.784,-866.464) (-320.107,-143.753) (-29.758,-108.801)      179.167
750    -216.35932 -320.09633 -29.97599 -866.24577 -143.53461 -109.23723       (-216.359,-866.246) (-320.096,-143.535) (-29.976,-109.237)      178.451
751    -215.93422 -320.08535 -30.19403 -866.02773 -143.31657 -109.67331       (-215.934,-866.028) (-320.085,-143.317) (-30.194,-109.673)      177.734
752    -215.50912 -320.07437 -30.41207 -865.80970 -143.09853 -110.10938       (-215.509,-865.810) (-320.074,-143.099) (-30.412,-110.109)      177.017
753    -215.08402 -320.06339 -30.63011 -865.59166 -142.88049 -110.54546       (-215.084,-865.592) (-320.063,-142.880) (-30.630,-110.545)      176.301
754    -214.65893 -320.05241 -30.84815 -865.37362 -142.66245 -110.98154       (-214.659,-865.374) (-320.052,-142.662) (-30.848,-110.982)      175.584
755    -214.23383 -320.04143 -31.06619 -865.15558 -142.44442 -111.41761       (-214.234,-865.156) (-320.041,-142.444) (-31.066,-111.418)      174.867
756    -213.80873 -320.03046 -31.28422 -864.93754 -142.22638 -111.85369       (-213.809,-864.938) (-320.030,-142.226) (-31.284,-111.854)      174.151
757    -213.38363 -320.01948 -31.50226 -864.71950 -142.00834 -112.28977       (-213.384,-864.720) (-320.019,-142.008) (-31.502,-112.290)      173.434
758    -212.95853 -320.00850 -31.72030 -864.50147 -141.79030 -112.72584       (-212.959,-864.501) (-320.008,-141.790) (-31.720,-112.726)      172.717
759    -212.53344 -319.99752 -31.93834 -864.28343 -141.57226 -113.16192       (-212.533,-864.283) (-319.998,-141.572) (-31.938,-113.162)      172.001
760    -212.10834 -319.98654 -32.15638 -864.06539 -141.35422 -113.59800       (-212.108,-864.065) (-319.987,-141.354) (-32.156,-113.598)      171.284
761    -211.68324 -319.97556 -32.37442 -863.84735 -141.13619 -114.03407       (-211.683,-863.847) (-319.976,-141.136) (-32.374,-114.034)      170.567
762    -211.25814 -319.96458 -32.59245 -863.62931 -140.91815 -114.47015       (-211.258,-863.629) (-319.965,-140.918) (-32.592,-114.470)      169.851
763    -210.83304 -319.95361 -32.81049 -863.41127 -140.70011 -114.90623       (-210.833,-863.411) (-319.954,-140.700) (-32.810,-114.906)      169.134
764    -210.40794 -319.94263 -33.02853 -863.19324 -140.48207 -115.34230       (-210.408,-863.193) (-319.943,-140.482) (-33.029,-115.342)      168.417
765    -209.98285 -319.93165 -33.24657 -862.97520 -140.26403 -115.77838       (-209.983,-862.975) (-319.932,-140.264) (-33.247,-115.778)      167.701
766    -209.55775 -319.92067 -33.46461 -862.75716 -140.04599 -116.21446       (-209.558,-862.757) (-319.921,-140.046) (-33.465,-116.214)      166.984
767    -209.13265 -319.90969 -33.68265 -862.53912 -139.82796 -116.65053       (-209.133,-862.539) (-319.910,-139.828) (-33.683,-116.651)      166.267
768    -208.70755 -319.89871 -33.90068 -862.32108 -139.60992 -117.08661       (-208.708,-862.321) (-319.899,-139.610) (-33.901,-117.087)      165.551
769    -208.28245 -319.88773 -34.11872 -862.10304 -139.39188 -117.52269       (-208.282,-862.103) (-319.888,-139.392) (-34.119,-117.523)      164.834
770    -207.85735 -319.87676 -34.33676 -861.88501 -139.17384 -117.95876       (-207.857,-861.885) (-319.877,-139.174) (-34.337,-117.959)      164.117
771    -207.43226 -319.86578 -34.55480 -861.66697 -138.95580 -118.39484       (-207.432,-861.667) (-319.866,-138.956) (-34.555,-118.395)      163.4
772    -207.00716 -319.85480 -34.77284 -861.44893 -138.73776 -118.83092       (-207.007,-861.449) (-319.855,-138.738) (-34.773,-118.831)      162.684
773    -206.58206 -319.84382 -34.99088 -861.23089 -138.51973 -119.26699       (-206.582,-861.231) (-319.844,-138.520) (-34.991,-119.267)      161.967
774    -206.15696 -319.83284 -35.20891 -861.01285 -138.30169 -119.70307       (-206.157,-861.013) (-319.833,-138.302) (-35.209,-119.703)      161.25
775    -205.73186 -319.82186 -35.42695 -860.79481 -138.08365 -120.13915       (-205.732,-860.795) (-319.822,-138.084) (-35.427,-120.139)      160.534
776    -205.30676 -319.81089 -35.64499 -860.57678 -137.86561 -120.57522       (-205.307,-860.577) (-319.811,-137.866) (-35.645,-120.575)      159.817
777    -204.88167 -319.79991 -35.86303 -860.35874 -137.64757 -121.01130       (-204.882,-860.359) (-319.800,-137.648) (-35.863,-121.011)      159.1
778    -204.45657 -319.78893 -36.08107 -860.14070 -137.42953 -121.44738       (-204.457,-860.141) (-319.789,-137.430) (-36.081,-121.447)      158.384
779    -204.03147 -319.77795 -36.29911 -859.92266 -137.21150 -121.88345       (-204.031,-859.923) (-319.778,-137.211) (-36.299,-121.883)      157.667
780    -203.60637 -319.76697 -36.51715 -859.70462 -136.99346 -122.31953       (-203.606,-859.705) (-319.767,-136.993) (-36.517,-122.320)      156.95
781    -203.18127 -319.75599 -36.73518 -859.48658 -136.77542 -122.75561       (-203.181,-859.487) (-319.756,-136.775) (-36.735,-122.756)      156.234
782    -202.75617 -319.74501 -36.95322 -859.26854 -136.55738 -123.19168       (-202.756,-859.269) (-319.745,-136.557) (-36.953,-123.192)      155.517
783    -202.33108 -319.73404 -37.17126 -859.05051 -136.33934 -123.62776       (-202.331,-859.051) (-319.734,-136.339) (-37.171,-123.628)      154.8
784    -201.90598 -319.72306 -37.38930 -858.83247 -136.12130 -124.06384       (-201.906,-858.832) (-319.723,-136.121) (-37.389,-124.064)      154.084
785    -201.48088 -319.71208 -37.60734 -858.61443 -135.90326 -124.49992       (-201.481,-858.614) (-319.712,-135.903) (-37.607,-124.500)      153.367
786    -201.05578 -319.70110 -37.82538 -858.39639 -135.68523 -124.93599       (-201.056,-858.396) (-319.701,-135.685) (-37.825,-124.936)      152.65
787    -200.63068 -319.69012 -38.04341 -858.17835 -135.46719 -125.37207       (-200.631,-858.178) (-319.690,-135.467) (-38.043,-125.372)      151.934
788    -200.20559 -319.67914 -38.26145 -857.96031 -135.24915 -125.80815       (-200.206,-857.960) (-319.679,-135.249) (-38.261,-125.808)      151.217
789    -199.78049 -319.66816 -38.47949 -857.74228 -135.03111 -126.24422       (-199.780,-857.742) (-319.668,-135.031) (-38.479,-126.244)      150.5
790    -199.35539 -319.65719 -38.69753 -857.52424 -134.81307 -126.68030       (-199.355,-857.524) (-319.657,-134.813) (-38.698,-126.680)      149.784
791    -198.93029 -319.64621 -38.91557 -857.30620 -134.59503 -127.11638       (-198.930,-857.306) (-319.646,-134.595) (-38.916,-127.116)      149.067
792    -198.50519 -319.63523 -39.13361 -857.08816 -134.37700 -127.55245       (-198.505,-857.088) (-319.635,-134.377) (-39.134,-127.552)      148.35
793    -198.08009 -319.62425 -39.35164 -856.87012 -134.15896 -127.98853       (-198.080,-856.870) (-319.624,-134.159) (-39.352,-127.989)      147.634
794    -197.65500 -319.61327 -39.56968 -856.65208 -133.94092 -128.42461       (-197.655,-856.652) (-319.613,-133.941) (-39.570,-128.425)      146.917
795    -197.22990 -319.60229 -39.78772 -856.43405 -133.72288 -128.86068       (-197.230,-856.434) (-319.602,-133.723) (-39.788,-128.861)      146.2
796    -196.80480 -319.59132 -40.00576 -856.21601 -133.50484 -129.29676       (-196.805,-856.216) (-319.591,-133.505) (-40.006,-129.297)      145.484
797    -196.37970 -319.58034 -40.22380 -855.99797 -133.28680 -129.73284       (-196.380,-855.998) (-319.580,-133.287) (-40.224,-129.733)      144.767
798    -195.95460 -319.56936 -40.44184 -855.77993 -133.06877 -130.16891       (-195.955,-855.780) (-319.569,-133.069) (-40.442,-130.169)      144.05
799    -195.52950 -319.55838 -40.65987 -855.56189 -132.85073 -130.60499       (-195.530,-855.562) (-319.558,-132.851) (-40.660,-130.605)      143.334
800    -195.10441 -319.54740 -40.87791 -855.34385 -132.63269 -131.04107       (-195.104,-855.344) (-319.547,-132.633) (-40.878,-131.041)      142.617
801    -194.67931 -319.53642 -41.09595 -855.12582 -132.41465 -131.47714       (-194.679,-855.126) (-319.536,-132.415) (-41.096,-131.477)      141.9
802    -194.25421 -319.52544 -41.31399 -854.90778 -132.19661 -131.91322       (-194.254,-854.908) (-319.525,-132.197) (-41.314,-131.913)      141.184
803    -193.82911 -319.51447 -41.53203 -854.68974 -131.97857 -132.34930       (-193.829,-854.690) (-319.514,-131.979) (-41.532,-132.349)      140.467
804    -193.40401 -319.50349 -41.75007 -854.47170 -131.76054 -132.78537       (-193.404,-854.472) (-319.503,-131.761) (-41.750,-132.785)      139.75
805    -192.97891 -319.49251 -41.96810 -854.25366 -131.54250 -133.22145       (-192.979,-854.254) (-319.493,-131.542) (-41.968,-133.221)      139.034
806    -192.55382 -319.48153 -42.18614 -854.03562 -131.32446 -133.65753       (-192.554,-854.036) (-319.482,-131.324) (-42.186,-133.658)      138.317
807    -192.12872 -319.47055 -42.40418 -853.81759 -131.10642 -134.09360       (-192.129,-853.818) (-319.471,-131.106) (-42.404,-134.094)      137.6
808    -191.70362 -319.45957 -42.62222 -853.59955 -130.88838 -134.52968       (-191.704,-853.600) (-319.460,-130.888) (-42.622,-134.530)      136.884
809    -191.27852 -319.44860 -42.84026 -853.38151 -130.67034 -134.96576       (-191.279,-853.382) (-319.449,-130.670) (-42.840,-134.966)      136.167
810    -190.85342 -319.43762 -43.05830 -853.16347 -130.45231 -135.40183       (-190.853,-853.163) (-319.438,-130.452) (-43.058,-135.402)      135.45
811    -190.42832 -319.42664 -43.27634 -852.94543 -130.23427 -135.83791       (-190.428,-852.945) (-319.427,-130.234) (-43.276,-135.838)      134.734
812    -190.00323 -319.41566 -43.49437 -852.72739 -130.01623 -136.27399       (-190.003,-852.727) (-319.416,-130.016) (-43.494,-136.274)      134.017
813    -189.57813 -319.40468 -43.71241 -852.50936 -129.79819 -136.71006       (-189.578,-852.509) (-319.405,-129.798) (-43.712,-136.710)      133.3
814    -189.15303 -319.39370 -43.93045 -852.29132 -129.58015 -137.14614       (-189.153,-852.291) (-319.394,-129.580) (-43.930,-137.146)      132.584
815    -188.72793 -319.38272 -44.14849 -852.07328 -129.36211 -137.58222       (-188.728,-852.073) (-319.383,-129.362) (-44.148,-137.582)      131.867
816    -188.30283 -319.37175 -44.36653 -851.85524 -129.14408 -138.01829       (-188.303,-851.855) (-319.372,-129.144) (-44.367,-138.018)      131.15
817    -187.87774 -319.36077 -44.58457 -851.63720 -128.92604 -138.45437       (-187.878,-851.637) (-319.361,-128.926) (-44.585,-138.454)      130.434
818    -187.45264 -319.34979 -44.80260 -851.41916 -128.70800 -138.89045       (-187.453,-851.419) (-319.350,-128.708) (-44.803,-138.890)      129.717
819    -187.02754 -319.33881 -45.02064 -851.20112 -128.48996 -139.32652       (-187.028,-851.201) (-319.339,-128.490) (-45.021,-139.327)      129
820    -186.60244 -319.32783 -45.23868 -850.98309 -128.27192 -139.76260       (-186.602,-850.983) (-319.328,-128.272) (-45.239,-139.763)      128.284
821    -186.17734 -319.31685 -45.45672 -850.76505 -128.05388 -140.19868       (-186.177,-850.765) (-319.317,-128.054) (-45.457,-140.199)      127.567
822    -185.75224 -319.30587 -45.67476 -850.54701 -127.83584 -140.63476       (-185.752,-850.547) (-319.306,-127.836) (-45.675,-140.635)      126.85
823    -185.32715 -319.29490 -45.89280 -850.32897 -127.61781 -141.07083       (-185.327,-850.329) (-319.295,-127.618) (-45.893,-141.071)      126.134
824    -184.90205 -319.28392 -46.11083 -850.11093 -127.39977 -141.50691       (-184.902,-850.111) (-319.284,-127.400) (-46.111,-141.507)      125.417
825    -184.47695 -319.27294 -46.32887 -849.89289 -127.18173 -141.94299       (-184.477,-849.893) (-319.273,-127.182) (-46.329,-141.943)      124.7
826    -184.05185 -319.26196 -46.54691 -849.67486 -126.96369 -142.37906       (-184.052,-849.675) (-319.262,-126.964) (-46.547,-142.379)      123.984
827    -183.62675 -319.25098 -46.76495 -849.45682 -126.74565 -142.81514       (-183.627,-849.457) (-319.251,-126.746) (-46.765,-142.815)      123.267
828    -183.20165 -319.24000 -46.98299 -849.23878 -126.52761 -143.25122       (-183.202,-849.239) (-319.240,-126.528) (-46.983,-143.251)      122.55
829    -182.77656 -319.22903 -47.20103 -849.02074 -126.30958 -143.68729       (-182.777,-849.021) (-319.229,-126.310) (-47.201,-143.687)      121.834
830    -182.35146 -319.21805 -47.41906 -848.80270 -126.09154 -144.12337       (-182.351,-848.803) (-319.218,-126.092) (-47.419,-144.123)      121.117
831    -181.92636 -319.20707 -47.63710 -848.58466 -125.87350 -144.55945       (-181.926,-848.585) (-319.207,-125.873) (-47.637,-144.559)      120.4
832    -181.50126 -319.19609 -47.85514 -848.36663 -125.65546 -144.99552       (-181.501,-848.367) (-319.196,-125.655) (-47.855,-144.996)      119.684
833    -181.07616 -319.18511 -48.07318 -848.14859 -125.43742 -145.43160       (-181.076,-848.149) (-319.185,-125.437) (-48.073,-145.432)      118.967
834    -180.65106 -319.17413 -48.29122 -847.93055 -125.21938 -145.86768       (-180.651,-847.931) (-319.174,-125.219) (-48.291,-145.868)      118.25
835    -180.22597 -319.16315 -48.50926 -847.71251 -125.00135 -146.30375       (-180.226,-847.713) (-319.163,-125.001) (-48.509,-146.304)      117.534
836    -179.80087 -319.15218 -48.72729 -847.49447 -124.78331 -146.73983       (-179.801,-847.494) (-319.152,-124.783) (-48.727,-146.740)      116.817
837    -179.37577 -319.14120 -48.94533 -847.27643 -124.56527 -147.17591       (-179.376,-847.276) (-319.141,-124.565) (-48.945,-147.176)      116.1
838    -178.95067 -319.13022 -49.16337 -847.05840 -124.34723 -147.61198       (-178.951,-847.058) (-319.130,-124.347) (-49.163,-147.612)      115.384
839    -178.52557 -319.11924 -49.38141 -846.84036 -124.12919 -148.04806       (-178.526,-846.840) (-319.119,-124.129) (-49.381,-148.048)      114.667
840    -178.10047 -319.10826 -49.59945 -846.62232 -123.91115 -148.48414       (-178.100,-846.622) (-319.108,-123.911) (-49.599,-148.484)      113.95
841    -177.67538 -319.09728 -49.81749 -846.40428 -123.69312 -148.92021       (-177.675,-846.404) (-319.097,-123.693) (-49.817,-148.920)      113.234
842    -177.25028 -319.08631 -50.03552 -846.18624 -123.47508 -149.35629       (-177.250,-846.186) (-319.086,-123.475) (-50.036,-149.356)      112.517
843    -176.82518 -319.07533 -50.25356 -845.96820 -123.25704 -149.79237       (-176.825,-845.968) (-319.075,-123.257) (-50.254,-149.792)      111.8
844    -176.40008 -319.06435 -50.47160 -845.75017 -123.03900 -150.22844       (-176.400,-845.750) (-319.064,-123.039) (-50.472,-150.228)      111.084
845    -175.97498 -319.05337 -50.68964 -845.53213 -122.82096 -150.66452       (-175.975,-845.532) (-319.053,-122.821) (-50.690,-150.665)      110.367
846    -175.54989 -319.04239 -50.90768 -845.31409 -122.60292 -151.10060       (-175.550,-845.314) (-319.042,-122.603) (-50.908,-151.101)      109.65
847    -175.12479 -319.03141 -51.12572 -845.09605 -122.38489 -151.53667       (-175.125,-845.096) (-319.031,-122.385) (-51.126,-151.537)      108.934
848    -174.69969 -319.02043 -51.34376 -844.87801 -122.16685 -151.97275       (-174.700,-844.878) (-319.020,-122.167) (-51.344,-151.973)      108.217
849    -174.27459 -319.00946 -51.56179 -844.65997 -121.94881 -152.40883       (-174.275,-844.660) (-319.009,-121.949) (-51.562,-152.409)      107.5
850    -173.84949 -318.99848 -51.77983 -844.44194 -121.73077 -152.84490       (-173.849,-844.442) (-318.998,-121.731) (-51.780,-152.845)      106.784
851    -173.42439 -318.98750 -51.99787 -844.22390 -121.51273 -153.28098       (-173.424,-844.224) (-318.987,-121.513) (-51.998,-153.281)      106.067
852    -172.99930 -318.97652 -52.21591 -844.00586 -121.29469 -153.71706       (-172.999,-844.006) (-318.977,-121.295) (-52.216,-153.717)      105.35
853    -172.57420 -318.96554 -52.43395 -843.78782 -121.07666 -154.15313       (-172.574,-843.788) (-318.966,-121.077) (-52.434,-154.153)      104.634
854    -172.14910 -318.95456 -52.65199 -843.56978 -120.85862 -154.58921       (-172.149,-843.570) (-318.955,-120.859) (-52.652,-154.589)      103.917
855    -171.72400 -318.94358 -52.87002 -843.35174 -120.64058 -155.02529       (-171.724,-843.352) (-318.944,-120.641) (-52.870,-155.025)      103.2
856    -171.29890 -318.93261 -53.08806 -843.13370 -120.42254 -155.46137       (-171.299,-843.134) (-318.933,-120.423) (-53.088,-155.461)      102.484
857    -170.87380 -318.92163 -53.30610 -842.91567 -120.20450 -155.89744       (-170.874,-842.916) (-318.922,-120.205) (-53.306,-155.897)      101.767
858    -170.44871 -318.91065 -53.52414 -842.69763 -119.98646 -156.33352       (-170.449,-842.698) (-318.911,-119.986) (-53.524,-156.334)      101.05
859    -170.02361 -318.89967 -53.74218 -842.47959 -119.76842 -156.76960       (-170.024,-842.480) (-318.900,-119.768) (-53.742,-156.770)      100.334
860    -169.59851 -318.88869 -53.96022 -842.26155 -119.55039 -157.20567       (-169.599,-842.262) (-318.889,-119.550) (-53.960,-157.206)      99.617
861    -169.17341 -318.87771 -54.17825 -842.04351 -119.33235 -157.64175       (-169.173,-842.044) (-318.878,-119.332) (-54.178,-157.642)      98.9003
862    -168.74831 -318.86674 -54.39629 -841.82547 -119.11431 -158.07783       (-168.748,-841.825) (-318.867,-119.114) (-54.396,-158.078)      98.1836
863    -168.32321 -318.85576 -54.61433 -841.60744 -118.89627 -158.51390       (-168.323,-841.607) (-318.856,-118.896) (-54.614,-158.514)      97.467
864    -167.89812 -318.84478 -54.83237 -841.38940 -118.67823 -158.94998       (-167.898,-841.389) (-318.845,-118.678) (-54.832,-158.950)      96.7503
865    -167.47302 -318.83380 -55.05041 -841.17136 -118.46019 -159.38606       (-167.473,-841.171) (-318.834,-118.460) (-55.050,-159.386)      96.0336
866    -167.04792 -318.82282 -55.26845 -840.95332 -118.24216 -159.82213       (-167.048,-840.953) (-318.823,-118.242) (-55.268,-159.822)      95.317
867    -166.62282 -318.81184 -55.48648 -840.73528 -118.02412 -160.25821       (-166.623,-840.735) (-318.812,-118.024) (-55.486,-160.258)      94.6003
868    -166.19772 -318.80086 -55.70452 -840.51724 -117.80608 -160.69429       (-166.198,-840.517) (-318.801,-117.806) (-55.705,-160.694)      93.8836
869    -165.77262 -318.78989 -55.92256 -840.29921 -117.58804 -161.13036       (-165.773,-840.299) (-318.790,-117.588) (-55.923,-161.130)      93.1669
870    -165.34753 -318.77891 -56.14060 -840.08117 -117.37000 -161.56644       (-165.348,-840.081) (-318.779,-117.370) (-56.141,-161.566)      92.4503
871    -164.92243 -318.76793 -56.35864 -839.86313 -117.15196 -162.00252       (-164.922,-839.863) (-318.768,-117.152) (-56.359,-162.003)      91.7336
872    -164.49733 -318.75695 -56.57668 -839.64509 -116.93393 -162.43859       (-164.497,-839.645) (-318.757,-116.934) (-56.577,-162.439)      91.0169
873    -164.07223 -318.74597 -56.79471 -839.42705 -116.71589 -162.87467       (-164.072,-839.427) (-318.746,-116.716) (-56.795,-162.875)      90.3003
874    -163.64713 -318.73499 -57.01275 -839.20901 -116.49785 -163.31075       (-163.647,-839.209) (-318.735,-116.498) (-57.013,-163.311)      89.5836
875    -163.22204 -318.72402 -57.23079 -838.99098 -116.27981 -163.74682       (-163.222,-838.991) (-318.724,-116.280) (-57.231,-163.747)      88.8669
876    -162.79694 -318.71304 -57.44883 -838.77294 -116.06177 -164.18290       (-162.797,-838.773) (-318.713,-116.062) (-57.449,-164.183)      88.1503
877    -162.37184 -318.70206 -57.66687 -838.55490 -115.84373 -164.61898       (-162.372,-838.555) (-318.702,-115.844) (-57.667,-164.619)      87.4336
878    -161.94674 -318.69108 -57.88491 -838.33686 -115.62570 -165.05505       (-161.947,-838.337) (-318.691,-115.626) (-57.885,-165.055)      86.7169
879    -161.52164 -318.68010 -58.10294 -838.11882 -115.40766 -165.49113       (-161.522,-838.119) (-318.680,-115.408) (-58.103,-165.491)      86.0003
880    -161.09654 -318.66912 -58.32098 -837.90078 -115.18962 -165.92721       (-161.097,-837.901) (-318.669,-115.190) (-58.321,-165.927)      85.2836
881    -160.67145 -318.65814 -58.53902 -837.68275 -114.97158 -166.36328       (-160.671,-837.683) (-318.658,-114.972) (-58.539,-166.363)      84.5669
882    -160.24635 -318.64717 -58.75706 -837.46471 -114.75354 -166.79936       (-160.246,-837.465) (-318.647,-114.754) (-58.757,-166.799)      83.8503
883    -159.82125 -318.63619 -58.97510 -837.24667 -114.53550 -167.23544       (-159.821,-837.247) (-318.636,-114.536) (-58.975,-167.235)      83.1336
884    -159.39615 -318.62521 -59.19314 -837.02863 -114.31747 -167.67151       (-159.396,-837.029) (-318.625,-114.317) (-59.193,-167.672)      82.4169
885    -158.97105 -318.61423 -59.41118 -836.81059 -114.09943 -168.10759       (-158.971,-836.811) (-318.614,-114.099) (-59.411,-168.108)      81.7002
886    -158.54595 -318.60325 -59.62921 -836.59255 -113.88139 -168.54367       (-158.546,-836.593) (-318.603,-113.881) (-59.629,-168.544)      80.9836
887    -158.12086 -318.59227 -59.84725 -836.37452 -113.66335 -168.97974       (-158.121,-836.375) (-318.592,-113.663) (-59.847,-168.980)      80.2669
888    -157.69576 -318.58129 -60.06529 -836.15648 -113.44531 -169.41582       (-157.696,-836.156) (-318.581,-113.445) (-60.065,-169.416)      79.5502
889    -157.27066 -318.57032 -60.28333 -835.93844 -113.22727 -169.85190       (-157.271,-835.938) (-318.570,-113.227) (-60.283,-169.852)      78.8336
890    -156.84556 -318.55934 -60.50137 -835.72040 -113.00923 -170.28797       (-156.846,-835.720) (-318.559,-113.009) (-60.501,-170.288)      78.1169
891    -156.42046 -318.54836 -60.71941 -835.50236 -112.79120 -170.72405       (-156.420,-835.502) (-318.548,-112.791) (-60.719,-170.724)      77.4002
892    -155.99536 -318.53738 -60.93744 -835.28432 -112.57316 -171.16013       (-155.995,-835.284) (-318.537,-112.573) (-60.937,-171.160)      76.6836
893    -155.57027 -318.52640 -61.15548 -835.06628 -112.35512 -171.59621       (-155.570,-835.066) (-318.526,-112.355) (-61.155,-171.596)      75.9669
894    -155.14517 -318.51542 -61.37352 -834.84825 -112.13708 -172.03228       (-155.145,-834.848) (-318.515,-112.137) (-61.374,-172.032)      75.2502
895    -154.72007 -318.50445 -61.59156 -834.63021 -111.91904 -172.46836       (-154.720,-834.630) (-318.504,-111.919) (-61.592,-172.468)      74.5336
896    -154.29497 -318.49347 -61.80960 -834.41217 -111.70100 -172.90444       (-154.295,-834.412) (-318.493,-111.701) (-61.810,-172.904)      73.8169
897    -153.86987 -318.48249 -62.02764 -834.19413 -111.48297 -173.34051       (-153.870,-834.194) (-318.482,-111.483) (-62.028,-173.341)      73.1002
898    -153.44478 -318.47151 -62.24567 -833.97609 -111.26493 -173.77659       (-153.445,-833.976) (-318.472,-111.265) (-62.246,-173.777)      72.3836
899    -153.01968 -318.46053 -62.46371 -833.75805 -111.04689 -174.21267       (-153.020,-833.758) (-318.461,-111.047) (-62.464,-174.213)      71.6669
900    -152.59458 -318.44955 -62.68175 -833.54002 -110.82885 -174.64874       (-152.595,-833.540) (-318.450,-110.829) (-62.682,-174.649)      70.9502
901    -152.16948 -318.43857 -62.89979 -833.32198 -110.61081 -175.08482       (-152.169,-833.322) (-318.439,-110.611) (-62.900,-175.085)      70.2335
902    -151.74438 -318.42760 -63.11783 -833.10394 -110.39277 -175.52090       (-151.744,-833.104) (-318.428,-110.393) (-63.118,-175.521)      69.5169
903    -151.31928 -318.41662 -63.33587 -832.88590 -110.17474 -175.95697       (-151.319,-832.886) (-318.417,-110.175) (-63.336,-175.957)      68.8002
904    -150.89419 -318.40564 -63.55390 -832.66786 -109.95670 -176.39305       (-150.894,-832.668) (-318.406,-109.957) (-63.554,-176.393)      68.0835
905    -150.46909 -318.39466 -63.77194 -832.44982 -109.73866 -176.82913       (-150.469,-832.450) (-318.395,-109.739) (-63.772,-176.829)      67.3669
906    -150.04399 -318.38368 -63.98998 -832.23179 -109.52062 -177.26520       (-150.044,-832.232) (-318.384,-109.521) (-63.990,-177.265)      66.6502
907    -149.61889 -318.37270 -64.20802 -832.01375 -109.30258 -177.70128       (-149.619,-832.014) (-318.373,-109.303) (-64.208,-177.701)      65.9335
908    -149.19379 -318.36173 -64.42606 -831.79571 -109.08454 -178.13736       (-149.194,-831.796) (-318.362,-109.085) (-64.426,-178.137)      65.2169
909    -148.76869 -318.35075 -64.64410 -831.57767 -108.86651 -178.57343       (-148.769,-831.578) (-318.351,-108.867) (-64.644,-178.573)      64.5002
910    -148.34360 -318.33977 -64.86213 -831.35963 -108.64847 -179.00951       (-148.344,-831.360) (-318.340,-108.648) (-64.862,-179.010)      63.7835
911    -147.91850 -318.32879 -65.08017 -831.14159 -108.43043 -179.44559       (-147.918,-831.142) (-318.329,-108.430) (-65.080,-179.446)      63.0669
912    -147.49340 -318.31781 -65.29821 -830.92356 -108.21239 -179.88166       (-147.493,-830.924) (-318.318,-108.212) (-65.298,-179.882)      62.3502
913    -147.06830 -318.30683 -65.51625 -830.70552 -107.99435 -180.31774       (-147.068,-830.706) (-318.307,-107.994) (-65.516,-180.318)      61.6335
914    -146.64320 -318.29585 -65.73429 -830.48748 -107.77631 -180.75382       (-146.643,-830.487) (-318.296,-107.776) (-65.734,-180.754)      60.9169
915    -146.21810 -318.28488 -65.95233 -830.26944 -107.55828 -181.18989       (-146.218,-830.269) (-318.285,-107.558) (-65.952,-181.190)      60.2002
916    -145.79301 -318.27390 -66.17036 -830.05140 -107.34024 -181.62597       (-145.793,-830.051) (-318.274,-107.340) (-66.170,-181.626)      59.4835
917    -145.36791 -318.26292 -66.38840 -829.83336 -107.12220 -182.06205       (-145.368,-829.833) (-318.263,-107.122) (-66.388,-182.062)      58.7668
918    -144.94281 -318.25194 -66.60644 -829.61533 -106.90416 -182.49812       (-144.943,-829.615) (-318.252,-106.904) (-66.606,-182.498)      58.0502
919    -144.51771 -318.24096 -66.82448 -829.39729 -106.68612 -182.93420       (-144.518,-829.397) (-318.241,-106.686) (-66.824,-182.934)      57.3335
920    -144.09261 -318.22998 -67.04252 -829.17925 -106.46808 -183.37028       (-144.093,-829.179) (-318.230,-106.468) (-67.043,-183.370)      56.6168
921    -143.66751 -318.21900 -67.26056 -828.96121 -106.25005 -183.80635       (-143.668,-828.961) (-318.219,-106.250) (-67.261,-183.806)      55.9002
922    -143.24242 -318.20803 -67.47860 -828.74317 -106.03201 -184.24243       (-143.242,-828.743) (-318.208,-106.032) (-67.479,-184.242)      55.1835
923    -142.81732 -318.19705 -67.69663 -828.52513 -105.81397 -184.67851       (-142.817,-828.525) (-318.197,-105.814) (-67.697,-184.679)      54.4668
924    -142.39222 -318.18607 -67.91467 -828.30709 -105.59593 -185.11458       (-142.392,-828.307) (-318.186,-105.596) (-67.915,-185.115)      53.7502
