Fol_2018-02-25.13_34_48.37_.txt     Output is probe cell, reduced cell, NCDist distance between
744    -448.67861 -54.77882 -395.51039 -567.77718 -169.45828 -285.79877       (-448.679,-567.777) (-54.779,-169.458) (-395.510,-285.799)      258.28
745    -448.44080 -55.12536 -395.05512 -567.43064 -170.15136 -285.45223       (-448.441,-567.431) (-55.125,-170.151) (-395.055,-285.452)      257.341
746    -448.20299 -55.47190 -394.59985 -567.08410 -170.84444 -285.10569       (-448.203,-567.084) (-55.472,-170.844) (-394.600,-285.106)      256.403
747    -447.96518 -55.81844 -394.14459 -566.73756 -171.53752 -284.75915       (-447.965,-566.738) (-55.818,-171.538) (-394.145,-284.759)      255.466
748    -447.72736 -56.16498 -393.68932 -566.39102 -172.23061 -284.41261       (-447.727,-566.391) (-56.165,-172.231) (-393.689,-284.413)      254.53
749    -447.48955 -56.51152 -393.23405 -566.04447 -172.92369 -284.06607       (-447.490,-566.044) (-56.512,-172.924) (-393.234,-284.066)      253.595
750    -447.25174 -56.85806 -392.77878 -565.69793 -173.61677 -283.71953       (-447.252,-565.698) (-56.858,-173.617) (-392.779,-283.720)      252.661
751    -447.01393 -57.20460 -392.32351 -565.35139 -174.30985 -283.37299       (-447.014,-565.351) (-57.205,-174.310) (-392.324,-283.373)      251.727
752    -446.77612 -57.55114 -391.86824 -565.00485 -175.00293 -283.02645       (-446.776,-565.005) (-57.551,-175.003) (-391.868,-283.026)      250.795
753    -446.53830 -57.89768 -391.41297 -564.65831 -175.69601 -282.67991       (-446.538,-564.658) (-57.898,-175.696) (-391.413,-282.680)      249.863
754    -446.30049 -58.24423 -390.95770 -564.31177 -176.38909 -282.33336       (-446.300,-564.312) (-58.244,-176.389) (-390.958,-282.333)      248.933
755    -446.06268 -58.59077 -390.50243 -563.96523 -177.08217 -281.98682       (-446.063,-563.965) (-58.591,-177.082) (-390.502,-281.987)      248.003
756    -445.82487 -58.93731 -390.04717 -563.61869 -177.77525 -281.64028       (-445.825,-563.619) (-58.937,-177.775) (-390.047,-281.640)      247.074
757    -445.58706 -59.28385 -389.59190 -563.27215 -178.46833 -281.29374       (-445.587,-563.272) (-59.284,-178.468) (-389.592,-281.294)      246.147
758    -445.34924 -59.63039 -389.13663 -562.92561 -179.16141 -280.94720       (-445.349,-562.926) (-59.630,-179.161) (-389.137,-280.947)      245.22
759    -445.11143 -59.97693 -388.68136 -562.57907 -179.85450 -280.60066       (-445.111,-562.579) (-59.977,-179.854) (-388.681,-280.601)      244.294
760    -444.87362 -60.32347 -388.22609 -562.23253 -180.54758 -280.25412       (-444.874,-562.233) (-60.323,-180.548) (-388.226,-280.254)      243.37
761    -444.63581 -60.67001 -387.77082 -561.88599 -181.24066 -279.90758       (-444.636,-561.886) (-60.670,-181.241) (-387.771,-279.908)      242.446
762    -444.39800 -61.01655 -387.31555 -561.53945 -181.93374 -279.56104       (-444.398,-561.539) (-61.017,-181.934) (-387.316,-279.561)      241.524
763    -444.16018 -61.36309 -386.86028 -561.19291 -182.62682 -279.21450       (-444.160,-561.193) (-61.363,-182.627) (-386.860,-279.215)      240.602
764    -443.92237 -61.70963 -386.40501 -560.84637 -183.31990 -278.86796       (-443.922,-560.846) (-61.710,-183.320) (-386.405,-278.868)      239.682
765    -443.68456 -62.05617 -385.94975 -560.49983 -184.01298 -278.52142       (-443.685,-560.500) (-62.056,-184.013) (-385.950,-278.521)      238.762
766    -443.44675 -62.40271 -385.49448 -560.15329 -184.70606 -278.17488       (-443.447,-560.153) (-62.403,-184.706) (-385.494,-278.175)      237.844
767    -443.20894 -62.74925 -385.03921 -559.80675 -185.39914 -277.82834       (-443.209,-559.807) (-62.749,-185.399) (-385.039,-277.828)      236.927
768    -442.97112 -63.09579 -384.58394 -559.46021 -186.09222 -277.48180       (-442.971,-559.460) (-63.096,-186.092) (-384.584,-277.482)      236.011
769    -442.73331 -63.44233 -384.12867 -559.11367 -186.78530 -277.13526       (-442.733,-559.114) (-63.442,-186.785) (-384.129,-277.135)      235.096
770    -442.49550 -63.78887 -383.67340 -558.76713 -187.47839 -276.78872       (-442.495,-558.767) (-63.789,-187.478) (-383.673,-276.789)      234.182
771    -442.25769 -64.13541 -383.21813 -558.42058 -188.17147 -276.44218       (-442.258,-558.421) (-64.135,-188.171) (-383.218,-276.442)      233.269
772    -442.01988 -64.48195 -382.76286 -558.07404 -188.86455 -276.09564       (-442.020,-558.074) (-64.482,-188.865) (-382.763,-276.096)      232.358
773    -441.78206 -64.82849 -382.30759 -557.72750 -189.55763 -275.74910       (-441.782,-557.728) (-64.828,-189.558) (-382.308,-275.749)      231.448
774    -441.54425 -65.17503 -381.85233 -557.38096 -190.25071 -275.40256       (-441.544,-557.381) (-65.175,-190.251) (-381.852,-275.403)      230.539
775    -441.30644 -65.52157 -381.39706 -557.03442 -190.94379 -275.05602       (-441.306,-557.034) (-65.522,-190.944) (-381.397,-275.056)      229.631
776    -441.06863 -65.86812 -380.94179 -556.68788 -191.63687 -274.70947       (-441.069,-556.688) (-65.868,-191.637) (-380.942,-274.709)      228.724
777    -440.83082 -66.21466 -380.48652 -556.34134 -192.32995 -274.36293       (-440.831,-556.341) (-66.215,-192.330) (-380.487,-274.363)      227.819
778    -440.59300 -66.56120 -380.03125 -555.99480 -193.02303 -274.01639       (-440.593,-555.995) (-66.561,-193.023) (-380.031,-274.016)      226.914
779    -440.35519 -66.90774 -379.57598 -555.64826 -193.71611 -273.66985       (-440.355,-555.648) (-66.908,-193.716) (-379.576,-273.670)      226.012
780    -440.11738 -67.25428 -379.12071 -555.30172 -194.40919 -273.32331       (-440.117,-555.302) (-67.254,-194.409) (-379.121,-273.323)      225.11
781    -439.87957 -67.60082 -378.66544 -554.95518 -195.10228 -272.97677       (-439.880,-554.955) (-67.601,-195.102) (-378.665,-272.977)      224.21
782    -439.64176 -67.94736 -378.21017 -554.60864 -195.79536 -272.63023       (-439.642,-554.609) (-67.947,-195.795) (-378.210,-272.630)      223.311
783    -439.40394 -68.29390 -377.75490 -554.26210 -196.48844 -272.28369       (-439.404,-554.262) (-68.294,-196.488) (-377.755,-272.284)      222.413
784    -439.16613 -68.64044 -377.29964 -553.91556 -197.18152 -271.93715       (-439.166,-553.916) (-68.640,-197.182) (-377.300,-271.937)      221.517
785    -438.92832 -68.98698 -376.84437 -553.56902 -197.87460 -271.59061       (-438.928,-553.569) (-68.987,-197.875) (-376.844,-271.591)      220.622
786    -438.69051 -69.33352 -376.38910 -553.22248 -198.56768 -271.24407       (-438.691,-553.222) (-69.334,-198.568) (-376.389,-271.244)      219.728
787    -438.45270 -69.68006 -375.93383 -552.87594 -199.26076 -270.89753       (-438.453,-552.876) (-69.680,-199.261) (-375.934,-270.898)      218.836
788    -438.21488 -70.02660 -375.47856 -552.52940 -199.95384 -270.55099       (-438.215,-552.529) (-70.027,-199.954) (-375.479,-270.551)      217.945
789    -437.97707 -70.37314 -375.02329 -552.18286 -200.64692 -270.20445       (-437.977,-552.183) (-70.373,-200.647) (-375.023,-270.204)      217.056
790    -437.73926 -70.71968 -374.56802 -551.83632 -201.34000 -269.85791       (-437.739,-551.836) (-70.720,-201.340) (-374.568,-269.858)      216.168
791    -437.50145 -71.06622 -374.11275 -551.48978 -202.03308 -269.51137       (-437.501,-551.490) (-71.066,-202.033) (-374.113,-269.511)      215.282
792    -437.26364 -71.41276 -373.65748 -551.14324 -202.72617 -269.16483       (-437.264,-551.143) (-71.413,-202.726) (-373.657,-269.165)      214.397
793    -437.02582 -71.75930 -373.20222 -550.79669 -203.41925 -268.81829       (-437.026,-550.797) (-71.759,-203.419) (-373.202,-268.818)      213.513
794    -436.78801 -72.10584 -372.74695 -550.45015 -204.11233 -268.47175       (-436.788,-550.450) (-72.106,-204.112) (-372.747,-268.472)      212.631
795    -436.55020 -72.45238 -372.29168 -550.10361 -204.80541 -268.12521       (-436.550,-550.104) (-72.452,-204.805) (-372.292,-268.125)      211.751
796    -436.31239 -72.79892 -371.83641 -549.75707 -205.49849 -267.77867       (-436.312,-549.757) (-72.799,-205.498) (-371.836,-267.779)      210.872
797    -436.07458 -73.14546 -371.38114 -549.41053 -206.19157 -267.43213       (-436.075,-549.411) (-73.145,-206.192) (-371.381,-267.432)      209.995
798    -435.83676 -73.49201 -370.92587 -549.06399 -206.88465 -267.08558       (-435.837,-549.064) (-73.492,-206.885) (-370.926,-267.086)      209.119
799    -435.59895 -73.83855 -370.47060 -548.71745 -207.57773 -266.73904       (-435.599,-548.717) (-73.839,-207.578) (-370.471,-266.739)      208.245
800    -435.36114 -74.18509 -370.01533 -548.37091 -208.27081 -266.39250       (-435.361,-548.371) (-74.185,-208.271) (-370.015,-266.393)      207.373
801    -435.12333 -74.53163 -369.56006 -548.02437 -208.96389 -266.04596       (-435.123,-548.024) (-74.532,-208.964) (-369.560,-266.046)      206.502
802    -434.88552 -74.87817 -369.10480 -547.67783 -209.65697 -265.69942       (-434.886,-547.678) (-74.878,-209.657) (-369.105,-265.699)      205.633
803    -434.64770 -75.22471 -368.64953 -547.33129 -210.35006 -265.35288       (-434.648,-547.331) (-75.225,-210.350) (-368.650,-265.353)      204.766
804    -434.40989 -75.57125 -368.19426 -546.98475 -211.04314 -265.00634       (-434.410,-546.985) (-75.571,-211.043) (-368.194,-265.006)      203.901
805    -434.17208 -75.91779 -367.73899 -546.63821 -211.73622 -264.65980       (-434.172,-546.638) (-75.918,-211.736) (-367.739,-264.660)      203.037
806    -433.93427 -76.26433 -367.28372 -546.29167 -212.42930 -264.31326       (-433.934,-546.292) (-76.264,-212.429) (-367.284,-264.313)      202.175
807    -433.69646 -76.61087 -366.82845 -545.94513 -213.12238 -263.96672       (-433.696,-545.945) (-76.611,-213.122) (-366.828,-263.967)      201.315
808    -433.45864 -76.95741 -366.37318 -545.59859 -213.81546 -263.62018       (-433.459,-545.599) (-76.957,-213.815) (-366.373,-263.620)      200.456
809    -433.22083 -77.30395 -365.91791 -545.25205 -214.50854 -263.27364       (-433.221,-545.252) (-77.304,-214.509) (-365.918,-263.274)      199.6
810    -432.98302 -77.65049 -365.46264 -544.90551 -215.20162 -262.92710       (-432.983,-544.906) (-77.650,-215.202) (-365.463,-262.927)      198.626
811    -432.74521 -77.99703 -365.00738 -544.55897 -215.89470 -262.58056       (-432.745,-544.559) (-77.997,-215.895) (-365.007,-262.581)      197.575
812    -432.50740 -78.34357 -364.55211 -544.21243 -216.58778 -262.23402       (-432.507,-544.212) (-78.344,-216.588) (-364.552,-262.234)      196.524
813    -432.26958 -78.69011 -364.09684 -543.86589 -217.28086 -261.88748       (-432.270,-543.866) (-78.690,-217.281) (-364.097,-261.887)      195.473
814    -432.03177 -79.03665 -363.64157 -543.51935 -217.97395 -261.54094       (-432.032,-543.519) (-79.037,-217.974) (-363.642,-261.541)      194.422
815    -431.79396 -79.38319 -363.18630 -543.17280 -218.66703 -261.19440       (-431.794,-543.173) (-79.383,-218.667) (-363.186,-261.194)      193.371
816    -431.55615 -79.72973 -362.73103 -542.82626 -219.36011 -260.84786       (-431.556,-542.826) (-79.730,-219.360) (-362.731,-260.848)      192.32
817    -431.31834 -80.07627 -362.27576 -542.47972 -220.05319 -260.50132       (-431.318,-542.480) (-80.076,-220.053) (-362.276,-260.501)      191.269
818    -431.08052 -80.42281 -361.82049 -542.13318 -220.74627 -260.15478       (-431.081,-542.133) (-80.423,-220.746) (-361.820,-260.155)      190.219
819    -430.84271 -80.76935 -361.36522 -541.78664 -221.43935 -259.80824       (-430.843,-541.787) (-80.769,-221.439) (-361.365,-259.808)      189.168
820    -430.60490 -81.11590 -360.90995 -541.44010 -222.13243 -259.46169       (-430.605,-541.440) (-81.116,-222.132) (-360.910,-259.462)      188.117
821    -430.36709 -81.46244 -360.45469 -541.09356 -222.82551 -259.11515       (-430.367,-541.094) (-81.462,-222.826) (-360.455,-259.115)      187.066
822    -430.12928 -81.80898 -359.99942 -540.74702 -223.51859 -258.76861       (-430.129,-540.747) (-81.809,-223.519) (-359.999,-258.769)      186.015
823    -429.89146 -82.15552 -359.54415 -540.40048 -224.21167 -258.42207       (-429.891,-540.400) (-82.156,-224.212) (-359.544,-258.422)      184.964
824    -429.65365 -82.50206 -359.08888 -540.05394 -224.90475 -258.07553       (-429.654,-540.054) (-82.502,-224.905) (-359.089,-258.076)      183.913
825    -429.41584 -82.84860 -358.63361 -539.70740 -225.59784 -257.72899       (-429.416,-539.707) (-82.849,-225.598) (-358.634,-257.729)      182.862
826    -429.17803 -83.19514 -358.17834 -539.36086 -226.29092 -257.38245       (-429.178,-539.361) (-83.195,-226.291) (-358.178,-257.382)      181.811
827    -428.94022 -83.54168 -357.72307 -539.01432 -226.98400 -257.03591       (-428.940,-539.014) (-83.542,-226.984) (-357.723,-257.036)      180.76
828    -428.70240 -83.88822 -357.26780 -538.66778 -227.67708 -256.68937       (-428.702,-538.668) (-83.888,-227.677) (-357.268,-256.689)      179.709
829    -428.46459 -84.23476 -356.81253 -538.32124 -228.37016 -256.34283       (-428.465,-538.321) (-84.235,-228.370) (-356.813,-256.343)      178.658
830    -428.22678 -84.58130 -356.35727 -537.97470 -229.06324 -255.99629       (-428.227,-537.975) (-84.581,-229.063) (-356.357,-255.996)      177.607
831    -427.98897 -84.92784 -355.90200 -537.62816 -229.75632 -255.64975       (-427.989,-537.628) (-84.928,-229.756) (-355.902,-255.650)      176.556
832    -427.75116 -85.27438 -355.44673 -537.28162 -230.44940 -255.30321       (-427.751,-537.282) (-85.274,-230.449) (-355.447,-255.303)      175.506
833    -427.51334 -85.62092 -354.99146 -536.93508 -231.14248 -254.95667       (-427.513,-536.935) (-85.621,-231.142) (-354.991,-254.957)      174.455
834    -427.27553 -85.96746 -354.53619 -536.58854 -231.83556 -254.61013       (-427.276,-536.589) (-85.967,-231.836) (-354.536,-254.610)      173.404
835    -427.03772 -86.31400 -354.08092 -536.24200 -232.52864 -254.26359       (-427.038,-536.242) (-86.314,-232.529) (-354.081,-254.264)      172.353
836    -426.79991 -86.66054 -353.62565 -535.89546 -233.22173 -253.91705       (-426.800,-535.895) (-86.661,-233.222) (-353.626,-253.917)      171.302
837    -426.56210 -87.00708 -353.17038 -535.54891 -233.91481 -253.57051       (-426.562,-535.549) (-87.007,-233.915) (-353.170,-253.571)      170.251
838    -426.32428 -87.35362 -352.71511 -535.20237 -234.60789 -253.22397       (-426.324,-535.202) (-87.354,-234.608) (-352.715,-253.224)      169.2
839    -426.08647 -87.70016 -352.25985 -534.85583 -235.30097 -252.87743       (-426.086,-534.856) (-87.700,-235.301) (-352.260,-252.877)      168.149
840    -425.84866 -88.04670 -351.80458 -534.50929 -235.99405 -252.53089       (-425.849,-534.509) (-88.047,-235.994) (-351.805,-252.531)      167.098
841    -425.61085 -88.39324 -351.34931 -534.16275 -236.68713 -252.18435       (-425.611,-534.163) (-88.393,-236.687) (-351.349,-252.184)      166.047
842    -425.37304 -88.73979 -350.89404 -533.81621 -237.38021 -251.83780       (-425.373,-533.816) (-88.740,-237.380) (-350.894,-251.838)      164.996
843    -425.13522 -89.08633 -350.43877 -533.46967 -238.07329 -251.49126       (-425.135,-533.470) (-89.086,-238.073) (-350.439,-251.491)      163.945
844    -424.89741 -89.43287 -349.98350 -533.12313 -238.76637 -251.14472       (-424.897,-533.123) (-89.433,-238.766) (-349.984,-251.145)      162.894
845    -424.65960 -89.77941 -349.52823 -532.77659 -239.45945 -250.79818       (-424.660,-532.777) (-89.779,-239.459) (-349.528,-250.798)      161.843
846    -424.42179 -90.12595 -349.07296 -532.43005 -240.15253 -250.45164       (-424.422,-532.430) (-90.126,-240.153) (-349.073,-250.452)      160.792
847    -424.18398 -90.47249 -348.61769 -532.08351 -240.84562 -250.10510       (-424.184,-532.084) (-90.472,-240.846) (-348.618,-250.105)      159.742
848    -423.94616 -90.81903 -348.16243 -531.73697 -241.53870 -249.75856       (-423.946,-531.737) (-90.819,-241.539) (-348.162,-249.759)      158.691
849    -423.70835 -91.16557 -347.70716 -531.39043 -242.23178 -249.41202       (-423.708,-531.390) (-91.166,-242.232) (-347.707,-249.412)      157.64
850    -423.47054 -91.51211 -347.25189 -531.04389 -242.92486 -249.06548       (-423.471,-531.044) (-91.512,-242.925) (-347.252,-249.065)      156.589
851    -423.23273 -91.85865 -346.79662 -530.69735 -243.61794 -248.71894       (-423.233,-530.697) (-91.859,-243.618) (-346.797,-248.719)      155.538
852    -422.99492 -92.20519 -346.34135 -530.35081 -244.31102 -248.37240       (-422.995,-530.351) (-92.205,-244.311) (-346.341,-248.372)      154.487
853    -422.75710 -92.55173 -345.88608 -530.00427 -245.00410 -248.02586       (-422.757,-530.004) (-92.552,-245.004) (-345.886,-248.026)      153.436
854    -422.51929 -92.89827 -345.43081 -529.65773 -245.69718 -247.67932       (-422.519,-529.658) (-92.898,-245.697) (-345.431,-247.679)      152.385
855    -422.28148 -93.24481 -344.97554 -529.31119 -246.39026 -247.33278       (-422.281,-529.311) (-93.245,-246.390) (-344.976,-247.333)      151.334
856    -422.04367 -93.59135 -344.52027 -528.96465 -247.08334 -246.98624       (-422.044,-528.965) (-93.591,-247.083) (-344.520,-246.986)      150.283
857    -421.80586 -93.93789 -344.06500 -528.61811 -247.77642 -246.63970       (-421.806,-528.618) (-93.938,-247.776) (-344.065,-246.640)      149.232
858    -421.56804 -94.28443 -343.60974 -528.27157 -248.46951 -246.29316       (-421.568,-528.272) (-94.284,-248.470) (-343.610,-246.293)      148.181
859    -421.33023 -94.63097 -343.15447 -527.92502 -249.16259 -245.94662       (-421.330,-527.925) (-94.631,-249.163) (-343.154,-245.947)      147.13
860    -421.09242 -94.97751 -342.69920 -527.57848 -249.85567 -245.60008       (-421.092,-527.578) (-94.978,-249.856) (-342.699,-245.600)      146.079
861    -420.85461 -95.32405 -342.24393 -527.23194 -250.54875 -245.25354       (-420.855,-527.232) (-95.324,-250.549) (-342.244,-245.254)      145.029
862    -420.61680 -95.67059 -341.78866 -526.88540 -251.24183 -244.90700       (-420.617,-526.885) (-95.671,-251.242) (-341.789,-244.907)      143.978
863    -420.37898 -96.01713 -341.33339 -526.53886 -251.93491 -244.56046       (-420.379,-526.539) (-96.017,-251.935) (-341.333,-244.560)      142.927
864    -420.14117 -96.36368 -340.87812 -526.19232 -252.62799 -244.21391       (-420.141,-526.192) (-96.364,-252.628) (-340.878,-244.214)      141.876
865    -419.90336 -96.71022 -340.42285 -525.84578 -253.32107 -243.86737       (-419.903,-525.846) (-96.710,-253.321) (-340.423,-243.867)      140.825
866    -419.66555 -97.05676 -339.96758 -525.49924 -254.01415 -243.52083       (-419.666,-525.499) (-97.057,-254.014) (-339.968,-243.521)      139.774
867    -419.42774 -97.40330 -339.51232 -525.15270 -254.70723 -243.17429       (-419.428,-525.153) (-97.403,-254.707) (-339.512,-243.174)      138.723
868    -419.18992 -97.74984 -339.05705 -524.80616 -255.40031 -242.82775       (-419.190,-524.806) (-97.750,-255.400) (-339.057,-242.828)      137.672
869    -418.95211 -98.09638 -338.60178 -524.45962 -256.09340 -242.48121       (-418.952,-524.460) (-98.096,-256.093) (-338.602,-242.481)      136.621
870    -418.71430 -98.44292 -338.14651 -524.11308 -256.78648 -242.13467       (-418.714,-524.113) (-98.443,-256.786) (-338.147,-242.135)      135.57
871    -418.47649 -98.78946 -337.69124 -523.76654 -257.47956 -241.78813       (-418.476,-523.767) (-98.789,-257.480) (-337.691,-241.788)      134.519
872    -418.23868 -99.13600 -337.23597 -523.42000 -258.17264 -241.44159       (-418.239,-523.420) (-99.136,-258.173) (-337.236,-241.442)      133.468
873    -418.00086 -99.48254 -336.78070 -523.07346 -258.86572 -241.09505       (-418.001,-523.073) (-99.483,-258.866) (-336.781,-241.095)      132.417
874    -417.76305 -99.82908 -336.32543 -522.72692 -259.55880 -240.74851       (-417.763,-522.727) (-99.829,-259.559) (-336.325,-240.749)      131.366
875    -417.52524 -100.17562 -335.87016 -522.38038 -260.25188 -240.40197       (-417.525,-522.380) (-100.176,-260.252) (-335.870,-240.402)      130.315
876    -417.28743 -100.52216 -335.41490 -522.03384 -260.94496 -240.05543       (-417.287,-522.034) (-100.522,-260.945) (-335.415,-240.055)      129.265
877    -417.04962 -100.86870 -334.95963 -521.68730 -261.63804 -239.70889       (-417.050,-521.687) (-100.869,-261.638) (-334.960,-239.709)      128.214
878    -416.81181 -101.21524 -334.50436 -521.34076 -262.33112 -239.36235       (-416.812,-521.341) (-101.215,-262.331) (-334.504,-239.362)      127.163
879    -416.57399 -101.56178 -334.04909 -520.99422 -263.02420 -239.01581       (-416.574,-520.994) (-101.562,-263.024) (-334.049,-239.016)      126.112
880    -416.33618 -101.90832 -333.59382 -520.64768 -263.71729 -238.66927       (-416.336,-520.648) (-101.908,-263.717) (-333.594,-238.669)      125.061
881    -416.09837 -102.25486 -333.13855 -520.30113 -264.41037 -238.32273       (-416.098,-520.301) (-102.255,-264.410) (-333.139,-238.323)      124.01
882    -415.86056 -102.60140 -332.68328 -519.95459 -265.10345 -237.97619       (-415.861,-519.955) (-102.601,-265.103) (-332.683,-237.976)      122.959
883    -415.62275 -102.94794 -332.22801 -519.60805 -265.79653 -237.62965       (-415.623,-519.608) (-102.948,-265.797) (-332.228,-237.630)      121.908
884    -415.38493 -103.29448 -331.77274 -519.26151 -266.48961 -237.28311       (-415.385,-519.262) (-103.294,-266.490) (-331.773,-237.283)      120.857
885    -415.14712 -103.64102 -331.31748 -518.91497 -267.18269 -236.93657       (-415.147,-518.915) (-103.641,-267.183) (-331.317,-236.937)      119.806
886    -414.90931 -103.98757 -330.86221 -518.56843 -267.87577 -236.59002       (-414.909,-518.568) (-103.988,-267.876) (-330.862,-236.590)      118.755
887    -414.67150 -104.33411 -330.40694 -518.22189 -268.56885 -236.24348       (-414.671,-518.222) (-104.334,-268.569) (-330.407,-236.243)      117.704
888    -414.43369 -104.68065 -329.95167 -517.87535 -269.26193 -235.89694       (-414.434,-517.875) (-104.681,-269.262) (-329.952,-235.897)      116.653
889    -414.19587 -105.02719 -329.49640 -517.52881 -269.95501 -235.55040       (-414.196,-517.529) (-105.027,-269.955) (-329.496,-235.550)      115.602
890    -413.95806 -105.37373 -329.04113 -517.18227 -270.64809 -235.20386       (-413.958,-517.182) (-105.374,-270.648) (-329.041,-235.204)      114.551
891    -413.72025 -105.72027 -328.58586 -516.83573 -271.34118 -234.85732       (-413.720,-516.836) (-105.720,-271.341) (-328.586,-234.857)      113.501
892    -413.48244 -106.06681 -328.13059 -516.48919 -272.03426 -234.51078       (-413.482,-516.489) (-106.067,-272.034) (-328.131,-234.511)      112.45
893    -413.24463 -106.41335 -327.67532 -516.14265 -272.72734 -234.16424       (-413.245,-516.143) (-106.413,-272.727) (-327.675,-234.164)      111.399
894    -413.00681 -106.75989 -327.22005 -515.79611 -273.42042 -233.81770       (-413.007,-515.796) (-106.760,-273.420) (-327.220,-233.818)      110.348
895    -412.76900 -107.10643 -326.76479 -515.44957 -274.11350 -233.47116       (-412.769,-515.450) (-107.106,-274.113) (-326.765,-233.471)      109.297
896    -412.53119 -107.45297 -326.30952 -515.10303 -274.80658 -233.12462       (-412.531,-515.103) (-107.453,-274.807) (-326.310,-233.125)      108.246
897    -412.29338 -107.79951 -325.85425 -514.75649 -275.49966 -232.77808       (-412.293,-514.756) (-107.800,-275.500) (-325.854,-232.778)      107.195
898    -412.05557 -108.14605 -325.39898 -514.40995 -276.19274 -232.43154       (-412.056,-514.410) (-108.146,-276.193) (-325.399,-232.432)      106.144
899    -411.81775 -108.49259 -324.94371 -514.06341 -276.88582 -232.08500       (-411.818,-514.063) (-108.493,-276.886) (-324.944,-232.085)      105.093
900    -411.57994 -108.83913 -324.48844 -513.71687 -277.57890 -231.73846       (-411.580,-513.717) (-108.839,-277.579) (-324.488,-231.738)      104.042
901    -411.34213 -109.18567 -324.03317 -513.37033 -278.27198 -231.39192       (-411.342,-513.370) (-109.186,-278.272) (-324.033,-231.392)      102.991
902    -411.10432 -109.53221 -323.57790 -513.02379 -278.96507 -231.04538       (-411.104,-513.024) (-109.532,-278.965) (-323.578,-231.045)      101.94
903    -410.86651 -109.87875 -323.12263 -512.67724 -279.65815 -230.69884       (-410.867,-512.677) (-109.879,-279.658) (-323.123,-230.699)      100.889
904    -410.62869 -110.22529 -322.66737 -512.33070 -280.35123 -230.35230       (-410.629,-512.331) (-110.225,-280.351) (-322.667,-230.352)      99.8385
905    -410.39088 -110.57183 -322.21210 -511.98416 -281.04431 -230.00576       (-410.391,-511.984) (-110.572,-281.044) (-322.212,-230.006)      98.7875
906    -410.15307 -110.91837 -321.75683 -511.63762 -281.73739 -229.65922       (-410.153,-511.638) (-110.918,-281.737) (-321.757,-229.659)      97.7366
907    -409.91526 -111.26491 -321.30156 -511.29108 -282.43047 -229.31268       (-409.915,-511.291) (-111.265,-282.430) (-321.302,-229.313)      96.6857
908    -409.67745 -111.61146 -320.84629 -510.94454 -283.12355 -228.96613       (-409.677,-510.945) (-111.611,-283.124) (-320.846,-228.966)      95.6347
909    -409.43963 -111.95800 -320.39102 -510.59800 -283.81663 -228.61959       (-409.440,-510.598) (-111.958,-283.817) (-320.391,-228.620)      94.5838
910    -409.20182 -112.30454 -319.93575 -510.25146 -284.50971 -228.27305       (-409.202,-510.251) (-112.305,-284.510) (-319.936,-228.273)      93.5329
911    -408.96401 -112.65108 -319.48048 -509.90492 -285.20279 -227.92651       (-408.964,-509.905) (-112.651,-285.203) (-319.480,-227.927)      92.4819
912    -408.72620 -112.99762 -319.02521 -509.55838 -285.89587 -227.57997       (-408.726,-509.558) (-112.998,-285.896) (-319.025,-227.580)      91.431
913    -408.48839 -113.34416 -318.56995 -509.21184 -286.58896 -227.23343       (-408.488,-509.212) (-113.344,-286.589) (-318.570,-227.233)      90.3801
914    -408.25057 -113.69070 -318.11468 -508.86530 -287.28204 -226.88689       (-408.251,-508.865) (-113.691,-287.282) (-318.115,-226.887)      89.3291
915    -408.01276 -114.03724 -317.65941 -508.51876 -287.97512 -226.54035       (-408.013,-508.519) (-114.037,-287.975) (-317.659,-226.540)      88.2782
916    -407.77495 -114.38378 -317.20414 -508.17222 -288.66820 -226.19381       (-407.775,-508.172) (-114.384,-288.668) (-317.204,-226.194)      87.2273
917    -407.53714 -114.73032 -316.74887 -507.82568 -289.36128 -225.84727       (-407.537,-507.826) (-114.730,-289.361) (-316.749,-225.847)      86.1764
918    -407.29933 -115.07686 -316.29360 -507.47914 -290.05436 -225.50073       (-407.299,-507.479) (-115.077,-290.054) (-316.294,-225.501)      85.1254
919    -407.06151 -115.42340 -315.83833 -507.13260 -290.74744 -225.15419       (-407.062,-507.133) (-115.423,-290.747) (-315.838,-225.154)      84.0745
920    -406.82370 -115.76994 -315.38306 -506.78606 -291.44052 -224.80765       (-406.824,-506.786) (-115.770,-291.441) (-315.383,-224.808)      83.0236
921    -406.58589 -116.11648 -314.92779 -506.43952 -292.13360 -224.46111       (-406.586,-506.440) (-116.116,-292.134) (-314.928,-224.461)      81.9726
922    -406.34808 -116.46302 -314.47253 -506.09298 -292.82668 -224.11457       (-406.348,-506.093) (-116.463,-292.827) (-314.473,-224.115)      80.9217
923    -406.11027 -116.80956 -314.01726 -505.74644 -293.51976 -223.76803       (-406.110,-505.746) (-116.810,-293.520) (-314.017,-223.768)      79.8708
924    -405.87245 -117.15610 -313.56199 -505.39990 -294.21285 -223.42149       (-405.872,-505.400) (-117.156,-294.213) (-313.562,-223.421)      78.8198
925    -405.63464 -117.50264 -313.10672 -505.05335 -294.90593 -223.07495       (-405.635,-505.053) (-117.503,-294.906) (-313.107,-223.075)      77.7689
926    -405.39683 -117.84918 -312.65145 -504.70681 -295.59901 -222.72841       (-405.397,-504.707) (-117.849,-295.599) (-312.651,-222.728)      76.718
