Fol_2018-03-05.14_06_01.858_.txt     Output is probe cell, reduced cell, NCDist distance between
559    -41.44074 -26.04573  -0.61849 -10.67693   3.72191 -23.39201       (-3.103,-10.058) (-26.664,-34.615) (-0.618,-16.567)      9.42561
560    -41.42800 -25.99681  -0.62888 -10.70709   3.71120 -23.36538       (-3.082,-10.078) (-26.626,-34.634) (-0.629,-16.572)      9.41672
561    -41.41527 -25.94788  -0.63928 -10.73726   3.70049 -23.33876       (-3.061,-10.098) (-26.587,-34.654) (-0.639,-16.577)      9.40812
562    -41.40253 -25.89895  -0.64967 -10.76742   3.68978 -23.31214       (-3.040,-10.118) (-26.549,-34.673) (-0.650,-16.582)      9.39981
563    -41.38980 -25.85002  -0.66007 -10.79758   3.67906 -23.28552       (-3.019,-10.138) (-26.510,-34.692) (-0.660,-16.587)      9.3918
564    -41.37706 -25.80110  -0.67046 -10.82774   3.66835 -23.25890       (-2.998,-10.157) (-26.472,-34.711) (-0.670,-16.593)      9.38408
565    -41.36433 -25.75217  -0.68086 -10.85790   3.65764 -23.23228       (-2.977,-10.177) (-26.433,-34.730) (-0.681,-16.598)      9.37665
566    -41.35159 -25.70324  -0.69125 -10.88806   3.64693 -23.20566       (-2.956,-10.197) (-26.394,-34.749) (-0.691,-16.603)      9.36952
567    -41.33886 -25.65431  -0.70165 -10.91823   3.63622 -23.17904       (-2.935,-10.217) (-26.356,-34.768) (-0.702,-16.608)      9.36269
568    -41.32612 -25.60539  -0.71204 -10.94839   3.62551 -23.15242       (-2.913,-10.236) (-26.317,-34.787) (-0.712,-16.613)      9.35615
569    -41.31338 -25.55646  -0.72244 -10.97855   3.61479 -23.12580       (-2.892,-10.256) (-26.279,-34.806) (-0.722,-16.619)      9.34991
570    -41.30065 -25.50753  -0.73283 -11.00871   3.60408 -23.09917       (-2.871,-10.276) (-26.240,-34.825) (-0.733,-16.624)      9.34396
571    -41.28791 -25.45860  -0.74323 -11.03887   3.59337 -23.07255       (-2.850,-10.296) (-26.202,-34.844) (-0.743,-16.629)      9.33832
572    -41.27518 -25.40968  -0.75362 -11.06903   3.58266 -23.04593       (-2.829,-10.315) (-26.163,-34.863) (-0.754,-16.634)      9.33297
573    -41.26244 -25.36075  -0.76401 -11.09920   3.57195 -23.01931       (-2.808,-10.335) (-26.125,-34.883) (-0.764,-16.639)      9.32792
574    -41.24971 -25.31182  -0.77441 -11.12936   3.56123 -22.99269       (-2.787,-10.355) (-26.086,-34.902) (-0.774,-16.645)      9.32317
575    -41.23697 -25.26289  -0.78480 -11.15952   3.55052 -22.96607       (-2.766,-10.375) (-26.048,-34.921) (-0.785,-16.650)      9.31873
576    -41.22424 -25.21397  -0.79520 -11.18968   3.53981 -22.93945       (-2.745,-10.394) (-26.009,-34.940) (-0.795,-16.655)      9.31458
577    -41.21150 -25.16504  -0.80559 -11.21984   3.52910 -22.91283       (-2.724,-10.414) (-25.971,-34.959) (-0.806,-16.660)      9.31073
578    -41.19877 -25.11611  -0.81599 -11.25000   3.51839 -22.88621       (-2.702,-10.434) (-25.932,-34.978) (-0.816,-16.665)      9.30719
579    -41.18603 -25.06718  -0.82638 -11.28017   3.50768 -22.85959       (-2.681,-10.454) (-25.894,-34.997) (-0.826,-16.671)      9.30395
580    -41.17329 -25.01825  -0.83678 -11.31033   3.49696 -22.83297       (-2.660,-10.474) (-25.855,-35.016) (-0.837,-16.676)      9.30101
581    -41.16056 -24.96933  -0.84717 -11.34049   3.48625 -22.80634       (-2.639,-10.493) (-25.816,-35.035) (-0.847,-16.681)      9.29837
582    -41.14782 -24.92040  -0.85757 -11.37065   3.47554 -22.77972       (-2.618,-10.513) (-25.778,-35.054) (-0.858,-16.686)      9.29603
583    -41.13509 -24.87147  -0.86796 -11.40081   3.46483 -22.75310       (-2.597,-10.533) (-25.739,-35.073) (-0.868,-16.691)      9.294
584    -41.12235 -24.82254  -0.87836 -11.43097   3.45412 -22.72648       (-2.576,-10.553) (-25.701,-35.092) (-0.878,-16.697)      9.29227
585    -41.10962 -24.77362  -0.88875 -11.46114   3.44341 -22.69986       (-2.555,-10.572) (-25.662,-35.112) (-0.889,-16.702)      9.29084
586    -41.09688 -24.72469  -0.89915 -11.49130   3.43269 -22.67324       (-2.534,-10.592) (-25.624,-35.131) (-0.899,-16.707)      9.28972
587    -41.08415 -24.67576  -0.90954 -11.52146   3.42198 -22.64662       (-2.512,-10.612) (-25.585,-35.150) (-0.910,-16.712)      9.2889
588    -41.07141 -24.62683  -0.91994 -11.55162   3.41127 -22.62000       (-2.491,-10.632) (-25.547,-35.169) (-0.920,-16.717)      9.28839
589    -41.05868 -24.57791  -0.93033 -11.58178   3.40056 -22.59338       (-2.470,-10.651) (-25.508,-35.188) (-0.930,-16.723)      9.28817
590    -41.04594 -24.52898  -0.94073 -11.61194   3.38985 -22.56676       (-2.449,-10.671) (-25.470,-35.207) (-0.941,-16.728)      9.28827
591    -41.03321 -24.48005  -0.95112 -11.64211   3.37913 -22.54014       (-2.428,-10.691) (-25.431,-35.226) (-0.951,-16.733)      9.28866
592    -41.02047 -24.43112  -0.96151 -11.67227   3.36842 -22.51351       (-2.407,-10.711) (-25.393,-35.245) (-0.962,-16.738)      9.28936
593    -41.00773 -24.38220  -0.97191 -11.70243   3.35771 -22.48689       (-2.386,-10.731) (-25.354,-35.264) (-0.972,-16.743)      9.29036
594    -40.99500 -24.33327  -0.98230 -11.73259   3.34700 -22.46027       (-2.365,-10.750) (-25.316,-35.283) (-0.982,-16.749)      9.29167
595    -40.98226 -24.28434  -0.99270 -11.76275   3.33629 -22.43365       (-2.344,-10.770) (-25.277,-35.302) (-0.993,-16.754)      9.29327
596    -40.96953 -24.23541  -1.00309 -11.79291   3.32558 -22.40703       (-2.322,-10.790) (-25.239,-35.321) (-1.003,-16.759)      9.29519
597    -40.95679 -24.18649  -1.01349 -11.82308   3.31486 -22.38041       (-2.301,-10.810) (-25.200,-35.341) (-1.013,-16.764)      9.2974
598    -40.94406 -24.13756  -1.02388 -11.85324   3.30415 -22.35379       (-2.280,-10.829) (-25.161,-35.360) (-1.024,-16.769)      9.29992
599    -40.93132 -24.08863  -1.03428 -11.88340   3.29344 -22.32717       (-2.259,-10.849) (-25.123,-35.379) (-1.034,-16.775)      9.30274
600    -40.91859 -24.03970  -1.04467 -11.91356   3.28273 -22.30055       (-2.238,-10.869) (-25.084,-35.398) (-1.045,-16.780)      9.30586
601    -40.90585 -23.99078  -1.05507 -11.94372   3.27202 -22.27393       (-2.217,-10.889) (-25.046,-35.417) (-1.055,-16.785)      9.30929
602    -40.89312 -23.94185  -1.06546 -11.97388   3.26131 -22.24731       (-2.196,-10.908) (-25.007,-35.436) (-1.065,-16.790)      9.31301
603    -40.88038 -23.89292  -1.07586 -12.00405   3.25059 -22.22068       (-2.175,-10.928) (-24.969,-35.455) (-1.076,-16.795)      9.31704
604    -40.86764 -23.84399  -1.08625 -12.03421   3.23988 -22.19406       (-2.154,-10.948) (-24.930,-35.474) (-1.086,-16.801)      9.32137
605    -40.85491 -23.79507  -1.09665 -12.06437   3.22917 -22.16744       (-2.133,-10.968) (-24.892,-35.493) (-1.097,-16.806)      9.32599
606    -40.84217 -23.74614  -1.10704 -12.09453   3.21846 -22.14082       (-2.111,-10.987) (-24.853,-35.512) (-1.107,-16.811)      9.33092
607    -40.82944 -23.69721  -1.11744 -12.12469   3.20775 -22.11420       (-2.090,-11.007) (-24.815,-35.531) (-1.117,-16.816)      9.33615
608    -40.81670 -23.64828  -1.12783 -12.15485   3.19703 -22.08758       (-2.069,-11.027) (-24.776,-35.550) (-1.128,-16.821)      9.34168
609    -40.80397 -23.59936  -1.13823 -12.18502   3.18632 -22.06096       (-2.048,-11.047) (-24.738,-35.570) (-1.138,-16.827)      9.3475
610    -40.79123 -23.55043  -1.14862 -12.21518   3.17561 -22.03434       (-2.027,-11.067) (-24.699,-35.589) (-1.149,-16.832)      9.35362
611    -40.77850 -23.50150  -1.15902 -12.24534   3.16490 -22.00772       (-2.006,-11.086) (-24.661,-35.608) (-1.159,-16.837)      9.36004
612    -40.76576 -23.45257  -1.16941 -12.27550   3.15419 -21.98110       (-1.985,-11.106) (-24.622,-35.627) (-1.169,-16.842)      9.36676
613    -40.75303 -23.40365  -1.17980 -12.30566   3.14348 -21.95448       (-1.964,-11.126) (-24.583,-35.646) (-1.180,-16.847)      9.37377
614    -40.74029 -23.35472  -1.19020 -12.33582   3.13276 -21.92785       (-1.943,-11.146) (-24.545,-35.665) (-1.190,-16.853)      9.38108
615    -40.72756 -23.30579  -1.20059 -12.36599   3.12205 -21.90123       (-1.921,-11.165) (-24.506,-35.684) (-1.201,-16.858)      9.38868
616    -40.71482 -23.25686  -1.21099 -12.39615   3.11134 -21.87461       (-1.900,-11.185) (-24.468,-35.703) (-1.211,-16.863)      9.39658
617    -40.70208 -23.20794  -1.22138 -12.42631   3.10063 -21.84799       (-1.879,-11.205) (-24.429,-35.722) (-1.221,-16.868)      9.40477
618    -40.68935 -23.15901  -1.23178 -12.45647   3.08992 -21.82137       (-1.858,-11.225) (-24.391,-35.741) (-1.232,-16.873)      9.41325
619    -40.67661 -23.11008  -1.24217 -12.48663   3.07921 -21.79475       (-1.837,-11.244) (-24.352,-35.760) (-1.242,-16.879)      9.42203
620    -40.66388 -23.06115  -1.25257 -12.51679   3.06849 -21.76813       (-1.816,-11.264) (-24.314,-35.779) (-1.253,-16.884)      9.43109
621    -40.65114 -23.01223  -1.26296 -12.54696   3.05778 -21.74151       (-1.795,-11.284) (-24.275,-35.799) (-1.263,-16.889)      9.44045
622    -40.63841 -22.96330  -1.27336 -12.57712   3.04707 -21.71489       (-1.774,-11.304) (-24.237,-35.818) (-1.273,-16.894)      9.45009
623    -40.62567 -22.91437  -1.28375 -12.60728   3.03636 -21.68827       (-1.753,-11.324) (-24.198,-35.837) (-1.284,-16.899)      9.46003
624    -40.61294 -22.86544  -1.29415 -12.63744   3.02565 -21.66164       (-1.731,-11.343) (-24.160,-35.856) (-1.294,-16.904)      9.47025
625    -40.60020 -22.81652  -1.30454 -12.66760   3.01493 -21.63502       (-1.710,-11.363) (-24.121,-35.875) (-1.305,-16.910)      9.48075
626    -40.58747 -22.76759  -1.31494 -12.69776   3.00422 -21.60840       (-1.689,-11.383) (-24.083,-35.894) (-1.315,-16.915)      9.49155
627    -40.57473 -22.71866  -1.32533 -12.72793   2.99351 -21.58178       (-1.668,-11.403) (-24.044,-35.913) (-1.325,-16.920)      9.50262
628    -40.56199 -22.66973  -1.33573 -12.75809   2.98280 -21.55516       (-1.647,-11.422) (-24.005,-35.932) (-1.336,-16.925)      9.51398
629    -40.54926 -22.62081  -1.34612 -12.78825   2.97209 -21.52854       (-1.626,-11.442) (-23.967,-35.951) (-1.346,-16.930)      9.52563
630    -40.53652 -22.57188  -1.35652 -12.81841   2.96138 -21.50192       (-1.605,-11.462) (-23.928,-35.970) (-1.357,-16.936)      9.53755
631    -40.52379 -22.52295  -1.36691 -12.84857   2.95066 -21.47530       (-1.584,-11.482) (-23.890,-35.989) (-1.367,-16.941)      9.54975
632    -40.51105 -22.47402  -1.37731 -12.87874   2.93995 -21.44868       (-1.563,-11.501) (-23.851,-36.008) (-1.377,-16.946)      9.56224
633    -40.49832 -22.42509  -1.38770 -12.90890   2.92924 -21.42206       (-1.542,-11.521) (-23.813,-36.028) (-1.388,-16.951)      9.575
634    -40.48558 -22.37617  -1.39809 -12.93906   2.91853 -21.39544       (-1.520,-11.541) (-23.774,-36.047) (-1.398,-16.956)      9.58804
635    -40.47285 -22.32724  -1.40849 -12.96922   2.90782 -21.36881       (-1.499,-11.561) (-23.736,-36.066) (-1.408,-16.962)      9.60136
636    -40.46011 -22.27831  -1.41888 -12.99938   2.89710 -21.34219       (-1.478,-11.580) (-23.697,-36.085) (-1.419,-16.967)      9.61495
637    -40.44738 -22.22938  -1.42928 -13.02954   2.88639 -21.31557       (-1.457,-11.600) (-23.659,-36.104) (-1.429,-16.972)      9.62881
638    -40.43464 -22.18046  -1.43967 -13.05971   2.87568 -21.28895       (-1.436,-11.620) (-23.620,-36.123) (-1.440,-16.977)      9.64295
639    -40.42190 -22.13153  -1.45007 -13.08987   2.86497 -21.26233       (-1.415,-11.640) (-23.582,-36.142) (-1.450,-16.982)      9.65735
640    -40.40917 -22.08260  -1.46046 -13.12003   2.85426 -21.23571       (-1.394,-11.660) (-23.543,-36.161) (-1.460,-16.988)      9.67203
641    -40.39643 -22.03367  -1.47086 -13.15019   2.84355 -21.20909       (-1.373,-11.679) (-23.505,-36.180) (-1.471,-16.993)      9.68698
642    -40.38370 -21.98475  -1.48125 -13.18035   2.83283 -21.18247       (-1.352,-11.699) (-23.466,-36.199) (-1.481,-16.998)      9.70219
643    -40.37096 -21.93582  -1.49165 -13.21051   2.82212 -21.15585       (-1.330,-11.719) (-23.427,-36.218) (-1.492,-17.003)      9.71767
644    -40.35823 -21.88689  -1.50204 -13.24068   2.81141 -21.12923       (-1.309,-11.739) (-23.389,-36.237) (-1.502,-17.008)      9.73342
645    -40.34549 -21.83796  -1.51244 -13.27084   2.80070 -21.10261       (-1.288,-11.758) (-23.350,-36.257) (-1.512,-17.014)      9.74943
646    -40.33276 -21.78904  -1.52283 -13.30100   2.78999 -21.07598       (-1.267,-11.778) (-23.312,-36.276) (-1.523,-17.019)      9.7657
647    -40.32002 -21.74011  -1.53323 -13.33116   2.77928 -21.04936       (-1.246,-11.798) (-23.273,-36.295) (-1.533,-17.024)      9.78224
648    -40.30729 -21.69118  -1.54362 -13.36132   2.76856 -21.02274       (-1.225,-11.818) (-23.235,-36.314) (-1.544,-17.029)      9.79903
649    -40.29455 -21.64225  -1.55402 -13.39148   2.75785 -20.99612       (-1.204,-11.837) (-23.196,-36.333) (-1.554,-17.034)      9.81608
650    -40.28182 -21.59333  -1.56441 -13.42165   2.74714 -20.96950       (-1.183,-11.857) (-23.158,-36.352) (-1.564,-17.040)      9.83339
651    -40.26908 -21.54440  -1.57481 -13.45181   2.73643 -20.94288       (-1.162,-11.877) (-23.119,-36.371) (-1.575,-17.045)      9.85096
652    -40.25634 -21.49547  -1.58520 -13.48197   2.72572 -20.91626       (-1.141,-11.897) (-23.081,-36.390) (-1.585,-17.050)      9.86878
653    -40.24361 -21.44654  -1.59560 -13.51213   2.71500 -20.88964       (-1.119,-11.917) (-23.042,-36.409) (-1.596,-17.055)      9.88685
654    -40.23087 -21.39762  -1.60599 -13.54229   2.70429 -20.86302       (-1.098,-11.936) (-23.004,-36.428) (-1.606,-17.060)      9.90517
655    -40.21814 -21.34869  -1.61638 -13.57245   2.69358 -20.83640       (-1.077,-11.956) (-22.965,-36.447) (-1.616,-17.066)      9.92375
656    -40.20540 -21.29976  -1.62678 -13.60262   2.68287 -20.80978       (-1.056,-11.976) (-22.927,-36.466) (-1.627,-17.071)      9.94257
657    -40.19267 -21.25083  -1.63717 -13.63278   2.67216 -20.78315       (-1.035,-11.996) (-22.888,-36.486) (-1.637,-17.076)      9.96165
658    -40.17993 -21.20191  -1.64757 -13.66294   2.66145 -20.75653       (-1.014,-12.015) (-22.849,-36.505) (-1.648,-17.081)      9.98096
659    -40.16720 -21.15298  -1.65796 -13.69310   2.65073 -20.72991       (-0.993,-12.035) (-22.811,-36.524) (-1.658,-17.086)      10.0005
660    -40.15446 -21.10405  -1.66836 -13.72326   2.64002 -20.70329       (-0.972,-12.055) (-22.772,-36.543) (-1.668,-17.092)      10.0203
661    -40.14173 -21.05512  -1.67875 -13.75342   2.62931 -20.67667       (-0.951,-12.075) (-22.734,-36.562) (-1.679,-17.097)      10.0404
662    -40.12899 -21.00620  -1.68915 -13.78359   2.61860 -20.65005       (-0.929,-12.094) (-22.695,-36.581) (-1.689,-17.102)      10.0607
663    -40.11625 -20.95727  -1.69954 -13.81375   2.60789 -20.62343       (-0.908,-12.114) (-22.657,-36.600) (-1.700,-17.107)      10.0812
664    -40.10352 -20.90834  -1.70994 -13.84391   2.59718 -20.59681       (-0.887,-12.134) (-22.618,-36.619) (-1.710,-17.112)      10.102
665    -40.09078 -20.85941  -1.72033 -13.87407   2.58646 -20.57019       (-0.866,-12.154) (-22.580,-36.638) (-1.720,-17.118)      10.123
666    -40.07805 -20.81049  -1.73073 -13.90423   2.57575 -20.54357       (-0.845,-12.174) (-22.541,-36.657) (-1.731,-17.123)      10.1442
667    -40.06531 -20.76156  -1.74112 -13.93439   2.56504 -20.51695       (-0.824,-12.193) (-22.503,-36.676) (-1.741,-17.128)      10.1657
668    -40.05258 -20.71263  -1.75152 -13.96456   2.55433 -20.49032       (-0.803,-12.213) (-22.464,-36.695) (-1.752,-17.133)      10.1874
669    -40.03984 -20.66370  -1.76191 -13.99472   2.54362 -20.46370       (-0.782,-12.233) (-22.426,-36.715) (-1.762,-17.138)      10.2093
670    -40.02711 -20.61478  -1.77231 -14.02488   2.53290 -20.43708       (-0.761,-12.253) (-22.387,-36.734) (-1.772,-17.144)      10.2314
671    -40.01437 -20.56585  -1.78270 -14.05504   2.52219 -20.41046       (-0.739,-12.272) (-22.349,-36.753) (-1.783,-17.149)      10.2538
672    -40.00164 -20.51692  -1.79310 -14.08520   2.51148 -20.38384       (-0.718,-12.292) (-22.310,-36.772) (-1.793,-17.154)      10.2764
673    -39.98890 -20.46799  -1.80349 -14.11536   2.50077 -20.35722       (-0.697,-12.312) (-22.271,-36.791) (-1.803,-17.159)      10.2993
674    -39.97617 -20.41907  -1.81388 -14.14553   2.49006 -20.33060       (-0.676,-12.332) (-22.233,-36.810) (-1.814,-17.164)      10.3223
675    -39.96343 -20.37014  -1.82428 -14.17569   2.47935 -20.30398       (-0.655,-12.351) (-22.194,-36.829) (-1.824,-17.170)      10.3456
676    -39.95069 -20.32121  -1.83467 -14.20585   2.46863 -20.27736       (-0.634,-12.371) (-22.156,-36.848) (-1.835,-17.175)      10.3691
677    -39.93796 -20.27228  -1.84507 -14.23601   2.45792 -20.25074       (-0.613,-12.391) (-22.117,-36.867) (-1.845,-17.180)      10.3928
678    -39.92522 -20.22336  -1.85546 -14.26617   2.44721 -20.22411       (-0.592,-12.411) (-22.079,-36.886) (-1.855,-17.185)      10.4168
679    -39.91249 -20.17443  -1.86586 -14.29633   2.43650 -20.19749       (-0.571,-12.430) (-22.040,-36.905) (-1.866,-17.190)      10.4409
680    -39.89975 -20.12550  -1.87625 -14.32650   2.42579 -20.17087       (-0.550,-12.450) (-22.002,-36.924) (-1.876,-17.196)      10.4653
681    -39.88702 -20.07657  -1.88665 -14.35666   2.41508 -20.14425       (-0.528,-12.470) (-21.963,-36.944) (-1.887,-17.201)      10.4899
682    -39.87428 -20.02765  -1.89704 -14.38682   2.40436 -20.11763       (-0.507,-12.490) (-21.925,-36.963) (-1.897,-17.206)      10.5146
683    -39.86155 -19.97872  -1.90744 -14.41698   2.39365 -20.09101       (-0.486,-12.510) (-21.886,-36.982) (-1.907,-17.211)      10.5396
684    -39.84881 -19.92979  -1.91783 -14.44714   2.38294 -20.06439       (-0.465,-12.529) (-21.848,-37.001) (-1.918,-17.216)      10.5648
685    -39.83608 -19.88086  -1.92823 -14.47730   2.37223 -20.03777       (-0.444,-12.549) (-21.809,-37.020) (-1.928,-17.222)      10.5902
686    -39.82334 -19.83193  -1.93862 -14.50747   2.36152 -20.01115       (-0.423,-12.569) (-21.771,-37.039) (-1.939,-17.227)      10.6159
687    -39.81060 -19.78301  -1.94902 -14.53763   2.35080 -19.98453       (-0.402,-12.589) (-21.732,-37.058) (-1.949,-17.232)      10.6417
688    -39.79787 -19.73408  -1.95941 -14.56779   2.34009 -19.95791       (-0.381,-12.608) (-21.693,-37.077) (-1.959,-17.237)      10.6677
689    -39.78513 -19.68515  -1.96981 -14.59795   2.32938 -19.93128       (-0.360,-12.628) (-21.655,-37.096) (-1.970,-17.242)      10.6939
690    -39.77240 -19.63622  -1.98020 -14.62811   2.31867 -19.90466       (-0.338,-12.648) (-21.616,-37.115) (-1.980,-17.248)      10.7203
691    -39.75966 -19.58730  -1.99060 -14.65827   2.30796 -19.87804       (-0.317,-12.668) (-21.578,-37.134) (-1.991,-17.253)      10.747
692    -39.74693 -19.53837  -2.00099 -14.68844   2.29725 -19.85142       (-0.296,-12.687) (-21.539,-37.153) (-2.001,-17.258)      10.7738
693    -39.73419 -19.48944  -2.01139 -14.71860   2.28653 -19.82480       (-0.275,-12.707) (-21.501,-37.173) (-2.011,-17.263)      10.8008
694    -39.72146 -19.44051  -2.02178 -14.74876   2.27582 -19.79818       (-0.254,-12.727) (-21.462,-37.192) (-2.022,-17.268)      10.828
695    -39.70872 -19.39159  -2.03217 -14.77892   2.26511 -19.77156       (-0.233,-12.747) (-21.424,-37.211) (-2.032,-17.274)      10.8554
696    -39.69599 -19.34266  -2.04257 -14.80908   2.25440 -19.74494       (-0.212,-12.767) (-21.385,-37.230) (-2.043,-17.279)      10.8829
697    -39.68325 -19.29373  -2.05296 -14.83924   2.24369 -19.71832       (-0.191,-12.786) (-21.347,-37.249) (-2.053,-17.284)      10.9107
698    -39.67052 -19.24480  -2.06336 -14.86941   2.23298 -19.69170       (-0.170,-12.806) (-21.308,-37.268) (-2.063,-17.289)      10.9387
699    -39.65778 -19.19588  -2.07375 -14.89957   2.22226 -19.66508       (-0.149,-12.826) (-21.270,-37.287) (-2.074,-17.294)      10.9668
700    -39.64504 -19.14695  -2.08415 -14.92973   2.21155 -19.63845       (-0.127,-12.846) (-21.231,-37.306) (-2.084,-17.300)      10.9951
701    -39.63231 -19.09802  -2.09454 -14.95989   2.20084 -19.61183       (-0.106,-12.865) (-21.193,-37.325) (-2.095,-17.305)      11.0237
702    -39.61957 -19.04909  -2.10494 -14.99005   2.19013 -19.58521       (-0.085,-12.885) (-21.154,-37.344) (-2.105,-17.310)      11.0523
703    -39.60684 -19.00017  -2.11533 -15.02021   2.17942 -19.55859       (-0.064,-12.905) (-21.115,-37.363) (-2.115,-17.315)      11.0812
704    -39.59410 -18.95124  -2.12573 -15.05038   2.16870 -19.53197       (-0.043,-12.925) (-21.077,-37.382) (-2.126,-17.320)      11.1103
705    -39.58137 -18.90231  -2.13612 -15.08054   2.15799 -19.50535       (-0.022,-12.944) (-21.038,-37.402) (-2.136,-17.325)      11.1395
706    -39.56863 -18.85338  -2.14652 -15.11070   2.14728 -19.47873       (-0.001,-12.964) (-21.000,-37.421) (-2.147,-17.331)      11.1689
707    -39.55590 -18.80446  -2.15691 -15.14086   2.13657 -19.45211       (-0.020,-13.004) (-20.941,-2.137) (-37.419,-17.316)      11.2117
708    -39.54316 -18.75553  -2.16731 -15.17102   2.12586 -19.42549       (-0.041,-13.045) (-20.881,-2.126) (-37.417,-17.300)      11.2554
709    -39.53043 -18.70660  -2.17770 -15.20118   2.11515 -19.39887       (-0.063,-13.086) (-20.822,-2.115) (-37.415,-17.284)      11.2994
710    -39.51769 -18.65767  -2.18810 -15.23135   2.10443 -19.37225       (-0.084,-13.127) (-20.762,-2.104) (-37.413,-17.268)      11.3438
711    -39.50495 -18.60875  -2.19849 -15.26151   2.09372 -19.34562       (-0.105,-13.168) (-20.702,-2.094) (-37.411,-17.252)      11.3885
712    -39.49222 -18.55982  -2.20889 -15.29167   2.08301 -19.31900       (-0.126,-13.209) (-20.643,-2.083) (-37.409,-17.236)      11.4336
713    -39.47948 -18.51089  -2.21928 -15.32183   2.07230 -19.29238       (-0.147,-13.250) (-20.583,-2.072) (-37.407,-17.220)      11.4791
714    -39.46675 -18.46196  -2.22968 -15.35199   2.06159 -19.26576       (-0.168,-13.290) (-20.524,-2.062) (-37.405,-17.204)      11.5249
715    -39.45401 -18.41304  -2.24007 -15.38215   2.05087 -19.23914       (-0.189,-13.331) (-20.464,-2.051) (-37.403,-17.188)      11.571
716    -39.44128 -18.36411  -2.25046 -15.41232   2.04016 -19.21252       (-0.210,-13.372) (-20.404,-2.040) (-37.401,-17.172)      11.6175
717    -39.42854 -18.31518  -2.26086 -15.44248   2.02945 -19.18590       (-0.231,-13.413) (-20.345,-2.029) (-37.399,-17.156)      11.6643
718    -39.41581 -18.26625  -2.27125 -15.47264   2.01874 -19.15928       (-0.253,-13.454) (-20.285,-2.019) (-37.397,-17.141)      11.7114
719    -39.40307 -18.21733  -2.28165 -15.50280   2.00803 -19.13266       (-0.274,-13.495) (-20.225,-2.008) (-37.395,-17.125)      11.7589
720    -39.39034 -18.16840  -2.29204 -15.53296   1.99732 -19.10604       (-0.295,-13.536) (-20.166,-1.997) (-37.393,-17.109)      11.8066
721    -39.37760 -18.11947  -2.30244 -15.56312   1.98660 -19.07942       (-0.316,-13.577) (-20.106,-1.987) (-37.391,-17.093)      11.8547
722    -39.36486 -18.07054  -2.31283 -15.59329   1.97589 -19.05279       (-0.337,-13.617) (-20.046,-1.976) (-37.389,-17.077)      11.9032
723    -39.35213 -18.02162  -2.32323 -15.62345   1.96518 -19.02617       (-0.358,-13.658) (-19.987,-1.965) (-37.387,-17.061)      11.9519
724    -39.33939 -17.97269  -2.33362 -15.65361   1.95447 -18.99955       (-0.379,-13.699) (-19.927,-1.954) (-37.385,-17.045)      12.0009
725    -39.32666 -17.92376  -2.34402 -15.68377   1.94376 -18.97293       (-0.400,-13.740) (-19.868,-1.944) (-37.383,-17.029)      12.0502
726    -39.31392 -17.87483  -2.35441 -15.71393   1.93305 -18.94631       (-0.421,-13.781) (-19.808,-1.933) (-37.381,-17.013)      12.0999
727    -39.30119 -17.82591  -2.36481 -15.74410   1.92233 -18.91969       (-0.442,-13.822) (-19.748,-1.922) (-37.379,-16.997)      12.1498
728    -39.28845 -17.77698  -2.37520 -15.77426   1.91162 -18.89307       (-0.464,-13.863) (-19.689,-1.912) (-37.377,-16.981)      12.2
729    -39.27572 -17.72805  -2.38560 -15.80442   1.90091 -18.86645       (-0.485,-13.904) (-19.629,-1.901) (-37.375,-16.966)      12.2505
730    -39.26298 -17.67912  -2.39599 -15.83458   1.89020 -18.83983       (-0.506,-13.944) (-19.569,-1.890) (-37.373,-16.950)      12.3013
731    -39.25025 -17.63020  -2.40639 -15.86474   1.87949 -18.81321       (-0.527,-13.985) (-19.510,-1.879) (-37.371,-16.934)      12.3523
732    -39.23751 -17.58127  -2.41678 -15.89490   1.86877 -18.78658       (-0.548,-14.026) (-19.450,-1.869) (-37.369,-16.918)      12.4037
733    -39.22478 -17.53234  -2.42718 -15.92507   1.85806 -18.75996       (-0.569,-14.067) (-19.390,-1.858) (-37.367,-16.902)      12.4553
734    -39.21204 -17.48341  -2.43757 -15.95523   1.84735 -18.73334       (-0.590,-14.108) (-19.331,-1.847) (-37.365,-16.886)      12.5072
735    -39.19930 -17.43449  -2.44796 -15.98539   1.83664 -18.70672       (-0.611,-14.149) (-19.271,-1.837) (-37.363,-16.870)      12.5593
736    -39.18657 -17.38556  -2.45836 -16.01555   1.82593 -18.68010       (-0.632,-14.190) (-19.211,-1.826) (-37.361,-16.854)      12.6118
737    -39.17383 -17.33663  -2.46875 -16.04571   1.81522 -18.65348       (-0.654,-14.230) (-19.152,-1.815) (-37.359,-16.838)      12.6644
738    -39.16110 -17.28770  -2.47915 -16.07587   1.80450 -18.62686       (-0.675,-14.271) (-19.092,-1.805) (-37.357,-16.822)      12.7174
739    -39.14836 -17.23877  -2.48954 -16.10604   1.79379 -18.60024       (-0.696,-14.312) (-19.033,-1.794) (-37.355,-16.806)      12.7706
740    -39.13563 -17.18985  -2.49994 -16.13620   1.78308 -18.57362       (-0.717,-14.353) (-18.973,-1.783) (-37.353,-16.791)      12.824
741    -39.12289 -17.14092  -2.51033 -16.16636   1.77237 -18.54700       (-0.738,-14.394) (-18.913,-1.772) (-37.351,-16.775)      12.8777
