Fol_2018-02-25.13_34_31.20_.txt     Output is probe cell, reduced cell, NCDist distance between
682    -19.14504 -399.54195 -1996.95083 -726.08987 -3952.35183 -4129.39123       (-19.145,-726.090) (-399.542,-3952.352) (-1996.951,-4129.391)      2067.7
683    -19.24995 -399.48950 -1991.54111 -726.14232 -3957.65664 -4129.33878       (-19.250,-726.142) (-399.489,-3957.657) (-1991.541,-4129.339)      2064.06
684    -19.35485 -399.43704 -1986.13139 -726.19478 -3962.96146 -4129.28633       (-19.355,-726.195) (-399.437,-3962.961) (-1986.131,-4129.286)      2060.45
685    -19.45976 -399.38459 -1980.72168 -726.24723 -3968.26627 -4129.23388       (-19.460,-726.247) (-399.385,-3968.266) (-1980.722,-4129.234)      2056.86
686    -19.56466 -399.33214 -1975.31196 -726.29968 -3973.57108 -4129.18142       (-19.565,-726.300) (-399.332,-3973.571) (-1975.312,-4129.181)      2053.3
687    -19.66957 -399.27969 -1969.90225 -726.35213 -3978.87589 -4129.12897       (-19.670,-726.352) (-399.280,-3978.876) (-1969.902,-4129.129)      2049.75
688    -19.77447 -399.22723 -1964.49253 -726.40459 -3984.18070 -4129.07652       (-19.774,-726.405) (-399.227,-3984.181) (-1964.493,-4129.077)      2046.23
689    -19.87937 -399.17478 -1959.08282 -726.45704 -3989.48551 -4129.02407       (-19.879,-726.457) (-399.175,-3989.486) (-1959.083,-4129.024)      2042.73
690    -19.98428 -399.12233 -1953.67310 -726.50949 -3994.79032 -4128.97162       (-19.984,-726.509) (-399.122,-3994.790) (-1953.673,-4128.972)      2039.25
691    -20.08918 -399.06988 -1948.26339 -726.56194 -4000.09513 -4128.91916       (-20.089,-726.562) (-399.070,-4000.095) (-1948.263,-4128.919)      2035.79
692    -20.19409 -399.01743 -1942.85367 -726.61439 -4005.39994 -4128.86671       (-20.194,-726.614) (-399.017,-4005.400) (-1942.854,-4128.867)      2032.36
693    -20.29899 -398.96497 -1937.44396 -726.66685 -4010.70475 -4128.81426       (-20.299,-726.667) (-398.965,-4010.705) (-1937.444,-4128.814)      2028.95
694    -20.40390 -398.91252 -1932.03424 -726.71930 -4016.00956 -4128.76181       (-20.404,-726.719) (-398.913,-4016.010) (-1932.034,-4128.762)      2025.56
695    -20.50880 -398.86007 -1926.62453 -726.77175 -4021.31438 -4128.70936       (-20.509,-726.772) (-398.860,-4021.314) (-1926.625,-4128.709)      2022.19
696    -20.61371 -398.80762 -1921.21481 -726.82420 -4026.61919 -4128.65690       (-20.614,-726.824) (-398.808,-4026.619) (-1921.215,-4128.657)      2018.85
697    -20.71861 -398.75516 -1915.80510 -726.87665 -4031.92400 -4128.60445       (-20.719,-726.877) (-398.755,-4031.924) (-1915.805,-4128.604)      2015.53
698    -20.82351 -398.70271 -1910.39538 -726.92911 -4037.22881 -4128.55200       (-20.824,-726.929) (-398.703,-4037.229) (-1910.395,-4128.552)      2012.23
699    -20.92842 -398.65026 -1904.98567 -726.98156 -4042.53362 -4128.49955       (-20.928,-726.982) (-398.650,-4042.534) (-1904.986,-4128.500)      2008.95
700    -21.03332 -398.59781 -1899.57595 -727.03401 -4047.83843 -4128.44709       (-21.033,-727.034) (-398.598,-4047.838) (-1899.576,-4128.447)      2005.7
701    -21.13823 -398.54536 -1894.16624 -727.08646 -4053.14324 -4128.39464       (-21.138,-727.086) (-398.545,-4053.143) (-1894.166,-4128.395)      2002.48
702    -21.24313 -398.49290 -1888.75652 -727.13892 -4058.44805 -4128.34219       (-21.243,-727.139) (-398.493,-4058.448) (-1888.757,-4128.342)      1999.27
703    -21.34804 -398.44045 -1883.34681 -727.19137 -4063.75286 -4128.28974       (-21.348,-727.191) (-398.440,-4063.753) (-1883.347,-4128.290)      1996.09
704    -21.45294 -398.38800 -1877.93709 -727.24382 -4069.05767 -4128.23729       (-21.453,-727.244) (-398.388,-4069.058) (-1877.937,-4128.237)      1992.93
705    -21.55784 -398.33555 -1872.52738 -727.29627 -4074.36248 -4128.18483       (-21.558,-727.296) (-398.336,-4074.362) (-1872.527,-4128.185)      1989.8
706    -21.66275 -398.28310 -1867.11766 -727.34872 -4079.66729 -4128.13238       (-21.663,-727.349) (-398.283,-4079.667) (-1867.118,-4128.132)      1986.69
707    -21.76765 -398.23064 -1861.70795 -727.40118 -4084.97211 -4128.07993       (-21.768,-727.401) (-398.231,-4084.972) (-1861.708,-4128.080)      1983.61
708    -21.87256 -398.17819 -1856.29823 -727.45363 -4090.27692 -4128.02748       (-21.873,-727.454) (-398.178,-4090.277) (-1856.298,-4128.027)      1980.55
709    -21.97746 -398.12574 -1850.88851 -727.50608 -4095.58173 -4127.97502       (-21.977,-727.506) (-398.126,-4095.582) (-1850.889,-4127.975)      1977.51
710    -22.08237 -398.07329 -1845.47880 -727.55853 -4100.88654 -4127.92257       (-22.082,-727.559) (-398.073,-4100.887) (-1845.479,-4127.923)      1974.5
711    -22.18727 -398.02083 -1840.06908 -727.61099 -4106.19135 -4127.87012       (-22.187,-727.611) (-398.021,-4106.191) (-1840.069,-4127.870)      1971.51
712    -22.29217 -397.96838 -1834.65937 -727.66344 -4111.49616 -4127.81767       (-22.292,-727.663) (-397.968,-4111.496) (-1834.659,-4127.818)      1968.55
713    -22.39708 -397.91593 -1829.24965 -727.71589 -4116.80097 -4127.76522       (-22.397,-727.716) (-397.916,-4116.801) (-1829.250,-4127.765)      1965.61
714    -22.50198 -397.86348 -1823.83994 -727.76834 -4122.10578 -4127.71276       (-22.502,-727.768) (-397.863,-4122.106) (-1823.840,-4127.713)      1962.69
715    -22.60689 -397.81103 -1818.43022 -727.82079 -4127.41059 -4127.66031       (-22.607,-727.821) (-397.811,-4127.411) (-1818.430,-4127.660)      1959.81
716    -22.71179 -397.75857 -1813.02051 -727.87325 -4132.71540 -4127.60786       (-22.712,-727.873) (-397.759,-4132.715) (-1813.021,-4127.608)      1956.94
717    -22.81670 -397.70612 -1807.61079 -727.92570 -4138.02021 -4127.55541       (-22.817,-727.926) (-397.706,-4138.020) (-1807.611,-4127.555)      1954.11
718    -22.92160 -397.65367 -1802.20108 -727.97815 -4143.32503 -4127.50295       (-22.922,-727.978) (-397.654,-4143.325) (-1802.201,-4127.503)      1951.29
719    -23.02651 -397.60122 -1796.79136 -728.03060 -4148.62984 -4127.45050       (-23.027,-728.031) (-397.601,-4148.630) (-1796.791,-4127.451)      1948.5
720    -23.13141 -397.54876 -1791.38165 -728.08306 -4153.93465 -4127.39805       (-23.131,-728.083) (-397.549,-4153.935) (-1791.382,-4127.398)      1945.74
721    -23.23631 -397.49631 -1785.97193 -728.13551 -4159.23946 -4127.34560       (-23.236,-728.136) (-397.496,-4159.239) (-1785.972,-4127.346)      1943.01
722    -23.34122 -397.44386 -1780.56222 -728.18796 -4164.54427 -4127.29315       (-23.341,-728.188) (-397.444,-4164.544) (-1780.562,-4127.293)      1940.3
723    -23.44612 -397.39141 -1775.15250 -728.24041 -4169.84908 -4127.24069       (-23.446,-728.240) (-397.391,-4169.849) (-1775.153,-4127.241)      1934.01
724    -23.55103 -397.33896 -1769.74279 -728.29286 -4175.15389 -4127.18824       (-23.551,-728.293) (-397.339,-4175.154) (-1769.743,-4127.188)      1927.09
725    -23.65593 -397.28650 -1764.33307 -728.34532 -4180.45870 -4127.13579       (-23.656,-728.345) (-397.287,-4180.459) (-1764.333,-4127.136)      1920.17
726    -23.76084 -397.23405 -1758.92336 -728.39777 -4185.76351 -4127.08334       (-23.761,-728.398) (-397.234,-4185.764) (-1758.923,-4127.083)      1913.26
727    -23.86574 -397.18160 -1753.51364 -728.45022 -4191.06832 -4127.03089       (-23.866,-728.450) (-397.182,-4191.068) (-1753.514,-4127.031)      1906.36
728    -23.97064 -397.12915 -1748.10393 -728.50267 -4196.37313 -4126.97843       (-23.971,-728.503) (-397.129,-4196.373) (-1748.104,-4126.978)      1899.45
729    -24.07555 -397.07669 -1742.69421 -728.55512 -4201.67794 -4126.92598       (-24.076,-728.555) (-397.077,-4201.678) (-1742.694,-4126.926)      1892.56
730    -24.18045 -397.02424 -1737.28450 -728.60758 -4206.98276 -4126.87353       (-24.180,-728.608) (-397.024,-4206.983) (-1737.284,-4126.874)      1885.67
731    -24.28536 -396.97179 -1731.87478 -728.66003 -4212.28757 -4126.82108       (-24.285,-728.660) (-396.972,-4212.288) (-1731.875,-4126.821)      1878.78
732    -24.39026 -396.91934 -1726.46506 -728.71248 -4217.59238 -4126.76862       (-24.390,-728.712) (-396.919,-4217.592) (-1726.465,-4126.769)      1871.9
733    -24.49517 -396.86689 -1721.05535 -728.76493 -4222.89719 -4126.71617       (-24.495,-728.765) (-396.867,-4222.897) (-1721.055,-4126.716)      1865.03
734    -24.60007 -396.81443 -1715.64563 -728.81739 -4228.20200 -4126.66372       (-24.600,-728.817) (-396.814,-4228.202) (-1715.646,-4126.664)      1858.16
735    -24.70498 -396.76198 -1710.23592 -728.86984 -4233.50681 -4126.61127       (-24.705,-728.870) (-396.762,-4233.507) (-1710.236,-4126.611)      1851.29
736    -24.80988 -396.70953 -1704.82620 -728.92229 -4238.81162 -4126.55882       (-24.810,-728.922) (-396.710,-4238.812) (-1704.826,-4126.559)      1844.44
737    -24.91478 -396.65708 -1699.41649 -728.97474 -4244.11643 -4126.50636       (-24.915,-728.975) (-396.657,-4244.116) (-1699.416,-4126.506)      1837.58
738    -25.01969 -396.60463 -1694.00677 -729.02719 -4249.42124 -4126.45391       (-25.020,-729.027) (-396.605,-4249.421) (-1694.007,-4126.454)      1830.74
739    -25.12459 -396.55217 -1688.59706 -729.07965 -4254.72605 -4126.40146       (-25.125,-729.080) (-396.552,-4254.726) (-1688.597,-4126.401)      1823.9
740    -25.22950 -396.49972 -1683.18734 -729.13210 -4260.03086 -4126.34901       (-25.229,-729.132) (-396.500,-4260.031) (-1683.187,-4126.349)      1817.06
741    -25.33440 -396.44727 -1677.77763 -729.18455 -4265.33567 -4126.29655       (-25.334,-729.185) (-396.447,-4265.336) (-1677.778,-4126.297)      1810.23
742    -25.43931 -396.39482 -1672.36791 -729.23700 -4270.64049 -4126.24410       (-25.439,-729.237) (-396.395,-4270.640) (-1672.368,-4126.244)      1803.41
743    -25.54421 -396.34236 -1666.95820 -729.28946 -4275.94530 -4126.19165       (-25.544,-729.289) (-396.342,-4275.945) (-1666.958,-4126.192)      1796.59
744    -25.64911 -396.28991 -1661.54848 -729.34191 -4281.25011 -4126.13920       (-25.649,-729.342) (-396.290,-4281.250) (-1661.548,-4126.139)      1789.78
745    -25.75402 -396.23746 -1656.13877 -729.39436 -4286.55492 -4126.08675       (-25.754,-729.394) (-396.237,-4286.555) (-1656.139,-4126.087)      1782.97
746    -25.85892 -396.18501 -1650.72905 -729.44681 -4291.85973 -4126.03429       (-25.859,-729.447) (-396.185,-4291.860) (-1650.729,-4126.034)      1776.18
747    -25.96383 -396.13256 -1645.31934 -729.49926 -4297.16454 -4125.98184       (-25.964,-729.499) (-396.133,-4297.165) (-1645.319,-4125.982)      1769.38
748    -26.06873 -396.08010 -1639.90962 -729.55172 -4302.46935 -4125.92939       (-26.069,-729.552) (-396.080,-4302.469) (-1639.910,-4125.929)      1762.6
749    -26.17364 -396.02765 -1634.49991 -729.60417 -4307.77416 -4125.87694       (-26.174,-729.604) (-396.028,-4307.774) (-1634.500,-4125.877)      1755.82
750    -26.27854 -395.97520 -1629.09019 -729.65662 -4313.07897 -4125.82449       (-26.279,-729.657) (-395.975,-4313.079) (-1629.090,-4125.824)      1749.05
751    -26.38344 -395.92275 -1623.68048 -729.70907 -4318.38378 -4125.77203       (-26.383,-729.709) (-395.923,-4318.384) (-1623.680,-4125.772)      1742.28
752    -26.48835 -395.87029 -1618.27076 -729.76152 -4323.68859 -4125.71958       (-26.488,-729.762) (-395.870,-4323.689) (-1618.271,-4125.720)      1735.52
753    -26.59325 -395.81784 -1612.86105 -729.81398 -4328.99341 -4125.66713       (-26.593,-729.814) (-395.818,-4328.993) (-1612.861,-4125.667)      1728.77
754    -26.69816 -395.76539 -1607.45133 -729.86643 -4334.29822 -4125.61468       (-26.698,-729.866) (-395.765,-4334.298) (-1607.451,-4125.615)      1722.02
755    -26.80306 -395.71294 -1602.04161 -729.91888 -4339.60303 -4125.56222       (-26.803,-729.919) (-395.713,-4339.603) (-1602.042,-4125.562)      1715.28
756    -26.90797 -395.66049 -1596.63190 -729.97133 -4344.90784 -4125.50977       (-26.908,-729.971) (-395.660,-4344.908) (-1596.632,-4125.510)      1708.55
757    -27.01287 -395.60803 -1591.22218 -730.02379 -4350.21265 -4125.45732       (-27.013,-730.024) (-395.608,-4350.213) (-1591.222,-4125.457)      1701.83
758    -27.11778 -395.55558 -1585.81247 -730.07624 -4355.51746 -4125.40487       (-27.118,-730.076) (-395.556,-4355.517) (-1585.812,-4125.405)      1695.11
759    -27.22268 -395.50313 -1580.40275 -730.12869 -4360.82227 -4125.35242       (-27.223,-730.129) (-395.503,-4360.822) (-1580.403,-4125.352)      1688.4
760    -27.32758 -395.45068 -1574.99304 -730.18114 -4366.12708 -4125.29996       (-27.328,-730.181) (-395.451,-4366.127) (-1574.993,-4125.300)      1681.69
761    -27.43249 -395.39823 -1569.58332 -730.23359 -4371.43189 -4125.24751       (-27.432,-730.234) (-395.398,-4371.432) (-1569.583,-4125.248)      1675
762    -27.53739 -395.34577 -1564.17361 -730.28605 -4376.73670 -4125.19506       (-27.537,-730.286) (-395.346,-4376.737) (-1564.174,-4125.195)      1668.31
763    -27.64230 -395.29332 -1558.76389 -730.33850 -4382.04151 -4125.14261       (-27.642,-730.338) (-395.293,-4382.042) (-1558.764,-4125.143)      1661.63
764    -27.74720 -395.24087 -1553.35418 -730.39095 -4387.34632 -4125.09015       (-27.747,-730.391) (-395.241,-4387.346) (-1553.354,-4125.090)      1654.96
765    -27.85211 -395.18842 -1547.94446 -730.44340 -4392.65114 -4125.03770       (-27.852,-730.443) (-395.188,-4392.651) (-1547.944,-4125.038)      1648.29
766    -27.95701 -395.13596 -1542.53475 -730.49586 -4397.95595 -4124.98525       (-27.957,-730.496) (-395.136,-4397.956) (-1542.535,-4124.985)      1641.64
767    -28.06191 -395.08351 -1537.12503 -730.54831 -4403.26076 -4124.93280       (-28.062,-730.548) (-395.084,-4403.261) (-1537.125,-4124.933)      1634.99
768    -28.16682 -395.03106 -1531.71532 -730.60076 -4408.56557 -4124.88035       (-28.167,-730.601) (-395.031,-4408.566) (-1531.715,-4124.880)      1628.35
769    -28.27172 -394.97861 -1526.30560 -730.65321 -4413.87038 -4124.82789       (-28.272,-730.653) (-394.979,-4413.870) (-1526.306,-4124.828)      1621.72
770    -28.37663 -394.92616 -1520.89589 -730.70566 -4419.17519 -4124.77544       (-28.377,-730.706) (-394.926,-4419.175) (-1520.896,-4124.775)      1615.09
771    -28.48153 -394.87370 -1515.48617 -730.75812 -4424.48000 -4124.72299       (-28.482,-730.758) (-394.874,-4424.480) (-1515.486,-4124.723)      1608.48
772    -28.58644 -394.82125 -1510.07646 -730.81057 -4429.78481 -4124.67054       (-28.586,-730.811) (-394.821,-4429.785) (-1510.076,-4124.671)      1601.87
773    -28.69134 -394.76880 -1504.66674 -730.86302 -4435.08962 -4124.61809       (-28.691,-730.863) (-394.769,-4435.090) (-1504.667,-4124.618)      1595.27
774    -28.79624 -394.71635 -1499.25703 -730.91547 -4440.39443 -4124.56563       (-28.796,-730.915) (-394.716,-4440.394) (-1499.257,-4124.566)      1588.68
775    -28.90115 -394.66389 -1493.84731 -730.96792 -4445.69924 -4124.51318       (-28.901,-730.968) (-394.664,-4445.699) (-1493.847,-4124.513)      1582.1
776    -29.00605 -394.61144 -1488.43760 -731.02038 -4451.00405 -4124.46073       (-29.006,-731.020) (-394.611,-4451.004) (-1488.438,-4124.461)      1575.53
777    -29.11096 -394.55899 -1483.02788 -731.07283 -4456.30887 -4124.40828       (-29.111,-731.073) (-394.559,-4456.309) (-1483.028,-4124.408)      1568.96
778    -29.21586 -394.50654 -1477.61816 -731.12528 -4461.61368 -4124.35582       (-29.216,-731.125) (-394.507,-4461.614) (-1477.618,-4124.356)      1562.41
779    -29.32077 -394.45409 -1472.20845 -731.17773 -4466.91849 -4124.30337       (-29.321,-731.178) (-394.454,-4466.918) (-1472.208,-4124.303)      1555.87
780    -29.42567 -394.40163 -1466.79873 -731.23019 -4472.22330 -4124.25092       (-29.426,-731.230) (-394.402,-4472.223) (-1466.799,-4124.251)      1549.33
781    -29.53058 -394.34918 -1461.38902 -731.28264 -4477.52811 -4124.19847       (-29.531,-731.283) (-394.349,-4477.528) (-1461.389,-4124.198)      1542.81
782    -29.63548 -394.29673 -1455.97930 -731.33509 -4482.83292 -4124.14602       (-29.635,-731.335) (-394.297,-4482.833) (-1455.979,-4124.146)      1536.29
783    -29.74038 -394.24428 -1450.56959 -731.38754 -4488.13773 -4124.09356       (-29.740,-731.388) (-394.244,-4488.138) (-1450.570,-4124.094)      1529.78
784    -29.84529 -394.19183 -1445.15987 -731.43999 -4493.44254 -4124.04111       (-29.845,-731.440) (-394.192,-4493.443) (-1445.160,-4124.041)      1523.29
785    -29.95019 -394.13937 -1439.75016 -731.49245 -4498.74735 -4123.98866       (-29.950,-731.492) (-394.139,-4498.747) (-1439.750,-4123.989)      1516.8
786    -30.05510 -394.08692 -1434.34044 -731.54490 -4504.05216 -4123.93621       (-30.055,-731.545) (-394.087,-4504.052) (-1434.340,-4123.936)      1510.33
787    -30.16000 -394.03447 -1428.93073 -731.59735 -4509.35697 -4123.88375       (-30.160,-731.597) (-394.034,-4509.357) (-1428.931,-4123.884)      1503.86
788    -30.26491 -393.98202 -1423.52101 -731.64980 -4514.66179 -4123.83130       (-30.265,-731.650) (-393.982,-4514.662) (-1423.521,-4123.831)      1497.41
789    -30.36981 -393.92956 -1418.11130 -731.70226 -4519.96660 -4123.77885       (-30.370,-731.702) (-393.930,-4519.967) (-1418.111,-4123.779)      1490.96
790    -30.47471 -393.87711 -1412.70158 -731.75471 -4525.27141 -4123.72640       (-30.475,-731.755) (-393.877,-4525.271) (-1412.702,-4123.726)      1484.53
791    -30.57962 -393.82466 -1407.29187 -731.80716 -4530.57622 -4123.67395       (-30.580,-731.807) (-393.825,-4530.576) (-1407.292,-4123.674)      1478.1
792    -30.68452 -393.77221 -1401.88215 -731.85961 -4535.88103 -4123.62149       (-30.685,-731.860) (-393.772,-4535.881) (-1401.882,-4123.621)      1471.69
793    -30.78943 -393.71976 -1396.47244 -731.91206 -4541.18584 -4123.56904       (-30.789,-731.912) (-393.720,-4541.186) (-1396.472,-4123.569)      1465.29
794    -30.89433 -393.66730 -1391.06272 -731.96452 -4546.49065 -4123.51659       (-30.894,-731.965) (-393.667,-4546.491) (-1391.063,-4123.517)      1458.9
795    -30.99924 -393.61485 -1385.65301 -732.01697 -4551.79546 -4123.46414       (-30.999,-732.017) (-393.615,-4551.795) (-1385.653,-4123.464)      1452.52
796    -31.10414 -393.56240 -1380.24329 -732.06942 -4557.10027 -4123.41169       (-31.104,-732.069) (-393.562,-4557.100) (-1380.243,-4123.412)      1446.16
797    -31.20904 -393.50995 -1374.83358 -732.12187 -4562.40508 -4123.35923       (-31.209,-732.122) (-393.510,-4562.405) (-1374.834,-4123.359)      1439.8
798    -31.31395 -393.45749 -1369.42386 -732.17432 -4567.70989 -4123.30678       (-31.314,-732.174) (-393.457,-4567.710) (-1369.424,-4123.307)      1433.46
799    -31.41885 -393.40504 -1364.01415 -732.22678 -4573.01470 -4123.25433       (-31.419,-732.227) (-393.405,-4573.015) (-1364.014,-4123.254)      1427.13
800    -31.52376 -393.35259 -1358.60443 -732.27923 -4578.31952 -4123.20188       (-31.524,-732.279) (-393.353,-4578.320) (-1358.604,-4123.202)      1420.81
801    -31.62866 -393.30014 -1353.19471 -732.33168 -4583.62433 -4123.14942       (-31.629,-732.332) (-393.300,-4583.624) (-1353.195,-4123.149)      1414.5
802    -31.73357 -393.24769 -1347.78500 -732.38413 -4588.92914 -4123.09697       (-31.734,-732.384) (-393.248,-4588.929) (-1347.785,-4123.097)      1408.21
803    -31.83847 -393.19523 -1342.37528 -732.43659 -4594.23395 -4123.04452       (-31.838,-732.437) (-393.195,-4594.234) (-1342.375,-4123.045)      1401.93
804    -31.94338 -393.14278 -1336.96557 -732.48904 -4599.53876 -4122.99207       (-31.943,-732.489) (-393.143,-4599.539) (-1336.966,-4122.992)      1395.66
805    -32.04828 -393.09033 -1331.55585 -732.54149 -4604.84357 -4122.93962       (-32.048,-732.541) (-393.090,-4604.844) (-1331.556,-4122.940)      1389.4
806    -32.15318 -393.03788 -1326.14614 -732.59394 -4610.14838 -4122.88716       (-32.153,-732.594) (-393.038,-4610.148) (-1326.146,-4122.887)      1383.16
807    -32.25809 -392.98543 -1320.73642 -732.64639 -4615.45319 -4122.83471       (-32.258,-732.646) (-392.985,-4615.453) (-1320.736,-4122.835)      1376.93
808    -32.36299 -392.93297 -1315.32671 -732.69885 -4620.75800 -4122.78226       (-32.363,-732.699) (-392.933,-4620.758) (-1315.327,-4122.782)      1370.72
809    -32.46790 -392.88052 -1309.91699 -732.75130 -4626.06281 -4122.72981       (-32.468,-732.751) (-392.881,-4626.063) (-1309.917,-4122.730)      1364.52
810    -32.57280 -392.82807 -1304.50728 -732.80375 -4631.36762 -4122.67735       (-32.573,-732.804) (-392.828,-4631.368) (-1304.507,-4122.677)      1358.33
811    -32.67771 -392.77562 -1299.09756 -732.85620 -4636.67244 -4122.62490       (-32.678,-732.856) (-392.776,-4636.672) (-1299.098,-4122.625)      1352.16
812    -32.78261 -392.72316 -1293.68785 -732.90866 -4641.97725 -4122.57245       (-32.783,-732.909) (-392.723,-4641.977) (-1293.688,-4122.572)      1346
813    -32.88751 -392.67071 -1288.27813 -732.96111 -4647.28206 -4122.52000       (-32.888,-732.961) (-392.671,-4647.282) (-1288.278,-4122.520)      1339.85
814    -32.99242 -392.61826 -1282.86842 -733.01356 -4652.58687 -4122.46755       (-32.992,-733.014) (-392.618,-4652.587) (-1282.868,-4122.468)      1333.72
815    -33.09732 -392.56581 -1277.45870 -733.06601 -4657.89168 -4122.41509       (-33.097,-733.066) (-392.566,-4657.892) (-1277.459,-4122.415)      1327.61
816    -33.20223 -392.51336 -1272.04899 -733.11846 -4663.19649 -4122.36264       (-33.202,-733.118) (-392.513,-4663.196) (-1272.049,-4122.363)      1321.51
817    -33.30713 -392.46090 -1266.63927 -733.17092 -4668.50130 -4122.31019       (-33.307,-733.171) (-392.461,-4668.501) (-1266.639,-4122.310)      1315.43
818    -33.41204 -392.40845 -1261.22956 -733.22337 -4673.80611 -4122.25774       (-33.412,-733.223) (-392.408,-4673.806) (-1261.230,-4122.258)      1309.36
819    -33.51694 -392.35600 -1255.81984 -733.27582 -4679.11092 -4122.20529       (-33.517,-733.276) (-392.356,-4679.111) (-1255.820,-4122.205)      1303.31
820    -33.62185 -392.30355 -1250.41013 -733.32827 -4684.41573 -4122.15283       (-33.622,-733.328) (-392.304,-4684.416) (-1250.410,-4122.153)      1297.27
821    -33.72675 -392.25109 -1245.00041 -733.38072 -4689.72054 -4122.10038       (-33.727,-733.381) (-392.251,-4689.721) (-1245.000,-4122.100)      1291.25
822    -33.83165 -392.19864 -1239.59070 -733.43318 -4695.02535 -4122.04793       (-33.832,-733.433) (-392.199,-4695.025) (-1239.591,-4122.048)      1285.24
823    -33.93656 -392.14619 -1234.18098 -733.48563 -4700.33017 -4121.99548       (-33.937,-733.486) (-392.146,-4700.330) (-1234.181,-4121.995)      1279.26
824    -34.04146 -392.09374 -1228.77126 -733.53808 -4705.63498 -4121.94302       (-34.041,-733.538) (-392.094,-4705.635) (-1228.771,-4121.943)      1273.29
825    -34.14637 -392.04129 -1223.36155 -733.59053 -4710.93979 -4121.89057       (-34.146,-733.591) (-392.041,-4710.940) (-1223.362,-4121.891)      1267.33
826    -34.25127 -391.98883 -1217.95183 -733.64299 -4716.24460 -4121.83812       (-34.251,-733.643) (-391.989,-4716.245) (-1217.952,-4121.838)      1261.4
827    -34.35618 -391.93638 -1212.54212 -733.69544 -4721.54941 -4121.78567       (-34.356,-733.695) (-391.936,-4721.549) (-1212.542,-4121.786)      1255.48
828    -34.46108 -391.88393 -1207.13240 -733.74789 -4726.85422 -4121.73322       (-34.461,-733.748) (-391.884,-4726.854) (-1207.132,-4121.733)      1249.58
829    -34.56598 -391.83148 -1201.72269 -733.80034 -4732.15903 -4121.68076       (-34.566,-733.800) (-391.831,-4732.159) (-1201.723,-4121.681)      1243.7
830    -34.67089 -391.77903 -1196.31297 -733.85279 -4737.46384 -4121.62831       (-34.671,-733.853) (-391.779,-4737.464) (-1196.313,-4121.628)      1237.84
831    -34.77579 -391.72657 -1190.90326 -733.90525 -4742.76865 -4121.57586       (-34.776,-733.905) (-391.727,-4742.769) (-1190.903,-4121.576)      1231.99
832    -34.88070 -391.67412 -1185.49354 -733.95770 -4748.07346 -4121.52341       (-34.881,-733.958) (-391.674,-4748.073) (-1185.494,-4121.523)      1226.17
833    -34.98560 -391.62167 -1180.08383 -734.01015 -4753.37827 -4121.47095       (-34.986,-734.010) (-391.622,-4753.378) (-1180.084,-4121.471)      1220.36
834    -35.09051 -391.56922 -1174.67411 -734.06260 -4758.68308 -4121.41850       (-35.091,-734.063) (-391.569,-4758.683) (-1174.674,-4121.419)      1214.57
835    -35.19541 -391.51676 -1169.26440 -734.11506 -4763.98790 -4121.36605       (-35.195,-734.115) (-391.517,-4763.988) (-1169.264,-4121.366)      1208.81
836    -35.30031 -391.46431 -1163.85468 -734.16751 -4769.29271 -4121.31360       (-35.300,-734.168) (-391.464,-4769.293) (-1163.855,-4121.314)      1203.06
837    -35.40522 -391.41186 -1158.44497 -734.21996 -4774.59752 -4121.26115       (-35.405,-734.220) (-391.412,-4774.598) (-1158.445,-4121.261)      1197.33
838    -35.51012 -391.35941 -1153.03525 -734.27241 -4779.90233 -4121.20869       (-35.510,-734.272) (-391.359,-4779.902) (-1153.035,-4121.209)      1191.63
839    -35.61503 -391.30696 -1147.62554 -734.32486 -4785.20714 -4121.15624       (-35.615,-734.325) (-391.307,-4785.207) (-1147.626,-4121.156)      1185.94
840    -35.71993 -391.25450 -1142.21582 -734.37732 -4790.51195 -4121.10379       (-35.720,-734.377) (-391.255,-4790.512) (-1142.216,-4121.104)      1180.28
841    -35.82484 -391.20205 -1136.80611 -734.42977 -4795.81676 -4121.05134       (-35.825,-734.430) (-391.202,-4795.817) (-1136.806,-4121.051)      1174.64
842    -35.92974 -391.14960 -1131.39639 -734.48222 -4801.12157 -4120.99889       (-35.930,-734.482) (-391.150,-4801.122) (-1131.396,-4120.999)      1169.02
843    -36.03465 -391.09715 -1125.98668 -734.53467 -4806.42638 -4120.94643       (-36.035,-734.535) (-391.097,-4806.426) (-1125.987,-4120.946)      1163.42
844    -36.13955 -391.04469 -1120.57696 -734.58712 -4811.73119 -4120.89398       (-36.140,-734.587) (-391.045,-4811.731) (-1120.577,-4120.894)      1157.84
845    -36.24445 -390.99224 -1115.16725 -734.63958 -4817.03600 -4120.84153       (-36.244,-734.640) (-390.992,-4817.036) (-1115.167,-4120.842)      1152.29
846    -36.34936 -390.93979 -1109.75753 -734.69203 -4822.34082 -4120.78908       (-36.349,-734.692) (-390.940,-4822.341) (-1109.758,-4120.789)      1146.76
847    -36.45426 -390.88734 -1104.34782 -734.74448 -4827.64563 -4120.73662       (-36.454,-734.744) (-390.887,-4827.646) (-1104.348,-4120.737)      1141.25
848    -36.55917 -390.83489 -1098.93810 -734.79693 -4832.95044 -4120.68417       (-36.559,-734.797) (-390.835,-4832.950) (-1098.938,-4120.684)      1135.77
849    -36.66407 -390.78243 -1093.52838 -734.84939 -4838.25525 -4120.63172       (-36.664,-734.849) (-390.782,-4838.255) (-1093.528,-4120.632)      1130.31
