Fol_2018-03-05.14_05_12.694_.txt     Output is probe cell, reduced cell, NCDist distance between
913     -8.99928  -5.68544 -21.01227  -3.22835 -10.16886  -2.58047       (-8.999,-3.228) (-5.685,-10.169) (-21.012,-2.580)      2.33373
914     -9.01033  -5.66815 -20.99983  -3.23239 -10.15858  -2.58671       (-9.010,-3.232) (-5.668,-10.159) (-21.000,-2.587)      2.30659
915     -9.02137  -5.65087 -20.98738  -3.23643 -10.14830  -2.59295       (-9.021,-3.236) (-5.651,-10.148) (-20.987,-2.593)      2.27946
916     -9.03241  -5.63359 -20.97494  -3.24047 -10.13802  -2.59919       (-9.032,-3.240) (-5.634,-10.138) (-20.975,-2.599)      2.25232
917     -9.04345  -5.61631 -20.96249  -3.24451 -10.12774  -2.60543       (-9.043,-3.245) (-5.616,-10.128) (-20.962,-2.605)      2.22519
918     -9.05449  -5.59902 -20.95005  -3.24854 -10.11746  -2.61167       (-9.054,-3.249) (-5.599,-10.117) (-20.950,-2.612)      2.19805
919     -9.06553  -5.58174 -20.93760  -3.25258 -10.10719  -2.61791       (-9.066,-3.253) (-5.582,-10.107) (-20.938,-2.618)      2.17091
920     -9.07658  -5.56446 -20.92516  -3.25662 -10.09691  -2.62415       (-9.077,-3.257) (-5.564,-10.097) (-20.925,-2.624)      2.14378
921     -9.08762  -5.54718 -20.91271  -3.26066 -10.08663  -2.63039       (-9.088,-3.261) (-5.547,-10.087) (-20.913,-2.630)      2.11664
922     -9.09866  -5.52989 -20.90027  -3.26470 -10.07635  -2.63663       (-9.099,-3.265) (-5.530,-10.076) (-20.900,-2.637)      2.0895
923     -9.10970  -5.51261 -20.88782  -3.26874 -10.06607  -2.64288       (-9.110,-3.269) (-5.513,-10.066) (-20.888,-2.643)      2.06237
924     -9.12074  -5.49533 -20.87538  -3.27277 -10.05579  -2.64912       (-9.121,-3.273) (-5.495,-10.056) (-20.875,-2.649)      2.03523
925     -9.13179  -5.47805 -20.86293  -3.27681 -10.04551  -2.65536       (-9.132,-3.277) (-5.478,-10.046) (-20.863,-2.655)      2.00809
926     -9.14283  -5.46076 -20.85049  -3.28085 -10.03523  -2.66160       (-9.143,-3.281) (-5.461,-10.035) (-20.850,-2.662)      1.98096
927     -9.15387  -5.44348 -20.83804  -3.28489 -10.02496  -2.66784       (-9.154,-3.285) (-5.443,-10.025) (-20.838,-2.668)      1.95382
928     -9.16491  -5.42620 -20.82560  -3.28893 -10.01468  -2.67408       (-9.165,-3.289) (-5.426,-10.015) (-20.826,-2.674)      1.92669
929     -9.17595  -5.40892 -20.81315  -3.29296 -10.00440  -2.68032       (-9.176,-3.293) (-5.409,-10.004) (-20.813,-2.680)      1.89955
930     -9.18700  -5.39163 -20.80071  -3.29700  -9.99412  -2.68656       (-9.187,-3.297) (-5.392,-9.994) (-20.801,-2.687)      1.87241
931     -9.19804  -5.37435 -20.78826  -3.30104  -9.98384  -2.69280       (-9.198,-3.301) (-5.374,-9.984) (-20.788,-2.693)      1.84528
932     -9.20908  -5.35707 -20.77582  -3.30508  -9.97356  -2.69904       (-9.209,-3.305) (-5.357,-9.974) (-20.776,-2.699)      1.81814
933     -9.22012  -5.33979 -20.76337  -3.30912  -9.96328  -2.70528       (-9.220,-3.309) (-5.340,-9.963) (-20.763,-2.705)      1.791
934     -9.23116  -5.32250 -20.75093  -3.31315  -9.95300  -2.71152       (-9.231,-3.313) (-5.323,-9.953) (-20.751,-2.712)      1.76387
935     -9.24221  -5.30522 -20.73848  -3.31719  -9.94273  -2.71776       (-9.242,-3.317) (-5.305,-9.943) (-20.738,-2.718)      1.73673
936     -9.25325  -5.28794 -20.72604  -3.32123  -9.93245  -2.72400       (-9.253,-3.321) (-5.288,-9.932) (-20.726,-2.724)      1.70959
937     -9.26429  -5.27066 -20.71359  -3.32527  -9.92217  -2.73024       (-9.264,-3.325) (-5.271,-9.922) (-20.714,-2.730)      1.68246
938     -9.27533  -5.25337 -20.70115  -3.32931  -9.91189  -2.73648       (-9.275,-3.329) (-5.253,-9.912) (-20.701,-2.736)      1.65532
939     -9.28637  -5.23609 -20.68870  -3.33335  -9.90161  -2.74272       (-9.286,-3.333) (-5.236,-9.902) (-20.689,-2.743)      1.62818
940     -9.29741  -5.21881 -20.67626  -3.33738  -9.89133  -2.74896       (-9.297,-3.337) (-5.219,-9.891) (-20.676,-2.749)      1.60105
941     -9.30846  -5.20153 -20.66381  -3.34142  -9.88105  -2.75521       (-9.308,-3.341) (-5.202,-9.881) (-20.664,-2.755)      1.57391
942     -9.31950  -5.18424 -20.65137  -3.34546  -9.87078  -2.76145       (-9.319,-3.345) (-5.184,-9.871) (-20.651,-2.761)      1.54678
943     -9.33054  -5.16696 -20.63893  -3.34950  -9.86050  -2.76769       (-9.331,-3.349) (-5.167,-9.860) (-20.639,-2.768)      1.51964
944     -9.34158  -5.14968 -20.62648  -3.35354  -9.85022  -2.77393       (-9.342,-3.354) (-5.150,-9.850) (-20.626,-2.774)      1.4925
945     -9.35262  -5.13240 -20.61404  -3.35757  -9.83994  -2.78017       (-9.353,-3.358) (-5.132,-9.840) (-20.614,-2.780)      1.46537
946     -9.36367  -5.11511 -20.60159  -3.36161  -9.82966  -2.78641       (-9.364,-3.362) (-5.115,-9.830) (-20.602,-2.786)      1.43823
947     -9.37471  -5.09783 -20.58915  -3.36565  -9.81938  -2.79265       (-9.375,-3.366) (-5.098,-9.819) (-20.589,-2.793)      1.41109
948     -9.38575  -5.08055 -20.57670  -3.36969  -9.80910  -2.79889       (-9.386,-3.370) (-5.081,-9.809) (-20.577,-2.799)      1.38396
949     -9.39679  -5.06327 -20.56426  -3.37373  -9.79882  -2.80513       (-9.397,-3.374) (-5.063,-9.799) (-20.564,-2.805)      1.35682
950     -9.40783  -5.04598 -20.55181  -3.37777  -9.78855  -2.81137       (-9.408,-3.378) (-5.046,-9.789) (-20.552,-2.811)      1.32968
951     -9.41888  -5.02870 -20.53937  -3.38180  -9.77827  -2.81761       (-9.419,-3.382) (-5.029,-9.778) (-20.539,-2.818)      1.30255
952     -9.42992  -5.01142 -20.52692  -3.38584  -9.76799  -2.82385       (-9.430,-3.386) (-5.011,-9.768) (-20.527,-2.824)      1.27541
953     -9.44096  -4.99414 -20.51448  -3.38988  -9.75771  -2.83009       (-9.441,-3.390) (-4.994,-9.758) (-20.514,-2.830)      1.24827
954     -9.45200  -4.97685 -20.50203  -3.39392  -9.74743  -2.83633       (-9.452,-3.394) (-4.977,-9.747) (-20.502,-2.836)      1.22114
955     -9.46304  -4.95957 -20.48959  -3.39796  -9.73715  -2.84257       (-9.463,-3.398) (-4.960,-9.737) (-20.490,-2.843)      1.194
956     -9.47409  -4.94229 -20.47714  -3.40199  -9.72687  -2.84881       (-9.474,-3.402) (-4.942,-9.727) (-20.477,-2.849)      1.16687
957     -9.48513  -4.92501 -20.46470  -3.40603  -9.71659  -2.85505       (-9.485,-3.406) (-4.925,-9.717) (-20.465,-2.855)      1.13973
958     -9.49617  -4.90772 -20.45225  -3.41007  -9.70632  -2.86129       (-9.496,-3.410) (-4.908,-9.706) (-20.452,-2.861)      1.11259
959     -9.50721  -4.89044 -20.43981  -3.41411  -9.69604  -2.86754       (-9.507,-3.414) (-4.890,-9.696) (-20.440,-2.868)      1.08546
960     -9.51825  -4.87316 -20.42736  -3.41815  -9.68576  -2.87378       (-9.518,-3.418) (-4.873,-9.686) (-20.427,-2.874)      1.05832
961     -9.52930  -4.85588 -20.41492  -3.42218  -9.67548  -2.88002       (-9.529,-3.422) (-4.856,-9.675) (-20.415,-2.880)      1.03118
962     -9.54034  -4.83859 -20.40247  -3.42622  -9.66520  -2.88626       (-9.540,-3.426) (-4.839,-9.665) (-20.402,-2.886)      1.00405
963     -9.55138  -4.82131 -20.39003  -3.43026  -9.65492  -2.89250       (-9.551,-3.430) (-4.821,-9.655) (-20.390,-2.892)      0.976911
964     -9.56242  -4.80403 -20.37758  -3.43430  -9.64464  -2.89874       (-9.562,-3.434) (-4.804,-9.645) (-20.378,-2.899)      0.949774
965     -9.57346  -4.78675 -20.36514  -3.43834  -9.63436  -2.90498       (-9.573,-3.438) (-4.787,-9.634) (-20.365,-2.905)      0.922638
966     -9.58450  -4.76946 -20.35269  -3.44238  -9.62409  -2.91122       (-9.585,-3.442) (-4.769,-9.624) (-20.353,-2.911)      0.895502
967     -9.59555  -4.75218 -20.34025  -3.44641  -9.61381  -2.91746       (-9.596,-3.446) (-4.752,-9.614) (-20.340,-2.917)      0.868365
968     -9.60659  -4.73490 -20.32780  -3.45045  -9.60353  -2.92370       (-9.607,-3.450) (-4.735,-9.604) (-20.328,-2.924)      0.841229
969     -9.61763  -4.71762 -20.31536  -3.45449  -9.59325  -2.92994       (-9.618,-3.454) (-4.718,-9.593) (-20.315,-2.930)      0.814092
970     -9.62867  -4.70033 -20.30291  -3.45853  -9.58297  -2.93618       (-9.629,-3.459) (-4.700,-9.583) (-20.303,-2.936)      0.786956
971     -9.63971  -4.68305 -20.29047  -3.46257  -9.57269  -2.94242       (-9.640,-3.463) (-4.683,-9.573) (-20.290,-2.942)      0.759819
972     -9.65076  -4.66577 -20.27802  -3.46660  -9.56241  -2.94866       (-9.651,-3.467) (-4.666,-9.562) (-20.278,-2.949)      0.732683
973     -9.66180  -4.64849 -20.26558  -3.47064  -9.55214  -2.95490       (-9.662,-3.471) (-4.648,-9.552) (-20.266,-2.955)      0.705547
974     -9.67284  -4.63120 -20.25314  -3.47468  -9.54186  -2.96114       (-9.673,-3.475) (-4.631,-9.542) (-20.253,-2.961)      0.67841
975     -9.68388  -4.61392 -20.24069  -3.47872  -9.53158  -2.96738       (-9.684,-3.479) (-4.614,-9.532) (-20.241,-2.967)      0.651274
976     -9.69492  -4.59664 -20.22825  -3.48276  -9.52130  -2.97362       (-9.695,-3.483) (-4.597,-9.521) (-20.228,-2.974)      0.624137
977     -9.70597  -4.57936 -20.21580  -3.48680  -9.51102  -2.97987       (-9.706,-3.487) (-4.579,-9.511) (-20.216,-2.980)      0.597001
978     -9.71701  -4.56207 -20.20336  -3.49083  -9.50074  -2.98611       (-9.717,-3.491) (-4.562,-9.501) (-20.203,-2.986)      0.569865
979     -9.72805  -4.54479 -20.19091  -3.49487  -9.49046  -2.99235       (-9.728,-3.495) (-4.545,-9.490) (-20.191,-2.992)      0.542728
980     -9.73909  -4.52751 -20.17847  -3.49891  -9.48018  -2.99859       (-9.739,-3.499) (-4.528,-9.480) (-20.178,-2.999)      0.515592
981     -9.75013  -4.51023 -20.16602  -3.50295  -9.46991  -3.00483       (-9.750,-3.503) (-4.510,-9.470) (-20.166,-3.005)      0.488455
982     -9.76118  -4.49295 -20.15358  -3.50699  -9.45963  -3.01107       (-9.761,-3.507) (-4.493,-9.460) (-20.154,-3.011)      0.461319
983     -9.77222  -4.47566 -20.14113  -3.51102  -9.44935  -3.01731       (-9.772,-3.511) (-4.476,-9.449) (-20.141,-3.017)      0.434183
984     -9.78326  -4.45838 -20.12869  -3.51506  -9.43907  -3.02355       (-9.783,-3.515) (-4.458,-9.439) (-20.129,-3.024)      0.407046
985     -9.79430  -4.44110 -20.11624  -3.51910  -9.42879  -3.02979       (-9.794,-3.519) (-4.441,-9.429) (-20.116,-3.030)      0.37991
986     -9.80534  -4.42382 -20.10380  -3.52314  -9.41851  -3.03603       (-9.805,-3.523) (-4.424,-9.419) (-20.104,-3.036)      0.352773
987     -9.81638  -4.40653 -20.09135  -3.52718  -9.40823  -3.04227       (-9.816,-3.527) (-4.407,-9.408) (-20.091,-3.042)      0.325637
988     -9.82743  -4.38925 -20.07891  -3.53121  -9.39795  -3.04851       (-9.827,-3.531) (-4.389,-9.398) (-20.079,-3.049)      0.298501
989     -9.83847  -4.37197 -20.06646  -3.53525  -9.38768  -3.05475       (-9.838,-3.535) (-4.372,-9.388) (-20.066,-3.055)      0.271364
990     -9.84951  -4.35469 -20.05402  -3.53929  -9.37740  -3.06099       (-9.850,-3.539) (-4.355,-9.377) (-20.054,-3.061)      0.244228
991     -9.86055  -4.33740 -20.04157  -3.54333  -9.36712  -3.06723       (-9.861,-3.543) (-4.337,-9.367) (-20.042,-3.067)      0.217091
992     -9.87159  -4.32012 -20.02913  -3.54737  -9.35684  -3.07347       (-9.872,-3.547) (-4.320,-9.357) (-20.029,-3.073)      0.189955
993     -9.88264  -4.30284 -20.01668  -3.55141  -9.34656  -3.07971       (-9.883,-3.551) (-4.303,-9.347) (-20.017,-3.080)      0.162818
994     -9.89368  -4.28556 -20.00424  -3.55544  -9.33628  -3.08595       (-9.894,-3.555) (-4.286,-9.336) (-20.004,-3.086)      0.135682
995     -9.90472  -4.26827 -19.99179  -3.55948  -9.32600  -3.09220       (-9.905,-3.559) (-4.268,-9.326) (-19.992,-3.092)      0.108546
996     -9.91576  -4.25099 -19.97935  -3.56352  -9.31572  -3.09844       (-9.916,-3.564) (-4.251,-9.316) (-19.979,-3.098)      0.0814092
997     -9.92680  -4.23371 -19.96690  -3.56756  -9.30545  -3.10468       (-9.927,-3.568) (-4.234,-9.305) (-19.967,-3.105)      0.0542728
998     -9.93785  -4.21643 -19.95446  -3.57160  -9.29517  -3.11092       (-9.938,-3.572) (-4.216,-9.295) (-19.954,-3.111)      0.0271364
999     -9.94889  -4.19914 -19.94201  -3.57563  -9.28489  -3.11716       (-9.949,-3.576) (-4.199,-9.285) (-19.942,-3.117)      0
