Fol_2018-02-25.13_35_03.53_.txt     Output is probe cell, reduced cell, NCDist distance between
500    -3359.39473  -1.15987 -1584.46671 -1583.16107 -549.50327 -4097.63571       (-3359.395,-1583.161) (-1.160,-549.503) (-1584.467,-4097.636)      1965.65
501    -3358.23486  -3.47962 -1584.61248 -1580.69556 -550.66315 -4096.47584       (-3358.235,-1580.696) (-3.480,-550.663) (-1584.612,-4096.476)      1961.71
502    -3357.07499  -5.79936 -1584.75825 -1578.23005 -551.82302 -4095.31597       (-3357.075,-1578.230) (-5.799,-551.823) (-1584.758,-4095.316)      1957.77
503    -3355.91512  -8.11910 -1584.90402 -1575.76454 -552.98289 -4094.15610       (-3355.915,-1575.765) (-8.119,-552.983) (-1584.904,-4094.156)      1953.83
504    -3354.75525 -10.43885 -1585.04978 -1573.29902 -554.14276 -4092.99623       (-3354.755,-1573.299) (-10.439,-554.143) (-1585.050,-4092.996)      1949.89
505    -3353.59537 -12.75859 -1585.19555 -1570.83351 -555.30263 -4091.83636       (-3353.595,-1570.834) (-12.759,-555.303) (-1585.196,-4091.836)      1945.95
506    -3352.43550 -15.07833 -1585.34132 -1568.36800 -556.46250 -4090.67648       (-3352.436,-1568.368) (-15.078,-556.463) (-1585.341,-4090.676)      1942.01
507    -3351.27563 -17.39808 -1585.48709 -1565.90249 -557.62238 -4089.51661       (-3351.276,-1565.902) (-17.398,-557.622) (-1585.487,-4089.517)      1938.07
508    -3350.11576 -19.71782 -1585.63286 -1563.43698 -558.78225 -4088.35674       (-3350.116,-1563.437) (-19.718,-558.782) (-1585.633,-4088.357)      1934.14
509    -3348.95589 -22.03756 -1585.77863 -1560.97147 -559.94212 -4087.19687       (-3348.956,-1560.971) (-22.038,-559.942) (-1585.779,-4087.197)      1930.2
510    -3347.79602 -24.35731 -1585.92439 -1558.50595 -561.10199 -4086.03700       (-3347.796,-1558.506) (-24.357,-561.102) (-1585.924,-4086.037)      1926.26
511    -3346.63614 -26.67705 -1586.07016 -1556.04044 -562.26186 -4084.87713       (-3346.636,-1556.040) (-26.677,-562.262) (-1586.070,-4084.877)      1922.32
512    -3345.47627 -28.99679 -1586.21593 -1553.57493 -563.42173 -4083.71725       (-3345.476,-1553.575) (-28.997,-563.422) (-1586.216,-4083.717)      1918.38
513    -3344.31640 -31.31654 -1586.36170 -1551.10942 -564.58161 -4082.55738       (-3344.316,-1551.109) (-31.317,-564.582) (-1586.362,-4082.557)      1914.44
514    -3343.15653 -33.63628 -1586.50747 -1548.64391 -565.74148 -4081.39751       (-3343.157,-1548.644) (-33.636,-565.741) (-1586.507,-4081.398)      1910.5
515    -3341.99666 -35.95602 -1586.65324 -1546.17839 -566.90135 -4080.23764       (-3341.997,-1546.178) (-35.956,-566.901) (-1586.653,-4080.238)      1906.56
516    -3340.83678 -38.27577 -1586.79900 -1543.71288 -568.06122 -4079.07777       (-3340.837,-1543.713) (-38.276,-568.061) (-1586.799,-4079.078)      1902.62
517    -3339.67691 -40.59551 -1586.94477 -1541.24737 -569.22109 -4077.91790       (-3339.677,-1541.247) (-40.596,-569.221) (-1586.945,-4077.918)      1898.68
518    -3338.51704 -42.91525 -1587.09054 -1538.78186 -570.38096 -4076.75802       (-3338.517,-1538.782) (-42.915,-570.381) (-1587.091,-4076.758)      1894.74
519    -3337.35717 -45.23500 -1587.23631 -1536.31635 -571.54084 -4075.59815       (-3337.357,-1536.316) (-45.235,-571.541) (-1587.236,-4075.598)      1890.8
520    -3336.19730 -47.55474 -1587.38208 -1533.85084 -572.70071 -4074.43828       (-3336.197,-1533.851) (-47.555,-572.701) (-1587.382,-4074.438)      1886.87
521    -3335.03743 -49.87448 -1587.52785 -1531.38532 -573.86058 -4073.27841       (-3335.037,-1531.385) (-49.874,-573.861) (-1587.528,-4073.278)      1882.93
522    -3333.87755 -52.19423 -1587.67361 -1528.91981 -575.02045 -4072.11854       (-3333.878,-1528.920) (-52.194,-575.020) (-1587.674,-4072.119)      1878.99
523    -3332.71768 -54.51397 -1587.81938 -1526.45430 -576.18032 -4070.95866       (-3332.718,-1526.454) (-54.514,-576.180) (-1587.819,-4070.959)      1875.05
524    -3331.55781 -56.83371 -1587.96515 -1523.98879 -577.34019 -4069.79879       (-3331.558,-1523.989) (-56.834,-577.340) (-1587.965,-4069.799)      1871.11
525    -3330.39794 -59.15346 -1588.11092 -1521.52328 -578.50007 -4068.63892       (-3330.398,-1521.523) (-59.153,-578.500) (-1588.111,-4068.639)      1867.17
526    -3329.23807 -61.47320 -1588.25669 -1519.05777 -579.65994 -4067.47905       (-3329.238,-1519.058) (-61.473,-579.660) (-1588.257,-4067.479)      1863.23
527    -3328.07820 -63.79294 -1588.40246 -1516.59225 -580.81981 -4066.31918       (-3328.078,-1516.592) (-63.793,-580.820) (-1588.402,-4066.319)      1859.29
528    -3326.91832 -66.11269 -1588.54822 -1514.12674 -581.97968 -4065.15931       (-3326.918,-1514.127) (-66.113,-581.980) (-1588.548,-4065.159)      1855.35
529    -3325.75845 -68.43243 -1588.69399 -1511.66123 -583.13955 -4063.99943       (-3325.758,-1511.661) (-68.432,-583.140) (-1588.694,-4063.999)      1851.41
530    -3324.59858 -70.75217 -1588.83976 -1509.19572 -584.29942 -4062.83956       (-3324.599,-1509.196) (-70.752,-584.299) (-1588.840,-4062.840)      1847.47
531    -3323.43871 -73.07192 -1588.98553 -1506.73021 -585.45930 -4061.67969       (-3323.439,-1506.730) (-73.072,-585.459) (-1588.986,-4061.680)      1843.53
532    -3322.27884 -75.39166 -1589.13130 -1504.26470 -586.61917 -4060.51982       (-3322.279,-1504.265) (-75.392,-586.619) (-1589.131,-4060.520)      1839.6
533    -3321.11897 -77.71140 -1589.27707 -1501.79918 -587.77904 -4059.35995       (-3321.119,-1501.799) (-77.711,-587.779) (-1589.277,-4059.360)      1835.66
534    -3319.95909 -80.03115 -1589.42283 -1499.33367 -588.93891 -4058.20008       (-3319.959,-1499.334) (-80.031,-588.939) (-1589.423,-4058.200)      1831.72
535    -3318.79922 -82.35089 -1589.56860 -1496.86816 -590.09878 -4057.04020       (-3318.799,-1496.868) (-82.351,-590.099) (-1589.569,-4057.040)      1827.78
536    -3317.63935 -84.67063 -1589.71437 -1494.40265 -591.25866 -4055.88033       (-3317.639,-1494.403) (-84.671,-591.259) (-1589.714,-4055.880)      1823.84
537    -3316.47948 -86.99038 -1589.86014 -1491.93714 -592.41853 -4054.72046       (-3316.479,-1491.937) (-86.990,-592.419) (-1589.860,-4054.720)      1819.9
538    -3315.31961 -89.31012 -1590.00591 -1489.47162 -593.57840 -4053.56059       (-3315.320,-1489.472) (-89.310,-593.578) (-1590.006,-4053.561)      1815.96
539    -3314.15974 -91.62986 -1590.15168 -1487.00611 -594.73827 -4052.40072       (-3314.160,-1487.006) (-91.630,-594.738) (-1590.152,-4052.401)      1812.02
540    -3312.99986 -93.94961 -1590.29744 -1484.54060 -595.89814 -4051.24085       (-3313.000,-1484.541) (-93.950,-595.898) (-1590.297,-4051.241)      1808.08
541    -3311.83999 -96.26935 -1590.44321 -1482.07509 -597.05801 -4050.08097       (-3311.840,-1482.075) (-96.269,-597.058) (-1590.443,-4050.081)      1804.14
542    -3310.68012 -98.58909 -1590.58898 -1479.60958 -598.21789 -4048.92110       (-3310.680,-1479.610) (-98.589,-598.218) (-1590.589,-4048.921)      1800.2
543    -3309.52025 -100.90884 -1590.73475 -1477.14407 -599.37776 -4047.76123       (-3309.520,-1477.144) (-100.909,-599.378) (-1590.735,-4047.761)      1796.26
544    -3308.36038 -103.22858 -1590.88052 -1474.67855 -600.53763 -4046.60136       (-3308.360,-1474.679) (-103.229,-600.538) (-1590.881,-4046.601)      1792.33
545    -3307.20051 -105.54832 -1591.02629 -1472.21304 -601.69750 -4045.44149       (-3307.201,-1472.213) (-105.548,-601.698) (-1591.026,-4045.441)      1788.39
546    -3306.04063 -107.86807 -1591.17205 -1469.74753 -602.85737 -4044.28162       (-3306.041,-1469.748) (-107.868,-602.857) (-1591.172,-4044.282)      1784.45
547    -3304.88076 -110.18781 -1591.31782 -1467.28202 -604.01724 -4043.12174       (-3304.881,-1467.282) (-110.188,-604.017) (-1591.318,-4043.122)      1780.51
548    -3303.72089 -112.50755 -1591.46359 -1464.81651 -605.17712 -4041.96187       (-3303.721,-1464.817) (-112.508,-605.177) (-1591.464,-4041.962)      1776.57
549    -3302.56102 -114.82730 -1591.60936 -1462.35100 -606.33699 -4040.80200       (-3302.561,-1462.351) (-114.827,-606.337) (-1591.609,-4040.802)      1772.63
550    -3301.40115 -117.14704 -1591.75513 -1459.88548 -607.49686 -4039.64213       (-3301.401,-1459.885) (-117.147,-607.497) (-1591.755,-4039.642)      1768.69
551    -3300.24128 -119.46679 -1591.90090 -1457.41997 -608.65673 -4038.48226       (-3300.241,-1457.420) (-119.467,-608.657) (-1591.901,-4038.482)      1764.75
552    -3299.08140 -121.78653 -1592.04666 -1454.95446 -609.81660 -4037.32239       (-3299.081,-1454.954) (-121.787,-609.817) (-1592.047,-4037.322)      1760.81
553    -3297.92153 -124.10627 -1592.19243 -1452.48895 -610.97647 -4036.16251       (-3297.922,-1452.489) (-124.106,-610.976) (-1592.192,-4036.163)      1756.87
554    -3296.76166 -126.42602 -1592.33820 -1450.02344 -612.13635 -4035.00264       (-3296.762,-1450.023) (-126.426,-612.136) (-1592.338,-4035.003)      1752.93
555    -3295.60179 -128.74576 -1592.48397 -1447.55793 -613.29622 -4033.84277       (-3295.602,-1447.558) (-128.746,-613.296) (-1592.484,-4033.843)      1748.99
556    -3294.44192 -131.06550 -1592.62974 -1445.09241 -614.45609 -4032.68290       (-3294.442,-1445.092) (-131.066,-614.456) (-1592.630,-4032.683)      1745.06
557    -3293.28205 -133.38525 -1592.77551 -1442.62690 -615.61596 -4031.52303       (-3293.282,-1442.627) (-133.385,-615.616) (-1592.776,-4031.523)      1741.12
558    -3292.12217 -135.70499 -1592.92127 -1440.16139 -616.77583 -4030.36316       (-3292.122,-1440.161) (-135.705,-616.776) (-1592.921,-4030.363)      1737.18
559    -3290.96230 -138.02473 -1593.06704 -1437.69588 -617.93570 -4029.20328       (-3290.962,-1437.696) (-138.025,-617.936) (-1593.067,-4029.203)      1733.24
560    -3289.80243 -140.34448 -1593.21281 -1435.23037 -619.09558 -4028.04341       (-3289.802,-1435.230) (-140.344,-619.096) (-1593.213,-4028.043)      1729.3
561    -3288.64256 -142.66422 -1593.35858 -1432.76485 -620.25545 -4026.88354       (-3288.643,-1432.765) (-142.664,-620.255) (-1593.359,-4026.884)      1725.36
562    -3287.48269 -144.98396 -1593.50435 -1430.29934 -621.41532 -4025.72367       (-3287.483,-1430.299) (-144.984,-621.415) (-1593.504,-4025.724)      1721.42
563    -3286.32281 -147.30371 -1593.65012 -1427.83383 -622.57519 -4024.56380       (-3286.323,-1427.834) (-147.304,-622.575) (-1593.650,-4024.564)      1717.48
564    -3285.16294 -149.62345 -1593.79588 -1425.36832 -623.73506 -4023.40393       (-3285.163,-1425.368) (-149.623,-623.735) (-1593.796,-4023.404)      1713.54
565    -3284.00307 -151.94319 -1593.94165 -1422.90281 -624.89493 -4022.24405       (-3284.003,-1422.903) (-151.943,-624.895) (-1593.942,-4022.244)      1709.6
566    -3282.84320 -154.26294 -1594.08742 -1420.43730 -626.05481 -4021.08418       (-3282.843,-1420.437) (-154.263,-626.055) (-1594.087,-4021.084)      1705.66
567    -3281.68333 -156.58268 -1594.23319 -1417.97178 -627.21468 -4019.92431       (-3281.683,-1417.972) (-156.583,-627.215) (-1594.233,-4019.924)      1701.72
568    -3280.52346 -158.90242 -1594.37896 -1415.50627 -628.37455 -4018.76444       (-3280.523,-1415.506) (-158.902,-628.375) (-1594.379,-4018.764)      1697.79
569    -3279.36358 -161.22217 -1594.52473 -1413.04076 -629.53442 -4017.60457       (-3279.364,-1413.041) (-161.222,-629.534) (-1594.525,-4017.605)      1693.85
570    -3278.20371 -163.54191 -1594.67049 -1410.57525 -630.69429 -4016.44469       (-3278.204,-1410.575) (-163.542,-630.694) (-1594.670,-4016.445)      1689.91
571    -3277.04384 -165.86165 -1594.81626 -1408.10974 -631.85416 -4015.28482       (-3277.044,-1408.110) (-165.862,-631.854) (-1594.816,-4015.285)      1685.97
572    -3275.88397 -168.18140 -1594.96203 -1405.64423 -633.01404 -4014.12495       (-3275.884,-1405.644) (-168.181,-633.014) (-1594.962,-4014.125)      1682.03
573    -3274.72410 -170.50114 -1595.10780 -1403.17871 -634.17391 -4012.96508       (-3274.724,-1403.179) (-170.501,-634.174) (-1595.108,-4012.965)      1678.09
574    -3273.56423 -172.82088 -1595.25357 -1400.71320 -635.33378 -4011.80521       (-3273.564,-1400.713) (-172.821,-635.334) (-1595.254,-4011.805)      1674.15
575    -3272.40435 -175.14063 -1595.39934 -1398.24769 -636.49365 -4010.64534       (-3272.404,-1398.248) (-175.141,-636.494) (-1595.399,-4010.645)      1670.21
576    -3271.24448 -177.46037 -1595.54510 -1395.78218 -637.65352 -4009.48546       (-3271.244,-1395.782) (-177.460,-637.654) (-1595.545,-4009.485)      1666.27
577    -3270.08461 -179.78011 -1595.69087 -1393.31667 -638.81339 -4008.32559       (-3270.085,-1393.317) (-179.780,-638.813) (-1595.691,-4008.326)      1662.33
578    -3268.92474 -182.09986 -1595.83664 -1390.85116 -639.97327 -4007.16572       (-3268.925,-1390.851) (-182.100,-639.973) (-1595.837,-4007.166)      1658.39
579    -3267.76487 -184.41960 -1595.98241 -1388.38564 -641.13314 -4006.00585       (-3267.765,-1388.386) (-184.420,-641.133) (-1595.982,-4006.006)      1654.45
580    -3266.60500 -186.73934 -1596.12818 -1385.92013 -642.29301 -4004.84598       (-3266.605,-1385.920) (-186.739,-642.293) (-1596.128,-4004.846)      1650.52
581    -3265.44512 -189.05909 -1596.27395 -1383.45462 -643.45288 -4003.68611       (-3265.445,-1383.455) (-189.059,-643.453) (-1596.274,-4003.686)      1646.58
582    -3264.28525 -191.37883 -1596.41971 -1380.98911 -644.61275 -4002.52623       (-3264.285,-1380.989) (-191.379,-644.613) (-1596.420,-4002.526)      1642.64
583    -3263.12538 -193.69857 -1596.56548 -1378.52360 -645.77262 -4001.36636       (-3263.125,-1378.524) (-193.699,-645.773) (-1596.565,-4001.366)      1638.7
584    -3261.96551 -196.01832 -1596.71125 -1376.05808 -646.93250 -4000.20649       (-3261.966,-1376.058) (-196.018,-646.932) (-1596.711,-4000.206)      1634.76
585    -3260.80564 -198.33806 -1596.85702 -1373.59257 -648.09237 -3999.04662       (-3260.806,-1373.593) (-198.338,-648.092) (-1596.857,-3999.047)      1630.82
586    -3259.64577 -200.65780 -1597.00279 -1371.12706 -649.25224 -3997.88675       (-3259.646,-1371.127) (-200.658,-649.252) (-1597.003,-3997.887)      1626.88
587    -3258.48589 -202.97755 -1597.14856 -1368.66155 -650.41211 -3996.72688       (-3258.486,-1368.662) (-202.978,-650.412) (-1597.149,-3996.727)      1622.94
588    -3257.32602 -205.29729 -1597.29432 -1366.19604 -651.57198 -3995.56700       (-3257.326,-1366.196) (-205.297,-651.572) (-1597.294,-3995.567)      1619
589    -3256.16615 -207.61703 -1597.44009 -1363.73053 -652.73186 -3994.40713       (-3256.166,-1363.731) (-207.617,-652.732) (-1597.440,-3994.407)      1615.06
590    -3255.00628 -209.93678 -1597.58586 -1361.26501 -653.89173 -3993.24726       (-3255.006,-1361.265) (-209.937,-653.892) (-1597.586,-3993.247)      1611.12
591    -3253.84641 -212.25652 -1597.73163 -1358.79950 -655.05160 -3992.08739       (-3253.846,-1358.800) (-212.257,-655.052) (-1597.732,-3992.087)      1607.18
592    -3252.68654 -214.57626 -1597.87740 -1356.33399 -656.21147 -3990.92752       (-3252.687,-1356.334) (-214.576,-656.211) (-1597.877,-3990.928)      1603.24
593    -3251.52666 -216.89601 -1598.02317 -1353.86848 -657.37134 -3989.76765       (-3251.527,-1353.868) (-216.896,-657.371) (-1598.023,-3989.768)      1599.31
594    -3250.36679 -219.21575 -1598.16893 -1351.40297 -658.53121 -3988.60777       (-3250.367,-1351.403) (-219.216,-658.531) (-1598.169,-3988.608)      1595.37
595    -3249.20692 -221.53549 -1598.31470 -1348.93746 -659.69109 -3987.44790       (-3249.207,-1348.937) (-221.535,-659.691) (-1598.315,-3987.448)      1591.43
596    -3248.04705 -223.85524 -1598.46047 -1346.47194 -660.85096 -3986.28803       (-3248.047,-1346.472) (-223.855,-660.851) (-1598.460,-3986.288)      1587.49
597    -3246.88718 -226.17498 -1598.60624 -1344.00643 -662.01083 -3985.12816       (-3246.887,-1344.006) (-226.175,-662.011) (-1598.606,-3985.128)      1583.55
598    -3245.72731 -228.49472 -1598.75201 -1341.54092 -663.17070 -3983.96829       (-3245.727,-1341.541) (-228.495,-663.171) (-1598.752,-3983.968)      1579.61
599    -3244.56743 -230.81447 -1598.89778 -1339.07541 -664.33057 -3982.80842       (-3244.567,-1339.075) (-230.814,-664.331) (-1598.898,-3982.808)      1575.67
600    -3243.40756 -233.13421 -1599.04354 -1336.60990 -665.49044 -3981.64854       (-3243.408,-1336.610) (-233.134,-665.490) (-1599.044,-3981.649)      1571.73
601    -3242.24769 -235.45396 -1599.18931 -1334.14439 -666.65032 -3980.48867       (-3242.248,-1334.144) (-235.454,-666.650) (-1599.189,-3980.489)      1567.79
602    -3241.08782 -237.77370 -1599.33508 -1331.67887 -667.81019 -3979.32880       (-3241.088,-1331.679) (-237.774,-667.810) (-1599.335,-3979.329)      1563.85
603    -3239.92795 -240.09344 -1599.48085 -1329.21336 -668.97006 -3978.16893       (-3239.928,-1329.213) (-240.093,-668.970) (-1599.481,-3978.169)      1559.91
604    -3238.76808 -242.41319 -1599.62662 -1326.74785 -670.12993 -3977.00906       (-3238.768,-1326.748) (-242.413,-670.130) (-1599.627,-3977.009)      1555.97
605    -3237.60820 -244.73293 -1599.77239 -1324.28234 -671.28980 -3975.84919       (-3237.608,-1324.282) (-244.733,-671.290) (-1599.772,-3975.849)      1552.04
606    -3236.44833 -247.05267 -1599.91815 -1321.81683 -672.44967 -3974.68931       (-3236.448,-1321.817) (-247.053,-672.450) (-1599.918,-3974.689)      1548.1
607    -3235.28846 -249.37242 -1600.06392 -1319.35131 -673.60955 -3973.52944       (-3235.288,-1319.351) (-249.372,-673.610) (-1600.064,-3973.529)      1544.16
608    -3234.12859 -251.69216 -1600.20969 -1316.88580 -674.76942 -3972.36957       (-3234.129,-1316.886) (-251.692,-674.769) (-1600.210,-3972.370)      1540.22
609    -3232.96872 -254.01190 -1600.35546 -1314.42029 -675.92929 -3971.20970       (-3232.969,-1314.420) (-254.012,-675.929) (-1600.355,-3971.210)      1536.28
610    -3231.80885 -256.33165 -1600.50123 -1311.95478 -677.08916 -3970.04983       (-3231.809,-1311.955) (-256.332,-677.089) (-1600.501,-3970.050)      1532.34
611    -3230.64897 -258.65139 -1600.64700 -1309.48927 -678.24903 -3968.88996       (-3230.649,-1309.489) (-258.651,-678.249) (-1600.647,-3968.890)      1528.4
612    -3229.48910 -260.97113 -1600.79276 -1307.02376 -679.40890 -3967.73008       (-3229.489,-1307.024) (-260.971,-679.409) (-1600.793,-3967.730)      1524.46
613    -3228.32923 -263.29088 -1600.93853 -1304.55824 -680.56878 -3966.57021       (-3228.329,-1304.558) (-263.291,-680.569) (-1600.939,-3966.570)      1520.52
614    -3227.16936 -265.61062 -1601.08430 -1302.09273 -681.72865 -3965.41034       (-3227.169,-1302.093) (-265.611,-681.729) (-1601.084,-3965.410)      1516.58
615    -3226.00949 -267.93036 -1601.23007 -1299.62722 -682.88852 -3964.25047       (-3226.009,-1299.627) (-267.930,-682.889) (-1601.230,-3964.250)      1512.64
616    -3224.84961 -270.25011 -1601.37584 -1297.16171 -684.04839 -3963.09060       (-3224.850,-1297.162) (-270.250,-684.048) (-1601.376,-3963.091)      1508.7
617    -3223.68974 -272.56985 -1601.52161 -1294.69620 -685.20826 -3961.93072       (-3223.690,-1294.696) (-272.570,-685.208) (-1601.522,-3961.931)      1504.77
618    -3222.52987 -274.88959 -1601.66737 -1292.23069 -686.36813 -3960.77085       (-3222.530,-1292.231) (-274.890,-686.368) (-1601.667,-3960.771)      1500.83
619    -3221.37000 -277.20934 -1601.81314 -1289.76517 -687.52801 -3959.61098       (-3221.370,-1289.765) (-277.209,-687.528) (-1601.813,-3959.611)      1496.89
620    -3220.21013 -279.52908 -1601.95891 -1287.29966 -688.68788 -3958.45111       (-3220.210,-1287.300) (-279.529,-688.688) (-1601.959,-3958.451)      1492.95
621    -3219.05026 -281.84882 -1602.10468 -1284.83415 -689.84775 -3957.29124       (-3219.050,-1284.834) (-281.849,-689.848) (-1602.105,-3957.291)      1489.01
622    -3217.89038 -284.16857 -1602.25045 -1282.36864 -691.00762 -3956.13137       (-3217.890,-1282.369) (-284.169,-691.008) (-1602.250,-3956.131)      1485.07
623    -3216.73051 -286.48831 -1602.39622 -1279.90313 -692.16749 -3954.97149       (-3216.731,-1279.903) (-286.488,-692.167) (-1602.396,-3954.971)      1481.13
624    -3215.57064 -288.80805 -1602.54198 -1277.43762 -693.32736 -3953.81162       (-3215.571,-1277.438) (-288.808,-693.327) (-1602.542,-3953.812)      1477.19
625    -3214.41077 -291.12780 -1602.68775 -1274.97210 -694.48724 -3952.65175       (-3214.411,-1274.972) (-291.128,-694.487) (-1602.688,-3952.652)      1473.25
626    -3213.25090 -293.44754 -1602.83352 -1272.50659 -695.64711 -3951.49188       (-3213.251,-1272.507) (-293.448,-695.647) (-1602.834,-3951.492)      1469.31
627    -3212.09103 -295.76728 -1602.97929 -1270.04108 -696.80698 -3950.33201       (-3212.091,-1270.041) (-295.767,-696.807) (-1602.979,-3950.332)      1465.37
628    -3210.93115 -298.08703 -1603.12506 -1267.57557 -697.96685 -3949.17214       (-3210.931,-1267.576) (-298.087,-697.967) (-1603.125,-3949.172)      1461.43
629    -3209.77128 -300.40677 -1603.27083 -1265.11006 -699.12672 -3948.01226       (-3209.771,-1265.110) (-300.407,-699.127) (-1603.271,-3948.012)      1457.5
630    -3208.61141 -302.72651 -1603.41659 -1262.64454 -700.28659 -3946.85239       (-3208.611,-1262.645) (-302.727,-700.287) (-1603.417,-3946.852)      1453.56
631    -3207.45154 -305.04626 -1603.56236 -1260.17903 -701.44647 -3945.69252       (-3207.452,-1260.179) (-305.046,-701.446) (-1603.562,-3945.693)      1449.62
632    -3206.29167 -307.36600 -1603.70813 -1257.71352 -702.60634 -3944.53265       (-3206.292,-1257.714) (-307.366,-702.606) (-1603.708,-3944.533)      1445.68
633    -3205.13180 -309.68574 -1603.85390 -1255.24801 -703.76621 -3943.37278       (-3205.132,-1255.248) (-309.686,-703.766) (-1603.854,-3943.373)      1441.74
634    -3203.97192 -312.00549 -1603.99967 -1252.78250 -704.92608 -3942.21291       (-3203.972,-1252.782) (-312.005,-704.926) (-1604.000,-3942.213)      1437.8
635    -3202.81205 -314.32523 -1604.14544 -1250.31699 -706.08595 -3941.05303       (-3202.812,-1250.317) (-314.325,-706.086) (-1604.145,-3941.053)      1433.86
636    -3201.65218 -316.64497 -1604.29120 -1247.85147 -707.24583 -3939.89316       (-3201.652,-1247.851) (-316.645,-707.246) (-1604.291,-3939.893)      1429.92
637    -3200.49231 -318.96472 -1604.43697 -1245.38596 -708.40570 -3938.73329       (-3200.492,-1245.386) (-318.965,-708.406) (-1604.437,-3938.733)      1425.98
638    -3199.33244 -321.28446 -1604.58274 -1242.92045 -709.56557 -3937.57342       (-3199.332,-1242.920) (-321.284,-709.566) (-1604.583,-3937.573)      1422.04
639    -3198.17257 -323.60420 -1604.72851 -1240.45494 -710.72544 -3936.41355       (-3198.173,-1240.455) (-323.604,-710.725) (-1604.729,-3936.414)      1418.1
640    -3197.01269 -325.92395 -1604.87428 -1237.98943 -711.88531 -3935.25368       (-3197.013,-1237.989) (-325.924,-711.885) (-1604.874,-3935.254)      1414.16
641    -3195.85282 -328.24369 -1605.02005 -1235.52392 -713.04518 -3934.09380       (-3195.853,-1235.524) (-328.244,-713.045) (-1605.020,-3934.094)      1410.23
642    -3194.69295 -330.56343 -1605.16581 -1233.05840 -714.20506 -3932.93393       (-3194.693,-1233.058) (-330.563,-714.205) (-1605.166,-3932.934)      1406.29
643    -3193.53308 -332.88318 -1605.31158 -1230.59289 -715.36493 -3931.77406       (-3193.533,-1230.593) (-332.883,-715.365) (-1605.312,-3931.774)      1402.35
644    -3192.37321 -335.20292 -1605.45735 -1228.12738 -716.52480 -3930.61419       (-3192.373,-1228.127) (-335.203,-716.525) (-1605.457,-3930.614)      1398.41
645    -3191.21334 -337.52266 -1605.60312 -1225.66187 -717.68467 -3929.45432       (-3191.213,-1225.662) (-337.523,-717.685) (-1605.603,-3929.454)      1394.47
646    -3190.05346 -339.84241 -1605.74889 -1223.19636 -718.84454 -3928.29445       (-3190.053,-1223.196) (-339.842,-718.845) (-1605.749,-3928.294)      1390.53
647    -3188.89359 -342.16215 -1605.89466 -1220.73085 -720.00441 -3927.13457       (-3188.894,-1220.731) (-342.162,-720.004) (-1605.895,-3927.135)      1386.59
648    -3187.73372 -344.48189 -1606.04042 -1218.26533 -721.16429 -3925.97470       (-3187.734,-1218.265) (-344.482,-721.164) (-1606.040,-3925.975)      1382.65
649    -3186.57385 -346.80164 -1606.18619 -1215.79982 -722.32416 -3924.81483       (-3186.574,-1215.800) (-346.802,-722.324) (-1606.186,-3924.815)      1378.71
650    -3185.41398 -349.12138 -1606.33196 -1213.33431 -723.48403 -3923.65496       (-3185.414,-1213.334) (-349.121,-723.484) (-1606.332,-3923.655)      1374.77
651    -3184.25411 -351.44113 -1606.47773 -1210.86880 -724.64390 -3922.49509       (-3184.254,-1210.869) (-351.441,-724.644) (-1606.478,-3922.495)      1370.83
652    -3183.09423 -353.76087 -1606.62350 -1208.40329 -725.80377 -3921.33522       (-3183.094,-1208.403) (-353.761,-725.804) (-1606.623,-3921.335)      1366.89
653    -3181.93436 -356.08061 -1606.76927 -1205.93778 -726.96364 -3920.17534       (-3181.934,-1205.938) (-356.081,-726.964) (-1606.769,-3920.175)      1362.96
654    -3180.77449 -358.40036 -1606.91503 -1203.47226 -728.12352 -3919.01547       (-3180.774,-1203.472) (-358.400,-728.124) (-1606.915,-3919.015)      1359.02
655    -3179.61462 -360.72010 -1607.06080 -1201.00675 -729.28339 -3917.85560       (-3179.615,-1201.007) (-360.720,-729.283) (-1607.061,-3917.856)      1355.08
656    -3178.45475 -363.03984 -1607.20657 -1198.54124 -730.44326 -3916.69573       (-3178.455,-1198.541) (-363.040,-730.443) (-1607.207,-3916.696)      1351.14
657    -3177.29488 -365.35959 -1607.35234 -1196.07573 -731.60313 -3915.53586       (-3177.295,-1196.076) (-365.360,-731.603) (-1607.352,-3915.536)      1347.2
658    -3176.13500 -367.67933 -1607.49811 -1193.61022 -732.76300 -3914.37599       (-3176.135,-1193.610) (-367.679,-732.763) (-1607.498,-3914.376)      1343.26
659    -3174.97513 -369.99907 -1607.64388 -1191.14470 -733.92287 -3913.21611       (-3174.975,-1191.145) (-369.999,-733.923) (-1607.644,-3913.216)      1339.32
660    -3173.81526 -372.31882 -1607.78964 -1188.67919 -735.08275 -3912.05624       (-3173.815,-1188.679) (-372.319,-735.083) (-1607.790,-3912.056)      1335.38
661    -3172.65539 -374.63856 -1607.93541 -1186.21368 -736.24262 -3910.89637       (-3172.655,-1186.214) (-374.639,-736.243) (-1607.935,-3910.896)      1331.44
662    -3171.49552 -376.95830 -1608.08118 -1183.74817 -737.40249 -3909.73650       (-3171.496,-1183.748) (-376.958,-737.402) (-1608.081,-3909.736)      1327.5
663    -3170.33564 -379.27805 -1608.22695 -1181.28266 -738.56236 -3908.57663       (-3170.336,-1181.283) (-379.278,-738.562) (-1608.227,-3908.577)      1323.56
