Fol_2018-03-05.09_12_18.16_.txt     Output is probe cell, reduced cell, NCDist distance between
549      0.97134 -59.36782 -17.41241 -55.55442 -17.31480 -64.14160       (-0.971,-56.526) (-58.396,-16.441) (-16.343,-63.170)      22.8939
550      0.96867 -59.37951 -17.37862 -55.53831 -17.34592 -64.14137       (-0.969,-56.507) (-58.411,-16.410) (-16.377,-63.173)      22.9245
551      0.96600 -59.39120 -17.34483 -55.52221 -17.37704 -64.14114       (-0.966,-56.488) (-58.425,-16.379) (-16.411,-63.175)      22.8948
552      0.96333 -59.40289 -17.31104 -55.50610 -17.40816 -64.14091       (-0.963,-56.469) (-58.440,-16.348) (-16.445,-63.178)      22.8431
553      0.96066 -59.41458 -17.27725 -55.48999 -17.43928 -64.14068       (-0.961,-56.451) (-58.454,-16.317) (-16.479,-63.180)      22.7913
554      0.95799 -59.42626 -17.24346 -55.47388 -17.47040 -64.14045       (-0.958,-56.432) (-58.468,-16.285) (-16.512,-63.182)      22.7396
555      0.95532 -59.43795 -17.20967 -55.45778 -17.50151 -64.14022       (-0.955,-56.413) (-58.483,-16.254) (-16.546,-63.185)      22.6879
556      0.95265 -59.44964 -17.17588 -55.44167 -17.53263 -64.13999       (-0.953,-56.394) (-58.497,-16.223) (-16.580,-63.187)      22.6361
557      0.94998 -59.46133 -17.14209 -55.42556 -17.56375 -64.13976       (-0.950,-56.376) (-58.511,-16.192) (-16.614,-63.190)      22.5844
558      0.94731 -59.47302 -17.10830 -55.40945 -17.59487 -64.13952       (-0.947,-56.357) (-58.526,-16.161) (-16.648,-63.192)      22.5326
559      0.94464 -59.48471 -17.07451 -55.39334 -17.62599 -64.13929       (-0.945,-56.338) (-58.540,-16.130) (-16.681,-63.195)      22.4809
560      0.94197 -59.49640 -17.04072 -55.37724 -17.65711 -64.13906       (-0.942,-56.319) (-58.554,-16.099) (-16.715,-63.197)      22.4292
561      0.93930 -59.50809 -17.00693 -55.36113 -17.68823 -64.13883       (-0.939,-56.300) (-58.569,-16.068) (-16.749,-63.200)      22.3774
562      0.93662 -59.51978 -16.97314 -55.34502 -17.71935 -64.13860       (-0.937,-56.282) (-58.583,-16.037) (-16.783,-63.202)      22.3257
563      0.93395 -59.53147 -16.93935 -55.32891 -17.75047 -64.13837       (-0.934,-56.263) (-58.598,-16.005) (-16.817,-63.204)      22.274
564      0.93128 -59.54316 -16.90556 -55.31281 -17.78159 -64.13814       (-0.931,-56.244) (-58.612,-15.974) (-16.850,-63.207)      22.2222
565      0.92861 -59.55485 -16.87177 -55.29670 -17.81271 -64.13791       (-0.929,-56.225) (-58.626,-15.943) (-16.884,-63.209)      22.1705
566      0.92594 -59.56653 -16.83798 -55.28059 -17.84383 -64.13768       (-0.926,-56.207) (-58.641,-15.912) (-16.918,-63.212)      22.1188
567      0.92327 -59.57822 -16.80420 -55.26448 -17.87494 -64.13745       (-0.923,-56.188) (-58.655,-15.881) (-16.952,-63.214)      22.0671
568      0.92060 -59.58991 -16.77041 -55.24838 -17.90606 -64.13722       (-0.921,-56.169) (-58.669,-15.850) (-16.985,-63.217)      22.0153
569      0.91793 -59.60160 -16.73662 -55.23227 -17.93718 -64.13699       (-0.918,-56.150) (-58.684,-15.819) (-17.019,-63.219)      21.9636
570      0.91526 -59.61329 -16.70283 -55.21616 -17.96830 -64.13676       (-0.915,-56.131) (-58.698,-15.788) (-17.053,-63.221)      21.9119
571      0.91259 -59.62498 -16.66904 -55.20005 -17.99942 -64.13653       (-0.913,-56.113) (-58.712,-15.756) (-17.087,-63.224)      21.8601
572      0.90992 -59.63667 -16.63525 -55.18394 -18.03054 -64.13630       (-0.910,-56.094) (-58.727,-15.725) (-17.121,-63.226)      21.8084
573      0.90725 -59.64836 -16.60146 -55.16784 -18.06166 -64.13607       (-0.907,-56.075) (-58.741,-15.694) (-17.154,-63.229)      21.7567
574      0.90458 -59.66005 -16.56767 -55.15173 -18.09278 -64.13583       (-0.905,-56.056) (-58.755,-15.663) (-17.188,-63.231)      21.7049
575      0.90191 -59.67174 -16.53388 -55.13562 -18.12390 -64.13560       (-0.902,-56.038) (-58.770,-15.632) (-17.222,-63.234)      21.6532
576      0.89924 -59.68343 -16.50009 -55.11951 -18.15502 -64.13537       (-0.899,-56.019) (-58.784,-15.601) (-17.256,-63.236)      21.6015
577      0.89657 -59.69512 -16.46630 -55.10341 -18.18614 -64.13514       (-0.897,-56.000) (-58.799,-15.570) (-17.290,-63.239)      21.5497
578      0.89390 -59.70680 -16.43251 -55.08730 -18.21726 -64.13491       (-0.894,-55.981) (-58.813,-15.539) (-17.323,-63.241)      21.498
579      0.89123 -59.71849 -16.39872 -55.07119 -18.24837 -64.13468       (-0.891,-55.962) (-58.827,-15.507) (-17.357,-63.243)      21.4463
580      0.88856 -59.73018 -16.36493 -55.05508 -18.27949 -64.13445       (-0.889,-55.944) (-58.842,-15.476) (-17.391,-63.246)      21.3946
581      0.88588 -59.74187 -16.33114 -55.03897 -18.31061 -64.13422       (-0.886,-55.925) (-58.856,-15.445) (-17.425,-63.248)      21.3428
582      0.88321 -59.75356 -16.29735 -55.02287 -18.34173 -64.13399       (-0.883,-55.906) (-58.870,-15.414) (-17.459,-63.251)      21.2911
583      0.88054 -59.76525 -16.26356 -55.00676 -18.37285 -64.13376       (-0.881,-55.887) (-58.885,-15.383) (-17.492,-63.253)      21.2394
584      0.87787 -59.77694 -16.22977 -54.99065 -18.40397 -64.13353       (-0.878,-55.869) (-58.899,-15.352) (-17.526,-63.256)      21.1876
585      0.87520 -59.78863 -16.19598 -54.97454 -18.43509 -64.13330       (-0.875,-55.850) (-58.913,-15.321) (-17.560,-63.258)      21.1359
586      0.87253 -59.80032 -16.16219 -54.95844 -18.46621 -64.13307       (-0.873,-55.831) (-58.928,-15.290) (-17.594,-63.261)      21.0842
587      0.86986 -59.81201 -16.12840 -54.94233 -18.49733 -64.13284       (-0.870,-55.812) (-58.942,-15.259) (-17.627,-63.263)      21.0325
588      0.86719 -59.82370 -16.09461 -54.92622 -18.52845 -64.13261       (-0.867,-55.793) (-58.957,-15.227) (-17.661,-63.265)      20.9807
589      0.86452 -59.83539 -16.06082 -54.91011 -18.55957 -64.13238       (-0.865,-55.775) (-58.971,-15.196) (-17.695,-63.268)      20.929
590      0.86185 -59.84707 -16.02703 -54.89401 -18.59068 -64.13214       (-0.862,-55.756) (-58.985,-15.165) (-17.729,-63.270)      20.8773
591      0.85918 -59.85876 -15.99324 -54.87790 -18.62180 -64.13191       (-0.859,-55.737) (-59.000,-15.134) (-17.763,-63.273)      20.8256
592      0.85651 -59.87045 -15.95945 -54.86179 -18.65292 -64.13168       (-0.857,-55.718) (-59.014,-15.103) (-17.796,-63.275)      20.7738
593      0.85384 -59.88214 -15.92566 -54.84568 -18.68404 -64.13145       (-0.854,-55.700) (-59.028,-15.072) (-17.830,-63.278)      20.7221
594      0.85117 -59.89383 -15.89187 -54.82957 -18.71516 -64.13122       (-0.851,-55.681) (-59.043,-15.041) (-17.864,-63.280)      20.6704
595      0.84850 -59.90552 -15.85808 -54.81347 -18.74628 -64.13099       (-0.848,-55.662) (-59.057,-15.010) (-17.898,-63.282)      20.6187
596      0.84583 -59.91721 -15.82430 -54.79736 -18.77740 -64.13076       (-0.846,-55.643) (-59.071,-14.978) (-17.932,-63.285)      20.5669
597      0.84316 -59.92890 -15.79051 -54.78125 -18.80852 -64.13053       (-0.843,-55.624) (-59.086,-14.947) (-17.965,-63.287)      20.5152
598      0.84049 -59.94059 -15.75672 -54.76514 -18.83964 -64.13030       (-0.840,-55.606) (-59.100,-14.916) (-17.999,-63.290)      20.4635
599      0.83782 -59.95228 -15.72293 -54.74904 -18.87076 -64.13007       (-0.838,-55.587) (-59.114,-14.885) (-18.033,-63.292)      20.4118
600      0.83515 -59.96397 -15.68914 -54.73293 -18.90188 -64.12984       (-0.835,-55.568) (-59.129,-14.854) (-18.067,-63.295)      20.3601
601      0.83247 -59.97566 -15.65535 -54.71682 -18.93300 -64.12961       (-0.832,-55.549) (-59.143,-14.823) (-18.101,-63.297)      20.3083
602      0.82980 -59.98734 -15.62156 -54.70071 -18.96411 -64.12938       (-0.830,-55.531) (-59.158,-14.792) (-18.134,-63.300)      20.2566
603      0.82713 -59.99903 -15.58777 -54.68461 -18.99523 -64.12915       (-0.827,-55.512) (-59.172,-14.761) (-18.168,-63.302)      20.2049
604      0.82446 -60.01072 -15.55398 -54.66850 -19.02635 -64.12892       (-0.824,-55.493) (-59.186,-14.730) (-18.202,-63.304)      20.1532
605      0.82179 -60.02241 -15.52019 -54.65239 -19.05747 -64.12869       (-0.822,-55.474) (-59.201,-14.698) (-18.236,-63.307)      20.1015
606      0.81912 -60.03410 -15.48640 -54.63628 -19.08859 -64.12846       (-0.819,-55.455) (-59.215,-14.667) (-18.269,-63.309)      20.0497
607      0.81645 -60.04579 -15.45261 -54.62017 -19.11971 -64.12822       (-0.816,-55.437) (-59.229,-14.636) (-18.303,-63.312)      19.998
608      0.81378 -60.05748 -15.41882 -54.60407 -19.15083 -64.12799       (-0.814,-55.418) (-59.244,-14.605) (-18.337,-63.314)      19.9463
609      0.81111 -60.06917 -15.38503 -54.58796 -19.18195 -64.12776       (-0.811,-55.399) (-59.258,-14.574) (-18.371,-63.317)      19.8946
610      0.80844 -60.08086 -15.35124 -54.57185 -19.21307 -64.12753       (-0.808,-55.380) (-59.272,-14.543) (-18.405,-63.319)      19.8429
611      0.80577 -60.09255 -15.31745 -54.55574 -19.24419 -64.12730       (-0.806,-55.362) (-59.287,-14.512) (-18.438,-63.322)      19.7911
612      0.80310 -60.10424 -15.28366 -54.53964 -19.27531 -64.12707       (-0.803,-55.343) (-59.301,-14.481) (-18.472,-63.324)      19.7394
613      0.80043 -60.11593 -15.24987 -54.52353 -19.30643 -64.12684       (-0.800,-55.324) (-59.315,-14.449) (-18.506,-63.326)      19.6877
614      0.79776 -60.12761 -15.21608 -54.50742 -19.33754 -64.12661       (-0.798,-55.305) (-59.330,-14.418) (-18.540,-63.329)      19.636
615      0.79509 -60.13930 -15.18229 -54.49131 -19.36866 -64.12638       (-0.795,-55.286) (-59.344,-14.387) (-18.574,-63.331)      19.5843
616      0.79242 -60.15099 -15.14850 -54.47521 -19.39978 -64.12615       (-0.792,-55.268) (-59.359,-14.356) (-18.607,-63.334)      19.5326
617      0.78975 -60.16268 -15.11471 -54.45910 -19.43090 -64.12592       (-0.790,-55.249) (-59.373,-14.325) (-18.641,-63.336)      19.4808
618      0.78708 -60.17437 -15.08092 -54.44299 -19.46202 -64.12569       (-0.787,-55.230) (-59.387,-14.294) (-18.675,-63.339)      19.4291
619      0.78441 -60.18606 -15.04713 -54.42688 -19.49314 -64.12546       (-0.784,-55.211) (-59.402,-14.263) (-18.709,-63.341)      19.3774
620      0.78174 -60.19775 -15.01334 -54.41077 -19.52426 -64.12523       (-0.782,-55.193) (-59.416,-14.232) (-18.743,-63.343)      19.3257
621      0.77906 -60.20944 -14.97955 -54.39467 -19.55538 -64.12500       (-0.779,-55.174) (-59.430,-14.200) (-18.776,-63.346)      19.274
622      0.77639 -60.22113 -14.94576 -54.37856 -19.58650 -64.12477       (-0.776,-55.155) (-59.445,-14.169) (-18.810,-63.348)      19.2223
623      0.77372 -60.23282 -14.91197 -54.36245 -19.61762 -64.12453       (-0.774,-55.136) (-59.459,-14.138) (-18.844,-63.351)      19.1705
624      0.77105 -60.24451 -14.87818 -54.34634 -19.64874 -64.12430       (-0.771,-55.117) (-59.473,-14.107) (-18.878,-63.353)      19.1188
625      0.76838 -60.25620 -14.84439 -54.33024 -19.67986 -64.12407       (-0.768,-55.099) (-59.488,-14.076) (-18.911,-63.356)      19.0671
626      0.76571 -60.26788 -14.81061 -54.31413 -19.71097 -64.12384       (-0.766,-55.080) (-59.502,-14.045) (-18.945,-63.358)      19.0154
627      0.76304 -60.27957 -14.77682 -54.29802 -19.74209 -64.12361       (-0.763,-55.061) (-59.517,-14.014) (-18.979,-63.361)      18.9637
628      0.76037 -60.29126 -14.74303 -54.28191 -19.77321 -64.12338       (-0.760,-55.042) (-59.531,-13.983) (-19.013,-63.363)      18.912
629      0.75770 -60.30295 -14.70924 -54.26580 -19.80433 -64.12315       (-0.758,-55.024) (-59.545,-13.952) (-19.047,-63.365)      18.8603
630      0.75503 -60.31464 -14.67545 -54.24970 -19.83545 -64.12292       (-0.755,-55.005) (-59.560,-13.920) (-19.080,-63.368)      18.8086
631      0.75236 -60.32633 -14.64166 -54.23359 -19.86657 -64.12269       (-0.752,-54.986) (-59.574,-13.889) (-19.114,-63.370)      18.7569
632      0.74969 -60.33802 -14.60787 -54.21748 -19.89769 -64.12246       (-0.750,-54.967) (-59.588,-13.858) (-19.148,-63.373)      18.7051
633      0.74702 -60.34971 -14.57408 -54.20137 -19.92881 -64.12223       (-0.747,-54.948) (-59.603,-13.827) (-19.182,-63.375)      18.6534
634      0.74435 -60.36140 -14.54029 -54.18527 -19.95993 -64.12200       (-0.744,-54.930) (-59.617,-13.796) (-19.216,-63.378)      18.6017
635      0.74168 -60.37309 -14.50650 -54.16916 -19.99105 -64.12177       (-0.742,-54.911) (-59.631,-13.765) (-19.249,-63.380)      18.55
636      0.73901 -60.38478 -14.47271 -54.15305 -20.02217 -64.12154       (-0.739,-54.892) (-59.646,-13.734) (-19.283,-63.383)      18.4983
637      0.73634 -60.39647 -14.43892 -54.13694 -20.05328 -64.12131       (-0.736,-54.873) (-59.660,-13.703) (-19.317,-63.385)      18.4466
638      0.73367 -60.40815 -14.40513 -54.12084 -20.08440 -64.12108       (-0.734,-54.855) (-59.674,-13.671) (-19.351,-63.387)      18.3949
639      0.73100 -60.41984 -14.37134 -54.10473 -20.11552 -64.12084       (-0.731,-54.836) (-59.689,-13.640) (-19.385,-63.390)      18.3432
640      0.72832 -60.43153 -14.33755 -54.08862 -20.14664 -64.12061       (-0.728,-54.817) (-59.703,-13.609) (-19.418,-63.392)      18.2915
641      0.72565 -60.44322 -14.30376 -54.07251 -20.17776 -64.12038       (-0.726,-54.798) (-59.718,-13.578) (-19.452,-63.395)      18.2398
642      0.72298 -60.45491 -14.26997 -54.05640 -20.20888 -64.12015       (-0.723,-54.779) (-59.732,-13.547) (-19.486,-63.397)      18.1881
643      0.72031 -60.46660 -14.23618 -54.04030 -20.24000 -64.11992       (-0.720,-54.761) (-59.746,-13.516) (-19.520,-63.400)      18.1364
644      0.71764 -60.47829 -14.20239 -54.02419 -20.27112 -64.11969       (-0.718,-54.742) (-59.761,-13.485) (-19.553,-63.402)      18.0847
645      0.71497 -60.48998 -14.16860 -54.00808 -20.30224 -64.11946       (-0.715,-54.723) (-59.775,-13.454) (-19.587,-63.404)      18.033
646      0.71230 -60.50167 -14.13481 -53.99197 -20.33336 -64.11923       (-0.712,-54.704) (-59.789,-13.423) (-19.621,-63.407)      17.9813
647      0.70963 -60.51336 -14.10102 -53.97587 -20.36448 -64.11900       (-0.710,-54.685) (-59.804,-13.391) (-19.655,-63.409)      17.9296
648      0.70696 -60.52505 -14.06723 -53.95976 -20.39560 -64.11877       (-0.707,-54.667) (-59.818,-13.360) (-19.689,-63.412)      17.8779
649      0.70429 -60.53674 -14.03344 -53.94365 -20.42671 -64.11854       (-0.704,-54.648) (-59.832,-13.329) (-19.722,-63.414)      17.8261
650      0.70162 -60.54842 -13.99965 -53.92754 -20.45783 -64.11831       (-0.702,-54.629) (-59.847,-13.298) (-19.756,-63.417)      17.7744
651      0.69895 -60.56011 -13.96586 -53.91144 -20.48895 -64.11808       (-0.699,-54.610) (-59.861,-13.267) (-19.790,-63.419)      17.7227
652      0.69628 -60.57180 -13.93207 -53.89533 -20.52007 -64.11785       (-0.696,-54.592) (-59.876,-13.236) (-19.824,-63.422)      17.671
653      0.69361 -60.58349 -13.89828 -53.87922 -20.55119 -64.11762       (-0.694,-54.573) (-59.890,-13.205) (-19.858,-63.424)      17.6193
654      0.69094 -60.59518 -13.86449 -53.86311 -20.58231 -64.11739       (-0.691,-54.554) (-59.904,-13.174) (-19.891,-63.426)      17.5676
655      0.68827 -60.60687 -13.83071 -53.84700 -20.61343 -64.11715       (-0.688,-54.535) (-59.919,-13.142) (-19.925,-63.429)      17.5159
656      0.68560 -60.61856 -13.79692 -53.83090 -20.64455 -64.11692       (-0.686,-54.516) (-59.933,-13.111) (-19.959,-63.431)      17.4642
657      0.68293 -60.63025 -13.76313 -53.81479 -20.67567 -64.11669       (-0.683,-54.498) (-59.947,-13.080) (-19.993,-63.434)      17.4126
658      0.68026 -60.64194 -13.72934 -53.79868 -20.70679 -64.11646       (-0.680,-54.479) (-59.962,-13.049) (-20.027,-63.436)      17.3609
659      0.67759 -60.65363 -13.69555 -53.78257 -20.73791 -64.11623       (-0.678,-54.460) (-59.976,-13.018) (-20.060,-63.439)      17.3092
660      0.67491 -60.66532 -13.66176 -53.76647 -20.76903 -64.11600       (-0.675,-54.441) (-59.990,-12.987) (-20.094,-63.441)      17.2575
661      0.67224 -60.67701 -13.62797 -53.75036 -20.80014 -64.11577       (-0.672,-54.423) (-60.005,-12.956) (-20.128,-63.444)      17.2058
662      0.66957 -60.68869 -13.59418 -53.73425 -20.83126 -64.11554       (-0.670,-54.404) (-60.019,-12.925) (-20.162,-63.446)      17.1541
663      0.66690 -60.70038 -13.56039 -53.71814 -20.86238 -64.11531       (-0.667,-54.385) (-60.033,-12.893) (-20.195,-63.448)      17.1024
664      0.66423 -60.71207 -13.52660 -53.70203 -20.89350 -64.11508       (-0.664,-54.366) (-60.048,-12.862) (-20.229,-63.451)      17.0507
665      0.66156 -60.72376 -13.49281 -53.68593 -20.92462 -64.11485       (-0.662,-54.347) (-60.062,-12.831) (-20.263,-63.453)      16.999
666      0.65889 -60.73545 -13.45902 -53.66982 -20.95574 -64.11462       (-0.659,-54.329) (-60.077,-12.800) (-20.297,-63.456)      16.9473
667      0.65622 -60.74714 -13.42523 -53.65371 -20.98686 -64.11439       (-0.656,-54.310) (-60.091,-12.769) (-20.331,-63.458)      16.8956
668      0.65355 -60.75883 -13.39144 -53.63760 -21.01798 -64.11416       (-0.654,-54.291) (-60.105,-12.738) (-20.364,-63.461)      16.8439
669      0.65088 -60.77052 -13.35765 -53.62150 -21.04910 -64.11393       (-0.651,-54.272) (-60.120,-12.707) (-20.398,-63.463)      16.7922
670      0.64821 -60.78221 -13.32386 -53.60539 -21.08022 -64.11370       (-0.648,-54.254) (-60.134,-12.676) (-20.432,-63.465)      16.7405
671      0.64554 -60.79390 -13.29007 -53.58928 -21.11134 -64.11346       (-0.646,-54.235) (-60.148,-12.645) (-20.466,-63.468)      16.6888
672      0.64287 -60.80559 -13.25628 -53.57317 -21.14246 -64.11323       (-0.643,-54.216) (-60.163,-12.613) (-20.500,-63.470)      16.6372
673      0.64020 -60.81728 -13.22249 -53.55707 -21.17357 -64.11300       (-0.640,-54.197) (-60.177,-12.582) (-20.533,-63.473)      16.5855
674      0.63753 -60.82896 -13.18870 -53.54096 -21.20469 -64.11277       (-0.638,-54.178) (-60.191,-12.551) (-20.567,-63.475)      16.5338
675      0.63486 -60.84065 -13.15491 -53.52485 -21.23581 -64.11254       (-0.635,-54.160) (-60.206,-12.520) (-20.601,-63.478)      16.4821
676      0.63219 -60.85234 -13.12112 -53.50874 -21.26693 -64.11231       (-0.632,-54.141) (-60.220,-12.489) (-20.635,-63.480)      16.4304
677      0.62952 -60.86403 -13.08733 -53.49263 -21.29805 -64.11208       (-0.630,-54.122) (-60.235,-12.458) (-20.669,-63.483)      16.3787
678      0.62685 -60.87572 -13.05354 -53.47653 -21.32917 -64.11185       (-0.627,-54.103) (-60.249,-12.427) (-20.702,-63.485)      16.327
679      0.62417 -60.88741 -13.01975 -53.46042 -21.36029 -64.11162       (-0.624,-54.085) (-60.263,-12.396) (-20.736,-63.487)      16.2753
680      0.62150 -60.89910 -12.98596 -53.44431 -21.39141 -64.11139       (-0.622,-54.066) (-60.278,-12.364) (-20.770,-63.490)      16.2237
681      0.61883 -60.91079 -12.95217 -53.42820 -21.42253 -64.11116       (-0.619,-54.047) (-60.292,-12.333) (-20.804,-63.492)      16.172
682      0.61616 -60.92248 -12.91838 -53.41210 -21.45365 -64.11093       (-0.616,-54.028) (-60.306,-12.302) (-20.837,-63.495)      16.1203
683      0.61349 -60.93417 -12.88459 -53.39599 -21.48477 -64.11070       (-0.613,-54.009) (-60.321,-12.271) (-20.871,-63.497)      16.0686
684      0.61082 -60.94586 -12.85081 -53.37988 -21.51588 -64.11047       (-0.611,-53.991) (-60.335,-12.240) (-20.905,-63.500)      16.0169
685      0.60815 -60.95755 -12.81702 -53.36377 -21.54700 -64.11024       (-0.608,-53.972) (-60.349,-12.209) (-20.939,-63.502)      15.9653
686      0.60548 -60.96923 -12.78323 -53.34767 -21.57812 -64.11001       (-0.605,-53.953) (-60.364,-12.178) (-20.973,-63.505)      15.9136
687      0.60281 -60.98092 -12.74944 -53.33156 -21.60924 -64.10977       (-0.603,-53.934) (-60.378,-12.147) (-21.006,-63.507)      15.8619
688      0.60014 -60.99261 -12.71565 -53.31545 -21.64036 -64.10954       (-0.600,-53.916) (-60.392,-12.116) (-21.040,-63.509)      15.8102
689      0.59747 -61.00430 -12.68186 -53.29934 -21.67148 -64.10931       (-0.597,-53.897) (-60.407,-12.084) (-21.074,-63.512)      15.7585
690      0.59480 -61.01599 -12.64807 -53.28323 -21.70260 -64.10908       (-0.595,-53.878) (-60.421,-12.053) (-21.108,-63.514)      15.7069
691      0.59213 -61.02768 -12.61428 -53.26713 -21.73372 -64.10885       (-0.592,-53.859) (-60.436,-12.022) (-21.142,-63.517)      15.6552
692      0.58946 -61.03937 -12.58049 -53.25102 -21.76484 -64.10862       (-0.589,-53.840) (-60.450,-11.991) (-21.175,-63.519)      15.6035
693      0.58679 -61.05106 -12.54670 -53.23491 -21.79596 -64.10839       (-0.587,-53.822) (-60.464,-11.960) (-21.209,-63.522)      15.5518
694      0.58412 -61.06275 -12.51291 -53.21880 -21.82708 -64.10816       (-0.584,-53.803) (-60.479,-11.929) (-21.243,-63.524)      15.5002
695      0.58145 -61.07444 -12.47912 -53.20270 -21.85820 -64.10793       (-0.581,-53.784) (-60.493,-11.898) (-21.277,-63.526)      15.4485
696      0.57878 -61.08613 -12.44533 -53.18659 -21.88931 -64.10770       (-0.579,-53.765) (-60.507,-11.867) (-21.311,-63.529)      15.3968
697      0.57611 -61.09782 -12.41154 -53.17048 -21.92043 -64.10747       (-0.576,-53.747) (-60.522,-11.835) (-21.344,-63.531)      15.3451
698      0.57344 -61.10950 -12.37775 -53.15437 -21.95155 -64.10724       (-0.573,-53.728) (-60.536,-11.804) (-21.378,-63.534)      15.2935
699      0.57076 -61.12119 -12.34396 -53.13826 -21.98267 -64.10701       (-0.571,-53.709) (-60.550,-11.773) (-21.412,-63.536)      15.2418
700      0.56809 -61.13288 -12.31017 -53.12216 -22.01379 -64.10678       (-0.568,-53.690) (-60.565,-11.742) (-21.446,-63.539)      15.1901
701      0.56542 -61.14457 -12.27638 -53.10605 -22.04491 -64.10655       (-0.565,-53.671) (-60.579,-11.711) (-21.479,-63.541)      15.1385
702      0.56275 -61.15626 -12.24259 -53.08994 -22.07603 -64.10632       (-0.563,-53.653) (-60.594,-11.680) (-21.513,-63.544)      15.0868
703      0.56008 -61.16795 -12.20880 -53.07383 -22.10715 -64.10609       (-0.560,-53.634) (-60.608,-11.649) (-21.547,-63.546)      15.0351
704      0.55741 -61.17964 -12.17501 -53.05773 -22.13827 -64.10585       (-0.557,-53.615) (-60.622,-11.618) (-21.581,-63.548)      14.9835
705      0.55474 -61.19133 -12.14122 -53.04162 -22.16939 -64.10562       (-0.555,-53.596) (-60.637,-11.586) (-21.615,-63.551)      14.9318
706      0.55207 -61.20302 -12.10743 -53.02551 -22.20051 -64.10539       (-0.552,-53.578) (-60.651,-11.555) (-21.648,-63.553)      14.8801
707      0.54940 -61.21471 -12.07364 -53.00940 -22.23163 -64.10516       (-0.549,-53.559) (-60.665,-11.524) (-21.682,-63.556)      14.8285
708      0.54673 -61.22640 -12.03985 -52.99330 -22.26274 -64.10493       (-0.547,-53.540) (-60.680,-11.493) (-21.716,-63.558)      14.7768
709      0.54406 -61.23809 -12.00606 -52.97719 -22.29386 -64.10470       (-0.544,-53.521) (-60.694,-11.462) (-21.750,-63.561)      14.7252
710      0.54139 -61.24977 -11.97227 -52.96108 -22.32498 -64.10447       (-0.541,-53.502) (-60.708,-11.431) (-21.784,-63.563)      14.6735
711      0.53872 -61.26146 -11.93848 -52.94497 -22.35610 -64.10424       (-0.539,-53.484) (-60.723,-11.400) (-21.817,-63.566)      14.6218
712      0.53605 -61.27315 -11.90469 -52.92886 -22.38722 -64.10401       (-0.536,-53.465) (-60.737,-11.369) (-21.851,-63.568)      14.5702
713      0.53338 -61.28484 -11.87091 -52.91276 -22.41834 -64.10378       (-0.533,-53.446) (-60.751,-11.338) (-21.885,-63.570)      14.5185
714      0.53071 -61.29653 -11.83712 -52.89665 -22.44946 -64.10355       (-0.531,-53.427) (-60.766,-11.306) (-21.919,-63.573)      14.4669
715      0.52804 -61.30822 -11.80333 -52.88054 -22.48058 -64.10332       (-0.528,-53.409) (-60.780,-11.275) (-21.953,-63.575)      14.4152
716      0.52537 -61.31991 -11.76954 -52.86443 -22.51170 -64.10309       (-0.525,-53.390) (-60.795,-11.244) (-21.986,-63.578)      14.3635
717      0.52270 -61.33160 -11.73575 -52.84833 -22.54282 -64.10286       (-0.523,-53.371) (-60.809,-11.213) (-22.020,-63.580)      14.3119
718      0.52003 -61.34329 -11.70196 -52.83222 -22.57394 -64.10263       (-0.520,-53.352) (-60.823,-11.182) (-22.054,-63.583)      14.2602
719      0.51735 -61.35498 -11.66817 -52.81611 -22.60505 -64.10240       (-0.517,-53.333) (-60.838,-11.151) (-22.088,-63.585)      14.2086
720      0.51468 -61.36667 -11.63438 -52.80000 -22.63617 -64.10216       (-0.515,-53.315) (-60.852,-11.120) (-22.121,-63.587)      14.1569
721      0.51201 -61.37836 -11.60059 -52.78390 -22.66729 -64.10193       (-0.512,-53.296) (-60.866,-11.089) (-22.155,-63.590)      14.1053
722      0.50934 -61.39004 -11.56680 -52.76779 -22.69841 -64.10170       (-0.509,-53.277) (-60.881,-11.057) (-22.189,-63.592)      14.0536
723      0.50667 -61.40173 -11.53301 -52.75168 -22.72953 -64.10147       (-0.507,-53.258) (-60.895,-11.026) (-22.223,-63.595)      14.002
724      0.50400 -61.41342 -11.49922 -52.73557 -22.76065 -64.10124       (-0.504,-53.240) (-60.909,-10.995) (-22.257,-63.597)      13.9503
725      0.50133 -61.42511 -11.46543 -52.71946 -22.79177 -64.10101       (-0.501,-53.221) (-60.924,-10.964) (-22.290,-63.600)      13.8987
726      0.49866 -61.43680 -11.43164 -52.70336 -22.82289 -64.10078       (-0.499,-53.202) (-60.938,-10.933) (-22.324,-63.602)      13.847
727      0.49599 -61.44849 -11.39785 -52.68725 -22.85401 -64.10055       (-0.496,-53.183) (-60.952,-10.902) (-22.358,-63.605)      13.7954
728      0.49332 -61.46018 -11.36406 -52.67114 -22.88513 -64.10032       (-0.493,-53.164) (-60.967,-10.871) (-22.392,-63.607)      13.7438
729      0.49065 -61.47187 -11.33027 -52.65503 -22.91625 -64.10009       (-0.491,-53.146) (-60.981,-10.840) (-22.426,-63.609)      13.6921
730      0.48798 -61.48356 -11.29648 -52.63893 -22.94737 -64.09986       (-0.488,-53.127) (-60.996,-10.809) (-22.459,-63.612)      13.6405
731      0.48531 -61.49525 -11.26269 -52.62282 -22.97848 -64.09963       (-0.485,-53.108) (-61.010,-10.777) (-22.493,-63.614)      13.5888
