Fol_2018-03-05.17_09_04.2_.txt     Output is probe cell, reduced cell, NCDist distance between
544    -20.71442  -7.38437 -26.15030 -20.38821 -36.39624 -64.10749       (-20.714,-20.388) (-7.384,-36.396) (-26.150,-64.107)      31.1541
545    -20.72181  -7.38437 -26.09633 -20.44218 -36.38566 -64.10010       (-20.722,-20.442) (-7.384,-36.386) (-26.096,-64.100)      31.2161
546    -20.72920  -7.38437 -26.04235 -20.49616 -36.37508 -64.09271       (-20.729,-20.496) (-7.384,-36.375) (-26.042,-64.093)      31.2781
547    -20.73659  -7.38437 -25.98837 -20.55014 -36.36451 -64.08532       (-20.737,-20.550) (-7.384,-36.365) (-25.988,-64.085)      31.3402
548    -20.74399  -7.38437 -25.93440 -20.60412 -36.35393 -64.07792       (-20.744,-20.604) (-7.384,-36.354) (-25.934,-64.078)      31.4023
549    -20.75138  -7.38437 -25.88042 -20.65809 -36.34335 -64.07053       (-20.751,-20.658) (-7.384,-36.343) (-25.880,-64.071)      31.4645
550    -20.75877  -7.38437 -25.82644 -20.71207 -36.33278 -64.06314       (-20.759,-20.712) (-7.384,-36.333) (-25.826,-64.063)      31.5268
551    -20.76616  -7.38437 -25.77247 -20.76605 -36.32220 -64.05575       (-20.766,-20.766) (-7.384,-36.322) (-25.772,-64.056)      31.5892
552    -20.77355  -7.38437 -25.71849 -20.82002 -36.31162 -64.04836       (-20.774,-20.820) (-7.384,-36.312) (-25.718,-64.048)      31.6516
553    -20.78095  -7.38437 -25.66451 -20.87400 -36.30105 -64.04096       (-20.781,-20.874) (-7.384,-36.301) (-25.665,-64.041)      31.7141
554    -20.78834  -7.38437 -25.61054 -20.92798 -36.29047 -64.03357       (-20.788,-20.928) (-7.384,-36.290) (-25.611,-64.034)      31.7767
555    -20.79573  -7.38437 -25.55656 -20.98195 -36.27989 -64.02618       (-20.796,-20.982) (-7.384,-36.280) (-25.557,-64.026)      31.8393
556    -20.80312  -7.38437 -25.50258 -21.03593 -36.26932 -64.01879       (-20.803,-21.036) (-7.384,-36.269) (-25.503,-64.019)      31.902
557    -20.81051  -7.38437 -25.44860 -21.08991 -36.25874 -64.01140       (-20.811,-21.090) (-7.384,-36.259) (-25.449,-64.011)      31.9648
558    -20.81790  -7.38437 -25.39463 -21.14388 -36.24817 -64.00401       (-20.818,-21.144) (-7.384,-36.248) (-25.395,-64.004)      32.0276
559    -20.82530  -7.38437 -25.34065 -21.19786 -36.23759 -63.99661       (-20.825,-21.198) (-7.384,-36.238) (-25.341,-63.997)      32.0905
560    -20.83269  -7.38437 -25.28667 -21.25184 -36.22701 -63.98922       (-20.833,-21.252) (-7.384,-36.227) (-25.287,-63.989)      32.1534
561    -20.84008  -7.38437 -25.23270 -21.30581 -36.21644 -63.98183       (-20.840,-21.306) (-7.384,-36.216) (-25.233,-63.982)      32.2165
562    -20.84747  -7.38437 -25.17872 -21.35979 -36.20586 -63.97444       (-20.847,-21.360) (-7.384,-36.206) (-25.179,-63.974)      32.2796
563    -20.85486  -7.38437 -25.12474 -21.41377 -36.19528 -63.96705       (-20.855,-21.414) (-7.384,-36.195) (-25.125,-63.967)      32.3427
564    -20.86225  -7.38437 -25.07077 -21.46775 -36.18471 -63.95966       (-20.862,-21.468) (-7.384,-36.185) (-25.071,-63.960)      32.4059
565    -20.86965  -7.38437 -25.01679 -21.52172 -36.17413 -63.95226       (-20.870,-21.522) (-7.384,-36.174) (-25.017,-63.952)      32.4692
566    -20.87704  -7.38437 -24.96281 -21.57570 -36.16355 -63.94487       (-20.877,-21.576) (-7.384,-36.164) (-24.963,-63.945)      32.5325
567    -20.88443  -7.38437 -24.90884 -21.62968 -36.15298 -63.93748       (-20.884,-21.630) (-7.384,-36.153) (-24.909,-63.937)      32.596
568    -20.89182  -7.38437 -24.85486 -21.68365 -36.14240 -63.93009       (-20.892,-21.684) (-7.384,-36.142) (-24.855,-63.930)      32.6594
569    -20.89921  -7.38437 -24.80088 -21.73763 -36.13182 -63.92270       (-20.899,-21.738) (-7.384,-36.132) (-24.801,-63.923)      32.7229
570    -20.90660  -7.38437 -24.74691 -21.79161 -36.12125 -63.91530       (-20.907,-21.792) (-7.384,-36.121) (-24.747,-63.915)      32.7865
571    -20.91400  -7.38437 -24.69293 -21.84558 -36.11067 -63.90791       (-20.914,-21.846) (-7.384,-36.111) (-24.693,-63.908)      32.8502
572    -20.92139  -7.38437 -24.63895 -21.89956 -36.10009 -63.90052       (-20.921,-21.900) (-7.384,-36.100) (-24.639,-63.901)      32.9139
573    -20.92878  -7.38437 -24.58497 -21.95354 -36.08952 -63.89313       (-20.929,-21.954) (-7.384,-36.090) (-24.585,-63.893)      32.9777
574    -20.93617  -7.38437 -24.53100 -22.00751 -36.07894 -63.88574       (-20.936,-22.008) (-7.384,-36.079) (-24.531,-63.886)      33.0415
575    -20.94356  -7.38437 -24.47702 -22.06149 -36.06836 -63.87835       (-20.944,-22.061) (-7.384,-36.068) (-24.477,-63.878)      32.9744
576    -20.95096  -7.38437 -24.42304 -22.11547 -36.05779 -63.87095       (-20.951,-22.115) (-7.384,-36.058) (-24.423,-63.871)      32.8966
577    -20.95835  -7.38437 -24.36907 -22.16944 -36.04721 -63.86356       (-20.958,-22.169) (-7.384,-36.047) (-24.369,-63.864)      32.8189
578    -20.96574  -7.38437 -24.31509 -22.22342 -36.03663 -63.85617       (-20.966,-22.223) (-7.384,-36.037) (-24.315,-63.856)      32.7411
579    -20.97313  -7.38437 -24.26111 -22.27740 -36.02606 -63.84878       (-20.973,-22.277) (-7.384,-36.026) (-24.261,-63.849)      32.6633
580    -20.98052  -7.38437 -24.20714 -22.33137 -36.01548 -63.84139       (-20.981,-22.331) (-7.384,-36.015) (-24.207,-63.841)      32.5855
581    -20.98791  -7.38437 -24.15316 -22.38535 -36.00490 -63.83400       (-20.988,-22.385) (-7.384,-36.005) (-24.153,-63.834)      32.5078
582    -20.99531  -7.38437 -24.09918 -22.43933 -35.99433 -63.82660       (-20.995,-22.439) (-7.384,-35.994) (-24.099,-63.827)      32.43
583    -21.00270  -7.38437 -24.04521 -22.49331 -35.98375 -63.81921       (-21.003,-22.493) (-7.384,-35.984) (-24.045,-63.819)      32.3522
584    -21.01009  -7.38437 -23.99123 -22.54728 -35.97317 -63.81182       (-21.010,-22.547) (-7.384,-35.973) (-23.991,-63.812)      32.2745
585    -21.01748  -7.38437 -23.93725 -22.60126 -35.96260 -63.80443       (-21.017,-22.601) (-7.384,-35.963) (-23.937,-63.804)      32.1967
586    -21.02487  -7.38437 -23.88328 -22.65524 -35.95202 -63.79704       (-21.025,-22.655) (-7.384,-35.952) (-23.883,-63.797)      32.1189
587    -21.03226  -7.38437 -23.82930 -22.70921 -35.94144 -63.78964       (-21.032,-22.709) (-7.384,-35.941) (-23.829,-63.790)      32.0412
588    -21.03966  -7.38437 -23.77532 -22.76319 -35.93087 -63.78225       (-21.040,-22.763) (-7.384,-35.931) (-23.775,-63.782)      31.9634
589    -21.04705  -7.38437 -23.72135 -22.81717 -35.92029 -63.77486       (-21.047,-22.817) (-7.384,-35.920) (-23.721,-63.775)      31.8856
590    -21.05444  -7.38437 -23.66737 -22.87114 -35.90971 -63.76747       (-21.054,-22.871) (-7.384,-35.910) (-23.667,-63.767)      31.8079
591    -21.06183  -7.38437 -23.61339 -22.92512 -35.89914 -63.76008       (-21.062,-22.925) (-7.384,-35.899) (-23.613,-63.760)      31.7301
592    -21.06922  -7.38437 -23.55941 -22.97910 -35.88856 -63.75269       (-21.069,-22.979) (-7.384,-35.889) (-23.559,-63.753)      31.6523
593    -21.07662  -7.38437 -23.50544 -23.03307 -35.87798 -63.74529       (-21.077,-23.033) (-7.384,-35.878) (-23.505,-63.745)      31.5745
594    -21.08401  -7.38437 -23.45146 -23.08705 -35.86741 -63.73790       (-21.084,-23.087) (-7.384,-35.867) (-23.451,-63.738)      31.4968
595    -21.09140  -7.38437 -23.39748 -23.14103 -35.85683 -63.73051       (-21.091,-23.141) (-7.384,-35.857) (-23.397,-63.731)      31.419
596    -21.09879  -7.38437 -23.34351 -23.19500 -35.84625 -63.72312       (-21.099,-23.195) (-7.384,-35.846) (-23.344,-63.723)      31.3412
597    -21.10618  -7.38437 -23.28953 -23.24898 -35.83568 -63.71573       (-21.106,-23.249) (-7.384,-35.836) (-23.290,-63.716)      31.2635
598    -21.11357  -7.38437 -23.23555 -23.30296 -35.82510 -63.70834       (-21.114,-23.303) (-7.384,-35.825) (-23.236,-63.708)      31.1857
599    -21.12097  -7.38437 -23.18158 -23.35693 -35.81452 -63.70094       (-21.121,-23.357) (-7.384,-35.815) (-23.182,-63.701)      31.1079
600    -21.12836  -7.38437 -23.12760 -23.41091 -35.80395 -63.69355       (-21.128,-23.411) (-7.384,-35.804) (-23.128,-63.694)      31.0302
601    -21.13575  -7.38437 -23.07362 -23.46489 -35.79337 -63.68616       (-21.136,-23.465) (-7.384,-35.793) (-23.074,-63.686)      30.9524
602    -21.14314  -7.38437 -23.01965 -23.51887 -35.78279 -63.67877       (-21.143,-23.519) (-7.384,-35.783) (-23.020,-63.679)      30.8746
603    -21.15053  -7.38437 -22.96567 -23.57284 -35.77222 -63.67138       (-21.151,-23.573) (-7.384,-35.772) (-22.966,-63.671)      30.7968
604    -21.15792  -7.38437 -22.91169 -23.62682 -35.76164 -63.66398       (-21.158,-23.627) (-7.384,-35.762) (-22.912,-63.664)      30.7191
605    -21.16532  -7.38437 -22.85772 -23.68080 -35.75106 -63.65659       (-21.165,-23.681) (-7.384,-35.751) (-22.858,-63.657)      30.6413
606    -21.17271  -7.38437 -22.80374 -23.73477 -35.74049 -63.64920       (-21.173,-23.735) (-7.384,-35.740) (-22.804,-63.649)      30.5635
607    -21.18010  -7.38437 -22.74976 -23.78875 -35.72991 -63.64181       (-21.180,-23.789) (-7.384,-35.730) (-22.750,-63.642)      30.4858
608    -21.18749  -7.38437 -22.69578 -23.84273 -35.71933 -63.63442       (-21.187,-23.843) (-7.384,-35.719) (-22.696,-63.634)      30.408
609    -21.19488  -7.38437 -22.64181 -23.89670 -35.70876 -63.62703       (-21.195,-23.897) (-7.384,-35.709) (-22.642,-63.627)      30.3302
610    -21.20228  -7.38437 -22.58783 -23.95068 -35.69818 -63.61963       (-21.202,-23.951) (-7.384,-35.698) (-22.588,-63.620)      30.2525
611    -21.20967  -7.38437 -22.53385 -24.00466 -35.68760 -63.61224       (-21.210,-24.005) (-7.384,-35.688) (-22.534,-63.612)      30.1747
612    -21.21706  -7.38437 -22.47988 -24.05863 -35.67703 -63.60485       (-21.217,-24.059) (-7.384,-35.677) (-22.480,-63.605)      30.0969
613    -21.22445  -7.38437 -22.42590 -24.11261 -35.66645 -63.59746       (-21.224,-24.113) (-7.384,-35.666) (-22.426,-63.597)      30.0191
614    -21.23184  -7.38437 -22.37192 -24.16659 -35.65587 -63.59007       (-21.232,-24.167) (-7.384,-35.656) (-22.372,-63.590)      29.9414
615    -21.23923  -7.38437 -22.31795 -24.22056 -35.64530 -63.58268       (-21.239,-24.221) (-7.384,-35.645) (-22.318,-63.583)      29.8636
616    -21.24663  -7.38437 -22.26397 -24.27454 -35.63472 -63.57528       (-21.247,-24.275) (-7.384,-35.635) (-22.264,-63.575)      29.7858
617    -21.25402  -7.38437 -22.20999 -24.32852 -35.62414 -63.56789       (-21.254,-24.329) (-7.384,-35.624) (-22.210,-63.568)      29.7081
618    -21.26141  -7.38437 -22.15602 -24.38250 -35.61357 -63.56050       (-21.261,-24.382) (-7.384,-35.614) (-22.156,-63.561)      29.6303
619    -21.26880  -7.38437 -22.10204 -24.43647 -35.60299 -63.55311       (-21.269,-24.436) (-7.384,-35.603) (-22.102,-63.553)      29.5525
620    -21.27619  -7.38437 -22.04806 -24.49045 -35.59242 -63.54572       (-21.276,-24.490) (-7.384,-35.592) (-22.048,-63.546)      29.4748
621    -21.28358  -7.38437 -21.99409 -24.54443 -35.58184 -63.53832       (-21.284,-24.544) (-7.384,-35.582) (-21.994,-63.538)      29.397
622    -21.29098  -7.38437 -21.94011 -24.59840 -35.57126 -63.53093       (-21.291,-24.598) (-7.384,-35.571) (-21.940,-63.531)      29.3192
623    -21.29837  -7.38437 -21.88613 -24.65238 -35.56069 -63.52354       (-21.298,-24.652) (-7.384,-35.561) (-21.886,-63.524)      29.2414
624    -21.30576  -7.38437 -21.83216 -24.70636 -35.55011 -63.51615       (-21.306,-24.706) (-7.384,-35.550) (-21.832,-63.516)      29.1637
625    -21.31315  -7.38437 -21.77818 -24.76033 -35.53953 -63.50876       (-21.313,-24.760) (-7.384,-35.540) (-21.778,-63.509)      29.0859
626    -21.32054  -7.38437 -21.72420 -24.81431 -35.52896 -63.50137       (-21.321,-24.814) (-7.384,-35.529) (-21.724,-63.501)      29.0081
627    -21.32794  -7.38437 -21.67022 -24.86829 -35.51838 -63.49397       (-21.328,-24.868) (-7.384,-35.518) (-21.670,-63.494)      28.9304
628    -21.33533  -7.38437 -21.61625 -24.92226 -35.50780 -63.48658       (-21.335,-24.922) (-7.384,-35.508) (-21.616,-63.487)      28.8526
629    -21.34272  -7.38437 -21.56227 -24.97624 -35.49723 -63.47919       (-21.343,-24.976) (-7.384,-35.497) (-21.562,-63.479)      28.7748
630    -21.35011  -7.38437 -21.50829 -25.03022 -35.48665 -63.47180       (-21.350,-25.030) (-7.384,-35.487) (-21.508,-63.472)      28.6971
631    -21.35750  -7.38437 -21.45432 -25.08419 -35.47607 -63.46441       (-21.358,-25.084) (-7.384,-35.476) (-21.454,-63.464)      28.6193
632    -21.36489  -7.38437 -21.40034 -25.13817 -35.46550 -63.45702       (-21.365,-25.138) (-7.384,-35.465) (-21.400,-63.457)      28.5415
633    -21.37229  -7.38437 -21.34636 -25.19215 -35.45492 -63.44962       (-21.372,-25.192) (-7.384,-35.455) (-21.346,-63.450)      28.4637
634    -21.37968  -7.38437 -21.29239 -25.24612 -35.44434 -63.44223       (-21.380,-25.246) (-7.384,-35.444) (-21.292,-63.442)      28.386
635    -21.38707  -7.38437 -21.23841 -25.30010 -35.43377 -63.43484       (-21.387,-25.300) (-7.384,-35.434) (-21.238,-63.435)      28.3082
636    -21.39446  -7.38437 -21.18443 -25.35408 -35.42319 -63.42745       (-21.394,-25.354) (-7.384,-35.423) (-21.184,-63.427)      28.2304
637    -21.40185  -7.38437 -21.13046 -25.40806 -35.41261 -63.42006       (-21.402,-25.408) (-7.384,-35.413) (-21.130,-63.420)      28.1527
638    -21.40924  -7.38437 -21.07648 -25.46203 -35.40204 -63.41266       (-21.409,-25.462) (-7.384,-35.402) (-21.076,-63.413)      28.0749
639    -21.41664  -7.38437 -21.02250 -25.51601 -35.39146 -63.40527       (-21.417,-25.516) (-7.384,-35.391) (-21.023,-63.405)      27.9971
640    -21.42403  -7.38437 -20.96853 -25.56999 -35.38088 -63.39788       (-21.424,-25.570) (-7.384,-35.381) (-20.969,-63.398)      27.9194
641    -21.43142  -7.38437 -20.91455 -25.62396 -35.37031 -63.39049       (-21.431,-25.624) (-7.384,-35.370) (-20.915,-63.390)      27.8416
642    -21.43881  -7.38437 -20.86057 -25.67794 -35.35973 -63.38310       (-21.439,-25.678) (-7.384,-35.360) (-20.861,-63.383)      27.7638
643    -21.44620  -7.38437 -20.80659 -25.73192 -35.34915 -63.37571       (-21.446,-25.732) (-7.384,-35.349) (-20.807,-63.376)      27.6861
644    -21.45360  -7.38437 -20.75262 -25.78589 -35.33858 -63.36831       (-21.454,-25.786) (-7.384,-35.339) (-20.753,-63.368)      27.6083
645    -21.46099  -7.38437 -20.69864 -25.83987 -35.32800 -63.36092       (-21.461,-25.840) (-7.384,-35.328) (-20.699,-63.361)      27.5305
646    -21.46838  -7.38437 -20.64466 -25.89385 -35.31742 -63.35353       (-21.468,-25.894) (-7.384,-35.317) (-20.645,-63.354)      27.4527
647    -21.47577  -7.38437 -20.59069 -25.94782 -35.30685 -63.34614       (-21.476,-25.948) (-7.384,-35.307) (-20.591,-63.346)      27.375
648    -21.48316  -7.38437 -20.53671 -26.00180 -35.29627 -63.33875       (-21.483,-26.002) (-7.384,-35.296) (-20.537,-63.339)      27.2972
649    -21.49055  -7.38437 -20.48273 -26.05578 -35.28569 -63.33136       (-21.491,-26.056) (-7.384,-35.286) (-20.483,-63.331)      27.2194
650    -21.49795  -7.38437 -20.42876 -26.10975 -35.27512 -63.32396       (-21.498,-26.110) (-7.384,-35.275) (-20.429,-63.324)      27.1417
651    -21.50534  -7.38437 -20.37478 -26.16373 -35.26454 -63.31657       (-21.505,-26.164) (-7.384,-35.265) (-20.375,-63.317)      27.0639
652    -21.51273  -7.38437 -20.32080 -26.21771 -35.25396 -63.30918       (-21.513,-26.218) (-7.384,-35.254) (-20.321,-63.309)      26.9861
653    -21.52012  -7.38437 -20.26683 -26.27169 -35.24339 -63.30179       (-21.520,-26.272) (-7.384,-35.243) (-20.267,-63.302)      26.9084
654    -21.52751  -7.38437 -20.21285 -26.32566 -35.23281 -63.29440       (-21.528,-26.326) (-7.384,-35.233) (-20.213,-63.294)      26.8306
655    -21.53490  -7.38437 -20.15887 -26.37964 -35.22223 -63.28700       (-21.535,-26.380) (-7.384,-35.222) (-20.159,-63.287)      26.7528
656    -21.54230  -7.38437 -20.10490 -26.43362 -35.21166 -63.27961       (-21.542,-26.434) (-7.384,-35.212) (-20.105,-63.280)      26.675
657    -21.54969  -7.38437 -20.05092 -26.48759 -35.20108 -63.27222       (-21.550,-26.488) (-7.384,-35.201) (-20.051,-63.272)      26.5973
658    -21.55708  -7.38437 -19.99694 -26.54157 -35.19050 -63.26483       (-21.557,-26.542) (-7.384,-35.191) (-19.997,-63.265)      26.5195
659    -21.56447  -7.38437 -19.94297 -26.59555 -35.17993 -63.25744       (-21.564,-26.596) (-7.384,-35.180) (-19.943,-63.257)      26.4417
660    -21.57186  -7.38437 -19.88899 -26.64952 -35.16935 -63.25005       (-21.572,-26.650) (-7.384,-35.169) (-19.889,-63.250)      26.364
661    -21.57926  -7.38437 -19.83501 -26.70350 -35.15877 -63.24265       (-21.579,-26.704) (-7.384,-35.159) (-19.835,-63.243)      26.2862
662    -21.58665  -7.38437 -19.78103 -26.75748 -35.14820 -63.23526       (-21.587,-26.757) (-7.384,-35.148) (-19.781,-63.235)      26.2084
663    -21.59404  -7.38437 -19.72706 -26.81145 -35.13762 -63.22787       (-21.594,-26.811) (-7.384,-35.138) (-19.727,-63.228)      26.1307
664    -21.60143  -7.38437 -19.67308 -26.86543 -35.12704 -63.22048       (-21.601,-26.865) (-7.384,-35.127) (-19.673,-63.220)      26.0529
665    -21.60882  -7.38437 -19.61910 -26.91941 -35.11647 -63.21309       (-21.609,-26.919) (-7.384,-35.116) (-19.619,-63.213)      25.9751
666    -21.61621  -7.38437 -19.56513 -26.97338 -35.10589 -63.20570       (-21.616,-26.973) (-7.384,-35.106) (-19.565,-63.206)      25.8973
667    -21.62361  -7.38437 -19.51115 -27.02736 -35.09531 -63.19830       (-21.624,-27.027) (-7.384,-35.095) (-19.511,-63.198)      25.8196
668    -21.63100  -7.38437 -19.45717 -27.08134 -35.08474 -63.19091       (-21.631,-27.081) (-7.384,-35.085) (-19.457,-63.191)      25.7418
669    -21.63839  -7.38437 -19.40320 -27.13531 -35.07416 -63.18352       (-21.638,-27.135) (-7.384,-35.074) (-19.403,-63.184)      25.664
670    -21.64578  -7.38437 -19.34922 -27.18929 -35.06358 -63.17613       (-21.646,-27.189) (-7.384,-35.064) (-19.349,-63.176)      25.5863
671    -21.65317  -7.38437 -19.29524 -27.24327 -35.05301 -63.16874       (-21.653,-27.243) (-7.384,-35.053) (-19.295,-63.169)      25.5085
672    -21.66056  -7.38437 -19.24127 -27.29725 -35.04243 -63.16135       (-21.661,-27.297) (-7.384,-35.042) (-19.241,-63.161)      25.4307
673    -21.66796  -7.38437 -19.18729 -27.35122 -35.03185 -63.15395       (-21.668,-27.351) (-7.384,-35.032) (-19.187,-63.154)      25.353
674    -21.67535  -7.38437 -19.13331 -27.40520 -35.02128 -63.14656       (-21.675,-27.405) (-7.384,-35.021) (-19.133,-63.147)      25.2752
675    -21.68274  -7.38437 -19.07934 -27.45918 -35.01070 -63.13917       (-21.683,-27.459) (-7.384,-35.011) (-19.079,-63.139)      25.1974
676    -21.69013  -7.38437 -19.02536 -27.51315 -35.00012 -63.13178       (-21.690,-27.513) (-7.384,-35.000) (-19.025,-63.132)      25.1196
677    -21.69752  -7.38437 -18.97138 -27.56713 -34.98955 -63.12439       (-21.698,-27.567) (-7.384,-34.990) (-18.971,-63.124)      25.0419
678    -21.70492  -7.38437 -18.91741 -27.62111 -34.97897 -63.11699       (-21.705,-27.621) (-7.384,-34.979) (-18.917,-63.117)      24.9641
679    -21.71231  -7.38437 -18.86343 -27.67508 -34.96839 -63.10960       (-21.712,-27.675) (-7.384,-34.968) (-18.863,-63.110)      24.8863
680    -21.71970  -7.38437 -18.80945 -27.72906 -34.95782 -63.10221       (-21.720,-27.729) (-7.384,-34.958) (-18.809,-63.102)      24.8086
681    -21.72709  -7.38437 -18.75547 -27.78304 -34.94724 -63.09482       (-21.727,-27.783) (-7.384,-34.947) (-18.755,-63.095)      24.7308
682    -21.73448  -7.38437 -18.70150 -27.83701 -34.93667 -63.08743       (-21.734,-27.837) (-7.384,-34.937) (-18.701,-63.087)      24.653
683    -21.74187  -7.38437 -18.64752 -27.89099 -34.92609 -63.08004       (-21.742,-27.891) (-7.384,-34.926) (-18.648,-63.080)      24.5753
684    -21.74927  -7.38437 -18.59354 -27.94497 -34.91551 -63.07264       (-21.749,-27.945) (-7.384,-34.916) (-18.594,-63.073)      24.4975
685    -21.75666  -7.38437 -18.53957 -27.99894 -34.90494 -63.06525       (-21.757,-27.999) (-7.384,-34.905) (-18.540,-63.065)      24.4197
686    -21.76405  -7.38437 -18.48559 -28.05292 -34.89436 -63.05786       (-21.764,-28.053) (-7.384,-34.894) (-18.486,-63.058)      24.342
687    -21.77144  -7.38437 -18.43161 -28.10690 -34.88378 -63.05047       (-21.771,-28.107) (-7.384,-34.884) (-18.432,-63.050)      24.2642
688    -21.77883  -7.38437 -18.37764 -28.16088 -34.87321 -63.04308       (-21.779,-28.161) (-7.384,-34.873) (-18.378,-63.043)      24.1864
689    -21.78622  -7.38437 -18.32366 -28.21485 -34.86263 -63.03569       (-21.786,-28.215) (-7.384,-34.863) (-18.324,-63.036)      24.1086
690    -21.79362  -7.38437 -18.26968 -28.26883 -34.85205 -63.02829       (-21.794,-28.269) (-7.384,-34.852) (-18.270,-63.028)      24.0309
691    -21.80101  -7.38437 -18.21571 -28.32281 -34.84148 -63.02090       (-21.801,-28.323) (-7.384,-34.841) (-18.216,-63.021)      23.9531
692    -21.80840  -7.38437 -18.16173 -28.37678 -34.83090 -63.01351       (-21.808,-28.377) (-7.384,-34.831) (-18.162,-63.014)      23.8753
693    -21.81579  -7.38437 -18.10775 -28.43076 -34.82032 -63.00612       (-21.816,-28.431) (-7.384,-34.820) (-18.108,-63.006)      23.7976
694    -21.82318  -7.38437 -18.05378 -28.48474 -34.80975 -62.99873       (-21.823,-28.485) (-7.384,-34.810) (-18.054,-62.999)      23.7198
695    -21.83057  -7.38437 -17.99980 -28.53871 -34.79917 -62.99133       (-21.831,-28.539) (-7.384,-34.799) (-18.000,-62.991)      23.642
696    -21.83797  -7.38437 -17.94582 -28.59269 -34.78859 -62.98394       (-21.838,-28.593) (-7.384,-34.789) (-17.946,-62.984)      23.5643
697    -21.84536  -7.38437 -17.89184 -28.64667 -34.77802 -62.97655       (-21.845,-28.647) (-7.384,-34.778) (-17.892,-62.977)      23.4865
698    -21.85275  -7.38437 -17.83787 -28.70064 -34.76744 -62.96916       (-21.853,-28.701) (-7.384,-34.767) (-17.838,-62.969)      23.4087
699    -21.86014  -7.38437 -17.78389 -28.75462 -34.75686 -62.96177       (-21.860,-28.755) (-7.384,-34.757) (-17.784,-62.962)      23.3309
700    -21.86753  -7.38437 -17.72991 -28.80860 -34.74629 -62.95438       (-21.868,-28.809) (-7.384,-34.746) (-17.730,-62.954)      23.2532
701    -21.87493  -7.38437 -17.67594 -28.86257 -34.73571 -62.94698       (-21.875,-28.863) (-7.384,-34.736) (-17.676,-62.947)      23.1754
702    -21.88232  -7.38437 -17.62196 -28.91655 -34.72513 -62.93959       (-21.882,-28.917) (-7.384,-34.725) (-17.622,-62.940)      23.0976
703    -21.88971  -7.38437 -17.56798 -28.97053 -34.71456 -62.93220       (-21.890,-28.971) (-7.384,-34.715) (-17.568,-62.932)      23.0199
704    -21.89710  -7.38437 -17.51401 -29.02450 -34.70398 -62.92481       (-21.897,-29.025) (-7.384,-34.704) (-17.514,-62.925)      22.9421
705    -21.90449  -7.38437 -17.46003 -29.07848 -34.69340 -62.91742       (-21.904,-29.078) (-7.384,-34.693) (-17.460,-62.917)      22.8643
706    -21.91188  -7.38437 -17.40605 -29.13246 -34.68283 -62.91003       (-21.912,-29.132) (-7.384,-34.683) (-17.406,-62.910)      22.7866
707    -21.91928  -7.38437 -17.35208 -29.18644 -34.67225 -62.90263       (-21.919,-29.186) (-7.384,-34.672) (-17.352,-62.903)      22.7088
708    -21.92667  -7.38437 -17.29810 -29.24041 -34.66167 -62.89524       (-21.927,-29.240) (-7.384,-34.662) (-17.298,-62.895)      22.631
709    -21.93406  -7.38437 -17.24412 -29.29439 -34.65110 -62.88785       (-21.934,-29.294) (-7.384,-34.651) (-17.244,-62.888)      22.5532
710    -21.94145  -7.38437 -17.19015 -29.34837 -34.64052 -62.88046       (-21.941,-29.348) (-7.384,-34.641) (-17.190,-62.880)      22.4755
711    -21.94884  -7.38437 -17.13617 -29.40234 -34.62994 -62.87307       (-21.949,-29.402) (-7.384,-34.630) (-17.136,-62.873)      22.3977
712    -21.95623  -7.38437 -17.08219 -29.45632 -34.61937 -62.86567       (-21.956,-29.456) (-7.384,-34.619) (-17.082,-62.866)      22.3199
713    -21.96363  -7.38437 -17.02822 -29.51030 -34.60879 -62.85828       (-21.964,-29.510) (-7.384,-34.609) (-17.028,-62.858)      22.2422
714    -21.97102  -7.38437 -16.97424 -29.56427 -34.59821 -62.85089       (-21.971,-29.564) (-7.384,-34.598) (-16.974,-62.851)      22.1644
715    -21.97841  -7.38437 -16.92026 -29.61825 -34.58764 -62.84350       (-21.978,-29.618) (-7.384,-34.588) (-16.920,-62.843)      22.0866
716    -21.98580  -7.38437 -16.86628 -29.67223 -34.57706 -62.83611       (-21.986,-29.672) (-7.384,-34.577) (-16.866,-62.836)      22.0089
717    -21.99319  -7.38437 -16.81231 -29.72620 -34.56648 -62.82872       (-21.993,-29.726) (-7.384,-34.566) (-16.812,-62.829)      21.9311
718    -22.00059  -7.38437 -16.75833 -29.78018 -34.55591 -62.82132       (-22.001,-29.780) (-7.384,-34.556) (-16.758,-62.821)      21.8533
719    -22.00798  -7.38437 -16.70435 -29.83416 -34.54533 -62.81393       (-22.008,-29.834) (-7.384,-34.545) (-16.704,-62.814)      21.7755
720    -22.01537  -7.38437 -16.65038 -29.88813 -34.53475 -62.80654       (-22.015,-29.888) (-7.384,-34.535) (-16.650,-62.807)      21.6978
721    -22.02276  -7.38437 -16.59640 -29.94211 -34.52418 -62.79915       (-22.023,-29.942) (-7.384,-34.524) (-16.596,-62.799)      21.62
722    -22.03015  -7.38437 -16.54242 -29.99609 -34.51360 -62.79176       (-22.030,-29.996) (-7.384,-34.514) (-16.542,-62.792)      21.5422
723    -22.03754  -7.38437 -16.48845 -30.05007 -34.50302 -62.78437       (-22.038,-30.050) (-7.384,-34.503) (-16.488,-62.784)      21.4645
724    -22.04494  -7.38437 -16.43447 -30.10404 -34.49245 -62.77697       (-22.045,-30.104) (-7.384,-34.492) (-16.434,-62.777)      21.3867
