Fol_2018-03-05.09_12_13.5_.txt     Output is probe cell, reduced cell, NCDist distance between
548     -0.01037 -43.82957 -19.86932  -7.21229 -19.45654 -68.47724       (-0.010,-7.212) (-43.830,-19.457) (-19.869,-68.477)      2.71806
549     -0.01058 -43.82947 -19.87347  -7.21239 -19.45217 -68.47713       (-0.011,-7.212) (-43.829,-19.452) (-19.873,-68.477)      2.71203
550     -0.01080 -43.82936 -19.87762  -7.21250 -19.44781 -68.47702       (-0.011,-7.212) (-43.829,-19.448) (-19.878,-68.477)      2.70601
551     -0.01101 -43.82925 -19.88177  -7.21261 -19.44345 -68.47692       (-0.011,-7.213) (-43.829,-19.443) (-19.882,-68.477)      2.69998
552     -0.01123 -43.82915 -19.88592  -7.21271 -19.43909 -68.47681       (-0.011,-7.213) (-43.829,-19.439) (-19.886,-68.477)      2.69395
553     -0.01144 -43.82904 -19.89006  -7.21282 -19.43472 -68.47670       (-0.011,-7.213) (-43.829,-19.435) (-19.890,-68.477)      2.68793
554     -0.01165 -43.82893 -19.89421  -7.21293 -19.43036 -68.47659       (-0.012,-7.213) (-43.829,-19.430) (-19.894,-68.477)      2.6819
555     -0.01187 -43.82883 -19.89836  -7.21303 -19.42600 -68.47649       (-0.012,-7.213) (-43.829,-19.426) (-19.898,-68.476)      2.67587
556     -0.01208 -43.82872 -19.90251  -7.21314 -19.42164 -68.47638       (-0.012,-7.213) (-43.829,-19.422) (-19.903,-68.476)      2.66985
557     -0.01229 -43.82861 -19.90666  -7.21325 -19.41727 -68.47627       (-0.012,-7.213) (-43.829,-19.417) (-19.907,-68.476)      2.66382
558     -0.01251 -43.82851 -19.91081  -7.21335 -19.41291 -68.47617       (-0.013,-7.213) (-43.829,-19.413) (-19.911,-68.476)      2.65779
559     -0.01272 -43.82840 -19.91496  -7.21346 -19.40855 -68.47606       (-0.013,-7.213) (-43.828,-19.409) (-19.915,-68.476)      2.65177
560     -0.01294 -43.82829 -19.91910  -7.21357 -19.40419 -68.47595       (-0.013,-7.214) (-43.828,-19.404) (-19.919,-68.476)      2.64574
561     -0.01315 -43.82818 -19.92325  -7.21368 -19.39983 -68.47585       (-0.013,-7.214) (-43.828,-19.400) (-19.923,-68.476)      2.63971
562     -0.01336 -43.82808 -19.92740  -7.21378 -19.39546 -68.47574       (-0.013,-7.214) (-43.828,-19.395) (-19.927,-68.476)      2.63369
563     -0.01358 -43.82797 -19.93155  -7.21389 -19.39110 -68.47563       (-0.014,-7.214) (-43.828,-19.391) (-19.932,-68.476)      2.62766
564     -0.01379 -43.82786 -19.93570  -7.21400 -19.38674 -68.47553       (-0.014,-7.214) (-43.828,-19.387) (-19.936,-68.476)      2.62163
565     -0.01400 -43.82776 -19.93985  -7.21410 -19.38238 -68.47542       (-0.014,-7.214) (-43.828,-19.382) (-19.940,-68.475)      2.61561
566     -0.01422 -43.82765 -19.94400  -7.21421 -19.37801 -68.47531       (-0.014,-7.214) (-43.828,-19.378) (-19.944,-68.475)      2.60958
567     -0.01443 -43.82754 -19.94814  -7.21432 -19.37365 -68.47520       (-0.014,-7.214) (-43.828,-19.374) (-19.948,-68.475)      2.60355
568     -0.01465 -43.82744 -19.95229  -7.21442 -19.36929 -68.47510       (-0.015,-7.214) (-43.827,-19.369) (-19.952,-68.475)      2.59753
569     -0.01486 -43.82733 -19.95644  -7.21453 -19.36493 -68.47499       (-0.015,-7.215) (-43.827,-19.365) (-19.956,-68.475)      2.5915
570     -0.01507 -43.82722 -19.96059  -7.21464 -19.36056 -68.47488       (-0.015,-7.215) (-43.827,-19.361) (-19.961,-68.475)      2.58547
571     -0.01529 -43.82712 -19.96474  -7.21474 -19.35620 -68.47478       (-0.015,-7.215) (-43.827,-19.356) (-19.965,-68.475)      2.57945
572     -0.01550 -43.82701 -19.96889  -7.21485 -19.35184 -68.47467       (-0.016,-7.215) (-43.827,-19.352) (-19.969,-68.475)      2.57342
573     -0.01572 -43.82690 -19.97304  -7.21496 -19.34748 -68.47456       (-0.016,-7.215) (-43.827,-19.347) (-19.973,-68.475)      2.56739
574     -0.01593 -43.82679 -19.97719  -7.21507 -19.34311 -68.47446       (-0.016,-7.215) (-43.827,-19.343) (-19.977,-68.474)      2.56137
575     -0.01614 -43.82669 -19.98133  -7.21517 -19.33875 -68.47435       (-0.016,-7.215) (-43.827,-19.339) (-19.981,-68.474)      2.55534
576     -0.01636 -43.82658 -19.98548  -7.21528 -19.33439 -68.47424       (-0.016,-7.215) (-43.827,-19.334) (-19.985,-68.474)      2.54931
577     -0.01657 -43.82647 -19.98963  -7.21539 -19.33003 -68.47414       (-0.017,-7.215) (-43.826,-19.330) (-19.990,-68.474)      2.54329
578     -0.01678 -43.82637 -19.99378  -7.21549 -19.32566 -68.47403       (-0.017,-7.215) (-43.826,-19.326) (-19.994,-68.474)      2.53726
579     -0.01700 -43.82626 -19.99793  -7.21560 -19.32130 -68.47392       (-0.017,-7.216) (-43.826,-19.321) (-19.998,-68.474)      2.53123
580     -0.01721 -43.82615 -20.00208  -7.21571 -19.31694 -68.47381       (-0.017,-7.216) (-43.826,-19.317) (-20.002,-68.474)      2.52521
581     -0.01743 -43.82605 -20.00623  -7.21581 -19.31258 -68.47371       (-0.017,-7.216) (-43.826,-19.313) (-20.006,-68.474)      2.51918
582     -0.01764 -43.82594 -20.01037  -7.21592 -19.30821 -68.47360       (-0.018,-7.216) (-43.826,-19.308) (-20.010,-68.474)      2.51315
583     -0.01785 -43.82583 -20.01452  -7.21603 -19.30385 -68.47349       (-0.018,-7.216) (-43.826,-19.304) (-20.015,-68.473)      2.50712
584     -0.01807 -43.82573 -20.01867  -7.21613 -19.29949 -68.47339       (-0.018,-7.216) (-43.826,-19.299) (-20.019,-68.473)      2.5011
585     -0.01828 -43.82562 -20.02282  -7.21624 -19.29513 -68.47328       (-0.018,-7.216) (-43.826,-19.295) (-20.023,-68.473)      2.49507
586     -0.01849 -43.82551 -20.02697  -7.21635 -19.29076 -68.47317       (-0.018,-7.216) (-43.826,-19.291) (-20.027,-68.473)      2.48904
587     -0.01871 -43.82541 -20.03112  -7.21646 -19.28640 -68.47307       (-0.019,-7.216) (-43.825,-19.286) (-20.031,-68.473)      2.48302
588     -0.01892 -43.82530 -20.03527  -7.21656 -19.28204 -68.47296       (-0.019,-7.217) (-43.825,-19.282) (-20.035,-68.473)      2.47699
589     -0.01914 -43.82519 -20.03941  -7.21667 -19.27768 -68.47285       (-0.019,-7.217) (-43.825,-19.278) (-20.039,-68.473)      2.47096
590     -0.01935 -43.82508 -20.04356  -7.21678 -19.27332 -68.47275       (-0.019,-7.217) (-43.825,-19.273) (-20.044,-68.473)      2.46494
591     -0.01956 -43.82498 -20.04771  -7.21688 -19.26895 -68.47264       (-0.020,-7.217) (-43.825,-19.269) (-20.048,-68.473)      2.45891
592     -0.01978 -43.82487 -20.05186  -7.21699 -19.26459 -68.47253       (-0.020,-7.217) (-43.825,-19.265) (-20.052,-68.473)      2.45288
593     -0.01999 -43.82476 -20.05601  -7.21710 -19.26023 -68.47243       (-0.020,-7.217) (-43.825,-19.260) (-20.056,-68.472)      2.44686
594     -0.02021 -43.82466 -20.06016  -7.21720 -19.25587 -68.47232       (-0.020,-7.217) (-43.825,-19.256) (-20.060,-68.472)      2.44083
595     -0.02042 -43.82455 -20.06431  -7.21731 -19.25150 -68.47221       (-0.020,-7.217) (-43.825,-19.252) (-20.064,-68.472)      2.4348
596     -0.02063 -43.82444 -20.06845  -7.21742 -19.24714 -68.47210       (-0.021,-7.217) (-43.824,-19.247) (-20.068,-68.472)      2.42878
597     -0.02085 -43.82434 -20.07260  -7.21752 -19.24278 -68.47200       (-0.021,-7.218) (-43.824,-19.243) (-20.073,-68.472)      2.42275
598     -0.02106 -43.82423 -20.07675  -7.21763 -19.23842 -68.47189       (-0.021,-7.218) (-43.824,-19.238) (-20.077,-68.472)      2.41672
599     -0.02127 -43.82412 -20.08090  -7.21774 -19.23405 -68.47178       (-0.021,-7.218) (-43.824,-19.234) (-20.081,-68.472)      2.4107
600     -0.02149 -43.82402 -20.08505  -7.21784 -19.22969 -68.47168       (-0.021,-7.218) (-43.824,-19.230) (-20.085,-68.472)      2.40467
601     -0.02170 -43.82391 -20.08920  -7.21795 -19.22533 -68.47157       (-0.022,-7.218) (-43.824,-19.225) (-20.089,-68.472)      2.39864
602     -0.02192 -43.82380 -20.09335  -7.21806 -19.22097 -68.47146       (-0.022,-7.218) (-43.824,-19.221) (-20.093,-68.471)      2.39262
603     -0.02213 -43.82369 -20.09749  -7.21817 -19.21660 -68.47136       (-0.022,-7.218) (-43.824,-19.217) (-20.097,-68.471)      2.38659
604     -0.02234 -43.82359 -20.10164  -7.21827 -19.21224 -68.47125       (-0.022,-7.218) (-43.824,-19.212) (-20.102,-68.471)      2.38056
605     -0.02256 -43.82348 -20.10579  -7.21838 -19.20788 -68.47114       (-0.023,-7.218) (-43.823,-19.208) (-20.106,-68.471)      2.37454
606     -0.02277 -43.82337 -20.10994  -7.21849 -19.20352 -68.47104       (-0.023,-7.218) (-43.823,-19.204) (-20.110,-68.471)      2.36851
607     -0.02298 -43.82327 -20.11409  -7.21859 -19.19915 -68.47093       (-0.023,-7.219) (-43.823,-19.199) (-20.114,-68.471)      2.36248
608     -0.02320 -43.82316 -20.11824  -7.21870 -19.19479 -68.47082       (-0.023,-7.219) (-43.823,-19.195) (-20.118,-68.471)      2.35646
609     -0.02341 -43.82305 -20.12239  -7.21881 -19.19043 -68.47071       (-0.023,-7.219) (-43.823,-19.190) (-20.122,-68.471)      2.35043
610     -0.02363 -43.82295 -20.12653  -7.21891 -19.18607 -68.47061       (-0.024,-7.219) (-43.823,-19.186) (-20.127,-68.471)      2.3444
611     -0.02384 -43.82284 -20.13068  -7.21902 -19.18170 -68.47050       (-0.024,-7.219) (-43.823,-19.182) (-20.131,-68.471)      2.33838
612     -0.02405 -43.82273 -20.13483  -7.21913 -19.17734 -68.47039       (-0.024,-7.219) (-43.823,-19.177) (-20.135,-68.470)      2.33235
613     -0.02427 -43.82263 -20.13898  -7.21923 -19.17298 -68.47029       (-0.024,-7.219) (-43.823,-19.173) (-20.139,-68.470)      2.32632
614     -0.02448 -43.82252 -20.14313  -7.21934 -19.16862 -68.47018       (-0.024,-7.219) (-43.823,-19.169) (-20.143,-68.470)      2.3203
615     -0.02470 -43.82241 -20.14728  -7.21945 -19.16425 -68.47007       (-0.025,-7.219) (-43.822,-19.164) (-20.147,-68.470)      2.31427
616     -0.02491 -43.82230 -20.15143  -7.21956 -19.15989 -68.46997       (-0.025,-7.220) (-43.822,-19.160) (-20.151,-68.470)      2.30824
617     -0.02512 -43.82220 -20.15558  -7.21966 -19.15553 -68.46986       (-0.025,-7.220) (-43.822,-19.156) (-20.156,-68.470)      2.30222
618     -0.02534 -43.82209 -20.15972  -7.21977 -19.15117 -68.46975       (-0.025,-7.220) (-43.822,-19.151) (-20.160,-68.470)      2.29619
619     -0.02555 -43.82198 -20.16387  -7.21988 -19.14680 -68.46965       (-0.026,-7.220) (-43.822,-19.147) (-20.164,-68.470)      2.29016
620     -0.02576 -43.82188 -20.16802  -7.21998 -19.14244 -68.46954       (-0.026,-7.220) (-43.822,-19.142) (-20.168,-68.470)      2.28414
621     -0.02598 -43.82177 -20.17217  -7.22009 -19.13808 -68.46943       (-0.026,-7.220) (-43.822,-19.138) (-20.172,-68.469)      2.27811
622     -0.02619 -43.82166 -20.17632  -7.22020 -19.13372 -68.46932       (-0.026,-7.220) (-43.822,-19.134) (-20.176,-68.469)      2.27208
623     -0.02641 -43.82156 -20.18047  -7.22030 -19.12936 -68.46922       (-0.026,-7.220) (-43.822,-19.129) (-20.180,-68.469)      2.26606
624     -0.02662 -43.82145 -20.18462  -7.22041 -19.12499 -68.46911       (-0.027,-7.220) (-43.821,-19.125) (-20.185,-68.469)      2.26003
625     -0.02683 -43.82134 -20.18876  -7.22052 -19.12063 -68.46900       (-0.027,-7.221) (-43.821,-19.121) (-20.189,-68.469)      2.254
626     -0.02705 -43.82124 -20.19291  -7.22062 -19.11627 -68.46890       (-0.027,-7.221) (-43.821,-19.116) (-20.193,-68.469)      2.24797
627     -0.02726 -43.82113 -20.19706  -7.22073 -19.11191 -68.46879       (-0.027,-7.221) (-43.821,-19.112) (-20.197,-68.469)      2.24195
628     -0.02747 -43.82102 -20.20121  -7.22084 -19.10754 -68.46868       (-0.027,-7.221) (-43.821,-19.108) (-20.201,-68.469)      2.23592
629     -0.02769 -43.82091 -20.20536  -7.22095 -19.10318 -68.46858       (-0.028,-7.221) (-43.821,-19.103) (-20.205,-68.469)      2.22989
630     -0.02790 -43.82081 -20.20951  -7.22105 -19.09882 -68.46847       (-0.028,-7.221) (-43.821,-19.099) (-20.210,-68.468)      2.22387
631     -0.02812 -43.82070 -20.21366  -7.22116 -19.09446 -68.46836       (-0.028,-7.221) (-43.821,-19.094) (-20.214,-68.468)      2.21784
632     -0.02833 -43.82059 -20.21780  -7.22127 -19.09009 -68.46826       (-0.028,-7.221) (-43.821,-19.090) (-20.218,-68.468)      2.21181
633     -0.02854 -43.82049 -20.22195  -7.22137 -19.08573 -68.46815       (-0.029,-7.221) (-43.820,-19.086) (-20.222,-68.468)      2.20579
634     -0.02876 -43.82038 -20.22610  -7.22148 -19.08137 -68.46804       (-0.029,-7.221) (-43.820,-19.081) (-20.226,-68.468)      2.19976
635     -0.02897 -43.82027 -20.23025  -7.22159 -19.07701 -68.46793       (-0.029,-7.222) (-43.820,-19.077) (-20.230,-68.468)      2.19373
636     -0.02919 -43.82017 -20.23440  -7.22169 -19.07264 -68.46783       (-0.029,-7.222) (-43.820,-19.073) (-20.234,-68.468)      2.18771
637     -0.02940 -43.82006 -20.23855  -7.22180 -19.06828 -68.46772       (-0.029,-7.222) (-43.820,-19.068) (-20.239,-68.468)      2.18168
638     -0.02961 -43.81995 -20.24270  -7.22191 -19.06392 -68.46761       (-0.030,-7.222) (-43.820,-19.064) (-20.243,-68.468)      2.17565
639     -0.02983 -43.81985 -20.24684  -7.22201 -19.05956 -68.46751       (-0.030,-7.222) (-43.820,-19.060) (-20.247,-68.468)      2.16963
640     -0.03004 -43.81974 -20.25099  -7.22212 -19.05519 -68.46740       (-0.030,-7.222) (-43.820,-19.055) (-20.251,-68.467)      2.1636
641     -0.03025 -43.81963 -20.25514  -7.22223 -19.05083 -68.46729       (-0.030,-7.222) (-43.820,-19.051) (-20.255,-68.467)      2.15757
642     -0.03047 -43.81953 -20.25929  -7.22233 -19.04647 -68.46719       (-0.030,-7.222) (-43.820,-19.046) (-20.259,-68.467)      2.15155
643     -0.03068 -43.81942 -20.26344  -7.22244 -19.04211 -68.46708       (-0.031,-7.222) (-43.819,-19.042) (-20.263,-68.467)      2.14552
644     -0.03090 -43.81931 -20.26759  -7.22255 -19.03774 -68.46697       (-0.031,-7.223) (-43.819,-19.038) (-20.268,-68.467)      2.13949
645     -0.03111 -43.81920 -20.27174  -7.22266 -19.03338 -68.46687       (-0.031,-7.223) (-43.819,-19.033) (-20.272,-68.467)      2.13347
646     -0.03132 -43.81910 -20.27588  -7.22276 -19.02902 -68.46676       (-0.031,-7.223) (-43.819,-19.029) (-20.276,-68.467)      2.12744
647     -0.03154 -43.81899 -20.28003  -7.22287 -19.02466 -68.46665       (-0.032,-7.223) (-43.819,-19.025) (-20.280,-68.467)      2.12141
648     -0.03175 -43.81888 -20.28418  -7.22298 -19.02029 -68.46655       (-0.032,-7.223) (-43.819,-19.020) (-20.284,-68.467)      2.11539
649     -0.03196 -43.81878 -20.28833  -7.22308 -19.01593 -68.46644       (-0.032,-7.223) (-43.819,-19.016) (-20.288,-68.466)      2.10936
650     -0.03218 -43.81867 -20.29248  -7.22319 -19.01157 -68.46633       (-0.032,-7.223) (-43.819,-19.012) (-20.292,-68.466)      2.10333
651     -0.03239 -43.81856 -20.29663  -7.22330 -19.00721 -68.46622       (-0.032,-7.223) (-43.819,-19.007) (-20.297,-68.466)      2.09731
652     -0.03261 -43.81846 -20.30078  -7.22340 -19.00285 -68.46612       (-0.033,-7.223) (-43.818,-19.003) (-20.301,-68.466)      2.09128
653     -0.03282 -43.81835 -20.30492  -7.22351 -18.99848 -68.46601       (-0.033,-7.224) (-43.818,-18.998) (-20.305,-68.466)      2.08525
654     -0.03303 -43.81824 -20.30907  -7.22362 -18.99412 -68.46590       (-0.033,-7.224) (-43.818,-18.994) (-20.309,-68.466)      2.07923
655     -0.03325 -43.81814 -20.31322  -7.22372 -18.98976 -68.46580       (-0.033,-7.224) (-43.818,-18.990) (-20.313,-68.466)      2.0732
656     -0.03346 -43.81803 -20.31737  -7.22383 -18.98540 -68.46569       (-0.033,-7.224) (-43.818,-18.985) (-20.317,-68.466)      2.06717
657     -0.03368 -43.81792 -20.32152  -7.22394 -18.98103 -68.46558       (-0.034,-7.224) (-43.818,-18.981) (-20.322,-68.466)      2.06115
658     -0.03389 -43.81781 -20.32567  -7.22405 -18.97667 -68.46548       (-0.034,-7.224) (-43.818,-18.977) (-20.326,-68.465)      2.05512
659     -0.03410 -43.81771 -20.32982  -7.22415 -18.97231 -68.46537       (-0.034,-7.224) (-43.818,-18.972) (-20.330,-68.465)      2.04909
660     -0.03432 -43.81760 -20.33397  -7.22426 -18.96795 -68.46526       (-0.034,-7.224) (-43.818,-18.968) (-20.334,-68.465)      2.04307
661     -0.03453 -43.81749 -20.33811  -7.22437 -18.96358 -68.46516       (-0.035,-7.224) (-43.817,-18.964) (-20.338,-68.465)      2.03704
662     -0.03474 -43.81739 -20.34226  -7.22447 -18.95922 -68.46505       (-0.035,-7.224) (-43.817,-18.959) (-20.342,-68.465)      2.03101
663     -0.03496 -43.81728 -20.34641  -7.22458 -18.95486 -68.46494       (-0.035,-7.225) (-43.817,-18.955) (-20.346,-68.465)      2.02499
664     -0.03517 -43.81717 -20.35056  -7.22469 -18.95050 -68.46483       (-0.035,-7.225) (-43.817,-18.950) (-20.351,-68.465)      2.01896
665     -0.03539 -43.81707 -20.35471  -7.22479 -18.94613 -68.46473       (-0.035,-7.225) (-43.817,-18.946) (-20.355,-68.465)      2.01293
666     -0.03560 -43.81696 -20.35886  -7.22490 -18.94177 -68.46462       (-0.036,-7.225) (-43.817,-18.942) (-20.359,-68.465)      2.00691
667     -0.03581 -43.81685 -20.36301  -7.22501 -18.93741 -68.46451       (-0.036,-7.225) (-43.817,-18.937) (-20.363,-68.465)      2.00088
668     -0.03603 -43.81675 -20.36715  -7.22511 -18.93305 -68.46441       (-0.036,-7.225) (-43.817,-18.933) (-20.367,-68.464)      1.99485
669     -0.03624 -43.81664 -20.37130  -7.22522 -18.92868 -68.46430       (-0.036,-7.225) (-43.817,-18.929) (-20.371,-68.464)      1.98883
670     -0.03645 -43.81653 -20.37545  -7.22533 -18.92432 -68.46419       (-0.036,-7.225) (-43.817,-18.924) (-20.375,-68.464)      1.9828
671     -0.03667 -43.81642 -20.37960  -7.22544 -18.91996 -68.46409       (-0.037,-7.225) (-43.816,-18.920) (-20.380,-68.464)      1.97677
672     -0.03688 -43.81632 -20.38375  -7.22554 -18.91560 -68.46398       (-0.037,-7.226) (-43.816,-18.916) (-20.384,-68.464)      1.97074
673     -0.03710 -43.81621 -20.38790  -7.22565 -18.91123 -68.46387       (-0.037,-7.226) (-43.816,-18.911) (-20.388,-68.464)      1.96472
674     -0.03731 -43.81610 -20.39205  -7.22576 -18.90687 -68.46377       (-0.037,-7.226) (-43.816,-18.907) (-20.392,-68.464)      1.95869
675     -0.03752 -43.81600 -20.39619  -7.22586 -18.90251 -68.46366       (-0.038,-7.226) (-43.816,-18.903) (-20.396,-68.464)      1.95266
676     -0.03774 -43.81589 -20.40034  -7.22597 -18.89815 -68.46355       (-0.038,-7.226) (-43.816,-18.898) (-20.400,-68.464)      1.94664
677     -0.03795 -43.81578 -20.40449  -7.22608 -18.89378 -68.46344       (-0.038,-7.226) (-43.816,-18.894) (-20.404,-68.463)      1.94061
678     -0.03817 -43.81568 -20.40864  -7.22618 -18.88942 -68.46334       (-0.038,-7.226) (-43.816,-18.889) (-20.409,-68.463)      1.93458
679     -0.03838 -43.81557 -20.41279  -7.22629 -18.88506 -68.46323       (-0.038,-7.226) (-43.816,-18.885) (-20.413,-68.463)      1.92856
680     -0.03859 -43.81546 -20.41694  -7.22640 -18.88070 -68.46312       (-0.039,-7.226) (-43.815,-18.881) (-20.417,-68.463)      1.92253
681     -0.03881 -43.81536 -20.42109  -7.22650 -18.87634 -68.46302       (-0.039,-7.227) (-43.815,-18.876) (-20.421,-68.463)      1.9165
682     -0.03902 -43.81525 -20.42523  -7.22661 -18.87197 -68.46291       (-0.039,-7.227) (-43.815,-18.872) (-20.425,-68.463)      1.91048
683     -0.03923 -43.81514 -20.42938  -7.22672 -18.86761 -68.46280       (-0.039,-7.227) (-43.815,-18.868) (-20.429,-68.463)      1.90445
684     -0.03945 -43.81504 -20.43353  -7.22682 -18.86325 -68.46270       (-0.039,-7.227) (-43.815,-18.863) (-20.434,-68.463)      1.89842
685     -0.03966 -43.81493 -20.43768  -7.22693 -18.85889 -68.46259       (-0.040,-7.227) (-43.815,-18.859) (-20.438,-68.463)      1.8924
686     -0.03988 -43.81482 -20.44183  -7.22704 -18.85452 -68.46248       (-0.040,-7.227) (-43.815,-18.855) (-20.442,-68.462)      1.88637
687     -0.04009 -43.81471 -20.44598  -7.22715 -18.85016 -68.46238       (-0.040,-7.227) (-43.815,-18.850) (-20.446,-68.462)      1.88034
688     -0.04030 -43.81461 -20.45013  -7.22725 -18.84580 -68.46227       (-0.040,-7.227) (-43.815,-18.846) (-20.450,-68.462)      1.87432
689     -0.04052 -43.81450 -20.45427  -7.22736 -18.84144 -68.46216       (-0.041,-7.227) (-43.815,-18.841) (-20.454,-68.462)      1.86829
690     -0.04073 -43.81439 -20.45842  -7.22747 -18.83707 -68.46206       (-0.041,-7.227) (-43.814,-18.837) (-20.458,-68.462)      1.86226
691     -0.04095 -43.81429 -20.46257  -7.22757 -18.83271 -68.46195       (-0.041,-7.228) (-43.814,-18.833) (-20.463,-68.462)      1.85624
692     -0.04116 -43.81418 -20.46672  -7.22768 -18.82835 -68.46184       (-0.041,-7.228) (-43.814,-18.828) (-20.467,-68.462)      1.85021
693     -0.04137 -43.81407 -20.47087  -7.22779 -18.82399 -68.46173       (-0.041,-7.228) (-43.814,-18.824) (-20.471,-68.462)      1.84418
694     -0.04159 -43.81397 -20.47502  -7.22789 -18.81962 -68.46163       (-0.042,-7.228) (-43.814,-18.820) (-20.475,-68.462)      1.83816
695     -0.04180 -43.81386 -20.47917  -7.22800 -18.81526 -68.46152       (-0.042,-7.228) (-43.814,-18.815) (-20.479,-68.462)      1.83213
696     -0.04201 -43.81375 -20.48332  -7.22811 -18.81090 -68.46141       (-0.042,-7.228) (-43.814,-18.811) (-20.483,-68.461)      1.8261
697     -0.04223 -43.81365 -20.48746  -7.22821 -18.80654 -68.46131       (-0.042,-7.228) (-43.814,-18.807) (-20.487,-68.461)      1.82008
698     -0.04244 -43.81354 -20.49161  -7.22832 -18.80217 -68.46120       (-0.042,-7.228) (-43.814,-18.802) (-20.492,-68.461)      1.81405
699     -0.04266 -43.81343 -20.49576  -7.22843 -18.79781 -68.46109       (-0.043,-7.228) (-43.813,-18.798) (-20.496,-68.461)      1.80802
700     -0.04287 -43.81332 -20.49991  -7.22854 -18.79345 -68.46099       (-0.043,-7.229) (-43.813,-18.793) (-20.500,-68.461)      1.802
701     -0.04308 -43.81322 -20.50406  -7.22864 -18.78909 -68.46088       (-0.043,-7.229) (-43.813,-18.789) (-20.504,-68.461)      1.79597
702     -0.04330 -43.81311 -20.50821  -7.22875 -18.78472 -68.46077       (-0.043,-7.229) (-43.813,-18.785) (-20.508,-68.461)      1.78994
703     -0.04351 -43.81300 -20.51236  -7.22886 -18.78036 -68.46067       (-0.044,-7.229) (-43.813,-18.780) (-20.512,-68.461)      1.78392
704     -0.04372 -43.81290 -20.51650  -7.22896 -18.77600 -68.46056       (-0.044,-7.229) (-43.813,-18.776) (-20.517,-68.461)      1.77789
705     -0.04394 -43.81279 -20.52065  -7.22907 -18.77164 -68.46045       (-0.044,-7.229) (-43.813,-18.772) (-20.521,-68.460)      1.77186
706     -0.04415 -43.81268 -20.52480  -7.22918 -18.76727 -68.46034       (-0.044,-7.229) (-43.813,-18.767) (-20.525,-68.460)      1.76584
707     -0.04437 -43.81258 -20.52895  -7.22928 -18.76291 -68.46024       (-0.044,-7.229) (-43.813,-18.763) (-20.529,-68.460)      1.75981
708     -0.04458 -43.81247 -20.53310  -7.22939 -18.75855 -68.46013       (-0.045,-7.229) (-43.812,-18.759) (-20.533,-68.460)      1.75378
709     -0.04479 -43.81236 -20.53725  -7.22950 -18.75419 -68.46002       (-0.045,-7.229) (-43.812,-18.754) (-20.537,-68.460)      1.74776
710     -0.04501 -43.81226 -20.54140  -7.22960 -18.74982 -68.45992       (-0.045,-7.230) (-43.812,-18.750) (-20.541,-68.460)      1.74173
711     -0.04522 -43.81215 -20.54554  -7.22971 -18.74546 -68.45981       (-0.045,-7.230) (-43.812,-18.745) (-20.546,-68.460)      1.7357
712     -0.04544 -43.81204 -20.54969  -7.22982 -18.74110 -68.45970       (-0.045,-7.230) (-43.812,-18.741) (-20.550,-68.460)      1.72968
713     -0.04565 -43.81193 -20.55384  -7.22993 -18.73674 -68.45960       (-0.046,-7.230) (-43.812,-18.737) (-20.554,-68.460)      1.72365
714     -0.04586 -43.81183 -20.55799  -7.23003 -18.73238 -68.45949       (-0.046,-7.230) (-43.812,-18.732) (-20.558,-68.459)      1.71762
715     -0.04608 -43.81172 -20.56214  -7.23014 -18.72801 -68.45938       (-0.046,-7.230) (-43.812,-18.728) (-20.562,-68.459)      1.71159
716     -0.04629 -43.81161 -20.56629  -7.23025 -18.72365 -68.45928       (-0.046,-7.230) (-43.812,-18.724) (-20.566,-68.459)      1.70557
717     -0.04650 -43.81151 -20.57044  -7.23035 -18.71929 -68.45917       (-0.047,-7.230) (-43.812,-18.719) (-20.570,-68.459)      1.69954
718     -0.04672 -43.81140 -20.57458  -7.23046 -18.71493 -68.45906       (-0.047,-7.230) (-43.811,-18.715) (-20.575,-68.459)      1.69351
719     -0.04693 -43.81129 -20.57873  -7.23057 -18.71056 -68.45895       (-0.047,-7.231) (-43.811,-18.711) (-20.579,-68.459)      1.68749
720     -0.04715 -43.81119 -20.58288  -7.23067 -18.70620 -68.45885       (-0.047,-7.231) (-43.811,-18.706) (-20.583,-68.459)      1.68146
721     -0.04736 -43.81108 -20.58703  -7.23078 -18.70184 -68.45874       (-0.047,-7.231) (-43.811,-18.702) (-20.587,-68.459)      1.67543
722     -0.04757 -43.81097 -20.59118  -7.23089 -18.69748 -68.45863       (-0.048,-7.231) (-43.811,-18.697) (-20.591,-68.459)      1.66941
723     -0.04779 -43.81087 -20.59533  -7.23099 -18.69311 -68.45853       (-0.048,-7.231) (-43.811,-18.693) (-20.595,-68.459)      1.66338
724     -0.04800 -43.81076 -20.59948  -7.23110 -18.68875 -68.45842       (-0.048,-7.231) (-43.811,-18.689) (-20.599,-68.458)      1.65735
725     -0.04821 -43.81065 -20.60362  -7.23121 -18.68439 -68.45831       (-0.048,-7.231) (-43.811,-18.684) (-20.604,-68.458)      1.65133
726     -0.04843 -43.81055 -20.60777  -7.23132 -18.68003 -68.45821       (-0.048,-7.231) (-43.811,-18.680) (-20.608,-68.458)      1.6453
727     -0.04864 -43.81044 -20.61192  -7.23142 -18.67566 -68.45810       (-0.049,-7.231) (-43.810,-18.676) (-20.612,-68.458)      1.63927
728     -0.04886 -43.81033 -20.61607  -7.23153 -18.67130 -68.45799       (-0.049,-7.232) (-43.810,-18.671) (-20.616,-68.458)      1.63325
