Fol_2018-03-05.09_12_12.4_.txt     Output is probe cell, reduced cell, NCDist distance between
549     -2.14071 -10.85640 -26.17150 -47.86761 -25.42402 -21.93986       (-2.141,-47.868) (-10.856,-25.424) (-26.172,-21.940)      22.7664
550     -2.18396 -10.83477 -26.15743 -47.88923 -25.39484 -21.91824       (-2.184,-47.889) (-10.835,-25.395) (-26.157,-21.918)      22.7394
551     -2.22720 -10.81315 -26.14336 -47.91086 -25.36567 -21.89661       (-2.227,-47.911) (-10.813,-25.366) (-26.143,-21.897)      22.7126
552     -2.27045 -10.79153 -26.12928 -47.93248 -25.33650 -21.87499       (-2.270,-47.932) (-10.792,-25.336) (-26.129,-21.875)      22.6859
553     -2.31370 -10.76990 -26.11521 -47.95410 -25.30732 -21.85337       (-2.314,-47.954) (-10.770,-25.307) (-26.115,-21.853)      22.6593
554     -2.35694 -10.74828 -26.10114 -47.97573 -25.27815 -21.83174       (-2.357,-47.976) (-10.748,-25.278) (-26.101,-21.832)      22.633
555     -2.40019 -10.72666 -26.08707 -47.99735 -25.24898 -21.81012       (-2.400,-47.997) (-10.727,-25.249) (-26.087,-21.810)      22.6068
556     -2.44344 -10.70503 -26.07299 -48.01897 -25.21980 -21.78850       (-2.443,-48.019) (-10.705,-25.220) (-26.073,-21.788)      22.5807
557     -2.48668 -10.68341 -26.05892 -48.04060 -25.19063 -21.76687       (-2.487,-48.041) (-10.683,-25.191) (-26.059,-21.767)      22.5548
558     -2.52993 -10.66179 -26.04485 -48.06222 -25.16145 -21.74525       (-2.530,-48.062) (-10.662,-25.161) (-26.045,-21.745)      22.5291
559     -2.57318 -10.64016 -26.03077 -48.08384 -25.13228 -21.72363       (-2.573,-48.084) (-10.640,-25.132) (-26.031,-21.724)      22.5035
560     -2.61642 -10.61854 -26.01670 -48.10547 -25.10311 -21.70200       (-2.616,-48.105) (-10.619,-25.103) (-26.017,-21.702)      22.4781
561     -2.65967 -10.59692 -26.00263 -48.12709 -25.07393 -21.68038       (-2.660,-48.127) (-10.597,-25.074) (-26.003,-21.680)      22.4529
562     -2.70292 -10.57529 -25.98855 -48.14871 -25.04476 -21.65876       (-2.703,-48.149) (-10.575,-25.045) (-25.989,-21.659)      22.4278
563     -2.74616 -10.55367 -25.97448 -48.17034 -25.01559 -21.63713       (-2.746,-48.170) (-10.554,-25.016) (-25.974,-21.637)      22.4029
564     -2.78941 -10.53205 -25.96041 -48.19196 -24.98641 -21.61551       (-2.789,-48.192) (-10.532,-24.986) (-25.960,-21.616)      22.3782
565     -2.83266 -10.51042 -25.94634 -48.21358 -24.95724 -21.59389       (-2.833,-48.214) (-10.510,-24.957) (-25.946,-21.594)      22.3536
566     -2.87590 -10.48880 -25.93226 -48.23521 -24.92807 -21.57226       (-2.876,-48.235) (-10.489,-24.928) (-25.932,-21.572)      22.3292
567     -2.91915 -10.46718 -25.91819 -48.25683 -24.89889 -21.55064       (-2.919,-48.257) (-10.467,-24.899) (-25.918,-21.551)      22.3049
568     -2.96240 -10.44555 -25.90412 -48.27845 -24.86972 -21.52902       (-2.962,-48.278) (-10.446,-24.870) (-25.904,-21.529)      22.2808
569     -3.00564 -10.42393 -25.89004 -48.30008 -24.84054 -21.50739       (-3.006,-48.300) (-10.424,-24.841) (-25.890,-21.507)      22.2569
570     -3.04889 -10.40231 -25.87597 -48.32170 -24.81137 -21.48577       (-3.049,-48.322) (-10.402,-24.811) (-25.876,-21.486)      22.2332
571     -3.09214 -10.38068 -25.86190 -48.34332 -24.78220 -21.46415       (-3.092,-48.343) (-10.381,-24.782) (-25.862,-21.464)      22.2096
572     -3.13538 -10.35906 -25.84782 -48.36495 -24.75302 -21.44252       (-3.135,-48.365) (-10.359,-24.753) (-25.848,-21.443)      22.1542
573     -3.17863 -10.33744 -25.83375 -48.38657 -24.72385 -21.42090       (-3.179,-48.387) (-10.337,-24.724) (-25.834,-21.421)      22.0962
574     -3.22188 -10.31581 -25.81968 -48.40819 -24.69468 -21.39928       (-3.222,-48.408) (-10.316,-24.695) (-25.820,-21.399)      22.0383
575     -3.26512 -10.29419 -25.80561 -48.42982 -24.66550 -21.37765       (-3.265,-48.430) (-10.294,-24.666) (-25.806,-21.378)      21.9804
576     -3.30837 -10.27257 -25.79153 -48.45144 -24.63633 -21.35603       (-3.308,-48.451) (-10.273,-24.636) (-25.792,-21.356)      21.9226
577     -3.35162 -10.25094 -25.77746 -48.47306 -24.60715 -21.33441       (-3.352,-48.473) (-10.251,-24.607) (-25.777,-21.334)      21.8648
578     -3.39486 -10.22932 -25.76339 -48.49469 -24.57798 -21.31278       (-3.395,-48.495) (-10.229,-24.578) (-25.763,-21.313)      21.807
579     -3.43811 -10.20770 -25.74931 -48.51631 -24.54881 -21.29116       (-3.438,-48.516) (-10.208,-24.549) (-25.749,-21.291)      21.7493
580     -3.48136 -10.18607 -25.73524 -48.53793 -24.51963 -21.26954       (-3.481,-48.538) (-10.186,-24.520) (-25.735,-21.270)      21.6916
581     -3.52460 -10.16445 -25.72117 -48.55956 -24.49046 -21.24791       (-3.525,-48.560) (-10.164,-24.490) (-25.721,-21.248)      21.634
582     -3.56785 -10.14283 -25.70710 -48.58118 -24.46129 -21.22629       (-3.568,-48.581) (-10.143,-24.461) (-25.707,-21.226)      21.5764
583     -3.61110 -10.12120 -25.69302 -48.60280 -24.43211 -21.20467       (-3.611,-48.603) (-10.121,-24.432) (-25.693,-21.205)      21.5189
584     -3.65434 -10.09958 -25.67895 -48.62443 -24.40294 -21.18304       (-3.654,-48.624) (-10.100,-24.403) (-25.679,-21.183)      21.4614
585     -3.69759 -10.07796 -25.66488 -48.64605 -24.37377 -21.16142       (-3.698,-48.646) (-10.078,-24.374) (-25.665,-21.161)      21.404
586     -3.74084 -10.05633 -25.65080 -48.66767 -24.34459 -21.13980       (-3.741,-48.668) (-10.056,-24.345) (-25.651,-21.140)      21.3466
587     -3.78408 -10.03471 -25.63673 -48.68930 -24.31542 -21.11817       (-3.784,-48.689) (-10.035,-24.315) (-25.637,-21.118)      21.2893
588     -3.82733 -10.01309 -25.62266 -48.71092 -24.28624 -21.09655       (-3.827,-48.711) (-10.013,-24.286) (-25.623,-21.097)      21.232
589     -3.87058  -9.99146 -25.60858 -48.73254 -24.25707 -21.07493       (-3.871,-48.733) (-9.991,-24.257) (-25.609,-21.075)      21.1747
590     -3.91382  -9.96984 -25.59451 -48.75417 -24.22790 -21.05330       (-3.914,-48.754) (-9.970,-24.228) (-25.595,-21.053)      21.1175
591     -3.95707  -9.94822 -25.58044 -48.77579 -24.19872 -21.03168       (-3.957,-48.776) (-9.948,-24.199) (-25.580,-21.032)      21.0604
592     -4.00032  -9.92659 -25.56637 -48.79741 -24.16955 -21.01006       (-4.000,-48.797) (-9.927,-24.170) (-25.566,-21.010)      21.0033
593     -4.04356  -9.90497 -25.55229 -48.81904 -24.14038 -20.98843       (-4.044,-48.819) (-9.905,-24.140) (-25.552,-20.988)      20.9463
594     -4.08681  -9.88335 -25.53822 -48.84066 -24.11120 -20.96681       (-4.087,-48.841) (-9.883,-24.111) (-25.538,-20.967)      20.8893
595     -4.13006  -9.86172 -25.52415 -48.86228 -24.08203 -20.94519       (-4.130,-48.862) (-9.862,-24.082) (-25.524,-20.945)      20.8324
596     -4.17330  -9.84010 -25.51007 -48.88391 -24.05285 -20.92356       (-4.173,-48.884) (-9.840,-24.053) (-25.510,-20.924)      20.7755
597     -4.21655  -9.81848 -25.49600 -48.90553 -24.02368 -20.90194       (-4.217,-48.906) (-9.818,-24.024) (-25.496,-20.902)      20.7186
598     -4.25980  -9.79685 -25.48193 -48.92715 -23.99451 -20.88032       (-4.260,-48.927) (-9.797,-23.995) (-25.482,-20.880)      20.6619
599     -4.30304  -9.77523 -25.46785 -48.94878 -23.96533 -20.85869       (-4.303,-48.949) (-9.775,-23.965) (-25.468,-20.859)      20.6051
600     -4.34629  -9.75361 -25.45378 -48.97040 -23.93616 -20.83707       (-4.346,-48.970) (-9.754,-23.936) (-25.454,-20.837)      20.5485
601     -4.38954  -9.73198 -25.43971 -48.99202 -23.90699 -20.81545       (-4.390,-48.992) (-9.732,-23.907) (-25.440,-20.815)      20.4919
602     -4.43278  -9.71036 -25.42564 -49.01365 -23.87781 -20.79382       (-4.433,-49.014) (-9.710,-23.878) (-25.426,-20.794)      20.4353
603     -4.47603  -9.68874 -25.41156 -49.03527 -23.84864 -20.77220       (-4.476,-49.035) (-9.689,-23.849) (-25.412,-20.772)      20.3788
604     -4.51928  -9.66711 -25.39749 -49.05689 -23.81947 -20.75058       (-4.519,-49.057) (-9.667,-23.819) (-25.397,-20.751)      20.3223
605     -4.56252  -9.64549 -25.38342 -49.07852 -23.79029 -20.72895       (-4.563,-49.079) (-9.645,-23.790) (-25.383,-20.729)      20.2659
606     -4.60577  -9.62387 -25.36934 -49.10014 -23.76112 -20.70733       (-4.606,-49.100) (-9.624,-23.761) (-25.369,-20.707)      20.2096
607     -4.64902  -9.60224 -25.35527 -49.12176 -23.73194 -20.68571       (-4.649,-49.122) (-9.602,-23.732) (-25.355,-20.686)      20.1533
608     -4.69226  -9.58062 -25.34120 -49.14339 -23.70277 -20.66408       (-4.692,-49.143) (-9.581,-23.703) (-25.341,-20.664)      20.0971
609     -4.73551  -9.55900 -25.32712 -49.16501 -23.67360 -20.64246       (-4.736,-49.165) (-9.559,-23.674) (-25.327,-20.642)      20.0409
610     -4.77876  -9.53737 -25.31305 -49.18663 -23.64442 -20.62084       (-4.779,-49.187) (-9.537,-23.644) (-25.313,-20.621)      19.9848
611     -4.82200  -9.51575 -25.29898 -49.20826 -23.61525 -20.59921       (-4.822,-49.208) (-9.516,-23.615) (-25.299,-20.599)      19.9288
612     -4.86525  -9.49413 -25.28491 -49.22988 -23.58608 -20.57759       (-4.865,-49.230) (-9.494,-23.586) (-25.285,-20.578)      19.8728
613     -4.90850  -9.47250 -25.27083 -49.25150 -23.55690 -20.55597       (-4.908,-49.252) (-9.473,-23.557) (-25.271,-20.556)      19.8169
614     -4.95174  -9.45088 -25.25676 -49.27313 -23.52773 -20.53434       (-4.952,-49.273) (-9.451,-23.528) (-25.257,-20.534)      19.761
615     -4.99499  -9.42926 -25.24269 -49.29475 -23.49855 -20.51272       (-4.995,-49.295) (-9.429,-23.499) (-25.243,-20.513)      19.7052
616     -5.03824  -9.40763 -25.22861 -49.31637 -23.46938 -20.49110       (-5.038,-49.316) (-9.408,-23.469) (-25.229,-20.491)      19.6494
617     -5.08148  -9.38601 -25.21454 -49.33800 -23.44021 -20.46947       (-5.081,-49.338) (-9.386,-23.440) (-25.215,-20.469)      19.5937
618     -5.12473  -9.36439 -25.20047 -49.35962 -23.41103 -20.44785       (-5.125,-49.360) (-9.364,-23.411) (-25.200,-20.448)      19.5381
619     -5.16798  -9.34276 -25.18640 -49.38124 -23.38186 -20.42623       (-5.168,-49.381) (-9.343,-23.382) (-25.186,-20.426)      19.4826
620     -5.21122  -9.32114 -25.17232 -49.40287 -23.35269 -20.40460       (-5.211,-49.403) (-9.321,-23.353) (-25.172,-20.405)      19.4271
621     -5.25447  -9.29952 -25.15825 -49.42449 -23.32351 -20.38298       (-5.254,-49.424) (-9.300,-23.324) (-25.158,-20.383)      19.3716
622     -5.29772  -9.27789 -25.14418 -49.44611 -23.29434 -20.36136       (-5.298,-49.446) (-9.278,-23.294) (-25.144,-20.361)      19.3163
623     -5.34096  -9.25627 -25.13010 -49.46774 -23.26517 -20.33973       (-5.341,-49.468) (-9.256,-23.265) (-25.130,-20.340)      19.261
624     -5.38421  -9.23465 -25.11603 -49.48936 -23.23599 -20.31811       (-5.384,-49.489) (-9.235,-23.236) (-25.116,-20.318)      19.2057
625     -5.42746  -9.21302 -25.10196 -49.51098 -23.20682 -20.29649       (-5.427,-49.511) (-9.213,-23.207) (-25.102,-20.296)      19.1506
626     -5.47070  -9.19140 -25.08788 -49.53260 -23.17764 -20.27486       (-5.471,-49.533) (-9.191,-23.178) (-25.088,-20.275)      19.0955
627     -5.51395  -9.16978 -25.07381 -49.55423 -23.14847 -20.25324       (-5.514,-49.554) (-9.170,-23.148) (-25.074,-20.253)      19.0404
628     -5.55720  -9.14815 -25.05974 -49.57585 -23.11930 -20.23162       (-5.557,-49.576) (-9.148,-23.119) (-25.060,-20.232)      18.9855
629     -5.60044  -9.12653 -25.04567 -49.59747 -23.09012 -20.20999       (-5.600,-49.597) (-9.127,-23.090) (-25.046,-20.210)      18.9306
630     -5.64369  -9.10491 -25.03159 -49.61910 -23.06095 -20.18837       (-5.644,-49.619) (-9.105,-23.061) (-25.032,-20.188)      18.8757
631     -5.68694  -9.08328 -25.01752 -49.64072 -23.03178 -20.16675       (-5.687,-49.641) (-9.083,-23.032) (-25.018,-20.167)      18.821
632     -5.73018  -9.06166 -25.00345 -49.66234 -23.00260 -20.14512       (-5.730,-49.662) (-9.062,-23.003) (-25.003,-20.145)      18.7663
633     -5.77343  -9.04004 -24.98937 -49.68397 -22.97343 -20.12350       (-5.773,-49.684) (-9.040,-22.973) (-24.989,-20.124)      18.7117
634     -5.81667  -9.01841 -24.97530 -49.70559 -22.94425 -20.10188       (-5.817,-49.706) (-9.018,-22.944) (-24.975,-20.102)      18.6571
635     -5.85992  -8.99679 -24.96123 -49.72721 -22.91508 -20.08025       (-5.860,-49.727) (-8.997,-22.915) (-24.961,-20.080)      18.6026
636     -5.90317  -8.97517 -24.94715 -49.74884 -22.88591 -20.05863       (-5.903,-49.749) (-8.975,-22.886) (-24.947,-20.059)      18.5482
637     -5.94641  -8.95354 -24.93308 -49.77046 -22.85673 -20.03701       (-5.946,-49.770) (-8.954,-22.857) (-24.933,-20.037)      18.4939
638     -5.98966  -8.93192 -24.91901 -49.79208 -22.82756 -20.01538       (-5.990,-49.792) (-8.932,-22.828) (-24.919,-20.015)      18.4397
639     -6.03291  -8.91030 -24.90494 -49.81371 -22.79839 -19.99376       (-6.033,-49.814) (-8.910,-22.798) (-24.905,-19.994)      18.3855
640     -6.07615  -8.88867 -24.89086 -49.83533 -22.76921 -19.97214       (-6.076,-49.835) (-8.889,-22.769) (-24.891,-19.972)      18.3314
641     -6.11940  -8.86705 -24.87679 -49.85695 -22.74004 -19.95051       (-6.119,-49.857) (-8.867,-22.740) (-24.877,-19.951)      18.2774
642     -6.16265  -8.84543 -24.86272 -49.87858 -22.71087 -19.92889       (-6.163,-49.879) (-8.845,-22.711) (-24.863,-19.929)      18.2234
643     -6.20589  -8.82380 -24.84864 -49.90020 -22.68169 -19.90727       (-6.206,-49.900) (-8.824,-22.682) (-24.849,-19.907)      18.1695
644     -6.24914  -8.80218 -24.83457 -49.92182 -22.65252 -19.88564       (-6.249,-49.922) (-8.802,-22.653) (-24.835,-19.886)      18.1158
645     -6.29239  -8.78056 -24.82050 -49.94345 -22.62334 -19.86402       (-6.292,-49.943) (-8.781,-22.623) (-24.820,-19.864)      18.062
646     -6.33563  -8.75893 -24.80642 -49.96507 -22.59417 -19.84240       (-6.336,-49.965) (-8.759,-22.594) (-24.806,-19.842)      18.0084
647     -6.37888  -8.73731 -24.79235 -49.98669 -22.56500 -19.82077       (-6.379,-49.987) (-8.737,-22.565) (-24.792,-19.821)      17.9549
648     -6.42213  -8.71569 -24.77828 -50.00832 -22.53582 -19.79915       (-6.422,-50.008) (-8.716,-22.536) (-24.778,-19.799)      17.9014
649     -6.46537  -8.69406 -24.76421 -50.02994 -22.50665 -19.77753       (-6.465,-50.030) (-8.694,-22.507) (-24.764,-19.778)      17.848
650     -6.50862  -8.67244 -24.75013 -50.05156 -22.47748 -19.75590       (-6.509,-50.052) (-8.672,-22.477) (-24.750,-19.756)      17.7947
651     -6.55187  -8.65082 -24.73606 -50.07319 -22.44830 -19.73428       (-6.552,-50.073) (-8.651,-22.448) (-24.736,-19.734)      17.7415
652     -6.59511  -8.62919 -24.72199 -50.09481 -22.41913 -19.71266       (-6.595,-50.095) (-8.629,-22.419) (-24.722,-19.713)      17.6883
653     -6.63836  -8.60757 -24.70791 -50.11643 -22.38995 -19.69103       (-6.638,-50.116) (-8.608,-22.390) (-24.708,-19.691)      17.6353
654     -6.68161  -8.58595 -24.69384 -50.13806 -22.36078 -19.66941       (-6.682,-50.138) (-8.586,-22.361) (-24.694,-19.669)      17.5823
655     -6.72485  -8.56432 -24.67977 -50.15968 -22.33161 -19.64779       (-6.725,-50.160) (-8.564,-22.332) (-24.680,-19.648)      17.5294
656     -6.76810  -8.54270 -24.66570 -50.18130 -22.30243 -19.62616       (-6.768,-50.181) (-8.543,-22.302) (-24.666,-19.626)      17.4766
657     -6.81135  -8.52108 -24.65162 -50.20293 -22.27326 -19.60454       (-6.811,-50.203) (-8.521,-22.273) (-24.652,-19.605)      17.4239
658     -6.85459  -8.49945 -24.63755 -50.22455 -22.24409 -19.58292       (-6.855,-50.225) (-8.499,-22.244) (-24.638,-19.583)      17.3713
659     -6.89784  -8.47783 -24.62348 -50.24617 -22.21491 -19.56129       (-6.898,-50.246) (-8.478,-22.215) (-24.623,-19.561)      17.3188
660     -6.94109  -8.45621 -24.60940 -50.26780 -22.18574 -19.53967       (-6.941,-50.268) (-8.456,-22.186) (-24.609,-19.540)      17.2663
661     -6.98433  -8.43458 -24.59533 -50.28942 -22.15657 -19.51805       (-6.984,-50.289) (-8.435,-22.157) (-24.595,-19.518)      17.214
662     -7.02758  -8.41296 -24.58126 -50.31104 -22.12739 -19.49642       (-7.028,-50.311) (-8.413,-22.127) (-24.581,-19.496)      17.1617
663     -7.07083  -8.39134 -24.56718 -50.33267 -22.09822 -19.47480       (-7.071,-50.333) (-8.391,-22.098) (-24.567,-19.475)      17.1096
664     -7.11407  -8.36971 -24.55311 -50.35429 -22.06904 -19.45318       (-7.114,-50.354) (-8.370,-22.069) (-24.553,-19.453)      17.0575
665     -7.15732  -8.34809 -24.53904 -50.37591 -22.03987 -19.43155       (-7.157,-50.376) (-8.348,-22.040) (-24.539,-19.432)      17.0055
666     -7.20057  -8.32647 -24.52497 -50.39754 -22.01070 -19.40993       (-7.201,-50.398) (-8.326,-22.011) (-24.525,-19.410)      16.9537
667     -7.24381  -8.30484 -24.51089 -50.41916 -21.98152 -19.38831       (-7.244,-50.419) (-8.305,-21.982) (-24.511,-19.388)      16.9019
668     -7.28706  -8.28322 -24.49682 -50.44078 -21.95235 -19.36668       (-7.287,-50.441) (-8.283,-21.952) (-24.497,-19.367)      16.8502
669     -7.33031  -8.26160 -24.48275 -50.46241 -21.92318 -19.34506       (-7.330,-50.462) (-8.262,-21.923) (-24.483,-19.345)      16.7986
670     -7.37355  -8.23997 -24.46867 -50.48403 -21.89400 -19.32344       (-7.374,-50.484) (-8.240,-21.894) (-24.469,-19.323)      16.7471
671     -7.41680  -8.21835 -24.45460 -50.50565 -21.86483 -19.30181       (-7.417,-50.506) (-8.218,-21.865) (-24.455,-19.302)      16.6957
672     -7.46005  -8.19673 -24.44053 -50.52728 -21.83565 -19.28019       (-7.460,-50.527) (-8.197,-21.836) (-24.441,-19.280)      16.6445
673     -7.50329  -8.17510 -24.42645 -50.54890 -21.80648 -19.25857       (-7.503,-50.549) (-8.175,-21.806) (-24.426,-19.259)      16.5933
674     -7.54654  -8.15348 -24.41238 -50.57052 -21.77731 -19.23694       (-7.547,-50.571) (-8.153,-21.777) (-24.412,-19.237)      16.5422
675     -7.58979  -8.13186 -24.39831 -50.59215 -21.74813 -19.21532       (-7.590,-50.592) (-8.132,-21.748) (-24.398,-19.215)      16.4912
676     -7.63303  -8.11023 -24.38424 -50.61377 -21.71896 -19.19370       (-7.633,-50.614) (-8.110,-21.719) (-24.384,-19.194)      16.4404
677     -7.67628  -8.08861 -24.37016 -50.63539 -21.68979 -19.17207       (-7.676,-50.635) (-8.089,-21.690) (-24.370,-19.172)      16.3896
678     -7.71953  -8.06699 -24.35609 -50.65702 -21.66061 -19.15045       (-7.720,-50.657) (-8.067,-21.661) (-24.356,-19.150)      16.3389
679     -7.76277  -8.04536 -24.34202 -50.67864 -21.63144 -19.12883       (-7.763,-50.679) (-8.045,-21.631) (-24.342,-19.129)      16.2884
680     -7.80602  -8.02374 -24.32794 -50.70026 -21.60227 -19.10720       (-7.806,-50.700) (-8.024,-21.602) (-24.328,-19.107)      16.2379
681     -7.84927  -8.00212 -24.31387 -50.72189 -21.57309 -19.08558       (-7.849,-50.722) (-8.002,-21.573) (-24.314,-19.086)      16.1876
682     -7.89251  -7.98049 -24.29980 -50.74351 -21.54392 -19.06396       (-7.893,-50.744) (-7.980,-21.544) (-24.300,-19.064)      16.1374
683     -7.93576  -7.95887 -24.28573 -50.76513 -21.51474 -19.04233       (-7.936,-50.765) (-7.959,-21.515) (-24.286,-19.042)      16.0873
684     -7.97901  -7.93725 -24.27165 -50.78676 -21.48557 -19.02071       (-7.979,-50.787) (-7.937,-21.486) (-24.272,-19.021)      16.0373
685     -8.02225  -7.91562 -24.25758 -50.80838 -21.45640 -18.99909       (-8.022,-50.808) (-7.916,-21.456) (-24.258,-18.999)      15.9874
686     -8.06550  -7.89400 -24.24351 -50.83000 -21.42722 -18.97746       (-8.066,-50.830) (-7.894,-21.427) (-24.244,-18.977)      15.9376
687     -8.10875  -7.87238 -24.22943 -50.85163 -21.39805 -18.95584       (-8.109,-50.852) (-7.872,-21.398) (-24.229,-18.956)      15.888
688     -8.15199  -7.85075 -24.21536 -50.87325 -21.36888 -18.93422       (-8.152,-50.873) (-7.851,-21.369) (-24.215,-18.934)      15.8385
689     -8.19524  -7.82913 -24.20129 -50.89487 -21.33970 -18.91259       (-8.195,-50.895) (-7.829,-21.340) (-24.201,-18.913)      15.789
690     -8.23849  -7.80751 -24.18721 -50.91650 -21.31053 -18.89097       (-8.238,-50.916) (-7.808,-21.311) (-24.187,-18.891)      15.7397
691     -8.28173  -7.78588 -24.17314 -50.93812 -21.28135 -18.86935       (-8.282,-50.938) (-7.786,-21.281) (-24.173,-18.869)      15.6906
692     -8.32498  -7.76426 -24.15907 -50.95974 -21.25218 -18.84772       (-8.325,-50.960) (-7.764,-21.252) (-24.159,-18.848)      15.6415
693     -8.36823  -7.74264 -24.14500 -50.98137 -21.22301 -18.82610       (-8.368,-50.981) (-7.743,-21.223) (-24.145,-18.826)      15.5926
694     -8.41147  -7.72101 -24.13092 -51.00299 -21.19383 -18.80448       (-8.411,-51.003) (-7.721,-21.194) (-24.131,-18.804)      15.5438
695     -8.45472  -7.69939 -24.11685 -51.02461 -21.16466 -18.78285       (-8.455,-51.025) (-7.699,-21.165) (-24.117,-18.783)      15.4951
696     -8.49797  -7.67777 -24.10278 -51.04624 -21.13549 -18.76123       (-8.498,-51.046) (-7.678,-21.135) (-24.103,-18.761)      15.4465
697     -8.54121  -7.65614 -24.08870 -51.06786 -21.10631 -18.73961       (-8.541,-51.068) (-7.656,-21.106) (-24.089,-18.740)      15.3981
698     -8.58446  -7.63452 -24.07463 -51.08948 -21.07714 -18.71798       (-8.584,-51.089) (-7.635,-21.077) (-24.075,-18.718)      15.3498
699     -8.62771  -7.61290 -24.06056 -51.11111 -21.04797 -18.69636       (-8.628,-51.111) (-7.613,-21.048) (-24.061,-18.696)      15.3017
700     -8.67095  -7.59127 -24.04648 -51.13273 -21.01879 -18.67474       (-8.671,-51.133) (-7.591,-21.019) (-24.046,-18.675)      15.2536
701     -8.71420  -7.56965 -24.03241 -51.15435 -20.98962 -18.65311       (-8.714,-51.154) (-7.570,-20.990) (-24.032,-18.653)      15.2057
702     -8.75745  -7.54803 -24.01834 -51.17598 -20.96044 -18.63149       (-8.757,-51.176) (-7.548,-20.960) (-24.018,-18.631)      15.1579
703     -8.80069  -7.52640 -24.00427 -51.19760 -20.93127 -18.60987       (-8.801,-51.198) (-7.526,-20.931) (-24.004,-18.610)      15.1103
704     -8.84394  -7.50478 -23.99019 -51.21922 -20.90210 -18.58824       (-8.844,-51.219) (-7.505,-20.902) (-23.990,-18.588)      15.0628
705     -8.88719  -7.48316 -23.97612 -51.24085 -20.87292 -18.56662       (-8.887,-51.241) (-7.483,-20.873) (-23.976,-18.567)      15.0154
706     -8.93043  -7.46153 -23.96205 -51.26247 -20.84375 -18.54500       (-8.930,-51.262) (-7.462,-20.844) (-23.962,-18.545)      14.9682
707     -8.97368  -7.43991 -23.94797 -51.28409 -20.81458 -18.52337       (-8.974,-51.284) (-7.440,-20.815) (-23.948,-18.523)      14.9211
708     -9.01693  -7.41829 -23.93390 -51.30572 -20.78540 -18.50175       (-9.017,-51.306) (-7.418,-20.785) (-23.934,-18.502)      14.8742
709     -9.06017  -7.39666 -23.91983 -51.32734 -20.75623 -18.48013       (-9.060,-51.327) (-7.397,-20.756) (-23.920,-18.480)      14.8274
710     -9.10342  -7.37504 -23.90575 -51.34896 -20.72705 -18.45850       (-9.103,-51.349) (-7.375,-20.727) (-23.906,-18.459)      14.7807
711     -9.14667  -7.35342 -23.89168 -51.37059 -20.69788 -18.43688       (-9.147,-51.371) (-7.353,-20.698) (-23.892,-18.437)      14.7342
712     -9.18991  -7.33179 -23.87761 -51.39221 -20.66871 -18.41526       (-9.190,-51.392) (-7.332,-20.669) (-23.878,-18.415)      14.6879
713     -9.23316  -7.31017 -23.86354 -51.41383 -20.63953 -18.39363       (-9.233,-51.414) (-7.310,-20.640) (-23.864,-18.394)      14.6417
714     -9.27641  -7.28855 -23.84946 -51.43546 -20.61036 -18.37201       (-9.276,-51.435) (-7.289,-20.610) (-23.849,-18.372)      14.5956
715     -9.31965  -7.26692 -23.83539 -51.45708 -20.58119 -18.35039       (-9.320,-51.457) (-7.267,-20.581) (-23.835,-18.350)      14.5497
716     -9.36290  -7.24530 -23.82132 -51.47870 -20.55201 -18.32876       (-9.363,-51.479) (-7.245,-20.552) (-23.821,-18.329)      14.5039
717     -9.40615  -7.22368 -23.80724 -51.50033 -20.52284 -18.30714       (-9.406,-51.500) (-7.224,-20.523) (-23.807,-18.307)      14.4583
718     -9.44939  -7.20205 -23.79317 -51.52195 -20.49367 -18.28552       (-9.449,-51.522) (-7.202,-20.494) (-23.793,-18.286)      14.4129
719     -9.49264  -7.18043 -23.77910 -51.54357 -20.46449 -18.26389       (-9.493,-51.544) (-7.180,-20.464) (-23.779,-18.264)      14.3676
720     -9.53589  -7.15881 -23.76503 -51.56520 -20.43532 -18.24227       (-9.536,-51.565) (-7.159,-20.435) (-23.765,-18.242)      14.3225
721     -9.57913  -7.13718 -23.75095 -51.58682 -20.40614 -18.22065       (-9.579,-51.587) (-7.137,-20.406) (-23.751,-18.221)      14.2775
722     -9.62238  -7.11556 -23.73688 -51.60844 -20.37697 -18.19902       (-9.622,-51.608) (-7.116,-20.377) (-23.737,-18.199)      14.2327
723     -9.66563  -7.09394 -23.72281 -51.63007 -20.34780 -18.17740       (-9.666,-51.630) (-7.094,-20.348) (-23.723,-18.177)      14.188
724     -9.70887  -7.07231 -23.70873 -51.65169 -20.31862 -18.15578       (-9.709,-51.652) (-7.072,-20.319) (-23.709,-18.156)      14.1435
725     -9.75212  -7.05069 -23.69466 -51.67331 -20.28945 -18.13415       (-9.752,-51.673) (-7.051,-20.289) (-23.695,-18.134)      14.0992
726     -9.79537  -7.02907 -23.68059 -51.69494 -20.26028 -18.11253       (-9.795,-51.695) (-7.029,-20.260) (-23.681,-18.113)      14.0551
727     -9.83861  -7.00744 -23.66651 -51.71656 -20.23110 -18.09091       (-9.839,-51.717) (-7.007,-20.231) (-23.667,-18.091)      14.0111
728     -9.88186  -6.98582 -23.65244 -51.73818 -20.20193 -18.06928       (-9.882,-51.738) (-6.986,-20.202) (-23.652,-18.069)      13.9673
729     -9.92511  -6.96420 -23.63837 -51.75981 -20.17275 -18.04766       (-9.925,-51.760) (-6.964,-20.173) (-23.638,-18.048)      13.9236
