Fol_2018-02-25.13_34_22.10_.txt     Output is probe cell, reduced cell, NCDist distance between
905    -498.35077 -84.12773 -1170.94767 -146.69943 -209.42027 -779.01617       (-498.351,-146.699) (-84.128,-209.420) (-1170.948,-779.016)      234.241
906    -499.57975 -83.51324 -1171.51879 -147.31392 -207.62018 -778.40168       (-499.580,-147.314) (-83.513,-207.620) (-1171.519,-778.402)      231.749
907    -500.80873 -82.89875 -1172.08991 -147.92841 -205.82008 -777.78719       (-500.809,-147.928) (-82.899,-205.820) (-1172.090,-777.787)      229.257
908    -502.03771 -82.28426 -1172.66103 -148.54290 -204.01998 -777.17270       (-502.038,-148.543) (-82.284,-204.020) (-1172.661,-777.173)      226.765
909    -503.26669 -81.66977 -1173.23215 -149.15739 -202.21989 -776.55821       (-503.267,-149.157) (-81.670,-202.220) (-1173.232,-776.558)      224.273
910    -504.49567 -81.05528 -1173.80326 -149.77188 -200.41979 -775.94372       (-504.496,-149.772) (-81.055,-200.420) (-1173.803,-775.944)      221.782
911    -505.72464 -80.44079 -1174.37438 -150.38637 -198.61970 -775.32923       (-505.725,-150.386) (-80.441,-198.620) (-1174.374,-775.329)      219.29
912    -506.95362 -79.82631 -1174.94550 -151.00086 -196.81960 -774.71474       (-506.954,-151.001) (-79.826,-196.820) (-1174.945,-774.715)      216.798
913    -508.18260 -79.21182 -1175.51662 -151.61535 -195.01950 -774.10025       (-508.183,-151.615) (-79.212,-195.020) (-1175.517,-774.100)      214.306
914    -509.41158 -78.59733 -1176.08774 -152.22984 -193.21941 -773.48577       (-509.412,-152.230) (-78.597,-193.219) (-1176.088,-773.486)      211.814
915    -510.64056 -77.98284 -1176.65885 -152.84433 -191.41931 -772.87128       (-510.641,-152.844) (-77.983,-191.419) (-1176.659,-772.871)      209.322
916    -511.86954 -77.36835 -1177.22997 -153.45882 -189.61921 -772.25679       (-511.870,-153.459) (-77.368,-189.619) (-1177.230,-772.257)      206.83
917    -513.09852 -76.75386 -1177.80109 -154.07331 -187.81912 -771.64230       (-513.099,-154.073) (-76.754,-187.819) (-1177.801,-771.642)      204.338
918    -514.32749 -76.13937 -1178.37221 -154.68779 -186.01902 -771.02781       (-514.327,-154.688) (-76.139,-186.019) (-1178.372,-771.028)      201.846
919    -515.55647 -75.52488 -1178.94332 -155.30228 -184.21892 -770.41332       (-515.556,-155.302) (-75.525,-184.219) (-1178.943,-770.413)      199.354
920    -516.78545 -74.91039 -1179.51444 -155.91677 -182.41883 -769.79883       (-516.785,-155.917) (-74.910,-182.419) (-1179.514,-769.799)      196.862
921    -518.01443 -74.29590 -1180.08556 -156.53126 -180.61873 -769.18434       (-518.014,-156.531) (-74.296,-180.619) (-1180.086,-769.184)      194.37
922    -519.24341 -73.68141 -1180.65668 -157.14575 -178.81863 -768.56985       (-519.243,-157.146) (-73.681,-178.819) (-1180.657,-768.570)      191.878
923    -520.47239 -73.06692 -1181.22780 -157.76024 -177.01854 -767.95536       (-520.472,-157.760) (-73.067,-177.019) (-1181.228,-767.955)      189.386
924    -521.70136 -72.45243 -1181.79891 -158.37473 -175.21844 -767.34087       (-521.701,-158.375) (-72.452,-175.218) (-1181.799,-767.341)      186.895
925    -522.93034 -71.83795 -1182.37003 -158.98922 -173.41835 -766.72638       (-522.930,-158.989) (-71.838,-173.418) (-1182.370,-766.726)      184.403
926    -524.15932 -71.22346 -1182.94115 -159.60371 -171.61825 -766.11189       (-524.159,-159.604) (-71.223,-171.618) (-1182.941,-766.112)      181.911
927    -525.38830 -70.60897 -1183.51227 -160.21820 -169.81815 -765.49740       (-525.388,-160.218) (-70.609,-169.818) (-1183.512,-765.497)      179.419
928    -526.61728 -69.99448 -1184.08339 -160.83269 -168.01806 -764.88292       (-526.617,-160.833) (-69.994,-168.018) (-1184.083,-764.883)      176.927
929    -527.84626 -69.37999 -1184.65450 -161.44718 -166.21796 -764.26843       (-527.846,-161.447) (-69.380,-166.218) (-1184.655,-764.268)      174.435
930    -529.07524 -68.76550 -1185.22562 -162.06167 -164.41786 -763.65394       (-529.075,-162.062) (-68.765,-164.418) (-1185.226,-763.654)      171.943
931    -530.30421 -68.15101 -1185.79674 -162.67615 -162.61777 -763.03945       (-530.304,-162.676) (-68.151,-162.618) (-1185.797,-763.039)      169.451
932    -531.53319 -67.53652 -1186.36786 -163.29064 -160.81767 -762.42496       (-531.533,-163.291) (-67.537,-160.818) (-1186.368,-762.425)      166.959
933    -532.76217 -66.92203 -1186.93898 -163.90513 -159.01757 -761.81047       (-532.762,-163.905) (-66.922,-159.018) (-1186.939,-761.810)      164.467
934    -533.99115 -66.30754 -1187.51009 -164.51962 -157.21748 -761.19598       (-533.991,-164.520) (-66.308,-157.217) (-1187.510,-761.196)      161.975
935    -535.22013 -65.69305 -1188.08121 -165.13411 -155.41738 -760.58149       (-535.220,-165.134) (-65.693,-155.417) (-1188.081,-760.581)      159.483
936    -536.44911 -65.07856 -1188.65233 -165.74860 -153.61729 -759.96700       (-536.449,-165.749) (-65.079,-153.617) (-1188.652,-759.967)      156.991
937    -537.67808 -64.46407 -1189.22345 -166.36309 -151.81719 -759.35251       (-537.678,-166.363) (-64.464,-151.817) (-1189.223,-759.353)      154.499
938    -538.90706 -63.84959 -1189.79456 -166.97758 -150.01709 -758.73802       (-538.907,-166.978) (-63.850,-150.017) (-1189.795,-758.738)      152.008
939    -540.13604 -63.23510 -1190.36568 -167.59207 -148.21700 -758.12353       (-540.136,-167.592) (-63.235,-148.217) (-1190.366,-758.124)      149.516
940    -541.36502 -62.62061 -1190.93680 -168.20656 -146.41690 -757.50904       (-541.365,-168.207) (-62.621,-146.417) (-1190.937,-757.509)      147.024
941    -542.59400 -62.00612 -1191.50792 -168.82105 -144.61680 -756.89456       (-542.594,-168.821) (-62.006,-144.617) (-1191.508,-756.895)      144.532
942    -543.82298 -61.39163 -1192.07904 -169.43554 -142.81671 -756.28007       (-543.823,-169.436) (-61.392,-142.817) (-1192.079,-756.280)      142.04
943    -545.05196 -60.77714 -1192.65015 -170.05003 -141.01661 -755.66558       (-545.052,-170.050) (-60.777,-141.017) (-1192.650,-755.666)      139.548
944    -546.28093 -60.16265 -1193.22127 -170.66452 -139.21651 -755.05109       (-546.281,-170.665) (-60.163,-139.217) (-1193.221,-755.051)      137.056
945    -547.50991 -59.54816 -1193.79239 -171.27900 -137.41642 -754.43660       (-547.510,-171.279) (-59.548,-137.416) (-1193.792,-754.437)      134.564
946    -548.73889 -58.93367 -1194.36351 -171.89349 -135.61632 -753.82211       (-548.739,-171.893) (-58.934,-135.616) (-1194.364,-753.822)      132.072
947    -549.96787 -58.31918 -1194.93463 -172.50798 -133.81623 -753.20762       (-549.968,-172.508) (-58.319,-133.816) (-1194.935,-753.208)      129.58
948    -551.19685 -57.70469 -1195.50574 -173.12247 -132.01613 -752.59313       (-551.197,-173.122) (-57.705,-132.016) (-1195.506,-752.593)      127.088
949    -552.42583 -57.09020 -1196.07686 -173.73696 -130.21603 -751.97864       (-552.426,-173.737) (-57.090,-130.216) (-1196.077,-751.979)      124.596
950    -553.65481 -56.47571 -1196.64798 -174.35145 -128.41594 -751.36415       (-553.655,-174.351) (-56.476,-128.416) (-1196.648,-751.364)      122.104
951    -554.88378 -55.86123 -1197.21910 -174.96594 -126.61584 -750.74966       (-554.884,-174.966) (-55.861,-126.616) (-1197.219,-750.750)      119.613
952    -556.11276 -55.24674 -1197.79022 -175.58043 -124.81574 -750.13517       (-556.113,-175.580) (-55.247,-124.816) (-1197.790,-750.135)      117.121
953    -557.34174 -54.63225 -1198.36133 -176.19492 -123.01565 -749.52068       (-557.342,-176.195) (-54.632,-123.016) (-1198.361,-749.521)      114.629
954    -558.57072 -54.01776 -1198.93245 -176.80941 -121.21555 -748.90620       (-558.571,-176.809) (-54.018,-121.216) (-1198.932,-748.906)      112.137
955    -559.79970 -53.40327 -1199.50357 -177.42390 -119.41545 -748.29171       (-559.800,-177.424) (-53.403,-119.415) (-1199.504,-748.292)      109.645
956    -561.02868 -52.78878 -1200.07469 -178.03839 -117.61536 -747.67722       (-561.029,-178.038) (-52.789,-117.615) (-1200.075,-747.677)      107.153
957    -562.25765 -52.17429 -1200.64581 -178.65288 -115.81526 -747.06273       (-562.258,-178.653) (-52.174,-115.815) (-1200.646,-747.063)      104.661
958    -563.48663 -51.55980 -1201.21692 -179.26736 -114.01516 -746.44824       (-563.487,-179.267) (-51.560,-114.015) (-1201.217,-746.448)      102.169
959    -564.71561 -50.94531 -1201.78804 -179.88185 -112.21507 -745.83375       (-564.716,-179.882) (-50.945,-112.215) (-1201.788,-745.834)      99.6771
960    -565.94459 -50.33082 -1202.35916 -180.49634 -110.41497 -745.21926       (-565.945,-180.496) (-50.331,-110.415) (-1202.359,-745.219)      97.1852
961    -567.17357 -49.71633 -1202.93028 -181.11083 -108.61488 -744.60477       (-567.174,-181.111) (-49.716,-108.615) (-1202.930,-744.605)      94.6932
962    -568.40255 -49.10184 -1203.50139 -181.72532 -106.81478 -743.99028       (-568.403,-181.725) (-49.102,-106.815) (-1203.501,-743.990)      92.2013
963    -569.63153 -48.48735 -1204.07251 -182.33981 -105.01468 -743.37579       (-569.632,-182.340) (-48.487,-105.015) (-1204.073,-743.376)      89.7094
964    -570.86050 -47.87286 -1204.64363 -182.95430 -103.21459 -742.76130       (-570.861,-182.954) (-47.873,-103.215) (-1204.644,-742.761)      87.2175
965    -572.08948 -47.25838 -1205.21475 -183.56879 -101.41449 -742.14681       (-572.089,-183.569) (-47.258,-101.414) (-1205.215,-742.147)      84.7255
966    -573.31846 -46.64389 -1205.78587 -184.18328 -99.61439 -741.53232       (-573.318,-184.183) (-46.644,-99.614) (-1205.786,-741.532)      82.2336
967    -574.54744 -46.02940 -1206.35698 -184.79777 -97.81430 -740.91784       (-574.547,-184.798) (-46.029,-97.814) (-1206.357,-740.918)      79.7417
968    -575.77642 -45.41491 -1206.92810 -185.41226 -96.01420 -740.30335       (-575.776,-185.412) (-45.415,-96.014) (-1206.928,-740.303)      77.2497
969    -577.00540 -44.80042 -1207.49922 -186.02675 -94.21410 -739.68886       (-577.005,-186.027) (-44.800,-94.214) (-1207.499,-739.689)      74.7578
970    -578.23437 -44.18593 -1208.07034 -186.64124 -92.41401 -739.07437       (-578.234,-186.641) (-44.186,-92.414) (-1208.070,-739.074)      72.2659
971    -579.46335 -43.57144 -1208.64146 -187.25572 -90.61391 -738.45988       (-579.463,-187.256) (-43.571,-90.614) (-1208.641,-738.460)      69.774
972    -580.69233 -42.95695 -1209.21257 -187.87021 -88.81382 -737.84539       (-580.692,-187.870) (-42.957,-88.814) (-1209.213,-737.845)      67.282
973    -581.92131 -42.34246 -1209.78369 -188.48470 -87.01372 -737.23090       (-581.921,-188.485) (-42.342,-87.014) (-1209.784,-737.231)      64.7901
974    -583.15029 -41.72797 -1210.35481 -189.09919 -85.21362 -736.61641       (-583.150,-189.099) (-41.728,-85.214) (-1210.355,-736.616)      62.2982
975    -584.37927 -41.11348 -1210.92593 -189.71368 -83.41353 -736.00192       (-584.379,-189.714) (-41.113,-83.414) (-1210.926,-736.002)      59.8063
976    -585.60825 -40.49899 -1211.49705 -190.32817 -81.61343 -735.38743       (-585.608,-190.328) (-40.499,-81.613) (-1211.497,-735.387)      57.3143
977    -586.83722 -39.88450 -1212.06816 -190.94266 -79.81333 -734.77294       (-586.837,-190.943) (-39.885,-79.813) (-1212.068,-734.773)      54.8224
978    -588.06620 -39.27002 -1212.63928 -191.55715 -78.01324 -734.15845       (-588.066,-191.557) (-39.270,-78.013) (-1212.639,-734.158)      52.3305
979    -589.29518 -38.65553 -1213.21040 -192.17164 -76.21314 -733.54396       (-589.295,-192.172) (-38.656,-76.213) (-1213.210,-733.544)      49.8385
980    -590.52416 -38.04104 -1213.78152 -192.78613 -74.41304 -732.92948       (-590.524,-192.786) (-38.041,-74.413) (-1213.782,-732.929)      47.3466
981    -591.75314 -37.42655 -1214.35264 -193.40062 -72.61295 -732.31499       (-591.753,-193.401) (-37.427,-72.613) (-1214.353,-732.315)      44.8547
982    -592.98212 -36.81206 -1214.92375 -194.01511 -70.81285 -731.70050       (-592.982,-194.015) (-36.812,-70.813) (-1214.924,-731.700)      42.3628
983    -594.21109 -36.19757 -1215.49487 -194.62960 -69.01275 -731.08601       (-594.211,-194.630) (-36.198,-69.013) (-1215.495,-731.086)      39.8708
984    -595.44007 -35.58308 -1216.06599 -195.24408 -67.21266 -730.47152       (-595.440,-195.244) (-35.583,-67.213) (-1216.066,-730.472)      37.3789
985    -596.66905 -34.96859 -1216.63711 -195.85857 -65.41256 -729.85703       (-596.669,-195.859) (-34.969,-65.413) (-1216.637,-729.857)      34.887
986    -597.89803 -34.35410 -1217.20822 -196.47306 -63.61247 -729.24254       (-597.898,-196.473) (-34.354,-63.612) (-1217.208,-729.243)      32.3951
987    -599.12701 -33.73961 -1217.77934 -197.08755 -61.81237 -728.62805       (-599.127,-197.088) (-33.740,-61.812) (-1217.779,-728.628)      29.9031
988    -600.35599 -33.12512 -1218.35046 -197.70204 -60.01227 -728.01356       (-600.356,-197.702) (-33.125,-60.012) (-1218.350,-728.014)      27.4112
989    -601.58497 -32.51063 -1218.92158 -198.31653 -58.21218 -727.39907       (-601.585,-198.317) (-32.511,-58.212) (-1218.922,-727.399)      24.9193
990    -602.81394 -31.89614 -1219.49270 -198.93102 -56.41208 -726.78458       (-602.814,-198.931) (-31.896,-56.412) (-1219.493,-726.785)      22.4273
991    -604.04292 -31.28166 -1220.06381 -199.54551 -54.61198 -726.17009       (-604.043,-199.546) (-31.282,-54.612) (-1220.064,-726.170)      19.9354
992    -605.27190 -30.66717 -1220.63493 -200.16000 -52.81189 -725.55560       (-605.272,-200.160) (-30.667,-52.812) (-1220.635,-725.556)      17.4435
993    -606.50088 -30.05268 -1221.20605 -200.77449 -51.01179 -724.94112       (-606.501,-200.774) (-30.053,-51.012) (-1221.206,-724.941)      14.9516
994    -607.72986 -29.43819 -1221.77717 -201.38898 -49.21169 -724.32663       (-607.730,-201.389) (-29.438,-49.212) (-1221.777,-724.327)      12.4596
995    -608.95884 -28.82370 -1222.34829 -202.00347 -47.41160 -723.71214       (-608.959,-202.003) (-28.824,-47.412) (-1222.348,-723.712)      9.96771
996    -610.18782 -28.20921 -1222.91940 -202.61796 -45.61150 -723.09765       (-610.188,-202.618) (-28.209,-45.612) (-1222.919,-723.098)      7.47578
997    -611.41679 -27.59472 -1223.49052 -203.23244 -43.81141 -722.48316       (-611.417,-203.232) (-27.595,-43.811) (-1223.491,-722.483)      4.98385
998    -612.64577 -26.98023 -1224.06164 -203.84693 -42.01131 -721.86867       (-612.646,-203.847) (-26.980,-42.011) (-1224.062,-721.869)      2.49193
999    -613.87475 -26.36574 -1224.63276 -204.46142 -40.21121 -721.25418       (-613.875,-204.461) (-26.366,-40.211) (-1224.633,-721.254)      0
