Fol_2018-03-05.09_12_38.40_.txt     Output is probe cell, reduced cell, NCDist distance between
557      1.89833  -5.12031   2.14573  -9.84755 -28.12584 -27.69264       (-20.038,-5.120) (-5.556,-1.898) (-2.146,-23.896)      13.3886
558      1.88024  -5.12961   2.13290  -9.82541 -28.08915 -27.66861       (-20.063,-5.130) (-5.560,-1.880) (-2.133,-23.908)      13.4157
559      1.86216  -5.13892   2.12006  -9.80327 -28.05246 -27.64458       (-20.088,-5.139) (-5.563,-1.862) (-2.120,-23.920)      13.4428
560      1.84408  -5.14822   2.10723  -9.78113 -28.01577 -27.62056       (-20.113,-5.148) (-5.567,-1.844) (-2.107,-23.932)      13.4699
561      1.82599  -5.15753   2.09439  -9.75899 -27.97908 -27.59653       (-20.138,-5.158) (-5.570,-1.826) (-2.094,-23.945)      13.4971
562      1.80791  -5.16683   2.08156  -9.73685 -27.94239 -27.57250       (-20.163,-5.167) (-5.574,-1.808) (-2.082,-23.957)      13.5244
563      1.78983  -5.17613   2.06872  -9.71472 -27.90570 -27.54848       (-20.189,-5.176) (-5.577,-1.790) (-2.069,-23.969)      13.5517
564      1.77175  -5.18544   2.05589  -9.69258 -27.86901 -27.52445       (-20.214,-5.185) (-5.581,-1.772) (-2.056,-23.981)      13.579
565      1.75366  -5.19474   2.04305  -9.67044 -27.83231 -27.50042       (-20.239,-5.195) (-5.584,-1.754) (-2.043,-23.993)      13.6064
566      1.73558  -5.20405   2.03022  -9.64830 -27.79562 -27.47639       (-20.264,-5.204) (-5.588,-1.736) (-2.030,-24.005)      13.6338
567      1.71750  -5.21335   2.01738  -9.62616 -27.75893 -27.45237       (-20.289,-5.213) (-5.591,-1.717) (-2.017,-24.017)      13.6613
568      1.69941  -5.22265   2.00455  -9.60402 -27.72224 -27.42834       (-20.314,-5.223) (-5.595,-1.699) (-2.005,-24.030)      13.6888
569      1.68133  -5.23196   1.99171  -9.58188 -27.68555 -27.40431       (-20.339,-5.232) (-5.598,-1.681) (-1.992,-24.042)      13.7164
570      1.66325  -5.24126   1.97888  -9.55974 -27.64886 -27.38029       (-20.365,-5.241) (-5.602,-1.663) (-1.979,-24.054)      13.744
571      1.64517  -5.25057   1.96604  -9.53760 -27.61217 -27.35626       (-20.390,-5.251) (-5.606,-1.645) (-1.966,-24.066)      13.7717
572      1.62708  -5.25987   1.95321  -9.51546 -27.57548 -27.33223       (-20.415,-5.260) (-5.609,-1.627) (-1.953,-24.078)      13.7994
573      1.60900  -5.26917   1.94037  -9.49332 -27.53879 -27.30821       (-20.440,-5.269) (-5.613,-1.609) (-1.940,-24.090)      13.8271
574      1.59092  -5.27848   1.92754  -9.47119 -27.50209 -27.28418       (-20.465,-5.278) (-5.616,-1.591) (-1.928,-24.102)      13.8549
575      1.57283  -5.28778   1.91470  -9.44905 -27.46540 -27.26015       (-20.490,-5.288) (-5.620,-1.573) (-1.915,-24.114)      13.8827
576      1.55475  -5.29709   1.90187  -9.42691 -27.42871 -27.23612       (-20.515,-5.297) (-5.623,-1.555) (-1.902,-24.127)      13.9106
577      1.53667  -5.30639   1.88903  -9.40477 -27.39202 -27.21210       (-20.541,-5.306) (-5.627,-1.537) (-1.889,-24.139)      13.9385
578      1.51859  -5.31570   1.87620  -9.38263 -27.35533 -27.18807       (-20.566,-5.316) (-5.630,-1.519) (-1.876,-24.151)      13.9665
579      1.50050  -5.32500   1.86336  -9.36049 -27.31864 -27.16404       (-20.591,-5.325) (-5.634,-1.501) (-1.863,-24.163)      13.9945
580      1.48242  -5.33430   1.85053  -9.33835 -27.28195 -27.14002       (-20.616,-5.334) (-5.637,-1.482) (-1.851,-24.175)      14.0225
581      1.46434  -5.34361   1.83769  -9.31621 -27.24526 -27.11599       (-20.641,-5.344) (-5.641,-1.464) (-1.838,-24.187)      14.0506
582      1.44625  -5.35291   1.82486  -9.29407 -27.20857 -27.09196       (-20.666,-5.353) (-5.644,-1.446) (-1.825,-24.199)      14.0787
583      1.42817  -5.36222   1.81202  -9.27193 -27.17188 -27.06793       (-20.691,-5.362) (-5.648,-1.428) (-1.812,-24.212)      14.1069
584      1.41009  -5.37152   1.79919  -9.24980 -27.13518 -27.04391       (-20.717,-5.372) (-5.651,-1.410) (-1.799,-24.224)      14.1351
585      1.39201  -5.38082   1.78635  -9.22766 -27.09849 -27.01988       (-20.742,-5.381) (-5.655,-1.392) (-1.786,-24.236)      14.1633
586      1.37392  -5.39013   1.77352  -9.20552 -27.06180 -26.99585       (-20.767,-5.390) (-5.658,-1.374) (-1.774,-24.248)      14.1916
587      1.35584  -5.39943   1.76068  -9.18338 -27.02511 -26.97183       (-20.792,-5.399) (-5.662,-1.356) (-1.761,-24.260)      14.2199
588      1.33776  -5.40874   1.74785  -9.16124 -26.98842 -26.94780       (-20.817,-5.409) (-5.666,-1.338) (-1.748,-24.272)      14.2483
589      1.31967  -5.41804   1.73501  -9.13910 -26.95173 -26.92377       (-20.842,-5.418) (-5.669,-1.320) (-1.735,-24.284)      14.2767
590      1.30159  -5.42734   1.72218  -9.11696 -26.91504 -26.89975       (-20.868,-5.427) (-5.673,-1.302) (-1.722,-24.297)      14.3052
591      1.28351  -5.43665   1.70934  -9.09482 -26.87835 -26.87572       (-20.893,-5.437) (-5.676,-1.284) (-1.709,-24.309)      14.3336
592      1.26543  -5.44595   1.69651  -9.07268 -26.84166 -26.85169       (-20.918,-5.446) (-5.680,-1.265) (-1.697,-24.321)      14.3622
593      1.24734  -5.45526   1.68367  -9.05054 -26.80496 -26.82766       (-20.943,-5.455) (-5.683,-1.247) (-1.684,-24.333)      14.3907
594      1.22926  -5.46456   1.67084  -9.02840 -26.76827 -26.80364       (-20.968,-5.465) (-5.687,-1.229) (-1.671,-24.345)      14.4193
595      1.21118  -5.47387   1.65800  -9.00627 -26.73158 -26.77961       (-20.993,-5.474) (-5.690,-1.211) (-1.658,-24.357)      14.448
596      1.19309  -5.48317   1.64517  -8.98413 -26.69489 -26.75558       (-21.018,-5.483) (-5.694,-1.193) (-1.645,-24.369)      14.4766
597      1.17501  -5.49247   1.63233  -8.96199 -26.65820 -26.73156       (-21.044,-5.492) (-5.697,-1.175) (-1.632,-24.382)      14.5054
598      1.15693  -5.50178   1.61950  -8.93985 -26.62151 -26.70753       (-21.069,-5.502) (-5.701,-1.157) (-1.619,-24.394)      14.5341
599      1.13885  -5.51108   1.60666  -8.91771 -26.58482 -26.68350       (-21.094,-5.511) (-5.704,-1.139) (-1.607,-24.406)      14.5629
600      1.12076  -5.52039   1.59383  -8.89557 -26.54813 -26.65947       (-21.119,-5.520) (-5.708,-1.121) (-1.594,-24.418)      14.5917
601      1.10268  -5.52969   1.58099  -8.87343 -26.51144 -26.63545       (-21.144,-5.530) (-5.711,-1.103) (-1.581,-24.430)      14.6206
602      1.08460  -5.53899   1.56816  -8.85129 -26.47474 -26.61142       (-21.169,-5.539) (-5.715,-1.085) (-1.568,-24.442)      14.6495
603      1.06651  -5.54830   1.55532  -8.82915 -26.43805 -26.58739       (-21.194,-5.548) (-5.719,-1.067) (-1.555,-24.454)      14.6784
604      1.04843  -5.55760   1.54249  -8.80701 -26.40136 -26.56337       (-21.220,-5.558) (-5.722,-1.048) (-1.542,-24.467)      14.7074
605      1.03035  -5.56691   1.52965  -8.78487 -26.36467 -26.53934       (-21.245,-5.567) (-5.726,-1.030) (-1.530,-24.479)      14.7364
606      1.01227  -5.57621   1.51682  -8.76274 -26.32798 -26.51531       (-21.270,-5.576) (-5.729,-1.012) (-1.517,-24.491)      14.7655
607      0.99418  -5.58551   1.50398  -8.74060 -26.29129 -26.49129       (-21.295,-5.586) (-5.733,-0.994) (-1.504,-24.503)      14.7945
608      0.97610  -5.59482   1.49115  -8.71846 -26.25460 -26.46726       (-21.320,-5.595) (-5.736,-0.976) (-1.491,-24.515)      14.8237
609      0.95802  -5.60412   1.47831  -8.69632 -26.21791 -26.44323       (-21.345,-5.604) (-5.740,-0.958) (-1.478,-24.527)      14.8528
610      0.93993  -5.61343   1.46548  -8.67418 -26.18122 -26.41920       (-21.370,-5.613) (-5.743,-0.940) (-1.465,-24.539)      14.882
611      0.92185  -5.62273   1.45264  -8.65204 -26.14453 -26.39518       (-21.396,-5.623) (-5.747,-0.922) (-1.453,-24.551)      14.9112
612      0.90377  -5.63204   1.43981  -8.62990 -26.10783 -26.37115       (-21.421,-5.632) (-5.750,-0.904) (-1.440,-24.564)      14.9405
613      0.88569  -5.64134   1.42697  -8.60776 -26.07114 -26.34712       (-21.446,-5.641) (-5.754,-0.886) (-1.427,-24.576)      14.9698
614      0.86760  -5.65064   1.41414  -8.58562 -26.03445 -26.32310       (-21.471,-5.651) (-5.757,-0.868) (-1.414,-24.588)      14.9991
615      0.84952  -5.65995   1.40130  -8.56348 -25.99776 -26.29907       (-21.496,-5.660) (-5.761,-0.850) (-1.401,-24.600)      15.0284
616      0.83144  -5.66925   1.38847  -8.54134 -25.96107 -26.27504       (-21.521,-5.669) (-5.764,-0.831) (-1.388,-24.612)      15.0578
617      0.81335  -5.67856   1.37563  -8.51921 -25.92438 -26.25101       (-21.546,-5.679) (-5.768,-0.813) (-1.376,-24.624)      15.0873
618      0.79527  -5.68786   1.36280  -8.49707 -25.88769 -26.22699       (-21.572,-5.688) (-5.771,-0.795) (-1.363,-24.636)      15.1167
619      0.77719  -5.69716   1.34996  -8.47493 -25.85100 -26.20296       (-21.597,-5.697) (-5.775,-0.777) (-1.350,-24.649)      15.1462
620      0.75911  -5.70647   1.33713  -8.45279 -25.81431 -26.17893       (-21.622,-5.706) (-5.779,-0.759) (-1.337,-24.661)      15.1757
621      0.74102  -5.71577   1.32429  -8.43065 -25.77761 -26.15491       (-21.647,-5.716) (-5.782,-0.741) (-1.324,-24.673)      15.2053
622      0.72294  -5.72508   1.31146  -8.40851 -25.74092 -26.13088       (-21.672,-5.725) (-5.786,-0.723) (-1.311,-24.685)      15.2349
623      0.70486  -5.73438   1.29862  -8.38637 -25.70423 -26.10685       (-21.697,-5.734) (-5.789,-0.705) (-1.299,-24.697)      15.2645
624      0.68677  -5.74368   1.28579  -8.36423 -25.66754 -26.08283       (-21.722,-5.744) (-5.793,-0.687) (-1.286,-24.709)      15.2942
625      0.66869  -5.75299   1.27295  -8.34209 -25.63085 -26.05880       (-21.748,-5.753) (-5.796,-0.669) (-1.273,-24.721)      15.3238
626      0.65061  -5.76229   1.26012  -8.31995 -25.59416 -26.03477       (-21.773,-5.762) (-5.800,-0.651) (-1.260,-24.734)      15.3536
627      0.63253  -5.77160   1.24728  -8.29782 -25.55747 -26.01074       (-21.798,-5.772) (-5.803,-0.633) (-1.247,-24.746)      15.3833
628      0.61444  -5.78090   1.23445  -8.27568 -25.52078 -25.98672       (-21.823,-5.781) (-5.807,-0.614) (-1.234,-24.758)      15.4131
629      0.59636  -5.79020   1.22161  -8.25354 -25.48409 -25.96269       (-21.848,-5.790) (-5.810,-0.596) (-1.222,-24.770)      15.4429
630      0.57828  -5.79951   1.20878  -8.23140 -25.44739 -25.93866       (-21.873,-5.800) (-5.814,-0.578) (-1.209,-24.782)      15.4728
631      0.56019  -5.80881   1.19594  -8.20926 -25.41070 -25.91464       (-21.898,-5.809) (-5.817,-0.560) (-1.196,-24.794)      15.5026
632      0.54211  -5.81812   1.18311  -8.18712 -25.37401 -25.89061       (-21.924,-5.818) (-5.821,-0.542) (-1.183,-24.806)      15.5325
633      0.52403  -5.82742   1.17027  -8.16498 -25.33732 -25.86658       (-21.949,-5.827) (-5.824,-0.524) (-1.170,-24.819)      15.5625
634      0.50595  -5.83673   1.15744  -8.14284 -25.30063 -25.84256       (-21.974,-5.837) (-5.828,-0.506) (-1.157,-24.831)      15.5924
635      0.48786  -5.84603   1.14460  -8.12070 -25.26394 -25.81853       (-21.999,-5.846) (-5.831,-0.488) (-1.145,-24.843)      15.6224
636      0.46978  -5.85533   1.13177  -8.09856 -25.22725 -25.79450       (-22.024,-5.855) (-5.835,-0.470) (-1.132,-24.855)      15.6525
637      0.45170  -5.86464   1.11893  -8.07642 -25.19056 -25.77047       (-22.049,-5.865) (-5.839,-0.452) (-1.119,-24.867)      15.6825
638      0.43361  -5.87394   1.10610  -8.05429 -25.15387 -25.74645       (-22.074,-5.874) (-5.842,-0.434) (-1.106,-24.879)      15.7126
639      0.41553  -5.88325   1.09326  -8.03215 -25.11718 -25.72242       (-22.100,-5.883) (-5.846,-0.416) (-1.093,-24.891)      15.7427
640      0.39745  -5.89255   1.08043  -8.01001 -25.08048 -25.69839       (-22.125,-5.893) (-5.849,-0.397) (-1.080,-24.903)      15.7729
641      0.37937  -5.90185   1.06759  -7.98787 -25.04379 -25.67437       (-22.150,-5.902) (-5.853,-0.379) (-1.068,-24.916)      15.803
642      0.36128  -5.91116   1.05476  -7.96573 -25.00710 -25.65034       (-22.175,-5.911) (-5.856,-0.361) (-1.055,-24.928)      15.8333
643      0.34320  -5.92046   1.04192  -7.94359 -24.97041 -25.62631       (-22.200,-5.920) (-5.860,-0.343) (-1.042,-24.940)      15.8635
644      0.32512  -5.92977   1.02909  -7.92145 -24.93372 -25.60228       (-22.225,-5.930) (-5.863,-0.325) (-1.029,-24.952)      15.8937
645      0.30703  -5.93907   1.01625  -7.89931 -24.89703 -25.57826       (-22.250,-5.939) (-5.867,-0.307) (-1.016,-24.964)      15.924
646      0.28895  -5.94837   1.00342  -7.87717 -24.86034 -25.55423       (-22.276,-5.948) (-5.870,-0.289) (-1.003,-24.976)      15.9544
647      0.27087  -5.95768   0.99058  -7.85503 -24.82365 -25.53020       (-22.301,-5.958) (-5.874,-0.271) (-0.991,-24.988)      15.9847
648      0.25279  -5.96698   0.97775  -7.83289 -24.78696 -25.50618       (-22.326,-5.967) (-5.877,-0.253) (-0.978,-25.001)      16.0151
649      0.23470  -5.97629   0.96491  -7.81076 -24.75026 -25.48215       (-22.351,-5.976) (-5.881,-0.235) (-0.965,-25.013)      16.0455
650      0.21662  -5.98559   0.95208  -7.78862 -24.71357 -25.45812       (-22.376,-5.986) (-5.884,-0.217) (-0.952,-25.025)      16.0759
651      0.19854  -5.99490   0.93924  -7.76648 -24.67688 -25.43410       (-22.401,-5.995) (-5.888,-0.199) (-0.939,-25.037)      16.1064
652      0.18045  -6.00420   0.92641  -7.74434 -24.64019 -25.41007       (-22.426,-6.004) (-5.892,-0.180) (-0.926,-25.049)      16.1369
653      0.16237  -6.01350   0.91357  -7.72220 -24.60350 -25.38604       (-22.452,-6.014) (-5.895,-0.162) (-0.914,-25.061)      16.1674
654      0.14429  -6.02281   0.90074  -7.70006 -24.56681 -25.36201       (-22.477,-6.023) (-5.899,-0.144) (-0.901,-25.073)      16.1979
655      0.12621  -6.03211   0.88790  -7.67792 -24.53012 -25.33799       (-22.502,-6.032) (-5.902,-0.126) (-0.888,-25.086)      16.2285
656      0.10812  -6.04142   0.87507  -7.65578 -24.49343 -25.31396       (-22.527,-6.041) (-5.906,-0.108) (-0.875,-25.098)      16.2591
657      0.09004  -6.05072   0.86223  -7.63364 -24.45674 -25.28993       (-22.552,-6.051) (-5.909,-0.090) (-0.862,-25.110)      16.2897
658      0.07196  -6.06002   0.84940  -7.61150 -24.42005 -25.26591       (-22.577,-6.060) (-5.913,-0.072) (-0.849,-25.122)      16.3203
659      0.05387  -6.06933   0.83656  -7.58936 -24.38335 -25.24188       (-22.602,-6.069) (-5.916,-0.054) (-0.837,-25.134)      16.351
660      0.03579  -6.07863   0.82373  -7.56723 -24.34666 -25.21785       (-22.628,-6.079) (-5.920,-0.036) (-0.824,-25.146)      16.3817
661      0.01771  -6.08794   0.81089  -7.54509 -24.30997 -25.19382       (-22.653,-6.088) (-5.923,-0.018) (-0.811,-25.158)      16.4124
662     -0.00037  -6.09724   0.79806  -7.52295 -24.27328 -25.16980       (-0.798,-6.097) (-5.927,-0.000) (-22.678,-25.170)      16.443
663     -0.01846  -6.10654   0.78522  -7.50081 -24.23659 -25.14577       (-0.767,-6.088) (-5.949,-0.018) (-22.685,-25.164)      16.466
664     -0.03654  -6.11585   0.77239  -7.47867 -24.19990 -25.12174       (-0.736,-6.079) (-5.970,-0.037) (-22.692,-25.158)      16.489
665     -0.05462  -6.12515   0.75955  -7.45653 -24.16321 -25.09772       (-0.705,-6.071) (-5.992,-0.055) (-22.699,-25.152)      16.5121
666     -0.07271  -6.13446   0.74672  -7.43439 -24.12652 -25.07369       (-0.674,-6.062) (-6.014,-0.073) (-22.706,-25.146)      16.5354
667     -0.09079  -6.14376   0.73388  -7.41225 -24.08983 -25.04966       (-0.643,-6.053) (-6.035,-0.091) (-22.713,-25.140)      16.5587
668     -0.10887  -6.15307   0.72105  -7.39011 -24.05313 -25.02564       (-0.612,-6.044) (-6.057,-0.109) (-22.720,-25.135)      16.582
669     -0.12695  -6.16237   0.70821  -7.36797 -24.01644 -25.00161       (-0.581,-6.035) (-6.078,-0.127) (-22.727,-25.129)      16.6055
670     -0.14504  -6.17167   0.69538  -7.34583 -23.97975 -24.97758       (-0.550,-6.027) (-6.100,-0.145) (-22.734,-25.123)      16.629
671     -0.16312  -6.18098   0.68254  -7.32370 -23.94306 -24.95355       (-0.519,-6.018) (-6.122,-0.163) (-22.741,-25.117)      16.6526
672     -0.18120  -6.19028   0.66971  -7.30156 -23.90637 -24.92953       (-0.489,-6.009) (-6.143,-0.181) (-22.748,-25.111)      16.6763
673     -0.19929  -6.19959   0.65687  -7.27942 -23.86968 -24.90550       (-0.458,-6.000) (-6.165,-0.199) (-22.755,-25.105)      16.7001
674     -0.21737  -6.20889   0.64404  -7.25728 -23.83299 -24.88147       (-0.427,-5.992) (-6.187,-0.217) (-22.762,-25.099)      16.724
675     -0.23545  -6.21819   0.63120  -7.23514 -23.79630 -24.85745       (-0.396,-5.983) (-6.208,-0.235) (-22.769,-25.093)      16.7166
676     -0.25353  -6.22750   0.61837  -7.21300 -23.75961 -24.83342       (-0.365,-5.974) (-6.230,-0.254) (-22.776,-25.087)      16.6958
677     -0.27162  -6.23680   0.60553  -7.19086 -23.72291 -24.80939       (-0.334,-5.965) (-6.251,-0.272) (-22.783,-25.081)      16.675
678     -0.28970  -6.24611   0.59270  -7.16872 -23.68622 -24.78536       (-0.303,-5.956) (-6.273,-0.290) (-22.791,-25.075)      16.6544
679     -0.30778  -6.25541   0.57986  -7.14658 -23.64953 -24.76134       (-0.272,-5.948) (-6.295,-0.308) (-22.798,-25.069)      16.6339
680     -0.32586  -6.26471   0.56703  -7.12444 -23.61284 -24.73731       (-0.241,-5.939) (-6.316,-0.326) (-22.805,-25.063)      16.6134
681     -0.34395  -6.27402   0.55420  -7.10231 -23.57615 -24.71328       (-0.210,-5.930) (-6.338,-0.344) (-22.812,-25.057)      16.5931
682     -0.36203  -6.28332   0.54136  -7.08017 -23.53946 -24.68926       (-0.179,-5.921) (-6.359,-0.362) (-22.819,-25.051)      16.5728
683     -0.38011  -6.29263   0.52853  -7.05803 -23.50277 -24.66523       (-0.148,-5.913) (-6.381,-0.380) (-22.826,-25.045)      16.5526
684     -0.39820  -6.30193   0.51569  -7.03589 -23.46608 -24.64120       (-0.117,-5.904) (-6.403,-0.398) (-22.833,-25.039)      16.5325
685     -0.41628  -6.31124   0.50286  -7.01375 -23.42939 -24.61718       (-0.087,-5.895) (-6.424,-0.416) (-22.840,-25.033)      16.5126
686     -0.43436  -6.32054   0.49002  -6.99161 -23.39270 -24.59315       (-0.056,-5.886) (-6.446,-0.434) (-22.847,-25.028)      16.4926
687     -0.45244  -6.32984   0.47719  -6.96947 -23.35600 -24.56912       (-0.025,-5.877) (-6.468,-0.452) (-22.854,-25.022)      16.4728
688     -0.47053  -6.33915   0.46435  -6.94733 -23.31931 -24.54509       (-0.006,-5.875) (-6.483,-22.855) (-0.464,-25.009)      16.4504
689     -0.48861  -6.34845   0.45152  -6.92519 -23.28262 -24.52107       (-0.037,-5.897) (-6.474,-22.831) (-0.452,-24.973)      16.4171
690     -0.50669  -6.35776   0.43868  -6.90305 -23.24593 -24.49704       (-0.068,-5.919) (-6.464,-22.807) (-0.439,-24.936)      16.384
691     -0.52478  -6.36706   0.42585  -6.88091 -23.20924 -24.47301       (-0.099,-5.941) (-6.455,-22.783) (-0.426,-24.899)      16.3511
692     -0.54286  -6.37636   0.41301  -6.85878 -23.17255 -24.44899       (-0.130,-5.963) (-6.446,-22.760) (-0.413,-24.862)      16.3183
693     -0.56094  -6.38567   0.40018  -6.83664 -23.13586 -24.42496       (-0.161,-5.985) (-6.436,-22.736) (-0.400,-24.825)      16.2857
694     -0.57902  -6.39497   0.38734  -6.81450 -23.09917 -24.40093       (-0.192,-6.008) (-6.427,-22.712) (-0.387,-24.788)      16.2532
695     -0.59711  -6.40428   0.37451  -6.79236 -23.06248 -24.37691       (-0.223,-6.030) (-6.418,-22.688) (-0.375,-24.751)      16.2209
696     -0.61519  -6.41358   0.36167  -6.77022 -23.02578 -24.35288       (-0.254,-6.052) (-6.409,-22.664) (-0.362,-24.715)      16.1887
697     -0.63327  -6.42288   0.34884  -6.74808 -22.98909 -24.32885       (-0.284,-6.074) (-6.399,-22.640) (-0.349,-24.678)      16.1567
698     -0.65136  -6.43219   0.33600  -6.72594 -22.95240 -24.30482       (-0.315,-6.096) (-6.390,-22.616) (-0.336,-24.641)      16.1249
699     -0.66944  -6.44149   0.32317  -6.70380 -22.91571 -24.28080       (-0.346,-6.118) (-6.381,-22.593) (-0.323,-24.604)      16.0932
700     -0.68752  -6.45080   0.31033  -6.68166 -22.87902 -24.25677       (-0.377,-6.140) (-6.371,-22.569) (-0.310,-24.567)      16.0617
701     -0.70560  -6.46010   0.29750  -6.65952 -22.84233 -24.23274       (-0.408,-6.163) (-6.362,-22.545) (-0.297,-24.530)      16.0303
702     -0.72369  -6.46940   0.28466  -6.63738 -22.80564 -24.20872       (-0.439,-6.185) (-6.353,-22.521) (-0.285,-24.493)      15.9991
703     -0.74177  -6.47871   0.27183  -6.61525 -22.76895 -24.18469       (-0.470,-6.207) (-6.343,-22.497) (-0.272,-24.457)      15.9681
704     -0.75985  -6.48801   0.25899  -6.59311 -22.73226 -24.16066       (-0.501,-6.229) (-6.334,-22.473) (-0.259,-24.420)      15.9373
705     -0.77794  -6.49732   0.24616  -6.57097 -22.69556 -24.13663       (-0.532,-6.251) (-6.325,-22.449) (-0.246,-24.383)      15.9066
706     -0.79602  -6.50662   0.23332  -6.54883 -22.65887 -24.11261       (-0.563,-6.273) (-6.316,-22.426) (-0.233,-24.346)      15.8761
707     -0.81410  -6.51593   0.22049  -6.52669 -22.62218 -24.08858       (-0.594,-6.295) (-6.306,-22.402) (-0.220,-24.309)      15.8457
708     -0.83218  -6.52523   0.20765  -6.50455 -22.58549 -24.06455       (-0.625,-6.318) (-6.297,-22.378) (-0.208,-24.272)      15.8155
709     -0.85027  -6.53453   0.19482  -6.48241 -22.54880 -24.04053       (-0.655,-6.340) (-6.288,-22.354) (-0.195,-24.235)      15.7855
710     -0.86835  -6.54384   0.18198  -6.46027 -22.51211 -24.01650       (-0.686,-6.362) (-6.278,-22.330) (-0.182,-24.198)      15.7557
711     -0.88643  -6.55314   0.16915  -6.43813 -22.47542 -23.99247       (-0.717,-6.384) (-6.269,-22.306) (-0.169,-24.162)      15.7261
712     -0.90452  -6.56245   0.15631  -6.41599 -22.43873 -23.96845       (-0.748,-6.406) (-6.260,-22.282) (-0.156,-24.125)      15.6813
713     -0.92260  -6.57175   0.14348  -6.39385 -22.40204 -23.94442       (-0.779,-6.428) (-6.250,-22.259) (-0.143,-24.088)      15.6277
714     -0.94068  -6.58105   0.13064  -6.37172 -22.36535 -23.92039       (-0.810,-6.450) (-6.241,-22.235) (-0.131,-24.051)      15.5742
715     -0.95876  -6.59036   0.11781  -6.34958 -22.32865 -23.89636       (-0.841,-6.473) (-6.232,-22.211) (-0.118,-24.014)      15.5207
716     -0.97685  -6.59966   0.10497  -6.32744 -22.29196 -23.87234       (-0.872,-6.495) (-6.222,-22.187) (-0.105,-23.977)      15.4673
717     -0.99493  -6.60897   0.09214  -6.30530 -22.25527 -23.84831       (-0.903,-6.517) (-6.213,-22.163) (-0.092,-23.940)      15.414
718     -1.01301  -6.61827   0.07930  -6.28316 -22.21858 -23.82428       (-0.934,-6.539) (-6.204,-22.139) (-0.079,-23.904)      15.3606
719     -1.03110  -6.62757   0.06647  -6.26102 -22.18189 -23.80026       (-0.965,-6.561) (-6.195,-22.115) (-0.066,-23.867)      15.3074
720     -1.04918  -6.63688   0.05363  -6.23888 -22.14520 -23.77623       (-0.996,-6.583) (-6.185,-22.092) (-0.054,-23.830)      15.2542
721     -1.06726  -6.64618   0.04080  -6.21674 -22.10851 -23.75220       (-1.026,-6.605) (-6.176,-22.068) (-0.041,-23.793)      15.201
722     -1.08534  -6.65549   0.02796  -6.19460 -22.07182 -23.72817       (-1.057,-6.628) (-6.167,-22.044) (-0.028,-23.756)      15.1479
723     -1.10343  -6.66479   0.01513  -6.17246 -22.03513 -23.70415       (-1.088,-6.650) (-6.157,-22.020) (-0.015,-23.719)      15.0949
724     -1.12151  -6.67410   0.00229  -6.15032 -21.99843 -23.68012       (-1.119,-6.672) (-6.148,-21.996) (-0.002,-23.682)      15.0419
725     -1.13959  -6.68340  -0.01054  -6.12819 -21.96174 -23.65609       (-1.140,-6.128) (-6.683,-21.962) (-0.011,-23.656)      14.9875
726     -1.15768  -6.69270  -0.02338  -6.10605 -21.92505 -23.63207       (-1.158,-6.106) (-6.693,-21.925) (-0.023,-23.632)      14.9328
727     -1.17576  -6.70201  -0.03621  -6.08391 -21.88836 -23.60804       (-1.176,-6.084) (-6.702,-21.888) (-0.036,-23.608)      14.8781
728     -1.19384  -6.71131  -0.04905  -6.06177 -21.85167 -23.58401       (-1.194,-6.062) (-6.711,-21.852) (-0.049,-23.584)      14.8234
729     -1.21192  -6.72062  -0.06188  -6.03963 -21.81498 -23.55999       (-1.212,-6.040) (-6.721,-21.815) (-0.062,-23.560)      14.7687
730     -1.23001  -6.72992  -0.07472  -6.01749 -21.77829 -23.53596       (-1.230,-6.017) (-6.730,-21.778) (-0.075,-23.536)      14.714
731     -1.24809  -6.73922  -0.08755  -5.99535 -21.74160 -23.51193       (-1.248,-5.995) (-6.739,-21.742) (-0.088,-23.512)      14.6593
732     -1.26617  -6.74853  -0.10039  -5.97321 -21.70491 -23.48790       (-1.266,-5.973) (-6.749,-21.705) (-0.100,-23.488)      14.6046
733     -1.28426  -6.75783  -0.11322  -5.95107 -21.66822 -23.46388       (-1.284,-5.951) (-6.758,-21.668) (-0.113,-23.464)      14.5499
734     -1.30234  -6.76714  -0.12606  -5.92893 -21.63152 -23.43985       (-1.302,-5.929) (-6.767,-21.632) (-0.126,-23.440)      14.4952
735     -1.32042  -6.77644  -0.13889  -5.90680 -21.59483 -23.41582       (-1.320,-5.907) (-6.776,-21.595) (-0.139,-23.416)      14.4405
736     -1.33850  -6.78574  -0.15173  -5.88466 -21.55814 -23.39180       (-1.339,-5.885) (-6.786,-21.558) (-0.152,-23.392)      14.3858
737     -1.35659  -6.79505  -0.16456  -5.86252 -21.52145 -23.36777       (-1.357,-5.863) (-6.795,-21.521) (-0.165,-23.368)      14.3311
738     -1.37467  -6.80435  -0.17740  -5.84038 -21.48476 -23.34374       (-1.375,-5.840) (-6.804,-21.485) (-0.177,-23.344)      14.2764
739     -1.39275  -6.81366  -0.19023  -5.81824 -21.44807 -23.31971       (-1.393,-5.818) (-6.814,-21.448) (-0.190,-23.320)      14.2217
740     -1.41084  -6.82296  -0.20307  -5.79610 -21.41138 -23.29569       (-1.411,-5.796) (-6.823,-21.411) (-0.203,-23.296)      14.167
741     -1.42892  -6.83227  -0.21590  -5.77396 -21.37469 -23.27166       (-1.429,-5.774) (-6.832,-21.375) (-0.216,-23.272)      14.1123
