Fol_2018-03-05.14_02_22.96_.txt     Output is probe cell, reduced cell, NCDist distance between
548    -18.10333  -3.10057  -7.81002 -13.82691   0.16986  -5.99966       (-7.640,-13.657) (-3.270,-0.170) (-17.933,-5.830)      7.39776
549    -18.09821  -3.09484  -7.79529 -13.81915   0.14602  -5.99224       (-7.649,-13.673) (-3.241,-0.146) (-17.952,-5.846)      7.41197
550    -18.09309  -3.08910  -7.78055 -13.81139   0.12218  -5.98482       (-7.658,-13.689) (-3.211,-0.122) (-17.971,-5.863)      7.42647
551    -18.08797  -3.08337  -7.76581 -13.80363   0.09834  -5.97740       (-7.667,-13.705) (-3.182,-0.098) (-17.990,-5.879)      7.44128
552    -18.08285  -3.07764  -7.75107 -13.79587   0.07450  -5.96997       (-7.677,-13.721) (-3.152,-0.074) (-18.008,-5.895)      7.45637
553    -18.07773  -3.07190  -7.73633 -13.78811   0.05066  -5.96255       (-7.686,-13.737) (-3.123,-0.051) (-18.027,-5.912)      7.47175
554    -18.07261  -3.06617  -7.72160 -13.78035   0.02682  -5.95513       (-7.695,-13.754) (-3.093,-0.027) (-18.046,-5.928)      7.48743
555    -18.06749  -3.06044  -7.70686 -13.77259   0.00298  -5.94771       (-7.704,-13.770) (-3.063,-0.003) (-18.065,-5.945)      7.50339
556    -18.06237  -3.05471  -7.69212 -13.76483  -0.02086  -5.94029       (-18.062,-13.765) (-3.055,-0.021) (-7.692,-5.940)      7.49771
557    -18.05725  -3.04897  -7.67738 -13.75706  -0.04470  -5.93286       (-18.057,-13.757) (-3.049,-0.045) (-7.677,-5.933)      7.48903
558    -18.05213  -3.04324  -7.66264 -13.74930  -0.06854  -5.92544       (-18.052,-13.749) (-3.043,-0.069) (-7.663,-5.925)      7.48047
559    -18.04701  -3.03751  -7.64790 -13.74154  -0.09238  -5.91802       (-18.047,-13.742) (-3.038,-0.092) (-7.648,-5.918)      7.47203
560    -18.04189  -3.03177  -7.63317 -13.73378  -0.11622  -5.91060       (-18.042,-13.734) (-3.032,-0.116) (-7.633,-5.911)      7.46371
561    -18.03677  -3.02604  -7.61843 -13.72602  -0.14007  -5.90317       (-18.037,-13.726) (-3.026,-0.140) (-7.618,-5.903)      7.45551
562    -18.03165  -3.02031  -7.60369 -13.71826  -0.16391  -5.89575       (-18.032,-13.718) (-3.020,-0.164) (-7.604,-5.896)      7.44743
563    -18.02653  -3.01458  -7.58895 -13.71050  -0.18775  -5.88833       (-18.027,-13.711) (-3.015,-0.188) (-7.589,-5.888)      7.43946
564    -18.02141  -3.00884  -7.57421 -13.70274  -0.21159  -5.88091       (-18.021,-13.703) (-3.009,-0.212) (-7.574,-5.881)      7.43162
565    -18.01629  -3.00311  -7.55948 -13.69498  -0.23543  -5.87348       (-18.016,-13.695) (-3.003,-0.235) (-7.559,-5.873)      7.4239
566    -18.01117  -2.99738  -7.54474 -13.68722  -0.25927  -5.86606       (-18.011,-13.687) (-2.997,-0.259) (-7.545,-5.866)      7.4163
567    -18.00605  -2.99164  -7.53000 -13.67946  -0.28311  -5.85864       (-18.006,-13.679) (-2.992,-0.283) (-7.530,-5.859)      7.40882
568    -18.00093  -2.98591  -7.51526 -13.67170  -0.30695  -5.85122       (-18.001,-13.672) (-2.986,-0.307) (-7.515,-5.851)      7.40147
569    -17.99581  -2.98018  -7.50052 -13.66394  -0.33079  -5.84380       (-17.996,-13.664) (-2.980,-0.331) (-7.501,-5.844)      7.39424
570    -17.99069  -2.97444  -7.48579 -13.65618  -0.35463  -5.83637       (-17.991,-13.656) (-2.974,-0.355) (-7.486,-5.836)      7.38713
571    -17.98557  -2.96871  -7.47105 -13.64842  -0.37847  -5.82895       (-17.986,-13.648) (-2.969,-0.378) (-7.471,-5.829)      7.38014
572    -17.98045  -2.96298  -7.45631 -13.64066  -0.40231  -5.82153       (-17.980,-13.641) (-2.963,-0.402) (-7.456,-5.822)      7.37328
573    -17.97533  -2.95725  -7.44157 -13.63290  -0.42615  -5.81411       (-17.975,-13.633) (-2.957,-0.426) (-7.442,-5.814)      7.36654
574    -17.97021  -2.95151  -7.42683 -13.62514  -0.44999  -5.80668       (-17.970,-13.625) (-2.952,-0.450) (-7.427,-5.807)      7.35992
575    -17.96509  -2.94578  -7.41209 -13.61738  -0.47383  -5.79926       (-17.965,-13.617) (-2.946,-0.474) (-7.412,-5.799)      7.35343
576    -17.95998  -2.94005  -7.39736 -13.60961  -0.49767  -5.79184       (-17.960,-13.610) (-2.940,-0.498) (-7.397,-5.792)      7.34707
577    -17.95486  -2.93431  -7.38262 -13.60185  -0.52151  -5.78442       (-17.955,-13.602) (-2.934,-0.522) (-7.383,-5.784)      7.34083
578    -17.94974  -2.92858  -7.36788 -13.59409  -0.54535  -5.77700       (-17.950,-13.594) (-2.929,-0.545) (-7.368,-5.777)      7.33471
579    -17.94462  -2.92285  -7.35314 -13.58633  -0.56919  -5.76957       (-17.945,-13.586) (-2.923,-0.569) (-7.353,-5.770)      7.32872
580    -17.93950  -2.91712  -7.33840 -13.57857  -0.59303  -5.76215       (-17.939,-13.579) (-2.917,-0.593) (-7.338,-5.762)      7.32286
581    -17.93438  -2.91138  -7.32367 -13.57081  -0.61687  -5.75473       (-17.934,-13.571) (-2.911,-0.617) (-7.324,-5.755)      7.31712
582    -17.92926  -2.90565  -7.30893 -13.56305  -0.64071  -5.74731       (-17.929,-13.563) (-2.906,-0.641) (-7.309,-5.747)      7.31152
583    -17.92414  -2.89992  -7.29419 -13.55529  -0.66455  -5.73988       (-17.924,-13.555) (-2.900,-0.665) (-7.294,-5.740)      7.30603
584    -17.91902  -2.89418  -7.27945 -13.54753  -0.68839  -5.73246       (-17.919,-13.548) (-2.894,-0.688) (-7.279,-5.732)      7.30068
585    -17.91390  -2.88845  -7.26471 -13.53977  -0.71223  -5.72504       (-17.914,-13.540) (-2.888,-0.712) (-7.265,-5.725)      7.29545
586    -17.90878  -2.88272  -7.24998 -13.53201  -0.73607  -5.71762       (-17.909,-13.532) (-2.883,-0.736) (-7.250,-5.718)      7.29035
587    -17.90366  -2.87698  -7.23524 -13.52425  -0.75991  -5.71019       (-17.904,-13.524) (-2.877,-0.760) (-7.235,-5.710)      7.28538
588    -17.89854  -2.87125  -7.22050 -13.51649  -0.78375  -5.70277       (-17.899,-13.516) (-2.871,-0.784) (-7.220,-5.703)      7.28054
589    -17.89342  -2.86552  -7.20576 -13.50873  -0.80759  -5.69535       (-17.893,-13.509) (-2.866,-0.808) (-7.206,-5.695)      7.27583
590    -17.88830  -2.85979  -7.19102 -13.50097  -0.83143  -5.68793       (-17.888,-13.501) (-2.860,-0.831) (-7.191,-5.688)      7.27124
591    -17.88318  -2.85405  -7.17628 -13.49321  -0.85527  -5.68051       (-17.883,-13.493) (-2.854,-0.855) (-7.176,-5.681)      7.26678
592    -17.87806  -2.84832  -7.16155 -13.48545  -0.87911  -5.67308       (-17.878,-13.485) (-2.848,-0.879) (-7.162,-5.673)      7.26246
593    -17.87294  -2.84259  -7.14681 -13.47769  -0.90295  -5.66566       (-17.873,-13.478) (-2.843,-0.903) (-7.147,-5.666)      7.25826
594    -17.86782  -2.83685  -7.13207 -13.46993  -0.92679  -5.65824       (-17.868,-13.470) (-2.837,-0.927) (-7.132,-5.658)      7.2542
595    -17.86270  -2.83112  -7.11733 -13.46217  -0.95063  -5.65082       (-17.863,-13.462) (-2.831,-0.951) (-7.117,-5.651)      7.25026
596    -17.85758  -2.82539  -7.10259 -13.45440  -0.97447  -5.64339       (-17.858,-13.454) (-2.825,-0.974) (-7.103,-5.643)      7.24645
597    -17.85246  -2.81966  -7.08786 -13.44664  -0.99831  -5.63597       (-17.852,-13.447) (-2.820,-0.998) (-7.088,-5.636)      7.24278
598    -17.84734  -2.81392  -7.07312 -13.43888  -1.02215  -5.62855       (-17.847,-13.439) (-2.814,-1.022) (-7.073,-5.629)      7.23923
599    -17.84222  -2.80819  -7.05838 -13.43112  -1.04599  -5.62113       (-17.842,-13.431) (-2.808,-1.046) (-7.058,-5.621)      7.23582
600    -17.83710  -2.80246  -7.04364 -13.42336  -1.06983  -5.61371       (-17.837,-13.423) (-2.802,-1.070) (-7.044,-5.614)      7.23254
601    -17.83198  -2.79672  -7.02890 -13.41560  -1.09367  -5.60628       (-17.832,-13.416) (-2.797,-1.094) (-7.029,-5.606)      7.22938
602    -17.82686  -2.79099  -7.01417 -13.40784  -1.11751  -5.59886       (-17.827,-13.408) (-2.791,-1.118) (-7.014,-5.599)      7.22636
603    -17.82174  -2.78526  -6.99943 -13.40008  -1.14135  -5.59144       (-17.822,-13.400) (-2.785,-1.141) (-6.999,-5.591)      7.22348
604    -17.81662  -2.77952  -6.98469 -13.39232  -1.16519  -5.58402       (-17.817,-13.392) (-2.780,-1.165) (-6.985,-5.584)      7.22072
605    -17.81150  -2.77379  -6.96995 -13.38456  -1.18903  -5.57659       (-17.811,-13.385) (-2.774,-1.189) (-6.970,-5.577)      7.21809
606    -17.80638  -2.76806  -6.95521 -13.37680  -1.21288  -5.56917       (-17.806,-13.377) (-2.768,-1.213) (-6.955,-5.569)      7.2156
607    -17.80126  -2.76233  -6.94047 -13.36904  -1.23672  -5.56175       (-17.801,-13.369) (-2.762,-1.237) (-6.940,-5.562)      7.21324
608    -17.79614  -2.75659  -6.92574 -13.36128  -1.26056  -5.55433       (-17.796,-13.361) (-2.757,-1.261) (-6.926,-5.554)      7.21101
609    -17.79102  -2.75086  -6.91100 -13.35352  -1.28440  -5.54690       (-17.791,-13.354) (-2.751,-1.284) (-6.911,-5.547)      7.20892
610    -17.78590  -2.74513  -6.89626 -13.34576  -1.30824  -5.53948       (-17.786,-13.346) (-2.745,-1.308) (-6.896,-5.539)      7.20696
611    -17.78078  -2.73939  -6.88152 -13.33800  -1.33208  -5.53206       (-17.781,-13.338) (-2.739,-1.332) (-6.882,-5.532)      7.20513
612    -17.77566  -2.73366  -6.86678 -13.33024  -1.35592  -5.52464       (-17.776,-13.330) (-2.734,-1.356) (-6.867,-5.525)      7.20343
613    -17.77054  -2.72793  -6.85205 -13.32248  -1.37976  -5.51722       (-17.771,-13.322) (-2.728,-1.380) (-6.852,-5.517)      7.20186
614    -17.76542  -2.72220  -6.83731 -13.31472  -1.40360  -5.50979       (-17.765,-13.315) (-2.722,-1.404) (-6.837,-5.510)      7.20043
615    -17.76030  -2.71646  -6.82257 -13.30696  -1.42744  -5.50237       (-17.760,-13.307) (-2.716,-1.427) (-6.823,-5.502)      7.19913
616    -17.75518  -2.71073  -6.80783 -13.29919  -1.45128  -5.49495       (-17.755,-13.299) (-2.711,-1.451) (-6.808,-5.495)      7.19797
617    -17.75006  -2.70500  -6.79309 -13.29143  -1.47512  -5.48753       (-17.750,-13.291) (-2.705,-1.475) (-6.793,-5.488)      7.19694
618    -17.74494  -2.69926  -6.77836 -13.28367  -1.49896  -5.48010       (-17.745,-13.284) (-2.699,-1.499) (-6.778,-5.480)      7.19604
619    -17.73982  -2.69353  -6.76362 -13.27591  -1.52280  -5.47268       (-17.740,-13.276) (-2.694,-1.523) (-6.764,-5.473)      7.19527
620    -17.73470  -2.68780  -6.74888 -13.26815  -1.54664  -5.46526       (-17.735,-13.268) (-2.688,-1.547) (-6.749,-5.465)      7.19464
621    -17.72958  -2.68206  -6.73414 -13.26039  -1.57048  -5.45784       (-17.730,-13.260) (-2.682,-1.570) (-6.734,-5.458)      7.19414
622    -17.72446  -2.67633  -6.71940 -13.25263  -1.59432  -5.45042       (-17.724,-13.253) (-2.676,-1.594) (-6.719,-5.450)      7.19377
623    -17.71934  -2.67060  -6.70466 -13.24487  -1.61816  -5.44299       (-17.719,-13.245) (-2.671,-1.618) (-6.705,-5.443)      7.19354
624    -17.71422  -2.66487  -6.68993 -13.23711  -1.64200  -5.43557       (-17.714,-13.237) (-2.665,-1.642) (-6.690,-5.436)      7.19344
625    -17.70910  -2.65913  -6.67519 -13.22935  -1.66584  -5.42815       (-17.709,-13.229) (-2.659,-1.666) (-6.675,-5.428)      7.19348
626    -17.70398  -2.65340  -6.66045 -13.22159  -1.68968  -5.42073       (-17.704,-13.222) (-2.653,-1.690) (-6.660,-5.421)      7.19365
627    -17.69886  -2.64767  -6.64571 -13.21383  -1.71352  -5.41330       (-17.699,-13.214) (-2.648,-1.714) (-6.646,-5.413)      7.19395
628    -17.69374  -2.64193  -6.63097 -13.20607  -1.73736  -5.40588       (-17.694,-13.206) (-2.642,-1.737) (-6.631,-5.406)      7.19438
629    -17.68862  -2.63620  -6.61624 -13.19831  -1.76120  -5.39846       (-17.689,-13.198) (-2.636,-1.761) (-6.616,-5.398)      7.19495
630    -17.68350  -2.63047  -6.60150 -13.19055  -1.78504  -5.39104       (-17.684,-13.191) (-2.630,-1.785) (-6.601,-5.391)      7.19565
631    -17.67838  -2.62473  -6.58676 -13.18279  -1.80888  -5.38361       (-17.678,-13.183) (-2.625,-1.809) (-6.587,-5.384)      7.19649
632    -17.67326  -2.61900  -6.57202 -13.17503  -1.83272  -5.37619       (-17.673,-13.175) (-2.619,-1.833) (-6.572,-5.376)      7.19746
633    -17.66814  -2.61327  -6.55728 -13.16727  -1.85656  -5.36877       (-17.668,-13.167) (-2.613,-1.857) (-6.557,-5.369)      7.19856
634    -17.66302  -2.60754  -6.54255 -13.15951  -1.88040  -5.36135       (-17.663,-13.160) (-2.608,-1.880) (-6.543,-5.361)      7.1998
635    -17.65790  -2.60180  -6.52781 -13.15174  -1.90424  -5.35393       (-17.658,-13.152) (-2.602,-1.904) (-6.528,-5.354)      7.20116
636    -17.65278  -2.59607  -6.51307 -13.14398  -1.92808  -5.34650       (-17.653,-13.144) (-2.596,-1.928) (-6.513,-5.347)      7.20266
637    -17.64766  -2.59034  -6.49833 -13.13622  -1.95192  -5.33908       (-17.648,-13.136) (-2.590,-1.952) (-6.498,-5.339)      7.2043
638    -17.64255  -2.58460  -6.48359 -13.12846  -1.97576  -5.33166       (-17.643,-13.128) (-2.585,-1.976) (-6.484,-5.332)      7.20607
639    -17.63743  -2.57887  -6.46885 -13.12070  -1.99960  -5.32424       (-17.637,-13.121) (-2.579,-2.000) (-6.469,-5.324)      7.20796
640    -17.63231  -2.57314  -6.45412 -13.11294  -2.02344  -5.31681       (-17.632,-13.113) (-2.573,-2.023) (-6.454,-5.317)      7.21
641    -17.62719  -2.56741  -6.43938 -13.10518  -2.04728  -5.30939       (-17.627,-13.105) (-2.567,-2.047) (-6.439,-5.309)      7.21216
642    -17.62207  -2.56167  -6.42464 -13.09742  -2.07112  -5.30197       (-17.622,-13.097) (-2.562,-2.071) (-6.425,-5.302)      7.21446
643    -17.61695  -2.55594  -6.40990 -13.08966  -2.09496  -5.29455       (-17.617,-13.090) (-2.556,-2.095) (-6.410,-5.295)      7.21689
644    -17.61183  -2.55021  -6.39516 -13.08190  -2.11880  -5.28713       (-17.612,-13.082) (-2.550,-2.119) (-6.395,-5.287)      7.21945
645    -17.60671  -2.54447  -6.38043 -13.07414  -2.14264  -5.27970       (-17.607,-13.074) (-2.544,-2.143) (-6.380,-5.280)      7.22214
646    -17.60159  -2.53874  -6.36569 -13.06638  -2.16648  -5.27228       (-17.602,-13.066) (-2.539,-2.166) (-6.366,-5.272)      7.22497
647    -17.59647  -2.53301  -6.35095 -13.05862  -2.19032  -5.26486       (-17.596,-13.059) (-2.533,-2.190) (-6.351,-5.265)      7.22793
648    -17.59135  -2.52727  -6.33621 -13.05086  -2.21416  -5.25744       (-17.591,-13.051) (-2.527,-2.214) (-6.336,-5.257)      7.23101
649    -17.58623  -2.52154  -6.32147 -13.04310  -2.23800  -5.25001       (-17.586,-13.043) (-2.522,-2.238) (-6.321,-5.250)      7.23423
650    -17.58111  -2.51581  -6.30674 -13.03534  -2.26184  -5.24259       (-17.581,-13.035) (-2.516,-2.262) (-6.307,-5.243)      7.23759
651    -17.57599  -2.51008  -6.29200 -13.02758  -2.28568  -5.23517       (-17.576,-13.028) (-2.510,-2.286) (-6.292,-5.235)      7.24107
652    -17.57087  -2.50434  -6.27726 -13.01982  -2.30953  -5.22775       (-17.571,-13.020) (-2.504,-2.310) (-6.277,-5.228)      7.24468
653    -17.56575  -2.49861  -6.26252 -13.01206  -2.33337  -5.22032       (-17.566,-13.012) (-2.499,-2.333) (-6.263,-5.220)      7.24843
654    -17.56063  -2.49288  -6.24778 -13.00430  -2.35721  -5.21290       (-17.561,-13.004) (-2.493,-2.357) (-6.248,-5.213)      7.2523
655    -17.55551  -2.48714  -6.23304 -12.99653  -2.38105  -5.20548       (-17.556,-12.997) (-2.487,-2.381) (-6.233,-5.205)      7.2563
656    -17.55039  -2.48141  -6.21831 -12.98877  -2.40489  -5.19806       (-17.550,-12.989) (-2.481,-2.405) (-6.218,-5.198)      7.26044
657    -17.54527  -2.47568  -6.20357 -12.98101  -2.42873  -5.19064       (-17.545,-12.981) (-2.476,-2.429) (-6.204,-5.191)      7.2647
658    -17.54015  -2.46995  -6.18883 -12.97325  -2.45257  -5.18321       (-17.540,-12.973) (-2.470,-2.453) (-6.189,-5.183)      7.2691
659    -17.53503  -2.46421  -6.17409 -12.96549  -2.47641  -5.17579       (-17.535,-12.965) (-2.464,-2.476) (-6.174,-5.176)      7.27362
660    -17.52991  -2.45848  -6.15935 -12.95773  -2.50025  -5.16837       (-17.530,-12.958) (-2.458,-2.500) (-6.159,-5.168)      7.27827
661    -17.52479  -2.45275  -6.14462 -12.94997  -2.52409  -5.16095       (-17.525,-12.950) (-2.453,-2.524) (-6.145,-5.161)      7.28305
662    -17.51967  -2.44701  -6.12988 -12.94221  -2.54793  -5.15352       (-17.520,-12.942) (-2.447,-2.548) (-6.130,-5.154)      7.28796
663    -17.51455  -2.44128  -6.11514 -12.93445  -2.57177  -5.14610       (-17.515,-12.934) (-2.441,-2.572) (-6.115,-5.146)      7.293
664    -17.50943  -2.43555  -6.10040 -12.92669  -2.59561  -5.13868       (-17.509,-12.927) (-2.436,-2.596) (-6.100,-5.139)      7.29817
665    -17.50431  -2.42981  -6.08566 -12.91893  -2.61945  -5.13126       (-17.504,-12.919) (-2.430,-2.619) (-6.086,-5.131)      7.30346
666    -17.49919  -2.42408  -6.07093 -12.91117  -2.64329  -5.12384       (-17.499,-12.911) (-2.424,-2.643) (-6.071,-5.124)      7.30888
667    -17.49407  -2.41835  -6.05619 -12.90341  -2.66713  -5.11641       (-17.494,-12.903) (-2.418,-2.667) (-6.056,-5.116)      7.31443
668    -17.48895  -2.41262  -6.04145 -12.89565  -2.69097  -5.10899       (-17.489,-12.896) (-2.413,-2.691) (-6.041,-5.109)      7.32011
669    -17.48383  -2.40688  -6.02671 -12.88789  -2.71481  -5.10157       (-17.484,-12.888) (-2.407,-2.715) (-6.027,-5.102)      7.32591
670    -17.47871  -2.40115  -6.01197 -12.88013  -2.73865  -5.09415       (-17.479,-12.880) (-2.401,-2.739) (-6.012,-5.094)      7.33184
671    -17.47359  -2.39542  -5.99723 -12.87237  -2.76249  -5.08672       (-17.474,-12.872) (-2.395,-2.762) (-5.997,-5.087)      7.33789
672    -17.46847  -2.38968  -5.98250 -12.86461  -2.78633  -5.07930       (-17.468,-12.865) (-2.390,-2.786) (-5.982,-5.079)      7.34407
673    -17.46335  -2.38395  -5.96776 -12.85685  -2.81017  -5.07188       (-17.463,-12.857) (-2.384,-2.810) (-5.968,-5.072)      7.35038
674    -17.45823  -2.37822  -5.95302 -12.84909  -2.83401  -5.06446       (-17.458,-12.849) (-2.378,-2.834) (-5.953,-5.064)      7.35681
675    -17.45311  -2.37249  -5.93828 -12.84132  -2.85785  -5.05703       (-17.453,-12.841) (-2.372,-2.858) (-5.938,-5.057)      7.36336
676    -17.44799  -2.36675  -5.92354 -12.83356  -2.88169  -5.04961       (-17.448,-12.834) (-2.367,-2.882) (-5.924,-5.050)      7.37004
677    -17.44287  -2.36102  -5.90881 -12.82580  -2.90553  -5.04219       (-17.443,-12.826) (-2.361,-2.906) (-5.909,-5.042)      7.37685
678    -17.43775  -2.35529  -5.89407 -12.81804  -2.92937  -5.03477       (-17.438,-12.818) (-2.355,-2.929) (-5.894,-5.035)      7.38378
679    -17.43263  -2.34955  -5.87933 -12.81028  -2.95321  -5.02735       (-17.433,-12.810) (-2.350,-2.953) (-5.879,-5.027)      7.39083
680    -17.42751  -2.34382  -5.86459 -12.80252  -2.97705  -5.01992       (-17.428,-12.803) (-2.344,-2.977) (-5.865,-5.020)      7.398
681    -17.42239  -2.33809  -5.84985 -12.79476  -3.00089  -5.01250       (-17.422,-12.795) (-2.338,-3.001) (-5.850,-5.013)      7.4053
682    -17.41727  -2.33235  -5.83512 -12.78700  -3.02473  -5.00508       (-17.417,-12.787) (-2.332,-3.025) (-5.835,-5.005)      7.41272
683    -17.41215  -2.32662  -5.82038 -12.77924  -3.04857  -4.99766       (-17.412,-12.779) (-2.327,-3.049) (-5.820,-4.998)      7.42026
684    -17.40703  -2.32089  -5.80564 -12.77148  -3.07241  -4.99023       (-17.407,-12.771) (-2.321,-3.072) (-5.806,-4.990)      7.42792
685    -17.40191  -2.31516  -5.79090 -12.76372  -3.09625  -4.98281       (-17.402,-12.764) (-2.315,-3.096) (-5.791,-4.983)      7.4357
686    -17.39679  -2.30942  -5.77616 -12.75596  -3.12009  -4.97539       (-17.397,-12.756) (-2.309,-3.120) (-5.776,-4.975)      7.44361
687    -17.39167  -2.30369  -5.76142 -12.74820  -3.14393  -4.96797       (-17.392,-12.748) (-2.304,-3.144) (-5.761,-4.968)      7.45163
688    -17.38655  -2.29796  -5.74669 -12.74044  -3.16777  -4.96055       (-17.387,-12.740) (-2.298,-3.168) (-5.747,-4.961)      7.45978
689    -17.38143  -2.29222  -5.73195 -12.73268  -3.19161  -4.95312       (-17.381,-12.733) (-2.292,-3.192) (-5.732,-4.953)      7.46804
690    -17.37631  -2.28649  -5.71721 -12.72492  -3.21545  -4.94570       (-17.376,-12.725) (-2.286,-3.215) (-5.717,-4.946)      7.47643
691    -17.37119  -2.28076  -5.70247 -12.71716  -3.23929  -4.93828       (-17.371,-12.717) (-2.281,-3.239) (-5.702,-4.938)      7.48493
692    -17.36607  -2.27503  -5.68773 -12.70940  -3.26313  -4.93086       (-17.366,-12.709) (-2.275,-3.263) (-5.688,-4.931)      7.49355
693    -17.36095  -2.26929  -5.67300 -12.70164  -3.28697  -4.92343       (-17.361,-12.702) (-2.269,-3.287) (-5.673,-4.923)      7.50229
694    -17.35583  -2.26356  -5.65826 -12.69387  -3.31081  -4.91601       (-17.356,-12.694) (-2.264,-3.311) (-5.658,-4.916)      7.51115
695    -17.35071  -2.25783  -5.64352 -12.68611  -3.33465  -4.90859       (-17.351,-12.686) (-2.258,-3.335) (-5.644,-4.909)      7.52012
696    -17.34559  -2.25209  -5.62878 -12.67835  -3.35849  -4.90117       (-17.346,-12.678) (-2.252,-3.358) (-5.629,-4.901)      7.52922
697    -17.34047  -2.24636  -5.61404 -12.67059  -3.38234  -4.89374       (-17.340,-12.671) (-2.246,-3.382) (-5.614,-4.894)      7.53842
698    -17.33535  -2.24063  -5.59931 -12.66283  -3.40618  -4.88632       (-17.335,-12.663) (-2.241,-3.406) (-5.599,-4.886)      7.54775
699    -17.33024  -2.23489  -5.58457 -12.65507  -3.43002  -4.87890       (-17.330,-12.655) (-2.235,-3.430) (-5.585,-4.879)      7.55719
700    -17.32512  -2.22916  -5.56983 -12.64731  -3.45386  -4.87148       (-17.325,-12.647) (-2.229,-3.454) (-5.570,-4.871)      7.56674
701    -17.32000  -2.22343  -5.55509 -12.63955  -3.47770  -4.86406       (-17.320,-12.640) (-2.223,-3.478) (-5.555,-4.864)      7.57641
702    -17.31488  -2.21770  -5.54035 -12.63179  -3.50154  -4.85663       (-17.315,-12.632) (-2.218,-3.502) (-5.540,-4.857)      7.58619
703    -17.30976  -2.21196  -5.52561 -12.62403  -3.52538  -4.84921       (-17.310,-12.624) (-2.212,-3.525) (-5.526,-4.849)      7.59609
704    -17.30464  -2.20623  -5.51088 -12.61627  -3.54922  -4.84179       (-17.305,-12.616) (-2.206,-3.549) (-5.511,-4.842)      7.6061
705    -17.29952  -2.20050  -5.49614 -12.60851  -3.57306  -4.83437       (-17.300,-12.609) (-2.200,-3.573) (-5.496,-4.834)      7.61622
706    -17.29440  -2.19476  -5.48140 -12.60075  -3.59690  -4.82694       (-17.294,-12.601) (-2.195,-3.597) (-5.481,-4.827)      7.62646
707    -17.28928  -2.18903  -5.46666 -12.59299  -3.62074  -4.81952       (-17.289,-12.593) (-2.189,-3.621) (-5.467,-4.820)      7.6368
708    -17.28416  -2.18330  -5.45192 -12.58523  -3.64458  -4.81210       (-17.284,-12.585) (-2.183,-3.645) (-5.452,-4.812)      7.64726
709    -17.27904  -2.17757  -5.43719 -12.57747  -3.66842  -4.80468       (-17.279,-12.577) (-2.178,-3.668) (-5.437,-4.805)      7.65783
710    -17.27392  -2.17183  -5.42245 -12.56971  -3.69226  -4.79725       (-17.274,-12.570) (-2.172,-3.692) (-5.422,-4.797)      7.66851
711    -17.26880  -2.16610  -5.40771 -12.56195  -3.71610  -4.78983       (-17.269,-12.562) (-2.166,-3.716) (-5.408,-4.790)      7.67931
712    -17.26368  -2.16037  -5.39297 -12.55419  -3.73994  -4.78241       (-17.264,-12.554) (-2.160,-3.740) (-5.393,-4.782)      7.69021
713    -17.25856  -2.15463  -5.37823 -12.54643  -3.76378  -4.77499       (-17.259,-12.546) (-2.155,-3.764) (-5.378,-4.775)      7.70122
714    -17.25344  -2.14890  -5.36350 -12.53866  -3.78762  -4.76757       (-17.253,-12.539) (-2.149,-3.788) (-5.363,-4.768)      7.71233
715    -17.24832  -2.14317  -5.34876 -12.53090  -3.81146  -4.76014       (-17.248,-12.531) (-2.143,-3.811) (-5.349,-4.760)      7.72356
716    -17.24320  -2.13743  -5.33402 -12.52314  -3.83530  -4.75272       (-17.243,-12.523) (-2.137,-3.835) (-5.334,-4.753)      7.7349
717    -17.23808  -2.13170  -5.31928 -12.51538  -3.85914  -4.74530       (-17.238,-12.515) (-2.132,-3.859) (-5.319,-4.745)      7.74634
718    -17.23296  -2.12597  -5.30454 -12.50762  -3.88298  -4.73788       (-17.233,-12.508) (-2.126,-3.883) (-5.305,-4.738)      7.75789
719    -17.22784  -2.12024  -5.28980 -12.49986  -3.90682  -4.73045       (-17.228,-12.500) (-2.120,-3.907) (-5.290,-4.730)      7.76954
720    -17.22272  -2.11450  -5.27507 -12.49210  -3.93066  -4.72303       (-17.223,-12.492) (-2.115,-3.931) (-5.275,-4.723)      7.7813
721    -17.21760  -2.10877  -5.26033 -12.48434  -3.95450  -4.71561       (-17.218,-12.484) (-2.109,-3.955) (-5.260,-4.716)      7.79317
722    -17.21248  -2.10304  -5.24559 -12.47658  -3.97834  -4.70819       (-17.212,-12.477) (-2.103,-3.978) (-5.246,-4.708)      7.80514
723    -17.20736  -2.09730  -5.23085 -12.46882  -4.00218  -4.70077       (-17.207,-12.469) (-2.097,-4.002) (-5.231,-4.701)      7.81722
724    -17.20224  -2.09157  -5.21611 -12.46106  -4.02602  -4.69334       (-17.202,-12.461) (-2.092,-4.026) (-5.216,-4.693)      7.8294
725    -17.19712  -2.08584  -5.20138 -12.45330  -4.04986  -4.68592       (-17.197,-12.453) (-2.086,-4.050) (-5.201,-4.686)      7.84168
726    -17.19200  -2.08011  -5.18664 -12.44554  -4.07370  -4.67850       (-17.192,-12.446) (-2.080,-4.074) (-5.187,-4.678)      7.85407
727    -17.18688  -2.07437  -5.17190 -12.43778  -4.09754  -4.67108       (-17.187,-12.438) (-2.074,-4.098) (-5.172,-4.671)      7.86655
728    -17.18176  -2.06864  -5.15716 -12.43002  -4.12138  -4.66365       (-17.182,-12.430) (-2.069,-4.121) (-5.157,-4.664)      7.87915
