Fol_2018-02-25.13_34_55.45_.txt     Output is probe cell, reduced cell, NCDist distance between
561    -86.13767 -288.02401 -20.32929 -338.13646 -170.11550  40.86626       (-247.158,-297.270) (-45.271,-129.249) (-61.196,-40.866)      242.168
562    -85.97239 -287.45131 -20.65985 -338.37860 -169.95022  40.70098       (-246.750,-297.678) (-45.271,-129.249) (-61.361,-40.701)      241.705
563    -85.80711 -286.87861 -20.99040 -338.62074 -169.78494  40.53570       (-246.343,-298.085) (-45.271,-129.249) (-61.526,-40.536)      241.242
564    -85.64184 -286.30592 -21.32096 -338.86288 -169.61966  40.37042       (-245.935,-298.492) (-45.271,-129.249) (-61.691,-40.370)      240.781
565    -85.47656 -285.73322 -21.65152 -339.10502 -169.45438  40.20514       (-245.528,-298.900) (-45.271,-129.249) (-61.857,-40.205)      240.32
566    -85.31128 -285.16052 -21.98208 -339.34716 -169.28910  40.03986       (-245.121,-299.307) (-45.271,-129.249) (-62.022,-40.040)      239.86
567    -85.14600 -284.58783 -22.31263 -339.58930 -169.12382  39.87458       (-244.713,-299.715) (-45.271,-129.249) (-62.187,-39.875)      239.4
568    -84.98072 -284.01513 -22.64319 -339.83144 -168.95855  39.70931       (-244.306,-300.122) (-45.271,-129.249) (-62.352,-39.709)      238.941
569    -84.81544 -283.44243 -22.97375 -340.07358 -168.79327  39.54403       (-243.898,-300.530) (-45.271,-129.249) (-62.518,-39.544)      238.483
570    -84.65016 -282.86974 -23.30431 -340.31572 -168.62799  39.37875       (-243.491,-300.937) (-45.271,-129.249) (-62.683,-39.379)      238.026
571    -84.48488 -282.29704 -23.63486 -340.55786 -168.46271  39.21347       (-243.084,-301.344) (-45.271,-129.249) (-62.848,-39.213)      237.57
572    -84.31961 -281.72434 -23.96542 -340.80000 -168.29743  39.04819       (-242.676,-301.752) (-45.271,-129.249) (-63.014,-39.048)      237.114
573    -84.15433 -281.15164 -24.29598 -341.04214 -168.13215  38.88291       (-242.269,-302.159) (-45.271,-129.249) (-63.179,-38.883)      236.659
574    -83.98905 -280.57895 -24.62654 -341.28428 -167.96687  38.71763       (-241.861,-302.567) (-45.271,-129.249) (-63.344,-38.718)      236.205
575    -83.82377 -280.00625 -24.95709 -341.52642 -167.80159  38.55235       (-241.454,-302.974) (-45.271,-129.249) (-63.509,-38.552)      235.751
576    -83.65849 -279.43355 -25.28765 -341.76856 -167.63632  38.38708       (-241.046,-303.381) (-45.271,-129.249) (-63.675,-38.387)      235.299
577    -83.49321 -278.86086 -25.61821 -342.01069 -167.47104  38.22180       (-240.639,-303.789) (-45.271,-129.249) (-63.840,-38.222)      234.847
578    -83.32793 -278.28816 -25.94877 -342.25283 -167.30576  38.05652       (-240.232,-304.196) (-45.271,-129.249) (-64.005,-38.057)      234.396
579    -83.16265 -277.71546 -26.27932 -342.49497 -167.14048  37.89124       (-239.824,-304.604) (-45.271,-129.249) (-64.171,-37.891)      233.945
580    -82.99737 -277.14276 -26.60988 -342.73711 -166.97520  37.72596       (-239.417,-305.011) (-45.271,-129.249) (-64.336,-37.726)      233.496
581    -82.83210 -276.57007 -26.94044 -342.97925 -166.80992  37.56068       (-239.009,-305.419) (-45.271,-129.249) (-64.501,-37.561)      233.047
582    -82.66682 -275.99737 -27.27100 -343.22139 -166.64464  37.39540       (-238.602,-305.826) (-45.271,-129.249) (-64.666,-37.395)      232.599
583    -82.50154 -275.42467 -27.60155 -343.46353 -166.47936  37.23012       (-238.195,-306.233) (-45.271,-129.249) (-64.832,-37.230)      232.152
584    -82.33626 -274.85198 -27.93211 -343.70567 -166.31409  37.06485       (-237.787,-306.641) (-45.271,-129.249) (-64.997,-37.065)      231.706
585    -82.17098 -274.27928 -28.26267 -343.94781 -166.14881  36.89957       (-237.380,-307.048) (-45.271,-129.249) (-65.162,-36.900)      231.26
586    -82.00570 -273.70658 -28.59323 -344.18995 -165.98353  36.73429       (-236.972,-307.456) (-45.271,-129.249) (-65.328,-36.734)      230.815
587    -81.84042 -273.13389 -28.92378 -344.43209 -165.81825  36.56901       (-236.565,-307.863) (-45.271,-129.249) (-65.493,-36.569)      230.371
588    -81.67514 -272.56119 -29.25434 -344.67423 -165.65297  36.40373       (-236.157,-308.270) (-45.271,-129.249) (-65.658,-36.404)      229.928
589    -81.50987 -271.98849 -29.58490 -344.91637 -165.48769  36.23845       (-235.750,-308.678) (-45.271,-129.249) (-65.823,-36.238)      229.486
590    -81.34459 -271.41579 -29.91546 -345.15851 -165.32241  36.07317       (-235.343,-309.085) (-45.271,-129.249) (-65.989,-36.073)      229.045
591    -81.17931 -270.84310 -30.24601 -345.40065 -165.15713  35.90789       (-234.935,-309.493) (-45.271,-129.249) (-66.154,-35.908)      228.604
592    -81.01403 -270.27040 -30.57657 -345.64279 -164.99185  35.74262       (-234.528,-309.900) (-45.271,-129.249) (-66.319,-35.743)      228.164
593    -80.84875 -269.69770 -30.90713 -345.88493 -164.82658  35.57734       (-234.120,-310.308) (-45.271,-129.249) (-66.484,-35.577)      227.725
594    -80.68347 -269.12501 -31.23769 -346.12707 -164.66130  35.41206       (-233.713,-310.715) (-45.271,-129.249) (-66.650,-35.412)      227.287
595    -80.51819 -268.55231 -31.56824 -346.36921 -164.49602  35.24678       (-233.306,-311.122) (-45.271,-129.249) (-66.815,-35.247)      226.85
596    -80.35291 -267.97961 -31.89880 -346.61135 -164.33074  35.08150       (-232.898,-311.530) (-45.271,-129.249) (-66.980,-35.082)      226.414
597    -80.18764 -267.40691 -32.22936 -346.85349 -164.16546  34.91622       (-232.491,-311.937) (-45.271,-129.249) (-67.146,-34.916)      225.978
598    -80.02236 -266.83422 -32.55992 -347.09563 -164.00018  34.75094       (-232.083,-312.345) (-45.271,-129.249) (-67.311,-34.751)      225.544
599    -79.85708 -266.26152 -32.89047 -347.33777 -163.83490  34.58566       (-231.676,-312.752) (-45.271,-129.249) (-67.476,-34.586)      225.11
600    -79.69180 -265.68882 -33.22103 -347.57990 -163.66962  34.42038       (-231.268,-313.160) (-45.271,-129.249) (-67.641,-34.420)      224.677
601    -79.52652 -265.11613 -33.55159 -347.82204 -163.50435  34.25511       (-230.861,-313.567) (-45.271,-129.249) (-67.807,-34.255)      224.245
602    -79.36124 -264.54343 -33.88215 -348.06418 -163.33907  34.08983       (-230.454,-313.974) (-45.271,-129.249) (-67.972,-34.090)      223.814
603    -79.19596 -263.97073 -34.21270 -348.30632 -163.17379  33.92455       (-230.046,-314.382) (-45.271,-129.249) (-68.137,-33.925)      223.384
604    -79.03068 -263.39803 -34.54326 -348.54846 -163.00851  33.75927       (-229.639,-314.789) (-45.271,-129.249) (-68.303,-33.759)      222.955
605    -78.86541 -262.82534 -34.87382 -348.79060 -162.84323  33.59399       (-229.231,-315.197) (-45.271,-129.249) (-68.468,-33.594)      222.527
606    -78.70013 -262.25264 -35.20438 -349.03274 -162.67795  33.42871       (-228.824,-315.604) (-45.271,-129.249) (-68.633,-33.429)      222.099
607    -78.53485 -261.67994 -35.53493 -349.27488 -162.51267  33.26343       (-228.417,-316.011) (-45.271,-129.249) (-68.798,-33.263)      221.673
608    -78.36957 -261.10725 -35.86549 -349.51702 -162.34739  33.09815       (-228.009,-316.419) (-45.271,-129.249) (-68.964,-33.098)      221.247
609    -78.20429 -260.53455 -36.19605 -349.75916 -162.18212  32.93288       (-227.602,-316.826) (-45.271,-129.249) (-69.129,-32.933)      220.822
610    -78.03901 -259.96185 -36.52661 -350.00130 -162.01684  32.76760       (-227.194,-317.234) (-45.271,-129.249) (-69.294,-32.768)      220.399
611    -77.87373 -259.38916 -36.85716 -350.24344 -161.85156  32.60232       (-226.787,-317.641) (-45.271,-129.249) (-69.459,-32.602)      219.976
612    -77.70845 -258.81646 -37.18772 -350.48558 -161.68628  32.43704       (-226.379,-318.049) (-45.271,-129.249) (-69.625,-32.437)      219.554
613    -77.54318 -258.24376 -37.51828 -350.72772 -161.52100  32.27176       (-225.972,-318.456) (-45.271,-129.249) (-69.790,-32.272)      219.133
614    -77.37790 -257.67106 -37.84884 -350.96986 -161.35572  32.10648       (-225.565,-318.863) (-45.271,-129.249) (-69.955,-32.106)      218.713
615    -77.21262 -257.09837 -38.17939 -351.21200 -161.19044  31.94120       (-225.157,-319.271) (-45.271,-129.249) (-70.121,-31.941)      218.295
616    -77.04734 -256.52567 -38.50995 -351.45414 -161.02516  31.77592       (-224.750,-319.678) (-45.271,-129.249) (-70.286,-31.776)      217.877
617    -76.88206 -255.95297 -38.84051 -351.69628 -160.85989  31.61065       (-224.342,-320.086) (-45.271,-129.249) (-70.451,-31.611)      217.46
618    -76.71678 -255.38028 -39.17107 -351.93842 -160.69461  31.44537       (-223.935,-320.493) (-45.271,-129.249) (-70.616,-31.445)      217.044
619    -76.55150 -254.80758 -39.50162 -352.18056 -160.52933  31.28009       (-223.527,-320.900) (-45.271,-129.249) (-70.782,-31.280)      216.629
620    -76.38622 -254.23488 -39.83218 -352.42270 -160.36405  31.11481       (-223.120,-321.308) (-45.271,-129.249) (-70.947,-31.115)      216.215
621    -76.22095 -253.66218 -40.16274 -352.66484 -160.19877  30.94953       (-222.713,-321.715) (-45.271,-129.249) (-71.112,-30.950)      215.801
622    -76.05567 -253.08949 -40.49330 -352.90697 -160.03349  30.78425       (-222.305,-322.123) (-45.271,-129.249) (-71.278,-30.784)      215.389
623    -75.89039 -252.51679 -40.82385 -353.14911 -159.86821  30.61897       (-221.898,-322.530) (-45.271,-129.249) (-71.443,-30.619)      214.978
624    -75.72511 -251.94409 -41.15441 -353.39125 -159.70293  30.45369       (-221.490,-322.938) (-45.271,-129.249) (-71.608,-30.454)      214.568
625    -75.55983 -251.37140 -41.48497 -353.63339 -159.53766  30.28842       (-221.083,-323.345) (-45.271,-129.249) (-71.773,-30.288)      214.159
626    -75.39455 -250.79870 -41.81553 -353.87553 -159.37238  30.12314       (-220.676,-323.752) (-45.271,-129.249) (-71.939,-30.123)      213.751
627    -75.22927 -250.22600 -42.14609 -354.11767 -159.20710  29.95786       (-220.268,-324.160) (-45.271,-129.249) (-72.104,-29.958)      213.345
628    -75.06399 -249.65330 -42.47664 -354.35981 -159.04182  29.79258       (-219.861,-324.567) (-45.271,-129.249) (-72.269,-29.793)      212.939
629    -74.89872 -249.08061 -42.80720 -354.60195 -158.87654  29.62730       (-219.453,-324.975) (-45.271,-129.249) (-72.435,-29.627)      212.534
630    -74.73344 -248.50791 -43.13776 -354.84409 -158.71126  29.46202       (-219.046,-325.382) (-45.271,-129.249) (-72.600,-29.462)      212.13
631    -74.56816 -247.93521 -43.46832 -355.08623 -158.54598  29.29674       (-218.638,-325.789) (-45.271,-129.249) (-72.765,-29.297)      211.727
632    -74.40288 -247.36252 -43.79887 -355.32837 -158.38070  29.13146       (-218.231,-326.197) (-45.271,-129.249) (-72.930,-29.131)      211.326
633    -74.23760 -246.78982 -44.12943 -355.57051 -158.21543  28.96619       (-217.824,-326.604) (-45.271,-129.249) (-73.096,-28.966)      210.925
634    -74.07232 -246.21712 -44.45999 -355.81265 -158.05015  28.80091       (-217.416,-327.012) (-45.271,-129.249) (-73.261,-28.801)      210.525
635    -73.90704 -245.64443 -44.79055 -356.05479 -157.88487  28.63563       (-217.009,-327.419) (-45.271,-129.249) (-73.426,-28.636)      210.127
636    -73.74176 -245.07173 -45.12110 -356.29693 -157.71959  28.47035       (-216.601,-327.827) (-45.271,-129.249) (-73.591,-28.470)      209.73
637    -73.57649 -244.49903 -45.45166 -356.53907 -157.55431  28.30507       (-216.194,-328.234) (-45.271,-129.249) (-73.757,-28.305)      209.333
638    -73.41121 -243.92633 -45.78222 -356.78121 -157.38903  28.13979       (-215.787,-328.641) (-45.271,-129.249) (-73.922,-28.140)      208.938
639    -73.24593 -243.35364 -46.11278 -357.02335 -157.22375  27.97451       (-215.379,-329.049) (-45.271,-129.249) (-74.087,-27.975)      208.544
640    -73.08065 -242.78094 -46.44333 -357.26549 -157.05847  27.80923       (-214.972,-329.456) (-45.271,-129.249) (-74.253,-27.809)      208.151
641    -72.91537 -242.20824 -46.77389 -357.50763 -156.89320  27.64396       (-214.564,-329.864) (-45.271,-129.249) (-74.418,-27.644)      207.759
642    -72.75009 -241.63555 -47.10445 -357.74977 -156.72792  27.47868       (-214.157,-330.271) (-45.271,-129.249) (-74.583,-27.479)      207.368
643    -72.58481 -241.06285 -47.43501 -357.99191 -156.56264  27.31340       (-213.749,-330.679) (-45.271,-129.249) (-74.748,-27.313)      206.979
644    -72.41953 -240.49015 -47.76556 -358.23404 -156.39736  27.14812       (-213.342,-331.086) (-45.271,-129.249) (-74.914,-27.148)      206.59
645    -72.25426 -239.91745 -48.09612 -358.47618 -156.23208  26.98284       (-212.935,-331.493) (-45.271,-129.249) (-75.079,-26.983)      206.203
646    -72.08898 -239.34476 -48.42668 -358.71832 -156.06680  26.81756       (-212.527,-331.901) (-45.271,-129.249) (-75.244,-26.818)      205.817
647    -71.92370 -238.77206 -48.75724 -358.96046 -155.90152  26.65228       (-212.120,-332.308) (-45.271,-129.249) (-75.410,-26.652)      205.432
648    -71.75842 -238.19936 -49.08779 -359.20260 -155.73624  26.48700       (-211.712,-332.716) (-45.271,-129.249) (-75.575,-26.487)      205.048
649    -71.59314 -237.62667 -49.41835 -359.44474 -155.57097  26.32173       (-211.305,-333.123) (-45.271,-129.249) (-75.740,-26.322)      204.665
650    -71.42786 -237.05397 -49.74891 -359.68688 -155.40569  26.15645       (-210.898,-333.530) (-45.271,-129.249) (-75.905,-26.156)      204.284
651    -71.26258 -236.48127 -50.07947 -359.92902 -155.24041  25.99117       (-210.490,-333.938) (-45.271,-129.249) (-76.071,-25.991)      203.904
652    -71.09730 -235.90857 -50.41002 -360.17116 -155.07513  25.82589       (-210.083,-334.345) (-45.271,-129.249) (-76.236,-25.826)      203.524
653    -70.93203 -235.33588 -50.74058 -360.41330 -154.90985  25.66061       (-209.675,-334.753) (-45.271,-129.249) (-76.401,-25.661)      203.147
654    -70.76675 -234.76318 -51.07114 -360.65544 -154.74457  25.49533       (-209.268,-335.160) (-45.271,-129.249) (-76.566,-25.495)      202.77
655    -70.60147 -234.19048 -51.40170 -360.89758 -154.57929  25.33005       (-208.860,-335.568) (-45.271,-129.249) (-76.732,-25.330)      202.394
656    -70.43619 -233.61779 -51.73225 -361.13972 -154.41401  25.16477       (-208.453,-335.975) (-45.271,-129.249) (-76.897,-25.165)      202.02
657    -70.27091 -233.04509 -52.06281 -361.38186 -154.24874  24.99950       (-208.046,-336.382) (-45.271,-129.249) (-77.062,-24.999)      201.647
658    -70.10563 -232.47239 -52.39337 -361.62400 -154.08346  24.83422       (-207.638,-336.790) (-45.271,-129.249) (-77.228,-24.834)      201.275
659    -69.94035 -231.89970 -52.72393 -361.86614 -153.91818  24.66894       (-207.231,-337.197) (-45.271,-129.249) (-77.393,-24.669)      200.904
660    -69.77507 -231.32700 -53.05448 -362.10828 -153.75290  24.50366       (-206.823,-337.605) (-45.271,-129.249) (-77.558,-24.504)      200.535
661    -69.60980 -230.75430 -53.38504 -362.35042 -153.58762  24.33838       (-206.416,-338.012) (-45.271,-129.249) (-77.723,-24.338)      200.167
662    -69.44452 -230.18160 -53.71560 -362.59256 -153.42234  24.17310       (-206.009,-338.419) (-45.271,-129.249) (-77.889,-24.173)      199.8
663    -69.27924 -229.60891 -54.04616 -362.83470 -153.25706  24.00782       (-205.601,-338.827) (-45.271,-129.249) (-78.054,-24.008)      199.434
664    -69.11396 -229.03621 -54.37671 -363.07684 -153.09178  23.84254       (-205.194,-339.234) (-45.271,-129.249) (-78.219,-23.843)      199.07
665    -68.94868 -228.46351 -54.70727 -363.31898 -152.92651  23.67727       (-204.786,-339.642) (-45.271,-129.249) (-78.385,-23.677)      198.707
666    -68.78340 -227.89082 -55.03783 -363.56112 -152.76123  23.51199       (-204.379,-340.049) (-45.271,-129.249) (-78.550,-23.512)      198.345
667    -68.61812 -227.31812 -55.36839 -363.80325 -152.59595  23.34671       (-203.971,-340.457) (-45.271,-129.249) (-78.715,-23.347)      197.985
668    -68.45284 -226.74542 -55.69894 -364.04539 -152.43067  23.18143       (-203.564,-340.864) (-45.271,-129.249) (-78.880,-23.181)      197.626
669    -68.28756 -226.17272 -56.02950 -364.28753 -152.26539  23.01615       (-203.157,-341.271) (-45.271,-129.249) (-79.046,-23.016)      197.268
670    -68.12229 -225.60003 -56.36006 -364.52967 -152.10011  22.85087       (-202.749,-341.679) (-45.271,-129.249) (-79.211,-22.851)      196.911
671    -67.95701 -225.02733 -56.69062 -364.77181 -151.93483  22.68559       (-202.342,-342.086) (-45.271,-129.249) (-79.376,-22.686)      196.556
672    -67.79173 -224.45463 -57.02117 -365.01395 -151.76955  22.52031       (-201.934,-342.494) (-45.271,-129.249) (-79.541,-22.520)      196.202
673    -67.62645 -223.88194 -57.35173 -365.25609 -151.60427  22.35504       (-201.527,-342.901) (-45.271,-129.249) (-79.707,-22.355)      195.849
674    -67.46117 -223.30924 -57.68229 -365.49823 -151.43900  22.18976       (-201.119,-343.308) (-45.271,-129.249) (-79.872,-22.190)      195.498
675    -67.29589 -222.73654 -58.01285 -365.74037 -151.27372  22.02448       (-200.712,-343.716) (-45.271,-129.249) (-80.037,-22.024)      195.148
676    -67.13061 -222.16384 -58.34340 -365.98251 -151.10844  21.85920       (-200.305,-344.123) (-45.271,-129.249) (-80.203,-21.859)      194.8
677    -66.96533 -221.59115 -58.67396 -366.22465 -150.94316  21.69392       (-199.897,-344.531) (-45.271,-129.249) (-80.368,-21.694)      194.453
678    -66.80006 -221.01845 -59.00452 -366.46679 -150.77788  21.52864       (-199.490,-344.938) (-45.271,-129.249) (-80.533,-21.529)      194.107
679    -66.63478 -220.44575 -59.33508 -366.70893 -150.61260  21.36336       (-199.082,-345.346) (-45.271,-129.249) (-80.698,-21.363)      193.762
680    -66.46950 -219.87306 -59.66563 -366.95107 -150.44732  21.19808       (-198.675,-345.753) (-45.271,-129.249) (-80.864,-21.198)      193.419
681    -66.30422 -219.30036 -59.99619 -367.19321 -150.28204  21.03280       (-198.268,-346.160) (-45.271,-129.249) (-81.029,-21.033)      193.078
682    -66.13894 -218.72766 -60.32675 -367.43535 -150.11677  20.86753       (-197.860,-346.568) (-45.271,-129.249) (-81.194,-20.868)      192.737
683    -65.97366 -218.15497 -60.65731 -367.67749 -149.95149  20.70225       (-197.453,-346.975) (-45.271,-129.249) (-81.360,-20.702)      192.399
684    -65.80838 -217.58227 -60.98786 -367.91963 -149.78621  20.53697       (-197.045,-347.383) (-45.271,-129.249) (-81.525,-20.537)      192.061
685    -65.64310 -217.00957 -61.31842 -368.16177 -149.62093  20.37169       (-196.638,-347.790) (-45.271,-129.249) (-81.690,-20.372)      191.725
686    -65.47783 -216.43687 -61.64898 -368.40391 -149.45565  20.20641       (-196.230,-348.197) (-45.271,-129.249) (-81.855,-20.206)      191.391
687    -65.31255 -215.86418 -61.97954 -368.64605 -149.29037  20.04113       (-195.823,-348.605) (-45.271,-129.249) (-82.021,-20.041)      191.057
688    -65.14727 -215.29148 -62.31009 -368.88819 -149.12509  19.87585       (-195.416,-349.012) (-45.271,-129.249) (-82.186,-19.876)      190.726
689    -64.98199 -214.71878 -62.64065 -369.13032 -148.95981  19.71057       (-195.008,-349.420) (-45.271,-129.249) (-82.351,-19.711)      190.396
690    -64.81671 -214.14609 -62.97121 -369.37246 -148.79454  19.54530       (-194.601,-349.827) (-45.271,-129.249) (-82.517,-19.545)      190.067
691    -64.65143 -213.57339 -63.30177 -369.61460 -148.62926  19.38002       (-194.193,-350.235) (-45.271,-129.249) (-82.682,-19.380)      189.739
692    -64.48615 -213.00069 -63.63232 -369.85674 -148.46398  19.21474       (-193.786,-350.642) (-45.271,-129.249) (-82.847,-19.215)      189.414
693    -64.32087 -212.42799 -63.96288 -370.09888 -148.29870  19.04946       (-193.379,-351.049) (-45.271,-129.249) (-83.012,-19.049)      189.089
694    -64.15560 -211.85530 -64.29344 -370.34102 -148.13342  18.88418       (-192.971,-351.457) (-45.271,-129.249) (-83.178,-18.884)      188.766
695    -63.99032 -211.28260 -64.62400 -370.58316 -147.96814  18.71890       (-192.564,-351.864) (-45.271,-129.249) (-83.343,-18.719)      188.445
696    -63.82504 -210.70990 -64.95455 -370.82530 -147.80286  18.55362       (-192.156,-352.272) (-45.271,-129.249) (-83.508,-18.554)      188.125
697    -63.65976 -210.13721 -65.28511 -371.06744 -147.63758  18.38834       (-191.749,-352.679) (-45.271,-129.249) (-83.673,-18.388)      187.807
698    -63.49448 -209.56451 -65.61567 -371.30958 -147.47231  18.22307       (-191.341,-353.087) (-45.271,-129.249) (-83.839,-18.223)      187.49
699    -63.32920 -208.99181 -65.94623 -371.55172 -147.30703  18.05779       (-190.934,-353.494) (-45.271,-129.249) (-84.004,-18.058)      187.175
700    -63.16392 -208.41911 -66.27678 -371.79386 -147.14175  17.89251       (-190.527,-353.901) (-45.271,-129.249) (-84.169,-17.893)      186.861
701    -62.99864 -207.84642 -66.60734 -372.03600 -146.97647  17.72723       (-190.119,-354.309) (-45.271,-129.249) (-84.335,-17.727)      186.549
702    -62.83337 -207.27372 -66.93790 -372.27814 -146.81119  17.56195       (-189.712,-354.716) (-45.271,-129.249) (-84.500,-17.562)      186.238
703    -62.66809 -206.70102 -67.26846 -372.52028 -146.64591  17.39667       (-189.304,-355.124) (-45.271,-129.249) (-84.665,-17.397)      185.929
704    -62.50281 -206.12833 -67.59901 -372.76242 -146.48063  17.23139       (-188.897,-355.531) (-45.271,-129.249) (-84.830,-17.231)      185.622
705    -62.33753 -205.55563 -67.92957 -373.00456 -146.31535  17.06611       (-188.490,-355.938) (-45.271,-129.249) (-84.996,-17.066)      185.316
706    -62.17225 -204.98293 -68.26013 -373.24670 -146.15008  16.90084       (-188.082,-356.346) (-45.271,-129.249) (-85.161,-16.901)      185.011
707    -62.00697 -204.41024 -68.59069 -373.48884 -145.98480  16.73556       (-187.675,-356.753) (-45.271,-129.249) (-85.326,-16.736)      184.708
708    -61.84169 -203.83754 -68.92125 -373.73098 -145.81952  16.57028       (-187.267,-357.161) (-45.271,-129.249) (-85.492,-16.570)      184.407
709    -61.67641 -203.26484 -69.25180 -373.97312 -145.65424  16.40500       (-186.860,-357.568) (-45.271,-129.249) (-85.657,-16.405)      184.108
710    -61.51114 -202.69214 -69.58236 -374.21526 -145.48896  16.23972       (-186.452,-357.976) (-45.271,-129.249) (-85.822,-16.240)      183.81
711    -61.34586 -202.11945 -69.91292 -374.45739 -145.32368  16.07444       (-186.045,-358.383) (-45.271,-129.249) (-85.987,-16.074)      183.513
712    -61.18058 -201.54675 -70.24348 -374.69953 -145.15840  15.90916       (-185.638,-358.790) (-45.271,-129.249) (-86.153,-15.909)      183.219
713    -61.01530 -200.97405 -70.57403 -374.94167 -144.99312  15.74388       (-185.230,-359.198) (-45.271,-129.249) (-86.318,-15.744)      182.926
714    -60.85002 -200.40136 -70.90459 -375.18381 -144.82785  15.57861       (-184.823,-359.605) (-45.271,-129.249) (-86.483,-15.579)      182.634
715    -60.68474 -199.82866 -71.23515 -375.42595 -144.66257  15.41333       (-184.415,-360.013) (-45.271,-129.249) (-86.648,-15.413)      182.345
716    -60.51946 -199.25596 -71.56571 -375.66809 -144.49729  15.24805       (-184.008,-360.420) (-45.271,-129.249) (-86.814,-15.248)      182.056
717    -60.35418 -198.68326 -71.89626 -375.91023 -144.33201  15.08277       (-183.600,-360.827) (-45.271,-129.249) (-86.979,-15.083)      181.77
718    -60.18891 -198.11057 -72.22682 -376.15237 -144.16673  14.91749       (-183.193,-361.235) (-45.271,-129.249) (-87.144,-14.917)      181.485
719    -60.02363 -197.53787 -72.55738 -376.39451 -144.00145  14.75221       (-182.786,-361.642) (-45.271,-129.249) (-87.310,-14.752)      181.202
720    -59.85835 -196.96517 -72.88794 -376.63665 -143.83617  14.58693       (-182.378,-362.050) (-45.271,-129.249) (-87.475,-14.587)      180.921
721    -59.69307 -196.39248 -73.21849 -376.87879 -143.67089  14.42165       (-181.971,-362.457) (-45.271,-129.249) (-87.640,-14.422)      180.641
722    -59.52779 -195.81978 -73.54905 -377.12093 -143.50562  14.25638       (-181.563,-362.865) (-45.271,-129.249) (-87.805,-14.256)      180.363
723    -59.36251 -195.24708 -73.87961 -377.36307 -143.34034  14.09110       (-181.156,-363.272) (-45.271,-129.249) (-87.971,-14.091)      180.087
724    -59.19723 -194.67438 -74.21017 -377.60521 -143.17506  13.92582       (-180.749,-363.679) (-45.271,-129.249) (-88.136,-13.926)      179.812
725    -59.03195 -194.10169 -74.54072 -377.84735 -143.00978  13.76054       (-180.341,-364.087) (-45.271,-129.249) (-88.301,-13.761)      179.54
726    -58.86668 -193.52899 -74.87128 -378.08949 -142.84450  13.59526       (-179.934,-364.494) (-45.271,-129.249) (-88.467,-13.595)      179.269
727    -58.70140 -192.95629 -75.20184 -378.33163 -142.67922  13.42998       (-179.526,-364.902) (-45.271,-129.249) (-88.632,-13.430)      178.999
728    -58.53612 -192.38360 -75.53240 -378.57377 -142.51394  13.26470       (-179.119,-365.309) (-45.271,-129.249) (-88.797,-13.265)      178.732
729    -58.37084 -191.81090 -75.86295 -378.81591 -142.34866  13.09942       (-178.711,-365.716) (-45.271,-129.249) (-88.962,-13.099)      178.466
730    -58.20556 -191.23820 -76.19351 -379.05805 -142.18339  12.93415       (-178.304,-366.124) (-45.271,-129.249) (-89.128,-12.934)      178.202
731    -58.04028 -190.66551 -76.52407 -379.30019 -142.01811  12.76887       (-177.897,-366.531) (-45.271,-129.249) (-89.293,-12.769)      177.94
732    -57.87500 -190.09281 -76.85463 -379.54233 -141.85283  12.60359       (-177.489,-366.939) (-45.271,-129.249) (-89.458,-12.604)      177.679
733    -57.70972 -189.52011 -77.18518 -379.78447 -141.68755  12.43831       (-177.082,-367.346) (-45.271,-129.249) (-89.623,-12.438)      177.421
734    -57.54445 -188.94741 -77.51574 -380.02660 -141.52227  12.27303       (-176.674,-367.754) (-45.271,-129.249) (-89.789,-12.273)      177.164
735    -57.37917 -188.37472 -77.84630 -380.26874 -141.35699  12.10775       (-176.267,-368.161) (-45.271,-129.249) (-89.954,-12.108)      176.909
736    -57.21389 -187.80202 -78.17686 -380.51088 -141.19171  11.94247       (-175.860,-368.568) (-45.271,-129.249) (-90.119,-11.942)      176.656
737    -57.04861 -187.22932 -78.50741 -380.75302 -141.02643  11.77719       (-175.452,-368.976) (-45.271,-129.249) (-90.285,-11.777)      176.366
738    -56.88333 -186.65663 -78.83797 -380.99516 -140.86116  11.61192       (-175.045,-369.383) (-45.271,-129.249) (-90.450,-11.612)      175.807
739    -56.71805 -186.08393 -79.16853 -381.23730 -140.69588  11.44664       (-174.637,-369.791) (-45.271,-129.249) (-90.615,-11.447)      175.249
740    -56.55277 -185.51123 -79.49909 -381.47944 -140.53060  11.28136       (-174.230,-370.198) (-45.271,-129.249) (-90.780,-11.281)      174.691
741    -56.38749 -184.93853 -79.82964 -381.72158 -140.36532  11.11608       (-173.822,-370.606) (-45.271,-129.249) (-90.946,-11.116)      174.133
742    -56.22222 -184.36584 -80.16020 -381.96372 -140.20004  10.95080       (-173.415,-371.013) (-45.271,-129.249) (-91.111,-10.951)      173.576
743    -56.05694 -183.79314 -80.49076 -382.20586 -140.03476  10.78552       (-173.008,-371.420) (-45.271,-129.249) (-91.276,-10.786)      173.019
744    -55.89166 -183.22044 -80.82132 -382.44800 -139.86948  10.62024       (-172.600,-371.828) (-45.271,-129.249) (-91.442,-10.620)      172.463
745    -55.72638 -182.64775 -81.15187 -382.69014 -139.70420  10.45496       (-172.193,-372.235) (-45.271,-129.249) (-91.607,-10.455)      171.907
746    -55.56110 -182.07505 -81.48243 -382.93228 -139.53893  10.28969       (-171.785,-372.643) (-45.271,-129.249) (-91.772,-10.290)      171.352
