Fol_2018-02-25.13_35_37.89_.txt     Output is probe cell, reduced cell, NCDist distance between
512    -2056.82082 -1998.19887 -204.40881 -719.72406 -6739.93301 -35.04830       (-2056.821,-719.724) (-1998.199,-6739.933) (-204.409,-35.048)      2085.56
513    -2057.76377 -1994.45206 -205.81074 -718.32213 -6738.53107 -37.85217       (-2057.764,-718.322) (-1994.452,-6738.531) (-205.811,-37.852)      2080.57
514    -2058.70672 -1990.70525 -207.21267 -716.92020 -6737.12914 -40.65603       (-2058.707,-716.920) (-1990.705,-6737.129) (-207.213,-40.656)      2075.59
515    -2059.64966 -1986.95844 -208.61460 -715.51827 -6735.72721 -43.45990       (-2059.650,-715.518) (-1986.958,-6735.727) (-208.615,-43.460)      2070.61
516    -2060.59261 -1983.21163 -210.01653 -714.11633 -6734.32528 -46.26376       (-2060.593,-714.116) (-1983.212,-6734.325) (-210.017,-46.264)      2065.63
517    -2061.53555 -1979.46482 -211.41847 -712.71440 -6732.92335 -49.06762       (-2061.536,-712.714) (-1979.465,-6732.923) (-211.418,-49.068)      2060.65
518    -2062.47850 -1975.71801 -212.82040 -711.31247 -6731.52141 -51.87149       (-2062.478,-711.312) (-1975.718,-6731.521) (-212.820,-51.871)      2055.67
519    -2063.42145 -1971.97120 -214.22233 -709.91054 -6730.11948 -54.67535       (-2063.421,-709.911) (-1971.971,-6730.119) (-214.222,-54.675)      2050.7
520    -2064.36439 -1968.22439 -215.62426 -708.50860 -6728.71755 -57.47922       (-2064.364,-708.509) (-1968.224,-6728.718) (-215.624,-57.479)      2045.73
521    -2065.30734 -1964.47758 -217.02620 -707.10667 -6727.31562 -60.28308       (-2065.307,-707.107) (-1964.478,-6727.316) (-217.026,-60.283)      2040.76
522    -2066.25028 -1960.73077 -218.42813 -705.70474 -6725.91369 -63.08695       (-2066.250,-705.705) (-1960.731,-6725.914) (-218.428,-63.087)      2035.79
523    -2067.19323 -1956.98396 -219.83006 -704.30281 -6724.51175 -65.89081       (-2067.193,-704.303) (-1956.984,-6724.512) (-219.830,-65.891)      2030.82
524    -2068.13618 -1953.23715 -221.23199 -702.90088 -6723.10982 -68.69467       (-2068.136,-702.901) (-1953.237,-6723.110) (-221.232,-68.695)      2025.86
525    -2069.07912 -1949.49034 -222.63392 -701.49894 -6721.70789 -71.49854       (-2069.079,-701.499) (-1949.490,-6721.708) (-222.634,-71.499)      2020.89
526    -2070.02207 -1945.74353 -224.03586 -700.09701 -6720.30596 -74.30240       (-2070.022,-700.097) (-1945.744,-6720.306) (-224.036,-74.302)      2015.93
527    -2070.96501 -1941.99672 -225.43779 -698.69508 -6718.90402 -77.10627       (-2070.965,-698.695) (-1941.997,-6718.904) (-225.438,-77.106)      2010.98
528    -2071.90796 -1938.24991 -226.83972 -697.29315 -6717.50209 -79.91013       (-2071.908,-697.293) (-1938.250,-6717.502) (-226.840,-79.910)      2006.02
529    -2072.85091 -1934.50310 -228.24165 -695.89122 -6716.10016 -82.71400       (-2072.851,-695.891) (-1934.503,-6716.100) (-228.242,-82.714)      2001.07
530    -2073.79385 -1930.75629 -229.64358 -694.48928 -6714.69823 -85.51786       (-2073.794,-694.489) (-1930.756,-6714.698) (-229.644,-85.518)      1996.11
531    -2074.73680 -1927.00948 -231.04552 -693.08735 -6713.29630 -88.32172       (-2074.737,-693.087) (-1927.009,-6713.296) (-231.046,-88.322)      1991.16
532    -2075.67974 -1923.26267 -232.44745 -691.68542 -6711.89436 -91.12559       (-2075.680,-691.685) (-1923.263,-6711.894) (-232.447,-91.126)      1986.22
533    -2076.62269 -1919.51586 -233.84938 -690.28349 -6710.49243 -93.92945       (-2076.623,-690.283) (-1919.516,-6710.492) (-233.849,-93.929)      1981.27
534    -2077.56563 -1915.76905 -235.25131 -688.88156 -6709.09050 -96.73332       (-2077.566,-688.882) (-1915.769,-6709.091) (-235.251,-96.733)      1976.33
535    -2078.50858 -1912.02224 -236.65325 -687.47962 -6707.68857 -99.53718       (-2078.509,-687.480) (-1912.022,-6707.689) (-236.653,-99.537)      1971.38
536    -2079.45153 -1908.27543 -238.05518 -686.07769 -6706.28664 -102.34105       (-2079.452,-686.078) (-1908.275,-6706.287) (-238.055,-102.341)      1966.45
537    -2080.39447 -1904.52862 -239.45711 -684.67576 -6704.88470 -105.14491       (-2080.394,-684.676) (-1904.529,-6704.885) (-239.457,-105.145)      1961.51
538    -2081.33742 -1900.78181 -240.85904 -683.27383 -6703.48277 -107.94877       (-2081.337,-683.274) (-1900.782,-6703.483) (-240.859,-107.949)      1956.57
539    -2082.28036 -1897.03500 -242.26097 -681.87189 -6702.08084 -110.75264       (-2082.280,-681.872) (-1897.035,-6702.081) (-242.261,-110.753)      1951.64
540    -2083.22331 -1893.28819 -243.66291 -680.46996 -6700.67891 -113.55650       (-2083.223,-680.470) (-1893.288,-6700.679) (-243.663,-113.557)      1946.71
541    -2084.16626 -1889.54138 -245.06484 -679.06803 -6699.27698 -116.36037       (-2084.166,-679.068) (-1889.541,-6699.277) (-245.065,-116.360)      1941.78
542    -2085.10920 -1885.79457 -246.46677 -677.66610 -6697.87504 -119.16423       (-2085.109,-677.666) (-1885.795,-6697.875) (-246.467,-119.164)      1936.86
543    -2086.05215 -1882.04776 -247.86870 -676.26417 -6696.47311 -121.96809       (-2086.052,-676.264) (-1882.048,-6696.473) (-247.869,-121.968)      1931.93
544    -2086.99509 -1878.30095 -249.27063 -674.86223 -6695.07118 -124.77196       (-2086.995,-674.862) (-1878.301,-6695.071) (-249.271,-124.772)      1927.01
545    -2087.93804 -1874.55414 -250.67257 -673.46030 -6693.66925 -127.57582       (-2087.938,-673.460) (-1874.554,-6693.669) (-250.673,-127.576)      1922.09
546    -2088.88099 -1870.80733 -252.07450 -672.05837 -6692.26731 -130.37969       (-2088.881,-672.058) (-1870.807,-6692.267) (-252.074,-130.380)      1917.17
547    -2089.82393 -1867.06052 -253.47643 -670.65644 -6690.86538 -133.18355       (-2089.824,-670.656) (-1867.061,-6690.865) (-253.476,-133.184)      1912.26
548    -2090.76688 -1863.31371 -254.87836 -669.25451 -6689.46345 -135.98742       (-2090.767,-669.255) (-1863.314,-6689.463) (-254.878,-135.987)      1907.35
549    -2091.70982 -1859.56690 -256.28029 -667.85257 -6688.06152 -138.79128       (-2091.710,-667.853) (-1859.567,-6688.062) (-256.280,-138.791)      1902.44
550    -2092.65277 -1855.82009 -257.68223 -666.45064 -6686.65959 -141.59514       (-2092.653,-666.451) (-1855.820,-6686.660) (-257.682,-141.595)      1897.53
551    -2093.59572 -1852.07328 -259.08416 -665.04871 -6685.25765 -144.39901       (-2093.596,-665.049) (-1852.073,-6685.258) (-259.084,-144.399)      1892.63
552    -2094.53866 -1848.32647 -260.48609 -663.64678 -6683.85572 -147.20287       (-2094.539,-663.647) (-1848.326,-6683.856) (-260.486,-147.203)      1887.72
553    -2095.48161 -1844.57966 -261.88802 -662.24484 -6682.45379 -150.00674       (-2095.482,-662.245) (-1844.580,-6682.454) (-261.888,-150.007)      1882.83
554    -2096.42455 -1840.83285 -263.28996 -660.84291 -6681.05186 -152.81060       (-2096.425,-660.843) (-1840.833,-6681.052) (-263.290,-152.811)      1877.93
555    -2097.36750 -1837.08604 -264.69189 -659.44098 -6679.64993 -155.61447       (-2097.367,-659.441) (-1837.086,-6679.650) (-264.692,-155.614)      1873.03
556    -2098.31045 -1833.33923 -266.09382 -658.03905 -6678.24799 -158.41833       (-2098.310,-658.039) (-1833.339,-6678.248) (-266.094,-158.418)      1868.14
557    -2099.25339 -1829.59242 -267.49575 -656.63712 -6676.84606 -161.22219       (-2099.253,-656.637) (-1829.592,-6676.846) (-267.496,-161.222)      1863.25
558    -2100.19634 -1825.84561 -268.89768 -655.23518 -6675.44413 -164.02606       (-2100.196,-655.235) (-1825.846,-6675.444) (-268.898,-164.026)      1858.36
559    -2101.13928 -1822.09880 -270.29962 -653.83325 -6674.04220 -166.82992       (-2101.139,-653.833) (-1822.099,-6674.042) (-270.300,-166.830)      1853.48
560    -2102.08223 -1818.35198 -271.70155 -652.43132 -6672.64026 -169.63379       (-2102.082,-652.431) (-1818.352,-6672.640) (-271.702,-169.634)      1848.6
561    -2103.02517 -1814.60517 -273.10348 -651.02939 -6671.23833 -172.43765       (-2103.025,-651.029) (-1814.605,-6671.238) (-273.103,-172.438)      1843.72
562    -2103.96812 -1810.85836 -274.50541 -649.62746 -6669.83640 -175.24152       (-2103.968,-649.627) (-1810.858,-6669.836) (-274.505,-175.242)      1838.84
563    -2104.91107 -1807.11155 -275.90734 -648.22552 -6668.43447 -178.04538       (-2104.911,-648.226) (-1807.112,-6668.434) (-275.907,-178.045)      1833.97
564    -2105.85401 -1803.36474 -277.30928 -646.82359 -6667.03254 -180.84924       (-2105.854,-646.824) (-1803.365,-6667.033) (-277.309,-180.849)      1829.1
565    -2106.79696 -1799.61793 -278.71121 -645.42166 -6665.63060 -183.65311       (-2106.797,-645.422) (-1799.618,-6665.631) (-278.711,-183.653)      1824.23
566    -2107.73990 -1795.87112 -280.11314 -644.01973 -6664.22867 -186.45697       (-2107.740,-644.020) (-1795.871,-6664.229) (-280.113,-186.457)      1819.36
567    -2108.68285 -1792.12431 -281.51507 -642.61780 -6662.82674 -189.26084       (-2108.683,-642.618) (-1792.124,-6662.827) (-281.515,-189.261)      1814.5
568    -2109.62580 -1788.37750 -282.91701 -641.21586 -6661.42481 -192.06470       (-2109.626,-641.216) (-1788.378,-6661.425) (-282.917,-192.065)      1809.64
569    -2110.56874 -1784.63069 -284.31894 -639.81393 -6660.02288 -194.86857       (-2110.569,-639.814) (-1784.631,-6660.023) (-284.319,-194.869)      1804.78
570    -2111.51169 -1780.88388 -285.72087 -638.41200 -6658.62094 -197.67243       (-2111.512,-638.412) (-1780.884,-6658.621) (-285.721,-197.672)      1799.93
571    -2112.45463 -1777.13707 -287.12280 -637.01007 -6657.21901 -200.47629       (-2112.455,-637.010) (-1777.137,-6657.219) (-287.123,-200.476)      1795.07
572    -2113.39758 -1773.39026 -288.52473 -635.60813 -6655.81708 -203.28016       (-2113.398,-635.608) (-1773.390,-6655.817) (-288.525,-203.280)      1790.23
573    -2114.34053 -1769.64345 -289.92667 -634.20620 -6654.41515 -206.08402       (-2114.341,-634.206) (-1769.643,-6654.415) (-289.927,-206.084)      1785.38
574    -2115.28347 -1765.89664 -291.32860 -632.80427 -6653.01322 -208.88789       (-2115.283,-632.804) (-1765.897,-6653.013) (-291.329,-208.888)      1780.54
575    -2116.22642 -1762.14983 -292.73053 -631.40234 -6651.61128 -211.69175       (-2116.226,-631.402) (-1762.150,-6651.611) (-292.731,-211.692)      1775.7
576    -2117.16936 -1758.40302 -294.13246 -630.00041 -6650.20935 -214.49562       (-2117.169,-630.000) (-1758.403,-6650.209) (-294.132,-214.496)      1770.86
577    -2118.11231 -1754.65621 -295.53439 -628.59847 -6648.80742 -217.29948       (-2118.112,-628.598) (-1754.656,-6648.807) (-295.534,-217.299)      1766.03
578    -2119.05526 -1750.90940 -296.93633 -627.19654 -6647.40549 -220.10334       (-2119.055,-627.197) (-1750.909,-6647.405) (-296.936,-220.103)      1761.19
579    -2119.99820 -1747.16259 -298.33826 -625.79461 -6646.00355 -222.90721       (-2119.998,-625.795) (-1747.163,-6646.004) (-298.338,-222.907)      1756.37
580    -2120.94115 -1743.41578 -299.74019 -624.39268 -6644.60162 -225.71107       (-2120.941,-624.393) (-1743.416,-6644.602) (-299.740,-225.711)      1751.54
581    -2121.88409 -1739.66897 -301.14212 -622.99075 -6643.19969 -228.51494       (-2121.884,-622.991) (-1739.669,-6643.200) (-301.142,-228.515)      1746.72
582    -2122.82704 -1735.92216 -302.54406 -621.58881 -6641.79776 -231.31880       (-2122.827,-621.589) (-1735.922,-6641.798) (-302.544,-231.319)      1741.9
583    -2123.76998 -1732.17535 -303.94599 -620.18688 -6640.39583 -234.12266       (-2123.770,-620.187) (-1732.175,-6640.396) (-303.946,-234.123)      1737.08
584    -2124.71293 -1728.42854 -305.34792 -618.78495 -6638.99389 -236.92653       (-2124.713,-618.785) (-1728.429,-6638.994) (-305.348,-236.927)      1732.27
585    -2125.65588 -1724.68173 -306.74985 -617.38302 -6637.59196 -239.73039       (-2125.656,-617.383) (-1724.682,-6637.592) (-306.750,-239.730)      1727.46
586    -2126.59882 -1720.93492 -308.15178 -615.98108 -6636.19003 -242.53426       (-2126.599,-615.981) (-1720.935,-6636.190) (-308.152,-242.534)      1722.66
587    -2127.54177 -1717.18811 -309.55372 -614.57915 -6634.78810 -245.33812       (-2127.542,-614.579) (-1717.188,-6634.788) (-309.554,-245.338)      1717.85
588    -2128.48471 -1713.44130 -310.95565 -613.17722 -6633.38617 -248.14199       (-2128.485,-613.177) (-1713.441,-6633.386) (-310.956,-248.142)      1713.05
589    -2129.42766 -1709.69449 -312.35758 -611.77529 -6631.98423 -250.94585       (-2129.428,-611.775) (-1709.694,-6631.984) (-312.358,-250.946)      1708.26
590    -2130.37061 -1705.94768 -313.75951 -610.37336 -6630.58230 -253.74971       (-2130.371,-610.373) (-1705.948,-6630.582) (-313.760,-253.750)      1703.46
591    -2131.31355 -1702.20087 -315.16144 -608.97142 -6629.18037 -256.55358       (-2131.314,-608.971) (-1702.201,-6629.180) (-315.161,-256.554)      1698.68
592    -2132.25650 -1698.45406 -316.56338 -607.56949 -6627.77844 -259.35744       (-2132.256,-607.569) (-1698.454,-6627.778) (-316.563,-259.357)      1693.89
593    -2133.19944 -1694.70725 -317.96531 -606.16756 -6626.37650 -262.16131       (-2133.199,-606.168) (-1694.707,-6626.377) (-317.965,-262.161)      1689.11
594    -2134.14239 -1690.96044 -319.36724 -604.76563 -6624.97457 -264.96517       (-2134.142,-604.766) (-1690.960,-6624.975) (-319.367,-264.965)      1684.33
595    -2135.08534 -1687.21363 -320.76917 -603.36370 -6623.57264 -267.76904       (-2135.085,-603.364) (-1687.214,-6623.573) (-320.769,-267.769)      1679.55
596    -2136.02828 -1683.46682 -322.17110 -601.96176 -6622.17071 -270.57290       (-2136.028,-601.962) (-1683.467,-6622.171) (-322.171,-270.573)      1674.78
597    -2136.97123 -1679.72001 -323.57304 -600.55983 -6620.76878 -273.37676       (-2136.971,-600.560) (-1679.720,-6620.769) (-323.573,-273.377)      1670.01
598    -2137.91417 -1675.97320 -324.97497 -599.15790 -6619.36684 -276.18063       (-2137.914,-599.158) (-1675.973,-6619.367) (-324.975,-276.181)      1665.24
599    -2138.85712 -1672.22639 -326.37690 -597.75597 -6617.96491 -278.98449       (-2138.857,-597.756) (-1672.226,-6617.965) (-326.377,-278.984)      1660.48
600    -2139.80007 -1668.47958 -327.77883 -596.35403 -6616.56298 -281.78836       (-2139.800,-596.354) (-1668.480,-6616.563) (-327.779,-281.788)      1655.73
601    -2140.74301 -1664.73277 -329.18077 -594.95210 -6615.16105 -284.59222       (-2140.743,-594.952) (-1664.733,-6615.161) (-329.181,-284.592)      1650.97
602    -2141.68596 -1660.98596 -330.58270 -593.55017 -6613.75912 -287.39609       (-2141.686,-593.550) (-1660.986,-6613.759) (-330.583,-287.396)      1646.22
603    -2142.62890 -1657.23915 -331.98463 -592.14824 -6612.35718 -290.19995       (-2142.629,-592.148) (-1657.239,-6612.357) (-331.985,-290.200)      1641.47
604    -2143.57185 -1653.49234 -333.38656 -590.74631 -6610.95525 -293.00381       (-2143.572,-590.746) (-1653.492,-6610.955) (-333.387,-293.004)      1636.73
605    -2144.51480 -1649.74553 -334.78849 -589.34437 -6609.55332 -295.80768       (-2144.515,-589.344) (-1649.746,-6609.553) (-334.788,-295.808)      1631.99
606    -2145.45774 -1645.99872 -336.19043 -587.94244 -6608.15139 -298.61154       (-2145.458,-587.942) (-1645.999,-6608.151) (-336.190,-298.612)      1627.26
607    -2146.40069 -1642.25191 -337.59236 -586.54051 -6606.74945 -301.41541       (-2146.401,-586.541) (-1642.252,-6606.749) (-337.592,-301.415)      1622.52
608    -2147.34363 -1638.50510 -338.99429 -585.13858 -6605.34752 -304.21927       (-2147.344,-585.139) (-1638.505,-6605.348) (-338.994,-304.219)      1617.8
609    -2148.28658 -1634.75829 -340.39622 -583.73665 -6603.94559 -307.02314       (-2148.287,-583.737) (-1634.758,-6603.946) (-340.396,-307.023)      1613.07
610    -2149.22952 -1631.01148 -341.79815 -582.33471 -6602.54366 -309.82700       (-2149.230,-582.335) (-1631.011,-6602.544) (-341.798,-309.827)      1608.35
611    -2150.17247 -1627.26467 -343.20009 -580.93278 -6601.14173 -312.63086       (-2150.172,-580.933) (-1627.265,-6601.142) (-343.200,-312.631)      1603.64
612    -2151.11542 -1623.51786 -344.60202 -579.53085 -6599.73979 -315.43473       (-2151.115,-579.531) (-1623.518,-6599.740) (-344.602,-315.435)      1598.92
613    -2152.05836 -1619.77105 -346.00395 -578.12892 -6598.33786 -318.23859       (-2152.058,-578.129) (-1619.771,-6598.338) (-346.004,-318.239)      1594.22
614    -2153.00131 -1616.02424 -347.40588 -576.72699 -6596.93593 -321.04246       (-2153.001,-576.727) (-1616.024,-6596.936) (-347.406,-321.042)      1589.51
615    -2153.94425 -1612.27743 -348.80782 -575.32505 -6595.53400 -323.84632       (-2153.944,-575.325) (-1612.277,-6595.534) (-348.808,-323.846)      1584.81
616    -2154.88720 -1608.53062 -350.20975 -573.92312 -6594.13207 -326.65019       (-2154.887,-573.923) (-1608.531,-6594.132) (-350.210,-326.650)      1580.12
617    -2155.83015 -1604.78380 -351.61168 -572.52119 -6592.73013 -329.45405       (-2155.830,-572.521) (-1604.784,-6592.730) (-351.612,-329.454)      1575.43
618    -2156.77309 -1601.03699 -353.01361 -571.11926 -6591.32820 -332.25791       (-2156.773,-571.119) (-1601.037,-6591.328) (-353.014,-332.258)      1570.74
619    -2157.71604 -1597.29018 -354.41554 -569.71732 -6589.92627 -335.06178       (-2157.716,-569.717) (-1597.290,-6589.926) (-354.416,-335.062)      1566.06
620    -2158.65898 -1593.54337 -355.81748 -568.31539 -6588.52434 -337.86564       (-2158.659,-568.315) (-1593.543,-6588.524) (-355.817,-337.866)      1561.38
621    -2159.60193 -1589.79656 -357.21941 -566.91346 -6587.12241 -340.66951       (-2159.602,-566.913) (-1589.797,-6587.122) (-357.219,-340.670)      1556.71
622    -2160.54488 -1586.04975 -358.62134 -565.51153 -6585.72047 -343.47337       (-2160.545,-565.512) (-1586.050,-6585.720) (-358.621,-343.473)      1552.04
623    -2161.48782 -1582.30294 -360.02327 -564.10960 -6584.31854 -346.27723       (-2161.488,-564.110) (-1582.303,-6584.319) (-360.023,-346.277)      1547.37
624    -2162.43077 -1578.55613 -361.42520 -562.70766 -6582.91661 -349.08110       (-2162.431,-562.708) (-1578.556,-6582.917) (-361.425,-349.081)      1542.71
625    -2163.37371 -1574.80932 -362.82714 -561.30573 -6581.51468 -351.88496       (-2163.374,-561.306) (-1574.809,-6581.515) (-362.827,-351.885)      1538.05
626    -2164.31666 -1571.06251 -364.22907 -559.90380 -6580.11274 -354.68883       (-2164.317,-559.904) (-1571.063,-6580.113) (-364.229,-354.689)      1533.4
627    -2165.25961 -1567.31570 -365.63100 -558.50187 -6578.71081 -357.49269       (-2165.260,-558.502) (-1567.316,-6578.711) (-365.631,-357.493)      1528.76
628    -2166.20255 -1563.56889 -367.03293 -557.09994 -6577.30888 -360.29656       (-2166.203,-557.100) (-1563.569,-6577.309) (-367.033,-360.297)      1524.11
629    -2167.14550 -1559.82208 -368.43486 -555.69800 -6575.90695 -363.10042       (-2167.145,-555.698) (-1559.822,-6575.907) (-368.435,-363.100)      1519.48
630    -2168.08844 -1556.07527 -369.83680 -554.29607 -6574.50502 -365.90428       (-2168.088,-554.296) (-1556.075,-6574.505) (-369.837,-365.904)      1514.84
631    -2169.03139 -1552.32846 -371.23873 -552.89414 -6573.10308 -368.70815       (-2169.031,-552.894) (-1552.328,-6573.103) (-371.239,-368.708)      1510.22
632    -2169.97434 -1548.58165 -372.64066 -551.49221 -6571.70115 -371.51201       (-2169.974,-551.492) (-1548.582,-6571.701) (-372.641,-371.512)      1505.59
633    -2170.91728 -1544.83484 -374.04259 -550.09027 -6570.29922 -374.31588       (-2170.917,-550.090) (-1544.835,-6570.299) (-374.043,-374.316)      1500.97
634    -2171.86023 -1541.08803 -375.44453 -548.68834 -6568.89729 -377.11974       (-2171.860,-548.688) (-1541.088,-6568.897) (-375.445,-377.120)      1496.36
635    -2172.80317 -1537.34122 -376.84646 -547.28641 -6567.49536 -379.92361       (-2172.803,-547.286) (-1537.341,-6567.495) (-376.846,-379.924)      1491.75
636    -2173.74612 -1533.59441 -378.24839 -545.88448 -6566.09342 -382.72747       (-2173.746,-545.884) (-1533.594,-6566.093) (-378.248,-382.727)      1487.15
637    -2174.68906 -1529.84760 -379.65032 -544.48255 -6564.69149 -385.53133       (-2174.689,-544.483) (-1529.848,-6564.691) (-379.650,-385.531)      1482.55
638    -2175.63201 -1526.10079 -381.05225 -543.08061 -6563.28956 -388.33520       (-2175.632,-543.081) (-1526.101,-6563.290) (-381.052,-388.335)      1477.96
639    -2176.57496 -1522.35398 -382.45419 -541.67868 -6561.88763 -391.13906       (-2176.575,-541.679) (-1522.354,-6561.888) (-382.454,-391.139)      1473.37
640    -2177.51790 -1518.60717 -383.85612 -540.27675 -6560.48569 -393.94293       (-2177.518,-540.277) (-1518.607,-6560.486) (-383.856,-393.943)      1468.79
641    -2178.46085 -1514.86036 -385.25805 -538.87482 -6559.08376 -396.74679       (-2178.461,-538.875) (-1514.860,-6559.084) (-385.258,-396.747)      1464.21
642    -2179.40379 -1511.11355 -386.65998 -537.47289 -6557.68183 -399.55066       (-2179.404,-537.473) (-1511.114,-6557.682) (-386.660,-399.551)      1459.64
643    -2180.34674 -1507.36674 -388.06191 -536.07095 -6556.27990 -402.35452       (-2180.347,-536.071) (-1507.367,-6556.280) (-388.062,-402.355)      1455.07
644    -2181.28969 -1503.61993 -389.46385 -534.66902 -6554.87797 -405.15838       (-2181.290,-534.669) (-1503.620,-6554.878) (-389.464,-405.158)      1450.51
645    -2182.23263 -1499.87312 -390.86578 -533.26709 -6553.47603 -407.96225       (-2182.233,-533.267) (-1499.873,-6553.476) (-390.866,-407.962)      1445.95
646    -2183.17558 -1496.12631 -392.26771 -531.86516 -6552.07410 -410.76611       (-2183.176,-531.865) (-1496.126,-6552.074) (-392.268,-410.766)      1441.4
647    -2184.11852 -1492.37950 -393.66964 -530.46323 -6550.67217 -413.56998       (-2184.119,-530.463) (-1492.379,-6550.672) (-393.670,-413.570)      1436.86
648    -2185.06147 -1488.63269 -395.07158 -529.06129 -6549.27024 -416.37384       (-2185.061,-529.061) (-1488.633,-6549.270) (-395.072,-416.374)      1432.32
649    -2186.00442 -1484.88588 -396.47351 -527.65936 -6547.86831 -419.17771       (-2186.004,-527.659) (-1484.886,-6547.868) (-396.474,-419.178)      1427.78
650    -2186.94736 -1481.13907 -397.87544 -526.25743 -6546.46637 -421.98157       (-2186.947,-526.257) (-1481.139,-6546.466) (-397.875,-421.982)      1423.25
651    -2187.89031 -1477.39226 -399.27737 -524.85550 -6545.06444 -424.78543       (-2187.890,-524.855) (-1477.392,-6545.064) (-399.277,-424.785)      1418.73
652    -2188.83325 -1473.64545 -400.67930 -523.45356 -6543.66251 -427.58930       (-2188.833,-523.454) (-1473.645,-6543.663) (-400.679,-427.589)      1414.22
653    -2189.77620 -1469.89864 -402.08124 -522.05163 -6542.26058 -430.39316       (-2189.776,-522.052) (-1469.899,-6542.261) (-402.081,-430.393)      1409.7
654    -2190.71915 -1466.15183 -403.48317 -520.64970 -6540.85865 -433.19703       (-2190.719,-520.650) (-1466.152,-6540.859) (-403.483,-433.197)      1405.2
655    -2191.66209 -1462.40502 -404.88510 -519.24777 -6539.45671 -436.00089       (-2191.662,-519.248) (-1462.405,-6539.457) (-404.885,-436.001)      1400.7
656    -2192.60504 -1458.65821 -406.28703 -517.84584 -6538.05478 -438.80476       (-2192.605,-517.846) (-1458.658,-6538.055) (-406.287,-438.805)      1396.21
657    -2193.54798 -1454.91140 -407.68896 -516.44390 -6536.65285 -441.60862       (-2193.548,-516.444) (-1454.911,-6536.653) (-407.689,-441.609)      1391.72
658    -2194.49093 -1451.16459 -409.09090 -515.04197 -6535.25092 -444.41248       (-2194.491,-515.042) (-1451.165,-6535.251) (-409.091,-444.412)      1387.24
659    -2195.43388 -1447.41778 -410.49283 -513.64004 -6533.84898 -447.21635       (-2195.434,-513.640) (-1447.418,-6533.849) (-410.493,-447.216)      1382.77
660    -2196.37682 -1443.67097 -411.89476 -512.23811 -6532.44705 -450.02021       (-2196.377,-512.238) (-1443.671,-6532.447) (-411.895,-450.020)      1378.3
661    -2197.31977 -1439.92416 -413.29669 -510.83618 -6531.04512 -452.82408       (-2197.320,-510.836) (-1439.924,-6531.045) (-413.297,-452.824)      1373.84
662    -2198.26271 -1436.17735 -414.69863 -509.43424 -6529.64319 -455.62794       (-2198.263,-509.434) (-1436.177,-6529.643) (-414.699,-455.628)      1369.38
663    -2199.20566 -1432.43054 -416.10056 -508.03231 -6528.24126 -458.43180       (-2199.206,-508.032) (-1432.431,-6528.241) (-416.101,-458.432)      1364.93
664    -2200.14860 -1428.68373 -417.50249 -506.63038 -6526.83932 -461.23567       (-2200.149,-506.630) (-1428.684,-6526.839) (-417.502,-461.236)      1360.49
665    -2201.09155 -1424.93692 -418.90442 -505.22845 -6525.43739 -464.03953       (-2201.092,-505.228) (-1424.937,-6525.437) (-418.904,-464.040)      1356.06
666    -2202.03450 -1421.19011 -420.30635 -503.82651 -6524.03546 -466.84340       (-2202.034,-503.827) (-1421.190,-6524.035) (-420.306,-466.843)      1351.63
667    -2202.97744 -1417.44330 -421.70829 -502.42458 -6522.63353 -469.64726       (-2202.977,-502.425) (-1417.443,-6522.634) (-421.708,-469.647)      1347.21
668    -2203.92039 -1413.69649 -423.11022 -501.02265 -6521.23160 -472.45113       (-2203.920,-501.023) (-1413.696,-6521.232) (-423.110,-472.451)      1342.79
669    -2204.86333 -1409.94968 -424.51215 -499.62072 -6519.82966 -475.25499       (-2204.863,-499.621) (-1409.950,-6519.830) (-424.512,-475.255)      1338.38
670    -2205.80628 -1406.20287 -425.91408 -498.21879 -6518.42773 -478.05885       (-2205.806,-498.219) (-1406.203,-6518.428) (-425.914,-478.059)      1333.98
671    -2206.74923 -1402.45606 -427.31601 -496.81685 -6517.02580 -480.86272       (-2206.749,-496.817) (-1402.456,-6517.026) (-427.316,-480.863)      1329.59
672    -2207.69217 -1398.70925 -428.71795 -495.41492 -6515.62387 -483.66658       (-2207.692,-495.415) (-1398.709,-6515.624) (-428.718,-483.667)      1325.2
673    -2208.63512 -1394.96244 -430.11988 -494.01299 -6514.22193 -486.47045       (-2208.635,-494.013) (-1394.962,-6514.222) (-430.120,-486.470)      1320.82
674    -2209.57806 -1391.21563 -431.52181 -492.61106 -6512.82000 -489.27431       (-2209.578,-492.611) (-1391.216,-6512.820) (-431.522,-489.274)      1316.44
675    -2210.52101 -1387.46881 -432.92374 -491.20913 -6511.41807 -492.07818       (-2210.521,-491.209) (-1387.469,-6511.418) (-432.924,-492.078)      1312.08
676    -2211.46396 -1383.72200 -434.32567 -489.80719 -6510.01614 -494.88204       (-2211.464,-489.807) (-1383.722,-6510.016) (-434.326,-494.882)      1307.72
677    -2212.40690 -1379.97519 -435.72761 -488.40526 -6508.61421 -497.68590       (-2212.407,-488.405) (-1379.975,-6508.614) (-435.728,-497.686)      1303.37
678    -2213.34985 -1376.22838 -437.12954 -487.00333 -6507.21227 -500.48977       (-2213.350,-487.003) (-1376.228,-6507.212) (-437.130,-500.490)      1299.03
679    -2214.29279 -1372.48157 -438.53147 -485.60140 -6505.81034 -503.29363       (-2214.293,-485.601) (-1372.482,-6505.810) (-438.531,-503.294)      1294.69
