Fol_2018-03-07.09_07_49.5_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -11.44670 -27.54541 -22.21523 -21.53636  -7.74458  -5.04440       (-11.447,-21.536) (-27.545,-7.745) (-22.215,-5.044)      13.7477
731    -11.41814 -27.55046 -22.22556 -21.49832  -7.77818  -5.03347       (-11.418,-21.498) (-27.550,-7.778) (-22.226,-5.033)      13.7959
732    -11.38957 -27.55551 -22.23589 -21.46029  -7.81178  -5.02255       (-11.390,-21.460) (-27.556,-7.812) (-22.236,-5.023)      13.8442
733    -11.36101 -27.56056 -22.24621 -21.42226  -7.84538  -5.01162       (-11.361,-21.422) (-27.561,-7.845) (-22.246,-5.012)      13.8926
734    -11.33244 -27.56561 -22.25654 -21.38422  -7.87898  -5.00070       (-11.332,-21.384) (-27.566,-7.879) (-22.257,-5.001)      13.9411
735    -11.30388 -27.57066 -22.26686 -21.34619  -7.91258  -4.98977       (-11.304,-21.346) (-27.571,-7.913) (-22.267,-4.990)      13.9897
736    -11.27532 -27.57571 -22.27719 -21.30815  -7.94618  -4.97885       (-11.275,-21.308) (-27.576,-7.946) (-22.277,-4.979)      14.0383
737    -11.24675 -27.58077 -22.28752 -21.27012  -7.97978  -4.96792       (-11.247,-21.270) (-27.581,-7.980) (-22.288,-4.968)      14.0871
738    -11.21819 -27.58582 -22.29784 -21.23208  -8.01338  -4.95700       (-11.218,-21.232) (-27.586,-8.013) (-22.298,-4.957)      14.136
739    -11.18962 -27.59087 -22.30817 -21.19405  -8.04697  -4.94607       (-11.190,-21.194) (-27.591,-8.047) (-22.308,-4.946)      14.1849
740    -11.16106 -27.59592 -22.31849 -21.15602  -8.08057  -4.93514       (-11.161,-21.156) (-27.596,-8.081) (-22.318,-4.935)      14.2339
741    -11.13249 -27.60097 -22.32882 -21.11798  -8.11417  -4.92422       (-11.132,-21.118) (-27.601,-8.114) (-22.329,-4.924)      14.2831
742    -11.10393 -27.60602 -22.33915 -21.07995  -8.14777  -4.91329       (-11.104,-21.080) (-27.606,-8.148) (-22.339,-4.913)      14.3323
743    -11.07536 -27.61107 -22.34947 -21.04191  -8.18137  -4.90237       (-11.075,-21.042) (-27.611,-8.181) (-22.349,-4.902)      14.3816
744    -11.04680 -27.61612 -22.35980 -21.00388  -8.21497  -4.89144       (-11.047,-21.004) (-27.616,-8.215) (-22.360,-4.891)      14.4309
745    -11.01823 -27.62118 -22.37012 -20.96585  -8.24857  -4.88052       (-11.018,-20.966) (-27.621,-8.249) (-22.370,-4.881)      14.4804
746    -10.98967 -27.62623 -22.38045 -20.92781  -8.28217  -4.86959       (-10.990,-20.928) (-27.626,-8.282) (-22.380,-4.870)      14.5299
747    -10.96111 -27.63128 -22.39078 -20.88978  -8.31577  -4.85867       (-10.961,-20.890) (-27.631,-8.316) (-22.391,-4.859)      14.5795
748    -10.93254 -27.63633 -22.40110 -20.85174  -8.34937  -4.84774       (-10.933,-20.852) (-27.636,-8.349) (-22.401,-4.848)      14.6292
749    -10.90398 -27.64138 -22.41143 -20.81371  -8.38297  -4.83682       (-10.904,-20.814) (-27.641,-8.383) (-22.411,-4.837)      14.679
750    -10.87541 -27.64643 -22.42175 -20.77567  -8.41656  -4.82589       (-10.875,-20.776) (-27.646,-8.417) (-22.422,-4.826)      14.7289
751    -10.84685 -27.65148 -22.43208 -20.73764  -8.45016  -4.81497       (-10.847,-20.738) (-27.651,-8.450) (-22.432,-4.815)      14.7788
752    -10.81828 -27.65653 -22.44241 -20.69961  -8.48376  -4.80404       (-10.818,-20.700) (-27.657,-8.484) (-22.442,-4.804)      14.8289
753    -10.78972 -27.66158 -22.45273 -20.66157  -8.51736  -4.79311       (-10.790,-20.662) (-27.662,-8.517) (-22.453,-4.793)      14.8478
754    -10.76115 -27.66664 -22.46306 -20.62354  -8.55096  -4.78219       (-10.761,-20.624) (-27.667,-8.551) (-22.463,-4.782)      14.7874
755    -10.73259 -27.67169 -22.47338 -20.58550  -8.58456  -4.77126       (-10.733,-20.586) (-27.672,-8.585) (-22.473,-4.771)      14.727
756    -10.70402 -27.67674 -22.48371 -20.54747  -8.61816  -4.76034       (-10.704,-20.547) (-27.677,-8.618) (-22.484,-4.760)      14.6667
757    -10.67546 -27.68179 -22.49404 -20.50943  -8.65176  -4.74941       (-10.675,-20.509) (-27.682,-8.652) (-22.494,-4.749)      14.6063
758    -10.64689 -27.68684 -22.50436 -20.47140  -8.68536  -4.73849       (-10.647,-20.471) (-27.687,-8.685) (-22.504,-4.738)      14.546
759    -10.61833 -27.69189 -22.51469 -20.43337  -8.71896  -4.72756       (-10.618,-20.433) (-27.692,-8.719) (-22.515,-4.728)      14.4856
760    -10.58977 -27.69694 -22.52501 -20.39533  -8.75255  -4.71664       (-10.590,-20.395) (-27.697,-8.753) (-22.525,-4.717)      14.4253
761    -10.56120 -27.70199 -22.53534 -20.35730  -8.78615  -4.70571       (-10.561,-20.357) (-27.702,-8.786) (-22.535,-4.706)      14.3649
762    -10.53264 -27.70704 -22.54567 -20.31926  -8.81975  -4.69479       (-10.533,-20.319) (-27.707,-8.820) (-22.546,-4.695)      14.3045
763    -10.50407 -27.71210 -22.55599 -20.28123  -8.85335  -4.68386       (-10.504,-20.281) (-27.712,-8.853) (-22.556,-4.684)      14.2442
764    -10.47551 -27.71715 -22.56632 -20.24320  -8.88695  -4.67294       (-10.476,-20.243) (-27.717,-8.887) (-22.566,-4.673)      14.1838
765    -10.44694 -27.72220 -22.57664 -20.20516  -8.92055  -4.66201       (-10.447,-20.205) (-27.722,-8.921) (-22.577,-4.662)      14.1235
766    -10.41838 -27.72725 -22.58697 -20.16713  -8.95415  -4.65109       (-10.418,-20.167) (-27.727,-8.954) (-22.587,-4.651)      14.0631
767    -10.38981 -27.73230 -22.59730 -20.12909  -8.98775  -4.64016       (-10.390,-20.129) (-27.732,-8.988) (-22.597,-4.640)      14.0028
768    -10.36125 -27.73735 -22.60762 -20.09106  -9.02135  -4.62923       (-10.361,-20.091) (-27.737,-9.021) (-22.608,-4.629)      13.9424
769    -10.33268 -27.74240 -22.61795 -20.05302  -9.05495  -4.61831       (-10.333,-20.053) (-27.742,-9.055) (-22.618,-4.618)      13.8821
770    -10.30412 -27.74745 -22.62827 -20.01499  -9.08855  -4.60738       (-10.304,-20.015) (-27.747,-9.089) (-22.628,-4.607)      13.8217
771    -10.27556 -27.75251 -22.63860 -19.97696  -9.12214  -4.59646       (-10.276,-19.977) (-27.753,-9.122) (-22.639,-4.596)      13.7613
772    -10.24699 -27.75756 -22.64893 -19.93892  -9.15574  -4.58553       (-10.247,-19.939) (-27.758,-9.156) (-22.649,-4.586)      13.701
773    -10.21843 -27.76261 -22.65925 -19.90089  -9.18934  -4.57461       (-10.218,-19.901) (-27.763,-9.189) (-22.659,-4.575)      13.6406
774    -10.18986 -27.76766 -22.66958 -19.86285  -9.22294  -4.56368       (-10.190,-19.863) (-27.768,-9.223) (-22.670,-4.564)      13.5803
775    -10.16130 -27.77271 -22.67990 -19.82482  -9.25654  -4.55276       (-10.161,-19.825) (-27.773,-9.257) (-22.680,-4.553)      13.5199
776    -10.13273 -27.77776 -22.69023 -19.78679  -9.29014  -4.54183       (-10.133,-19.787) (-27.778,-9.290) (-22.690,-4.542)      13.4596
777    -10.10417 -27.78281 -22.70056 -19.74875  -9.32374  -4.53091       (-10.104,-19.749) (-27.783,-9.324) (-22.701,-4.531)      13.3992
778    -10.07560 -27.78786 -22.71088 -19.71072  -9.35734  -4.51998       (-10.076,-19.711) (-27.788,-9.357) (-22.711,-4.520)      13.3388
779    -10.04704 -27.79291 -22.72121 -19.67268  -9.39094  -4.50906       (-10.047,-19.673) (-27.793,-9.391) (-22.721,-4.509)      13.2785
780    -10.01847 -27.79797 -22.73153 -19.63465  -9.42454  -4.49813       (-10.018,-19.635) (-27.798,-9.425) (-22.732,-4.498)      13.2181
781     -9.98991 -27.80302 -22.74186 -19.59661  -9.45814  -4.48721       (-9.990,-19.597) (-27.803,-9.458) (-22.742,-4.487)      13.1578
782     -9.96134 -27.80807 -22.75219 -19.55858  -9.49173  -4.47628       (-9.961,-19.559) (-27.808,-9.492) (-22.752,-4.476)      13.0974
783     -9.93278 -27.81312 -22.76251 -19.52055  -9.52533  -4.46535       (-9.933,-19.521) (-27.813,-9.525) (-22.763,-4.465)      13.0371
784     -9.90422 -27.81817 -22.77284 -19.48251  -9.55893  -4.45443       (-9.904,-19.483) (-27.818,-9.559) (-22.773,-4.454)      12.9767
785     -9.87565 -27.82322 -22.78316 -19.44448  -9.59253  -4.44350       (-9.876,-19.444) (-27.823,-9.593) (-22.783,-4.444)      12.9163
786     -9.84709 -27.82827 -22.79349 -19.40644  -9.62613  -4.43258       (-9.847,-19.406) (-27.828,-9.626) (-22.793,-4.433)      12.856
787     -9.81852 -27.83332 -22.80382 -19.36841  -9.65973  -4.42165       (-9.819,-19.368) (-27.833,-9.660) (-22.804,-4.422)      12.7956
788     -9.78996 -27.83837 -22.81414 -19.33037  -9.69333  -4.41073       (-9.790,-19.330) (-27.838,-9.693) (-22.814,-4.411)      12.7353
789     -9.76139 -27.84343 -22.82447 -19.29234  -9.72693  -4.39980       (-9.761,-19.292) (-27.843,-9.727) (-22.824,-4.400)      12.6749
790     -9.73283 -27.84848 -22.83479 -19.25431  -9.76053  -4.38888       (-9.733,-19.254) (-27.848,-9.761) (-22.835,-4.389)      12.6146
791     -9.70426 -27.85353 -22.84512 -19.21627  -9.79413  -4.37795       (-9.704,-19.216) (-27.854,-9.794) (-22.845,-4.378)      12.5542
792     -9.67570 -27.85858 -22.85545 -19.17824  -9.82772  -4.36703       (-9.676,-19.178) (-27.859,-9.828) (-22.855,-4.367)      12.4938
793     -9.64713 -27.86363 -22.86577 -19.14020  -9.86132  -4.35610       (-9.647,-19.140) (-27.864,-9.861) (-22.866,-4.356)      12.4335
794     -9.61857 -27.86868 -22.87610 -19.10217  -9.89492  -4.34518       (-9.619,-19.102) (-27.869,-9.895) (-22.876,-4.345)      12.3731
795     -9.59001 -27.87373 -22.88642 -19.06414  -9.92852  -4.33425       (-9.590,-19.064) (-27.874,-9.929) (-22.886,-4.334)      12.3128
796     -9.56144 -27.87878 -22.89675 -19.02610  -9.96212  -4.32333       (-9.561,-19.026) (-27.879,-9.962) (-22.897,-4.323)      12.2524
797     -9.53288 -27.88384 -22.90708 -18.98807  -9.99572  -4.31240       (-9.533,-18.988) (-27.884,-9.996) (-22.907,-4.312)      12.1921
798     -9.50431 -27.88889 -22.91740 -18.95003 -10.02932  -4.30147       (-9.504,-18.950) (-27.889,-10.029) (-22.917,-4.301)      12.1317
799     -9.47575 -27.89394 -22.92773 -18.91200 -10.06292  -4.29055       (-9.476,-18.912) (-27.894,-10.063) (-22.928,-4.291)      12.0713
800     -9.44718 -27.89899 -22.93805 -18.87396 -10.09652  -4.27962       (-9.447,-18.874) (-27.899,-10.097) (-22.938,-4.280)      12.011
801     -9.41862 -27.90404 -22.94838 -18.83593 -10.13012  -4.26870       (-9.419,-18.836) (-27.904,-10.130) (-22.948,-4.269)      11.9506
802     -9.39005 -27.90909 -22.95871 -18.79790 -10.16372  -4.25777       (-9.390,-18.798) (-27.909,-10.164) (-22.959,-4.258)      11.8903
803     -9.36149 -27.91414 -22.96903 -18.75986 -10.19731  -4.24685       (-9.361,-18.760) (-27.914,-10.197) (-22.969,-4.247)      11.8299
804     -9.33292 -27.91919 -22.97936 -18.72183 -10.23091  -4.23592       (-9.333,-18.722) (-27.919,-10.231) (-22.979,-4.236)      11.7696
805     -9.30436 -27.92424 -22.98968 -18.68379 -10.26451  -4.22500       (-9.304,-18.684) (-27.924,-10.265) (-22.990,-4.225)      11.7092
806     -9.27579 -27.92930 -23.00001 -18.64576 -10.29811  -4.21407       (-9.276,-18.646) (-27.929,-10.298) (-23.000,-4.214)      11.6489
807     -9.24723 -27.93435 -23.01034 -18.60773 -10.33171  -4.20315       (-9.247,-18.608) (-27.934,-10.332) (-23.010,-4.203)      11.5885
808     -9.21867 -27.93940 -23.02066 -18.56969 -10.36531  -4.19222       (-9.219,-18.570) (-27.939,-10.365) (-23.021,-4.192)      11.5281
809     -9.19010 -27.94445 -23.03099 -18.53166 -10.39891  -4.18130       (-9.190,-18.532) (-27.944,-10.399) (-23.031,-4.181)      11.4678
810     -9.16154 -27.94950 -23.04131 -18.49362 -10.43251  -4.17037       (-9.162,-18.494) (-27.950,-10.433) (-23.041,-4.170)      11.4074
811     -9.13297 -27.95455 -23.05164 -18.45559 -10.46611  -4.15944       (-9.133,-18.456) (-27.955,-10.466) (-23.052,-4.159)      11.3471
812     -9.10441 -27.95960 -23.06197 -18.41755 -10.49971  -4.14852       (-9.104,-18.418) (-27.960,-10.500) (-23.062,-4.149)      11.2867
813     -9.07584 -27.96465 -23.07229 -18.37952 -10.53331  -4.13759       (-9.076,-18.380) (-27.965,-10.533) (-23.072,-4.138)      11.2264
814     -9.04728 -27.96971 -23.08262 -18.34149 -10.56690  -4.12667       (-9.047,-18.341) (-27.970,-10.567) (-23.083,-4.127)      11.166
815     -9.01871 -27.97476 -23.09294 -18.30345 -10.60050  -4.11574       (-9.019,-18.303) (-27.975,-10.601) (-23.093,-4.116)      11.1056
816     -8.99015 -27.97981 -23.10327 -18.26542 -10.63410  -4.10482       (-8.990,-18.265) (-27.980,-10.634) (-23.103,-4.105)      11.0453
817     -8.96158 -27.98486 -23.11360 -18.22738 -10.66770  -4.09389       (-8.962,-18.227) (-27.985,-10.668) (-23.114,-4.094)      10.9849
818     -8.93302 -27.98991 -23.12392 -18.18935 -10.70130  -4.08297       (-8.933,-18.189) (-27.990,-10.701) (-23.124,-4.083)      10.9246
819     -8.90446 -27.99496 -23.13425 -18.15131 -10.73490  -4.07204       (-8.904,-18.151) (-27.995,-10.735) (-23.134,-4.072)      10.8642
820     -8.87589 -28.00001 -23.14457 -18.11328 -10.76850  -4.06112       (-8.876,-18.113) (-28.000,-10.768) (-23.145,-4.061)      10.8039
821     -8.84733 -28.00506 -23.15490 -18.07525 -10.80210  -4.05019       (-8.847,-18.075) (-28.005,-10.802) (-23.155,-4.050)      10.7435
822     -8.81876 -28.01011 -23.16523 -18.03721 -10.83570  -4.03927       (-8.819,-18.037) (-28.010,-10.836) (-23.165,-4.039)      10.6831
823     -8.79020 -28.01517 -23.17555 -17.99918 -10.86930  -4.02834       (-8.790,-17.999) (-28.015,-10.869) (-23.176,-4.028)      10.6228
824     -8.76163 -28.02022 -23.18588 -17.96114 -10.90289  -4.01742       (-8.762,-17.961) (-28.020,-10.903) (-23.186,-4.017)      10.5624
825     -8.73307 -28.02527 -23.19620 -17.92311 -10.93649  -4.00649       (-8.733,-17.923) (-28.025,-10.936) (-23.196,-4.006)      10.5021
826     -8.70450 -28.03032 -23.20653 -17.88508 -10.97009  -3.99556       (-8.705,-17.885) (-28.030,-10.970) (-23.207,-3.996)      10.4417
827     -8.67594 -28.03537 -23.21686 -17.84704 -11.00369  -3.98464       (-8.676,-17.847) (-28.035,-11.004) (-23.217,-3.985)      10.3814
828     -8.64737 -28.04042 -23.22718 -17.80901 -11.03729  -3.97371       (-8.647,-17.809) (-28.040,-11.037) (-23.227,-3.974)      10.321
829     -8.61881 -28.04547 -23.23751 -17.77097 -11.07089  -3.96279       (-8.619,-17.771) (-28.045,-11.071) (-23.238,-3.963)      10.2606
830     -8.59024 -28.05052 -23.24783 -17.73294 -11.10449  -3.95186       (-8.590,-17.733) (-28.051,-11.104) (-23.248,-3.952)      10.2003
831     -8.56168 -28.05557 -23.25816 -17.69490 -11.13809  -3.94094       (-8.562,-17.695) (-28.056,-11.138) (-23.258,-3.941)      10.1399
832     -8.53312 -28.06063 -23.26849 -17.65687 -11.17169  -3.93001       (-8.533,-17.657) (-28.061,-11.172) (-23.268,-3.930)      10.0796
833     -8.50455 -28.06568 -23.27881 -17.61884 -11.20529  -3.91909       (-8.505,-17.619) (-28.066,-11.205) (-23.279,-3.919)      10.0192
834     -8.47599 -28.07073 -23.28914 -17.58080 -11.23889  -3.90816       (-8.476,-17.581) (-28.071,-11.239) (-23.289,-3.908)      9.95886
835     -8.44742 -28.07578 -23.29947 -17.54277 -11.27248  -3.89724       (-8.447,-17.543) (-28.076,-11.272) (-23.299,-3.897)      9.89851
836     -8.41886 -28.08083 -23.30979 -17.50473 -11.30608  -3.88631       (-8.419,-17.505) (-28.081,-11.306) (-23.310,-3.886)      9.83815
837     -8.39029 -28.08588 -23.32012 -17.46670 -11.33968  -3.87539       (-8.390,-17.467) (-28.086,-11.340) (-23.320,-3.875)      9.77779
838     -8.36173 -28.09093 -23.33044 -17.42867 -11.37328  -3.86446       (-8.362,-17.429) (-28.091,-11.373) (-23.330,-3.864)      9.71744
839     -8.33316 -28.09598 -23.34077 -17.39063 -11.40688  -3.85354       (-8.333,-17.391) (-28.096,-11.407) (-23.341,-3.854)      9.65708
840     -8.30460 -28.10104 -23.35110 -17.35260 -11.44048  -3.84261       (-8.305,-17.353) (-28.101,-11.440) (-23.351,-3.843)      9.59672
841     -8.27603 -28.10609 -23.36142 -17.31456 -11.47408  -3.83168       (-8.276,-17.315) (-28.106,-11.474) (-23.361,-3.832)      9.53636
842     -8.24747 -28.11114 -23.37175 -17.27653 -11.50768  -3.82076       (-8.247,-17.277) (-28.111,-11.508) (-23.372,-3.821)      9.47601
843     -8.21891 -28.11619 -23.38207 -17.23849 -11.54128  -3.80983       (-8.219,-17.238) (-28.116,-11.541) (-23.382,-3.810)      9.41565
844     -8.19034 -28.12124 -23.39240 -17.20046 -11.57488  -3.79891       (-8.190,-17.200) (-28.121,-11.575) (-23.392,-3.799)      9.35529
845     -8.16178 -28.12629 -23.40273 -17.16243 -11.60847  -3.78798       (-8.162,-17.162) (-28.126,-11.608) (-23.403,-3.788)      9.29494
846     -8.13321 -28.13134 -23.41305 -17.12439 -11.64207  -3.77706       (-8.133,-17.124) (-28.131,-11.642) (-23.413,-3.777)      9.23458
847     -8.10465 -28.13639 -23.42338 -17.08636 -11.67567  -3.76613       (-8.105,-17.086) (-28.136,-11.676) (-23.423,-3.766)      9.17422
848     -8.07608 -28.14144 -23.43370 -17.04832 -11.70927  -3.75521       (-8.076,-17.048) (-28.141,-11.709) (-23.434,-3.755)      9.11387
849     -8.04752 -28.14650 -23.44403 -17.01029 -11.74287  -3.74428       (-8.048,-17.010) (-28.146,-11.743) (-23.444,-3.744)      9.05351
850     -8.01895 -28.15155 -23.45436 -16.97225 -11.77647  -3.73336       (-8.019,-16.972) (-28.152,-11.776) (-23.454,-3.733)      8.99315
851     -7.99039 -28.15660 -23.46468 -16.93422 -11.81007  -3.72243       (-7.990,-16.934) (-28.157,-11.810) (-23.465,-3.722)      8.9328
852     -7.96182 -28.16165 -23.47501 -16.89619 -11.84367  -3.71151       (-7.962,-16.896) (-28.162,-11.844) (-23.475,-3.712)      8.87244
853     -7.93326 -28.16670 -23.48533 -16.85815 -11.87727  -3.70058       (-7.933,-16.858) (-28.167,-11.877) (-23.485,-3.701)      8.81208
854     -7.90469 -28.17175 -23.49566 -16.82012 -11.91087  -3.68966       (-7.905,-16.820) (-28.172,-11.911) (-23.496,-3.690)      8.75173
855     -7.87613 -28.17680 -23.50599 -16.78208 -11.94447  -3.67873       (-7.876,-16.782) (-28.177,-11.944) (-23.506,-3.679)      8.69137
856     -7.84757 -28.18185 -23.51631 -16.74405 -11.97806  -3.66780       (-7.848,-16.744) (-28.182,-11.978) (-23.516,-3.668)      8.63101
857     -7.81900 -28.18691 -23.52664 -16.70602 -12.01166  -3.65688       (-7.819,-16.706) (-28.187,-12.012) (-23.527,-3.657)      8.57066
858     -7.79044 -28.19196 -23.53696 -16.66798 -12.04526  -3.64595       (-7.790,-16.668) (-28.192,-12.045) (-23.537,-3.646)      8.5103
859     -7.76187 -28.19701 -23.54729 -16.62995 -12.07886  -3.63503       (-7.762,-16.630) (-28.197,-12.079) (-23.547,-3.635)      8.44994
860     -7.73331 -28.20206 -23.55762 -16.59191 -12.11246  -3.62410       (-7.733,-16.592) (-28.202,-12.112) (-23.558,-3.624)      8.38959
861     -7.70474 -28.20711 -23.56794 -16.55388 -12.14606  -3.61318       (-7.705,-16.554) (-28.207,-12.146) (-23.568,-3.613)      8.32923
862     -7.67618 -28.21216 -23.57827 -16.51584 -12.17966  -3.60225       (-7.676,-16.516) (-28.212,-12.180) (-23.578,-3.602)      8.26887
863     -7.64761 -28.21721 -23.58859 -16.47781 -12.21326  -3.59133       (-7.648,-16.478) (-28.217,-12.213) (-23.589,-3.591)      8.20852
864     -7.61905 -28.22226 -23.59892 -16.43978 -12.24686  -3.58040       (-7.619,-16.440) (-28.222,-12.247) (-23.599,-3.580)      8.14816
865     -7.59048 -28.22731 -23.60925 -16.40174 -12.28046  -3.56948       (-7.590,-16.402) (-28.227,-12.280) (-23.609,-3.569)      8.0878
866     -7.56192 -28.23237 -23.61957 -16.36371 -12.31406  -3.55855       (-7.562,-16.364) (-28.232,-12.314) (-23.620,-3.559)      8.02745
867     -7.53336 -28.23742 -23.62990 -16.32567 -12.34765  -3.54763       (-7.533,-16.326) (-28.237,-12.348) (-23.630,-3.548)      7.96709
868     -7.50479 -28.24247 -23.64022 -16.28764 -12.38125  -3.53670       (-7.505,-16.288) (-28.242,-12.381) (-23.640,-3.537)      7.90673
869     -7.47623 -28.24752 -23.65055 -16.24961 -12.41485  -3.52577       (-7.476,-16.250) (-28.248,-12.415) (-23.651,-3.526)      7.84638
870     -7.44766 -28.25257 -23.66088 -16.21157 -12.44845  -3.51485       (-7.448,-16.212) (-28.253,-12.448) (-23.661,-3.515)      7.78602
871     -7.41910 -28.25762 -23.67120 -16.17354 -12.48205  -3.50392       (-7.419,-16.174) (-28.258,-12.482) (-23.671,-3.504)      7.72566
872     -7.39053 -28.26267 -23.68153 -16.13550 -12.51565  -3.49300       (-7.391,-16.136) (-28.263,-12.516) (-23.682,-3.493)      7.66531
873     -7.36197 -28.26772 -23.69185 -16.09747 -12.54925  -3.48207       (-7.362,-16.097) (-28.268,-12.549) (-23.692,-3.482)      7.60495
874     -7.33340 -28.27277 -23.70218 -16.05943 -12.58285  -3.47115       (-7.333,-16.059) (-28.273,-12.583) (-23.702,-3.471)      7.54459
875     -7.30484 -28.27783 -23.71251 -16.02140 -12.61645  -3.46022       (-7.305,-16.021) (-28.278,-12.616) (-23.713,-3.460)      7.48424
876     -7.27627 -28.28288 -23.72283 -15.98337 -12.65005  -3.44930       (-7.276,-15.983) (-28.283,-12.650) (-23.723,-3.449)      7.42388
877     -7.24771 -28.28793 -23.73316 -15.94533 -12.68364  -3.43837       (-7.248,-15.945) (-28.288,-12.684) (-23.733,-3.438)      7.36352
878     -7.21914 -28.29298 -23.74348 -15.90730 -12.71724  -3.42745       (-7.219,-15.907) (-28.293,-12.717) (-23.743,-3.427)      7.30317
879     -7.19058 -28.29803 -23.75381 -15.86926 -12.75084  -3.41652       (-7.191,-15.869) (-28.298,-12.751) (-23.754,-3.417)      7.24281
880     -7.16202 -28.30308 -23.76414 -15.83123 -12.78444  -3.40560       (-7.162,-15.831) (-28.303,-12.784) (-23.764,-3.406)      7.18245
881     -7.13345 -28.30813 -23.77446 -15.79319 -12.81804  -3.39467       (-7.133,-15.793) (-28.308,-12.818) (-23.774,-3.395)      7.1221
882     -7.10489 -28.31318 -23.78479 -15.75516 -12.85164  -3.38375       (-7.105,-15.755) (-28.313,-12.852) (-23.785,-3.384)      7.06174
883     -7.07632 -28.31824 -23.79511 -15.71713 -12.88524  -3.37282       (-7.076,-15.717) (-28.318,-12.885) (-23.795,-3.373)      7.00138
884     -7.04776 -28.32329 -23.80544 -15.67909 -12.91884  -3.36189       (-7.048,-15.679) (-28.323,-12.919) (-23.805,-3.362)      6.94103
885     -7.01919 -28.32834 -23.81577 -15.64106 -12.95244  -3.35097       (-7.019,-15.641) (-28.328,-12.952) (-23.816,-3.351)      6.88067
886     -6.99063 -28.33339 -23.82609 -15.60302 -12.98604  -3.34004       (-6.991,-15.603) (-28.333,-12.986) (-23.826,-3.340)      6.82031
887     -6.96206 -28.33844 -23.83642 -15.56499 -13.01964  -3.32912       (-6.962,-15.565) (-28.338,-13.020) (-23.836,-3.329)      6.75995
888     -6.93350 -28.34349 -23.84674 -15.52696 -13.05323  -3.31819       (-6.933,-15.527) (-28.343,-13.053) (-23.847,-3.318)      6.6996
889     -6.90493 -28.34854 -23.85707 -15.48892 -13.08683  -3.30727       (-6.905,-15.489) (-28.349,-13.087) (-23.857,-3.307)      6.63924
890     -6.87637 -28.35359 -23.86740 -15.45089 -13.12043  -3.29634       (-6.876,-15.451) (-28.354,-13.120) (-23.867,-3.296)      6.57888
891     -6.84781 -28.35864 -23.87772 -15.41285 -13.15403  -3.28542       (-6.848,-15.413) (-28.359,-13.154) (-23.878,-3.285)      6.51853
892     -6.81924 -28.36370 -23.88805 -15.37482 -13.18763  -3.27449       (-6.819,-15.375) (-28.364,-13.188) (-23.888,-3.274)      6.45817
893     -6.79068 -28.36875 -23.89837 -15.33678 -13.22123  -3.26357       (-6.791,-15.337) (-28.369,-13.221) (-23.898,-3.264)      6.39781
894     -6.76211 -28.37380 -23.90870 -15.29875 -13.25483  -3.25264       (-6.762,-15.299) (-28.374,-13.255) (-23.909,-3.253)      6.33746
895     -6.73355 -28.37885 -23.91903 -15.26072 -13.28843  -3.24172       (-6.734,-15.261) (-28.379,-13.288) (-23.919,-3.242)      6.2771
896     -6.70498 -28.38390 -23.92935 -15.22268 -13.32203  -3.23079       (-6.705,-15.223) (-28.384,-13.322) (-23.929,-3.231)      6.21674
897     -6.67642 -28.38895 -23.93968 -15.18465 -13.35563  -3.21987       (-6.676,-15.185) (-28.389,-13.356) (-23.940,-3.220)      6.15639
898     -6.64785 -28.39400 -23.95000 -15.14661 -13.38923  -3.20894       (-6.648,-15.147) (-28.394,-13.389) (-23.950,-3.209)      6.09603
899     -6.61929 -28.39905 -23.96033 -15.10858 -13.42282  -3.19801       (-6.619,-15.109) (-28.399,-13.423) (-23.960,-3.198)      6.03567
900     -6.59072 -28.40411 -23.97066 -15.07055 -13.45642  -3.18709       (-6.591,-15.071) (-28.404,-13.456) (-23.971,-3.187)      5.97532
901     -6.56216 -28.40916 -23.98098 -15.03251 -13.49002  -3.17616       (-6.562,-15.033) (-28.409,-13.490) (-23.981,-3.176)      5.91496
902     -6.53359 -28.41421 -23.99131 -14.99448 -13.52362  -3.16524       (-6.534,-14.994) (-28.414,-13.524) (-23.991,-3.165)      5.8546
903     -6.50503 -28.41926 -24.00163 -14.95644 -13.55722  -3.15431       (-6.505,-14.956) (-28.419,-13.557) (-24.002,-3.154)      5.79425
904     -6.47647 -28.42431 -24.01196 -14.91841 -13.59082  -3.14339       (-6.476,-14.918) (-28.424,-13.591) (-24.012,-3.143)      5.73389
905     -6.44790 -28.42936 -24.02229 -14.88037 -13.62442  -3.13246       (-6.448,-14.880) (-28.429,-13.624) (-24.022,-3.132)      5.67353
906     -6.41934 -28.43441 -24.03261 -14.84234 -13.65802  -3.12154       (-6.419,-14.842) (-28.434,-13.658) (-24.033,-3.122)      5.61318
907     -6.39077 -28.43946 -24.04294 -14.80431 -13.69162  -3.11061       (-6.391,-14.804) (-28.439,-13.692) (-24.043,-3.111)      5.55282
908     -6.36221 -28.44451 -24.05326 -14.76627 -13.72522  -3.09969       (-6.362,-14.766) (-28.445,-13.725) (-24.053,-3.100)      5.49246
909     -6.33364 -28.44957 -24.06359 -14.72824 -13.75881  -3.08876       (-6.334,-14.728) (-28.450,-13.759) (-24.064,-3.089)      5.43211
910     -6.30508 -28.45462 -24.07392 -14.69020 -13.79241  -3.07784       (-6.305,-14.690) (-28.455,-13.792) (-24.074,-3.078)      5.37175
