Fol_2018-02-25.13_35_04.54_.txt     Output is probe cell, reduced cell, NCDist distance between
512    -1590.78136 561.73211 -1564.11216 -1213.00665 -34.26551 -2120.14640       (-1558.414,-651.275) (-561.732,-595.998) (-1002.380,-1029.049)      1127.88
513    -1590.47751 560.36149 -1561.67477 -1211.63603 -37.00675 -2118.77578       (-1558.414,-651.275) (-560.361,-597.368) (-1001.313,-1030.116)      1125.56
514    -1590.17366 558.99087 -1559.23739 -1210.26541 -39.74799 -2117.40516       (-1558.414,-651.275) (-558.991,-598.739) (-1000.247,-1031.183)      1123.24
515    -1589.86981 557.62024 -1556.80000 -1208.89479 -42.48923 -2116.03454       (-1558.414,-651.275) (-557.620,-600.109) (-999.180,-1032.250)      1120.93
516    -1589.56595 556.24962 -1554.36261 -1207.52417 -45.23047 -2114.66392       (-1558.414,-651.275) (-556.250,-601.480) (-998.113,-1033.316)      1118.61
517    -1589.26210 554.87900 -1551.92522 -1206.15355 -47.97171 -2113.29330       (-1558.414,-651.275) (-554.879,-602.851) (-997.046,-1034.383)      1116.3
518    -1588.95825 553.50838 -1549.48783 -1204.78293 -50.71295 -2111.92268       (-1558.414,-651.275) (-553.508,-604.221) (-995.979,-1035.450)      1113.98
519    -1588.65440 552.13776 -1547.05044 -1203.41231 -53.45419 -2110.55205       (-1558.414,-651.275) (-552.138,-605.592) (-994.913,-1036.517)      1111.67
520    -1588.35054 550.76714 -1544.61306 -1202.04169 -56.19543 -2109.18143       (-1558.414,-651.275) (-550.767,-606.963) (-993.846,-1037.583)      1109.36
521    -1588.04669 549.39652 -1542.17567 -1200.67107 -58.93667 -2107.81081       (-1558.414,-651.275) (-549.397,-608.333) (-992.779,-1038.650)      1107.05
522    -1587.74284 548.02590 -1539.73828 -1199.30045 -61.67791 -2106.44019       (-1558.414,-651.275) (-548.026,-609.704) (-991.712,-1039.717)      1104.73
523    -1587.43899 546.65528 -1537.30089 -1197.92983 -64.41915 -2105.06957       (-1558.414,-651.275) (-546.655,-611.074) (-990.646,-1040.784)      1102.42
524    -1587.13513 545.28466 -1534.86350 -1196.55921 -67.16039 -2103.69895       (-1558.414,-651.275) (-545.285,-612.445) (-989.579,-1041.850)      1100.11
525    -1586.83128 543.91404 -1532.42611 -1195.18859 -69.90164 -2102.32833       (-1558.414,-651.275) (-543.914,-613.816) (-988.512,-1042.917)      1097.8
526    -1586.52743 542.54342 -1529.98873 -1193.81797 -72.64288 -2100.95771       (-1558.414,-651.275) (-542.543,-615.186) (-987.445,-1043.984)      1095.49
527    -1586.22358 541.17280 -1527.55134 -1192.44735 -75.38412 -2099.58709       (-1558.414,-651.275) (-541.173,-616.557) (-986.379,-1045.051)      1093.19
528    -1585.91973 539.80218 -1525.11395 -1191.07673 -78.12536 -2098.21647       (-1558.414,-651.275) (-539.802,-617.928) (-985.312,-1046.118)      1090.88
529    -1585.61587 538.43156 -1522.67656 -1189.70611 -80.86660 -2096.84585       (-1558.414,-651.275) (-538.432,-619.298) (-984.245,-1047.184)      1088.57
530    -1585.31202 537.06094 -1520.23917 -1188.33549 -83.60784 -2095.47523       (-1558.414,-651.275) (-537.061,-620.669) (-983.178,-1048.251)      1086.26
531    -1585.00817 535.69032 -1517.80178 -1186.96487 -86.34908 -2094.10461       (-1558.414,-651.275) (-535.690,-622.039) (-982.111,-1049.318)      1083.96
532    -1584.70432 534.31970 -1515.36440 -1185.59425 -89.09032 -2092.73399       (-1558.414,-651.275) (-534.320,-623.410) (-981.045,-1050.385)      1081.65
533    -1584.40046 532.94908 -1512.92701 -1184.22363 -91.83156 -2091.36337       (-1558.414,-651.275) (-532.949,-624.781) (-979.978,-1051.451)      1079.35
534    -1584.09661 531.57846 -1510.48962 -1182.85301 -94.57280 -2089.99275       (-1558.414,-651.275) (-531.578,-626.151) (-978.911,-1052.518)      1077.05
535    -1583.79276 530.20784 -1508.05223 -1181.48239 -97.31404 -2088.62213       (-1558.414,-651.275) (-530.208,-627.522) (-977.844,-1053.585)      1074.74
536    -1583.48891 528.83722 -1505.61484 -1180.11177 -100.05528 -2087.25151       (-1558.414,-651.275) (-528.837,-628.893) (-976.778,-1054.652)      1072.44
537    -1583.18506 527.46660 -1503.17745 -1178.74114 -102.79652 -2085.88089       (-1558.414,-651.275) (-527.467,-630.263) (-975.711,-1055.718)      1070.14
538    -1582.88120 526.09598 -1500.74007 -1177.37052 -105.53776 -2084.51027       (-1558.414,-651.275) (-526.096,-631.634) (-974.644,-1056.785)      1067.84
539    -1582.57735 524.72536 -1498.30268 -1175.99990 -108.27900 -2083.13965       (-1558.414,-651.275) (-524.725,-633.004) (-973.577,-1057.852)      1065.54
540    -1582.27350 523.35474 -1495.86529 -1174.62928 -111.02024 -2081.76903       (-1558.414,-651.275) (-523.355,-634.375) (-972.511,-1058.919)      1063.24
541    -1581.96965 521.98412 -1493.42790 -1173.25866 -113.76149 -2080.39841       (-1558.414,-651.275) (-521.984,-635.746) (-971.444,-1059.986)      1060.94
542    -1581.66579 520.61350 -1490.99051 -1171.88804 -116.50273 -2079.02779       (-1558.414,-651.275) (-520.613,-637.116) (-970.377,-1061.052)      1058.64
543    -1581.36194 519.24288 -1488.55312 -1170.51742 -119.24397 -2077.65717       (-1558.414,-651.275) (-519.243,-638.487) (-969.310,-1062.119)      1056.34
544    -1581.05809 517.87226 -1486.11574 -1169.14680 -121.98521 -2076.28655       (-1558.414,-651.275) (-517.872,-639.857) (-968.243,-1063.186)      1054.05
545    -1580.75424 516.50164 -1483.67835 -1167.77618 -124.72645 -2074.91593       (-1558.414,-651.275) (-516.502,-641.228) (-967.177,-1064.253)      1051.75
546    -1580.45038 515.13102 -1481.24096 -1166.40556 -127.46769 -2073.54531       (-1558.414,-651.275) (-515.131,-642.599) (-966.110,-1065.319)      1049.46
547    -1580.14653 513.76040 -1478.80357 -1165.03494 -130.20893 -2072.17469       (-1558.414,-651.275) (-513.760,-643.969) (-965.043,-1066.386)      1047.16
548    -1579.84268 512.38977 -1476.36618 -1163.66432 -132.95017 -2070.80407       (-1558.414,-651.275) (-512.390,-645.340) (-963.976,-1067.453)      1044.87
549    -1579.53883 511.01915 -1473.92879 -1162.29370 -135.69141 -2069.43345       (-1558.414,-651.275) (-511.019,-646.711) (-962.910,-1068.520)      1042.57
550    -1579.23498 509.64853 -1471.49141 -1160.92308 -138.43265 -2068.06283       (-1558.414,-651.275) (-509.649,-648.081) (-961.843,-1069.586)      1040.28
551    -1578.93112 508.27791 -1469.05402 -1159.55246 -141.17389 -2066.69221       (-1558.414,-651.275) (-508.278,-649.452) (-960.776,-1070.653)      1037.99
552    -1578.62727 506.90729 -1466.61663 -1158.18184 -143.91513 -2065.32158       (-1558.414,-651.275) (-506.907,-650.822) (-959.709,-1071.720)      1035.7
553    -1578.32342 505.53667 -1464.17924 -1156.81122 -146.65637 -2063.95096       (-1558.414,-651.275) (-505.537,-652.193) (-958.643,-1072.787)      1033.41
554    -1578.01957 504.16605 -1461.74185 -1155.44060 -149.39761 -2062.58034       (-1558.414,-651.275) (-504.166,-653.564) (-957.576,-1073.854)      1031.12
555    -1577.71571 502.79543 -1459.30446 -1154.06998 -152.13885 -2061.20972       (-1558.414,-651.275) (-502.795,-654.934) (-956.509,-1074.920)      1028.83
556    -1577.41186 501.42481 -1456.86708 -1152.69936 -154.88009 -2059.83910       (-1558.414,-651.275) (-501.425,-656.305) (-955.442,-1075.987)      1026.54
557    -1577.10801 500.05419 -1454.42969 -1151.32874 -157.62133 -2058.46848       (-1558.414,-651.275) (-500.054,-657.676) (-954.375,-1077.054)      1024.26
558    -1576.80416 498.68357 -1451.99230 -1149.95812 -160.36258 -2057.09786       (-1558.414,-651.275) (-498.684,-659.046) (-953.309,-1078.121)      1021.97
559    -1576.50030 497.31295 -1449.55491 -1148.58750 -163.10382 -2055.72724       (-1558.414,-651.275) (-497.313,-660.417) (-952.242,-1079.187)      1019.69
560    -1576.19645 495.94233 -1447.11752 -1147.21688 -165.84506 -2054.35662       (-1558.414,-651.275) (-495.942,-661.787) (-951.175,-1080.254)      1017.4
561    -1575.89260 494.57171 -1444.68013 -1145.84626 -168.58630 -2052.98600       (-1558.414,-651.275) (-494.572,-663.158) (-950.108,-1081.321)      1015.12
562    -1575.58875 493.20109 -1442.24275 -1144.47564 -171.32754 -2051.61538       (-1558.414,-651.275) (-493.201,-664.529) (-949.042,-1082.388)      1012.83
563    -1575.28490 491.83047 -1439.80536 -1143.10502 -174.06878 -2050.24476       (-1558.414,-651.275) (-491.830,-665.899) (-947.975,-1083.454)      1010.55
564    -1574.98104 490.45985 -1437.36797 -1141.73440 -176.81002 -2048.87414       (-1558.414,-651.275) (-490.460,-667.270) (-946.908,-1084.521)      1008.27
565    -1574.67719 489.08923 -1434.93058 -1140.36378 -179.55126 -2047.50352       (-1558.414,-651.275) (-489.089,-668.640) (-945.841,-1085.588)      1005.99
566    -1574.37334 487.71861 -1432.49319 -1138.99316 -182.29250 -2046.13290       (-1558.414,-651.275) (-487.719,-670.011) (-944.775,-1086.655)      1003.71
567    -1574.06949 486.34799 -1430.05580 -1137.62254 -185.03374 -2044.76228       (-1558.414,-651.275) (-486.348,-671.382) (-943.708,-1087.721)      1001.43
568    -1573.76563 484.97737 -1427.61842 -1136.25192 -187.77498 -2043.39166       (-1558.414,-651.275) (-484.977,-672.752) (-942.641,-1088.788)      999.153
569    -1573.46178 483.60675 -1425.18103 -1134.88130 -190.51622 -2042.02104       (-1558.414,-651.275) (-483.607,-674.123) (-941.574,-1089.855)      996.876
570    -1573.15793 482.23613 -1422.74364 -1133.51067 -193.25746 -2040.65042       (-1558.414,-651.275) (-482.236,-675.494) (-940.508,-1090.922)      994.599
571    -1572.85408 480.86551 -1420.30625 -1132.14005 -195.99870 -2039.27980       (-1558.414,-651.275) (-480.866,-676.864) (-939.441,-1091.989)      992.324
572    -1572.55022 479.49489 -1417.86886 -1130.76943 -198.73994 -2037.90918       (-1558.414,-651.275) (-479.495,-678.235) (-938.374,-1093.055)      990.049
573    -1572.24637 478.12427 -1415.43147 -1129.39881 -201.48118 -2036.53856       (-1558.414,-651.275) (-478.124,-679.605) (-937.307,-1094.122)      987.775
574    -1571.94252 476.75365 -1412.99409 -1128.02819 -204.22243 -2035.16794       (-1558.414,-651.275) (-476.754,-680.976) (-936.240,-1095.189)      985.503
575    -1571.63867 475.38303 -1410.55670 -1126.65757 -206.96367 -2033.79732       (-1558.414,-651.275) (-475.383,-682.347) (-935.174,-1096.256)      983.231
576    -1571.33482 474.01241 -1408.11931 -1125.28695 -209.70491 -2032.42670       (-1558.414,-651.275) (-474.012,-683.717) (-934.107,-1097.322)      980.96
577    -1571.03096 472.64179 -1405.68192 -1123.91633 -212.44615 -2031.05608       (-1558.414,-651.275) (-472.642,-685.088) (-933.040,-1098.389)      978.689
578    -1570.72711 471.27117 -1403.24453 -1122.54571 -215.18739 -2029.68546       (-1558.414,-651.275) (-471.271,-686.459) (-931.973,-1099.456)      976.42
579    -1570.42326 469.90055 -1400.80714 -1121.17509 -217.92863 -2028.31484       (-1558.414,-651.275) (-469.901,-687.829) (-930.907,-1100.523)      974.152
580    -1570.11941 468.52993 -1398.36976 -1119.80447 -220.66987 -2026.94422       (-1558.414,-651.275) (-468.530,-689.200) (-929.840,-1101.589)      971.884
581    -1569.81555 467.15930 -1395.93237 -1118.43385 -223.41111 -2025.57360       (-1558.414,-651.275) (-467.159,-690.570) (-928.773,-1102.656)      969.618
582    -1569.51170 465.78868 -1393.49498 -1117.06323 -226.15235 -2024.20298       (-1558.414,-651.275) (-465.789,-691.941) (-927.706,-1103.723)      967.352
583    -1569.20785 464.41806 -1391.05759 -1115.69261 -228.89359 -2022.83236       (-1558.414,-651.275) (-464.418,-693.312) (-926.640,-1104.790)      965.087
584    -1568.90400 463.04744 -1388.62020 -1114.32199 -231.63483 -2021.46174       (-1558.414,-651.275) (-463.047,-694.682) (-925.573,-1105.857)      962.823
585    -1568.60015 461.67682 -1386.18281 -1112.95137 -234.37607 -2020.09111       (-1558.414,-651.275) (-461.677,-696.053) (-924.506,-1106.923)      960.561
586    -1568.29629 460.30620 -1383.74543 -1111.58075 -237.11731 -2018.72049       (-1558.414,-651.275) (-460.306,-697.424) (-923.439,-1107.990)      958.299
587    -1567.99244 458.93558 -1381.30804 -1110.21013 -239.85855 -2017.34987       (-1558.414,-651.275) (-458.936,-698.794) (-922.372,-1109.057)      956.038
588    -1567.68859 457.56496 -1378.87065 -1108.83951 -242.59979 -2015.97925       (-1558.414,-651.275) (-457.565,-700.165) (-921.306,-1110.124)      953.778
589    -1567.38474 456.19434 -1376.43326 -1107.46889 -245.34103 -2014.60863       (-1558.414,-651.275) (-456.194,-701.535) (-920.239,-1111.190)      951.519
590    -1567.08088 454.82372 -1373.99587 -1106.09827 -248.08227 -2013.23801       (-1558.414,-651.275) (-454.824,-702.906) (-919.172,-1112.257)      949.261
591    -1566.77703 453.45310 -1371.55848 -1104.72765 -250.82352 -2011.86739       (-1558.414,-651.275) (-453.453,-704.277) (-918.105,-1113.324)      947.004
592    -1566.47318 452.08248 -1369.12110 -1103.35703 -253.56476 -2010.49677       (-1558.414,-651.275) (-452.082,-705.647) (-917.039,-1114.391)      944.748
593    -1566.16933 450.71186 -1366.68371 -1101.98641 -256.30600 -2009.12615       (-1558.414,-651.275) (-450.712,-707.018) (-915.972,-1115.457)      942.493
594    -1565.86547 449.34124 -1364.24632 -1100.61579 -259.04724 -2007.75553       (-1558.414,-651.275) (-449.341,-708.388) (-914.905,-1116.524)      940.239
595    -1565.56162 447.97062 -1361.80893 -1099.24517 -261.78848 -2006.38491       (-1558.414,-651.275) (-447.971,-709.759) (-913.838,-1117.591)      937.986
596    -1565.25777 446.60000 -1359.37154 -1097.87455 -264.52972 -2005.01429       (-1558.414,-651.275) (-446.600,-711.130) (-912.772,-1118.658)      935.734
597    -1564.95392 445.22938 -1356.93415 -1096.50393 -267.27096 -2003.64367       (-1558.414,-651.275) (-445.229,-712.500) (-911.705,-1119.725)      933.483
598    -1564.65007 443.85876 -1354.49677 -1095.13331 -270.01220 -2002.27305       (-1558.414,-651.275) (-443.859,-713.871) (-910.638,-1120.791)      931.233
599    -1564.34621 442.48814 -1352.05938 -1093.76269 -272.75344 -2000.90243       (-1558.414,-651.275) (-442.488,-715.242) (-909.571,-1121.858)      928.984
600    -1564.04236 441.11752 -1349.62199 -1092.39207 -275.49468 -1999.53181       (-1558.414,-651.275) (-441.118,-716.612) (-908.504,-1122.925)      926.736
601    -1563.73851 439.74690 -1347.18460 -1091.02145 -278.23592 -1998.16119       (-1558.414,-651.275) (-439.747,-717.983) (-907.438,-1123.992)      924.49
602    -1563.43466 438.37628 -1344.74721 -1089.65083 -280.97716 -1996.79057       (-1558.414,-651.275) (-438.376,-719.353) (-906.371,-1125.058)      922.244
603    -1563.13080 437.00566 -1342.30983 -1088.28020 -283.71840 -1995.41995       (-1558.414,-651.275) (-437.006,-720.724) (-905.304,-1126.125)      919.999
604    -1562.82695 435.63504 -1339.87244 -1086.90958 -286.45964 -1994.04933       (-1558.414,-651.275) (-435.635,-722.095) (-904.237,-1127.192)      917.756
605    -1562.52310 434.26442 -1337.43505 -1085.53896 -289.20088 -1992.67871       (-1558.414,-651.275) (-434.264,-723.465) (-903.171,-1128.259)      915.513
606    -1562.21925 432.89380 -1334.99766 -1084.16834 -291.94212 -1991.30809       (-1558.414,-651.275) (-432.894,-724.836) (-902.104,-1129.325)      913.272
607    -1561.91539 431.52318 -1332.56027 -1082.79772 -294.68337 -1989.93747       (-1558.414,-651.275) (-431.523,-726.207) (-901.037,-1130.392)      911.032
608    -1561.61154 430.15256 -1330.12288 -1081.42710 -297.42461 -1988.56685       (-1558.414,-651.275) (-430.153,-727.577) (-899.970,-1131.459)      908.793
609    -1561.30769 428.78194 -1327.68550 -1080.05648 -300.16585 -1987.19623       (-1558.414,-651.275) (-428.782,-728.948) (-898.904,-1132.526)      906.555
610    -1561.00384 427.41132 -1325.24811 -1078.68586 -302.90709 -1985.82561       (-1558.414,-651.275) (-427.411,-730.318) (-897.837,-1133.593)      904.318
611    -1560.69999 426.04070 -1322.81072 -1077.31524 -305.64833 -1984.45499       (-1558.414,-651.275) (-426.041,-731.689) (-896.770,-1134.659)      902.082
612    -1560.39613 424.67008 -1320.37333 -1075.94462 -308.38957 -1983.08437       (-1558.414,-651.275) (-424.670,-733.060) (-895.703,-1135.726)      899.848
613    -1560.09228 423.29946 -1317.93594 -1074.57400 -311.13081 -1981.71375       (-1558.414,-651.275) (-423.299,-734.430) (-894.636,-1136.793)      897.614
614    -1559.78843 421.92883 -1315.49855 -1073.20338 -313.87205 -1980.34313       (-1558.414,-651.275) (-421.929,-735.801) (-893.570,-1137.860)      895.382
615    -1559.48458 420.55821 -1313.06117 -1071.83276 -316.61329 -1978.97251       (-1558.414,-651.275) (-420.558,-737.172) (-892.503,-1138.926)      893.151
616    -1559.18072 419.18759 -1310.62378 -1070.46214 -319.35453 -1977.60189       (-1558.414,-651.275) (-419.188,-738.542) (-891.436,-1139.993)      890.921
617    -1558.87687 417.81697 -1308.18639 -1069.09152 -322.09577 -1976.23127       (-1558.414,-651.275) (-417.817,-739.913) (-890.369,-1141.060)      888.692
618    -1558.57302 416.44635 -1305.74900 -1067.72090 -324.83701 -1974.86064       (-1558.414,-651.275) (-416.446,-741.283) (-889.303,-1142.127)      886.465
619    -1558.26917 415.07573 -1303.31161 -1066.35028 -327.57825 -1973.49002       (-1558.414,-651.275) (-415.076,-742.654) (-888.236,-1143.193)      884.239
620    -1557.96532 413.70511 -1300.87422 -1064.97966 -330.31949 -1972.11940       (-1558.414,-651.275) (-413.705,-744.025) (-887.169,-1144.260)      882.014
621    -1557.66146 412.33449 -1298.43684 -1063.60904 -333.06073 -1970.74878       (-1558.414,-651.275) (-412.334,-745.395) (-886.102,-1145.327)      879.79
622    -1557.35761 410.96387 -1295.99945 -1062.23842 -335.80197 -1969.37816       (-1558.414,-651.275) (-410.964,-746.766) (-885.036,-1146.394)      877.567
623    -1557.05376 409.59325 -1293.56206 -1060.86780 -338.54321 -1968.00754       (-1558.414,-651.275) (-409.593,-748.136) (-883.969,-1147.461)      875.346
624    -1556.74991 408.22263 -1291.12467 -1059.49718 -341.28446 -1966.63692       (-1558.414,-651.275) (-408.223,-749.507) (-882.902,-1148.527)      873.126
625    -1556.44605 406.85201 -1288.68728 -1058.12656 -344.02570 -1965.26630       (-1558.414,-651.275) (-406.852,-750.878) (-881.835,-1149.594)      870.907
626    -1556.14220 405.48139 -1286.24989 -1056.75594 -346.76694 -1963.89568       (-1558.414,-651.275) (-405.481,-752.248) (-880.769,-1150.661)      868.69
627    -1555.83835 404.11077 -1283.81251 -1055.38532 -349.50818 -1962.52506       (-1558.414,-651.275) (-404.111,-753.619) (-879.702,-1151.728)      866.474
628    -1555.53450 402.74015 -1281.37512 -1054.01470 -352.24942 -1961.15444       (-1558.414,-651.275) (-402.740,-754.990) (-878.635,-1152.794)      864.259
629    -1555.23064 401.36953 -1278.93773 -1052.64408 -354.99066 -1959.78382       (-1558.414,-651.275) (-401.370,-756.360) (-877.568,-1153.861)      862.045
630    -1554.92679 399.99891 -1276.50034 -1051.27346 -357.73190 -1958.41320       (-1558.414,-651.275) (-399.999,-757.731) (-876.501,-1154.928)      859.833
631    -1554.62294 398.62829 -1274.06295 -1049.90284 -360.47314 -1957.04258       (-1558.414,-651.275) (-398.628,-759.101) (-875.435,-1155.995)      857.622
632    -1554.31909 397.25767 -1271.62556 -1048.53222 -363.21438 -1955.67196       (-1558.414,-651.275) (-397.258,-760.472) (-874.368,-1157.061)      855.412
633    -1554.01524 395.88705 -1269.18818 -1047.16160 -365.95562 -1954.30134       (-1558.414,-651.275) (-395.887,-761.843) (-873.301,-1158.128)      853.204
634    -1553.71138 394.51643 -1266.75079 -1045.79098 -368.69686 -1952.93072       (-1558.414,-651.275) (-394.516,-763.213) (-872.234,-1159.195)      850.997
635    -1553.40753 393.14581 -1264.31340 -1044.42036 -371.43810 -1951.56010       (-1558.414,-651.275) (-393.146,-764.584) (-871.168,-1160.262)      848.791
636    -1553.10368 391.77519 -1261.87601 -1043.04973 -374.17934 -1950.18948       (-1558.414,-651.275) (-391.775,-765.955) (-870.101,-1161.328)      846.587
637    -1552.79983 390.40457 -1259.43862 -1041.67911 -376.92058 -1948.81886       (-1558.414,-651.275) (-390.405,-767.325) (-869.034,-1162.395)      844.384
638    -1552.49597 389.03395 -1257.00123 -1040.30849 -379.66182 -1947.44824       (-1558.414,-651.275) (-389.034,-768.696) (-867.967,-1163.462)      842.183
639    -1552.19212 387.66333 -1254.56385 -1038.93787 -382.40306 -1946.07762       (-1558.414,-651.275) (-387.663,-770.066) (-866.901,-1164.529)      839.983
640    -1551.88827 386.29271 -1252.12646 -1037.56725 -385.14431 -1944.70700       (-1558.414,-651.275) (-386.293,-771.437) (-865.834,-1165.596)      837.784
641    -1551.58442 384.92209 -1249.68907 -1036.19663 -387.88555 -1943.33638       (-1558.414,-651.275) (-384.922,-772.808) (-864.767,-1166.662)      835.587
642    -1551.28056 383.55147 -1247.25168 -1034.82601 -390.62679 -1941.96576       (-1558.414,-651.275) (-383.551,-774.178) (-863.700,-1167.729)      833.392
643    -1550.97671 382.18085 -1244.81429 -1033.45539 -393.36803 -1940.59514       (-1558.414,-651.275) (-382.181,-775.549) (-862.633,-1168.796)      831.198
644    -1550.67286 380.81023 -1242.37690 -1032.08477 -396.10927 -1939.22452       (-1558.414,-651.275) (-380.810,-776.919) (-861.567,-1169.863)      829.005
645    -1550.36901 379.43961 -1239.93952 -1030.71415 -398.85051 -1937.85390       (-1558.414,-651.275) (-379.440,-778.290) (-860.500,-1170.929)      826.814
646    -1550.06516 378.06899 -1237.50213 -1029.34353 -401.59175 -1936.48328       (-1558.414,-651.275) (-378.069,-779.661) (-859.433,-1171.996)      824.624
647    -1549.76130 376.69836 -1235.06474 -1027.97291 -404.33299 -1935.11266       (-1558.414,-651.275) (-376.698,-781.031) (-858.366,-1173.063)      822.436
648    -1549.45745 375.32774 -1232.62735 -1026.60229 -407.07423 -1933.74204       (-1558.414,-651.275) (-375.328,-782.402) (-857.300,-1174.130)      820.249
649    -1549.15360 373.95712 -1230.18996 -1025.23167 -409.81547 -1932.37142       (-1558.414,-651.275) (-373.957,-783.773) (-856.233,-1175.196)      818.064
650    -1548.84975 372.58650 -1227.75257 -1023.86105 -412.55671 -1931.00080       (-1558.414,-651.275) (-372.587,-785.143) (-855.166,-1176.263)      815.88
651    -1548.54589 371.21588 -1225.31519 -1022.49043 -415.29795 -1929.63017       (-1558.414,-651.275) (-371.216,-786.514) (-854.099,-1177.330)      813.698
652    -1548.24204 369.84526 -1222.87780 -1021.11981 -418.03919 -1928.25955       (-1558.414,-651.275) (-369.845,-787.884) (-853.033,-1178.397)      811.517
653    -1547.93819 368.47464 -1220.44041 -1019.74919 -420.78043 -1926.88893       (-1558.414,-651.275) (-368.475,-789.255) (-851.966,-1179.464)      809.338
654    -1547.63434 367.10402 -1218.00302 -1018.37857 -423.52167 -1925.51831       (-1558.414,-651.275) (-367.104,-790.626) (-850.899,-1180.530)      807.161
655    -1547.33048 365.73340 -1215.56563 -1017.00795 -426.26291 -1924.14769       (-1558.414,-651.275) (-365.733,-791.996) (-849.832,-1181.597)      804.985
656    -1547.02663 364.36278 -1213.12824 -1015.63733 -429.00415 -1922.77707       (-1558.414,-651.275) (-364.363,-793.367) (-848.765,-1182.664)      802.811
657    -1546.72278 362.99216 -1210.69086 -1014.26671 -431.74540 -1921.40645       (-1558.414,-651.275) (-362.992,-794.738) (-847.699,-1183.731)      800.639
658    -1546.41893 361.62154 -1208.25347 -1012.89609 -434.48664 -1920.03583       (-1558.414,-651.275) (-361.622,-796.108) (-846.632,-1184.797)      798.468
659    -1546.11508 360.25092 -1205.81608 -1011.52547 -437.22788 -1918.66521       (-1558.414,-651.275) (-360.251,-797.479) (-845.565,-1185.864)      796.299
660    -1545.81122 358.88030 -1203.37869 -1010.15485 -439.96912 -1917.29459       (-1558.414,-651.275) (-358.880,-798.849) (-844.498,-1186.931)      794.131
661    -1545.50737 357.50968 -1200.94130 -1008.78423 -442.71036 -1915.92397       (-1558.414,-651.275) (-357.510,-800.220) (-843.432,-1187.998)      791.965
662    -1545.20352 356.13906 -1198.50391 -1007.41361 -445.45160 -1914.55335       (-1558.414,-651.275) (-356.139,-801.591) (-842.365,-1189.064)      789.801
663    -1544.89967 354.76844 -1196.06653 -1006.04299 -448.19284 -1913.18273       (-1558.414,-651.275) (-354.768,-802.961) (-841.298,-1190.131)      787.639
664    -1544.59581 353.39782 -1193.62914 -1004.67237 -450.93408 -1911.81211       (-1558.414,-651.275) (-353.398,-804.332) (-840.231,-1191.198)      785.478
665    -1544.29196 352.02720 -1191.19175 -1003.30175 -453.67532 -1910.44149       (-1558.414,-651.275) (-352.027,-805.703) (-839.165,-1192.265)      783.319
666    -1543.98811 350.65658 -1188.75436 -1001.93113 -456.41656 -1909.07087       (-1558.414,-651.275) (-350.657,-807.073) (-838.098,-1193.332)      781.162
667    -1543.68426 349.28596 -1186.31697 -1000.56051 -459.15780 -1907.70025       (-1558.414,-651.275) (-349.286,-808.444) (-837.031,-1194.398)      779.006
668    -1543.38041 347.91534 -1183.87958 -999.18989 -461.89904 -1906.32963       (-1558.414,-651.275) (-347.915,-809.814) (-835.964,-1195.465)      776.853
669    -1543.07655 346.54472 -1181.44220 -997.81926 -464.64028 -1904.95901       (-1558.414,-651.275) (-346.545,-811.185) (-834.897,-1196.532)      774.701
670    -1542.77270 345.17410 -1179.00481 -996.44864 -467.38152 -1903.58839       (-1558.414,-651.275) (-345.174,-812.556) (-833.831,-1197.599)      772.551
671    -1542.46885 343.80348 -1176.56742 -995.07802 -470.12276 -1902.21777       (-1558.414,-651.275) (-343.803,-813.926) (-832.764,-1198.665)      770.402
672    -1542.16500 342.43286 -1174.13003 -993.70740 -472.86400 -1900.84715       (-1558.414,-651.275) (-342.433,-815.297) (-831.697,-1199.732)      768.256
673    -1541.86114 341.06224 -1171.69264 -992.33678 -475.60525 -1899.47653       (-1558.414,-651.275) (-341.062,-816.667) (-830.630,-1200.799)      766.112
674    -1541.55729 339.69162 -1169.25525 -990.96616 -478.34649 -1898.10591       (-1558.414,-651.275) (-339.692,-818.038) (-829.564,-1201.866)      763.969
675    -1541.25344 338.32100 -1166.81787 -989.59554 -481.08773 -1896.73529       (-1558.414,-651.275) (-338.321,-819.409) (-828.497,-1202.932)      761.828
676    -1540.94959 336.95038 -1164.38048 -988.22492 -483.82897 -1895.36467       (-1558.414,-651.275) (-336.950,-820.779) (-827.430,-1203.999)      759.689
677    -1540.64573 335.57976 -1161.94309 -986.85430 -486.57021 -1893.99405       (-1558.414,-651.275) (-335.580,-822.150) (-826.363,-1205.066)      757.553
678    -1540.34188 334.20914 -1159.50570 -985.48368 -489.31145 -1892.62343       (-1558.414,-651.275) (-334.209,-823.521) (-825.297,-1206.133)      755.418
679    -1540.03803 332.83852 -1157.06831 -984.11306 -492.05269 -1891.25281       (-1558.414,-651.275) (-332.839,-824.891) (-824.230,-1207.200)      753.285
680    -1539.73418 331.46789 -1154.63092 -982.74244 -494.79393 -1889.88219       (-1558.414,-651.275) (-331.468,-826.262) (-823.163,-1208.266)      751.154
681    -1539.43033 330.09727 -1152.19354 -981.37182 -497.53517 -1888.51157       (-1558.414,-651.275) (-330.097,-827.632) (-822.096,-1209.333)      749.025
682    -1539.12647 328.72665 -1149.75615 -980.00120 -500.27641 -1887.14095       (-1558.414,-651.275) (-328.727,-829.003) (-821.029,-1210.400)      746.898
