Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
44      6.63902 -30.18367 -40.86081   2.36553 -17.84844  -6.64789       (-6.639,-4.273) (-23.545,-34.222) (-11.209,-0.009)      26.3051    *****
45      6.50695 -29.70101 -40.61144   2.23977 -18.15722  -6.56810       (-6.507,-4.267) (-23.194,-34.104) (-11.650,-0.061)      25.7414
46      6.37487 -29.21834 -40.36207   2.11401 -18.46601  -6.48831       (-6.375,-4.261) (-22.843,-33.987) (-12.091,-0.113)      25.1791
47      6.24280 -28.73567 -40.11271   1.98825 -18.77479  -6.40852       (-6.243,-4.255) (-22.493,-33.870) (-12.532,-0.166)      24.6182
48      6.11072 -28.25300 -39.86334   1.86249 -19.08357  -6.32874       (-6.111,-4.248) (-22.142,-33.753) (-12.973,-0.218)      24.0589
49      5.97865 -27.77034 -39.61397   1.73673 -19.39235  -6.24895       (-5.979,-4.242) (-21.792,-33.635) (-13.414,-0.270)      23.5011
50      5.84658 -27.28767 -39.36460   1.61097 -19.70114  -6.16916       (-5.847,-4.236) (-21.441,-33.518) (-13.855,-0.323)      22.9451
51      5.71450 -26.80500 -39.11523   1.48521 -20.00992  -6.08937       (-5.715,-4.229) (-21.090,-33.401) (-14.295,-0.375)      22.391
52      5.58243 -26.32234 -38.86586   1.35945 -20.31870  -6.00959       (-5.582,-4.223) (-20.740,-33.283) (-14.736,-0.427)      21.8389
53      5.45036 -25.83967 -38.61649   1.23369 -20.62748  -5.92980       (-5.450,-4.217) (-20.389,-33.166) (-15.177,-0.479)      21.289
54      5.31828 -25.35700 -38.36713   1.10793 -20.93627  -5.85001       (-5.318,-4.210) (-20.039,-33.049) (-15.618,-0.532)      20.7415
55      5.18621 -24.87433 -38.11776   0.98217 -21.24505  -5.77022       (-5.186,-4.204) (-19.688,-32.932) (-16.059,-0.584)      20.1964
56      5.05414 -24.39167 -37.86839   0.85641 -21.55383  -5.69043       (-5.054,-4.198) (-19.338,-32.814) (-16.500,-0.636)      19.6542
57      4.92206 -23.90900 -37.61902   0.73065 -21.86261  -5.61065       (-4.922,-4.191) (-18.987,-32.697) (-16.941,-0.689)      19.115
58      4.78999 -23.42633 -37.36965   0.60489 -22.17140  -5.53086       (-4.790,-4.185) (-18.636,-32.580) (-17.381,-0.741)      18.579
59      4.65791 -22.94366 -37.12028   0.47913 -22.48018  -5.45107       (-4.658,-4.179) (-18.286,-32.462) (-17.822,-0.793)      18.0465
60      4.52584 -22.46100 -36.87092   0.35337 -22.78896  -5.37128       (-4.526,-4.172) (-17.935,-32.345) (-18.263,-0.845)      17.5179
61      4.39377 -21.97833 -36.62155   0.22761 -23.09774  -5.29150       (-4.394,-4.166) (-17.585,-32.228) (-18.704,-0.898)      16.9936
62      4.26169 -21.49566 -36.37218   0.10185 -23.40653  -5.21171       (-4.262,-4.160) (-17.234,-32.110) (-19.145,-0.950)      16.4738
63      4.12962 -21.01300 -36.12281  -0.02391 -23.71531  -5.13192       (-4.130,-4.154) (-16.883,-31.993) (-19.586,-1.002)      15.9592
64      3.99755 -20.53033 -35.87344  -0.14967 -24.02409  -5.05213       (-3.998,-4.147) (-16.533,-31.876) (-20.027,-1.055)      15.4501
65      3.86547 -20.04766 -35.62407  -0.27543 -24.33287  -4.97235       (-3.865,-4.141) (-16.182,-31.759) (-20.467,-1.107)      14.9472
66      3.73340 -19.56499 -35.37470  -0.40119 -24.64166  -4.89256       (-3.733,-4.135) (-15.832,-31.641) (-20.908,-1.159)      14.4512
67      3.60132 -19.08233 -35.12534  -0.52695 -24.95044  -4.81277       (-3.601,-4.128) (-15.481,-31.524) (-21.349,-1.211)      13.9626
68      3.46925 -18.59966 -34.87597  -0.65271 -25.25922  -4.73298       (-3.469,-4.122) (-15.130,-31.407) (-21.790,-1.264)      13.4824
69      3.33718 -18.11699 -34.62660  -0.77847 -25.56800  -4.65319       (-3.337,-4.116) (-14.780,-31.289) (-22.231,-1.316)      13.0115
70      3.20510 -17.63432 -34.37723  -0.90424 -25.87679  -4.57341       (-3.205,-4.109) (-14.429,-31.172) (-22.672,-1.368)      12.5509
71      3.07303 -17.15166 -34.12786  -1.03000 -26.18557  -4.49362       (-3.073,-4.103) (-14.079,-31.055) (-23.113,-1.421)      12.1018
72      2.94096 -16.66899 -33.87849  -1.15576 -26.49435  -4.41383       (-2.941,-4.097) (-13.728,-30.938) (-23.553,-1.473)      11.6655
73      2.80888 -16.18632 -33.62912  -1.28152 -26.80313  -4.33404       (-2.809,-4.090) (-13.377,-30.820) (-23.994,-1.525)      11.2436
74      2.67681 -15.70366 -33.37976  -1.40728 -27.11192  -4.25426       (-2.677,-4.084) (-13.027,-30.703) (-24.435,-1.577)      10.8376
75      2.54473 -15.22099 -33.13039  -1.53304 -27.42070  -4.17447       (-2.545,-4.078) (-12.676,-30.586) (-24.876,-1.630)      10.4495
76      2.41266 -14.73832 -32.88102  -1.65880 -27.72948  -4.09468       (-2.413,-4.071) (-12.326,-30.468) (-25.317,-1.682)      10.0814
77      2.28059 -14.25565 -32.63165  -1.78456 -28.03826  -4.01489       (-2.281,-4.065) (-11.975,-30.351) (-25.758,-1.734)      9.73536
78      2.14851 -13.77299 -32.38228  -1.91032 -28.34705  -3.93511       (-2.149,-4.059) (-11.624,-30.234) (-26.199,-1.787)      9.41399
79      2.01644 -13.29032 -32.13291  -2.03608 -28.65583  -3.85532       (-2.016,-4.053) (-11.274,-30.116) (-26.639,-1.839)      9.11984
80      1.88437 -12.80765 -31.88355  -2.16184 -28.96461  -3.77553       (-1.884,-4.046) (-10.923,-29.999) (-27.080,-1.891)      8.85565
81      1.75229 -12.32498 -31.63418  -2.28760 -29.27339  -3.69574       (-1.752,-4.040) (-10.573,-29.882) (-27.521,-1.943)      8.62415
82      1.62022 -11.84232 -31.38481  -2.41336 -29.58218  -3.61595       (-1.620,-4.034) (-10.222,-29.765) (-27.962,-1.996)      8.42804
83      1.48814 -11.35965 -31.13544  -2.53912 -29.89096  -3.53617       (-1.488,-4.027) (-9.872,-29.647) (-28.403,-2.048)      8.26984
84      1.35607 -10.87698 -30.88607  -2.66488 -30.19974  -3.45638       (-1.356,-4.021) (-9.521,-29.530) (-28.844,-2.100)      8.15175
85      1.22400 -10.39432 -30.63670  -2.79064 -30.50853  -3.37659       (-1.224,-4.015) (-9.170,-29.413) (-29.285,-2.153)      8.07555
86      1.09192  -9.91165 -30.38733  -2.91640 -30.81731  -3.29680       (-1.092,-4.008) (-8.820,-29.295) (-29.725,-2.205)      8.04241
87      0.95985  -9.42898 -30.13797  -3.04216 -31.12609  -3.21702       (-0.960,-4.002) (-8.469,-29.178) (-30.166,-2.257)      8.05287
88      0.82778  -8.94631 -29.88860  -3.16792 -31.43487  -3.13723       (-0.828,-3.996) (-8.119,-29.061) (-30.607,-2.309)      7.61271
89      0.69570  -8.46365 -29.63923  -3.29368 -31.74366  -3.05744       (-0.696,-3.989) (-7.768,-28.944) (-31.048,-2.362)      7.05953
90      0.56363  -7.98098 -29.38986  -3.41944 -32.05244  -2.97765       (-0.564,-3.983) (-7.417,-28.826) (-31.489,-2.414)      6.51331
91      0.43155  -7.49831 -29.14049  -3.54520 -32.36122  -2.89787       (-0.432,-3.977) (-7.067,-28.709) (-31.930,-2.466)      5.97593
92      0.29948  -7.01564 -28.89112  -3.67096 -32.67000  -2.81808       (-0.299,-3.970) (-6.716,-28.592) (-32.371,-2.519)      5.45004
93      0.16741  -6.53298 -28.64175  -3.79672 -32.97879  -2.73829       (-0.167,-3.964) (-6.366,-28.474) (-32.811,-2.571)      4.93928
94      0.03533  -6.05031 -28.39239  -3.92248 -33.28757  -2.65850       (-0.035,-3.958) (-6.015,-28.357) (-33.252,-2.623)      4.44889
95     -0.09674  -5.56764 -28.14302  -4.04824 -33.59635  -2.57871       (-0.097,-4.048) (-5.568,-33.596) (-28.143,-2.579)      2.62335    *****
96     -0.22881  -5.08498 -27.89365  -4.17400 -33.90513  -2.49893       (-0.229,-4.174) (-5.085,-33.905) (-27.894,-2.499)      1.96752
97     -0.36089  -4.60231 -27.64428  -4.29976 -34.21392  -2.41914       (-0.361,-4.300) (-4.602,-34.214) (-27.644,-2.419)      1.31168
98     -0.49296  -4.11964 -27.39491  -4.42552 -34.52270  -2.33935       (-0.493,-4.426) (-4.120,-34.523) (-27.395,-2.339)      0.655839
99     -0.62503  -3.63697 -27.14554  -4.55128 -34.83148  -2.25956       (-0.625,-4.551) (-3.637,-34.831) (-27.146,-2.260)      0
Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0      4.54795 -42.17240 -49.03860   1.23740   2.74184 -10.87512       (-2.742,-22.376) (-0.175,-7.290) (-31.717,-3.979)      6.7435e-07
1      4.46182 -41.77411 -48.61689   0.90453   2.48812 -10.76704       (-2.488,-23.577) (-1.494,-6.950) (-32.229,-3.393)      1.99178
2      4.37569 -41.37582 -48.19519   0.57165   2.23440 -10.65895       (-2.234,-24.778) (-2.812,-6.610) (-32.741,-2.806)      3.98357
3      4.28955 -40.97753 -47.77348   0.23878   1.98069 -10.55087       (-1.981,-25.979) (-4.131,-6.270) (-33.252,-2.219)      5.97535
4      4.20342 -40.57925 -47.35178  -0.09410   1.72697 -10.44278       (-1.727,-27.180) (-5.450,-5.930) (-33.764,-1.633)      7.96713
5      4.11729 -40.18096 -46.93007  -0.42697   1.47325 -10.33470       (-1.473,-28.381) (-6.769,-5.591) (-34.276,-1.046)      9.95892
6      4.03115 -39.78267 -46.50837  -0.75985   1.21953 -10.22662       (-1.220,-29.581) (-8.088,-5.251) (-34.787,-0.460)      11.9507
7      3.94502 -39.38438 -46.08666  -1.09272   0.96582 -10.11853       (-9.280,-30.655) (-0.839,-4.784) (-35.426,-0.127)      12.1081
8      3.85889 -38.98609 -45.66496  -1.42560   0.71210 -10.01045       (-0.712,-31.268) (-0.001,-3.859) (-36.523,-10.010)      12.4283
9      3.77275 -38.58780 -45.24325  -1.75847   0.45838  -9.90236       (-0.458,-31.042) (-0.842,-3.773) (-36.781,-9.902)      12.4039
10      3.68662 -38.18952 -44.82155  -2.09134   0.20466  -9.79428       (-0.205,-30.816) (-1.682,-3.687) (-37.039,-9.794)      12.4524
11      3.60049 -37.79123 -44.39984  -2.42422  -0.04905  -9.68620       (-0.049,-30.639) (-2.473,-37.248) (-3.551,-9.637)      14.5567    *****
12      3.51435 -37.39294 -43.97814  -2.75709  -0.30277  -9.57811       (-0.303,-30.667) (-3.060,-37.252) (-3.212,-9.275)      14.3395
13      3.42822 -36.99465 -43.55643  -3.08997  -0.55649  -9.47003       (-0.556,-30.695) (-3.646,-37.256) (-2.872,-8.914)      14.1652
14      3.34209 -36.59636 -43.13473  -3.42284  -0.81021  -9.36194       (-0.810,-30.722) (-4.233,-37.261) (-2.532,-8.552)      14.0356
15      3.25595 -36.19807 -42.71302  -3.75572  -1.06392  -9.25386       (-1.064,-30.750) (-4.820,-37.265) (-2.192,-8.190)      13.9518
16      3.16982 -35.79978 -42.29132  -4.08859  -1.31764  -9.14578       (-1.318,-30.778) (-5.406,-37.269) (-1.852,-7.828)      13.9147
17      3.08369 -35.40150 -41.86961  -4.42147  -1.57136  -9.03769       (-1.571,-30.805) (-5.993,-37.274) (-1.512,-7.466)      13.9247
18      2.99755 -35.00321 -41.44791  -4.75434  -1.82507  -8.92961       (-1.825,-30.833) (-6.579,-37.278) (-1.172,-7.105)      13.9816
19      2.91142 -34.60492 -41.02620  -5.08722  -2.07879  -8.82152       (-2.079,-30.861) (-7.166,-37.282) (-0.833,-6.743)      14.085
20      2.82529 -34.20663 -40.60450  -5.42009  -2.33251  -8.71344       (-2.333,-30.889) (-7.753,-37.286) (-0.493,-6.381)      14.2337
21      2.73915 -33.80834 -40.18279  -5.75296  -2.58623  -8.60536       (-2.586,-30.916) (-8.339,-37.291) (-0.153,-6.019)      14.4264
22      2.65302 -33.41005 -39.76109  -6.08584  -2.83994  -8.49727       (-2.653,-8.739) (-30.757,-37.108) (-0.187,-5.844)      31.8542    *****
23      2.56689 -33.01176 -39.33938  -6.41871  -3.09366  -8.38919       (-2.567,-8.986) (-30.445,-36.772) (-0.527,-5.822)      31.3521
24      2.48075 -32.61348 -38.91768  -6.75159  -3.34738  -8.28110       (-2.481,-9.232) (-30.133,-36.437) (-0.867,-5.800)      30.8547
25      2.39462 -32.21519 -38.49597  -7.08446  -3.60110  -8.17302       (-2.395,-9.479) (-29.821,-36.101) (-1.206,-5.778)      30.3621
26      2.30849 -31.81690 -38.07427  -7.41734  -3.85481  -8.06494       (-2.308,-9.726) (-29.508,-35.766) (-1.546,-5.756)      29.8746
27      2.22236 -31.41861 -37.65256  -7.75021  -4.10853  -7.95685       (-2.222,-9.973) (-29.196,-35.430) (-1.886,-5.734)      29.3924
28      2.13622 -31.02032 -37.23085  -8.08309  -4.36225  -7.84877       (-2.136,-10.219) (-28.884,-35.095) (-2.226,-5.713)      28.9158
29      2.05009 -30.62203 -36.80915  -8.41596  -4.61597  -7.74068       (-2.050,-10.466) (-28.572,-34.759) (-2.566,-5.691)      28.4451
30      1.96396 -30.22374 -36.38744  -8.74884  -4.86968  -7.63260       (-1.964,-10.713) (-28.260,-34.423) (-2.906,-5.669)      27.9806
31      1.87782 -29.82546 -35.96574  -9.08171  -5.12340  -7.52452       (-1.878,-10.960) (-27.948,-34.088) (-3.246,-5.647)      27.5225
32      1.79169 -29.42717 -35.54403  -9.41459  -5.37712  -7.41643       (-1.792,-11.206) (-27.635,-33.752) (-3.585,-5.625)      27.0713
33      1.70556 -29.02888 -35.12233  -9.74746  -5.63084  -7.30835       (-1.706,-11.453) (-27.323,-33.417) (-3.925,-5.603)      26.6272
34      1.61942 -28.63059 -34.70062 -10.08033  -5.88455  -7.20026       (-1.619,-11.700) (-27.011,-33.081) (-4.265,-5.581)      26.1906
35      1.53329 -28.23230 -34.27892 -10.41321  -6.13827  -7.09218       (-1.533,-11.946) (-26.699,-32.746) (-4.605,-5.559)      25.762
36      1.44716 -27.83401 -33.85721 -10.74608  -6.39199  -6.98410       (-1.447,-12.193) (-26.387,-32.410) (-4.945,-5.537)      25.3417
37      1.36102 -27.43573 -33.43551 -11.07896  -6.64570  -6.87601       (-1.361,-12.440) (-26.075,-32.074) (-5.285,-5.515)      24.9301
38      1.27489 -27.03744 -33.01380 -11.41183  -6.89942  -6.76793       (-1.275,-12.687) (-25.763,-31.739) (-5.625,-5.493)      24.5277
39      1.18876 -26.63915 -32.59210 -11.74471  -7.15314  -6.65984       (-1.189,-12.933) (-25.450,-31.403) (-5.964,-5.471)      24.1349
40      1.10262 -26.24086 -32.17039 -12.07758  -7.40686  -6.55176       (-1.103,-13.180) (-25.138,-31.068) (-6.304,-5.449)      23.7522
41      1.01649 -25.84257 -31.74869 -12.41046  -7.66057  -6.44368       (-1.016,-13.427) (-24.826,-30.732) (-6.644,-5.427)      23.3801
42      0.93036 -25.44428 -31.32698 -12.74333  -7.91429  -6.33559       (-0.930,-13.674) (-24.514,-30.397) (-6.984,-5.405)      23.0192
43      0.84422 -25.04599 -30.90528 -13.07621  -8.16801  -6.22751       (-0.844,-13.920) (-24.202,-30.061) (-7.324,-5.383)      22.6699
44      0.75809 -24.64771 -30.48357 -13.40908  -8.42173  -6.11942       (-0.758,-14.167) (-23.890,-29.725) (-7.664,-5.361)      22.3328
45      0.67196 -24.24942 -30.06187 -13.74195  -8.67544  -6.01134       (-0.672,-14.414) (-23.577,-29.390) (-8.003,-5.339)      22.0084
46      0.58582 -23.85113 -29.64016 -14.07483  -8.92916  -5.90326       (-0.586,-14.661) (-23.265,-29.054) (-8.343,-5.317)      21.6974
47      0.49969 -23.45284 -29.21846 -14.40770  -9.18288  -5.79517       (-0.500,-14.907) (-22.953,-28.719) (-8.683,-5.295)      21.4003
48      0.41356 -23.05455 -28.79675 -14.74058  -9.43660  -5.68709       (-0.414,-15.154) (-22.641,-28.383) (-9.023,-5.274)      21.1177
49      0.32742 -22.65626 -28.37505 -15.07345  -9.69031  -5.57900       (-0.327,-15.401) (-22.329,-28.048) (-9.363,-5.252)      20.8502
50      0.24129 -22.25797 -27.95334 -15.40633  -9.94403  -5.47092       (-0.241,-15.648) (-22.017,-27.712) (-9.703,-5.230)      20.5983
51      0.15516 -21.85969 -27.53164 -15.73920 -10.19775  -5.36284       (-0.155,-15.894) (-21.705,-27.376) (-10.043,-5.208)      20.3627
52      0.06902 -21.46140 -27.10993 -16.07208 -10.45147  -5.25475       (-0.069,-16.141) (-21.392,-27.041) (-10.382,-5.186)      20.144
53     -0.01711 -21.06311 -26.68823 -16.40495 -10.70518  -5.14667       (-0.017,-16.405) (-21.063,-10.705) (-26.688,-5.147)      20.2015
54     -0.10324 -20.66482 -26.26652 -16.73783 -10.95890  -5.03858       (-0.103,-16.738) (-20.665,-10.959) (-26.267,-5.039)      20.6703
55     -0.18938 -20.26653 -25.84482 -17.07070 -11.21262  -4.93050       (-0.189,-17.071) (-20.267,-11.213) (-25.845,-4.931)      21.1538
56     -0.27551 -19.86824 -25.42311 -17.40357 -11.46633  -4.82242       (-0.276,-17.404) (-19.868,-11.466) (-25.423,-4.822)      21.6509
57     -0.36164 -19.46996 -25.00141 -17.73645 -11.72005  -4.71433       (-0.362,-17.736) (-19.470,-11.720) (-25.001,-4.714)      21.5584
58     -0.44778 -19.07167 -24.57970 -18.06932 -11.97377  -4.60625       (-0.448,-18.069) (-19.072,-11.974) (-24.580,-4.606)      21.3115
59     -0.53391 -18.67338 -24.15800 -18.40220 -12.22749  -4.49816       (-0.534,-18.402) (-18.673,-12.227) (-24.158,-4.498)      21.0869
60     -0.62004 -18.27509 -23.73629 -18.73507 -12.48120  -4.39008       (-0.620,-18.735) (-18.275,-12.481) (-23.736,-4.390)      20.8853
61     -0.70618 -17.87680 -23.31459 -19.06795 -12.73492  -4.28200       (-0.706,-19.068) (-17.877,-12.735) (-23.315,-4.282)      20.7073
62     -0.79231 -17.47851 -22.89288 -19.40082 -12.98864  -4.17391       (-0.792,-19.401) (-17.479,-12.989) (-22.893,-4.174)      20.5537
63     -0.87844 -17.08022 -22.47118 -19.73370 -13.24236  -4.06583       (-0.878,-19.734) (-17.080,-13.242) (-22.471,-4.066)      20.4249
64     -0.96457 -16.68194 -22.04947 -20.06657 -13.49607  -3.95775       (-0.965,-20.067) (-16.682,-13.496) (-22.049,-3.958)      20.3215
65     -1.05071 -16.28365 -21.62776 -20.39945 -13.74979  -3.84966       (-1.051,-20.399) (-16.284,-13.750) (-21.628,-3.850)      20.2437
66     -1.13684 -15.88536 -21.20606 -20.73232 -14.00351  -3.74158       (-1.137,-20.732) (-15.885,-14.004) (-21.206,-3.742)      20.1919
67     -1.22297 -15.48707 -20.78435 -21.06519 -14.25723  -3.63349       (-1.223,-21.065) (-15.487,-14.257) (-20.784,-3.633)      20.1664
68     -1.30911 -15.08878 -20.36265 -21.39807 -14.51094  -3.52541       (-1.309,-21.398) (-15.089,-14.511) (-20.363,-3.525)      19.8205
69     -1.39524 -14.69049 -19.94094 -21.73094 -14.76466  -3.41733       (-1.395,-21.731) (-14.690,-14.765) (-19.941,-3.417)      19.4774
70     -1.48137 -14.29220 -19.51924 -22.06382 -15.01838  -3.30924       (-1.481,-22.064) (-14.292,-15.018) (-19.519,-3.309)      19.1558
71     -1.56751 -13.89392 -19.09753 -22.39669 -15.27209  -3.20116       (-1.568,-22.397) (-13.894,-15.272) (-19.098,-3.201)      18.8568
72     -1.65364 -13.49563 -18.67583 -22.72957 -15.52581  -3.09307       (-1.654,-22.730) (-13.496,-15.526) (-18.676,-3.093)      18.5817
73     -1.73977 -13.09734 -18.25412 -23.06244 -15.77953  -2.98499       (-1.740,-23.062) (-13.097,-15.780) (-18.254,-2.985)      18.3313
74     -1.82591 -12.69905 -17.83242 -23.39532 -16.03325  -2.87691       (-1.826,-23.395) (-12.699,-16.033) (-17.832,-2.877)      18.1069
75     -1.91204 -12.30076 -17.41071 -23.72819 -16.28696  -2.76882       (-1.912,-23.728) (-12.301,-16.287) (-17.411,-2.769)      17.4846
76     -1.99817 -11.90247 -16.98901 -24.06107 -16.54068  -2.66074       (-1.998,-24.061) (-11.902,-16.541) (-16.989,-2.661)      16.7561
77     -2.08431 -11.50418 -16.56730 -24.39394 -16.79440  -2.55265       (-2.084,-24.394) (-11.504,-16.794) (-16.567,-2.553)      16.0275
78     -2.17044 -11.10590 -16.14560 -24.72681 -17.04812  -2.44457       (-2.170,-24.727) (-11.106,-17.048) (-16.146,-2.445)      15.299
79     -2.25657 -10.70761 -15.72389 -25.05969 -17.30183  -2.33649       (-2.257,-25.060) (-10.708,-17.302) (-15.724,-2.336)      14.5705
80     -2.34271 -10.30932 -15.30219 -25.39256 -17.55555  -2.22840       (-2.343,-25.393) (-10.309,-17.556) (-15.302,-2.228)      13.842
81     -2.42884  -9.91103 -14.88048 -25.72544 -17.80927  -2.12032       (-2.429,-25.725) (-9.911,-17.809) (-14.880,-2.120)      13.1134
82     -2.51497  -9.51274 -14.45878 -26.05831 -18.06299  -2.01223       (-2.515,-26.058) (-9.513,-18.063) (-14.459,-2.012)      12.3849
83     -2.60111  -9.11445 -14.03707 -26.39119 -18.31670  -1.90415       (-2.601,-26.391) (-9.114,-18.317) (-14.037,-1.904)      11.6564
84     -2.68724  -8.71617 -13.61537 -26.72406 -18.57042  -1.79607       (-2.687,-26.724) (-8.716,-18.570) (-13.615,-1.796)      10.9279
85     -2.77337  -8.31788 -13.19366 -27.05694 -18.82414  -1.68798       (-2.773,-27.057) (-8.318,-18.824) (-13.194,-1.688)      10.1993
86     -2.85951  -7.91959 -12.77196 -27.38981 -19.07786  -1.57990       (-2.860,-27.390) (-7.920,-19.078) (-12.772,-1.580)      9.47082
87     -2.94564  -7.52130 -12.35025 -27.72269 -19.33157  -1.47181       (-2.946,-27.723) (-7.521,-19.332) (-12.350,-1.472)      8.74229
88     -3.03177  -7.12301 -11.92855 -28.05556 -19.58529  -1.36373       (-3.032,-28.056) (-7.123,-19.585) (-11.929,-1.364)      8.01377
89     -3.11791  -6.72472 -11.50684 -28.38844 -19.83901  -1.25565       (-3.118,-28.388) (-6.725,-19.839) (-11.507,-1.256)      7.28525
90     -3.20404  -6.32643 -11.08514 -28.72131 -20.09272  -1.14756       (-3.204,-28.721) (-6.326,-20.093) (-11.085,-1.148)      6.55672
91     -3.29017  -5.92815 -10.66343 -29.05418 -20.34644  -1.03948       (-3.290,-29.054) (-5.928,-20.346) (-10.663,-1.039)      5.8282
92     -3.37631  -5.52986 -10.24173 -29.38706 -20.60016  -0.93139       (-3.376,-29.387) (-5.530,-20.600) (-10.242,-0.931)      5.09967
93     -3.46244  -5.13157  -9.82002 -29.71993 -20.85388  -0.82331       (-3.462,-29.720) (-5.132,-20.854) (-9.820,-0.823)      4.37115
94     -3.54857  -4.73328  -9.39832 -30.05281 -21.10759  -0.71523       (-3.549,-30.053) (-4.733,-21.108) (-9.398,-0.715)      3.64262
95     -3.63471  -4.33499  -8.97661 -30.38568 -21.36131  -0.60714       (-3.635,-30.386) (-4.335,-21.361) (-8.977,-0.607)      2.9141
96     -3.72084  -3.93670  -8.55491 -30.71856 -21.61503  -0.49906       (-3.721,-30.719) (-3.937,-21.615) (-8.555,-0.499)      2.18557
97     -3.80697  -3.53841  -8.13320 -31.05143 -21.86875  -0.39097       (-3.807,-31.051) (-3.538,-21.869) (-8.133,-0.391)      1.45705
98     -3.89311  -3.14013  -7.71150 -31.38431 -22.12246  -0.28289       (-3.893,-31.384) (-3.140,-22.122) (-7.711,-0.283)      0.728525
99     -3.97924  -2.74184  -7.28979 -31.71718 -22.37618  -0.17481       (-3.979,-31.717) (-2.742,-22.376) (-7.290,-0.175)      6.7435e-07
Fol_2018-05-06.16_46_12.1_.txt     Output is probe cell, reduced cell, NCDist distance between
0      3.01745 -48.52040 -42.21634   1.23374  -2.65338  -8.49330       (-2.653,-45.139) (-1.420,-38.835) (-0.364,-5.840)      9.53674e-07
1      2.96017 -48.04464 -41.79359   0.76533  -3.01885  -8.46650       (-2.960,-2.195) (-45.084,-38.833) (-0.059,-5.506)      49.3283
2      2.90289 -47.56887 -41.37084   0.29692  -3.38432  -8.43970       (-2.903,-2.606) (-44.666,-38.468) (-0.481,-5.537)      49.053
3      2.84561 -47.09311 -40.94809  -0.17149  -3.74978  -8.41290       (-2.846,-3.017) (-44.248,-38.102) (-0.904,-5.567)      48.7897
4      2.78833 -46.61734 -40.52534  -0.63990  -4.11525  -8.38610       (-2.788,-3.428) (-43.829,-37.737) (-1.327,-5.598)      48.5385
5      2.73104 -46.14158 -40.10259  -1.10831  -4.48072  -8.35929       (-2.731,-3.839) (-43.411,-37.372) (-1.750,-5.628)      48.2998
6      2.67376 -45.66581 -39.67984  -1.57672  -4.84619  -8.33249       (-2.674,-4.250) (-42.992,-37.006) (-2.172,-5.659)      48.0735
7      2.61648 -45.19005 -39.25709  -2.04513  -5.21166  -8.30569       (-2.616,-4.662) (-42.574,-36.641) (-2.595,-5.689)      47.8601
8      2.55920 -44.71428 -38.83434  -2.51354  -5.57713  -8.27889       (-2.559,-5.073) (-42.155,-36.275) (-3.018,-5.720)      47.6595
9      2.50192 -44.23852 -38.41159  -2.98195  -5.94260  -8.25209       (-2.502,-5.484) (-41.737,-35.910) (-3.441,-5.750)      47.472
10      2.44464 -43.76275 -37.98884  -3.45036  -6.30807  -8.22528       (-2.445,-5.895) (-41.318,-35.544) (-3.863,-5.781)      47.0716
11      2.38736 -43.28698 -37.56609  -3.91877  -6.67354  -8.19848       (-2.387,-6.306) (-40.900,-35.179) (-4.286,-5.811)      46.5511
12      2.33008 -42.81122 -37.14334  -4.38718  -7.03901  -8.17168       (-2.330,-6.717) (-40.481,-34.813) (-4.709,-5.842)      46.0391
13      2.27280 -42.33545 -36.72059  -4.85560  -7.40448  -8.14488       (-2.273,-7.128) (-40.063,-34.448) (-5.132,-5.872)      45.5359
14      2.21551 -41.85969 -36.29784  -5.32401  -7.76994  -8.11808       (-2.216,-7.540) (-39.644,-34.082) (-5.554,-5.903)      45.0417
15      2.15823 -41.38392 -35.87509  -5.79242  -8.13541  -8.09128       (-2.158,-7.951) (-39.226,-33.717) (-5.977,-5.933)      44.5569
16      2.10095 -40.90816 -35.45234  -6.26083  -8.50088  -8.06447       (-2.101,-8.362) (-38.807,-33.351) (-6.400,-5.964)      44.0817
17      2.04367 -40.43239 -35.02959  -6.72924  -8.86635  -8.03767       (-2.044,-8.773) (-38.389,-32.986) (-6.823,-5.994)      43.6165
18      1.98639 -39.95663 -34.60684  -7.19765  -9.23182  -8.01087       (-1.986,-9.184) (-37.970,-32.620) (-7.245,-6.024)      43.1616
19      1.92911 -39.48086 -34.18409  -7.66606  -9.59729  -7.98407       (-1.929,-9.595) (-37.552,-32.255) (-7.668,-6.055)      42.7173
20      1.87183 -39.00510 -33.76134  -8.13447  -9.96276  -7.95727       (-1.872,-10.006) (-37.133,-31.890) (-8.091,-6.085)      42.2839
21      1.81455 -38.52933 -33.33858  -8.60288 -10.32823  -7.93047       (-1.815,-10.417) (-36.715,-31.524) (-8.514,-6.116)      41.8619
22      1.75727 -38.05357 -32.91583  -9.07129 -10.69370  -7.90366       (-1.757,-10.829) (-36.296,-31.159) (-8.936,-6.146)      41.4515
23      1.69998 -37.57780 -32.49308  -9.53970 -11.05917  -7.87686       (-1.700,-11.240) (-35.878,-30.793) (-9.359,-6.177)      41.0531
24      1.64270 -37.10204 -32.07033 -10.00811 -11.42464  -7.85006       (-1.643,-11.651) (-35.459,-30.428) (-9.782,-6.207)      40.667
25      1.58542 -36.62627 -31.64758 -10.47652 -11.79010  -7.82326       (-1.585,-12.062) (-35.041,-30.062) (-10.205,-6.238)      40.2937
