Fol_2018-02-25.13_34_32.21_.txt     Output is probe cell, reduced cell, NCDist distance between
745    -107.56847 -187.52197  13.09711 -75.53134 -95.11984  27.39603       (-160.126,-48.135) (-80.172,-67.724) (-14.299,-27.396)      67.2507
746    -107.38076 -187.52197  12.84690 -75.28113 -94.90815  27.20832       (-160.314,-48.073) (-80.172,-67.700) (-14.361,-27.208)      67.0781
747    -107.19305 -187.52197  12.59670 -75.03093 -94.69646  27.02061       (-160.501,-48.010) (-80.172,-67.676) (-14.424,-27.021)      66.9063
748    -107.00534 -187.52197  12.34649 -74.78072 -94.48477  26.83290       (-160.689,-47.948) (-80.172,-67.652) (-14.486,-26.833)      66.7352
749    -106.81763 -187.52197  12.09628 -74.53051 -94.27307  26.64519       (-160.877,-47.885) (-80.172,-67.628) (-14.549,-26.645)      66.5648
750    -106.62992 -187.52197  11.84608 -74.28031 -94.06138  26.45748       (-161.064,-47.823) (-80.172,-67.604) (-14.611,-26.457)      66.3953
751    -106.44221 -187.52197  11.59587 -74.03010 -93.84969  26.26977       (-161.252,-47.760) (-80.172,-67.580) (-14.674,-26.270)      66.2264
752    -106.25450 -187.52197  11.34566 -73.77989 -93.63800  26.08206       (-161.440,-47.698) (-80.172,-67.556) (-14.736,-26.082)      66.0583
753    -106.06679 -187.52197  11.09546 -73.52969 -93.42631  25.89435       (-161.628,-47.635) (-80.172,-67.532) (-14.799,-25.894)      65.891
754    -105.87908 -187.52197  10.84525 -73.27948 -93.21462  25.70664       (-161.815,-47.573) (-80.172,-67.508) (-14.861,-25.707)      65.7245
755    -105.69137 -187.52197  10.59505 -73.02927 -93.00293  25.51893       (-162.003,-47.510) (-80.172,-67.484) (-14.924,-25.519)      65.5587
756    -105.50366 -187.52197  10.34484 -72.77907 -92.79123  25.33122       (-162.191,-47.448) (-80.172,-67.460) (-14.986,-25.331)      65.3938
757    -105.31595 -187.52197  10.09463 -72.52886 -92.57954  25.14352       (-162.378,-47.385) (-80.172,-67.436) (-15.049,-25.144)      65.2296
758    -105.12824 -187.52197   9.84443 -72.27865 -92.36785  24.95581       (-162.566,-47.323) (-80.172,-67.412) (-15.111,-24.956)      65.0662
759    -104.94053 -187.52197   9.59422 -72.02845 -92.15616  24.76810       (-162.754,-47.260) (-80.172,-67.388) (-15.174,-24.768)      64.9036
760    -104.75282 -187.52197   9.34401 -71.77824 -91.94447  24.58039       (-162.942,-47.198) (-80.172,-67.364) (-15.236,-24.580)      64.7419
761    -104.56511 -187.52197   9.09381 -71.52804 -91.73278  24.39268       (-163.129,-47.135) (-80.172,-67.340) (-15.299,-24.393)      64.5809
762    -104.37740 -187.52197   8.84360 -71.27783 -91.52109  24.20497       (-163.317,-47.073) (-80.172,-67.316) (-15.361,-24.205)      64.4208
763    -104.18969 -187.52197   8.59339 -71.02762 -91.30939  24.01726       (-163.505,-47.010) (-80.172,-67.292) (-15.424,-24.017)      64.2615
764    -104.00198 -187.52197   8.34319 -70.77742 -91.09770  23.82955       (-163.692,-46.948) (-80.172,-67.268) (-15.486,-23.830)      64.103
765    -103.81427 -187.52197   8.09298 -70.52721 -90.88601  23.64184       (-163.880,-46.885) (-80.172,-67.244) (-15.549,-23.642)      63.9454
766    -103.62656 -187.52197   7.84277 -70.27700 -90.67432  23.45413       (-164.068,-46.823) (-80.172,-67.220) (-15.611,-23.454)      63.7886
767    -103.43885 -187.52197   7.59257 -70.02680 -90.46263  23.26642       (-164.256,-46.760) (-80.172,-67.196) (-15.674,-23.266)      63.6327
768    -103.25115 -187.52197   7.34236 -69.77659 -90.25094  23.07871       (-164.443,-46.698) (-80.172,-67.172) (-15.736,-23.079)      63.4776
769    -103.06344 -187.52197   7.09216 -69.52638 -90.03925  22.89100       (-164.631,-46.635) (-80.172,-67.148) (-15.799,-22.891)      63.3234
770    -102.87573 -187.52197   6.84195 -69.27618 -89.82755  22.70329       (-164.819,-46.573) (-80.172,-67.124) (-15.861,-22.703)      63.1701
771    -102.68802 -187.52197   6.59174 -69.02597 -89.61586  22.51558       (-165.006,-46.510) (-80.172,-67.100) (-15.924,-22.516)      63.0176
772    -102.50031 -187.52197   6.34154 -68.77576 -89.40417  22.32787       (-165.194,-46.448) (-80.172,-67.076) (-15.986,-22.328)      62.8661
773    -102.31260 -187.52197   6.09133 -68.52556 -89.19248  22.14016       (-165.382,-46.385) (-80.172,-67.052) (-16.049,-22.140)      62.7154
774    -102.12489 -187.52197   5.84112 -68.27535 -88.98079  21.95245       (-165.570,-46.323) (-80.172,-67.028) (-16.111,-21.952)      62.5656
775    -101.93718 -187.52197   5.59092 -68.02515 -88.76910  21.76474       (-165.757,-46.260) (-80.172,-67.004) (-16.174,-21.765)      62.4167
776    -101.74947 -187.52197   5.34071 -67.77494 -88.55740  21.57703       (-165.945,-46.198) (-80.172,-66.980) (-16.236,-21.577)      62.2688
777    -101.56176 -187.52197   5.09050 -67.52473 -88.34571  21.38932       (-166.133,-46.135) (-80.172,-66.956) (-16.299,-21.389)      62.1217
778    -101.37405 -187.52197   4.84030 -67.27453 -88.13402  21.20161       (-166.320,-46.073) (-80.172,-66.932) (-16.361,-21.202)      61.9756
779    -101.18634 -187.52197   4.59009 -67.02432 -87.92233  21.01390       (-166.508,-46.010) (-80.172,-66.908) (-16.424,-21.014)      61.8304
780    -100.99863 -187.52197   4.33989 -66.77411 -87.71064  20.82619       (-166.696,-45.948) (-80.172,-66.884) (-16.486,-20.826)      61.6861
781    -100.81092 -187.52197   4.08968 -66.52391 -87.49895  20.63848       (-166.883,-45.885) (-80.172,-66.860) (-16.549,-20.638)      61.5428
782    -100.62321 -187.52197   3.83947 -66.27370 -87.28726  20.45077       (-167.071,-45.823) (-80.172,-66.836) (-16.611,-20.451)      61.4005
783    -100.43550 -187.52197   3.58927 -66.02349 -87.07556  20.26306       (-167.259,-45.760) (-80.172,-66.813) (-16.674,-20.263)      61.2591
784    -100.24779 -187.52197   3.33906 -65.77329 -86.86387  20.07535       (-167.447,-45.698) (-80.172,-66.789) (-16.736,-20.075)      61.1186
785    -100.06008 -187.52197   3.08885 -65.52308 -86.65218  19.88764       (-167.634,-45.635) (-80.172,-66.765) (-16.799,-19.888)      60.9791
786    -99.87237 -187.52197   2.83865 -65.27288 -86.44049  19.69993       (-167.822,-45.573) (-80.172,-66.741) (-16.861,-19.700)      60.8406
787    -99.68466 -187.52197   2.58844 -65.02267 -86.22880  19.51222       (-168.010,-45.510) (-80.172,-66.717) (-16.924,-19.512)      60.7031
788    -99.49695 -187.52197   2.33823 -64.77246 -86.01711  19.32452       (-168.197,-45.448) (-80.172,-66.693) (-16.986,-19.325)      60.5666
789    -99.30924 -187.52197   2.08803 -64.52226 -85.80542  19.13681       (-168.385,-45.385) (-80.172,-66.669) (-17.049,-19.137)      60.4311
790    -99.12153 -187.52197   1.83782 -64.27205 -85.59372  18.94910       (-168.573,-45.323) (-80.172,-66.645) (-17.111,-18.949)      60.2965
791    -98.93382 -187.52197   1.58761 -64.02184 -85.38203  18.76139       (-168.761,-45.260) (-80.172,-66.621) (-17.174,-18.761)      60.163
792    -98.74611 -187.52197   1.33741 -63.77164 -85.17034  18.57368       (-168.948,-45.198) (-80.172,-66.597) (-17.236,-18.574)      60.0305
793    -98.55840 -187.52197   1.08720 -63.52143 -84.95865  18.38597       (-169.136,-45.135) (-80.172,-66.573) (-17.299,-18.386)      59.899
794    -98.37069 -187.52197   0.83700 -63.27122 -84.74696  18.19826       (-169.324,-45.073) (-80.172,-66.549) (-17.361,-18.198)      59.7686
795    -98.18298 -187.52197   0.58679 -63.02102 -84.53527  18.01055       (-169.511,-45.010) (-80.172,-66.525) (-17.424,-18.011)      59.6392
796    -97.99527 -187.52197   0.33658 -62.77081 -84.32358  17.82284       (-169.699,-44.948) (-80.172,-66.501) (-17.486,-17.823)      59.5108
797    -97.80756 -187.52197   0.08638 -62.52060 -84.11188  17.63513       (-169.887,-44.885) (-80.172,-66.477) (-17.549,-17.635)      59.3835
798    -97.61985 -187.52197  -0.16383 -62.27040 -83.90019  17.44742       (-170.075,-44.823) (-80.172,-66.453) (-17.611,-17.447)      59.2573
799    -97.43215 -187.52197  -0.41404 -62.02019 -83.68850  17.25971       (-170.262,-44.760) (-80.172,-66.429) (-17.674,-17.260)      59.1321
800    -97.24444 -187.52197  -0.66424 -61.76999 -83.47681  17.07200       (-170.450,-44.698) (-80.172,-66.405) (-17.736,-17.072)      59.0079
801    -97.05673 -187.52197  -0.91445 -61.51978 -83.26512  16.88429       (-170.638,-44.635) (-80.172,-66.381) (-17.799,-16.884)      58.8849
802    -96.86902 -187.52197  -1.16466 -61.26957 -83.05343  16.69658       (-170.825,-44.573) (-80.172,-66.357) (-17.861,-16.697)      58.7629
803    -96.68131 -187.52197  -1.41486 -61.01937 -82.84173  16.50887       (-171.013,-44.510) (-80.172,-66.333) (-17.924,-16.509)      58.6421
804    -96.49360 -187.52197  -1.66507 -60.76916 -82.63004  16.32116       (-171.201,-44.448) (-80.172,-66.309) (-17.986,-16.321)      58.5223
805    -96.30589 -187.52197  -1.91527 -60.51895 -82.41835  16.13345       (-171.389,-44.386) (-80.172,-66.285) (-18.049,-16.133)      58.4036
806    -96.11818 -187.52197  -2.16548 -60.26875 -82.20666  15.94574       (-171.576,-44.323) (-80.172,-66.261) (-18.111,-15.946)      58.2861
807    -95.93047 -187.52197  -2.41569 -60.01854 -81.99497  15.75803       (-171.764,-44.261) (-80.172,-66.237) (-18.174,-15.758)      58.1696
808    -95.74276 -187.52197  -2.66589 -59.76833 -81.78328  15.57032       (-171.952,-44.198) (-80.172,-66.213) (-18.236,-15.570)      58.0543
809    -95.55505 -187.52197  -2.91610 -59.51813 -81.57159  15.38261       (-172.139,-44.136) (-80.172,-66.189) (-18.299,-15.383)      57.9401
810    -95.36734 -187.52197  -3.16631 -59.26792 -81.35989  15.19490       (-172.327,-44.073) (-80.172,-66.165) (-18.361,-15.195)      57.8271
811    -95.17963 -187.52197  -3.41651 -59.01772 -81.14820  15.00719       (-172.515,-44.011) (-80.172,-66.141) (-18.424,-15.007)      57.7152
812    -94.99192 -187.52197  -3.66672 -58.76751 -80.93651  14.81948       (-172.702,-43.948) (-80.172,-66.117) (-18.486,-14.819)      57.6044
813    -94.80421 -187.52197  -3.91693 -58.51730 -80.72482  14.63177       (-172.890,-43.886) (-80.172,-66.093) (-18.549,-14.632)      57.4949
814    -94.61650 -187.52197  -4.16713 -58.26710 -80.51313  14.44406       (-173.078,-43.823) (-80.172,-66.069) (-18.611,-14.444)      57.3864
815    -94.42879 -187.52197  -4.41734 -58.01689 -80.30144  14.25635       (-173.266,-43.761) (-80.172,-66.045) (-18.674,-14.256)      57.2792
816    -94.24108 -187.52197  -4.66755 -57.76668 -80.08975  14.06864       (-173.453,-43.698) (-80.172,-66.021) (-18.736,-14.069)      57.1731
817    -94.05337 -187.52197  -4.91775 -57.51648 -79.87805  13.88093       (-173.641,-43.636) (-80.172,-65.997) (-18.799,-13.881)      57.0682
818    -93.86566 -187.52197  -5.16796 -57.26627 -79.66636  13.69322       (-173.829,-43.573) (-80.172,-65.973) (-18.861,-13.693)      56.9645
819    -93.67795 -187.52197  -5.41816 -57.01606 -79.45467  13.50552       (-174.016,-43.511) (-80.172,-65.949) (-18.924,-13.506)      56.862
820    -93.49024 -187.52197  -5.66837 -56.76586 -79.24298  13.31781       (-174.204,-43.448) (-80.172,-65.925) (-18.986,-13.318)      56.7607
821    -93.30253 -187.52197  -5.91858 -56.51565 -79.03129  13.13010       (-174.392,-43.386) (-80.172,-65.901) (-19.049,-13.130)      56.6606
822    -93.11482 -187.52197  -6.16878 -56.26544 -78.81960  12.94239       (-174.580,-43.323) (-80.172,-65.877) (-19.111,-12.942)      56.5618
823    -92.92711 -187.52197  -6.41899 -56.01524 -78.60791  12.75468       (-174.767,-43.261) (-80.172,-65.853) (-19.174,-12.755)      56.4641
824    -92.73940 -187.52197  -6.66920 -55.76503 -78.39621  12.56697       (-174.955,-43.198) (-80.172,-65.829) (-19.236,-12.567)      56.3677
825    -92.55169 -187.52197  -6.91940 -55.51483 -78.18452  12.37926       (-175.143,-43.136) (-80.172,-65.805) (-19.299,-12.379)      56.2725
826    -92.36398 -187.52197  -7.16961 -55.26462 -77.97283  12.19155       (-175.330,-43.073) (-80.172,-65.781) (-19.361,-12.192)      56.1786
827    -92.17627 -187.52197  -7.41982 -55.01441 -77.76114  12.00384       (-175.518,-43.011) (-80.172,-65.757) (-19.424,-12.004)      56.0859
828    -91.98856 -187.52197  -7.67002 -54.76421 -77.54945  11.81613       (-175.706,-42.948) (-80.172,-65.733) (-19.486,-11.816)      55.9945
829    -91.80085 -187.52197  -7.92023 -54.51400 -77.33776  11.62842       (-175.894,-42.886) (-80.172,-65.709) (-19.549,-11.628)      55.9043
830    -91.61315 -187.52197  -8.17043 -54.26379 -77.12606  11.44071       (-176.081,-42.823) (-80.172,-65.685) (-19.611,-11.441)      55.8154
831    -91.42544 -187.52197  -8.42064 -54.01359 -76.91437  11.25300       (-176.269,-42.761) (-80.172,-65.661) (-19.674,-11.253)      55.7277
832    -91.23773 -187.52197  -8.67085 -53.76338 -76.70268  11.06529       (-176.457,-42.698) (-80.172,-65.637) (-19.736,-11.065)      55.6414
833    -91.05002 -187.52197  -8.92105 -53.51317 -76.49099  10.87758       (-176.644,-42.636) (-80.172,-65.613) (-19.799,-10.878)      55.5563
834    -90.86231 -187.52197  -9.17126 -53.26297 -76.27930  10.68987       (-176.832,-42.573) (-80.172,-65.589) (-19.861,-10.690)      55.4726
835    -90.67460 -187.52197  -9.42147 -53.01276 -76.06761  10.50216       (-177.020,-42.511) (-80.172,-65.565) (-19.924,-10.502)      55.3901
836    -90.48689 -187.52197  -9.67167 -52.76256 -75.85592  10.31445       (-177.208,-42.448) (-80.172,-65.541) (-19.986,-10.314)      55.3089
837    -90.29918 -187.52197  -9.92188 -52.51235 -75.64422  10.12674       (-177.395,-42.386) (-80.172,-65.517) (-20.049,-10.127)      55.229
838    -90.11147 -187.52197 -10.17209 -52.26214 -75.43253   9.93903       (-177.583,-42.323) (-80.172,-65.494) (-20.111,-9.939)      55.1505
839    -89.92376 -187.52197 -10.42229 -52.01194 -75.22084   9.75132       (-177.771,-42.261) (-80.172,-65.470) (-20.174,-9.751)      55.0732
840    -89.73605 -187.52197 -10.67250 -51.76173 -75.00915   9.56361       (-177.958,-42.198) (-80.172,-65.446) (-20.236,-9.564)      54.9973
841    -89.54834 -187.52197 -10.92271 -51.51152 -74.79746   9.37590       (-178.146,-42.136) (-80.172,-65.422) (-20.299,-9.376)      54.9227
842    -89.36063 -187.52197 -11.17291 -51.26132 -74.58577   9.18819       (-178.334,-42.073) (-80.172,-65.398) (-20.361,-9.188)      54.8495
843    -89.17292 -187.52197 -11.42312 -51.01111 -74.37408   9.00048       (-178.521,-42.011) (-80.172,-65.374) (-20.424,-9.000)      54.7776
844    -88.98521 -187.52197 -11.67332 -50.76090 -74.16238   8.81277       (-178.709,-41.948) (-80.172,-65.350) (-20.486,-8.813)      54.7071
845    -88.79750 -187.52197 -11.92353 -50.51070 -73.95069   8.62506       (-178.897,-41.886) (-80.172,-65.326) (-20.549,-8.625)      54.6379
846    -88.60979 -187.52197 -12.17374 -50.26049 -73.73900   8.43735       (-179.085,-41.823) (-80.172,-65.302) (-20.611,-8.437)      54.57
847    -88.42208 -187.52197 -12.42394 -50.01028 -73.52731   8.24964       (-179.272,-41.761) (-80.172,-65.278) (-20.674,-8.250)      54.5035
848    -88.23437 -187.52197 -12.67415 -49.76008 -73.31562   8.06193       (-179.460,-41.698) (-80.172,-65.254) (-20.736,-8.062)      54.4384
849    -88.04666 -187.52197 -12.92436 -49.50987 -73.10393   7.87422       (-179.648,-41.636) (-80.172,-65.230) (-20.799,-7.874)      54.3747
850    -87.85895 -187.52197 -13.17456 -49.25967 -72.89224   7.68652       (-179.835,-41.573) (-80.172,-65.206) (-20.861,-7.687)      54.3123
851    -87.67124 -187.52197 -13.42477 -49.00946 -72.68054   7.49881       (-180.023,-41.511) (-80.172,-65.182) (-20.924,-7.499)      54.2513
852    -87.48353 -187.52197 -13.67498 -48.75925 -72.46885   7.31110       (-180.211,-41.448) (-80.172,-65.158) (-20.986,-7.311)      54.1917
853    -87.29582 -187.52197 -13.92518 -48.50905 -72.25716   7.12339       (-180.399,-41.386) (-80.172,-65.134) (-21.049,-7.123)      54.1335
854    -87.10811 -187.52197 -14.17539 -48.25884 -72.04547   6.93568       (-180.586,-41.323) (-80.172,-65.110) (-21.111,-6.936)      54.0767
855    -86.92040 -187.52197 -14.42560 -48.00863 -71.83378   6.74797       (-180.774,-41.261) (-80.172,-65.086) (-21.174,-6.748)      54.0213
856    -86.73269 -187.52197 -14.67580 -47.75843 -71.62209   6.56026       (-180.962,-41.198) (-80.172,-65.062) (-21.236,-6.560)      53.9673
857    -86.54498 -187.52197 -14.92601 -47.50822 -71.41039   6.37255       (-181.149,-41.136) (-80.172,-65.038) (-21.299,-6.373)      53.9147
858    -86.35727 -187.52197 -15.17621 -47.25801 -71.19870   6.18484       (-181.337,-41.073) (-80.172,-65.014) (-21.361,-6.185)      53.8635
859    -86.16956 -187.52197 -15.42642 -47.00781 -70.98701   5.99713       (-181.525,-41.011) (-80.172,-64.990) (-21.424,-5.997)      53.8138
860    -85.98186 -187.52197 -15.67663 -46.75760 -70.77532   5.80942       (-181.713,-40.948) (-80.172,-64.966) (-21.486,-5.809)      53.7654
861    -85.79415 -187.52197 -15.92683 -46.50740 -70.56363   5.62171       (-181.900,-40.886) (-80.172,-64.942) (-21.549,-5.622)      53.7185
862    -85.60644 -187.52197 -16.17704 -46.25719 -70.35194   5.43400       (-182.088,-40.823) (-80.172,-64.918) (-21.611,-5.434)      53.673
863    -85.41873 -187.52197 -16.42725 -46.00698 -70.14025   5.24629       (-182.276,-40.761) (-80.172,-64.894) (-21.674,-5.246)      53.6289
864    -85.23102 -187.52197 -16.67745 -45.75678 -69.92855   5.05858       (-182.463,-40.698) (-80.172,-64.870) (-21.736,-5.059)      53.5863
865    -85.04331 -187.52197 -16.92766 -45.50657 -69.71686   4.87087       (-182.651,-40.636) (-80.172,-64.846) (-21.799,-4.871)      53.5451
866    -84.85560 -187.52197 -17.17787 -45.25636 -69.50517   4.68316       (-182.839,-40.573) (-80.172,-64.822) (-21.861,-4.683)      53.5054
867    -84.66789 -187.52197 -17.42807 -45.00616 -69.29348   4.49545       (-183.027,-40.511) (-80.172,-64.798) (-21.924,-4.495)      53.4671
868    -84.48018 -187.52197 -17.67828 -44.75595 -69.08179   4.30774       (-183.214,-40.448) (-80.172,-64.774) (-21.986,-4.308)      53.4302
869    -84.29247 -187.52197 -17.92848 -44.50574 -68.87010   4.12003       (-183.402,-40.386) (-80.172,-64.750) (-22.049,-4.120)      53.3948
870    -84.10476 -187.52197 -18.17869 -44.25554 -68.65841   3.93232       (-183.590,-40.323) (-80.172,-64.726) (-22.111,-3.932)      53.3609
871    -83.91705 -187.52197 -18.42890 -44.00533 -68.44671   3.74461       (-183.777,-40.261) (-80.172,-64.702) (-22.174,-3.745)      53.3284
872    -83.72934 -187.52197 -18.67910 -43.75512 -68.23502   3.55690       (-183.965,-40.198) (-80.172,-64.678) (-22.236,-3.557)      53.2973
873    -83.54163 -187.52197 -18.92931 -43.50492 -68.02333   3.36919       (-184.153,-40.136) (-80.172,-64.654) (-22.299,-3.369)      53.2678
874    -83.35392 -187.52197 -19.17952 -43.25471 -67.81164   3.18148       (-184.340,-40.073) (-80.172,-64.630) (-22.361,-3.181)      53.2397
875    -83.16621 -187.52197 -19.42972 -43.00451 -67.59995   2.99377       (-184.528,-40.011) (-80.172,-64.606) (-22.423,-2.994)      53.213
876    -82.97850 -187.52197 -19.67993 -42.75430 -67.38826   2.80606       (-184.716,-39.948) (-80.172,-64.582) (-22.486,-2.806)      53.1879
877    -82.79079 -187.52197 -19.93014 -42.50409 -67.17657   2.61835       (-184.904,-39.886) (-80.172,-64.558) (-22.548,-2.618)      53.1642
878    -82.60308 -187.52197 -20.18034 -42.25389 -66.96487   2.43064       (-185.091,-39.823) (-80.172,-64.534) (-22.611,-2.431)      53.142
879    -82.41537 -187.52197 -20.43055 -42.00368 -66.75318   2.24293       (-185.279,-39.761) (-80.172,-64.510) (-22.673,-2.243)      53.1212
880    -82.22766 -187.52197 -20.68076 -41.75347 -66.54149   2.05522       (-185.467,-39.698) (-80.172,-64.486) (-22.736,-2.055)      53.1019
881    -82.03995 -187.52197 -20.93096 -41.50327 -66.32980   1.86752       (-185.654,-39.636) (-80.172,-64.462) (-22.798,-1.868)      53.0842
882    -81.85224 -187.52197 -21.18117 -41.25306 -66.11811   1.67981       (-185.842,-39.573) (-80.172,-64.438) (-22.861,-1.680)      53.0678
883    -81.66453 -187.52197 -21.43137 -41.00285 -65.90642   1.49210       (-186.030,-39.511) (-80.172,-64.414) (-22.923,-1.492)      53.053
884    -81.47682 -187.52197 -21.68158 -40.75265 -65.69472   1.30439       (-186.218,-39.448) (-80.172,-64.390) (-22.986,-1.304)      53.0397
885    -81.28911 -187.52197 -21.93179 -40.50244 -65.48303   1.11668       (-186.405,-39.386) (-80.172,-64.366) (-23.048,-1.117)      53.0278
886    -81.10140 -187.52197 -22.18199 -40.25224 -65.27134   0.92897       (-186.593,-39.323) (-80.172,-64.342) (-23.111,-0.929)      53.0174
887    -80.91369 -187.52197 -22.43220 -40.00203 -65.05965   0.74126       (-186.781,-39.261) (-80.172,-64.318) (-23.173,-0.741)      53.0085
888    -80.72598 -187.52197 -22.68241 -39.75182 -64.84796   0.55355       (-186.968,-39.198) (-80.172,-64.294) (-23.236,-0.554)      53.0011
889    -80.53827 -187.52197 -22.93261 -39.50162 -64.63627   0.36584       (-187.156,-39.136) (-80.172,-64.270) (-23.298,-0.366)      52.9952
890    -80.35056 -187.52197 -23.18282 -39.25141 -64.42458   0.17813       (-187.344,-39.073) (-80.172,-64.246) (-23.361,-0.178)      52.9908
891    -80.16286 -187.52197 -23.43303 -39.00120 -64.21288  -0.00958       (-80.163,-39.001) (-187.522,-64.213) (-23.433,-0.010)      52.9629
892    -79.97515 -187.52197 -23.68323 -38.75100 -64.00119  -0.19729       (-79.975,-38.751) (-187.522,-64.001) (-23.683,-0.197)      52.4725
893    -79.78744 -187.52197 -23.93344 -38.50079 -63.78950  -0.38500       (-79.787,-38.501) (-187.522,-63.790) (-23.933,-0.385)      51.9821
894    -79.59973 -187.52197 -24.18364 -38.25058 -63.57781  -0.57271       (-79.600,-38.251) (-187.522,-63.578) (-24.184,-0.573)      51.4917
895    -79.41202 -187.52197 -24.43385 -38.00038 -63.36612  -0.76042       (-79.412,-38.000) (-187.522,-63.366) (-24.434,-0.760)      51.0013
896    -79.22431 -187.52197 -24.68406 -37.75017 -63.15443  -0.94813       (-79.224,-37.750) (-187.522,-63.154) (-24.684,-0.948)      50.5109
897    -79.03660 -187.52197 -24.93426 -37.49996 -62.94274  -1.13584       (-79.037,-37.500) (-187.522,-62.943) (-24.934,-1.136)      50.0205
898    -78.84889 -187.52197 -25.18447 -37.24976 -62.73104  -1.32355       (-78.849,-37.250) (-187.522,-62.731) (-25.184,-1.324)      49.5301
899    -78.66118 -187.52197 -25.43468 -36.99955 -62.51935  -1.51126       (-78.661,-37.000) (-187.522,-62.519) (-25.435,-1.511)      49.0397
900    -78.47347 -187.52197 -25.68488 -36.74935 -62.30766  -1.69897       (-78.473,-36.749) (-187.522,-62.308) (-25.685,-1.699)      48.5493
901    -78.28576 -187.52197 -25.93509 -36.49914 -62.09597  -1.88668       (-78.286,-36.499) (-187.522,-62.096) (-25.935,-1.887)      48.0589
902    -78.09805 -187.52197 -26.18530 -36.24893 -61.88428  -2.07439       (-78.098,-36.249) (-187.522,-61.884) (-26.185,-2.074)      47.5685
903    -77.91034 -187.52197 -26.43550 -35.99873 -61.67259  -2.26210       (-77.910,-35.999) (-187.522,-61.673) (-26.436,-2.262)      47.0782
904    -77.72263 -187.52197 -26.68571 -35.74852 -61.46090  -2.44981       (-77.723,-35.749) (-187.522,-61.461) (-26.686,-2.450)      46.5878
905    -77.53492 -187.52197 -26.93592 -35.49831 -61.24920  -2.63752       (-77.535,-35.498) (-187.522,-61.249) (-26.936,-2.638)      46.0974
906    -77.34721 -187.52197 -27.18612 -35.24811 -61.03751  -2.82523       (-77.347,-35.248) (-187.522,-61.038) (-27.186,-2.825)      45.607
907    -77.15950 -187.52197 -27.43633 -34.99790 -60.82582  -3.01294       (-77.160,-34.998) (-187.522,-60.826) (-27.436,-3.013)      45.1166
908    -76.97179 -187.52197 -27.68653 -34.74769 -60.61413  -3.20065       (-76.972,-34.748) (-187.522,-60.614) (-27.687,-3.201)      44.6262
909    -76.78408 -187.52197 -27.93674 -34.49749 -60.40244  -3.38836       (-76.784,-34.497) (-187.522,-60.402) (-27.937,-3.388)      44.1358
910    -76.59637 -187.52197 -28.18695 -34.24728 -60.19075  -3.57607       (-76.596,-34.247) (-187.522,-60.191) (-28.187,-3.576)      43.6454
911    -76.40866 -187.52197 -28.43715 -33.99708 -59.97905  -3.76378       (-76.409,-33.997) (-187.522,-59.979) (-28.437,-3.764)      43.155
912    -76.22095 -187.52197 -28.68736 -33.74687 -59.76736  -3.95148       (-76.221,-33.747) (-187.522,-59.767) (-28.687,-3.951)      42.6646
913    -76.03324 -187.52197 -28.93757 -33.49666 -59.55567  -4.13919       (-76.033,-33.497) (-187.522,-59.556) (-28.938,-4.139)      42.1742
914    -75.84553 -187.52197 -29.18777 -33.24646 -59.34398  -4.32690       (-75.846,-33.246) (-187.522,-59.344) (-29.188,-4.327)      41.6838
915    -75.65782 -187.52197 -29.43798 -32.99625 -59.13229  -4.51461       (-75.658,-32.996) (-187.522,-59.132) (-29.438,-4.515)      41.1934
916    -75.47011 -187.52197 -29.68819 -32.74604 -58.92060  -4.70232       (-75.470,-32.746) (-187.522,-58.921) (-29.688,-4.702)      40.703
917    -75.28240 -187.52197 -29.93839 -32.49584 -58.70891  -4.89003       (-75.282,-32.496) (-187.522,-58.709) (-29.938,-4.890)      40.2126
918    -75.09469 -187.52197 -30.18860 -32.24563 -58.49721  -5.07774       (-75.095,-32.246) (-187.522,-58.497) (-30.189,-5.078)      39.7222
919    -74.90698 -187.52197 -30.43880 -31.99542 -58.28552  -5.26545       (-74.907,-31.995) (-187.522,-58.286) (-30.439,-5.265)      39.2318
920    -74.71927 -187.52197 -30.68901 -31.74522 -58.07383  -5.45316       (-74.719,-31.745) (-187.522,-58.074) (-30.689,-5.453)      38.7414
921    -74.53156 -187.52197 -30.93922 -31.49501 -57.86214  -5.64087       (-74.532,-31.495) (-187.522,-57.862) (-30.939,-5.641)      38.251
922    -74.34386 -187.52197 -31.18942 -31.24480 -57.65045  -5.82858       (-74.344,-31.245) (-187.522,-57.650) (-31.189,-5.829)      37.7606
923    -74.15615 -187.52197 -31.43963 -30.99460 -57.43876  -6.01629       (-74.156,-30.995) (-187.522,-57.439) (-31.440,-6.016)      37.2702
924    -73.96844 -187.52197 -31.68984 -30.74439 -57.22707  -6.20400       (-73.968,-30.744) (-187.522,-57.227) (-31.690,-6.204)      36.7798
925    -73.78073 -187.52197 -31.94004 -30.49419 -57.01537  -6.39171       (-73.781,-30.494) (-187.522,-57.015) (-31.940,-6.392)      36.2894
926    -73.59302 -187.52197 -32.19025 -30.24398 -56.80368  -6.57942       (-73.593,-30.244) (-187.522,-56.804) (-32.190,-6.579)      35.799
927    -73.40531 -187.52197 -32.44046 -29.99377 -56.59199  -6.76713       (-73.405,-29.994) (-187.522,-56.592) (-32.440,-6.767)      35.3086
928    -73.21760 -187.52197 -32.69066 -29.74357 -56.38030  -6.95484       (-73.218,-29.744) (-187.522,-56.380) (-32.691,-6.955)      34.8182
