Fol_2018-02-25.13_35_22.73_.txt     Output is probe cell, reduced cell, NCDist distance between
534    -75.89460  -6.87469 -2324.89522 -2660.55305  19.41053 -82.19378       (-2305.485,-2641.143) (-26.285,-19.411) (-56.484,-62.783)      3140.76
535    -75.79497  -7.07396 -2319.93098 -2665.31802  19.31090 -82.09415       (-2300.620,-2646.007) (-26.385,-19.311) (-56.484,-62.783)      3133.88
536    -75.69534  -7.27322 -2314.96674 -2670.08299  19.21126 -81.99451       (-2295.755,-2650.872) (-26.484,-19.211) (-56.484,-62.783)      3127
537    -75.59570  -7.47249 -2310.00250 -2674.84796  19.11163 -81.89488       (-2290.891,-2655.736) (-26.584,-19.112) (-56.484,-62.783)      3120.13
538    -75.49607  -7.67176 -2305.03826 -2679.61294  19.01200 -81.79525       (-2286.026,-2660.601) (-26.684,-19.012) (-56.484,-62.783)      3113.25
539    -75.39644  -7.87102 -2300.07402 -2684.37791  18.91236 -81.69561       (-2281.162,-2665.466) (-26.783,-18.912) (-56.484,-62.783)      3106.37
540    -75.29681  -8.07029 -2295.10978 -2689.14288  18.81273 -81.59598       (-2276.297,-2670.330) (-26.883,-18.813) (-56.484,-62.783)      3099.49
541    -75.19717  -8.26956 -2290.14554 -2693.90786  18.71310 -81.49635       (-2271.432,-2675.195) (-26.983,-18.713) (-56.484,-62.783)      3092.61
542    -75.09754  -8.46882 -2285.18130 -2698.67283  18.61346 -81.39671       (-2266.568,-2680.059) (-27.082,-18.613) (-56.484,-62.783)      3085.73
543    -74.99791  -8.66809 -2280.21706 -2703.43780  18.51383 -81.29708       (-2261.703,-2684.924) (-27.182,-18.514) (-56.484,-62.783)      3078.86
544    -74.89827  -8.86736 -2275.25282 -2708.20277  18.41420 -81.19745       (-2256.839,-2689.789) (-27.282,-18.414) (-56.484,-62.783)      3071.98
545    -74.79864  -9.06662 -2270.28859 -2712.96775  18.31456 -81.09781       (-2251.974,-2694.653) (-27.381,-18.315) (-56.484,-62.783)      3065.1
546    -74.69901  -9.26589 -2265.32435 -2717.73272  18.21493 -80.99818       (-2247.109,-2699.518) (-27.481,-18.215) (-56.484,-62.783)      3058.22
547    -74.59937  -9.46516 -2260.36011 -2722.49769  18.11530 -80.89855       (-2242.245,-2704.382) (-27.580,-18.115) (-56.484,-62.783)      3051.34
548    -74.49974  -9.66442 -2255.39587 -2727.26267  18.01567 -80.79891       (-2237.380,-2709.247) (-27.680,-18.016) (-56.484,-62.783)      3044.46
549    -74.40011  -9.86369 -2250.43163 -2732.02764  17.91603 -80.69928       (-2232.516,-2714.112) (-27.780,-17.916) (-56.484,-62.783)      3037.59
550    -74.30047 -10.06296 -2245.46739 -2736.79261  17.81640 -80.59965       (-2227.651,-2718.976) (-27.879,-17.816) (-56.484,-62.783)      3030.71
551    -74.20084 -10.26222 -2240.50315 -2741.55759  17.71677 -80.50001       (-2222.786,-2723.841) (-27.979,-17.717) (-56.484,-62.783)      3023.83
552    -74.10121 -10.46149 -2235.53891 -2746.32256  17.61713 -80.40038       (-2217.922,-2728.705) (-28.079,-17.617) (-56.484,-62.783)      3016.95
553    -74.00157 -10.66075 -2230.57467 -2751.08753  17.51750 -80.30075       (-2213.057,-2733.570) (-28.178,-17.517) (-56.484,-62.783)      3010.07
554    -73.90194 -10.86002 -2225.61043 -2755.85250  17.41787 -80.20111       (-2208.193,-2738.435) (-28.278,-17.418) (-56.484,-62.783)      3003.19
555    -73.80231 -11.05929 -2220.64619 -2760.61748  17.31823 -80.10148       (-2203.328,-2743.299) (-28.378,-17.318) (-56.484,-62.783)      2996.32
556    -73.70267 -11.25855 -2215.68195 -2765.38245  17.21860 -80.00185       (-2198.463,-2748.164) (-28.477,-17.219) (-56.484,-62.783)      2989.44
557    -73.60304 -11.45782 -2210.71771 -2770.14742  17.11897 -79.90221       (-2193.599,-2753.028) (-28.577,-17.119) (-56.484,-62.783)      2982.56
558    -73.50341 -11.65709 -2205.75347 -2774.91240  17.01933 -79.80258       (-2188.734,-2757.893) (-28.676,-17.019) (-56.484,-62.783)      2975.68
559    -73.40377 -11.85635 -2200.78923 -2779.67737  16.91970 -79.70295       (-2183.870,-2762.758) (-28.776,-16.920) (-56.484,-62.783)      2968.8
560    -73.30414 -12.05562 -2195.82499 -2784.44234  16.82007 -79.60332       (-2179.005,-2767.622) (-28.876,-16.820) (-56.484,-62.783)      2961.93
561    -73.20451 -12.25489 -2190.86075 -2789.20732  16.72043 -79.50368       (-2174.140,-2772.487) (-28.975,-16.720) (-56.484,-62.783)      2955.05
562    -73.10487 -12.45415 -2185.89652 -2793.97229  16.62080 -79.40405       (-2169.276,-2777.351) (-29.075,-16.621) (-56.484,-62.783)      2948.17
563    -73.00524 -12.65342 -2180.93228 -2798.73726  16.52117 -79.30442       (-2164.411,-2782.216) (-29.175,-16.521) (-56.484,-62.783)      2941.29
564    -72.90561 -12.85269 -2175.96804 -2803.50223  16.42153 -79.20478       (-2159.547,-2787.081) (-29.274,-16.422) (-56.484,-62.783)      2934.41
565    -72.80597 -13.05195 -2171.00380 -2808.26721  16.32190 -79.10515       (-2154.682,-2791.945) (-29.374,-16.322) (-56.484,-62.783)      2927.53
566    -72.70634 -13.25122 -2166.03956 -2813.03218  16.22227 -79.00552       (-2149.817,-2796.810) (-29.473,-16.222) (-56.484,-62.783)      2920.66
567    -72.60671 -13.45048 -2161.07532 -2817.79715  16.12263 -78.90588       (-2144.953,-2801.675) (-29.573,-16.123) (-56.484,-62.783)      2913.78
568    -72.50708 -13.64975 -2156.11108 -2822.56213  16.02300 -78.80625       (-2140.088,-2806.539) (-29.673,-16.023) (-56.484,-62.783)      2906.9
569    -72.40744 -13.84902 -2151.14684 -2827.32710  15.92337 -78.70662       (-2135.223,-2811.404) (-29.772,-15.923) (-56.484,-62.783)      2900.02
570    -72.30781 -14.04828 -2146.18260 -2832.09207  15.82373 -78.60698       (-2130.359,-2816.268) (-29.872,-15.824) (-56.484,-62.783)      2893.14
571    -72.20818 -14.24755 -2141.21836 -2836.85704  15.72410 -78.50735       (-2125.494,-2821.133) (-29.972,-15.724) (-56.484,-62.783)      2886.27
572    -72.10854 -14.44682 -2136.25412 -2841.62202  15.62447 -78.40772       (-2120.630,-2825.998) (-30.071,-15.624) (-56.484,-62.783)      2879.39
573    -72.00891 -14.64608 -2131.28988 -2846.38699  15.52483 -78.30808       (-2115.765,-2830.862) (-30.171,-15.525) (-56.484,-62.783)      2872.51
574    -71.90928 -14.84535 -2126.32564 -2851.15196  15.42520 -78.20845       (-2110.900,-2835.727) (-30.271,-15.425) (-56.484,-62.783)      2865.63
575    -71.80964 -15.04462 -2121.36140 -2855.91694  15.32557 -78.10882       (-2106.036,-2840.591) (-30.370,-15.326) (-56.484,-62.783)      2858.75
576    -71.71001 -15.24388 -2116.39716 -2860.68191  15.22594 -78.00918       (-2101.171,-2845.456) (-30.470,-15.226) (-56.484,-62.783)      2851.88
577    -71.61038 -15.44315 -2111.43292 -2865.44688  15.12630 -77.90955       (-2096.307,-2850.321) (-30.569,-15.126) (-56.484,-62.783)      2845
578    -71.51074 -15.64242 -2106.46868 -2870.21186  15.02667 -77.80992       (-2091.442,-2855.185) (-30.669,-15.027) (-56.484,-62.783)      2838.12
579    -71.41111 -15.84168 -2101.50445 -2874.97683  14.92704 -77.71028       (-2086.577,-2860.050) (-30.769,-14.927) (-56.484,-62.783)      2831.24
580    -71.31148 -16.04095 -2096.54021 -2879.74180  14.82740 -77.61065       (-2081.713,-2864.914) (-30.868,-14.827) (-56.484,-62.783)      2824.36
581    -71.21184 -16.24021 -2091.57597 -2884.50677  14.72777 -77.51102       (-2076.848,-2869.779) (-30.968,-14.728) (-56.484,-62.783)      2817.49
582    -71.11221 -16.43948 -2086.61173 -2889.27175  14.62814 -77.41138       (-2071.984,-2874.644) (-31.068,-14.628) (-56.484,-62.783)      2810.61
583    -71.01258 -16.63875 -2081.64749 -2894.03672  14.52850 -77.31175       (-2067.119,-2879.508) (-31.167,-14.529) (-56.484,-62.783)      2803.73
584    -70.91294 -16.83801 -2076.68325 -2898.80169  14.42887 -77.21212       (-2062.254,-2884.373) (-31.267,-14.429) (-56.484,-62.783)      2796.85
585    -70.81331 -17.03728 -2071.71901 -2903.56667  14.32924 -77.11248       (-2057.390,-2889.237) (-31.367,-14.329) (-56.484,-62.783)      2789.98
586    -70.71368 -17.23655 -2066.75477 -2908.33164  14.22960 -77.01285       (-2052.525,-2894.102) (-31.466,-14.230) (-56.484,-62.783)      2783.1
587    -70.61404 -17.43581 -2061.79053 -2913.09661  14.12997 -76.91322       (-2047.661,-2898.967) (-31.566,-14.130) (-56.484,-62.783)      2776.22
588    -70.51441 -17.63508 -2056.82629 -2917.86159  14.03034 -76.81358       (-2042.796,-2903.831) (-31.665,-14.030) (-56.484,-62.783)      2769.34
589    -70.41478 -17.83435 -2051.86205 -2922.62656  13.93070 -76.71395       (-2037.931,-2908.696) (-31.765,-13.931) (-56.484,-62.783)      2762.46
590    -70.31514 -18.03361 -2046.89781 -2927.39153  13.83107 -76.61432       (-2033.067,-2913.560) (-31.865,-13.831) (-56.484,-62.783)      2755.59
591    -70.21551 -18.23288 -2041.93357 -2932.15650  13.73144 -76.51469       (-2028.202,-2918.425) (-31.964,-13.731) (-56.484,-62.783)      2748.71
592    -70.11588 -18.43215 -2036.96933 -2936.92148  13.63180 -76.41505       (-2023.338,-2923.290) (-32.064,-13.632) (-56.484,-62.783)      2741.83
593    -70.01624 -18.63141 -2032.00509 -2941.68645  13.53217 -76.31542       (-2018.473,-2928.154) (-32.164,-13.532) (-56.484,-62.783)      2734.95
594    -69.91661 -18.83068 -2027.04085 -2946.45142  13.43254 -76.21579       (-2013.608,-2933.019) (-32.263,-13.433) (-56.484,-62.783)      2728.08
595    -69.81698 -19.02994 -2022.07661 -2951.21640  13.33290 -76.11615       (-2008.744,-2937.883) (-32.363,-13.333) (-56.484,-62.783)      2721.2
596    -69.71734 -19.22921 -2017.11238 -2955.98137  13.23327 -76.01652       (-2003.879,-2942.748) (-32.462,-13.233) (-56.484,-62.783)      2714.32
597    -69.61771 -19.42848 -2012.14814 -2960.74634  13.13364 -75.91689       (-1999.014,-2947.613) (-32.562,-13.134) (-56.484,-62.783)      2707.44
598    -69.51808 -19.62774 -2007.18390 -2965.51131  13.03400 -75.81725       (-1994.150,-2952.477) (-32.662,-13.034) (-56.484,-62.783)      2700.57
599    -69.41845 -19.82701 -2002.21966 -2970.27629  12.93437 -75.71762       (-1989.285,-2957.342) (-32.761,-12.934) (-56.484,-62.783)      2693.69
600    -69.31881 -20.02628 -1997.25542 -2975.04126  12.83474 -75.61799       (-1984.421,-2962.207) (-32.861,-12.835) (-56.484,-62.783)      2686.81
601    -69.21918 -20.22554 -1992.29118 -2979.80623  12.73510 -75.51835       (-1979.556,-2967.071) (-32.961,-12.735) (-56.484,-62.783)      2679.93
602    -69.11955 -20.42481 -1987.32694 -2984.57121  12.63547 -75.41872       (-1974.691,-2971.936) (-33.060,-12.635) (-56.484,-62.783)      2673.06
603    -69.01991 -20.62408 -1982.36270 -2989.33618  12.53584 -75.31909       (-1969.827,-2976.800) (-33.160,-12.536) (-56.484,-62.783)      2666.18
604    -68.92028 -20.82334 -1977.39846 -2994.10115  12.43620 -75.21945       (-1964.962,-2981.665) (-33.260,-12.436) (-56.484,-62.783)      2659.3
605    -68.82065 -21.02261 -1972.43422 -2998.86613  12.33657 -75.11982       (-1960.098,-2986.530) (-33.359,-12.337) (-56.484,-62.783)      2652.42
606    -68.72101 -21.22188 -1967.46998 -3003.63110  12.23694 -75.02019       (-1955.233,-2991.394) (-33.459,-12.237) (-56.484,-62.783)      2645.55
607    -68.62138 -21.42114 -1962.50574 -3008.39607  12.13731 -74.92055       (-1950.368,-2996.259) (-33.558,-12.137) (-56.484,-62.783)      2638.67
608    -68.52175 -21.62041 -1957.54150 -3013.16104  12.03767 -74.82092       (-1945.504,-3001.123) (-33.658,-12.038) (-56.484,-62.783)      2631.79
609    -68.42211 -21.81967 -1952.57726 -3017.92602  11.93804 -74.72129       (-1940.639,-3005.988) (-33.758,-11.938) (-56.484,-62.783)      2624.91
610    -68.32248 -22.01894 -1947.61302 -3022.69099  11.83841 -74.62165       (-1935.775,-3010.853) (-33.857,-11.838) (-56.484,-62.783)      2618.04
611    -68.22285 -22.21821 -1942.64878 -3027.45596  11.73877 -74.52202       (-1930.910,-3015.717) (-33.957,-11.739) (-56.484,-62.783)      2611.16
612    -68.12321 -22.41747 -1937.68455 -3032.22094  11.63914 -74.42239       (-1926.045,-3020.582) (-34.057,-11.639) (-56.484,-62.783)      2604.28
613    -68.02358 -22.61674 -1932.72031 -3036.98591  11.53951 -74.32275       (-1921.181,-3025.446) (-34.156,-11.540) (-56.484,-62.783)      2597.4
614    -67.92395 -22.81601 -1927.75607 -3041.75088  11.43987 -74.22312       (-1916.316,-3030.311) (-34.256,-11.440) (-56.484,-62.783)      2590.53
615    -67.82431 -23.01527 -1922.79183 -3046.51586  11.34024 -74.12349       (-1911.452,-3035.176) (-34.356,-11.340) (-56.484,-62.783)      2583.65
616    -67.72468 -23.21454 -1917.82759 -3051.28083  11.24061 -74.02385       (-1906.587,-3040.040) (-34.455,-11.241) (-56.484,-62.783)      2576.77
617    -67.62505 -23.41381 -1912.86335 -3056.04580  11.14097 -73.92422       (-1901.722,-3044.905) (-34.555,-11.141) (-56.484,-62.783)      2569.9
618    -67.52541 -23.61307 -1907.89911 -3060.81077  11.04134 -73.82459       (-1896.858,-3049.769) (-34.654,-11.041) (-56.484,-62.783)      2563.02
619    -67.42578 -23.81234 -1902.93487 -3065.57575  10.94171 -73.72496       (-1891.993,-3054.634) (-34.754,-10.942) (-56.484,-62.783)      2556.14
620    -67.32615 -24.01161 -1897.97063 -3070.34072  10.84207 -73.62532       (-1887.129,-3059.499) (-34.854,-10.842) (-56.484,-62.783)      2549.26
621    -67.22651 -24.21087 -1893.00639 -3075.10569  10.74244 -73.52569       (-1882.264,-3064.363) (-34.953,-10.742) (-56.484,-62.783)      2542.39
622    -67.12688 -24.41014 -1888.04215 -3079.87067  10.64281 -73.42606       (-1877.399,-3069.228) (-35.053,-10.643) (-56.484,-62.783)      2535.51
623    -67.02725 -24.60941 -1883.07791 -3084.63564  10.54317 -73.32642       (-1872.535,-3074.092) (-35.153,-10.543) (-56.484,-62.783)      2528.63
624    -66.92761 -24.80867 -1878.11367 -3089.40061  10.44354 -73.22679       (-1867.670,-3078.957) (-35.252,-10.444) (-56.484,-62.783)      2521.76
625    -66.82798 -25.00794 -1873.14943 -3094.16558  10.34391 -73.12716       (-1862.806,-3083.822) (-35.352,-10.344) (-56.484,-62.783)      2514.88
626    -66.72835 -25.20720 -1868.18519 -3098.93056  10.24427 -73.02752       (-1857.941,-3088.686) (-35.451,-10.244) (-56.484,-62.783)      2508
627    -66.62872 -25.40647 -1863.22095 -3103.69553  10.14464 -72.92789       (-1853.076,-3093.551) (-35.551,-10.145) (-56.484,-62.783)      2501.12
628    -66.52908 -25.60574 -1858.25671 -3108.46050  10.04501 -72.82826       (-1848.212,-3098.415) (-35.651,-10.045) (-56.484,-62.783)      2494.25
629    -66.42945 -25.80500 -1853.29248 -3113.22548   9.94537 -72.72862       (-1843.347,-3103.280) (-35.750,-9.945) (-56.484,-62.783)      2487.37
630    -66.32982 -26.00427 -1848.32824 -3117.99045   9.84574 -72.62899       (-1838.482,-3108.145) (-35.850,-9.846) (-56.484,-62.783)      2480.49
631    -66.23018 -26.20354 -1843.36400 -3122.75542   9.74611 -72.52936       (-1833.618,-3113.009) (-35.950,-9.746) (-56.484,-62.783)      2473.62
632    -66.13055 -26.40280 -1838.39976 -3127.52040   9.64647 -72.42972       (-1828.753,-3117.874) (-36.049,-9.646) (-56.484,-62.783)      2466.74
633    -66.03092 -26.60207 -1833.43552 -3132.28537   9.54684 -72.33009       (-1823.889,-3122.739) (-36.149,-9.547) (-56.484,-62.783)      2459.86
634    -65.93128 -26.80134 -1828.47128 -3137.05034   9.44721 -72.23046       (-1819.024,-3127.603) (-36.249,-9.447) (-56.484,-62.783)      2452.99
635    -65.83165 -27.00060 -1823.50704 -3141.81531   9.34758 -72.13082       (-1814.159,-3132.468) (-36.348,-9.348) (-56.484,-62.783)      2446.11
636    -65.73202 -27.19987 -1818.54280 -3146.58029   9.24794 -72.03119       (-1809.295,-3137.332) (-36.448,-9.248) (-56.484,-62.783)      2439.23
637    -65.63238 -27.39914 -1813.57856 -3151.34526   9.14831 -71.93156       (-1804.430,-3142.197) (-36.547,-9.148) (-56.484,-62.783)      2432.36
638    -65.53275 -27.59840 -1808.61432 -3156.11023   9.04868 -71.83192       (-1799.566,-3147.062) (-36.647,-9.049) (-56.484,-62.783)      2425.48
639    -65.43312 -27.79767 -1803.65008 -3160.87521   8.94904 -71.73229       (-1794.701,-3151.926) (-36.747,-8.949) (-56.484,-62.783)      2418.6
640    -65.33348 -27.99693 -1798.68584 -3165.64018   8.84941 -71.63266       (-1789.836,-3156.791) (-36.846,-8.849) (-56.484,-62.783)      2411.73
641    -65.23385 -28.19620 -1793.72160 -3170.40515   8.74978 -71.53302       (-1784.972,-3161.655) (-36.946,-8.750) (-56.484,-62.783)      2404.85
642    -65.13422 -28.39547 -1788.75736 -3175.17013   8.65014 -71.43339       (-1780.107,-3166.520) (-37.046,-8.650) (-56.484,-62.783)      2397.97
643    -65.03458 -28.59473 -1783.79312 -3179.93510   8.55051 -71.33376       (-1775.243,-3171.385) (-37.145,-8.551) (-56.484,-62.783)      2391.1
644    -64.93495 -28.79400 -1778.82888 -3184.70007   8.45088 -71.23412       (-1770.378,-3176.249) (-37.245,-8.451) (-56.484,-62.783)      2384.22
645    -64.83532 -28.99327 -1773.86464 -3189.46504   8.35124 -71.13449       (-1765.513,-3181.114) (-37.345,-8.351) (-56.484,-62.783)      2377.34
646    -64.73568 -29.19253 -1768.90041 -3194.23002   8.25161 -71.03486       (-1760.649,-3185.978) (-37.444,-8.252) (-56.484,-62.783)      2370.47
647    -64.63605 -29.39180 -1763.93617 -3198.99499   8.15198 -70.93523       (-1755.784,-3190.843) (-37.544,-8.152) (-56.484,-62.783)      2363.59
648    -64.53642 -29.59107 -1758.97193 -3203.75996   8.05234 -70.83559       (-1750.920,-3195.708) (-37.643,-8.052) (-56.484,-62.783)      2356.71
649    -64.43678 -29.79033 -1754.00769 -3208.52494   7.95271 -70.73596       (-1746.055,-3200.572) (-37.743,-7.953) (-56.484,-62.783)      2349.84
650    -64.33715 -29.98960 -1749.04345 -3213.28991   7.85308 -70.63633       (-1741.190,-3205.437) (-37.843,-7.853) (-56.484,-62.783)      2342.96
651    -64.23752 -30.18887 -1744.07921 -3218.05488   7.75344 -70.53669       (-1736.326,-3210.301) (-37.942,-7.753) (-56.484,-62.783)      2336.08
652    -64.13788 -30.38813 -1739.11497 -3222.81986   7.65381 -70.43706       (-1731.461,-3215.166) (-38.042,-7.654) (-56.484,-62.783)      2329.21
653    -64.03825 -30.58740 -1734.15073 -3227.58483   7.55418 -70.33743       (-1726.597,-3220.031) (-38.142,-7.554) (-56.484,-62.783)      2322.33
654    -63.93862 -30.78666 -1729.18649 -3232.34980   7.45454 -70.23779       (-1721.732,-3224.895) (-38.241,-7.455) (-56.484,-62.783)      2315.45
655    -63.83899 -30.98593 -1724.22225 -3237.11477   7.35491 -70.13816       (-1716.867,-3229.760) (-38.341,-7.355) (-56.484,-62.783)      2308.58
656    -63.73935 -31.18520 -1719.25801 -3241.87975   7.25528 -70.03853       (-1712.003,-3234.624) (-38.440,-7.255) (-56.484,-62.783)      2301.7
657    -63.63972 -31.38446 -1714.29377 -3246.64472   7.15564 -69.93889       (-1707.138,-3239.489) (-38.540,-7.156) (-56.484,-62.783)      2294.83
658    -63.54009 -31.58373 -1709.32953 -3251.40969   7.05601 -69.83926       (-1702.274,-3244.354) (-38.640,-7.056) (-56.484,-62.783)      2287.95
659    -63.44045 -31.78300 -1704.36529 -3256.17467   6.95638 -69.73963       (-1697.409,-3249.218) (-38.739,-6.956) (-56.484,-62.783)      2281.07
660    -63.34082 -31.98226 -1699.40105 -3260.93964   6.85674 -69.63999       (-1692.544,-3254.083) (-38.839,-6.857) (-56.484,-62.783)      2274.2
661    -63.24119 -32.18153 -1694.43681 -3265.70461   6.75711 -69.54036       (-1687.680,-3258.948) (-38.939,-6.757) (-56.484,-62.783)      2267.32
662    -63.14155 -32.38080 -1689.47257 -3270.46958   6.65748 -69.44073       (-1682.815,-3263.812) (-39.038,-6.657) (-56.484,-62.783)      2260.44
663    -63.04192 -32.58006 -1684.50834 -3275.23456   6.55784 -69.34109       (-1677.950,-3268.677) (-39.138,-6.558) (-56.484,-62.783)      2253.57
664    -62.94229 -32.77933 -1679.54410 -3279.99953   6.45821 -69.24146       (-1673.086,-3273.541) (-39.238,-6.458) (-56.484,-62.783)      2246.69
665    -62.84265 -32.97860 -1674.57986 -3284.76450   6.35858 -69.14183       (-1668.221,-3278.406) (-39.337,-6.359) (-56.484,-62.783)      2239.82
666    -62.74302 -33.17786 -1669.61562 -3289.52948   6.25895 -69.04219       (-1663.357,-3283.271) (-39.437,-6.259) (-56.484,-62.783)      2232.94
667    -62.64339 -33.37713 -1664.65138 -3294.29445   6.15931 -68.94256       (-1658.492,-3288.135) (-39.536,-6.159) (-56.484,-62.783)      2226.06
668    -62.54375 -33.57639 -1659.68714 -3299.05942   6.05968 -68.84293       (-1653.627,-3293.000) (-39.636,-6.060) (-56.484,-62.783)      2219.19
669    -62.44412 -33.77566 -1654.72290 -3303.82440   5.96005 -68.74329       (-1648.763,-3297.864) (-39.736,-5.960) (-56.484,-62.783)      2212.31
670    -62.34449 -33.97493 -1649.75866 -3308.58937   5.86041 -68.64366       (-1643.898,-3302.729) (-39.835,-5.860) (-56.484,-62.783)      2205.44
671    -62.24485 -34.17419 -1644.79442 -3313.35434   5.76078 -68.54403       (-1639.034,-3307.594) (-39.935,-5.761) (-56.484,-62.783)      2198.56
672    -62.14522 -34.37346 -1639.83018 -3318.11931   5.66115 -68.44439       (-1634.169,-3312.458) (-40.035,-5.661) (-56.484,-62.783)      2191.68
673    -62.04559 -34.57273 -1634.86594 -3322.88429   5.56151 -68.34476       (-1629.304,-3317.323) (-40.134,-5.562) (-56.484,-62.783)      2184.81
674    -61.94595 -34.77199 -1629.90170 -3327.64926   5.46188 -68.24513       (-1624.440,-3322.187) (-40.234,-5.462) (-56.484,-62.783)      2177.93
675    -61.84632 -34.97126 -1624.93746 -3332.41423   5.36225 -68.14549       (-1619.575,-3327.052) (-40.334,-5.362) (-56.484,-62.783)      2171.06
676    -61.74669 -35.17053 -1619.97322 -3337.17921   5.26261 -68.04586       (-1614.711,-3331.917) (-40.433,-5.263) (-56.484,-62.783)      2164.18
677    -61.64705 -35.36979 -1615.00898 -3341.94418   5.16298 -67.94623       (-1609.846,-3336.781) (-40.533,-5.163) (-56.484,-62.783)      2157.31
678    -61.54742 -35.56906 -1610.04474 -3346.70915   5.06335 -67.84660       (-1604.981,-3341.646) (-40.632,-5.063) (-56.484,-62.783)      2150.43
679    -61.44779 -35.76833 -1605.08051 -3351.47413   4.96371 -67.74696       (-1600.117,-3346.510) (-40.732,-4.964) (-56.484,-62.783)      2143.56
680    -61.34815 -35.96759 -1600.11627 -3356.23910   4.86408 -67.64733       (-1595.252,-3351.375) (-40.832,-4.864) (-56.484,-62.783)      2136.68
681    -61.24852 -36.16686 -1595.15203 -3361.00407   4.76445 -67.54770       (-1590.388,-3356.240) (-40.931,-4.764) (-56.484,-62.783)      2129.8
682    -61.14889 -36.36612 -1590.18779 -3365.76904   4.66481 -67.44806       (-1585.523,-3361.104) (-41.031,-4.665) (-56.484,-62.783)      2122.93
683    -61.04925 -36.56539 -1585.22355 -3370.53402   4.56518 -67.34843       (-1580.658,-3365.969) (-41.131,-4.565) (-56.484,-62.783)      2116.05
684    -60.94962 -36.76466 -1580.25931 -3375.29899   4.46555 -67.24880       (-1575.794,-3370.833) (-41.230,-4.466) (-56.484,-62.783)      2109.18
685    -60.84999 -36.96392 -1575.29507 -3380.06396   4.36591 -67.14916       (-1570.929,-3375.698) (-41.330,-4.366) (-56.484,-62.783)      2102.3
686    -60.75036 -37.16319 -1570.33083 -3384.82894   4.26628 -67.04953       (-1566.065,-3380.563) (-41.429,-4.266) (-56.484,-62.783)      2095.43
687    -60.65072 -37.36246 -1565.36659 -3389.59391   4.16665 -66.94990       (-1561.200,-3385.427) (-41.529,-4.167) (-56.484,-62.783)      2088.55
688    -60.55109 -37.56172 -1560.40235 -3394.35888   4.06701 -66.85026       (-1556.335,-3390.292) (-41.629,-4.067) (-56.484,-62.783)      2081.68
689    -60.45146 -37.76099 -1555.43811 -3399.12385   3.96738 -66.75063       (-1551.471,-3395.156) (-41.728,-3.967) (-56.484,-62.783)      2074.8
690    -60.35182 -37.96026 -1550.47387 -3403.88883   3.86775 -66.65100       (-1546.606,-3400.021) (-41.828,-3.868) (-56.484,-62.783)      2067.93
691    -60.25219 -38.15952 -1545.50963 -3408.65380   3.76811 -66.55136       (-1541.742,-3404.886) (-41.928,-3.768) (-56.484,-62.783)      2061.05
692    -60.15256 -38.35879 -1540.54539 -3413.41877   3.66848 -66.45173       (-1536.877,-3409.750) (-42.027,-3.668) (-56.484,-62.783)      2054.18
693    -60.05292 -38.55806 -1535.58115 -3418.18375   3.56885 -66.35210       (-1532.012,-3414.615) (-42.127,-3.569) (-56.484,-62.783)      2047.3
694    -59.95329 -38.75732 -1530.61691 -3422.94872   3.46922 -66.25246       (-1527.148,-3419.480) (-42.227,-3.469) (-56.484,-62.783)      2040.43
695    -59.85366 -38.95659 -1525.65267 -3427.71369   3.36958 -66.15283       (-1522.283,-3424.344) (-42.326,-3.370) (-56.484,-62.783)      2033.55
696    -59.75402 -39.15586 -1520.68844 -3432.47867   3.26995 -66.05320       (-1517.418,-3429.209) (-42.426,-3.270) (-56.484,-62.783)      2026.68
697    -59.65439 -39.35512 -1515.72420 -3437.24364   3.17032 -65.95356       (-1512.554,-3434.073) (-42.525,-3.170) (-56.484,-62.783)      2019.8
698    -59.55476 -39.55439 -1510.75996 -3442.00861   3.07068 -65.85393       (-1507.689,-3438.938) (-42.625,-3.071) (-56.484,-62.783)      2012.93
699    -59.45512 -39.75365 -1505.79572 -3446.77358   2.97105 -65.75430       (-1502.825,-3443.803) (-42.725,-2.971) (-56.484,-62.783)      2006.05
700    -59.35549 -39.95292 -1500.83148 -3451.53856   2.87142 -65.65466       (-1497.960,-3448.667) (-42.824,-2.871) (-56.484,-62.783)      1999.18
701    -59.25586 -40.15219 -1495.86724 -3456.30353   2.77178 -65.55503       (-1493.095,-3453.532) (-42.924,-2.772) (-56.484,-62.783)      1992.3
702    -59.15622 -40.35145 -1490.90300 -3461.06850   2.67215 -65.45540       (-1488.231,-3458.396) (-43.024,-2.672) (-56.484,-62.783)      1985.43
703    -59.05659 -40.55072 -1485.93876 -3465.83348   2.57252 -65.35576       (-1483.366,-3463.261) (-43.123,-2.573) (-56.484,-62.783)      1978.55
704    -58.95696 -40.74999 -1480.97452 -3470.59845   2.47288 -65.25613       (-1478.502,-3468.126) (-43.223,-2.473) (-56.484,-62.783)      1971.68
705    -58.85732 -40.94925 -1476.01028 -3475.36342   2.37325 -65.15650       (-1473.637,-3472.990) (-43.323,-2.373) (-56.484,-62.783)      1964.8
706    -58.75769 -41.14852 -1471.04604 -3480.12840   2.27362 -65.05687       (-1468.772,-3477.855) (-43.422,-2.274) (-56.484,-62.783)      1957.93
707    -58.65806 -41.34779 -1466.08180 -3484.89337   2.17398 -64.95723       (-1463.908,-3482.719) (-43.522,-2.174) (-56.484,-62.783)      1951.06
